	Astrocyte0	Ependymal10	Immune1	Immune8	Neurons4	Neurons5	Neurons7	Oligos3	Oligos6	Vascular11	Vascular2	Vascular9
priorregion2_spot_36	1.0171617e-07	6.045996e-08	0.0011287967	0.15343311	9.012016e-08	6.329233e-08	1.2232996e-07	0.012206398	0.7176232	5.9960115e-08	0.00055015547	0.115057856
priorregion2_spot_37	0.025252778	1.2968317e-06	0.04011563	0.3272509	4.6011348e-07	0.060794193	0.045110445	7.7374416e-08	0.48574716	5.243287e-08	5.0451735e-07	0.01572648
priorregion2_spot_38	0.0045265914	7.333708e-08	0.03406989	0.23070936	9.6044225e-08	9.418622e-08	4.5690024e-07	2.3373147e-07	0.7230036	3.8696538e-08	0.007689107	4.4942496e-07
priorregion2_spot_39	0.026183445	2.06847e-07	7.7499756e-08	3.183795e-06	0.009186133	1.9423959e-07	8.7257024e-07	1.5598536e-07	0.9510836	3.861435e-08	4.4519157e-07	0.013541607
priorregion2_spot_40	4.760988e-08	5.756093e-08	0.005733732	0.46199453	3.9070805e-08	3.9347963e-08	7.46553e-08	0.038453795	0.34196052	9.3288406e-08	3.5736075e-06	0.15185356
priorregion2_spot_41	0.006985774	2.460626e-07	0.09256413	0.3537402	1.8341111e-06	2.2728797e-07	0.0046396335	5.769853e-08	0.24688837	0.20046242	0.083512045	0.011205112
priorregion2_spot_42	9.0458975e-08	7.0819686e-07	4.9408165e-08	2.3362748e-08	8.645761e-08	6.322809e-08	0.036154035	1.2207018e-07	0.2610772	0.37095228	0.33181307	2.2020786e-06
priorregion2_spot_43	0.011435438	9.982583e-08	0.07254112	0.49307707	1.231179e-07	8.703673e-08	5.723512e-07	7.3489915e-08	0.4219213	3.0765243e-08	0.0010237744	3.6724572e-07
priorregion2_spot_44	1.3195653e-07	1.2595973e-05	0.029013129	0.16794768	1.496857e-07	1.00011654e-07	2.990871e-07	6.31197e-07	0.40419355	0.3686285	0.03020135	1.893081e-06
priorregion2_spot_45	1.6308968e-08	5.9279298e-08	0.11617507	0.56575364	4.0975305e-08	6.239331e-08	4.9087015e-07	2.2801682e-08	9.018572e-08	0.17804746	0.14002275	3.1219142e-07
priorregion2_spot_46	0.030035831	1.0056413e-07	0.091877006	0.55691653	1.8473307e-07	1.7493767e-07	5.8551143e-07	6.981603e-08	0.3193788	2.8414924e-08	2.9647987e-07	0.0017903685
priorregion2_spot_47	2.0895921e-08	2.8308854e-08	0.013206507	0.28092805	3.6740815e-08	3.1698747e-08	4.5617227e-07	0.053217784	0.6526467	2.5665008e-08	2.6299944e-07	1.6492287e-07
priorregion2_spot_48	3.6369838e-07	4.1535975e-07	0.04222202	0.32311752	1.858175e-07	1.1575796e-07	2.672051e-07	1.6796585e-07	0.42831635	0.14258458	0.063747376	1.0648675e-05
priorregion2_spot_49	8.348766e-07	8.965151e-08	0.010124439	0.06564767	6.740755e-08	6.3816486e-08	1.6856483e-06	3.3415856e-07	0.82320315	0.10102089	5.1116746e-07	2.9367993e-07
priorregion2_spot_50	5.246063e-08	1.1599838e-07	5.5539033e-08	4.915829e-08	8.5279154e-08	9.059892e-08	0.040079173	2.937727e-07	0.8147045	0.12722322	0.017992321	9.8122236e-08
priorregion2_spot_51	4.2717968e-08	9.2975114e-08	0.010181117	0.09498192	7.701874e-08	7.009623e-08	1.8473025e-07	0.003787013	0.6522058	0.21617393	0.021140018	0.0015297491
priorregion2_spot_52	1.827947e-08	2.7193812e-08	0.0055712336	0.15620829	6.475475e-08	5.352276e-08	5.4138134e-08	0.08405711	0.75416297	3.1192368e-08	7.404841e-08	3.933634e-08
priorregion2_spot_53	2.2024848e-08	4.8439947e-08	0.00042418833	0.46216017	4.694397e-08	3.704887e-08	6.259433e-08	0.06184284	0.3576603	0.09957753	0.018334538	1.7800696e-07
priorregion2_spot_54	2.1194599e-07	2.5810218e-07	0.010608176	0.22167884	8.726557e-08	6.47946e-08	1.9760903e-07	0.062121436	0.45809224	0.24230461	0.005192466	1.4663061e-06
priorregion2_spot_55	0.031920645	1.532121e-07	0.018676193	0.35043824	2.4425168e-07	1.5662103e-07	0.0001899877	8.998358e-08	0.4009725	0.117463015	0.050598092	0.029740725
priorregion2_spot_56	7.890979e-08	4.433276e-08	5.885631e-07	0.20772052	9.6486204e-08	6.5133996e-08	1.0120203e-07	0.019908065	0.7723703	1.836012e-08	1.02733495e-07	4.9673627e-08
priorregion2_spot_57	1.06245636e-07	7.416844e-06	0.061100516	0.39385504	1.0354979e-07	0.018143661	2.0861536e-07	0.03888001	0.3069488	0.053471595	0.04144085	0.0861517
priorregion2_spot_58	3.1343518e-08	4.829313e-08	0.0082952725	0.3752498	3.5954564e-08	3.6752624e-08	6.1973076e-08	0.015785718	0.45519552	0.04014466	0.003996396	0.101332515
priorregion2_spot_59	1.5346114e-07	1.2892815e-07	9.917989e-06	0.26171476	9.012537e-08	8.558444e-08	1.0316907e-06	0.016362242	0.52478695	0.16118906	0.03301254	0.002923088
priorregion2_spot_60	1.1182694e-07	6.1567896e-08	3.8745107e-08	2.875898e-08	1.4609178e-07	6.062245e-08	1.4836662e-07	0.003951307	0.9930238	5.034841e-08	0.0030239997	1.9614801e-07
priorregion2_spot_61	0.017972177	0.0058505037	0.034892317	0.49902156	2.0364413e-07	2.605223e-07	2.1649641e-06	3.447166e-07	0.39670035	2.5474474e-06	0.016083067	0.029474506
priorregion2_spot_62	0.019886639	4.899587e-07	0.034630112	0.21012819	5.3453664e-06	0.08455574	0.18044293	1.0756548e-07	0.45311302	7.573047e-08	0.0025459717	0.014691275
priorregion2_spot_63	5.2175974e-08	1.11387486e-07	0.017309777	0.31462502	7.218757e-08	5.22891e-08	9.835053e-08	0.17061459	0.3473609	0.06802507	0.025516579	0.056547623
priorregion2_spot_64	0.01728591	0.002125047	0.046099696	0.6403374	5.648862e-07	8.772606e-05	1.7584277e-07	1.2956076e-07	0.29367673	4.4992962e-08	9.848911e-07	0.00038559717
priorregion2_spot_65	6.664951e-08	9.1530666e-08	1.0814149e-06	0.1038214	6.0648304e-08	5.651041e-08	9.992665e-07	0.0022370357	0.63377416	0.17183317	0.088330865	1.0971502e-06
priorregion2_spot_66	2.226073e-07	2.1863447e-07	0.03348071	0.3930351	2.483758e-07	0.099019095	1.8794177e-07	0.014199592	0.46026388	3.197275e-08	2.403967e-07	5.3324266e-07
priorregion2_spot_67	0.0133937	3.547594e-07	0.039563306	0.45448366	1.003677e-06	0.0845779	0.16174257	5.799036e-08	0.23654024	6.45618e-08	4.5659107e-07	0.009696596
priorregion2_spot_68	4.9260777e-08	5.330821e-08	5.2937554e-07	0.23678873	8.011866e-08	4.4207855e-08	1.3001544e-07	0.005722971	0.75649494	1.7859643e-08	7.503253e-08	0.0009924195
priorregion2_spot_69	0.001631925	5.354206e-08	0.006434265	0.047305413	2.3575849e-07	7.965288e-08	1.8370552e-06	0.06270254	0.8811135	2.288687e-08	0.00078661536	2.3497687e-05
priorregion2_spot_70	0.009294155	7.142659e-07	0.054088306	0.5835224	1.6481683e-07	1.10678165e-07	2.336682e-07	0.00484632	0.3315994	2.1344505e-07	0.016641408	6.5806917e-06
priorregion2_spot_71	5.3277557e-08	9.421762e-08	2.931409e-08	2.2101048e-08	8.765167e-08	6.740587e-08	1.4071937e-06	0.097951226	0.82871073	0.07020267	0.0031304113	3.19395e-06
priorregion2_spot_72	0.0053602206	0.0021171684	0.009044704	0.2814182	3.775145e-07	4.4637133e-07	6.9328195e-07	1.4040366e-07	0.16164753	0.40565118	0.1347589	3.7104977e-07
priorregion2_spot_73	4.480665e-08	1.3992897e-07	0.0334446	0.4315552	4.346215e-08	4.4663345e-08	1.6037805e-07	3.2329755e-08	1.6321309e-07	0.17631295	0.18943581	0.1692509
priorregion2_spot_74	0.0006286487	8.351261e-08	0.1388446	0.8484447	5.4009032e-08	4.8323127e-08	8.407809e-08	4.2893696e-08	2.0110788e-07	2.954394e-08	0.007049669	0.005031881
priorregion2_spot_75	1.220661e-07	4.8374236e-08	0.08841808	0.7469	4.045419e-08	3.632054e-08	2.6658492e-07	1.4260462e-07	0.15756212	3.6928125e-08	0.0052973167	0.0018218533
priorregion2_spot_76	3.1575805e-08	3.8787626e-08	0.0117510585	0.11861955	5.0394654e-08	5.4666575e-08	1.5254497e-07	0.06446405	0.65634924	0.1488141	4.1224422e-07	1.2939462e-06
priorregion2_spot_77	3.2387735e-08	1.4702812e-07	2.0060622e-06	0.13902383	1.4829337e-07	0.20835309	2.017981e-07	0.012993711	0.48388126	0.15034449	0.0050531505	0.00034788842
priorregion2_spot_78	0.002313128	1.4881222e-07	0.08337552	0.27988908	1.02828245e-07	1.0779407e-07	0.008475491	1.5333524e-07	0.29736605	0.21449442	0.11408534	5.448536e-07
priorregion2_spot_79	0.0009149827	5.844994e-07	0.090632066	0.53903383	1.0937844e-07	1.1997756e-07	9.495951e-07	6.850732e-07	0.0027264839	0.24207465	0.12461474	7.545248e-07
priorregion2_spot_80	0.0035056414	0.0060528303	0.09709154	0.40831307	2.3817968e-07	7.088195e-07	1.6039445e-07	4.7949495e-08	0.15122582	0.23994984	0.09385968	4.8553073e-07
priorregion2_spot_81	0.0028174233	3.1565293e-07	0.050358605	0.47335392	2.3745356e-07	6.476252e-06	0.034394674	8.731603e-08	0.33170304	6.0108896e-08	0.0035918222	0.10377331
priorregion2_spot_82	0.017371902	0.0009769943	0.12122275	0.5730139	1.8808818e-07	2.5666606e-07	1.3326388e-06	9.875167e-08	0.2831287	4.7844225e-08	6.855124e-06	0.0042771436
priorregion2_spot_83	1.520723e-07	1.6867493e-07	0.15756929	0.5445616	7.075502e-08	7.517294e-08	1.9492152e-06	1.9115227e-07	0.26632413	5.90542e-08	0.03154201	3.6298752e-07
priorregion2_spot_84	5.268742e-08	2.1863367e-07	0.025809262	0.29715544	8.2231075e-08	7.273925e-08	5.878671e-07	2.3674306e-07	0.40885764	0.18925938	0.078913614	3.4267525e-06
priorregion2_spot_85	0.041741844	7.942336e-08	0.01848172	0.17034087	6.2135337e-07	4.157734e-07	0.022180464	1.7587669e-07	0.72328615	6.224012e-08	0.006991556	0.016976064
priorregion2_spot_86	0.016238984	7.1969055e-08	0.02833974	0.47766253	1.9749899e-07	3.631624e-07	1.5717391e-07	6.077018e-08	0.44761175	2.8136132e-08	0.008352843	0.021793244
priorregion2_spot_87	1.7197182e-07	4.8830617e-07	0.004299835	0.114449695	1.6416574e-07	7.6683534e-08	2.6265994e-07	1.2463606e-07	0.53098345	0.33772203	0.01253981	3.963387e-06
priorregion2_spot_88	0.0101788975	1.7284783e-07	0.082680225	0.610555	1.7982318e-06	0.012701856	1.5574665e-07	5.4023108e-08	0.2677906	3.2644603e-08	0.01609052	6.807378e-07
priorregion2_spot_89	5.3785012e-08	4.4879116e-08	0.05432754	0.44778198	6.75382e-08	5.0432906e-08	2.867226e-07	1.3567674e-07	0.4943135	3.730154e-08	0.0035759185	3.8855688e-07
priorregion2_spot_90	3.536451e-08	5.527719e-08	0.08949947	0.72207886	5.6506988e-08	6.0057886e-08	8.989729e-08	2.4142296e-06	0.18733886	2.7024772e-08	0.001079919	1.3071973e-07
priorregion2_spot_91	1.2409863e-07	0.020222863	0.02094695	0.15818153	9.2235446e-08	5.6421342e-08	5.6219605e-08	5.5556047e-08	0.2864826	0.47435635	0.03980892	4.350785e-07
priorregion2_spot_92	8.422397e-08	2.1561927e-07	0.056399405	0.36616495	8.813462e-08	1.1452436e-07	2.1583814e-07	9.4797105e-07	0.47514176	0.084359154	0.016247442	0.0016857366
priorregion2_spot_93	0.0024632385	1.313057e-07	0.023061965	0.5378319	9.001855e-08	1.17436784e-07	8.1899174e-08	2.6131264e-07	0.4340732	6.5675955e-08	2.5569722e-07	0.0025686377
priorregion2_spot_94	0.010316223	1.1861176e-07	3.1353004e-08	6.6996684e-08	1.4804223e-07	1.0339104e-07	1.1769129e-07	0.041782055	0.9464429	3.3741443e-08	0.0014579243	3.68543e-07
priorregion2_spot_95	0.013509617	1.8040872e-07	1.17664435e-07	0.004895452	1.2792356e-07	1.1300764e-07	1.2743345e-07	4.7500276e-07	0.98121834	4.891946e-08	2.0077594e-07	0.00037516005
priorregion2_spot_96	0.0018052498	9.000307e-08	0.05166506	0.4229593	7.9377955e-08	8.826604e-08	5.1180047e-07	1.2107887e-07	0.50272053	2.924497e-08	0.020781804	6.7144065e-05
priorregion2_spot_97	2.4213914e-08	4.0328324e-08	0.025957776	0.5276523	4.019977e-08	3.2588364e-08	7.4763186e-08	0.012619141	0.43376982	2.3900089e-08	4.452333e-07	2.2057387e-07
priorregion2_spot_98	0.016432852	0.0030830384	0.0049578524	0.41127846	8.0540204e-08	7.401502e-08	0.0063846186	1.5466141e-07	0.3723685	0.10902029	0.07596136	0.00051276555
priorregion2_spot_99	1.2557929e-07	9.389297e-07	0.054229267	0.41071883	5.536374e-08	6.068303e-08	1.12789735e-07	6.875252e-08	0.16216992	0.27701727	0.02351364	0.072349705
priorregion2_spot_100	2.5211726e-08	7.5550844e-08	0.036401194	0.3564212	2.3296151e-07	0.05501175	9.884484e-08	0.24718383	0.30498126	2.6405209e-08	1.7704915e-07	9.216109e-08
priorregion2_spot_101	2.7347556e-05	9.241308e-08	0.07820994	0.5571536	5.324779e-08	4.97093e-08	1.5466048e-07	6.63879e-07	0.3627154	3.187777e-08	0.0018919365	8.595832e-07
priorregion2_spot_102	2.1718554e-08	9.4133256e-08	0.11174653	0.6996941	3.0082784e-08	3.4232873e-08	8.1610146e-08	4.4498382e-08	7.9494704e-08	0.10936859	0.07629558	0.0028948328
priorregion2_spot_103	2.5330232e-08	3.1557896e-08	0.01057044	0.2999083	4.6123695e-08	4.2277325e-08	6.2427074e-07	0.085339606	0.6039701	5.28199e-08	3.0658277e-05	0.00017997956
priorregion3_spot_1	1.7753932e-07	2.7923133e-07	5.9311105e-08	6.3431756e-08	0.21913691	0.22476865	5.8709884e-07	2.7098494e-07	1.8885152e-07	4.4985165e-07	0.38745913	0.16863321
priorregion3_spot_2	0.00168623	2.3694254e-07	9.1549275e-08	0.00033529635	0.4708249	0.11816921	1.1703755e-07	0.15990058	2.4191868e-07	0.0015149822	0.0098111	0.23775695
priorregion3_spot_3	9.723661e-08	1.5787893e-07	3.703184e-08	2.932867e-08	0.0639738	6.2265536e-07	6.3411716e-07	0.5216619	1.6874304e-05	6.6470085e-07	0.37262163	0.04172355
priorregion3_spot_4	0.0043331445	1.5134832e-07	2.5134598e-08	2.3916659e-08	0.7094448	2.8012111e-05	3.0410013e-07	0.15295435	2.5450882e-07	0.003850534	0.03158508	0.09780321
priorregion3_spot_5	4.0311683e-08	1.0968226e-07	1.2911293e-08	1.4427423e-08	1.3648274e-07	9.509878e-08	3.1386946e-08	0.89839226	9.274194e-06	3.9757207e-08	0.10159774	1.7673038e-07
priorregion3_spot_6	2.2667406e-07	4.7670812e-07	4.80175e-08	4.4304198e-08	0.2622585	3.1839772e-06	7.108249e-07	0.7217908	5.945469e-05	2.5246706e-07	1.7739863e-07	0.015886161
priorregion3_spot_7	5.1648076e-08	0.001006495	3.50278e-08	4.2215376e-08	5.0371604e-08	3.8296303e-08	6.283689e-08	0.89511037	3.2322302e-07	9.155998e-07	0.013512413	0.090369225
priorregion3_spot_8	0.017828472	1.8811618e-07	2.6272273e-08	2.4196051e-08	0.2535788	1.8005544e-06	1.3461943e-07	0.6015344	2.5278669e-06	8.219277e-08	0.0836764	0.043377057
priorregion3_spot_9	9.9241625e-08	1.0711981e-07	2.3494689e-08	2.056058e-08	0.15631267	0.09566274	1.6635518e-07	0.66029197	2.4966037e-06	0.001189322	0.011790748	0.07474953
priorregion3_spot_10	0.07628366	2.5557654e-07	3.5315917e-08	7.144353e-08	9.676035e-08	6.9750094e-08	2.0818844e-07	0.0467003	1.129052e-07	5.965841e-07	0.830855	0.046159577
priorregion3_spot_11	1.2470929e-07	1.2759935e-07	5.0138294e-07	1.3675402e-07	3.1226315e-07	1.4621431e-05	2.8714297e-07	0.61800206	0.016153842	1.4187137e-07	0.30533153	0.060496397
priorregion3_spot_12	8.9405326e-08	5.595703e-07	3.54749e-08	4.6103604e-08	0.36138153	1.0613887e-05	2.2536913e-07	0.30605742	1.1162107e-06	0.0005109891	0.22179161	0.1102458
priorregion3_spot_13	6.636964e-08	1.2884651e-07	0.0073467675	1.2993451e-06	0.5962562	0.000115005016	1.7951368e-06	0.104637116	3.716053e-07	2.7604642e-07	0.29164073	2.3621168e-07
priorregion3_spot_14	8.441554e-08	3.9866836e-07	4.2549843e-08	4.617564e-08	3.2804027e-07	0.024452532	2.6917962e-07	0.5076883	5.1225884e-06	0.0037725982	0.3191353	0.14494497
priorregion3_spot_15	4.6953296e-08	8.583798e-08	2.5775876e-08	2.0977483e-08	0.14639996	2.135293e-07	2.9444956e-07	0.7007204	1.1778272e-05	0.00021147681	5.826273e-07	0.15265505
priorregion3_spot_16	1.5664286e-08	4.696627e-08	7.404116e-09	5.7022245e-09	1.0243761e-07	6.6548935e-08	2.2629713e-08	0.9999942	5.4625716e-06	1.0435543e-08	1.6791548e-08	1.1623717e-08
priorregion3_spot_17	0.013189961	1.235189e-07	1.8918307e-08	2.2879385e-08	9.045591e-08	4.6337995e-08	5.6459676e-08	0.8713744	3.4622387e-06	0.02585168	0.08354195	0.0060381303
priorregion3_spot_18	2.3732802e-08	2.5555625e-08	0.00077652914	1.4851402e-08	2.987487e-08	1.8771386e-08	1.550634e-08	0.9395624	9.2207165e-06	1.13227124e-07	0.059651557	4.389983e-08
priorregion3_spot_19	1.3084892e-07	6.1073244e-08	2.587024e-08	2.4642043e-08	0.66355807	1.2833085e-06	2.8591745e-07	0.18441981	2.3837671e-07	0.0010220886	0.008738202	0.1422599
priorregion3_spot_20	4.0403766e-08	9.79392e-08	1.7168935e-08	1.4538913e-08	0.0794054	5.893165e-06	9.0496576e-07	0.9203802	0.00020724944	1.9347448e-08	1.7636961e-07	2.8969051e-08
priorregion3_spot_21	1.1888802e-06	2.0388727e-06	2.4350552e-08	3.1277796e-08	0.08208278	0.1788849	9.0936976e-07	0.7114562	6.461755e-05	0.0005776591	2.1529624e-07	0.026929526
priorregion3_spot_22	2.2760078e-07	2.1596824e-07	4.4366562e-08	6.448487e-08	0.10227038	1.0098042e-07	4.8407054e-07	0.20719774	0.011625587	1.311598e-05	0.3852448	0.29364726
priorregion3_spot_23	1.22896e-07	9.881479e-08	1.8969063e-08	1.2200848e-08	6.5042144e-08	4.2277968e-08	5.9563153e-08	0.68187386	1.2408948e-07	3.2424275e-08	0.31812543	4.6132545e-08
priorregion3_spot_24	1.2122159e-07	9.9709446e-08	4.0323343e-08	7.564817e-08	0.44377786	1.8885657e-06	6.690885e-07	0.106458	1.9350057e-06	0.0006443038	0.17073308	0.27838197
priorregion3_spot_25	3.021673e-08	4.027207e-08	8.8088985e-09	9.902795e-08	0.81947297	7.4748764e-06	7.54258e-08	0.18050359	7.762778e-08	1.5668398e-05	2.6030452e-08	2.5312195e-08
priorregion3_spot_26	1.6758469e-07	1.795879e-07	4.401741e-08	9.1235066e-08	7.117983e-08	4.2663135e-08	1.1391267e-06	0.51017195	2.5493407e-06	0.000536274	0.25387868	0.23540875
priorregion3_spot_27	4.7855057e-08	4.4106766e-08	2.3677833e-08	2.1909452e-08	0.21456267	7.311287e-07	2.1282698e-07	0.61704344	1.6256505e-05	2.4982995e-07	0.122573614	0.045802627
priorregion3_spot_28	0.015443596	2.8902625e-07	7.5577375e-08	9.7568055e-08	0.119806536	0.021751048	0.0016023392	0.17264354	0.0020823502	3.7550549e-06	0.6136657	0.053000692
priorregion3_spot_29	6.385181e-08	8.5338655e-08	1.4943383e-08	1.43243355e-08	0.37033242	0.22398287	2.1786586e-07	0.405684	2.6380943e-07	1.7783366e-08	3.469222e-08	2.7371598e-08
priorregion3_spot_30	4.0893998e-08	1.03918445e-07	1.5565485e-08	2.1829628e-08	0.24081688	6.934926e-07	1.645214e-06	0.60213286	7.650962e-05	0.00047290948	5.7398864e-07	0.1564977
priorregion3_spot_31	0.0003460482	2.1171853e-07	1.2259499e-08	1.7053782e-08	0.15490182	0.010131398	7.902344e-07	0.8334873	0.0011300263	3.457406e-08	2.3832986e-06	5.110618e-08
priorregion3_spot_32	8.284682e-08	4.6075047e-07	5.0966115e-08	2.0859156e-07	0.24946582	2.081389e-07	0.040290635	0.21553977	5.58989e-07	1.3423063e-07	0.4563349	0.038367208
priorregion3_spot_33	4.0900535e-08	8.443668e-08	2.5622915e-08	2.2758963e-08	0.39280525	2.2628087e-06	1.0844087e-07	0.35658154	1.3587961e-06	2.6935587e-07	0.12473324	0.12587576
priorregion3_spot_34	0.0042352425	9.640542e-07	6.146629e-08	6.308482e-08	1.3981762e-07	1.0662966e-07	1.3087528e-07	0.4451806	0.0005928572	3.8261842e-07	0.37085283	0.17913665
priorregion3_spot_35	4.520864e-08	1.01982145e-07	3.0926742e-08	2.535694e-08	0.23583528	9.304444e-07	3.6834388e-07	0.30009863	5.3254513e-07	1.9989456e-07	0.46406338	4.5916576e-07
priorregion3_spot_36	3.7981074e-08	6.5346356e-08	2.4902732e-08	1.3302855e-08	0.70279163	0.041634936	2.5819045e-07	0.21488106	2.7697556e-07	3.6602376e-08	8.982089e-08	0.040691596
priorregion3_spot_37	9.571099e-08	1.8587544e-07	3.6641726e-08	4.5747978e-08	0.13924676	0.06964314	7.4267774e-07	0.4803989	3.9688864e-05	0.0007705008	0.17033575	0.13956419
priorregion3_spot_38	0.0027953023	5.64553e-07	3.2952922e-08	3.928162e-08	0.5217634	1.2772666e-05	5.2407086e-07	0.10736344	3.7548327e-07	4.022643e-07	0.303763	0.06430023
priorregion3_spot_39	8.1427366e-08	1.4103406e-06	4.2250072e-08	6.7000684e-08	1.1849234e-07	9.097367e-08	9.475399e-07	0.5943798	0.022004986	1.2253086e-05	0.16803548	0.21556468
priorregion3_spot_40	2.8613048e-08	1.3292787e-07	1.6809668e-08	3.035317e-08	6.156306e-08	4.4238366e-08	5.092697e-08	0.41355205	1.344267e-07	9.338092e-08	0.5864471	2.8285598e-07
priorregion3_spot_41	0.0024541507	5.634714e-07	2.153925e-08	3.4495915e-08	0.3400925	0.043572944	1.9731911e-07	0.50578314	4.3710793e-06	1.8136345e-07	0.108091876	1.070359e-07
priorregion3_spot_42	4.6073442e-08	7.291151e-08	6.890011e-08	0.0004089375	0.20536023	0.010533454	2.1432545e-07	0.6198965	6.9591515e-06	0.0011128862	7.6343173e-07	0.16267997
priorregion3_spot_43	0.000757184	2.2157717e-07	0.00031017323	6.701502e-08	5.4454624e-08	3.7888455e-08	1.1646794e-07	0.2722572	6.843749e-07	0.0012353824	0.4064088	0.3190301
priorregion3_spot_44	0.05181138	7.0098563e-06	6.5644244e-08	6.9551206e-08	2.386695e-07	0.012379173	5.923764e-07	0.25395113	0.019913139	3.8332428e-06	0.4263209	0.23561245
priorregion3_spot_45	4.6835092e-07	1.1658117e-07	1.5269878e-08	2.0060696e-08	0.5669407	5.8768505e-06	9.74812e-08	0.43229842	6.419297e-07	8.3398746e-08	0.0005374632	0.00021605189
priorregion3_spot_46	1.22123e-07	1.6027097e-07	6.0671475e-08	9.1992355e-08	0.13883454	0.03890534	8.491178e-07	0.23625986	0.055209957	0.001846211	0.026635353	0.5023074
priorregion3_spot_47	0.0050099427	2.3510334e-07	1.09416206e-07	4.30306e-07	6.232875e-08	7.853085e-08	2.4928323e-07	4.8864926e-08	1.303622e-06	3.9318256e-06	0.43742123	0.55756235
priorregion3_spot_48	0.07078024	0.020249242	4.1856357e-08	3.9144304e-08	0.2142819	0.23072225	3.3985702e-07	0.15638526	1.2990556e-06	0.0057951757	0.01891748	0.28286672
priorregion3_spot_49	1.8560551e-07	6.3733516e-08	2.187745e-08	2.4249264e-08	5.1926683e-08	4.3543505e-08	5.7306316e-08	0.611591	3.0345739e-06	5.0874365e-07	0.28865564	0.09974943
priorregion3_spot_50	2.129416e-07	8.136806e-08	3.0595643e-08	4.2939565e-08	0.6885696	0.08095396	5.5157295e-07	5.882327e-08	1.825483e-07	5.25506e-08	0.087138355	0.1433369
priorregion3_spot_51	3.3101152e-08	4.6210797e-08	1.5635829e-08	9.494453e-09	0.111749485	1.6294506e-07	3.0940947e-07	0.88824916	6.803725e-07	1.0745114e-07	3.361841e-08	2.626556e-08
priorregion3_spot_52	0.011280527	1.1167248e-06	4.889809e-08	6.4334046e-08	0.14669509	6.188742e-06	3.1564412e-07	0.3376244	7.2045154e-06	0.0056514633	0.37494764	0.12378602
priorregion3_spot_53	1.0567719e-07	1.7869469e-07	5.1257388e-08	4.30479e-08	0.10266511	8.65672e-07	3.791797e-07	0.42891997	0.017844746	1.1617551e-06	0.44576496	0.004802435
priorregion3_spot_54	5.0252773e-08	1.5479024e-07	8.61733e-08	5.2354505e-07	5.1486396e-08	8.211275e-08	0.033245638	9.640387e-08	0.01842778	5.664815e-07	0.17626198	0.77206296
priorregion3_spot_55	4.2702606e-08	7.0857844e-08	1.506969e-07	6.149038e-08	8.35595e-08	5.2617537e-08	6.881506e-08	0.5362672	2.5142398e-07	1.16958695e-07	0.25934744	0.20438448
priorregion3_spot_56	2.6491339e-08	2.8831971e-08	3.366812e-08	4.9163155e-08	3.2566913e-08	3.6524618e-08	5.5167707e-08	2.4104038e-08	5.968687e-08	2.7222555e-07	0.67359626	0.3264031
priorregion3_spot_57	3.2759147e-08	4.0417227e-08	6.087773e-08	0.0011311029	3.321729e-08	2.6909584e-08	3.2902012e-08	0.33590272	2.4526219e-07	1.3268244e-06	0.5779209	0.08504336
priorregion3_spot_58	1.953543e-07	1.7569046e-07	4.4080473e-08	7.5384946e-08	0.23212452	6.3259046e-07	1.1541616e-06	0.4404255	2.4896384e-05	1.291841e-06	0.17571339	0.1517082
priorregion3_spot_59	0.0040117116	8.329651e-08	4.339504e-08	5.1971355e-08	0.55163616	0.123609215	2.846116e-07	0.21305422	4.1932105e-07	6.142322e-08	2.514771e-07	0.1076875
priorregion3_spot_60	0.0014804349	5.2321102e-08	4.5478316e-08	9.282876e-05	4.496717e-08	3.3535436e-08	4.6117464e-08	0.9867511	4.9155454e-07	6.4642315e-08	7.941242e-08	0.011674825
priorregion3_spot_61	4.655564e-07	2.9633597e-07	2.9399464e-08	2.1878124e-07	0.37835768	0.17203306	1.736681e-07	0.29783985	5.9313186e-07	3.778367e-08	2.0717442e-07	0.1517674
priorregion3_spot_62	0.09179027	0.030769445	3.9512877e-08	6.822769e-08	1.0358892e-07	6.607586e-08	1.3385707e-07	0.4454235	0.0049196756	0.004826509	0.059075106	0.36319506
priorregion3_spot_63	2.2438478e-07	1.5732795e-07	4.0295564e-08	3.6147778e-08	0.027653828	2.614117e-07	2.2252652e-07	0.6690693	0.0011525789	0.0018157117	0.17122664	0.12908107
priorregion3_spot_64	7.951017e-08	6.1594505e-08	2.7395261e-08	2.2776378e-08	0.026229521	0.07889844	8.899251e-08	0.54869175	2.9694856e-06	3.6088468e-07	0.23280016	0.113376476
priorregion3_spot_65	6.6274445e-08	7.112833e-08	6.1384284e-08	7.084408e-08	5.768424e-08	5.907527e-08	1.0267978e-07	0.4689701	0.05273241	0.046004634	0.35421744	0.07807493
priorregion3_spot_66	0.0509876	1.6101812e-06	4.106182e-08	6.69129e-08	0.22365154	6.231654e-07	2.800368e-07	1.3255553e-07	0.00041112362	1.3109432e-06	0.5583017	0.16664405
priorregion3_spot_67	0.002180147	9.913233e-08	1.8708631e-08	1.5579202e-08	0.37479246	0.028189747	1.947463e-07	0.46799785	1.9820577e-06	1.3722219e-07	6.650175e-07	0.12683673
priorregion3_spot_68	5.604629e-08	2.673362e-07	6.068102e-08	4.7705907e-08	0.21784751	1.5154842e-07	1.7158125e-07	0.28110838	1.431825e-07	0.004616549	0.43450192	0.061924677
