	B	CD.IC	CD.PC	CD.Trans	DCT	Endo	Fib	LOH	Macro	NK	Neutro	PT	Podo	T	novel1	novel2
priorregion1_spot_102	0.14772552	1.116677e-07	1.1190064e-07	8.490661e-08	1.2957659e-07	4.2761457e-07	3.690757e-06	1.2800251e-07	4.941963e-07	0.21895377	0.5241596	9.477551e-05	2.3029703e-07	0.05629798	8.0357495e-06	0.052754845
priorregion1_spot_103	0.045699768	0.28065044	0.00832633	0.28393173	4.9736936e-06	1.153088e-06	4.881099e-07	7.096184e-07	3.4643688e-07	0.14696027	0.2160341	9.817026e-08	1.1756407e-06	4.307942e-07	1.2830498e-07	0.018387802
priorregion1_spot_104	4.7276064e-08	6.0285856e-06	0.07885197	0.41141516	0.1267263	1.6210043e-07	1.4321827e-07	2.994597e-07	6.678647e-08	3.973069e-08	0.3829992	1.03189294e-07	1.7731055e-07	4.7893774e-08	1.366045e-07	6.386134e-08
priorregion1_spot_105	1.5591812e-07	0.43532205	0.040972807	0.12598772	4.1265696e-07	2.1515213e-07	0.0026285516	2.2202546e-07	1.0273294e-07	0.2873576	0.099481866	7.537116e-08	1.183422e-07	1.3076433e-06	9.2975625e-08	0.008246706
priorregion1_spot_106	7.0395015e-07	2.457715e-07	5.368665e-08	0.0005948529	2.7949866e-08	0.0008203148	0.03923046	3.499705e-08	2.4117423e-07	0.50669634	0.42131755	4.3393822e-08	1.7566352e-07	0.00026554623	5.3622642e-08	0.031073254
priorregion1_spot_107	1.139522e-06	0.13698268	1.1035968e-06	7.1360846e-05	2.534564e-07	3.607584e-07	0.00037888868	2.1870937e-07	2.8498405e-07	0.5857506	0.22251882	0.000116454125	4.3635893e-07	1.2621296e-05	1.9508343e-06	0.054162774
priorregion1_spot_108	2.3335751e-07	3.3404014e-08	3.4997964e-08	2.797422e-08	2.2266653e-08	3.426953e-07	0.056701776	2.6572796e-08	1.6304325e-07	0.3351964	0.5286207	2.9634936e-08	1.4007082e-07	2.4549433e-06	4.011541e-08	0.07947764
priorregion1_spot_109	1.1751677e-06	5.052173e-08	5.1590256e-08	5.149362e-08	4.836373e-08	0.0783702	2.004324e-06	3.142088e-08	1.6720985e-07	0.34738007	2.1636321e-08	5.5952487e-08	2.6522605e-07	0.5405946	8.658844e-08	0.033651166
priorregion1_spot_110	5.4209454e-07	0.2116179	4.885388e-06	0.29063112	4.7523085e-07	5.482241e-07	2.3022842e-06	3.8441507e-07	3.1736494e-07	0.1378484	0.28984946	3.7890357e-05	4.502433e-07	0.06439616	1.1261263e-06	0.0056080534
priorregion1_spot_111	0.19939846	9.483724e-08	8.202221e-08	7.6374356e-08	1.5366118e-07	2.7953308e-07	1.1864314e-06	1.17842454e-07	2.5718722e-07	0.45440373	0.3021332	2.5478215e-07	6.4800605e-07	0.03721428	2.5849414e-07	0.006846954
priorregion1_spot_112	2.558426e-07	1.4867145e-07	9.644947e-08	1.8258059e-07	1.3606521e-07	1.2730614e-07	4.135931e-07	8.499276e-08	1.5320101e-07	0.4326136	0.20339441	0.25026283	1.33951e-07	1.0624004e-05	3.5427777e-06	0.113713294
priorregion1_spot_113	1.3749138e-06	2.4332329e-07	4.5878812e-07	3.484958e-07	0.33083382	0.003203406	0.028545262	8.6830374e-07	1.7968294e-07	0.20903899	0.3764015	4.6913954e-08	6.772372e-07	0.026901264	6.3492266e-08	0.02507148
priorregion1_spot_114	1.4061577e-07	8.4049634e-07	0.060645014	0.093689576	0.0692381	2.7538914e-07	1.884259e-07	0.11357876	9.3197606e-08	0.21200362	0.12271723	0.3080285	4.565159e-06	2.674281e-07	0.020092517	3.7686743e-07
priorregion1_spot_115	1.8569824e-07	1.5936446e-05	4.1299518e-05	0.20929973	6.4242136e-07	2.1091448e-07	0.013964697	1.5956127e-07	1.2479003e-07	0.14124814	0.63535726	5.7375996e-08	1.8563787e-07	3.5182055e-07	1.0213272e-07	7.0865004e-05
priorregion2_spot_1	2.3612035e-08	2.0740174e-07	0.04283676	0.027843833	0.11180502	0.015894413	1.698781e-08	0.7269368	2.4920803e-08	1.4514394e-08	2.0578794e-09	1.8907986e-07	3.0463676e-07	3.8974616e-08	0.07468216	4.2647823e-08
priorregion2_spot_2	0.31904647	2.8675055e-07	7.8714476e-07	3.5233185e-07	2.0312202e-06	0.002767238	2.1693506e-07	0.34963757	0.0046559786	8.725016e-08	7.4468143e-09	2.614964e-05	2.0803682e-06	0.031126063	0.292732	2.6813127e-06
priorregion2_spot_3	0.32722855	2.3153372e-07	0.0026800504	3.2125456e-07	0.010279742	1.9475465e-06	2.262254e-07	0.2831678	1.8037902e-07	1.289599e-07	5.4965974e-09	4.263319e-06	0.0026605963	0.1620897	0.21188569	5.378854e-07
priorregion2_spot_4	0.48062098	4.5291973e-08	5.3637528e-08	5.800831e-08	3.441021e-08	0.01509063	2.095489e-06	4.7593577e-08	3.1302152e-06	7.8260484e-07	1.1530748e-08	3.855658e-07	9.243074e-07	0.50426894	5.1834166e-07	1.1287016e-05
priorregion2_spot_5	5.5230726e-06	8.290294e-08	8.883748e-08	8.833314e-08	1.0541733e-07	2.2878051e-07	3.9415763e-08	9.8078665e-08	0.04841695	3.1068584e-08	3.8921777e-09	0.4413176	9.197154e-08	0.09257862	0.41768035	4.9290577e-08
priorregion2_spot_6	0.31405556	8.303638e-08	0.00442132	0.0072910567	1.0305419e-06	2.3338912e-06	3.7071752e-07	7.248575e-07	0.02901038	7.441111e-08	6.5009513e-09	0.19909483	2.2663451e-07	0.10456566	0.30263126	0.038925108
priorregion2_spot_7	0.16202483	1.9614463e-07	1.1118452e-06	2.430333e-07	0.00011419578	8.1111475e-06	1.12088145e-07	0.14979278	0.00017178283	1.2083697e-07	4.214087e-09	0.14310466	1.2739054e-06	0.15056217	0.39421824	2.3640418e-07
priorregion2_spot_8	0.017751908	4.0773278e-07	0.006967798	0.032814328	0.046690147	1.005912e-06	1.774028e-07	0.4944047	0.001281642	7.825028e-08	1.2287225e-08	9.08308e-07	4.433466e-07	8.42568e-07	0.40008542	2.0037422e-07
priorregion2_spot_9	1.8531331e-07	1.3986629e-07	0.008011269	6.1357406e-07	1.2963356e-07	0.0026157403	4.322055e-08	0.52550393	0.071532235	4.8981786e-08	4.2669974e-09	8.8191075e-07	8.844801e-06	0.35693976	0.03538603	6.856375e-08
priorregion2_spot_10	0.07478963	2.3226457e-08	3.1051638e-07	9.159717e-08	3.9724803e-08	4.7218882e-07	1.022271e-07	3.5160916e-08	0.16839738	6.690488e-08	4.6582196e-09	0.1781315	8.422578e-08	0.5657695	0.012910726	6.228916e-08
priorregion2_spot_11	0.34451503	9.806464e-08	4.7579059e-07	1.0822159e-07	3.2571748e-07	2.9066368e-06	1.4271752e-06	0.048573993	1.2421998e-06	1.9952925e-07	6.82788e-09	0.08674891	3.909615e-06	1.156095e-05	0.39063066	0.12950921
priorregion2_spot_12	0.37814415	1.4117883e-07	4.254509e-07	1.06450024e-07	0.15903842	1.776105e-06	2.3434627e-07	0.25022745	1.3904074e-07	5.0029225e-08	3.906106e-09	3.2507419e-06	5.717012e-07	3.1461302e-06	0.14721845	0.06536168
priorregion2_spot_13	3.0571462e-07	3.8580717e-07	6.616418e-07	0.013762295	3.495209e-07	9.660773e-07	4.854084e-08	0.5568484	0.030157138	4.748255e-08	4.854863e-09	0.14663751	7.1761136e-08	0.25259078	8.264917e-07	6.309857e-08
priorregion2_spot_14	1.4383555e-07	2.637814e-07	1.0915368e-07	1.5550484e-07	1.04512885e-07	3.0877547e-07	4.285e-08	0.18309541	0.051386174	5.2664824e-08	4.948013e-09	0.26888242	3.5719182e-07	0.19104862	0.3055857	7.409683e-08
priorregion2_spot_15	1.00175e-07	6.814485e-08	0.006869399	1.5456341e-07	2.1254829e-07	3.1575303e-07	5.5429677e-08	0.37852737	0.062311124	3.0878436e-08	4.629675e-09	0.34897146	1.6335872e-07	0.2033191	3.026964e-07	9.9652844e-08
priorregion2_spot_16	8.2292225e-08	1.5177434e-07	2.5298993e-07	2.4559498e-07	1.1512323e-06	8.541627e-08	3.769424e-08	0.86428094	0.07601262	2.9391408e-08	5.0352567e-09	8.2123506e-08	7.208094e-08	0.059704263	4.6741217e-08	3.785166e-08
priorregion2_spot_17	0.27298406	1.4751238e-07	0.003975306	2.6336173e-07	9.326777e-06	2.0515572e-06	1.9262303e-07	0.474601	0.011321196	9.104999e-08	6.254371e-09	5.624241e-07	0.01727233	0.17761683	0.04221579	8.779336e-07
priorregion2_spot_18	0.3547266	3.5070553e-07	1.4077705e-06	4.2374745e-07	0.05719244	0.008678461	7.696046e-06	0.19667353	0.029718062	3.954678e-07	1.3006004e-08	2.072145e-06	0.013702172	0.32027894	0.019015351	2.0223094e-06
priorregion2_spot_19	0.00472774	1.2351465e-07	0.0092434315	1.1131985e-05	2.830073e-07	0.0076151974	6.121848e-08	0.1199014	0.07688725	5.994596e-08	5.349035e-09	0.13114697	2.0267302e-07	0.080317706	0.57014835	1.2523557e-07
priorregion2_spot_20	0.19486436	1.060436e-07	3.9291407e-07	1.2449722e-07	6.169894e-07	1.4668566e-06	8.80006e-08	0.27643704	7.8947625e-07	1.4470511e-07	6.129919e-09	0.11087049	5.2628786e-07	0.11454855	0.30327493	4.029607e-07
priorregion2_spot_21	0.54927844	5.521198e-08	4.786248e-07	5.1180443e-08	4.0640888e-08	0.0031463692	1.7347212e-06	1.3559993e-07	6.1487085e-06	1.2433344e-06	7.060003e-09	1.0184094e-06	7.6032086e-07	0.44756186	6.1988044e-07	9.585108e-07
priorregion2_spot_22	5.417385e-08	2.300293e-07	4.1790318e-07	1.3619726e-06	3.3656505e-07	0.010061697	4.6256833e-08	3.803468e-06	3.680263e-07	1.1222454e-06	7.666181e-09	6.5456686e-07	0.005575667	2.765991e-07	0.9815342	0.0028198096
priorregion2_spot_23	0.37861902	1.9684612e-07	2.7869456e-07	1.3933418e-07	9.727934e-07	2.0453179e-05	1.0640542e-06	0.34670573	0.02308082	2.8654514e-07	7.636299e-09	6.1235e-07	3.7570575e-07	0.25156942	1.5086675e-07	4.235579e-07
priorregion2_spot_24	0.46826565	1.9181668e-07	7.6607705e-07	1.2392086e-07	2.8772757e-07	3.186408e-07	1.2860681e-07	0.39027274	3.5483552e-08	5.9284627e-08	3.9536587e-09	6.829905e-08	3.3227263e-07	2.3247391e-07	1.8337876e-07	0.1414589
priorregion2_spot_25	0.43334782	6.62704e-08	1.0646685e-07	5.964106e-08	7.430926e-08	2.607637e-06	2.649851e-06	1.537965e-07	0.014135505	5.1869546e-07	6.5104158e-09	1.0157643e-05	5.822764e-07	0.04761431	0.3644781	0.14040735
priorregion2_spot_26	4.9640747e-08	9.3112e-07	3.9278866e-06	3.366543e-07	0.032413434	1.00707e-07	0.0016277723	0.9659532	2.742716e-08	2.1404041e-08	4.8624136e-09	4.546998e-08	1.14007086e-07	4.849855e-08	5.895537e-08	1.0269471e-07
priorregion2_spot_27	0.18632168	0.0028317936	1.8325939e-06	1.3317167e-06	0.011181497	0.00031842786	6.714887e-08	0.10331418	0.004182271	5.9102238e-08	7.548084e-09	0.17991039	0.004235982	7.0397036e-06	0.5076934	1.3303693e-07
priorregion2_spot_28	0.6387582	1.620514e-07	2.7047608e-07	1.0353565e-07	2.3871547e-07	1.7843737e-05	1.2246601e-06	0.031035215	9.607875e-07	8.2006324e-07	8.7589935e-09	1.1914705e-06	1.1817376e-06	0.33018136	3.7276635e-07	8.9745913e-07
priorregion2_spot_29	0.2375065	1.9367913e-07	0.0017286945	5.1289646e-07	1.9982357e-07	0.015933681	1.6596125e-07	0.11813748	0.016465148	9.542796e-08	5.9038867e-09	0.21596576	0.007067727	0.1157973	0.271396	4.2233955e-07
priorregion2_spot_30	0.14079764	2.4440376e-07	2.718413e-07	1.2811844e-07	2.273974e-06	0.0014976135	2.2155956e-07	0.4432965	0.0239497	1.0395833e-07	4.563173e-09	0.10350701	5.5213906e-07	0.20735057	0.07959702	1.7529402e-07
priorregion2_spot_31	0.5304865	1.2654202e-07	7.588279e-06	1.7187158e-07	3.5949714e-07	2.5475222e-06	3.5640244e-07	0.21253645	1.5293853e-07	1.3572713e-07	8.033066e-09	2.4401888e-06	1.5982782e-06	0.0141748795	0.21240434	0.030382209
priorregion2_spot_32	0.46779937	9.82438e-08	1.5895363e-07	6.7642205e-08	2.4279737e-07	9.42335e-06	1.8473634e-07	0.32064265	2.0132532e-07	1.8418501e-06	5.5647886e-09	1.5530988e-07	3.5196535e-07	0.21154492	4.9919706e-08	2.4089346e-07
priorregion2_spot_33	0.024591895	8.868308e-08	1.1770203e-07	5.0703246e-08	5.3429557e-07	3.8410596e-07	4.248091e-08	0.26591122	0.01619731	3.1780537e-08	4.3070605e-09	0.21287166	3.4555316e-07	0.075627506	0.4047987	1.0316255e-07
priorregion2_spot_34	0.40375125	1.351681e-07	5.287372e-07	1.1998229e-07	4.7299508e-07	7.336414e-06	1.4391021e-07	0.19640197	2.4328884e-07	2.3796211e-07	6.4008465e-09	7.7015e-05	2.321688e-06	0.086922064	0.31282806	8.131451e-06
priorregion2_spot_35	0.047156602	1.9418286e-07	0.009996846	7.393641e-07	0.20504007	8.2699677e-07	5.726643e-08	0.19273199	0.023793787	5.1216766e-08	5.147954e-09	0.1742216	4.2160218e-07	0.018898584	0.32815802	1.4048774e-07
priorregion2_spot_36	0.12754376	7.941412e-08	4.7245762e-06	6.1789495e-07	0.54525006	0.0024751083	6.0527405e-08	1.3228693e-06	0.02658846	2.949176e-08	5.739122e-09	0.064626075	3.2766712e-07	0.06430717	0.16920215	4.8762978e-08
priorregion2_spot_37	0.37138012	3.3328485e-07	6.4184036e-07	2.1937967e-07	8.332283e-07	2.6287837e-06	2.2093902e-06	0.28003508	0.021956405	5.133355e-07	9.860689e-09	2.4350543e-06	1.1072863e-06	0.053155895	0.12696883	0.14649284
priorregion2_spot_38	0.55373955	1.0972248e-07	0.0010509877	1.8479105e-07	0.016917586	3.309635e-06	5.4541755e-07	0.017769605	3.284786e-07	2.396647e-07	7.775522e-09	3.1757531e-06	0.0041480367	0.16911377	0.1936913	0.0435613
priorregion2_spot_39	0.3166789	1.6499476e-07	2.4332445e-07	8.999844e-08	7.735099e-08	5.8169474e-07	0.00069208624	0.09052151	3.1648833e-06	1.149942e-07	4.235808e-09	0.17740554	0.0027146498	0.17776795	0.23421356	1.3062557e-06
priorregion2_spot_40	1.9559673e-06	1.9266197e-07	0.00028220535	3.4394118e-06	1.26862e-06	5.033279e-07	1.2420175e-07	0.667437	0.06512868	4.3035417e-08	4.7947823e-09	0.07371875	2.9391552e-07	0.19342522	2.0910828e-07	9.443541e-08
priorregion2_spot_41	2.2664645e-08	1.800403e-07	5.522659e-06	0.03863828	0.21136925	7.694629e-08	1.1006892e-08	0.12954253	2.868209e-08	9.393572e-09	1.4795791e-09	0.30762628	0.014304918	1.5880861e-08	0.29851297	1.9525537e-08
priorregion2_spot_42	0.051607817	2.4584628e-07	3.5353328e-06	0.018094802	0.115549065	0.02047741	4.604213e-08	3.612251e-07	0.014303313	3.747155e-08	3.842242e-09	0.15174398	3.1622499e-06	0.021251217	0.6069649	8.5642256e-08
priorregion2_spot_43	0.20560303	8.927993e-08	1.5147836e-07	8.174095e-08	2.0222083e-07	7.946587e-07	6.99235e-08	0.20864499	0.016119102	6.201759e-08	4.0888146e-09	0.011154953	0.009151372	0.04424162	0.46387726	0.04120623
priorregion2_spot_44	3.1528347e-07	5.858309e-08	1.2681768e-07	1.3451422e-07	6.543627e-08	0.0060534654	4.1414115e-08	5.2447852e-08	0.018427521	2.9350398e-08	4.274114e-09	0.30261713	1.3754543e-07	0.0108146565	0.6620862	1.4180804e-07
priorregion2_spot_45	2.4432456e-08	1.4073825e-07	1.6861554e-06	0.04515638	0.24063556	5.750047e-07	4.5486654e-08	0.25450942	3.9367084e-08	2.1797288e-08	4.026321e-09	4.3349536e-07	2.3071044e-07	2.6972785e-08	0.45969534	4.714048e-08
priorregion2_spot_46	0.026032837	1.6882281e-07	3.3735807e-07	1.7312188e-07	7.5954745e-07	3.2925587e-07	1.11271504e-07	0.5100524	0.06913488	7.721811e-08	7.587295e-09	0.18052901	5.716963e-07	0.21424681	1.5803064e-06	8.0008085e-08
priorregion2_spot_47	0.007863028	7.071824e-08	2.0206015e-07	2.1610487e-07	1.538967e-07	0.008902911	9.1168275e-08	0.08961996	0.06904762	4.2417074e-08	5.833912e-09	0.30066794	1.7949117e-07	0.17314805	0.3507493	2.1188367e-07
priorregion2_spot_48	3.2083895e-07	5.7206904e-08	5.882122e-08	7.1754116e-08	5.7060657e-08	1.5508938e-07	1.11646436e-07	2.0253194e-07	0.08804913	8.9434835e-08	1.0248598e-08	1.435368e-06	1.7499264e-07	0.36565736	0.5462905	2.1065166e-07
priorregion2_spot_49	1.3256819e-07	2.2952287e-07	2.526136e-06	2.5365728e-07	0.00023205216	1.1596787e-07	3.6737443e-08	0.8972466	0.023627585	3.5419898e-08	3.059799e-09	4.445594e-07	1.6746034e-07	0.03856755	0.040322218	1.3312538e-07
priorregion2_spot_50	0.40659055	1.407159e-07	1.5276504e-07	9.5951556e-08	1.4212672e-07	0.0023128588	9.690158e-07	0.070970416	7.281127e-07	3.0901217e-07	6.7836723e-09	0.14774264	1.504693e-06	0.17683074	0.18827371	0.007275062
priorregion2_spot_51	0.0031948634	9.085812e-08	0.005100691	2.1728268e-07	2.3152438e-06	2.8005098e-07	5.137481e-08	0.29260182	0.04431306	3.541488e-08	4.1958e-09	0.30716994	1.8001447e-07	0.13963056	0.20798565	2.1719339e-07
priorregion2_spot_52	0.01961144	5.818154e-08	8.988389e-08	7.068427e-08	2.1679175e-07	1.9908423e-07	8.236421e-08	0.74979436	0.05848809	3.7064037e-08	3.0807847e-09	5.854354e-08	1.2428873e-07	0.17210463	1.0301362e-07	5.0278027e-07
priorregion2_spot_53	0.03997704	3.2958476e-07	1.4248297e-05	5.3350936e-07	0.06017765	0.013353209	5.6446492e-08	0.524006	0.024944302	4.183766e-08	5.660713e-09	0.2971795	1.2749748e-06	0.040344685	1.0288657e-06	7.76838e-08
priorregion2_spot_54	0.11714028	2.3410315e-07	0.0074279085	5.297038e-07	1.2102768e-06	5.3976834e-07	9.180491e-08	0.1872951	2.1312094e-07	6.564755e-08	5.5870664e-09	2.7301778e-06	1.0370278e-06	2.1335256e-07	0.6190105	0.06911928
priorregion2_spot_55	0.56485695	1.2769548e-06	3.876876e-07	1.5930774e-06	5.503238e-07	0.041929398	6.9260926e-07	0.15833957	3.851901e-07	3.414075e-07	1.0951489e-08	4.021842e-07	0.022394562	0.11364059	2.5365232e-05	0.098807916
priorregion2_spot_56	9.724064e-07	4.317863e-08	4.3470706e-08	3.1024395e-08	7.0207825e-08	1.1957516e-07	1.1622872e-07	0.03948913	0.15996422	9.87215e-08	5.3137477e-09	9.987366e-08	7.1672204e-08	0.80054474	7.210089e-08	1.5740756e-07
priorregion2_spot_57	0.45153338	2.2016e-06	1.9986753e-07	2.5766684e-07	4.5217584e-07	1.48422905e-05	3.0062577e-07	0.3247852	0.0054047843	4.585838e-07	7.882914e-09	3.636092e-07	8.228895e-06	0.21824881	1.2956215e-07	4.3748148e-07
priorregion2_spot_58	0.15281206	1.1299917e-07	4.4275234e-07	2.5540274e-07	6.2993956e-07	0.006352947	6.256061e-08	0.17522052	0.0006102217	2.5325846e-07	3.9432693e-09	0.30370775	4.6579956e-07	0.09944053	0.26185358	1.6107084e-07
priorregion2_spot_59	0.02499809	1.1372232e-06	1.5126594e-05	0.016575813	8.3130396e-07	0.08900617	7.755395e-08	0.54392046	0.06606216	3.917484e-08	8.635686e-09	0.08247166	0.006999486	0.098589644	0.071359135	2.5610112e-07
priorregion2_spot_60	0.0037745177	2.3025085e-07	1.080613e-05	0.021350361	0.022144828	0.015447374	4.5525837e-08	0.51445186	0.026895713	5.567006e-08	5.8994862e-09	0.23489033	8.230075e-07	0.031127147	0.12990575	6.89947e-08
priorregion2_spot_61	0.28004658	8.6083766e-08	1.9978498e-07	1.4180958e-07	1.1624922e-07	0.018076172	2.3730698e-07	0.015018588	0.019345434	1.2648738e-07	5.516245e-09	0.04960741	1.3633984e-06	0.14730485	0.47041294	0.00018584484
priorregion2_spot_62	0.017451925	2.0535986e-06	1.6619988e-05	1.1428269e-06	0.08459001	1.0001085e-06	3.956085e-08	0.68777996	0.021194028	3.5973336e-08	4.3228843e-09	4.5252918e-07	2.4844227e-05	0.02832532	0.16031383	0.00029880155
priorregion2_spot_63	0.24201049	1.7604954e-07	3.6823198e-07	1.6791722e-07	1.0439132e-06	4.671324e-06	4.546558e-07	0.26285785	0.023031102	8.544375e-08	6.7014447e-09	0.017803598	5.960064e-07	6.4425985e-06	0.35264343	0.10163954
priorregion2_spot_64	0.008470519	0.002772844	7.97819e-08	9.2685845e-08	8.8234134e-07	1.2210124e-07	5.5881298e-08	0.541033	0.028726052	4.7640228e-08	6.7542465e-09	0.31116632	3.128638e-07	0.107828856	6.5471806e-07	1.09408205e-07
priorregion2_spot_65	0.4858375	1.8495383e-06	5.603177e-07	1.05431106e-07	1.0432591e-07	0.00031340806	1.06438e-06	0.17055114	0.012140138	2.4893296e-07	7.21093e-09	5.505103e-07	4.3983974e-07	2.1161472e-05	0.120292574	0.21083911
priorregion2_spot_66	0.048622113	1.4462896e-07	1.5671338e-07	2.295126e-07	1.845636e-07	0.013353212	2.5652267e-07	0.022348879	0.018487863	6.987082e-08	6.944035e-09	0.25303885	4.2934823e-07	0.18835689	0.4466237	0.009166984
priorregion2_spot_67	0.05414535	1.6375496e-07	1.0023557e-06	0.006688837	0.04384761	8.843266e-07	5.5218873e-08	0.13169433	0.024571639	3.3567947e-08	4.0653942e-09	0.2661801	4.9782636e-07	0.0693412	0.40352818	8.9773664e-08
priorregion2_spot_68	0.07006833	9.4366236e-08	7.6040905e-08	8.208585e-08	2.2471372e-07	6.905182e-07	5.190272e-08	0.11345628	0.008653772	4.0233694e-08	4.616557e-09	0.2766334	3.1970444e-07	0.033435546	0.4977506	4.7673245e-07
priorregion2_spot_69	0.20067978	1.0928081e-07	1.815787e-07	8.8544006e-08	2.0579094e-07	5.8384608e-06	1.093274e-07	0.13759929	4.372584e-06	1.1353866e-07	4.5545168e-09	0.06376488	2.8286454e-06	0.1226978	0.47522643	1.795466e-05
priorregion2_spot_70	0.26644325	9.985596e-08	0.0036124776	1.633765e-07	1.733975e-07	0.010335568	1.4826064e-07	0.14611146	0.021654809	1.2296672e-07	6.0235257e-09	0.052112594	6.487438e-07	0.3063636	0.1933648	1.1098106e-07
priorregion2_spot_71	0.38044938	1.3651103e-07	2.6682218e-07	1.4522077e-07	1.5835035e-07	0.036220014	5.753906e-07	0.20456794	1.6830069e-06	2.1100253e-07	7.960474e-09	3.9416373e-06	0.012455168	0.32527277	0.041026413	1.1973951e-06
priorregion2_spot_72	0.28501916	5.100506e-07	0.0021251645	0.004843298	0.035291452	0.049397763	5.4933935e-07	0.13479808	6.220879e-07	2.3739351e-07	8.151463e-09	1.8233951e-06	0.022011751	0.16759536	0.28505903	0.013855289
priorregion2_spot_73	0.26178524	2.7360906e-07	1.1079299e-07	1.18394176e-07	0.16822505	1.6864827e-07	3.6682927e-08	0.009636224	6.647968e-08	4.4910376e-08	7.2682287e-09	0.17982538	5.920663e-07	9.3481276e-08	0.38052645	1.2689435e-07
priorregion2_spot_74	0.23071831	6.713272e-07	0.0051902663	7.3469387e-06	2.2616607e-06	5.951209e-05	4.3401965e-06	0.372033	0.033150014	9.8741886e-08	9.638995e-09	0.026750544	1.3921077e-06	0.036276594	0.25566778	0.040137853
priorregion2_spot_75	0.021564595	7.570166e-08	1.1767036e-07	6.2469496e-08	1.6511417e-06	2.2218252e-07	5.08146e-08	0.8036351	0.03291813	4.0617795e-08	4.6378292e-09	0.01697667	1.2511111e-07	0.12489242	1.0572838e-05	9.799126e-08
priorregion2_spot_76	0.1095361	7.6989714e-08	0.0014546831	1.8689155e-07	3.9610518e-07	0.011292594	7.1295653e-07	0.15254161	0.06267681	1.567683e-07	9.058183e-09	0.02178682	3.1190856e-07	0.50139195	0.13931668	8.956009e-07
priorregion2_spot_77	0.19492349	1.9195859e-07	1.9294416e-07	1.1597777e-07	1.0716673e-06	0.0019567579	2.4605936e-07	0.018027404	1.3890314e-06	1.9134816e-07	4.6209814e-09	0.2050728	5.452003e-06	0.1429915	0.4370041	1.5106169e-05
priorregion2_spot_78	0.029626027	1.17023845e-07	1.071395e-07	1.1297831e-07	0.06726189	1.8918782e-07	1.2669761e-07	0.40155944	0.124644116	5.2210883e-08	7.2796325e-09	0.07781304	1.2340804e-07	0.29909438	2.2957306e-07	8.162193e-08
priorregion2_spot_79	0.008178931	1.6774499e-07	6.8426766e-07	1.792794e-07	3.3257376e-07	2.625872e-06	5.8841533e-08	0.3620846	0.0550813	4.844782e-08	7.0927526e-09	0.15276912	1.959343e-07	0.20336267	0.21851897	1.5446784e-07
priorregion2_spot_80	3.234689e-08	9.096736e-08	0.009964083	2.079506e-07	2.6653095e-06	1.0913532e-07	4.96449e-07	0.37507403	3.3082785e-08	1.9233443e-08	0.013512137	0.22803305	3.0527508e-07	5.6884076e-08	0.3734126	6.607821e-08
priorregion2_spot_81	0.09816163	1.8735498e-07	2.4463722e-07	2.0608658e-07	2.6698121e-06	2.7691738e-06	1.2708661e-07	0.26955506	0.009597804	3.9465167e-08	5.689589e-09	0.20866674	3.131644e-07	0.18977003	0.22424194	3.070518e-07
priorregion2_spot_82	0.0778879	1.3671192e-06	0.005448108	1.7445456e-06	1.5029324e-06	0.017402714	7.6170046e-08	0.14181192	1.7802671e-07	4.2907658e-08	8.028195e-09	0.20706291	0.012397978	0.004812809	0.5331704	3.573282e-07
priorregion2_spot_83	0.17203392	2.1892124e-07	1.1508348e-06	3.0511535e-07	7.299681e-07	5.619135e-06	1.1950766e-07	0.22653425	9.832225e-08	5.6227506e-08	0.00013164399	0.09255621	2.0395262e-06	1.7721699e-06	0.45215437	0.056577526
priorregion2_spot_84	0.08953049	1.5763652e-07	3.0599547e-06	5.389215e-07	0.19057363	0.0076165306	7.8785874e-08	0.47344694	0.04417232	5.5168e-08	6.2490897e-09	0.028065545	2.2326638e-07	0.16658965	7.0476545e-07	9.591678e-08
priorregion2_spot_85	0.009258542	2.1297026e-07	4.7960684e-06	1.880939e-07	0.090521455	6.445657e-07	4.486347e-08	0.019852828	0.010019825	3.489502e-08	3.7038135e-09	0.21947604	2.9098821e-06	0.007433005	0.64342785	1.5495767e-06
priorregion2_spot_86	0.019438598	9.4919e-08	0.0009608086	8.495366e-08	1.0007176e-07	2.2385362e-07	5.305264e-08	9.733845e-08	0.036781818	4.1375568e-08	3.1767928e-09	0.10569497	1.6587116e-07	0.08092293	0.75619966	3.7464514e-07
priorregion2_spot_87	0.069897525	1.3829596e-07	0.0010936114	1.0367706e-07	2.139396e-07	0.006370357	7.0245306e-07	0.12515782	0.038299598	1.124425e-07	7.1751964e-09	0.19387686	1.2289419e-06	0.32632196	0.23897743	2.346878e-06
priorregion2_spot_88	0.4252671	1.8750539e-07	2.7198521e-07	1.2294939e-07	1.1221299e-06	3.7330415e-06	1.0369869e-06	0.19193374	1.33016e-06	1.8928836e-07	6.9807804e-09	1.7122606e-05	2.0632865e-06	7.0524047e-06	0.23568459	0.14708026
priorregion2_spot_89	0.019731633	1.1402281e-07	3.225005e-07	1.3192744e-07	1.1746248e-06	9.0386993e-07	5.1373952e-08	0.2252065	0.044569183	4.200225e-08	4.8422257e-09	0.21759121	2.1287792e-07	0.12150608	0.3713923	9.0742276e-08
