	B	CD.IC	CD.PC	CD.Trans	DCT	Endo	Fib	LOH	Macro	NK	Neutro	PT	Podo	T	novel1	novel2
priorregion1_spot_107	8.761695e-07	2.7448456e-07	1.530205e-07	1.7034147e-07	2.405426e-07	2.711776e-07	0.020027578	2.264814e-07	0.03725177	0.38448757	2.1486374e-08	0.30872777	2.9410717e-07	0.21720856	0.028775962	0.0035182496
priorregion1_spot_108	1.3847348e-05	8.641255e-08	4.8938787e-08	5.008003e-08	5.4709158e-08	0.0068016644	0.09938167	1.2920026e-07	0.36869186	1.4874126e-06	1.30268685e-08	2.1976525e-06	1.4092144e-07	0.34992364	0.17035595	0.004827242
priorregion1_spot_109	1.7788216e-06	0.26785702	9.572901e-07	0.05418963	0.031011408	0.0147406375	0.010472071	6.8760636e-07	0.16579568	0.09049083	7.656863e-09	4.9086935e-07	8.471803e-07	0.10480604	0.21426605	0.04636583
priorregion1_spot_110	0.019848868	0.13438201	1.3650205e-07	1.8248494e-07	1.2177438e-07	0.0027540857	0.07051757	2.7689083e-07	0.5754412	5.401378e-07	1.4189249e-08	3.074587e-07	2.300499e-06	0.19705081	7.3111255e-07	1.0338126e-06
priorregion1_spot_111	1.2406234e-07	1.4170193e-05	0.019167243	6.0747726e-07	0.6793522	1.1223238e-07	0.04236246	2.0259303e-07	0.15880385	9.429566e-08	4.9153326e-09	0.021839524	6.482703e-07	0.07845814	5.605087e-07	1.6793862e-07
priorregion1_spot_112	4.1906068e-07	2.7843313e-07	0.019405933	2.312853e-07	0.28886223	1.1368753e-07	0.057430975	1.2641307e-07	0.32901692	1.2018309e-07	8.056748e-09	0.21956685	2.8691687e-07	0.08571529	1.8956958e-07	1.268794e-07
priorregion1_spot_113	5.7650266e-07	0.0025115144	1.5312754e-07	0.019095052	1.1843696e-07	0.042520557	0.03207224	7.332741e-08	0.70496374	0.011589013	1.3246363e-08	7.070631e-08	3.201058e-07	0.16538063	7.4704886e-08	0.02186587
priorregion1_spot_114	0.020404475	0.12953681	0.012734177	5.525359e-06	0.32874298	1.2006292e-06	0.04684961	7.008622e-07	0.11780837	7.1524767e-07	1.0466464e-08	7.7251553e-07	1.2553793e-06	0.11233369	0.056754075	0.1748255
priorregion1_spot_115	7.3153126e-07	4.9816373e-07	1.08885956e-07	1.5485936e-07	5.551857e-07	1.5250622e-07	3.1493596e-06	3.4152384e-07	0.30256838	0.0022856686	1.2320922e-08	0.69512814	2.5707692e-07	2.2085204e-07	7.0402866e-06	4.5823535e-06
priorregion1_spot_116	1.1902921e-06	3.0328084e-07	1.7550101e-07	3.3323732e-07	1.342889e-07	6.159694e-07	0.039579675	1.8609468e-07	0.29022378	0.2382222	1.5524384e-08	0.33644202	2.6270263e-07	0.013480349	6.378872e-06	0.08204248
priorregion1_spot_117	2.623238e-06	2.6279923e-07	2.3196395e-07	2.958664e-07	1.8220864e-07	1.0945716e-06	0.07475338	1.9162978e-07	0.8190556	9.0703935e-07	1.8136541e-08	1.8531588e-06	3.1597324e-07	0.10618176	7.5803314e-07	7.5861027e-07
priorregion1_spot_118	1.2706977e-07	1.14239265e-05	6.880945e-07	2.1546268e-06	0.8537681	1.2489508e-07	0.003530786	1.5034125e-05	0.07802464	0.06464624	9.300177e-09	7.57499e-08	1.8175109e-07	7.4744044e-08	1.1128546e-07	1.5618203e-07
priorregion1_spot_119	0.009004842	1.8159884e-07	9.323979e-08	1.18026605e-07	1.1423252e-07	0.007584786	0.015565285	1.6876457e-07	0.21779928	0.08375186	1.46767265e-08	0.06529666	9.3801964e-07	0.05568197	0.20782182	0.33749184
priorregion1_spot_120	0.0103842225	1.4906257e-07	1.3321058e-07	1.4193475e-07	9.625178e-08	0.10555954	0.059888225	1.6188964e-07	0.6321324	1.9216206e-07	1.6203561e-08	3.6814429e-06	2.8948764e-07	0.19203015	2.6472534e-07	2.0753329e-07
priorregion1_spot_121	1.5407834e-06	1.6397925e-06	0.019041501	0.033597767	0.20373118	1.4050323e-05	0.025356604	0.006149349	0.041141078	0.47029614	1.0217524e-08	0.099786066	0.017499942	4.5855836e-06	2.948675e-07	0.08337819
priorregion1_spot_122	7.764673e-06	6.271176e-07	4.1343162e-07	8.281581e-07	3.1630174e-07	0.00477876	0.0251524	0.16528562	0.24999706	0.26730168	1.6606883e-08	0.049104445	7.044915e-06	0.033036917	0.14165448	0.06367161
priorregion1_spot_123	1.5245428e-06	3.917043e-07	3.394393e-07	0.0073891412	3.5974884e-07	0.09663828	4.0048913e-06	1.6645194e-07	0.11620128	5.888561e-07	1.3140686e-08	0.011893068	3.84192e-07	0.011781581	0.39125562	0.36483324
priorregion1_spot_124	0.007927123	0.1238461	9.644315e-08	1.3026505e-07	1.3790678e-07	0.036243696	0.05768686	3.335117e-07	0.46254268	5.295029e-07	1.0872467e-08	0.2066326	1.8360774e-05	0.0776523	0.027447855	1.179715e-06
priorregion1_spot_125	0.0016643604	0.21389468	1.9711871e-07	7.031132e-06	8.2863625e-07	0.0061629415	0.0036728212	3.5536473e-07	0.046912845	0.056123123	7.0346595e-09	0.08952925	9.247438e-07	0.12449767	0.27807048	0.17946249
priorregion1_spot_126	2.9956047e-07	1.5150553e-07	2.601304e-07	3.366238e-07	0.1440943	0.01770828	0.004758671	1.14197704e-07	0.105116285	0.50565743	9.852874e-09	0.045570645	2.9766275e-07	0.15796076	3.058809e-06	0.019129077
priorregion1_spot_127	2.750272e-06	4.902553e-08	5.3883966e-08	5.7540632e-08	4.3333685e-08	4.572565e-07	0.20307106	4.8793567e-08	0.42944452	4.3063818e-07	1.3502321e-08	1.12627546e-07	1.11215336e-07	0.12656134	0.10465686	0.13626204
priorregion1_spot_128	4.5846622e-07	2.862529e-08	3.517e-08	4.1454136e-08	1.8697152e-08	0.03914318	0.075170465	4.0350297e-08	0.657175	9.1810244e-07	1.2859084e-08	3.6682092e-08	9.437443e-07	0.2285086	5.1834615e-08	1.4199559e-07
priorregion1_spot_129	5.545454e-07	1.7072028e-07	2.5118996e-07	2.495037e-07	2.7472637e-07	3.2384094e-07	2.5854458e-06	2.1701959e-07	0.9999887	3.8851297e-07	3.504525e-08	3.6588842e-06	3.7711604e-07	1.3361877e-06	6.441988e-07	2.9351142e-07
priorregion1_spot_130	0.021661768	2.404938e-07	2.592166e-07	3.1827722e-07	3.6843372e-07	0.011459286	0.020463953	2.4699074e-07	0.39092055	0.17433639	1.4884612e-08	0.29195255	1.6358241e-06	0.08919705	3.974101e-06	1.4280147e-06
priorregion1_spot_131	2.5292871e-07	8.732794e-08	1.02639426e-07	9.488463e-08	1.8188841e-07	0.093969285	0.040291127	1.7135147e-07	0.4361094	2.4114325e-07	9.447575e-09	0.2810641	1.309824e-07	0.14856441	2.442402e-07	1.3737403e-07
priorregion1_spot_132	5.999682e-08	7.2982964e-08	0.00091333623	1.02587336e-07	4.628578e-08	4.4763937e-08	0.072331205	5.2312817e-08	0.18459664	2.480666e-08	6.7474444e-09	0.6956353	5.6425804e-08	3.046839e-08	0.046522982	3.5560728e-08
priorregion2_spot_1	2.0286635e-07	1.1233127e-06	1.2681592e-07	8.831362e-08	0.011129018	1.4597427e-07	0.07213218	0.569004	0.27778056	1.0218356e-07	7.134999e-09	0.028243445	1.7509645e-06	1.01674885e-07	0.039593432	0.0021137926
priorregion2_spot_2	1.8208895e-07	5.655002e-07	0.025820859	6.408851e-07	0.32788637	1.6984788e-07	0.17780472	3.3960558e-07	0.465762	0.0027155026	1.4069072e-08	7.2539806e-06	3.41017e-07	9.2520175e-08	6.85021e-07	2.2909013e-07
priorregion2_spot_3	2.4946685e-06	4.86523e-07	1.9530057e-07	2.0719204e-07	1.3871491e-07	0.00490358	0.04013857	0.2820301	0.35893792	2.9377716e-07	1.1513726e-08	8.353049e-07	0.0032601226	0.060261782	0.1348839	0.11557941
priorregion2_spot_4	4.5892384e-06	2.8859844e-07	1.1860922e-07	1.12668694e-07	8.9782304e-08	7.246497e-07	0.06323103	1.4108299e-07	0.7711726	0.0003925122	2.0032665e-08	9.0285937e-07	0.014671061	0.15051624	1.9221166e-07	9.361533e-06
priorregion2_spot_5	2.647012e-07	5.827292e-06	4.746699e-07	0.018008532	0.2022018	2.5894786e-07	0.0076278485	5.481435e-07	0.023707626	1.3438408e-07	5.6415486e-09	0.10798517	4.057122e-07	3.958968e-07	0.6398942	0.0005664891
priorregion2_spot_6	7.9044284e-08	6.507435e-06	3.4099799e-07	8.207946e-07	4.326611e-05	2.204515e-07	4.7410256e-07	0.2884493	0.10975411	4.894071e-08	4.5478257e-09	0.26726863	9.0980745e-07	6.454464e-08	0.33347228	0.0010028997
priorregion2_spot_7	0.017117595	3.4717166e-07	0.103393376	1.9391991e-06	4.220862e-06	1.5509413e-07	0.025851129	0.21180215	0.19162196	1.148977e-07	6.09687e-09	0.2631617	1.9462468e-07	0.017847998	0.10215991	0.06703727
priorregion2_spot_8	0.037428256	1.1875572e-07	6.324104e-07	1.1794118e-07	3.3463886e-07	0.0166689	0.0057886406	0.5379023	0.36245495	1.3474254e-07	5.3405356e-09	9.475123e-08	0.005025492	0.022093976	8.8815824e-07	0.012635057
priorregion2_spot_9	0.011988079	6.600611e-08	5.029624e-08	6.0534525e-08	3.617121e-08	0.078281246	0.15459433	4.708459e-08	0.6209451	3.620549e-07	1.2804181e-08	9.762836e-08	1.672686e-07	0.13418995	5.8162545e-08	7.666055e-08
priorregion2_spot_10	4.7460318e-07	2.708321e-07	0.25619343	7.524527e-07	0.13129929	2.466787e-07	0.023027869	5.3401305e-07	0.20683737	1.5019265e-07	7.492122e-09	0.3287655	3.0269814e-07	0.053873353	3.7040448e-07	1.15451876e-07
priorregion2_spot_11	2.0117966e-08	1.3592444e-07	0.0056914226	3.7213258e-07	7.8264543e-07	1.1769745e-07	8.763006e-09	0.056239147	9.546658e-09	1.1955693e-08	1.376241e-09	0.38042587	7.9953914e-08	1.949244e-08	0.557642	1.527123e-08
priorregion2_spot_12	4.8788536e-07	4.558709e-06	0.3540799	0.00016817759	8.4565345e-06	1.6212364e-06	0.021517709	0.2401692	0.11668293	1.6252636e-07	7.703894e-09	5.7403468e-06	7.3298446e-07	0.042475335	0.15639178	0.068493195
priorregion2_spot_13	2.7308238e-07	2.1961863e-07	0.3575004	0.09050352	3.3803556e-07	1.3782677e-07	0.019719057	2.459355e-07	0.53227437	9.122556e-08	1.3117054e-08	9.0796625e-08	2.5392794e-07	1.12580935e-07	1.3196728e-07	7.887554e-07
priorregion2_spot_14	5.2750744e-07	7.259012e-08	5.3054123e-08	4.5356575e-08	5.135586e-08	6.606162e-05	2.1944077e-06	0.004070455	0.2626509	1.2999809e-07	4.353208e-09	0.025782408	2.0194668e-07	0.045831043	0.6615955	3.867996e-07
priorregion2_spot_15	1.6918743e-06	2.2342948e-07	1.293715e-07	1.13019716e-07	1.6761291e-07	9.931385e-07	0.11028961	3.9299798e-07	0.4608803	8.468388e-07	1.5451318e-08	0.1160735	0.007604946	0.054514144	0.20558912	0.045043826
priorregion2_spot_16	6.371906e-07	0.0018187885	0.0037384192	3.4414492e-07	0.024635594	4.2049302e-07	0.022476185	6.807906e-07	0.16447107	1.3807943e-07	7.6574365e-09	0.3829681	9.174385e-07	0.06065259	0.3392357	4.2840904e-07
priorregion2_spot_17	1.8143796e-06	4.7496255e-07	1.9903877e-07	5.5613026e-07	2.1371615e-07	0.013426612	0.07500386	0.305508	0.44014767	3.379168e-07	1.3149878e-08	1.05570905e-07	2.0872033e-06	1.5619041e-06	0.0111989165	0.15470755
priorregion2_spot_18	0.028043592	1.1490817e-07	1.3199924e-07	1.2259066e-07	1.2564402e-07	0.014695727	0.36870688	1.8582573e-07	0.57433164	6.9600924e-07	2.8126262e-08	3.2310308e-07	2.1571303e-07	1.18785e-05	4.4036676e-07	0.014207923
priorregion2_spot_19	6.1225904e-07	0.019048652	0.26283175	2.1639548e-06	5.617162e-06	1.0819596e-06	0.10568063	5.628191e-07	0.4461721	4.6545506e-06	1.0640557e-08	7.0306317e-07	1.7371728e-07	4.5508833e-07	0.15708575	0.00916501
priorregion2_spot_20	3.8122964e-06	9.569754e-07	0.0004579927	3.565468e-07	0.10427509	0.003294307	0.26232073	0.067255214	0.21695885	5.8981294e-07	2.1022776e-08	0.26616484	0.021384388	1.8037027e-06	0.01986726	0.038013835
priorregion2_spot_21	2.6051617e-07	1.1417032e-05	8.251569e-06	0.009896248	0.19154723	1.1624659e-06	0.009982604	0.34515053	0.19396487	2.1400082e-07	1.0975871e-08	9.403319e-06	1.172763e-06	2.1230169e-07	0.24366076	0.0057656597
priorregion2_spot_22	3.8076823e-07	6.534969e-07	0.09383766	0.037181333	1.4789159e-06	1.6864288e-06	0.008606742	0.28142273	0.22600114	0.019777654	4.9534163e-09	0.31038967	0.019775439	2.1910714e-07	2.8577992e-07	0.0030029654
priorregion2_spot_23	4.2233216e-07	7.95455e-07	5.8058146e-07	3.035753e-07	7.7997765e-06	2.6740693e-07	3.661643e-07	0.9825493	0.0008089587	0.016610324	2.1234253e-08	1.6768163e-05	2.77632e-07	2.936181e-07	3.031979e-06	6.3292094e-07
priorregion2_spot_24	0.034542043	0.0039660637	7.0671895e-08	5.5471116e-07	6.647424e-08	0.04056957	0.12807572	6.188989e-08	0.5760118	1.5742596e-07	1.0397896e-08	8.425211e-08	1.3499603e-07	0.2168335	5.6480303e-08	5.8360097e-08
priorregion2_spot_25	5.295139e-07	5.254665e-07	0.015063277	4.8522503e-07	0.30177125	4.0002223e-07	0.098588936	2.1055543e-07	0.34222174	3.680584e-07	1.1603478e-08	0.08784166	1.5355637e-06	0.15450709	1.1886395e-06	8.322071e-07
priorregion2_spot_26	0.07733314	2.0844203e-07	6.45916e-08	1.1805947e-07	4.4790134e-08	1.8301196e-07	0.083638564	7.789424e-08	0.51596403	5.786377e-07	7.995336e-09	7.660459e-08	0.0070693754	0.17540239	2.3213438e-07	0.14059089
priorregion2_spot_27	1.4514047e-06	1.9501324e-07	0.0052426266	1.3441891e-07	2.7185143e-07	0.0025879596	0.043574277	0.03276506	0.31512922	1.8506907e-07	9.385046e-09	0.5084941	1.652983e-07	0.09219828	5.8386995e-06	1.7923313e-07
priorregion2_spot_28	4.3693726e-06	2.0041149e-07	1.1722566e-07	2.9217114e-07	9.500995e-08	0.13575554	0.25201127	1.4776072e-07	0.5861239	4.5923645e-07	2.3562013e-08	1.5685794e-07	3.357325e-07	0.026102584	2.702e-07	2.519475e-07
priorregion2_spot_29	1.1520483e-05	6.2077413e-07	9.244255e-07	0.003050842	7.624477e-08	0.0098150205	0.10919363	2.993791e-07	0.74480075	5.537197e-07	1.5046203e-08	2.3894492e-07	4.8536475e-07	0.13129196	1.4305513e-07	0.0018329361
priorregion2_spot_30	1.2907121e-07	6.464428e-07	1.1363024e-05	0.015002062	0.2006588	1.9984945e-07	0.109951735	0.45108497	0.22328882	8.56285e-08	9.866176e-09	2.3916576e-07	2.954953e-07	9.016335e-08	4.0925596e-07	1.03123554e-07
priorregion2_spot_31	2.8199477e-07	1.9687359e-07	1.7027648e-07	1.573187e-07	6.4360995e-07	0.02948024	0.008792473	8.451615e-08	0.70321465	2.3386261e-07	1.2378647e-08	0.0751592	0.013133906	0.17021732	3.8238593e-07	1.0944408e-07
priorregion2_spot_32	8.531661e-06	2.0549018e-07	2.2538583e-07	1.548521e-07	1.4806562e-07	3.1340875e-07	0.12963636	1.2041663e-07	0.6655081	6.67967e-07	2.9423719e-08	5.7373484e-07	2.8092506e-07	0.20483659	4.0577777e-07	7.3384003e-06
priorregion2_spot_33	9.796385e-08	5.5678174e-07	7.602504e-07	2.9420853e-05	4.352993e-07	0.0190027	2.0470593e-07	0.65761405	0.3233505	7.4644944e-08	8.739923e-09	1.3908276e-07	6.498203e-07	7.382499e-08	2.8901653e-07	4.7731355e-08
priorregion2_spot_34	3.538156e-07	0.073364	0.37687823	6.1935334e-06	0.04143616	0.030795237	0.0045447126	0.052276634	0.06487216	1.1759864e-07	6.7423436e-09	0.14473824	1.1126732e-06	0.065004796	0.14608191	1.4565872e-07
priorregion2_spot_35	7.0591045e-06	1.10047736e-07	1.0467948e-07	1.3568479e-07	5.0993712e-08	0.020443432	0.28295726	1.4485343e-07	0.54691994	8.854963e-07	2.0567407e-08	1.398668e-07	2.9719794e-07	0.14966896	2.0736238e-07	1.2730345e-06
priorregion2_spot_36	7.180856e-05	1.0656122e-06	7.8033924e-07	6.482566e-07	1.1815663e-05	3.9752395e-06	0.1697609	0.428341	0.314498	4.1857083e-07	1.4098036e-08	0.0004748751	1.0235643e-06	0.037291184	0.04954116	1.3781547e-06
priorregion2_spot_37	6.426773e-08	0.04385396	2.438949e-07	1.8107127e-07	0.00010617735	9.9627385e-08	0.1476227	0.8084154	3.9562796e-08	6.475634e-08	8.145164e-09	6.4204265e-08	8.1555534e-08	5.408732e-08	8.713614e-08	6.34942e-07
priorregion2_spot_38	6.157089e-07	3.8158055e-06	0.12500928	3.9282906e-05	0.2266895	7.702223e-07	0.04868326	0.16444004	0.4332842	0.0018352731	2.2555312e-08	1.0791263e-05	5.605827e-07	4.7041397e-07	1.8135067e-06	5.318674e-07
priorregion2_spot_39	3.0591795e-07	2.033011e-06	1.6241452e-06	2.8951933e-06	0.018769225	5.1282376e-07	0.022530558	8.113601e-06	0.16259804	0.0016353899	1.3228389e-08	0.2320753	8.608804e-07	3.5840327e-07	0.56233877	3.6029414e-05
priorregion2_spot_40	1.2287236e-07	0.004620903	0.0019366662	1.196229e-07	0.2118434	7.397206e-08	0.023663763	0.1463774	0.10429447	5.0761333e-08	4.700378e-09	0.41402897	9.174748e-08	0.09323356	2.7593344e-07	8.9244935e-08
priorregion2_spot_41	0.026927684	8.7435e-08	0.0049743652	9.384792e-08	1.0757354e-07	0.021549087	0.16809821	1.2451173e-07	0.6176107	5.256624e-07	1.6439133e-08	0.060416836	4.839768e-07	0.046994083	0.053426858	8.097571e-07
priorregion2_spot_42	1.3350306e-06	0.07350823	0.091885865	7.752206e-07	6.3394384e-07	0.020696275	0.052285194	4.2120072e-07	0.59702486	2.4637951e-05	1.867755e-08	2.3645372e-07	0.04065965	0.11661444	3.338944e-07	0.0072970577
priorregion2_spot_43	0.012777068	1.4846336e-07	0.0054686097	1.379623e-07	3.5655464e-07	6.7733768e-06	0.13275817	0.01086943	0.33552092	5.093521e-07	1.6912747e-08	0.32193807	2.7226145e-07	0.16795366	0.006046591	0.006659293
priorregion2_spot_44	6.4755895e-06	1.4094333e-07	0.006934983	2.4566958e-07	1.544934e-07	0.009778783	0.35246804	0.047618765	0.35148603	1.4031895e-06	2.4199675e-08	0.01291069	1.271148e-06	0.15643731	0.06235507	6.582565e-07
priorregion2_spot_45	1.9491125e-07	1.6191109e-07	0.047087904	1.67138e-07	0.4845279	7.262125e-08	0.04573717	7.053577e-08	0.3193675	1.1232925e-07	6.313548e-09	0.0071356306	1.331866e-07	0.09614261	7.041734e-08	3.627726e-07
priorregion2_spot_46	3.3026333e-06	0.013880553	0.11464035	6.610658e-06	0.13152717	8.5544264e-07	0.03231696	0.20013897	0.2964315	4.859294e-07	1.3216736e-08	0.1492956	2.0348539e-06	0.011083008	0.041090887	0.009581618
priorregion2_spot_47	3.8377976e-07	0.032573506	1.0624707e-06	0.013242452	0.057247605	9.572243e-07	0.17688437	0.18009542	0.530661	1.677332e-07	1.50183e-08	2.9172529e-07	0.009292455	1.4796561e-07	1.2985632e-07	9.406954e-08
priorregion2_spot_48	0.0076628914	0.021652618	2.2146372e-07	2.4142082e-07	3.0953848e-07	1.3436156e-07	0.08281256	6.8455444e-07	0.6692771	2.050683e-06	1.1334909e-08	0.20764384	0.0019707342	2.9224473e-06	1.8513867e-07	0.008973653
priorregion2_spot_49	3.5371468e-07	6.1890756e-07	3.6426195e-07	1.0082288e-06	5.835943e-07	6.919136e-07	0.1930119	4.404055e-07	0.8069757	2.2270243e-07	5.9630246e-08	6.221335e-06	6.6618094e-07	2.961978e-07	7.343469e-07	1.1361776e-07
priorregion2_spot_50	1.225187e-06	3.99215e-06	0.0071800873	1.75104e-06	4.158176e-07	0.007027349	0.5949024	5.6190146e-07	0.01451393	5.0464394e-07	0.0031324027	0.154115	0.019990213	0.019866683	0.16135864	0.01790479
priorregion2_spot_51	7.749989e-06	4.016179e-07	3.3781373e-07	2.5816828e-07	3.161351e-07	4.1772847e-07	0.107905984	3.568095e-07	0.8920764	4.46315e-07	4.58569e-08	2.4193705e-06	5.7068013e-07	2.6308676e-06	1.144435e-06	4.3069312e-07
priorregion2_spot_52	2.1356679e-07	0.012109523	5.7969338e-08	5.3588547e-08	0.07055531	8.1215845e-08	0.16559117	0.30653942	0.41309598	1.2876602e-07	8.556484e-09	0.029713927	4.4673314e-07	1.8531723e-07	4.4208437e-07	0.0023930697
priorregion2_spot_53	9.900878e-07	0.0136486795	0.1021253	1.1023882e-06	0.15414295	1.9315905e-06	0.34867093	0.0031187998	0.06772453	7.7854304e-07	2.3764008e-08	0.23343171	4.729376e-07	0.07713001	8.957634e-07	6.8775535e-07
priorregion2_spot_54	3.801877e-07	6.5071646e-07	9.464173e-07	6.5579565e-07	5.211942e-06	2.5408357e-07	3.3423024e-07	1.5721737e-06	7.6017085e-07	0.011789914	6.9687456e-09	0.0034213795	3.3721355e-07	1.9740001e-07	0.9847771	3.533286e-07
priorregion2_spot_55	2.2318536e-06	4.0856457e-07	1.0793603e-06	4.7716736e-07	6.725264e-07	1.0197513e-06	0.07721861	0.20492783	0.3582386	5.437905e-07	1.8275959e-08	3.0489678e-05	7.898948e-07	0.076313324	0.20742953	0.07583437
priorregion2_spot_56	3.3228054e-07	7.1851775e-07	0.122966215	0.0037832847	0.22644423	2.536317e-07	0.10619996	3.7182593e-07	0.48241165	1.9898302e-07	1.1131522e-08	7.1061197e-07	6.9677304e-07	0.05819085	4.2736147e-07	1.7090508e-07
priorregion2_spot_57	9.4701875e-07	2.606292e-07	2.8100902e-07	6.924574e-07	9.810366e-07	0.0428601	0.14961933	0.060963687	0.65903944	2.9579272e-07	1.6522508e-08	0.0875119	2.677145e-07	4.9471083e-07	7.7375205e-07	5.6899273e-07
priorregion2_spot_58	5.075907e-07	1.9780273e-06	0.20807192	0.04961893	0.20128503	9.4297894e-07	0.004099499	8.6738e-07	0.5369156	2.8661248e-07	1.9507977e-08	1.5017634e-06	6.653204e-07	2.8340094e-07	4.5945802e-07	1.3966321e-06
priorregion2_spot_59	2.5079535e-06	1.411365e-06	0.26334983	0.029012484	0.03946974	0.033589065	0.04382988	2.31709e-06	0.5582538	7.538071e-07	2.3931946e-08	0.017338553	0.01143857	9.350964e-07	9.472177e-07	0.003709224
priorregion2_spot_60	0.020029996	2.1560463e-07	1.8797888e-07	5.2697135e-07	1.01904476e-07	3.7318748e-07	0.042217832	1.09596826e-07	0.7104857	3.269568e-07	1.1749982e-08	1.4769944e-06	1.7696186e-07	0.2272619	3.2771007e-07	7.5643806e-07
priorregion2_spot_61	2.506092e-06	1.5351643e-06	0.042378128	3.7839166e-06	0.07989938	1.2774337e-06	0.20124559	0.19140647	0.30748856	5.23529e-07	2.3700514e-08	5.720028e-06	2.122267e-06	2.060353e-06	0.12323909	0.054323267
priorregion2_spot_62	4.6801472e-07	1.3226365e-06	0.32677996	2.6445276e-05	8.951901e-07	1.2534294e-06	0.035782572	6.0761425e-07	0.21564132	2.818928e-07	1.8021206e-08	0.3367728	5.3170197e-07	0.023399098	0.061592024	3.1819187e-07
priorregion2_spot_63	7.296412e-07	8.3198836e-07	0.13469143	0.01008507	0.03690348	0.008567577	0.045707792	0.29804322	0.38073447	3.184596e-07	7.636001e-09	1.2459537e-07	1.7193348e-07	0.08526432	1.1650196e-07	3.6411387e-07
priorregion2_spot_64	5.7557204e-06	1.2518291e-07	0.010048614	1.019152e-07	7.940028e-08	0.06660571	0.072254494	1.18261596e-07	0.48537442	4.4606608e-07	1.2234343e-08	0.0115279015	2.3510887e-07	0.29814234	0.056038637	1.0489006e-06
priorregion2_spot_65	1.341894e-06	3.455351e-08	5.589811e-08	3.3671704e-08	3.3794688e-08	0.058901925	0.27395865	6.634169e-07	0.5357398	2.7448414e-07	1.692925e-08	5.775561e-08	7.425518e-08	0.13139679	4.6649163e-08	1.3670761e-07
priorregion2_spot_66	3.385794e-07	3.3294626e-07	4.3012327e-07	0.010028501	5.1490383e-07	2.3035713e-07	0.011166752	1.956243e-07	0.28004646	3.698173e-07	7.803906e-09	0.17187698	4.8874284e-07	3.0890942e-07	0.5160232	0.010854852
priorregion2_spot_67	0.012032625	1.7968962e-07	0.026459629	4.3896233e-07	0.13201617	8.985342e-07	0.32088694	2.4536718e-07	0.23936664	3.896309e-07	2.1760192e-08	0.007729643	1.9140273e-07	0.11758571	0.14391972	7.176641e-07
priorregion2_spot_68	1.5469539e-07	6.981e-05	0.15702993	0.0019176757	0.19183913	3.096038e-07	0.026697543	0.08615512	0.20396414	1.3149011e-07	8.506936e-09	0.3323248	2.0482119e-07	1.3889725e-07	6.488806e-07	2.800889e-07
priorregion2_spot_69	1.9450197e-06	1.9961533e-06	0.10351315	1.1636176e-06	0.015586067	5.8764005e-07	0.21664739	0.19589423	0.35392997	3.9278754e-07	2.3063588e-08	0.11441951	5.5708364e-07	6.4846614e-07	1.5371681e-06	8.925296e-07
priorregion2_spot_70	0.0038432092	6.916224e-07	2.0158865e-07	3.3816576e-07	0.0915741	2.1721195e-07	0.103219256	0.58259934	0.18511376	9.317876e-08	1.0099801e-08	3.3463365e-07	5.118511e-06	9.723182e-06	0.033633545	1.0843134e-07
priorregion2_spot_71	5.2505254e-07	1.0280938e-06	0.1534109	3.4816146e-06	9.312293e-07	1.8546973e-06	0.024831846	0.33165726	0.18898576	2.0567839e-07	1.0102119e-08	3.2235737e-06	1.9579998e-06	0.07737634	0.15100637	0.07271826
priorregion2_spot_72	1.5694728e-06	2.0307338e-07	1.3716539e-07	1.0592513e-07	3.0865488e-07	3.2768182e-07	0.05682854	0.19367822	0.18762039	1.3800616e-07	7.439087e-09	0.23342985	3.1368924e-07	5.6186673e-06	0.26308066	0.06535361
priorregion2_spot_73	9.668627e-07	5.7109963e-07	0.09994124	0.018108428	0.03197051	3.3229846e-06	0.109669566	2.3365892e-06	0.16866657	2.2383195e-07	1.1373543e-08	0.38927746	2.7226767e-07	0.03811228	0.14424607	1.630627e-07
priorregion2_spot_74	2.8569045e-06	3.7652376e-07	3.2802163e-07	3.786457e-07	6.536713e-07	1.2758368e-06	0.37122434	6.513322e-07	0.62618256	5.745929e-07	3.7469473e-08	0.0025817726	3.4890988e-07	9.974241e-07	2.273707e-06	5.3069664e-07
priorregion2_spot_75	3.5242035e-06	9.203005e-07	0.084561735	1.5910559e-06	0.017045705	5.658868e-06	0.33431584	0.22615375	0.20885906	1.0625373e-06	2.4256867e-08	1.8643397e-07	7.606255e-07	4.163437e-06	0.042426854	0.08661932
priorregion2_spot_76	8.900172e-07	3.9605285e-07	0.012374397	9.187429e-06	0.22583227	0.05995316	0.21733132	1.1592248e-07	0.45932186	3.9819943e-07	1.4486379e-08	1.839519e-06	0.025171597	2.1035412e-06	1.589116e-07	2.8394786e-07
priorregion2_spot_77	3.749151e-06	1.10413175e-07	5.9380458e-08	6.3652706e-08	6.6918595e-08	4.172766e-07	0.05515238	1.7751783e-07	0.28581405	2.3173585e-07	8.594355e-09	0.32960847	9.7365394e-08	0.20563689	0.123783164	1.6739227e-07
priorregion2_spot_78	1.2051829e-06	0.009125782	0.00885603	5.2353107e-07	0.07043177	4.353957e-06	0.099783435	2.1547761e-07	0.38800454	2.9447372e-07	1.1496469e-08	0.37625095	0.0062209866	0.041319147	3.0704888e-07	4.4214858e-07
