	B	CD.IC	CD.PC	CD.Trans	DCT	Endo	Fib	LOH	Macro	NK	Neutro	PT	Podo	T	novel1	novel2
priorregion2_spot_4	6.5424194e-07	5.344493e-08	0.3166357	2.3154446e-07	6.502474e-08	2.6638517e-07	0.014601074	5.528952e-08	1.2142324e-07	1.4673456e-07	8.977913e-09	6.100011e-08	7.3631675e-08	0.3990963	0.04659692	0.22306828
priorregion2_spot_5	0.020615064	8.4930815e-07	0.20490935	6.0000466e-06	1.0574391e-06	1.7464614e-06	0.31445828	4.5070774e-07	0.13972965	0.041534014	2.7277377e-08	0.08062822	7.1529206e-07	0.15219322	0.044609893	0.0013115049
priorregion2_spot_6	0.0030182865	1.3546462e-07	0.060389403	8.2080595e-07	6.935775e-08	0.006592854	1.2075673e-05	1.2106926e-07	1.9258256e-07	0.01159277	1.3557218e-08	5.40875e-07	0.007238421	0.14167143	0.30233693	0.46714592
priorregion2_spot_7	0.015922518	3.7170452e-07	0.13681473	0.0023449885	4.0685867e-07	1.0335192e-06	0.05308465	3.521182e-07	0.008172603	0.27878183	1.5974997e-08	1.4009147e-06	1.224926e-06	0.23466569	0.23024161	0.039966594
priorregion2_spot_8	1.865783e-05	2.3428123e-07	0.34095532	2.8074112e-06	1.0982406e-07	0.0021762364	7.968482e-06	1.9876911e-07	1.3987761e-07	9.505553e-05	9.9682484e-09	1.0122961e-05	0.0009542347	0.059247416	0.2506276	0.34590387
priorregion2_spot_9	0.03208304	1.3963519e-07	0.2891221	2.5745769e-07	7.93794e-08	0.012833626	0.01863032	1.2072535e-07	0.08625176	0.11480821	1.4634032e-08	0.035776123	0.009619399	0.050222285	0.0893688	0.26128376
priorregion2_spot_10	0.01104712	6.2411067e-07	0.4432689	0.008332675	0.066951126	0.09090421	1.4291791e-07	1.6191401e-06	1.2373788e-07	0.19470939	6.852091e-09	3.8209305e-07	2.3163984e-05	2.3185545e-07	0.16629858	0.018461743
priorregion2_spot_11	0.0057441397	3.4101254e-07	0.25833422	6.2673905e-07	8.150781e-07	1.2698483e-06	0.027310973	2.206187e-06	0.077531844	0.07100548	1.4770404e-08	2.1624712e-06	0.012208413	0.16320272	0.13511755	0.24953726
priorregion2_spot_12	1.5391182e-06	1.117922e-06	0.3795891	5.1329084e-07	1.1153695e-07	1.9013906e-07	0.4761141	9.1169545e-07	4.1649446e-07	1.2476599e-07	2.235608e-08	0.071832485	0.019160405	0.053297266	1.8490951e-07	1.4238796e-06
priorregion2_spot_13	0.019103523	9.0676685e-06	0.07549916	0.005472393	0.03104926	4.8579564e-06	0.0016403333	8.447889e-07	2.4967034e-07	0.0145608755	1.6484579e-08	4.3108915e-07	0.0005094057	0.19562931	0.08431442	0.57220584
priorregion2_spot_14	3.4669756e-05	1.4989118e-06	0.024488809	0.004778457	0.022507967	3.7510226e-06	0.10142472	0.0002926606	4.4231092e-07	0.26584333	2.6195677e-08	1.3291415e-06	8.781403e-06	0.12405958	0.11841925	0.33813474
priorregion2_spot_15	0.012395358	2.1921149e-07	0.18945827	6.36961e-07	1.2953907e-07	6.7303004e-06	0.06686045	1.6981632e-07	0.029890997	0.25336516	1.5827222e-08	2.087669e-06	1.1294792e-06	0.14183262	0.11960485	0.18658118
priorregion2_spot_16	2.1826726e-07	8.942538e-08	8.164795e-08	6.610361e-08	8.884792e-08	9.596957e-07	0.10274627	7.9180374e-08	2.0240586e-07	8.147247e-08	1.4937683e-08	6.3626435e-06	1.7299544e-06	2.5096456e-06	0.89724034	8.7774976e-07
priorregion2_spot_17	1.7246599e-06	3.9990246e-07	0.36188897	3.491196e-05	0.047334217	4.923552e-07	0.0191197	3.5898915e-06	0.017103737	0.047670092	1.0498192e-08	0.08337604	1.8658458e-06	0.027804472	0.17754242	0.21811736
priorregion2_spot_18	0.0038981258	2.4975168e-07	0.075422786	6.9768623e-07	1.14982775e-07	0.00095614005	0.016232187	1.5782668e-07	0.059025235	0.17580068	1.7468055e-08	1.2747569e-06	0.0021397488	0.18802054	0.18883069	0.28967133
priorregion2_spot_19	3.953592e-08	1.1000818e-06	0.7510329	0.059194386	0.1897701	1.4209212e-07	1.4754732e-08	6.9400636e-07	3.8030496e-08	2.101935e-08	4.6302406e-09	1.0864896e-07	2.5651767e-07	4.8802114e-08	2.0130565e-07	3.0449694e-08
priorregion2_spot_20	6.238206e-07	7.616999e-08	9.8080456e-08	1.1615567e-07	8.611826e-08	1.1767135e-07	0.01597348	6.535541e-08	2.2984867e-07	0.009182787	1.3925604e-08	8.617213e-07	8.18413e-08	0.39950475	0.2469684	0.32836828
priorregion2_spot_21	0.0028201852	1.2152063e-07	0.042549428	1.6681447e-07	0.13418266	1.0727575e-05	0.010565084	1.6678516e-06	0.03459938	0.17826182	1.3342725e-08	1.7853931e-07	0.018022325	0.11799006	0.10230322	0.358693
priorregion2_spot_22	2.461385e-06	0.0011121617	5.8746874e-08	1.9772864e-07	0.0034569204	8.437377e-08	0.018790362	4.6088613e-07	6.14719e-08	0.017712548	6.537379e-09	0.23328511	2.0978798e-07	0.11039258	0.48898858	0.12625821
priorregion2_spot_23	1.3197972e-05	4.922601e-07	0.118500344	0.0078154635	2.3314848e-07	0.0064898003	0.22134131	4.868708e-07	6.912316e-06	0.07828829	2.4287807e-08	7.4868462e-06	0.0068004197	0.10023633	0.2151904	0.24530879
priorregion2_spot_24	1.1513342e-06	3.008877e-08	3.1938487e-08	2.590883e-08	2.4157544e-08	1.6120957e-07	0.03237288	4.3044054e-08	1.5998191e-07	0.14460425	6.5534325e-09	0.20496376	3.0490622e-07	0.041365217	0.2508995	0.32579243
priorregion2_spot_25	3.310878e-07	5.743428e-08	3.8951985e-08	4.7340457e-08	3.5010636e-08	7.2256945e-08	6.9355686e-08	9.194212e-08	5.8901634e-08	0.09410631	7.803804e-09	2.7637472e-07	7.791237e-08	0.43227583	0.43884435	0.034772407
priorregion2_spot_26	2.714655e-07	0.0012891537	0.21582179	9.696286e-07	8.418483e-08	1.7171688e-07	1.0661023e-07	8.8126036e-08	9.168716e-08	0.46399885	1.3416831e-08	5.391668e-07	3.65741e-07	0.008547664	0.26394114	0.046398688
priorregion2_spot_27	1.0654848e-07	7.4924606e-07	0.4478276	8.584067e-07	1.7179745e-07	2.384584e-07	4.2348617e-08	4.373265e-07	7.195479e-08	4.0386222e-08	7.554204e-09	0.2998158	0.010934985	4.5247964e-07	0.24136966	4.8704205e-05
priorregion2_spot_28	8.726364e-08	1.1053809e-06	0.63161665	0.009125727	4.881953e-07	2.8149668e-07	3.1810846e-08	6.2716873e-07	3.3995967e-08	2.9178258e-08	4.6983346e-09	4.1067847e-06	0.007871447	1.5761927e-07	0.35137898	2.0660433e-07
priorregion2_spot_29	5.1339275e-06	2.532708e-07	0.24374053	1.1258005e-06	2.2429793e-07	0.000109027336	0.00080634205	3.4946493e-07	1.6123943e-07	9.808537e-06	1.0595664e-08	0.032328982	4.3808423e-06	0.18996292	0.31138164	0.22164911
priorregion2_spot_30	1.5752235e-07	3.6081868e-08	3.4250792e-08	2.388622e-08	4.2313854e-08	4.37597e-08	0.035197113	6.5702494e-08	1.1207296e-07	0.015308965	7.487956e-09	0.35799137	6.548661e-08	0.16870697	0.40322068	0.019574335
priorregion2_spot_31	1.1311823e-06	4.784555e-07	0.40757582	0.021326544	1.1701767e-07	1.8633054e-07	0.011450033	1.5075496e-07	1.06440076e-07	0.12231573	8.2464515e-09	0.06142341	1.787736e-07	0.037027612	0.06733898	0.27153954
priorregion2_spot_32	2.4354327e-07	1.3843486e-06	0.29010987	0.005180304	8.21391e-06	1.6023284e-07	0.26938525	3.5110859e-06	5.143543e-07	0.04476329	2.3407244e-08	0.30244517	1.1350309e-06	0.005476524	0.08262383	6.927151e-07
priorregion2_spot_33	0.02316292	4.4467505e-08	4.2049837e-08	5.461943e-08	3.1726717e-08	9.032235e-07	0.07140354	4.769655e-08	0.085457355	0.11173534	1.9459502e-08	7.3103956e-07	4.998071e-07	0.3187047	7.852499e-05	0.38945532
priorregion2_spot_34	0.02376813	1.2621523e-07	0.041679252	2.3732902e-07	8.117717e-08	6.5666536e-06	0.017866673	1.2717032e-07	0.12087817	0.039024286	1.2436045e-08	0.028682329	8.4655073e-07	0.23254035	0.22611928	0.26943347
priorregion2_spot_35	2.1622523e-07	2.868942e-07	0.002944908	3.5472004e-07	0.1446524	1.8442252e-07	0.04414775	4.7884697e-07	1.0820619e-07	0.18130271	8.8376995e-09	5.2746475e-07	4.4795127e-07	1.8801231e-07	0.5427635	0.08418591
priorregion2_spot_36	7.8030666e-07	1.0837946e-06	0.36104417	0.02776878	6.548152e-07	2.7840323e-07	4.801215e-08	2.697392e-07	6.7551554e-08	3.3937326e-08	5.9577667e-09	9.490985e-07	8.6880056e-07	7.515414e-08	0.6111818	1.5178891e-07
priorregion2_spot_37	1.4260996e-07	6.7044275e-06	0.7184421	0.0030672255	0.06293806	3.1638456e-07	0.0011599665	4.4244916e-07	5.3176887e-08	0.20352672	5.6826726e-09	1.2636531e-07	0.010857428	1.0884255e-07	1.3414821e-07	4.1733045e-07
priorregion2_spot_38	0.022271529	6.3495165e-08	0.16236958	1.8299167e-07	8.940683e-08	0.012508634	0.039778206	1.4691524e-07	0.092237756	0.048015073	9.727284e-09	7.1979557e-06	0.015702693	0.23914342	0.21188907	0.15607633
priorregion2_spot_39	0.11424487	2.7384414e-07	0.11497674	3.5251855e-07	5.4373066e-07	3.8638382e-07	0.009229181	1.5867229e-06	0.056023225	0.11325925	1.1567621e-08	0.19256449	5.8255323e-06	0.041450173	0.17257588	0.1856672
priorregion2_spot_40	3.32805e-05	2.0066314e-07	0.24908192	0.0062710103	7.418876e-08	0.002561641	6.390215e-05	1.2464938e-07	4.1886508e-07	0.10077776	1.0791671e-08	4.7813296e-07	0.013177803	0.16694422	0.035737507	0.4253496
priorregion2_spot_41	0.0240734	3.6676587e-07	3.0369083e-07	7.377873e-07	0.00996433	0.041091166	5.8687726e-07	1.2346858e-07	1.8190046e-07	0.14346828	1.9903387e-08	1.1914095e-07	0.0074388175	0.13186407	0.11577396	0.5263235
priorregion2_spot_42	0.017953306	6.8043136e-08	7.978771e-08	7.675696e-08	5.779816e-08	6.5822184e-07	0.19151253	1.09911156e-07	2.3188923e-06	0.14876199	2.6421136e-08	0.11070353	7.233593e-06	0.09610773	0.15827104	0.27667925
priorregion2_spot_43	1.0216534e-06	2.3003334e-07	0.6724518	1.3763753e-06	2.180526e-06	0.017455334	0.31008548	2.2428738e-07	5.9932995e-07	9.221108e-08	1.522422e-08	8.001428e-07	2.1913004e-07	3.7269302e-07	1.242375e-07	1.1035405e-07
priorregion2_spot_44	1.2081755e-07	1.5272698e-06	0.26345944	5.3290432e-06	0.35100812	1.6444393e-07	0.08847574	1.3660609e-06	1.3274132e-07	0.12035361	0.00024543973	1.9448728e-07	1.0917572e-06	1.8951486e-07	0.16345501	0.012992488
priorregion2_spot_45	0.0054320684	2.3323676e-07	0.13572043	2.1195167e-07	0.026649171	1.5887823e-06	2.1913784e-06	4.0514908e-07	1.4274286e-07	0.09060889	7.668854e-09	0.045214817	2.9026814e-06	0.16325042	0.19298957	0.34012693
priorregion2_spot_46	1.1199046e-06	1.03362325e-07	7.497513e-08	8.220373e-08	1.04322424e-07	2.2229125e-07	1.2213614e-07	1.06318325e-07	1.00857285e-07	0.3764669	1.3351876e-08	0.2634112	3.5335227e-06	8.896264e-07	0.29020312	0.06991234
priorregion2_spot_47	0.00073073804	7.372465e-08	4.671306e-08	5.987963e-08	3.577975e-08	1.1262367e-05	0.13806102	4.8362917e-08	4.070982e-06	0.19011271	2.5768355e-08	3.3111357e-06	7.1251125e-05	0.24922341	0.017460885	0.40432099
priorregion2_spot_48	5.252646e-06	5.529332e-08	1.2191795e-07	5.7526055e-08	1.7179987e-06	1.953258e-07	0.23809242	0.0014079994	0.04260792	0.35760856	2.2202949e-08	0.13846695	3.130245e-07	0.21506867	7.185929e-07	0.0067390976
priorregion2_spot_49	1.2578265e-06	3.5971578e-07	0.15867537	6.5304124e-07	0.17848377	0.0005715484	0.036323722	7.910651e-07	0.05391065	0.054476313	1.5139078e-08	1.4906612e-05	9.635102e-07	0.04900566	0.2605718	0.2079622
priorregion2_spot_50	7.4878164e-07	1.207697e-07	0.014487868	2.7833207e-07	9.535803e-08	2.6286736e-07	0.001987823	1.0292458e-07	2.156707e-07	0.4103983	1.5180307e-08	0.2016144	1.7237136e-07	0.057683762	0.25313124	0.06069457
priorregion2_spot_51	3.479632e-06	6.8060325e-07	0.32497394	8.103215e-06	2.5502635e-07	0.0056664795	0.11778149	3.4660349e-07	3.1631922e-07	0.12615885	2.280128e-08	4.151638e-07	0.0066919494	1.2801547e-05	0.13317347	0.28552735
priorregion2_spot_52	2.4473226e-07	4.5781198e-07	0.43083408	1.041054e-06	9.0290047e-07	3.0583928e-07	5.705461e-08	3.3002797e-07	6.2281636e-08	7.796033e-08	1.3437356e-08	6.0441414e-07	0.006741417	1.3766011e-07	0.56242007	2.5419186e-07
priorregion2_spot_53	1.4907529e-05	1.8496489e-07	0.21203269	4.5924895e-07	2.0222133e-07	0.00020358716	0.06953213	3.244392e-07	0.024288591	0.028185606	1.5057182e-08	3.7622415e-06	3.3863696e-05	0.14620435	0.17641021	0.3430891
priorregion2_spot_54	1.7175394e-06	1.5632428e-07	7.19307e-07	5.2220895e-07	1.3838857e-07	6.903276e-07	0.46599	1.5215797e-07	1.3971943e-06	0.12943874	4.6251078e-08	9.5079866e-07	2.7741746e-07	0.08384835	0.24690855	0.073807545
priorregion2_spot_55	2.3146156e-07	7.930432e-07	0.59024817	0.00012029051	1.0586052e-06	0.0013633533	2.2272772e-07	4.4166342e-07	1.091335e-07	0.06084972	1.3229076e-08	1.8643598e-07	1.2853819e-06	8.4472134e-07	0.12386755	0.22354576
priorregion2_spot_56	5.495695e-07	6.83839e-07	0.27501422	5.1887127e-06	0.025478065	7.582888e-07	0.18097404	0.009846219	2.8559631e-07	1.6272622e-07	1.624664e-08	0.17404029	4.162125e-07	0.038872655	0.29576057	5.9330255e-06
priorregion2_spot_57	0.026631957	7.8684124e-08	8.773704e-08	5.5697093e-08	5.7443184e-08	1.5698144e-07	0.14780864	8.6813856e-08	0.11170209	0.1863127	1.4418535e-08	0.1514386	3.2648725e-07	0.124206126	0.18197466	0.06992433
priorregion2_spot_58	8.7017435e-07	1.680018e-06	0.11494032	5.084072e-07	7.2553826e-06	1.2418859e-05	2.927858e-07	1.2623876e-06	1.8647883e-07	0.2694286	1.4813856e-08	0.21863948	6.5851293e-07	0.17117743	0.1911999	0.034589116
priorregion2_spot_59	5.17169e-07	3.8324538e-07	0.23026426	0.006268551	0.012339356	2.4005656e-06	8.94882e-08	2.3580886e-05	7.2617034e-08	0.1404179	8.285211e-09	1.2166338e-06	8.949701e-06	0.1368217	0.34178898	0.13206214
priorregion2_spot_60	1.1628176e-06	2.4674236e-07	0.20713797	0.024635792	1.3336016e-07	1.4362464e-06	0.33773825	1.7245824e-07	1.3701859e-06	0.14763077	4.3584393e-08	5.553509e-07	0.0050337915	2.6513437e-06	0.025071843	0.25274384
priorregion2_spot_61	0.05202892	5.7609597e-08	4.1194845e-08	5.416105e-08	3.5342996e-08	0.0064460766	0.18013957	5.491101e-08	4.6425666e-06	2.4835142e-06	1.6893559e-08	3.5493184e-07	1.6231469e-06	0.23889685	0.06026885	0.46221042
priorregion2_spot_62	6.678672e-06	1.3889108e-07	0.04689196	3.1028162e-07	8.5395506e-08	1.95844e-06	0.0527408	1.198927e-07	1.4292418e-07	0.082328096	1.3302994e-08	3.496748e-07	8.7539746e-07	0.16148758	0.2792738	0.37726703
priorregion2_spot_63	0.0040472164	1.296827e-07	1.248781e-07	1.3260107e-07	1.0299538e-07	5.324624e-06	0.025532985	1.224281e-07	3.0740898e-07	0.05049116	1.4514451e-08	0.06784755	5.1548585e-07	0.2623957	0.24098983	0.34868878
priorregion2_spot_64	1.9078969e-07	1.8478649e-07	0.6558245	4.1418216e-06	6.457192e-07	2.0636472e-07	2.4800474e-07	2.916833e-07	1.1103359e-07	0.1030303	1.1584191e-08	0.06725954	3.6403355e-06	5.0254323e-07	2.5901948e-06	0.17387287
priorregion2_spot_65	1.7007505e-06	3.0903504e-07	1.4826139e-07	3.5995927e-07	1.7298065e-07	3.2895623e-06	0.2646059	2.593875e-07	6.01123e-07	0.11289166	3.528166e-08	1.3254034e-06	1.1974695e-06	0.09628588	0.296647	0.22956012
priorregion2_spot_66	1.2953475e-06	3.5006858e-07	0.08737027	6.7453493e-07	1.5047004e-07	1.4884857e-06	0.0412755	2.4585995e-07	2.9605306e-07	0.124281205	1.1977412e-08	0.16790296	3.1868772e-06	0.0013973936	0.42512286	0.15264219
priorregion2_spot_67	0.0097904615	6.0913226e-07	0.21207522	2.0776442e-06	2.935938e-07	2.0044213e-06	0.079700954	3.141198e-07	0.050304253	0.07503661	2.1437623e-08	3.6308184e-06	0.00070251955	0.10065542	0.1988378	0.2728878
priorregion2_spot_68	3.184463e-05	1.3458285e-07	0.010085353	6.742585e-07	8.371866e-08	2.213867e-05	0.000787932	1.06426135e-07	4.127736e-07	0.116602115	1.2136376e-08	3.1910854e-06	9.810171e-07	0.16544546	0.36997604	0.33704355
priorregion2_spot_69	1.463381e-06	4.0750302e-07	0.10094201	0.0041077496	9.024721e-07	0.0018232986	0.15930545	8.025318e-07	2.992333e-07	0.09549858	2.082527e-08	0.074376345	0.003182555	0.03428971	0.3954454	0.13102496
priorregion2_spot_70	2.3795888e-05	1.5074963e-07	2.3216596e-07	1.7169268e-07	1.3034455e-07	0.022439435	0.48484287	1.2164978e-07	7.2810144e-07	8.506222e-07	3.8257138e-08	2.191085e-07	1.0435018e-06	0.07806911	0.055329647	0.35929143
priorregion2_spot_71	2.3538529e-07	0.009357051	0.49466878	0.028486714	5.7166886e-07	0.00911207	1.2426592e-07	0.00066593103	6.4854945e-08	0.011924804	7.962193e-09	0.03104527	0.014319755	1.787689e-06	0.21805559	0.18236125
priorregion2_spot_72	2.1598053e-07	2.6987325e-07	0.16921647	9.5125904e-07	1.9029108e-07	8.7744434e-07	0.24720468	3.3652202e-07	2.7461385e-07	9.983119e-08	1.5996706e-08	0.11419966	1.0505944e-05	1.4572556e-06	0.4693634	6.399748e-07
priorregion2_spot_73	0.032100987	8.1847236e-07	0.28561908	0.0057928637	3.9268036e-07	0.0068714563	0.06064708	4.0800845e-07	2.0095297e-06	0.17472146	1.2653833e-08	4.8250376e-07	0.018516675	0.16581334	0.027680827	0.22223201
priorregion2_spot_74	3.4483628e-07	1.0299369e-07	0.18259501	2.529337e-07	9.320211e-08	0.024389694	6.6488988e-06	1.13361004e-07	0.054272942	0.18377797	1.0080323e-08	2.3088717e-06	2.0597898e-07	0.11892575	0.41709808	0.018930478
priorregion2_spot_75	8.746997e-07	7.605063e-07	0.1389624	9.843947e-07	4.792037e-07	1.9384603e-05	0.14999641	4.272908e-07	5.9981215e-07	0.1747258	2.8401637e-08	3.3937448e-07	1.4494738e-06	0.1422085	0.099208616	0.2948729
priorregion2_spot_76	8.331669e-08	9.455012e-07	6.477835e-06	2.432463e-05	0.46803835	2.2878197e-07	0.022037515	0.052495558	7.425136e-08	0.020929756	9.321893e-09	2.832719e-06	6.9411516e-07	9.202659e-08	0.42212164	0.014341407
priorregion2_spot_77	4.5169028e-07	9.045478e-06	0.11595144	0.00036791226	0.047524843	0.004811773	1.17314876e-07	0.0012651318	6.429046e-08	6.900775e-08	6.2672827e-09	0.2881909	0.02045383	2.727868e-06	0.39351466	0.12790696
priorregion2_spot_78	3.5917958e-06	3.511081e-07	0.06141685	3.994306e-07	2.6405996e-07	2.6249228e-07	0.023761742	2.6125235e-07	0.00056780037	0.020037832	6.7559163e-09	0.29296795	1.7739609e-06	0.0743269	0.41157505	0.115339
priorregion2_spot_79	2.9318976e-06	7.462642e-08	6.54645e-08	6.628261e-08	1.007269e-07	1.2441833e-06	0.15451144	1.0388208e-07	2.4366514e-07	0.2176457	2.1828336e-08	3.6647447e-07	0.010983427	0.24395198	0.2503788	0.12252333
priorregion2_spot_80	0.003391292	1.3577836e-07	0.087998375	2.2201006e-07	0.019067816	3.095217e-07	0.121247806	0.0024491772	4.2365195e-07	0.08987274	1.0453547e-08	0.15259011	9.3505315e-07	0.13599484	0.37787697	0.009508868
priorregion2_spot_81	2.437586e-07	2.3633514e-07	5.628487e-08	8.57243e-08	4.783428e-08	1.6399761e-07	0.96361685	7.6807474e-08	4.4931033e-07	2.2737372e-07	7.163691e-08	0.03638049	1.888235e-07	4.3121602e-07	7.700147e-08	3.4668074e-07
priorregion2_spot_82	1.3941527e-05	8.953652e-08	0.28429574	3.080242e-07	1.7843739e-07	1.0963143e-07	1.5423456e-07	1.144794e-07	9.440403e-08	0.40257964	1.1881055e-08	5.123137e-08	1.7398887e-07	0.3131082	5.7251995e-08	1.0935937e-06
priorregion2_spot_83	1.1803802e-07	9.3622106e-08	0.3128075	3.0705516e-07	9.7844776e-08	1.0096955e-07	3.157349e-08	1.4435577e-07	5.1239763e-08	3.8195232e-08	4.405154e-09	0.2680013	1.3346343e-07	0.029143859	0.3900461	6.126706e-08
priorregion2_spot_84	3.063697e-07	3.6225633e-06	0.66526616	7.623025e-07	0.13464792	1.1748656e-07	4.9982788e-08	6.092888e-06	5.0030142e-08	0.17781177	5.4271054e-09	2.0543717e-07	3.5370837e-07	4.4024114e-06	9.596678e-08	0.022257918
priorregion2_spot_85	2.262105e-06	6.984381e-08	4.7408268e-08	5.8047576e-08	4.8649948e-08	4.1969383e-07	0.04117954	7.154531e-08	0.034645293	0.041548748	9.67984e-09	0.36296842	2.5820975e-07	0.07647492	0.21178283	0.23139696
priorregion2_spot_86	7.8303486e-07	1.08963775e-07	0.10180546	1.6527608e-07	2.6455353e-07	2.3209905e-07	0.2441606	2.095531e-07	0.15710475	0.063816145	2.3835254e-08	0.15162282	1.9177033e-07	0.048432212	0.13403241	0.099023685
priorregion2_spot_87	1.1733675e-06	2.12655e-07	0.21386875	5.882356e-07	0.034815606	0.008318251	0.003106556	6.7869087e-07	1.8101404e-07	0.16625427	1.244525e-08	2.1704612e-07	9.913216e-07	0.118804455	0.16671592	0.28811216
priorregion2_spot_88	2.0772072e-06	9.23885e-06	0.2046043	5.964335e-06	0.23950632	4.3948676e-06	0.107466064	2.9564092e-06	4.6144507e-07	0.1477303	1.9307876e-08	3.0740748e-07	5.361833e-06	0.041922837	0.017039536	0.24169993
priorregion2_spot_89	1.687435e-05	7.0558194e-08	5.191553e-08	5.2782987e-08	4.8525607e-08	0.0010745438	1.3221811e-06	6.590608e-08	8.713333e-08	0.065718144	9.636377e-09	0.0011070712	4.2924862e-07	0.26215857	0.3844548	0.28546792
priorregion2_spot_90	2.0610328e-07	4.5619604e-08	7.364679e-08	5.6685767e-08	3.4619724e-08	1.6697857e-07	1.1557176e-07	3.6030798e-08	8.027055e-08	0.3663879	9.941869e-09	3.733384e-07	1.2277499e-07	0.3738848	0.25972486	1.1497713e-06
priorregion2_spot_91	3.4953155e-06	7.0247076e-08	7.740382e-08	8.583354e-08	5.371552e-08	0.007015478	0.6505317	6.759173e-08	6.790124e-06	1.6380633e-06	7.916619e-08	0.029039698	1.0621512e-06	0.026652414	0.06707492	0.21967223
priorregion2_spot_92	7.970166e-06	1.6812582e-07	0.26333612	2.1797466e-06	2.4468434e-07	0.0071493923	4.6607502e-07	3.4011305e-07	0.0004305805	8.234567e-08	8.0294225e-09	0.24834283	1.2042805e-06	0.068885565	0.27847648	0.13336638
priorregion2_spot_93	1.4637091e-05	4.2399957e-08	4.0761307e-08	4.0514166e-08	3.928892e-08	5.7551773e-07	0.3774514	4.6497465e-08	8.088565e-07	1.2733271e-06	3.208093e-08	0.15550698	2.1936643e-07	0.13266282	0.0925859	0.24177514
priorregion2_spot_94	0.00021142694	1.0776554e-07	9.3617835e-08	1.03489235e-07	7.532987e-08	1.727863e-06	0.1440687	9.927464e-08	0.0030837788	0.17475468	2.7022107e-08	0.042858638	3.3550907e-06	0.09603547	0.21735938	0.32162237
priorregion2_spot_95	0.013398499	1.12532746e-07	0.080984645	6.2910493e-07	0.315345	1.2119203e-07	2.7689546e-06	1.0481431e-06	0.25631282	0.07430479	5.3148557e-09	2.0912516e-06	0.0020433895	0.21870185	0.029219458	0.009682724
priorregion2_spot_96	2.690085e-07	1.03725036e-07	0.38532668	2.0261355e-06	7.730986e-08	0.007201388	0.025933754	1.1798645e-07	0.077152885	0.015025132	8.002792e-09	0.06111945	7.902099e-06	0.041864205	0.3018893	0.084476694
priorregion2_spot_97	3.751797e-06	7.682784e-08	0.012719001	1.5957679e-07	7.8764955e-08	0.005375231	0.001464866	1.0599669e-07	1.2600891e-07	0.17038158	1.0571912e-08	1.5046894e-06	5.449462e-07	0.056634042	0.42108184	0.33233708
priorregion2_spot_98	0.0134245735	3.5988612e-07	0.054429926	0.004593332	2.5847865e-07	0.0020497853	1.3634681e-06	2.2688286e-07	3.2948034e-07	0.4932679	2.1156843e-08	4.8081023e-07	0.005071663	0.16628623	0.087495886	0.1733777
priorregion2_spot_99	1.6262057e-07	4.552538e-07	0.44168064	0.06973096	8.161699e-06	4.9898296e-07	1.8069997e-07	4.1210808e-07	8.595466e-08	0.17680256	1.2390634e-08	2.0198375e-07	8.965971e-07	3.2543736e-07	0.229991	0.08178355
priorregion2_spot_100	0.026983256	6.177435e-08	1.1665443e-07	7.074298e-08	8.942952e-08	1.4697989e-07	0.1470089	8.691498e-08	0.15425043	1.1785788e-07	1.3904677e-08	0.1720747	1.2997172e-07	0.06750192	0.398438	0.03374204
priorregion2_spot_101	1.1247456e-07	6.6727824e-07	0.5017151	6.860791e-06	3.7475334e-07	1.2378545e-07	5.1003887e-08	2.9375235e-07	4.3993975e-08	0.033274982	6.5386065e-09	0.25955796	2.10973e-06	3.3177423e-07	0.1102713	0.09516972
priorregion2_spot_102	0.02559818	1.4099373e-07	1.1464568e-07	1.2578622e-07	7.910007e-08	1.9979045e-06	0.07279195	1.2696562e-07	0.0012476051	0.24604116	1.8173766e-08	1.7051954e-06	3.0634349e-06	0.11570093	0.22935365	0.30925924
priorregion2_spot_103	0.00010176741	2.4440925e-07	0.13580672	7.8121957e-07	2.1972076e-07	1.000061e-05	0.015082966	4.2356226e-07	4.0801038e-07	0.15150829	1.4044236e-08	0.1552904	1.186223e-05	0.13772358	0.09050563	0.31395665
priorregion2_spot_104	1.2181628e-06	4.974778e-07	0.4890253	3.2610402e-05	1.4076527e-06	0.0018835247	0.23804621	1.7554951e-06	7.6545155e-07	0.1572137	3.308236e-08	1.9719557e-06	0.00012362648	0.044360116	9.490791e-07	0.06930628
priorregion2_spot_105	0.00199836	1.3834236e-06	0.3545881	0.04723113	0.048075266	3.3097245e-07	2.2063116e-06	9.0974925e-07	0.13800035	0.08996725	8.56592e-09	4.0145093e-07	4.4493584e-07	0.21229927	1.9029807e-05	0.10781567
priorregion2_spot_106	2.4303594e-07	6.271929e-08	8.373721e-08	6.734888e-08	6.492316e-08	1.435921e-07	0.18635985	8.6441204e-08	1.1261423e-07	1.05494024e-07	1.33452085e-08	5.0382628e-06	1.6921528e-07	0.0075341663	0.80609936	4.7619832e-07
priorregion2_spot_107	8.1714296e-07	2.9721545e-07	0.08608018	2.7093046e-07	6.1604794e-07	3.032973e-07	0.015257961	3.2925095e-07	1.1434884e-07	0.1583163	1.3393641e-08	0.15141644	0.0039987834	0.13612106	0.32428762	0.12451893
priorregion2_spot_108	0.023168571	5.9060795e-07	0.19185947	5.9351737e-07	1.8523176e-07	0.0043402156	1.3477581e-05	8.7852857e-07	2.6671486e-07	0.006643634	1.550505e-08	8.317541e-07	0.015071964	0.16230266	0.068898216	0.5276984
