	B	CD.IC	CD.PC	CD.Trans	DCT	Endo	Fib	LOH	Macro	NK	Neutro	PT	Podo	T	novel1	novel2
priorregion2_spot_35	2.503633e-07	1.6521378e-07	2.442143e-07	1.7045564e-07	0.4448357	0.02386148	8.293038e-08	0.00013439129	0.09971526	3.6893034e-08	4.394576e-09	0.16878504	0.23764412	0.025022455	4.6701658e-07	1.1922572e-07
priorregion2_spot_36	1.511443e-07	4.2317247e-06	5.8064904e-07	3.795855e-07	0.53613114	0.0037451023	5.6354173e-07	5.850779e-07	0.07842992	4.3232994e-08	3.4217054e-09	0.26391667	0.117770046	3.6374692e-07	2.1658546e-07	8.549878e-08
priorregion2_spot_37	0.0221422	2.0025084e-07	1.3152869e-06	2.3224513e-07	0.3361604	0.055797234	2.0256166e-06	8.719182e-07	0.40950793	2.0236625e-07	1.1294619e-08	1.8214716e-07	0.12589468	0.046167646	2.2672768e-07	0.00432465
priorregion2_spot_38	2.432196e-07	8.080509e-08	6.8955885e-08	5.9556285e-08	0.39885485	1.5416857e-07	0.05250916	4.026986e-06	0.47093627	1.2142965e-07	1.0459062e-08	7.3988744e-08	1.8731646e-07	0.07769451	4.9370378e-08	5.916347e-08
priorregion2_spot_39	1.7970658e-06	3.8120024e-08	0.018031	6.41666e-08	0.19108018	5.95889e-08	0.050635196	2.2139488e-07	0.29549026	6.147881e-08	7.444216e-09	0.1876601	8.7501235e-08	0.24052402	0.016576828	1.0480782e-07
priorregion2_spot_40	1.3980929e-06	1.5052814e-07	0.0036700699	1.15578096e-07	0.15852425	0.028221	0.06820652	1.1860199e-05	0.30272365	7.006353e-08	7.907868e-09	0.20332773	0.21158786	0.018092915	0.005632148	1.3121961e-07
priorregion2_spot_41	1.5492131e-07	0.01583036	0.046305966	2.1888034e-06	4.0939344e-07	0.16800302	4.27657e-08	0.033813257	6.722982e-08	5.233534e-08	5.1379145e-09	3.76555e-06	0.7090528	1.3815915e-07	0.02698771	9.31149e-08
priorregion2_spot_42	0.008141825	1.4749952e-07	0.01056094	2.733657e-07	0.44446346	0.005563729	0.005186528	0.2394772	0.065517016	4.2607624e-08	4.0989203e-09	0.024331849	0.15890498	0.017073901	0.020777889	2.0366868e-07
priorregion2_spot_43	3.0598019e-06	1.559887e-07	8.865386e-08	8.847067e-08	0.1681926	4.4887125e-07	0.022131449	1.4148962e-06	0.16349353	4.4480323e-08	6.752095e-09	0.5433824	0.07652796	1.920901e-07	0.026266512	5.0152092e-08
priorregion2_spot_44	1.6663515e-06	1.0687336e-07	1.6019612e-07	1.11917785e-07	0.19223246	1.6630717e-07	0.0053574783	0.21692002	0.26119432	6.650024e-08	9.693269e-09	0.12157326	5.349549e-07	0.04966273	0.0636556	0.08940134
priorregion2_spot_45	4.0267864e-07	1.1895588e-07	5.808212e-06	1.8799219e-07	0.5594199	1.2390569e-07	0.0033198986	0.14640597	0.19005705	6.046397e-08	8.812114e-09	7.73606e-08	3.7356725e-07	0.012068554	2.2611737e-06	0.08871929
priorregion2_spot_46	1.9188096e-07	2.4802262e-07	0.016563384	1.4099326e-06	0.5058458	0.008412372	1.2541225e-06	2.9669052e-05	0.27243072	6.8125075e-08	7.269281e-09	1.0868044e-07	0.19671421	3.1580885e-07	1.0835321e-07	1.3071437e-07
priorregion2_spot_47	9.027671e-07	2.94381e-07	0.0100748325	9.0527493e-07	1.326099e-06	0.037114404	3.5591194e-07	3.596552e-07	0.068782516	8.35471e-08	8.761484e-09	0.53553146	0.33360305	8.7854824e-07	0.014886947	1.6543147e-06
priorregion2_spot_48	7.041926e-07	2.3983395e-08	2.1354499e-08	1.8815168e-08	3.803433e-08	6.890086e-08	0.08121653	4.482863e-08	0.40721738	7.527416e-08	9.014363e-09	0.3344466	4.5515733e-08	0.17711814	2.1264538e-07	8.852109e-08
priorregion2_spot_49	1.8353538e-07	0.003613409	0.01369651	3.410717e-07	0.47136393	7.0380537e-07	1.2024454e-07	0.068598054	0.121614575	5.5591855e-08	3.8547703e-09	0.13481133	0.1723901	0.013909085	1.3804417e-06	1.4716619e-07
priorregion2_spot_50	2.648669e-07	2.2824216e-07	3.3708966e-07	2.5918933e-07	0.47980234	0.0015199756	2.5356508e-07	5.5993958e-05	0.12814575	8.427748e-08	4.7240336e-09	0.28297633	0.093891315	0.013601775	1.4620958e-06	3.6604447e-06
priorregion2_spot_51	1.535379e-07	1.5281772e-07	0.0175153	4.781144e-07	0.5444697	2.3271782e-06	9.178836e-08	2.9330004e-06	0.09040963	6.581647e-08	5.37619e-09	0.0996152	0.20676304	0.0022337383	0.038987022	7.693386e-08
priorregion2_spot_52	0.013659488	1.934172e-07	2.0425868e-07	1.5863785e-07	0.33015367	0.011037623	1.6791377e-07	6.2239938e-06	0.0739047	7.193311e-08	7.919072e-09	0.27793223	0.2907444	3.0099118e-06	6.999371e-06	0.0025508034
priorregion2_spot_53	2.020171e-07	1.4026152e-07	0.01079751	1.6305518e-07	0.17418648	2.7521757e-05	0.040957168	0.0018885259	0.21842666	5.882367e-08	8.766744e-09	0.32034403	0.22991513	7.134095e-07	0.0034555811	1.4777723e-07
priorregion2_spot_54	4.849702e-07	1.2467417e-07	3.0118989e-07	1.6164955e-07	0.25719297	3.7928916e-07	1.6374547e-06	4.088337e-07	0.31633985	1.1196866e-07	8.910032e-09	0.32790902	0.056271352	0.04227556	3.2260675e-07	7.3098186e-06
priorregion2_spot_55	1.8158362e-07	1.0144309e-07	0.0046279	1.1866868e-07	0.35274652	2.952103e-07	1.3168542e-06	9.816226e-06	0.20476699	5.6655697e-08	5.062599e-09	0.38309056	0.037821874	0.016933948	1.7803032e-07	5.7841476e-08
priorregion2_spot_56	1.392135e-07	1.3673237e-07	0.0040309657	1.9764126e-07	0.38173872	0.00808765	0.028239923	5.883424e-06	0.09864464	0.00071522733	4.6105475e-09	0.3457838	0.13275217	2.183768e-07	2.1113432e-07	1.4969216e-07
priorregion2_spot_57	1.03872374e-07	6.0772315e-08	2.8125768e-07	7.447237e-08	0.5795626	1.07757735e-07	7.489429e-08	0.00038930733	0.04036903	0.0008846555	3.322422e-09	0.37879315	1.3340703e-07	1.4352062e-07	2.0253525e-07	1.0373567e-07
priorregion2_spot_58	0.014241172	1.5064171e-07	1.2228317e-07	1.18689364e-07	0.25396037	0.017854642	1.12084116e-07	0.0117059685	0.109497495	3.0748602e-08	6.260781e-09	0.2615893	0.24843077	0.054319542	0.028400172	9.599973e-08
priorregion2_spot_59	5.552391e-08	8.841829e-07	0.045771524	0.009321877	0.42251834	6.980504e-07	3.7434415e-08	5.93216e-07	5.2086627e-08	3.135077e-08	6.201143e-09	0.3772138	0.1451513	2.7483614e-08	2.0663078e-05	9.209803e-08
priorregion2_spot_60	4.1141897e-07	1.7201396e-07	3.057429e-07	1.5720669e-07	0.48469573	0.0056128423	6.264797e-05	0.08848088	0.23506223	8.2554955e-08	1.499789e-08	2.0417266e-07	0.05080026	0.081321806	1.2328575e-06	0.0539612
priorregion2_spot_61	2.7272043e-07	7.6323154e-08	1.7351341e-07	8.2153015e-08	0.49395505	1.3408066e-07	1.1459683e-06	0.13573073	0.2907013	1.175018e-07	1.02504165e-08	1.066587e-07	1.9094604e-07	0.07961025	1.2391453e-07	2.5012247e-07
priorregion2_spot_62	3.7546684e-07	1.491781e-07	3.198562e-06	1.2965116e-07	0.47575575	1.0764021e-07	0.004259704	0.15001158	0.086262524	4.7334463e-08	4.9009854e-09	0.1817543	0.08227477	0.019676246	6.826108e-07	2.382396e-07
priorregion2_spot_63	1.7210125e-07	2.606247e-07	0.050347935	3.125456e-07	0.11728766	0.0825267	1.5571e-07	0.09331837	0.12642042	6.601416e-08	4.8041153e-09	0.07458359	0.36287767	0.0926315	5.1715883e-06	7.751762e-08
priorregion2_spot_64	1.585117e-07	7.465725e-08	0.02010998	8.104555e-07	1.2868662e-06	0.016833756	0.052403193	1.8295611e-07	0.3524172	1.227975e-07	1.2689098e-08	0.32718882	0.22567299	5.536684e-06	0.0053657093	1.681819e-07
priorregion2_spot_65	0.0029805854	9.323376e-08	5.173749e-07	2.2445147e-07	0.39149478	2.4911623e-07	2.4540338e-07	6.8238137e-07	0.23669095	8.013047e-08	8.293535e-09	0.21224397	0.134907	0.016573774	6.344171e-07	0.0051062014
priorregion2_spot_66	1.7089754e-08	1.2772483e-07	0.004410834	1.9675292e-07	0.4302584	9.4076285e-08	1.2201274e-08	2.2807777e-07	1.6028821e-08	1.5495479e-08	3.6929677e-09	0.38659018	0.17873302	2.4516916e-08	6.907995e-06	2.9523894e-08
priorregion2_spot_67	1.8867429e-07	1.12390225e-07	0.014335627	3.205343e-07	0.65960735	0.013458126	0.012657525	1.2850643e-05	0.09863705	4.998918e-08	5.359897e-09	0.10334177	0.03597526	0.036568068	0.02540559	8.9067406e-08
priorregion2_spot_68	4.1092724e-07	1.9887213e-07	2.4256505e-07	5.6219636e-07	1.01470015e-07	0.0056487	0.23215315	1.2282571e-07	0.58202875	1.4084394e-07	2.7624823e-08	1.4383482e-07	0.18016621	6.633607e-07	1.8613474e-07	3.6290072e-07
priorregion2_spot_69	0.024321964	2.4789164e-08	3.3929222e-08	3.1321342e-08	4.4223892e-08	1.5278495e-07	6.515144e-06	3.705869e-08	0.5378643	8.5087926e-08	7.3091178e-09	0.42445093	7.23689e-08	0.013355557	8.2220105e-08	9.2645315e-08
priorregion2_spot_70	8.964481e-07	7.846556e-08	1.6004802e-07	6.5473124e-08	0.5959292	0.0032394151	0.026384193	0.011993068	0.2107398	6.9046685e-08	6.8740404e-09	0.09823002	0.03521544	0.018056395	1.6086132e-07	0.00021099235
priorregion2_spot_71	0.03301129	1.166159e-07	0.0011407711	1.9546664e-07	0.021839581	0.004627351	0.0104388	2.7153544e-07	0.35696173	8.6625725e-08	1.0135559e-08	0.37197688	0.16156839	0.03843405	2.5727556e-07	2.2573677e-07
priorregion2_spot_72	4.1824796e-07	0.0029269182	0.027980225	6.456627e-07	7.749441e-07	0.1524953	8.6232696e-08	0.036846243	1.412616e-07	1.3267176e-07	1.15696395e-08	0.040645767	0.66962516	0.044183694	0.025294136	3.2762586e-07
priorregion2_spot_73	5.1207326e-07	8.702656e-08	1.7558388e-06	1.2549476e-07	0.39219895	0.005415484	0.007577511	0.091240086	0.24327874	5.9548782e-08	6.7260384e-09	0.013683668	0.08868526	0.059969366	0.0682821	0.029666286
priorregion2_spot_74	5.189153e-07	3.255656e-07	0.009428718	0.0043400344	0.02808172	0.031790204	0.00535372	0.02307247	0.15563163	7.617975e-08	9.4276835e-09	0.33293903	0.34832785	0.061031077	2.5062243e-06	1.6325589e-07
priorregion2_spot_75	6.6802855e-08	3.0153146e-07	0.011967973	2.148593e-06	0.48046228	2.4846736e-07	5.1581896e-08	0.0014568712	0.060297355	3.5092143e-08	4.2318025e-09	0.33779946	0.10801255	5.6103776e-08	4.1608294e-07	5.7859456e-08
priorregion2_spot_76	4.4115333e-07	2.935017e-07	0.0056300936	3.2285368e-07	2.0518573e-07	0.040678494	7.846308e-08	6.689887e-07	7.80244e-08	7.611499e-08	6.2650414e-09	0.4603097	0.46148193	0.0224939	0.008442921	0.0009607382
priorregion2_spot_77	1.1549963e-06	1.0134249e-07	7.153485e-07	1.7261189e-07	0.61130273	4.948875e-07	3.570016e-07	8.395846e-05	0.21057431	4.9158338e-08	4.3319135e-09	1.4287501e-07	0.1574126	0.020622982	1.3290571e-07	1.0275576e-07
priorregion2_spot_78	0.0001957704	5.8470305e-06	0.002608646	0.0007265169	0.1286824	0.0012843016	0.0013424604	0.08123368	0.13006587	5.5244094e-08	6.1320824e-09	0.37935778	0.21677053	0.057682846	4.318455e-05	9.998864e-08
priorregion2_spot_79	0.010797826	3.7370683e-08	1.6563816e-07	3.7625444e-08	3.8921254e-08	4.591522e-07	2.1665765e-06	6.734022e-08	0.22175305	5.4784195e-08	4.9634314e-09	0.5705738	0.17640781	0.017804956	1.6381041e-07	0.002659343
priorregion2_spot_80	0.0114828935	1.10513604e-07	1.8491056e-07	8.978948e-08	0.15835635	0.011469088	3.1086172e-05	0.1350838	0.14656888	6.512122e-08	7.461534e-09	0.19117017	0.20853327	0.049167577	0.042295326	0.04584105
priorregion2_spot_81	0.0010749158	1.7010895e-07	0.0076545356	1.5885028e-07	0.28510064	6.3862643e-07	0.0030107594	7.41712e-06	0.071166985	3.4547732e-08	3.509403e-09	0.49720302	0.11595918	0.018820876	2.977891e-07	3.2886896e-07
priorregion2_spot_82	7.153604e-08	0.00019202312	3.7476268e-05	2.4251929e-06	0.93408304	3.0530228e-07	2.1293358e-08	0.00035674896	3.6396102e-08	2.4384908e-08	2.6515645e-09	5.2479578e-08	0.065327615	1.0747012e-07	4.3530957e-08	3.0666644e-08
priorregion2_spot_83	7.1291805e-07	9.846855e-08	0.0021405744	9.142398e-08	0.38130066	2.8316802e-07	0.109180994	0.04235433	0.34799302	7.7451055e-08	7.8793745e-09	6.6114616e-08	0.089685984	0.024768049	1.0784025e-07	0.0025749726
priorregion2_spot_84	1.369633e-07	1.4004769e-07	3.9157104e-07	1.5694044e-07	0.44144496	3.4065374e-07	3.7909084e-07	0.14647959	0.33810213	1.1793398e-07	3.9210795e-09	9.204262e-08	1.99595e-06	0.07396928	1.3616325e-07	5.7890286e-08
priorregion2_spot_85	2.848379e-07	1.3805503e-07	4.952012e-07	3.638098e-07	0.6786843	0.014226202	0.016010374	2.4087365e-05	0.14027329	3.607554e-08	5.7974545e-09	2.3685672e-07	0.1507791	2.0536311e-07	5.082809e-07	3.4055657e-07
priorregion2_spot_86	4.7341807e-08	1.9589471e-07	0.045609996	0.044865318	0.3135348	0.005487064	2.1714872e-08	1.5799776e-07	3.0553075e-08	1.7621003e-08	3.860493e-09	0.3307229	0.25942034	3.0956386e-08	0.00035910614	1.1240383e-07
priorregion2_spot_87	0.031322945	4.7312337e-08	1.14189e-07	8.7959194e-08	0.2805729	1.904687e-07	0.0002993468	3.5123725e-05	0.6546174	1.7163906e-07	1.1332176e-08	7.2576205e-07	6.428677e-07	0.033149734	1.01363554e-07	4.798021e-07
priorregion2_spot_88	0.0022441538	9.426589e-08	0.00946303	1.2061932e-07	0.48317435	6.0264927e-07	3.6405474e-08	0.04224426	0.0029873864	2.6880246e-08	2.8430656e-09	0.23510112	0.22478403	4.2739208e-07	1.4000932e-07	2.3331414e-07
priorregion2_spot_89	5.079965e-07	1.6448529e-07	1.2376914e-05	6.2129806e-07	0.7268562	5.3476583e-07	2.2661683e-07	2.0291796e-05	0.1435282	1.3874634e-07	7.133193e-09	0.04825785	0.080952294	1.5707079e-07	1.5857603e-07	0.00037040867
priorregion2_spot_90	0.014616981	1.2278835e-07	0.0044492045	2.799009e-07	0.5577128	0.024828698	1.1768489e-07	2.6102606e-07	0.13127297	6.495814e-08	4.6425526e-09	0.029523885	0.22359712	0.01212859	2.2442707e-06	0.0018667284
priorregion2_spot_91	5.3110193e-07	6.71791e-08	1.009728e-07	7.097291e-08	0.30453387	3.6571367e-07	0.031940427	6.088739e-07	0.2715783	6.2369786e-08	7.481283e-09	0.29960367	0.082999095	0.009335742	4.1464662e-07	6.731372e-06
priorregion2_spot_92	1.09132024e-07	2.5274406e-07	0.0073830225	3.094313e-06	0.5201313	5.8610703e-06	0.0025344924	2.3005892e-05	0.019511554	3.391671e-08	7.1760864e-09	0.31169403	0.13871156	3.729882e-07	9.328403e-07	3.614577e-07
priorregion2_spot_93	7.2242633e-06	3.6480608e-07	1.1320124e-07	1.4124915e-07	0.19186567	0.0036146971	0.007818801	5.036541e-07	0.11083452	4.9438775e-08	6.5790164e-09	0.5204608	0.15758108	0.007815759	1.9616076e-07	1.06766855e-07
priorregion2_spot_94	5.250843e-07	1.3309358e-07	7.7252395e-07	1.6183233e-07	0.38435748	9.901196e-07	0.020938933	0.15270056	0.3254171	1.01265634e-07	1.1178537e-08	1.0380305e-07	0.05833228	1.2229935e-06	8.701394e-07	0.058248684
priorregion2_spot_95	0.014327158	8.705169e-08	4.388479e-08	4.4646576e-08	4.062526e-08	0.009187738	0.0016226093	6.444933e-08	0.22310975	4.8187793e-08	6.260173e-09	0.3274547	0.20628247	0.2180145	2.6576197e-07	4.5072687e-07
priorregion2_spot_96	5.0745292e-08	7.331953e-08	0.011615716	1.9158261e-07	0.073442645	2.545904e-07	6.216879e-07	1.0271651e-07	0.020461861	2.7842974e-08	4.001619e-09	0.8362082	0.058269884	2.9163326e-08	2.9513185e-07	3.1703735e-08
priorregion2_spot_97	7.0880276e-07	5.052627e-07	1.4612948e-07	1.1419013e-07	0.40392476	1.7763173e-07	0.008328019	4.445603e-07	0.2624552	5.010885e-08	5.6736305e-09	0.16624564	0.10195397	0.057089645	5.501468e-07	8.897911e-08
priorregion2_spot_98	0.0017688351	1.2063052e-07	0.0022161978	4.9379754e-08	0.5424868	1.655556e-07	0.0034557944	2.6167241e-05	0.0480095	2.6187228e-08	3.9348804e-09	0.18819454	0.0855123	0.12832817	1.2410361e-06	5.08436e-08
priorregion2_spot_99	2.5744424e-07	3.2012233e-06	0.02136078	0.054696992	0.3699054	0.028962288	5.091814e-07	2.7825917e-07	0.25685078	5.6641692e-08	8.547511e-09	4.6871625e-07	0.20777433	0.06044443	1.7846297e-07	9.453902e-08
priorregion2_spot_100	1.0464489e-06	9.504656e-08	1.1990977e-07	9.748842e-08	6.329123e-08	0.07192262	0.034549825	8.255067e-08	0.35100535	2.0872592e-07	9.074476e-09	2.9323806e-07	0.43962756	0.10289241	1.6650198e-07	1.352819e-07
priorregion2_spot_101	7.2717285e-08	1.2588352e-07	9.825874e-08	1.1847714e-07	0.25710455	5.3292666e-07	0.046909094	1.7654877e-07	0.1845906	3.2768728e-08	8.198093e-09	0.4489805	0.062413	6.4861744e-08	9.322655e-07	5.2107097e-08
priorregion2_spot_102	0.0088643525	2.0626015e-07	6.786174e-08	6.424544e-08	0.5501844	1.846304e-07	1.2431094e-07	0.01749789	7.949819e-07	7.905084e-08	4.7150777e-09	0.28182635	0.13877437	0.0028505125	4.1587901e-07	1.4561468e-07
priorregion2_spot_103	1.409056e-07	2.8092288e-07	0.0198889	3.6659952e-07	0.5566015	0.009537405	2.6364296e-08	6.311811e-06	0.005635215	2.0428379e-08	2.134106e-09	1.15385355e-07	0.40832946	5.583134e-08	1.3258735e-07	4.140614e-08
priorregion2_spot_104	1.1444571e-07	8.868875e-08	0.0063871318	4.4066635e-07	0.29454854	8.556933e-05	0.04873103	2.488814e-07	0.35621297	3.4624716e-08	8.2180165e-09	0.14601427	0.14795619	6.220612e-08	6.315461e-05	6.966231e-08
priorregion2_spot_105	1.7520648e-07	1.9608467e-07	0.012303127	6.9347465e-07	0.7068174	0.008861523	0.004714664	2.2332206e-05	0.13645719	5.3022383e-08	5.5316516e-09	8.190198e-08	0.13082123	1.1039479e-06	8.056435e-08	6.81937e-08
priorregion2_spot_106	8.4552335e-07	8.508918e-08	6.357454e-08	2.6264036e-08	6.193281e-08	8.388048e-08	0.012130121	1.2108987e-07	0.2809	9.213502e-08	1.0171318e-08	0.42751768	1.1398161e-07	0.27945006	5.1131485e-07	1.1620286e-07
priorregion2_spot_107	7.8097526e-07	1.1256802e-06	0.011795847	2.7489494e-07	8.822973e-08	0.035890825	0.04859283	1.6081128e-07	0.37585762	1.00965025e-07	8.192007e-09	1.2423287e-07	0.3653244	0.16253518	4.9570696e-07	1.2321635e-07
priorregion2_spot_108	8.3415284e-07	4.339359e-07	0.008670512	2.869989e-07	0.05056105	0.017221484	1.0813933e-06	0.059891593	0.42315555	3.695605e-07	1.2868672e-08	1.4021509e-06	0.33610258	0.08140747	5.287409e-07	0.022984779
priorregion2_spot_109	3.4684118e-07	3.1073236e-07	0.010542725	3.4748675e-07	0.24505767	0.08495948	4.926537e-07	5.021983e-07	0.31498194	1.224405e-07	1.19520465e-08	0.016173204	0.27137336	0.056909014	3.8852113e-07	8.339195e-08
priorregion2_spot_110	1.06403604e-07	1.6218901e-07	0.021689286	1.031452e-06	0.37557623	0.030362597	6.322775e-07	2.1144207e-07	0.043265186	4.2856136e-08	4.281096e-09	0.22648953	0.30145478	2.6427165e-07	5.6147062e-05	0.001103864
priorregion2_spot_111	4.1408775e-08	6.956111e-08	0.00614497	1.1941995e-07	0.2448387	7.194978e-08	1.8764105e-08	3.4116343e-07	0.0058165817	1.8524199e-08	2.97501e-09	0.65893257	0.0842658	4.201212e-08	6.3531843e-07	2.3793813e-08
priorregion2_spot_112	7.2414355e-07	7.007657e-08	7.656394e-08	4.346724e-08	0.15211718	1.8074795e-06	0.045271713	0.022948574	0.39106625	1.9851576e-07	1.1126371e-08	0.37004548	1.5295305e-07	0.018547611	6.408237e-08	7.854886e-08
priorregion2_spot_113	0.050843522	2.3356709e-08	3.5777674e-08	2.9262226e-08	4.0090647e-08	1.7531671e-07	0.06642292	3.467354e-08	0.7865152	1.8881124e-07	1.5888629e-08	7.968979e-08	2.4837152e-07	0.09621703	5.8444677e-08	4.8621547e-07
priorregion2_spot_114	2.564147e-06	9.073984e-08	1.3977794e-06	1.9370756e-07	1.0215635e-07	0.02867459	0.019134903	2.8016038e-07	0.2791867	1.3518306e-07	1.0733904e-08	2.118275e-07	0.3821901	0.29080844	9.7923845e-08	2.2968614e-07
priorregion2_spot_115	1.0959733e-07	1.08895236e-07	0.0052334117	1.1922933e-07	0.22362328	1.17025e-07	0.014786014	1.8374254e-07	0.11316411	4.244543e-08	5.5497456e-09	0.56472826	0.05433804	0.007153298	0.016972868	4.502255e-08
priorregion2_spot_116	1.6610342e-07	4.4761933e-08	0.0006718344	6.238595e-08	0.0487665	7.0214206e-08	0.0061999196	1.7260777e-07	0.16717741	2.8546411e-08	4.544916e-09	0.61901	0.054767262	0.024823984	0.07858262	3.8020016e-08
priorregion2_spot_117	3.518047e-06	5.9213797e-08	1.2313137e-07	7.7912986e-08	4.8160373e-08	0.022899408	0.11091005	7.258849e-08	0.863971	3.5450074e-07	2.1164583e-08	8.0043726e-08	1.4463828e-07	3.809748e-06	1.1137095e-07	0.0022111768
priorregion2_spot_118	2.7072813e-08	1.6535766e-07	0.010611213	1.517213e-06	0.37275934	0.0049873185	2.2462721e-08	0.0064239665	3.5203715e-08	2.7634147e-08	7.145152e-09	0.2815138	0.32370177	4.2782823e-08	6.1699626e-07	4.170107e-08
priorregion2_spot_119	1.8631463e-06	1.6619882e-07	0.0006162451	3.6136154e-07	0.4118892	0.05180565	0.0012672107	1.5645619e-06	0.31462783	6.73894e-08	9.4404555e-09	7.7831956e-08	0.16127907	0.05851057	5.840724e-08	7.086461e-08
priorregion2_spot_120	0.016043905	3.4001405e-07	0.008043047	1.6729463e-07	0.8197841	1.725483e-07	3.5867338e-08	2.3450395e-06	0.0061171413	2.938756e-08	2.9709106e-09	6.2980895e-08	0.1500083	2.785829e-07	7.758769e-08	3.418333e-08
priorregion2_spot_121	1.3553382e-07	5.976799e-07	0.035911653	2.841963e-07	0.40898782	0.03406277	4.6733266e-08	3.253555e-06	4.9335974e-08	4.704162e-08	4.5690207e-09	0.0025766906	0.44125187	0.03127239	0.045932386	1.003313e-07
priorregion2_spot_122	3.4313196e-08	1.7247963e-07	0.040428076	1.6897868e-06	0.062096648	0.004257501	2.3921585e-08	1.9118889e-07	3.6465995e-08	2.5310387e-08	4.7004987e-09	0.51347125	0.37971917	4.2936342e-08	2.507385e-05	6.0562954e-08
priorregion2_spot_123	4.9754806e-07	2.0135636e-07	0.005638438	7.625429e-07	0.031010697	0.04028232	3.460275e-07	2.9447477e-07	0.13867229	9.910604e-08	7.964958e-09	0.34412912	0.39543083	0.027227845	0.011067615	0.0065386714
priorregion2_spot_124	1.850471e-07	1.7707484e-07	2.3017404e-07	2.1437245e-07	0.724083	1.3222903e-07	8.640531e-08	2.1586688e-05	0.06036339	4.8841514e-08	4.1897836e-09	0.106547646	0.08661164	0.015403449	0.00696789	2.4734007e-07
priorregion2_spot_125	0.008063874	2.223098e-07	4.4817702e-07	4.2646658e-07	0.54624474	1.412192e-07	4.7295015e-07	1.1902275e-06	0.41822013	3.6495226e-07	8.80682e-09	1.08354e-07	2.8145593e-07	0.027459264	3.994402e-07	7.910789e-06
priorregion2_spot_126	0.003630971	2.2884183e-07	0.0065018013	1.543349e-07	0.47163746	2.1154901e-07	3.8575468e-08	0.15570384	0.008509278	4.7900134e-08	2.339366e-09	0.04126167	0.28686517	0.025888808	2.85178e-07	1.0493512e-07
priorregion2_spot_127	0.02640622	1.0135711e-07	7.745136e-07	9.730592e-08	0.08669289	0.012824655	0.027456021	0.007162186	0.46569756	1.1944942e-07	1.380152e-08	0.13428812	0.09059369	0.14887321	3.9079737e-06	4.1593043e-07
priorregion2_spot_128	0.014299	5.8347946e-06	0.041700207	6.7902295e-07	0.37452504	0.020041257	8.751069e-08	0.22061658	0.01828122	9.2886204e-08	8.23462e-09	0.010176619	0.3003521	8.9700353e-07	2.9765684e-07	6.728482e-08
priorregion2_spot_129	0.0023418441	1.8258409e-07	0.0013068012	9.577392e-08	0.1807277	8.117512e-07	1.568985e-06	0.02481696	0.17999993	9.817553e-08	6.4844943e-09	0.41857237	0.10576862	0.08645035	1.2411129e-05	2.6152296e-07
priorregion2_spot_130	4.3858165e-07	2.574456e-08	0.02182882	3.6592965e-08	0.21416326	5.578643e-08	0.05827021	6.067456e-08	0.32451335	4.4436995e-08	9.222032e-09	0.18192407	9.414724e-08	0.1869602	0.012339228	9.679547e-08
priorregion2_spot_131	1.4263368e-06	8.541749e-08	1.5737898e-07	1.3155822e-07	0.22781366	7.297356e-07	0.03212854	1.538759e-06	0.61051553	2.3431373e-07	1.3342583e-08	1.4142366e-07	0.06347936	0.06605742	1.2759094e-07	7.8277924e-07
priorregion2_spot_132	2.8627518e-08	1.00956925e-07	1.8931321e-07	2.0673713e-07	0.5565777	2.9431203e-07	2.0397101e-08	5.1991304e-07	0.052142944	2.63281e-08	4.638915e-09	0.31012416	0.08115368	3.5278955e-08	1.2748532e-07	2.0715406e-08
priorregion2_spot_133	4.3914508e-08	0.016495649	0.0053841467	1.8619743e-07	0.68262327	5.911923e-08	1.7739046e-08	0.056909386	2.7429346e-08	1.5925188e-08	2.4330413e-09	0.23858677	1.3250568e-07	3.5263398e-08	3.563264e-07	2.9338565e-08
priorregion2_spot_134	1.4583127e-07	1.355409e-07	0.011522844	4.1973513e-07	0.502375	0.0009955636	1.1433789e-06	1.1822291e-05	0.22877568	5.71059e-08	6.3123884e-09	0.05081952	0.20549703	1.0021759e-07	3.269184e-07	2.8804737e-07
priorregion2_spot_135	3.2975373e-07	1.7301461e-07	6.422141e-07	2.5425285e-07	0.6970444	1.9157851e-07	2.1109453e-07	0.056569967	0.12773906	4.554368e-08	5.3412803e-09	7.392422e-07	0.11864275	1.0807258e-07	3.0023438e-07	8.3274165e-07
priorregion2_spot_136	2.2960008e-07	1.7488979e-07	0.015375578	2.114639e-07	0.3288801	0.027533494	5.203313e-05	8.1369507e-07	0.15806009	7.011395e-08	7.966755e-09	0.20545812	0.22534281	0.039295673	4.801862e-07	1.2038464e-07
priorregion2_spot_137	1.0002077e-06	3.8865076e-07	0.023759106	1.6546461e-07	3.0412542e-07	0.0073302384	0.06466132	4.903759e-07	0.37443343	6.856363e-08	9.80643e-09	0.20937909	0.2152031	0.10522474	6.3829316e-06	1.1383362e-07
priorregion2_spot_138	1.8852757e-07	9.836227e-08	1.9798381e-07	1.245033e-07	0.6467264	3.5738518e-07	0.043677833	0.2115708	0.087511666	5.8588814e-08	1.1286213e-08	5.5751073e-08	1.6150747e-07	0.010511485	1.4965086e-07	4.1674994e-07
