	B	CD.IC	CD.PC	CD.Trans	DCT	Endo	Fib	LOH	Macro	NK	Neutro	PT	Podo	T	novel1	novel2
priorregion2_spot_15	0.19979644	0.0011858186	0.20839614	0.08651866	0.11583515	0.015944442	4.235856e-07	1.5779418e-06	0.008129509	6.623745e-07	8.13475e-09	0.18595862	0.035745446	0.04996857	0.070167996	0.022350488
priorregion2_spot_16	8.89878e-07	3.366886e-07	0.104908034	1.1381496e-06	4.8515275e-08	1.8814826e-07	0.7069741	5.586826e-08	0.1881114	5.3293064e-07	1.4423905e-07	4.9765912e-08	2.1830924e-07	1.4954585e-06	4.204598e-08	1.1633167e-06
priorregion2_spot_17	9.304417e-08	1.5698974e-05	0.381443	0.12175257	0.24500297	0.07044837	5.3806225e-08	9.973443e-06	4.295704e-08	1.2598788e-07	5.8968044e-09	0.049842358	0.029673845	0.052172203	0.04963845	6.688922e-08
priorregion2_spot_18	8.581341e-07	9.673846e-06	0.72153443	0.16022563	1.5136511e-05	0.012795185	1.2061585e-07	0.03022385	1.2856695e-07	0.0013057347	1.3065349e-08	0.03382515	0.04003363	1.491787e-05	2.8109398e-06	1.2697834e-05
priorregion2_spot_19	0.0064173313	8.026301e-06	0.36030445	0.16141047	0.20396523	0.027486335	1.570353e-07	0.00020743535	0.015504716	3.2402644e-07	8.818196e-09	5.600855e-07	0.009537522	0.21515653	6.668551e-07	2.9104993e-07
priorregion2_spot_20	0.03170373	1.3896673e-07	0.22470598	0.024638528	0.16162331	0.03028037	8.0047556e-08	3.3397936e-07	0.14711615	1.10176344e-07	6.11535e-09	0.07130966	2.5269745e-07	0.30862004	1.9776297e-07	1.129415e-06
priorregion2_spot_21	1.8350286e-07	1.9826883e-05	0.18880413	0.1388357	0.3742603	0.020698117	3.2231338e-08	0.0018720448	4.7564704e-08	5.2407618e-08	5.9500977e-09	0.23609579	0.035035253	1.303621e-07	0.0043780715	1.1021425e-07
priorregion2_spot_22	0.26759535	5.7736984e-06	0.25558394	0.16651854	0.11527209	4.3401e-06	4.297671e-07	0.031190995	6.04055e-07	1.1775712e-06	0.00028281217	5.415739e-07	0.022114344	0.14142765	8.7175374e-07	5.5705704e-07
priorregion2_spot_23	5.856959e-07	0.017845152	0.24652046	0.067117535	0.24749269	1.1806687e-06	0.22929603	1.1648299e-05	1.570017e-07	2.806127e-07	5.068055e-08	0.15721618	8.21613e-06	0.026125653	8.4742203e-07	0.008363341
priorregion2_spot_24	1.2831592e-07	0.040454537	0.40737656	0.13025266	0.32074982	9.595309e-07	4.2129262e-08	9.361544e-07	5.6790658e-08	4.9973075e-08	2.008552e-09	6.4859825e-07	4.2670536e-07	0.062756665	0.03840636	1.4647601e-07
priorregion2_spot_25	1.7508907e-07	1.30833605e-05	0.076876625	0.09594326	0.46555033	0.044726815	0.06445165	0.15193114	0.0012941972	9.1981434e-08	0.00020552748	1.7062716e-06	0.0249111	0.07409349	7.1142597e-07	1.0527004e-07
priorregion2_spot_26	0.005070209	1.0676695e-05	0.74471694	0.10896586	0.028672686	0.0003509044	3.2818164e-07	4.7290014e-06	0.029563235	6.22618e-07	1.702697e-08	7.307401e-07	1.1527626e-05	0.071389176	0.011241476	7.738986e-07
priorregion2_spot_27	9.773087e-07	1.4235779e-06	0.67713207	0.11240065	7.114038e-07	0.00015326672	1.1991412e-07	7.173887e-07	0.027199427	2.4031672e-07	9.082677e-09	0.021722116	1.702604e-05	0.096585594	0.0647853	4.3282296e-07
priorregion2_spot_28	0.023239454	8.7852726e-07	0.198153	0.17532511	5.921196e-07	5.77377e-07	8.129165e-08	2.954226e-07	0.052612666	6.072237e-08	4.8419238e-09	0.4960408	0.009109594	0.045515787	1.0539516e-06	1.2557021e-07
priorregion2_spot_29	0.19945833	0.15397368	0.36619842	0.056654867	0.107964836	5.16026e-06	4.7039435e-07	2.093883e-06	8.265036e-08	5.029953e-07	1.0981777e-08	3.6373635e-07	0.036995217	1.4633914e-06	9.4706564e-07	0.07874364
priorregion2_spot_30	1.8648909e-07	0.15071224	0.58767736	0.022695506	0.18584551	0.02584651	6.6577286e-08	3.2133282e-06	7.023188e-08	2.7536558e-07	8.58348e-09	1.5701928e-06	0.027209863	1.293714e-06	6.1309097e-06	2.50252e-07
priorregion2_spot_31	3.8088845e-07	4.8927327e-06	0.39460954	0.15726268	0.2631895	0.04901107	6.5495904e-08	2.0087618e-06	6.535994e-08	6.717978e-08	4.9411675e-09	0.13163191	1.9276608e-06	0.00425253	3.3229353e-05	1.6712644e-07
priorregion2_spot_32	1.9284441e-07	0.11118591	0.48157346	0.058085993	0.2472491	0.000102631304	4.663198e-08	0.027300352	7.105696e-08	6.690068e-08	7.401204e-09	0.06721455	0.006066956	6.777109e-07	3.0251347e-06	0.001216864
priorregion2_spot_33	7.134372e-07	0.08397641	0.3526042	0.07991355	0.27020067	0.032461345	5.259337e-08	3.0456124e-06	3.742086e-08	6.0427496e-08	3.1278158e-09	0.1796301	0.0012080163	3.6368507e-07	1.236743e-06	1.3567872e-07
priorregion2_spot_34	0.037573453	5.3732725e-05	0.25290546	0.12869254	0.13009544	2.4315902e-06	6.0385666e-08	0.053441834	0.026096933	5.1817917e-08	2.9266463e-09	0.275738	0.020228807	0.068003625	0.007167597	1.7136715e-07
priorregion2_spot_35	0.33043262	2.6672797e-07	0.07744496	0.08901046	9.7840434e-08	3.1564143e-06	0.15205204	1.07563835e-07	7.6122006e-07	0.00049720827	5.1938006e-08	0.009096827	1.1677254e-06	0.3414582	2.9926412e-07	1.6000205e-06
priorregion2_spot_36	0.1285464	0.025677785	0.25648615	0.06930904	0.21851651	2.1072365e-06	0.0846304	0.0178375	5.286512e-07	2.0142163e-07	2.2487423e-08	0.16424476	0.03456554	2.969773e-07	5.029684e-07	0.0001822239
priorregion2_spot_37	0.010771244	9.454845e-06	0.51213926	0.20852423	0.0259316	0.03578984	1.3822306e-07	2.2960916e-05	0.009000716	1.4955691e-07	8.813116e-09	0.0923291	0.027765982	0.03390294	0.04233629	0.0014760569
priorregion2_spot_38	7.6258505e-07	0.059667688	0.293046	0.10163514	0.09761332	0.0053780894	0.18111017	2.0953046e-05	4.970428e-07	4.2422562e-07	5.7301428e-08	0.24738662	0.0070211124	2.863027e-06	0.007115698	6.3730226e-07
priorregion2_spot_39	1.0934672e-07	0.12807482	0.43539277	0.010284222	0.3998342	1.3816762e-06	4.7042832e-08	9.643248e-07	3.9531788e-08	7.306037e-08	2.7194924e-09	4.4699362e-07	0.02025501	6.9406013e-07	1.1267305e-06	0.0061540357
priorregion2_spot_40	0.20222196	3.5472215e-07	0.10316719	0.028937506	0.053870346	2.1200715e-06	4.69279e-06	2.712793e-07	0.0076098843	1.0773658e-06	1.0607638e-08	1.193341e-07	0.006448544	0.57390475	7.06318e-08	0.023831116
priorregion2_spot_41	1.6426965e-07	0.029331869	0.29981843	0.11353466	0.35335943	0.011211162	3.8599563e-08	8.450726e-05	4.5896364e-08	5.9107567e-08	0.00014267996	0.18524943	2.2956954e-06	6.4635645e-07	0.0072642444	2.873875e-07
priorregion2_spot_42	2.3832439e-07	0.22615907	0.4351321	0.0005764253	0.28428385	0.0011333545	5.1519056e-08	4.308317e-05	5.2709805e-08	1.0201032e-07	5.320796e-09	1.7283013e-07	0.043939173	2.471859e-07	1.7409077e-07	0.008731787
priorregion2_spot_43	0.004266497	2.0056386e-05	0.55311424	0.08176982	1.2426806e-05	0.03969521	0.04340735	0.025394192	0.08598189	3.466562e-07	1.8159211e-08	0.03788775	0.032224286	0.09273331	1.8458018e-06	0.0034907302
priorregion2_spot_44	0.4301885	4.0604243e-07	0.11015066	0.06852953	6.1852984e-06	0.01656841	0.1755334	0.012755557	1.1234519e-06	0.0027337952	6.268966e-08	2.2523575e-07	2.0358004e-06	0.18352668	2.9532214e-07	3.0971498e-06
priorregion2_spot_45	0.0059453147	2.5610284e-06	0.5642895	0.111478046	2.0206796e-06	0.012921201	0.2578803	0.0010183705	1.3385115e-06	2.8269424e-06	1.0814535e-07	6.396924e-07	0.00018631629	0.04626867	4.7071015e-07	2.1784185e-06
priorregion2_spot_46	0.029848408	0.12649094	0.34146774	0.0415041	0.16671866	0.007944033	9.319696e-08	0.016145373	0.046709597	5.7202246e-08	3.3647116e-09	1.1660602e-06	0.035643253	0.15472642	0.03280019	8.333347e-08
priorregion2_spot_47	0.014892223	4.3098894e-06	0.5805787	0.08959853	0.023039391	8.343129e-06	1.1851176e-05	7.854217e-06	0.16156127	2.2718619e-07	1.5435115e-08	6.64659e-07	2.631624e-06	0.088735394	0.027086932	0.014471758
priorregion2_spot_48	3.948428e-08	2.530116e-07	0.18318616	0.18850647	0.45364088	3.6792437e-06	2.9540232e-08	4.528723e-07	6.2008496e-08	4.8549214e-08	3.1810106e-09	0.13838825	0.036272857	1.0539886e-07	3.2607966e-07	2.5253453e-07
priorregion2_spot_49	3.7430578e-08	5.3473616e-07	0.35093594	0.10481804	0.54424417	9.721963e-08	1.4270316e-08	8.0683213e-07	3.8820883e-08	1.8207468e-08	7.799157e-09	1.5293261e-07	1.3344331e-07	1.8974145e-08	7.833215e-08	3.3129762e-08
priorregion2_spot_50	3.2338576e-07	1.1590585e-05	0.4370815	0.20889805	0.18213055	2.1571539e-05	1.3119468e-07	0.001008357	0.009858393	2.4797e-07	1.0299275e-08	0.08153472	0.0034280315	0.05399985	0.022026137	5.450433e-07
priorregion2_spot_51	7.094461e-07	0.007425792	0.39304614	0.31197602	0.12966025	0.010963645	1.5331258e-07	0.044448953	0.005293086	5.847857e-07	1.3489603e-08	2.5327401e-05	0.01499123	0.065662935	0.016504792	3.0715617e-07
priorregion2_spot_52	6.774947e-07	1.6125354e-05	0.24915251	0.16347264	0.2963227	0.013715993	1.3087131e-06	3.4289777e-05	0.0011879933	9.656503e-08	7.4240205e-09	0.23814611	0.032112468	0.005836088	9.136778e-07	1.1535872e-07
priorregion2_spot_53	0.06630889	0.005990704	0.17965004	0.064300865	0.3536834	0.030956876	4.5556612e-07	0.049366284	0.0074675116	5.7357136e-07	8.589828e-09	0.009570064	0.014591165	0.20046365	0.017643644	5.8705864e-06
priorregion2_spot_54	6.2922373e-07	2.093487e-06	0.3468079	0.09636611	4.1063954e-06	0.0009650566	0.053770892	1.7998947e-06	0.06407431	7.1295125e-07	3.084213e-08	0.20162874	0.014319052	0.1821784	0.039879493	5.6843123e-07
priorregion2_spot_55	1.2010881e-07	0.08081753	0.15283702	0.043278024	0.68775773	0.015690852	2.8929783e-08	1.9305196e-05	7.0830616e-08	4.533721e-08	3.5851135e-09	0.0065643373	0.01303263	2.4904855e-07	2.0144105e-06	5.0810367e-08
priorregion2_spot_56	0.017739488	2.084771e-06	0.41579574	0.21161121	0.25931793	2.2162644e-06	2.7780162e-08	1.0881906e-06	3.960136e-08	4.2941465e-08	3.978686e-09	0.086700685	0.008828028	1.5730572e-07	1.0775955e-06	8.354847e-08
priorregion2_spot_57	0.27456856	3.2340458e-06	0.57759756	0.1296023	1.958752e-06	0.0002477777	2.635305e-07	3.2924268e-06	1.4317163e-07	1.8987514e-06	2.0376316e-08	2.630271e-06	0.01770385	0.00025645242	8.280462e-06	1.8183936e-06
priorregion2_spot_58	0.0051625306	0.021632915	0.31586003	0.14890978	0.4254373	1.1035758e-05	1.6173458e-07	4.1268263e-06	1.6554701e-07	1.7332046e-07	9.235011e-09	0.059769265	3.8970134e-05	0.022219488	8.064315e-07	0.00095324556
priorregion2_spot_59	0.0359014	0.13998467	0.23439907	1.0476138e-05	0.32392	2.5053844e-06	0.10265559	3.2445645e-05	0.025693119	4.737937e-07	2.3794602e-08	0.033258963	0.008172698	0.095966555	1.2776475e-06	7.8384505e-07
priorregion2_spot_60	7.22192e-07	3.5978148e-05	0.6190281	0.15992372	0.1322095	0.001466791	1.949177e-07	7.798164e-06	0.026332213	4.852331e-07	1.3954698e-08	9.567315e-07	0.018016417	0.022997864	0.0045835865	0.015395607
priorregion2_spot_61	0.0005013847	0.21003737	0.24471173	0.028572898	0.35582677	3.9109195e-06	9.964577e-08	0.086056195	0.014963388	9.353102e-08	6.7655845e-09	1.7157386e-06	0.034301624	0.021298785	0.0037238013	2.19341e-07
priorregion2_spot_62	5.748635e-08	0.07330656	0.4794076	0.097506195	0.11877664	0.02638322	4.5292687e-08	0.0598197	3.6270357e-08	0.002769315	4.4375583e-09	0.11336489	8.1886543e-07	0.028663784	1.0727714e-06	8.499407e-08
priorregion2_spot_63	5.651305e-07	0.11579998	0.57895017	0.14337938	4.7514554e-06	1.10854535e-05	2.1880477e-07	2.976711e-06	1.5839016e-07	7.6621353e-07	2.2711196e-08	0.03393641	0.107432604	1.3094212e-06	0.013334686	0.0071449904
priorregion2_spot_64	0.07617855	3.908969e-06	0.59907377	0.14908876	0.10809546	0.00019458502	1.4784361e-07	7.028149e-06	2.6829474e-07	2.1000359e-07	1.2425805e-08	8.4598565e-07	0.026195236	0.0109662125	0.030194527	5.6583644e-07
priorregion2_spot_65	0.008049589	3.3296258e-06	0.53092384	0.17022371	0.10074615	0.0325636	7.318559e-08	0.081746385	1.2027168e-07	5.8753205e-08	5.4757012e-09	4.835575e-07	0.025701279	0.050039418	1.6708143e-06	1.8112306e-07
priorregion2_spot_66	1.286026e-07	0.045301586	0.3708138	0.08652812	0.27073115	0.010043586	3.972522e-08	1.6546332e-05	4.377698e-08	6.6739325e-08	4.723969e-09	0.15833414	0.008905825	0.027839322	0.021485554	9.368613e-08
priorregion2_spot_67	0.5059703	9.2095104e-07	0.22003965	1.6817536e-05	1.5627248e-07	8.339619e-06	2.52687e-06	3.6865194e-07	9.1881867e-07	0.0013479859	2.1194012e-08	2.0863716e-07	5.3649233e-06	0.27260092	2.5496396e-07	5.3283793e-06
priorregion2_spot_68	0.013864272	0.016126333	0.15764539	0.07123062	0.3932105	0.041881673	0.031998433	0.00090215646	0.071140796	6.4483703e-07	1.433413e-08	6.914951e-07	9.437027e-07	0.19020452	1.5992993e-05	0.011777022
priorregion2_spot_69	1.15080084e-07	0.15508752	0.5453553	0.013873505	0.20336166	5.542453e-07	6.04518e-08	6.001214e-07	4.963278e-08	1.2800929e-07	7.964599e-09	1.4997627e-07	0.06699808	1.3034732e-07	1.3706763e-07	0.015321863
priorregion2_spot_70	0.021371882	2.303333e-06	0.26855874	0.044061743	0.07576804	0.0060498216	0.3073478	2.7471146e-06	9.2111475e-07	1.2081441e-06	3.3162127e-08	0.07723418	0.011496009	0.16474377	0.02336031	5.063273e-07
priorregion2_spot_71	1.1479987e-05	0.08170748	0.5049632	0.050755013	0.0955637	0.06932741	2.5815848e-07	2.021481e-05	0.027244166	2.8619777e-07	1.2321127e-08	0.11564898	0.003005235	0.03902052	1.1434229e-06	0.012730816
priorregion2_spot_72	2.5666733e-07	8.2112956e-07	0.012963159	0.21152559	0.4433008	0.010535705	1.4379582e-07	0.047118388	0.024328135	9.0087525e-08	9.005225e-09	0.11139928	0.020321652	0.11850547	3.8963537e-07	1.1253254e-07
priorregion2_spot_73	0.028836312	0.00023927301	0.22942069	0.08324702	0.14241767	0.045499187	0.002899017	0.013869541	0.040820405	2.8815165e-07	7.198348e-09	0.3249927	0.016250411	0.06715958	0.0043474906	4.3877688e-07
priorregion2_spot_74	3.218922e-07	4.820658e-05	0.40301573	0.184588	0.27286068	0.004067218	1.8589303e-07	2.8300787e-05	1.8390494e-07	3.1221649e-07	1.483237e-08	1.0509248e-05	0.0091433935	0.020191632	0.106044896	3.8531795e-07
priorregion2_spot_75	0.42939365	0.04223105	0.14937353	0.024098061	0.11023498	0.001188034	5.400187e-06	8.4096255e-06	7.081309e-07	2.3071e-05	1.749882e-08	7.118972e-07	0.018266173	0.19713144	1.9374836e-06	0.02804271
priorregion2_spot_76	0.11934243	0.17881988	0.20690013	0.019263461	0.33856377	1.6808688e-05	8.550388e-08	0.034227043	1.1031196e-07	9.7761536e-08	6.0716228e-09	5.357217e-07	0.0385681	4.868558e-07	0.03102303	0.033274096
priorregion2_spot_77	0.008934792	0.14011244	0.24973506	0.0023181315	0.35404587	0.02333315	0.083560884	0.09298011	0.006033436	1.1500205e-07	1.3752946e-08	5.5871163e-07	0.026119512	2.3177352e-06	0.012823179	4.196696e-07
priorregion2_spot_78	0.35780635	6.0415186e-07	0.023027306	0.07991336	0.20626672	2.8612288e-07	6.404168e-08	3.4034025e-07	0.013958878	8.5129756e-08	4.425129e-09	0.31902477	4.223983e-07	2.9259357e-07	4.2180974e-07	1.1358357e-07
priorregion2_spot_79	0.33493373	0.050202783	0.12694572	0.03295389	5.3156066e-07	0.009681856	0.0024698912	3.0831143e-06	6.799855e-07	0.0033582065	9.545015e-09	3.8002736e-07	0.019259311	0.42018697	1.528222e-06	1.482753e-06
priorregion2_spot_80	0.06524324	5.2119417e-06	0.31256217	0.19037832	4.302153e-05	0.09090453	1.5121256e-07	0.087705314	0.06342365	1.499743e-07	7.982237e-09	0.028757721	0.017637605	0.086556695	0.056782063	1.3588817e-07
priorregion2_spot_81	1.3399696e-07	0.08593719	0.2826143	0.09287392	0.4477809	0.005396005	9.008678e-08	0.017666496	0.0016490875	9.769794e-08	4.9158757e-09	8.8054344e-07	0.028717076	0.02280475	0.014558664	4.028737e-07
priorregion2_spot_82	7.718168e-07	0.029830083	0.3859778	0.1370592	0.27760828	0.038442407	6.3994136e-08	0.06216967	7.377084e-08	1.03895495e-07	6.931507e-09	4.289269e-06	0.024833148	0.014252211	0.029821515	4.885068e-07
priorregion2_spot_83	0.019159392	2.9701007e-06	0.28977656	0.122435994	0.1475906	2.537838e-06	1.4160806e-07	3.6659994e-06	0.020060148	2.1305114e-07	1.03764854e-08	0.36496386	8.305871e-07	0.014474521	0.021528319	2.8891958e-07
priorregion2_spot_84	0.02341596	1.2877406e-06	0.7974487	0.0006454651	4.060871e-07	0.0013581947	2.5981606e-07	5.2848736e-07	0.045662727	5.080649e-07	1.5521625e-08	5.7565353e-07	0.03192012	0.09954253	1.1677497e-06	1.5064459e-06
priorregion2_spot_85	0.22191556	0.05921825	0.46788418	4.2276817e-05	0.065592304	9.935475e-06	2.030504e-07	5.0485037e-06	1.4443309e-07	0.0010230042	1.0651481e-08	4.6372807e-07	0.030570446	0.15373687	6.9552146e-07	7.091295e-07
priorregion2_spot_86	1.5429775e-07	0.17681704	0.28727707	0.00023992591	0.5199295	1.9616502e-06	3.3184616e-08	0.01161696	5.7316903e-08	5.7970194e-08	6.858188e-09	0.0041097077	6.3863395e-06	3.6989235e-07	7.5247743e-07	6.4246166e-08
priorregion2_spot_87	8.219864e-08	0.17005283	0.54014266	0.014321739	0.16060948	3.728143e-07	3.912143e-08	1.8480827e-06	6.8805846e-08	2.0110694e-07	6.3038845e-09	0.0543685	2.2113013e-06	0.018196275	0.04230351	2.653352e-07
priorregion2_spot_88	3.7418263e-07	4.3790965e-06	0.2570127	0.1135036	0.23649703	5.749174e-07	0.36156002	3.7068142e-07	2.2947357e-07	1.4961387e-06	8.362561e-08	1.4989752e-07	7.349573e-07	0.03141536	2.636976e-07	2.7372323e-06
priorregion2_spot_89	0.2902371	0.21280989	0.26325864	3.8335747e-06	0.098326914	0.018575955	6.6831444e-07	2.7588546e-06	4.47877e-07	3.5301062e-07	5.889818e-09	2.9528402e-07	0.007816676	1.1997325e-06	2.5956815e-06	0.108963
priorregion2_spot_90	0.0350521	0.12473245	0.4357508	0.093057886	0.09563417	1.8336267e-06	6.326302e-08	0.013378684	7.9319e-08	1.1895419e-07	7.930703e-09	0.14944026	0.012412201	0.00349308	0.03704619	1.6020893e-07
priorregion2_spot_91	8.4944173e-07	4.987757e-06	0.21364047	0.11195039	0.2847641	0.030856723	0.09994475	8.56263e-06	0.027186595	4.2245816e-07	3.1989067e-08	0.13270214	0.03746721	0.05102932	0.01044273	8.1668867e-07
priorregion2_spot_92	1.8928472e-07	2.3478951e-07	0.05515072	0.07072024	0.09882836	1.3519535e-07	0.41456014	2.2234017e-06	8.7814776e-08	7.145104e-08	2.5843935e-08	0.27901828	1.2887644e-07	0.081718884	1.5912073e-07	1.271353e-07
priorregion2_spot_93	0.118585885	5.5214732e-05	0.405898	0.32101107	0.03444158	1.755247e-05	1.3093059e-07	8.2959705e-06	1.1125258e-07	2.6793035e-07	1.6307464e-08	0.09154336	0.02843616	4.4303488e-07	1.4797558e-06	4.7312247e-07
priorregion2_spot_94	0.033252813	0.09617711	0.20636317	0.046084486	0.19969709	0.0014044001	1.1363838e-07	0.015950039	0.023909878	1.3407875e-07	4.7661946e-09	0.28776643	5.1933053e-05	0.08932724	1.4994484e-05	1.9126654e-07
priorregion2_spot_95	8.376786e-06	1.5264035e-06	0.53280306	0.01181628	0.09628871	0.055558022	3.9880533e-06	0.015398114	0.084188566	3.9586476e-07	1.4374949e-08	0.058668118	0.025854476	0.09127626	0.028127087	7.1049108e-06
priorregion2_spot_96	5.423633e-07	1.2325186e-05	0.6045292	0.15794203	1.3968116e-06	0.0676828	1.1565132e-07	1.0042572e-06	0.0077849305	4.9949494e-07	7.324875e-09	0.0809898	0.015477044	0.065574035	3.963864e-06	3.6687044e-07
priorregion2_spot_97	1.9843828e-06	0.07664795	0.3217612	0.10159526	0.28168988	0.009366795	1.5908014e-07	0.009160508	3.2441326e-07	1.0292711e-07	5.344081e-09	0.12977393	0.011543628	0.022079336	0.036378812	1.4827026e-07
priorregion2_spot_98	8.3705027e-07	0.05436787	0.17991763	1.5715897e-06	0.14790227	3.1670468e-06	0.38621017	1.3577245e-06	6.0382666e-07	1.2014804e-06	0.0019947735	0.1939748	0.0068435627	0.028773364	1.2002906e-06	5.6451586e-06
priorregion2_spot_99	8.718791e-06	0.028181516	0.01649426	0.03155597	0.2767277	6.372262e-07	0.4495586	5.971578e-07	0.07383083	3.380333e-06	8.995686e-08	1.8499418e-07	5.08076e-07	0.076680526	1.1412647e-07	0.046956494
priorregion2_spot_100	3.8348557e-07	0.107567824	0.3642644	0.07830575	0.36314145	2.3737687e-06	3.482337e-08	0.0003889833	3.7244387e-08	0.0011591194	5.377395e-09	0.05387309	0.031293433	7.146573e-07	4.0384018e-07	2.0169537e-06
priorregion2_spot_101	0.249433	0.10446893	0.23234354	0.010249719	0.25686622	4.7211373e-07	7.400094e-07	4.586566e-06	8.83679e-07	1.0004654e-06	8.48512e-09	2.6114662e-07	5.023717e-07	2.9851772e-06	6.6869575e-07	0.14662658
priorregion2_spot_102	0.05264956	1.0844221e-06	0.85256124	1.7680843e-05	4.4287677e-07	0.04850843	2.2830675e-07	5.406642e-07	1.6444684e-06	1.5535424e-07	1.5647341e-08	4.4040692e-07	7.2686194e-06	0.040083732	8.72042e-07	0.006166788
priorregion2_spot_103	0.015092243	5.4490124e-06	0.68477565	0.15787277	5.975227e-06	0.0006032726	4.3865586e-07	0.0013718896	0.03576741	6.414925e-07	1.9463036e-08	4.819492e-07	0.050465338	0.054036755	5.0028825e-07	1.1625043e-06
priorregion2_spot_104	2.5390017e-07	2.1292258e-06	0.5191893	0.076445915	0.16781844	0.048650764	5.1961603e-08	0.036412727	5.7750423e-08	9.7846595e-08	6.782554e-09	0.12261468	0.011984299	9.594728e-06	0.016871452	2.7124398e-07
priorregion2_spot_105	0.0032164392	6.0556763e-06	0.30174473	0.025174497	0.593872	5.2271764e-07	2.8360324e-08	0.07312627	2.8281566e-08	0.0024650407	0.00038696628	2.1921304e-07	7.9798076e-07	4.079718e-06	4.5053423e-07	1.9358474e-06
priorregion2_spot_106	0.62728095	2.9615563e-07	0.23391066	2.7185688e-06	2.7509932e-07	1.2858669e-05	3.4008835e-07	4.6720658e-07	4.9679636e-07	3.0125082e-06	7.853788e-09	2.026053e-06	2.650726e-05	0.138758	9.761415e-07	4.3867203e-07
priorregion2_spot_107	0.004987129	3.119869e-05	0.3977594	0.08798024	8.138874e-07	0.023021875	0.28787974	1.0602886e-06	1.1752643e-06	2.2179127e-06	8.438715e-08	0.16777816	0.00943534	0.021110488	8.227855e-06	2.7431624e-06
priorregion2_spot_108	0.0106902225	2.276842e-06	0.3225283	0.13649277	0.29404905	0.041424394	1.3611823e-07	9.027905e-06	0.015605246	1.01395095e-07	1.0412768e-08	0.16783644	0.008363407	2.3145712e-06	0.0013855539	0.0016107997
priorregion2_spot_109	1.0476629e-06	0.19435503	0.5129325	0.00018242268	0.21608023	6.624047e-07	7.757602e-08	1.6150315e-06	6.158354e-08	8.5739835e-08	8.3512814e-09	1.2262158e-06	1.1562744e-06	0.054626253	0.021817518	1.2388503e-07
priorregion2_spot_110	1.9279754e-07	1.0549733e-06	0.07845351	0.14178073	0.17367612	1.892265e-06	9.44179e-08	8.280678e-06	0.054145444	1.2025143e-07	4.7743325e-09	0.3973831	0.0067118504	0.14782368	1.3435278e-05	5.1159236e-07
priorregion2_spot_111	6.2050724e-08	0.066769086	0.28019893	0.10220823	0.4636497	8.604665e-06	2.1094595e-08	0.013093306	2.4090747e-08	2.886752e-08	2.7940006e-09	0.041926503	0.02792186	7.8608494e-08	0.004223412	7.557279e-08
priorregion2_spot_112	0.16369614	0.002593154	0.2414574	0.07998058	0.22322929	0.03299482	8.620108e-08	8.168694e-07	1.5623239e-07	3.8348762e-07	4.457807e-09	0.020943653	0.011456024	0.22364634	1.095864e-06	9.4395496e-08
priorregion2_spot_113	9.7372364e-08	9.610346e-07	0.4352565	0.11953029	0.09785973	0.025575446	3.2567904e-08	0.0768052	3.003136e-08	5.3037308e-08	4.3750688e-09	3.5037706e-06	0.024983384	0.07368308	0.14630163	6.8416924e-08
priorregion2_spot_114	2.67708e-07	3.9210545e-06	0.13165928	0.0508746	0.32062274	2.1754258e-07	0.13976921	3.2243858e-07	0.20967107	3.7877598e-07	1.0699484e-08	0.075524226	0.013633852	0.036401473	2.1526913e-07	0.021838257
priorregion2_spot_115	3.890787e-07	1.116725e-06	0.59866005	0.09375248	7.589718e-07	3.9400957e-06	0.22688991	5.355577e-07	0.06417977	2.281147e-07	4.2686434e-08	4.7748625e-07	0.009548065	2.838126e-07	1.1570779e-06	0.006961018
priorregion2_spot_116	6.2603625e-08	1.2246844e-06	0.27835062	0.13728128	2.2675847e-06	1.2287503e-06	1.7965958e-08	4.5247097e-07	2.2286946e-08	2.3693826e-08	2.4796267e-09	0.5522273	0.03211956	5.5238118e-08	1.5659254e-05	2.3037803e-07
priorregion2_spot_117	0.010373579	0.007401985	0.37388554	0.1660157	0.27372512	0.0357016	6.898381e-08	0.04693227	5.481706e-08	9.2847664e-08	6.8359527e-09	0.048305206	0.020313801	0.0120903775	0.005254373	1.9710335e-07
priorregion2_spot_118	0.0031007621	0.043591645	0.25966743	0.032785535	0.3915372	0.014487353	8.050605e-08	9.111495e-07	0.029457944	1.3380415e-07	9.240734e-09	0.07078797	1.7104182e-06	0.06288013	0.091701	1.603573e-07
priorregion2_spot_119	3.068999e-07	2.042264e-05	0.2685228	0.11157025	0.23353119	0.0019058336	3.2062243e-08	0.042633954	3.6597257e-08	5.302749e-08	3.653356e-09	0.28335932	5.2014224e-07	0.044582415	0.013872638	1.1453246e-07
priorregion2_spot_120	6.804309e-07	0.013111029	0.34135962	0.15568867	0.28241712	5.600384e-05	3.2332906e-08	4.272684e-05	4.4930967e-08	6.418803e-08	4.1583927e-09	0.20125292	1.9934212e-06	3.5447366e-07	2.3128152e-06	0.0060664066
priorregion2_spot_121	0.027643591	0.052464128	0.4109744	0.064698	0.21488658	0.0021653327	7.0974444e-08	0.046216924	6.90688e-08	5.4871265e-08	5.7648526e-09	0.1734996	8.402818e-06	1.044578e-06	0.004153484	0.0032883512
priorregion2_spot_122	1.7346287e-07	1.759605e-06	0.33807433	0.06586662	4.2821833e-07	0.03962342	5.8422895e-08	0.034505293	0.08160916	1.2019414e-07	0.00062797737	0.07816871	0.012415717	0.34910566	4.759209e-07	5.3218766e-08
