,q05_spot_factorsAstro,q05_spot_factorsEndo,q05_spot_factorsL2.3.IT,q05_spot_factorsL4,q05_spot_factorsL5.IT,q05_spot_factorsL5.PT,q05_spot_factorsL6.CT,q05_spot_factorsL6.IT,q05_spot_factorsL6b,q05_spot_factorsLamp5,q05_spot_factorsMacrophage,q05_spot_factorsNP,q05_spot_factorsOligo,q05_spot_factorsPvalb,q05_spot_factorsSncg,q05_spot_factorsSst,q05_spot_factorsVLMC,q05_spot_factorsVip
priorregion1_spot_137,1.4765144795703123e-08,3.3503249619037945e-09,4.009176586805552e-06,0.05693180784583092,1.3148348762115347e-05,0.0003788276968407445,0.23344157710671423,1.509426588199858e-05,0.03798618074506521,1.0591739609822071e-07,1.3740792059735442e-09,4.687393220592639e-06,3.197589770742582e-09,4.010444612845277e-07,7.12941620406582e-08,4.553747444902002e-07,1.0374055059436673e-09,6.282211622021806e-08
priorregion1_spot_138,4.902572414700046e-09,2.119595410299269e-09,4.114639318686386e-06,0.31318556219339366,5.020147023060418e-06,1.8008319159434905e-06,0.33880071938037876,0.0358938591554761,2.8984013511035303e-06,8.4673257916279e-08,7.444761029873349e-10,3.052367937925737e-05,1.4693349381644793e-08,1.0757830068541808e-06,1.4212184566986256e-07,3.132605840505676e-07,1.1834985769176853e-09,5.5100432128085684e-08
priorregion1_spot_139,8.162878586404077e-08,4.033266409741998e-09,8.097093768810737e-06,0.23095021918416023,1.1072096185671398e-05,9.007405333250063e-06,0.4771838814020157,1.6665349630784475e-05,9.054471320268933e-06,1.0636996670143619e-07,6.434043270386881e-10,5.6954016145027715e-06,1.537991849431819e-08,1.1125878131679201e-06,6.166135477769786e-08,2.2564976376315834e-07,1.6839950378599868e-09,4.8329248159006966e-08
priorregion1_spot_140,5.2886340995428326e-08,6.202883318096043e-09,5.7335375004186066e-06,0.38082850426435466,0.06264014579355717,0.022260298579931257,0.3902807667851448,2.9966870897624176e-05,1.3751066308032023e-05,1.147247949973007e-07,4.367136674510165e-09,0.006142421998083592,1.0727189669879067e-08,1.9487806525830822e-06,4.9874140195527165e-08,5.499394660546387e-07,3.5751514082527086e-09,4.1294054042850804e-08
priorregion1_spot_141,6.975822652854901e-09,1.8104421350972898e-09,3.982159978477284e-05,0.42386798858642577,6.046286148375658e-06,6.424000457627699e-06,0.4350277096033096,0.00013314812458702365,2.307398190168897e-05,2.372301217690165e-07,1.0580051335029593e-09,4.064595827912854e-06,9.217932417371346e-09,5.229436396803066e-07,5.581603410576008e-08,1.8375213812760195e-07,1.1340433703210806e-09,7.316085230968384e-08
priorregion1_spot_142,2.088795785226694e-08,6.859813472814836e-09,2.4507655871275348e-05,0.06613460034132003,0.00036628040688810873,0.00013898136458010413,0.33894892185926434,4.794368360307999e-05,0.04684240128844976,2.3903147550186077e-07,1.3362214335010946e-09,1.0431810233058059e-05,8.888007441143486e-09,1.4921130514267133e-06,8.400584512457954e-08,3.129142427837906e-07,1.8509508592501335e-09,1.0110503048110787e-07
priorregion1_spot_143,3.58960722479651e-08,7.520203393340806e-09,0.00010289729252690449,0.4821322098374367,0.07516802661120892,6.462045676016715e-05,0.33802945762872694,0.0006382739025866613,0.021745439898222686,5.115393435062288e-07,1.150002182370713e-08,0.000306769012240693,6.518387674070425e-09,4.469379587135336e-06,2.3787737717384517e-07,9.301169853870306e-07,6.314365941229029e-09,1.504764313153828e-07
priorregion1_spot_144,1.8115849620414794e-08,3.6615936949147007e-09,2.847345285772463e-06,0.16665571704506874,5.339553845260526e-05,4.0429679074804886e-06,0.45957628041505816,0.05854510273784399,0.03745548482984304,4.829467684430711e-07,3.7127893537380893e-09,2.5199384981533513e-05,1.4379108970175026e-08,2.165236605833343e-06,3.157403739351139e-07,1.46695683724829e-06,1.0007719597471264e-09,1.1284704370950749e-07
priorregion1_spot_145,3.242677077963663e-08,3.3600137960831947e-08,5.1819208238157445e-06,0.07042704485356807,5.6007008060987574e-05,0.00011621163175732364,0.5577584683895112,3.396801439521368e-05,0.015134060429409147,0.0005577858799370006,5.9556835907415e-09,0.00019343068997841327,9.210678086901682e-09,6.814974699409504e-06,1.8281123033148107e-07,1.1185109826783446e-06,1.3153384381681122e-09,4.0096172995163213e-07
priorregion1_spot_146,3.328013260528451e-08,3.292910155661133e-09,2.537993150326656e-05,0.06170025058090687,0.07999263368546963,0.00019998072093585506,0.3642096146941185,4.0858957800082865e-05,0.00010690491690183989,5.511720559070454e-07,2.1083022105905515e-09,0.010302674863487482,1.3716943669805914e-07,3.5011480122193463e-06,3.1512553135826236e-07,6.096358561080706e-07,2.3060763409965547e-09,7.005646125435306e-08
priorregion1_spot_147,2.6761772620176317e-08,6.140958386247064e-09,7.33192417101236e-05,0.0068770706653594965,0.051184764690697195,6.273295730352402e-06,0.5849447250366211,0.021827909350395202,3.2079525954031855e-05,1.0772020893057288e-07,3.43277334335923e-09,0.022233753092586996,2.073658125212319e-08,7.427933212511562e-07,7.055583530757304e-08,5.251353599078357e-07,1.5202046010909245e-09,4.6266539044381716e-08
priorregion1_spot_148,5.1542794388126366e-08,7.983695393676271e-09,1.1007691955455812e-05,0.11725138798356055,0.02931322157382965,1.840644163166871e-05,0.4276354223489761,0.018261721078306436,0.007337908935733139,2.0201267787456347e-07,3.812860382979011e-09,0.016987374424934386,2.446226945451713e-08,1.7553035490891492e-06,3.021872529984649e-07,1.2087040943242755e-06,2.4032407286433967e-09,1.0106780443663866e-07
priorregion1_spot_149,1.814358041585251e-08,3.2696346519145437e-09,6.223075320122007e-06,0.23454693853855133,0.07559793666005135,8.656821728436626e-06,0.31712341457605364,0.00011981664356426336,0.025776014011353255,3.5302211784937756e-07,2.1712258435613312e-09,1.1644021287793294e-05,8.535378048790676e-09,1.4232945716230462e-06,2.0621597727199514e-07,8.214302283704456e-07,9.990212102017894e-10,4.010671119658582e-08
priorregion1_spot_150,1.638950530846728e-08,2.141668919986017e-09,2.2707156222168124e-05,0.7408096402883529,1.1933687073906184e-05,2.6887537114816953e-05,0.0005847508524311707,0.055319537222385404,3.9780243241693825e-06,2.8315543971757516e-07,4.74848096398972e-09,0.030870795808732508,1.09450242646858e-08,2.3413321287080183e-06,4.878040002154193e-07,7.76131039970096e-07,7.725310863238024e-10,1.2700408476007395e-07
priorregion1_spot_151,3.3805247845464236e-08,7.573477889266656e-09,1.4499066583084642e-05,8.691058028489352e-05,0.13669161573052407,3.453409644862404e-05,0.1977216109633446,0.029266712628304957,0.04096212796866894,9.3200659989634e-07,2.1735594391003597e-08,2.0897165268252137e-05,1.3978957413840476e-08,2.5867621025099653e-05,1.5325876347560552e-06,2.2911543169357174e-06,2.2338295768697952e-09,2.1271148398227524e-07
priorregion1_spot_152,3.084615975978977e-08,6.310520772601081e-09,0.00010847494741028642,0.03598595559597015,0.0002332338939595502,0.022659304179251195,0.6929546356201172,0.052317924052476886,7.645427649549674e-05,3.401863253316151e-07,3.4911443180796206e-09,2.298418457939988e-05,1.4683510940471936e-08,1.980653246391739e-06,1.6574500278920822e-07,1.202857026783022e-06,1.4765913269876308e-09,3.910514749350114e-07
priorregion2_spot_1,2.7984372330536192e-08,5.137509284658394e-09,0.13294097483158113,1.8505165644455702e-05,9.248744117940079e-06,1.0970941229970777e-05,0.0001443477493012324,2.1090857262606737e-05,7.160375980674872e-06,1.1381034710211681e-05,2.843604951507928e-09,8.559500429328183e-06,0.07841612659394741,0.1811334438621998,0.02365241050720215,1.0638604408086394e-05,4.8084011883275944e-09,0.2971299737691879
priorregion2_spot_2,0.0010413229756522924,2.736209414599955e-09,2.022824851621863e-07,2.678599614114319e-07,4.5399108046240143e-07,1.1125279328894066e-07,8.301942671096185e-06,2.664586577338923e-06,6.667614201205651e-07,1.0601658999576103e-07,3.150661176398729e-09,3.6931363069925286e-07,0.16453496217727662,3.4523569638622584e-07,0.4252399548888206,1.6293089188934573e-07,1.2196469922898247e-08,3.5164409162291577e-08
priorregion2_spot_3,0.02931391950696707,2.8488612571209163e-07,0.2378593571484089,0.00015796588195371442,4.2906737144221564e-05,0.0008174116403097287,0.0042088545160368085,0.05856049992144108,1.1427805111452471e-05,5.913469999541121e-06,1.8833405679430373e-08,2.067494206130505e-05,0.1487490989267826,7.515668607993576e-06,0.4016971230506897,2.010713506024331e-05,1.7921107176022135e-08,7.439610226356308e-06
priorregion2_spot_4,1.6425622728633017e-08,4.94317606847261e-09,0.23628122881054878,1.338790190175132e-06,1.9049144157179397e-06,9.958016744349151e-06,2.371561186009785e-05,4.490414494284777e-06,2.7387116006138967e-06,3.1061507002050346e-07,2.4589544511677274e-09,1.0836185026619205e-06,0.2573347330093384,5.134489856573055e-06,0.05739438198506832,4.782282871929056e-07,2.883999394853732e-08,0.0777564961463213
priorregion2_spot_5,1.2243498304087552e-07,1.4851696050754982e-08,0.041733504645526415,3.1902641967462845e-05,4.541354974207935e-05,1.7769971691450337e-05,0.00024898725823732095,4.406506814120803e-05,1.7236508756468535e-05,4.685353633249179e-06,5.633442046182325e-09,1.5280987827281934e-05,0.11952214427292346,0.15016036108136177,0.1400276489555836,0.04138718601316214,2.3897385403870434e-09,0.04707564394921064
priorregion2_spot_6,1.8236564436335814e-08,4.382457885476754e-09,0.252402201294899,2.821899613536516e-06,1.4987912254582626e-05,9.206393224303613e-06,7.905614256742412e-05,1.2858795889769682e-05,5.1338637831577215e-06,4.4203119841768055e-06,3.3100847285361116e-09,2.287627630721545e-05,5.103996358890584e-09,4.834176002077584e-06,0.15903396159410477,2.718297071169218e-06,8.133522688691387e-10,0.42983033061027526
priorregion2_spot_7,8.206635992991097e-09,1.542291683254149e-09,1.4832600527370235e-06,3.6879571894132827e-06,2.0312776200626106e-06,1.0891584395267274e-06,3.395660023670644e-05,4.2538802745184505e-06,8.06902494332462e-07,3.987120362580754e-06,2.445296187758572e-09,1.7147429332453612e-06,0.04145314116030932,0.06496259793639184,0.10260406099259853,1.8750093204289442e-06,1.995671539134492e-09,0.03220233302563429
priorregion2_spot_8,3.7354329151639834e-06,2.0994749494462898e-08,3.4786163041644615e-06,4.5792523451382304e-06,8.169352395270836e-06,2.365191257922561e-05,0.0007023762969765812,1.8650825495569734e-05,0.01711348667740822,1.40254112011462e-05,2.1006364825382206e-08,8.525685234417325e-06,0.18931119069457053,8.388055312025244e-06,0.021522041596472263,0.24164114594459535,2.6581710077522305e-08,0.2958442524075508
priorregion2_spot_9,2.8893855574807504e-08,7.655131506467684e-09,0.3117776572704315,4.279364179637924e-06,2.328933633179986e-05,0.04612081125378609,5.544112500501797e-05,2.0063048123120097e-05,4.009298609162216e-05,8.387226529293913e-07,3.1704114777930672e-09,4.175295089225983e-06,1.558841677962164e-08,5.070246015748126e-06,0.4414258778095245,0.02422305606305599,1.8199510898320172e-09,3.213837362636696e-06
priorregion2_spot_10,1.084023619313257e-07,6.301819044374213e-09,0.3158086270093918,1.3403588218352526e-05,4.020553842565278e-05,2.575875141701545e-05,0.00011506352784635965,0.0001819497898395639,1.1679792032737169e-05,1.6172939751868398e-06,3.5334332681991043e-09,1.3783278336632066e-05,0.387328140437603,0.06208334267139435,0.05080977156758309,0.10342984609305858,5.853024265256579e-09,0.14836468920111656
priorregion2_spot_11,0.05057216696441173,4.277850074174694e-08,3.004639675054932e-05,0.0250834166072309,1.716672268230468e-05,1.1911089768545936e-05,0.012516295444220305,7.029173648334109e-05,1.2852421423303895e-05,4.982299105904531e-05,1.169230712250169e-08,7.108400714059828e-05,0.11132346540689468,0.03770279716700315,0.07764211781322956,0.0941513404250145,1.680327610387167e-08,0.3448410451412201
priorregion2_spot_12,9.797821540757924e-08,2.1343167566634237e-09,2.9099328276060985e-05,5.789211336377775e-05,8.236677376771694e-06,1.35897244035732e-05,0.0003816299664322287,6.618536281166598e-05,7.89474333942053e-06,7.656130901523283e-06,2.3631621770547896e-09,0.0028511566575616597,9.91036350761476e-09,3.1440699103768564e-06,0.22444045320153236,6.871906975902675e-07,5.452260087857041e-10,0.2488765425980091
priorregion2_spot_13,3.291075909572783e-08,3.252149338717203e-09,8.95048293614309e-07,5.140559005667456e-06,2.9967991622470443e-06,2.5310183332294404e-06,6.329850330075715e-05,4.275598962522054e-06,1.815334752564013e-06,3.1561772289023793e-06,3.825511352140154e-09,1.91210929187946e-06,0.15751419439911843,0.22750951573252678,0.18536035493016242,0.006719120475463569,1.1255834098111704e-09,0.11167268976569175
priorregion2_spot_14,0.023483991622924805,2.2372822083838177e-08,0.3315514549612999,5.421922069217545e-05,8.356006401299966e-06,5.560112822422525e-06,0.0003877690905937925,8.039289132284466e-05,8.458780075670801e-06,5.164111234989833e-06,2.9517413624446937e-09,1.1299523521302035e-05,0.13235777318477632,9.093940604998352e-07,0.1822777450084686,3.4915676565105967e-06,7.470922258612233e-09,0.08510657399892807
priorregion2_spot_15,5.317227973478112e-08,2.4279216415123987e-09,0.007113874959759414,0.0001833156005886849,3.4527722846178225e-06,8.134843164953054e-06,9.435599677090068e-05,1.5733803866169183e-05,3.9871937133284515e-06,0.0322404969483614,1.5157972543811127e-09,4.847237460126053e-06,8.344574542462623e-09,0.3451357394456864,0.4458428516983986,0.0651332564651966,1.1750171391433641e-09,1.8843832003767604e-05
priorregion2_spot_16,3.828183032794641e-08,6.7033279815831306e-09,1.548754571558675e-05,1.0332536567148055e-05,4.452158964340925e-06,3.915604302164866e-05,0.00016834657726576553,2.530462761569652e-05,9.037035124492833e-06,0.10718120485544205,3.6367488132071916e-09,6.373341830112623e-06,9.946596479792906e-09,0.056213715113699436,0.14748810157179834,0.07285501174628735,2.6229644123354487e-09,0.3004213809967041
priorregion2_spot_17,3.009933982056623e-08,6.874269931067547e-09,0.11053408384323121,0.00040047116344794627,2.1947606364847163e-05,0.00013912957438151353,0.0003861527860863134,1.0020941090260749e-05,3.744071773326141e-06,5.821271793138294e-06,1.5362782435079938e-09,5.813887455587974e-05,0.17355900332331659,1.5659083419450327e-05,0.09087436832487583,0.05464917346835136,8.390948913472584e-09,0.12893386483192443
priorregion2_spot_18,1.3400309795130739e-08,3.4176471985780666e-09,1.8966170500789303e-06,1.9939842900384975e-06,2.1855052523278573e-06,1.8158693819714244e-06,0.00014943878413760104,3.825516785127547e-06,1.8509664130306192e-06,1.8789212788306033e-06,1.8068607665622242e-09,3.97029614305211e-06,0.03470865003764629,0.022674614377319813,0.08579616695642472,8.93654294031876e-07,3.8886212028188544e-10,0.13544525876641272
priorregion2_spot_19,0.002590815466828644,7.790921152661669e-08,1.495471092312073e-05,1.9529560358932943e-05,4.657035424315836e-06,5.010122754356417e-06,0.00033642227790551263,5.4336200810212184e-05,3.9097783997021915e-06,1.0832466114152339e-05,7.494881137937172e-09,1.2887990305898712e-05,0.23322902172803878,0.08054646849632263,0.0681424655020237,0.053192668594419956,2.361082707125206e-08,0.11323826350271703
priorregion2_spot_20,0.00015027714835014194,1.3033779744375807e-08,0.251937672495842,0.024312337674200532,1.4128613520369981e-05,2.7366467929823563e-05,0.0001837286778027192,0.00015682284065405837,8.40420943859499e-06,1.1009591571564669e-05,6.302225017407182e-08,2.2062419702706396e-05,5.3362469952844545e-05,0.05317581910640001,0.19043733030557633,0.1168792400509119,2.8360933299609317e-07,0.24760209992527962
priorregion2_spot_21,2.2685627598661995e-08,1.1326321081028824e-08,0.2323129490017891,1.1395948331482944e-05,1.0237680908176118e-05,5.6220826809294526e-05,8.547344223188703e-05,0.00015176872984739022,0.01784846866503358,0.022487650346010923,3.609308396601563e-09,7.54857542233367e-06,1.816988426384114e-08,0.5033623516559601,7.968144814185507e-07,0.09489730820059776,5.933230484700403e-09,1.539928207421326e-05
priorregion2_spot_22,4.418476540202221e-09,2.655242448135198e-09,5.893040992077659e-07,9.730696149290452e-07,7.019745567049541e-07,6.85113167264717e-07,1.1198829270142596e-05,9.66884914532784e-07,7.368767768412e-07,1.7888670029719832e-07,6.87723267223106e-10,7.694380684597491e-07,5.8701762783996976e-09,1.7189756999869132e-05,0.6109829366207122,6.397221596898817e-07,3.5094140232727613e-10,0.02743915729224682
priorregion2_spot_23,3.4859944207710213e-06,5.98140156071736e-08,1.9550728393369354e-05,7.630955697095488e-05,1.878453913377598e-05,0.00034106021339539436,0.0014206669118721038,0.00011234221601625904,5.122039001435041e-05,0.02837256621569395,5.3048824177892606e-08,0.03375306073576212,0.38412356823682786,0.14724868685007095,0.04920898471027613,0.02547722365707159,3.598531854720477e-08,0.19698615074157713
priorregion2_spot_24,2.3974644669522152e-08,2.0147272072890135e-09,3.5358855114964173e-07,9.679972606591038e-07,3.7615932910739502e-06,1.7025393481162607e-05,0.00024973417894216257,4.279171980670072e-06,7.181503360698116e-06,0.08402650058269501,1.3930686604268772e-09,4.4151373367640195e-05,7.834043280752213e-09,0.0002857996994862333,0.41608781516551974,9.577203741173435e-07,8.585272631700391e-10,0.15540563836693766
priorregion2_spot_25,5.104316986859205e-08,7.112859412572449e-09,0.24596721082925796,4.3146929965587336e-05,9.539039529045114e-05,0.04387170560657978,0.00010860414695343935,5.3934879542794075e-05,9.327216957899509e-06,3.366131318216503e-06,7.259026801875735e-09,3.6649163689617127e-06,0.18165980726480485,3.5749310995925047e-06,0.21060811281204223,6.448361750699406e-06,5.24473910967771e-09,0.0866013590246439
priorregion2_spot_26,0.10332485772669316,1.763482488925661e-08,3.942154626201954e-06,4.1345646604895594e-05,4.720540823655029e-06,7.897708492237145e-05,0.006370547297410667,1.0250123932564749e-05,1.4233398496799055e-05,0.010396653367206455,1.3665344837932026e-07,2.5199326682923128e-05,0.15115764215588567,0.03615950737148523,5.94274129070982e-06,1.845346400841663e-06,6.937624164038426e-08,0.25435761362314224
priorregion2_spot_27,3.5407572340773184e-08,3.6084848109574356e-09,9.371462965646061e-07,4.486249304136436e-06,2.849096483714675e-06,2.6731686148195878e-06,9.407603902218399e-05,2.4789076815068255e-05,4.5350173877523044e-06,1.3276110735205295e-06,2.3092266765445403e-09,2.8259524128770864e-06,0.2237007036805153,0.26699501872062686,0.3230077803134918,4.606201196111215e-06,2.0152653879002e-09,0.13637292236089707
priorregion2_spot_28,1.3014655042553614e-08,2.8710389399222437e-09,7.290368955636951e-07,1.2229452011069952e-06,6.050581555427926e-06,1.4626407437390298e-05,0.00012297368630243,2.9296528623490305e-06,4.378545122563082e-06,3.6755739074578747e-07,5.4044621000670645e-09,2.140642709491658e-06,0.14338968843221667,0.2533899858593941,2.02007114467051e-06,2.148292026049603e-06,5.567344074641768e-09,0.13408513888716697
priorregion2_spot_29,1.0403116164070525e-06,2.48451869744315e-08,0.09610410705208779,0.0006087137066060677,1.1166545300511644e-05,0.00021697434858651833,0.00015469301215489394,2.5689454469102204e-05,7.934139102871996e-06,5.003167643735651e-05,6.4688836509674275e-09,8.617386038167752e-06,0.2790635392069816,1.2594242161867444e-05,0.15200542584061622,8.038929149734032e-06,3.4219847067085142e-09,0.19306762963533403
priorregion2_spot_30,0.0036722972407005725,1.943676979365705e-08,1.8056495355267545e-05,0.000595757071278058,2.4410525838902686e-05,1.7050953465513886e-05,0.0006804271979490295,0.0002202912117354572,1.0627648407535164e-05,0.000562794940196909,4.55560587031556e-09,1.2865823782703955e-05,0.025608263537287713,0.10844561383128166,0.13009543791413306,1.610838205579057e-06,9.480532270345068e-09,0.10103106647729873
priorregion2_spot_31,1.3398394171915129e-08,2.509412277973411e-09,7.849682646110523e-07,8.472808849546709e-06,1.7980975712816871e-06,3.9160780715974405e-06,6.748254891135729e-05,2.659514507286076e-06,1.528334394151898e-06,1.2751673580169155e-06,9.109052706568477e-10,8.185843989849673e-06,1.757957353021311e-08,0.010620943736284971,0.49549864530563353,3.181719009148765e-07,1.734801308161949e-09,0.32301502823829653
priorregion2_spot_32,0.10695514418184757,7.435672100264414e-09,6.8292334162833874e-06,0.05757351424545049,4.843599845116842e-06,1.1253476532147034e-05,0.0023814352927729486,1.1866581735375803e-05,2.846370216502692e-05,4.5000700993114154e-06,3.5383139262989974e-08,1.3421344874586795e-05,0.23236793652176857,6.098344165366143e-05,6.30152905500836e-07,0.1575827158987522,1.0205290124076782e-08,0.5028582155704499
priorregion2_spot_33,6.695618210983412e-08,4.87895124301474e-09,0.3262488216161728,9.12515811251069e-06,3.6564741822076034e-05,0.0011259259365033359,0.0002806296179187484,0.0387034522369504,2.3031631371850384e-05,2.575747521404992e-06,1.821286588210569e-09,4.444792989488633e-06,3.4601415421775526e-08,9.175691593554804e-06,0.17229227721691132,3.5938741234531337e-06,1.760452900123611e-09,0.3322456061840057
priorregion2_spot_34,0.0011485565220937131,1.2519538650224151e-08,1.0955379877941596e-06,8.107061239570612e-06,6.4599280676702614e-06,5.343181715034007e-06,0.0004360261213150807,1.2911121802972048e-05,7.759044819977134e-06,2.4196388835662223e-06,2.7038331906759084e-09,9.475525803281926e-05,0.01896705273538828,0.057868753932416445,0.05114133600145578,0.16527249291539192,1.1642797881350476e-08,0.1719091273844242
priorregion2_spot_35,2.064425643766299e-08,4.749762605449348e-09,2.0644239339162598e-05,6.088685877330136e-05,1.4015571832715069e-05,2.740940035437234e-05,0.0002708101834286936,0.003544713568408042,1.4458527220995166e-05,1.5717253427283142e-05,2.2402357080508753e-09,1.2944580203111401e-05,1.4994158537007254e-08,0.16839855313301086,0.13159481287002564,0.20509511530399324,2.497039275350943e-09,0.1255683943629265
priorregion2_spot_36,2.310582916109638e-08,6.612929359661734e-09,7.629613008930392e-07,2.042715891548142e-06,1.697580927384479e-06,2.436816282624932e-06,2.4629699601064205e-05,2.289355359152978e-06,8.154518951641878e-07,1.4286688781339762e-06,3.0188738869840746e-10,1.970201913081837e-06,0.047973611019551755,9.958994269254617e-07,0.07931577190756797,2.6639775114745134e-06,4.233611328174903e-09,0.10013256222009659
priorregion2_spot_37,6.360547217809654e-08,1.139381886616775e-08,3.90147497455473e-06,0.004745732713490725,8.466024837616715e-06,2.898111290505767e-06,0.0001315048662945628,2.4045932786975754e-05,2.8595518415386323e-06,7.218311480983175e-07,1.160260260091306e-09,6.1644215975320545e-06,2.4647636909236327e-08,0.1722082406282425,0.10445129349827767,9.613611291570124e-06,4.615778759209377e-09,0.2399177260696888
priorregion2_spot_38,4.8415434861226466e-08,7.590160722159567e-09,0.06207839902490377,1.9689298733283066e-05,3.454530524322763e-05,9.445760224480181e-06,0.0031779297511093318,0.0001268986328796018,9.28271342672815e-06,6.591299243154935e-05,2.9154842650314094e-05,3.662094131868798e-05,0.15372202694416048,0.1748381644487381,5.14365361595992e-05,0.16124766170978544,1.0231135139093794e-08,0.12617652714252472
priorregion2_spot_39,6.46407052329323e-08,3.843512210721657e-08,0.14993847608566285,7.76066372054629e-06,8.85147510416573e-06,2.734561985562323e-06,0.00016441014086012728,8.344126908923499e-05,3.6440188409869733e-06,1.6589295591984412e-05,1.137455849509195e-08,9.690139813756105e-06,0.2211221933364868,0.2970580279827118,0.2504328116774559,8.571425587433623e-06,1.1450147763270025e-08,0.09181712828576565
priorregion2_spot_40,1.6394583735035444e-08,2.7338082464467567e-09,1.0592908756734688e-05,6.445231088036963e-06,8.120366464936525e-06,2.9275093584146817e-05,9.316709147242364e-05,1.786069478839636e-05,6.704183920192009e-06,0.00023921294487081471,1.6607350217245909e-09,1.4190641513778246e-05,0.08727869354188443,1.3946644503448623e-05,0.29820095002651215,1.1201635697943858e-05,2.203844562398416e-09,0.3269900783896446
priorregion2_spot_41,1.6387562311592775e-07,7.314771077737704e-09,0.10655768401920795,3.345937529957155e-05,1.0819218368851582e-05,1.3202416539570551e-05,0.0012026043434161693,3.0355605031218146e-05,1.910645078169182e-05,1.3857434169040064e-06,7.52700450856736e-09,2.322496065971791e-05,0.1482766091823578,0.05801751688122749,0.14889683872461318,0.15147580653429032,9.329746353259337e-09,0.217764413356781
priorregion2_spot_42,8.577447552227116e-08,2.104223035814812e-08,0.14727901890873907,5.965887285128702e-05,1.5251383047143465e-05,0.0003395439067389816,0.0003085629316046834,6.850589052191936e-05,2.177879023292917e-05,0.00024654529988765717,2.505955742915234e-09,2.0542804577416973e-05,3.699829704828516e-08,0.018700141180306676,3.8841337186568126e-06,2.6242050466862565e-06,1.6278310921435946e-09,0.5631837099790573
priorregion2_spot_43,0.023437212500721217,2.6585680323876204e-08,0.09647335521876813,0.00011750421290344092,8.482253178954124e-06,8.501581942255142e-06,8.09760735137388e-05,2.9543857726821444e-05,2.873955963877961e-06,1.2194711234769785e-05,4.867113334583451e-09,1.2474014602048555e-05,0.07443045154213906,0.06055441219359636,0.1328134834766388,0.03365497402846813,1.0468867062130017e-08,0.1758212186396122
priorregion2_spot_44,1.5373431594412067e-08,2.485413039821083e-08,0.1539849355816841,3.3305861961707706e-06,2.588858535546024e-06,1.5721251202194256e-05,5.5248592798307075e-05,1.717713657853892e-05,2.5185717504427883e-06,1.4294373102075043e-06,1.3583286662122164e-09,1.6761957795097262e-06,5.0405846385714884e-09,0.23028321266174318,0.2782570019364357,4.221654967295763e-06,1.3541934296146253e-09,2.2245093873607402e-06
priorregion2_spot_45,0.028013709746301175,1.8277971403080077e-08,4.296631732358947e-06,6.77635060128523e-05,3.827186060334499e-06,9.220712308888324e-06,0.0006738640542607755,2.2532551247422818e-05,6.001631936669583e-06,1.317424920443955e-06,6.894652071487429e-09,5.30607212567702e-05,0.23489157781004905,5.439668370854633e-06,7.235192668986202e-07,7.078529733917094e-07,4.413344689702115e-09,0.5513455331325532
priorregion2_spot_46,2.4764815265143624e-08,7.046031158530752e-09,3.2953597724372227e-06,2.406182284175884e-06,3.0081625754974085e-05,2.386522573942784e-05,0.0001752603966451716,2.725263730098959e-05,0.011868839245289564,1.6612945103133826e-06,1.0208982681447767e-08,2.6138367775274674e-05,0.0772392638027668,0.08174417614936828,0.03830177150666714,0.03431025538593531,4.17916983241895e-09,0.45459645688533784
priorregion2_spot_47,3.6371188194550546e-08,4.282472199079735e-09,0.116427818313241,0.011116784391924739,4.714045894615993e-06,2.525949196297006e-06,0.00016590063751209527,2.6443398473929848e-05,2.4493027353855722e-06,2.1395316707639724e-06,2.4333558168443407e-09,2.880321324028046e-06,5.688417381577438e-09,0.02718183621764183,0.4360020950436592,3.147534312120115e-06,1.308722530346529e-09,0.04358279127627611
priorregion2_spot_48,6.202744600614096e-07,2.3123715386930144e-08,0.27265497148036955,0.05760220196098089,1.0093049741044525e-05,2.030350901804923e-06,0.00014197158889146523,0.010710109863430262,4.3505775920493764e-06,2.255699348552298e-06,9.916206256121996e-09,0.00012870005812146701,1.933261284392529e-08,0.21696227714419364,1.6399794390054013e-06,2.3105281434254722e-05,7.998628515082375e-09,0.11697741411626339
priorregion2_spot_49,1.6017549686608848e-08,2.610396077074029e-09,1.9816217076140676e-07,3.4097840057256695e-06,8.39921813167166e-07,1.1675064513383406e-06,3.156339644192485e-05,1.8362193543453031e-06,1.5751254807128134e-06,2.6902787624294434e-07,9.543304702042125e-10,1.277562239465624e-06,1.8192994062360411e-07,4.521658212297553e-07,0.1218791026622057,6.032547297252223e-08,4.715158236079377e-10,0.2954030752182007
priorregion2_spot_50,2.1945677897150517e-08,2.197937432057984e-09,2.4967969011413516e-06,0.0075408770237118,1.7143377863249044e-05,4.905624859929957e-06,0.0001802055019652471,1.0923256832029438e-05,2.9798951436532663e-05,3.56821004743324e-07,1.3489739214556096e-09,5.575900268013356e-05,1.1071743832857807e-08,1.0923533125151152e-06,2.5132497739832616e-06,1.0773853375667386e-06,4.771281897353319e-10,0.7953066051006318
priorregion2_spot_51,6.00382747961703e-08,3.0214090074309754e-08,0.09109621979296208,0.004073474812321364,2.6068867282447175e-05,1.6154344939423024e-05,0.00019149019935866816,7.729721146461089e-05,2.9584969252027803e-05,0.00028222733380971475,3.6605733666483785e-09,1.9090484238404314e-05,0.18989440947771072,0.19062999337911604,0.13945936709642412,0.07393841445446014,1.74093666593933e-08,0.302536341547966
