,q05_spot_factorsAstro,q05_spot_factorsEndo,q05_spot_factorsL2.3.IT,q05_spot_factorsL4,q05_spot_factorsL5.IT,q05_spot_factorsL5.PT,q05_spot_factorsL6.CT,q05_spot_factorsL6.IT,q05_spot_factorsL6b,q05_spot_factorsLamp5,q05_spot_factorsMacrophage,q05_spot_factorsNP,q05_spot_factorsOligo,q05_spot_factorsPvalb,q05_spot_factorsSncg,q05_spot_factorsSst,q05_spot_factorsVLMC,q05_spot_factorsVip
priorregion2_spot_34,8.192672964923987e-07,2.6654250695479224e-09,1.4477449042260561e-06,1.0081223035740549e-05,0.004875260894186795,3.125236999039771e-05,5.6924137425085064e-05,6.24873375727475e-06,2.1866293445782505e-05,6.323520267415007e-07,2.4732524805948233e-09,1.065610843896866,4.165995459715078e-08,4.068222460773541e-06,3.8431112585612943e-07,1.7214576018886875e-06,2.721984626585794e-09,3.521385636418018e-07
priorregion2_spot_35,7.547027323084876e-08,6.031572148401665e-08,1.5531507017385596e-06,4.723343590740115e-06,3.787226080476103e-06,2.9148665362299656e-06,9.15332930162549e-06,4.997409655516094e-06,2.500397613403038e-06,0.281891342997551,2.231844686839679e-09,0.971744066476822,1.188196634416272e-08,1.994144929540198e-06,7.842410212788308e-07,7.572621200324647e-07,4.745494308622256e-09,2.2926486025198757e-07
priorregion2_spot_36,3.6703307841889916e-07,1.3786597641285429e-08,0.07708923295140267,5.476574733620509e-06,1.6995528312691022e-05,0.000245699049992254,8.479086363877287e-06,9.603448188499896e-06,0.000157796388521092,1.0905808085226455e-05,0.10187635906040668,0.9343775928020477,5.795489883553274e-08,0.0001143266050348757,1.118958454071617e-06,0.00011175700419698843,0.17923426628112793,7.39064299182246e-07
priorregion2_spot_37,2.7812588054842994e-08,3.6328718699962793e-09,1.0326602932764217e-05,6.781248339393642e-06,0.09604719020426274,0.00021509359212359416,4.687867794928026e-06,1.240056994902261e-05,4.515223372436594e-05,0.28937130570411684,2.6809085729162518e-09,0.645225441455841,1.7537473340212274e-08,4.697692634181295e-06,0.1278121054172516,4.3050704562119785e-06,2.7097858845692715e-09,0.026168349757790567
priorregion2_spot_38,1.2260687665133218e-08,2.148977431559729e-08,2.856087633062998e-06,5.332707632987877e-06,6.010451329530043e-06,8.857421289576451e-06,0.004823092883452773,5.891457135476231e-06,5.18232345712022e-06,7.242692336149047e-05,0.37697718292474747,0.8397795498371124,3.956029157592411e-08,6.705296613063183e-07,9.803247621675838e-07,5.636559279764697e-07,2.1361683644194335e-09,4.585220807484802e-07
priorregion2_spot_39,6.737528188693886e-08,2.1618944190393572e-09,9.80689901552978e-07,2.2728508156433235e-06,5.10761442455987e-06,5.808503374282736e-06,3.765315329928853e-06,1.265405927597385e-06,7.5370450531409e-06,1.2261285604608928e-07,2.399330711888581e-09,1.0299133598804475,6.47914284446216e-09,8.801312958439668e-07,9.177794701997755e-08,5.425125834790379e-07,1.621989498268306e-09,3.6207186759895645e-08
priorregion2_spot_40,1.607890789401267e-08,2.4240362828109597e-09,2.1136757027306887e-06,3.89525175705785e-06,8.425907071796247e-06,0.028548854496330024,7.398428424494342e-05,4.835447066398047e-06,1.7371884041494926e-05,3.152576908860283e-07,1.6664580715364253e-09,0.6026849716901779,9.722177329862803e-09,4.5783429186485595e-06,1.0875857441305925e-07,7.282536984121179e-07,6.976592081819888e-10,1.329686917017625e-07
priorregion2_spot_41,2.8558966107539164e-07,1.72851442492572e-08,8.44986866468389e-06,2.77295431260427e-05,2.740562522376422e-05,0.011028720811009408,7.97592983872164e-05,1.8729175280896015e-05,1.2147443567300798e-05,2.750699184161931e-06,0.16540857255458832,1.0531177580356597,3.823722636298044e-08,2.7139861572322847e-06,0.17552593797445296,2.592214423202677e-06,7.866141480405987e-08,2.073842642857926e-05
priorregion2_spot_42,6.509049619296548e-08,1.392979562808705e-08,0.06267977952957153,0.03253630585968494,4.4623425765166764e-06,5.080953997094184e-06,3.016378796019126e-05,2.27243353947415e-05,1.7956636929739035e-05,2.2966306190141952e-07,3.0573540032996504e-09,0.9000231355428695,1.750151623625129e-08,6.21414216084304e-07,7.544852564933535e-07,7.96333404196048e-07,1.5247338751578358e-07,1.0339671348447156e-06
priorregion2_spot_43,5.551639437051392e-09,1.8241595456380821e-09,2.9529458487331797e-07,1.6583209060172523e-06,7.333530646747022e-07,2.1290039967425404e-06,1.4649172214831201e-06,3.231320036434227e-07,4.926644646729983e-06,2.6575846447940424e-07,1.1786985831818697e-09,0.8930443227291107,1.321601086345936e-08,2.576758745931329e-07,4.486062543662683e-08,9.738802049241714e-08,1.5857944568598015e-09,4.2934645350101166e-08
priorregion2_spot_44,2.635528186800684e-08,2.278042976477934e-09,2.9138179684196077e-06,1.585279424034525e-05,1.0851226852537367e-05,4.5119531478121646e-06,0.02206655014306307,1.3342927559278907e-06,5.507710488927842e-06,2.74847174352999e-07,1.103520084200227e-08,0.7861700654029846,1.3104550777853774e-08,5.994627059635605e-07,6.326987858074063e-08,2.446125506594399e-07,1.4322525521137664e-08,2.8349166427688036e-07
priorregion2_spot_45,6.679673469989212e-06,6.844606992295611e-09,2.1288685047693432e-06,4.9711078463587914e-05,0.0004435620940057561,0.00014457928336923944,0.03779025729745627,1.1820837289633346e-05,3.349195742430311e-06,9.280675669742778e-07,0.12744315415620805,0.7871656060218811,3.184061476702027e-08,1.0146971681024298e-05,1.5940538347081202e-07,8.412663476065063e-07,3.987737251520684e-09,8.001872828344859e-07
priorregion2_spot_46,2.0352896967779088e-07,3.658988951826814e-08,0.3276002675294876,0.03684494104236364,0.00011870188791363034,0.1231866080313921,0.015743413846939804,7.0731628511566676e-06,8.009965204109905e-05,8.262245074774911e-07,2.3758170430987495e-09,0.5563248902559281,2.682683657440066e-08,0.0022534210584126413,4.255737536595916e-07,2.828849005709344e-06,3.5109857066117915e-08,1.26723165649878e-07
priorregion2_spot_47,0.002593027788680047,3.3579882938283843e-06,0.24824244529008865,3.2170458507607694e-05,1.0033293801825493e-05,7.187898336269427e-06,2.1459484742081262e-05,1.0915276152445586e-05,1.0284435029461747e-05,3.215236733922211e-06,5.2267921102355785e-09,0.6080188065767288,6.40477352931157e-08,1.926029000287599e-06,1.2132357767313806e-06,4.254790983395651e-05,0.42757728099822995,1.8214792646631396e-06
priorregion2_spot_48,5.523933577222806e-09,9.71529229287782e-10,2.4656312234583312e-06,3.1489343427892898e-06,4.55488070656429e-06,1.3365556753797137e-06,9.911026572808623e-05,1.1853198486733163e-06,3.337419127547037e-06,2.5788741595533795e-07,6.961534515514956e-10,0.4194086045026779,3.7147410148463676e-05,8.156310002505052e-07,8.49605171993062e-08,2.5325378487650597e-07,1.8179449001731741e-09,6.682671553903674e-08
priorregion2_spot_49,6.477714542540981e-08,2.106344221264323e-09,2.724235116602358e-06,2.47138752911269e-06,2.0459063762245933e-06,3.125892289972399e-05,1.8966246898344252e-05,2.744499829532288e-06,1.5321378896260285e-06,4.021632344120008e-06,3.1649241227782457e-09,0.8704302966594696,1.7258499696026774e-08,1.5422433989442655e-06,1.1855971422392031e-07,9.797303732739238e-07,1.1213205863835897e-09,2.2823292837870214e-07
priorregion2_spot_50,0.0002875502541428432,3.6997264474258885e-09,5.254864890957834e-06,4.10651862694067e-05,7.5295723036106225e-06,0.00016249519612756557,0.02634701067581773,5.34171235813119e-06,4.968670396010566e-06,2.690042776976043e-07,3.3763842943734803e-09,1.6928405046463013,1.6007565122322374e-07,6.296614174061688e-07,2.9833024939307506e-07,4.775969188131058e-07,5.109952438964172e-09,2.7457562623567355e-07
priorregion2_spot_51,2.6003931097307033e-08,2.5884229315487063e-09,4.384934618428815e-06,1.531411044197739e-05,2.0738781222462423e-05,6.21678205789067e-05,3.943459305446595e-05,3.588316167224548e-06,1.246388965228107e-05,0.07400096170604228,1.1957090484404631e-09,0.6171524107456208,1.5840128231303654e-08,1.3960983324068366e-05,5.173595326368741e-07,5.675060577914337e-07,7.092987280854502e-10,6.39235989297049e-07
priorregion2_spot_52,1.7886217484885948e-08,6.6729707093315934e-09,1.8523862479469244e-06,2.3154795940172337e-06,5.56073186089634e-05,1.265526207134826e-05,1.2217482662890689e-05,1.936034811933496e-06,1.1787481662395294e-05,1.79036913436903e-06,1.0380693582501267e-09,0.5124881207942963,8.935415696242898e-09,0.0006902842083945871,2.957757999411115e-07,1.531275671595722e-06,3.4875286131219593e-10,3.4081893431903157e-07
priorregion2_spot_53,2.9846549182366285e-06,0.0079742515925318,5.197749828766973e-06,5.125934003444855e-05,2.0811776812479364e-05,2.0200080871290997e-05,0.0002472057298291475,3.4462732514839446e-06,0.017119086533784866,0.16443808525800707,5.493078401030971e-08,0.6030549556016922,2.4979196098229297e-07,0.0057775632478296755,2.9646446250808374e-06,6.46960941139696e-06,0.29575923532247544,0.005827397969551384
priorregion2_spot_54,2.9821230729254465e-08,1.7932098361761462e-09,6.588142753116701e-07,3.0839643386570973e-06,6.600558350555731e-07,1.4586877739475314e-06,2.783000013550918e-06,1.0640624680036125e-06,1.7383252327363154e-06,5.455955651711974e-08,6.326634327535886e-10,0.700323224067688,9.173062087697303e-09,7.75611655967623e-07,1.3126501414717497e-07,1.499932615445232e-07,1.4412234405902785e-09,1.550732108057673e-07
priorregion2_spot_55,1.4549928266660572e-06,0.0055346088251098996,5.999044242344098e-05,0.0005157694744411857,7.108503159543033e-05,6.4497016410314255e-06,1.2003134725091514e-05,8.978193409348024e-06,1.1149921101605287e-05,4.248163776310322e-07,0.3346454590559006,0.7736967653036118,5.4801414606231455e-08,1.0971222309308359e-06,3.011614126080531e-07,0.00019939297053497287,1.2729391984933613e-08,1.393814329730958e-07
priorregion2_spot_56,0.0003261730424128473,2.6228959892904417e-08,5.925768164161127e-07,5.413740495896491e-06,7.140610523492797e-06,1.6046922246459873e-05,7.132953651307617e-05,3.553421936430823e-06,0.0073428597999736665,1.1389423264063226e-06,2.20466213063375e-09,0.6304323017597199,3.3223229500833895e-08,6.0729169717888e-06,1.9168714615602767e-07,1.6229716720772557e-06,0.09647930525243283,1.35708378934396e-07
priorregion2_spot_57,4.611204627025245e-08,4.000098097201032e-09,0.10326340533792973,1.1399822369639878e-05,7.941219337226357e-06,1.569911337355734e-05,1.0866466300285538e-05,5.66694154713332e-06,1.4686908389194287e-05,6.097058076193207e-08,3.1400245070756234e-09,0.9278001934289932,1.3257280651046703e-08,4.855873086739848e-07,1.0125411833428188e-07,5.454203034105377e-07,1.015667988601976e-09,1.0039831153108025e-07
priorregion2_spot_58,1.5534329023125795e-07,3.041365905787075e-08,4.711019682872576e-05,0.0007308129104785622,7.16803021987289e-06,2.9326812546059954e-05,5.755565980507526e-05,1.500366279287846e-05,6.9369517404993535e-06,9.587905879016036e-07,0.2584676459431648,1.2741093695163728,3.310644245857475e-07,1.9727334347408033e-06,9.65016693044163e-07,9.712214932733331e-07,0.006529945833608507,0.00010586480275378563
priorregion2_spot_59,4.322920563737398e-08,8.185489175360772e-09,2.253949594432925e-06,2.022949229285587e-06,0.004494141740724444,3.6883398706777372e-06,2.7650776814880378e-06,4.960758906236151e-06,3.4128270158362286e-06,1.3209014966264475e-07,0.10545204356312751,0.7793342113494873,1.7352801506831385e-08,5.033124494957519e-07,1.6615755882298802e-07,1.4323051829023827e-07,2.231449025558163e-09,1.1453284614049154e-07
priorregion2_spot_60,0.0066054634051397445,3.4882559618587554e-09,1.8782287952490152e-06,0.016852445155382156,1.8090527760250552e-06,4.469077721296344e-05,0.0022676265449263155,4.2554810988804094e-06,6.436429612222128e-06,5.874775808933919e-07,0.5704432308673858,0.359006279706955,5.4899109436235003e-08,1.5202822623905378e-06,3.3233794596299047e-07,1.83252109309251e-07,2.3405821170108254e-09,0.006415174063295126
priorregion2_spot_61,0.010629465291276573,3.3833239513114676e-06,1.659695152511631e-06,0.0006426120060496032,6.616084624511132e-06,3.0957667604525343e-06,1.4277216769187363e-05,1.5613158382166148e-06,6.801619451834995e-06,4.779235183605123e-07,3.218017585737698e-09,0.7831676006317139,8.055621947278269e-06,9.788802856292021e-07,3.412139321312679e-07,1.5519309499723024e-06,0.20374579578638077,3.048417184459141e-07
priorregion2_spot_62,1.0973912310419111e-06,0.0015976888651493939,3.4654237310860485e-06,5.003265505365561e-06,4.923526603306528e-06,9.398064321430867e-06,6.897929006299819e-06,8.057915374592995e-06,3.6945471833860214e-06,1.1527086883234007e-06,0.1851174458861351,0.7686901986598969,1.0852055129362271e-05,0.00013523455781978556,1.0298652284745912e-06,1.6106395889892158e-06,0.20996936559677123,1.0449915464505468e-06
priorregion2_spot_63,7.342350954786526e-07,5.3363871188594204e-08,0.09666901975870133,5.588620479102247e-06,1.2182086902612354e-05,7.574160190415569e-05,9.372615968459286e-05,2.411402037978405e-05,1.2845256333093858e-05,2.0827363528042046e-06,0.21017517372965813,0.5070246815681457,2.4176614488169434e-07,9.73701037310093e-07,3.4629495075932937e-06,2.4389410441472138e-06,0.2921641007065773,4.975195082579376e-07
priorregion2_spot_64,4.0740522244675506e-08,2.355602946035873e-09,0.4010084241628647,9.492144727119013e-06,9.842394683801104e-06,2.3751698222440613e-06,2.018988880081452e-06,3.895667873621278e-06,1.5222384547541877e-06,5.026144805242439e-07,4.323178304233011e-09,0.7363434165716171,5.609343567414272e-08,6.763923579455877e-06,3.460110207242906e-07,2.956398475362221e-06,1.9867550715702014e-09,2.2434899236145613e-07
priorregion2_spot_65,3.696921748996829e-06,9.920651589112596e-09,5.331776537786936e-06,1.7463565200159792e-06,6.2188065385271335e-06,6.905141913193802e-06,0.0002894534103688784,0.003328983287792653,3.3497928779979705e-05,0.1638452045619488,0.20218617394566535,0.5303663939237595,3.8592711604223956e-08,1.5930782410578104e-06,1.1045090923289536e-05,7.25798969369862e-07,3.431845863044458e-09,5.808179025734717e-07
priorregion2_spot_66,4.081423185198219e-07,9.467471029367403e-10,1.988354028981121e-07,3.572466155787879e-07,1.8895921414241457e-06,8.12409866739472e-06,1.3360615548663191e-05,5.30921471408874e-07,0.00010718143312260509,9.175983990417082e-08,4.25280440030651e-10,0.7980316132307053,1.1495438778652555e-08,2.2740243963426112e-07,3.4186216346654416e-08,1.363069763726799e-07,3.244684687597754e-10,3.5246665852639584e-08
priorregion2_spot_67,1.071186975565297e-07,1.728879833740038e-09,7.028743311821017e-06,0.0036156225251033907,5.719069076803863e-06,5.499257804331136e-06,1.5376351984741633e-05,1.2424026692769986e-06,4.037850862914638e-06,8.464354920079131e-07,3.947576221463578e-09,1.3694384515285491,7.451661510060603e-08,2.0243567519173667e-06,1.656496714019795e-07,3.0603861773670364e-07,2.9769374410015818e-09,6.80498711602695e-08
priorregion2_spot_68,1.1709076801480479e-07,4.648356011216493e-09,0.7784306287765503,1.3381922872213182e-05,0.16516543105244635,3.710827731993049e-05,1.023449694912415e-05,1.343523385912704e-05,1.212515485349286e-05,2.1551432851651953e-07,4.406460618611163e-09,0.4675383523106575,2.089165285212858e-08,0.002309642266482115,5.384935207075615e-07,9.919289823301369e-07,1.3928837139243204e-09,9.017741433581252e-08
priorregion2_spot_69,0.00018646978060132824,3.953571816595058e-08,3.064517204620643e-06,7.584771492474829e-06,2.2561739660886816e-05,1.308100968344661e-05,7.317160248021537e-06,8.179263977581289e-06,4.651907838706393e-05,0.13910648748278617,5.752942233705483e-09,0.9259392201900483,0.00029958065715618437,2.8408733851392756e-05,3.2539784569962648e-06,9.973294538667688e-07,0.17784544378519057,0.004228451568633318
priorregion2_spot_70,2.38605584712559e-07,1.3869973480851173e-08,5.6530622941863845e-06,2.1954900967102733e-05,0.026683121547102926,1.1988032747467516e-05,3.063695403398015e-05,2.5282145543314982e-05,0.015492875175550579,0.12532754838466645,1.1180788384024257e-08,0.7334780365228653,1.2558087618685932e-07,1.1736693124930754e-06,1.3034865958161392e-06,1.0527872518650838e-06,0.20739404633641242,2.977044474050672e-07
priorregion2_spot_71,2.6553847831678468e-08,2.621658568013886e-09,2.3036669290377174e-06,0.0005107335455249995,7.683958119741874e-06,3.260877292632358e-05,0.0006555579020641744,4.049655171911582e-06,4.18475246988237e-06,1.927494770370686e-06,9.569359582517478e-10,1.0570833384990692,8.9684224047204e-09,3.9094404371553546e-07,1.1994237780754702e-07,2.5421988283369504e-07,3.2424464002644982e-09,7.442297587090251e-08
priorregion2_spot_72,1.2969009643981622e-08,2.485548122876935e-09,1.326200035691727e-05,2.9573654046544106e-06,2.4948255577328387e-05,1.6880381190276238e-05,1.3127486954545019e-05,7.872198648328777e-06,0.022605884447693826,7.67623919983862e-08,1.4704446660296357e-09,1.1268456995487213,8.668525586230656e-09,4.978129624078065e-07,9.965624414576268e-08,8.060843981638755e-07,1.0497150093602414e-09,1.9672498225986603e-07
priorregion2_spot_73,4.569832162815146e-06,4.596307405790867e-08,9.620075934435592e-06,9.783425866771722e-06,0.014181368239223956,1.881330817923299e-05,0.0008082678221398965,8.799142824500451e-06,4.641569503291976e-05,7.946709899897542e-07,6.885666126166257e-09,1.1675483107566833,2.597224337819171e-07,0.002975675673224032,1.4887746374370182e-06,1.549528169562109e-05,0.1452479138970375,1.198883643382942e-06
priorregion2_spot_74,1.841282973202851e-07,1.817685124638757e-09,2.4930654944910202e-06,7.36404999770457e-06,0.028676788602024314,4.799784546776209e-05,5.7598510284151414e-05,5.115501153341029e-06,1.5645309940737206e-05,1.1538855574144692e-06,1.7728200019107023e-09,0.9450144618749619,5.601699317736575e-08,5.798046856853033e-07,6.039926915946126e-07,2.413724772054593e-07,1.0193282085069201e-08,2.009905571753734e-07
priorregion2_spot_75,3.9389547090706854e-08,3.6296334049446006e-09,1.261809131847258e-06,1.1714796471551382e-06,4.439761823959998e-06,6.945023415028118e-06,5.513633414011566e-06,2.139624689334596e-06,6.228162123989023e-06,7.209509226413502e-06,2.7545223102443122e-09,1.3315240442752838,9.228025898977423e-09,0.006595334061421454,6.857439046825676e-07,2.8370788186293797e-06,1.0810781880810083e-09,1.9753238191810852e-07
priorregion2_spot_76,1.3581362345860272e-08,1.8926832545673733e-08,0.2894707441329956,1.0807354146891158e-05,0.01516801337711513,0.04555268157273531,1.1819112341981964e-05,1.3054269174972436e-05,0.00014227368956198916,8.542642689235436e-07,2.9211576824117463e-09,0.5755993485450744,9.573519577088519e-09,8.58179314491281e-06,1.4519158469283866e-06,0.0008028471085708589,3.3984941860687457e-09,1.3126303102239945e-07
priorregion2_spot_77,1.8804726039434173e-06,0.0007996932312380522,0.11053969785571098,0.018553629331290723,0.004906143830157817,9.731709769766895e-06,1.5704575889685658e-05,2.0891656367894034e-05,3.206034932645707e-06,3.352308368675949e-07,0.26092471182346344,0.5187168478965759,1.2302499854399685e-07,8.996697914653851e-07,7.120654800019111e-07,1.0203644876582984e-06,3.36597233399516e-05,4.285368319756344e-07
priorregion2_spot_78,0.0002155994523491245,5.696373435171154e-08,1.4070874567551072e-05,3.577994320949074e-05,2.5391539293195822e-05,9.619511092751055e-06,5.498254249687306e-05,2.0285340451664527e-05,1.0154854817301383e-05,2.9366554031184934e-06,0.16833462566137314,0.6265551030635833,6.275621515783314e-08,1.4164292315399508e-05,0.0031421433435752984,2.1722267320001268e-06,0.1253519158810377,2.2402953732125752e-06
priorregion2_spot_79,1.5903044747744845e-08,2.4640098073014376e-09,1.202711850964988e-05,3.6542956650009742e-06,0.01404664060100913,0.0022730797878466546,2.3272220096259845e-05,9.11213592189597e-06,0.02753736609593034,0.11964068487286568,3.6032388406326276e-09,0.5094140410423279,1.2562592699438825e-08,2.6694825464801394e-06,0.12564550712704659,5.7740857528187915e-06,1.4830444150515377e-09,6.932588064501033e-07
priorregion2_spot_80,8.246514546783602e-08,2.2793591680780877e-09,1.2257255946224179e-06,7.3351317723791005e-06,1.1167052207383676e-05,1.3048474784227439e-05,0.004919991572387516,2.41335113059904e-05,6.926701644260902e-06,1.7731014239075197e-07,2.513330821241056e-09,1.1861329138278962,2.223225115116634e-08,5.864517987674845e-07,1.430978713301556e-07,2.4062212631292825e-07,7.177271138525399e-10,1.6383594214630648e-07
priorregion2_spot_81,1.041356216546774e-06,4.1037682763089836e-08,4.94471069600877e-07,0.018197468481957912,3.493285521471989e-06,5.28027421751176e-06,0.0001423458154022228,9.382366101817752e-07,2.1549188545577635e-06,2.1973822015297628e-07,0.05774256121367216,0.5346358925104141,1.2731343943528375e-07,5.392511042145998e-07,2.8731238099766185e-08,4.5034629039264476e-07,0.09402089565992355,1.4118764113391083e-07
priorregion2_spot_82,9.557650002989248e-07,5.407614023233975e-09,8.777446623753349e-07,1.027267908284557e-05,0.00017586991016287356,0.0001339682588877622,5.855106683156919e-05,3.2288431270899318e-06,2.4194407524191776e-05,5.739376206292946e-07,0.207307305932045,0.9175987064838409,3.4975685281324335e-08,9.028856356962934e-06,1.9993182604594042e-06,9.304083874894787e-07,1.1962423229761044e-08,1.8399135285562805e-06
priorregion2_spot_83,1.407235767914017e-08,6.077462866294071e-09,8.552213841994671e-07,8.893817812349881e-06,1.1357299763403717e-05,0.00013173082916182466,6.5577957457207965e-06,2.4905774807848505e-06,5.175124842935475e-05,0.26412026137113576,2.358383432987665e-09,1.0608730614185333,9.46718863303886e-08,1.5067746608110612e-05,8.209919457158322e-07,1.2500718980845705e-06,2.305280621950345e-09,3.2906218905282003e-07
priorregion2_spot_84,1.5184997792516698e-08,1.4490221689200669e-09,0.014508311077952385,6.82600298205216e-06,5.623347369692056e-05,1.968027645489201e-05,3.702083631651476e-05,9.564355968905147e-06,2.0548500287986826e-05,1.9723977629837463e-06,3.6015656790233667e-09,0.8767997175455093,4.9220089559653955e-09,6.370918299580808e-07,3.272136794407743e-07,3.7068389246996963e-07,4.031814193616867e-09,2.2104255208432734e-07
priorregion2_spot_85,9.237355868663144e-07,1.6689974273731424e-07,9.365036362396496e-07,1.7877958271128592e-06,3.6480693438534223e-06,2.661448615981499e-06,4.392559685584274e-06,5.275007515592734e-06,0.006861276901327073,3.604726273920278e-07,0.06534968167543412,0.32833762168884273,1.1422844785613506e-07,1.09206314846233e-05,0.092545136064291,2.4940615162449832e-06,0.10075037293136119,7.138672884821063e-07
priorregion2_spot_86,0.0003943953037378378,1.2289513051655376e-08,0.16743312925100326,0.035277493111789224,0.00017323729480267502,0.06038516853004694,5.7217294670408596e-05,4.1055988731386606e-05,2.291730133947567e-05,4.368111589769797e-07,0.3363246500492096,0.4971169590950012,2.8500689541743895e-08,2.9879941166655047e-06,6.08611279062643e-07,4.4834706756091693e-07,2.4615337212985366e-09,8.928302065669413e-07
priorregion2_spot_87,1.3233530253842217e-07,7.853070038699174e-09,3.522138376865769e-06,1.3152604242350208e-05,1.0368347739131425e-05,0.007347866590134799,8.917825425669436e-06,3.4352782790847415e-06,9.882787435344654e-06,6.44179186792826e-07,3.1198790773068205e-09,1.0683134377002714,1.9661252359526318e-08,8.512947852068465e-06,2.1984740357083867e-07,3.3468343303866283e-06,1.9336473755515725e-09,1.8579358936676726e-06
priorregion2_spot_88,3.172871556600399e-08,1.4318755647835247e-08,1.9613234826465487e-06,2.948762664800597e-06,2.660615666627564e-06,0.0003204159278539009,1.0640818936735741e-05,1.2329169805980201e-06,2.2201601495908107e-06,1.4308686104413937e-06,2.8136250551646924e-09,1.3996596932411194,1.9968791420410527e-08,1.4936099034912332e-06,1.9163142255251843e-07,5.613290653627701e-07,5.256587276569746e-09,4.0446178388720006e-07
priorregion2_spot_89,1.135783742611807e-08,3.107844270822114e-09,0.14652116745710372,0.054151106253266336,1.5538073603238446e-05,8.105077495201841e-06,3.146420222037705e-05,7.71606937632896e-06,1.137335420935415e-05,2.2691920520401254e-07,2.3342165755835254e-09,0.9111283242702485,1.627856951458284e-08,6.959338350043254e-07,1.1633468410821025e-07,5.506133135213531e-07,1.8975936821874482e-09,2.543343128991182e-07
priorregion2_spot_90,3.959161588795723e-07,1.3180023302084011e-06,2.6127825822186424e-05,1.3240457747087932e-05,0.01124601443298161,1.6918550682021304e-05,0.03985395710915327,0.0001985814618819859,2.2031158823665465e-05,5.1687627774299475e-06,0.27000260055065156,1.1449403822422026,5.959682937373146e-07,1.6348183464742767e-06,1.2506640871379207e-06,1.401097995312739e-06,0.004660453204996884,3.2387029364144838e-06
priorregion2_spot_91,0.0011956430156715215,2.5692158289736254e-09,9.965344617057782e-07,0.00010346009657951072,3.5058617982031137e-06,1.1760002234950663e-05,6.204524925124134e-06,1.067836785750842e-06,2.343142443805846e-06,2.1691519052069453e-07,0.19344987124204635,0.9570731222629547,1.239879694026058e-07,5.10929029928775e-07,2.901436758406817e-07,2.508137527001963e-07,4.038904344305649e-09,1.574489481015462e-07
priorregion2_spot_92,6.595721089297513e-08,5.785696033377974e-09,0.12950581833720207,0.00010023485374404118,1.243988540409191e-05,0.00011930730979656801,2.5530483617330903e-05,9.722180311655394e-06,1.0271439714415463e-05,1.2319804284288693e-06,0.27024902254343036,0.6955511122941971,4.174272874024609e-08,0.0017015341902151704,2.552601040406444e-06,4.091932714800351e-06,1.7588716039185217e-09,1.7134839310983808e-06
priorregion2_spot_93,2.4798679287840744e-08,9.629522956799975e-10,5.034527220004747e-07,0.00258166987914592,4.373064211904421e-06,3.6502162743090596e-06,0.00985973854549229,1.2082671389634925e-06,9.29399533333708e-07,1.2074522608429562e-07,6.808150460058116e-10,0.41858306974172593,6.836086607897585e-09,2.127199809365266e-06,4.630363807933692e-08,2.9536135741636833e-07,7.93941304366719e-10,1.3059065722131892e-07
priorregion2_spot_94,3.8363890908499346e-08,5.107458189712588e-09,1.410743379892665e-06,3.323602516047686e-06,8.884996623237386e-06,0.0003641793999122456,0.014976718043908478,3.7208976550573423e-06,2.417621426502592e-05,0.14728439822793007,1.3082599281677431e-09,0.7298390239477157,3.158308936690446e-05,3.330560218728351e-06,1.229979045547225e-06,1.1274587279785919e-06,1.9861641997742655e-09,2.149918046256971e-07
priorregion2_spot_95,6.78990434721527e-07,1.7528276146094866e-07,4.272248565939663e-06,0.018083004374057052,5.5017855629557745e-06,4.020855681119429e-06,1.3013931948080426e-05,1.3201502270021596e-06,8.570608969193928e-07,1.3438663444276246e-07,0.5860131233930588,0.7135968565940857,1.3910976861097882e-06,3.1886703055761245e-07,4.729932626901246e-07,1.8475645404691937e-07,0.004484668956138194,0.0006679829792119563
priorregion2_spot_96,3.4393313441682954e-08,1.9985433752367497e-09,5.137271756439078e-07,0.03279218189418316,8.698942281171186e-07,1.1625667582393364e-06,3.1982742825675816e-06,6.617893461680069e-07,8.538146317960127e-07,8.680427292517834e-08,2.4342738380589428e-09,1.3956698000431063,4.047034196652532e-09,2.8288689435385095e-07,1.7440186184103368e-08,1.8258296279327622e-07,1.2937055260398013e-09,2.1375309486870722e-07
priorregion2_spot_97,0.0002734260982833803,1.9071514945068204e-08,0.08953240439295769,0.01068772105500102,7.643114167876775e-06,3.66853601008188e-06,8.083133843683754e-06,6.716311258969655e-06,2.0324129195614657e-06,4.296293718653033e-06,3.554216543300015e-09,0.7297354400157929,4.0362575148833465e-08,5.773316473778324e-07,2.8715820832303507e-07,3.3707621724943245e-07,0.1110867865383625,1.7150952373867768e-07
priorregion2_spot_98,2.1523440008053293e-08,9.923424482138901e-09,4.7495449280177135e-06,2.192785186707624e-05,0.049612832628190516,7.756213271932212e-05,0.00022404398041544484,2.698290963962791e-05,8.031283468881157e-05,0.16697298213839531,0.23404915928840636,0.6186818689107896,3.587129882021145e-08,1.3863537742508926e-05,9.244775628758362e-06,9.279469253442584e-07,2.561675804813035e-08,1.2595119414982036e-06
