,q05_spot_factorsAstro,q05_spot_factorsEndo,q05_spot_factorsL2.3.IT,q05_spot_factorsL4,q05_spot_factorsL5.IT,q05_spot_factorsL5.PT,q05_spot_factorsL6.CT,q05_spot_factorsL6.IT,q05_spot_factorsL6b,q05_spot_factorsLamp5,q05_spot_factorsMacrophage,q05_spot_factorsNP,q05_spot_factorsOligo,q05_spot_factorsPvalb,q05_spot_factorsSncg,q05_spot_factorsSst,q05_spot_factorsVLMC,q05_spot_factorsVip
priorregion1_spot_145,4.4662726139677036e-08,3.4566718043471666e-09,9.333833077107556e-06,1.8474167177373602e-06,1.0477014120624518e-05,1.9372362930880627e-05,0.3099064618349075,3.422411900828592e-05,1.973448852368165e-05,1.4024972006154713e-05,1.2536479965241654e-09,9.458473869017325e-06,1.2008398053708902e-08,3.143009826089838e-06,1.4454769370786382e-05,0.12365514896810055,3.208337784332827e-09,0.32525035589933393
priorregion1_spot_146,3.415426288455592e-08,4.349552296112336e-09,1.1178023487445899e-05,1.4700151359647861e-05,0.2047341898083687,0.3776796951889992,7.388291815004778e-05,7.615214008183103e-06,4.1906594015017616e-05,0.0006815994536736981,3.3107096508722127e-09,0.00010935259961115663,5.934271918306422e-09,0.2053954780101776,1.0552435355748456e-06,0.2676051765680313,2.589813019593379e-09,1.6281497210002272e-06
priorregion1_spot_147,1.1249699412019254e-07,9.581885418441516e-09,0.014033005945384503,0.010504529671743512,5.922570435359376e-05,0.2732774198055268,0.00018665249808691445,0.00022328690538415686,2.307434251633822e-05,0.0043158771237358454,5.155945248525029e-09,0.04692088719457388,1.2931086779133239e-08,1.2302672530495329e-05,5.816430507366022e-06,0.36647465378046035,4.713709778059183e-09,0.14637558609247206
priorregion1_spot_148,4.2452117732239e-08,3.895343525517348e-09,1.2900267449822424e-06,0.03304412811994553,6.91465806994529e-06,0.3746353715658188,2.503693822291098e-05,1.3588111585249862e-06,4.83620942759444e-06,7.882140425863327e-06,2.8710033239676136e-09,7.803462140145712e-05,1.5950833454070336e-08,9.640544249123197e-06,4.979293044016231e-06,1.725084206327665e-06,3.838950912715689e-09,0.48398141115903853
priorregion1_spot_149,7.172361726759391e-08,7.22933770624934e-09,2.8416367058525793e-05,0.029836481902748346,0.002260945923626423,0.14250977784395216,0.18952489048242568,0.05157835315912962,8.577685639465928e-06,1.2244139543327038e-05,6.9231749000309156e-09,0.0006513524509500712,1.3420939026786984e-08,1.1501182871143101e-05,4.177962000539992e-06,0.05835030060261488,3.976226148338924e-09,0.12507283389568327
priorregion1_spot_150,2.2958962819785712e-08,1.3441897483978947e-09,2.579321494522446e-06,5.255716878309614e-05,1.900196804172083e-06,0.20291983634233476,0.20736697390675546,4.963790229339793e-06,4.047317702315922e-06,2.625669822009513e-06,2.3247235025891656e-09,3.2507520359104093e-06,5.83740995541149e-09,1.0722565548348939e-05,3.3821757625673856e-07,0.15631477013230324,1.3989433278460695e-09,2.3506624700075917e-07
priorregion1_spot_151,2.517841977578428e-07,2.0169577830131403e-08,3.142234818369616e-05,2.9486859511962395e-05,0.12758409902453421,0.002105735521763563,0.08070146702229977,0.09975601173937321,1.1090096768384683e-05,0.01456888853572309,8.997553901934908e-09,0.032880147360265254,2.1899869029340383e-08,0.0037706473609432577,1.7199237663589884e-05,3.431213315252535e-06,8.620054581243153e-09,0.4522767797112465
priorregion1_spot_152,6.740428034390789e-07,5.5802809040272905e-09,6.48574874503538e-05,0.0072288236813619735,0.06874052286148072,0.04408998675644398,0.13635606393218042,9.901729827106464e-05,0.0005484415363753214,6.5082622995760186e-06,5.244584122543472e-09,4.874154019489651e-05,2.3042785191051965e-08,1.769455076328086e-06,5.319569095263432e-06,2.6111698275599337e-06,1.5399421160466888e-08,0.3010310873389244
priorregion1_spot_153,1.460974715428165e-07,1.1664944921108145e-08,0.00015745061828056353,0.00040024465997703376,0.15904179736971857,0.4390620708465576,0.1555766358971596,0.02734678778797388,0.00016521487996215,6.466480090239202e-06,3.938780079870696e-09,6.77710442687385e-05,2.285054261363939e-08,2.1107878092152534e-05,8.570750196668088e-06,2.5229032871720847e-06,7.531332535393177e-09,0.09302227534353733
priorregion1_spot_154,1.239393675689371e-07,6.644542271949661e-09,6.910377010171942e-06,2.1827046020916898e-05,0.10052194893360138,0.29823922961950305,0.16957602575421335,1.20770338071452e-05,3.462031727394788e-05,8.376637333640247e-06,4.952822152404224e-09,2.191680559917586e-05,1.9526212646781005e-08,0.00019468236205284485,3.0347973734023985e-06,0.09736983440816403,5.30769208584303e-09,0.06751400269567966
priorregion1_spot_155,8.605057004729134e-08,1.4048790175635873e-08,0.023414270486682653,2.235857107280026e-06,2.630158878673683e-05,0.036775892414152626,0.0002955766336526722,0.0004967405955540017,3.015458023583051e-05,0.007001593988388777,1.552007117266996e-09,0.016007036436349154,1.3539054677380591e-08,4.981378594948183e-07,1.1871880178659922e-05,4.4359227757695413e-07,2.69334288205414e-09,0.07712533362209796
priorregion1_spot_156,1.9835951370339445e-08,2.8663603379719404e-09,2.9390243184934666e-06,0.004638478439301252,0.22792185842990875,0.03741161376237869,4.640154547814745e-05,2.2369468752003737e-06,2.444779420329724e-06,3.7366093351920427e-06,2.563209544614864e-09,1.5399209678435e-05,8.573499821196153e-09,0.000397772595169954,6.353133130687638e-06,0.19879096373915672,8.874403156777789e-10,6.598289814974123e-07
priorregion1_spot_157,2.090702980694914e-06,1.3127497089371332e-08,4.0029192496149336e-05,0.08210953325033188,0.187854477763176,0.1253724366426468,0.035714485310018064,0.018915247078984974,1.284039649362967e-05,1.203735891976976e-05,1.4318780161559632e-08,0.0007326866907533258,5.228547593105759e-07,1.0354872301832074e-05,3.965932341998268e-06,0.0819719821214676,1.940941058364842e-06,0.1243551280349493
priorregion1_spot_158,0.0005129431810928509,5.5853926150817305e-09,3.7443447808982455e-06,9.539456777929445e-06,0.19024370983242989,1.156797907242435e-05,0.00013588857400463893,0.04751862976700068,1.3628955002786824e-05,2.396045340447017e-06,4.347651083591586e-09,3.5590877450886184e-05,6.170528688009824e-09,3.0197504543139074e-06,3.2134062621480555e-06,5.035663576791194e-07,2.0337089012834043e-09,0.5213549494743347
priorregion1_spot_159,4.773779537003975e-07,3.883378840718876e-09,1.9070055623160444e-05,0.026771722082048657,0.15025001540780067,1.0882465949180186e-05,0.0002733936504228041,5.375054242904298e-05,5.166239634490922e-06,3.0323744681481915e-06,3.852091334799468e-09,4.713421685664798e-06,9.85085799598551e-09,0.07472423277795315,2.744203584370553e-07,0.678331834077835,6.029838295340539e-09,8.185351077827364e-07
priorregion1_spot_160,8.021522219792132e-08,2.0151361734832563e-08,1.6945373658927566e-06,1.171756088069742e-06,7.490594521186722e-06,3.901042191500892e-06,0.14130320474505426,0.059808269329369064,0.05938618462532759,6.75453732128517e-06,3.7161046573253037e-09,0.0062677386915311216,8.813428920007028e-09,1.704692346038428e-06,2.038040956904297e-05,1.4052831772914943e-06,1.0220300661334393e-09,0.26123377531766895
priorregion1_spot_161,9.139983667694195e-08,6.8809395070701404e-09,5.815628810523776e-06,1.0877847171286702e-05,0.1367430292069912,0.08445205017924308,0.06008769106119871,1.1797398428825545e-05,3.1409005168825387e-05,6.827643437645747e-06,5.79348922169487e-09,2.2931674175197257e-05,3.6649330681370887e-09,4.75683280001249e-06,1.134680574068625e-05,9.103846224434165e-07,1.8286136382883456e-09,0.21227152347564698
priorregion1_spot_162,8.81735125801697e-08,8.126201178626504e-09,2.0111388312216154e-05,2.5442738751735303e-05,0.05555478595197201,0.32680152356624603,0.1325276203453541,0.029484782554209235,1.2884073930763406e-05,2.0967404816474302e-05,2.9581276206336333e-09,2.1313219258445317e-05,1.584874382842827e-08,0.04889331720769405,3.360458242696041e-06,0.22985745668411256,2.3071225041526594e-09,1.0457700113875036e-06
priorregion1_spot_163,4.2267217104097196e-08,6.2173840742474335e-09,4.096407860743057e-06,0.00020126614181208426,0.1353979952633381,7.5434001928442745e-06,0.45291670262813566,0.0023498583585023877,0.04356591552495956,2.8905746063401244e-07,3.2534357097269154e-09,3.7277831779647387e-06,7.51411390886858e-09,4.2988351793837876e-07,7.924637834832993e-08,2.2935348695796167e-07,2.1636537450575586e-09,1.2327497600495008e-07
priorregion1_spot_164,4.154896036112633e-08,3.819170557584073e-09,2.421666613372509e-06,0.0006761932570952923,3.652657669590554e-05,0.00012768935557687657,0.34802338778972625,2.8864837759101648e-06,2.094442595534929e-06,2.495544356406754e-06,1.4621737598474738e-09,1.5207668366201689e-05,4.801222139860784e-08,1.3640675524584367e-05,2.6922100460069487e-06,7.191526634642289e-07,9.65920983198032e-09,0.17286758869886398
priorregion1_spot_165,1.6292910913762172e-07,1.0863608101985278e-08,1.5048042268972494e-05,9.588147122485681e-06,0.22082839161157608,0.08902421519160271,0.12013851441442966,1.5589106442348567e-05,3.143261656077812e-05,1.3765384983344121e-05,8.772070936302611e-09,8.603957612649538e-05,1.1124209571278243e-07,1.9767949288507223e-05,0.027081926446408035,0.1603572279214859,4.5487090361007174e-08,0.06685297526419164
priorregion1_spot_166,1.5973325684370822e-08,1.0956294871355967e-09,1.1151472108394957e-05,2.540271975703945e-06,0.7835836797952652,0.37239405512809753,0.03961021155118942,8.078019964159466e-05,6.973080098759965e-06,8.321372632735802e-07,2.636191365201768e-09,6.959843922231812e-05,3.5207065707254512e-09,1.084170207832358e-06,5.25810963836193e-07,1.024888962319892e-06,1.6603395269765288e-09,1.1672286781561072e-07
priorregion1_spot_167,2.092123416730374e-08,2.315186653500945e-09,2.7855693815581615e-06,0.014371172059327364,1.6161459200247918e-06,2.7722589038603473e-06,0.001795540685998276,3.6279919982007415e-06,8.846347242297271e-07,1.2149002088790441e-06,1.991853899596663e-08,3.724454381881515e-06,3.5957060662283884e-09,0.06086330730468034,3.82907987273029e-07,0.6384268194437027,5.782014089739107e-09,2.3042926002858622e-07
priorregion1_spot_168,1.321966536238506e-07,1.4252630897715336e-08,1.0189309386987589e-05,3.469863768259529e-05,8.157257661878248e-06,2.037761278188555e-05,0.08019351772964001,9.161870320895104e-06,2.6303738468413937e-05,8.943092325353065e-06,2.175266677895138e-09,0.007718135858885943,6.3302796560194e-09,3.1830686680223154e-06,1.838132893681177e-05,0.25150376856327056,4.028473021833178e-09,0.16894124075770378
priorregion1_spot_169,3.7620599080412376e-08,5.636325184354973e-09,0.031131735444068907,3.7738451646873726e-05,0.6607592225074769,0.17249856293201446,7.63921194447903e-05,0.03399826288223266,2.0912266427330907e-05,1.3528466809020758e-06,5.051173990189284e-09,0.11136020198464394,1.5323894153596033e-08,4.528352201305097e-06,3.176748919031525e-07,1.7359340972689098e-06,4.238885331631082e-09,1.0310851514816482e-07
priorregion2_spot_1,1.831803886354067e-09,0.12258118204772472,3.1856030524579634e-08,3.396786443232714e-08,2.223867934247892e-08,5.7582004053813314e-08,1.8234210017453734e-06,3.32067168429262e-08,2.5423862393125774e-08,1.166118499540403e-08,3.789037250623295e-10,9.623714696260778e-08,0.4759260818362236,3.584566279357659e-08,6.874044711224769e-09,1.6003197877978437e-08,1.6915194578359663e-09,3.71228986439931e-09
priorregion2_spot_2,0.024153689946979286,0.14668910950422287,0.01612356919795275,7.990178346517496e-06,5.761266857007286e-06,1.0399581378806034e-05,0.10325566567480564,0.19200693964958193,6.093511979088363e-06,6.0732482597813946e-05,7.253962253095383e-09,7.80624573053501e-06,0.07757826298475265,1.233281284385157e-06,1.3719740820761217e-06,1.8331518617742405e-06,2.7098301647043858e-08,6.656581149400154e-07
priorregion2_spot_3,4.888511313083655e-07,0.13007797449827194,5.859806401531387e-06,3.991609696640808e-06,6.692823831144779e-06,1.1367211072865757e-05,0.04372855294495821,0.13152406513690948,0.010331848869100213,0.00477128706406802,7.189541634033958e-07,9.67194368968194e-06,6.61697879422718e-07,8.155152063409332e-05,0.25139394998550413,1.018426169139275e-05,0.11829068697988987,1.9444134522927922e-06
priorregion2_spot_4,2.2812728346366389e-07,0.06251086704432965,6.974994539632462e-05,7.722596592429909e-06,3.471336931397673e-05,4.8888078890740874e-05,0.20734706670045852,0.06055601965636015,0.00028929732216056433,4.0940826920632384e-06,1.950025110275533e-08,1.272737245017197e-05,0.22590558007359504,3.1277268703888694e-06,0.07386526577174664,3.316959930543817e-06,0.24482092708349226,1.4148649233902688e-05
priorregion2_spot_5,0.027568559907376767,0.1779989719390869,1.0039942753792275e-05,2.614274599181954e-05,1.422038717464602e-05,0.011962349712848663,0.12976671233773232,1.0838633852472413e-05,2.2804557556810322e-05,0.008706445200368762,2.1000234884382966e-08,1.4886113240208945e-05,0.29620362520217897,1.3792371828458273e-05,0.1441010110080242,1.3322594611508974e-06,0.11467708498239518,0.0390674127265811
priorregion2_spot_6,0.0018036234658211471,0.17935810461640359,7.12388278770959e-05,6.6097341687054724e-06,3.494445063552121e-05,0.00028464096976676956,0.1976542554795742,0.13427080810070038,0.0003422124733333476,2.592205728433328e-05,4.0491183384006037e-08,1.7536260747874623e-05,0.22189316675066947,7.130360609153287e-06,0.20367943719029427,1.3085676300761408e-05,0.006843203236348927,0.00011135068089060952
priorregion2_spot_7,1.1132874590202847e-06,0.09628209024667739,7.689084191042642e-06,0.017926314100623134,3.034553001270979e-05,2.896337718993891e-05,0.12850241288542746,0.15824545994400976,5.16662386871758e-05,2.6678370772970085e-06,1.2086832290592044e-08,1.3953100688013364e-05,2.837181611425877e-07,9.19208255254489e-06,9.661823924034253e-07,1.1218855775041448e-06,0.26122940331697464,2.8830537956991975e-07
priorregion2_spot_8,0.00011446234420873225,2.7771717281410707e-08,3.889545359925251e-06,1.2298553940581768e-06,1.6686173694324681e-06,0.00019151633605360985,0.06404988951981068,4.708634514827281e-06,5.9729135500674605e-06,0.0039052460924722254,1.1865795102039555e-08,1.2524267731350847e-05,0.2827902868390083,1.1347438976372359e-05,4.886476745014079e-07,1.8060780917039667e-06,1.0964528129875363e-07,5.219672630119022e-07
priorregion2_spot_9,0.018784882687032222,0.08996245041489602,1.7427332022634803e-05,0.0337103646248579,1.9022728702111637e-05,7.174233505793381e-05,0.0003927275494788774,0.3926939100027084,2.5534942142257933e-05,1.3142688703737804e-05,1.2077342637084598e-08,1.7609285805519903e-05,0.01748905498534441,3.039307975996053e-05,0.2655733495950699,7.418525115099329e-06,0.11273911707103253,1.3948119521955961e-05
priorregion2_spot_10,1.7900230275813556e-07,0.25513222366571425,5.772478448307084e-06,1.5386274299089564e-05,5.229208127275343e-05,8.819536333248834e-06,0.09991903156042098,0.34317239671945576,8.062497727223672e-06,4.65739724404557e-06,5.1176793025575765e-09,4.419011747813783e-06,5.721514135075268e-05,1.7628270370551035e-06,0.10163416303694248,1.0295971833329533e-06,1.365310417611454e-07,4.3066990656370764e-06
priorregion2_spot_11,2.3277471257188153e-07,0.07902298867702484,1.3068615771771876e-06,1.638182033047997e-06,2.459089273543214e-06,8.519756556779612e-06,0.1633731096982956,5.241026769908786e-06,1.1678625287458998e-05,6.065973252589174e-06,7.026566017920289e-09,2.676377494026383e-06,0.07999365255236626,2.152919996660785e-05,0.0621615806594491,8.699731608885487e-07,0.14553795382380486,4.841224438223435e-07
priorregion2_spot_12,6.060003627794686e-08,0.17821919992566107,1.580143094770392e-06,0.000912754808086902,5.4070241640147286e-05,0.044058232381939885,0.5494413167238236,2.899166656789021e-06,8.93859596544644e-06,5.200643300895535e-07,3.6165967887136226e-09,1.6453552143502746e-05,0.00010968228307319804,2.648696681717411e-06,1.4691869338889773e-07,1.991007401613843e-07,2.9920918631631823e-09,2.70337493191164e-07
priorregion2_spot_13,1.1057757546950598e-06,0.17332538589835167,7.933653250802308e-06,0.013891404494643211,1.757625896061654e-05,2.5950454801204615e-05,0.06523036062717438,0.02046971209347248,7.987541539478116e-06,4.9263618393524675e-06,1.9601390199852633e-08,1.183991462312406e-05,5.937202388395235e-07,1.0262168234476122e-05,0.18362301215529442,7.442636774612766e-06,0.04804606214165688,1.3138178337612771e-05
priorregion2_spot_14,1.9684585140566923e-06,0.13175063356757166,5.1254722893645525e-05,9.429858182556927e-05,5.595173424808309e-05,0.0384729390963912,0.1512095496058464,0.17915452346205712,7.336562812270131e-05,2.0733626934088532e-05,1.8755806330261746e-08,0.00013267332033137791,0.022315174154937268,2.480311923136469e-05,0.03051424939185381,0.03739197365939617,0.15195181593298912,6.9974060806998755e-06
priorregion2_spot_15,0.00799587587825954,0.12553979083895683,3.3525465937600533e-06,5.132749561198581e-06,1.1536290230651502e-05,8.865692325343846e-06,0.014009608235210181,0.20478746369481088,3.4163477607762615e-06,1.5842798745779874e-06,6.1127254813442284e-09,7.4837451165876695e-06,0.2875279232859611,1.96002030179443e-06,2.6282959879608826e-07,4.912516686772506e-07,0.17682069465517997,1.758953004582509e-07
priorregion2_spot_16,0.006577101745642721,0.12095483168959618,6.456937353505055e-06,0.0001021731961373007,1.5742802861495875e-05,2.3516335932072253e-05,0.17480729445815085,1.7506268795841608e-05,1.1407710235289415e-05,5.921630890952656e-05,1.0844378905972008e-08,0.00027044627640862015,0.02794974921271205,0.00016580099327256903,0.06830859705805778,9.644247984397225e-05,0.08316256254911422,6.329292627924588e-05
priorregion2_spot_17,9.792524053864327e-08,0.2569275349378586,2.3102970317268047e-06,4.689344859798439e-06,7.80429218139034e-06,0.053777276352047924,5.662619460053975e-05,0.0757695734500885,1.003962420327298e-05,4.142875388879476e-06,3.662883019117658e-09,4.32802830800938e-06,2.2099385343921087e-08,0.01522979149594903,0.2159348323941231,2.0565531144711713e-06,1.667439377683877e-08,6.713812490488636e-06
priorregion2_spot_18,0.061900023743510245,5.717608519262286e-06,1.2912091096950461e-05,3.1670139651396316e-05,3.095910624324461e-05,0.00015466666955035182,0.1730694927275181,0.00015565079083899037,1.1988529286099948e-05,8.93707670911681e-05,1.0762101920747114e-08,2.1520742757275e-05,0.12414546385407449,5.3454007911568626e-06,0.2328544534742832,2.4271447159662784e-06,0.21931141018867495,3.033242464880459e-05
priorregion2_spot_19,8.771954213671052e-07,0.12592039480805398,0.00020441959131858314,0.0002546206262195483,5.222435829637107e-05,0.00537848980166018,0.03523985892534256,0.32419023513793943,1.0611968900775538e-05,6.649968308920506e-05,1.5353297833087255e-08,0.014391462970525027,2.3054741973282944e-07,1.0691684383346001e-05,0.23717426061630248,2.7242431315244175e-06,5.9065728308382865e-08,0.0019145538215525448
priorregion2_spot_20,1.404312833130916e-07,0.06220667101442814,2.2790265006733536e-06,2.3456753297068647e-06,5.79669622311485e-06,5.682020332642423e-06,0.06673677675426005,5.653415155393305e-06,2.170834250136977e-06,1.3550366657000269e-05,1.1342506756051306e-08,2.262784175854904e-06,0.1528928682208061,3.583263617201737e-06,0.034351587668061255,4.0534230549837963e-07,0.2029985725879669,2.1568859324361257e-06
priorregion2_spot_21,0.007319886004552246,0.11375927142798901,8.423549370490946e-05,0.0007425540097756311,5.726096333091846e-05,8.964395128714387e-05,0.1452529825270176,0.16761424317955972,0.00027303888346068565,2.610112678667065e-05,1.6078393549889825e-08,7.842379200155846e-05,0.024348567705601454,7.462490175385028e-05,0.15518010929226875,2.1736392136517685e-05,4.8883036818381244e-08,0.018052607495337724
priorregion2_spot_22,0.0410016618669033,0.13733078837394713,0.008631781581789255,4.068166090291925e-05,1.5742432515253314e-05,0.027599838096648455,0.23866469338536261,1.6124770081660247e-05,1.0061016519102849e-05,2.181169361392677e-06,1.0852004583838949e-08,7.414790457005438e-06,0.1531553253531456,5.530310613721668e-06,7.171878564804502e-07,1.1269398100921535e-06,0.16682441905140877,2.2311911266115202e-06
priorregion2_spot_23,0.04014423582702875,0.2688020259141922,2.7823937898574515e-06,8.888461343303788e-06,4.353334861662006e-06,0.00011105926969321444,0.00026754316932056096,6.5090805037471e-06,5.6059900271066e-05,1.7233053256404675e-06,1.0314791376586641e-08,0.00031093279249034823,0.04593674801290035,7.196710316748067e-06,0.2809298321604729,0.022235963307321072,0.14620226174592973,1.4764569095859772e-05
priorregion2_spot_24,6.583339313692705e-08,0.07130597606301307,5.224743154030876e-06,3.877341578117921e-06,9.18529358386877e-06,2.529029950437689e-06,6.194641064212192e-05,0.10426583327353,3.681839609726012e-06,1.6814762261674333e-06,2.7117583067948206e-09,2.0032592829011264e-06,0.21716178208589554,2.086886718188907e-06,0.24152702763676642,6.210733386069478e-06,4.259215003799e-07,1.2997627607092e-06
priorregion2_spot_25,5.259873347540634e-07,0.44679238349199296,1.7743652051649406e-06,1.1088795599789593e-05,4.8067476882351925e-06,5.183908228900692e-06,0.0647859200835228,1.5175793168964447e-05,4.7804751193325505e-05,1.710110664134845e-05,4.353550830948907e-09,0.0008465621853247285,6.61430409110153e-08,0.020341493003070355,0.1345517359673977,2.4207939645748413e-06,0.20186643227934836,9.436984413468964e-07
priorregion2_spot_26,6.131566038902748e-07,8.417873189614513e-08,6.17181323832483e-05,7.294154638657347e-05,1.26967426695046e-05,3.811823553405703e-05,0.07866659946739674,0.061492970958352086,7.673310801692424e-06,1.2177269036328653e-05,4.57207673942861e-09,1.5767517470521853e-05,0.16729667410254478,5.3963814934832046e-06,0.1292744167149067,3.3987520282607875e-06,0.052283333428204064,0.014242644747719168
priorregion2_spot_27,1.254084818356205e-05,0.11798361651599407,6.518481268358301e-06,1.4262486547522713e-05,4.996351890440565e-06,2.0565749764500657e-06,2.818479097186355e-05,4.228318107379891e-06,3.869081797347463e-06,1.2185554680854695e-06,1.5449923396193556e-09,7.301378843749262e-07,0.12945305109024047,0.00175231356988661,0.14561447352170945,2.866505701604183e-06,0.13572638258337974,2.907216014591542e-07
priorregion2_spot_28,2.9102163079386403e-08,0.41750395447015765,1.3482296310485253e-06,7.205411378663484e-07,2.975261463689094e-06,0.013131503993645311,0.22133951857686043,3.088200696765853e-06,0.052421335875988004,1.7477272393762182e-07,1.3080945715504554e-09,1.1750097257845482e-06,1.1368182661897209e-08,4.855865313402319e-07,7.496393941153202e-08,1.0671169619058675e-07,3.739961307314133e-09,7.512386908103963e-08
priorregion2_spot_29,1.08423734701546e-07,0.17680151313543319,6.144656026663142e-06,3.625257852490904e-06,1.554012314954889e-05,0.00013300276987138204,0.03280365169048309,0.09534672312438489,0.03349976111203432,6.9985638219804975e-06,7.429299442307525e-09,5.8689012348622786e-06,0.11254170499742032,3.857739852719533e-06,0.3279850006103516,1.3426744374100965e-06,1.1718981873798386e-08,4.593445992213674e-05
priorregion2_spot_30,0.013444446679204702,1.1926573257881045e-07,0.0063150973059237,4.42576047134935e-06,5.814389965053124e-06,4.1864881859510204e-05,0.04672292470932007,0.06715630106627941,9.68006511357089e-06,8.273341381936917e-06,6.2262777378308016e-09,1.5567350328637985e-05,0.11492582969367504,7.460391570930369e-05,3.952257361561352e-06,3.832900597444678e-06,0.0799795638769865,7.509064403166122e-07
priorregion2_spot_31,6.69287669552432e-07,0.12601992338895798,8.608091684436657e-06,3.891126209509821e-06,2.2023514975444414e-05,4.5126307304599324e-05,0.09041264913976192,0.10724117942154407,0.012553588859736918,3.181374086125289e-06,5.608003439405707e-09,5.657431279360026e-06,0.1542258657515049,5.0074590717485995e-06,0.13418532386422158,1.2573542505833756e-06,0.17086773738265038,4.5803685225109804e-06
priorregion2_spot_32,0.024036988336592912,0.17140252143144608,5.168019447410189e-06,1.1528134882610176e-05,2.082184391838382e-05,5.6428023344778926e-05,0.21135029345750808,0.0001733702316414565,3.33673424393055e-05,4.445003378350521e-06,1.968120661999251e-08,1.5520312717853813e-05,0.07104276418685913,0.0002767855097772554,1.4109532173733896e-06,3.089382721555012e-06,0.4059332996606827,0.012512095691636206
priorregion2_spot_33,0.012344067404046654,0.21977988407015803,0.0238942033611238,0.025991553720086814,5.755802831117763e-05,7.790423478581943e-05,0.07799247391521931,0.18499208465218545,6.011623027006863e-05,6.120660345914075e-05,3.6120872692890773e-08,4.375489261292387e-05,0.027361699659377334,1.7456807472626676e-05,0.23082118332386015,2.3045586476655445e-05,0.11365025267004966,7.781437052472029e-05
priorregion2_spot_34,0.005801840475760401,9.08025776880095e-07,7.114013096725103e-05,0.0010755409486591816,2.5707399890961825e-05,7.390940572804538e-06,0.16980543956160546,2.8507905881269835e-05,4.387448534544092e-05,1.3394318420978379e-05,6.624254678122555e-09,0.0012218841002322733,0.22106930539011957,1.071154711098643e-05,0.08097914457321168,1.6764966403570725e-06,0.19525455608963968,0.021164566092193124
priorregion2_spot_35,0.003775918413884938,2.2379090669488734e-08,0.013074406422674656,1.0337776348023909e-05,1.1442566574260128e-05,0.0004791538085555658,0.27631882280111314,0.1985703118145466,0.04888168219476938,1.0795054186019117e-05,5.248667256374518e-09,0.0001345620010397397,0.3358614325523377,7.5018592724518385e-06,1.3468959059537157e-05,0.0033834517584182323,1.6569151917167348e-08,2.8143987719886357e-06
priorregion2_spot_36,0.006239091162569821,0.31524881571531294,1.8505406296753792e-05,1.2425223803802512e-05,7.178088094406121e-06,2.6411302678752693e-05,0.06977128945291042,0.1916184827685356,2.7556778150028553e-05,3.0297232478915247e-05,2.030196908364701e-08,1.2776979883710737e-05,1.376752555870553e-06,2.49943210519632e-06,0.11478497199714183,4.589845275404515e-06,0.16152101084589957,0.03530724849551916
priorregion2_spot_37,3.712839358627207e-07,0.3903051421046257,1.0973949883918976e-05,3.1785674218554055e-05,7.949257496875362e-06,1.5045757845655318e-05,0.13964530676603318,0.09948871172964573,5.630025930258853e-06,0.00024391078841290437,1.0240548764528514e-08,7.383459615084576e-06,4.346124956100539e-06,4.63982512428629e-06,0.12656134143471717,1.6639930947803806e-06,0.1815712884068489,0.003714237827807665
priorregion2_spot_38,1.4060804431892393e-07,1.9654351746112298e-08,2.6232994514430175e-05,3.2537815786781725e-05,0.07984301485121251,2.5666182955319532e-05,0.24663343280553818,0.03695149961858987,3.004550239893433e-06,4.491578647503047e-06,7.08150296180321e-09,0.007461134018376469,0.2144931323826313,1.3812384258926613e-05,0.08920930698513985,2.236433931557258e-06,2.8090224279964106e-08,3.0103206609055635e-05
priorregion2_spot_39,0.002506822079885751,1.3966815004096134e-06,0.04844647906720638,0.0004229657613905147,5.8343401906313385e-05,0.0002604226159746759,0.16776695474982262,0.005351125868037343,1.2893661369162146e-05,3.75881492800545e-05,1.0318730536695853e-08,2.0682482590927977e-05,0.08940606564283371,3.778307163884165e-05,0.2484446778893471,4.71901564651489e-06,0.20481714904308318,5.2241902949390364e-06
priorregion2_spot_40,0.005415350128896534,0.0016599502181634306,3.5210321698286866e-06,0.010187425557523966,4.557041620500968e-06,8.437364982682994e-07,7.079834467731416e-05,0.17890898361802102,8.39703761812416e-07,3.874454577612596e-07,1.2170448648873844e-08,3.1429298246621326e-06,1.0664628966594592e-07,7.958952267017594e-07,8.861229403578364e-08,1.8547438003224672e-07,0.305198946595192,4.440315954923336e-08
priorregion2_spot_41,0.01855543879792094,0.00957338553853333,9.728002669362468e-06,9.44583896966833e-07,6.062390411898377e-07,1.4859398220323785e-06,1.910642131406348e-05,1.5038557251045858e-06,8.299489081764478e-07,0.006621133000589908,2.8304908306076018e-09,3.7787354926877017e-06,0.21265755966305733,1.8244537329792367e-06,2.255853111421402e-07,1.2344393462626615e-05,0.4207601383328438,3.1281340113764604e-07
priorregion2_spot_42,1.9081439930346278e-07,0.2743213176727295,2.0778210000571563e-06,4.90026391162246e-06,9.432747401660891e-06,0.011292790202423929,0.15663598254323005,1.6096764102258018e-05,0.010261549009010197,1.2827926866521012e-06,3.613486110332076e-09,2.526313764974475e-05,3.514391497816405e-08,5.320414561538201e-06,6.037879961695582e-06,1.2658307582569252e-06,0.11474073305726051,3.636514611571329e-05
