,q05_spot_factorsAstro,q05_spot_factorsEndo,q05_spot_factorsL2.3.IT,q05_spot_factorsL4,q05_spot_factorsL5.IT,q05_spot_factorsL5.PT,q05_spot_factorsL6.CT,q05_spot_factorsL6.IT,q05_spot_factorsL6b,q05_spot_factorsLamp5,q05_spot_factorsMacrophage,q05_spot_factorsNP,q05_spot_factorsOligo,q05_spot_factorsPvalb,q05_spot_factorsSncg,q05_spot_factorsSst,q05_spot_factorsVLMC,q05_spot_factorsVip
priorregion1_spot_161,4.4113758974617677e-07,3.139283375475088e-08,0.11051652692258358,7.492670192732476e-05,0.028429844416677952,3.3418046041333585e-05,0.030294375959783792,0.143925753980875,5.0509032553236474e-05,3.1820337767385355e-06,1.7954674014220022e-08,0.09897061958909036,0.19956244975328447,4.716812600236153e-06,3.4726442208921073e-06,2.1541526621149386e-06,2.5152332661093624e-08,0.0525080218911171
priorregion1_spot_162,0.021611991338431835,1.4954473792627708e-08,1.4248544630390826e-05,2.0484692231548252e-05,0.0003435525795794092,2.2197368798515528e-05,1.7648174070927778e-05,0.1356798239052296,0.014504519058391452,1.3127243221333629e-06,1.483996125983822e-08,0.5483735054731369,0.40603398233652116,7.795977444402524e-06,1.0730195640462626e-06,2.389016162851476e-06,1.1709502167889242e-07,1.718126219429905e-06
priorregion1_spot_163,1.7756419623538025e-07,1.1311783376655171e-08,0.053224352188408375,0.00014594882304663773,2.5583877686585765e-05,9.392223046233995e-06,1.6315284119627902e-05,0.19884344115853309,3.589251616631373e-06,0.0020555028691887855,8.36222597833114e-09,0.12985809296369552,4.136244733388139e-08,1.2535812265923597e-05,4.914370515507472e-06,8.771530883677769e-06,3.1518486043324854e-09,0.039793123863637446
priorregion1_spot_164,6.455642953540064e-08,4.9467270724079525e-09,0.027452432736754417,0.001165904349181801,6.273079657148628e-06,3.114758999345213e-06,4.302925458432583e-06,0.012384992977604271,1.443302667212265e-05,1.3155750707483095e-06,1.3710780732978378e-08,0.04812789000570774,6.321004564213695e-09,9.241778883506414e-07,6.254845999364988e-07,1.315415562430644e-06,1.6160484728189319e-09,0.017742895055562258
priorregion2_spot_1,1.7586139833269954e-07,1.0673252193171833e-08,0.033428481407463545,0.19590560793876646,2.0741441858262988e-05,0.23433941453695298,2.4239903541456443e-05,2.5722190366650468e-05,2.3500618567595665e-06,9.97679131842233e-07,0.4373025268316269,0.031482923217117785,3.926177765123384e-08,1.2149570181918533e-06,4.272095836199696e-07,3.3776410361952004e-07,7.865669893192262e-09,2.080384554403736e-07
priorregion2_spot_2,0.0007434773404384033,2.0006077328105225e-08,5.964673800917809e-05,0.15362177267670632,0.07985829003155231,0.4265681326389313,5.4214611918723686e-05,3.684749244712294e-05,1.109376330532541e-05,5.544618346675634e-07,0.266697433590889,1.0672372445696966e-05,1.8272986057610297e-08,3.142214325180248e-06,2.8215140446263836e-07,7.923530517928156e-07,6.663128382378148e-09,1.3041720592354977e-07
priorregion2_spot_3,0.0012674726778641341,1.641424836051897e-08,5.45991936178325e-06,0.4101857572793961,0.00016662681591697037,0.11202778071165086,4.012121530649893e-06,1.7217804838765006e-06,0.009598890226334334,4.0395328255726785e-07,0.2873396798968315,6.9041742790432185e-06,1.689629502976686e-08,3.646023674264143e-06,3.0135153394894587e-07,2.6755753083307355e-06,2.7431869553673494e-09,9.122711972509024e-08
priorregion2_spot_4,1.4914018606759782e-06,0.0021710395114496353,4.562098206406518e-06,0.15892137363553047,6.11488339927746e-06,0.3181464493274688,0.00017868203067337163,1.0257892563458882e-05,1.1466446210306458e-06,4.172058822859981e-07,3.989345476185236e-08,3.6249832191970206e-05,0.00013620299141621216,1.692647208528797e-06,4.999825364393474e-07,4.6141028491319964e-07,0.5121155858039856,1.8640223586885443e-07
priorregion2_spot_5,6.454157173152454e-08,4.4969971391140015e-08,5.846411459060619e-05,0.09484792500734329,0.00016248883621301503,0.5294218301773072,5.883177300347597e-06,4.52740487162373e-05,2.568471995800792e-06,6.005633395034239e-07,4.44566947699343e-09,1.7526883937080131e-06,9.884818382488446e-07,0.015313370572403073,2.3322431701444658e-07,8.638111268055582e-07,0.1846597656607628,6.350981749392305e-08
priorregion2_spot_6,0.0027114403899759056,1.4764463784899818e-08,6.483166941961828e-07,1.6549062763715484e-06,1.3131050309311833e-06,0.25640711933374405,1.1910176851870348e-06,1.592275928885556e-07,1.461342762354434e-07,4.7274790127005415e-08,2.474311766587078e-09,4.645518387746961e-07,0.0034391290741041304,0.0028906358871608976,4.2670323985305456e-08,1.3373594356380636e-07,0.4997357398271561,5.7632053085399096e-08
priorregion2_spot_7,3.1846359576093165e-07,1.800476283619901e-07,0.10107115842401981,0.26348286867141724,0.07061910070478916,0.1250300146639347,2.3987836084415906e-05,5.599155883828644e-05,6.199332210599096e-06,6.863709387516792e-07,0.23202892914414405,4.128067812416703e-05,6.055220218570412e-08,2.804234611630818e-06,1.1538637863850453e-06,1.3987195359277392e-06,0.21941757872700693,2.071037698669898e-07
priorregion2_spot_8,2.063503217186735e-07,1.7989433320764193e-08,2.631099539485149e-06,2.541012891015271e-05,2.1420278699224585e-05,0.14397360756993294,4.417308036863687e-06,1.1446541009263457e-06,1.372086580886389e-06,2.8708916488540126e-07,0.1961260423064232,0.011244477424770595,0.0023186864214949313,1.5444440919054614e-06,2.5512507164648926e-07,1.4071281555061433e-06,0.24596261233091354,2.49062027535274e-07
priorregion2_spot_9,3.164708277836326e-05,2.9281197999608823e-08,0.016773226764053104,0.4035793408751488,2.2332079151965444e-05,0.15884432569146156,2.636579329191591e-05,1.9261787110735897e-05,1.152899853877898e-05,2.944395546933265e-07,0.12369878441095351,2.714334857500944e-06,3.662784671121245e-08,8.328039029947832e-07,2.2604444112062085e-07,4.628942662066038e-07,0.15395871102809908,1.3260813034321475e-07
priorregion2_spot_10,0.00027533872780622916,3.613477783659392e-08,3.656720855360618e-05,4.256585953044123e-06,2.945933902083198e-05,0.5039959043264389,8.83980577782495e-05,0.016742210648953912,9.436395885131788e-06,1.3807394452669543e-06,0.3915535643696785,1.378479410050204e-05,3.1976557046675675e-08,1.0624178059970292e-06,4.558080809147214e-06,6.133452501444482e-07,0.16720934212207794,7.860756312538798e-07
priorregion2_spot_11,0.004579375521279871,0.000990997371263802,1.0156371536140797e-05,0.3351302146911621,1.0108100377692609e-05,0.13617293313145637,9.25674276004429e-06,1.829757657105802e-05,7.448381921904003e-07,3.2106364642459086e-07,4.465547664977976e-09,9.601419787941269e-06,2.1929322144842444e-07,4.863708159064117e-06,1.3344921470093144e-07,1.192709413544435e-06,0.5667185068130494,1.8610640282190618e-07
priorregion2_spot_12,8.291703146312557e-09,1.5560974043182798e-05,9.851334059618466e-09,4.197586456200497e-08,2.485889680770015e-08,1.4910933332501485e-08,1.9343581225683697e-08,1.0523308402454748e-08,4.995384794703739e-09,5.405172820438509e-09,0.1864861622452736,1.7330486823397e-08,1.7792510575986854e-09,5.5840429613596145e-09,3.3004040389528205e-09,3.0409441187373433e-09,0.3153080344200134,2.6119022056292353e-09
priorregion2_spot_13,7.925365082428471e-07,2.5406792669713244e-08,1.0500650319045236e-06,0.692329603433609,1.0056973081873367e-06,0.006495093693956733,3.93512932532758e-06,2.6133805249628494e-06,2.6436054412215526e-07,4.520164134191873e-06,0.3404366672039032,9.120535708007083e-07,8.670360131191047e-07,3.0592553684982704e-05,1.8607793776936888e-07,1.5039230021329787e-07,1.71389336500738e-08,8.140449352822544e-07
priorregion2_spot_14,2.9248602686493544e-07,4.717452046776316e-08,0.0001271490997169167,2.1181876491027653e-06,7.57483303459594e-06,0.21219761073589327,2.3179743857326687e-05,0.034763952158391474,4.192136793790269e-06,5.894301489206554e-06,0.6522191196680069,2.0221566137479387e-05,7.639315668939162e-07,1.2600771071902274e-06,2.2800609485784665e-06,1.1823555382761698e-06,0.04242966622114182,0.0013802751025650652
priorregion2_spot_15,3.9534075710889745e-07,3.389608611570339e-08,6.59943794744322e-05,0.24035594016313552,0.00011703416203090457,0.41949407458305354,0.0001226828171638772,5.8600884949555626e-05,5.1662603618751744e-05,7.3025890969802285e-06,0.05577621329575777,0.00013791064120596277,5.3456736281987104e-08,2.126605295416084e-06,2.581107708010677e-06,6.364422597471276e-06,0.002039169950876385,2.404527867838624e-06
priorregion2_spot_16,8.681913823238575e-06,1.5198482383738112e-08,7.102308700268623e-07,0.235146963596344,6.135713249477704e-07,6.660701558303118e-07,1.8409924464890537e-07,4.771863316932467e-07,1.0528137615040122e-07,1.1620313209448343e-07,0.19834783673286438,1.8261465584146208e-07,1.5459944968654328e-08,1.3235027509495013e-07,2.867985557486463e-07,5.134762357528189e-08,0.13886571675539017,8.933083250894924e-08
priorregion2_spot_17,1.9395140427036495e-08,2.2150807481580158e-07,5.086999385639502e-06,6.096104868902331e-07,1.7758745116225328e-06,0.2690954774618149,4.4066980808565856e-05,1.4353290396229568e-06,4.2126846011569796e-07,3.1342539870138357e-07,0.4719693809747696,7.501551095856485e-07,0.00037425643677124754,3.50435018845019e-05,1.7895960752412069e-06,2.446224826258003e-07,3.0526498440153207e-09,5.439381869365435e-08
priorregion2_spot_18,2.6864928895520282e-05,2.0085296981164902e-08,2.9849257657588168e-06,0.4299695312976837,1.1077520775870655e-05,0.19509496465325357,1.2214316984682228e-05,3.2802303621792815e-06,2.3021354309094025e-06,1.2940695171437257e-06,0.04279699679464102,1.1756922094718903e-05,2.028282137800375e-08,2.7684334963851142e-05,5.03597516399168e-07,9.248996889255068e-07,0.23982164338231088,1.9448825838708217e-07
priorregion2_spot_19,1.5782357536409112e-07,9.030908465490484e-08,3.1424219741893467e-05,0.35890207439661026,0.05398887004703283,0.09487346932291985,8.375119796255605e-06,7.531308756369982e-06,0.024835311342030764,4.952723003270875e-07,3.0626758598373274e-05,0.00018765423083095812,6.638778540946078e-05,4.028877651762741e-06,6.480260054786414e-07,2.5920258735823153e-06,0.18585853427648544,1.5705713138913784e-07
priorregion2_spot_20,4.066301968919106e-07,8.372302318093716e-09,6.94618487614207e-05,0.21452144384384156,0.00010288135235896334,8.669058843224776e-07,3.8306586588987555e-06,0.08323317244648934,1.1890152563864834e-06,3.7435669355545545e-07,0.3521588355302811,7.997911734491935e-06,2.3529336701244574e-08,6.918175898817936e-07,2.2451188499417186e-07,8.3768025262998e-07,0.16822564750909805,2.224675178297275e-07
priorregion2_spot_21,1.3595708310276676e-07,1.3752514593790011e-08,1.3839638768331497e-06,0.16239952892065046,4.882031589659164e-06,4.4195553954295975e-07,2.9159607151996173e-06,1.0502090435693389e-05,4.595418488406722e-07,1.1427377444306332e-07,0.2447488375008106,1.6353614228137302e-06,2.8014986508395622e-08,3.0592485273928104e-07,3.552802112949394e-07,3.5950866958955887e-07,0.1663509674370289,1.0559668872645035e-07
priorregion2_spot_22,0.00022761855652788653,7.190824504732517e-08,3.753900400624843e-05,0.07643233612179756,0.0642799623310566,0.18179374039173127,3.767860671359813e-05,2.70545559033053e-05,1.0728596043918514e-05,9.736691879425052e-07,0.10891349203884602,0.00030534953402820974,3.075748878700324e-07,2.3766685808368495e-05,5.242689508122567e-06,3.1862823902883975e-06,0.27303114980459214,5.620635838567978e-05
priorregion2_spot_23,0.0013393569563049823,9.69358023183986e-08,3.429545322433114e-05,0.3147961705923081,0.04097414333373308,0.15825534537434577,3.8505133670696526e-05,0.0003044243654585443,4.708733899860818e-06,1.8878350090290043e-06,0.143863869458437,3.405683783057612e-05,6.198697199977232e-08,2.610211176943267e-05,1.6712302567611915e-06,3.333157621909777e-06,0.06266786605119705,2.392715316545946e-07
priorregion2_spot_24,0.01299739577807486,0.0008735454583074898,4.289756176945048e-08,7.06855519894134e-08,7.985489780537594e-08,6.082156609465984e-08,5.904083018037909e-08,8.126402910590968e-08,3.099062144684694e-08,4.921470679875028e-08,7.114756983561678e-09,4.381309874901263e-08,8.245869365097747e-09,1.0269997154921385e-07,9.113403942606624e-09,2.840043071827836e-08,0.5841479420661926,3.790717628682216e-09
priorregion2_spot_25,8.19381992300805e-07,2.926186112972573e-07,2.2843665533400784e-06,0.17005532532930376,2.486631262854644e-06,0.04837899096310139,5.249027663012385e-06,2.5656171374066616e-06,1.4927307290690805e-06,5.259950654590285e-07,0.08791518360376357,2.6042866693387624e-06,0.00024011843561311252,1.7177066183649005e-06,6.252055868571915e-07,4.82664103174102e-07,0.2081045761704445,9.277898236348391e-08
priorregion2_spot_26,0.00014706108850077727,0.0042230067774653435,1.5559589172653432e-08,2.651975457013123e-08,1.6964356053250645e-08,1.6049767204151524e-08,1.2660013481990976e-08,1.9304159604160986e-08,1.2403052274123639e-08,1.4507490897486264e-08,0.6981512010097504,1.5140381526279614e-08,7.612006047708065e-09,1.4672430470596964e-08,8.502956161393627e-09,1.0420325891047354e-08,0.46278455257415774,2.8658178274909573e-09
priorregion2_spot_27,1.0415654571716005e-06,9.208229698742799e-08,2.172762162899744e-06,0.2235354371368885,1.3983420160457173e-06,0.004864750313572586,1.011469303193735e-05,5.514198255696101e-06,8.604353610053294e-07,3.152160161334905e-07,0.08292318060994147,1.3891104208596516e-05,8.405179308113021e-08,5.243265860599423e-07,4.6616881803629446e-07,7.102769444600199e-07,0.23826900571584703,1.7846969484480722e-07
priorregion2_spot_28,5.632082149986674e-07,0.0002444232741254382,1.808733277357533e-05,0.06712737791240216,0.05913568213582039,0.2589418202638626,1.6106070052046562e-05,2.8447714885260212e-05,2.4406233706031347e-06,4.3578534274502096e-07,8.467450097668915e-05,2.8913254118378974e-05,6.32367253672328e-08,3.07377082435778e-06,2.2870436922062254e-07,9.205891302599412e-07,0.42736455649137495,3.067323547156775e-07
priorregion2_spot_29,0.0030298022204078737,7.467855334652995e-06,8.805340621620417e-06,0.23792942166328432,4.478942173591349e-06,0.23693410828709602,1.0223644358120509e-05,3.713691728535196e-06,9.766534105892788e-07,3.565597950228039e-07,0.06903530508279801,1.1715896380337654e-05,4.3335856325654746e-08,2.3706722913630074e-06,2.3441410377245122e-07,8.743550978351778e-07,0.3794725030660629,2.1269727099593183e-07
priorregion2_spot_30,1.9903343897453852e-07,9.162874086143803e-08,0.003001872159074992,0.41111285537481307,0.00027728914137696846,0.21551343947649002,1.0017259910455323e-05,0.00010088121780427173,4.694371909863548e-06,9.265859375773289e-07,0.21821977570652962,2.85758657128099e-06,7.937345607444967e-08,2.7050402991335433e-06,3.1384023913005876e-07,5.796361762122616e-07,0.1581566520035267,2.1537051608788718e-07
priorregion2_spot_31,0.00020725776776089332,1.2756658041013226e-08,2.3740634514979322e-05,0.116182117536664,0.04707132391631603,0.10335125587880611,4.529285774879099e-06,5.18839269716409e-06,3.340463638323854e-06,7.012123774075007e-07,0.41027550101280214,9.500888745606062e-06,5.4692499595887514e-08,1.5728827179373185e-06,4.973200276481293e-07,3.461527612103055e-07,1.419482811293449e-08,2.5468070532497225e-07
priorregion2_spot_32,9.334257384807643e-08,5.357115583137784e-06,0.0013813553843647242,0.19197018668055532,1.1640658021860872e-05,0.20681675449013712,8.156396734193548e-06,1.2411544730639434e-05,2.1728994170189256e-06,1.303648062389584e-07,0.2419426493346691,3.281196529769659e-06,3.5918580443272676e-09,3.3465271371824205e-07,1.160448405812531e-07,1.6917247123160453e-07,3.197478672944954e-08,5.415576680434242e-08
priorregion2_spot_33,1.1322044201733661e-06,2.0450533568805443e-07,7.974591499078087e-05,0.23676643297076225,3.276149618614e-05,0.13551655262708664,1.1522169415911778e-05,6.26438811650587e-06,1.255479460269271e-05,6.893936671303892e-07,0.473080150783062,8.840987811709056e-06,6.109456126068836e-06,4.8430296146761975e-06,4.242676794774526e-07,1.2574341326399007e-06,0.21268354207277296,2.1711076598762703e-07
priorregion2_spot_34,0.003544739738572389,4.5053203123757153e-08,0.0004078126410604455,0.102016244456172,0.16538474708795547,0.29966727942228316,2.5645199912105452e-06,4.505554375100474e-06,1.8711282882577505e-05,9.161608261365473e-07,0.001097154221497476,6.345177143884939e-06,2.570301669280184e-08,1.8726563894233553e-06,8.622910115718697e-07,4.329666595026538e-07,0.45030903369188313,5.011775314756052e-07
priorregion2_spot_35,3.548885807447277e-08,9.029446923491945e-09,0.12181201055645942,0.2551148563623428,0.13355229943990707,0.4131568193435669,9.863695913736592e-06,0.0014156108780298382,6.855740093669738e-06,1.8349311119436608e-07,7.884289265902567e-09,1.1793143266913832e-05,6.719673928401448e-09,7.615338233790681e-07,4.593446917056099e-07,5.566946299495612e-07,2.6451864143517413e-09,7.522861338316033e-08
priorregion2_spot_36,6.491974431810377e-07,4.008591876214496e-08,4.667672146752012e-06,0.1780439145863056,2.6035483733721777e-05,0.529007637500763,1.2255639376235195e-05,3.695396571856691e-06,3.3101368785537487e-06,9.484628122891081e-07,0.41711585223674774,0.00824644584208727,4.588213275980025e-08,1.905406870719162e-05,2.2278472471271017e-07,1.1710463354575042e-06,0.18105530068278314,2.1814522668250902e-07
priorregion2_spot_37,0.0009611983405193314,4.838231788539815e-07,1.036148305502138e-05,6.544453790411352e-05,1.8330326020077338e-05,0.3360734850168228,6.638113654844347e-06,9.592218066245553e-06,4.016096715986351e-06,1.0300255894435393e-06,0.381629279255867,0.03553715292364359,4.817689750780119e-06,1.9335911758844306e-06,3.5482370606132465e-07,4.436979878619241e-07,0.22418265417218208,2.1943890899933648e-07
priorregion2_spot_38,0.0006991790258325636,1.4631345779392292e-08,0.02082492597401142,0.11448098979890346,2.1357236983021723e-05,0.38571739941835403,1.1747582175303252e-05,0.03166478965431452,1.781384645482831e-06,1.954469006193449e-07,0.3567195534706116,4.775143679580651e-06,1.3078775173980263e-08,7.061062007096554e-07,1.5039508127756562e-07,2.807319788189488e-07,4.410870446669435e-09,1.324342022712699e-07
priorregion2_spot_39,1.1182104593387984e-07,2.0312675985678652e-08,2.682055651348492e-06,0.12218091487884522,2.6888240199696155e-06,0.2078259475529194,3.742535011497239e-06,7.245374206377164e-07,5.706023699758589e-07,2.6589669346321896e-07,0.30531853437423706,1.5940673108616465e-06,2.6299601163515266e-08,8.000346156222804e-07,1.367162973053837e-07,2.6875470382492495e-07,2.168136703506463e-09,2.9768313147826578e-08
priorregion2_spot_40,1.3519236119918787e-06,4.3935066251776795e-08,0.03236957248300314,0.19670591354370118,0.01942500425502658,0.04457911234349012,9.949015657184646e-06,0.00010640773871273268,1.0171235680900282e-05,1.2645408219214006e-06,0.1898997575044632,0.013097486225888133,0.00317946735303849,2.42796159000136e-06,6.221460409960855e-07,9.701546531459825e-07,0.3699007242918015,3.029617047900501e-07
priorregion2_spot_41,1.4080525758686236e-07,0.004277760908007622,8.289267952932279e-07,7.457558922396858e-07,8.65466554955674e-07,3.788356053746611e-07,0.011282742815092206,1.2376278675674259e-06,2.467806936579109e-07,1.5596712756860143e-07,0.7491540521383285,6.73102920245583e-07,1.2869925258840454e-08,4.6652131970859043e-07,1.8994560377905147e-07,8.016052071013747e-08,0.4294951677322387,8.159552038478071e-08
priorregion2_spot_42,8.201330246038196e-07,3.694427004319323e-08,0.03657355103641749,5.88491818689363e-06,1.2982920134163577e-05,0.3717717632651329,0.03605335336178541,0.0004715169779956341,0.0038156699971295892,8.395184210030494e-07,1.2709563668167336e-08,0.120365060120821,3.26139160122807e-08,1.6611488831586032e-06,3.265648317096748e-07,9.213093960624975e-07,0.2936839401721954,1.3334094077777082e-07
priorregion2_spot_43,5.254508664620518e-07,5.858317164708638e-09,7.456712160092139e-06,0.1503336764872074,0.029054767824709418,0.2795171543955803,1.1588455936362153e-05,0.03407967872917652,6.3219122239388525e-06,4.931813094799508e-07,1.0882777734533278e-09,8.811370789771899e-05,1.5130925667961038e-08,3.474479035503464e-06,5.912366731308793e-07,8.212150703457154e-07,3.338605480962542e-08,2.7601067813520786e-07
priorregion2_spot_44,3.8109561728560953e-07,5.026060676982525e-07,7.018620385679242e-06,6.737378498655744e-05,2.9646435086760904e-05,0.23216034471988678,0.001077886577695608,8.969446071205311e-06,2.3700722067587778e-06,8.673515765167395e-07,0.4394121587276459,5.899900716030971e-05,3.585257691156585e-05,0.008819228317588568,2.156814719000977e-06,5.086073031179695e-07,0.3084854707121849,2.6804710842043276e-07
priorregion2_spot_45,2.473840055472465e-07,5.7738112445804296e-06,1.1975378811257544e-05,0.2329926550388336,1.641811149966088e-05,0.48519208729267116,4.7629836262785834e-05,1.3649813263327815e-05,6.111766288086074e-06,6.002829337603544e-07,4.228580703369289e-08,0.00014597237022826449,4.418519399251864e-08,5.201897397455468e-06,4.0747475935631885e-07,6.2246347170003e-07,0.4096646592020989,2.848834967039693e-07
priorregion2_spot_46,1.0794291469551353e-07,5.851728479555618e-09,2.9006532167841217e-05,0.03487305846065283,6.043124676580192e-06,0.29487906247377393,5.320308400769136e-06,0.005228718183934689,2.340369110243046e-06,1.213534389421511e-07,0.080677804723382,3.3753804586922342e-06,4.473424120021718e-09,4.916944902788601e-07,2.1630688493701202e-07,1.2932118451658427e-07,1.3810560917093542e-09,7.328100259940129e-08
priorregion2_spot_47,0.00013443567804642955,2.8857572509366494e-08,5.1881025501643305e-05,0.12574614807963372,3.114639221166726e-05,0.03320319205522537,1.797426457414986e-05,0.00024552955583203586,2.5970669639718833e-06,2.18358397432894e-05,0.21986569091677666,6.3839730728432195e-06,7.275915585580605e-08,4.7660233212809545e-05,8.160323432093719e-07,9.600442609780657e-07,0.1806794986128807,5.257257924995429e-07
priorregion2_spot_48,2.734365454060139e-08,4.3856290155019904e-09,2.519477711757645e-05,0.5332086414098739,1.667874985287199e-05,0.2487586572766304,4.000660392193822e-05,0.0003869258740451187,1.2223122780596898e-06,3.0755734883314293e-07,1.662223581000433e-09,2.1960225922157406e-06,8.306879415442837e-08,3.1738097447941984e-07,4.668232833182629e-07,2.3981710768339325e-07,1.7781780381476154e-09,8.833910598582405e-08
priorregion2_spot_49,7.61226260692638e-08,6.99656481639721e-09,0.0011672018736135215,0.16015199497342109,0.16415683850646018,0.2229900300502777,3.6471193993747883e-06,2.6479944335733307e-05,4.7004207544887325e-06,2.854905380900164e-06,7.526888645692508e-09,0.04239101894199848,1.4254569125071726e-08,3.1455524208467977e-06,2.0899442120025923e-06,1.6677517521657136e-06,3.875539200670631e-09,4.155226960733672e-07
priorregion2_spot_50,1.0747961205481716e-07,2.3137505156256565e-08,0.00024608778185211124,0.2884125515818596,2.2259859451878584e-05,0.31677528023719786,1.9036618323298174e-05,2.005082878895337e-05,2.155232220957259e-06,3.1102392910042915e-07,0.35335638076066966,1.916583357797208e-06,1.4558373706563546e-08,9.805567145804163e-07,2.0157493594297193e-07,3.100360984831241e-07,0.20043371096253396,1.484554097430646e-07
priorregion2_spot_51,2.2934578964850515e-07,7.423806351880557e-08,0.003413427516352385,0.3552235886454582,4.572802572511137e-06,1.9372919723537055e-06,5.944945178271155e-06,0.05292016975581646,1.4146984824492394e-06,3.284209995513266e-07,0.3208909064531326,9.220958281730418e-06,0.0009875648654997348,6.282435748516946e-07,5.94190908032033e-07,3.5863349836517963e-07,0.28196736872196193,1.2696497435626953e-07
priorregion2_spot_52,6.1045944448778765e-06,1.6363473207547943e-07,1.6621171255337687e-06,0.24038758128881454,4.213429565425031e-06,0.07723861150443553,1.3453346264213908e-05,2.315469953373395e-06,9.14964417461306e-05,4.432726512959562e-07,0.12968733683228492,1.0721579315031704e-06,4.277089296067516e-08,6.20800116735154e-07,7.553217251654587e-08,1.771418283169624e-07,0.19027612209320066,9.914390233234372e-08
priorregion2_spot_53,2.0445392507895126e-07,1.1747183421562113e-07,6.080878756620223e-06,0.12531432136893272,6.047438500900171e-06,0.10887354612350464,1.227699112860137e-05,1.7026515615725656e-05,2.559830454629264e-06,5.656231820694302e-07,0.08477694541215897,1.8350823938817485e-05,1.2520754832934244e-08,8.041535750180629e-07,3.4379666971062764e-07,3.0784853493059933e-07,0.13290171027183534,1.3820500157635252e-07
priorregion2_spot_54,2.157243166323042e-07,3.067727565309042e-08,2.882330372813158e-05,0.12254131883382798,8.222101541832672e-06,0.21293840408325196,0.0001347786492260639,0.00013324868632480502,1.724958968907231e-06,5.546713623516553e-07,0.37777473479509355,2.4003265252758868e-06,1.5771339167258703e-05,9.614975255090031e-07,4.22804893673856e-07,3.790422596239295e-07,0.30637700557708736,1.5570565849998275e-07
priorregion2_spot_55,4.086495891897357e-07,3.056678593793549e-07,1.9017165323020892e-05,0.29466329216957093,0.007323552248999476,0.2514116019010544,0.016723130363970995,0.0005259332712739705,0.00033712389558786525,1.0425735183616783e-06,2.315143925457619e-08,5.0912107872136404e-05,0.00023184268575278112,5.5835194643805154e-06,5.405739159414225e-07,7.377278109288453e-07,0.4668839767575264,2.3319058684023733e-07
priorregion2_spot_56,4.355138131018066e-07,1.5098436279004094e-08,0.00010981652485497762,0.35340866148471833,0.06389035359025001,3.765561668842565e-05,9.480771313974402e-06,5.970859165245201e-05,5.245191186986631e-06,5.224373154533169e-07,0.32188591510057446,8.81484488672868e-06,0.00013859090176993052,2.098570496400498e-06,4.309452435791172e-07,8.601582379696993e-07,0.3559844493865967,4.860026308506348e-07
priorregion2_spot_57,0.004478533123619855,5.388940014228184e-08,1.4885117252561033e-06,0.41254686564207077,2.250968759653915e-06,1.0402793748198747e-06,8.241175237344579e-07,9.766768584995589e-07,2.926255888269225e-07,2.1857849432649346e-07,9.300906844700308e-09,1.3840388817243365e-06,0.000698826348525472,6.717857672811078e-07,2.2936149974839283e-07,2.3335943666324968e-07,0.23493992388248444,1.6500417601150733e-07
priorregion2_spot_58,5.68403211786972e-07,1.7201222348717238e-07,4.79911892398377e-05,0.6055937856435776,0.06460776031017304,1.212948532156588e-05,1.0438108392918367e-05,1.7134915833594277e-05,4.855504084844142e-06,1.1287714414720542e-06,0.30721382051706314,4.534764138952596e-05,1.324508787092782e-06,8.624269185020239e-06,6.28230634447391e-07,1.1062407850204183e-06,0.2868402481079102,3.439373557512227e-07
priorregion2_spot_59,6.835295465634772e-07,5.8041130479580266e-08,8.197405941245961e-06,0.07972432300448418,1.0771293955258442e-05,0.2780157759785652,5.949731894361321e-06,4.101189620087098e-06,1.9889081522705967e-05,8.020953458753866e-07,0.19333914145827294,3.421792425797321e-05,9.35398453805192e-08,2.733906205776293e-06,1.9898870505130617e-05,5.265352029937277e-07,0.24310567378997802,0.00017815188257372939
priorregion2_spot_60,3.2825507787492827e-07,6.775419123528081e-08,0.00010933515623037238,0.1835272617638111,0.022275389451533553,0.2513322651386261,0.0014002184383571149,0.00016663346250425095,4.497736085795623e-06,6.075921628507786e-05,0.2672177731990814,5.315117177815409e-05,4.2080974651526046e-07,1.3388065690378426e-05,1.895581553981174e-05,6.604855434488854e-06,0.006703399284742773,0.001013783476082608
priorregion2_spot_61,3.7933413210566874e-07,1.3472589017737848e-07,2.944034974916576e-06,1.1699090919137233e-06,5.181057349545882e-06,0.18793227821588515,3.907350856025005e-06,0.008376735774800182,2.2832016725260474e-06,6.28343849484736e-07,0.2450353093445301,4.386224577501708e-06,9.319978317989808e-08,0.00024924747849581764,6.008923804756705e-07,6.193337753757078e-07,0.4311463639140129,1.5752933109070001e-07
priorregion2_spot_62,0.0001269486892852001,8.369787130035889e-09,1.2276356017082436e-06,0.5423293650150299,7.210389558167662e-05,6.499993946817995e-06,2.4665114779054423e-06,7.256762501128834e-07,4.2119214214153546e-07,3.622784689127911e-07,0.37732372879981996,0.00013259680126793684,4.767972527908173e-09,1.1264709371516802e-06,7.750632477154795e-07,1.7888021517364904e-07,2.477141677559303e-07,8.193680116619363e-08
priorregion2_spot_63,3.234850197486594e-07,1.5564250759325658e-07,1.3267375015857398e-05,0.2647891357541084,0.016002657171338797,0.27031074464321136,1.796849919628585e-05,0.00337440735893324,1.5953328511386643e-05,5.53108523604351e-07,1.541288812134667e-08,7.17062619060016e-06,4.441089931361831e-08,2.8391879141054237e-06,6.188036309140444e-07,0.00032013970339903606,0.3429193079471588,1.5088813682950785e-07
