,q05_spot_factorsAstro,q05_spot_factorsEndo,q05_spot_factorsL2.3.IT,q05_spot_factorsL4,q05_spot_factorsL5.IT,q05_spot_factorsL5.PT,q05_spot_factorsL6.CT,q05_spot_factorsL6.IT,q05_spot_factorsL6b,q05_spot_factorsLamp5,q05_spot_factorsMacrophage,q05_spot_factorsNP,q05_spot_factorsOligo,q05_spot_factorsPvalb,q05_spot_factorsSncg,q05_spot_factorsSst,q05_spot_factorsVLMC,q05_spot_factorsVip
priorregion2_spot_54,1.323483907356149e-07,6.662041718286105e-09,0.18957449346780778,8.450501854895266e-06,1.5485034782614094e-05,1.9843892550852617e-05,3.042046103018947e-06,0.06007332317531109,8.276340995507781e-05,0.046961831487715246,2.0852501947388194e-08,1.60072871040029e-05,2.011208444230306e-07,1.7730968352225317e-06,2.84288033071789e-05,0.02589269569143653,6.112305994676605e-09,0.4824306458234787
priorregion2_spot_55,2.2317702175200797e-08,5.917079737294273e-09,0.3739374801516533,0.11267878338694573,1.0115683323874694e-06,2.3077403398019672e-06,1.1278809267878388e-06,7.907399776740931e-07,6.624516203146414e-07,1.5399239430280431e-06,3.645798829499114e-09,6.969006136614554e-07,9.332251238447498e-09,5.92075087979538e-07,3.4947096310133936e-07,3.2286882924381646e-05,3.182928332012836e-09,0.2641014471650124
priorregion2_spot_56,4.07273278213438e-08,4.945466258732267e-09,0.16199525222182273,5.322984397935215e-05,1.0247099089610857e-05,1.93471797501843e-05,3.647303526577161e-06,4.729074157694413e-06,3.6141776263320932e-06,2.3126138557927335e-06,6.002832719786966e-09,1.962547139555682e-06,1.9504035009276776e-08,0.04039012864232063,6.738007541571279e-05,4.921562265280955e-07,3.694775929652394e-09,0.5065068304538727
priorregion2_spot_57,7.761838318742776e-08,6.3880037259878015e-09,0.3637271344661713,2.085323865230748e-06,3.646328411832656e-06,6.974496609473136e-05,3.6726445102885923e-07,2.2342843067235664e-06,2.345614325349743e-06,2.1858919723172225e-07,1.4334903153390144e-09,7.203522159215936e-07,0.3837210714817047,2.58116567408706e-07,2.2982546781236125e-07,8.716185782020603e-08,2.9877752605322884e-09,1.2425896542822559e-07
priorregion2_spot_58,6.576973525795894e-08,1.3475041038546466e-08,0.25900172889232637,2.3750039963488232e-05,0.013431845605373383,1.1126998151667067e-05,5.429031239145843e-06,8.229450941144023e-06,4.585873216456093e-06,1.2290197810216342e-05,5.040206252360235e-09,0.0001557588933792431,5.258428323884346e-08,7.596309023938375e-06,9.902553028950933e-06,1.793758093526776e-06,3.6231096789407503e-09,0.5382722198963166
priorregion2_spot_59,5.599242243192749e-08,4.316145107985393e-09,0.12530567720532418,2.6649885512597392e-06,2.5947270046344785e-06,2.456183869981032e-06,1.040336735513847e-06,5.012239853385836e-06,1.803131590349949e-06,1.1598428136494476e-05,3.460550035416788e-09,5.848929095009225e-06,2.715348657034156e-08,3.4221797136524403e-06,1.112100471800659e-05,2.4709777221687544e-06,7.0007940111693774e-09,0.34508175253868106
priorregion2_spot_60,7.3340021700119e-08,1.4707078443976231e-08,0.3514609917998314,4.112731585337315e-05,9.13092662813142e-06,1.2792241159331752e-05,3.0452753435383787e-06,1.3323866551218088e-05,3.227036370390124e-06,0.00010426593544252682,6.174216338195039e-09,2.921295106261823e-06,0.09551794342696666,0.0009891859896015375,2.308221628481988e-05,0.007395767420530319,9.726690342048983e-09,0.39055180698633196
priorregion2_spot_61,1.6184687723352909e-07,1.058390952657362e-08,0.4260351359844208,0.03557677008211613,0.00011118561815237626,1.111523620238586e-05,5.507927417056635e-05,0.023431351222097874,1.0329042379453314e-05,2.9413128800115377e-06,9.756046948083964e-09,8.36507306303247e-06,4.346099036212082e-08,0.020378175377845767,4.659259661821125e-06,7.994571342351265e-06,1.2819725636603608e-08,0.21586371064186097
priorregion2_spot_62,1.2325920124567347e-05,3.3129012244614846e-08,0.4863602966070175,0.05131347421556711,2.3281672565644842e-05,0.0001175742996565532,2.311844946234487e-05,1.27526704545744e-05,4.572555280901725e-06,0.00014957271632738413,1.9279679719375055e-08,9.31858858166379e-06,9.694416540639851e-08,0.053581257909536356,4.546406194094744e-06,2.9357984999478503e-06,5.004580767575817e-08,0.5057530343532562
priorregion2_spot_63,5.717797133542036e-08,7.808589819191527e-09,0.505900964140892,0.00013574565164162778,4.284094557078788e-05,6.616215000576632e-06,2.6301633283765114e-06,0.022394742351025343,9.393317014882997e-07,1.7473509274168465e-06,4.716401069693176e-09,5.461473620016477e-06,2.9326181216760005e-08,1.2801008506357904e-05,3.1690830041952733e-06,4.423213476911769e-06,3.8829722770472586e-09,0.19563749730587005
priorregion2_spot_64,4.2683432432966136e-08,7.631680509767591e-09,0.1900491237640381,3.730201171947556e-06,3.273059828643455e-05,1.7036611097864807e-05,2.9848770282114864e-06,6.008962100167993e-06,1.8833728802292172e-06,2.9682312515433295e-06,5.486703913426538e-09,0.0025892378762364388,1.610742970115098e-08,0.007504007196985185,3.8308662442432255e-05,2.357927610319166e-06,4.9375287636266306e-09,0.5249576896429062
priorregion2_spot_65,0.0063801975920796394,1.7527193829636188e-08,0.2906589925289154,0.01392092788591981,2.1604302105515673e-06,3.5134254972035706e-06,1.7632446429161066e-06,3.2729030522204997e-06,5.277625518829154e-07,1.8222520338895268e-06,1.348135394430017e-08,8.204771603459448e-07,0.020567296911031006,7.100867350118279e-07,3.3971366406149175e-06,1.1881454554441008e-06,1.0251756688006708e-08,0.1721385419368744
priorregion2_spot_66,1.0214703882738263e-08,3.930290537468295e-09,0.9685479611158372,0.0008606686169514433,1.8224786253995264e-05,1.1123980311822378e-05,6.07735810262966e-06,0.023260350339114666,2.1516981519198454e-06,5.450174768384387e-07,1.1233402608112898e-08,3.0556378192159173e-06,5.216660925455586e-09,3.4148317922699795e-06,4.882151415586122e-07,1.6202640864548812e-07,7.848608624128061e-10,1.5257859118378294e-07
priorregion2_spot_67,1.44633413867723e-07,1.486136027573082e-08,0.3133812502026558,8.590413062847802e-06,5.944152071606368e-05,3.9940924034453934e-05,1.2389464654916082e-05,0.012096030730754137,1.632617158975336e-05,4.440579209585849e-06,4.366594708038464e-09,2.1799959813506576e-05,0.07867870330810547,0.00013141987146809696,8.767438384893468e-06,0.0001446130161639303,1.792556760804587e-08,0.18618479371070862
priorregion2_spot_68,9.547000274778839e-08,4.38848195560837e-09,0.26721121221780775,1.2077733481419275e-05,7.002061374805635e-06,7.474268459191081e-05,1.605403622306767e-05,3.927906855096808e-05,1.9968754713772796e-05,1.660137641010806e-05,3.294729788994033e-09,6.133641545602586e-06,2.038252349123582e-08,1.4791131570746075e-05,0.04003321640193462,1.7210497958330963e-06,2.389652997702996e-09,0.3801921457052231
priorregion2_spot_69,7.023571484410241e-08,7.374750232713723e-09,0.09659513495862483,1.8021639425569448e-05,8.989078833110399e-06,0.00011985905912297312,3.687882156100386e-06,7.659004986635408e-05,5.967973606857413e-06,4.816310752175923e-06,3.959733714253844e-08,5.1270690619276145e-06,2.3404105142788013e-08,5.644323437081766e-06,0.009671377530321478,1.6003157043087413e-06,3.1338650008372326e-09,0.658316570520401
priorregion2_spot_70,5.354725374218106e-08,4.258602306350668e-08,0.30589148700237273,4.973484010406537e-06,5.5400402288796625e-06,8.56294400364277e-06,1.3923010919825174e-05,0.003116736887022853,3.839139299088856e-05,0.0165222380310297,4.660259489419616e-09,3.430743845456164e-06,1.896255765743149e-08,1.6787988840860635e-06,3.6314254089120367e-06,1.1864701718877768e-06,2.5448382512394118e-09,0.32713358402252196
priorregion2_spot_71,0.0019287211587652566,4.557090509393903e-08,0.24211749583482742,2.0800505262741355e-05,3.3597346828173614e-06,2.2986232124821983e-06,4.673355488193921e-06,9.91246956800751e-06,1.4724103493790608e-06,9.156632477242966e-05,6.758323300992687e-09,4.090876645932441e-05,0.020149610470980406,8.353777758429715e-07,2.8745218401127204e-06,2.7578387516768998e-06,2.474960600906684e-08,0.17631530985236168
priorregion2_spot_72,9.685841781958971e-08,3.028040618247019e-09,1.909876726813309e-06,0.033207116462290284,7.550432684411135e-07,4.1499115610577064e-07,1.7736734207574046e-06,1.2984258376036452e-06,1.222918150745045e-07,4.071115904480393e-06,1.0068877820401668e-08,0.008817326091229916,1.1888934059456346e-08,2.0085549934378835e-07,8.275774746380194e-07,7.880126133841258e-08,1.1756862591028038e-06,0.79295834004879
priorregion2_spot_73,2.695623109616463e-07,1.2850282393728207e-08,0.15681752637028695,0.04552470780909062,7.212003060885764e-06,4.33930497365509e-06,2.994343708451197e-06,1.1682904278131902e-05,1.5603896997617995e-06,1.3256028660180162e-05,5.656215962268618e-09,2.859803078081313e-06,6.602995021864899e-08,0.007513083145022392,4.0560892102803345e-06,3.515785564900398e-07,7.039196731284393e-07,0.42798046618700025
priorregion2_spot_74,4.025523168138535e-08,6.708173683200869e-09,0.18988556191325187,1.605374827704509e-05,0.038202397339046006,1.69627892319113e-05,6.988394579821034e-06,1.683856708041276e-05,2.209994306667795e-06,1.4349299226523728e-05,2.5222451571771386e-09,2.223789817890065e-06,2.5857081809022023e-08,0.02465484421700239,7.939723309391412e-06,1.0501160772946608e-06,1.2373981084223829e-08,0.43743684738874433
priorregion2_spot_75,1.3994831871144701e-08,3.745978971458897e-09,0.8303564697504044,1.8423745041218355e-05,1.7311809278908187e-05,5.3603488140652186e-06,2.3753510276947056e-06,8.716595766600222e-06,1.0683807943223657e-06,5.965193707879735e-07,2.91865294155258e-09,6.511614742521488e-06,1.408349312725932e-08,5.785492589893693e-07,0.0015467956429347396,2.703487538724403e-07,2.455797432077134e-09,7.33331967239792e-07
priorregion2_spot_76,7.93324911541049e-08,9.176531001742206e-09,0.3223325848579407,1.1467513240859264e-05,4.790920729647042e-06,4.051816608807713e-06,9.88590409178869e-07,8.919316542232991e-06,2.2812632323621075e-06,6.296734363786527e-06,1.8806393775605557e-08,8.300280069306609e-06,2.6585420087599232e-08,4.154066800765577e-06,2.1461465848915395e-06,0.0013806329225189984,1.376676045383718e-09,0.5766914248466491
priorregion2_spot_77,1.784459700502339e-05,5.626125965108031e-09,0.4661556646227837,1.5547805378446356e-05,1.3680839447260951e-05,2.6002382946899163e-05,4.626271743291e-06,2.3537098149972736e-05,1.7291920698880857e-06,2.1316917923286383e-06,5.711060602209273e-09,6.133772490102274e-06,1.1895931038452545e-06,7.413337129946741e-06,1.6915143476126105e-06,8.987581452402083e-07,7.122670275805377e-08,0.25923924893140793
priorregion2_spot_78,0.0023048415663652123,1.602411208168064e-08,0.4043668389320374,0.00019868393865181134,1.8844556961994385e-05,0.016770834662020204,2.4630360530863982e-05,1.3068322869003168e-05,2.094586193379655e-06,3.942373723475612e-06,5.056553131765895e-09,2.358325409659301e-05,0.057025646045804027,1.6837948169268203e-05,2.9742488550255077e-06,5.18626097800734e-06,1.7034009225369575e-08,0.3318208262324333
priorregion2_spot_79,7.409782298850587e-08,1.352317746672327e-08,0.20299444794654847,4.162692812315072e-06,4.756332464239676e-06,0.0006401373044354842,3.16236813659998e-06,6.830295001236664e-06,3.626259046995984e-06,8.4940289525548e-06,5.389644464059984e-09,4.5177930360296156e-06,0.30495370626449586,6.7943572958029105e-06,9.849538291746285e-05,4.300086548028048e-05,1.1656801790493888e-08,0.27542688846588137
priorregion2_spot_80,2.8897403171868064e-05,8.52386037308861e-09,0.5245953470468522,1.4264016908782652e-05,5.581561117651291e-06,1.4469143798123697e-05,4.1476169371890135e-06,7.418863497150597e-05,5.190910451347009e-06,5.652256777466391e-06,4.226279659569344e-09,6.315232531051151e-06,1.388389246130828e-05,2.7863696686836193e-06,0.029482131078839305,9.055932991941517e-07,2.1992258236736006e-08,0.17401797026395796
priorregion2_spot_81,3.534976968921911e-08,5.5684718835991026e-09,8.498259785483243e-06,4.834450987800665e-06,5.538174082175829e-06,2.3632739976164887e-05,8.877689151631784e-06,7.24328424439591e-06,3.826683350780513e-05,1.1320073235765449e-05,1.6864982022024577e-09,5.779344905931794e-06,2.0612895834659642e-08,3.908899998350535e-06,0.23114049434661865,3.229854291930678e-06,2.665618692443417e-09,0.7677318125963212
priorregion2_spot_82,8.288029533787266e-08,4.6787861585073646e-09,0.06588525362312793,6.048360842214606e-06,4.165627615293488e-06,6.543699146277505e-06,1.6101496476039757e-05,1.5279245326382805e-05,3.180957867243706e-06,0.015609079040586948,2.717387992401399e-09,3.17727876790741e-06,3.5631079242648415e-08,0.011688105762004852,8.132915399983177e-06,2.097044932725112e-06,2.1525892623941447e-09,0.3157894998788834
priorregion2_spot_83,5.496522241799085e-08,4.053768298817318e-09,0.6020069688558578,3.530199057877326e-06,6.426016511795751e-06,5.69833805457165e-06,2.7260881211077507e-06,6.1187273331597685e-06,2.701534026527952e-06,3.104174629697809e-06,3.221236943851125e-09,6.309078162303195e-06,7.316017551772803e-08,1.7042660203969719e-06,0.00013767621639999562,0.0027696350822225212,4.602854342117269e-09,0.22018847912549971
priorregion2_spot_84,4.2948909708684366e-07,5.1591187766319995e-09,0.4297148212790489,0.028141599148511887,2.346662085983553e-06,2.0367072920635106e-06,3.5027611829718807e-06,9.939827123162104e-06,6.37865738895016e-07,5.621870650429628e-06,3.2514146597328878e-09,1.4441552502830748e-05,1.259416824161974e-08,5.129849923832808e-05,2.6871539603234854e-06,5.306741684307781e-07,2.224184836308041e-09,0.46536964178085327
priorregion2_spot_85,6.799167863391631e-07,1.5917100952833606e-07,0.610865780711174,0.03088892959058285,4.172371450295032e-06,5.922988361817261e-06,1.9084364396348973e-06,1.4956954055378448e-05,3.901962281815941e-06,0.041399718075990674,5.161484661897476e-09,1.6125182355608558e-05,4.314318857723266e-08,1.690152100763953e-06,3.8671233937748186e-06,8.78805144566286e-07,1.9046304533532066e-09,0.11372226029634476
priorregion2_spot_86,3.041964848904399e-08,9.517851529139421e-09,0.376527039706707,1.2077474320904004e-05,3.853761859318184e-06,3.275201584074239e-06,3.3178848639181522e-06,0.06054218020290136,1.0192030799771603e-06,0.00116574511048384,2.6592614776888013e-09,2.200870267188293e-06,5.280305845900558e-08,3.97815731503215e-06,3.7449166143233017e-06,3.472250057257043e-06,3.470996634558077e-09,0.11943783536553383
priorregion2_spot_87,6.456549712652304e-08,1.4692650385228492e-08,0.20091339722275733,6.549782051479269e-06,1.6260790380329128e-05,7.378612681350206e-05,7.362823021139775e-06,2.8329668384685647e-05,2.1989036122249674e-05,4.6773112899245465e-06,3.159325319757045e-06,1.0871703489101494e-05,1.899551964612556e-08,1.2574325774039608e-05,1.1540834520928913e-05,7.698326226091012e-05,9.63916551022237e-09,0.219206303358078
priorregion2_spot_88,6.534306145056234e-08,5.561328331182836e-09,0.32362494766712185,0.00017037793586496263,1.0704792885007921e-06,2.5462383860030967e-06,1.188810233543336e-06,5.5072399391065115e-06,4.110827674708162e-07,1.5395578031984767e-06,3.637805878753397e-09,8.403543205304232e-07,2.480288685546839e-08,3.028033276564202e-07,8.412962301918015e-07,0.00012364670255919917,4.980710666124823e-09,0.22102291509509087
priorregion2_spot_89,5.964382950196524e-07,8.623994718348628e-09,0.6163549512624741,0.00010081916952913162,1.2193722159281607e-05,8.785478394202073e-06,5.965125501461444e-06,5.881248375771974e-06,1.2697599004241055e-06,1.5693037221353736e-05,2.0515184218083963e-09,3.127508334728191e-05,8.793186552225052e-08,3.8079364117038497e-06,0.08368063643574715,1.1433821555328903e-06,1.991439217974289e-08,0.21573157906532286
priorregion2_spot_90,3.60233993745851e-08,3.431657202845884e-09,0.1445310577750206,4.1468349309070615e-06,3.90755340049509e-06,2.168886430808925e-06,3.4256381354680346e-06,3.1815383749744797e-06,2.444005633606139e-06,3.80590116719759e-06,1.6297617200233817e-09,1.4279324830113184e-06,2.0605696349207393e-08,5.894359532021554e-07,2.2082297732595184e-06,7.860373614221317e-07,1.8995636064111923e-09,0.2510838687419891
priorregion2_spot_91,9.338008680970233e-07,1.4209894283467863e-08,0.28534421771764756,0.00108872803975828,4.2846693395404146e-05,5.6770076298562344e-05,8.31805755296955e-06,5.865588809683687e-06,7.827350736988592e-06,0.011025516921654344,3.0555269034948653e-07,3.3603748420318883e-06,1.5887245865542355e-07,1.642012202864862e-05,0.00014642431196989496,5.0035884214594265e-06,2.7488906351180732e-08,0.2257224850356579
priorregion2_spot_92,2.2467122988700795e-07,1.3961302247622598e-08,0.22652644738554953,0.035425393283367156,6.736075010849164e-06,8.396412613365101e-06,3.878147344948957e-06,1.4799225300521358e-05,7.684991078349413e-06,0.014954931661486625,9.507336606873198e-09,7.544358891209413e-06,1.6017534409940026e-08,1.3136541326730368e-06,2.611640966279083e-05,1.6215582320455727e-06,2.8227189918794695e-09,0.18566050827503205
priorregion2_spot_93,0.021888196840882303,8.305110599238219e-09,0.22334881722927094,8.133203073157346e-06,2.789586960716406e-06,2.725874367115466e-06,3.21743490303561e-06,3.3615735901548764e-06,9.57383142008439e-07,2.54518888596067e-06,5.010706294328315e-09,2.278250588005903e-06,0.06501528397202491,3.56731547981326e-06,3.774780834646663e-05,0.0034340447979047894,2.5661818714439736e-08,0.28823023438453677
priorregion2_spot_94,1.9116851217404473e-05,1.2589749154301444e-08,0.2663653820753098,0.09246411323547363,1.4498813527552556e-06,4.87718068598042e-06,1.526116466266103e-06,1.821070327423513e-06,5.0333754870735e-07,1.0527393715165089e-05,2.1686793028052877e-09,1.1917765789348778e-06,5.8537749580978026e-08,5.185326153878123e-06,1.8959501574045136e-06,4.922096266568588e-07,2.315237246364177e-09,0.3790297031402588
priorregion2_spot_95,1.0627064277457522e-07,1.5987916768267496e-08,0.509934464097023,1.4597502422475373e-05,7.752835408609826e-05,0.0002672939983312972,1.3521751452572061e-05,6.449130924011116e-05,1.408523639838677e-05,2.074263647955377e-05,3.1159175351014318e-09,8.036735925998073e-05,0.09657923653721809,4.64901524992456e-06,0.01498850677162409,2.366102683026839e-06,1.25295677388948e-08,0.10148659087717532
priorregion2_spot_96,3.892121718251928e-08,2.1564570829468723e-06,0.656563675403595,0.05634699426591397,9.594319726602409e-06,4.675279524235521e-06,9.698243820821517e-06,0.00012349202661425805,1.2364561553113164e-05,1.5559008588184044e-07,5.073090081353371e-09,1.276829391372303e-06,6.792073534711563e-08,5.060629689523921e-07,1.0567223007740269e-07,5.46229363962425e-08,1.963498974522082e-09,1.0177781604170381e-07
priorregion2_spot_97,3.4908837598379705e-08,7.627682130362245e-09,0.2285984106361866,1.0366943115514005e-05,4.464475091481291e-06,4.1539400990586727e-05,1.1235921374463943e-05,1.0227003576801507e-05,2.610554633974971e-06,0.015277732349932193,6.203528912784862e-09,1.4547793512065255e-06,6.303614803471192e-08,0.0527361860498786,1.6908331360809826e-06,8.770186354922771e-07,1.4644857504464428e-08,0.3304526552557945
priorregion2_spot_98,9.362277960462961e-05,1.1352665518771233e-08,0.43262953907251356,3.1599742032994986e-05,1.0282806215400342e-05,1.0875524958464667e-05,4.590290882333648e-06,8.26775967652793e-06,2.071135077130748e-06,0.0008777916809776798,6.194157964323211e-09,5.2603495532821415e-06,0.18583225682377816,2.3764080310684223e-06,2.15899840441125e-06,8.580660562529374e-07,3.450103438495944e-08,0.1518314592540264
priorregion2_spot_99,3.663223697714102e-08,2.7631207100142777e-08,0.5045499354600906,3.6145356375527626e-06,3.334884240757674e-06,1.8663968330656643e-05,2.5715290462358097e-06,0.05541719999164343,1.5887564245531397e-06,1.003481418138108e-06,3.134761394907315e-09,2.8905788781230516e-06,5.904999134109801e-09,0.020794073585420847,3.6994391479083787e-07,1.2203148173739465e-06,1.3654150088360238e-09,2.1594461969698388e-07
priorregion2_spot_100,6.854095033759223e-08,9.190901595346192e-09,0.03897120207548141,6.157338575576432e-05,0.00017505166615592316,7.333972507694853e-06,3.801212312737335e-06,3.227341840101872e-05,5.10252906678943e-05,1.0305143678124295e-05,4.447143520103226e-09,0.00015393982757814226,2.797904050666489e-08,2.9732183747910315e-06,3.5348899132259253e-06,2.5515843390166992e-05,7.036829341444673e-09,0.7134699404239655
priorregion2_spot_101,1.1202386538400332e-07,1.0822942275723334e-08,0.6322447091341018,3.2785083817543636e-06,4.913194311484404e-06,4.34873951235204e-05,2.0039203263877427e-06,0.15405260175466537,4.925097277919122e-06,2.6630459251464346e-05,6.400041874243811e-09,2.09560566872824e-05,5.183330955560451e-08,0.003531197551637888,2.8794850459235024e-05,2.6965024062519664e-06,7.118239331305176e-08,0.25706280767917633
priorregion2_spot_102,5.4443982655527634e-08,5.673163250285995e-09,0.1414230316877365,0.03285124804824591,1.8480062067283143e-06,0.05286381691694259,1.4923945684586214e-06,2.100904077906307e-06,1.772241876096814e-06,2.190489874465129e-06,4.130996567042189e-09,1.650899793048666e-06,1.4877560117199096e-08,1.8445654040988303e-05,1.3410613860287412e-06,2.829142033533572e-07,2.417561384415734e-09,0.41338385790586474
priorregion2_spot_103,1.0833978425495162e-08,2.550682154378592e-09,1.2191290750251937e-06,6.22443059228317e-07,9.346680968747024e-07,4.148284318716833e-07,2.246265182748175e-07,1.2578071050484142e-06,1.2652249381517322e-06,6.48478896891902e-06,2.919720631933132e-09,1.8616180909702962e-06,1.989561866366785e-08,4.915110309866577e-07,0.04335420858114958,8.792473238372622e-07,1.5095320160529724e-09,0.6072020828723907
priorregion2_spot_104,1.5036389129363671e-07,5.078432341321105e-09,0.27993162423372264,9.33651595005358e-06,1.537903171993094e-05,1.0669225412129889e-05,2.7446088211036117e-06,6.9686980714323e-05,1.573379349792958e-05,2.1779966209578562e-05,1.1769903130698368e-05,9.216733133143862e-06,2.4625537875522245e-08,1.8384948305083527e-06,5.8382358474773365e-06,1.4414803558793213e-06,1.0100546088409603e-08,0.3900794193148613
priorregion2_spot_105,5.904771107623219e-08,6.953994136082998e-09,0.5655075222253799,0.00020895504130749031,3.965601513300499e-06,3.3965547800107748e-06,1.7924771213984059e-06,7.115753101061273e-06,6.62783213556395e-07,1.6306974430335688e-06,3.915839896784235e-09,1.751559657350299e-05,3.262147583171782e-08,7.244795853011966e-07,7.3436820457573056e-06,4.769765908463342e-07,3.03835745452119e-09,0.17285412177443504
priorregion2_spot_106,3.930348952962959e-08,5.931592816921238e-09,0.1690572425723076,6.269285586313345e-06,1.5318277746700915e-05,8.359093453691458e-06,4.168777354607301e-06,0.028637731447815895,3.8325384025483805e-06,2.611580282518844e-06,2.1244648373830445e-09,5.837795151819592e-06,3.140381945598847e-08,1.742505509128023e-06,1.9957299355155558e-05,1.2832537379381395e-06,8.702486686829048e-09,0.4797404229640961
priorregion2_spot_107,3.743722043481057e-08,5.318414619814859e-09,0.39350426048040393,4.8338957640226e-06,1.219873092850321e-05,7.079003148646734e-06,4.490501942200354e-06,0.00022094252999522724,2.141063725957793e-06,7.461763152605272e-06,9.703314809428321e-08,1.7562023367645454e-05,2.0635139197366926e-08,7.2448125820301355e-06,9.408286314283031e-06,1.878782126141232e-06,2.715446989487447e-09,0.2241394191980362
priorregion2_spot_108,1.2213300193408828e-08,3.0371371417814433e-09,0.47441862076520924,4.54419090601732e-05,3.0815082254775916e-06,1.0134875083167572e-05,2.160158385322575e-06,7.9323559475597e-06,1.3682480471288729e-06,4.510712687988416e-06,2.5013322524358728e-09,9.569294616085245e-06,5.912246714423475e-09,6.200577928439089e-07,1.5864488375427755e-06,3.8166442379861114e-07,1.8337511731303379e-09,0.4379451245069504
priorregion2_spot_109,8.770046839856605e-08,1.592244185388836e-08,0.23135820552706718,0.09028300195932389,3.1675462764724224e-06,1.6229188622673975e-05,0.00020988686374039388,1.0513008737689233e-05,1.199042634425496e-06,0.004009092831984163,2.3680066806264222e-05,5.537545280276391e-06,2.8873799617912255e-08,3.1585694341629274e-05,1.1034576175461552e-06,6.523076706344e-07,2.970138601732231e-09,0.39276794940233234
priorregion2_spot_110,1.1059959376780171e-06,6.4257325682604015e-09,0.12754326313734055,0.08516701385378839,6.181049548104057e-06,8.974537240646897e-06,3.1170606575869897e-06,1.4140718576527433e-05,3.3017170608218296e-06,2.5526908666506645e-05,8.620000668813076e-09,3.2788887551760126e-06,8.208536002030088e-08,0.025339866057038307,0.04370569884777069,2.095037518756726e-06,1.834460086058698e-07,0.5869778513908386
priorregion2_spot_111,7.153493584155512e-08,5.020333393446208e-09,0.28596997559070586,0.10587975904345513,1.802323936317407e-06,1.9203153215130445e-06,2.767536659575853e-06,4.491225308811409e-06,8.074091709886489e-07,3.1597237011737886e-06,2.9865646289373163e-09,7.625677369560435e-07,5.332432966298484e-08,3.5935490473093527e-06,3.002883715907956e-06,5.787433934756337e-07,2.0705632941542262e-08,0.3665253862738609
priorregion2_spot_112,6.5777659319365965e-09,7.37293043284737e-10,0.9036003172397614,7.202782654758267e-07,3.684485051280717e-07,6.359256104815358e-07,3.1959109492163407e-07,1.439750394638395e-06,1.4416752023294065e-07,3.888999433598883e-08,5.564821992098957e-10,2.7243294766776674e-07,3.388937852566443e-09,9.035091927955818e-08,5.3888377671285076e-08,6.804508423385869e-08,1.1959948198470017e-09,1.551300554680779e-08
priorregion2_spot_113,2.0063383132651327e-08,4.133707220965733e-09,0.49791656285524366,0.06733584180474281,1.5516004111759686e-06,9.147686505457386e-05,6.450358591791883e-06,3.685059573399485e-06,5.950428487722094e-07,7.9504773680128e-07,2.3805278859256877e-09,1.9916811424991467e-06,1.4466009146119063e-08,2.6215957518616053e-06,6.382164826845838e-07,1.667318173304011e-07,2.6426358212816583e-09,0.3271364480257034
priorregion2_spot_114,7.264652062133336e-08,6.3938293326515355e-09,0.4605025857686996,1.5284622759281773e-05,9.721984497446103e-06,1.540582857160189e-05,2.7701277758751528e-06,5.1798041340589415e-06,1.5750326895158651e-06,2.505587099221884e-06,3.1701279490370384e-09,1.5505796568504593e-06,2.821504869743308e-08,2.446601547489991e-06,0.029465759452432395,3.9336904364972727e-07,5.093623212104604e-09,0.2585994526743889
priorregion2_spot_115,1.7292592247031282e-07,4.542721065980971e-09,0.332332070171833,1.0671548488971896e-05,5.97276225562382e-06,1.9339937693985123e-06,3.3897698585860785e-06,2.385742727710749e-05,6.725995405076901e-07,2.893170187689975e-06,3.6121928448373815e-09,4.58982781310624e-06,3.066191975875654e-08,1.3579775668404181e-06,2.4067936692517837e-06,4.4990752741114197e-07,1.4753166155401234e-08,0.35464357286691667
priorregion2_spot_116,4.1783473676559883e-07,1.8708949056644997e-08,0.5494223475456238,4.591956276271958e-05,8.21466805973614e-06,8.375587049158639e-06,3.2945533121164774e-06,2.9792613258905475e-05,2.0689757548097994e-06,0.017322294507175685,1.8098372134289775e-08,9.234419803760829e-06,0.15394099876284598,3.081473059864948e-05,0.014759753877297043,9.064910869938104e-07,4.855446277360898e-05,0.16868886202573777
priorregion2_spot_117,1.5856234369948652e-07,1.5440702139102315e-08,0.18700956851243972,1.4285256520452095e-05,4.552169448288623e-05,8.594058544986184e-06,9.730241890792969e-06,0.023644586000591515,3.7925114952486186e-06,5.050663003203226e-06,4.7022556293185864e-09,3.127377317468927e-06,3.435960760356238e-08,1.3051318546786208e-05,0.11501325964927674,1.1208781813820679e-06,1.6428813509605793e-08,0.44762505441904066
priorregion2_spot_118,2.50221233955017e-07,1.8066022455798247e-08,0.27879616171121596,1.3339522865862818e-05,0.01636049384251237,2.5454767364863076e-05,6.500731342384825e-06,5.4152867505763425e-06,5.922241848566045e-06,3.205361224445369e-06,7.201554885760688e-09,1.9781202263402522e-05,0.17925965934991836,0.0004226132659823634,0.03662480562925338,1.4866873186747397e-06,1.4457562214076348e-08,0.15926317647099494
priorregion2_spot_119,4.4397769904946927e-08,1.1027178503653092e-08,0.26101813167333604,5.150016804691404e-05,2.250928873763769e-05,1.4555908774127604e-05,7.428160051858867e-06,1.7958750959223838e-05,2.7492341359902642e-06,6.342072720144643e-06,4.213318316459436e-09,9.253799316866208e-06,2.6632129568326945e-08,9.159679166259593e-06,3.937104042961437e-06,6.274157925645341e-07,6.1030798192973634e-09,0.13793290331959723
