	B.Cell6	CD1C1	CD1C3	CLEC9A3	CLEC9A9	Epithelial0	Epithelial4	Epithelial5	LC1	MDSC7	Mac1	NK2	PDC8	Tcell2
priorregion1_spot_116	1.0201167e-06	1.5429924e-07	0.5352338	5.4676206e-05	1.7219452e-07	0.35167035	0.10679177	6.306584e-06	2.038895e-07	1.0800595e-07	1.130907e-07	1.4349462e-07	7.6882696e-07	0.006240399
priorregion1_spot_117	1.4753965e-06	1.3906082e-07	0.5153588	1.8095085e-05	1.2920994e-07	0.42011422	0.00083654537	0.04870996	1.17237555e-07	0.006746566	3.3916984e-07	4.2005541e-07	0.004414722	0.0037984648
priorregion1_spot_118	3.1524408e-07	4.5847068e-07	0.7005112	0.038762625	2.0222414e-07	0.253228	8.0408245e-07	8.4539107e-07	0.0029322756	0.0031820168	2.614443e-07	1.3423734e-07	0.0013805927	2.313525e-07
priorregion1_spot_119	3.4764693e-07	1.874296e-06	0.18929276	3.534835e-07	1.273837e-07	0.6456805	0.061092455	0.08968049	0.00207773	2.4084105e-07	0.009876479	2.3941968e-07	0.0022959071	4.1381134e-07
priorregion1_spot_120	6.540575e-08	2.0638737e-07	0.3325573	0.006708229	0.0021381574	0.62790495	0.029171795	0.00085890875	1.4967588e-07	6.643561e-08	1.5374343e-07	1.4657405e-07	4.9249902e-08	0.0006598165
priorregion1_spot_121	4.0315427e-07	1.8393902e-07	0.28848445	4.0969022e-07	1.2840363e-07	0.7023103	0.00018654008	0.009015671	4.1018515e-07	1.0853938e-07	1.3062196e-07	1.8114989e-07	1.18374835e-07	9.53868e-07
priorregion1_spot_122	9.927637e-07	0.0010963356	0.70692813	4.784112e-05	2.0004742e-07	0.16995737	0.07054308	0.044296715	9.453296e-07	3.2063153e-07	0.0047618505	0.0007284128	7.842445e-08	0.0016377225
priorregion1_spot_123	2.152663e-07	6.041332e-07	0.4093004	2.7976652e-05	2.5312485e-07	0.5838078	1.4471777e-06	2.3266061e-06	1.9094368e-07	0.005024006	3.0043554e-07	0.0007406346	0.0010927633	1.0201966e-06
priorregion1_spot_124	1.0122367e-06	7.514375e-07	0.25417867	0.014568033	3.768339e-07	0.71244895	2.497084e-05	1.4053834e-05	6.681351e-07	0.007083912	0.01167732	1.4924187e-07	1.1806477e-07	1.0362179e-06
priorregion1_spot_125	0.059616953	7.808497e-08	0.2765003	0.0037257923	1.6967259e-07	0.53930193	0.08992066	0.030933503	1.03209075e-07	7.302958e-08	4.8376982e-08	6.706102e-08	9.994007e-08	1.04248535e-07
priorregion1_spot_126	3.431853e-07	8.240333e-08	0.19239908	1.2466003e-07	6.372592e-08	0.801921	1.8117622e-05	6.442724e-05	8.2125375e-08	1.033338e-07	6.438689e-08	0.001162917	0.004433538	1.16719676e-07
priorregion1_spot_127	0.016917989	7.1927576e-07	0.34581053	3.5820283e-06	1.6394844e-07	0.45320845	0.18405265	3.035222e-06	3.149478e-07	2.0806227e-07	4.3900602e-07	1.5642048e-07	7.826218e-08	1.752164e-06
priorregion1_spot_128	6.8658903e-07	1.8960266e-07	0.66878074	1.5648044e-05	4.7806066e-07	0.22638874	0.0070262714	0.09778394	5.183809e-07	1.0829424e-06	5.0191505e-07	2.750974e-07	5.771381e-07	3.3198148e-07
priorregion1_spot_129	0.00085639255	1.6948277e-05	0.52538484	0.0011055325	0.0019331771	0.45298368	1.1604795e-06	0.009132536	2.2998645e-06	4.5670035e-07	0.008582063	1.0618559e-07	5.2670472e-08	7.205064e-07
priorregion1_spot_130	2.3189112e-07	0.0039986456	0.8980121	5.6658544e-05	3.459588e-07	0.09792453	1.1676834e-06	4.891327e-07	4.806166e-06	2.6075398e-07	1.4988318e-07	9.983683e-08	5.1321926e-08	6.4827566e-07
priorregion1_spot_131	1.5463027e-05	2.0609104e-07	0.5234732	4.178045e-06	9.356744e-07	0.39750093	0.03685971	0.039125368	1.4096318e-07	0.0030179077	1.4955997e-06	6.779273e-08	2.6122095e-07	1.3087815e-07
priorregion1_spot_132	0.008724691	0.015747525	0.754357	0.02975001	0.0067584333	0.10733626	0.074423574	4.2288468e-07	4.2230045e-06	6.353308e-07	6.422926e-07	0.0028959278	2.0794057e-07	5.495629e-07
priorregion1_spot_133	1.9504581e-07	8.870967e-07	0.24466924	2.0239113e-06	1.9797484e-07	0.67485577	0.04812881	0.007521598	1.2771251e-05	2.8542726e-07	0.02480713	9.432878e-08	1.1589328e-07	8.8039377e-07
priorregion1_spot_134	4.083379e-07	6.365675e-07	0.47364283	6.386061e-06	1.5820774e-07	0.520669	9.747614e-07	2.1881976e-06	5.0379305e-07	0.005675721	3.5109213e-07	1.4534358e-07	4.7117805e-07	2.8387194e-07
priorregion1_spot_135	4.8163906e-06	0.0010230402	0.69957626	3.344175e-05	1.4503576e-07	0.28210557	7.0822455e-07	0.0099981865	2.9529957e-07	1.2939809e-05	4.1375958e-07	2.9213135e-07	0.003947973	0.0032959552
priorregion1_spot_136	6.203826e-07	0.0021132699	0.7737805	1.2082244e-05	1.9337992e-07	0.22408509	7.7904934e-07	1.3119104e-06	1.4021421e-06	8.288628e-07	2.613601e-06	3.7758954e-07	3.0538286e-07	4.0338006e-07
priorregion1_spot_137	3.49382e-07	1.6076108e-06	0.952837	0.00011272463	1.7816089e-07	3.0396077e-07	2.4295457e-07	2.560204e-07	0.030927636	3.035807e-07	0.011952684	8.895409e-07	1.5973835e-07	0.004165597
priorregion1_spot_138	2.4084125e-07	5.2534474e-06	0.4288085	4.969788e-06	3.670967e-07	0.5538661	0.015269426	7.162333e-06	2.0175123e-06	8.454429e-08	0.0016939178	1.7784751e-07	0.0003413202	5.201266e-07
priorregion1_spot_139	0.0065641315	8.136051e-07	0.19253704	2.3808114e-07	1.522003e-07	0.5719741	0.104953796	0.12396652	1.534857e-06	3.3613395e-07	2.3329943e-07	2.985695e-07	6.022858e-07	1.7219782e-07
priorregion1_spot_140	7.485897e-07	2.2296774e-07	0.24109651	5.355207e-07	1.7630195e-07	0.5305636	0.05616288	0.108558975	3.7903098e-07	1.3008393e-07	1.3341571e-07	0.063608296	1.2609486e-07	7.374173e-06
priorregion1_spot_141	3.754203e-07	1.5422896e-06	0.59907645	0.08388751	2.0344515e-07	0.30090427	0.008045185	2.4553674e-06	0.004468614	2.1235088e-07	1.4384256e-07	0.0028324781	0.00014554326	0.000635006
priorregion1_spot_142	3.812927e-07	0.0021719504	0.6274923	0.00039915295	2.5202863e-07	0.36568314	9.007806e-06	2.8068748e-06	6.174238e-07	2.5786812e-07	2.9376514e-07	0.0028230664	0.0014162856	5.243958e-07
priorregion1_spot_143	3.0758935e-07	1.0373761e-06	0.4797143	6.2980016e-06	3.911387e-07	0.45830292	0.026039494	0.028845305	2.66107e-07	0.0070883846	3.9876014e-07	4.3346216e-07	1.1769512e-07	3.49095e-07
priorregion1_spot_144	0.0029014614	3.6470902e-07	0.6486681	0.00012470728	2.7160823e-07	0.34680223	7.3317756e-07	4.0548975e-06	8.4618233e-07	9.880974e-07	5.4292315e-07	3.3254892e-06	5.473674e-07	0.0014918576
priorregion1_spot_145	0.011952679	6.774505e-08	0.20869315	0.012584884	9.817679e-08	0.7525619	8.223071e-06	0.014197261	5.2278605e-08	8.8921956e-07	1.2128977e-07	2.5428741e-07	1.5226455e-07	1.6967873e-07
priorregion1_spot_146	2.668648e-07	1.1756185e-07	0.40681523	6.5484614e-06	7.7607645e-08	0.51047975	6.316667e-06	0.07923532	1.2084148e-07	1.1940415e-07	1.3485256e-07	0.002981363	6.853745e-08	0.00047449066
priorregion1_spot_147	3.2085643e-07	3.1115033e-07	0.34812337	2.7655235e-06	0.00090312684	0.58780015	0.014488603	0.04867893	1.172125e-06	1.5117372e-07	2.570671e-07	2.5382792e-07	2.6057782e-07	2.9672594e-07
priorregion1_spot_148	4.851561e-07	0.0076855263	0.62961125	0.19409603	4.8697956e-07	0.11255024	3.1223468e-07	2.585702e-07	0.05604218	2.6234028e-07	1.2414156e-05	1.8617749e-07	2.0634938e-07	2.0389696e-07
priorregion1_spot_149	0.09802387	1.1926083e-07	0.6054504	0.072418846	1.6486902e-07	0.18006688	0.033371627	0.010666132	3.335879e-07	1.059579e-07	9.180314e-08	3.239206e-07	1.0568945e-07	9.70453e-07
priorregion1_spot_150	1.3555008e-07	3.9207436e-07	0.6221009	0.0022834842	2.02531e-07	0.36668664	1.2418285e-06	1.43619e-06	4.071587e-07	5.5046974e-07	0.00892354	1.8433676e-07	7.1080805e-08	6.8347856e-07
priorregion1_spot_151	1.2455256e-07	2.4150194e-07	0.82333165	3.3897337e-05	1.2798439e-07	0.10456128	1.4843506e-07	0.054374818	5.066657e-07	0.017696673	3.1607175e-07	8.354209e-08	7.642138e-08	1.08293534e-07
priorregion1_spot_152	0.009984631	2.605489e-06	0.78844345	0.12927926	6.573645e-07	1.0928175e-07	3.2872944e-07	0.017721172	0.044446453	1.7695963e-07	4.1973954e-07	2.2194018e-07	1.739741e-07	0.010120342
priorregion1_spot_153	6.719264e-08	5.3514686e-08	7.000354e-08	4.7448545e-08	3.691182e-08	0.96810406	0.003937381	0.027195334	6.096227e-08	0.00028842522	3.6436205e-08	5.726178e-08	0.000474216	7.3368085e-08
priorregion1_spot_154	6.501863e-08	1.249449e-07	0.6443339	2.0410282e-05	7.38515e-08	0.3539848	2.4285782e-07	3.9910918e-07	3.013814e-07	5.355805e-08	7.714514e-08	0.0016592866	6.370867e-08	1.2867069e-07
priorregion1_spot_155	0.042910814	7.5936946e-06	0.5479143	0.19360392	0.001231431	0.16674928	0.03242233	2.9205987e-06	0.005344969	0.0039731315	5.313196e-07	0.00079812855	0.005039556	1.1051835e-06
priorregion1_spot_156	3.7713957e-07	8.763665e-07	0.46164006	7.8562147e-07	1.9401816e-07	0.5324928	7.2889304e-07	6.0893326e-06	4.1531402e-07	0.0058543268	5.594255e-07	1.3545116e-06	6.0414766e-07	7.685038e-07
priorregion2_spot_1	0.10227695	1.2546024e-06	1.0439626e-07	0.0033398692	0.0035478016	0.04290504	0.62373924	2.190343e-06	1.2657561e-07	2.8437715e-05	0.0010960993	0.15686417	1.2789883e-07	0.0661987
priorregion2_spot_2	0.030605247	4.6812613e-07	0.007771688	5.275085e-07	2.5186125e-07	2.5263773e-07	0.08264518	3.2032665e-06	0.0035072793	2.3471543e-07	2.7165748e-07	0.48705688	0.0030199478	0.38538852
priorregion2_spot_3	0.5303993	1.3258931e-06	0.021073299	2.583183e-06	0.008368221	1.6375394e-07	0.18981348	5.575983e-07	4.0351554e-07	0.0038883484	5.584982e-07	0.14490408	0.0057824245	0.09576516
priorregion2_spot_4	8.469811e-07	1.2008789e-07	3.1929721e-07	1.0573268e-06	3.9889022e-07	0.23652059	0.40415576	0.049147356	1.1895207e-07	6.2089947e-07	6.2273394e-08	0.30386767	1.15876766e-07	0.006305057
priorregion2_spot_5	0.015409242	4.3022837e-07	1.9177745e-07	1.10967605e-07	2.3492876e-06	0.14743474	0.47308657	0.18439808	1.274331e-07	3.5706947e-07	0.022402192	0.013177829	8.932724e-07	0.14408684
priorregion2_spot_6	0.4050933	6.6616184e-07	2.655541e-07	5.3237505e-07	1.11859066e-07	2.479097e-05	0.31114602	0.0014755025	8.694452e-06	5.162044e-07	0.034101166	0.1491549	0.003543888	0.09544954
priorregion2_spot_7	0.13215075	2.603685e-07	8.1510257e-07	2.391955e-07	0.0030235932	0.020888876	0.73464936	0.09216913	1.203964e-07	3.4345877e-07	2.8926394e-07	0.014006504	0.003107818	1.9165648e-06
priorregion2_spot_8	0.034439377	1.4240569e-06	2.3724706e-07	1.7037341e-07	1.04133896e-07	5.258654e-07	0.6338831	9.5590085e-06	2.50846e-07	1.4860658e-06	2.2729388e-07	0.325643	1.7007596e-07	0.0060203495
priorregion2_spot_9	0.51521945	1.4907404e-07	1.8280532e-07	0.0024589272	1.2813398e-07	1.0698753e-05	0.34102896	1.9594097e-06	1.3935123e-07	0.0062120175	0.0025141225	0.09294745	0.00051784044	0.03908809
priorregion2_spot_10	0.23981294	0.007953913	3.1615113e-07	2.8005334e-07	0.02474584	2.2540921e-06	0.54413414	2.37826e-05	8.516032e-06	0.0017883822	2.0306095e-06	0.10048243	7.045643e-07	0.081044346
priorregion2_spot_11	0.41400728	2.580982e-07	0.005380662	0.0015655938	2.2787202e-07	3.8229615e-07	0.1911517	0.007223793	2.1381236e-07	3.5347423e-07	1.5242995e-07	0.22920065	7.707807e-07	0.15146801
priorregion2_spot_12	0.24471253	0.007689266	3.2551014e-07	1.2732622e-07	1.1327345e-06	0.11826427	0.54865277	0.040009525	6.599254e-07	2.0286197e-07	1.3122904e-07	9.745816e-07	0.005704791	0.034963258
priorregion2_spot_13	0.069623776	5.005958e-07	0.005791061	6.8526924e-07	3.526231e-07	1.8737033e-05	0.8192455	0.081190504	0.009587474	1.897622e-07	2.6353013e-07	0.0013152489	1.1192798e-06	0.013224542
priorregion2_spot_14	0.3394196	2.7302946e-07	0.010834449	5.743228e-07	2.8564696e-07	2.7655489e-07	7.8628165e-07	3.3632932e-07	1.5110106e-07	1.8745695e-07	3.9647537e-07	0.43062493	6.1493677e-07	0.21911715
priorregion2_spot_15	0.20158385	1.3948751e-06	0.0067028073	4.1178816e-07	1.1976556e-07	0.04574626	0.57931596	6.742266e-05	0.0014395142	4.642909e-06	0.012101873	0.13718735	3.6658705e-07	0.015848033
priorregion2_spot_16	0.05951391	2.0038038e-07	2.7962486e-07	2.2961599e-07	3.4738105e-07	3.5676917e-06	0.71339023	0.0038215292	2.201509e-07	1.2579173e-07	1.1440217e-07	0.1886033	1.1906908e-06	0.03466482
priorregion2_spot_17	0.12812313	1.4745069e-07	1.922627e-07	1.5213789e-07	3.4101944e-07	3.6852924e-07	0.25205645	4.0658615e-06	1.3432589e-07	2.4916596e-07	9.987932e-08	0.36636528	3.0552658e-07	0.25344917
priorregion2_spot_18	0.34211922	0.0051634074	4.9396607e-07	7.8637754e-08	4.6144467e-07	1.4220664e-07	0.62506646	0.011120379	2.8573672e-07	3.3417334e-07	8.942952e-07	0.007840438	0.0009177668	0.0077695614
priorregion2_spot_19	0.017335732	0.0032766135	2.808686e-07	5.4047456e-07	0.00035660935	0.067407034	0.794822	0.00031461506	1.8156591e-07	5.0829686e-07	3.4943557e-07	0.10307495	3.272008e-07	0.013410291
priorregion2_spot_20	0.10802238	2.6541431e-07	1.5602764e-07	1.2412286e-07	2.1616368e-07	0.19559863	0.6823292	0.00016878558	4.126221e-06	0.0027291523	0.010428585	0.0007170739	3.3256137e-07	1.0501017e-06
priorregion2_spot_21	0.092587836	1.3347857e-07	1.5258583e-07	1.575118e-07	1.0710754e-07	0.28457814	0.27034965	0.07622574	1.5814064e-07	1.15451726e-07	9.880088e-08	0.18887818	2.0527204e-07	0.08737942
priorregion2_spot_22	0.32734624	0.014811082	0.0038011337	1.0325698e-06	0.0036405544	1.4208106e-07	0.2539766	2.6934606e-07	0.0047177337	2.2278466e-07	1.367339e-07	0.2364304	0.0056127417	0.14966163
priorregion2_spot_23	0.27013847	6.073748e-07	2.822951e-07	2.778643e-07	0.020822892	0.04042119	0.19360842	0.046937138	0.020204993	1.9682854e-07	2.877667e-07	0.19490115	5.3114763e-07	0.21296361
priorregion2_spot_24	0.41808906	4.3449236e-07	4.79506e-07	1.2764208e-07	3.0654613e-07	6.280123e-07	2.894168e-07	0.0040854234	2.535669e-07	0.004432201	3.3402543e-07	0.44432157	0.014982206	0.11408668
priorregion2_spot_25	1.5119993e-07	7.3058274e-08	1.15047094e-07	8.8079595e-08	1.0254375e-07	5.583837e-07	0.5520878	5.67256e-07	7.280947e-08	7.652161e-08	3.9545988e-08	0.23146522	5.3445575e-08	0.21644509
priorregion2_spot_26	3.0582146e-07	1.7410717e-07	2.2401462e-06	3.9548343e-07	1.5576738e-07	0.04195127	0.777537	0.023708237	1.3557536e-07	1.515056e-07	1.3003033e-07	0.10912878	1.5255924e-07	0.04767086
priorregion2_spot_27	0.06727863	1.6669522e-07	6.945284e-07	1.5102066e-07	2.9587488e-07	0.5299606	0.10550227	0.07777299	2.54976e-07	4.4067343e-07	1.5806877e-07	0.13026424	1.9360496e-06	0.08921719
priorregion2_spot_28	0.048809312	1.6987264e-07	1.7674695e-07	9.850584e-08	1.11482514e-07	0.076431565	0.67572385	0.07034398	1.0149672e-07	7.4317484e-07	1.7448319e-06	0.084290676	1.6692994e-07	0.044397227
priorregion2_spot_29	0.30436984	0.003400725	6.510608e-07	2.2603268e-07	0.007536099	3.5405083e-07	0.40872845	1.8976282e-06	4.077223e-07	5.5558166e-07	2.3691344e-07	0.20106688	3.702194e-07	0.07489332
priorregion2_spot_30	0.101109095	1.2172943e-07	3.0841667e-07	3.0583752e-07	1.3421482e-07	1.8340478e-07	0.49524754	5.575322e-07	1.3756555e-07	0.0021428843	1.2556822e-07	0.33542538	1.1964295e-07	0.0660731
priorregion2_spot_31	0.00046339532	2.7230556e-07	5.168089e-06	3.6008745e-07	0.0035263875	0.025611402	0.7807075	0.1307714	3.701333e-07	0.003459921	2.6704828e-07	0.055336054	0.00011720669	3.5918958e-07
priorregion2_spot_32	0.22267567	0.010757741	1.206318e-06	4.454612e-07	0.0068422346	1.6819207e-07	0.40983808	2.4220578e-06	3.3993246e-07	1.861161e-07	2.8709843e-07	0.11483705	2.7745e-07	0.23504385
priorregion2_spot_33	0.1375745	3.6490462e-07	0.0007743113	4.1785816e-07	2.1130536e-07	5.791361e-06	0.57419014	9.025931e-05	1.6836904e-07	0.0082644895	2.8541356e-07	0.26634267	1.2734371e-07	0.012756162
priorregion2_spot_34	0.466013	2.3735158e-05	2.0153684e-06	3.348863e-07	0.040316906	2.0008892e-07	0.21613786	7.202544e-07	3.3314458e-07	6.8311056e-07	5.1151125e-07	0.20442952	2.1268781e-07	0.073073946
priorregion2_spot_35	0.30438906	5.169722e-07	8.0397047e-07	2.0513272e-07	4.698127e-07	0.077530816	0.46053255	1.6819363e-06	1.929431e-07	0.001907303	0.0021454708	0.12765048	3.5765396e-07	0.02583996
priorregion2_spot_36	0.07802718	4.7126173e-07	1.8398138e-07	0.0012719427	0.0023111312	0.0642373	0.5737974	0.16950661	2.124356e-07	2.9909947e-07	8.742617e-07	0.10448782	1.5543714e-07	0.006358441
priorregion2_spot_37	0.12944339	3.4609937e-07	2.2063604e-07	8.830169e-08	1.7337747e-07	0.1462907	0.56736857	0.010382379	0.0017060909	3.3285683e-06	7.062179e-07	0.09458274	2.3151814e-07	0.050221
priorregion2_spot_38	0.106319785	3.8759705e-07	2.675667e-07	2.1821597e-07	1.7047181e-07	0.019689264	0.6295717	0.012110711	3.9761267e-06	2.66713e-07	0.0007111946	0.1630633	3.180192e-07	0.06852831
priorregion2_spot_39	0.36753255	0.012078457	0.009002978	3.2845537e-07	0.011547417	2.486036e-07	0.2844435	1.3915023e-06	1.0311584e-05	4.7984395e-07	3.5034844e-07	0.24721599	0.002883034	0.06528301
priorregion2_spot_40	0.23515935	7.159955e-07	0.0027020192	4.862543e-07	5.110436e-06	1.1449141e-06	0.75932366	4.1885774e-05	1.1963789e-06	0.000241244	1.3544299e-07	0.0021520667	0.00037072392	2.6269234e-07
priorregion2_spot_41	0.7744974	2.3313602e-07	2.6633603e-07	1.3414295e-07	2.8867395e-05	2.0075672e-06	0.002752025	0.021343973	1.2222721e-05	1.5751353e-07	1.281664e-07	0.17723851	0.023994409	0.00012972066
priorregion2_spot_42	0.028931508	2.5890486e-07	2.3311601e-07	0.004404845	2.3678518e-07	1.7808994e-05	0.7756931	0.07355714	3.8473067e-07	0.0022266936	1.9040817e-07	0.10613565	1.3778626e-07	0.009031795
priorregion2_spot_43	0.05785423	1.3612113e-07	4.5014792e-07	1.9295743e-07	9.139849e-08	0.22105475	0.69321483	0.027873201	1.4532148e-07	2.2433517e-07	1.6127707e-07	1.0225113e-07	5.4935145e-07	1.008874e-06
priorregion2_spot_44	0.38303503	2.7218402e-07	1.284604e-06	0.004215734	9.660839e-06	1.8376441e-07	0.028114727	2.7234995e-07	5.3939954e-07	1.5207405e-07	1.4622357e-07	0.2646248	0.01064527	0.30935192
priorregion2_spot_45	0.29250902	4.952333e-07	0.01057994	2.1941577e-07	1.2884814e-07	0.08849126	0.3608326	0.021530801	0.0072445734	5.12279e-07	1.6160432e-07	0.21880122	1.9884138e-07	8.738977e-06
priorregion2_spot_46	0.01247438	2.7960468e-07	2.8940943e-07	0.00401674	8.362982e-08	4.3784676e-06	0.60515815	6.72902e-05	3.0298227e-07	3.5072839e-07	1.5332538e-06	0.25036037	1.83068e-07	0.12791562
priorregion2_spot_47	0.3247066	2.9411983e-06	1.8876275e-07	1.4937291e-07	3.7591662e-06	1.9145206e-07	0.41603753	4.0173636e-06	2.3558621e-07	1.05368734e-07	0.003319522	0.057078738	0.00082602556	0.1980199
priorregion2_spot_48	0.26355982	9.60285e-07	1.1606907e-06	2.0824538e-07	3.073368e-07	1.8119123e-05	0.46867839	0.108286366	3.0152404e-07	0.0002107292	5.871162e-07	0.109230235	3.7829482e-06	0.050009035
priorregion2_spot_49	0.4512732	0.009578146	1.2392755e-07	9.728618e-08	6.918571e-07	3.1243366e-07	0.34522185	0.007214719	4.282894e-07	4.9059486e-07	2.5894641e-07	0.14630741	9.625802e-07	0.040401265
priorregion2_spot_50	0.48185232	2.3859155e-07	0.010464134	5.0094113e-06	0.015224762	3.806652e-06	0.43588987	0.009494601	0.008673231	5.94221e-07	1.03643465e-07	1.9287208e-05	2.6792904e-07	0.038371794
priorregion2_spot_51	0.30504176	2.3502795e-07	2.8841137e-07	4.209561e-07	0.010747536	1.01185435e-07	9.86714e-08	1.2494043e-07	1.9703455e-07	0.00317812	2.1898653e-07	0.5576553	6.2033445e-07	0.12337492
priorregion2_spot_52	0.24079995	1.5005055e-07	3.4841867e-07	0.0027304026	9.375232e-08	0.08350071	0.5821336	8.2191455e-06	1.1124626e-07	0.007940135	2.2541582e-07	0.082878865	1.5689783e-07	7.152098e-06
priorregion2_spot_53	0.17293297	3.3256154e-07	0.0040471153	8.6154245e-08	1.0793573e-07	4.091432e-06	0.6242274	0.0279585	2.6810264e-07	1.7551301e-07	1.5192899e-07	0.11983504	0.007378678	0.043615095
priorregion2_spot_54	0.032140393	2.600092e-07	0.00021302603	1.874141e-07	5.489473e-08	7.153814e-07	0.788406	3.9342165e-05	6.2436425e-07	4.922247e-07	0.0054343897	0.14307731	7.725579e-08	0.030687207
priorregion2_spot_55	0.10497831	0.005711807	1.8845492e-07	3.7277562e-07	2.4171104e-07	0.017458778	0.30504176	3.1990483e-06	1.3723356e-06	4.5383868e-07	4.4438468e-07	0.4548055	0.0021647832	0.10983284
priorregion2_spot_56	0.038722336	4.979722e-07	8.29331e-08	1.0132074e-07	2.605679e-07	8.790058e-06	0.87576824	3.0549687e-05	1.5394484e-07	0.00208882	2.2542507e-07	0.07500059	2.2780206e-07	0.008379079
priorregion2_spot_57	0.23978488	1.1818535e-06	9.5224726e-07	0.0048770024	1.0678909e-06	0.027356971	0.5316904	5.1822128e-05	5.9232184e-07	3.1045477e-07	2.088285e-07	0.14295901	2.1815706e-07	0.053275328
priorregion2_spot_58	0.49507087	1.3308915e-06	8.8459885e-08	1.0708586e-07	1.6157894e-07	0.2895501	0.0016754667	8.462091e-06	6.408016e-07	4.0652174e-07	0.035662804	0.093260124	0.005775366	0.07899411
priorregion2_spot_59	0.040004436	1.1170149e-07	1.4717266e-07	1.7865179e-07	0.0034662061	0.29281485	0.46846214	0.025339164	1.2305128e-07	1.404111e-07	1.0366611e-07	0.11270314	0.0049819336	0.052227303
priorregion2_spot_60	0.17625654	0.011306007	0.0061936527	2.990514e-07	3.8207867e-07	2.470441e-06	0.59877765	0.00878705	1.9100277e-07	0.005110297	1.1413014e-06	0.14120615	1.4864864e-07	0.052357968
priorregion2_spot_61	0.29127443	1.299912e-07	0.0028390633	6.186304e-07	1.18680624e-07	1.4635584e-07	0.43823373	1.9473252e-06	1.4932556e-07	1.8513845e-07	1.2269957e-07	0.21492521	1.4567355e-07	0.052723985
priorregion2_spot_62	0.26771346	1.0480016e-07	0.011250759	6.6450576e-07	1.2591788e-07	0.03131464	0.4935022	0.02492418	1.9657877e-07	2.4837885e-07	7.467103e-08	0.17125225	1.2181862e-07	4.089238e-05
priorregion2_spot_63	0.17679833	2.500369e-06	2.7776736e-07	1.9257527e-07	0.0036719025	0.23811813	0.47728923	0.10248112	2.089873e-06	0.0016349999	4.7145687e-07	2.6009425e-07	3.7509025e-07	1.8868342e-07
priorregion2_spot_64	0.33632526	1.7439616e-07	2.4542558e-07	1.1955697e-07	0.0011976187	4.4479862e-07	0.47605577	1.6166441e-05	1.4620721e-07	1.8291976e-07	7.310958e-08	0.1809366	0.0054654153	1.7575422e-06
priorregion2_spot_65	0.4857337	7.5780093e-07	2.8000053e-07	1.2180443e-07	1.5790015e-06	0.06878477	0.24564748	9.1519405e-06	0.013666155	1.411905e-07	3.8617597e-07	0.12464033	1.4956632e-05	0.061500244
priorregion2_spot_66	0.23822002	6.6418164e-07	1.15825024e-07	6.856773e-07	1.01353805e-07	0.12760188	0.57050806	0.00013160676	2.9548582e-07	0.0036153325	0.0076636686	0.04149303	5.1820615e-07	0.010764035
priorregion2_spot_67	0.37201375	0.003067472	0.021360083	3.2448227e-07	4.1490694e-07	1.2937397e-06	2.2378573e-07	0.01035238	0.013137613	8.74606e-05	1.7193114e-06	0.44003788	3.5634991e-07	0.13993913
priorregion2_spot_68	0.23933287	5.875635e-07	2.3390726e-07	2.442047e-07	3.073745e-07	0.07247607	0.39897877	0.04602342	3.507611e-07	5.7789777e-07	0.0063116373	0.17393987	6.726197e-07	0.0629343
priorregion2_spot_69	0.34525394	2.139314e-07	4.2341668e-07	1.9124364e-07	1.8163777e-07	1.0730217e-06	0.34526315	0.016344162	2.5740061e-07	0.002251198	1.2629276e-07	0.24818182	0.0015666413	0.041136596
priorregion2_spot_70	0.28648403	1.7859838e-07	6.933577e-07	1.8376147e-07	2.2127458e-07	0.0044562807	0.59064853	0.032940563	2.7951882e-07	3.890674e-07	1.4102966e-07	0.06920133	0.0039166925	0.012350395
priorregion2_spot_71	0.09286155	2.2036637e-07	0.017731844	1.0195795e-06	3.1711127e-07	0.022512866	0.56028926	0.16817153	1.9349991e-07	8.7595936e-07	2.4356848e-07	0.12323408	1.3120966e-07	0.015195795
priorregion2_spot_72	0.17512374	8.995107e-07	3.2700746e-07	3.0068185e-07	9.06674e-07	2.0203752e-06	0.4846441	6.575776e-06	4.6319036e-07	1.4849476e-07	1.714054e-07	0.16981702	2.489315e-07	0.1704031
priorregion2_spot_73	0.45961365	0.043862287	2.8848137e-07	2.0635007e-07	0.0030595576	3.2890526e-07	0.0057906634	2.43841e-07	0.01297056	2.3722492e-07	4.5375617e-07	0.36364287	1.1535025e-06	0.11105753
priorregion2_spot_74	0.22862725	3.0540576e-07	3.4199755e-07	1.8522692e-07	0.0054632123	5.613718e-07	0.44955468	7.988658e-06	2.7721148e-07	2.1486338e-07	1.4501838e-07	0.1743807	0.00460246	0.1373617
priorregion2_spot_75	0.21644682	1.0113337e-07	2.6673868e-07	1.0273332e-07	0.0017255127	9.649464e-07	0.7000203	0.024973283	1.473639e-07	8.812433e-08	1.1758991e-07	0.05534745	1.985921e-07	0.0014846509
priorregion2_spot_76	0.057982508	1.0959437e-07	1.3860127e-07	5.7450148e-08	0.006016013	3.902594e-06	0.76528734	0.16314462	7.1211815e-08	0.0031912343	1.3617664e-07	0.0043733823	1.2312834e-07	3.3251607e-07
priorregion2_spot_77	0.30975747	0.011941971	4.014843e-07	2.0973259e-07	0.01826143	1.9779707e-06	0.5242252	7.5908305e-05	8.959191e-07	3.7723032e-07	4.2136674e-07	0.119813114	0.00066606404	0.015254522
