	B.Cell6	CD1C1	CD1C3	CLEC9A3	CLEC9A9	Epithelial0	Epithelial4	Epithelial5	LC1	MDSC7	Mac1	NK2	PDC8	Tcell2
priorregion1_spot_120	8.332013e-07	1.134867e-06	0.2799502	0.4800938	0.021172673	1.2755696e-07	9.493055e-08	9.284273e-08	8.6022493e-07	1.746223e-07	8.752915e-07	0.06366619	1.9007466e-07	0.15511274
priorregion1_spot_121	1.8383622e-07	1.2325013e-07	0.302493	0.67511535	0.021559842	2.6494746e-07	0.0008277911	2.712835e-06	2.9974365e-07	5.8244183e-08	7.847183e-08	4.203264e-08	4.1497167e-08	1.10977275e-07
priorregion1_spot_122	0.024419399	1.9384323e-07	0.13868374	0.28078508	6.4222525e-07	1.9248503e-07	0.014881695	2.42596e-07	2.376639e-07	2.262837e-07	1.394046e-07	0.0009007119	0.23347469	0.30685273
priorregion1_spot_123	0.109971456	1.4177036e-07	0.16082337	0.45579603	2.6092187e-07	0.005502895	1.7865703e-07	0.017211761	1.8311917e-07	4.0443376e-07	1.1351623e-07	5.9919745e-07	0.12138398	0.12930861
priorregion1_spot_124	1.7975796e-06	2.4709573e-07	0.12576482	0.32453617	2.3657815e-07	2.8105455e-07	3.2793068e-07	1.6719098e-07	3.506533e-07	5.379197e-07	2.1754781e-07	0.064798646	0.067460835	0.41743544
priorregion1_spot_125	5.5876255e-05	4.4134947e-07	0.00061161694	0.42880774	7.167748e-07	1.3571769e-06	0.0011753655	3.4219252e-07	1.1119987e-06	1.6580533e-07	5.916015e-07	7.2699486e-06	0.18662153	0.38271588
priorregion1_spot_126	0.15035425	1.5174484e-07	0.2138187	0.19861051	1.4825235e-06	1.3819758e-06	0.031671975	2.630366e-07	3.730784e-07	1.4603854e-06	1.5829028e-07	3.5377118e-07	0.4055387	3.0415652e-07
priorregion1_spot_127	0.061573885	5.199292e-07	0.1607341	0.48358122	6.4025033e-07	3.204762e-07	0.015823867	0.0035165201	4.369126e-07	0.0038555905	3.1783802e-07	0.0059380215	0.21319798	0.051776707
priorregion1_spot_128	0.09589954	3.091967e-07	0.06364148	0.2286885	2.3197056e-06	3.6009232e-07	3.1993008e-07	0.004793682	2.9720772e-07	3.0784446e-07	4.1734012e-07	0.00075945916	0.16752017	0.43869287
priorregion1_spot_129	2.11609e-06	5.8772355e-07	0.12992634	0.52749455	0.003166393	1.0250681e-07	2.6463678e-07	1.4724866e-07	3.0137587e-06	2.4890903e-07	1.934018e-07	2.3564631e-07	0.16337417	0.17603162
priorregion1_spot_130	2.0719058e-06	0.0066653593	0.08847255	0.45985064	0.007344208	9.728878e-08	1.6059985e-07	1.3481089e-07	6.8047e-07	2.2556357e-07	3.785924e-07	0.019333782	0.24100229	0.17732736
priorregion1_spot_131	0.016571308	4.1805654e-07	0.26515496	0.48570678	1.8857916e-06	1.1282859e-07	2.178736e-07	1.13600656e-07	1.9929566e-06	4.1299836e-07	2.4950214e-07	3.0425963e-07	0.15583307	0.07672808
priorregion1_spot_132	0.0018711714	5.93776e-07	0.21426858	0.42125344	1.7758032e-06	2.775669e-07	1.1601223e-05	8.600025e-07	6.705164e-07	1.4391708e-07	1.9813919e-07	1.2794404e-06	0.08726957	0.2753198
priorregion1_spot_133	0.0933283	0.015968304	0.00011715152	0.38647258	0.002554356	2.7807351e-07	7.686697e-07	2.5942805e-07	3.2737023e-06	2.0967123e-06	4.1040462e-07	1.5001345e-06	0.30934644	0.19220431
priorregion1_spot_134	0.035660572	3.5997218e-07	0.01679883	0.25074342	1.7112448e-07	0.006957772	1.4961078e-07	2.7640708e-06	5.390635e-07	3.4248103e-07	2.388588e-07	0.006602413	0.27841952	0.4048129
priorregion1_spot_135	3.8825332e-05	0.006653436	0.30127168	0.21033292	1.8911246e-06	1.9230517e-07	6.6381523e-07	3.612881e-07	1.7789404e-06	0.0009747221	6.1446116e-07	0.0039994493	0.18780652	0.28891698
priorregion1_spot_136	0.042566985	1.724298e-07	0.009176673	0.10779982	2.3138153e-07	8.808135e-07	0.011030455	6.597573e-07	2.0662162e-07	2.097505e-07	1.4006393e-07	5.4422588e-05	0.39108577	0.43828338
priorregion1_spot_137	0.07151886	1.1911602e-06	0.06966439	0.25789306	4.4171108e-07	0.0036114245	1.891757e-07	1.9954862e-07	5.0630206e-07	0.002873104	1.3292052e-06	0.05066467	0.41917023	0.124600455
priorregion1_spot_138	0.089387044	3.21625e-07	0.19974492	0.38064247	0.020489909	2.3797863e-07	1.3806934e-06	1.3594223e-06	2.820891e-07	1.5314022e-07	1.8453117e-07	0.002029285	0.30770198	4.9796614e-07
priorregion1_spot_139	0.022403983	2.6629682e-06	0.033825014	0.056252405	2.2998803e-07	1.6294686e-07	2.7408475e-07	8.1939385e-07	4.3805306e-07	3.0071402e-07	1.5455078e-07	0.08192469	0.3295336	0.4760553
priorregion1_spot_140	0.025528444	5.083211e-07	0.01460105	0.33673394	0.0060016415	9.0574304e-07	0.0039206175	0.003644913	6.9102134e-07	0.012162778	3.9346753e-07	0.13938117	0.19931902	0.2587039
priorregion1_spot_141	0.0762921	0.0052501373	1.7992687e-06	3.762564e-07	0.006273721	4.494845e-07	1.7015603e-07	1.9424012e-07	5.067957e-07	1.0192817e-06	1.7764214e-07	0.01880296	0.42324436	0.470132
priorregion1_spot_142	0.014815862	8.294278e-07	0.16108143	0.37653843	6.541778e-07	1.11284315e-07	1.1987728e-07	7.6351725e-08	1.9472334e-05	1.0925622e-06	2.759734e-07	0.0044601304	0.20064515	0.24243636
priorregion1_spot_143	0.03629565	3.1867938e-07	0.07789124	0.5276953	2.6030975e-07	2.1109057e-05	2.8833512e-07	0.0209799	5.1225686e-07	0.005151534	2.101355e-07	3.924998e-07	0.33196226	9.352135e-07
priorregion1_spot_144	1.0668665e-06	1.2893248e-07	0.21815568	0.59027463	8.5733694e-07	9.402803e-08	2.0342343e-07	3.1905356e-07	2.0280942e-07	6.231221e-08	6.5706104e-08	2.2368828e-07	7.464794e-08	0.19156641
priorregion1_spot_145	0.00095155946	5.499157e-07	5.333919e-07	0.0008498989	5.691544e-07	5.348997e-07	9.2154437e-07	5.043838e-07	1.3573912e-06	5.4013316e-07	3.0479416e-07	0.00036537074	0.3783019	0.61952543
priorregion1_spot_146	0.054857932	1.0764838e-06	0.030555667	0.422991	3.717638e-07	3.089372e-07	4.3435866e-06	0.0071289735	6.909396e-07	5.1257894e-07	2.4759981e-07	1.8572342e-06	0.2694223	0.2150347
priorregion1_spot_147	0.086940184	5.527492e-07	0.14582807	0.48378688	0.028883312	1.3415274e-07	1.1775465e-07	1.8129154e-07	2.879859e-07	3.8005848e-07	5.4810914e-07	0.024625901	0.114573546	0.11535986
priorregion1_spot_148	0.05082365	1.8298225e-06	0.06993646	0.19624469	0.018869692	1.2994762e-07	1.3922249e-06	0.029051472	0.046805594	3.380486e-07	2.6667726e-07	2.2917086e-06	0.239922	0.3483402
priorregion1_spot_149	0.000101636164	0.0037862433	0.00012764723	0.009948126	1.0967069e-07	1.0440746e-06	1.6411155e-07	0.0036464627	1.5782848e-07	2.4524067e-07	2.185845e-07	0.050218876	0.579272	0.35289708
priorregion1_spot_150	0.09664225	4.214393e-06	0.102120325	0.11123596	1.3094339e-06	3.0199843e-07	3.0916567e-06	0.008888587	0.01030922	0.00075690215	4.0608455e-07	0.035118263	0.15937209	0.4755471
priorregion1_spot_151	0.032096155	2.739139e-07	0.1962033	0.31783667	2.0754396e-07	0.006576127	2.6966558e-07	9.124246e-07	2.8621108e-07	4.9415735e-07	1.4721846e-07	1.2875527e-06	0.29223	0.15505382
priorregion1_spot_152	0.013951281	3.9714953e-07	0.07806851	0.44565034	3.1205684e-07	5.8408e-07	3.7808095e-07	3.63048e-07	6.778217e-07	1.960675e-07	2.4175768e-07	0.015998725	0.2639147	0.18241325
priorregion1_spot_153	0.013058761	2.4712855e-07	0.1479551	0.41766793	7.304761e-06	0.0074101714	1.6266939e-06	0.0035269181	2.463612e-07	2.4912183e-07	1.9817152e-07	9.625412e-07	0.221825	0.18854527
priorregion1_spot_154	1.38418e-06	7.2675005e-07	0.41362152	0.046173498	1.4675395e-07	2.3963212e-06	3.9453e-06	0.0078021362	6.467995e-07	1.3609794e-06	2.9177863e-07	0.1464491	1.8189229e-07	0.38594267
priorregion1_spot_155	0.048730526	1.982356e-07	0.12715612	0.54653734	6.3718784e-07	0.006594653	1.8617883e-06	1.6631517e-06	6.9648604e-07	1.9798298e-07	1.6114882e-07	4.021293e-07	0.09282961	0.17814586
priorregion1_spot_156	0.07264248	6.6489406e-07	0.11210836	0.21623406	1.3594132e-06	6.041877e-06	4.3021146e-07	4.879102e-07	3.479124e-07	0.0038187322	3.6059628e-06	0.006212275	0.3420373	0.24693382
priorregion1_spot_157	2.4496821e-06	4.956673e-07	1.5750658e-05	0.44795498	0.0076759397	6.209606e-07	6.528928e-07	3.7625452e-07	1.9034533e-05	1.3417498e-07	2.2506329e-07	3.0695122e-07	0.29200232	0.25232667
priorregion1_spot_158	0.109236196	1.8037385e-07	0.23456302	0.21700071	5.688971e-07	1.6230439e-07	3.0844362e-07	9.27374e-07	2.2665718e-07	2.9932355e-07	3.3097137e-07	5.5363176e-07	0.32053888	0.118657574
priorregion1_spot_159	0.013057153	1.7637399e-07	0.22636342	0.41116813	0.005727909	9.212723e-07	5.775077e-07	0.0016281023	3.8691766e-07	1.5315393e-07	9.180446e-08	9.809653e-07	0.17461261	0.1674394
priorregion1_spot_160	0.01398594	4.7292224e-06	0.5277634	0.2321189	1.5428163e-06	7.7704236e-08	2.356419e-07	1.053736e-07	1.033645e-06	0.0017370302	0.00399337	0.00988071	2.8505355e-07	0.21051255
priorregion1_spot_161	0.013070149	4.5463125e-07	0.08791876	0.6371219	0.004157281	1.8207659e-07	1.07685096e-07	1.1783002e-07	6.510641e-07	1.7892262e-07	2.898175e-07	0.0022765084	0.250757	0.0046964427
priorregion1_spot_162	4.1771773e-06	7.698232e-07	0.07552803	0.3719067	4.078807e-07	1.6307484e-07	3.5095132e-07	3.4905635e-05	0.014361845	1.3288205e-06	2.2874151e-07	4.254453e-06	0.08236929	0.4557876
priorregion1_spot_163	0.061801314	2.4104546e-07	0.0944274	0.15459514	3.667756e-07	3.5304808e-07	4.0184355e-07	3.2249838e-07	2.8019153e-07	2.5096915e-07	2.1568596e-07	1.8181736e-05	0.2559542	0.43320128
priorregion1_spot_164	3.269844e-07	3.7270581e-06	0.08494179	0.5966518	0.026559955	0.0068159606	1.2426095e-07	2.5288125e-07	6.088553e-07	0.01581122	2.4108613e-07	2.5856195e-07	0.15137383	0.11783991
priorregion1_spot_165	0.06615939	2.4399665e-07	2.5330004e-07	1.8854786e-07	1.8327786e-07	6.2473293e-07	1.3580225e-06	0.010898689	2.8682442e-07	2.244868e-07	2.3071033e-07	0.036344707	0.39420587	0.49238774
priorregion1_spot_166	0.006604497	1.1042463e-06	0.040474057	0.45645094	1.0924118e-06	0.00147687	2.6592106e-06	4.7545454e-05	5.8505486e-07	5.556769e-07	0.008458234	7.372181e-07	0.3118226	0.1746585
priorregion1_spot_167	0.024740692	7.1522204e-06	0.06167764	0.40461615	0.016669447	0.0011576281	0.005917872	0.0041123503	0.016810527	2.8200625e-07	4.9419725e-07	0.0025988705	0.46168172	9.1353295e-06
priorregion1_spot_168	0.066485345	2.059906e-07	0.010626207	0.2960898	4.2234706e-07	4.449081e-07	0.009590241	6.098826e-07	3.538215e-07	2.8671877e-07	3.8624188e-07	0.0069789346	0.34805965	0.26216707
priorregion1_spot_169	0.05877835	1.4701476e-07	2.8698315e-07	1.6057636e-07	1.3450845e-07	1.4229897e-07	2.0010789e-07	2.731397e-07	1.338885e-07	1.4458242e-07	1.0065155e-07	9.053347e-05	0.14626363	0.7948657
priorregion1_spot_170	0.021573268	1.6956454e-07	0.35642242	0.5129273	0.014688837	2.2120054e-07	1.3523274e-07	1.08646795e-07	3.7407995e-07	1.4612084e-07	1.3974726e-07	5.322028e-07	0.092948884	0.0014373935
priorregion1_spot_171	0.09908284	1.6119819e-07	0.005269916	3.499825e-06	1.3551463e-07	5.1585954e-07	1.2632437e-06	0.011155692	2.0589822e-07	1.4587647e-07	1.2594789e-07	0.05454868	0.19625527	0.63368154
priorregion1_spot_172	0.01790991	1.8332233e-06	0.06822022	0.34170514	1.1398397e-05	3.871075e-07	3.408044e-07	0.0020632555	0.019495066	3.7936672e-07	2.273858e-07	0.019260434	0.08579816	0.4455333
priorregion1_spot_173	0.22164376	9.160008e-07	7.151671e-07	1.2660486e-06	0.0048665223	0.007478869	2.7314281e-06	0.018912025	5.792751e-07	7.2094485e-07	4.950216e-07	0.0005569562	0.71731055	0.02922384
priorregion1_spot_174	0.017006718	3.530436e-07	1.7436736e-05	0.29739276	4.6755437e-07	0.0088491235	5.1644923e-07	7.948376e-06	3.2087337e-07	2.459812e-07	1.6135876e-07	0.0069274916	0.24063264	0.42916372
priorregion1_spot_175	4.32257e-06	2.515903e-06	0.089285225	0.53978825	0.000369707	1.502144e-07	3.845565e-07	1.5326373e-07	1.5631451e-06	8.0946324e-07	2.3895543e-06	2.1575155e-05	0.052431226	0.3180917
priorregion1_spot_176	0.01958404	0.0056548286	0.09041576	0.28333908	1.6578237e-07	1.8886236e-07	0.013005702	2.2554796e-07	2.4053415e-07	3.0041068e-07	3.621575e-07	3.5399935e-07	0.5879981	6.3565824e-07
priorregion2_spot_1	0.0076605324	0.000683926	6.773944e-07	0.0076162005	0.4120239	3.7946967e-07	8.541051e-07	0.0050263805	4.3493487e-06	0.3385059	0.22847597	2.3096125e-07	3.9904498e-07	2.8375658e-07
priorregion2_spot_2	3.0314067e-07	8.753848e-07	0.0063133035	0.02708559	2.6400997e-07	6.283487e-07	1.3691945e-06	0.004110529	1.1929206e-06	0.14797539	0.80020493	0.014304156	1.2150637e-06	3.2707382e-07
priorregion2_spot_3	0.009050615	9.978852e-07	2.0198415e-07	5.4865217e-07	3.7766603e-07	9.442588e-08	1.1312443e-07	7.6914716e-08	2.830431e-07	0.7466358	8.356203e-05	0.2442111	3.2667592e-07	1.5897978e-05
priorregion2_spot_4	1.850188e-05	9.1176924e-05	6.854156e-07	0.010861138	0.41525495	2.788412e-07	1.1147915e-06	0.00016273932	4.164109e-06	0.12324851	0.25502747	0.07911198	0.003286107	0.11293122
priorregion2_spot_5	7.2791715e-07	9.2827736e-07	3.072274e-07	1.6133396e-07	2.7288095e-07	9.4217495e-07	0.0043011964	0.01644115	0.013705651	0.00012257043	0.6864787	0.27894586	3.268196e-07	1.2234377e-06
priorregion2_spot_6	4.6795464e-07	0.1851502	4.2714453e-07	0.010972007	0.5085414	0.008468513	3.9293997e-07	3.4851774e-07	3.9268957e-06	0.10332485	0.07743559	0.1060502	1.0053384e-06	5.065261e-05
priorregion2_spot_7	3.1523635e-07	0.3422289	5.7448494e-07	9.62131e-07	0.40117085	0.005119196	1.8274734e-07	0.0008811168	1.2059711e-05	0.18454064	1.9242605e-05	0.06602524	1.7649344e-07	6.01476e-07
priorregion2_spot_8	4.197542e-07	4.6995785e-05	8.195255e-07	5.351218e-07	0.5951751	0.0055071684	1.7873803e-07	0.0058074575	1.0083053e-05	0.12160043	0.27185002	9.844124e-08	5.587136e-07	1.3613628e-07
priorregion2_spot_9	1.3411087e-06	5.239292e-06	6.7741877e-07	0.11253012	0.68610483	6.364123e-07	1.2075202e-07	1.4520779e-07	0.015037265	0.011175671	3.3542597e-07	0.17513329	1.3289403e-07	1.009677e-05
priorregion2_spot_10	6.9697234e-07	2.3826095e-05	1.7785437e-06	6.913566e-06	0.36024857	1.8130372e-07	4.706387e-07	3.3805568e-07	3.3163592e-06	6.192279e-06	0.5658144	0.054812137	2.8993765e-07	0.019080851
priorregion2_spot_11	5.7340408e-06	2.2869312e-05	3.278497e-07	3.5952738e-07	0.44131348	1.3628469e-06	2.9663124e-07	1.2631506e-06	1.301073e-06	0.0111789955	0.37720087	0.1694987	5.012307e-06	0.000769316
priorregion2_spot_12	0.003806881	4.519446e-05	0.008194375	2.4160583e-05	0.12619574	1.4564442e-07	2.4084545e-07	1.8271686e-07	1.5939254e-06	0.15069887	0.45172814	0.21622366	0.0031798775	0.03990103
priorregion2_spot_13	5.922075e-05	0.08687554	0.008327181	1.4328436e-06	0.3855383	4.760426e-07	1.9283048e-07	1.9113988e-07	5.152794e-05	0.011287047	0.39736444	0.110491656	8.6339935e-07	1.874887e-06
priorregion2_spot_14	1.3411594e-06	0.026315104	5.98504e-07	3.1135437e-07	5.257082e-06	1.531973e-07	4.052104e-07	1.7394957e-07	1.3698557e-05	0.0005343111	0.85325456	0.0586973	6.128798e-07	0.061176218
priorregion2_spot_15	1.5663334e-06	0.00039494192	7.727148e-07	7.17194e-07	0.38007742	0.0011812662	7.1962876e-07	0.01333685	0.015223518	0.14894351	0.4109629	0.02987488	2.8234388e-07	6.8461173e-07
priorregion2_spot_16	9.608999e-07	1.2273305e-06	4.1401945e-06	0.0014350428	3.8073398e-07	0.019682145	3.2097364e-07	5.438818e-07	3.4231944e-06	0.4908077	8.857857e-06	0.4845961	0.0034359735	2.3137565e-05
priorregion2_spot_17	2.4818082e-06	0.096737705	1.8042812e-06	0.01625072	0.6418262	2.9101477e-07	1.8251825e-07	1.4169547e-07	5.595439e-06	0.07096521	1.7532327e-06	0.1399777	2.3328087e-07	0.034229964
priorregion2_spot_18	5.7793596e-07	0.102012604	6.881744e-06	0.008564545	3.817542e-07	0.026956312	1.631832e-07	2.7666263e-07	0.0049469345	0.42002782	0.27755976	0.15991105	1.7576428e-07	1.24614235e-05
priorregion2_spot_19	6.63343e-07	1.6744458e-05	0.003047651	1.1574069e-06	0.27498466	0.0107352445	0.0028497076	1.3105172e-06	4.17021e-06	0.3359976	0.2913625	0.06586242	0.0021307806	0.013005434
priorregion2_spot_20	6.7919336e-07	0.6252627	4.0004124e-07	7.4180076e-07	0.019864565	1.1567428e-07	2.7171973e-07	2.11085e-07	1.0262146e-06	0.12373926	0.03330184	0.19781443	4.0501033e-07	1.3362112e-05
priorregion2_spot_21	3.7800155e-06	3.8080184e-06	4.3822462e-07	1.5757439e-07	4.65871e-07	0.023101361	4.3523968e-07	4.2235595e-07	8.6734735e-07	0.19778639	0.6226002	0.1376453	2.6071368e-07	0.01885618
priorregion2_spot_22	1.2390717e-06	7.154241e-05	2.2363061e-07	1.6619815e-07	9.769781e-07	1.9378429e-07	4.826806e-07	2.5871216e-07	5.5127416e-06	0.24466737	0.7552517	1.02148924e-07	1.6514781e-07	1.3258814e-07
priorregion2_spot_23	0.00010629116	0.06491813	0.012392519	0.003137628	1.4541027e-05	1.0629331e-07	1.6341305e-07	1.4401006e-07	1.00232955e-05	0.0041369656	0.76053846	0.14916888	6.142459e-07	0.0055756085
priorregion2_spot_24	4.981239e-07	0.043271042	0.007707365	3.983706e-07	0.18317634	1.5772318e-07	0.0038272801	2.4322838e-07	6.6596713e-06	0.08475239	0.617583	0.04104425	1.3195977e-07	0.018630212
priorregion2_spot_25	4.701144e-07	0.08346645	2.017159e-06	0.14241835	0.1678988	6.4606574e-08	4.5240146e-08	4.3023746e-08	0.009947161	0.14521539	0.29802594	0.15302062	1.3254741e-07	4.584595e-06
priorregion2_spot_26	0.0004032036	4.0024258e-07	8.0746474e-07	2.0156097e-06	3.3903845e-07	1.3082452e-07	2.4651027e-07	1.5573953e-07	2.4350877e-07	0.3075709	5.763887e-07	0.58501756	5.941902e-07	0.10700288
priorregion2_spot_27	1.285948e-05	3.2391978e-05	4.2748246e-07	0.0031416526	0.4779114	3.2183272e-07	1.2625171e-06	2.650009e-07	2.006134e-05	9.598608e-07	8.4563464e-07	0.3505839	3.3620836e-07	0.16829328
priorregion2_spot_28	0.005935929	0.00010593917	3.4496176e-07	2.520772e-07	1.361768e-06	2.3496054e-07	2.8008373e-07	2.58163e-07	2.0031846e-06	0.2874819	0.58968925	0.10354716	0.01320293	3.2050477e-05
priorregion2_spot_29	1.8932333e-05	0.0001509894	9.32874e-07	0.039819714	0.52715176	4.3040407e-07	4.641809e-07	2.8344363e-07	0.008468387	0.035605416	0.22883107	0.12528388	0.009218384	0.025449332
priorregion2_spot_30	0.048662413	0.29672232	5.027337e-07	3.4856058e-07	0.3019533	3.4629034e-07	0.01578268	8.8493255e-07	0.015349135	0.03366954	0.13006091	0.15776972	1.746601e-06	2.6259926e-05
priorregion2_spot_31	2.5140238e-05	0.0003213932	0.0018927441	3.7761345e-06	0.25112507	9.677168e-07	2.799424e-07	5.833415e-07	1.5159304e-05	0.37050906	0.37368512	2.7366775e-07	0.0024199428	5.414532e-07
priorregion2_spot_32	0.0010509435	0.18121283	2.4355609e-06	0.016744664	0.48114264	1.692114e-07	1.738873e-07	1.5293435e-07	1.959072e-05	0.1669387	0.11939256	0.033484183	7.275412e-07	1.02317135e-05
priorregion2_spot_33	1.09314415e-05	0.017698072	3.58464e-07	2.7686468e-07	0.34816158	1.7825622e-06	3.162809e-07	0.0023548473	2.7686428e-05	0.26821718	0.36352524	3.9491553e-07	3.4014406e-07	9.774176e-07
priorregion2_spot_34	0.017240735	7.3444113e-07	1.27878e-06	7.036878e-07	7.5151087e-07	3.621129e-07	2.7698565e-07	2.6391817e-07	6.3728567e-07	0.41997966	4.1982887e-07	0.56224126	3.215579e-07	0.0005325653
priorregion2_spot_35	4.5331694e-07	0.3004517	0.00070892303	1.9559458e-07	0.06949444	1.3158844e-07	4.6101908e-07	1.263829e-07	0.0002322966	1.6830598e-05	0.58640975	0.026508639	3.515757e-06	0.016172536
priorregion2_spot_36	4.3113144e-07	0.056642864	6.9438687e-07	9.3701186e-07	0.85639286	1.0069186e-07	1.0913368e-07	1.2799643e-07	7.301089e-06	0.024878949	8.495386e-07	0.0620727	1.3965841e-07	1.8596061e-06
priorregion2_spot_37	9.953541e-06	0.09449635	5.783191e-05	4.8798697e-06	0.3455389	1.2129551e-07	1.3759806e-07	1.5065528e-07	3.373261e-05	0.042368524	0.47838816	0.033935238	1.1072653e-06	0.0051649255
priorregion2_spot_38	0.0237771	1.2170033e-05	0.01673051	0.016496617	7.9619036e-07	3.201734e-07	6.7577315e-07	4.909752e-07	6.4846586e-06	0.09345916	0.623663	0.16787918	4.498807e-07	0.05797311
priorregion2_spot_39	6.7509916e-07	0.01089346	3.5655341e-07	2.1058015e-07	0.46218756	1.2211109e-07	1.4876431e-07	1.4774183e-07	5.413588e-06	0.06710041	0.31597236	0.14382844	2.6571126e-07	1.0497494e-05
priorregion2_spot_40	4.1817466e-07	0.057387725	3.1192639e-07	4.4037975e-07	0.53625274	1.0304641e-07	1.2145667e-07	6.396742e-07	8.314697e-06	0.3360023	0.07034594	2.2280402e-07	2.5404506e-07	3.5136787e-07
priorregion2_spot_41	0.0047800546	0.0874349	2.7241856e-07	1.3400569e-07	5.4946445e-06	3.4664285e-07	7.786436e-07	3.1709922e-07	2.7447055e-05	0.21846017	0.6885317	5.590401e-07	3.2055314e-07	0.00075746776
priorregion2_spot_42	0.055496324	0.01888282	9.2642085e-06	4.658172e-07	5.392584e-07	0.011165159	2.6413758e-07	2.9000577e-07	8.067069e-07	0.83599144	0.073866084	0.0045852913	9.3937126e-07	2.575656e-07
priorregion2_spot_43	0.06374116	1.9569441e-05	3.672987e-07	1.7336649e-07	0.48331547	3.800481e-07	6.1603447e-07	4.1083732e-07	6.232577e-07	0.45291528	4.2487686e-06	1.8532297e-07	1.2222331e-06	2.1744083e-07
priorregion2_spot_44	0.0072890446	0.11614876	3.2082494e-07	1.8624084e-07	0.27444535	0.008884119	2.2166837e-07	0.0058660097	1.04844885e-05	0.41690373	0.1704504	3.8170805e-07	5.529609e-07	3.3483724e-07
priorregion2_spot_45	5.436991e-06	0.13692322	8.077738e-07	1.9877469e-07	0.32486326	0.00512729	2.4901067e-06	6.041513e-07	7.81073e-06	0.2375695	0.29391998	0.0015782105	1.9753314e-07	1.0785855e-06
priorregion2_spot_46	1.922179e-06	0.00012339426	3.1076343e-07	4.762787e-07	0.39230245	7.022148e-08	9.002112e-08	8.390856e-08	1.0251606e-05	0.11310872	0.4431388	0.051310472	4.841049e-07	2.4921144e-06
priorregion2_spot_47	8.897517e-07	0.007562801	3.8909232e-07	6.6970046e-07	6.4833165e-07	0.037432496	1.6784121e-07	3.1251338e-07	0.0069867605	0.6619501	0.034487743	0.2515749	2.6570038e-07	1.8303381e-06
priorregion2_spot_48	2.0873379e-06	0.038670532	1.7234326e-05	2.0825328e-06	0.52489793	8.0602194e-07	2.8284825e-07	0.00883755	7.710033e-06	0.18867731	0.08575602	0.14505991	1.5663312e-07	0.008070406
priorregion2_spot_49	2.0456706e-05	0.08768536	1.4307432e-06	6.432921e-07	0.36959314	1.4989922e-07	9.006757e-07	2.1984258e-07	3.4876033e-05	0.016614033	0.52604705	4.3503417e-07	3.752179e-07	8.404305e-07
priorregion2_spot_50	0.02668206	0.00232703	0.008696018	4.8251906e-07	0.30338597	1.2928292e-07	1.8927865e-07	1.3678013e-07	0.034929283	0.083204515	0.54006255	0.0007108615	2.26864e-07	5.3815484e-07
priorregion2_spot_51	5.098957e-07	0.021101473	1.6103476e-06	1.8607367e-06	0.7529907	0.024322825	3.5069124e-07	5.496217e-07	1.5516089e-05	1.5283305e-06	0.105397806	0.09616383	3.847928e-07	1.215035e-06
priorregion2_spot_52	3.0058766e-06	8.733659e-06	1.3559443e-07	1.1444959e-07	0.36255938	1.2879838e-06	2.1460521e-07	1.9813463e-07	5.025381e-07	0.2510285	0.21900535	0.16738984	2.3924846e-07	2.4617498e-06
priorregion2_spot_53	0.012717302	4.994953e-06	0.0102646	0.017300481	3.712155e-07	0.04697114	2.844598e-07	2.869496e-07	4.507468e-06	0.5694825	1.3297534e-06	0.30626395	7.641613e-07	0.03698743
priorregion2_spot_54	3.5651607e-07	0.025310565	8.993054e-07	0.003605735	0.6480562	1.6824748e-07	1.0628226e-07	2.0298813e-07	1.3422152e-05	6.586668e-06	0.32007766	1.177702e-07	0.002927226	6.7782213e-07
priorregion2_spot_55	9.3916816e-07	3.8438007e-05	3.4686255e-07	2.9138866e-07	2.0701793e-06	2.8257622e-07	2.4691204e-07	1.906906e-07	1.2797387e-06	0.12905441	0.86789876	3.7378507e-07	0.0011294846	0.0018729522
priorregion2_spot_56	0.0025770192	0.22802502	4.3028425e-07	8.393724e-07	0.7007383	3.2501083e-07	6.012192e-07	0.0020030923	3.2815195e-05	0.037126843	6.125795e-06	0.0294844	3.038028e-07	3.853797e-06
priorregion2_spot_57	3.3452916e-06	0.026114905	1.748983e-06	0.06320979	0.59195006	1.237892e-07	1.782591e-07	2.2847726e-07	1.7519582e-05	0.014716281	0.23083435	0.0701729	3.2857645e-07	0.0029782758
priorregion2_spot_58	1.4179143e-06	4.400091e-05	1.9979452e-06	6.9068767e-07	0.42167413	0.018389475	5.46537e-07	3.4997647e-06	1.2123534e-05	0.22066504	0.32799292	0.0014449547	0.009768962	3.3773847e-07
priorregion2_spot_59	1.9971646e-06	0.022069477	1.2882957e-06	8.421179e-07	0.2928664	6.877713e-06	3.46735e-07	4.560815e-07	5.701738e-06	0.33682105	0.25988057	0.0883217	4.8294436e-07	2.2745433e-05
priorregion2_spot_60	5.313067e-06	3.485732e-05	9.5142263e-07	5.401219e-07	5.086313e-07	5.3930665e-07	2.3663108e-07	2.0009739e-07	8.5067995e-07	0.5896297	0.18223724	0.22471468	6.513604e-07	0.0033737172
priorregion2_spot_61	5.544237e-07	2.565465e-05	6.120994e-07	0.015223427	0.5963546	0.009939791	2.5348098e-07	1.4330402e-07	1.4120382e-06	0.035936914	0.29341146	0.027865758	1.4572083e-07	0.021239322
