	B.Cell6	CD1C1	CD1C3	CLEC9A3	CLEC9A9	Epithelial0	Epithelial4	Epithelial5	LC1	MDSC7	Mac1	NK2	PDC8	Tcell2
priorregion1_spot_120	1.3251934e-06	1.5594119e-06	2.0457055e-07	0.0050876094	0.0036397502	1.398504e-07	0.12859114	0.21180226	1.6213851e-06	0.009522452	8.703997e-07	0.43195084	0.00019408656	0.2092061
priorregion1_spot_121	8.491612e-05	1.447572e-07	3.7564917e-07	0.008874197	1.2255063e-07	0.048391968	9.389152e-05	0.39941397	2.1639882e-07	1.5687216e-07	1.2650153e-07	0.35151285	4.4807703e-07	0.19162668
priorregion1_spot_122	0.075624436	0.0129673015	0.022858018	3.3898887e-06	4.0404967e-07	4.9254766e-07	0.28346404	0.28105417	7.9338656e-07	0.00017728392	0.010490431	0.26122034	1.4941486e-05	0.052123997
priorregion1_spot_123	7.900792e-07	0.3525532	0.045407332	0.037327953	1.6190708e-05	5.8611563e-06	0.0005333355	0.43294463	0.016746882	4.6862627e-07	0.067064956	0.047392584	2.020556e-07	5.5880096e-06
priorregion1_spot_124	5.690464e-07	0.50916076	2.1417074e-07	1.8784836e-07	2.9206421e-06	0.04800932	8.667821e-07	0.16730689	0.1793814	2.8418197e-06	2.0548092e-05	0.08571771	1.826462e-07	0.010395597
priorregion1_spot_125	5.5622127e-07	0.19539542	0.045898054	0.0085588	0.022983836	1.0784695e-06	1.445438e-06	0.32373482	0.024595903	2.1597897e-07	2.338223e-07	0.3111176	1.42082e-07	0.067711934
priorregion1_spot_126	8.641433e-06	1.3027788e-07	1.5777331e-07	2.795639e-06	1.4554661e-07	0.013930348	5.982099e-07	2.1219746e-07	3.26478e-07	1.244556e-07	8.4090196e-08	0.5062866	2.048876e-07	0.47976962
priorregion1_spot_127	3.119603e-07	0.0990434	0.033190206	7.746504e-07	0.0029700084	2.573221e-06	1.3720062e-06	0.80553085	0.059253413	6.1801757e-06	3.3394892e-07	1.06457186e-07	2.9200814e-07	1.2131028e-07
priorregion1_spot_128	1.026287e-07	3.0803204e-08	6.17438e-08	8.822937e-08	4.7549598e-08	0.29050434	1.2436384e-06	0.70949376	4.753105e-08	6.0178195e-08	3.1446767e-08	7.2322614e-08	4.3907384e-08	7.71484e-08
priorregion1_spot_129	1.9092336e-07	0.2777093	2.888701e-07	2.3519564e-07	2.4682006e-07	0.080714196	0.065461956	0.39291468	0.11629149	2.464153e-07	3.3525268e-06	0.06690347	1.4573318e-07	2.1924947e-07
priorregion1_spot_130	0.0357237	0.35802987	0.03328947	1.297104e-06	2.9268347e-06	1.5960252e-06	0.023006918	0.14137207	0.20296468	8.3964414e-07	0.0098008495	0.15932608	5.211485e-06	0.03647454
priorregion1_spot_131	6.4591063e-07	0.24040188	1.0786741e-06	0.011903354	8.344629e-07	0.14525747	0.08014041	0.29500708	3.6704705e-06	1.3209188e-06	0.04787579	0.17940113	4.959079e-07	4.7922535e-06
priorregion1_spot_132	2.2185536e-06	0.573824	1.9657723e-06	5.809606e-07	0.067122325	1.3803022e-07	2.1301226e-07	1.3720027e-07	0.19142653	7.0936935e-06	0.016447134	0.11676677	0.0022205971	0.032180373
priorregion1_spot_133	0.04038505	0.07952422	0.025116093	0.0077723875	0.055476796	0.003464518	0.01832925	0.562316	1.8896108e-05	7.149606e-07	3.5611322e-07	0.15643707	3.8345942e-07	0.05115829
priorregion1_spot_134	0.043758135	0.8013399	7.7215316e-07	3.881726e-07	0.025012927	5.5462603e-08	7.8741294e-08	5.788952e-08	0.0002989561	0.11847931	0.0050464417	5.0891634e-07	0.006061765	6.2045535e-07
priorregion1_spot_135	3.5947448e-06	0.011711401	9.932656e-07	0.006947133	2.379323e-07	0.03733558	0.062308863	0.5346864	9.095718e-06	9.668443e-07	0.12642626	0.16557774	4.9341315e-07	0.05499126
priorregion1_spot_136	3.904623e-08	3.700898e-08	4.1980744e-08	3.3069526e-08	2.7663626e-08	0.60613453	0.04577947	0.34772432	4.2892097e-08	2.9127046e-08	3.3294615e-08	3.0592695e-08	0.0003613172	3.6311373e-08
priorregion1_spot_137	4.0992282e-07	0.3542339	0.013312658	1.3602445e-07	5.9588353e-07	0.025171995	0.13668965	0.33295754	7.7997385e-07	6.975476e-07	2.3895914e-06	0.06737355	2.0042874e-07	0.070255406
priorregion1_spot_138	4.4537444e-07	8.7254485e-08	0.016895775	2.5856557e-06	1.4844821e-07	9.797405e-07	8.4848665e-07	0.7353276	1.0447916e-07	1.1217379e-07	6.254404e-08	0.24777083	1.3492918e-07	3.0989779e-07
priorregion1_spot_139	5.8623664e-07	0.02775878	0.011145431	0.012131541	2.3583137e-07	2.742815e-06	0.20433481	0.44929248	0.002189268	1.487077e-07	0.014100528	0.12940694	1.2560204e-07	0.14963643
priorregion1_spot_140	1.0031e-06	0.27415267	2.0566073e-07	3.7773856e-07	0.04322912	0.069163084	1.6113503e-06	0.5922744	0.021177001	1.5492382e-07	1.3373703e-07	8.740914e-08	5.5450375e-08	1.3477785e-07
priorregion1_spot_141	0.017272284	0.22158107	3.938102e-07	1.8982696e-07	0.031745654	0.03650688	3.6404495e-07	0.16685055	0.07424317	0.04001928	0.012235638	0.32637408	2.6141728e-07	0.07317023
priorregion1_spot_142	0.01895158	1.3419736e-07	2.0127017e-07	1.3348844e-07	1.2720693e-07	0.0001716184	0.048894938	0.57705796	1.4993344e-07	1.0671293e-07	8.705276e-08	0.18747185	2.1062938e-07	0.16745096
priorregion1_spot_143	0.012936848	0.3599856	1.6332014e-06	0.00030082063	0.023803106	0.029396754	0.009054066	0.12907916	0.030775925	7.730291e-06	2.0108148e-06	0.2803818	4.532441e-07	0.12427407
priorregion1_spot_144	1.8209349e-07	5.998555e-08	1.327786e-07	1.4060832e-07	7.7820104e-08	0.19546422	0.048755195	0.5602699	9.32965e-08	8.4353815e-08	4.8566623e-08	0.19550872	1.00671144e-07	1.016778e-06
priorregion1_spot_145	3.256217e-07	0.5041709	8.732276e-08	1.4937744e-07	1.4396577e-06	0.088454776	5.79029e-07	0.19743513	0.102089435	0.020669736	1.2928799e-06	0.068366416	6.416556e-07	0.018809043
priorregion1_spot_146	0.020994244	3.6525083e-07	0.00078263326	0.0048957556	2.5597112e-07	8.3966586e-07	6.251309e-06	0.538789	1.1597488e-06	1.6871218e-07	8.2737216e-07	0.3527559	2.76986e-07	0.08177246
priorregion1_spot_147	4.606773e-07	0.08884088	0.0051146075	1.2801553e-06	0.038239196	0.05988265	0.25678426	0.13569213	0.042462427	3.1649463e-07	2.065573e-07	0.23235753	3.1937043e-07	0.14062376
priorregion1_spot_148	7.229092e-07	0.3684722	0.03680159	5.561448e-06	4.3834916e-06	2.7646802e-05	0.064731844	0.33275178	0.052766994	8.158457e-07	1.4428649e-06	0.11171947	0.0012960149	0.031419624
priorregion2_spot_1	1.9294077e-07	1.2467318e-07	1.8859414e-07	9.224252e-08	9.6558274e-08	0.0071784444	0.9303649	8.691878e-06	0.0017756529	8.8890104e-08	1.1792799e-07	2.3295337e-07	9.097983e-08	0.060671087
priorregion2_spot_2	5.197213e-07	2.0920259e-06	5.5324826e-06	0.018371806	9.035884e-08	0.06633216	0.399316	5.0270223e-06	0.003254271	2.4530232e-07	1.887173e-07	1.726776e-06	1.11677934e-07	0.5127102
priorregion2_spot_3	3.263069e-07	5.789769e-07	0.39966372	0.072633564	1.1201503e-07	0.09563818	0.013487826	4.2749707e-07	0.025378997	2.4434198e-07	0.009467638	1.3586282e-06	1.0508494e-07	0.38372692
priorregion2_spot_4	1.8384823e-07	2.4881406e-06	0.56005126	0.012785856	5.0582804e-07	0.004521872	0.23993996	7.300925e-07	0.022375083	7.71974e-07	0.0009872547	0.012415473	2.0644222e-07	0.14691839
priorregion2_spot_5	2.163105e-07	1.5410421e-07	1.5970245e-06	0.0054174447	1.335538e-07	0.090682514	0.7700455	0.022820419	1.6089113e-07	2.5427238e-07	3.5743383e-07	0.03318438	1.1191664e-07	0.07784682
priorregion2_spot_6	1.5692638e-06	1.8475227e-07	1.1846446e-06	0.013516371	1.2623103e-07	6.381492e-08	8.304452e-08	7.5237445e-08	1.4147392e-07	2.7869834e-07	1.7067305e-07	0.19703886	0.07908392	0.7103569
priorregion2_spot_7	7.035996e-06	2.1510648e-06	0.4638237	0.06772168	3.256226e-07	1.3570157e-07	1.70658e-07	2.6769948e-07	0.023542196	1.1815551e-06	2.7670103e-06	0.032880113	0.022232026	0.38978624
priorregion2_spot_8	2.14083e-07	8.6675215e-08	1.3531286e-07	1.1318609e-07	9.987668e-08	0.21739067	0.51778156	0.029720472	7.167719e-08	8.83094e-08	7.0794115e-08	0.026400253	6.094621e-08	0.20870613
priorregion2_spot_9	3.3857447e-07	1.05049104e-07	1.6029442e-07	2.8312843e-07	6.85126e-08	0.7130623	0.15347405	0.0043908022	1.0916968e-07	9.336733e-08	1.0090142e-07	0.01104602	0.0046992856	0.11332637
priorregion2_spot_10	8.185738e-07	1.8904366e-07	0.22826968	0.017816732	1.7636141e-07	1.9028701e-07	0.33350357	5.2402584e-07	3.1068657e-07	1.04047395e-07	1.0415006e-07	2.6367643e-06	8.4962544e-08	0.42040494
priorregion2_spot_11	3.923795e-07	0.0024158368	0.72036636	0.03538188	2.4794358e-07	5.5209963e-08	6.574862e-08	4.2436e-08	0.0017335925	4.0951244e-07	0.0062878574	3.2234783e-07	1.9326073e-07	0.23381275
priorregion2_spot_12	3.9260226e-07	3.0057336e-07	0.49196348	0.033248078	1.8934185e-07	0.2996403	0.0983807	3.6672593e-06	0.012430936	1.4553925e-07	1.7560029e-07	0.0071730907	0.003554235	0.05360419
priorregion2_spot_13	0.10303202	1.4833472e-07	1.7299652e-07	1.3187079e-07	1.0476422e-07	9.7063385e-08	9.861025e-08	1.0177715e-07	1.3529406e-07	2.4397954e-07	2.038652e-07	0.062395662	1.1715802e-07	0.83457077
priorregion2_spot_14	2.9554144e-07	3.6360856e-07	0.36834055	2.4386218e-05	2.8664184e-07	0.1980399	0.36052796	2.3555713e-05	0.007128477	1.3603197e-07	1.8289484e-07	5.6185587e-07	1.1169665e-07	0.06591316
priorregion2_spot_15	3.6874117e-05	1.1016634e-07	0.18667321	0.00039686178	9.374739e-08	5.4364277e-06	0.09749272	0.022541473	1.6009423e-07	1.031837e-07	8.375036e-08	0.031616826	0.0029625434	0.65827346
priorregion2_spot_16	1.4676392e-07	1.2968752e-07	0.36508307	0.049623344	1.2877356e-07	0.23092823	0.28209445	0.010563639	2.288513e-07	1.4178887e-07	1.2222708e-07	1.6312545e-07	1.1128021e-07	0.061706096
priorregion2_spot_17	4.1364973e-07	4.5199275e-07	2.0042268e-07	1.275389e-07	3.984026e-07	0.06314434	0.87442553	6.0891547e-05	2.0521541e-07	2.9677716e-07	0.0120531535	8.924625e-08	0.0026103896	0.047703512
priorregion2_spot_18	0.008437496	4.492977e-07	0.4555708	0.07525978	2.179088e-07	1.6499025e-07	1.0872423e-07	1.1178207e-07	2.90676e-07	2.44928e-06	0.002677133	0.17532474	0.017806755	0.2649196
priorregion2_spot_19	8.1938697e-07	1.6844874e-07	0.43367112	0.05891952	1.4063191e-07	0.005511334	2.1410861e-07	1.1829583e-07	1.568221e-07	2.0441914e-07	1.8745422e-07	2.6723421e-06	0.0080097895	0.49388352
priorregion2_spot_20	1.3129642e-07	5.2240136e-07	0.14743696	0.016141001	1.8583913e-07	0.06510246	0.70879877	0.044641968	0.006002871	3.2816308e-07	0.01169073	6.6428777e-07	0.00018257672	8.700664e-07
priorregion2_spot_21	7.3326413e-07	1.7442561e-07	0.14033632	7.461473e-07	1.1626211e-07	0.18557386	0.56386244	0.04426111	1.6964889e-07	3.4688927e-07	1.4879068e-07	0.0009235916	2.7519238e-07	0.065039754
priorregion2_spot_22	0.00019744193	3.253237e-07	3.1320306e-07	3.9075834e-07	1.8953034e-07	9.061841e-08	7.042349e-08	9.247261e-08	3.5558045e-07	5.956272e-07	3.770442e-07	0.036433727	1.2354872e-07	0.963366
priorregion2_spot_23	3.3764902e-06	0.00031976617	0.6471509	0.05480961	8.4106955e-07	1.382666e-06	0.24825643	5.960593e-07	0.010298522	5.1470954e-07	7.757796e-07	0.02094252	2.2140803e-07	0.018214475
priorregion2_spot_24	7.7321045e-07	1.15427376e-07	2.0303739e-07	3.085445e-07	2.393857e-07	0.39737356	0.44314831	0.0001297491	1.8824717e-07	7.762877e-08	6.67858e-08	2.19036e-07	1.0032337e-07	0.15934615
priorregion2_spot_25	1.7427341e-07	6.829496e-07	0.52866995	0.008079619	1.2263897e-07	0.11588446	0.25562325	1.0376535e-05	0.035507586	0.00034054072	2.7452546e-07	0.014850716	7.8175094e-07	0.041031376
priorregion2_spot_26	0.02184633	3.3831864e-06	0.55844927	0.016104342	4.0343375e-07	8.575386e-06	0.16084817	8.5311393e-07	1.8385274e-05	5.338425e-07	2.2747054e-06	2.837264e-06	1.9769139e-07	0.24271451
priorregion2_spot_27	3.527951e-07	1.7702675e-07	2.162578e-07	2.7380787e-07	7.43705e-08	0.04026135	0.5714102	0.064216234	1.7127275e-07	3.254914e-07	0.00097004656	0.17811416	0.008016472	0.13700981
priorregion2_spot_28	2.4890792e-07	2.7065715e-05	0.26815194	0.05912409	2.558316e-05	2.8569087e-07	0.47588325	5.9033914e-07	3.6864083e-07	9.138938e-07	0.020413186	2.6938736e-07	0.0041083964	0.17226389
priorregion2_spot_29	4.772624e-06	7.3907853e-07	0.44191873	0.04963995	2.0847041e-07	6.6247696e-07	0.12344052	3.3605176e-07	3.8664714e-07	2.3758655e-06	1.8406239e-06	0.080059506	2.2328943e-07	0.30492976
priorregion2_spot_30	7.1672815e-08	1.9630038e-06	3.138049e-07	0.0028726824	6.79752e-08	0.16792345	0.6904487	0.13875204	1.8210123e-07	8.9661086e-08	1.1639953e-07	8.435739e-08	5.701179e-08	1.701687e-07
priorregion2_spot_31	2.2539477e-07	1.14348e-07	0.0050286255	0.0150420135	6.59624e-08	0.25600612	0.39570493	0.09095013	1.7325978e-07	7.403146e-08	9.8299516e-08	5.832884e-07	6.934356e-07	0.23726612
priorregion2_spot_32	1.4450916e-06	0.00012532077	2.797771e-07	0.008074283	2.17817e-06	0.11069065	0.5679196	0.0066796206	5.7338747e-07	2.659414e-07	2.496241e-06	2.0777232e-05	1.6515939e-07	0.30648234
priorregion2_spot_33	3.3568763e-06	5.8730643e-06	0.5653281	0.31705305	2.3968573e-07	9.536839e-08	8.3165276e-08	7.236499e-08	0.010393781	1.2023316e-06	3.5170882e-07	0.041320406	5.5878184e-07	0.06589276
priorregion2_spot_34	4.4058265e-07	2.1444973e-06	0.35413072	1.5873353e-05	1.7246379e-07	0.17771453	0.13293664	4.227553e-06	4.371629e-07	7.507335e-05	9.654285e-07	0.050971624	3.2610805e-07	0.28414688
priorregion2_spot_35	6.08388e-07	1.5259627e-07	0.33885527	2.938613e-05	1.9617215e-07	0.23025757	0.111729644	3.052317e-06	2.2086778e-07	1.313546e-07	1.2857835e-07	1.6083434e-06	0.0012395228	0.31788245
priorregion2_spot_36	5.0768534e-07	0.0035031606	0.2341486	1.0783214e-06	9.685257e-08	0.15409325	0.42459258	1.670088e-05	3.3299702e-07	1.770094e-07	8.400618e-07	0.015734894	1.6638397e-07	0.16790766
priorregion2_spot_37	2.805466e-07	2.7240432e-07	0.26130086	6.104689e-06	0.0005307629	0.00667318	0.52459013	1.5839496e-06	1.2613945e-06	1.21844e-07	1.9421832e-07	3.7805063e-07	0.0012053391	0.20568947
priorregion2_spot_38	2.2238899e-07	0.026633987	0.041268796	0.02476013	1.6637603e-07	0.17455155	0.5166207	5.8014875e-06	1.2489093e-06	0.0013086859	2.3427792e-06	0.03228411	0.004357613	0.17820467
priorregion2_spot_39	9.725087e-07	4.9677755e-07	0.18858314	0.061547246	1.5139727e-07	0.14093907	0.46947372	0.005682385	2.7935114e-06	2.637817e-07	3.0851486e-06	1.8392235e-07	0.0019430122	0.1318233
priorregion2_spot_40	1.4001771e-06	1.8928112e-07	0.4522371	0.051826306	2.23733e-07	0.12984036	0.2695972	2.2128983e-05	2.9687905e-07	5.242524e-07	1.3275374e-07	0.012527577	1.9289872e-07	0.08394643
priorregion2_spot_41	2.2397819e-07	2.159285e-06	0.62672555	0.0004686443	1.4670003e-07	0.1522049	0.14692543	1.6586861e-06	0.024035178	1.6258286e-07	0.0012242034	0.04393265	0.0044538006	2.5389943e-05
priorregion2_spot_42	1.7424364e-07	2.0886533e-07	0.054083936	0.022517808	0.00026150976	0.29379368	0.5645671	0.006073189	4.999549e-07	9.6200885e-08	1.8770453e-07	0.0071663572	9.295568e-08	0.051535204
priorregion2_spot_43	0.018458454	6.6003054e-07	1.5752466e-06	3.4383575e-07	1.574177e-07	4.554796e-06	0.893528	0.0007413168	1.518589e-07	0.0022977719	3.9658772e-07	1.29663e-07	1.0810982e-07	0.08496648
priorregion2_spot_44	5.303439e-07	1.15121345e-07	0.0003999707	6.200047e-07	8.257197e-08	0.049381405	0.4869134	1.2873529e-05	1.559589e-07	1.12634794e-07	9.5233126e-08	8.2798186e-07	6.862778e-08	0.46328977
priorregion2_spot_45	0.09870978	7.307467e-07	3.707515e-06	0.0033374494	9.4936394e-07	1.1003828e-07	8.219033e-07	1.5260842e-07	0.006934792	2.0931489e-07	3.2741147e-07	0.17713547	2.3533296e-06	0.71387315
priorregion2_spot_46	7.445641e-07	0.00826954	0.33201495	0.11471602	0.0045387037	0.14838134	0.26980358	1.5987257e-06	0.022311015	2.1783144e-07	5.744684e-07	2.4553415e-07	3.2931675e-07	0.099961154
priorregion2_spot_47	5.31867e-06	2.0078278e-07	5.8209207e-07	0.015965935	1.237727e-07	0.029800566	9.8447416e-08	9.119265e-08	8.689207e-07	8.8528077e-07	1.7973285e-07	0.00012203814	0.0045180516	0.949585
priorregion2_spot_48	2.3280309e-07	1.954176e-06	0.65032315	0.04259901	1.5103826e-07	0.19608024	4.2234248e-07	2.236899e-07	3.9073016e-06	2.4581186e-07	0.0010885785	7.0875495e-07	7.001843e-08	0.10990103
priorregion2_spot_49	2.4531886e-07	3.096926e-07	0.06952134	1.6292423e-05	1.3142358e-07	0.20083457	0.63153493	0.000716926	2.2652542e-07	2.104175e-07	1.601603e-07	0.009187977	1.0386871e-07	0.08818675
priorregion2_spot_50	5.5212433e-07	2.1234186e-07	0.63674074	6.055039e-05	0.0063887713	2.678328e-07	0.19014499	2.8427374e-07	2.9512312e-06	1.7302376e-07	2.1069005e-07	2.2306568e-07	1.18355516e-07	0.16666006
priorregion2_spot_51	1.0455277e-07	0.011683623	0.09865017	1.2801306e-06	8.85608e-08	0.16039762	0.5594484	3.7938305e-05	6.112615e-07	1.2116382e-07	1.5251976e-07	0.015379509	6.168682e-08	0.15440026
priorregion2_spot_52	9.910623e-07	2.641546e-07	0.3116526	1.3172909e-05	1.7598407e-07	1.0840246e-05	0.3765916	5.1179527e-06	2.0163572e-05	1.5786374e-07	1.6880038e-07	7.141102e-06	1.5137033e-07	0.31169742
priorregion2_spot_53	1.7750511e-07	7.874276e-08	0.41683644	0.304947	5.105442e-08	1.5074465e-07	1.2942199e-07	1.8368573e-07	1.02121064e-07	6.987606e-08	7.29473e-08	1.1991042e-06	1.3966512e-07	0.27821416
priorregion2_spot_54	4.6904947e-06	0.006885768	0.30933166	0.011585986	2.394537e-07	0.062644705	0.46180183	2.2633998e-05	0.00011213176	3.0658092e-07	1.1061328e-06	2.52614e-06	2.1655508e-07	0.14760613
priorregion2_spot_55	9.885415e-06	3.1533276e-07	0.3072489	0.0016525347	2.073791e-07	0.03851687	0.39534116	7.436215e-06	2.0952425e-07	4.0557381e-07	2.611321e-07	1.8017524e-06	1.21756e-07	0.25721988
priorregion2_spot_56	4.664881e-07	3.4733418e-07	0.3679254	0.111640945	5.828308e-07	4.295661e-06	0.39876583	2.5294196e-06	0.026693026	1.1901834e-06	1.7785058e-07	5.4844384e-07	0.0017419872	0.09322263
priorregion2_spot_57	1.8798777e-07	0.0011597812	0.54938436	0.056897584	2.3983785e-07	0.3709906	0.0003248516	2.6191343e-05	6.510222e-06	3.5913092e-07	6.3814053e-07	2.2652208e-07	9.019012e-08	0.021208283
priorregion2_spot_58	1.733765e-06	1.2682418e-07	0.3531833	0.019928753	1.1132155e-07	4.3125794e-07	0.16880032	2.7410698e-07	3.0882893e-07	1.0734934e-07	1.0297427e-07	0.00052585144	1.5106572e-07	0.45755845
priorregion2_spot_59	7.0518996e-07	1.1936807e-07	0.38245475	0.04816574	9.951481e-08	1.8082476e-06	0.2142159	6.1686427e-07	1.934989e-07	1.2751894e-07	1.5474451e-07	0.01308883	0.01559984	0.3264711
priorregion2_spot_60	1.6881115e-06	4.5837695e-07	0.5677332	0.004586659	1.4407713e-07	2.688475e-07	0.18597686	3.1417028e-07	2.2853924e-06	1.8753747e-07	8.2929574e-07	0.026080549	1.6020904e-07	0.21561633
priorregion2_spot_61	1.9178415e-06	0.0013584116	0.39125547	0.06786698	2.6179106e-07	0.10512723	0.12771359	2.1519813e-06	9.089697e-06	5.747106e-07	6.1698387e-07	1.6506458e-05	4.4509488e-07	0.30664673
priorregion2_spot_62	0.016179563	8.7211184e-08	1.6586469e-07	1.7800292e-07	6.2477085e-08	0.2569779	0.12166983	0.09987018	1.1882993e-07	1.259864e-07	9.0007546e-08	8.491803e-07	0.002673822	0.502627
priorregion2_spot_63	1.110934e-06	1.4463298e-07	0.3307909	0.018023381	3.8107004e-07	0.006875658	0.36235884	5.654516e-06	2.1046758e-07	7.746283e-07	1.3369365e-07	0.036160998	1.880412e-07	0.24578159
priorregion2_spot_64	2.3439588e-06	1.8023422e-07	1.2111555e-07	1.4267692e-07	9.788882e-08	0.33747754	0.079781935	0.028056256	2.6049526e-07	1.1680734e-07	2.9031492e-07	4.6698838e-06	7.659097e-08	0.55467594
priorregion2_spot_65	0.0343712	1.1363441e-07	0.23883654	2.1252777e-06	1.0774898e-07	2.9273615e-06	0.38402638	0.02135844	1.4752602e-07	1.0127224e-07	9.621867e-08	0.03305158	1.6474806e-07	0.2883501
priorregion2_spot_66	1.5165783e-07	1.1666374e-07	0.28190407	0.019179557	8.8090935e-08	0.17458117	0.51331365	3.1490512e-05	1.5385902e-07	1.9212497e-07	1.5075269e-06	3.3103714e-07	7.46417e-08	0.0109874215
priorregion2_spot_67	3.9958505e-07	3.1553545e-06	0.26765478	7.906275e-06	1.6176361e-07	0.003470435	0.4458856	0.027922675	0.021110896	5.53738e-07	7.144408e-06	1.4915931e-06	1.8664765e-07	0.23393455
priorregion2_spot_68	2.1532464e-05	3.1149057e-07	0.54153746	0.030058274	2.232943e-07	8.778936e-07	0.09821602	2.849265e-07	3.3829e-07	1.830272e-07	3.1456946e-07	0.009310249	1.7230369e-07	0.3208538
priorregion2_spot_69	1.9263443e-07	0.024650302	0.60602146	0.19185735	2.5355112e-07	1.0754174e-07	1.5227734e-07	7.054723e-08	3.0421463e-06	0.002228727	9.858869e-06	0.055723514	3.5272708e-07	0.11950467
priorregion2_spot_70	1.6398889e-06	9.9089036e-08	0.46920744	0.00062748	7.865703e-08	0.057915658	0.2965519	0.056397587	1.4116283e-07	1.1326577e-07	7.383646e-08	0.06959375	8.987447e-08	0.049704023
priorregion2_spot_71	1.5308999e-07	0.0019725687	0.43939883	0.0049711447	8.074314e-08	0.112644136	0.44100612	4.875096e-06	6.937332e-07	2.007357e-07	4.7026913e-07	1.8802199e-07	6.853231e-08	4.7063972e-07
priorregion2_spot_72	3.7847394e-07	0.004916489	0.6284706	0.099970035	1.7891136e-07	3.703257e-08	4.3717485e-08	3.3125804e-08	0.0027038325	2.757728e-07	3.33261e-07	0.004344234	1.1423519e-07	0.25959337
priorregion2_spot_73	2.0770203e-07	2.2974424e-07	0.55901945	0.036371764	0.0007533422	0.3912847	0.012567802	1.4316571e-06	2.6482851e-07	2.0383382e-07	2.7716248e-07	7.139155e-08	8.713684e-08	8.4934904e-08
priorregion2_spot_74	3.4106077e-07	5.4975743e-07	0.1786845	9.678112e-05	2.0596518e-07	0.28946885	0.3336072	0.01522904	2.6833445e-06	1.8035377e-07	1.7347527e-07	1.0081975e-06	2.3599378e-07	0.18290816
priorregion2_spot_75	1.3439976e-07	5.5451583e-08	0.0068531507	1.9169145e-06	8.493535e-08	0.20414986	0.5891846	0.13015376	7.562631e-08	5.2946348e-08	4.1859494e-08	0.023287075	6.8152225e-08	0.04636912
priorregion2_spot_76	6.123843e-07	1.66218e-07	0.46252513	0.0893612	8.444244e-08	0.09162363	0.25089476	1.0317874e-06	3.274114e-07	2.3646982e-07	9.501797e-07	3.5582505e-07	0.0044840053	0.10110764
priorregion2_spot_77	0.015082504	2.5823468e-07	0.41337702	0.017701475	7.446489e-07	0.2267293	0.16803236	9.268224e-06	0.02470472	9.276443e-08	9.319503e-08	0.019091606	1.01848265e-07	0.11527035
priorregion2_spot_78	5.0782927e-07	2.6821027e-07	0.3488343	0.0074742413	1.5366011e-07	0.14417946	2.126261e-06	3.426808e-07	5.33155e-07	1.3488882e-07	1.6214572e-07	0.029783405	2.5141497e-07	0.46972418
priorregion2_spot_79	6.5265345e-07	1.366609e-07	0.37320295	0.11342995	1.5045453e-07	3.2334813e-07	0.24340485	2.5758655e-07	2.394052e-07	1.330095e-07	1.4525054e-07	2.7475306e-07	1.0306582e-07	0.26995984
priorregion2_spot_80	9.49328e-07	1.436193e-07	0.11279284	0.016383516	9.6343236e-08	0.2194693	0.28249702	0.00015867299	1.2032709e-07	2.0744544e-07	1.3969832e-07	0.0812425	0.004225562	0.28322902
priorregion2_spot_81	3.90918e-07	8.111501e-06	0.5198949	0.00010290176	2.544491e-07	1.09686e-05	0.37161374	0.05638625	0.0030933607	0.00012323514	0.00035028995	2.0825954e-07	2.465896e-07	0.04841511
priorregion2_spot_82	8.905154e-07	1.5200028e-07	0.07757181	0.028884152	1.282086e-07	0.017879969	0.77762157	5.6187087e-05	1.4843945e-07	0.0022587974	2.1678582e-07	7.652993e-07	1.6725586e-07	0.09572505
priorregion2_spot_83	3.6208488e-07	1.9131573e-06	0.30426008	0.13538888	2.398434e-07	0.25238705	5.511065e-07	6.294156e-07	1.917821e-06	0.009344514	1.3968228e-06	0.026970416	1.7481968e-07	0.27164188
priorregion2_spot_84	0.0031347696	2.3208977e-07	0.23948681	0.028190827	1.3449696e-07	0.12728803	0.41460663	0.048079263	2.5349655e-07	1.3537613e-07	1.6898198e-07	2.5389747e-07	1.3238996e-07	0.13921227
priorregion2_spot_85	9.1877433e-07	4.703503e-06	0.6903003	0.043680765	3.4241657e-07	4.827653e-07	3.2795538e-07	1.936764e-07	0.0105368355	3.438921e-07	3.2803512e-06	0.028317371	0.0029252237	0.22422892
priorregion2_spot_86	2.128733e-06	1.6157236e-07	4.050896e-07	2.724499e-07	2.3450083e-07	3.7469465e-05	0.58854926	0.0017251438	2.0262493e-07	3.2077125e-07	1.7810206e-07	5.8626906e-06	2.597449e-07	0.40967807
priorregion2_spot_87	7.6814516e-08	5.926119e-08	0.43899113	0.00010653768	6.8136934e-08	7.6723865e-07	0.5608982	2.6548419e-06	7.256098e-08	1.16407556e-07	5.2215018e-08	9.053638e-08	7.427688e-08	9.2608445e-08
priorregion2_spot_88	5.1302175e-07	4.3888218e-07	2.518157e-07	0.0048887013	0.00032926077	0.14629216	0.675538	0.043878213	1.9557346e-07	1.2882938e-07	2.3201831e-07	2.0080174e-07	1.5696925e-07	0.12907158
priorregion2_spot_89	1.0662939e-06	1.266286e-07	0.35343185	0.028304737	1.642823e-07	0.04052584	0.43797338	1.3386634e-06	2.775297e-07	9.365611e-08	1.2840479e-07	0.032625657	2.2816681e-07	0.107135095
