	B.Cell6	CD1C1	CD1C3	CLEC9A3	CLEC9A9	Epithelial0	Epithelial4	Epithelial5	LC1	MDSC7	Mac1	NK2	PDC8	Tcell2
priorregion1_spot_116	0.007115335	0.0022093947	2.4149733e-05	0.4440061	8.378918e-07	0.032176565	0.5084693	1.5662959e-06	5.37134e-05	0.005941103	9.407826e-07	2.6575324e-07	3.453912e-07	3.6819222e-07
priorregion1_spot_117	0.0003518663	3.5509302e-07	0.056806173	0.6457693	3.8055256e-07	2.6026171e-07	0.29706794	3.1909906e-07	4.225108e-07	8.996842e-07	1.5184755e-06	1.33212e-07	1.5588881e-07	2.141484e-07
priorregion1_spot_118	8.829346e-07	2.319852e-07	0.1573788	0.6221904	3.8143942e-06	3.614468e-07	0.21918143	0.0012422133	4.3138638e-07	1.7794238e-07	2.6665643e-07	4.8678845e-07	2.0905757e-07	3.3836062e-07
priorregion1_spot_119	0.0036406356	6.971469e-08	1.0017346e-05	0.34101802	2.2570057e-07	0.06500849	0.5903116	1.0482247e-05	7.361643e-08	5.961092e-08	5.673066e-08	6.093213e-08	4.570482e-08	6.311327e-08
priorregion1_spot_120	2.8265018e-07	2.0773136e-07	2.323135e-05	0.38837826	1.7500282e-06	0.06416836	0.5454299	3.2008484e-05	1.11962436e-07	0.001962766	2.8649106e-06	7.247057e-08	8.7810236e-08	1.10992566e-07
priorregion1_spot_121	1.6003243e-07	2.124953e-07	0.017644076	0.41583264	2.8389095e-06	6.335567e-05	0.50997055	0.056484856	2.3693848e-07	4.4847766e-07	1.4774939e-07	1.2767583e-07	8.0876816e-08	2.4438745e-07
priorregion1_spot_122	1.339035e-07	8.759252e-08	0.03590737	0.6269173	1.10464036e-07	0.028033655	0.30803376	0.0011069488	1.4108517e-07	1.0326409e-07	7.655147e-08	7.628649e-08	4.443798e-08	1.3103475e-07
priorregion1_spot_123	0.0057364986	0.0019350647	1.6781049e-06	0.21568409	1.8283785e-07	0.11057035	0.6522375	0.011140099	5.640472e-07	2.3531918e-07	3.107095e-07	0.0026913402	1.4273672e-07	1.9111649e-06
priorregion1_spot_124	1.8949639e-07	1.0550817e-07	0.00013299707	0.54491055	0.0026307623	0.0119759375	0.4403481	7.054661e-07	1.3349965e-07	9.208183e-08	8.297649e-08	1.19208885e-07	7.1932185e-08	1.5238783e-07
priorregion1_spot_125	6.906958e-07	2.7301706e-07	0.011607349	0.41208312	0.009883913	0.02562366	0.5391062	1.043997e-05	3.7403447e-07	0.0016833589	1.9162728e-07	8.8388695e-08	2.3398817e-07	1.1411033e-07
priorregion1_spot_126	1.9092911e-07	1.2305914e-07	6.8194044e-05	0.68870324	1.4989675e-07	3.1020537e-07	0.28462845	1.227764e-06	1.2005017e-07	2.6717184e-06	0.000527113	1.00732876e-07	1.0543289e-07	0.026067905
priorregion1_spot_127	2.9102732e-06	3.1506494e-07	0.3191987	0.6734294	2.456698e-06	9.791459e-07	2.2744999e-07	1.4589283e-07	3.0695895e-07	0.007360056	3.9734604e-07	2.2956483e-07	8.529683e-08	3.7457935e-06
priorregion1_spot_128	0.03015609	1.2638955e-07	5.437787e-07	0.20286545	1.8186005e-07	0.026935551	0.7110491	1.611365e-05	1.5418571e-07	1.391565e-07	1.0817805e-07	2.3536792e-07	8.988103e-08	0.028976161
priorregion1_spot_129	1.0398602e-07	7.1235995e-08	0.059148908	0.9408501	1.06630885e-07	1.1182981e-07	5.4876843e-08	4.9236643e-08	9.835292e-08	8.5183224e-08	7.019724e-08	8.191594e-08	1.0388699e-07	1.17058526e-07
priorregion1_spot_130	0.049851485	5.4390426e-07	1.2245759e-05	0.39242437	0.010757758	0.09176033	0.3610432	0.009738382	2.752809e-07	4.6270435e-07	2.5591348e-07	0.028970284	1.4583259e-07	0.05544024
priorregion1_spot_131	6.056519e-07	1.0351576e-07	0.017820934	0.5998045	3.0187752e-07	0.12912728	0.03662384	0.20832998	1.3452106e-07	1.2935898e-07	9.628103e-08	2.9306403e-07	1.7060528e-07	0.008291715
priorregion1_spot_132	5.449423e-07	2.3700635e-07	0.15186208	0.54506135	0.0090717515	0.08118037	0.2128191	3.2517153e-06	2.0162933e-07	3.1732398e-07	2.658333e-07	1.0007541e-07	1.7616577e-07	1.7777343e-07
priorregion1_spot_133	0.0073938277	8.569038e-08	0.014044304	0.21392126	8.362296e-08	0.06220154	0.6890588	1.8606765e-06	1.8497717e-07	0.008427879	0.0027781324	0.0021715856	3.759953e-08	4.980771e-07
priorregion2_spot_1	0.008128502	0.001023363	0.75627774	0.18301624	3.998967e-07	4.910811e-08	6.979004e-08	5.803183e-08	1.2387003e-06	0.015814442	0.035736326	7.8309114e-07	5.5103663e-07	1.7318142e-07
priorregion2_spot_2	0.00021521951	0.007893968	0.8592045	0.13268368	2.9767315e-07	6.480391e-08	1.574652e-07	1.5613212e-07	2.2015895e-07	2.1294595e-07	5.724854e-07	1.193792e-07	1.7865081e-07	7.953346e-07
priorregion2_spot_3	5.8315422e-06	3.1196424e-07	0.63950926	0.19798319	2.3977327e-07	6.9615666e-08	8.400167e-08	7.013191e-08	3.8603773e-07	2.2944766e-07	1.5634402e-07	1.8763415e-06	1.7841467e-07	0.16249815
priorregion2_spot_4	8.113306e-07	0.029832603	0.81540346	0.15364155	8.0731274e-07	7.745768e-08	1.9620636e-07	1.3706025e-07	8.984816e-07	2.5412692e-07	6.3000994e-07	1.09760244e-07	0.0011182209	2.7312754e-07
priorregion2_spot_5	1.9229043e-07	7.519176e-06	0.7391348	0.25884125	0.0020113993	7.4987334e-08	1.3822235e-07	1.03970955e-07	2.816396e-06	2.780034e-07	8.140211e-07	1.3138293e-07	1.4766466e-07	3.0645964e-07
priorregion2_spot_6	1.15163985e-07	2.6884862e-07	0.67237824	0.326258	1.6152467e-07	3.591323e-08	4.687909e-08	4.6880743e-08	1.7449454e-06	1.96612e-07	6.508253e-07	1.3085211e-07	0.0013601684	1.1912031e-07
priorregion2_spot_7	2.5251245e-07	1.828261e-05	0.74435294	0.24633548	4.4203273e-07	3.3812032e-07	0.0011751803	3.30208e-07	0.0012862122	1.876734e-07	0.006829777	1.1334118e-07	1.2376324e-07	4.542988e-07
priorregion2_spot_8	1.0789418e-06	2.5190897e-07	0.6875791	0.11391984	4.243934e-07	6.034469e-08	8.74066e-08	7.290702e-08	1.8991189e-07	3.039896e-07	2.0974102e-07	8.8524905e-07	0.0015360076	0.19696158
priorregion2_spot_9	1.6091613e-07	0.013413498	0.6502232	0.33635432	7.169046e-07	4.154095e-08	9.3841514e-08	5.8404133e-08	5.8516744e-06	2.0693263e-07	5.857697e-07	2.5156785e-07	1.4327404e-07	7.8816544e-07
priorregion2_spot_10	0.026738888	6.1322817e-06	0.6651748	0.3066025	8.175741e-07	5.8321927e-08	9.95488e-08	7.406468e-08	8.4983355e-07	0.0014501648	6.8238927e-07	3.1146644e-07	2.365751e-05	9.758212e-07
priorregion2_spot_11	4.4999365e-07	4.4531185e-07	0.8406908	0.14501098	8.7737584e-07	1.0455701e-07	3.4566202e-07	1.9803922e-07	2.0956868e-07	0.01010156	2.9487234e-07	0.0041916408	2.0158399e-07	1.7798894e-06
priorregion2_spot_12	2.8760002e-07	0.01066311	0.60950744	0.24158898	1.1175636e-06	9.129509e-08	1.512327e-07	7.811867e-08	5.4789143e-06	1.5738915e-06	0.00012204505	0.0025759628	3.8591264e-07	0.13553321
priorregion2_spot_13	3.8437403e-07	6.1196874e-07	0.8666176	0.12620385	2.391264e-07	3.8271423e-08	7.0459116e-08	5.127616e-08	1.1352691e-06	2.1991413e-07	8.2452357e-07	3.439968e-07	2.2369443e-07	0.0071744095
priorregion2_spot_14	3.2971093e-07	2.0178533e-07	0.66282374	0.3371743	2.397018e-07	3.280644e-08	4.8585388e-08	3.5187814e-08	4.2051747e-07	9.0029175e-08	9.239101e-08	1.3354597e-07	8.3386986e-08	2.5610285e-07
priorregion2_spot_15	2.7136912e-06	1.7918707e-07	0.5168989	0.39336008	2.0153678e-07	6.671344e-08	1.0227297e-07	1.0311248e-07	6.7764086e-07	2.8955196e-07	1.8310978e-07	0.011776966	0.00052471296	0.07743482
priorregion2_spot_16	3.906655e-07	1.6823402e-07	0.61776626	0.29261446	1.5014459e-07	8.245869e-07	2.0984531e-07	3.8715814e-07	5.637274e-07	1.1228496e-07	1.1148833e-07	0.08561754	2.265538e-07	0.003998594
priorregion2_spot_17	2.6254813e-07	1.6266368e-06	0.7618872	0.23795795	3.271206e-07	1.935187e-07	3.2083256e-07	2.1696081e-07	0.00014979315	2.9580767e-07	5.4769026e-07	2.1480119e-07	1.9905276e-07	9.508388e-07
priorregion2_spot_18	1.56756e-07	9.02679e-07	0.8105494	0.12989654	1.4261697e-07	5.902173e-08	6.096023e-08	5.0425008e-08	7.048486e-07	1.8188777e-07	5.1580832e-06	0.001551695	0.00092738314	0.057067495
priorregion2_spot_19	1.3429553e-07	0.0029054838	0.78896946	0.20718819	2.6224123e-07	5.3709407e-08	7.723932e-08	5.7120765e-08	1.5012764e-06	2.8740652e-07	6.403897e-07	1.4612147e-07	1.4271346e-07	0.0009334421
priorregion2_spot_20	2.510181e-07	9.5076e-06	0.66194755	0.15762277	4.0226058e-07	6.848709e-08	7.795007e-08	7.53096e-08	1.3350463e-05	2.2627704e-07	8.3966785e-07	8.368612e-07	1.9848292e-07	0.18040378
priorregion2_spot_21	2.628545e-07	4.8099054e-07	0.71679527	0.28320074	2.3852522e-07	1.6166511e-07	2.0144739e-07	1.5839183e-07	9.910715e-07	2.2558257e-07	3.327017e-07	1.8301384e-07	1.8455373e-07	6.8125416e-07
priorregion2_spot_22	0.012247504	0.00071782724	0.69961077	0.28235704	0.0050566364	9.877169e-08	1.8137557e-07	8.907321e-08	7.2007297e-06	1.0934011e-06	5.634282e-07	1.3878638e-07	2.3338298e-07	8.6705916e-07
priorregion2_spot_23	2.658645e-06	4.7285627e-07	0.6765681	0.3209161	3.0164415e-07	1.7332282e-07	3.0686354e-07	2.468668e-07	3.5113412e-06	6.6269286e-07	2.785364e-07	1.6123638e-06	0.002505342	3.057833e-07
priorregion2_spot_24	8.0873957e-07	0.0061919265	0.58403444	0.2374671	3.1794343e-07	6.295591e-08	9.673801e-08	8.067944e-08	0.0041024596	2.9645824e-07	3.4160844e-06	2.7069225e-07	9.408482e-08	0.16819875
priorregion2_spot_25	1.3758104e-07	1.5736373e-07	0.7640099	0.23598844	1.5341061e-07	6.869082e-08	8.485889e-08	1.2085205e-07	2.3812905e-07	2.2698734e-07	1.3484734e-07	7.975781e-08	9.926016e-08	1.7608006e-07
priorregion2_spot_26	9.627657e-08	1.5998761e-07	0.8612547	0.13784714	1.053212e-07	5.9641074e-08	5.8291953e-08	4.5073964e-08	2.3269295e-07	9.883312e-08	1.4207886e-07	7.154727e-08	0.00089694496	1.0765708e-07
priorregion2_spot_27	4.120977e-07	2.9451955e-06	0.69873166	0.19240703	1.8463285e-06	7.149079e-08	8.5742556e-08	8.4210626e-08	0.009886282	3.5374285e-07	2.2536374e-06	0.021738771	0.0030955528	0.07413265
priorregion2_spot_28	0.006105307	1.5458787e-07	0.6721081	0.31967887	1.411978e-07	6.3670576e-08	7.739649e-08	8.424212e-08	2.7817072e-07	2.4413063e-07	1.6255073e-07	2.4194756e-07	0.0021057127	4.1762092e-07
priorregion2_spot_29	5.170545e-07	3.244128e-07	0.49964216	0.2534999	3.4909573e-07	6.960474e-08	8.446981e-08	6.174308e-08	2.7678428e-07	3.3603789e-07	2.0572107e-07	0.062474523	5.393855e-06	0.1843758
priorregion2_spot_30	1.15873824e-07	3.2324243e-07	0.75817615	0.24182181	2.925317e-07	3.6151448e-08	6.811594e-08	4.829665e-08	3.5693506e-07	1.4801516e-07	2.0094488e-07	1.17215215e-07	1.2087499e-07	2.564471e-07
priorregion2_spot_31	0.0044038147	0.027197056	0.85183364	0.10064534	0.012228883	4.898802e-08	9.5937246e-08	8.426074e-08	3.8238045e-06	3.4548856e-07	6.993199e-07	0.0036849265	2.1700575e-07	1.0945433e-06
priorregion2_spot_32	4.463612e-07	0.000258385	0.7304497	0.26693416	0.0015939666	7.7538395e-08	1.3101088e-07	9.084826e-08	0.0007618161	2.2014324e-07	5.110497e-07	1.2703731e-07	1.8373034e-07	2.1516065e-07
priorregion2_spot_33	5.9461985e-07	1.5644856e-06	0.74907726	0.25091094	2.6874623e-06	5.9155468e-08	1.1501624e-07	1.2134169e-07	5.2077357e-06	5.620158e-07	2.4391113e-07	1.1317436e-07	1.3384602e-07	3.2515825e-07
priorregion2_spot_34	8.868291e-08	4.4539942e-07	0.79121834	0.20876615	2.498699e-07	3.1369346e-08	4.2742823e-08	4.3917677e-08	1.4131027e-05	1.0115695e-07	1.5432866e-07	7.691646e-08	8.3452655e-08	1.3437874e-07
priorregion2_spot_35	4.6137492e-07	3.3990918e-07	0.6337089	0.1831298	0.0025585399	7.0132934e-08	1.1879197e-07	9.071646e-08	4.603263e-07	0.009487676	2.9917723e-07	9.532032e-07	2.4904134e-07	0.17111196
priorregion2_spot_36	0.014432021	3.1979382e-06	0.5701406	0.15144692	0.010955502	1.2880642e-07	1.371779e-07	1.737264e-07	4.1914e-07	3.4831414e-06	2.246334e-06	0.09371557	4.2240634e-07	0.15929918
priorregion2_spot_37	9.7439354e-08	1.3436178e-07	0.7198128	0.28018582	2.1529384e-07	4.8865434e-08	5.8206478e-08	5.869389e-08	1.8369809e-07	6.493005e-08	1.2729411e-07	1.12801764e-07	5.930437e-08	1.3057401e-07
priorregion2_spot_38	1.1591508e-07	3.279254e-07	0.7197818	0.28021437	1.4600957e-07	3.947443e-08	6.2762815e-08	5.3628202e-08	2.4966673e-06	1.09547265e-07	1.4917156e-07	8.322205e-08	8.976509e-08	1.318502e-07
priorregion2_spot_39	2.4114684e-07	8.968785e-07	0.90411896	0.09587659	1.3669133e-07	6.531092e-08	9.426467e-08	1.0153953e-07	5.711127e-07	3.5290736e-07	1.3719614e-06	9.0336044e-08	7.790257e-08	3.13186e-07
priorregion2_spot_40	5.6446186e-07	0.019460723	0.7887507	0.032629594	2.723611e-06	7.614516e-08	1.2636536e-07	1.07447526e-07	5.2433603e-07	3.3182566e-06	7.106829e-07	0.015503196	1.6665172e-07	0.14364745
priorregion2_spot_41	1.9148612e-07	1.6757004e-07	0.6938542	0.30613795	1.8524364e-07	6.0456e-08	9.516769e-08	1.0700583e-07	6.4933974e-06	1.0811022e-07	1.7416426e-07	7.9600746e-08	1.2325405e-07	1.5006586e-07
priorregion2_spot_42	2.4614133e-07	1.586459e-06	0.70382816	0.2921695	1.621929e-07	3.2297006e-08	6.270171e-08	6.57127e-08	2.173463e-07	2.145024e-07	2.397881e-07	2.1172582e-07	0.003997294	2.0191635e-06
priorregion2_spot_43	1.6100239e-07	2.3650801e-07	0.7922685	0.20772912	3.1086333e-07	5.9458987e-08	1.0191142e-07	7.909672e-08	5.940431e-07	2.1195e-07	2.081366e-07	1.0329233e-07	1.0939522e-07	1.5430653e-07
priorregion2_spot_44	1.7110314e-06	3.8930398e-07	0.6254878	0.32238403	2.4528262e-07	1.0888431e-07	3.1838488e-07	1.3541313e-07	1.4358061e-06	1.631585e-07	1.8864549e-07	0.009825958	1.6912817e-07	0.042297438
priorregion2_spot_45	9.7445515e-08	2.7744277e-06	0.8478404	0.13277192	0.0062963143	3.905441e-08	5.287067e-08	3.774235e-08	6.293448e-07	1.3444573e-07	0.013087252	7.304215e-08	8.834413e-08	1.56165e-07
priorregion2_spot_46	4.7477374e-07	4.792275e-07	0.71089	0.24801652	4.014836e-07	7.850868e-08	8.925653e-08	1.0758658e-07	5.771241e-07	4.8304724e-07	2.448784e-07	0.04108882	5.1887633e-07	1.2368503e-06
priorregion2_spot_47	1.536028e-06	2.2202062e-07	0.5846009	0.23303595	2.623132e-07	4.773311e-08	7.462407e-08	6.2661805e-08	5.275279e-07	2.6446327e-07	2.4414462e-07	4.3426033e-07	1.3200811e-07	0.18235923
priorregion2_spot_48	4.35794e-06	1.4002381e-07	0.47174266	0.0636023	1.3367733e-07	1.5135873e-07	8.1888174e-08	8.8283095e-08	2.0293737e-07	2.4635168e-07	1.39498e-07	8.861396e-07	1.9359773e-07	0.46464846
priorregion2_spot_49	1.978195e-06	3.0393053e-07	0.7656525	0.051757656	4.1179922e-07	1.2684991e-07	7.9148926e-08	8.5085176e-08	3.5715456e-07	1.6180843e-06	2.9316362e-07	2.5393737e-07	1.5463594e-07	0.1825841
priorregion2_spot_50	2.9958437e-07	0.015621273	0.7383654	0.24600992	1.1541194e-06	3.7849635e-08	8.758063e-08	5.097803e-08	3.9470308e-07	1.6605674e-07	5.887803e-07	8.349834e-08	1.4787575e-07	4.1047915e-07
priorregion2_spot_51	3.4933855e-06	6.969013e-07	0.52596474	0.19016062	0.0042683	1.4212618e-07	2.1118605e-07	1.6923609e-07	9.511462e-07	1.2824091e-06	3.0684663e-07	0.016215911	0.0019708641	0.26141223
priorregion2_spot_52	1.3923368e-07	1.8719768e-07	0.7718946	0.2281033	2.5706294e-07	8.13294e-08	1.14138594e-07	7.88525e-08	3.7937318e-07	2.07197e-07	1.4601665e-07	1.4742508e-07	1.2798627e-07	3.011073e-07
priorregion2_spot_53	1.4706242e-07	1.4944611e-07	0.71551514	0.28448233	1.09706356e-07	7.7339834e-08	7.773974e-08	8.429017e-08	1.0621872e-06	1.6573215e-07	1.9002174e-07	1.08373875e-07	1.02235596e-07	1.8677342e-07
priorregion2_spot_54	2.9348485e-07	0.025903272	0.90308625	0.0692322	6.0662836e-07	7.150632e-08	6.5073436e-08	4.8954707e-08	3.1360064e-06	3.6072345e-07	7.0658587e-07	1.0804439e-07	0.0017726576	2.4362015e-07
priorregion2_spot_55	1.303577e-07	2.9796507e-07	0.79870796	0.20128909	1.2551135e-06	8.263354e-08	1.0262305e-07	1.0601067e-07	2.7658749e-07	1.4834875e-07	2.1022686e-07	8.415685e-08	7.853604e-08	1.08930976e-07
priorregion2_spot_56	5.18574e-07	1.8041862e-06	0.6284807	0.28991565	3.5342075e-07	5.376863e-08	7.800482e-08	7.241553e-08	2.7891258e-06	7.203663e-07	8.971384e-07	4.390319e-06	1.6984524e-07	0.08159186
priorregion2_spot_57	1.8784218e-07	3.7778514e-07	0.8497792	0.14313252	1.772e-07	5.880465e-07	2.8678087e-07	0.004375108	2.7679513e-07	2.3278339e-07	2.2843977e-07	0.0027088088	3.4437056e-07	1.5254994e-06
priorregion2_spot_58	2.82256e-07	3.732859e-07	0.47711518	0.18074423	0.0011170686	1.1064571e-07	6.9713224e-08	6.387359e-08	2.710414e-07	0.00068067515	1.5968618e-06	4.2658638e-07	1.2125189e-07	0.34033948
priorregion2_spot_59	2.6125363e-07	7.4273083e-07	0.8141457	0.18584697	4.3871248e-07	1.4339447e-07	1.8136576e-07	2.1565606e-07	2.500402e-06	2.0539315e-07	1.7076518e-06	1.7784616e-07	2.6496767e-07	4.538867e-07
priorregion2_spot_60	0.0018100817	7.45134e-07	0.9325208	0.040910937	1.0927522e-06	7.733807e-08	1.0046653e-07	8.2900044e-08	7.081029e-07	3.93398e-07	3.7703705e-07	0.02475379	2.8414323e-07	4.7387883e-07
priorregion2_spot_61	6.280477e-08	5.7219324e-07	0.7046015	0.28826612	3.3119804e-07	4.2803087e-08	5.5382632e-08	4.8128907e-08	0.0071304785	1.1627217e-07	2.0274982e-07	8.643201e-08	4.4982926e-08	1.5817068e-07
priorregion2_spot_62	1.975091e-07	2.521253e-07	0.7614069	0.23595291	1.6800891e-07	6.245757e-08	9.288441e-08	7.2396254e-08	7.8436994e-07	0.00093278376	7.540049e-07	1.5304084e-07	0.0017044056	2.6277488e-07
priorregion2_spot_63	1.502742e-07	1.6073074e-07	0.9424018	0.057596046	1.206961e-07	1.2594985e-07	1.2775442e-07	1.2824808e-07	1.7116223e-07	5.788601e-07	1.6073074e-07	1.1468614e-07	1.0121948e-07	2.1098668e-07
priorregion2_spot_64	0.03920033	2.4151822e-07	0.68852824	0.20569873	2.4840836e-07	9.097504e-08	1.5486201e-07	9.885464e-08	1.8811805e-07	2.4362453e-06	2.1571144e-07	3.5919274e-07	1.3080162e-07	0.066568665
priorregion2_spot_65	2.3688865e-07	1.1331241e-06	0.7780551	0.21957427	3.0088947e-07	1.1541009e-07	1.7962849e-07	1.041808e-07	5.5907634e-07	1.1257463e-06	1.4489717e-06	0.001459981	0.0008944997	1.0850758e-05
priorregion2_spot_66	0.04824877	3.2288744e-07	0.657869	0.16436327	3.6925456e-07	2.4941062e-07	2.4686864e-07	1.6951854e-07	3.7148678e-07	3.65656e-07	4.4082205e-07	0.02570901	3.5581454e-07	0.10380711
priorregion2_spot_67	0.0053122872	4.421692e-06	0.8710822	0.06569334	0.008754796	1.1783352e-07	2.1236545e-07	2.0322125e-07	4.397948e-06	1.5492078e-06	7.088469e-07	0.025797395	4.2005385e-07	0.023347905
priorregion2_spot_68	1.8651365e-07	1.8564924e-07	0.7470956	0.25290233	3.3673376e-07	8.142348e-08	9.709852e-08	1.0535014e-07	2.954484e-07	2.1066953e-07	1.5417749e-07	1.0836764e-07	1.590787e-07	1.6541922e-07
priorregion2_spot_69	4.519124e-08	6.549095e-07	0.67704487	0.31667495	1.5212609e-07	3.8138506e-08	3.404909e-08	3.1581546e-08	0.0062788064	7.543075e-08	1.267855e-07	4.1970267e-08	4.798695e-08	6.610445e-08
priorregion2_spot_70	0.034564096	3.610886e-07	0.65952647	0.13609351	2.3680808e-07	1.8166523e-07	1.3345013e-07	1.1332444e-07	4.686568e-07	0.0015270334	3.4293276e-07	2.756432e-07	1.3777019e-07	0.16828649
priorregion2_spot_71	6.493385e-07	1.5696509e-06	0.5761112	0.39501455	1.2100902e-06	8.9499146e-08	1.5539932e-07	1.2724408e-07	3.260737e-06	2.8944942e-07	3.308027e-07	0.0045734984	1.8076028e-07	0.02429277
priorregion2_spot_72	0.0034982043	5.762108e-07	0.7870852	0.19854842	2.8655126e-07	7.10274e-08	9.560243e-08	8.464915e-08	8.1418176e-07	9.1894253e-07	9.805996e-07	1.8645818e-07	9.9534766e-08	0.010864018
priorregion2_spot_73	2.718865e-07	7.7184245e-07	0.74258864	0.21627061	2.1721317e-07	6.807785e-08	7.4547984e-08	7.738416e-08	1.5816013e-06	2.5572876e-07	2.9891933e-07	0.041136406	1.365573e-07	5.7038e-07
priorregion2_spot_74	1.7206641e-07	2.0529393e-07	0.67651635	0.32318643	1.28249e-07	4.7624265e-08	8.9906116e-08	6.493377e-08	5.5586116e-07	1.5490635e-07	1.15737876e-07	2.3419138e-07	0.00029509046	1.5618993e-07
priorregion2_spot_75	1.599376e-07	5.9797554e-07	0.86043376	0.13443126	2.3544428e-07	8.922098e-08	1.4519865e-07	1.1424839e-07	2.470904e-07	0.005132315	4.5792856e-07	1.2606242e-07	1.8116664e-07	2.682657e-07
priorregion2_spot_76	2.2146976e-07	7.0313075e-07	0.6322134	0.23998691	2.2004745e-07	1.5832255e-07	1.5911388e-07	9.7142056e-08	1.6276646e-06	2.472327e-07	4.0968274e-07	0.017093364	2.2317799e-07	0.110702395
priorregion2_spot_77	1.6615375e-06	9.79352e-07	0.9107215	0.030537102	0.012562387	7.485562e-08	1.9320251e-07	1.3759089e-07	3.0685508e-06	0.0040649395	5.703931e-07	3.3252792e-07	1.5186989e-06	0.04210577
priorregion2_spot_78	1.2347441e-07	1.7095231e-06	0.78912973	0.20654747	2.5526063e-07	4.866135e-08	9.680419e-08	7.343121e-08	7.835575e-07	0.0036675732	9.913655e-07	8.275557e-08	0.0006508966	1.2965495e-07
priorregion2_spot_79	9.3487427e-07	3.6151164e-07	0.7653426	0.17280705	5.963831e-07	4.780997e-08	6.2575445e-08	5.7521945e-08	2.7785327e-07	1.9090673e-07	1.6264079e-07	2.6070697e-07	1.2564115e-07	0.06184719
priorregion2_spot_80	1.9619588e-07	1.4719473e-06	0.65391934	0.34607387	3.1068046e-07	8.5797026e-08	1.2772318e-07	8.740623e-08	1.0480237e-06	5.847703e-07	6.294892e-07	4.6295852e-07	5.9336276e-07	1.2119957e-06
priorregion2_spot_81	0.031323534	1.3795325e-06	0.5661692	0.10731452	1.4365203e-06	1.2481797e-07	1.6613419e-07	1.8245073e-07	1.5620799e-06	2.7603812e-06	1.0665543e-06	0.06156623	4.77239e-07	0.23361738
priorregion2_spot_82	5.417414e-06	3.244696e-07	0.7055114	0.20151645	4.5445745e-07	8.530088e-08	1.415742e-07	1.0426035e-07	0.0030693212	1.8124094e-07	1.3581773e-07	2.5874817e-06	6.507905e-07	0.08989264
priorregion2_spot_83	2.699818e-07	1.3419081e-07	0.8491329	0.15086533	1.9735221e-07	5.658159e-08	8.367741e-08	7.042171e-08	2.1132519e-07	1.0200923e-07	1.0191918e-07	1.1118694e-07	1.4083662e-07	2.886601e-07
priorregion2_spot_84	1.9183372e-07	3.4437804e-07	0.90110433	0.0779332	0.018489575	8.53804e-08	1.6185528e-07	1.2753482e-07	5.0751567e-07	1.6192831e-07	1.5365981e-07	1.2820053e-07	0.0024708093	1.6112944e-07
priorregion2_spot_85	1.689671e-07	1.868802e-07	0.89982396	0.09289676	1.6300505e-07	1.6059137e-07	7.300153e-08	7.569104e-08	2.3276401e-07	2.2996667e-07	1.5481025e-07	0.0007525771	0.0065247323	4.2072688e-07
priorregion2_spot_86	0.043060865	1.4722428e-07	0.69889367	0.00038037857	1.9242486e-07	1.7714277e-07	1.70196e-07	1.7893795e-07	1.9496044e-07	1.3108439e-07	1.4202388e-07	5.6301695e-07	1.0046035e-06	0.25766224
priorregion2_spot_87	1.5267773e-07	6.220083e-07	0.7065364	0.29345852	2.126959e-07	6.759457e-08	7.7844746e-08	1.0068432e-07	2.899139e-06	1.8274078e-07	3.49403e-07	8.043445e-08	1.3871076e-07	1.6205797e-07
priorregion2_spot_88	5.425893e-07	0.01694526	0.7417724	0.24126348	3.3255303e-06	9.909032e-08	1.2815478e-07	9.6916665e-08	1.2323168e-05	3.5764901e-07	1.4944422e-06	1.3173785e-07	1.7418935e-07	2.0263903e-07
priorregion2_spot_89	2.1718301e-07	9.406824e-07	0.7726444	0.21723466	2.1653341e-07	5.3559518e-08	5.7256546e-08	6.507892e-08	5.287396e-07	2.2225694e-07	2.999109e-07	0.010117296	1.0493349e-07	7.2381613e-07
priorregion2_spot_90	3.312334e-07	3.9094593e-07	0.6685983	0.20160903	2.4401118e-07	5.374823e-08	8.1120675e-08	9.190996e-08	2.885998e-07	1.6564827e-07	5.9966624e-07	1.3776808e-07	9.676327e-08	0.1297902
priorregion2_spot_91	1.2118855e-07	1.5697206e-07	0.7309198	0.26907852	1.4640966e-07	3.631787e-08	4.481901e-08	4.373088e-08	6.289262e-07	2.1306444e-07	1.16435835e-07	1.0776688e-07	8.9579366e-08	9.074998e-08
priorregion2_spot_92	8.7498273e-07	1.7986151e-06	0.67785543	0.262229	3.811634e-07	1.1757221e-07	2.756717e-07	1.5415053e-07	1.5447954e-06	6.339358e-07	7.882636e-07	0.005241679	0.00020143845	0.054465845
priorregion2_spot_93	2.9697128e-07	5.576823e-07	0.68567514	0.29135236	1.4926806e-07	4.950981e-08	5.056798e-08	3.702651e-08	1.3680555e-06	1.5480555e-07	7.573205e-07	1.15025216e-07	7.177597e-08	0.022968812
priorregion2_spot_94	5.693942e-06	1.2443738e-07	0.68322545	0.31676722	1.16387916e-07	7.305397e-08	1.1050722e-07	7.426585e-08	2.2928873e-07	1.3543232e-07	1.2133073e-07	1.2518416e-07	2.3695986e-07	2.6994687e-07
priorregion2_spot_95	3.1419137e-07	3.7373027e-07	0.8469933	0.15300299	2.2194227e-07	9.2566566e-08	1.1069503e-07	6.714852e-08	7.2228016e-07	3.2311343e-07	2.918375e-07	3.8364286e-07	7.4330714e-08	3.8460922e-07
