,q05_spot_factorsB.Cell6,q05_spot_factorsCD1C1,q05_spot_factorsCD1C3,q05_spot_factorsCLEC9A3,q05_spot_factorsCLEC9A9,q05_spot_factorsEpithelial0,q05_spot_factorsEpithelial4,q05_spot_factorsEpithelial5,q05_spot_factorsLC1,q05_spot_factorsMDSC7,q05_spot_factorsMac1,q05_spot_factorsNK2,q05_spot_factorsPDC8,q05_spot_factorsTcell2
priorregion2_spot_93,0.002553857443854213,0.09573427848517894,0.4611706852912903,0.5580972254276275,8.11569578218041e-05,9.50691469370213e-06,4.424817188919406e-06,1.821875730456668e-06,0.45474673360586165,0.00028210560412844643,0.17575142160058022,9.28425281017553e-05,1.052383322530659e-05,0.024599210638552905
priorregion2_spot_94,0.1288387879729271,0.20639878436923026,0.31950724869966507,0.7028576344251632,0.13758041858673098,2.5155282173727755e-06,2.6663780408853204e-05,0.0004979581222869456,1.282185608148575,0.00010803430232044774,6.654912467638495e-05,0.0005572169466177002,1.972698864847189e-05,0.004774560267105699
priorregion2_spot_95,4.609850093402202e-05,0.0398144943639636,0.06898724101483822,0.8029689878225327,0.0027823626645840705,1.2208778684907885e-06,6.047536857067825e-07,2.1621117056724874e-07,0.07615727782249451,7.770205684209941e-06,0.32582841217517855,3.165958605677588e-05,2.70813228780753e-05,0.0018616193148773164
priorregion2_spot_96,5.398957018769579e-05,0.14376842975616455,0.1940118208527565,0.7087480157613755,0.00013603388433693908,4.702652844912336e-07,8.702761221002222e-07,4.591092022110388e-07,0.2782435670495033,0.00010225331097899471,6.358478494803423e-05,4.661549678530719e-06,8.675014896653012e-06,0.00014909842284396293
priorregion2_spot_97,0.0002627932990435511,0.18292584121227265,0.22170302942395212,0.986448460817337,0.016464139707386496,3.525636714130087e-06,4.759806870424654e-06,1.769496350334521e-06,0.038187150657176976,2.0000501081085534e-05,0.35036231577396393,6.215673943188449e-06,9.898498183247285e-06,0.0001264748520043213
priorregion2_spot_98,0.025161039549857378,0.18982175141572952,0.7013300567865371,1.2112591207027434,0.0015486596035771073,4.527531677922525e-06,0.0006700360972899944,4.88908723127679e-05,0.4000785067677498,0.0002312756725586951,0.00016481790080433715,3.324705321574584e-05,2.954041656266782e-05,0.04365969728678465
priorregion2_spot_99,0.00019546301118680278,0.00028676788497250527,0.8866362541913986,1.1866402089595796,0.0028289488167501987,3.090971986807745e-07,2.8540853946878997e-07,1.7417230324667798e-07,0.0017693953355774285,1.9144211535149226e-06,2.065629030312266e-06,7.59680267492513e-06,2.243854009975621e-06,0.004296955093741416
priorregion2_spot_100,0.015932779479771852,0.04577444549649954,0.4004775404930115,0.5143236845731736,0.026906946767121555,4.2534728521559385e-07,7.235476459754864e-07,6.942501613593777e-07,1.0537692725658416,6.827120778325479e-05,4.0630305920785756e-05,3.2495162486156914e-05,0.008969388296827675,0.00311191373039037
priorregion2_spot_101,0.10268437936902046,0.0001116499366617063,0.41356338709592816,0.8729825228452682,0.004567977762781083,1.2232248127475032e-05,4.0010571319726294e-05,0.003174282528925687,0.0006052328535588458,3.265840532549192e-05,1.659270219533937e-06,0.01763341939076781,4.979210075362062e-06,0.07256114482879639
priorregion2_spot_102,1.0311904816262542e-05,0.24259662106633187,0.007800899306312203,0.6552244901657105,1.1095245645265096e-05,2.0646188687578617e-07,1.9566862121678242e-07,2.597880580879065e-07,0.5402490198612213,3.2439448432342035e-06,4.306713817641139e-05,4.725574740405136e-06,4.156489967499511e-06,0.007967913569882513
priorregion2_spot_103,1.982557660085149e-05,0.12406492419540882,0.06329108662903309,0.27071136236190796,0.04579080604016781,8.406294824681027e-08,1.2049246116419e-07,1.3069328943515763e-07,0.44438295960426333,1.7715864942147163e-06,7.718757160546375e-06,5.108055165692349e-06,0.0003033589440747164,7.98913009930402e-05
priorregion2_spot_104,0.0017816501145716756,0.25728423446416854,0.40457037687301634,0.4308860719203949,0.00036237597814761104,1.3360238597215357e-06,3.599521787691629e-05,1.921326764886544e-06,0.28793964385986326,1.7780115103960267e-05,5.6870296066335865e-05,7.845918526072638e-06,3.858345735352486e-06,0.001174320641439408
priorregion2_spot_105,4.601357568390086e-06,0.3720076382160187,0.00992027847096324,0.9812487572431564,1.2956206182934693e-05,1.3404597950739117e-06,8.995853505666673e-07,3.449500155738861e-07,0.34176071435213085,3.746277457139514e-06,0.0691964153200388,2.3206646574180926e-06,2.5720979579091366e-06,0.0008173059904947878
priorregion2_spot_106,1.603498403710546e-05,0.0011512805533129722,0.33436211943626404,1.1913344919681548,0.00013655610382556915,5.687178168045648e-06,0.0010619645297992974,5.24682772606866e-07,0.0006888358358992264,2.8985929361624587e-06,1.5905415693850955e-05,3.65149504659712e-06,2.4035177375480996e-06,0.00010195563991146629
priorregion2_spot_107,0.0015255075530149044,0.1448897771537304,0.41827318668365476,0.35117759704589846,0.04012110773473978,1.2672260027102313e-05,0.010433195251971483,4.46050414666388e-06,0.9697373032569885,1.3774456101600665e-05,5.647493235301226e-05,4.773124583152821e-05,1.5860821986279915e-05,0.0009684276912594215
priorregion2_spot_108,6.928617876837962e-05,0.3304087832570076,0.10321214385330678,0.20459879338741302,6.679001016891561e-05,2.2910856642965882e-07,1.2762697622292763e-06,5.77936330614648e-07,0.6374242931604386,3.1845961302678917e-06,8.85364452187787e-06,4.54288915534562e-06,8.436653615717661e-06,0.0005292800080496817
priorregion2_spot_109,1.8099512726621472e-05,0.01908442983403802,0.23123360201716422,0.6574620455503464,8.4738120676775e-06,4.414093197624425e-07,1.0760178632551743e-07,9.409410779426253e-08,0.0025131789734587073,1.046727629727684e-06,0.09277318641543388,6.638316108364962e-07,1.5573596442663985e-06,2.6303023969376226e-05
priorregion2_spot_110,1.4554477638739629e-05,1.017255610227585,8.05361123639159e-06,1.3308497045727563e-05,1.2339848035480827e-05,3.77276745666677e-07,1.1477572002149827e-06,2.4739230326531474e-07,1.094648325443268,6.317573195246951e-07,0.00022198918086360208,3.3580254239495844e-06,4.3783740466096794e-06,0.032122327014803886
priorregion2_spot_111,0.0001979647400730755,0.004011487285606563,0.8425900101661682,0.47926991283893583,0.0017037164943758398,0.034671167843043804,0.0006746367376763373,0.0004584377369610593,0.9801257133483886,0.0002083230021526106,0.0003030829189810902,1.3079897098577932e-05,1.265465284632228e-05,0.01677506696432829
priorregion2_spot_112,0.0016817231429740787,0.03700873274356127,0.4995114266872406,0.547147235274315,0.00015308763177017683,9.280493173946527e-07,7.520244622583051e-07,7.057156523160301e-07,0.4113917902112007,0.00018961366949952208,2.2641489977104357e-05,5.3631083392247096e-05,0.0011205502320080997,0.0019230553356464953
priorregion2_spot_113,0.006400234811007976,0.0009417256835149602,0.3923959985375404,1.082080566883087,0.0015773079881910234,0.00036059115955140443,0.02943655624985695,0.005652465275488794,0.6222814410924912,1.5093762704054826e-05,1.4066559879211127e-05,0.0012247095175553111,1.0325390258003609e-05,0.0005678450339473784
priorregion2_spot_114,0.012372659193351863,0.35856262445449827,0.2734652787446976,1.0777619063854218,0.00045107564510544763,7.577541794034914e-07,3.3546413988005953e-06,1.3083881583497715e-06,0.31714167445898056,3.1409485200128986e-05,0.0029821300064213573,7.799552840879188e-05,9.49140448938124e-06,0.012434595497325063
priorregion2_spot_115,4.106085107196123e-05,0.0007648510072613135,0.7882056951522827,1.2411674678325655,4.88821069666301e-05,3.9111530298896473e-07,7.14992856387653e-07,4.326329545278895e-07,0.0008348158153239638,1.189924455502478e-05,5.1844777317455735e-06,4.595597965817433e-06,1.3772761519703636e-06,0.001987085834844038
priorregion2_spot_116,3.811058195424267e-05,0.22431298792362214,0.05510249864310026,0.5234716266393662,0.011222911207005382,1.412266406930485e-07,5.707198170057381e-07,3.1268913289750346e-07,0.5708219587802887,1.5731251187389718e-05,2.4277389911731007e-05,0.0001741361033055,7.768365139781962e-06,0.002202289702836424
priorregion2_spot_117,5.583383290286292e-06,0.0001813839298847597,0.10204138979315758,1.392461895942688,6.050488791515818e-05,1.55095804643679e-06,7.61490773584228e-05,2.333587844987051e-05,0.0022724721347913146,7.527586546984821e-07,0.00015138652597670443,2.411389300505107e-06,0.00031657936197007077,0.0006588478718185797
priorregion2_spot_118,0.010495286202058196,0.41881921887397766,0.3784146264195442,0.19103533923625945,0.0006308601994533092,3.6592644647726047e-07,5.812258564219519e-07,1.151209528416075e-06,0.6770443260669708,0.00034253668854944413,1.587624810781563e-05,1.6306538873323008e-05,5.470626729220385e-05,0.0006966969347558915
priorregion2_spot_119,0.0013326137443073096,0.19723780751228334,0.33776023536920546,0.3912032499909401,0.0010591428552288562,3.4900970717899333e-07,1.3633144988034474e-06,3.448124016358634e-06,0.908075475692749,3.859029275190551e-05,2.4392605246248424e-05,9.717094053485198e-06,9.729716584843118e-05,0.06823414787650108
priorregion2_spot_120,0.0006902762863319367,0.23462120369076728,0.2192805454134941,0.5046636283397674,0.00015167996025411412,1.8942582542536003e-07,1.8666630836605693e-07,2.646583894261312e-07,0.715740504860878,1.5257172753990746e-05,1.5289514249161584e-05,2.4410762989646176e-06,1.158644563474809e-05,0.002651009161490947
priorregion2_spot_121,0.00034595359029481186,0.12928702011704446,0.2903843089938164,0.43371410965919494,6.847779586678372e-05,0.00010645060465321877,1.873082755992073e-05,0.0018295395886525512,0.39285509139299396,7.380971292150208e-05,0.013868665508925914,9.578871140547562e-06,5.840087442265941e-06,0.0005828865076182411
priorregion2_spot_122,6.1723016870018915e-06,4.758638169732876e-05,0.32164257019758224,0.7428321003913879,4.781331631420472e-06,4.276441405437481e-08,1.1149644478791742e-07,5.162240022116294e-08,0.000161403320817044,1.863253402234477e-07,3.114817801019854e-07,1.0485429868367647e-06,5.344109951010978e-07,1.3847446552972544e-05
priorregion2_spot_123,4.003791309514782e-05,0.1654725193977356,0.7600575536489487,1.3175721049308777,0.005643775407224894,1.4010261736530084e-06,9.002845854411136e-06,3.206598591987131e-06,0.18704183697700502,8.542854948245805e-06,0.0003061788142076694,2.7100153511128158e-05,1.1538952230694122e-05,0.009616190381348134
priorregion2_spot_124,6.905737041051908e-06,4.227540466672508e-05,0.1965497650206089,1.278248643875122,2.5273265123360035e-06,3.448306429731929e-07,4.0189969219284195e-08,7.465035274378806e-08,0.0003187516587786377,3.287738152835118e-07,5.628762011156142e-07,1.3459376987157158e-06,1.2271956109088933e-06,0.0011838530306704342
priorregion2_spot_125,0.12407934665679932,0.043746888078749185,0.422307214140892,0.2684315875172615,0.10072379745543003,0.0006390282680513338,0.017762554157525298,0.00779645333532244,1.2139107644557954,0.0027503430959768594,2.7768778545578245e-05,0.0012905711657367647,3.543561779224547e-05,0.0022902905824594196
priorregion2_spot_126,5.368946222006343e-05,0.01853678496554494,0.6196765214204788,1.0842366516590118,9.090860148717184e-05,4.162819800512807e-06,6.172705275275802e-06,7.768760809767628e-07,0.18176343962550165,0.00017180218928842806,2.6362095286458502e-05,2.7990123271592894e-06,5.685041924152756e-06,0.00043781949789263315
priorregion2_spot_127,0.04109128080308438,0.19552849158644678,0.3068971589207649,0.7535453408956527,0.0022745198803022504,0.01568388710729778,5.669340625900077e-05,0.0002522045964724384,0.7527639597654343,0.01359073887579143,0.25570209324359894,4.730239652417368e-05,6.411287758965046e-05,0.015679854108020662
priorregion2_spot_128,0.10334080345928669,0.2905773624777794,0.14783057644963266,1.483849251270294,0.05120773166418076,1.6057622985954368e-06,1.5154750417423204e-05,2.897277854572167e-05,0.9466369390487671,5.908915554755368e-05,2.9230651034595215e-05,5.979529287287733e-05,2.739285891948384e-05,0.03001943528652191
priorregion2_spot_129,0.000565212915535085,0.12444298304617404,1.034289002418518,0.383963842689991,0.05807611718773842,2.4563812075939497e-06,8.71559896040708e-05,2.2551368874701443e-05,0.6022527843713761,0.00027024927985621613,2.530550909796148e-05,3.526265936670825e-05,3.7132804754946855e-05,0.025587411131709814
priorregion2_spot_130,0.006996169197373093,0.4346875801682472,0.077348542958498,0.2715747192502022,0.0005028258674428799,1.3175029778267344e-07,3.5813838508147453e-07,2.959237320965258e-07,1.2820012629032134,1.4078439380682538e-05,8.386848594454933e-06,0.0017834803147707134,0.0019076221506111324,0.004464252316392959
priorregion2_spot_131,0.015106715261936188,0.19566157758235933,0.00745892464183271,0.18557700365781785,0.0003228022251278162,8.637811923506434e-08,5.261773878828535e-07,2.6352162478815445e-07,0.6062033444643021,3.631072304415284e-05,5.734751016461815e-06,0.005983678228221835,7.088122924869823e-06,0.0002509151585400105
priorregion2_spot_132,8.131549802783412e-05,0.21884224563837051,0.13768493980169297,0.5572899639606476,4.369327180029359e-05,6.744251209056529e-07,9.86200716397434e-06,8.434031173010226e-07,0.23476120084524155,5.917223984397424e-06,0.03565388508141041,2.178243321395712e-05,4.640294991986593e-06,0.0007652536063687877
priorregion2_spot_133,5.605750607173832e-06,0.00011445722193457185,0.23900496065616605,1.4077889680862425,1.3521502478397452e-05,8.99346306937332e-07,0.002384045731741935,1.2505549307206822e-06,0.0006832112529082223,2.359561960929568e-06,9.000197337627469e-07,4.956424209012767e-06,5.345983254301246e-06,4.9563066750124565e-05
priorregion2_spot_134,6.453937567130197e-05,0.3024111151695252,1.0566388309001922,0.7835327118635178,4.518437108345097e-05,5.375947257562075e-05,5.690521015822014e-06,1.2147833501785498e-06,0.03582369852811098,1.523047426417179e-05,0.5102378875017166,1.6625637636025205e-05,7.65021782171971e-06,0.009821033617481588
priorregion2_spot_135,4.330031315475935e-05,0.19291034042835234,0.21430005058646204,1.1697277307510376,0.0001096220894396538,0.0008978262630989775,9.47334524425969e-06,0.006642278051003814,0.321372352540493,4.288917098165258e-05,0.02805903907865286,2.0683162711065963e-05,7.484212801500689e-06,0.001370011450489983
priorregion2_spot_136,4.440805605554487e-06,0.512627124786377,0.0015242514607962223,0.469938425719738,8.011284771782811e-05,1.1788671088197589e-06,2.039570702550009e-07,1.4978209961213906e-07,0.5693755805492401,1.234885911571837e-06,0.15828272551298142,2.6517749006416124e-06,1.6427774198746192e-06,0.001925643451977521
priorregion2_spot_137,0.001288804062642157,0.14298467487096786,0.2199435092508793,0.5422488063573837,0.02197002973407507,2.1189587187109286e-06,2.1602123069897065e-05,3.7127636915101903e-06,0.4824660122394562,9.66742245509522e-05,1.7971383294934642e-05,1.5783416165504606e-05,1.7841938097262757e-05,0.023149132449179887
priorregion2_spot_138,0.003738627664279193,0.24779454171657564,0.25364901423454284,0.4928002953529358,0.0010866984724998475,2.3962253195009e-07,9.268205161561129e-07,2.708073623125529e-07,0.3803985118865967,0.00020697486252174713,0.00010612847145239357,7.89646823250223e-05,4.8660284301149664e-05,0.02946539558470249
priorregion2_spot_139,0.01527463374659419,0.0014233449939638375,0.9753860235214233,0.438236902654171,0.006130159739404917,0.0007733094418654219,0.0019954861840233208,0.01610867865383625,0.36526884436607365,0.00012535649148048833,7.332300833695627e-06,0.0004399655488668941,5.2893374004270304e-06,0.00036949609348084777
priorregion2_spot_140,0.01205641175620258,0.08919887319207191,0.18866722732782365,0.4481642097234726,0.017911748774349687,0.014686380606144666,4.639481066988084e-05,0.0007286762265721336,0.7272604048252106,0.000438129433314316,0.00022748666378902271,0.0001788761052011978,3.504834039631532e-05,0.07125902399420737
priorregion2_spot_141,0.00033069917553802953,0.04714863169938326,0.3684281349182129,0.4773859277367592,0.0003801144863246009,0.005034048808738589,0.000122084585018456,3.082958101003897e-05,0.4247642606496811,0.00023656347402720713,0.0036191189195960765,6.786630001442974e-05,7.556827199550753e-06,0.00890610902570188
priorregion2_spot_142,0.0023164521902799603,0.34171652942895886,0.10683344379067422,0.332780148088932,2.819945575538441e-05,1.7506991554228084e-07,6.557664136153107e-07,1.3585728524390107e-07,0.07858058251440525,1.4676418004455627e-05,0.00015371278423117476,1.7761167441676664e-06,5.641519942400919e-06,0.00014865710327285344
priorregion2_spot_143,0.0002958376964670606,0.0635457418859005,0.040904075093567374,0.2208591118454933,0.03362048231065273,0.018852778896689414,0.0009258783276891336,1.6184651030926034e-05,0.6945265829563141,9.948229489964433e-05,0.24369361624121666,8.879008564690594e-05,1.5175791122601367e-05,0.0008835717424517498
priorregion2_spot_144,0.0006121759681263939,0.006841334910131991,0.5681278347969055,0.7052341610193253,0.0020742642460390925,0.015194814279675483,3.3882834759424445e-05,0.014822822576388717,0.5736395299434661,0.0006098400568589568,5.427836149465293e-05,2.3329884697886882e-05,3.626879697549158e-05,0.0017651735397521406
priorregion2_spot_145,0.00011943032441195101,0.1275524079799652,0.052125897817313666,0.28719598352909087,0.03676017764955759,7.537921646871837e-06,6.23948475549696e-05,1.7063539235095963e-05,0.7951382488012314,4.445927834240138e-06,4.822007235816273e-06,0.00012054553371854128,2.6353590328653808e-06,0.0008781263197306544
priorregion2_spot_146,0.0002527088247006759,0.0024958876078017057,0.7646944195032119,0.8714105635881424,0.00477369143627584,0.0007014568080194295,7.4451281307119645e-06,0.00022839714147266933,0.48525988310575485,0.00544076575897634,3.284055565018207e-05,2.0215101631038124e-05,1.3738430925513968e-05,0.013760296301916244
priorregion2_spot_147,0.00021639429905917498,0.0005236839642748237,0.8293219029903411,0.6686711758375168,0.0022623531520366666,1.848957634820181e-06,0.00010332724341424183,2.217401845427958e-06,0.004203734989278018,3.830665275472711e-06,1.0892168256759762e-05,5.957985085842666e-05,1.561536140570752e-06,4.424173584993696e-05
priorregion2_spot_148,0.001931019773473963,0.35248199254274365,0.12925679981708527,0.26063925921916964,0.046663058362901216,4.5910198167575803e-07,8.013566002773587e-07,6.418924840545515e-07,0.8061544358730316,8.711465625310666e-06,1.0950420755762026e-05,1.3044713750787198e-05,8.825814438750967e-06,0.0002045721535978373
priorregion2_spot_149,0.002068672177847475,0.38748808205127716,0.37574989199638364,0.45502202957868576,0.0011282306688372046,9.314396550053061e-07,2.8919078340550185e-05,7.800817820680095e-06,1.0651307046413423,4.231114126014291e-05,2.172656477341661e-05,1.6395017519243998e-05,1.808956985769328e-05,0.01202605669386685
priorregion2_spot_150,0.0021224697935394946,0.4486031711101532,0.1429287612438202,0.07749176137149333,0.061160521954298025,4.102133175365452e-06,3.874367394018918e-06,3.3255260404985168e-06,1.188297909498215,0.0005751194228651002,0.37690720409154893,0.00010384186898590997,0.007988733146339655,0.006837385194376111
priorregion2_spot_151,0.001112086314242333,0.10114947184920312,0.2513785302639007,1.2513894200325013,0.0007365016150288284,0.012918921886011958,4.210641618556111e-05,0.007065163110382855,0.5245563447475433,3.700597135321005e-05,0.04351473525166511,8.00424491899321e-05,3.318161361676175e-05,0.008137765061110257
priorregion2_spot_152,0.00550768212415278,0.2693917274475098,0.39357607364654545,0.8621527045965194,0.12742612957954408,0.010443412838503719,0.0005208940565353259,0.010942934220656753,1.1664455831050873,0.0001852575027442072,0.00023283917398657651,0.003709846700076014,0.0003681886024423875,0.37949318438768387
priorregion2_spot_153,0.00042692831048043447,0.085731091350317,1.2670045733451842,0.6532179117202759,0.0062599834520369775,0.0023143111960962416,3.582787558116252e-05,3.6849207504019436e-06,0.0100924470461905,0.00019358870122232474,0.17698926255106928,4.615992984327022e-05,0.0002789163307170383,0.0010447607084643096
priorregion2_spot_154,0.09925168156623841,0.6591348439455033,0.15559449270367623,0.0030831606942228976,0.0003471148942480795,6.696457518273746e-07,2.7516700015439707e-06,6.774550200816521e-07,1.3747706234455108,0.012335861939936878,1.293447962780192e-05,9.977474019251532e-06,2.4592678255430655e-05,0.0464118730276823
priorregion2_spot_155,6.931744719622657e-05,0.06853602789342403,0.5546580642461777,0.9015767663717269,6.322523440758231e-05,1.4820797446191137e-06,5.359899745371876e-07,4.124251631765219e-07,0.015159163530915976,9.372624299430754e-06,0.1834569178521633,9.630537670091144e-06,1.1915848062926672e-05,0.0005074217449873686
priorregion2_spot_156,6.806490382587072e-05,0.0005603293160675094,0.3356102079153061,0.9927290946245194,7.347875834966543e-05,0.004600714519619941,0.0011604778468608857,5.6597143839098866e-06,0.06501707844436169,0.0007636587484739721,7.2109952725440966e-06,8.354763758688933e-06,3.2956805739559057e-06,6.298722400970292e-05
priorregion2_spot_157,0.007375458488240838,0.43609438538551326,0.2823478624224663,0.38292187452316284,0.0006634131656028332,1.5308489764720434e-07,2.841446374191037e-07,5.42981172202417e-07,0.7001521855592728,7.6042898626838e-06,3.8495082844747226e-05,3.373101499164478e-05,6.453219543800515e-06,0.002445411344524473
priorregion2_spot_158,0.0005635272391373292,0.27003776878118513,0.3147362276911736,0.9839197725057602,0.0004370224094600417,6.84143259377379e-07,2.4048211798799458e-06,2.1492975065484644e-06,0.6645930022001266,2.4527595451218078e-05,5.615386380668497e-05,4.79842548884335e-05,1.3541038379116799e-05,0.034129819460213186
priorregion3_spot_1,0.022225833591073753,1.645075608394109e-05,7.975576409080531e-06,1.364830582133436e-05,0.9381900787353515,0.0004379119025543332,0.20615876838564873,0.2534269914031029,0.00024043675803113728,1.5249480838974705e-05,1.1293443321847008e-06,0.73387191593647,6.258061112021097e-05,1.1902729272842407
priorregion3_spot_2,0.0059289437718689445,0.01411626790650189,4.840454016630247e-06,6.3981525272538425e-06,0.4099696666002274,2.14043532650976e-05,0.16588733047246934,0.31042607277631756,0.00035231746442150326,3.626218847330165e-06,2.50499646199387e-06,0.22903634384274482,2.0577586383296875e-05,0.31983035802841187
priorregion3_spot_3,0.0016051675891503693,0.0020654442370869218,0.0006534652813570573,0.06451085582375526,0.7104238003492356,7.906831669970415e-05,0.1793606720864773,0.05551096629351378,0.00020885047633782962,2.4161863620975055e-05,7.301417781491183e-07,0.5598823517560959,9.357267153973226e-05,0.5330338180065155
priorregion3_spot_4,0.1898225650191307,0.08948258683085442,0.00013146520141162912,4.117340031370987e-05,0.7189365565776824,0.0005235465825535357,0.07517100870609283,0.6551135450601577,0.02588955899700522,6.157241241453449e-05,1.6713875629648102e-05,0.6669509172439575,0.0030742442351765933,0.015303064417093991
priorregion3_spot_5,0.0003359553753398359,4.0435148366668725e-05,0.007152043236419558,5.3493403720494824e-05,0.12686302959918977,1.4603088084186313e-05,0.5797854453325272,0.19659565016627312,1.1021137970601559e-05,0.0031411132658831775,1.8265678136231147e-06,0.5721847623586654,2.001593202294316e-05,0.053482533618807795
priorregion3_spot_6,0.03953683860599995,0.0017652974463999273,0.2709633633494377,0.0937173057347536,0.38011741340160365,0.003042779490351677,0.012292183237150311,0.5467286974191666,0.005646417732350528,5.386972334235907e-05,1.0232039358015754e-05,1.0454075574874877,0.00012691247029579246,0.09528467766940593
priorregion3_spot_7,0.06917042918503284,5.337886250345037e-06,0.2388362295925617,3.125803341390565e-05,0.0017028394562657923,1.7961479989025976e-05,0.4540944635868073,0.8215307712554931,3.6306782021711114e-06,1.8182527492172083e-05,3.1240957980571694e-07,0.5938833266496658,0.002574451407417655,0.0638340100646019
priorregion3_spot_8,3.894273709192931e-06,2.875420329928602e-06,5.912983255029758e-07,4.2028820104178525e-07,4.968458488292526e-05,1.6784682884463112e-05,1.1608370304107667,0.27316301912069324,4.77753735594888e-07,7.96922702761549e-07,5.060425252167988e-07,7.290746325452346e-05,1.472424955295537e-07,6.0257803852437064e-05
priorregion3_spot_9,0.0003220607279217802,8.46556114993291e-05,1.3759858848061413e-05,8.53750684655097e-06,0.38397403806447983,0.0011088938335888088,0.6179381519556045,0.44169770628213884,2.2747608636564112e-05,1.0187591578869615e-05,1.1501923324885868e-06,0.14851500168442727,7.832359779058607e-06,0.14468113258481025
priorregion3_spot_10,0.00030631140543846413,0.00010170018504140899,0.06370017528533936,0.032126227766275404,0.14915597662329674,0.04323884937912226,0.3077852323651314,0.4968291372060776,0.061553283408284185,3.302231732504879e-06,1.752194220898673e-05,0.04462525267153978,7.351861086135614e-06,0.001064577541546896
priorregion3_spot_11,0.0034242467605508863,0.007032586028799415,4.049136759931571e-06,2.3582125095344965e-06,0.6569087892770767,4.633578992070398e-05,0.09053869806230068,0.8488025516271591,2.345807915844489e-05,7.960749326230144e-06,4.686245256380062e-06,0.0009361335309222341,6.211947948031593e-06,0.0010658814222551881
priorregion3_spot_12,0.032055169343948364,0.00013880158003303224,1.2482158126658762e-05,6.348480674205348e-05,0.9347643911838531,3.3154004086100033e-06,0.4439726784825325,7.967401688802056e-05,3.79376724595204e-05,1.8598531278257723e-05,4.373404954094439e-06,0.00028361931763356554,3.305018290120643e-05,0.00017151501160697082
priorregion3_spot_13,0.010495723830536008,1.155933227892092e-05,0.002849016652908176,4.5289294394024186e-05,0.002976144326385111,0.00012916863415739498,0.8694849640130997,0.28268956989049915,4.04227123453893e-06,1.733681374389562e-05,1.460271204223318e-06,0.6975881278514862,6.336903461487964e-05,0.04122915957123041
priorregion3_spot_14,2.582277352303209e-06,9.226592538880142e-07,1.3179094722204356e-07,1.834873614825483e-07,4.1786759084061495e-06,0.10548469386994838,1.3641398906707762,0.0002151653461623937,1.2622798379879898e-07,2.521061219340482e-07,4.876303751188971e-06,3.81679736165097e-05,1.970063173928338e-07,0.00020337375754024835
priorregion3_spot_15,0.004767536371946335,2.3927799929879255e-06,1.0592839203127367e-06,1.9888335145878956e-06,0.06414377018809318,0.10134236700832844,0.5936363488435745,0.5623970240354538,2.07343506417601e-06,4.412150678945182e-06,1.643727080136159e-06,0.20156078860163687,8.70379358275386e-06,0.07499687187373638
priorregion3_spot_16,0.09217196740210057,0.03581205755472183,5.625677404168529e-05,4.801300092367456e-05,0.6439578771591186,0.16994745135307313,0.06199989486485719,0.7917862713336944,0.0053616379853338005,0.00023473506735172123,8.807523699942975e-05,0.002431725652422756,0.00010394184610049706,0.0019337644334882498
priorregion3_spot_17,0.0024971355684101585,0.0008025149494642392,5.7412190108152573e-05,0.0021494152722880246,0.6492123275995254,0.24878839030861855,0.6375266313552856,0.7907453566789627,3.678803350339876e-05,9.028664790093899e-05,0.0003220522441552021,0.005314654484391212,0.00019513784718583338,0.0038067249464802445
priorregion3_spot_18,1.194063625007402e-05,0.00030546125490218403,7.606514336657711e-05,9.866657273960298e-06,0.34854409545660014,3.4539995539262243e-07,0.0003236674485378899,0.004885883070528507,4.085624914296204e-05,1.3785967610147056e-06,4.939110169743799e-07,0.08770661950111389,1.7087677292693116e-06,0.1767513394355774
priorregion3_spot_19,0.00037085105868754913,0.022303020022809508,3.8060680708440486e-05,1.5446907309524252e-05,0.17075407952070235,0.02248335322365165,0.7011252522468567,0.3051077201962471,2.6804715798789405e-05,7.136847780202516e-05,0.00024359333401662296,0.0008797126414719969,0.00014130144263617693,0.00683428484480828
priorregion3_spot_20,0.008557730074971915,0.023718283139169218,0.002546347654424608,0.00028575330798048527,0.8341822504997254,0.049743414483964445,0.24869336038827894,0.09836249314248562,0.0001679397202678956,2.3908746061351846e-05,6.881931062707737e-06,0.4732947513461113,5.299264557834249e-05,0.5251257598400116
priorregion3_spot_21,0.00046075238496996463,0.0008616810286184773,0.00012978833765373566,0.00010869757243199275,0.6098880916833878,0.6713163644075394,0.46754273325204854,0.4816608875989914,0.00032913937029661617,8.295940497191623e-05,0.001382238167570904,0.11642217487096787,9.226355796272402e-05,0.05834169611334801
priorregion3_spot_22,0.0005913393048103899,0.007181111304089428,8.340326421603095e-05,0.00018952949467347936,0.5200849354267121,0.0076074077049270265,0.6083619207143783,0.5848866045475006,7.537529745604843e-05,1.5895600245130482e-05,5.6825032152119094e-05,0.3036511570215225,0.0010306595882866533,0.01679109074175358
priorregion3_spot_23,0.004774018004536629,2.6761286881082925e-05,3.34420206854702e-05,2.2929882288735825e-05,0.6627331703901291,0.07662352696061135,0.4521042212843895,0.038428662903606886,4.522308836385492e-06,5.3342942919698544e-05,0.0001284928381210193,0.0005526817578356713,4.989595413462666e-06,0.0011708341364283115
priorregion3_spot_24,0.00015507614007219674,0.0002644613181473687,1.6934527479861574e-06,3.884016609845276e-06,0.1947753056883812,0.8048067957162858,0.6628354132175446,0.00525896013714373,1.911484832817223e-05,0.0013617912773042917,0.0013676095113623887,0.0005995216080918909,4.268202019375167e-06,0.03183192182332278
