	B	CD.IC	CD.PC	CD.Trans	DCT	Endo	Fib	LOH	Macro	NK	Neutro	PT	Podo	T	novel1	novel2
priorregion2_spot_41	4.8983445e-08	0.27931795	0.06627286	0.2754057	0.21614423	3.2263776e-07	2.1321425e-08	8.4480416e-07	3.8358905e-08	2.5723582e-06	3.6724144e-09	2.0284295e-07	1.9008577e-07	8.2678014e-08	0.16141933	0.0014356012
priorregion2_spot_42	9.573055e-08	0.0730746	5.6474767e-07	0.06360054	0.09248754	0.00023551243	4.779098e-07	8.559915e-07	3.914832e-08	2.2261812e-08	2.8419243e-09	2.9151895e-06	4.491199e-07	1.0129825e-07	0.77059627	6.178024e-08
priorregion2_spot_43	3.4645913e-07	0.14802761	4.418417e-06	0.14960559	2.5363343e-07	2.8402957e-07	4.937095e-08	1.8139994e-07	5.462195e-08	3.9729173e-08	4.6257562e-09	0.08085124	4.3169308e-07	0.012248564	0.60926074	1.9344992e-07
priorregion2_spot_44	5.7903172e-08	0.061085563	1.3864852e-06	0.059760723	2.0676127e-07	9.6374514e-08	1.645015e-08	0.0038079694	2.9949614e-08	2.2122453e-08	3.2595522e-09	0.05426266	1.6135156e-07	4.4380037e-08	0.821081	7.1417034e-08
priorregion2_spot_45	4.44185e-07	3.850598e-07	1.822604e-07	1.6133751e-07	0.028972765	9.888756e-07	3.7075242e-08	0.034061015	3.7960966e-08	3.586735e-08	4.802479e-09	0.26136714	1.7888897e-06	3.603376e-07	0.67558557	9.07666e-06
priorregion2_spot_46	2.0677074e-07	2.1050626e-07	9.8967426e-08	9.075821e-08	0.075118795	8.620028e-08	2.3297474e-08	0.021260146	2.621379e-08	2.6811486e-08	2.8803977e-09	0.20920199	1.7727618e-07	3.914216e-07	0.69311595	0.0013018221
priorregion2_spot_47	1.7797596e-07	0.35568035	0.10471079	0.24711624	0.000163676	0.0035889097	3.422869e-08	0.06986956	4.207131e-08	2.5008188e-08	7.1415784e-09	3.3544245e-07	2.2877752e-07	1.3785508e-07	0.21886939	6.008786e-08
priorregion2_spot_48	1.3184916e-07	0.09300683	0.014242928	3.1299016e-06	0.042500023	8.649397e-08	4.46723e-08	7.4571835e-07	1.0045362e-05	2.5232696e-08	3.1152056e-09	0.24506688	1.124067e-06	9.661222e-08	0.6051677	2.6424587e-07
priorregion2_spot_49	8.915511e-08	0.19030403	0.026741855	0.16842881	1.7683437e-06	1.950179e-07	2.2223164e-08	3.7349676e-07	4.0778946e-08	2.4456902e-08	4.779385e-09	6.97598e-07	1.2954868e-06	4.610381e-08	0.61452067	6.876267e-08
priorregion2_spot_50	6.8206894e-08	0.38169244	2.5215657e-05	0.2284059	4.770204e-07	1.7254882e-07	2.1096563e-08	0.0034560193	3.995279e-08	2.6502502e-08	4.4521036e-09	0.13930513	3.4182943e-07	8.243043e-08	0.24711403	9.915648e-08
priorregion2_spot_51	1.6966686e-07	1.9129358e-07	1.325367e-07	1.4721398e-07	1.2255997e-07	1.4286935e-07	2.0511875e-08	1.5724599e-07	4.436696e-08	2.8955931e-08	6.8817623e-09	0.35128084	2.4138365e-07	8.0837474e-08	0.6487177	3.3580807e-08
priorregion2_spot_52	9.472894e-08	0.013522611	1.6746097e-06	0.38327876	0.060093712	8.973057e-07	3.4009524e-08	0.0837913	9.3162e-08	3.1206895e-07	6.1878156e-09	3.069945e-07	0.004061986	8.6885784e-08	0.4533178	0.0019302913
priorregion2_spot_53	4.7428273e-08	0.045577776	0.08103003	1.0662506e-05	2.1716646e-07	9.1380855e-08	1.9982702e-08	7.871511e-07	1.910946e-08	2.147184e-08	3.5541694e-09	0.23385611	0.005466071	1.0870647e-07	0.63405436	3.7727793e-06
priorregion2_spot_54	0.0012582405	0.46655345	0.17790273	0.29687947	0.04032451	1.1900793e-07	2.1651692e-08	1.6031075e-06	4.7381914e-08	3.0068115e-08	6.9154096e-09	1.9719891e-07	2.040966e-07	7.0974515e-08	0.017079363	3.6703092e-08
priorregion2_spot_55	1.0335689e-07	0.4410144	0.05868028	0.1713806	5.423227e-06	4.2111805e-07	0.00014686685	3.614102e-06	8.914414e-08	2.9742408e-08	5.257068e-09	2.5451734e-06	7.654543e-07	9.645416e-08	0.32876465	7.247595e-08
priorregion2_spot_56	5.172873e-08	0.18836842	7.019169e-06	0.2222508	0.057659693	1.8752195e-07	2.2043409e-08	0.05660267	3.551547e-08	2.5278355e-08	4.2737276e-09	6.103301e-07	1.0816066e-06	5.5615804e-08	0.47510943	5.8869947e-08
priorregion2_spot_57	6.0192896e-08	0.50909644	0.060480796	0.3004635	3.821902e-05	1.7222696e-07	4.6602182e-07	2.277844e-06	8.772394e-08	2.7121658e-08	6.0078413e-09	2.5706254e-07	5.2836435e-07	5.0525113e-08	0.12991706	6.111753e-08
priorregion2_spot_58	5.76864e-08	5.124158e-07	2.4977163e-07	0.006219912	1.3699838e-06	1.2998723e-07	1.5109544e-08	2.6017025e-07	5.4549037e-08	1.710908e-08	2.5817712e-09	0.10351158	2.6309206e-06	2.3269848e-08	0.89026314	3.5456857e-08
priorregion2_spot_59	6.797007e-08	0.26399988	0.030866817	0.0070804255	1.9858265e-07	8.346171e-08	2.393931e-08	0.014853558	2.6042535e-08	2.1668534e-08	1.9350646e-09	0.093758956	1.6533764e-07	0.0030901905	0.5863493	2.3114835e-07
priorregion2_spot_60	4.380614e-08	3.4461567e-07	0.18801647	0.07733917	0.3643211	1.3563655e-07	1.2745184e-08	6.4292476e-07	2.4787203e-08	1.3811246e-08	3.3047192e-09	1.7244047e-07	2.390208e-07	3.3226218e-08	0.37032163	4.7260222e-08
priorregion2_spot_61	1.7913138e-07	0.3181056	0.023930842	0.06319524	9.784138e-06	1.4229136e-07	5.8064742e-08	5.573924e-07	5.8312516e-08	2.2768681e-08	6.1320833e-09	0.015836874	2.4983132e-07	1.7590459e-07	0.57892	1.0929139e-07
priorregion2_spot_62	5.6126257e-08	6.1789876e-08	8.329792e-08	4.667443e-08	1.0932658e-07	3.1401174e-07	2.6327076e-08	1.8519822e-07	3.0210305e-08	2.6184402e-08	5.3480576e-09	0.32904476	1.5248148e-07	2.3593003e-07	0.67095387	9.4925475e-08
priorregion2_spot_63	5.727232e-08	1.24762755e-05	0.29239964	0.52492124	3.3635401e-06	0.006032178	2.4025526e-08	0.102610536	3.374519e-08	2.0022158e-08	4.563903e-09	2.022589e-07	6.863014e-07	3.4932977e-08	0.074019566	2.8906497e-08
priorregion2_spot_64	1.3829016e-07	0.06869053	0.0625151	0.11572958	0.1060828	1.1201208e-07	3.2694764e-08	2.0745204e-06	1.3681183e-07	2.5289753e-08	3.4158218e-09	0.2505975	9.932993e-07	1.0634156e-07	0.39638066	6.9651975e-08
priorregion2_spot_65	5.2611103e-08	5.4952557e-07	1.3691897e-07	3.1990982e-07	1.675011e-07	3.1781346e-07	0.0017235202	1.7495765e-07	1.223247e-07	6.8046134e-08	8.233969e-09	6.3118125e-07	5.890695e-07	4.861493e-08	0.99827325	8.844945e-08
priorregion2_spot_66	1.9293181e-07	6.8852563e-07	0.03308443	0.09472911	3.2882707e-07	0.008126435	4.5203237e-08	0.073101215	6.124553e-08	4.6815796e-08	5.498642e-09	0.11367357	3.54113e-06	0.0012093276	0.67607003	9.2416155e-07
priorregion2_spot_67	5.27034e-07	0.26430744	0.034264784	1.3527557e-05	1.0376286e-07	8.225623e-08	2.7847388e-08	0.00089418655	3.2966855e-05	2.7665033e-08	2.924567e-09	0.20807303	3.696719e-07	1.8507918e-06	0.49241102	7.002192e-08
priorregion2_spot_68	1.7109129e-07	0.14897749	0.05165241	0.4562196	5.366032e-06	1.8365544e-07	0.0001446485	2.3508125e-07	8.873266e-07	3.034094e-08	4.329815e-09	3.5394945e-07	0.0012116504	5.57237e-08	0.34178686	5.407081e-08
priorregion2_spot_69	2.1562859e-07	0.60749835	8.019298e-07	0.05313973	3.0660723e-07	2.0671361e-07	0.00063104957	1.9476109e-07	1.5650271e-07	8.207446e-08	7.0372788e-09	6.9373925e-07	6.0989345e-07	0.0067528784	0.33197376	1.0103452e-06
priorregion2_spot_70	0.0046651205	0.26029858	0.08419768	0.007425904	6.906168e-07	5.33125e-07	6.2013676e-08	2.4985596e-07	0.00012038008	1.8556314e-08	7.2446094e-09	0.2927747	2.6839317e-07	3.2965477e-07	0.3505153	6.4890116e-08
priorregion2_spot_71	1.0125057e-07	0.18922113	0.07119507	0.028542643	2.1742363e-07	1.1480325e-07	0.0010410689	0.0028384305	8.829829e-08	2.6191529e-08	4.7779647e-09	2.4756258e-05	9.735738e-08	1.1759206e-07	0.707136	1.3878552e-07
priorregion2_spot_72	4.726372e-08	0.5709042	0.035261292	0.11036088	0.084896415	1.2177625e-07	5.641024e-08	3.6620716e-07	3.8165066e-08	1.7422424e-08	4.0205217e-09	6.333316e-07	1.1546871e-07	5.3548305e-08	0.19857572	3.4252253e-08
priorregion2_spot_73	5.6479788e-08	0.15125097	0.038108416	0.07766128	0.04312801	1.8836656e-07	0.00037981273	3.9505377e-07	5.7198218e-08	3.3122628e-08	5.574034e-09	0.11607332	0.00027413678	1.418228e-07	0.5731225	6.004454e-07
priorregion2_spot_74	3.1745492e-07	4.5910582e-07	1.8908767e-07	2.5893632e-07	0.06423965	8.366313e-07	5.231718e-08	0.008024216	5.0575187e-07	3.669874e-08	5.648273e-09	0.36023507	0.0021654214	2.205748e-07	0.56275874	0.0025740105
priorregion2_spot_75	1.1872729e-07	0.36581367	0.023329183	0.25070828	0.01721284	9.477876e-07	4.333489e-08	0.00732564	5.794741e-08	4.7516213e-08	1.0048825e-08	1.5606979e-06	1.6356838e-06	6.960566e-08	0.33560577	1.5241909e-07
priorregion2_spot_76	2.571683e-08	0.29009676	0.18163984	0.47224697	0.056015417	1.4365706e-07	1.0403138e-08	4.9599845e-07	2.1423196e-08	1.16087495e-08	4.0861505e-09	1.00563106e-07	1.8068172e-07	2.0825293e-08	1.2392306e-07	1.425522e-08
priorregion2_spot_77	9.692484e-08	0.47755653	8.435572e-05	0.1701067	0.123718634	1.3690662e-07	8.540592e-08	3.0998694e-06	0.0018604823	2.9267278e-08	3.4184882e-09	2.8348327e-07	9.547393e-07	1.1770779e-07	0.22614796	0.00052063714
priorregion2_spot_78	3.467748e-07	0.25484142	0.04951781	0.12593761	0.075475454	5.163508e-07	3.4949753e-08	0.07990067	4.268697e-05	3.1579663e-08	5.8220606e-09	5.824474e-07	3.2140863e-07	1.964643e-07	0.414282	2.847615e-07
priorregion2_spot_79	7.702408e-08	0.12697412	0.079950966	0.30779833	2.2417405e-05	5.85471e-07	3.1831526e-08	1.0480879e-06	4.776554e-08	2.6739693e-08	6.348084e-09	1.0119422e-05	2.7028211e-06	7.297277e-08	0.48523948	7.2849076e-08
priorregion2_spot_80	7.9759005e-08	0.11876215	0.042152986	0.03487573	9.378586e-06	1.0381383e-07	3.009871e-08	0.024779351	5.270567e-07	2.4799615e-08	3.156564e-09	0.13663779	4.0277206e-07	1.268767e-07	0.6369856	0.0057958057
priorregion2_spot_81	8.603527e-08	0.5353868	0.068440795	0.16273768	1.1282715e-05	3.329703e-07	1.8195045e-08	1.5648242e-06	2.6834194e-08	2.254385e-08	4.133464e-09	1.1132623e-06	4.3964083e-06	5.9146117e-08	0.23341589	5.046051e-08
priorregion2_spot_82	6.989091e-08	0.47291094	0.12466707	0.30038953	2.2623213e-05	2.0232632e-07	0.0017153779	0.0574145	5.8001326e-08	2.9859773e-08	4.9166746e-09	2.0044727e-07	3.6279818e-07	1.2950345e-07	0.042878788	1.6448217e-07
priorregion2_spot_83	4.6912643e-08	5.6624172e-05	0.021095373	0.18572134	4.8852274e-07	2.7522293e-07	2.3010553e-08	4.869075e-07	3.120254e-08	2.0774571e-08	5.293112e-09	9.3624254e-07	4.624657e-07	6.1849995e-08	0.79312366	1.255103e-07
priorregion2_spot_84	1.0936179e-07	0.40723592	0.007818658	0.24858038	1.144738e-05	1.7412246e-07	4.0422425e-08	4.5655608e-07	4.7362345e-08	3.964845e-08	7.716879e-09	1.1578395e-06	2.1947376e-07	8.465639e-08	0.33635113	1.630829e-07
priorregion2_spot_85	8.9570165e-08	0.14974876	0.052488383	0.042162742	1.1247986e-06	2.8453343e-07	2.875671e-08	4.483417e-07	2.8831817e-08	2.7325731e-08	2.6729094e-09	0.19560848	1.7601944e-07	1.5588412e-07	0.5599886	6.6235e-07
priorregion2_spot_86	1.8177225e-07	7.446319e-08	5.586036e-08	5.4575214e-08	5.298563e-08	1.16081154e-07	3.6251546e-08	0.005513006	0.00083219714	3.903696e-08	5.7865486e-09	0.04359325	2.0815314e-07	0.0063653425	0.94369155	3.832914e-06
priorregion2_spot_87	1.350767e-07	2.653461e-07	2.7046102e-07	2.8076622e-07	2.5242406e-07	2.7224138e-07	7.058311e-08	2.7073017e-07	0.00038692704	3.858184e-08	8.465848e-09	0.19760275	1.5632736e-06	1.6963503e-07	0.8006107	0.0013959568
priorregion2_spot_88	9.96201e-08	0.4836659	0.13601531	0.16083279	4.0539435e-06	2.0493125e-07	3.3525442e-08	2.0982006e-06	4.7568413e-08	2.5151719e-08	5.7988934e-09	2.4661017e-06	2.001891e-07	1.00584856e-07	0.21947663	6.353683e-08
priorregion2_spot_89	1.18860825e-07	0.30885172	0.06878276	0.12624703	1.7581673e-06	1.2886002e-07	3.5919374e-08	5.174776e-07	3.8596358e-08	3.061004e-08	4.924435e-09	0.01643075	1.6631552e-07	0.009683707	0.47000083	3.484808e-07
priorregion2_spot_90	0.001513101	0.16865817	0.051126543	0.19200525	1.1137088e-06	1.0049423e-07	2.1283958e-08	1.980004e-07	2.9563322e-08	1.7912031e-08	3.906502e-09	2.850085e-06	5.899667e-07	4.8506408e-08	0.58669186	9.495247e-08
priorregion2_spot_91	1.8052216e-07	0.2301841	0.004684585	0.08717074	4.8979257e-07	2.5717532e-07	3.167685e-08	0.005936846	4.480168e-08	1.4482846e-07	7.915255e-09	0.033460047	0.005551224	3.2405273e-07	0.6300641	0.00294691
priorregion2_spot_92	7.413815e-08	0.21132782	0.027586387	0.32484365	5.071666e-07	1.8935869e-07	2.2393058e-07	2.7642415e-07	0.000591036	5.0511037e-08	6.3969217e-09	1.6920732e-06	2.0881173e-07	9.8882296e-08	0.43564767	5.7757163e-08
priorregion2_spot_93	1.0094547e-07	5.3068963e-08	3.7382872e-08	3.407771e-08	4.7166512e-08	7.192151e-08	2.1486866e-08	7.5652714e-08	3.5186986e-08	3.4368608e-08	4.40194e-09	0.21000753	6.0420746e-08	0.030389698	0.7596021	6.037138e-08
priorregion2_spot_94	8.355922e-08	0.32326442	0.09285276	0.22946963	9.016848e-06	1.2853681e-07	3.59624e-08	2.0964999e-06	0.0001556176	2.7962232e-08	6.4576344e-09	3.6914838e-07	1.9561217e-07	7.320132e-08	0.35424548	6.212388e-08
priorregion2_spot_95	4.7421043e-08	0.45876876	0.05911248	0.19835186	5.0972244e-07	1.8323419e-07	2.7074304e-08	3.128588e-07	3.1632176e-08	2.4245125e-08	3.1013163e-09	2.4547515e-07	3.0642752e-07	6.730896e-08	0.28157142	0.0021938772
priorregion2_spot_96	1.11252426e-07	0.1218628	0.09701216	0.23932256	0.19602771	0.00024808745	4.464546e-08	0.057115264	4.5051053e-08	2.6483086e-08	7.012217e-09	3.2058725e-07	3.4586546e-07	8.65584e-08	0.2884103	1.00660934e-07
priorregion2_spot_97	2.51463e-07	0.27297	0.08429063	0.029528862	2.7164282e-07	6.561487e-06	3.217211e-08	2.9111303e-07	5.1733874e-08	4.298544e-08	7.945e-09	1.770829e-05	6.7987435e-07	0.010819402	0.6023651	1.6576347e-07
priorregion2_spot_98	5.382817e-08	8.009039e-08	5.5456933e-08	5.026102e-08	6.5118584e-08	1.1929761e-07	2.5110733e-08	1.472644e-07	2.8830286e-08	2.8443957e-08	1.9713917e-09	0.11724442	1.2179635e-07	0.018387381	0.8643671	2.6388219e-07
priorregion2_spot_99	6.220411e-08	3.959545e-07	1.1727373e-07	1.5016418e-07	5.745228e-06	0.0089593595	3.5753885e-08	0.0005042094	2.6271762e-08	2.5686928e-08	5.2672817e-09	0.059039127	1.0117278e-06	2.1982618e-07	0.93148935	1.4920391e-07
priorregion2_spot_100	3.780149e-07	0.31318697	0.15372756	0.22251756	1.6102001e-06	3.2824667e-07	3.447411e-08	6.0325533e-07	4.4466336e-08	5.8520307e-08	7.414885e-09	0.08149503	4.862944e-07	2.1994543e-07	0.22906868	3.2656683e-07
priorregion2_spot_101	1.0111361e-07	0.3890811	0.11836292	0.40592518	3.7336238e-06	1.8027636e-07	0.00030091265	2.4656487e-07	1.4906131e-07	3.9629732e-08	7.622402e-09	2.501163e-07	3.001017e-07	7.7871064e-08	0.086324796	6.369882e-08
priorregion2_spot_102	5.0889273e-08	0.3874584	0.042387895	0.26386672	0.09091967	1.17763676e-07	1.5847275e-08	2.6787856e-07	3.416894e-08	1.612315e-08	2.6379352e-09	4.171525e-07	1.6135229e-07	5.426762e-08	0.21536618	3.576727e-08
priorregion2_spot_103	1.2330933e-07	0.5070699	0.09259041	0.25156298	0.04852488	1.5169472e-07	2.4237277e-08	5.000796e-06	3.859269e-08	1.9930377e-08	4.7818305e-09	1.1905867e-06	1.568376e-07	8.925768e-08	0.1002451	7.461926e-08
priorregion2_spot_104	7.849802e-08	4.5801833e-08	4.1487887e-08	4.2352625e-08	5.6677987e-08	7.941272e-08	1.4904936e-08	6.8512804e-08	2.4066845e-08	5.1046094e-08	3.1398197e-09	2.8232526e-07	9.346745e-08	1.3104646e-07	0.9937381	0.0062609054
priorregion2_spot_105	2.719471e-08	0.52229434	0.11537961	0.36232495	2.6398897e-07	2.2615427e-07	2.3872813e-08	2.2261287e-07	2.6921288e-08	1.3791127e-08	2.7476705e-09	6.788943e-08	1.7811887e-07	4.69028e-08	1.201772e-07	4.536241e-08
priorregion2_spot_106	5.0927433e-08	7.602012e-06	2.5559018e-07	0.14065768	0.09493569	9.266731e-08	1.48860595e-08	1.5798929e-07	2.3583235e-07	1.526687e-08	3.7924983e-09	2.1409676e-07	1.9480031e-07	2.3030847e-08	0.76439774	7.180441e-08
priorregion2_spot_107	3.932534e-08	0.26586276	0.0011583103	0.10095664	8.120372e-07	8.512909e-08	1.3612199e-08	4.4212453e-07	2.5215778e-08	1.8358183e-08	3.5774919e-09	6.078533e-06	1.0202883e-07	4.350534e-08	0.6320146	8.3492026e-08
priorregion2_spot_108	1.9490884e-07	0.39076522	0.04308404	0.030586941	1.5330062e-06	2.3038406e-07	3.4990382e-08	0.0011104721	1.8237883e-05	3.1420637e-08	6.12291e-09	0.019732403	2.737777e-06	8.2039826e-08	0.5146977	1.0498111e-07
priorregion2_spot_109	0.0013679698	0.18404305	0.04284722	0.08344899	3.7934407e-07	4.760342e-07	3.4775525e-08	0.06743257	5.5515525e-08	2.9311492e-08	3.6971712e-09	1.2659124e-06	0.00087801047	0.0037170073	0.6162627	3.068801e-07
priorregion2_spot_110	8.3661554e-08	0.23080353	0.0033231573	0.30114067	0.00683202	1.9306354e-07	2.5578723e-08	3.9060149e-07	3.955441e-08	2.2596588e-08	3.857722e-09	5.083343e-07	3.7657452e-07	8.0398195e-08	0.45789883	7.8455464e-08
priorregion2_spot_111	1.4644827e-07	0.43708193	0.06894101	0.114606656	0.012793106	1.5025918e-07	3.1143525e-08	5.827618e-06	4.125333e-08	2.6158153e-08	5.5646363e-09	4.5005814e-05	4.496944e-07	1.0196256e-07	0.36652547	1.0771211e-07
priorregion2_spot_112	0.0014967072	1.7098714e-07	0.0037008668	2.9501934e-06	3.9802467e-07	3.665736e-07	6.65597e-08	1.0853239e-07	6.289595e-08	3.9539653e-08	3.6464303e-09	4.0479097e-07	0.000749568	1.3090977e-07	0.99388003	0.00016814959
priorregion2_spot_113	2.1402299e-07	0.37075153	0.053427193	0.1869901	6.8419905e-07	1.8257427e-07	2.3946976e-08	0.008682169	0.00030757638	2.1412896e-08	4.538612e-09	5.592915e-07	1.7458075e-07	6.397312e-08	0.37983945	5.6976443e-08
priorregion2_spot_114	8.0140865e-08	0.2432859	0.0841781	0.07191296	7.0044206e-07	8.863202e-07	3.662001e-08	1.2421108e-06	1.07732845e-07	2.6149685e-08	3.53536e-09	0.15328626	3.880655e-06	0.012544542	0.4347847	4.9093677e-07
priorregion2_spot_115	5.3167618e-08	0.16711627	5.4108812e-05	0.43209332	0.08599892	2.1062515e-07	1.4183265e-08	3.5829473e-07	3.4580868e-08	1.5853871e-08	3.309056e-09	1.0001986e-06	2.5839918e-07	3.3223323e-08	0.3147355	2.8024168e-08
priorregion2_spot_116	1.0284781e-07	0.05994527	0.059888512	0.030273508	0.08598178	0.011454814	3.08848e-08	0.1781892	2.9448685e-08	2.5562203e-08	2.762712e-09	5.4379484e-07	0.013846306	6.02361e-07	0.5604184	8.399832e-07
priorregion2_spot_117	6.893998e-08	0.32240334	0.07121805	0.22129302	5.596448e-06	1.420609e-07	1.9604455e-08	2.0698135e-07	4.0463828e-08	2.4881356e-08	4.0604093e-09	3.490245e-07	3.6000074e-07	5.1870195e-08	0.3850786	6.0206304e-08
priorregion2_spot_118	1.7491398e-07	0.4078752	0.0911291	0.041531563	1.3111694e-05	1.7148392e-06	6.168572e-08	5.0643425e-06	6.940492e-08	6.7366e-08	1.0373366e-08	0.07365372	1.3866086e-06	5.330465e-07	0.38578805	1.920745e-07
priorregion2_spot_119	0.0016379617	1.0189651e-07	1.2459411e-07	7.012542e-08	1.726376e-07	1.9991267e-06	3.6980015e-08	3.8496353e-07	4.4141462e-08	3.6676948e-08	4.513956e-09	0.46248493	4.1023923e-06	0.0017691854	0.5341005	3.5872898e-07
priorregion2_spot_120	0.0026435452	0.48382643	0.064873196	0.22562225	1.8915374e-05	3.2637885e-07	3.234794e-06	9.886987e-06	6.939726e-08	7.699354e-08	5.3929967e-09	0.15856728	7.5961515e-07	0.004714106	0.059719715	1.5620685e-07
priorregion2_spot_121	1.900493e-07	0.43939254	5.4941424e-06	0.20873731	2.538996e-06	2.349359e-07	1.14109966e-07	1.3102934e-06	8.4031484e-08	3.052296e-08	3.573093e-09	4.4424733e-06	4.28881e-07	1.8493434e-05	0.35183656	1.6676738e-07
priorregion2_spot_122	1.3046048e-07	0.4380853	9.641649e-07	0.03366574	8.9261243e-07	1.6390581e-07	2.0364153e-07	2.702618e-07	0.0010638935	4.520326e-08	6.7788446e-09	5.0694056e-05	8.399483e-07	1.5851498e-07	0.52654016	0.0005905662
priorregion2_spot_123	3.1427624e-07	0.35737872	0.080250315	0.0002069781	0.023476286	4.3398512e-07	6.484909e-08	4.4475537e-06	5.987294e-08	7.14108e-08	7.19777e-09	0.042430766	2.8124037e-07	2.7196043e-07	0.49625078	1.9837744e-07
priorregion2_spot_124	2.7996856e-07	0.24408427	0.057222396	0.27072307	3.116713e-05	8.9750614e-07	5.008816e-08	6.1343126e-06	6.4611704e-08	5.047263e-08	9.540021e-09	9.679246e-05	0.0008543234	1.8650452e-07	0.42698017	1.002031e-07
priorregion2_spot_125	6.040696e-08	7.3365474e-05	0.24275242	0.5466639	1.7079823e-05	3.7592193e-07	5.2843564e-08	7.8326656e-07	8.89076e-08	4.120464e-08	7.963413e-09	3.1309006e-07	1.1734097e-06	6.5117256e-08	0.21049017	7.139332e-08
priorregion2_spot_126	1.2419197e-07	5.854644e-05	1.097604e-07	2.3351089e-07	3.00539e-07	4.2658988e-07	2.9831014e-08	1.4439169e-07	4.7359767e-06	3.0985934e-08	4.9559152e-09	0.2395772	8.662753e-07	8.606913e-08	0.7603563	7.853447e-07
priorregion2_spot_127	6.008832e-08	0.06653291	0.054795124	0.237943	0.1812426	1.8930267e-07	5.138891e-08	0.016450655	4.3577735e-08	2.6111017e-08	5.008128e-09	1.8217769e-07	4.1010932e-07	8.086072e-08	0.4430345	2.2257329e-07
priorregion2_spot_128	9.3978805e-08	0.332008	0.00011389954	0.15821342	5.2315426e-07	1.4813168e-07	2.7835439e-08	2.5435722e-07	3.6900587e-08	2.8849447e-08	5.2201203e-09	1.1009638e-05	3.8504726e-07	8.868682e-08	0.50965196	9.225503e-08
priorregion2_spot_129	1.0565775e-07	0.1690252	0.039782394	0.26398385	0.07196643	4.4837964e-07	2.109416e-06	4.6406853e-07	1.0594773e-07	1.1106949e-07	1.1530471e-08	1.0738347e-06	5.5574543e-07	1.031365e-07	0.45523694	1.1026476e-07
priorregion2_spot_130	7.6999456e-08	5.1172344e-07	3.598781e-07	0.05774998	0.2327809	2.2381113e-07	3.0569726e-08	0.016243532	8.069334e-08	2.8164116e-08	9.626306e-09	4.4358768e-07	4.5283186e-06	4.675864e-08	0.69321924	7.525036e-08
priorregion2_spot_131	0.002890761	0.24862514	0.13776088	0.4385217	3.6651538e-06	2.2951977e-07	2.234221e-08	4.2092313e-07	3.4241527e-08	1.2716806e-08	3.416461e-09	2.9579203e-07	2.2722536e-07	3.2080976e-08	0.1721966	3.5317317e-08
priorregion2_spot_132	0.001994919	0.60169226	0.0820948	0.27101102	0.002546552	1.9342534e-07	2.7316e-08	5.3878025e-06	4.7907097e-08	2.4082306e-08	5.700978e-09	6.9994195e-07	3.2188845e-07	6.144594e-08	0.04065362	6.919882e-08
priorregion2_spot_133	6.797353e-08	0.07904089	0.04251858	0.36500472	0.021167751	1.9942587e-07	4.127567e-08	3.4354662e-07	5.0182873e-08	3.5191484e-08	6.582273e-09	1.1333578e-06	3.082442e-07	9.637815e-08	0.49226558	1.1896975e-07
priorregion2_spot_134	4.7066262e-08	0.462307	0.08900105	0.16456208	0.008481441	9.8944064e-08	1.8011773e-08	3.0272095e-06	3.0324355e-08	2.2418243e-08	4.9493845e-09	2.1530932e-06	1.1852177e-07	4.548314e-08	0.27564275	5.2930243e-08
priorregion2_spot_135	5.867396e-07	0.47182727	0.06389445	0.17890915	0.00028014343	6.7366375e-07	1.1832538e-07	4.3826376e-06	0.0016777336	3.2513427e-08	5.4956826e-09	0.00014014401	1.7902975e-06	1.0704043e-06	0.2825609	0.00070162
priorregion2_spot_136	1.7312924e-07	0.27313098	8.252622e-07	0.11942563	0.09760942	9.968078e-07	1.14881146e-07	4.1192087e-07	1.0274718e-07	7.312851e-08	8.43133e-09	7.1032724e-07	0.004725341	1.324118e-07	0.5051047	2.6320032e-07
priorregion2_spot_137	9.1410406e-08	2.3684893e-06	0.0461552	0.20471352	3.4094145e-07	0.0232783	3.6011652e-08	0.1459574	4.7783885e-08	5.0837397e-08	6.286968e-09	3.117062e-07	0.040726226	1.3124843e-07	0.53916496	9.744493e-07
priorregion2_spot_138	0.0012165124	0.07904545	9.914356e-07	0.25422204	4.897615e-07	4.4756638e-07	4.330987e-08	2.12379e-07	6.608166e-08	4.3457952e-08	5.5748886e-09	2.53214e-06	0.0010800182	2.8027512e-07	0.6644306	2.2701934e-07
priorregion2_spot_139	1.3098908e-07	0.24754198	0.1098432	0.16013223	4.703704e-06	1.875637e-07	0.00023941089	2.8171e-07	7.0633526e-08	3.4545646e-08	9.396862e-09	5.9184044e-06	1.7654516e-07	1.11503894e-07	0.4822314	1.0996214e-07
priorregion2_spot_140	1.2376951e-07	0.48909733	3.3105316e-05	0.14195065	5.8092883e-06	1.097765e-07	0.00062406674	0.0025213582	2.6125845e-06	2.6680699e-08	4.117767e-09	0.01238146	4.790037e-06	1.4656922e-07	0.35320938	0.000169061
priorregion2_spot_141	1.4449274e-07	0.6432412	0.1082697	0.09938031	4.8202565e-07	3.2627195e-06	0.0016676328	2.7317571e-07	9.6348096e-08	3.2207552e-08	5.8642216e-09	2.9014661e-06	9.1529256e-07	1.7137289e-07	0.14743266	8.680845e-08
