	B	CCL5.CD8T	CCR7.CD8T	CD14.Mono	CD4T	DC	FCGR3A.Mono	NK	Platelet
priorregion1_spot_173	1.6435887e-07	1.1108918e-07	1.3017669e-07	0.96570337	1.0269089e-07	1.682712e-05	0.034279227	1.3029519e-07	4.9875066e-08
priorregion1_spot_174	1.0659864e-07	4.2235904e-08	6.467369e-08	0.94742334	4.55505e-08	1.8691952e-06	0.04695079	5.7152125e-08	0.005623657
priorregion1_spot_175	7.659298e-08	5.025372e-08	5.2699246e-08	0.92982894	7.063917e-08	7.719709e-05	0.07009353	3.9744897e-08	1.8477325e-08
priorregion1_spot_176	6.0785496e-08	4.6614648e-08	3.6281108e-08	0.66991615	4.558423e-08	0.05515249	0.2749311	8.0810764e-08	2.4423567e-08
priorregion1_spot_177	8.6614136e-08	6.340435e-08	1.293508e-07	0.81884384	6.602364e-08	0.05150744	0.1286197	0.0010287581	3.2293002e-08
priorregion1_spot_178	1.2833078e-07	1.554672e-07	7.0926646e-08	0.719729	1.0505836e-07	0.10238429	0.17788261	3.6028393e-06	6.8304146e-08
priorregion1_spot_179	1.4346465e-07	5.8548974e-08	9.731842e-08	0.9182789	1.010653e-07	5.70808e-05	0.08157121	4.239539e-08	9.240965e-05
priorregion1_spot_180	7.402688e-08	3.9251525e-08	3.5158482e-08	0.9421356	4.1589658e-08	8.275212e-07	0.051954288	6.7093204e-08	0.005908939
priorregion1_spot_181	7.278293e-06	1.330564e-06	0.010095774	0.8622153	1.3736457e-06	0.0017495154	0.12592934	1.2697743e-07	1.8703549e-08
priorregion1_spot_182	2.180782e-07	1.7990605e-07	4.2695214e-07	0.98509336	4.5030856e-07	0.00609663	0.0055705705	0.0022045972	0.0010336833
priorregion1_spot_183	1.566952e-07	4.3375156e-08	6.247628e-08	0.68031216	7.1612526e-08	0.054788325	0.26489905	3.7962074e-08	3.5532704e-08
priorregion1_spot_184	3.4306544e-07	1.1347558e-07	1.0991543e-07	0.77015865	1.5585849e-07	0.06664615	0.16319387	4.411704e-07	8.1274685e-08
priorregion1_spot_185	2.4316296e-07	1.3583163e-07	0.032665513	0.69037	7.8564597e-07	0.08161233	0.19535083	6.9980665e-08	3.047038e-08
priorregion1_spot_186	7.622566e-08	2.0807116e-07	7.880073e-08	0.9951859	7.901912e-08	1.1697686e-05	0.0009999097	0.0038021372	1.8031454e-08
priorregion1_spot_187	7.3179294e-08	3.5079513e-08	8.4172996e-08	0.9757221	8.338488e-08	1.349889e-06	0.024276135	5.003691e-08	6.751252e-08
priorregion1_spot_188	8.345505e-08	8.099501e-08	1.6304247e-07	0.9828169	1.5882742e-07	0.017180707	1.8986676e-06	7.5525485e-08	2.4775622e-08
priorregion1_spot_189	1.0860975e-07	5.510353e-08	5.237499e-08	0.6391974	5.8281387e-08	0.12122434	0.2395776	2.2119676e-07	5.9639014e-08
priorregion1_spot_190	1.06473465e-07	4.615086e-08	4.5309832e-08	0.84169203	5.7819832e-08	1.6455673e-05	0.15585914	7.46436e-08	0.0024319945
priorregion1_spot_191	1.626122e-07	2.0473918e-07	0.09107196	0.9080914	1.8899699e-06	4.324749e-07	1.1912928e-06	0.00083257444	3.198852e-08
priorregion1_spot_192	6.003117e-07	6.3949656e-08	5.5425424e-08	0.62156975	5.6561554e-08	0.08453477	0.29382056	1.462284e-07	7.4138086e-05
priorregion1_spot_193	1.3696077e-06	1.15292835e-07	2.3549991e-07	0.6670891	1.2713063e-07	0.03864933	0.28843012	1.2084848e-07	0.0058294595
priorregion1_spot_194	7.201118e-07	1.6170175e-07	1.4660122e-07	0.86758935	1.3859793e-07	5.2820354e-07	0.13240884	1.4009174e-07	5.1100095e-08
priorregion1_spot_195	1.377135e-07	4.9640374e-08	5.8779403e-08	0.69446915	5.1838768e-08	0.05267525	0.2528552	6.608035e-08	2.4112198e-08
priorregion1_spot_196	3.996508e-07	5.3608087e-08	6.21309e-08	0.6032395	6.110412e-08	0.13072798	0.26603165	1.6778286e-07	1.0553158e-07
priorregion1_spot_197	1.2512716e-07	8.5738996e-08	1.4013756e-07	0.90869045	1.1378e-07	0.089584716	1.7847886e-05	1.4476535e-07	0.0017064145
priorregion1_spot_198	1.7559181e-07	5.8155955e-08	8.505155e-08	0.7327906	7.79335e-08	0.061872344	0.20533662	1.0925947e-07	2.7386674e-08
priorregion2_spot_1	1.4582827e-07	2.1079745e-07	0.1452337	9.4262816e-08	0.8547654	8.8952945e-08	1.8886846e-07	1.3915393e-07	4.0834184e-08
priorregion2_spot_2	2.3278812e-07	1.3744313e-05	0.20926833	5.8231528e-08	0.78633857	5.5803202e-08	5.5903023e-08	0.004378952	1.0237572e-08
priorregion2_spot_3	1.724678e-07	9.910407e-07	0.22167072	8.339751e-08	0.7783276	8.9256204e-08	2.5087334e-07	1.0609858e-07	3.4630062e-08
priorregion2_spot_4	3.174957e-07	0.26477084	1.9808142e-06	1.9415258e-07	0.6951857	0.032660533	1.2882622e-06	0.0071882787	0.00019087463
priorregion2_spot_5	0.033893242	0.0004394303	0.28059065	7.017806e-07	0.6813746	3.2305357e-07	0.0034352231	2.415085e-07	0.00026553406
priorregion2_spot_6	3.114719e-07	2.4831866e-06	0.21385376	8.5777344e-08	0.786143	8.7395684e-08	1.10591166e-07	1.4695568e-07	1.2538253e-08
priorregion2_spot_7	2.4813042e-07	2.6971503e-07	0.111063085	8.8585765e-08	0.8884465	7.218334e-08	8.432793e-08	1.0129813e-07	0.000489571
priorregion2_spot_8	2.6456172e-07	6.044221e-06	0.22225109	5.5218493e-08	0.77774197	8.124388e-08	7.7338356e-08	3.4334988e-07	7.063365e-08
priorregion2_spot_9	2.285929e-07	0.00024205372	0.328199	6.124472e-08	0.6715579	7.505007e-08	2.6020672e-07	4.1434276e-07	1.8877836e-08
priorregion2_spot_10	4.9298137e-07	6.0558466e-07	0.051811133	8.5303344e-07	0.94655234	0.0016337303	6.0178337e-07	2.0362697e-07	1.4112424e-08
priorregion2_spot_11	1.78339e-07	1.7076e-07	0.11769107	4.1927162e-08	0.88230824	5.541823e-08	4.885324e-08	1.544244e-07	1.3671179e-08
priorregion2_spot_12	0.023237236	6.527906e-07	0.08809523	1.0015092e-07	0.88866615	1.5809894e-07	2.2431117e-07	2.327005e-07	9.428034e-08
priorregion2_spot_13	0.014331574	0.023177918	0.031700093	3.199437e-05	0.9294572	2.660266e-07	0.0012989292	1.9906543e-06	2.4467926e-08
priorregion2_spot_14	9.658954e-08	1.2304426e-07	0.45308033	1.9553633e-08	0.5469195	2.9953483e-08	2.2615067e-08	3.575859e-08	7.671549e-09
priorregion2_spot_15	5.682786e-07	1.067182e-06	0.072229154	1.3876347e-07	0.9277678	1.8330587e-07	1.0178824e-07	9.914205e-07	1.0230149e-08
priorregion2_spot_16	4.2715348e-07	2.69653e-07	0.16296092	6.412403e-08	0.83598125	0.0010568777	6.40986e-08	8.584863e-08	1.3848128e-08
priorregion2_spot_17	6.5143877e-07	0.0002486187	0.14154921	5.8100184e-08	0.858201	6.7224505e-08	7.879783e-08	2.0207084e-07	1.1696005e-08
priorregion2_spot_18	3.7992206e-07	2.5791437e-07	0.00022006583	4.6520532e-07	0.99650115	0.0032774685	1.0768077e-07	1.1168904e-07	1.2120435e-08
priorregion2_spot_19	2.2604465e-07	1.6353367e-07	0.2862427	3.371485e-08	0.71375686	6.229412e-08	3.4878983e-08	4.5073378e-08	2.1059106e-08
priorregion2_spot_20	2.3295188e-07	2.752393e-05	0.19092895	1.1467405e-07	0.8090417	9.782422e-08	1.091666e-06	2.1045115e-07	5.5290048e-08
priorregion2_spot_21	3.133926e-07	0.029759053	0.24736618	6.5111254e-07	0.72207004	0.0008025679	8.2387726e-07	2.3845593e-07	1.626745e-08
priorregion2_spot_22	0.0105043	0.029363802	0.2157494	2.4835785e-07	0.7430359	2.6045598e-07	0.0013456738	3.3810602e-07	7.5330014e-08
priorregion2_spot_23	3.0129522e-07	6.89223e-05	0.3797246	9.484631e-08	0.6197808	1.3472842e-07	1.3035329e-07	1.2301894e-07	0.00042498184
priorregion2_spot_24	0.0019294079	3.9378102e-07	0.14973626	5.0284342e-08	0.8483333	1.2887774e-07	5.9218287e-08	4.1701304e-07	1.2051859e-08
priorregion2_spot_25	0.009433741	0.06729419	0.01807542	5.2090707e-07	0.889761	2.6065773e-06	0.015431859	7.275915e-07	2.8796658e-08
priorregion2_spot_26	0.008545101	0.0004139932	0.30111036	6.2665674e-07	0.6783282	1.3702179e-07	1.4127092e-07	0.011601526	1.5594122e-08
priorregion2_spot_27	2.0725854e-07	1.9381059e-07	0.049490068	4.662783e-08	0.95050925	1.0586541e-07	4.359094e-08	7.441368e-08	8.7914085e-09
priorregion2_spot_28	0.0025812164	5.7719035e-07	0.02590169	5.406039e-08	0.9715161	6.755642e-08	7.064413e-08	1.716308e-07	2.4267253e-08
priorregion2_spot_29	1.256467e-07	7.536649e-06	0.3581954	4.5246065e-08	0.64179665	5.560712e-08	5.5172016e-08	6.784317e-08	1.0492565e-08
priorregion2_spot_30	7.859005e-07	0.012880884	0.1945822	1.7200944e-07	0.7856404	1.8583167e-07	0.006417545	1.3192748e-06	0.00047644143
priorregion2_spot_31	2.7663364e-07	0.026746428	0.058345217	0.0027946392	0.9037738	1.4900536e-07	0.008339288	1.7045173e-07	7.771356e-08
priorregion2_spot_32	1.6816426e-07	1.0549302e-06	2.3850893e-05	6.822968e-08	0.99937725	9.548965e-08	2.9493872e-06	0.0005945569	3.002744e-08
priorregion2_spot_33	1.761315e-07	6.6340874e-07	0.1750545	1.06386686e-07	0.82494426	7.122703e-08	1.0174674e-07	1.3628771e-07	1.0250029e-08
priorregion2_spot_34	4.4531168e-07	1.8037206e-06	0.1657651	4.6416773e-07	0.830882	1.2812242e-07	2.332424e-07	0.0033497533	8.178023e-08
priorregion2_spot_35	3.487227e-07	3.013071e-07	0.1661985	2.6418508e-07	0.8338	1.8447783e-07	2.2509437e-07	1.3782348e-07	1.4372828e-08
priorregion2_spot_36	1.237828e-07	6.7030396e-07	0.19849053	7.143848e-08	0.801508	4.5086008e-08	1.8000136e-07	3.3075656e-07	1.0311944e-08
priorregion2_spot_37	0.008347424	0.06104105	0.030765194	0.0005762508	0.8898576	4.418297e-06	0.009407727	2.1258961e-07	8.652721e-08
priorregion2_spot_38	1.6810641e-07	1.3411751e-07	0.44822407	4.932005e-08	0.55177546	4.1880043e-08	4.1717843e-08	7.1036986e-08	9.420371e-09
priorregion2_spot_39	6.020089e-07	3.46791e-07	0.3725688	1.9254327e-07	0.6274243	8.3608306e-08	8.235967e-08	3.5842727e-06	1.9864383e-06
priorregion2_spot_40	3.0319876e-07	4.6025557e-06	0.1307668	3.4461277e-07	0.86922747	1.1321981e-07	1.8330506e-07	2.5026958e-07	1.2160724e-08
priorregion2_spot_41	1.7439994e-07	2.8390405e-05	0.3770789	8.500566e-08	0.62289214	8.398936e-08	9.36776e-08	1.3677908e-07	3.467852e-08
priorregion2_spot_42	0.0019007699	6.5953344e-07	0.27016467	6.226692e-08	0.7279336	1.02514704e-07	6.964129e-08	8.8234124e-08	2.0531676e-08
priorregion2_spot_43	3.263713e-07	2.1891492e-06	0.3067651	4.623011e-08	0.69323206	6.295887e-08	6.571455e-08	6.902427e-08	8.662178e-09
priorregion2_spot_44	4.236873e-07	7.646715e-06	0.18612269	1.0295254e-07	0.81386846	1.6422038e-07	1.7701217e-07	3.0970662e-07	2.447454e-08
priorregion2_spot_45	2.1688312e-07	6.283566e-07	1.1745109e-06	1.74794e-06	0.99528444	0.004417189	1.2387375e-07	2.0018537e-07	0.00029418492
priorregion2_spot_46	5.9229296e-06	8.947552e-07	0.03521624	3.0801556e-07	0.955955	7.239474e-07	0.007490776	0.0013301213	3.7918934e-08
priorregion2_spot_47	2.6692624e-07	1.1046541e-06	0.06905845	8.874785e-08	0.9309375	1.0807967e-07	1.3197116e-07	2.1969884e-06	5.8684613e-08
priorregion2_spot_48	1.6420579e-07	9.177466e-08	0.26958168	4.8150355e-08	0.7304179	4.051043e-08	4.4526118e-08	3.5419657e-08	9.63043e-09
priorregion2_spot_49	1.276937e-07	1.8433613e-07	0.23843056	8.867761e-08	0.75831634	0.003252439	1.6951289e-07	8.0157605e-08	9.010764e-09
priorregion2_spot_50	3.919674e-07	1.1599803e-06	0.37116548	3.9881165e-08	0.6288327	7.17558e-08	4.8597002e-08	8.8023356e-08	2.828285e-08
priorregion2_spot_51	1.7128107e-07	1.1928623e-06	0.104969025	1.2299934e-07	0.8950281	1.5367343e-07	4.061622e-07	3.5133579e-07	4.8235825e-07
priorregion2_spot_52	1.1189595e-06	1.1275956e-06	0.17107724	1.5917377e-07	0.82891923	1.5490663e-07	4.4251846e-07	5.6427416e-07	2.65316e-08
priorregion2_spot_53	0.005133774	1.5541967e-07	0.22932133	3.5120973e-08	0.7655445	5.1488254e-08	4.1488942e-08	5.1762086e-08	2.5729394e-08
priorregion2_spot_54	4.104644e-07	0.027767435	8.242146e-06	1.6743458e-06	0.9571609	3.082236e-07	0.011488275	0.003572676	3.346928e-08
priorregion2_spot_55	8.5552284e-07	0.0010386022	0.15051773	3.6564572e-07	0.84081525	0.005919607	0.0003167995	1.806504e-06	0.0013889864
priorregion2_spot_56	1.72565e-07	2.2946357e-07	0.20161815	4.866195e-08	0.7983811	6.599769e-08	5.0703687e-08	9.3939555e-08	1.8776468e-08
priorregion2_spot_57	1.5214634e-07	5.952061e-07	5.730222e-06	2.7955045e-08	0.99999315	8.3557325e-08	5.7231034e-08	2.401594e-07	1.24285275e-08
priorregion2_spot_58	9.6994306e-08	4.2099135e-05	0.39029637	4.4810882e-08	0.6096613	4.6555073e-08	4.320178e-08	7.581638e-08	1.1806515e-08
priorregion2_spot_59	4.980951e-07	9.478925e-06	0.38841334	0.006413991	0.5915286	2.1195935e-07	0.003960916	0.007690412	0.0019825234
priorregion2_spot_60	0.005261029	1.8909088e-07	0.48484522	3.619085e-08	0.5096221	1.4127853e-07	3.8508215e-08	5.127124e-08	0.00027114237
priorregion2_spot_61	5.9029026e-07	1.4235861e-05	0.24048868	1.1412221e-07	0.7594946	1.6510576e-07	9.4567264e-07	6.604404e-07	1.8637516e-08
priorregion2_spot_62	2.3195082e-06	0.045398965	0.0034364425	2.0274034e-07	0.9486259	0.0025350193	3.6831827e-07	6.634447e-07	3.3226552e-08
priorregion2_spot_63	2.9913008e-07	0.014207763	0.28218913	6.353066e-08	0.70360094	1.2996642e-06	1.8627655e-07	2.3723126e-07	2.0269209e-08
priorregion2_spot_64	0.0042382316	9.4563875e-06	0.00036293207	8.4122114e-08	0.9921778	7.5285456e-08	7.273671e-08	0.0032113693	1.8638035e-08
priorregion2_spot_65	5.023278e-06	0.02658214	0.008358396	6.8211484e-08	0.9575109	8.762703e-07	1.3625134e-07	0.0072340854	0.00030827563
priorregion2_spot_66	6.405736e-07	0.10351059	0.16550136	2.9319486e-07	0.7309832	1.7430615e-06	1.7916499e-06	3.842634e-07	1.958982e-08
priorregion2_spot_67	2.3123252e-07	0.0007843497	0.21270823	2.845561e-07	0.7865056	9.469073e-08	1.0656698e-06	1.245301e-07	1.28120705e-08
priorregion2_spot_68	5.262453e-07	1.886512e-07	0.29632407	8.4312596e-08	0.70367485	7.6900754e-08	5.9147517e-08	6.852542e-08	2.059826e-08
priorregion2_spot_69	2.0099671e-07	0.0028504445	0.14247209	9.999517e-08	0.8546756	1.129964e-07	1.3865795e-07	1.2185204e-06	8.666418e-08
priorregion2_spot_70	0.007340178	1.6296408e-07	0.3261672	6.49113e-08	0.66649216	8.751994e-08	9.0369795e-08	5.739186e-08	3.5072812e-08
priorregion2_spot_71	1.4141101e-07	0.0033304575	0.23604234	1.3952888e-07	0.7554378	0.0051882453	4.6823519e-07	4.563665e-07	1.7658403e-08
priorregion2_spot_72	0.00011709969	1.6468728e-06	0.32678148	4.0196e-07	0.6701023	1.1061057e-06	0.0020259384	4.2348165e-07	0.000969574
priorregion2_spot_73	4.0975848e-07	0.017556172	0.045558054	2.0502237e-05	0.9358335	1.6702165e-07	0.00022240714	4.5528225e-07	0.00080832356
priorregion2_spot_74	2.1260544e-07	2.7991643e-07	0.2691927	4.400062e-08	0.7308066	6.291143e-08	9.73562e-08	6.2105485e-08	9.4623545e-09
priorregion2_spot_75	2.195836e-07	5.04599e-07	0.21596888	2.556845e-08	0.7840302	6.7223986e-08	3.6298097e-08	1.0232738e-07	8.973016e-09
priorregion2_spot_76	1.7239921e-07	1.9764313e-06	9.488552e-07	1.1370697e-07	0.99999636	8.585504e-08	7.938039e-08	2.8242198e-07	7.312497e-09
priorregion2_spot_77	3.6568218e-07	1.5363021e-07	0.23210718	0.0023501802	0.76554126	6.729406e-07	8.1722625e-08	8.986279e-08	1.1407643e-08
priorregion2_spot_78	9.708114e-08	6.643344e-07	0.05919537	6.18048e-08	0.9408034	5.9686634e-08	1.306769e-07	1.5402625e-07	2.6953602e-08
priorregion2_spot_79	0.012076094	0.09248408	0.15030144	2.3015453e-07	0.7451372	3.297939e-07	2.2020792e-07	2.6552237e-07	3.9916053e-08
priorregion2_spot_80	3.0836543e-07	3.024327e-07	0.3335719	7.5898605e-08	0.6664272	6.6962784e-08	5.1757453e-08	6.474208e-08	1.5724494e-08
priorregion2_spot_81	0.002479755	0.07913245	3.4231554e-05	1.3950489e-07	0.9118122	2.162909e-05	0.006518253	1.2059495e-06	1.05468295e-07
priorregion2_spot_82	7.767666e-06	2.8531808e-06	0.026892073	1.10228875e-07	0.97309554	8.7259195e-07	4.3957291e-07	3.479194e-07	1.4590308e-08
priorregion2_spot_83	3.492213e-07	3.9379879e-07	0.10765829	5.3554633e-08	0.89234054	8.654977e-08	7.509046e-08	1.6285054e-07	2.7437752e-08
priorregion2_spot_84	0.00069303415	4.9478433e-07	0.2862823	1.5561338e-07	0.7130231	2.7064658e-07	2.4084258e-07	2.2366181e-07	6.1112736e-08
priorregion2_spot_85	0.0016578311	0.008199672	0.22353879	5.1755958e-08	0.7666033	7.469438e-08	7.4647375e-08	2.403977e-07	1.43210634e-08
priorregion2_spot_86	5.733898e-07	0.11971764	2.8421418e-06	8.6544546e-08	0.87295806	0.0073068887	1.6051932e-07	1.372018e-05	3.5306677e-08
priorregion2_spot_87	3.0500007e-07	1.4445824e-06	0.3303184	6.289163e-08	0.6696796	7.926794e-08	7.951833e-08	8.233619e-08	1.63416e-08
priorregion2_spot_88	5.4025526e-07	0.027106782	0.24951772	1.461639e-07	0.72337395	1.0246215e-07	3.1903258e-07	4.329737e-07	2.987709e-08
priorregion2_spot_89	2.0059478e-07	2.9139228e-06	0.25675407	1.1674841e-07	0.743242	1.7737773e-07	2.2016862e-07	2.617893e-07	2.3882611e-08
priorregion2_spot_90	3.1592614e-07	0.0022689835	0.29910538	5.5660315e-08	0.6986232	9.508405e-08	2.5458485e-07	1.7355007e-06	1.3311149e-08
priorregion2_spot_91	1.0557023e-06	0.0086823935	0.24237753	7.466128e-07	0.7354204	0.010656217	1.7490831e-07	7.3837606e-07	0.0028607072
priorregion2_spot_92	1.0178483e-07	1.8559412e-07	0.28095898	6.9156364e-08	0.7190404	5.603212e-08	4.8613497e-08	6.8236695e-08	1.43829135e-08
priorregion2_spot_93	1.5181244e-07	1.7324504e-07	0.31148332	4.082814e-08	0.688516	7.8335056e-08	6.5082915e-08	9.067642e-08	1.6713258e-08
priorregion2_spot_94	5.62515e-07	0.04080273	0.24773863	2.580676e-07	0.71145624	2.4974892e-07	9.199337e-07	4.46802e-07	3.1968902e-08
priorregion2_spot_95	7.142235e-07	0.087253585	0.12755147	1.7612809e-05	0.7851617	7.941265e-06	5.1108746e-06	1.8199845e-06	1.1492837e-07
priorregion2_spot_96	0.0064750924	0.00022966703	0.25396314	2.9823266e-07	0.7371001	1.6485666e-07	0.0014422397	4.4642657e-06	0.00078484183
priorregion2_spot_97	0.0058889394	5.3892813e-07	0.087154195	1.368748e-07	0.90695566	8.9304244e-08	2.0699903e-07	1.6362284e-07	3.5029693e-08
priorregion2_spot_98	1.3567114e-06	2.249513e-07	0.23048739	1.9181276e-07	0.76950794	6.5609197e-07	2.1606681e-06	1.0264471e-07	1.527111e-08
priorregion2_spot_99	2.1050288e-07	3.6435947e-06	0.25166196	5.284673e-08	0.7483338	5.8661044e-08	5.5278978e-08	1.3252817e-07	2.851103e-08
priorregion2_spot_100	5.839751e-07	0.054710023	8.490637e-05	2.0109536e-07	0.8783494	0.033178214	2.2137613e-06	0.033674404	2.2761279e-08
priorregion2_spot_101	1.3108395e-07	1.8694566e-07	0.35187003	3.0367566e-08	0.6481294	4.667034e-08	2.0043524e-08	4.63837e-08	7.308654e-09
priorregion2_spot_102	0.00018536218	2.4048003e-07	0.3706066	5.0090314e-08	0.62920755	5.7103836e-08	5.6944927e-08	4.797989e-08	1.2209457e-08
priorregion2_spot_103	2.552274e-07	3.1441486e-05	0.3725236	9.814435e-08	0.62744397	1.04761476e-07	1.1037986e-07	4.2221916e-07	2.346716e-08
priorregion2_spot_104	3.0402177e-07	5.578791e-07	3.3582157e-05	2.0422108e-07	0.99996364	1.818457e-07	1.0379651e-06	5.8723685e-07	3.093483e-08
priorregion2_spot_105	1.8344385e-07	2.9844662e-06	0.27584168	4.7758142e-08	0.7241547	5.303181e-08	6.4194126e-08	1.7742175e-07	1.8602353e-08
priorregion2_spot_106	3.020987e-07	2.7522566e-07	0.18578099	1.4979284e-07	0.8107189	2.4388046e-07	0.002571675	8.539218e-08	0.0009273591
priorregion2_spot_107	2.89018e-06	1.757968e-07	0.017825887	2.0043415e-05	0.9818565	5.259614e-07	1.658743e-07	7.197825e-08	0.00029360465
priorregion2_spot_108	4.835216e-06	2.6507888e-07	0.08632066	9.536184e-08	0.9136738	1.2562528e-07	1.3870222e-07	7.050913e-08	2.712786e-08
priorregion2_spot_109	4.3048658e-07	2.806154e-06	0.2032165	5.1847856e-08	0.79677993	2.1854649e-07	3.051942e-08	1.2508862e-07	1.1555077e-08
priorregion2_spot_110	0.01063769	0.024498243	0.07808259	7.6147813e-07	0.8867798	3.3406204e-07	3.358012e-07	2.8476046e-07	3.3483282e-08
priorregion2_spot_111	2.5727468e-07	0.034550518	0.2750656	8.984154e-08	0.6903828	1.04441106e-07	2.1093477e-07	4.0544217e-07	2.3341503e-08
priorregion2_spot_112	0.011381587	0.000111664944	0.13649416	2.1466842e-07	0.83711404	1.0566994e-05	5.8924707e-05	0.01482883	2.7539802e-08
priorregion2_spot_113	3.1964643e-07	1.9081271e-07	0.23932666	3.0158766e-08	0.7606727	3.3721655e-08	2.5700034e-08	5.255082e-08	6.1403487e-09
priorregion2_spot_114	0.0022633532	2.1964452e-07	0.09533496	5.2896155e-08	0.9024012	1.14816146e-07	5.9276253e-08	3.4986158e-08	7.292016e-09
priorregion2_spot_115	7.6813393e-07	1.7357819e-06	0.1301724	1.9732165e-07	0.8696881	0.00013548508	5.4923635e-07	7.656473e-07	1.623056e-08
priorregion2_spot_116	2.4625538e-07	2.4731094e-07	0.051601227	4.9157084e-08	0.94219714	1.0179422e-07	0.0062007857	1.5706098e-07	2.0295907e-08
priorregion2_spot_117	0.0041216314	3.2372927e-06	0.24743447	1.2954324e-07	0.748068	9.867981e-08	5.2906483e-07	1.1146694e-07	0.0003717645
priorregion2_spot_118	6.4771143e-07	4.790859e-07	0.09766366	7.912587e-08	0.89842147	1.1386162e-07	0.003786893	0.00012616666	5.161178e-07
priorregion2_spot_119	1.3975618e-07	1.03174625e-05	6.7654855e-06	1.6532354e-07	0.98898315	0.0028913242	2.6446623e-06	0.008105496	2.6122603e-08
priorregion2_spot_120	2.5006747e-07	2.1075549e-07	0.21084929	5.5236193e-08	0.7891498	8.325803e-08	6.388269e-08	6.677236e-08	1.8973168e-08
priorregion2_spot_121	2.9841794e-07	6.25448e-07	0.32964298	5.25064e-08	0.67035586	6.695423e-08	3.304648e-08	9.504383e-08	1.0664755e-08
priorregion2_spot_122	2.0712355e-07	3.4309612e-06	0.17677066	2.4349478e-07	0.82322484	1.8998364e-07	1.852556e-07	2.598613e-07	2.363771e-08
priorregion2_spot_123	2.4682691e-07	8.4031524e-07	5.406705e-06	1.16618885e-07	0.90741205	8.032882e-08	0.023698622	0.068882346	2.9662982e-07
priorregion2_spot_124	1.4193925e-07	8.026093e-07	0.14909393	1.8769045e-07	0.8501955	1.3474323e-07	4.5776264e-07	6.473129e-07	0.0007081839
priorregion2_spot_125	3.4849106e-07	5.2400634e-07	0.33619782	7.394331e-08	0.6635667	5.90039e-07	5.6709222e-08	8.997072e-08	0.0002337326
priorregion2_spot_126	2.4791834e-07	1.5085223e-07	0.41564098	1.0074003e-07	0.5843583	4.826897e-08	6.674383e-08	1.05694404e-07	9.6504245e-09
priorregion2_spot_127	2.0836977e-07	2.8552793e-06	0.2276844	9.1144244e-08	0.7723118	2.020037e-07	2.9344778e-07	1.5171905e-07	1.9593895e-08
priorregion2_spot_128	1.5091086e-07	1.9626384e-07	0.25355664	5.7447206e-08	0.74644285	4.4217916e-08	4.1121407e-08	8.537187e-08	1.8355237e-08
priorregion2_spot_129	0.0034319323	7.084793e-05	0.37903845	1.7544846e-07	0.617458	2.5767665e-07	1.9333181e-07	1.1567761e-07	1.8167372e-08
priorregion2_spot_130	0.0008348299	1.4372397e-07	0.25774628	8.138883e-08	0.74141836	6.645768e-08	1.3931165e-07	7.3546055e-08	1.8314045e-08
priorregion2_spot_131	1.9140163e-07	0.0073291543	0.12561634	2.2180168e-07	0.867053	1.7664681e-07	6.8090117e-07	1.3385319e-07	5.733565e-08
priorregion2_spot_132	1.7294643e-07	2.0353299e-07	0.08318982	7.2768295e-08	0.9168093	1.4422936e-07	1.03478115e-07	1.6321785e-07	1.6644718e-08
priorregion2_spot_133	2.1735292e-07	7.363669e-07	0.049120784	2.0056387e-07	0.92619056	1.2606502e-07	9.281293e-07	0.02468645	2.333975e-08
priorregion2_spot_134	5.4832987e-07	0.019930473	0.11662125	1.6358727e-07	0.863447	1.8027312e-07	1.7507706e-07	2.272822e-07	1.5849585e-08
priorregion2_spot_135	0.0071334452	0.00015921691	0.16231254	6.6922844e-08	0.83039445	1.188738e-07	9.070369e-08	1.8536703e-07	2.0168672e-08
priorregion2_spot_136	0.008498553	2.1190638e-07	0.108687215	1.8123613e-07	0.8828134	1.4736808e-07	2.3463862e-07	9.437917e-08	2.5785363e-08
priorregion2_spot_137	3.8263155e-07	0.03410149	0.038381174	1.2158465e-07	0.9182059	1.507828e-05	0.0022229052	0.006094876	0.0009780028
priorregion2_spot_138	1.7226655e-07	3.1988847e-07	0.14812411	7.574259e-08	0.8518669	1.2222985e-07	8.219759e-06	1.3549614e-07	1.7156017e-08
priorregion2_spot_139	1.4353479e-07	2.906579e-07	0.20590314	8.047787e-08	0.7914194	0.0026767163	7.737844e-08	1.3102157e-07	1.829747e-08
priorregion2_spot_140	0.005735273	2.4203356e-07	0.26694664	5.403552e-08	0.7273174	8.308863e-08	7.1296e-08	1.0011262e-07	2.4225972e-08
priorregion2_spot_141	2.375625e-06	2.2975591e-06	0.16366062	9.738436e-06	0.8363239	1.6005347e-07	4.7867985e-07	2.1521757e-07	5.66718e-08
priorregion2_spot_142	0.00409429	8.552955e-06	0.07367271	3.4763232e-08	0.9222205	7.026819e-08	7.616257e-08	1.2573905e-06	2.3212426e-06
priorregion2_spot_143	0.0094246175	5.7373353e-07	0.1546921	5.218813e-07	0.83586955	1.1655135e-06	1.1416757e-05	9.475651e-08	2.3945667e-08
priorregion2_spot_144	0.00066503795	0.011599267	0.116980605	5.742612e-08	0.8707543	1.3136035e-07	7.633841e-08	5.5106335e-07	2.3841636e-08
priorregion2_spot_145	1.7340184e-07	1.8399477e-07	0.21981612	5.1455498e-08	0.78018326	6.42597e-08	4.55695e-08	4.7959112e-08	2.522933e-08
