	B	CCL5.CD8T	CCR7.CD8T	CD14.Mono	CD4T	DC	FCGR3A.Mono	NK	Platelet
priorregion2_spot_65	0.110035166	0.65480274	0.0006733716	2.81906e-05	8.211933e-05	0.23434992	1.3489164e-05	1.4748369e-05	2.5810743e-07
priorregion2_spot_66	6.176687e-05	0.30202192	0.00020669366	8.2276165e-05	0.000104621795	0.00043222314	7.612456e-05	0.6970004	1.4021145e-05
priorregion2_spot_67	3.7277227e-06	4.186965e-05	0.32400864	9.087971e-06	0.6759235	5.0576173e-06	3.197437e-06	4.411499e-06	4.788376e-07
priorregion2_spot_68	0.058593985	0.081186414	0.6629129	0.019827627	0.10662274	0.022500833	0.022392964	0.019743416	0.006219114
priorregion2_spot_69	1.3822452e-06	0.00039719828	0.4940745	1.8387864e-06	0.50551784	2.6142786e-06	1.5533607e-06	2.7452452e-06	2.7946248e-07
priorregion2_spot_70	2.2459874e-06	4.8230137e-05	0.3211372	1.839558e-06	0.6712999	4.081458e-06	0.007502967	3.2404673e-06	2.9316666e-07
priorregion2_spot_71	2.1079854e-06	2.0876476e-05	0.999651	9.891235e-07	0.00031675896	1.1418057e-06	1.0332573e-06	5.8628793e-06	1.518816e-07
priorregion2_spot_72	6.926992e-06	4.923774e-05	0.9832555	2.4751434e-06	0.00013230296	4.4756907e-06	1.7773752e-06	0.016547019	2.7655923e-07
priorregion2_spot_73	1.8281404e-06	1.5228243e-06	4.046831e-06	0.02260513	0.9429488	0.03443699	1.1350994e-06	4.8063333e-07	4.83833e-08
priorregion2_spot_74	0.03121887	0.04847833	0.29352114	0.01341822	0.54039466	0.041857276	0.012302223	0.017625822	0.0011835198
priorregion2_spot_75	0.011345275	0.01782847	0.31588566	0.009950719	0.61071044	0.0116273295	0.009702543	0.011529619	0.0014200021
priorregion2_spot_76	0.027141979	0.00018934524	0.0056234216	0.00035065113	0.0055136643	0.96096087	0.00013219754	7.6983015e-05	1.083484e-05
priorregion2_spot_77	5.4677594e-07	0.017395966	0.39948854	1.3360242e-06	0.5831108	5.4547706e-07	1.1009034e-06	9.189831e-07	2.6622473e-07
priorregion2_spot_78	2.04071e-06	0.016342118	0.7099256	6.017905e-07	0.2737269	7.763345e-07	5.932041e-07	1.0813922e-06	2.2242074e-07
priorregion2_spot_79	2.5099528e-06	0.036234856	0.9086406	0.05497658	0.00013078902	7.777601e-06	1.8813067e-06	4.5160787e-06	5.2475735e-07
priorregion2_spot_80	0.00016471914	6.467972e-05	0.00057802163	7.906789e-05	0.00060133106	0.9338227	0.06462198	6.1165556e-05	6.4192564e-06
priorregion2_spot_81	0.011640357	0.055057134	0.40323824	0.015660511	0.468917	0.011623008	0.012501955	0.019172302	0.0021894944
priorregion2_spot_82	9.0338974e-05	0.00031078554	0.0029344102	9.4384726e-05	0.00017799306	0.00013075926	0.0034249146	0.9928255	1.0861315e-05
priorregion2_spot_83	1.0496668e-06	7.140595e-05	0.45529506	2.016667e-06	0.5446269	7.7400085e-07	1.1437147e-06	1.5094041e-06	2.2837561e-07
priorregion2_spot_84	4.125322e-06	9.808477e-06	0.00014074276	0.1988446	0.8009531	1.144515e-05	3.1003226e-05	4.825006e-06	3.543563e-07
priorregion2_spot_85	9.159781e-06	1.102927e-05	0.99816424	4.0331906e-06	0.0017946783	9.757289e-06	3.7274085e-06	3.1487589e-06	3.3868923e-07
priorregion2_spot_86	1.8385723e-05	3.4400514e-06	0.8448489	4.443343e-07	0.15512715	5.6106e-07	3.3376136e-07	7.7251946e-07	5.219697e-08
priorregion2_spot_87	4.5704037e-06	1.6454896e-05	0.9040469	3.2313699e-06	0.09591526	2.8865643e-06	7.638332e-06	2.448746e-06	6.359747e-07
priorregion2_spot_88	1.4837941e-05	4.1665913e-05	0.9999095	2.0256857e-06	1.7700833e-05	4.3839777e-06	1.7778626e-06	7.766002e-06	2.6760603e-07
priorregion2_spot_89	0.11285563	0.063414335	0.59805983	0.022113465	0.099304006	0.02764481	0.023058683	0.04775858	0.0057906955
priorregion2_spot_90	4.3115033e-06	7.95866e-06	0.97885513	5.625736e-06	3.8186634e-05	0.021082839	2.2490167e-06	3.4866482e-06	1.5890863e-07
priorregion2_spot_91	1.4198941e-06	2.012538e-06	0.24542655	0.0068673915	0.7476965	2.9174714e-06	1.7587889e-06	1.201049e-06	1.5287294e-07
priorregion2_spot_92	1.7493162e-06	7.695277e-06	0.029196281	6.5214425e-07	0.97079027	1.1165562e-06	4.4020868e-07	1.6828888e-06	1.598946e-07
priorregion2_spot_93	0.01314941	0.028993629	0.6774762	0.0046956725	0.040727828	0.11489762	0.0062566437	0.11264734	0.0011556913
priorregion2_spot_94	2.1824879e-05	0.00074035843	0.9977993	1.858726e-05	0.0012627548	1.07861515e-05	5.3047625e-05	8.995385e-05	3.350344e-06
priorregion2_spot_95	0.00020076268	0.004731099	0.9912319	0.00019780592	0.0028075704	0.00011726048	0.00020137147	0.0004982717	1.3953183e-05
priorregion2_spot_96	1.0992118e-06	3.645199e-06	0.28758544	8.0961104e-07	0.7010847	0.011323032	1.5968277e-07	1.0575333e-06	7.7938104e-08
priorregion2_spot_97	1.8147566e-05	0.0002765012	0.02706882	9.800714e-06	0.82790667	0.144704	8.800088e-06	5.538741e-06	1.7720799e-06
priorregion2_spot_98	0.08292581	2.0326162e-05	0.01672488	1.6859709e-06	0.8996304	0.0006933428	1.0765498e-06	1.6796126e-06	7.904705e-07
priorregion2_spot_99	0.1343623	0.11731265	0.3349891	0.044639733	0.16156341	0.045089323	0.04842321	0.109104246	0.0045160414
priorregion2_spot_100	1.8182855e-05	0.4370012	0.5614788	6.4006144e-06	0.0014604558	7.948389e-06	6.5416352e-06	1.8989991e-05	1.4983154e-06
priorregion2_spot_101	0.00010104627	0.00025926257	0.8780681	0.0001295191	0.022442922	0.09874013	0.00016331825	8.397684e-05	1.1761221e-05
priorregion2_spot_102	2.6111315e-06	2.8995057e-06	0.061836522	1.054734e-06	0.93815196	2.7285662e-06	1.018295e-06	8.13652e-07	3.6227655e-07
priorregion2_spot_103	0.00049853994	8.667879e-05	0.00030388468	0.0001447607	0.00018477294	0.9982423	0.0004462951	8.265108e-05	1.0197203e-05
priorregion2_spot_104	0.00013110241	0.00012918243	0.0007710983	0.00018359747	0.003859025	0.009910143	0.9849488	5.5662746e-05	1.1376862e-05
priorregion2_spot_105	9.2615585e-07	0.01712005	0.71554995	9.63109e-07	0.26732394	1.7203387e-06	6.3197234e-07	1.5423675e-06	1.7675869e-07
priorregion2_spot_106	8.361563e-06	0.0150361005	0.100256726	2.648016e-06	0.8614797	0.023213817	1.7736506e-06	8.0749294e-07	8.617904e-08
priorregion2_spot_107	3.760925e-05	0.102107845	0.00014593582	8.01474e-06	0.793648	0.104044996	4.8295747e-06	2.2482272e-06	5.9675665e-07
priorregion2_spot_108	5.4385955e-06	0.014413363	0.80868435	0.16848934	0.00015305726	0.00021886054	0.007986816	4.8043883e-05	7.227702e-07
priorregion2_spot_109	0.0004888193	0.00065688125	0.98491776	0.00015318039	0.013200879	0.00026776103	0.00013147455	0.00015911012	2.4116125e-05
priorregion2_spot_110	7.3407737e-06	2.785699e-05	0.49117383	3.7990728e-06	0.5087733	4.6448345e-06	4.173831e-06	4.5334923e-06	5.363124e-07
priorregion2_spot_111	2.6480739e-06	0.00056786113	0.9993812	4.492477e-07	4.589057e-05	4.938676e-07	6.027595e-07	7.974881e-07	6.88863e-08
priorregion2_spot_112	2.3891163e-05	4.4115154e-06	0.7041505	5.327111e-07	0.2958184	6.185581e-07	8.137859e-07	8.337732e-07	1.0333771e-07
priorregion2_spot_113	0.932836	0.011372062	0.019015599	0.0023971016	0.021115223	0.0057825493	0.0026872442	0.0039988244	0.0007953195
priorregion2_spot_114	5.901164e-07	3.1236896e-06	0.4001306	1.0166549e-06	0.5998591	4.683267e-07	4.035874e-06	9.79328e-07	1.2802967e-07
priorregion2_spot_115	4.308875e-06	0.043001186	0.15329301	2.165103e-06	0.80257756	9.4827794e-07	0.00079261867	0.00032774507	4.4025683e-07
priorregion2_spot_116	0.02553794	0.0210253	0.07679911	0.06552976	0.06498615	0.7154285	0.016511925	0.012381073	0.0018002456
priorregion2_spot_117	1.5075507e-05	0.00017538121	0.95613945	1.894886e-05	0.00012099827	1.6227783e-05	0.043439772	7.217376e-05	1.9264273e-06
priorregion2_spot_118	3.9344377e-06	5.9233098e-05	0.16564418	1.0676189e-05	0.83425754	5.1592056e-06	1.0278044e-05	7.922821e-06	1.1247603e-06
priorregion2_spot_119	5.898762e-06	2.5826239e-05	0.3038211	7.825249e-06	0.6960698	5.221845e-06	5.5689634e-05	7.828689e-06	8.287163e-07
priorregion2_spot_120	2.2534948e-06	5.1173693e-06	0.48769704	1.8197118e-06	0.5100313	0.002260791	6.6585255e-07	8.21027e-07	1.1265479e-07
priorregion2_spot_121	0.0059182355	0.015471494	0.90621907	0.0015428795	0.06343946	0.0019872903	0.0014448955	0.003505838	0.00047096703
priorregion2_spot_122	1.7173747e-06	5.069088e-06	2.3676092e-05	1.06295065e-05	0.9022628	0.083846845	0.013724311	0.00012483957	1.0127839e-07
priorregion2_spot_123	3.0756997e-05	0.00020322345	0.98227084	4.413829e-06	0.016009089	0.0014682638	6.1956594e-06	5.891594e-06	1.3791607e-06
priorregion2_spot_124	1.2636475e-05	4.4139015e-05	0.03126683	3.47274e-06	0.9686579	5.1284674e-06	4.2111656e-06	5.1396055e-06	4.7460023e-07
priorregion3_spot_1	1.3063374e-06	2.0503237e-06	7.1892086e-06	0.17960599	1.0600091e-05	0.06857061	0.751801	1.0774437e-06	1.0271827e-07
priorregion3_spot_2	0.00014129061	6.900149e-05	0.0002939071	3.9183004e-05	0.00011053965	0.99923885	3.6724156e-05	6.633539e-05	4.221709e-06
priorregion3_spot_3	3.9000265e-06	0.6761245	0.2792177	4.0771506e-06	5.2421678e-05	0.044586435	7.0095957e-06	3.474461e-06	5.323432e-07
priorregion3_spot_4	0.5016072	6.0937375e-05	9.20218e-05	3.857952e-05	0.00012311067	0.49795595	3.7565005e-05	8.3138475e-05	1.4666992e-06
priorregion3_spot_5	3.847324e-07	1.3414698e-06	1.3471123e-05	0.11071747	2.6924179e-06	4.5765887e-07	0.88926333	7.862729e-07	3.567533e-08
priorregion3_spot_6	7.0471538e-06	1.2713479e-05	0.99980634	1.9215588e-06	7.971479e-05	2.6035295e-06	2.2664422e-06	8.669649e-05	6.876293e-07
priorregion3_spot_7	6.053459e-05	0.00020419528	0.00016875453	7.342113e-05	0.00011798906	0.9992134	6.845941e-05	7.964578e-05	1.3568747e-05
priorregion3_spot_8	0.029400438	1.2334383e-06	4.215169e-06	1.5955658e-05	0.0017986892	6.378278e-06	0.967903	0.00087001896	8.011741e-08
priorregion3_spot_9	3.3504486e-07	5.60609e-07	1.670685e-06	0.7983815	3.381793e-06	1.0000283e-06	0.20161112	2.8461207e-07	4.902537e-08
priorregion3_spot_10	1.945747e-07	1.5089738e-06	6.933436e-06	0.110028744	0.08207121	6.9052004e-07	0.8078895	1.1805234e-06	7.2801086e-08
priorregion3_spot_11	3.7548452e-07	2.7087076e-06	6.836837e-07	0.23447563	2.333585e-06	8.4313935e-05	0.7654327	1.3153089e-06	4.076875e-08
priorregion3_spot_12	8.690638e-07	1.2799942e-06	1.6677603e-05	0.91792643	2.277997e-06	3.7057598e-07	0.08205154	6.0079253e-07	3.742552e-08
priorregion3_spot_13	3.7275834e-07	1.1201802e-06	0.118280284	0.4088141	0.00015726431	9.785073e-07	0.46091154	0.011834238	6.957582e-08
priorregion3_spot_14	1.9969765e-07	1.0792165e-06	3.172405e-06	0.019761287	2.5011354e-06	5.6771796e-07	0.98022926	1.8158248e-06	6.5162375e-08
priorregion3_spot_15	2.3214905e-06	2.4199311e-05	2.7827851e-05	0.2524621	0.000108543594	4.7921285e-06	0.74736834	1.5647167e-06	2.5396983e-07
priorregion3_spot_16	0.014261405	0.00025988623	0.63337326	3.9084493e-06	0.35209635	1.4973389e-06	1.4602595e-06	2.1071733e-06	1.82337e-07
priorregion3_spot_17	0.000117754484	0.00093015825	0.00015027964	0.00010695031	8.735065e-05	0.9984932	5.7238358e-05	5.3006614e-05	4.191659e-06
priorregion3_spot_18	5.712336e-07	2.9935684e-06	0.00022999261	1.6697393e-05	4.4022712e-05	7.174649e-07	0.9997023	2.514108e-06	1.6918061e-07
priorregion3_spot_19	4.974837e-07	2.2505678e-06	0.24561574	0.021363404	2.8662622e-05	3.726411e-07	0.73298836	5.485153e-07	6.055397e-08
priorregion3_spot_20	1.194922e-07	2.9534598e-07	1.1276037e-05	0.2735223	2.792037e-06	3.8691732e-07	0.7264627	1.2850434e-07	4.4109782e-08
priorregion3_spot_21	0.06854237	0.03786472	0.58966964	0.020859098	0.17282124	0.023934266	0.01931713	0.06402144	0.0029700634
priorregion3_spot_22	3.84606e-07	1.6894619e-05	0.0018215702	0.7207941	8.16771e-06	3.8278924e-07	0.277358	4.073794e-07	6.974388e-08
priorregion3_spot_23	2.3171927e-07	4.133157e-07	4.0345108e-06	0.6993398	1.0798564e-06	6.26141e-07	0.30065206	1.6713175e-06	2.9665207e-08
priorregion3_spot_24	9.67101e-06	1.898162e-05	5.2832966e-05	0.9995826	0.00016847998	0.00014408168	1.264822e-05	9.673057e-06	1.1580315e-06
priorregion3_spot_25	2.6980578e-07	0.021516226	0.03855062	0.20890427	1.0154228e-05	1.8556071e-06	0.72876227	0.0022542146	8.432449e-08
priorregion3_spot_26	1.172554e-05	3.597007e-06	2.8267956e-05	0.9998711	4.752459e-05	4.4673684e-06	3.1891064e-05	7.788498e-07	7.018861e-07
priorregion3_spot_27	1.6347917e-07	1.2605761e-06	9.0968655e-07	0.21015714	1.4947205e-06	3.2898888e-06	0.7898331	2.5475078e-06	6.984559e-08
priorregion3_spot_28	9.0657716e-07	0.011036167	0.014764854	0.4283599	0.5458149	1.2068152e-05	2.4228023e-06	8.296664e-06	5.012009e-07
priorregion3_spot_29	2.787759e-07	3.8719496e-05	0.02085299	0.24950594	1.7889202e-05	1.9842864e-06	0.72465885	0.004923251	9.158596e-08
priorregion3_spot_30	0.075455435	0.15286757	0.30349708	0.06773666	0.19228625	0.055690378	0.06410703	0.072842754	0.0155169275
priorregion3_spot_31	4.24632e-07	2.132245e-05	0.2946399	1.8039718e-06	0.26747912	3.0544751e-07	0.4378566	4.0219825e-07	5.7878907e-08
priorregion3_spot_32	6.683674e-07	4.7411772e-06	1.7894205e-06	0.41156507	2.861127e-06	0.009425722	0.578951	9.509195e-07	4.7243055e-05
priorregion3_spot_33	1.8605904e-07	2.4175533e-05	0.25842842	0.3751599	6.145685e-05	4.8298165e-07	0.36632356	1.5843995e-06	6.1864895e-08
priorregion3_spot_34	0.017571064	0.01627436	0.46570426	6.535495e-06	0.44037715	2.8076358e-06	0.060054194	9.139766e-06	4.087158e-07
priorregion3_spot_35	2.2834486e-06	9.80435e-06	0.15118264	1.9056475e-06	0.8487966	2.0043565e-06	1.866102e-06	2.4260037e-06	4.6108607e-07
priorregion3_spot_36	6.5104575e-07	7.5282965e-06	0.04980429	0.06613612	0.021071168	2.1730623e-06	0.86122113	0.0017568584	4.8648737e-08
priorregion3_spot_37	5.4016207e-05	8.8012755e-05	0.0012095912	0.0017568909	0.0005172443	0.99619424	0.00014185318	2.8381095e-05	9.852114e-06
priorregion3_spot_38	1.1407089e-05	7.781666e-06	0.9999102	1.3830925e-06	6.429923e-05	1.2628205e-06	9.3584816e-07	2.4725637e-06	2.6780074e-07
priorregion3_spot_39	2.7701486e-07	6.5969124e-07	0.16219725	0.24140354	4.031358e-06	3.0478705e-07	0.59639335	6.528575e-07	3.3789185e-08
priorregion3_spot_40	2.4810453e-07	7.192404e-07	1.5577536e-05	0.9858392	1.4025115e-06	3.7121856e-07	0.012924184	0.0012182804	1.05017534e-07
priorregion3_spot_41	9.842051e-07	3.635766e-05	8.96459e-06	0.47090685	8.424747e-06	0.002194751	0.5169753	0.009867798	5.4765366e-07
priorregion3_spot_42	7.4762784e-07	2.927361e-06	4.6200685e-06	0.19527143	5.667706e-05	5.578884e-07	0.80417365	0.0004892144	1.1362378e-07
priorregion3_spot_43	1.7954635e-05	7.154637e-05	0.022454264	2.7842627e-06	0.97744095	6.420221e-06	2.6678388e-06	2.643891e-06	6.590095e-07
priorregion3_spot_44	3.3660086e-07	1.3923975e-06	1.7173503e-05	0.93184984	3.0896485e-05	6.547501e-07	0.06809727	2.3914777e-06	7.704103e-08
priorregion3_spot_45	1.8857796e-07	3.0067747e-07	0.040492266	0.44513032	1.0199612e-06	7.6114685e-07	0.51437485	1.9334396e-07	3.8277474e-08
priorregion3_spot_46	2.2452589e-07	2.1095766e-06	4.804788e-05	0.32049412	1.078634e-05	1.05054e-06	0.67944306	5.207501e-07	9.7807856e-08
priorregion3_spot_47	4.5314914e-06	0.062679246	1.300855e-05	1.0512426e-06	0.9246477	0.0126441335	1.4386751e-06	8.696989e-06	1.6651272e-07
priorregion3_spot_48	0.038057365	0.078737505	0.51639205	0.017878471	0.12148806	0.071786106	0.019127168	0.13104388	0.0054892832
priorregion3_spot_49	2.451933e-07	0.03388372	0.075711094	0.12398188	1.9192478e-06	3.8666911e-07	0.76627177	4.461118e-07	0.00014846944
priorregion3_spot_50	5.157425e-07	6.281739e-06	0.00043562564	0.57022166	8.335181e-05	6.3480243e-06	0.429238	8.197555e-06	7.9485915e-08
priorregion3_spot_51	5.3594636e-07	0.012895092	0.08656814	0.2712971	3.4602414e-05	4.9393634e-07	0.62920254	1.3846281e-06	8.70682e-08
priorregion3_spot_52	3.523346e-07	7.8255334e-07	1.5667198e-05	0.50765324	1.1724951e-06	1.0178917e-06	0.49232724	4.7378046e-07	5.4259118e-08
priorregion3_spot_53	0.08776217	0.009702854	0.8079231	0.0008071814	0.09001028	0.0012643958	0.0011918134	0.0011896887	0.00014857567
priorregion3_spot_54	1.74885e-05	3.7802034e-05	0.0009953808	5.286539e-06	0.9989139	1.6725e-05	6.2058807e-06	6.378811e-06	7.368168e-07
priorregion3_spot_55	5.433096e-07	9.512368e-07	7.158579e-06	0.28618595	1.8301154e-06	1.6065901e-06	0.7138014	5.251112e-07	9.55453e-08
priorregion3_spot_56	1.0649331e-06	2.461639e-06	0.00020470892	0.82228	4.1020518e-05	0.102313116	0.07515643	1.0908196e-06	9.621127e-08
priorregion3_spot_57	1.5082265e-06	3.060505e-06	0.53537023	3.7817542e-06	0.46216506	0.002450176	2.5462639e-06	3.3079411e-06	2.699058e-07
priorregion3_spot_58	0.00017134214	0.5193445	0.17509355	0.00015762435	0.01365194	0.29105848	0.00044053767	7.391622e-05	8.056765e-06
priorregion3_spot_59	3.3330255e-07	4.0754412e-07	1.0488644e-06	0.9785735	8.786676e-07	1.0964467e-06	0.021422308	3.3477147e-07	9.6493494e-08
priorregion3_spot_60	4.4384404e-07	2.5679485e-06	7.833412e-06	0.9201841	0.07980072	5.760015e-07	2.7895014e-06	1.0384937e-06	8.212706e-08
priorregion3_spot_61	2.8058378e-07	4.6547197e-07	7.929763e-06	0.10141635	2.4011667e-06	1.4121815e-06	0.89857084	2.7595573e-07	4.3560142e-08
priorregion3_spot_62	9.8811995e-08	1.3071783e-06	5.625256e-07	0.20861027	7.5310373e-07	1.6679062e-06	0.7911828	0.00020256192	4.0689397e-08
priorregion3_spot_63	2.3685298e-07	3.6591584e-06	1.6260298e-06	0.3979434	0.041485246	0.013340601	0.5346265	0.012598677	3.4070784e-08
priorregion3_spot_64	4.584414e-06	7.0618134e-06	0.0026852735	0.12662868	0.8706556	4.4838193e-06	1.131109e-05	2.8511133e-06	1.9170949e-07
priorregion3_spot_65	7.682556e-07	2.9195628e-06	0.06357511	0.7239243	0.1599291	6.090264e-07	0.05256648	5.544367e-07	1.3365805e-07
priorregion3_spot_66	0.023181869	0.039952226	0.55647254	0.013406574	0.3206904	0.023313781	0.009799594	0.011638239	0.0015447809
priorregion3_spot_67	0.0009316666	0.0007363469	0.0029578554	0.51456076	0.0035677326	0.46893117	0.007677804	0.00059464574	4.1981668e-05
priorregion3_spot_68	9.932784e-06	1.8860283e-06	0.08966241	0.87495005	6.060586e-06	1.7765338e-06	0.035366606	1.0478287e-06	5.2076068e-08
priorregion3_spot_69	0.309517	0.017148951	0.10293873	0.006423561	0.2137032	0.33252895	0.010418552	0.0051288665	0.0021922505
priorregion3_spot_70	5.0301867e-07	1.6914044e-05	0.21824849	0.1273023	0.06987503	1.1722425e-06	0.58455473	8.4266065e-07	1.3524325e-07
priorregion3_spot_71	5.491066e-07	7.009172e-07	1.960421e-06	0.88185894	1.8158005e-05	0.11811747	1.7862066e-06	4.2316887e-07	3.1891744e-08
priorregion3_spot_72	5.569594e-07	1.3830826e-06	0.17829874	4.53051e-06	0.0043438473	6.496828e-07	0.81734943	7.515057e-07	1.3400998e-07
priorregion3_spot_73	4.0938005e-05	0.07664609	0.7621058	1.4080759e-05	0.0049031246	0.15617952	2.3719876e-05	8.521518e-05	1.6377925e-06
priorregion3_spot_74	0.00087851175	0.0040616877	0.94036084	0.00038444847	0.050869547	0.00057331583	0.00033996586	0.0024414754	9.023402e-05
priorregion3_spot_75	0.071043104	0.00013638804	0.69185567	2.1634596e-06	0.2369564	2.328134e-06	1.4333151e-06	2.1083433e-06	3.7049222e-07
priorregion3_spot_76	0.02511339	3.7173904e-05	0.0010701442	0.44710168	0.45416504	1.2496138e-06	0.0725088	2.4413769e-06	1.2090013e-07
priorregion3_spot_77	1.8076532e-06	7.312045e-06	0.418845	1.5977814e-06	0.5811348	5.797928e-06	1.9181516e-06	1.6226254e-06	1.7029072e-07
priorregion3_spot_78	1.7395616e-06	8.631951e-07	0.5065203	4.1807556e-07	0.49347442	1.0527813e-06	5.091658e-07	6.4548453e-07	2.6969648e-08
priorregion3_spot_79	3.0245948e-07	3.5275076e-07	6.6830137e-07	0.3148137	1.0693959e-06	6.5266654e-06	0.67850715	0.006670122	4.5819473e-08
priorregion3_spot_80	9.599885e-07	4.9407377e-06	0.00078116776	0.32411006	9.5519164e-05	7.969753e-06	0.674997	2.3230816e-06	9.9327934e-08
priorregion3_spot_81	0.0011351318	0.79391485	0.2019501	0.00015390177	0.0018143835	0.00018515946	0.00028498544	0.0004679185	9.346049e-05
priorregion3_spot_82	9.2246347e-07	0.009137732	0.65179425	1.0502441e-06	0.33906084	1.8121182e-06	4.1654326e-07	2.89683e-06	6.2503474e-08
priorregion3_spot_83	3.3943609e-06	3.9743127e-06	0.012160685	0.0101572145	0.16146262	2.8165218e-06	0.8162083	8.4571366e-07	5.06448e-08
priorregion3_spot_84	1.0293747e-06	1.134511e-05	0.00054335454	0.65332586	0.25531977	0.09078946	4.632407e-06	4.5090396e-06	7.596496e-08
priorregion3_spot_85	5.5437243e-07	7.88294e-06	0.05588727	2.5467184e-06	0.3317659	4.303377e-07	0.61233455	8.537572e-07	9.010869e-08
priorregion3_spot_86	3.0985908e-07	5.1139937e-06	4.8198604e-06	6.0600005e-06	2.717602e-05	5.9041275e-07	0.99995446	1.3846308e-06	6.6506765e-08
priorregion3_spot_87	6.1769033e-06	1.5927848e-05	0.56662977	3.3931344e-06	0.4333302	3.553301e-06	3.907416e-06	6.1285195e-06	9.388773e-07
priorregion3_spot_88	8.5605556e-05	0.7952031	0.20324092	1.2001319e-05	0.0013548492	5.5548302e-05	1.1351258e-05	1.08781815e-05	2.5811833e-05
priorregion3_spot_89	2.1226408e-06	0.021909244	1.1139461e-05	0.9393199	4.553629e-06	1.3716503e-06	0.038740635	1.0832912e-05	1.8101606e-07
priorregion3_spot_90	0.004659098	0.0022625965	0.93758816	0.0012571609	0.04341767	0.0059924424	0.002882052	0.0017046827	0.0002361867
priorregion3_spot_91	4.855679e-07	1.89808e-05	0.09297897	0.9038127	3.9487077e-06	5.241805e-07	1.2731504e-06	0.00021511385	0.002968072
priorregion3_spot_92	2.7744724e-07	7.3503164e-05	0.289813	1.5713879e-07	0.7101121	2.1410621e-07	9.071139e-08	5.177225e-07	6.635765e-08
priorregion3_spot_93	4.4829394e-06	0.2943757	0.24102412	1.2119948e-05	0.3324865	0.1320859	5.330473e-06	5.4046313e-06	3.8006297e-07
priorregion3_spot_94	3.61383e-07	1.7405089e-06	0.068370074	0.93161005	1.07420055e-05	6.9627737e-07	5.8126693e-06	4.1463903e-07	8.411938e-08
priorregion3_spot_95	0.06757013	0.072028786	0.18968928	0.20283388	0.1608141	0.17594753	0.06679145	0.053212684	0.011112211
priorregion3_spot_96	0.0025483568	0.00074475637	0.99433297	8.9542664e-05	0.001813734	0.00015614371	0.00010563302	0.0001779098	3.0778203e-05
priorregion3_spot_97	2.3081476e-07	0.005066959	0.21703932	0.14133011	2.5069555e-06	3.6952312e-07	0.6365601	4.5573057e-07	3.316432e-08
priorregion3_spot_98	1.0375398e-06	9.803182e-07	5.8768423e-05	0.99992526	6.7996098e-06	9.998647e-07	5.1396883e-06	6.1298636e-07	2.4345022e-07
priorregion3_spot_99	9.943186e-07	5.4284365e-06	5.9533777e-05	0.9999168	1.1583968e-05	5.098935e-07	3.8987127e-06	1.1461005e-06	1.3096756e-07
priorregion3_spot_100	0.009357227	7.2092155e-07	2.6391501e-06	2.624782e-05	8.021916e-06	0.0107390825	0.97986495	1.006114e-06	8.679083e-08
priorregion3_spot_101	8.3589896e-07	1.6616002e-06	1.0979568e-05	0.93410957	0.06587185	1.9744375e-06	1.8095544e-06	9.3148196e-07	3.813605e-07
priorregion3_spot_102	4.592006e-05	4.496743e-05	0.00013288711	4.5707806e-05	0.000101123274	0.99959147	2.104742e-05	1.49319985e-05	1.9510146e-06
priorregion3_spot_103	9.649369e-07	2.045451e-06	0.08958687	0.28008232	0.038231872	1.8233351e-06	0.59120864	7.3892767e-07	0.00088462705
priorregion3_spot_104	3.0101555e-07	3.751727e-07	7.305009e-07	0.095511675	9.678873e-07	1.5101655e-06	0.9044838	4.885586e-07	6.042359e-08
priorregion3_spot_105	9.941044e-07	2.5588719e-05	0.3217542	0.66902816	0.009177201	9.4300725e-07	1.1104019e-05	1.6835776e-06	2.446262e-07
priorregion3_spot_106	0.0016110021	0.87915665	0.01658519	0.0010086545	0.09821389	0.00073918264	0.0013927524	0.0012197865	7.295083e-05
priorregion3_spot_107	1.0552042e-06	9.749342e-07	1.0876162e-05	0.99995995	2.129495e-05	4.2615363e-07	4.9201844e-06	4.5155144e-07	8.08161e-08
priorregion3_spot_108	5.15254e-07	0.029691093	0.009040043	1.0170518e-05	2.6253718e-05	3.7351506e-07	0.9612298	1.5749348e-06	1.16862e-07
priorregion3_spot_109	2.1691334e-07	3.6938047e-07	6.042782e-07	0.9298956	5.0693706e-07	0.070083134	1.9202374e-05	1.8068667e-07	2.3904934e-07
priorregion3_spot_110	4.1127268e-07	7.3177625e-07	3.8819207e-06	0.13216373	1.4080132e-06	1.9268075e-06	0.8664305	6.9720346e-07	0.0013967393
priorregion3_spot_111	4.970099e-07	1.5436108e-06	0.027877646	0.9066642	0.0654475	5.7455117e-07	7.4793584e-06	4.796892e-07	1.1406919e-07
priorregion3_spot_112	1.5174396e-05	5.035711e-05	0.975313	2.4790132e-05	0.01652607	0.0077960533	0.00017154508	0.000101989026	9.470462e-07
priorregion3_spot_113	0.00012410867	0.00026039168	0.62628925	4.3563985e-05	0.009278653	6.91078e-05	0.36387336	5.1803203e-05	9.764987e-06
priorregion3_spot_114	3.8835393e-07	8.093714e-07	3.8334154e-05	0.23795457	9.878439e-06	2.457995e-06	0.76199275	6.719541e-07	6.295315e-08
priorregion3_spot_115	0.03985716	0.026680265	0.17817846	0.021956606	0.13137175	0.57935023	0.012664964	0.0083012255	0.0016394329
