	Astrocyte0	Ependymal10	Immune1	Immune8	Neurons4	Neurons5	Neurons7	Oligos3	Oligos6	Vascular11	Vascular2	Vascular9
priorregion1_spot_136	3.4105256e-08	5.5910814e-08	7.931548e-08	2.2348036e-08	0.46473068	7.718802e-07	0.017432747	0.12676327	0.39107224	3.1208355e-08	3.106007e-08	3.8309334e-08
priorregion1_spot_137	1.8159345e-07	5.4488584e-08	2.9874137e-08	9.716175e-09	0.46057972	0.12894294	5.8893377e-08	0.10276368	0.30771327	1.0372457e-07	2.7511087e-08	1.8596012e-08
priorregion1_spot_138	6.616056e-08	1.05421094e-07	3.4728867e-08	2.1476765e-08	7.87498e-06	0.04897416	0.10196447	0.07914921	0.7691639	3.9250217e-08	1.0420841e-07	0.00073991786
priorregion1_spot_139	0.0017388178	0.0020690816	7.156908e-08	6.92396e-08	0.65805393	0.27683994	2.9509147e-06	1.1639824e-07	0.06129481	3.9667093e-08	3.2962852e-08	5.3125873e-08
priorregion1_spot_140	0.013467519	1.9690204e-07	3.3448735e-08	3.641878e-08	0.6841284	0.03649594	0.00030638426	5.692272e-08	0.2608793	3.235896e-08	5.0404154e-08	0.0047220644
priorregion1_spot_141	0.015384761	0.00540022	4.2143935e-08	4.682675e-08	0.06391466	3.5190303e-07	4.3462043e-07	2.5106664e-07	0.91529846	5.984218e-08	4.0733166e-08	6.775026e-07
priorregion1_spot_142	0.00034970662	4.1985996e-07	3.21986e-08	2.7269465e-08	0.46651182	0.23966284	0.07133323	0.006641392	0.21550018	3.3548012e-08	9.263693e-08	2.180864e-07
priorregion1_spot_143	9.0721505e-07	7.2421614e-07	2.8080304e-08	2.073477e-08	0.8676842	0.008725651	0.053993363	9.387189e-08	0.06959487	5.509762e-08	3.5510684e-08	3.9355566e-08
priorregion1_spot_144	0.016602362	1.5413194e-07	0.0037995481	2.1743017e-07	4.6024536e-07	0.016908985	0.053670634	1.2249691e-07	0.9090168	9.025932e-08	8.011365e-08	6.1169044e-07
priorregion1_spot_145	5.917659e-08	8.532482e-08	2.8287431e-08	1.7904068e-08	0.7665535	1.1178554e-05	0.011254631	0.025157573	0.19702266	5.0667797e-08	5.1543157e-08	5.5040232e-08
priorregion1_spot_146	5.5166637e-08	6.6625425e-08	1.7708778e-07	5.272721e-08	0.633239	0.31454098	8.0594844e-05	2.6950193e-08	0.045795523	5.8304966e-08	4.452263e-08	0.006343427
priorregion1_spot_147	0.021519933	3.2063596e-07	6.6828186e-08	5.1693434e-08	0.6779314	0.12208333	1.637071e-07	1.5435081e-07	0.17514165	1.4133327e-06	0.003320889	6.522908e-07
priorregion1_spot_148	0.0024169637	0.0033158036	5.9543154e-08	2.3377089e-08	0.9557304	0.010193592	0.003251906	4.6023374e-08	0.02509067	9.592491e-08	1.8607767e-07	1.5410176e-07
priorregion1_spot_149	5.057892e-08	4.703866e-08	4.5014282e-08	2.9961292e-08	5.7077994e-08	6.25962e-08	2.4557718e-07	0.057780296	0.942219	2.6583908e-08	6.101335e-08	6.292305e-08
priorregion1_spot_150	0.007059576	2.6708037e-07	1.0737883e-07	6.944071e-08	0.4397195	0.31003854	2.8080995e-06	5.712667e-07	0.24289489	0.00028310614	4.0436242e-07	1.11271376e-07
priorregion1_spot_151	0.0020044907	8.02419e-08	4.155659e-08	2.152097e-08	0.38442442	8.552872e-06	0.013021205	0.058978252	0.5381916	8.2275626e-08	0.0018418191	0.0015294269
priorregion1_spot_152	0.009675218	3.020686e-07	5.855141e-08	2.1676822e-08	0.8229481	0.058916785	0.010916783	4.579826e-08	0.09754232	1.0111725e-07	5.3008463e-08	1.380375e-07
priorregion1_spot_153	0.01582595	2.3218229e-07	2.5556858e-08	1.5520335e-08	0.48454925	0.45243767	0.0024406796	6.098235e-08	0.04303435	3.214351e-08	2.7768547e-08	0.0017116938
priorregion1_spot_154	0.0104730455	1.6364447e-07	0.0011362096	1.0485016e-06	0.7455102	0.014135606	8.8557744e-07	5.5270718e-08	0.22500166	7.6677175e-08	5.3128872e-08	0.00374102
priorregion1_spot_155	0.043937944	0.007927157	2.4306134e-08	3.5310574e-08	0.1378505	0.37363628	0.107605055	3.5590467e-08	0.3193949	3.6463884e-08	0.0011465425	0.008501528
priorregion1_spot_156	0.047661114	0.023008894	9.1867314e-08	0.0014259624	3.7091024e-07	0.06423692	0.2086871	8.2416506e-08	0.61252075	0.012016914	6.5665386e-06	0.03043526
priorregion1_spot_157	9.5142497e-07	8.822322e-08	3.875311e-08	5.929285e-08	0.35297617	0.17583306	1.0503643e-06	1.1484131e-07	0.47118792	2.932568e-07	6.6003395e-08	1.5366442e-07
priorregion1_spot_158	1.0852398e-06	1.5364876e-07	0.0025414377	6.443014e-08	0.6464104	3.473328e-05	0.022351068	0.0074885595	0.31915608	8.972005e-07	0.002015313	2.2558139e-07
priorregion1_spot_159	7.710507e-08	1.4456991e-07	4.0792155e-08	1.992765e-08	3.2189652e-07	0.0013617317	0.03864658	1.4437011e-06	0.9571698	9.997784e-08	0.0028196864	7.3753036e-08
priorregion1_spot_160	0.03082788	2.3325465e-07	0.029537553	1.584619e-07	0.3394846	0.13594502	0.041268185	1.2546738e-07	0.42293596	8.151262e-08	1.0022437e-07	1.4395665e-07
priorregion1_spot_161	0.027992165	0.010040578	0.008879108	4.8835517e-08	0.5482742	0.21220826	4.7472224e-07	1.2119004e-06	0.18989617	3.2009055e-07	0.0027074106	1.10454025e-07
priorregion1_spot_162	4.9795805e-08	5.8704888e-08	3.214351e-08	2.6869317e-08	0.30772722	0.20296966	2.1661683e-07	0.089192756	0.40010998	2.6128067e-08	2.7069962e-08	2.9919395e-08
priorregion1_spot_163	1.1118051e-07	1.2736466e-07	0.0019757426	1.9518222e-08	0.08024332	0.11547324	6.3890593e-07	0.023624944	0.77868164	2.8771547e-08	4.7461803e-08	7.1034236e-08
priorregion1_spot_164	0.059890103	0.0062252474	1.0244315e-07	3.6242682e-07	0.06301797	0.19753928	0.13816282	7.609472e-08	0.50573003	1.3710682e-07	1.1565617e-07	0.029433722
priorregion1_spot_165	8.97048e-08	1.0321387e-07	0.0006298307	4.9491916e-08	0.7136376	4.8541443e-07	2.4947838e-07	5.245673e-07	0.2857306	3.4612068e-08	3.9790773e-08	3.754282e-07
priorregion1_spot_166	0.014184694	3.305355e-07	5.490124e-08	5.319522e-08	0.82726014	0.055188276	0.025851618	4.8337455e-08	0.077514485	6.7335314e-08	6.695661e-08	1.2815654e-07
priorregion1_spot_167	1.3597255e-06	0.0024596588	1.5994439e-07	6.784957e-08	0.87576056	0.0016981488	0.0668057	5.4644733e-08	0.047791637	1.4528771e-07	8.082571e-08	0.0054823537
priorregion1_spot_168	0.0026461862	1.15908715e-05	3.8743483e-08	3.706815e-08	0.44009072	0.10680528	0.012637226	0.026740987	0.41106778	9.439776e-08	4.6077414e-08	4.9285553e-08
priorregion1_spot_169	1.6907468e-07	1.152555e-07	3.4498473e-08	2.4998053e-08	0.47804928	6.07612e-07	5.205567e-06	0.029315902	0.49262863	5.007052e-08	4.5736275e-08	1.2768162e-07
priorregion1_spot_170	1.24432e-07	1.2100575e-07	3.993199e-08	1.739992e-08	0.7760647	0.033234958	0.019805152	0.000108100554	0.17078651	5.2247835e-08	1.339626e-07	4.596409e-08
priorregion1_spot_171	0.015794782	0.00016350819	0.010396182	1.5044658e-07	0.42416874	0.051366966	0.013173875	1.3489e-07	0.48023853	2.6013547e-07	1.4509598e-07	0.004696819
priorregion1_spot_172	1.5409292e-07	2.6227914e-07	1.5473378e-07	0.00084164843	0.0031548222	6.8241616e-07	6.481485e-07	0.024935205	0.97106606	1.2441936e-07	7.892562e-08	7.424474e-08
priorregion1_spot_173	0.014521759	3.4840164e-07	9.516044e-08	2.2662172e-05	0.81412363	0.022834757	0.038062032	4.8244107e-08	0.10552791	2.2714294e-06	0.0025147358	0.0023897311
priorregion1_spot_174	1.2830351e-07	1.8797797e-07	1.8445736e-07	4.2154234e-08	0.58003587	0.20915678	0.01789912	1.0285111e-07	0.19290726	7.208228e-08	1.0082891e-07	1.1082376e-07
priorregion1_spot_175	0.0057410426	1.152672e-07	4.898127e-08	4.6355403e-08	0.5112862	1.435024e-06	0.015319482	0.015023017	0.45262852	3.2276418e-08	5.2813935e-08	7.261146e-08
priorregion1_spot_176	0.0076289563	2.0210948e-06	3.1447804e-08	3.3656583e-08	0.5290903	0.17408152	3.345783e-06	3.3447535e-07	0.28701732	0.0015186708	1.0877612e-07	0.00065731315
priorregion1_spot_177	4.6015092e-08	8.947407e-08	3.994326e-08	2.7450634e-08	0.19862919	0.1490134	2.1987644e-07	0.20028019	0.4520764	6.0238044e-08	1.6396206e-07	5.984809e-08
priorregion1_spot_178	0.0122755105	0.0005232093	2.1478705e-08	2.3828642e-08	0.686721	0.26087123	8.213658e-08	0.00082703197	0.038781893	1.7628874e-08	2.6505989e-08	2.7206907e-08
priorregion1_spot_179	5.361659e-07	8.954722e-07	1.7233301e-08	1.6158081e-08	0.7203111	5.101639e-07	1.2520627e-06	6.298848e-08	0.27968544	4.3528868e-08	6.159059e-08	3.611326e-08
priorregion1_spot_180	0.002127503	0.00089090865	1.2372747e-07	0.00050615764	0.5209882	0.39527702	2.7805686e-07	4.2807766e-08	0.07932716	3.349482e-08	5.48113e-08	0.00088242674
priorregion1_spot_181	3.5714496e-07	1.0798155e-06	2.6270044e-08	1.8754845e-08	0.82546216	0.0019117938	0.103693366	3.2081413e-08	0.06577419	7.4810714e-08	7.990479e-08	0.0031568094
priorregion1_spot_182	0.00057433743	1.5583939e-07	3.830235e-08	1.9275802e-08	0.588086	0.018958682	0.028373463	6.809797e-08	0.36075005	3.3388645e-08	0.0032571226	6.2795685e-08
priorregion1_spot_183	0.0011673986	7.1544704e-08	3.5693407e-08	2.5025631e-08	0.9979073	0.00021575569	1.4275156e-06	2.6779151e-08	1.596968e-07	3.8172267e-08	3.861814e-08	0.00070770003
priorregion1_spot_184	0.019812867	3.7906938e-07	0.010841714	3.970873e-08	0.25047702	7.886023e-07	1.5876267e-07	0.025128128	0.69325304	2.8694686e-08	0.00048582346	8.5348766e-08
priorregion1_spot_185	0.007539927	4.34038e-07	0.008325454	3.6833157e-08	0.030455856	0.05759275	0.022631008	0.30033007	0.57312405	2.854312e-07	5.120616e-08	5.57387e-08
priorregion1_spot_186	5.4802047e-08	4.1265963e-08	1.4960913e-08	8.954392e-09	0.58746386	8.514612e-08	7.554426e-08	0.1785546	0.2339813	2.4454897e-08	2.0347084e-08	2.539589e-08
priorregion1_spot_187	0.029547956	7.8567e-08	3.9856598e-08	9.466544e-07	0.35007522	0.29308686	0.014427537	9.4764275e-08	0.31286103	5.4512697e-08	4.6662038e-08	9.428254e-08
priorregion1_spot_188	1.263707e-07	6.1464334e-08	2.7265503e-07	1.590815e-08	0.71617466	6.8625277e-06	1.7859124e-07	0.01752372	0.26613292	0.00016108977	6.52405e-08	3.9809706e-08
priorregion1_spot_189	6.6944034e-07	1.3231302e-07	5.282785e-08	9.471642e-08	0.014510299	0.028582476	0.10508895	1.220345e-07	0.8518168	6.9028474e-08	2.9172944e-07	1.1356497e-07
priorregion1_spot_190	2.058174e-07	7.67431e-08	8.861608e-08	7.566392e-08	0.5223138	0.23031905	4.2412503e-06	9.0541016e-07	0.2473613	4.6494883e-08	5.4227865e-08	8.898133e-08
priorregion1_spot_191	0.02297017	1.3303224e-07	1.0682927e-06	1.6421589e-07	0.17472279	3.0651636e-06	0.054393746	1.04587805e-07	0.74114794	7.879226e-08	1.7753264e-07	0.0067605767
priorregion1_spot_192	1.370272e-07	1.3146892e-07	3.2938864e-08	1.8671779e-08	0.75846624	0.1553168	2.4159006e-06	9.594379e-08	0.086214125	5.4329597e-08	3.7089038e-08	4.0234617e-08
priorregion1_spot_193	6.809782e-08	6.049078e-08	2.956914e-08	1.4317947e-08	0.44056678	0.09911756	0.077648945	0.005868564	0.37602225	3.3557765e-08	8.140368e-08	0.0007755765
priorregion1_spot_194	0.005433111	0.0013869754	7.4024555e-08	7.926033e-08	0.6291248	6.703925e-05	0.10405437	0.0036043003	0.2538806	1.3898729e-07	0.0024482398	2.1845254e-07
priorregion1_spot_195	4.8323056e-07	1.2447128e-07	7.381421e-08	5.0615373e-08	0.6089439	3.4208893e-05	2.736933e-07	0.018347392	0.37267327	5.9635326e-08	9.735744e-08	8.1664005e-08
priorregion2_spot_1	8.3678394e-08	0.00833095	0.0016291554	8.272805e-08	0.018266635	0.7140784	0.14220169	1.2466715e-07	3.711235e-07	7.280905e-08	1.18552684e-07	0.11549235
priorregion2_spot_2	4.6308836e-07	1.9151466e-07	8.213402e-07	0.028953996	3.1344507e-07	0.026731012	0.004977872	5.7521564e-08	0.034355532	0.062382765	0.13147752	0.7111195
priorregion2_spot_3	2.722607e-07	2.4683506e-05	2.8819485e-07	0.061139375	1.7611424e-07	1.0294891e-06	0.07046984	3.508943e-08	0.059161805	1.5472043e-06	0.09600159	0.7131994
priorregion2_spot_4	0.07600712	3.4244317e-07	0.002855861	0.00042102527	9.636537e-07	0.2789955	0.07556375	7.224192e-08	0.032548912	0.0031893228	0.028427856	0.50198925
priorregion2_spot_5	1.7551923e-07	0.018444195	1.06167015e-07	4.7977366e-08	4.227228e-07	0.041878495	0.05166314	4.3344563e-08	0.023026029	0.69295394	0.10343064	0.06860269
priorregion2_spot_6	1.9487584e-07	0.0063935067	3.4271014e-07	4.2668713e-08	0.02559075	0.20710358	0.19816402	3.1532957e-07	0.005750765	0.3022451	0.17374955	0.0810019
priorregion2_spot_7	0.36569974	0.045372196	2.1456387e-07	7.365351e-08	0.047627226	0.020887755	0.023961578	6.415707e-08	0.03818129	3.081003e-07	0.05457562	0.40369397
priorregion2_spot_8	3.7589525e-06	5.5314166e-07	3.252188e-07	0.016762868	3.1469423e-07	0.031493384	0.068550244	7.2023326e-08	0.0819302	0.019915689	0.08457697	0.6967656
priorregion2_spot_9	0.0019721196	3.5692176e-07	6.648359e-08	2.4874262e-07	0.025366118	0.5500854	0.036270395	0.0037174816	1.1688005e-05	0.10433115	0.0050695143	0.27317545
priorregion2_spot_10	0.30948338	0.030637454	2.378237e-07	6.828576e-08	7.233172e-07	0.43218672	1.135427e-06	1.3388144e-07	2.2969584e-07	1.7848132e-06	1.12070204e-07	0.22768794
priorregion2_spot_11	0.024461139	2.122434e-07	1.0476811e-07	4.0211285e-07	0.035446443	0.51862884	0.02504289	0.0064237355	0.03307434	1.12909646e-07	0.007236362	0.3496854
priorregion2_spot_12	0.06730321	0.009390997	1.0266421e-07	1.2497306e-07	0.01299447	0.26287684	0.15043227	0.0011733652	0.0120594995	0.0038743245	0.0155179845	0.46437687
priorregion2_spot_13	0.004544856	2.802672e-07	0.017890591	1.831264e-07	3.915833e-06	0.5832174	0.05660381	1.2833354e-07	0.0059194043	0.16551937	0.0135564245	0.1527437
priorregion2_spot_14	0.023356767	1.3920447e-07	0.0023236258	2.4849163e-08	5.536191e-06	0.8090436	0.1650907	2.3410684e-07	6.561378e-08	2.091857e-08	0.00017929201	6.696816e-08
priorregion2_spot_15	3.75821e-07	0.021396428	0.0077784406	8.130022e-07	3.9807804e-07	0.24012986	0.07225505	1.6472403e-07	0.025377547	0.16775107	0.052544776	0.41276512
priorregion2_spot_16	0.07972608	0.009019938	3.744383e-07	0.023390355	1.1446924e-07	2.1370427e-07	0.10932153	3.373844e-08	0.009570678	0.23488866	0.0709948	0.46308723
priorregion2_spot_17	0.040823605	0.0053919544	1.0546943e-07	0.009307777	1.360823e-06	0.49665767	0.122064345	1.5467391e-07	0.0028971205	7.929185e-07	2.4142108e-07	0.32285494
priorregion2_spot_18	0.29564896	5.599272e-07	1.00560186e-07	4.1697696e-08	3.032184e-07	0.20945048	0.06037938	7.613598e-08	0.03440767	0.0071759806	0.019951446	0.372985
priorregion2_spot_19	0.2111126	0.01841122	2.0721207e-07	0.0052974336	0.0040224553	0.103359364	0.09452352	9.1833364e-08	0.022400064	0.0026227552	4.164278e-06	0.5382461
priorregion2_spot_20	0.12644085	1.3664355e-06	2.279714e-07	1.2134421e-07	4.7207197e-07	0.18506905	0.11844291	8.0196756e-08	5.078204e-06	0.105273835	0.06937831	0.3953877
priorregion2_spot_21	0.2577387	1.761138e-07	6.5063e-08	0.002805395	0.011115269	0.3694073	1.19018324e-07	4.8310543e-08	1.6159467e-07	0.02463291	2.5738682e-06	0.33429727
priorregion2_spot_22	0.01151662	3.2909524e-05	1.0391598e-07	0.027168902	1.5859746e-06	0.22949433	0.05468222	3.581048e-08	0.07531818	7.834079e-06	0.012761529	0.5890157
priorregion2_spot_23	0.11770223	4.0560994e-07	6.668408e-08	4.067475e-08	0.03941691	0.42691848	0.035111535	3.278699e-08	0.034706328	0.0119196605	8.173734e-07	0.33422342
priorregion2_spot_24	0.00938029	1.218414e-07	2.2172269e-07	2.648335e-07	0.095748365	0.36717078	1.4485174e-07	3.8476998e-08	0.03546209	0.01160858	3.1666858e-07	0.48062873
priorregion2_spot_25	0.33487868	0.012498142	0.0026460437	4.7463235e-08	1.0240068e-06	0.26267147	0.20339537	3.9099366e-08	6.7809964e-07	1.3504057e-07	1.6325589e-07	0.18390828
priorregion2_spot_26	1.3034052e-07	8.4648356e-08	5.181464e-08	2.9757492e-08	0.08434624	0.77561766	0.13687743	7.0864495e-08	0.003158023	6.6628196e-08	5.807897e-08	7.721291e-08
priorregion2_spot_27	0.2889345	0.0012058745	7.129947e-08	3.668936e-08	6.5539807e-06	0.70514137	4.243449e-07	0.0023459208	1.7828835e-07	0.0023649125	4.668249e-08	8.6579725e-08
priorregion2_spot_28	1.04737076e-07	0.0032361157	0.008706711	2.464267e-06	1.15277466e-07	0.02847773	0.09852167	1.0545961e-07	0.06309786	0.034959488	0.0865073	0.67649037
priorregion2_spot_29	1.9337536e-07	0.013193932	3.105525e-07	9.069098e-07	1.0276725e-06	0.5184756	0.0599679	4.8469015e-08	0.016802276	0.0020660497	0.007680223	0.3818115
priorregion2_spot_30	0.17615247	0.019727051	1.7348885e-06	0.00037689155	0.011845153	0.12493518	0.13644454	1.4555599e-07	0.024244204	0.08532447	4.2730807e-07	0.4209477
priorregion2_spot_31	0.05573187	0.0045747566	1.1874094e-07	6.74326e-08	0.01859068	0.44143912	0.08250018	0.006435903	0.0029237592	0.0047686393	0.012105715	0.3709292
priorregion2_spot_32	0.20621043	0.023766002	6.148627e-08	2.3319108e-08	0.03942977	0.56969076	0.06649574	1.3267898e-07	1.3655423e-07	1.14321075e-07	1.1080802e-07	0.09440665
priorregion2_spot_33	2.0561978e-07	0.013615064	9.925084e-07	0.011702376	1.0694179e-06	0.3297645	0.16906764	0.0013328391	5.4760784e-07	0.013604664	2.9225994e-06	0.46090713
priorregion2_spot_34	0.5927496	1.0444093e-06	8.212677e-08	9.534294e-08	1.2341332e-07	1.9185067e-07	0.033550095	4.405175e-08	0.06553662	1.4454679e-07	3.3527476e-07	0.30816162
priorregion2_spot_35	3.0272966e-07	0.013147226	0.012859806	0.018910803	2.528728e-07	0.0046966225	0.058000684	5.0554696e-08	0.09883608	0.016619498	0.08363015	0.6932986
priorregion2_spot_36	0.04214733	0.0060093612	8.623298e-08	1.3068366e-07	0.015236149	0.4238248	0.1575017	0.00030330196	3.1843106e-06	0.04927781	0.022433484	0.2832627
priorregion2_spot_37	0.16914977	2.0647956e-06	8.734119e-08	0.010504246	3.6482066e-07	0.34460455	0.04366835	5.6206087e-08	0.028214006	0.007946645	6.454658e-07	0.39590916
priorregion2_spot_38	2.4914974e-07	5.5252764e-07	1.1910895e-06	2.6254332e-07	0.010841686	0.019624861	0.015508115	0.0067104115	0.025123538	0.419583	0.09054138	0.41206476
priorregion2_spot_39	3.816906e-07	4.8941747e-06	4.9767066e-05	0.027671335	3.7025862e-07	0.01452813	0.035085574	1.0253539e-07	0.029487107	0.07414653	0.12607658	0.69294924
priorregion2_spot_40	0.23257744	1.8303429e-07	0.01646692	0.0019668047	5.558873e-07	0.3776426	0.12481617	4.2508006e-08	0.024086382	6.486601e-08	1.7586082e-07	0.22244261
priorregion2_spot_41	0.19120999	0.052808937	0.0055167987	1.9184963e-06	0.013710444	0.010386278	0.066424504	4.7899167e-08	0.019116804	0.048743367	0.051257934	0.540823
priorregion2_spot_42	0.0798126	0.031385183	1.6686246e-07	0.0035515851	0.014020314	0.16921063	0.052917603	9.950002e-08	0.034100525	0.1561705	0.0316907	0.42714003
priorregion2_spot_43	0.1992173	5.632661e-07	8.5874785e-07	0.0076609286	1.647994e-06	0.01103551	2.870265e-06	7.0112485e-08	0.10790776	0.026987	0.033008516	0.614177
priorregion2_spot_44	1.3489314e-07	0.01254053	0.009924038	0.003587271	1.193379e-06	0.41706398	0.0643802	6.191327e-08	5.06328e-07	0.046098027	0.013886916	0.4325171
priorregion2_spot_45	0.080389366	1.0089397e-07	0.025505807	4.0710834e-08	3.4270597e-06	0.6607484	0.12036425	9.694314e-08	1.4671765e-06	6.181502e-08	0.0027524862	0.110234365
priorregion2_spot_46	0.45312133	0.03801106	6.7975535e-08	2.054465e-08	0.036321107	0.36326373	0.026800554	4.3853063e-08	1.4150827e-07	3.6373848e-07	1.2157172e-07	0.08248145
priorregion2_spot_47	6.078113e-07	0.0033389349	0.012959984	1.0926311e-07	0.072946794	0.60380816	0.021442782	7.0525005e-08	0.022107944	0.0029764555	1.7656394e-06	0.26041642
priorregion2_spot_48	0.39767253	3.8690524e-07	0.049363278	4.819332e-08	3.622283e-07	0.52361935	0.029343668	3.238767e-08	6.61285e-08	8.119115e-08	4.813301e-08	1.4419258e-07
priorregion2_spot_49	0.33611107	3.8720784e-05	1.1750648e-07	1.0085319e-06	3.366908e-07	0.18553938	0.075607665	4.2998046e-08	5.6254225e-07	0.0921905	0.009359124	0.3011514
priorregion2_spot_50	0.115815185	1.130311e-06	0.002876506	1.5297402e-07	0.015242537	0.41438535	0.116489395	6.5194705e-08	0.020875243	0.102107994	3.155537e-07	0.21220607
priorregion2_spot_51	0.016745336	1.08323604e-07	1.3043443e-07	1.2080127e-06	5.596865e-05	0.5127816	0.031211693	6.0018564e-08	0.04793484	1.1816094e-07	4.866213e-07	0.3912684
priorregion2_spot_52	0.010195536	0.00034569643	3.5094726e-07	0.007000901	0.013632907	0.5693709	0.05242826	7.036349e-08	0.017429909	0.0022387903	4.4792714e-07	0.32735622
priorregion2_spot_53	0.05725861	0.007063673	0.008002104	6.7602735e-07	3.3886176e-05	0.5375278	0.05695007	1.2541882e-07	0.0138752805	0.08408723	0.036943745	0.19825678
priorregion2_spot_54	0.13030237	9.104085e-07	1.912005e-07	1.0570165e-07	0.037693005	0.37269184	0.086563945	0.0035048658	1.7240252e-06	0.100578204	7.5664815e-07	0.26866207
priorregion2_spot_55	0.5983014	2.5723753e-06	3.6209162e-08	3.0866428e-08	0.027353607	0.2604179	1.5908843e-06	6.122772e-08	1.5250322e-07	0.11392248	6.159059e-08	8.123078e-08
priorregion2_spot_56	0.21822855	0.028720843	1.6161994e-07	1.9538469e-07	0.008078621	0.22042736	0.1085189	1.2662586e-07	0.00458334	0.015975999	2.7045185e-06	0.39546323
priorregion2_spot_57	1.0221557e-07	0.010918301	2.2876113e-06	3.334163e-07	0.01030747	0.37301636	0.17038651	6.4163515e-08	0.0036230353	0.12766515	0.01851002	0.28557047
priorregion2_spot_58	0.23159406	0.018716685	5.8230427e-08	0.0063890475	2.0327066e-06	0.42317006	0.055879667	7.2621496e-08	2.2023767e-07	1.1817143e-07	2.6170963e-07	0.26424763
priorregion2_spot_59	0.021738518	1.3755388e-06	6.540306e-08	2.1605695e-07	0.047283527	0.4511081	0.0665716	0.0033817617	0.018397061	0.003061674	1.007697e-06	0.38845515
priorregion2_spot_60	0.004292331	9.735605e-07	2.610286e-07	0.0013770952	0.019758562	0.2653943	0.098559335	8.970075e-08	0.015633257	0.21824977	0.06493348	0.3118005
priorregion2_spot_61	0.061935887	0.029964438	1.0226145e-07	7.747699e-08	0.08184596	0.4860243	0.030732235	7.005416e-08	6.626074e-07	0.08773159	2.8832434e-07	0.2217644
priorregion2_spot_62	0.22114964	1.4285652e-06	3.6325297e-08	2.7279935e-08	0.020399982	0.32868144	0.12893562	2.4710868e-08	0.051826883	0.0967187	0.033303123	0.1189831
priorregion2_spot_63	0.18127304	0.007240254	9.479617e-08	0.01606904	0.032685935	0.2412267	0.0732521	3.083583e-08	6.7939044e-07	2.6166077e-07	7.8589693e-07	0.44825104
priorregion2_spot_64	0.014239685	0.006799458	1.7844317e-07	0.020255385	2.7632882e-07	0.034560002	0.07162348	4.911635e-08	0.15990318	0.0011206726	0.036296226	0.6552014
priorregion2_spot_65	0.38455734	0.023114102	9.103825e-05	1.1601139e-07	0.021894202	0.5088552	2.4708362e-07	0.0006735694	1.2744987e-07	6.352864e-08	1.5457772e-07	0.06081376
priorregion2_spot_66	1.6506176e-07	0.00243687	0.015780963	1.0891156e-06	3.5354125e-07	0.19198573	0.117093496	0.0016215438	0.03211571	0.0076494333	0.06947028	0.5618444
priorregion2_spot_67	0.15305468	1.6002659e-06	1.2188082e-07	1.2911524e-07	1.1440168e-06	0.46128443	0.120498024	2.3884718e-07	0.0124390805	0.006915516	8.775611e-07	0.24580415
priorregion2_spot_68	5.6630336e-07	0.0038788286	9.9369956e-08	0.004824253	0.0462365	0.3944147	0.04999455	1.6808644e-07	1.6518707e-05	0.09605863	0.013257398	0.3913178
priorregion2_spot_69	1.860393e-07	1.4571783e-06	0.0004693073	2.3335106e-07	6.463385e-05	0.38533467	0.073492154	2.1733172e-06	0.029815719	0.085303694	0.02210842	0.40340737
priorregion2_spot_70	0.4724889	0.015551759	1.1774157e-07	6.288761e-08	0.0042892033	0.11032445	0.05219185	9.576198e-08	1.1715313e-06	0.002375734	0.008734707	0.33404204
priorregion2_spot_71	0.17966056	3.8074114e-07	1.42339e-07	4.8042732e-08	5.432406e-06	0.4468902	0.018857162	5.2606897e-08	0.04346476	4.025083e-07	1.5917739e-07	0.31112072
priorregion2_spot_72	0.38810048	0.016851539	8.772395e-06	2.1303975e-07	0.021117967	0.0027328404	0.0703343	4.0111946e-08	0.049112145	0.00019121304	0.005833391	0.44571713
priorregion2_spot_73	3.6324482e-07	0.015463274	0.00034945464	0.007880842	7.5281514e-07	0.16582762	0.06810805	0.0025623273	0.028708577	0.027738716	0.05880742	0.6245526
priorregion2_spot_74	0.055683248	0.016306838	2.7547654e-07	5.0185866e-07	0.0051475144	0.14348277	0.091575585	0.0029771118	0.01887033	0.078359455	0.035721734	0.5518746
priorregion2_spot_75	0.096378185	0.011588485	8.34157e-08	0.0012324108	2.3334733e-06	0.31708044	0.13976057	4.5524448e-08	2.9523923e-07	0.0050271447	0.01947268	0.40945727
priorregion2_spot_76	0.31991306	1.6194852e-05	1.2145411e-07	0.02315617	2.7368273e-07	2.0453447e-06	0.068043984	3.946181e-08	0.025415901	4.1395356e-07	0.0135848345	0.549867
priorregion2_spot_77	0.3308372	0.0006503343	6.657264e-08	3.2780147e-07	8.431685e-08	1.2692504e-07	0.07457551	3.0713277e-08	4.493158e-07	0.122872256	0.058197796	0.41286573
priorregion2_spot_78	4.199368e-08	0.001220111	2.2844658e-08	1.6222872e-08	0.022638507	0.89442796	0.009882177	4.3909136e-08	6.715351e-08	3.9900604e-07	2.2038779e-07	0.07183042
priorregion2_spot_79	0.37568396	0.01355474	0.00095277507	3.8738644e-08	0.02526951	0.52105117	0.055518135	0.0034582035	2.0723303e-07	5.7498976e-08	0.0045111417	7.2103276e-08
priorregion2_spot_80	0.33709383	2.658587e-06	4.6728314e-08	2.8433455e-08	4.6973244e-05	0.56831175	0.02473608	9.0506816e-08	2.9717762e-07	1.3731719e-07	7.230957e-08	0.069808125
