,q05_spot_factorsAstro,q05_spot_factorsEndo,q05_spot_factorsL2.3.IT,q05_spot_factorsL4,q05_spot_factorsL5.IT,q05_spot_factorsL5.PT,q05_spot_factorsL6.CT,q05_spot_factorsL6.IT,q05_spot_factorsL6b,q05_spot_factorsLamp5,q05_spot_factorsMacrophage,q05_spot_factorsNP,q05_spot_factorsOligo,q05_spot_factorsPvalb,q05_spot_factorsSncg,q05_spot_factorsSst,q05_spot_factorsVLMC,q05_spot_factorsVip
priorregion1_spot_162,0.6379379242658615,2.0897485697446427e-08,5.744145923358701e-08,1.837150740868765e-07,4.822338155463514e-07,4.4614077694404845e-07,3.3630476821144843e-07,2.819025482381221e-07,5.465285909167507e-07,4.181787744528265e-07,4.582366418617312e-05,3.5845623642671853e-06,2.8158008635870147e-08,3.849673376521423e-07,0.03958392459899187,1.920429475887886e-07,0.11289687380194664,0.19101048782467842
priorregion1_spot_163,1.1278678542225862e-07,7.630230225430523e-09,1.0312575341231422e-06,1.2230306879246201e-06,2.375576423219172e-06,9.410090797246085e-07,1.2166139242708596e-06,2.0628532752198226e-06,1.735119451495848e-06,9.986064583245025e-07,9.784590582206932e-10,7.470438072232356e-06,1.2938612803381491e-08,6.806956321270264e-07,1.970667426576256e-06,7.694465466556722e-07,0.32402789145708083,0.24633196070790292
priorregion1_spot_164,0.03029111083596945,3.583663410466898e-08,3.7941741538816137e-06,4.325616987443937e-06,1.5893332329142143e-05,1.175393708763295e-05,7.954926422826247e-06,0.00013172262624721042,2.2883831934450424e-05,0.006671789777465165,7.569877924495927e-09,4.659336536860792e-05,2.588411680335412e-05,3.3983347634602978e-06,0.05355200171470642,7.565887244709303e-05,0.22889292240142822,0.3267248719930649
priorregion1_spot_165,0.3919015616178513,7.768127963103667e-09,2.0095816637422105e-07,1.1905950771051722e-06,1.0043501390555323e-06,1.4789072963594663e-06,2.0594856209754655e-06,1.5525163576057822e-06,2.3843505232434836e-06,2.7450630454950445e-06,3.31725946711714e-09,4.634519027604256e-05,5.960876094945889e-08,4.201316278340528e-06,0.034402494132518766,1.1693061765072344e-06,0.3673746675252914,0.45693019926548
priorregion1_spot_166,0.5224521040916443,2.9693245418016546e-09,8.082866198577677e-09,8.947643292955833e-09,1.8827573455837412e-08,1.2872862020785192e-08,3.606277161338767e-08,1.6020267956662337e-08,3.4482835964411155e-08,6.585271994374864e-09,1.071791350115703e-09,4.88637692797056e-07,9.43619857807221e-09,1.1578709235848806e-08,1.4343511178793735e-08,2.5724343899469203e-08,0.7142117410898209,2.2259215892717067e-08
priorregion1_spot_167,0.18753217831254004,1.6976899459564264e-07,6.0021635363227684e-06,5.797956896458345e-06,8.017819754968514e-06,2.125734499713872e-05,1.6431026142527117e-05,1.870510577646201e-05,0.006512149702757597,0.0045668590813875195,1.1405562450050867e-08,4.001623128715437e-05,3.409220425965032e-07,5.572517778773544e-07,6.032183796378376e-06,1.3136577308614505e-06,0.03772624023258686,0.2698064029216767
priorregion1_spot_168,0.1605297237634659,1.0307730224923267e-08,1.0972577513257422e-06,9.541133476886898e-06,7.533420557592763e-06,2.2204353990673552e-05,1.2686078889601049e-05,5.9126368796569295e-06,1.1705250608429197e-05,5.443876466415531e-06,0.27599944472312926,0.00041323678742628546,1.4174322657822815e-07,2.8825829303968932e-06,7.226056804938707e-05,1.0413408574549977e-06,4.396391091177066e-08,0.5460077553987502
priorregion1_spot_169,6.696160035346565e-08,2.2245191644287845e-08,6.536916089316947e-06,2.6295014413335595e-05,2.0746175869135187e-05,4.2229808514093746e-06,1.4499231747322485e-05,2.7073041292169363e-05,7.899774436737061e-06,2.3451039851352108e-06,5.541930070407375e-09,4.5588748071168085e-05,1.7757984238642163e-08,0.11471004821360112,1.4233053377665786e-06,0.027824338525533676,0.4758713737130165,0.15510228648781776
priorregion1_spot_170,3.1564325013277992e-06,4.7875604280989136e-08,0.014953272370621563,1.2913906493849936e-05,0.00027165328938281167,7.872170226619345e-06,1.2789897573384225e-05,1.786383909347933e-05,6.972204323574261e-06,0.04811651725322008,0.00010262460564263164,0.0008211105800000952,6.168327615796443e-07,1.737262863343858e-06,4.682332255470101e-05,0.03669962882995605,0.14537306651473045,0.4324616432189941
priorregion2_spot_1,2.586765106116218e-07,7.430919923834268e-09,2.198086963289825e-06,6.008925379319408e-06,3.905357561961864e-06,0.35824768543243407,4.959790385328233e-06,5.893006664337009e-06,2.343155358630611e-06,1.84085655519084e-07,3.8163825655246345e-09,1.7472421131969895e-05,0.5802345424890518,8.040625289140736e-07,1.0213264047820303e-07,1.8049193499791728e-07,1.1276900622192444e-07,2.370351550595729e-08
priorregion2_spot_2,5.017044415467353e-08,1.1758696283337145e-08,0.10974584184587002,1.8565919708635194e-05,1.4599959149563803e-05,0.1262836366891861,0.001630797138204798,0.09665031880140304,3.891568430844927e-05,5.444370913210151e-07,5.729793728370681e-09,0.0837753839790821,0.4872254431247711,1.3053978079824447e-06,3.5630497876582016e-07,7.983653574683558e-07,4.938012896360533e-08,2.6111635378356366e-07
priorregion2_spot_3,1.2005814387094916e-08,2.868963899782529e-09,0.1606723926961422,9.470082432017079e-07,4.4418826973924295e-06,7.254812021528778e-06,3.1244101592164955e-06,1.972669642782421e-05,1.597372533979069e-06,4.79370893202713e-08,9.779150655919721e-10,9.567060669724016e-06,0.35253006517887114,9.259347507395433e-07,1.0617479055952117e-07,1.0607124458772433e-07,7.935996659824696e-09,4.284731360826299e-08
priorregion2_spot_4,3.807750115214503e-08,4.9253165768092804e-09,1.5519966609645057e-06,7.544099280494265e-05,3.6710847962240226e-05,0.24983245357871056,4.16084305925324e-06,4.000424246441981e-06,6.216193810359982e-06,0.0945634551346302,3.935954162592737e-09,3.066849794777227e-05,0.14820950180292128,1.218246268308576e-06,1.899661796755936e-07,3.175504934915807e-06,1.7485871595113166e-08,7.878838772512609e-08
priorregion2_spot_5,0.0007918335642898456,2.0574254211425116e-08,1.228843569833771e-06,5.065475619403515e-07,6.010774256992591e-07,1.591604677741998e-06,1.2854360591063596e-06,1.3509812390566367e-06,1.0536991567278165e-06,0.2469433143734932,7.413964442370968e-09,4.23511189637793e-06,0.22428266033530234,1.3938576159944205e-06,1.5388633585189383e-07,3.0761188583028345e-07,3.233292744653227e-08,3.422093008964566e-08
priorregion2_spot_6,2.182908565018238e-08,1.375166411854423e-08,1.9657518464555325e-06,5.589248485193822e-06,1.51663567066862e-05,0.16092684343457223,0.026629912853240966,2.2715272734785685e-05,7.886927187428228e-06,0.1466424398124218,5.978062644906857e-09,6.161580495245289e-05,0.41194059848785397,0.013338756421580911,1.0813417384269997e-05,2.6406658548694395e-06,6.531613294669114e-08,2.9694186451934004e-07
priorregion2_spot_7,3.8776955193498e-07,1.3890647698744377e-08,2.8679371826001444e-05,2.4332530301762745e-05,0.012137055629864335,0.06021136660128832,1.3701795251108705e-05,0.0018810862966347486,9.92920095086447e-06,0.03884779084473848,5.367565836245093e-09,0.05345456153154373,0.21851248517632485,1.0676234580841994e-06,1.1840895808745701e-06,2.6368368935436594e-06,6.282873261653778e-08,3.1659178034715296e-07
priorregion2_spot_8,4.622699245615535e-09,1.5714038514857977e-09,5.60656583381558e-09,5.0845365606733145e-08,2.731436632430473e-08,1.543830236983013e-08,1.521549872762762e-08,2.0097356845383277e-08,2.4557033828642717e-08,1.0288925356150004e-08,6.750979969494255e-10,3.3814972510981534e-07,1.1519138395786286,2.125953024734173e-09,6.044570999286237e-09,3.723477326467162e-09,2.7987933304274296e-09,9.60611736822159e-09
priorregion2_spot_9,9.495890117250384e-06,5.389524737609008e-08,6.990320434852039e-05,5.090963240945712e-05,7.566430467704776e-05,0.1555438295006752,0.00012235681861056947,0.11917463727295399,0.0007785047608194872,0.2244489885866642,2.244738965373472e-07,0.07475740574300288,0.10202320143580436,2.078347652059165e-05,0.0067765815416350956,1.3708828009839636e-05,1.8385381892471744e-07,0.036291074752807614
priorregion2_spot_10,3.4293471600221893e-07,5.846512363127945e-09,0.09485403485596179,7.298741115846498e-06,7.551460766990204e-05,0.3206340089440346,1.0579110175967799e-05,9.108291715165253e-06,4.3313610694895034e-05,0.06272746883332729,9.193947292374107e-09,3.710125420184341e-05,0.18141997084021566,7.392496104330349e-06,0.03061533821746707,4.295917847230157e-06,2.37404085964954e-05,2.449228850309737e-06
priorregion2_spot_11,0.04060682747513056,1.5644394313341083e-08,2.717342920277588e-06,1.0332553756597916e-06,5.352275661607564e-06,3.341785884458659e-06,1.1473933727756958e-05,0.0935077514499426,1.1452461649241743e-05,9.653898587203004e-06,4.147116317021471e-09,0.3608565017580986,0.4157986640930176,8.342043940956502e-07,9.69374931969469e-07,1.6089766745608358e-06,1.6455718423458166e-07,3.61645321333981e-07
priorregion2_spot_12,1.2224253325143765e-07,4.966018951613194e-09,2.0730122059831046e-06,0.03774119969457388,9.018540936267527e-07,0.7380406260490417,2.832624386428506e-05,4.519423373494646e-06,6.77264192745497e-06,5.182840368433973e-07,1.261293203214109e-09,7.9103855023277e-05,0.20866676792502403,5.74772988670702e-07,1.007240474137916e-07,1.0850311724652784e-07,1.995746838900914e-08,5.462885379614591e-08
priorregion2_spot_13,1.263159097319999e-08,2.8090454073925745e-09,3.4866693567892074e-07,6.087937379106733e-07,3.516332441222403e-07,0.44077417701482774,1.7352076554288943e-06,8.000866046131705e-07,1.1146360577640734e-06,2.4572549506274302e-08,1.1063771232500132e-09,3.660433867480606e-06,0.3025002896785736,2.1644310344015594e-08,2.2190833615098885e-08,9.0066111013698e-08,8.619969849021913e-09,1.1780273601047498e-08
priorregion2_spot_14,7.711770955154407e-08,2.422430531723308e-08,8.947576390028189e-07,1.6875213816547335e-06,3.720065444667853e-06,0.12763189598917962,4.660422619053861e-05,7.342340381910617e-06,0.001954142638714984,0.22884104400873184,4.74519379345395e-09,0.06353130154311656,0.03959538396447897,5.312047937877651e-06,3.13256420270136e-07,5.053407136301758e-07,1.1978557594716223e-07,1.0151641482991637e-07
priorregion2_spot_15,1.303472635072467e-06,2.4032583656463663e-08,0.13204822391271592,7.272756124621082e-06,9.110937526202179e-06,1.7982410645345224e-05,1.042815788423468e-05,0.09656386598944663,1.712843250061269e-05,0.2916060373187065,4.377939433197756e-09,5.569879958784441e-05,0.22826115041971207,1.0946494467134472e-05,2.014071569647058e-05,5.165254219718918e-06,5.603315162971968e-08,0.030095978081226347
priorregion2_spot_16,3.060671076582366e-08,1.0466006639120451e-08,2.2388506636161764e-06,3.3608529065531912e-06,3.6429078363653392e-06,0.1735441915690899,6.335980401672714e-06,3.4054878142342206e-06,5.0106623166357164e-05,0.3011477470397949,7.663181023076505e-09,0.055356784537434575,0.18817354962229726,2.1664406449417584e-05,0.004668994643725455,5.02632385632751e-06,3.019218741684426e-08,4.916616518357841e-07
priorregion2_spot_17,5.308325992103847e-08,3.2994188603474585e-09,1.1274130088168023e-06,6.946360667825502e-06,2.6098172156707733e-06,0.27737404555082323,7.111672698556505e-06,5.03253206716181e-06,3.826229942660575e-06,0.10165238864719868,3.583151153563336e-09,0.07758258320391179,0.10166808776557446,1.1672175389776386e-06,2.7507441586749336e-07,4.999665463856218e-07,5.055309983958978e-08,1.1597736282453754e-07
priorregion2_spot_18,3.1022182582773895e-07,1.7747689362579423e-08,2.5579179691703757e-05,0.02166334995999932,0.0001144768099038629,0.07051118873059749,0.00020486976500251332,0.06833503916859626,9.337025994682336e-06,0.28160624504089354,1.4593878416846452e-08,0.07107616625726224,0.08363972865045072,2.2802572038926884e-05,1.5487583766571336e-06,4.4939533609067436e-06,1.0464436215329443e-07,4.357333793336693e-07
priorregion2_spot_19,0.0008662321721203625,1.2212864541893966e-08,6.12482671158432e-07,6.059085336573845e-07,1.9458758742985086e-06,0.10802546739578248,1.14922535885853e-05,1.7479047016877304e-06,2.092393960992922e-05,0.029902854096144436,4.503979456060847e-09,1.0268446021655108e-05,0.13472208827733995,4.291632217245933e-06,1.6044871813392093e-07,6.775355728905197e-07,2.1152692220027805e-08,1.3782657006800037e-07
priorregion2_spot_20,1.882238348116516e-06,1.6979389361182486e-08,0.0625020271167159,1.1223244473512749e-05,3.6762569379789056e-06,0.2665117740631104,0.01996870106086135,5.121995873196283e-05,1.8260206104514512e-06,0.019351617339998482,5.738729602633441e-09,0.005314652691595256,0.3940853789448738,3.3152569045569185e-07,4.587929154808989e-07,5.916419780760407e-07,9.414388770778714e-08,3.8136003865929524e-07
priorregion2_spot_21,1.2441775751881325e-07,5.590560245849475e-08,0.16014313325285912,8.009109260456172e-05,2.8936498620169007e-05,0.1865390904247761,5.702076978195692e-05,2.103288816215354e-05,1.5897246885288042e-05,0.12805585637688638,8.025036768444238e-09,0.15801115110516548,0.16112604066729544,0.0015928820415865629,3.577028252266246e-07,3.2760355225036623e-06,1.0168157515977329e-07,4.1161793120636506e-07
priorregion2_spot_22,1.9398173935769592e-05,1.1568219138169412e-08,4.271048078408058e-06,0.037344318628311154,1.583674011271796e-05,0.06440987177193165,1.6809483258839464e-05,6.352415061883221e-06,1.1417446921768717e-05,0.14159158319234846,1.0372031056249398e-08,0.0769933957606554,0.2340951219201088,4.272512433090014e-06,7.39073093427578e-06,2.1665037365892206e-06,7.936036396927192e-08,2.0943366735082235e-06
priorregion2_spot_23,9.629738393357459e-08,6.6447243263212386e-09,0.01462730122730136,3.1955037457009893e-06,8.659696334234469e-07,1.8711559732764729e-06,2.0842954995714537e-06,9.968349604605465e-06,1.3837098435942607e-06,0.2372950591146946,2.4015245680963916e-09,6.338503771985415e-06,0.19643272981047633,3.971791088019927e-07,2.4850333062431674e-07,0.00012113568627682981,2.2931149032956457e-07,5.04448765425991e-08
priorregion2_spot_24,2.051117526491453e-07,2.345504208633997e-08,0.05392110496759415,0.05787010528147221,2.1386674507084536e-05,0.031043307296931742,0.05315505638718605,0.08322120308876038,6.4863754914767936e-06,0.13246341943740844,2.0040705095425444e-08,0.00011382592310837936,0.15399028658866884,2.67111589664637e-06,0.02284838566556573,4.322387189859e-06,8.492611662802575e-08,2.9471717084561533e-06
priorregion2_spot_25,3.7496103111323016e-08,2.338742213225942e-08,5.597830045189768e-06,3.967917450609093e-06,7.821314602551865e-06,0.2664869621396065,1.4822514322077044e-05,0.074976896494627,6.722029029333498e-05,0.20303470268845558,5.427839111504796e-09,0.00010676864694687538,0.2184923157095909,3.037129245058168e-05,4.412664196706828e-07,1.5507067018916132e-05,5.911501599342728e-08,9.873740225430083e-08
priorregion2_spot_26,9.836272774066401e-08,4.558347566074872e-09,1.5046265787077575e-06,4.481844189285766e-06,1.6373959681459382e-06,0.1671246588230133,3.224513227451098e-06,2.4535871261832655e-06,3.6378592767505326e-06,0.41828011572360996,1.0754220047815012e-08,1.4331440661408124e-05,1.838012098076547e-08,0.0020184958586469295,0.16704815849661828,2.7744651197281205e-05,2.4078498128687898e-08,1.3067742713701592e-06
priorregion2_spot_27,6.856791696918664e-05,4.189362723394652e-08,0.00012655222672037781,0.006532067945227027,5.018036499677691e-05,3.1104262961889614e-05,3.6143280158285056e-05,0.004945450485683977,0.00840731575153768,0.2859370201826095,1.4017210014927174e-08,0.09907240606844425,0.12449822947382927,1.3194134771765675e-05,4.744048487737019e-06,5.763039780504187e-06,1.5746279586892344e-07,0.00014616126281907782
priorregion2_spot_28,2.5473024606981197e-06,8.636947335105561e-09,1.4223877428776175e-06,2.286760138758837e-06,5.04091255493222e-07,7.132651461461137e-07,1.0245490784654976e-06,1.8839232041045761e-06,4.306928090613837e-07,0.5972092360258102,3.870160969476899e-09,1.1571022287171218e-05,0.2186369128525257,2.2942916984902694e-06,5.9212672987030146e-08,6.863322056460675e-07,1.2132366622452655e-08,2.49136561336627e-07
priorregion2_spot_29,3.933962684499193e-08,1.027010498866332e-08,0.0953382834792137,0.024403514340519905,1.0431265945953784e-05,0.1168386947363615,6.266688865252946e-06,9.71585786828655e-06,3.5002400522898826e-06,0.37188583612442017,1.331116167291313e-09,3.185895529895788e-05,0.08183867298066616,1.9960623194492656e-05,4.920356786897173e-07,1.5368891183697997e-06,3.633782572620703e-08,2.662689922772188e-07
priorregion2_spot_30,3.317043457684576e-08,2.3544876937009467e-09,1.1752063130643365e-06,2.94761877057681e-06,1.8043617501461996e-06,0.07688868008553983,5.565494188886078e-06,4.320175139582717e-06,2.70886364432954e-06,0.3732771471142769,2.5458382069132317e-09,1.6014839911804304e-05,0.30897417664527893,1.2019940243135352e-06,1.268494230544093e-07,3.796530108957086e-07,1.715533217705456e-08,7.532544685773248e-08
priorregion2_spot_31,1.2310988267927315e-06,2.4081939109521502e-09,4.5441558995662493e-07,8.50152804332538e-07,7.127164963094402e-07,0.13327603116631506,6.94644788268306e-07,6.520535606568956e-07,5.449032073556736e-07,1.4437902535746618e-07,1.1339718775094101e-09,4.889995307166828e-06,0.698471885919571,1.1209372541998165e-05,2.581467066775645e-08,1.998570795080923e-07,1.2280227368322018e-08,2.635681068952067e-08
priorregion2_spot_32,1.1559541661654294e-07,8.285092345516888e-09,5.960066391708096e-06,1.5006376224846463e-05,9.050973421835806e-05,0.06589312441647052,0.011323419818654657,4.281185301806545e-05,8.393953612539917e-05,0.04572260044515133,1.055911161529366e-05,0.10271133929491043,0.26466594785451886,5.469616803566169e-06,4.237645669036283e-07,2.650812757565291e-06,3.2051593379378573e-08,1.451745916369873e-07
priorregion2_spot_33,7.466684195378548e-08,7.219565678617813e-09,0.03519824482500553,5.577560841629748e-06,2.0169423896732043e-05,0.18153543621301652,1.0507178103580372e-05,0.08145128078758716,3.620316801971058e-05,0.2378442496061325,3.243801449670515e-09,7.699025663896464e-05,0.1780813679099083,6.000716966809706e-05,5.213773306422809e-07,2.6841693511414634e-06,3.498769789445077e-08,3.418191042214858e-07
priorregion2_spot_34,2.1135360412927186e-07,1.3695661893464716e-08,0.19066408351063727,5.687372663487622e-06,6.865529780952785e-06,9.584159533915226e-06,1.2525415240816075e-05,0.0720616415143013,7.21438416348974e-06,0.05825554188340902,4.142502696424799e-09,0.00010150991038244683,0.2899442628026009,0.015674157720059156,4.934091435870869e-07,4.7169887466225205e-06,4.298013855930094e-08,2.7229864372202425e-07
priorregion2_spot_35,4.885462949744124e-08,8.017194197407208e-09,5.0667372534007885e-06,1.7789551475289044e-05,1.3521646815206621e-05,1.4523227082463564e-05,4.799007569999958e-06,0.07965038046240806,1.0144961106561822e-05,0.43294228017330166,2.1827884277847432e-09,5.398188313847641e-05,0.19205506518483162,4.168328632658814e-06,0.00021278189233271403,1.2919136395339593e-06,2.2874392247018706e-08,1.8271628687216437e-05
priorregion2_spot_36,7.431351561892897e-10,6.862405088625679e-10,2.4700397727173143e-09,6.346055902994863e-09,2.891162753648757e-09,1.015189687869622e-08,6.273794728173245e-09,5.3749627637600385e-09,6.979378031068962e-09,2.2001430233231646e-09,5.498346999921466e-10,9.749027576333447e-08,0.9838339120149613,3.3712865832313822e-09,2.481597838333016e-09,1.0365586999849796e-09,1.5995299362803194e-09,1.274390554195648e-09
priorregion2_spot_37,2.425128302618873e-08,6.189048806781728e-09,8.148051762191244e-07,2.3246672185450736e-06,4.110431518711266e-06,0.08472544103860855,2.0824297826038675e-05,8.22651918497286e-06,1.9971063920820604e-05,0.12135949544608593,3.2567680330330974e-09,0.03486920408904552,0.4430456101894379,2.5060602274606937e-05,2.7639858330985594e-07,6.943639078826891e-07,1.9132297968127435e-08,9.540481435976744e-08
priorregion2_spot_38,1.4039436209145608e-07,1.1351724626962324e-08,2.8389829458319583e-05,5.829243946209318e-05,4.194349003228126e-05,0.21492665261030197,3.918583915947238e-05,0.022486845217645168,1.2026004696963355e-05,0.24517543837428094,9.472788065068017e-09,0.24312993958592416,0.38444221019744873,2.3818432509870036e-05,8.669441200481742e-07,2.2431033357861453e-06,5.2572887376811657e-08,2.6236093759735017e-07
priorregion2_spot_39,9.784370114118701e-08,1.684251280664739e-08,2.7926355687668548e-05,1.768316951711313e-05,0.011389553593471645,0.18899123817682267,0.00038252249360084536,0.03259238637983799,0.0013923781749326735,0.24929416328668597,1.5048371349024594e-08,0.1495448775589466,0.20873792842030525,5.013313761992321e-06,0.011787428800016642,4.37720971149247e-06,8.603006165230909e-08,2.2601797809329584e-06
priorregion2_spot_40,1.505258762080075e-08,8.89859625985423e-09,3.3204526744157194e-06,4.452800158105674e-06,5.460862189465842e-06,3.8039311789361822e-06,6.098896960793354e-06,0.24439923912286757,0.02281797667965293,1.1862289177599905e-07,2.9085155950348e-09,0.629761028289795,3.844112139717026e-09,8.491064107829515e-07,9.121874668949205e-08,1.8396266128206666e-07,1.4058231823099732e-08,6.095011446660694e-08
priorregion2_spot_41,4.6359165573051096e-08,5.908082711947316e-09,0.4818684130907059,6.338694902296993e-06,0.07104062363505365,0.009833557344973088,4.410730998642976e-05,6.317378429230303e-05,1.7952351697658742e-06,1.4565517645337425e-07,3.987187979781482e-09,0.14028211832046508,0.33353052735328675,3.527737064246139e-07,5.6271993997825124e-08,2.724720346236609e-07,3.858514734389473e-08,6.971619050943901e-08
priorregion2_spot_42,3.214480752689042e-08,1.8960749414986822e-09,1.552577444385861e-08,6.56158704259724e-08,4.044083308230029e-08,4.3776175573384535e-08,1.10091961857961e-07,4.73531061473409e-08,9.55459647400403e-08,8.344761681655655e-09,4.2086786000705704e-10,1.4028123189291364e-06,0.6943225413560867,2.488509114328963e-08,7.428965731470783e-09,2.4557196098839996e-08,3.916441215778833e-09,6.94460395855856e-09
priorregion2_spot_43,8.173115553233857e-08,3.576234630653374e-09,6.589005420210015e-06,3.671896286050469e-06,4.760157316923142e-05,0.10177782215178013,1.4887835959598306e-05,0.0242915129289031,3.463609493792319e-06,0.04821920655667782,6.4444797276408394e-09,0.06947627253830432,0.18056956902146337,2.3277055447579187e-06,1.0276311002144212e-06,7.314457093343663e-07,4.831744568889463e-08,1.2420050659045504e-07
priorregion2_spot_44,3.460356428064415e-08,4.945959086732898e-09,8.389873642045132e-07,1.985276117011381e-06,1.2592113762366353e-06,0.11724798791110516,4.00581027406588e-06,1.1503726568662385e-06,2.666156331088132e-06,0.14805289953947068,1.9813081952868575e-09,1.9541028177627598e-05,0.7387558430433273,8.795456182042473e-07,5.204147299764373e-07,9.931593865530885e-07,1.4613954979481037e-08,1.6665665683035514e-07
priorregion2_spot_45,0.0018980324093718082,4.353586735561521e-08,0.12257489264011383,0.02970275413244963,6.363657962538128e-06,0.03264097291976214,5.866473634341674e-06,1.1274870985289454e-05,2.4609587171653403e-06,0.07350332401692868,6.358262965022732e-08,2.5281345551775305e-05,0.02101070238277316,4.827864249818958e-05,0.004627557541243731,2.961804511869559e-06,1.960236552633887e-07,8.339777814398986e-05
priorregion2_spot_46,4.1562948922546643e-07,8.804463647038575e-09,0.00011925464132218621,5.837519029228134e-06,6.064608942324413e-06,0.16908854320645333,0.02146610226482153,0.03056324142962694,1.245962212124141e-05,3.2835591696311893e-06,4.414505272443137e-09,0.11066702641546726,0.6843194723129272,1.5942197308049798e-06,3.1758040961449293e-07,1.5015958751973812e-06,2.6264943020493094e-08,1.347949620367217e-07
priorregion2_spot_47,1.956515257006686e-06,1.2884729816420305e-08,0.15484313741326333,1.380943026560999e-05,2.1620713232550768e-05,4.215628632664448e-05,1.4683539529869449e-05,5.957062876404962e-05,5.983294295219821e-06,0.11837613917887212,3.0909564241454752e-09,0.04399302117526531,0.4457636386156082,0.00014956782033550552,4.877329456576262e-06,2.0593284943970502e-06,5.0230034354115105e-08,1.7054871818800168e-06
priorregion2_spot_48,4.8731566870685584e-08,3.7159365029459934e-09,1.1670600406432642e-05,8.835228709358488e-06,5.587105738413812e-06,0.13898807242512703,3.953318591811694e-05,1.0090739760926227e-05,4.149397773289821e-06,0.12436913661658763,6.282071890462151e-10,2.0241224137862446e-05,0.6240253835916519,4.0418432547539854e-07,1.498867042926122e-07,3.087068151330641e-07,2.684048876488987e-08,1.639918522755579e-07
priorregion2_spot_49,2.5100576461767335e-08,4.148687549054841e-09,1.696212564183952e-06,6.996298020567338e-06,2.5995476562457043e-06,0.1884358786046505,3.0712832312929095e-06,1.3562296771851834e-06,2.99453316756626e-06,0.13647260814905168,4.4136369892200374e-09,0.00012636415121960453,0.1980290837585926,1.0918955786110021e-05,4.610309574104577e-07,3.6530896636577386e-06,3.0918701909854464e-08,1.5310527032852405e-07
priorregion2_spot_50,4.099175630045693e-08,3.598761744161294e-09,2.177812978843008e-08,9.231600976988831e-08,8.281361694173484e-08,1.1617940067765179e-07,1.0926185218806951e-07,6.74500800101896e-08,1.2787581127327033e-07,2.348017487108223e-08,4.834244776930063e-07,1.7265989356474165e-06,0.8487512350082398,2.189816203923556e-08,2.7498378507573307e-08,1.7528027473900923e-08,4.5111671509445734e-09,6.232455218579959e-09
priorregion2_spot_51,9.929717919021641e-08,6.231940430367899e-09,5.77172618250188e-06,0.00014059452951187268,1.9375639385543764e-05,0.13784077242016793,1.3640208135257129e-05,1.145898850154481e-05,1.0286829910910457e-05,0.2794474169611931,8.42343372831067e-09,0.05217083767056466,0.24897195026278496,1.8031519118721916e-06,5.871853488770285e-07,7.041248920813815e-07,3.199858866764771e-08,2.720953006019045e-07
priorregion2_spot_52,3.695881432008719e-08,1.8089026099232797e-08,9.331161845693713e-06,4.251699851920421e-06,1.4851466221443842e-05,0.08371844254434108,1.460589751332009e-05,0.05810128971934318,2.0863886857114266e-05,6.159088457025064e-07,3.5619699856326295e-09,0.1728799432516098,0.7163516521453857,1.930080671286305e-07,6.984611928828599e-08,6.031914693949148e-07,6.84817798912718e-08,1.1866212084044038e-07
priorregion2_spot_53,1.1144204670188175e-08,3.1138002620778596e-09,9.64077901244309e-07,0.024292408768087626,1.4746880481197877e-06,0.4910603851079941,1.1955597574342392e-05,1.4140845905785681e-06,5.253126715842882e-07,4.563959361547632e-08,2.3983017571893584e-09,0.4392895236611366,5.684734394328929e-09,2.313706922052461e-07,4.1582185339450476e-08,7.407397468739419e-08,9.539363166055636e-09,4.1512442550128977e-08
priorregion2_spot_54,3.9119431960443766e-08,5.364029087573386e-09,1.6236597821261965e-05,3.382698071163759e-06,5.692408035429253e-06,0.17495284005999565,1.8884551900555382e-05,0.06938455887138843,7.8619789746881e-06,0.44762693941593173,2.654577265275293e-05,5.2861227231915116e-05,0.3233487665653229,2.502002541859838e-06,5.753281811848865e-07,1.5405694909986779e-06,4.114471812499687e-05,2.707855401240522e-07
priorregion2_spot_55,4.614482485010285e-08,9.801576172918657e-09,1.3552700977470522e-06,9.350451165346385e-07,2.2242322870624777e-06,5.239082702246379e-06,7.28489914763486e-05,0.001440808194456622,5.351507775230857e-06,0.16134916096925733,4.626066529844763e-09,0.30083316266536714,1.0548899131990198e-08,3.2381208967535715e-07,1.094088620590128e-07,2.4534091949135476e-07,3.4493077905040084e-08,8.948099896599616e-08
priorregion2_spot_56,2.957590211849493e-07,5.710867845287738e-09,5.212960530798228e-07,6.67937931666529e-06,6.635320119130485e-07,0.17573607265949248,5.129999522068829e-06,9.384856497263172e-07,4.1487636082138124e-07,5.2582678478074744e-08,1.954055750541528e-09,7.25656957456522e-06,0.4878492936491966,1.2937804925172713e-07,4.10512758008963e-08,4.0971529280398045e-08,1.4231102385409144e-08,5.991988647480185e-08
priorregion2_spot_57,1.432183731608916e-08,5.661489221875371e-10,8.904461310521584e-08,5.078534286440117e-07,5.919345340998917e-07,6.600068473971987e-07,2.8180636348906777e-07,3.677576756899726e-07,2.7341815780346227e-07,0.26882843524217603,4.4220321987475943e-10,4.947194042870251e-06,0.20210885033011436,3.566969235180295e-06,5.913562119985727e-08,1.258905570011848e-07,1.2663819992653206e-08,8.046669286443377e-08
