,q05_spot_factorsAstro,q05_spot_factorsEndo,q05_spot_factorsL2.3.IT,q05_spot_factorsL4,q05_spot_factorsL5.IT,q05_spot_factorsL5.PT,q05_spot_factorsL6.CT,q05_spot_factorsL6.IT,q05_spot_factorsL6b,q05_spot_factorsLamp5,q05_spot_factorsMacrophage,q05_spot_factorsNP,q05_spot_factorsOligo,q05_spot_factorsPvalb,q05_spot_factorsSncg,q05_spot_factorsSst,q05_spot_factorsVLMC,q05_spot_factorsVip
priorregion2_spot_64,8.017915433811141e-08,0.28858827203512194,1.8352919425979055e-06,3.5904611422665766e-06,5.359152737582917e-06,5.396502001531189e-05,0.08196611627936363,4.7268786147469655e-06,2.7737620530388086e-05,2.9113981895534385e-06,8.208836099754534e-09,9.392660012963463e-06,0.11873121187090874,0.23125434964895247,4.5954161294048394e-07,0.007964731752872467,1.9912515547559908e-08,1.2281141934522565e-07
priorregion2_spot_65,5.1749194618366806e-08,2.029935430858387e-09,1.196775677669848e-07,2.3306188268179545e-07,6.391865468913238e-07,5.177560240099411e-07,7.831804623492644e-06,5.187023816688452e-07,0.45335581302642824,2.538217307446189e-08,2.5456115326782936e-09,9.426811203638865e-07,0.49195210039615633,7.936387795837164e-08,6.330684030331212e-08,1.249036021278016e-07,1.60112759886033e-06,1.2734070464759384e-08
priorregion2_spot_66,0.0028785270056687295,0.10913488231599332,1.9344887459737947e-05,6.081762512621936e-06,1.584921546964324e-05,1.2737876886603772e-05,0.11805159263312817,0.04315332379192114,0.08236170932650566,0.000130422994698165,2.992000336377032e-08,1.8861545413528802e-05,0.0726711668074131,0.21005454808473586,2.8423133244359635e-06,1.6707574286556336e-05,1.2135435980553667e-07,6.712513197726366e-07
priorregion2_spot_67,0.0013627754582557826,0.08268512040376663,5.3714041087005174e-06,5.1549871568568054e-05,1.0574596990409192e-05,5.902310726924043e-06,0.14810568690299988,0.03776383083313704,0.060925586707890035,7.46291916584596e-05,5.1432866854383974e-08,0.00011382537959434558,0.06958620436489582,0.11547607555985451,1.0077120009555074e-06,3.150799184368225e-05,7.258036873736274e-08,8.76957897162356e-06
priorregion2_spot_68,1.0430978747422161e-08,0.20796410590410233,4.3062834009788276e-07,1.3150880306511681e-06,6.490656289770416e-07,2.9728894332947675e-06,2.568540890024451e-06,2.4395221885242792e-06,0.4451008141040802,2.1736516373493944e-07,3.3994625892042054e-09,5.524591188077465e-07,4.691659305500196e-09,0.19313962385058403,6.994060441911643e-08,8.18266371993559e-07,1.4342045702164798e-07,3.74684082871113e-08
priorregion2_spot_69,2.0442826524913472e-07,1.8812621771502337e-08,9.252901554646088e-06,1.0200821270700545e-05,8.909920416044773e-06,6.121936166891828e-06,0.16359196081757546,0.03073374554514885,1.1423760997786302e-05,2.1187582115089756e-05,1.4897421340975826e-08,3.978072641075414e-06,0.2956159964203835,0.27045300602912903,2.7627552441344964e-07,3.4825920238290567e-06,1.4707035767003164e-08,8.081224734723947e-07
priorregion2_spot_70,1.0882016487911984e-08,2.0092245867076034e-09,2.2840590130357442e-08,2.6455697934579806e-07,1.3377897261079853e-07,1.603209000222705e-07,2.109468049127372e-07,3.2166341696893146e-07,8.484954214793562e-08,2.950116495981092e-07,9.862463593890423e-06,6.782534001104068e-07,0.4552748396992683,0.33274166584014897,9.547974073598198e-08,5.287516364660406e-06,3.8601127849702266e-09,5.760840107171817e-08
priorregion2_spot_71,1.2857400610855052e-08,0.1945290707051754,6.327155745111669e-07,7.085986538868384e-07,2.5890694814734165e-06,3.885342664489144e-06,0.14482083320617678,1.1950220482503939e-06,0.19695766866207123,3.0743185419623847e-07,5.34245527816779e-09,1.096446607107282e-06,0.10382313057780267,0.020461220387369392,1.2501910404694172e-07,6.91363399596412e-07,5.647358829463656e-08,1.2125008197472198e-07
priorregion2_spot_72,0.0018729861418250947,2.3947281935221554e-08,5.114256691740593e-06,2.4761491476965603e-05,9.978433536161902e-06,5.554817948905111e-06,0.08925451412796974,0.00021237522887531667,0.08674773052334786,2.7201221087125306e-06,2.763122255444728e-08,5.0268032964595475e-06,0.07549020685255527,0.32465739697217944,6.94763005526511e-07,0.0020812015514820818,7.900937006866116e-08,1.523970411199116e-06
priorregion2_spot_73,4.6646226792290696e-08,0.2393498070538044,3.508457893985906e-06,5.207045978750103e-06,1.2496577210185934e-05,1.939435551321367e-05,0.07848857752978802,8.648787525089575e-06,0.08750598020851612,8.074457610973696e-07,5.596730456858268e-09,3.747229015971243e-06,0.26464364379644395,0.09348495565354825,3.5284936217294677e-07,1.5759869199882815e-06,1.3223450556765215e-08,1.8936835459726354e-07
priorregion2_spot_74,7.160315846022059e-07,0.18514768853783609,3.9535140331281585e-06,1.57106866936374e-05,5.5424717629648516e-06,2.3697632741459532e-06,0.3233456313610077,1.1275849828962237e-05,1.1615971573064599e-06,1.4102002705840279e-05,8.495845671419035e-09,3.2179583968172667e-06,0.3047610968351364,0.18333012536168097,4.5693614509900725e-07,5.486149279931851e-06,2.307663704570473e-08,2.5323289349898913e-07
priorregion2_spot_75,4.070419109325485e-07,2.529766229830699e-09,2.566339139775664e-06,3.936792268177669e-06,2.6183938302892788e-06,9.672846772446064e-06,0.07489686384797095,3.718300786204054e-06,2.684660307750164e-06,7.02497029578808e-06,9.37572712800261e-09,1.1760261168092257e-05,0.41337637007236483,0.5015903413295746,1.180582995630175e-06,4.212113503854197e-06,1.4583376417576233e-08,3.9848888627602724e-05
priorregion2_spot_76,6.051289744846145e-08,0.45645955502986907,3.219221230210678e-06,2.922799376392504e-06,8.979379117590724e-06,2.648501822477556e-06,5.180831090001448e-06,1.5932122187223287e-05,1.2365006432446534e-05,0.00014485585779766552,7.047704531082389e-09,4.4096781266489415e-06,3.5661060415748126e-08,0.28987595289945606,1.0089254089962198e-06,1.4147836782285597e-05,2.1791960325145966e-08,4.858134388996405e-07
priorregion2_spot_77,1.6940793017283796e-07,8.235343784690486e-09,9.990003491111565e-07,0.024855872709304092,5.058212923358952e-06,4.302860384086671e-06,1.4034616378921783e-05,3.3119321528829465e-06,0.13586993217468263,2.678491000551731e-06,8.190910483207858e-09,1.3690618425243884e-05,0.46405855268239976,0.2372727259993553,6.563832556594208e-07,5.3203445531835316e-06,1.4067941789264184e-08,5.280500062099236e-07
priorregion2_spot_78,1.051335626556238e-07,1.6311482209374618e-08,1.2608793394974781e-05,6.189944656398438e-06,9.12900823095697e-06,3.514544891913829e-06,0.30035849660634995,0.034560580365359785,0.1827040396630764,3.34953389256043e-06,1.4798519432090986e-08,2.860157235318184e-06,0.1322419673204422,0.09973505847156047,4.500152712694217e-07,3.192910628513346e-06,1.3877401983108939e-08,2.327219895903454e-07
priorregion2_spot_79,5.684957130824841e-07,0.09829389601945877,1.5176334386524104e-06,3.711360045599577e-06,1.2815173977287489e-05,1.6815900835354117e-05,0.08984349370002746,5.729591157432879e-06,0.02922072848305106,1.4013188035733038e-06,5.310919015677485e-09,3.988561275036773e-06,0.18095328509807587,0.1740703098475933,4.4068367515137653e-07,3.915928641617939e-06,3.4013551442058093e-07,1.6160854698910046e-07
priorregion2_spot_80,8.622967095917035e-09,0.34516330361366276,2.586739469734312e-07,7.539490241015301e-07,9.909852742850944e-08,1.0846832424249443e-06,2.974452584680875e-07,3.4618454378687604e-07,1.1874403611500384e-07,1.3667245468695913e-07,9.167120701425447e-10,1.042060631561981e-06,0.21446872279047968,0.190931686013937,6.860905266137252e-08,2.743422257367456e-07,3.6204344744383835e-09,3.0520768223851754e-08
priorregion2_spot_81,3.055861537148985e-08,0.5566278904676437,1.0338735307868774e-06,1.4454197867053154e-06,9.374320939059544e-07,3.171617049702036e-06,2.549052885569836e-06,2.731081497131527e-06,0.22418803870677947,7.792525792638117e-07,3.457230413062007e-09,9.547147669763945e-07,7.641454713436247e-09,0.14569233730435371,2.0232550497212291e-07,0.03651769161224365,6.084054060551127e-09,1.2640693469734288e-07
priorregion2_spot_82,3.2567738550426394e-08,3.929009695369246e-09,1.8137099459636375e-06,0.019941354636102915,4.196666873212962e-06,0.00012039360590279103,0.599664369225502,1.766546876069697e-06,2.3117549176276953e-06,4.768998593362995e-07,2.013226774177923e-09,3.939817943319213e-05,1.2998301501809805e-08,0.11096780002117157,9.600562513867317e-08,1.0694698346469523e-06,2.2924377063304745e-09,1.325823362208212e-07
priorregion2_spot_83,7.935151380422667e-08,6.347442060850029e-09,1.283955225517275e-06,3.6175278751215955e-06,9.067328210221604e-06,2.9002144174228307e-06,0.1452910102903843,1.622965373826446e-05,0.2818510815501213,1.091340845960076e-06,1.6260841118054262e-08,8.573916920795454e-06,0.10517178177833557,0.015501245064660907,1.787588558954667e-07,5.944439749328012e-07,1.4865177044853799e-08,8.83307912147302e-08
priorregion2_spot_84,5.558371962699483e-09,1.2139417693290966e-09,4.4748970529084884e-09,1.028978720007956e-08,6.3321067722554865e-09,1.2298818408140733e-08,7.817835290246935e-09,9.672447465192136e-09,4.6042496926190786e-09,3.32569080052636e-09,5.302644739968443e-10,8.19383649819372e-09,0.9395071804523468,1.553052193514759e-08,2.8125064610584613e-09,1.6598523622235464e-08,8.664799017177317e-10,1.3152884503764286e-09
priorregion2_spot_85,0.00018296468333574013,0.08427834026515484,1.900873814975057e-06,1.7797305918065832e-05,7.800786033840269e-06,1.2768318492817344e-05,3.241770937165711e-05,8.540561657355283e-06,0.16486054584383963,1.8761016292501153e-06,6.497871152255642e-09,2.424524755042512e-05,0.03648168053478003,0.35848060697317125,1.2521543055754594e-07,1.8597822418087164e-06,1.830382592160618e-08,1.7770447513498766e-07
priorregion2_spot_86,1.4199875431586405e-05,0.2172372467815876,4.758054933517997e-06,9.166332074528328e-06,1.8332437230128564e-05,6.693456521134067e-06,0.17761490866541862,0.07439207471907139,1.5244403948599939e-05,2.2832953982288017e-05,2.0794250588096475e-08,5.4356419605028355e-05,0.4585268124938011,0.13619202077388762,2.027280777383567e-06,0.033652009814977644,1.3078388647613792e-07,7.033365335473718e-07
priorregion2_spot_87,1.0357169983876702e-07,0.319361375272274,5.548540229938228e-07,8.943142148609696e-07,1.6389145457651467e-06,0.0016316252353135497,0.07866232730448247,1.0065932519864874e-05,0.03552062325179577,1.227634527367627e-06,3.2747490164020128e-09,5.522300284610537e-06,0.39865200519561766,0.15915328785777091,6.258761857225182e-07,3.947216339383886e-06,2.2950232203555747e-08,1.121342457111041e-07
priorregion2_spot_88,7.727615134456301e-08,0.16184378638863564,5.819036050525028e-06,0.015961910225450994,3.069633146424167e-06,1.1701151208853845e-06,1.2848943299559328e-06,1.6237730051216207e-05,2.6906015023087095e-06,3.6464919617174023e-06,6.257528495368094e-09,3.1478538517148996e-06,1.4035065598605459e-08,0.3117762222886086,1.7488232515461277e-06,0.015833680983632803,3.12595823004358e-07,1.567899983001553e-06
priorregion2_spot_89,0.005216730083338916,0.33146654814481735,1.0221353193173854e-06,3.266364012688428e-06,9.99186509034189e-06,2.8134895046605378e-06,2.216585187397868e-06,2.3524216999248894e-06,0.1032148540019989,0.002222049061674625,4.155019572849028e-09,1.577671678205661e-05,0.08330691717565059,0.07520974464714528,3.3533387977513485e-06,4.895303368357417e-06,7.011715261739938e-08,1.2709277541489428e-06
priorregion2_spot_90,0.018065115343779328,4.57524802488507e-09,2.773904111563752e-06,2.65110160171389e-06,4.594942834046378e-06,1.080028965816382e-06,3.2256998906632362e-06,0.021536827646195886,0.07189601957798004,9.437574408366344e-06,1.987323763330551e-08,2.543804566812469e-06,0.7613655716180802,7.216565495582473e-06,1.3297936561684766e-06,1.8349790650518115e-06,2.7313775152748578e-08,0.010205340338870883
priorregion2_spot_91,6.179851617105215e-08,0.1898505248129368,7.923370986873124e-07,9.940629354332487e-07,1.875920906968531e-06,1.0601951771604945e-05,5.832556644236319e-06,4.5495189397115615e-06,0.06931451484560966,1.1016388612006267e-06,4.498400607566567e-09,6.589170283177737e-07,0.20054316520690918,0.14427332133054735,7.03928213852123e-07,3.8156501773300995e-06,1.5098876993135945e-08,6.050290721759667e-08
priorregion2_spot_92,7.69657472687868e-07,7.987354155858386e-09,2.0704961116280174e-05,4.0427796648145895e-06,7.022712475190929e-06,0.0016443640633951873,0.11344146206974982,1.6149195198522646e-05,3.6322970299806914e-05,3.7870902701797605e-06,1.853819400210455e-08,7.791203915985535e-06,0.10568316057324409,0.24341103062033653,4.0930648452786046e-07,0.024092168360948563,1.8257104716923322e-08,8.478811480472359e-07
priorregion2_spot_93,1.4582720009315153e-08,0.7535907924175262,4.493493989343733e-07,1.6089032897070865e-06,1.0054245649371296e-06,1.1961085419898154e-06,0.3012496471405029,1.0480401670065476e-06,1.4166646849389508e-06,8.39224817639206e-08,2.1995411825237453e-09,1.394191315284843e-06,5.477855768987184e-09,6.810779240140618e-07,9.828477764983746e-08,2.4311689514888715e-07,3.49419668310702e-08,2.1573000275054713e-08
priorregion2_spot_94,2.516295538157465e-07,9.196478734097014e-09,1.9774333759414733e-05,2.408935006315005e-05,0.0006010853277985007,4.622033247869695e-06,0.043766454607248303,2.8082668723072857e-05,0.19236652478575705,6.828830009908417e-07,4.3864128995707574e-09,4.830827310797758e-06,0.313372303545475,0.186169995367527,2.1596677655111307e-07,1.7497028238722122e-06,6.133404628627659e-09,1.4719402443574834e-07
priorregion2_spot_95,8.19132232265929e-08,9.1282601921705e-09,0.018207350466400388,5.31905512616504e-05,1.7610994473216123e-05,9.802880413189996e-06,0.14612335041165353,2.1418855794763658e-05,0.1277173012495041,1.5789672397659162e-05,9.945123080612462e-09,3.0272412277554395e-05,0.34033697843551636,0.3609908208250999,7.644292963959744e-07,7.837051180104029e-06,2.7429876325868462e-08,2.904446247953274e-07
priorregion2_spot_96,1.8613967522895792e-08,5.351233167694147e-09,8.329439588123932e-05,2.390760562320793e-06,5.418855675998202e-06,4.224328768032138e-06,0.13300385400652884,4.698930115409894e-05,0.3633166939020157,9.706196124170674e-07,4.728039226797876e-09,1.6212224807077291e-06,1.3494909900657604e-08,0.24429949671030046,7.866192390793004e-08,3.074421169912966e-06,6.573109123664267e-09,1.9367049972629501e-07
priorregion2_spot_97,3.344567538476895e-08,0.3309477210044861,1.4072553142341347e-06,1.4922939044481611e-06,3.008138912719005e-06,2.557525704105501e-06,1.6394354986459805e-06,1.4998087181083977e-06,0.11546085625886916,6.101636845414759e-05,2.490913320052357e-09,2.671211927918194e-06,1.1388505027909447e-08,0.329682819545269,1.227376127843627e-07,1.5049525700305822e-06,8.015394951144118e-06,1.398435358623829e-07
priorregion2_spot_98,2.2116106492831026e-07,0.1734611101448536,1.0666088599009527e-06,2.0462804627641163e-06,5.183216057957907e-06,5.674062413163484e-06,0.2124559164047241,3.488795186967764e-06,0.000134827278816374,8.718829690224084e-07,2.4009441812467e-08,1.962857038506627e-06,0.23215429559350015,0.061147448234260084,0.0011792070989031344,0.012004888709634542,4.0802812328877275e-08,2.746128444641727e-07
priorregion2_spot_99,0.0001351741266262252,0.11596059016883374,1.721212566963004e-06,5.2409694717425745e-06,4.735118773169233e-06,3.6835215837527358e-06,0.0945559922605753,3.0287643880910765e-06,0.013298195600509643,7.30941306414934e-07,1.8452798578039167e-08,1.2470645287976369e-05,0.0991629470139742,0.1876126617193222,3.291363611879206e-07,3.2952506785477458e-06,7.940342889867226e-08,2.7694374296061145e-07
priorregion2_spot_100,2.7549659051828714e-07,0.21126206815242768,1.7708200459765068e-06,1.2034216206302516e-05,3.425458544370486e-05,3.5418336551629182e-06,0.0033722939318977297,3.918956390407402e-05,3.962310870520014e-06,6.495677808970868e-07,4.35250822050648e-09,8.083208194875624e-06,2.7465293328532425e-08,0.3740563735365868,2.857585641891092e-07,4.727621558231476e-06,5.5409338450829185e-09,6.281401283558809e-08
priorregion2_spot_101,2.200456661327621e-08,4.624666405383949e-09,7.886965732950558e-07,1.267340244339721e-05,1.6235106386375266e-06,2.718185498906678e-06,0.040999784320592876,3.0572995115107917e-06,0.09524718709290027,6.00936465389168e-07,4.520152541154232e-09,1.2183765147710804e-05,2.3048492359123428e-08,0.3068267822265625,5.753363552685187e-07,1.5719126395197237e-06,2.2662207666002132e-09,9.64021262461756e-07
priorregion2_spot_102,4.173995282741316e-08,1.071813122699439e-08,1.3818315551361593e-06,1.5307244268569774e-06,5.000286614631477e-06,2.957211008833838e-05,0.07077712267637253,5.970744405203732e-06,0.19680619910359382,1.2163464873538032e-06,9.319136795582494e-09,2.2368738996192412e-06,0.32421329319477077,0.17255424112081527,2.436544470185709e-07,1.3884934162433642e-06,1.748091289499598e-08,7.374095503109857e-08
priorregion2_spot_103,7.093554987847029e-09,8.589773975442585e-10,1.0245013619680776e-07,5.372536122649764e-07,2.037699698576034e-06,5.274621580610984e-05,0.5099193006753922,1.1873948267293599e-06,2.781537864393613e-06,1.2987048449986105e-07,2.137039956107145e-09,2.810409944231651e-06,5.365383226596521e-09,9.813059136831725e-07,6.088375741342135e-08,1.8530319820797558e-07,1.8313705607564404e-09,3.325747783833322e-08
priorregion2_spot_104,2.4847012358719665e-08,4.853903390333869e-09,3.170740444602416e-06,0.018565459456294776,6.061035520588121e-07,5.844199307603049e-07,1.9981046762040934e-06,5.699313464901935e-06,7.750753809432354e-07,1.402683533342497e-05,2.087981354481628e-09,4.355231567387818e-06,6.420117992789187e-09,0.5439366430044174,6.273454204119845e-07,0.03963660039007664,2.3468601284548645e-09,2.043152420583283e-07
priorregion2_spot_105,2.544683113114843e-08,4.228299865793873e-09,9.944334294686997e-07,5.819541843266053e-06,7.078331236698433e-06,4.8408170414404594e-06,0.16597199738025664,3.0400386549445103e-06,0.009421543311327695,3.509044631755387e-07,6.894258275380594e-09,1.725455445011903e-06,0.23406744822859765,0.39397330284118653,1.3344633629230886e-07,1.0878242562739617e-06,1.9418927177383698e-08,7.039336793468464e-08
priorregion2_spot_106,2.096542068841245e-07,3.0021405583724458e-09,1.8141286162176584e-07,8.959825800047838e-06,4.780874178322847e-07,1.462047924860599e-06,0.37382668852806095,1.0900165875682431e-06,7.589096441051879e-07,5.867695819006258e-07,1.6819624693020784e-09,5.706673618988134e-05,4.313362778063379e-09,0.1601044714450836,5.841307118004125e-08,1.7215237789969252e-06,5.491722654404896e-09,6.861174384198421e-08
priorregion2_spot_107,1.9344405330912198e-07,0.10536571815609933,8.22546977019556e-07,3.189769142863952e-06,2.9873379503442266e-06,6.827826064181864e-06,7.697330556766247e-06,3.5852722589879705e-06,0.2662776902318001,6.315088512565126e-07,6.095431781538707e-09,3.090500661073748e-06,1.0500274205682562e-08,0.2917755588889122,2.9614820533652165e-07,8.646259459510475e-07,4.696258470993087e-09,1.6532763140730823e-07
priorregion2_spot_108,0.010373484808951616,0.19289988055825233,1.1431525308580603e-05,0.0017764054355211556,2.1693928647437134e-05,2.0783801937795945e-05,0.11599799767136575,4.6682932770636404e-05,0.0005688262870535255,0.005973547068424523,1.5778559969703564e-08,0.002512345591094345,0.13779930099844934,0.24221331551671027,2.910465946115437e-06,0.022530240844935177,1.0393494733307307e-06,3.2863229193935696e-06
priorregion2_spot_109,6.815196762488541e-08,0.11360655911266804,6.528433254970878e-06,2.5505584926577284e-05,4.973282170794846e-06,2.1189904873608612e-05,0.20050813257694244,9.241818725058693e-06,0.12946713715791702,5.297937718751201e-06,7.021371306592528e-09,0.0001849155763920862,2.5791641888872624e-08,0.3101001277565956,2.849251458769686e-07,2.802675157909107e-06,2.2404493460470574e-08,1.497148488738276e-07
priorregion2_spot_110,6.0992663142300785e-09,2.3622773626108542e-09,3.141540716455893e-08,1.6444291546235947e-07,1.8524450169365993e-07,1.2972146663514651e-07,1.3611368530064285e-07,1.0424246532636516e-07,1.9248991947051764e-07,8.958922599333619e-08,1.2154879935888375e-09,1.2859089153494098e-07,0.4363688409328461,0.3948030725121498,5.755918852656806e-08,1.4225171014459199e-06,1.4218414112754376e-09,3.5473423132259545e-08
priorregion2_spot_111,3.9198094236780895e-05,2.7274660840959088e-08,2.5412990453332895e-05,4.747969114760054e-06,2.2461366552306575e-05,1.2669087982430938e-05,0.09124508500099182,0.045520746149122715,2.0075662359886336e-05,0.009037768375128508,1.6773945432646543e-08,0.006027890369296074,0.31660276949405675,0.2259125575423241,6.1142150798332306e-06,0.013601853605359794,7.432597506351613e-08,1.9479542174849485e-06
priorregion2_spot_112,7.326181705735737e-09,9.368204323401133e-10,1.0295425383333169e-07,7.458961270856435e-08,2.9130628433904357e-07,1.14998758249385e-06,0.2509108901023865,5.224670104553298e-07,0.3064549580216408,6.993938725941008e-08,1.9478245461002076e-09,1.2314814057390322e-06,2.375885455041527e-09,5.764265210927989e-07,6.569753452367877e-08,5.795209602865726e-07,1.0962808605352592e-09,5.838948791137e-08
priorregion2_spot_113,2.4069880399935078e-08,3.283682303845126e-09,1.5822870011561463e-06,5.87148593922393e-07,1.0000298198065139e-05,1.0099722067025142e-05,0.08959665969014168,7.921603673821664e-06,0.016641179379075766,1.0015027498866402e-06,2.5642069467757274e-09,1.864206910795474e-06,0.12301883064210414,0.43923261761665344,2.848889039341884e-07,2.52971840382088e-06,7.902978937934792e-09,1.5352503979215726e-07
priorregion2_spot_114,2.7862731144523425e-08,2.4891746219779525e-09,2.617404803118006e-07,6.474994876271011e-07,1.4358732755681558e-06,4.08122736189398e-05,0.1285166807472706,9.72372504293162e-07,3.8576722545258235e-06,6.02779954306243e-07,8.717803412494619e-09,1.8228220312721533e-06,0.7495623171329499,0.19108877331018448,1.315601338092165e-07,0.012397286109626293,1.1213632111761741e-08,2.2241211397044936e-07
priorregion2_spot_115,1.9152749004547333e-07,0.28786760419607166,2.5075498115256776e-06,3.1163576863946224e-06,7.530434118052654e-06,3.528773709149391e-06,0.19742991030216217,7.406446297864022e-06,0.10736192651093006,3.6081151392863833e-06,1.192073302291874e-08,1.4302319050329972e-05,0.10528480298817158,0.13863755464553834,6.316392671124049e-07,1.022083955604103e-06,3.1451945581295605e-08,1.074780797694075e-07
priorregion2_spot_116,4.179027985884432e-08,0.26246076375246047,3.739835534588565e-07,8.871732546822386e-07,5.647906709782546e-06,5.888527334718674e-06,0.01764243496581912,1.788364465937775e-06,0.1727428399026394,6.307716688525034e-07,1.4543655701970695e-08,4.679933840634477e-06,1.880865010406296e-08,0.35782303661108017,0.0003701218636706471,5.182626682653791e-06,2.0497124442186987e-08,1.574856796082713e-07
priorregion2_spot_117,3.748898677713442e-06,0.18914648294448855,5.990750082673912e-06,8.985119848148315e-06,4.822950427296746e-06,1.1927239529541112e-05,0.4009068563580513,1.1830900348286377e-05,3.5824072710965995e-06,3.0234126484174338e-06,4.475774195711324e-09,3.6167336475045888e-06,0.11607700511813163,0.08324929885566235,3.9840543308855564e-07,1.6967731198747062e-06,1.334792978369137e-08,2.1336637132662874e-07
priorregion2_spot_118,1.4385261621896463e-07,0.012542672222480178,1.1505686757118385e-06,1.1003124996022961e-06,5.290408421387838e-06,1.77530077053234e-05,1.2466672160371674e-05,3.5192133282180294e-06,0.11937378868460656,6.873477190083578e-07,5.129631985845152e-09,2.6885120973929592e-06,0.2026708424091339,0.15093758255243303,4.6127976816023885e-07,2.023561614805658e-06,9.088155072944914e-09,1.760775319326058e-07
priorregion2_spot_119,6.5706933005671436e-09,2.2237258368029703e-09,3.277598779050095e-07,4.2897317769075017e-07,1.1380770502000814e-06,2.4724716809032546e-06,0.34367670118808746,1.2636303324597976e-06,6.257372297113762e-06,1.8893410000941912e-07,2.1377782766229816e-09,4.2228811736322314e-07,5.962678500281981e-07,0.3455794766545296,5.791233519403249e-08,1.280719476426384e-06,1.4618891597262264e-09,3.384855933319386e-08
priorregion2_spot_120,8.381601945828267e-09,9.571099968130882e-10,8.185568077578865e-07,3.3364741369723566e-07,6.85564253899429e-07,7.91347451922775e-06,0.3204129561781883,4.876503169271018e-07,1.1994858880370886e-06,4.814635055083728e-08,1.7530169760249236e-09,7.258011009980693e-07,0.168124907463789,6.202362328622257e-07,3.15095810776711e-08,3.935176323466294e-07,3.778145640787045e-09,1.8296809667361914e-08
priorregion2_spot_121,7.179502787835192e-08,0.05668139085173607,1.195104317730511e-06,9.422795670843698e-07,3.907748214260209e-06,6.169867947392049e-06,0.40284913033246994,7.26289067642938e-06,0.04886850360780954,1.362175044050673e-06,1.3119448905030142e-08,7.887879928603071e-06,0.00016497997130500154,0.17184082493185998,3.992771155481023e-07,2.3768566961734907e-06,1.666188547133629e-08,2.1314195279842353e-07
priorregion2_spot_122,2.1170084796295896e-08,9.508157106097316e-09,9.527793736197054e-07,6.764682041193737e-07,2.0297757487242053e-06,7.900436175987125e-05,0.12241804152727127,4.1999812310677955e-06,3.152569897793001e-05,7.532418976552436e-07,1.7562077458954663e-09,2.812197590174037e-06,0.23584509566426276,0.30075310468673705,3.016304134462189e-07,2.349929372940096e-05,5.762796218000688e-09,8.95374558496087e-08
priorregion2_spot_123,1.683192458301619e-07,0.21351353526115419,1.1788735992013245e-05,8.677470577822533e-06,1.861268319771625e-05,3.602720516937552e-05,0.12454593628644943,2.2126264684629863e-05,0.06639113426208497,1.1108020487426984e-06,8.886000113506042e-09,7.80953309913457e-06,0.08391464911401272,0.36005380749702454,4.084485482280797e-07,2.647419478307711e-06,7.59063990329878e-08,3.430370568935359e-07
priorregion2_spot_124,5.698318545910298e-08,0.37250686585903164,1.6670160505327658e-06,3.5656416343954334e-06,7.88491488492582e-06,1.425733498763293e-05,0.15070535019040107,7.0635397605656186e-06,3.300890639366117e-05,3.724409805272444e-06,5.720571349954185e-09,1.1825463298009709e-05,0.11260939873754977,0.17764643654227258,2.3548926293415208e-07,1.9679546312545426e-06,4.8923195805627985e-08,2.1950888395849696e-07
priorregion2_spot_125,1.1576134646418268e-07,0.4340582489967346,4.4176193654266176e-07,1.104032503462804e-06,2.1854787064512493e-06,2.221403701696545e-06,2.240972003164643e-06,3.9160736605481364e-06,4.427518888405757e-06,2.8911929348396374e-06,2.996335035643227e-09,2.640922355112707e-06,0.17183776646852492,0.33699323534965514,5.418473591589645e-07,2.7846547595800076e-06,2.0705542965515632e-06,4.3674601499787976e-07
priorregion2_spot_126,1.633040838555644e-07,3.0754028870205733e-07,9.313131727139989e-07,3.2886928693187654e-06,8.983112479654664e-07,4.470613771445642e-06,0.27635375261306766,4.391692323224561e-06,6.513776534120553e-05,3.5507629149833518e-06,2.224155419838781e-08,1.0936176931863885e-05,8.880477970762968e-08,0.20721491202712058,3.40684886168674e-07,1.5762922976136907e-05,1.4827829897257062e-08,3.164905862718115e-07
priorregion2_spot_127,1.5483279582895194e-07,0.0838116753846407,2.0711062120426507e-06,5.515887528417806e-06,2.4925111233642382e-06,9.661780495662242e-06,0.10318546481430531,5.0164332833446675e-06,0.09054664187133311,1.4173644842685462e-06,3.72589870067941e-09,4.966445953868969e-06,0.0774372473359108,0.23424433842301368,2.7259078052566113e-07,1.5985863058176619e-06,1.812432408598852e-08,1.1506979618047808e-07
priorregion2_spot_128,2.435676705658807e-07,9.055474556873833e-08,9.588058503595677e-07,5.329720693225681e-06,1.4229723001335515e-05,1.7861152059595044e-06,0.2766951382160187,0.09993823692202569,0.20174827575683593,2.391070129306172e-05,1.2595658382963392e-08,2.690814799279906e-05,1.1575632754556863e-07,0.041133345477283,1.5314240499719745e-06,0.17786098569631575,1.5226175831273284e-08,4.781213419846608e-06
priorregion2_spot_129,4.391718988472349e-07,0.08848240412771702,3.86420493668993e-05,0.00011819658102467655,1.1239874493185197e-05,6.124030574028439e-06,0.13625696897506712,0.029072315711528064,3.710281430358009e-06,0.02671553548425436,8.332285039713837e-09,1.547134652355453e-05,2.7454224937883965e-08,0.34376179426908493,8.938232639366106e-07,2.1689840650651604e-05,1.9758829683524937e-08,6.635737747728853e-07
