,q05_spot_factorsAstro,q05_spot_factorsEndo,q05_spot_factorsL2.3.IT,q05_spot_factorsL4,q05_spot_factorsL5.IT,q05_spot_factorsL5.PT,q05_spot_factorsL6.CT,q05_spot_factorsL6.IT,q05_spot_factorsL6b,q05_spot_factorsLamp5,q05_spot_factorsMacrophage,q05_spot_factorsNP,q05_spot_factorsOligo,q05_spot_factorsPvalb,q05_spot_factorsSncg,q05_spot_factorsSst,q05_spot_factorsVLMC,q05_spot_factorsVip
priorregion2_spot_60,2.055270664769182e-08,1.9947498319794476e-09,9.332098272807343e-07,1.6770955596712157e-06,2.0581358853632995e-06,0.006957936566323042,0.2564114823937416,2.369448930039653e-06,2.674860547813296e-06,7.508369961328754e-08,2.0262888367206245e-09,0.29034754186868666,4.2471808736621595e-09,9.7804710321725e-07,5.0410895546804114e-08,1.1624563889256478e-07,5.618920395633609e-09,3.825759229414416e-08
priorregion2_spot_61,2.7379304956554053e-08,2.6121116936117517e-09,1.1197879848623415e-05,0.2505926579236984,1.4139508493826726e-05,3.526870705172769e-06,0.3022868722677231,3.075779959544889e-05,2.4845565530995372e-05,1.1896792067034312e-07,1.275423761049055e-09,0.1591512754559517,5.713314340027864e-06,7.023119451332605e-07,1.932999367681987e-07,1.6068504322674925e-07,1.7413151198741874e-09,3.323622177475727e-08
priorregion2_spot_62,1.068873029197448e-07,6.558673670831183e-09,1.702906574791996e-05,0.35988660007715223,7.447809730365407e-05,0.049060801230371,9.996507924370234e-06,1.7205208223458612e-05,0.05522773638367653,7.197405039960359e-07,5.278166637090465e-09,0.16163766682147981,1.3320163061436574e-08,5.177564480618457e-06,6.165009267533605e-07,2.4925810180320696e-06,3.249747904110478e-09,1.672277690545343e-07
priorregion2_spot_63,7.985779362229551e-08,5.650494672160278e-09,0.0276924068108201,0.20233818143606186,0.06438447684049607,2.2480435745819708e-05,0.127718485891819,0.00032336107105948033,2.1709008706238823e-05,2.8156156304248727e-07,4.728303304446513e-09,0.2850168034434319,0.00026096639485331254,2.8096905793972836e-06,2.707764082288122e-07,1.3534605329823535e-06,4.456176649902944e-09,1.6145019898772267e-07
priorregion2_spot_64,3.47669777411852e-08,1.0593794685931356e-08,0.01896023927256465,0.08825227357447148,0.0005358216934837401,0.01403831085190177,0.09994694292545318,2.5603778249205787e-05,3.315219528303715e-05,3.564357626828496e-07,6.208524827577833e-09,0.20670550614595415,8.287453345801054e-09,1.1357793994193344e-06,5.753023259558176e-07,7.74605564402009e-07,4.423192234703776e-09,9.31335357279295e-08
priorregion2_spot_65,3.080049477688363e-08,1.9492975011914386e-09,6.575864099431784e-05,0.23903965055942536,0.04772538058459759,4.3207069438722104e-06,3.0504043661494506e-05,8.030303106352222e-05,1.237173100889777e-05,4.4515310122505984e-07,5.278777304162929e-09,0.7333175569772721,5.942152814242263e-09,1.2623678742329505e-06,9.848638597986793e-08,1.7433468087801886e-06,1.5683221221696188e-09,6.119589119890635e-08
priorregion2_spot_66,2.8926742512425107e-08,3.6973812012064403e-09,7.665025577807684e-06,0.14209725707769394,5.631595945487788e-06,3.3052166941160976e-06,0.30995823442935944,6.652998331446725e-06,6.159304416542e-06,1.4580671532371527e-07,4.236149990788363e-08,0.16667526736855506,1.4809118420444634e-08,1.2926969077398098e-06,8.176575079232861e-08,4.169154550481835e-07,1.7585080147597417e-08,3.789936062759125e-08
priorregion2_spot_67,1.703384135964825e-08,1.2078711308927127e-09,4.209773487673375e-06,0.14606607481837272,5.518368925550021e-06,3.1675292689214986e-06,0.1665513888001442,6.925914954081236e-06,5.089169712846342e-06,4.8429714283315665e-08,8.524429689904522e-10,0.4294995814561844,4.2286595558493895e-09,4.292663334126701e-07,1.4689740410744891e-07,2.679514693681995e-07,1.3606238302710238e-09,0.00015108200896065682
priorregion2_spot_68,5.97296560655991e-08,2.245475205775449e-09,1.5320498334858714e-06,0.254226042330265,8.572450838073565e-07,1.816119544173489e-06,1.1226732397062733e-06,1.1891565520727454e-06,1.5193668900792545e-06,9.117766275323902e-08,2.0913751508366832e-09,0.5240692049264908,6.213695402657039e-09,5.183666348784755e-06,3.453549322074423e-08,4.455862338659245e-07,3.5863048974960066e-09,1.5247710383192728e-08
priorregion2_spot_69,1.92348753813576e-08,1.6218005605139752e-09,1.0927770858870647e-06,0.271485011279583,1.6186678863050475e-06,3.0802289529674456e-06,0.11650562696158887,2.801074333547149e-06,1.568908169247152e-06,8.904395372155706e-08,2.500227569424141e-09,0.1566259130835533,1.4365948652894645e-08,2.9191694608243777e-07,3.12716601946761e-08,1.4083188091262857e-07,1.9657782068804863e-09,3.472928753467386e-08
priorregion2_spot_70,1.232653010774243e-08,1.1942869138081848e-09,6.020025966790855e-06,0.2124372735619545,5.902559814785491e-06,4.818041156795516e-06,0.3120216950774193,6.309056334430352e-06,9.024426935866358e-06,9.033766481536532e-08,1.956385503598668e-09,0.26753281652927396,3.917663016217433e-09,7.690612164878985e-07,1.847264057275311e-08,9.757820771483239e-05,2.9130568623969568e-09,4.145082357354113e-08
priorregion2_spot_71,1.8210246821581676e-08,2.6552688492387235e-09,1.4055225938136574e-05,0.4837793633341789,3.31307362557709e-06,1.888664937723661e-05,7.803456037436263e-06,3.224103215870855e-06,3.40906710789568e-06,9.223198311758552e-08,1.4969993966662542e-09,0.18430503308773039,1.6021984627911934e-08,3.1200086993976587e-07,5.857528933006506e-08,1.4229288396450108e-07,2.027266410298268e-09,4.35428235689983e-08
priorregion2_spot_72,4.233567652001113e-09,1.4803434589261144e-09,3.7013593896517704e-07,1.421519908717528e-06,1.6889780312112635e-07,4.059617140228511e-07,5.83755380034745e-07,3.8333507603738324e-07,4.859193381889782e-07,4.628863035094355e-08,1.9476090185044374e-09,0.9828968226909638,2.870600956939029e-09,1.3736521253804315e-07,1.7946349917252746e-08,1.3186136484932832e-07,4.2193741278673264e-10,2.865346841645078e-05
priorregion2_spot_73,2.7252508782993343e-08,7.209063856983278e-09,2.6564487143332376e-06,0.33012910932302475,1.3877635501557962e-05,5.269030498311623e-05,0.5177520185708999,5.40661210379767e-06,8.111363831631024e-06,1.493912073158299e-07,1.5673993769560468e-09,2.899546234402806e-06,4.353343174834379e-09,6.207130155644337e-07,4.276940934744289e-08,7.107810915840674e-07,3.070038323560454e-09,2.378593872975898e-08
priorregion2_spot_74,3.553818572754608e-08,3.560353822873452e-09,2.3941329527588095e-05,0.2335597462952137,3.2994840330502485e-05,5.986665996715602e-06,0.07850165143609046,4.0713432645134164e-05,1.5476232601940867e-05,8.476013960034833e-07,2.0295903624401036e-09,0.4421748921275139,5.212521347885968e-09,9.795718710847724e-07,8.882371282936675e-08,2.934000278287386e-07,6.252790563099353e-10,3.183563190845007e-08
priorregion2_spot_75,3.942483335350744e-08,2.170724200389884e-09,1.3828312285113496e-05,0.08710280992090702,7.772561912133824e-05,1.0308600394637324e-05,0.22041862979531288,8.411180861003232e-05,7.57829186568415e-06,1.8320357753509597e-06,3.546596927250789e-09,0.17215585932135583,1.0832864427712254e-08,0.08093541152775288,1.888560447582677e-07,1.6668510966155735e-06,1.0860587706940097e-09,1.1163468762731555e-07
priorregion2_spot_76,1.4384643876041991e-07,1.1814604405913089e-08,5.218670776230283e-05,0.554108503460884,0.0875471394509077,0.0001247056403371971,4.732411184704689e-06,7.484297816517938e-06,2.0114880135224668e-05,9.118050954270984e-08,2.9236134735377563e-09,0.1862653501331806,6.596663748581478e-09,1.3834106221111142e-05,1.420061153112329e-07,7.756053889806936e-07,1.8195579598589974e-09,4.994257452040074e-08
priorregion2_spot_77,4.764688412706164e-08,9.584360194381249e-09,1.1616470737862985e-05,0.12751880213618277,2.91407857730519e-05,1.1688624681482906e-05,0.07213097140192985,2.2929324131837348e-05,7.401189395750407e-06,3.645664250484515e-07,3.9131020201921275e-09,0.037017376720905305,1.0136439643204654e-08,0.03499360792338849,8.644493796339248e-08,4.05118803428195e-06,5.342082620707345e-09,1.0477243002071647e-07
priorregion2_spot_78,4.566424536278647e-08,4.9383496847355e-09,0.0001662511131144129,0.1987975187599659,9.962958392861765e-05,3.6151647873339246e-05,0.2714935898780823,1.8096930762112607e-05,1.8356026521360037e-05,4.0721261882481493e-07,3.2413054573687826e-09,0.4194196209311485,1.5656521412665828e-08,4.3655382796714545e-06,2.650343375876219e-07,1.484705308030243e-06,2.487102956916232e-09,2.236427249613371e-07
priorregion2_spot_79,1.4090440743075307e-07,9.537371736811907e-09,1.183156837214483e-05,0.245671109855175,3.151322998746764e-05,7.751837347313995e-06,0.18407618477940557,1.6793703071016353e-05,1.2460455127438764e-05,3.333224427137793e-07,1.6507062161608133e-09,0.6076468467712403,1.751324365528717e-08,9.727240239953971e-07,9.380842875827968e-08,1.1587710901039828e-06,2.817501520979704e-09,9.603078154896139e-08
priorregion2_spot_80,1.3906654316997447e-07,8.942989188653883e-05,0.048998914659023285,0.15771107450127603,0.03932867310941219,4.071293460583547e-05,0.2589090719819069,0.0058376838918775325,0.05697944592684507,1.215508513041641e-06,5.101696043396942e-09,3.9036300222505815e-05,3.0269184314590806e-08,0.00462642286438495,9.598192889370696e-07,5.776149873781834e-06,0.00015319835147238335,2.3319707480595754e-07
priorregion2_spot_81,1.5480555060065626e-08,1.1483293260727835e-09,5.500941455238717e-07,0.5077861666679382,3.2725415906043053e-07,3.141579881571488e-07,7.573913819669542e-07,7.482370250500026e-07,5.678490254013014e-07,8.19955317865606e-08,6.667000007620771e-10,0.33605250120162966,1.5082206206162852e-09,2.917073572916706e-07,6.941895520640174e-08,1.9854509716310532e-07,7.459614481675203e-10,9.163780268863774e-05
priorregion2_spot_82,8.424116089145173e-07,1.8489914488384336e-09,8.86615985109529e-06,0.03485993482172489,5.656679459207227e-05,2.125727883139916e-06,0.07451754249632359,1.970883477042662e-05,2.8121566629124574e-06,1.432193322159492e-07,1.679445432722915e-09,0.15070455595850946,6.594208223908993e-09,3.144028084989259e-07,1.5337867509401804e-07,3.066607135338018e-07,3.2850625508729084e-08,6.667910028568259e-08
priorregion2_spot_83,4.0659521260977274e-08,5.758340004824448e-09,0.02319369222968817,0.2789986774325371,7.99914714662009e-06,7.1888296133693075e-06,1.0070231928693829e-05,1.960338349817903e-05,5.9425573454063855e-06,2.0355196056698333e-06,3.74418113180397e-09,0.14945519268512725,8.908311777133806e-09,0.44315070658922195,1.7556110591954164e-07,4.020517280878266e-06,6.2524286637000164e-09,1.6516608383199128e-07
priorregion2_spot_84,1.131878266669162e-08,3.2364806279439054e-09,3.606879126891727e-05,0.06228544600307941,0.04636326525360346,7.616734660587098e-06,0.20336218550801277,0.028415686450898647,9.260748720407717e-06,1.9961953370284392e-07,4.538118147934256e-09,9.626142582419562e-06,1.8248333955028784e-08,4.347476462385202e-07,6.391609481681826e-08,2.3352632396722584e-07,8.976159981965992e-10,6.180276379552652e-08
priorregion2_spot_85,1.346297374027472e-07,8.117186078848704e-09,1.2099576815671755e-05,0.1800256535410881,6.988735503909993e-06,0.06785079427063465,0.21341790780425074,8.089740185823758e-06,3.87267140467884e-05,1.4739980613853734e-07,2.660290110423347e-09,0.2784409523010254,1.4635186129652312e-08,2.302190387126757e-05,1.709318915743552e-07,2.8783080210814666e-06,3.60082105244075e-09,5.7229396688285304e-08
priorregion2_spot_86,8.811353531257282e-08,9.815218193764965e-09,2.2820812046120408e-05,0.10971138663589955,1.6658832828397865e-05,7.272398147506465e-06,0.11860942319035529,0.00010041748246294446,0.0003190036091837101,0.007169060152955353,1.2446234398666434e-08,0.40458403527736664,7.998858819746603e-09,0.18249130919575693,4.1852234886619046e-07,9.789629802980927e-06,9.318703142469076e-09,7.831712593997509e-07
priorregion2_spot_87,0.000126325739256572,2.8714181254940744e-09,1.932691830006661e-05,0.4928749680519104,3.178566839778796e-05,0.00033769122674129907,5.019263153371867e-05,3.8140814831422175e-05,3.403134942345787e-05,1.1381578872260434e-06,5.623188048531348e-09,0.42215502113103864,1.95879972864077e-07,2.8479133379732958e-05,3.2996467922430386e-07,3.735952577699209e-06,2.455637004850076e-09,3.0074663470713864e-07
priorregion2_spot_88,4.2653887177834805e-08,4.61995324219089e-09,3.793761061388068e-05,0.585128527879715,0.000275065925961826,0.00024273329036077486,1.1063310648751212e-05,3.054716244150768e-05,0.07222888767719268,2.3630370762361964e-07,2.7993600104636587e-09,0.515741702914238,1.4278442295179163e-08,5.511981862582615e-06,1.324964586046917e-07,8.323861408143785e-07,4.496569250278526e-09,5.962561111516607e-08
priorregion2_spot_89,4.749939055415098e-08,2.8064704782337913e-09,1.6101221262943002e-06,0.06617639437317847,4.462374181457562e-06,8.595800608190985e-07,0.20832290574908258,5.3590828429150856e-06,3.3362307021889143e-06,1.6797318664885096e-07,1.1282220435671064e-09,0.5576637357473374,3.3470293758774976e-09,4.6410728202772596e-07,2.248118358139095e-08,1.4805318571120551e-07,3.007474869143323e-09,6.131518155427784e-08
priorregion2_spot_90,2.2658874598846524e-08,1.7998546542052909e-09,3.6803394550588563e-06,0.12175200134515762,5.558602811106539e-06,5.746316492150073e-06,0.2274765782058239,9.508802531854598e-06,1.0177104650210822e-05,1.5978795957494186e-07,4.046814550129341e-09,0.1402878224849701,8.970929821217056e-09,1.0411750622552062e-06,8.14147298910939e-08,4.697708661183242e-07,1.4916083812543948e-09,5.378131895383831e-08
priorregion2_spot_91,2.0026849956167325e-08,3.997725550597409e-09,1.0104379327913194e-06,0.40978681594133376,1.6485110108988012e-06,2.198635252170789e-06,3.064726399770734e-06,2.3111101768336086e-06,1.5437794729677991e-06,6.205331750663846e-08,1.7312801248170476e-09,0.6648933768272399,4.057355473818803e-09,1.341077542349467e-07,1.891106533591369e-08,6.565677495018464e-08,5.446070677761483e-10,3.480584886972338e-08
priorregion2_spot_92,1.1025034396539014e-08,1.1552216294674622e-09,5.608036701687524e-07,1.4918504007255251e-06,8.897591487766475e-06,2.357055893753568e-06,5.338520054465335e-06,3.1128587352213803e-06,9.35269004003203e-06,4.242148019528713e-08,1.8032491388986217e-09,0.6173975914716721,5.454019258444021e-09,5.418037545723565e-07,1.525960477977151e-08,1.4017988760883785e-07,3.0903986369956735e-09,2.957235230027777e-08
priorregion2_spot_93,6.831912919835759e-08,1.0850252118999037e-08,1.1842775438708485e-05,0.17863057032227517,0.048932845890522,1.1055877530452563e-05,0.2064081482589245,2.7464436243462842e-05,0.031256746500730515,1.2599763365983563e-07,5.0889235936324444e-09,0.18996636718511584,6.115416995022827e-09,8.918552424574955e-07,1.389228501125217e-07,4.1119267280009813e-07,4.445499168781452e-09,6.162088475036854e-08
priorregion2_spot_94,3.0122089444972747e-08,3.986257568477925e-09,1.066040222212905e-05,0.3213000804185867,2.738534594755038e-05,2.440638854750432e-05,0.18829477429389954,7.464736404472205e-06,7.946490813992569e-06,8.574500753866232e-07,8.333850320951797e-09,0.1736429274082184,1.0618505896786701e-08,0.07896381691098214,4.258297980896942e-08,1.0555178903359775e-06,2.5912155421359272e-09,1.209527315637615e-07
priorregion2_spot_95,3.868597637790572e-08,1.8070754559396106e-09,1.0277137334924191e-05,0.2252984583377838,0.04583391677588225,6.348966394398304e-07,5.97228772676317e-06,0.15887871608138082,1.3414274121714699e-06,2.528812700575145e-07,3.784233681969341e-09,0.16820266842842102,1.731691376960498e-08,2.803784596494552e-07,2.2803670276516644e-07,3.1769667430125997e-07,5.376199663231773e-09,6.060024091425475e-08
priorregion2_spot_96,5.727198661986677e-08,6.4536288535421704e-09,4.128075102016737e-06,0.19294720366597176,2.9460505174938593e-05,0.000187470052333083,0.24920704886317252,6.481487389464747e-06,0.04289033841341734,8.850862798226444e-08,3.6534159919554563e-09,0.20057158619165422,1.0847879643449688e-07,8.980872877373258e-07,1.4718448468897807e-07,5.375640341753752e-07,1.355476803022171e-09,6.580267815081698e-08
priorregion2_spot_97,1.9350308111398815e-08,7.386355371785669e-09,2.2517364300256306e-06,3.1015309104986953e-06,2.6709025064519663e-06,7.05946638390742e-06,0.15545356124639512,1.341223423878546e-05,1.1442510094639147e-05,1.3658549562478585e-07,1.4444460405549367e-09,0.4503094106912613,2.549991218181447e-09,1.0999412552337164e-06,9.976656016874585e-08,1.8318621854973572e-07,2.0988703663959997e-09,7.38475307571207e-08
priorregion2_spot_98,1.577778343531122e-08,4.9228380705201856e-09,3.6771974737348505e-05,0.031269450020045046,2.0615673656720903e-05,0.0025826613069511953,0.2276225104928017,2.0422811212483796e-05,5.509715811058414e-06,9.710108450633471e-08,3.0668707573511256e-09,0.3422384321689606,1.7221565151714914e-08,7.440786021106761e-07,1.6704663607924888e-07,2.3338043249054864e-07,1.6578538319933499e-09,7.18545592803821e-08
priorregion2_spot_99,3.0627506641955904e-09,4.703762074287354e-10,3.4401223416580254e-07,4.41749249091572e-07,1.8705059900980816e-07,3.05432596405808e-06,0.7132907509803772,3.7180009400117346e-07,1.5729560061572558e-06,2.185329535109304e-08,9.517665489067183e-10,6.30231494369582e-07,1.4606090004143371e-09,7.500439558327798e-08,1.3453146863184886e-08,4.0796277289700815e-08,1.5256472959968014e-10,1.1360344664979042e-08
priorregion2_spot_100,7.35744901447788e-08,4.903022166047323e-09,2.2524001906276684e-05,0.19066687524318696,2.6330285618314522e-05,6.832729468442268e-06,0.2714046776294708,4.2188806946796835e-05,2.4119459794746945e-05,0.0011171127494890242,7.493438158867606e-09,0.22073535099625588,1.622900382969306e-08,0.10153422243893147,6.997388993568167e-07,3.5078984524261616e-06,1.1189441920578247e-05,4.1804468793316123e-07
priorregion2_spot_101,0.00018666778632905336,6.474093439123864e-08,0.012509491899982095,0.21838334575295448,0.0001628677491680719,3.511633822199656e-05,0.38164491653442384,0.00011865996893902776,0.00018266860497533343,9.060573745500733e-07,6.169098565322885e-09,0.15066322758793832,0.00014197785130818375,9.372654722028528e-06,8.504316923563238e-07,1.8193859887105646e-06,1.3168208878866494e-08,2.183112094655826e-07
priorregion2_spot_102,3.2341624311982284e-08,2.564927348291946e-09,1.0547659258008934e-06,0.1291036769747734,3.030205664344976e-06,7.796848058205796e-06,0.1432015560567379,2.5278358521063643e-06,6.209316325112014e-06,7.363110086089365e-08,3.1241696785144773e-09,0.26560484766960146,1.2599099408205916e-08,2.930492769337434e-07,1.988161928423438e-08,1.9905520076690666e-07,3.453137764619641e-09,1.6627738474994657e-08
priorregion2_spot_103,3.799063321707763e-08,6.880136838027796e-09,9.742867132445098e-06,0.18500399291515351,5.2236324791010705e-06,6.535778493343969e-06,0.5038759410381317,1.624906408324023e-05,9.32350526454684e-06,1.6112683240976369e-07,1.0859043886313203e-09,0.0022411767626181246,1.2500703405748935e-08,4.998679258960693e-07,5.526161981350697e-08,2.1152656231038237e-07,3.9301900622845665e-09,3.1929815236253496e-08
priorregion2_spot_104,1.666765996333197e-07,1.1716026593333595e-08,0.000635834806598723,0.3073748767375946,0.14024250134825705,0.0702139712870121,0.36143694519996644,3.8914233846298886e-05,5.573975195147796e-05,4.271264813837661e-07,2.344293115186247e-07,0.17383643984794617,0.00024519305879948665,9.514961448076065e-06,2.3979338052981803e-07,1.5382429182864144e-06,2.299590216026104e-08,3.4983252561460176e-07
priorregion2_spot_105,4.866800118463743e-08,5.878581510465609e-09,2.0461007534322564e-05,0.3749517247080803,3.1050392135512086e-05,6.90753739036154e-05,0.2836494043469429,3.518424928188324e-05,3.7715706821472846e-05,2.8533146689824207e-07,1.3460012993071758e-09,0.3106649488210678,3.071943197596738e-08,8.244704167736927e-06,1.429379075545967e-07,6.30014778835175e-07,4.598865421812093e-09,6.949586293103494e-08
priorregion2_spot_106,3.261825547440367e-08,3.7122002916056832e-09,1.1055861159547933e-05,0.16255342438817025,1.8148917206417536e-05,1.00492560704879e-05,0.16077289879322051,6.5497425111971095e-06,5.38596707428951e-06,0.00013698550610570238,1.8223563724717454e-08,0.12319637127220631,1.050532367763424e-08,0.07013780474662781,2.659455432763025e-07,4.201250317237282e-06,1.9997293931872667e-09,4.00398138822311e-07
priorregion2_spot_107,2.9647097044005484e-08,3.0848260723637113e-09,9.639846757636405e-06,0.14845202639698984,2.454094992572209e-05,0.0026111352490261197,0.4591943100094795,1.8151805033994605e-05,1.1582283059397016e-05,3.7237039407500566e-07,1.866490950686028e-09,0.10295927971601486,1.9909009729701668e-08,9.216867198347246e-07,2.38590278911488e-07,3.688083168640333e-07,1.7632223459074226e-09,1.204940183185954e-07
priorregion2_spot_108,5.3907337971281794e-08,1.6915807365958102e-09,9.201291413774014e-06,0.1413880318403244,1.558668118377682e-05,5.468530230245961e-06,0.09016789197921753,0.00016697851751814596,3.76089576548111e-06,5.067030315331067e-07,1.477273647854105e-09,0.24853942617774008,5.6090233346850495e-09,4.6067605353528055e-06,1.3252401487307e-07,6.146589072386632e-07,1.0753244794603489e-09,4.99510287355065e-08
priorregion2_spot_109,2.1931651250639562e-08,4.678591047913017e-09,7.711963093015583e-07,0.7069006145000457,2.3526933929929327e-07,2.365235332035809e-06,0.22202782183885575,2.059860935332836e-06,4.554860794314664e-07,8.666750126451461e-08,1.8879226071355505e-09,1.8830305543815486e-05,1.863777239208275e-08,2.0745335405081278e-07,2.2864658255628002e-08,5.727602072624905e-08,1.6904807942363932e-09,8.443177108574673e-08
priorregion2_spot_110,9.500055746514137e-08,9.10707917967102e-09,7.482922387680447e-06,0.25299670696258547,1.2633400592676482e-05,1.2457101956897533e-05,0.26921167075634006,8.76321000760072e-06,5.854306436958724e-06,6.588602481372165e-08,3.83917411195256e-09,0.2836001977324486,1.916946603159886e-05,4.785238687077254e-07,3.38519063802778e-07,3.624561884407741e-07,3.996521669158427e-09,3.2981487129291055e-05
priorregion2_spot_111,9.911946774465718e-09,5.210840270386541e-09,1.4630318901254213e-06,2.055517461485579e-06,9.817046361604299e-07,1.4573004875728657e-06,0.0825791895389557,1.110696337036643e-06,8.333912137459267e-06,0.0003282126956037246,2.7001277325133803e-09,0.6840325176715851,5.322802687501849e-09,1.4014837745435216e-06,5.9524902695784475e-08,5.942636249756106e-07,1.8559076220281422e-09,1.3088442543107704e-07
priorregion2_spot_112,1.6056421348054077e-08,6.7957248273131656e-09,0.033804777450859545,0.2539283514022827,0.06763747632503508,8.142129763655248e-06,0.1645529679954052,0.0001409971562679857,1.1414938671805431e-05,1.9688879362433915e-07,1.3855821934249946e-09,0.3015869140625,1.8733551776506373e-08,2.237580997643818e-06,1.4279345919021583e-07,2.7411191922510627e-06,4.1640664250053305e-09,9.82887932821086e-08
priorregion2_spot_113,1.431563291021121e-07,4.431087718970161e-09,0.00010763753271021416,0.22058748155832292,0.00013066182218608448,7.130175094971492e-06,0.07737553454935552,0.00010839235546882265,0.0001231316324265208,3.2178760420720206e-07,2.6814565345922863e-09,0.1573956124484539,1.684934538559446e-08,5.801603236932352e-07,5.7511150508560156e-08,4.707720108854119e-07,8.799201944853508e-09,6.011693869822922e-07
priorregion2_spot_114,9.973722248091122e-09,3.637275935997053e-09,3.4401831499053515e-06,1.0640775883530297e-06,7.4007280318255665e-06,0.0007115416083252057,0.3843007817864418,6.653433638348361e-06,0.0034609333728440102,1.0321456862527612e-07,8.573731280492326e-10,0.19869962558150292,8.085334179952497e-09,8.227989724218787e-07,2.1669271976776376e-08,1.944220194616264e-07,1.0078415602077229e-09,1.3235730422778149e-08
priorregion2_spot_115,1.6479551412373896e-08,3.309002032381159e-08,2.0994061742385384e-06,6.909467202831366e-07,1.9480554874462543e-05,6.521108616652782e-06,0.3661971539258957,1.0168556082135183e-05,3.331442785565742e-05,2.08375895027757e-07,1.881907096823454e-09,0.3809673577547073,4.25754635990927e-09,4.107237214157067e-06,6.874612203944253e-08,5.710419543447643e-07,1.5054100077627198e-09,3.476531684754036e-08
priorregion2_spot_116,1.3894934891567347e-08,8.79027359235174e-10,2.3576870376018633e-06,2.7571275381887973e-06,1.2122482416998538e-06,3.914642047675443e-06,0.7920621663331985,2.6799306056091157e-06,7.931524123705458e-06,7.035478688521835e-08,1.639114954876675e-09,4.772998090629699e-06,1.5668988861961e-08,5.738857311143875e-07,1.1020040417974998e-07,1.7674806045420156e-07,6.483414111135845e-10,6.849053733049006e-08
priorregion2_spot_117,1.754078830629169e-07,4.335338776861875e-09,0.00021805239812238144,0.07397196255624294,0.01108033019118011,0.004826130392029881,0.36696904748678205,1.2561287803691814e-05,0.005458521167747676,5.502833602122338e-07,1.972798580052171e-09,4.715065051641432e-06,1.022377706938471e-08,4.217540663375985e-06,2.218201665016295e-07,6.886299502184556e-06,2.874989390999616e-09,1.3821475235431534e-07
priorregion2_spot_118,1.2520321917008915e-07,3.0902017655876083e-08,1.968485112229246e-05,0.2065185360610485,0.041908503510057926,6.120765683590435e-05,0.2941538989543915,0.0009375530324177816,0.02673639077693224,4.3877487598820153e-07,5.5659726827528305e-09,0.4005530640482903,2.1680652118050147e-08,0.00011157574626849965,1.149523876620151e-06,2.031861140494584e-06,1.2120866310638692e-09,1.3409730144076092e-07
priorregion2_spot_119,1.2916087754888395e-07,1.1855178971842408e-08,6.98130538694386e-06,0.04244544748216868,1.8886566795117688e-05,0.0003964681221987121,0.239727059006691,1.3322393124326482e-05,2.510042249923572e-05,8.946283202249107e-07,4.711647516586483e-09,0.3240037396550179,5.846290321187553e-07,0.12016945034265518,5.086229919015749e-07,4.716523153547315e-06,5.14095546133575e-09,3.710667186851424e-07
priorregion2_spot_120,6.228606039826446e-08,4.821899945994801e-09,1.1173443408551976e-05,0.3575180947780609,3.7062222872918944e-05,4.592110763042001e-05,0.055034798569977283,2.4568084609200017e-05,2.9861722759960684e-05,1.8007739583936201e-07,6.226304916090443e-09,0.5247375428676605,9.433827726752497e-05,1.6990780466130674e-06,9.460819789808285e-08,5.991420380269119e-07,1.3521966435448009e-08,4.957385080217591e-08
priorregion2_spot_121,6.183020921923798e-08,7.567334048275142e-09,1.110455173147784e-05,0.039540688134729864,3.763381519092946e-05,6.74295864882879e-05,0.22905169725418092,8.654065049995552e-06,0.029784542135894296,1.8785051508984908e-06,1.3919347408020145e-08,0.08359996341168881,1.3306637081100805e-08,0.10182901918888092,1.333947452053508e-07,0.0005769397830590606,2.5455949348440755e-09,1.8299325574844263e-07
priorregion3_spot_1,0.43378557562828063,2.2481450145939165e-09,1.4205983006831957e-05,3.5649408118842985e-06,3.613107389810466e-06,6.474861038441304e-05,7.100481730049069e-06,0.6364929914474486,1.0017337172030238e-05,1.300431073048003e-07,2.0586996440918888e-09,2.0792011696357806e-06,1.5772755723730827e-08,1.5685304276757962e-06,1.7836086527722727e-07,5.066098907491323e-07,2.373866037075345e-09,6.611485297014498e-08
priorregion3_spot_2,0.2611232802271843,8.790725436469416e-09,4.714201918432082e-06,4.7675243877165485e-06,6.846254723313905e-06,3.3885349012052756e-06,1.7520795609016204e-05,0.373253083229065,1.7540052431286314e-05,1.871188523239198e-07,1.464824439523227e-09,5.500309816852677e-06,2.053662562673253e-07,5.014117846258161e-07,4.73174518234032e-08,1.1092642004939535e-07,2.4199439230265797e-09,9.259130884231581e-08
priorregion3_spot_3,0.37894546836614607,5.475269415633477e-09,9.611540235709983e-06,4.543587306216068e-06,2.6525245357333915e-05,2.6386065087535827e-06,2.81668871139118e-05,0.4510306537151336,6.57382609006163e-06,1.6754694129872407e-07,2.6983312140238527e-09,6.100533300923417e-06,1.034034280422702e-08,2.7340656629348812e-06,1.1665625798684688e-07,4.0334197421998396e-07,2.3695500894760362e-09,6.445264837395825e-08
priorregion3_spot_4,0.21277801021933554,3.2730961829763316e-09,4.029287265439052e-06,2.619781789690023e-05,1.33666425881529e-05,1.5514066126343097e-05,1.2151925739090077e-05,0.48526464700698857,1.5955192657202134e-05,7.14088250219902e-07,2.560460232725603e-09,2.0757495121870307e-06,1.3199392379092956e-08,5.075679314359149e-06,5.551594699682027e-06,3.069442826131308e-07,3.471666121246386e-09,1.2870289720012807e-05
