,q05_spot_factorsAstro,q05_spot_factorsEndo,q05_spot_factorsL2.3.IT,q05_spot_factorsL4,q05_spot_factorsL5.IT,q05_spot_factorsL5.PT,q05_spot_factorsL6.CT,q05_spot_factorsL6.IT,q05_spot_factorsL6b,q05_spot_factorsLamp5,q05_spot_factorsMacrophage,q05_spot_factorsNP,q05_spot_factorsOligo,q05_spot_factorsPvalb,q05_spot_factorsSncg,q05_spot_factorsSst,q05_spot_factorsVLMC,q05_spot_factorsVip
priorregion2_spot_8,2.5436147144120016e-08,8.250158556322162e-09,7.675964923237189e-07,5.177763000574487e-07,7.379773080629094e-07,8.062659981078469e-06,1.7806119615215722e-06,3.439938865312797e-07,6.410561468328525e-06,9.354846770293078e-06,1.945908134626251e-09,1.8558469093932218e-06,5.355126342365679e-09,0.10506655052304269,0.13708468079566957,7.596519685648674e-06,1.3432232492949227e-09,0.9681813269853592
priorregion2_spot_9,3.558615571108703e-08,1.6757405518763591e-09,1.6568736427302613e-07,8.321165267943798e-07,1.1177180113008946e-06,7.898598255451361e-07,3.1596688785384693e-07,1.9576192045178686e-07,3.6564824767992836e-06,1.6995886156223606e-07,1.0914698811426148e-09,7.435771152586313e-07,6.481780467915143e-09,9.600378689356149e-07,0.055872788466513154,9.016564234798353e-07,2.1304186526016623e-09,0.08674941100180149
priorregion2_spot_10,9.80454144539067e-09,2.9913873378362155e-09,4.798339816147747e-07,6.196290570414931e-07,1.1533464885360447e-06,7.149517500693037e-06,3.7916239648438934e-06,4.328551369781053e-07,0.015236976137384773,0.00020434669786482116,2.355578510027101e-09,1.8156177588934953e-06,4.54553887863085e-09,0.06427060440182686,0.0001779456462827511,2.7843096086144217e-05,1.0777414460871883e-09,0.6616816252470016
priorregion2_spot_11,3.1552785367239265e-05,1.0657471127828444e-08,4.410395285958657e-06,3.2308008826476e-06,2.8171902067697376e-05,1.5199969629975386e-05,4.78584370284807e-06,3.756695252832288e-06,0.2075153797864914,7.011276329649263e-06,0.19983935877680778,0.00014310451224446298,3.7719714498507526e-07,2.8867685796285516e-05,1.7722342454362665e-05,4.025673410978925e-06,4.6656746022222256e-09,0.31774044781923294
priorregion2_spot_12,7.936914379058636e-08,2.5788876367727207e-09,1.6183593061214196e-06,0.007989956112578512,1.5013556208032243e-06,0.00816192482598126,3.292762289675011e-06,5.954681313369293e-07,1.4292988169017917e-06,4.832883018934808e-06,1.6777656097755056e-09,7.205230213003233e-05,1.1351458173436415e-08,0.00016769824360380882,5.449279956337705e-06,1.7804136632548763e-06,1.4735944575683393e-09,0.4881070703268051
priorregion2_spot_13,2.89863198332796e-08,1.1049735704204979e-08,7.677766490132854e-07,4.094221466743875e-07,2.1136305917934806e-06,2.566050670793629e-06,5.93235259316316e-07,8.365200670823471e-07,3.4661767244870137e-06,7.335742452596605e-06,1.3394061471050379e-09,4.728371337137105e-07,1.1125670162925875e-08,1.1255769140916528e-05,0.07243343219161033,0.04290317166596651,1.9513169746687714e-09,0.40234114378690716
priorregion2_spot_14,1.499165254159607e-08,2.1606791467121413e-09,3.40176885629262e-06,1.91234771591553e-06,4.847018954023952e-06,4.845676198783622e-06,4.506457771640271e-05,3.914667126991845e-06,0.33346609324216847,1.8370125962974272e-05,1.6765919097494477e-09,3.4279607120879528e-06,3.5852412111125886e-06,2.0639969716285122e-05,3.805138039751909e-05,3.765172095882008e-05,2.3532926829439306e-09,0.6553641200065613
priorregion2_spot_15,0.0007569335517473519,9.256534472257272e-09,0.08562818728387356,8.460117896902375e-06,1.9875321777362844e-05,2.5634986104705604e-05,4.5150662572268635e-06,8.104473590719862e-06,0.14541297629475594,0.06333785578608513,4.295301980761223e-09,0.0003660516274976544,2.4450448243840134e-08,2.078402521874523e-05,0.012919693905860185,1.8404503862257116e-05,4.43657313109469e-09,0.28019521534442904
priorregion2_spot_16,4.6188552182968587e-08,1.7711241362405875e-08,3.334644934511744e-05,0.005473117250949144,0.0006019058026140556,0.00013180008172639646,2.9258210543048338e-05,5.286162468109979e-05,2.8584537267306588e-05,0.03101393152028322,4.695146649247307e-09,4.2200248208246195e-05,1.574607786380966e-08,0.00015668531923438423,0.056952967308461666,9.116472028836142e-06,2.5873263420628237e-09,0.5763066381216049
priorregion2_spot_17,9.729490670906671e-08,8.346791924296326e-09,0.12256201654672623,3.711885128723225e-05,1.617457355678198e-05,4.714458327725879e-06,5.548861258830585e-06,0.01692806612700224,0.14869439825415612,0.0008169436303433031,2.4856640634673965e-09,1.04426835605409e-05,3.1147992451963095e-08,7.296947956092481e-06,2.7183361635252367e-05,2.7134522497362923e-05,1.9424333141948582e-09,0.342318931221962
priorregion2_spot_18,4.2563963553732266e-08,9.11269721903807e-09,1.3311970224094694e-05,0.027870472241193055,4.983073995390442e-06,1.613765482488816e-06,3.2453248422825712e-06,0.00043549218535190445,1.7920074128596755e-06,0.032679610699415204,3.7514787720738246e-09,2.144092968592304e-06,7.80994175997307e-09,1.0449886895003147e-05,7.907097824499944e-05,0.0012887352088000626,2.153957245898397e-09,0.8399815291166306
priorregion2_spot_19,2.2372968988548794e-08,8.226528480648199e-09,0.28591936975717547,8.496292792870008e-07,2.7016874469154574e-06,5.015522833673459e-06,3.1114630019146716e-06,3.7208733715488052e-06,0.010525199538096785,0.08257965855300427,1.6580272987898328e-09,3.6686727639789754e-06,2.946984754004234e-08,1.093956547038033e-06,0.07440238147974014,0.0271814139559865,2.1616624823472826e-09,0.12391904704272746
priorregion2_spot_20,3.2696831553380436e-08,3.0349254886985475e-09,0.08599953986704349,3.1698695352133655e-06,7.022320778560243e-06,5.8909105973725675e-06,5.824692902933749e-06,7.180082843660785e-06,0.1760057896375656,3.116068992312649e-05,1.5785041107552192e-09,2.837008401002095e-06,8.242115390189041e-09,7.206761097222625e-06,0.00029439783247653395,2.140630647318176e-06,6.497433396868148e-10,0.31950475573539733
priorregion2_spot_21,7.362143890077278e-08,1.147179413685251e-08,0.12537603378295897,4.733314835903002e-06,1.402059024258051e-05,1.6021808824007168e-05,1.5773593258927576e-05,1.2874710046162365e-05,9.119238075072645e-06,2.5420781912544044e-05,1.2310327202058604e-09,7.757523735563155e-06,1.287017119544487e-08,5.4598870337940757e-05,0.00011459396264399402,1.8925975109596038e-05,2.426397061050523e-09,0.726719731092453
priorregion2_spot_22,0.00021714010435971434,2.893844486262509e-09,8.558168502759146e-07,6.827664037700742e-07,4.177856249043543e-06,2.4999459583341376e-06,7.901193612269708e-06,7.11078080257721e-06,0.32691403627395627,1.8345887838222555e-05,1.007918433160171e-08,1.9085763256043722e-06,7.429995374508281e-09,1.4746362694495474e-05,0.00027651211712509394,0.046503213979303834,1.4913443502351244e-08,0.22027082741260529
priorregion2_spot_23,4.016743588408645e-07,4.747403146154739e-08,1.4148292052595935e-06,1.1877146903316316e-06,4.936214827466756e-06,3.979538778366987e-05,0.0520729886367917,6.881166768835102e-06,0.17079131603240966,1.8419065600028262e-05,5.751622644822873e-09,5.948696525592823e-06,0.00038196571404114366,2.8073844168829962e-05,0.017840828374028207,2.3214977136376547e-05,9.009252988079197e-09,0.48238249570131303
priorregion2_spot_24,2.4465024637265744e-07,1.3541889298807064e-08,0.11290679834783077,6.044186397957674e-06,5.614754991256632e-05,1.6415524714830103e-05,5.357986083254219e-06,1.431454829798895e-05,1.0028225460700924e-05,7.907531726232265e-05,0.09593769311904907,9.214988358507982e-06,1.8545867241925865e-08,0.0036239361739717427,0.01165705705061555,1.1740618720068597e-05,5.590919860409827e-09,0.496290197968483
priorregion2_spot_25,7.893444156081842e-08,2.4688948219164787e-09,0.012585614761337637,3.667566852527671e-06,9.059306421477231e-06,2.376536860992928e-06,5.510767732630484e-06,3.329826704430161e-05,1.8562520949672036e-06,0.18856732621788977,5.105074962763468e-09,4.556817293632775e-06,7.1890852382239265e-09,2.134076680704311e-06,0.0004517690555076115,2.3708236540187498e-06,3.440263962595225e-09,0.43684773743152616
priorregion2_spot_26,4.632518404434905e-08,7.503622412308177e-09,0.04518510159105062,6.099729284869682e-06,6.125277959654341e-05,0.03399222195148468,2.31616482778918e-05,1.8572381122794468e-05,0.21467765122652055,3.1395746736961884e-05,2.4805209108968997e-09,1.9339542086527216e-05,1.788775225719519e-08,2.947530974779511e-05,0.02308891508728266,0.0003699843713548035,2.4003389609283944e-09,0.40342891663312913
priorregion2_spot_27,5.6405834847339516e-08,4.620410343214587e-09,1.0875756572659157e-06,3.0937818451093338e-06,3.6885012264065156e-06,9.436694517717114e-06,9.665423931437546e-06,1.8274176545673983e-05,0.20350985080003736,6.143515906842368e-06,9.32115771234976e-09,2.837082638507127e-06,1.3138932899892097e-06,5.059525551587286e-06,5.2862931806885174e-05,2.0392884607645105e-06,3.5687638400006e-09,0.49943140149116516
priorregion2_spot_28,7.131838195562069e-08,3.281120299902796e-08,0.06789065673947334,7.072941707519931e-06,2.8051801473338857e-05,1.239908397110412e-05,0.028751514945179225,0.07124675065279007,0.0815514799207449,0.00041672025399748237,3.248111801745779e-09,9.27036253415281e-06,6.608747575853614e-08,0.00013419118331512437,0.0019764270226005467,1.865401736722561e-05,1.2247042988633438e-07,0.6936803668737411
priorregion2_spot_29,2.0923803205619152e-07,2.2551718448227123e-08,8.932954915508163e-06,7.33154470253794e-06,5.001154067940661e-06,6.3406749632122225e-06,3.06927673818791e-06,1.0299532414137503e-05,0.12933787778019903,0.0011097702546976507,9.695702862799748e-09,9.705980437502148e-06,1.1821346879159479e-08,2.6072327273141127e-05,0.05341212172061205,1.1821646467069513e-05,5.410425152341248e-09,0.7236857712268829
priorregion2_spot_30,6.410509243437446e-08,4.038058487587648e-09,1.0598408152873162e-05,1.3713167936657555e-05,7.729371282039212e-06,0.005953307286836206,0.0001049569771566894,6.2945653780843715e-06,7.411337196572277e-06,3.6669216910922842e-06,5.597755636799208e-09,1.31622958178923e-05,2.6390217477967328e-08,0.03784241415560245,0.0001055196833476657,1.267051976583389e-06,8.021510922162634e-09,0.6387029498815536
priorregion2_spot_31,1.1056530020425726e-07,1.429694505006296e-08,3.904319714820303e-06,9.903043292069924e-06,4.7501481958533985e-06,0.018655577301979066,4.026914643873169e-06,3.0351065788636334e-06,5.299172312334122e-06,0.023373752646148205,3.416376048726022e-09,0.0004630888448446058,9.096464648195025e-09,0.006507411599159241,0.051794773712754254,2.2165043174027232e-05,3.237462609106956e-09,0.7568141251802444
priorregion2_spot_32,5.3637683450347144e-08,1.5804481101611146e-08,0.1251116596162319,9.880360039460358e-06,1.5335748867073565e-05,2.7796126596513206e-05,2.3551962476631162e-05,0.021343339886516332,0.09556317478418351,3.944477994082263e-05,0.2032974950969219,5.744581312683295e-06,2.01023173218573e-08,2.3378536025120414e-05,5.2402092660486235e-05,1.2481986186685391e-05,8.73881220719852e-09,0.5765915602445603
priorregion2_spot_33,8.786957401696327e-08,7.011315283911302e-09,4.2539129253782445e-06,4.535221751211794e-06,1.651382507361632e-06,4.0535648440709335e-05,6.0251744798733865e-06,3.3054070854632304e-06,0.1325299263000488,0.0022966640070080755,2.7728700890961025e-09,8.1999294252455e-06,7.510741930616405e-08,0.0004981986538041384,0.05491561703383923,6.370972869262915e-06,7.57401239503963e-09,0.6954546600580216
priorregion2_spot_34,8.230494543681743e-08,8.551846653048755e-09,7.361635948655022e-06,1.3988970806622091e-06,3.3336540923301077e-06,3.128556090814527e-06,7.900951641204302e-06,0.002900377940386534,0.1570938967168331,0.044145148061215875,5.266027258699069e-09,3.595313182813698e-06,1.1659277188158512e-08,9.700321106720366e-06,0.0202584900893271,1.951856083906023e-05,2.0313769999447116e-09,0.4961571365594864
priorregion2_spot_35,1.828540263204559e-07,2.0134106435421017e-07,0.11627779603004455,4.815872362087248e-05,4.3780979103758e-05,2.6045933009299918e-05,2.573055844550254e-05,2.611858471937012e-05,1.777745674189646e-05,0.09394233152270318,2.254526543232771e-09,3.486947225610493e-05,2.2116083986389866e-08,2.616585697978735e-05,0.0028482007095590235,0.0006199137395014986,2.5251110868929064e-09,0.6525715410709381
priorregion2_spot_36,7.805270563210343e-09,3.8885943798305795e-09,1.5756740538108716e-06,1.2249130293184861e-06,4.297876284908853e-06,1.0013730889113504e-05,1.969132227941373e-06,2.8828368726863123e-06,0.2351851537823677,1.7906460834637985e-05,1.497899226876598e-08,2.664239627847564e-06,9.695026026435017e-09,0.003024837945122272,2.594953039078973e-05,3.934700225727284e-06,2.6442050660158148e-09,0.6094803124666214
priorregion2_spot_37,5.0852060873296524e-08,4.911483131309069e-09,0.22261708974838257,5.222821891948115e-06,1.2465397958294488e-05,1.3049848030277645e-05,5.272598400551943e-06,7.862450775064645e-06,3.675715527151624e-06,4.051902737955971e-06,0.12311862148344517,5.018531851419539e-06,1.5700982070043782e-08,1.56706734742329e-05,0.05389049760997296,2.7180278948435443e-06,2.174418944900225e-09,0.23411365002393725
priorregion2_spot_38,1.9575966589968632e-07,8.972055010048053e-09,0.11312863938510419,1.5735641773062527e-05,9.780848040463754e-06,1.3654879012392485e-05,9.769182634045137e-06,1.0326666142645992e-05,0.10942979939281941,3.3811562025221066e-05,6.507505645458878e-09,5.915086057939334e-06,1.4280307514269453e-08,4.943766616634093e-05,0.020774546917527913,3.1644131922803354e-06,1.1047856096624289e-08,0.6202258497476577
priorregion2_spot_39,3.774490977548339e-08,8.892167429053188e-08,0.01615951545536518,0.00021727920830016956,1.243016704393085e-05,3.7704039300479056e-06,3.657099841802847e-06,2.4422444766969423e-05,5.0149887556472105e-06,0.09904987253248693,0.2883425861597061,7.495603722418309e-06,3.149338567709492e-08,3.1489068305745607e-06,0.042441517859697346,6.294475019785751e-06,1.0698246377671695e-08,0.3730194419622421
priorregion2_spot_40,8.83608610280362e-08,2.2480504480171257e-08,0.03948819264769554,0.00014257186994655056,0.00018036116089206188,8.448279686490423e-06,4.838044278585585e-05,0.036905848607420924,0.24044161960482596,9.998592531701433e-06,0.062391463108360766,1.198167874463252e-05,6.789339437318632e-08,1.4684368079542765e-05,3.48679575836286e-05,1.980638535314938e-05,4.864040126228987e-09,0.3203701913356781
priorregion2_spot_41,3.2258850879429704e-08,1.4518273916408477e-08,1.886720810944098e-05,1.1832464588223957e-05,1.3377016512094998e-05,1.6127426351886243e-05,6.249237758311211e-05,1.4639378196079634e-05,0.35739834755659106,9.175776858683093e-06,1.6961250182134793e-09,1.3623179938804242e-05,7.495769849263923e-09,1.9457963662716794e-05,9.03225092770299e-05,0.00042218381131533536,8.950093288717654e-09,0.47314823418855667
priorregion2_spot_42,8.252218961501968e-08,7.280338265580611e-09,0.13234862834215164,1.4141206975182286e-05,1.0698054438762485e-05,6.614003950744519e-06,6.664141365035903e-05,0.0850847102701664,0.12346566766500472,6.567167365574279e-05,1.7704093195902716e-07,8.979152380561574e-06,2.8771290594420405e-08,1.998988018385717e-05,3.744335008377675e-05,1.0849502723431215e-05,2.441163649002931e-09,0.5100204199552536
priorregion2_spot_43,2.533634215069469e-05,8.684906971367924e-09,0.00016406064678449182,7.82854795033927e-06,1.6723160661058502e-05,0.0004804684504051693,1.5057649898153614e-05,1.9317096393933754e-05,9.608051404939034e-05,0.044778274931013586,6.497903659585803e-09,0.003566135070286691,1.5824549182141825e-08,3.1503871105087463e-05,0.10004126168787479,1.0548833597567863e-05,3.7175531542033018e-09,0.9160889476537704
priorregion2_spot_44,1.795232755341658e-07,1.856597666716198e-08,0.014555577654391527,7.334904125855247e-06,1.5968723255355146e-05,1.8858995463233442e-05,2.990010325447656e-05,5.739041152992286e-05,2.5657013975433073e-05,0.0007932829059427605,6.338853220100305e-09,1.0169465394938015e-05,8.222745062624881e-09,1.8684431506699187e-05,0.00018763932093861512,7.824125123079285e-06,3.3553170131206403e-09,0.9521213322877884
priorregion2_spot_45,1.1390873275729518e-07,1.2602557131202732e-08,2.4792955264274498e-05,2.4184844505725777e-06,1.5705093210272027e-05,1.3281474093673752e-05,5.573388534685364e-05,0.010958310170099139,2.6325392263970573e-05,0.0005172331089852378,7.284176350985661e-09,6.214834252205037e-06,1.2977678176540053e-08,5.33624963281909e-05,0.0011485481983982027,0.00011432509345468135,2.8963544340676606e-09,0.9187810838222503
priorregion2_spot_46,5.904849142979174e-08,7.1110898280934975e-09,2.850617784133647e-06,3.1563185871164026e-06,1.2788387493856135e-05,1.203601523229736e-05,0.0014030551014002411,1.8327161160414108e-05,3.9227788147400136e-05,0.032164433412253855,5.8337767860905386e-08,4.303490118218178e-06,1.734904575556584e-08,0.0125018828548491,0.024265612941235304,1.1413337733756635e-05,2.1334289446173213e-09,0.5325381129980087
priorregion2_spot_47,2.472757174132312e-07,2.1167529418164575e-08,1.2966320628038375e-05,0.00024135473067872227,5.905256034566265e-06,1.8088218325829075e-06,3.922941982636985e-06,2.4706967451493256e-05,3.143062770050165e-06,0.00041772365366341544,0.04653930999338627,1.404363172241574e-06,2.4853276414660287e-08,2.3940775645314715e-05,0.05770653411746025,2.5753680006346258e-06,4.180865733616202e-08,0.666849473118782
priorregion2_spot_48,6.536652747968219e-08,5.784800305441706e-09,0.029130900185555218,4.4367272721501654e-06,9.276617129216904e-06,9.858587372946205e-06,9.409208951183246e-06,0.00634411450009793,0.039909170195460315,0.000976937694940716,3.3408263822032327e-09,7.627253853570438e-06,8.168485976511876e-09,1.662182703512372e-05,0.06276040785014629,1.002940825856058e-05,3.9517866534666265e-09,0.7726096361875534
priorregion2_spot_49,3.5719773876508044e-07,5.555921456235069e-09,3.7063774470880163e-06,4.875224954048463e-06,6.4808550405359716e-06,7.22788096027216e-05,0.023091533035039902,2.018418845182168e-05,0.09848109446465969,3.210592094546883e-05,4.051223712053798e-09,8.015122557480937e-06,2.3141216765054655e-08,4.069587721460266e-05,0.0009065583755727858,3.8669878676955705e-06,4.254021401806086e-09,0.6221703171730042
priorregion2_spot_50,2.5248043478143246e-08,1.0070425870978284e-08,0.08858539164066315,2.9261971803862254e-06,1.0060152044388815e-05,0.07141631618142129,1.827963842515601e-05,8.330140235557336e-06,0.0001328396967437584,0.0001811408219509758,4.635513972672811e-09,4.753677603730466e-06,9.715205839810893e-09,0.0008713513088878244,0.0018828443135134876,4.82480130813201e-05,7.937186419226804e-09,0.9119158893823623
priorregion2_spot_51,3.714412201816231e-07,7.5762309759142e-09,0.0568377710878849,1.4680678759759758e-05,8.230558933064458e-06,0.01326211504638195,6.515717632282758e-06,1.2149464419053402e-05,0.13375426530838014,2.4043906887527558e-05,2.4621871297370043e-08,5.6280804528796575e-06,3.667670569029724e-07,0.00035727098729694263,5.205369561736006e-05,2.2235098913370167e-05,2.1553082163450198e-08,0.6567343831062317
priorregion2_spot_52,2.119726900673413e-08,8.829461819459539e-08,1.8778176126943436e-05,0.008640646701678634,1.354098253614211e-05,1.3943075373390458e-05,3.462994700385025e-05,0.0016077046049758792,1.3918694412495828e-05,0.008882999559864402,6.054793155740868e-09,1.2030304969812277e-05,1.4300676776102252e-08,0.03719158787280321,6.330573742161505e-05,6.103927671574639e-06,6.149378517505967e-09,0.5050585091114044
priorregion2_spot_53,1.5749078841054145e-07,8.301160425716603e-09,0.2557029336690903,0.052763717621564864,8.824227188597434e-06,3.963483436564275e-06,1.495652435323791e-06,7.738980002613971e-06,1.18492218348365e-06,2.748452573086979e-06,3.2810324346321805e-09,2.5014185325744618e-06,5.79560954783176e-09,9.40336594794644e-06,1.611809439054923e-05,1.3942054181370623e-06,4.0147448032712425e-09,0.3954147592186928
priorregion2_spot_54,1.880572044754558e-08,3.112378155201157e-09,6.303009718067188e-06,2.981646969146823e-06,5.572077543547493e-06,5.9122411585121885e-06,2.550482417973399e-06,2.637641364344745e-05,4.798823465534952e-06,2.4942019263107795e-05,3.208416565758654e-09,1.9328811390550983e-06,7.113633393451835e-09,6.934225384611637e-05,0.013720270246267319,7.276405121956487e-05,1.4053691432813767e-09,0.794180315732956
priorregion2_spot_55,1.2651596659196684e-08,1.2491703937911329e-08,6.435506804791658e-07,8.021947138558972e-07,3.7334533089961043e-06,6.350195462800912e-06,3.1594605161444635e-06,1.6265992883290892e-06,0.19691278114914895,1.2350773886282695e-05,7.383335387523005e-10,4.213729289404001e-06,1.1418474255009416e-08,5.452390705613652e-05,0.020135589595884084,3.922695432265755e-05,1.6225581711548646e-09,0.6359359115362168
priorregion2_spot_56,7.129851873344251e-08,1.164526999275495e-08,7.045249913062435e-06,5.787225995845802e-06,5.867346953891684e-06,7.930815581858043e-06,2.9878365353397386e-06,3.0750238465770963e-06,2.9234042358439185e-06,0.05987797863781452,4.491292582287088e-09,4.475359628486331e-06,1.1900773611017712e-08,4.589323384607269e-06,0.0008611887693405152,3.538752189342631e-05,3.4137140558776483e-09,0.5492256969213485
priorregion2_spot_57,2.501602493794053e-05,5.084995553517046e-08,1.2199080174468692e-05,1.695378514341428e-05,7.970938713697252e-06,7.173894755396759e-06,2.2252846702031092e-05,1.211730877912487e-05,1.4809851109021112e-05,8.347114853677342e-05,0.114743198081851,3.161368913424667e-05,2.3055937159455198e-08,3.518508001434384e-05,6.20684731984511e-05,1.479399629715772e-05,0.08467083983123302,0.7644112288951873
priorregion2_spot_58,2.2928977383429586e-08,1.7823513928760806e-06,0.0026273095863871276,1.9840318145725178e-05,2.0363577095849906e-05,4.606048219102377e-06,1.4016453405929497e-05,1.5832626377232373e-05,5.196449205868703e-06,0.08861507847905159,1.0585172427468594e-08,4.313069621275645e-06,1.5682296350405522e-08,5.678918168996461e-05,0.00011740168592950796,0.02415598649531603,5.2688789109467405e-09,0.871865764260292
priorregion2_spot_59,2.424184675220431e-08,5.817120252160635e-09,5.276390174913103e-06,5.350149535843229e-07,3.6317610806690937e-06,1.3563347749823153e-06,6.492610805253207e-06,9.663277296567685e-06,5.913218319619773e-06,3.107438096776605e-05,5.542617587117604e-09,2.1077758106002877e-06,1.23499196291732e-07,4.535865673460649e-06,0.19556035175919534,2.0026585048071865e-06,5.952743298287545e-09,0.7257842391729356
priorregion2_spot_60,7.3237437447915e-08,8.473119184060353e-09,0.21960235387086868,0.004605469247326255,1.4516862665914233e-05,3.1928227144817356e-05,3.418576507101534e-05,2.880439642467536e-05,0.01570086469873786,0.09525961689651012,3.881130439253866e-09,0.03757823798805475,6.424818081995909e-08,1.5000617258920101e-05,0.04688532259315252,0.0026410858030430973,5.615078890741643e-09,0.27011952102184295
priorregion2_spot_61,3.9735631141013526e-08,3.8346754660523175e-09,9.859966439762501e-07,1.1480486705295335e-06,5.258782948658338e-06,1.6053268336690965e-05,4.857700400862086e-06,3.714210561156506e-06,0.0003033063621842303,3.3769464425859046e-05,0.05652188789099455,2.969563320220914e-06,4.650899967373335e-08,0.020119433291256428,6.0886036953888835e-05,3.839570999844e-05,2.114495034621911e-09,0.425599730014801
priorregion2_spot_62,1.7915112735522598e-07,2.6399347152761266e-09,0.15325853675603868,1.0941320624624495e-05,6.485311178039411e-06,5.607161892839941e-06,1.272374984182534e-05,0.00010947411828965414,1.7624642225655407e-06,5.494349284163037e-06,3.1753057405659044e-09,9.488252544542776e-06,1.2147819061780751e-08,7.012266178207938e-06,0.0005561303900321945,9.695803692011396e-06,3.889440813864554e-09,0.6234749972820283
priorregion2_spot_63,6.42902602976392e-07,3.8333580221205926e-08,5.51506066130969e-06,2.7090090861747742e-05,1.0735583919085913e-05,7.130431913537906e-06,2.069525055503618e-06,3.106263056906755e-06,0.10100300759077073,0.00011139594753331039,9.575105952563947e-09,3.550366272975225e-05,2.5087897537190432e-08,1.4308266008811188e-05,2.8041438417858446e-05,4.452333246263153e-06,5.1272794188150786e-08,0.5216357171535492
priorregion2_spot_64,1.2032449916432598e-07,3.4317489405744084e-09,6.31382440019479e-07,9.10951786181613e-07,1.1124636444037607e-06,2.1585443505500733e-06,6.677625634665674e-07,7.920697754570939e-07,0.39518039375543595,2.746912639395305e-06,1.6784143241910243e-09,5.39440711122552e-07,8.534938274351588e-07,1.8604702859192913e-06,1.748718805174576e-05,1.0748615181910282e-06,1.6106547373606617e-09,0.4994875192642212
priorregion2_spot_65,4.505670556653741e-08,8.148445918010339e-09,0.13780008405447006,4.627494786291209e-06,6.13040674579679e-06,0.00011497333907755092,1.5178649255176425e-05,1.0726792015702814e-05,0.13931115195155144,0.00010783520447148476,6.806426777750119e-09,3.4739236866698778e-06,2.578144044917963e-08,0.00017743350836099128,0.00023544380164821632,0.005517663131467998,4.829236299741526e-09,0.6297238022089005
priorregion2_spot_66,2.1947626649421185e-08,1.9625856606531046e-09,0.11527675576508045,4.445808758646308e-06,5.7703698757904934e-06,1.835564107750543e-05,6.684937966383587e-06,3.809650127095666e-06,0.01537531460635364,1.1279827003818354e-05,9.62962326545025e-10,6.7263364371683565e-06,4.313714030423909e-09,0.003444928803946823,2.2871462533657905e-05,1.1020564761565765e-05,1.8996055561881783e-09,0.5032117515802383
priorregion2_spot_67,6.870928146440748e-08,2.0949848522633374e-08,8.449367527418872e-07,9.819119895837504e-07,3.1764764344188737e-06,9.857772711256985e-05,2.5665140469754984e-06,1.9571705706766805e-06,6.20270100171183e-06,1.1791163797170158e-05,2.7389858492377074e-09,1.8433569550779794e-06,1.0848151577036448e-08,0.03781311828643084,0.0002923122709034942,2.529131961637177e-06,6.27702310129763e-09,0.7296355009078979
priorregion2_spot_68,2.3160552409251523e-08,1.1867257898590112e-09,3.06851885056858e-07,2.0957924888875824e-07,1.6762466714226323e-06,2.0783163904525282e-06,1.9267398215561115e-06,5.984315521345706e-07,0.12359396107494831,1.9809560740213786e-06,1.1979820302432388e-09,8.355336774457101e-07,5.731720498225457e-09,6.716466523357666e-05,1.6385713206545915e-05,1.872837719929521e-06,1.658494663825394e-09,0.21774472743272782
priorregion2_spot_69,1.6532578595018776e-08,7.87103537902567e-09,2.1546328525801073e-06,8.98671186178035e-07,2.419416171051125e-06,3.820000392806833e-06,2.1466622683874448e-06,3.4872752962655794e-06,6.4111120991583455e-06,2.2584116049984007e-05,6.614816983052664e-09,3.2884242500585967e-06,5.461275698337431e-09,0.015418432280421257,2.1507398196263237e-05,3.03435856494616e-06,1.938077787144721e-09,0.606101679801941
priorregion2_spot_70,3.2904173075110065e-08,2.055692512215046e-07,2.6108424776793987e-06,6.580487053042817e-07,6.600842397119777e-07,1.7325569956483384e-06,1.130381463099184e-06,1.7743547630288961e-06,1.2659882315801953e-06,0.040598152391612526,1.8323349781912417e-09,1.2628391345970158e-06,7.249960454203119e-09,4.847449836233864e-05,0.007645238121040165,1.0613038875817438e-05,7.561269388389746e-10,0.6820455819368363
priorregion2_spot_71,4.062881391320162e-08,2.4916968155430655e-09,2.2282980921772833e-06,4.0571477939010945e-06,2.552911234943167e-06,8.643506589578466e-06,5.871986468264368e-06,4.86921480842284e-06,0.07508667558431625,5.560920203606656e-06,8.103993087704709e-10,2.117946414728067e-05,3.141396676120679e-09,7.966291650518543e-06,2.1232540530036206e-05,4.4653241275227635e-06,8.28050508161482e-09,0.7065816998481751
priorregion2_spot_72,3.606596479244217e-08,9.138885648241057e-09,0.09516451507806778,3.324835870444077e-05,2.181607487727888e-06,8.121608470901264e-06,2.7326985673425953e-06,4.312018268137763e-06,2.6176155756729715e-06,1.992722845898243e-05,1.3419874322906368e-09,8.43792099658458e-06,1.3832427336879507e-08,1.6547447194170677e-05,0.07487608045339585,6.146294686004695e-06,2.396267284598963e-09,0.641157066822052
priorregion2_spot_73,2.9567580650535778e-08,7.3855552562562826e-09,4.443152135991113e-07,7.176101149752867e-07,1.5973778431543905e-06,2.1839564965375757e-06,8.724763659984092e-07,9.660485488893756e-07,0.14249161556363105,1.3193160930313753e-05,6.139695618578855e-09,4.204279161967861e-06,3.1075898299093296e-08,0.0003578096861019731,5.202302618272369e-05,4.6028084398130886e-05,8.726125422242602e-09,0.5552234292030334
