,q05_spot_factorsAstro,q05_spot_factorsEndo,q05_spot_factorsL2.3.IT,q05_spot_factorsL4,q05_spot_factorsL5.IT,q05_spot_factorsL5.PT,q05_spot_factorsL6.CT,q05_spot_factorsL6.IT,q05_spot_factorsL6b,q05_spot_factorsLamp5,q05_spot_factorsMacrophage,q05_spot_factorsNP,q05_spot_factorsOligo,q05_spot_factorsPvalb,q05_spot_factorsSncg,q05_spot_factorsSst,q05_spot_factorsVLMC,q05_spot_factorsVip
priorregion2_spot_18,1.7472467117585212e-08,4.7032207017849714e-09,4.658015001268723e-07,8.631266638303715e-07,5.503861166289426e-06,7.882232694100821e-06,0.3614484786987305,0.12002251259982585,0.08670700043439865,2.725804463921122e-07,2.06086198106803e-09,7.4626738296501575e-06,1.2076054911602797e-08,3.030587004104746e-06,1.774189080094857e-07,4.161960944770726e-07,2.266388965388444e-09,8.865768776900041e-08
priorregion2_spot_19,5.845582737862287e-08,0.7314759284257888,6.120642774476438e-06,5.8578349580784565e-06,0.03805348481982946,6.178983016980055e-06,0.21107089817523958,0.12318216487765311,1.1087290522482364e-05,3.105726079866145e-07,5.77731682493976e-09,5.285982956593216e-06,2.0326402960790804e-08,6.069053347346198e-06,1.0406632839021769e-06,1.0927025755336217e-06,9.814612944580859e-09,4.177130605853563e-07
priorregion2_spot_20,7.658468148541432e-09,4.426127686585346e-09,1.913907090056455e-06,7.310009095817804e-07,8.3536411239038e-06,5.5716927136018056e-06,0.41660388112068175,5.533316812034173e-06,0.0008645659894682468,1.6145509249554382e-07,1.1865646853959078e-09,0.011695983866229654,3.777416079930874e-09,6.285352952772882e-07,2.3121101406786694e-07,3.0667041386323033e-07,1.0413046480639566e-09,5.894364143443909e-08
priorregion2_spot_21,1.46735654737995e-09,0.9190331459045411,5.841328643008126e-09,4.203893788634616e-09,6.519329565080056e-09,1.71573835139327e-08,5.5182007629994705e-09,5.5608508908733265e-09,4.626685612407755e-09,2.87618026062475e-09,4.49085243992009e-10,4.900485195413752e-09,9.540351481041044e-10,3.179094831828877e-09,2.6628742544332344e-09,2.0199025119183032e-09,3.045130014811548e-09,1.670836374811913e-09
priorregion2_spot_22,1.4197013342709397e-07,0.4639320611953735,3.72426850390184e-06,3.818758159468417e-06,3.1467225835513093e-05,5.365823435568018e-05,0.18315529450774193,0.033030960336327554,0.015096569061279298,2.1913267005402305e-07,7.344944652487585e-09,7.098775713529904e-05,9.871790274118554e-09,2.9489941198335147e-06,3.564658470622817e-07,1.008184659667677e-06,2.001042407329123e-08,1.055782906433933e-07
priorregion2_spot_23,2.6524483054402026e-08,0.2804219648241997,2.8335290517134132e-05,0.01004968946799636,1.543458538435516e-05,8.614892840341781e-06,0.17097914963960648,0.27704157233238225,2.9121590955583084e-06,1.2408548570874699e-07,1.409182623923755e-08,3.274481628068316e-06,2.281031372675102e-08,7.598802625352618e-07,1.329174430964031e-07,1.6598977197190832e-07,7.806972979196303e-09,1.805411883992747e-07
priorregion2_spot_24,1.2477989173476091e-06,0.14313237071037294,6.39750144273421e-06,3.1114336820792234e-06,6.741384777342319e-06,4.135416793360492e-06,0.17945670261979105,0.45965492725372314,2.8437438118089632e-06,5.214980603795994e-07,9.559249170010276e-09,6.231905672393623e-06,2.932899452190441e-08,1.3285642239679873e-06,7.621899555942946e-07,3.887947639213962e-06,0.0011433671345002948,1.2098821393635718e-07
priorregion2_spot_25,4.625952705339387e-08,0.4195797502994537,1.6442052753973258e-06,4.4194049593215827e-07,1.2285211187190728e-05,4.79276784517424e-06,2.6831837203644682e-05,0.3479564055800438,1.977402098418679e-05,2.9230032794203003e-07,1.896674417523059e-09,3.92881045172544e-06,2.6287818233328158e-08,3.5300318927511397e-06,1.5909636630340174e-07,3.0901955909712343e-07,2.779890795334694e-09,7.875698884163285e-08
priorregion2_spot_26,3.4799072601288125e-08,0.4407382518053055,4.815982697436994e-06,0.020014783646911383,4.346369382801641e-06,1.5170157348620706e-05,0.14877953082323073,0.11286788284778596,4.375325397631969e-06,9.94370527251931e-08,2.2372689145733207e-09,3.307828637844068e-06,1.8725609773895258e-08,3.3473842790954223e-07,1.4040407805282488e-07,1.597350831161748e-07,1.7730265522430955e-08,8.646093370145991e-08
priorregion2_spot_27,4.081676115674782e-06,2.5719950835778604e-09,1.7267659359276878e-06,8.051630658201247e-07,4.420769050739181e-06,0.010983062768355012,0.44969748407602306,0.019880510028451683,4.361420942586847e-05,1.3738593480638885e-07,3.3204663907326903e-08,2.167686097891419e-05,6.5375947100321244e-09,6.166443000665822e-07,2.1913707897169847e-07,4.887819812893212e-07,2.3150345640488014e-09,2.392319736088666e-07
priorregion2_spot_28,3.7657465590257295e-08,0.35882019698619844,6.869266485409753e-07,3.6117556874160077e-07,7.2696438337516154e-06,6.861552833470341e-06,2.6145733045268575e-06,0.18484951779246328,0.006745711481198669,9.771088187449096e-08,6.650068917757324e-09,1.0256549671794346e-06,2.518352522073997e-08,5.707739069293893e-06,5.465124566228497e-08,5.996630898152944e-05,5.468917629514181e-06,6.457655672420515e-08
priorregion2_spot_29,1.4421351437476915e-07,0.21934232488274574,3.7238874824652156e-06,0.011355574056506158,1.1419118607136626e-06,3.5475133927320713e-06,0.28994530737400054,0.04255058187991381,1.6959477363798215e-06,2.2250137732271471e-07,2.355482564553313e-09,6.636882517341292e-06,7.865832207798462e-09,2.7922251746304026e-07,1.5490149962715807e-07,1.472845255534594e-07,5.137538106048113e-09,1.2985854453972933e-07
priorregion2_spot_30,2.3554717643037296e-07,0.5198918431997299,3.6869463997391e-06,4.39841833212995e-06,5.0928422524521014e-06,2.0816093547182392e-05,0.1626761369407177,0.03662241660058498,1.496584735605211e-06,1.343506234263714e-07,8.262143191828388e-09,2.123533090525598e-06,1.7772741145449804e-08,1.1042655955861847e-06,9.788251880138435e-08,3.392717303540849e-07,2.159353105213313e-08,4.826534620860912e-08
priorregion2_spot_31,7.960808936502419e-08,0.41650626212358477,2.972255867916829e-06,1.2564242388179993e-05,3.314632922410965e-05,1.1773257938330062e-05,0.18182215020060538,0.2613401547074318,1.9167278151144276e-05,3.2099985673994524e-06,3.564711759107553e-09,3.613913509070699e-06,1.1512516406853026e-08,5.5926688219187785e-06,5.5976494650167295e-06,1.1225568584904978e-06,5.390576407471315e-09,1.1723978900590737e-06
priorregion2_spot_32,1.5666909325418033e-09,1.025422590970993,2.872183613167323e-09,1.540716687564725e-09,6.8089613280974965e-09,2.7443661831938475e-08,1.0540170691797358e-08,2.76301442836413e-09,1.8470072049581175e-08,9.092877811811561e-10,1.229183493878239e-09,1.5254283702859085e-08,3.736721529423726e-10,2.972934065592625e-09,2.199692528126462e-09,2.1552039930483603e-09,6.984392036946119e-10,2.8640858684703116e-09
priorregion2_spot_33,2.4398887799037542e-08,0.5892217099666596,6.730684731337533e-07,9.137541752579639e-07,4.89851311158418e-07,3.282542229499086e-06,0.23375567495822908,7.84995722824533e-07,1.8807931496667156e-06,1.965404735528864e-05,3.1495065444531183e-09,2.3706857291472264e-06,2.8655295203350305e-08,2.093906789468747e-06,3.428386989412502e-07,2.523608898741259e-07,8.842041365753062e-09,2.9889485091416647e-07
priorregion2_spot_34,1.1298081759036905e-08,2.828098843998817e-09,1.7655611770805992e-06,3.7403252406420506e-07,1.2776708558703832e-06,1.9061889702243209e-06,0.35175968110561373,0.2455198809504509,3.958698675887717e-06,1.501903547307393e-07,1.2106294355884729e-09,1.0399718348708122e-06,8.0640253141695e-09,2.0924875769878782e-07,1.5160978392714244e-07,2.11631977720117e-07,8.267992734900532e-10,4.132608548701455e-08
priorregion2_spot_35,2.14315060809156e-08,0.3476137459278107,5.766302115262079e-06,0.03417104985564947,5.581424306910776e-06,5.534660954253923e-06,0.2029789462685585,0.08321409299969673,1.8705248976402802e-06,2.1521831214954548e-07,4.361719918577479e-09,0.01674625352025032,1.3205161719653805e-08,0.00026571644266368825,2.0212168720945557e-07,4.9305855327475e-07,4.0173745219362905e-09,8.769220158910685e-08
priorregion2_spot_36,7.908234032072415e-08,0.21000094041228295,1.6545740527362797e-05,5.113416409585626e-06,0.027846198063343763,4.308496954763541e-05,0.05774368401616811,0.3518545925617218,1.8496837856218918e-05,1.6493212271484483e-07,1.362069212973438e-08,1.4926036510587438e-05,1.0664909844138037e-07,4.398433347319042e-07,2.8581262370153124e-07,4.926021887285969e-07,3.0285281926722975e-08,1.2951078787182269e-07
priorregion2_spot_37,5.537294658353176e-08,0.2954398453235626,1.2364717440505046e-05,1.7936385393113597e-05,1.591076379554579e-05,5.0762386990754745e-06,0.09884498044848442,0.16835438460111618,7.251956435538887e-06,9.585463573102971e-07,7.027239412593645e-09,1.938211571541615e-05,4.6362730543592086e-08,1.4694065896492249e-06,6.333529341873146e-07,7.481774503048655e-07,6.477368437174391e-08,2.0449294737545646e-07
priorregion2_spot_38,1.7278122488306735e-08,0.24072876200079918,1.9042569306293444e-06,2.7737509299186057e-06,4.68819782781793e-06,1.9972393943135103e-06,0.1255618765950203,0.03950977493077516,5.225140102993465e-06,8.346075190956982e-08,4.444531698233334e-09,1.6496484704475734e-06,6.1621422187130306e-09,5.855911155094874e-07,5.261267634892875e-08,1.3749484679692613e-07,3.4769035428539045e-09,5.0419655295286263e-08
priorregion2_spot_39,9.00938147196939e-08,0.2321508526802063,5.58637780159188e-06,0.0007066577643854544,0.048426125757396216,1.0822215426742335e-05,0.19997959807515142,0.1253457710146904,5.68111436223262e-06,9.387724645648633e-07,6.773405769600061e-09,1.3356333738556714e-05,0.00015414127919939348,1.3322929635251058e-05,5.650219492281394e-07,7.330141642114541e-07,2.248202219945483e-08,2.1669708516469655e-07
priorregion2_spot_40,5.479325881907472e-08,0.2932806432247162,4.127237252760097e-06,1.2246557048456454e-06,5.5150020489236344e-05,1.1023251227015863e-05,0.25099620819091795,0.20477355048060417,0.024117807392030954,1.5857335853297627e-07,1.6314849360377082e-09,7.182104400271783e-06,1.3614778682224938e-08,1.0185853307120852e-05,2.3966378606132824e-07,4.006482595286799e-06,1.786190733099602e-08,1.355343172804169e-07
priorregion2_spot_41,2.8176106070532117e-08,1.219624201631575e-08,1.6521348243259126e-05,5.974915757178678e-06,2.1068622572784083e-05,4.793519165104954e-05,0.14517342820763587,0.1381032422184944,0.014981584018096327,2.2473700482805726e-07,4.311530266143393e-09,7.798563965479844e-05,5.194445016343252e-08,1.4111725249676966e-06,3.893967758017425e-07,4.6970030780357775e-07,4.025966071630194e-09,1.3323026308853515e-07
priorregion2_spot_42,5.9336789348662934e-08,0.22912809178233148,2.2867972120366176e-06,3.951571079596761e-06,5.042879820393864e-06,1.5710459047113544e-05,0.21175337359309196,0.10721477381885053,5.420734146355244e-06,1.7724807094054996e-06,4.01887487733177e-09,1.5632125268894018e-06,1.2647816749478124e-08,1.6126332809562882e-06,2.4653674870478424e-07,3.9386727905821323e-07,1.1228617990965972e-08,2.999633792910572e-07
priorregion2_spot_43,5.4637243884769763e-08,0.26414956450462346,1.6015969436011802e-06,2.665065471774142e-06,6.666826720902463e-06,6.886877017677761e-05,0.35185107588768005,0.1774333879351616,0.06409934759140015,2.629356302463748e-07,4.366954842183192e-09,2.6770003728415764e-06,1.7975704302841678e-08,1.3339494785213902e-06,3.812592225926892e-07,3.195629048491356e-07,1.188990119693756e-08,8.79034718792582e-08
priorregion2_spot_44,4.6203556713919634e-08,0.5977937132120132,3.932462936973025e-06,1.8041002022073373e-06,1.5782774698891445e-05,1.1195179513379117e-05,0.025194874964654446,0.19655145928263665,0.030801134929060937,2.406477651675232e-05,7.103076260506214e-09,3.955284705625673e-06,1.942399396881456e-08,1.649954920139862e-05,8.649313798514414e-07,2.479646764186327e-06,1.9739918322159158e-08,3.2323751071317024e-07
priorregion2_spot_45,3.833864905544715e-08,0.49393340945243835,1.0898279299453863e-06,1.683468065039051e-06,2.1217731500655646e-06,5.9861177760467396e-06,0.18070262968540193,0.10593584030866622,7.44303395094903e-07,7.902818879301777e-08,3.0072780599077475e-09,1.2162085511135957e-06,3.0314589949398396e-08,2.0819085477796762e-07,9.726531295939367e-08,4.921563512283456e-08,5.702361560722125e-09,3.542708331139011e-08
priorregion2_spot_46,5.2344246270763506e-08,0.5455356955528259,4.681697441810684e-06,2.1458830929077522e-06,1.908529484353494e-05,0.00020259831435396337,0.4494027614593506,0.1691174879670143,2.223094043074525e-05,2.3020288395514398e-07,4.282357957130501e-09,4.7902296046231635e-06,4.800761234946549e-06,1.3330943204437065e-06,1.8619766066763076e-07,4.4212457197545527e-07,1.0507209236010342e-08,1.27195281152126e-07
priorregion2_spot_47,4.31676699719219e-08,0.37204063534736637,3.468240478810003e-07,0.04630095772445202,5.894329262901011e-07,1.6514271806045146e-06,0.313065180182457,7.401733512324427e-07,2.1572726893737126e-07,5.019021358521059e-08,4.751219773169169e-09,3.2978520721371753e-06,1.4788085556105559e-08,2.618645044094592e-06,6.571135049426859e-08,8.35514747166144e-08,5.403446756702124e-09,8.895198710945351e-08
priorregion2_spot_48,1.8667934043037348e-08,1.724614852666855,3.29215876604394e-07,0.004977572103962302,2.508802197098703e-07,1.0872653092519613e-05,0.006407977198250592,2.5823852922712836e-07,1.6450172495297012e-07,3.4785424851691006e-08,7.976829169420442e-10,2.4794309979370154e-06,3.6292603700083253e-09,1.7885356768942983e-07,2.1704311858883332e-08,5.185919427219688e-08,2.361886974888705e-09,2.822640237098995e-08
priorregion2_spot_49,3.071351386552124e-08,0.18458464965224267,6.291896693255694e-06,2.5240940317416974e-06,4.958547424394056e-06,1.470680117563461e-05,0.41339155584573745,0.04340694118291139,1.1560903885765583e-05,1.6828294278070643e-07,3.0823969376925226e-09,1.8689968214857802e-06,1.8231610621199937e-08,4.938134168241959e-07,3.0201554466202654e-07,1.92574393764744e-07,4.468374159571908e-09,6.491134563191281e-08
priorregion2_spot_50,3.7385307507520346e-07,0.4133385851979256,3.454761990724365e-05,0.00016015359578887002,6.9866048306721495e-06,3.0081859858910323e-05,0.4123267620801926,0.11982735134661197,6.214012773853028e-06,5.700016032506029e-07,7.030431592447429e-09,2.6923574182546873e-06,1.755512704093576e-08,4.061096046825696e-06,4.1550958798097784e-07,0.000568414930603467,8.076694957281915e-09,1.930006533257256e-07
priorregion2_spot_51,1.3454222047570853e-08,0.3183021411299706,2.0153007972112392e-05,8.848880554523932e-07,1.0800085078699338e-06,2.6801977355717097e-06,2.456584331866907e-06,0.2616297170519829,4.388775232655462e-06,4.010026941614343e-07,3.7119171847344034e-09,3.863684412408475e-06,1.5557983656933066e-08,7.78696900738396e-07,3.496565767591164e-07,1.007732134894468e-06,1.1217631890048096e-08,3.827131891398494e-08
priorregion2_spot_52,3.527122096613767e-08,0.626785546541214,2.358361098231399e-05,0.03792294729501009,3.3500917879791814e-06,0.027573329396545887,0.15800983905792237,0.2154763475060463,1.1506015152917827e-05,5.724219505509609e-07,6.025907262063868e-09,4.921924282825785e-05,2.497804718615271e-08,1.727708712451204e-06,8.565858151996509e-05,4.1285974816673843e-07,2.7546567160641187e-08,3.973968418335972e-07
priorregion2_spot_53,4.84587650007029e-08,0.38426727354526524,5.368953156903444e-06,0.009895830415189266,1.0770398284876137e-05,4.41970705651329e-06,0.27930566221475606,0.32456564605236055,4.995197036805622e-06,1.6055437015438657e-07,2.2755994977252675e-09,7.607095994899282e-06,2.4262856879175843e-08,6.854801284816858e-07,1.7621744845541796e-07,3.670423851076521e-07,1.759319205874022e-08,6.25056017611314e-08
priorregion2_spot_54,4.4758583328530225e-08,0.27585620880126954,6.743035987710755e-06,5.261643195808575e-06,4.024094396299916e-05,1.52476620314701e-05,0.20235730558633802,0.233806274831295,2.644664459694468e-06,3.950303153033019e-07,1.9480954307482535e-07,1.9269893641649104e-06,2.5869047792781433e-08,0.00010055478487629445,1.6387342895995972e-07,1.0104493185281173e-06,2.7872646413129587e-09,6.996234453993113e-08
priorregion2_spot_55,1.7110083305738047e-08,0.08524370528757573,6.163258990454778e-06,1.842059089085524e-06,9.984606492707826e-07,3.3081576930271695e-06,0.17402487024664878,0.16272531226277354,3.1003794902062508e-06,2.1945749963947492e-07,4.999341429723358e-09,1.1200248934528645e-06,1.5865149194382866e-08,1.0160008912407647e-06,9.96420752130689e-08,3.9688779480684393e-07,1.975403196574632e-09,6.668121734776378e-08
priorregion2_spot_56,4.60777955879621e-07,0.40861158519983287,7.671347157156562e-05,0.01631284598261118,5.634966746583814e-05,0.016487430408596994,0.21897177547216415,0.2854762315750122,1.9958675147790926e-05,6.517109113701739e-07,1.374013245403205e-08,3.805463784374298e-05,4.873426444618191e-08,1.1704382313837415e-05,4.810796610854595e-07,1.6059930089795671e-06,1.9412753093916992e-08,2.6098667689211656e-07
priorregion2_spot_57,3.704829953932176e-08,0.4476234093308449,5.0334329216639165e-06,4.147426579947933e-06,2.219794514530804e-05,7.846614471418433e-06,0.42469401508569715,0.13779820576310156,1.4239858364817338e-05,3.1836570997256795e-07,5.049771045761986e-09,1.016681549117493e-05,5.310149848725132e-08,4.059795656985443e-07,1.163633786660512e-07,1.9513127327286384e-07,0.00010168979715672322,5.11034370376251e-08
priorregion2_spot_58,1.643074845958381e-07,0.20764059200882912,5.124366725794972e-06,7.732070753263542e-06,1.4837971866654701e-05,2.3253313702298332e-05,0.07422585636377335,0.20754001736640929,8.840372493068571e-06,2.5937664247521754e-07,8.208376733875868e-09,9.040685254149138e-05,4.416791323791358e-08,2.623396812850842e-06,3.567282803373928e-07,9.36080479618795e-07,6.843714146498316e-08,1.4210912908652064e-07
priorregion2_spot_59,4.974183518413611e-08,0.8987443685531616,3.2162922138923022e-06,0.01510705347172916,5.778643981102505e-06,2.532035496187746e-05,0.0019515444349963219,0.15844696611166,4.325121290094103e-06,7.283275706981842e-08,5.812247616532318e-09,2.450688361932407e-05,1.3501764684065166e-08,3.1195159664321184e-07,1.228775623474121e-07,2.3801155109026694e-07,5.185934792706349e-09,1.0554140104090949e-07
priorregion2_spot_60,5.2499531655314524e-08,0.18531134948134423,1.5894339696842509e-06,1.1025358389815666e-06,3.791967392317019e-05,2.0941243201377804e-05,0.26510016322135926,0.1786679953336716,4.27784760177019e-05,6.858174401713768e-07,2.946066968156913e-09,7.441906359417772e-06,1.0886359458339711e-08,7.101786559360336e-06,6.371207092570331e-07,4.3503608395667473e-07,8.860972799951127e-09,8.042640899930121e-08
priorregion2_spot_61,3.635866150375478e-07,9.346171481183775e-09,9.670367262515358e-07,1.8751421464457962e-06,2.2394961547433923e-06,6.455819129769224e-06,0.2893486514687538,0.21753468587994576,9.191636081595789e-06,1.6225025802896199e-07,1.1730988536129417e-08,0.020739068929105996,1.6063011753431055e-05,2.1453133626891943e-06,1.1181389218961614e-07,8.693432960171777e-07,9.821166280232773e-09,2.2820415352953207e-07
priorregion2_spot_62,2.864422441462011e-08,0.11440381705760956,1.8736836136667992e-05,5.279275433167641e-06,0.03401710223406553,1.7644577201281213e-05,0.27567785829305647,0.11513014286756515,8.14248232927639e-06,6.188185864175467e-07,4.427757516189957e-09,6.0613944515353066e-05,3.0717203358676675e-08,1.7285847263792676e-06,3.0744582488750896e-07,6.875676973550072e-07,7.976685045818502e-09,1.8964974941582112e-07
priorregion2_spot_63,8.267649000970323e-08,0.4123037114739418,4.435550772541319e-06,3.6227783994036145e-06,1.431456939826603e-05,8.19994461380702e-06,0.08187127709388733,0.21351336017251013,1.3604289324575801e-05,3.7344975680753126e-07,1.8050297645455515e-09,0.029008615389466287,2.891269454963208e-08,3.1859620577279205e-07,4.08971814636061e-07,2.653089453019675e-07,3.785015945112491e-09,1.8888230357561042e-07
priorregion2_spot_64,2.7506590640768994e-07,0.11879695504903794,2.2470248859463025e-05,0.031774331256747244,1.9521841932146344e-05,0.01656387932598591,0.3068676918745041,0.1260039895772934,0.018914246186614036,1.149806439570966e-06,1.5070175862774705e-08,8.521208219463006e-05,1.1569193176796944e-07,1.0538268043092103e-05,1.0473356087459252e-05,2.076708333333954e-05,2.3020721773292507e-08,0.004833553801290691
priorregion2_spot_65,5.226806258917805e-08,0.5005648672580719,7.295592354239489e-07,1.082087269423937e-05,0.0003225410997401923,5.163862442714163e-06,0.31386345326900483,1.0314793280485903e-05,1.4065058849155322e-06,6.178833373837733e-08,3.6629618560546363e-09,0.0259506537579,7.924546929771737e-09,1.3533456808545452e-06,1.3050680109927272e-07,2.4559509341770537e-07,1.4367013090321733e-08,7.61872552601517e-08
priorregion2_spot_66,8.022773045013312e-07,0.3370917946100235,9.895832818074268e-07,1.3161673905415228e-06,4.265464644959139e-06,3.167639783896448e-06,0.11235009841620922,0.06990336179733277,6.560683073075779e-06,7.794062895527532e-07,4.5492566380644925e-09,3.6988825286243814e-06,2.279093260781906e-08,2.213943855622347e-06,9.865806873676775e-08,1.650536484021359e-06,9.585026212732828e-08,1.366853439321858e-07
priorregion2_spot_67,7.886842041671118e-08,0.42148276716470723,1.2370772651593142e-06,0.00012928472860949115,1.16098519811203e-05,4.133575339437811e-06,0.1880707919597626,0.037868029437959194,1.3540082079543936e-06,9.868535819634872e-08,5.211541398431053e-09,2.871623337341589e-06,3.620132780213226e-08,7.141007387190256e-07,9.394495563697093e-08,1.0604253866119962e-07,1.8929631733044516e-05,4.8006286945678767e-08
priorregion2_spot_68,5.54719379763924e-08,0.2685141921043396,1.2964747384103248e-06,1.437540555571104e-06,1.0899869857894373e-05,9.042992587637855e-06,0.18542308062314988,0.10165638327598571,6.704351721964487e-06,1.6007470193812878e-07,5.3154867396543185e-09,2.5072356493183182e-05,1.0073811784749864e-08,5.511666677193717e-06,2.6686623755267647e-07,6.130992403541313e-07,8.165499076895344e-09,2.8596972896366423e-07
priorregion2_spot_69,2.1779994519022243e-08,0.5989795476198196,1.289206591081893e-06,6.969652503130421e-07,2.0675261339420103e-06,1.0621927572174173e-06,0.5835372149944305,5.552749053094886e-06,1.594962469653183e-06,3.815980651467044e-08,2.250207642440216e-09,3.078595582906019e-07,5.22252037171711e-09,1.5955716676785416e-07,3.783384592281891e-08,5.1435149117651243e-08,2.7235935950997717e-09,1.0192545873977111e-08
priorregion2_spot_70,4.8480506009695997e-08,0.5053869158029556,1.8666262135980113e-07,3.641113906382998e-07,3.222530622792874e-07,2.0499053562161865e-06,0.14457925483584402,2.700080571571562e-07,9.008913309571654e-07,8.538721587569854e-08,1.52057182956078e-09,4.007461782862265e-07,9.172323922612693e-09,3.9483296916387194e-07,6.432167189984739e-08,1.2661577599715205e-07,1.423044340143065e-08,3.299313657834091e-08
priorregion2_spot_71,4.238707518311458e-08,0.22634521275758743,7.54895847876469e-06,2.2091423943493282e-06,3.0734628126083413e-06,2.9203532676547184e-06,0.26215624809265137,0.3132299482822418,2.826570016623009e-06,1.9242712880895852e-07,2.314206926090634e-09,2.7537087589735164e-06,9.838079284563151e-09,6.704594682105381e-07,9.841819945677347e-08,1.9440522720515223e-07,4.250471885569596e-09,7.997905555612306e-08
priorregion2_spot_72,3.991766472921654e-08,0.25867609083652493,3.230364518458373e-06,0.0005057794303866104,1.1339199909343734e-05,3.2826046663103625e-06,0.4457631647586823,6.470234097832873e-06,6.258829444050207e-07,1.2223159941981976e-07,3.85242324707491e-09,0.0003545608386048116,5.932282021170465e-09,1.5956310903675332e-06,1.4897724298634787e-07,1.9823906285409974e-07,2.8037702493044493e-09,4.23318274656026e-08
priorregion2_spot_73,9.641036413654548e-09,0.45437815189361574,1.5335125851834163e-06,3.230091081718456e-07,2.6003108018812785e-06,1.0425350751575024e-06,0.2769518315792084,2.909211457335914e-06,0.012416163785383105,9.435240855282245e-08,2.432818413389271e-09,3.850177085951146e-06,7.13669725538324e-09,1.5017188772503687e-07,9.098976043731001e-08,1.2109796614367952e-07,3.2039849218179485e-09,3.8262609969308414e-08
priorregion2_spot_74,1.1920502274165302e-07,0.4921176999807358,2.765176859611529e-05,1.7947992819244974e-05,8.91694753590855e-06,0.05067968275398016,0.21388232931494713,0.1107386190444231,0.00012869595084339378,3.0262980772022277e-06,7.133707158324399e-09,0.01678381571546197,1.7280136965780462e-08,0.00018794544448610395,1.30190876461711e-06,2.512241258045833e-06,4.2562239599419627e-07,5.057638446714918e-07
priorregion2_spot_75,1.0307661710839967e-07,3.8785310323419254e-07,1.5432331838383107e-05,0.00013542689775931647,1.7137673694378464e-05,4.719550679510576e-06,0.2464582584798336,0.1795357942581177,0.04647697787731886,3.225680856644431e-07,9.561709157779318e-09,8.742006730244612e-06,6.156154682912529e-07,1.1201535471627722e-06,0.0071346755605191,3.503455354803009e-06,1.0407822470526186e-08,2.1729967465944357e-05
priorregion2_spot_76,3.246881291829595e-07,0.43390775471925735,6.139872220956022e-06,1.524628419247165e-06,6.028941720614966e-06,3.277648211224005e-05,0.06548053324222565,0.3072429209947586,4.192222895653685e-05,1.3996732093346509e-06,1.3576884283494906e-08,6.7348634956942984e-06,5.952902229182655e-05,0.00031730323389638214,6.453886470580983e-07,6.562577186741691e-06,4.0405626577921796e-08,4.2258668315753316e-07
priorregion2_spot_77,2.070000562071073e-08,0.0590797308832407,4.1004259855981224e-06,5.514209055945685e-06,1.2533717097085173e-06,0.0005673494219081476,2.6682275347411634e-06,0.11101852543652058,0.00035628172772703696,1.5945605525757855e-06,4.910409856506704e-09,8.498335000695079e-06,9.085223950933141e-08,0.005470833391882479,7.084562071213441e-07,1.3803349531826826e-06,1.2428377885953523e-05,6.252450702959322e-07
priorregion2_spot_78,7.156199686164656e-08,0.030611034762114287,8.217403546950663e-06,7.1500440526506275e-06,1.2785203261955758e-05,2.943097679235507e-05,0.2907419353723526,0.0649452693760395,0.021165901608765126,6.483973578497171e-07,2.6172407352476064e-08,0.0007727893214905634,6.830107501798467e-08,1.3567666564995307e-05,6.999495951731661e-07,2.7976871251667034e-06,1.1788577580773564e-07,2.083515482809162e-07
priorregion2_spot_79,6.743982012835659e-08,0.3904120743274689,1.4060538603644091e-06,8.870287388162978e-07,3.714380000019446e-06,0.02571731898933649,1.9939060393880936e-06,0.19940676987171171,6.495783891296013e-05,2.179734622131946e-07,5.714817508106763e-09,7.78844052547356e-05,2.3251337779583992e-07,9.305540629611642e-07,4.5073022931774175e-07,1.1356947652529926e-06,1.2383556295958443e-07,1.4651346518235188e-07
priorregion2_spot_80,7.707648697063973e-09,0.4434265628457069,6.484087151648055e-07,1.2141845502355866e-06,3.4617674373294005e-06,1.2933262610204112e-06,0.4662429392337799,0.01824380699545145,1.6658398806157494e-06,9.494797446052416e-08,1.5652228679829962e-09,7.412170475618042e-07,5.4452512721070446e-09,3.4886755457819167e-07,1.2094588228706018e-07,3.0749351083159126e-07,3.1621123830483105e-09,4.4983320357516734e-08
priorregion2_spot_81,1.3027661527331702e-08,0.4654566302895546,0.0015907386550679803,3.66345928341616e-05,8.109083591989475e-06,2.257753649246297e-05,0.33464711606502534,0.012290491256862879,6.614194376197702e-06,1.1012919820529989e-07,3.8313153760682894e-09,1.5192878038305934e-06,1.3654438291155204e-08,7.419068339231674e-07,1.443047509042117e-07,5.294739651162672e-07,4.048705082304594e-09,1.612001085504744e-07
priorregion2_spot_82,3.937970500800248e-08,0.38149445652961733,2.799379501539079e-06,3.2244781323242934e-06,0.023740918841212988,1.3802549437968993e-05,0.08204483315348625,0.2802833437919617,6.913180027368071e-06,1.327222989289112e-07,9.259213529233535e-09,3.874551339322352e-06,1.78490366486983e-08,2.154268656795466e-06,1.5183637032123444e-07,2.3742650583358228e-07,8.90080169568819e-09,4.975061909107126e-08
priorregion2_spot_83,4.82473538454542e-08,0.456351512670517,1.5030205247512642e-06,2.123597032550606e-05,3.226368869491125e-06,2.0711964793918012e-06,0.00022345925244735554,0.12534275501966477,4.529199395619799e-06,8.603223662362325e-08,4.110803608625702e-09,7.638097372364427e-07,1.3230479778414407e-08,1.999068949487537e-07,1.035050271269711e-07,6.622091284214093e-08,5.642289946372615e-09,6.665624070478771e-08
