	B	CCL5.CD8T	CCR7.CD8T	CD14.Mono	CD4T	DC	FCGR3A.Mono	NK	Platelet
priorregion2_spot_16	0.026163196	0.6232428	0.0066155	8.346172e-08	0.24468674	0.00017273512	6.770072e-08	0.09911888	1.7157037e-08
priorregion2_spot_17	5.9213606e-05	0.4862075	0.091970764	8.822499e-08	0.3114107	0.001389787	1.2535335e-07	0.10896178	1.8835747e-08
priorregion2_spot_18	1.2674275e-05	0.71055454	5.1587176e-06	6.585147e-08	0.065374985	2.3327556e-07	0.0065207416	0.21753159	2.538875e-08
priorregion2_spot_19	5.8744473e-07	0.6627983	0.004506296	7.135526e-08	0.28752047	2.7101765e-07	1.0532837e-07	0.044583328	0.00059058896
priorregion2_spot_20	0.028741196	0.5402087	0.10829181	4.781285e-08	0.23436262	2.9163023e-06	8.788963e-08	0.088392556	9.24077e-09
priorregion2_spot_21	8.383564e-05	0.53733355	0.06259963	8.332112e-07	0.39743203	1.0687802e-06	0.002167094	1.3564802e-05	0.00036838136
priorregion2_spot_22	2.135523e-05	0.6492913	0.004001411	6.957836e-08	0.21416852	0.0025776047	1.3692836e-07	0.12993957	1.7669539e-08
priorregion2_spot_23	5.4468944e-07	0.5330087	0.13345961	5.1256915e-08	0.27200022	4.9490847e-08	1.04471695e-07	0.060661234	0.0008694485
priorregion2_spot_24	0.045374062	0.58901674	0.073949136	4.3290644e-08	0.26966497	5.821911e-07	1.9550845e-07	0.021994347	1.6613448e-08
priorregion2_spot_25	0.0041596927	0.38585547	0.0628871	0.0012606304	0.54583603	7.203594e-08	7.399106e-08	9.496676e-07	1.2518682e-08
priorregion2_spot_26	0.00010188654	0.4916704	0.06314855	1.10413175e-07	0.28150687	1.2650054e-05	3.4707347e-07	0.16355906	6.5731214e-08
priorregion2_spot_27	4.0280274e-06	0.48282897	0.07813162	0.0013311268	0.41965827	2.3573486e-07	2.1931352e-07	0.018045546	1.7770736e-08
priorregion2_spot_28	2.1317564e-06	0.3161284	0.086360656	4.708223e-08	0.58628887	1.0295513e-07	1.0565445e-07	0.011219143	5.612643e-07
priorregion2_spot_29	0.010729624	0.61102474	0.068940535	7.384157e-08	0.26236913	8.199859e-07	0.0013082334	0.045626882	2.4039627e-08
priorregion2_spot_30	0.0003339228	0.46382403	0.003282335	7.5994826e-08	0.41806287	5.3480267e-06	1.4538657e-07	0.11449134	1.4604335e-08
priorregion2_spot_31	5.813407e-05	0.6392859	0.17154999	4.1325503e-08	0.099688046	1.3582668e-07	6.884702e-08	0.08941754	8.283261e-09
priorregion2_spot_32	1.4901335e-06	0.78149337	8.0729675e-05	1.7043118e-07	0.153878	0.008521638	0.0019135965	0.05411111	1.3094114e-08
priorregion2_spot_33	0.0035395902	0.57777184	0.021243475	7.4588094e-08	0.27447698	6.3810053e-06	1.412751e-07	0.12296041	1.1325936e-06
priorregion2_spot_34	0.023806786	0.56130505	0.0153228985	6.326649e-08	0.28485626	6.864038e-07	7.166328e-08	0.11470813	2.5298533e-08
priorregion2_spot_35	0.020713245	0.46354532	0.058567744	1.2057907e-07	0.40098852	3.8087132e-06	9.343889e-07	0.05618016	9.940331e-08
priorregion2_spot_36	0.0004336728	0.69748163	0.066420265	2.6817286e-08	0.10346155	5.0289304e-07	8.310462e-08	0.13212352	7.8683726e-05
priorregion2_spot_37	0.0010539886	0.6649595	0.15706927	4.301898e-08	0.09907599	1.3793598e-07	1.10289825e-07	0.07784094	7.057303e-09
priorregion2_spot_38	2.0106706e-06	0.6157267	0.045858115	1.0279299e-07	0.13185795	2.1250491e-07	1.1287814e-06	0.20601715	0.00053663476
priorregion2_spot_39	0.004282326	0.70491856	2.8515167e-05	0.0025448739	0.19347492	8.570652e-08	2.979236e-07	0.09475031	3.860115e-08
priorregion2_spot_40	0.03515916	0.6059276	0.0754221	2.6219132e-08	0.18577409	9.676107e-07	4.0791495e-08	0.097715974	2.6837133e-08
priorregion2_spot_41	0.09796391	0.63565135	0.08341347	8.9288065e-08	0.11737349	9.1371015e-07	1.1296731e-07	0.0655967	2.1838723e-08
priorregion2_spot_42	0.035754666	0.6324075	0.061608598	1.464066e-07	0.17722401	7.0389086e-07	6.044911e-08	0.09300416	8.415062e-09
priorregion2_spot_43	0.016646285	0.42035413	0.11864119	0.0048508807	0.42411283	2.176522e-06	1.8243512e-07	0.015392305	2.412026e-08
priorregion2_spot_44	0.00554615	0.5361957	0.057729065	3.3791405e-08	0.3977348	1.2963618e-07	4.640474e-08	0.0027941056	8.414126e-09
priorregion2_spot_45	0.0002678082	0.58183545	0.084872894	8.735342e-08	0.17028186	1.9456227e-06	1.6962136e-07	0.16273971	1.0997483e-08
priorregion2_spot_46	3.1030973e-07	0.4995346	0.11346419	4.9881834e-08	0.36036348	6.781738e-08	4.5475065e-08	0.02663727	9.4428385e-09
priorregion2_spot_47	0.016291583	0.5748512	0.00044250698	3.0538654e-08	0.3248857	5.036473e-07	8.90521e-08	0.08352841	5.7611476e-09
priorregion2_spot_48	6.6699264e-05	0.52590126	0.105043694	7.4815006e-08	0.24123912	4.3528843e-07	1.7665685e-07	0.12774849	3.296033e-08
priorregion2_spot_49	0.071299806	0.43307504	0.19161034	3.2126433e-08	0.30401433	5.2103218e-08	5.131828e-08	3.2038457e-07	1.0364767e-08
priorregion2_spot_50	2.5835625e-05	0.66312623	3.5497796e-05	2.1851211e-07	0.17797454	1.1323582e-06	4.970096e-07	0.15883602	3.6279975e-08
priorregion2_spot_51	0.12783185	0.6315407	0.048075017	8.47501e-08	5.3353647e-06	1.3160616e-07	4.7731635e-07	0.19186682	0.00067958835
priorregion2_spot_52	0.0012811576	0.615838	0.06132774	6.2084574e-08	0.22938049	1.4513701e-07	1.172058e-07	0.09217236	1.504946e-08
priorregion2_spot_53	0.031025443	0.5280742	0.12800094	8.617615e-08	0.22761501	6.2431654e-06	3.5760138e-07	0.085277714	1.2144455e-08
priorregion2_spot_54	2.62248e-06	0.6972065	0.10566753	0.0033625735	0.014305104	9.475779e-07	0.008369189	0.1710853	3.854368e-07
priorregion2_spot_55	0.0028295666	0.5056097	0.11066233	4.51665e-08	0.22472565	1.9549405e-07	8.5388145e-08	0.15617238	1.2394736e-08
priorregion2_spot_56	3.0356703e-06	0.74887	0.04565194	2.1474949e-07	0.08336486	2.433012e-07	0.008276447	0.11383328	1.0341213e-08
priorregion2_spot_57	0.028019486	0.5553523	0.14301516	1.8789217e-07	0.22907425	0.0056717773	1.7016582e-07	0.038866624	3.0032368e-08
priorregion2_spot_58	7.816164e-07	0.33240995	0.11960376	4.6923837e-08	0.4903987	8.916066e-08	8.3639144e-08	0.0575865	7.692609e-08
priorregion2_spot_59	2.4896951e-06	0.7133573	9.021733e-07	1.5198552e-07	1.1043456e-06	0.009624014	1.9291207e-07	0.27701378	1.7214115e-08
priorregion2_spot_60	2.1200783e-06	0.7383098	0.06790351	1.0064812e-07	0.07530948	3.4513246e-07	3.580264e-07	0.11833544	0.00013877207
priorregion2_spot_61	2.9056326e-05	0.72915065	0.0772756	5.7146316e-08	0.17900343	4.2918936e-07	7.6620836e-08	0.014540574	4.933212e-08
priorregion2_spot_62	0.01345847	0.47571036	0.13927746	7.518438e-08	0.28236043	0.00022399005	7.258159e-08	0.08896911	1.4600427e-08
priorregion2_spot_63	5.098205e-07	0.5098542	0.1836665	9.052914e-08	0.1486324	0.0068064365	0.0011820346	0.14985779	4.1864755e-08
priorregion2_spot_64	0.04224343	0.5366635	0.1392587	4.878042e-08	0.26751468	0.0024440298	6.004229e-08	0.011875622	2.3224603e-08
priorregion2_spot_65	0.0021381644	0.7333534	0.11525149	1.2283841e-07	0.0519058	3.6648402e-07	9.3215405e-08	0.0973507	1.4001984e-08
priorregion2_spot_66	7.849103e-05	0.5681336	0.14184007	4.7442573e-08	0.25303623	8.227568e-07	6.601222e-08	0.036910642	1.4332316e-08
priorregion2_spot_67	1.7379652e-06	0.6423237	0.003909384	5.2981726e-08	0.2785961	2.3354322e-07	5.9217818e-08	0.07516867	4.576268e-08
priorregion2_spot_68	0.041499957	0.38228667	0.14645526	6.3822023e-07	0.4114701	0.01828691	6.427333e-08	3.828463e-07	1.0455383e-08
priorregion2_spot_69	4.453637e-06	0.46395478	0.06981893	2.3637212e-07	0.43347198	1.1881065e-07	5.7884745e-06	0.032743808	1.0978406e-08
priorregion2_spot_70	0.03223915	0.58731604	0.068324156	5.0867072e-08	0.20373565	2.442832e-06	6.493377e-08	0.108382404	1.5107094e-08
priorregion2_spot_71	0.015763463	0.46931309	0.12805389	3.035571e-08	0.35462874	5.0530402e-06	3.948018e-08	0.032235857	1.2329127e-08
priorregion2_spot_72	0.00016820984	0.4948109	0.055205416	6.0918566e-08	0.288335	4.606517e-06	8.073417e-08	0.16147575	1.1754709e-08
priorregion2_spot_73	1.1883752e-05	0.5785911	0.11951199	1.0584982e-07	0.28741756	1.6849142e-06	5.2332935e-06	0.014131749	0.00032864333
priorregion2_spot_74	0.023148758	0.5100376	0.03996709	1.2436243e-07	0.28827065	3.908217e-06	1.9688535e-07	0.13857152	7.939894e-08
priorregion2_spot_75	1.2680524e-05	0.59587055	0.076963544	7.188683e-08	0.29471087	1.3195087e-06	1.04422305e-07	0.03221623	0.00022452764
priorregion2_spot_76	5.2471518e-05	0.584349	0.05371027	5.0658546e-08	0.21230042	1.4135458e-06	1.2327176e-07	0.147889	0.0016973482
priorregion2_spot_77	0.000101710764	0.5874788	0.051188108	1.0153496e-07	0.22491474	1.8479293e-06	2.1562957e-07	0.13631442	2.5155408e-08
priorregion2_spot_78	0.009790518	0.5558355	0.17308314	3.2313206e-08	0.19666569	2.765264e-07	6.821545e-08	0.064624764	8.659491e-09
priorregion2_spot_79	5.689404e-06	0.5536828	0.067633554	1.0008683e-06	0.2784935	1.6627656e-06	0.0007645299	0.09941711	5.6361444e-08
priorregion2_spot_80	0.012835175	0.6071111	0.04859923	5.12051e-08	0.25942394	4.2824956e-07	6.244043e-08	0.07202996	2.831574e-08
priorregion2_spot_81	0.009346112	0.3110014	0.11492302	1.882486e-07	0.542381	3.5205557e-07	2.5203667e-07	0.022347575	4.1774616e-08
priorregion2_spot_82	0.0054951287	0.6425859	0.097333096	4.460221e-08	0.18820734	1.0222394e-06	4.506264e-08	0.066377506	1.524917e-08
priorregion2_spot_83	0.0032401802	0.65326756	3.1199345e-06	3.8197143e-08	0.28326356	9.88299e-07	8.8620766e-08	0.06022449	2.5579268e-08
priorregion2_spot_84	0.06729981	0.5130297	0.03917885	0.0021390119	0.3622473	1.5347146e-05	1.5343425e-05	0.016074833	3.9857593e-08
priorregion2_spot_85	5.7103116e-06	0.5266484	0.08234042	4.2745523e-08	0.30448002	5.5362455e-07	5.564809e-08	0.0865247	1.13553975e-08
priorregion2_spot_86	0.017815942	0.5472429	0.017387172	1.8876271e-07	0.23450859	6.4127894e-06	0.0063535157	0.17668532	5.876114e-08
priorregion2_spot_87	0.003159741	0.34787735	0.079045594	1.7219023e-07	0.56786674	1.1470429e-07	0.0020479406	2.3978068e-06	1.2762776e-08
priorregion2_spot_88	6.339873e-05	0.5913265	0.066997394	7.2409215e-08	0.30029777	2.2055763e-06	1.9481337e-07	0.04131248	1.641101e-08
priorregion2_spot_89	0.03926542	0.47110152	0.026575804	1.1618913e-07	0.38319886	3.8403107e-07	8.2309306e-08	0.07788716	0.0019706187
priorregion2_spot_90	3.944935e-06	0.70885813	1.07783835e-05	8.100467e-08	0.1432655	9.007477e-07	2.576495e-07	0.14785998	4.3585982e-07
priorregion2_spot_91	0.0016168668	0.6576344	0.09388916	1.5071224e-07	0.20204611	0.002493943	1.2474388e-07	0.042319246	2.5323859e-08
priorregion2_spot_92	2.7363174e-05	0.38591942	0.105738595	1.4667093e-07	0.44658917	9.0466716e-07	1.9294534e-07	0.061724186	1.5715983e-08
priorregion2_spot_93	6.619307e-06	0.6748473	1.0505862e-05	3.8713526e-07	0.14048359	5.5160706e-07	1.6523568e-06	0.1846494	2.696439e-08
priorregion2_spot_94	8.162216e-06	0.6953553	0.06129367	2.2841157e-07	0.082008615	2.2705985e-06	9.4376554e-07	0.16133083	1.548841e-08
priorregion2_spot_95	0.0050373212	0.46578917	0.07128608	4.572051e-06	0.40491483	4.639575e-06	0.0019139149	0.05104952	4.6417878e-08
priorregion2_spot_96	1.4369455e-06	0.6417652	7.22445e-06	0.008568775	0.20275812	6.3752486e-07	8.239224e-07	0.14689757	7.6672976e-08
priorregion2_spot_97	0.007139209	0.68780476	0.067059405	8.309187e-08	0.19491354	0.0032600781	7.1668744e-08	0.039822876	7.4018818e-09
priorregion2_spot_98	0.08601315	0.5818125	0.09486379	3.514538e-06	0.18418519	5.3917773e-07	8.062915e-08	0.05312122	8.593576e-09
priorregion2_spot_99	4.540796e-06	0.7326063	0.01846961	6.8904264e-08	0.1983956	2.8936526e-07	7.579754e-08	0.04787791	0.0026456825
priorregion2_spot_100	0.04955712	0.51364946	0.013088232	8.656863e-08	0.34695104	5.0419876e-06	9.015317e-08	0.07674888	9.665866e-08
priorregion2_spot_101	0.0072318376	0.5287212	0.12020235	5.198094e-08	0.2796255	8.912301e-07	1.0471844e-07	0.064052425	0.00016557964
priorregion2_spot_102	3.0359897e-05	0.6607553	0.018594803	4.4741032e-08	0.28756815	4.9650095e-07	1.0003007e-07	0.033050705	1.5058756e-08
priorregion2_spot_103	2.3089088e-07	0.4694309	0.012061509	5.1171675e-08	0.4419318	7.788772e-08	6.927466e-08	0.07657531	1.0565099e-08
priorregion2_spot_104	6.0665798e-06	0.635688	0.051428836	7.181331e-08	0.23387657	3.5657197e-07	1.4706669e-07	0.078999944	4.0878312e-08
priorregion2_spot_105	0.0030867348	0.5458542	0.03594153	6.3226395e-08	0.32351395	3.1378559e-06	5.1790924e-08	0.09160012	1.7172129e-08
priorregion2_spot_106	0.0102168545	0.59724057	0.068779856	8.733113e-08	0.18091947	2.8363786e-07	1.6494302e-07	0.14284259	4.32604e-08
priorregion2_spot_107	3.345676e-05	0.5490692	0.097013	1.1342053e-07	0.25011513	1.2456595e-06	5.0979116e-07	0.10376733	1.666795e-08
priorregion2_spot_108	3.45071e-07	0.56254387	3.9432874e-05	3.3821358e-08	0.43560165	1.17384175e-07	4.7199812e-08	0.001814424	7.118527e-09
priorregion2_spot_109	1.4334953e-06	0.48669896	1.5912825e-05	6.42742e-08	0.471032	2.083768e-07	6.557722e-08	0.04225133	1.4102357e-08
priorregion2_spot_110	0.00014578244	0.49057075	0.07267758	7.8800845e-08	0.351773	3.569045e-06	3.1024234e-07	0.08482886	2.5266457e-08
priorregion2_spot_111	0.013255249	0.55954653	0.00037736812	1.6603394e-07	0.28030837	0.004163102	4.0053937e-06	0.14171632	0.00062888267
priorregion2_spot_112	3.0934298e-05	0.67027867	0.04496801	5.7769835e-08	0.17503059	1.36783e-07	9.180571e-08	0.1092493	0.00044229437
priorregion2_spot_113	0.018597482	0.698255	0.1429391	0.00092027814	0.1076672	3.3299642e-07	1.396606e-07	0.03146917	0.00015140204
priorregion2_spot_114	0.012835719	0.5323744	0.036672834	7.258293e-08	0.29124156	1.049709e-06	1.0267408e-07	0.12687427	2.3023695e-08
priorregion3_spot_1	4.977607e-07	2.3029546e-07	9.0435685e-07	0.43642828	3.8696174e-07	0.5621351	8.251792e-07	1.2522356e-07	0.0014336772
priorregion3_spot_2	1.2220886e-06	2.1259207e-07	0.25764248	1.1308644e-05	0.7423407	3.0390224e-06	8.305498e-07	1.5916798e-07	8.394294e-08
priorregion3_spot_3	9.59916e-07	3.2071435e-07	5.3508853e-07	0.7748206	4.1730107e-07	0.22517422	2.489924e-06	3.573859e-07	7.925946e-08
priorregion3_spot_4	1.8174534e-05	1.3234434e-06	0.09531275	0.18864554	0.32288527	0.3931336	2.7239587e-06	3.5001673e-07	3.247471e-07
priorregion3_spot_5	0.0016580678	1.1926921e-06	0.1258466	0.15813267	0.020754112	0.69359165	1.50036485e-05	4.3769376e-07	2.3318995e-07
priorregion3_spot_6	6.362724e-05	1.477893e-06	0.1891333	3.7802401e-06	0.7864148	0.024382263	5.17611e-07	1.8820114e-07	1.03881966e-07
priorregion3_spot_7	0.0072463104	8.470828e-06	0.14633429	2.565624e-07	0.7351614	0.11124827	2.6292665e-07	6.035033e-07	2.8820555e-08
priorregion3_spot_8	1.3482072e-06	0.00997623	0.28079093	5.1590604e-07	0.20994022	0.49928975	5.8675124e-07	3.4786248e-07	5.275589e-08
priorregion3_spot_9	3.7940026e-07	4.039728e-07	2.0951403e-07	0.6892896	2.9740747e-07	0.3107071	1.326973e-06	4.8247625e-07	1.2795307e-07
priorregion3_spot_10	4.48648e-06	0.050055657	1.3738239e-05	1.1216727e-06	0.03065209	0.9192676	2.1940486e-06	2.9688242e-06	1.365746e-07
priorregion3_spot_11	5.405402e-07	2.7123377e-07	0.19902225	0.4210305	0.20343879	0.17443392	1.5146509e-06	1.1718968e-07	0.0020721683
priorregion3_spot_12	1.4852002e-06	2.5389184e-06	9.872584e-06	0.32061732	0.5591558	0.12020832	4.01119e-06	5.406013e-07	1.5302795e-07
priorregion3_spot_13	3.640074e-06	4.86977e-07	6.5296745e-06	0.5312839	9.258236e-05	0.4686114	1.0328032e-06	2.6662187e-07	1.5844888e-07
priorregion3_spot_14	5.1357792e-06	5.4164394e-07	0.042223286	0.36461827	0.17150769	0.4216416	3.1513266e-06	2.6037168e-07	5.6772407e-08
priorregion3_spot_15	0.00685435	1.1089973e-05	0.10987566	7.850563e-07	0.69367933	0.17982304	0.00975529	4.186198e-07	6.627052e-08
priorregion3_spot_16	3.8321603e-05	7.23545e-07	1.4995654e-05	0.1268474	0.4813132	0.39178368	1.0987325e-06	2.8168122e-07	2.9015928e-07
priorregion3_spot_17	3.836775e-07	0.03861456	0.07848782	0.23289281	0.5500735	0.09992635	4.031466e-06	5.269884e-07	4.5360977e-08
priorregion3_spot_18	0.041314553	2.4187973e-06	0.031643767	6.105012e-07	0.7298253	0.19643463	9.980116e-07	3.6082182e-07	0.0007772852
priorregion3_spot_19	1.2627471e-06	4.232834e-06	0.065580904	0.25548434	0.2670237	0.41190398	9.167384e-07	5.5928336e-07	6.1708114e-08
priorregion3_spot_20	5.324037e-05	2.0453828e-05	0.09201547	0.015887402	0.7423924	0.14962845	2.2955585e-06	1.9367573e-07	3.549229e-08
priorregion3_spot_21	6.839938e-07	4.1412977e-07	0.10531062	0.4275776	0.25246835	0.21463843	1.1815652e-06	2.1540097e-07	2.4668896e-06
priorregion3_spot_22	2.625368e-06	0.056703657	0.01165208	4.9752393e-06	0.063643925	0.86798	7.2001803e-06	5.361785e-06	1.281012e-07
priorregion3_spot_23	6.9426045e-05	1.1842327e-05	0.17262064	1.1007434e-06	0.49507165	0.3322233	1.4104864e-06	4.3867513e-07	9.6564456e-08
priorregion3_spot_24	2.3886605e-05	5.240358e-06	0.0812855	0.043604124	0.68507105	0.19000734	2.279128e-06	4.304438e-07	6.0974145e-08
priorregion3_spot_25	5.019943e-06	2.489085e-06	0.16110502	1.8686726e-06	0.5566321	0.28225052	2.3505406e-06	4.0163735e-07	1.0116976e-07
priorregion3_spot_26	1.1321296e-05	1.7113867e-05	1.4494733e-06	9.556836e-06	1.3494629e-06	0.9731064	0.005678503	0.021173965	2.9245965e-07
priorregion3_spot_27	5.421789e-06	3.6876047e-06	1.5735814e-05	0.10213984	0.6543626	0.23169935	1.3810319e-06	0.010760487	0.0010115495
priorregion3_spot_28	1.6822612e-05	8.10417e-07	0.14121918	0.23857056	0.287935	0.33225483	2.2460742e-06	3.4545334e-07	1.0648078e-07
priorregion3_spot_29	7.105706e-06	0.019857448	0.08403299	1.9925635e-06	0.5641065	0.33199248	1.0106651e-06	3.795475e-07	4.5082224e-08
priorregion3_spot_30	2.0413415e-06	1.098424e-06	0.1172094	0.17004617	0.49601746	0.21672271	7.659875e-07	3.0590294e-07	4.62518e-08
priorregion3_spot_31	4.2056447e-05	1.4983939e-06	0.1313928	0.45121843	0.14937837	0.26796427	1.8275201e-06	4.7298838e-07	2.158885e-07
priorregion3_spot_32	3.7497587e-06	2.059469e-06	0.019778378	5.5267615e-06	3.8113105e-06	0.980201	4.275902e-06	8.739536e-07	3.7035218e-07
priorregion3_spot_33	0.03582532	3.0342164e-06	0.12778339	0.049465492	0.41108224	0.3658711	0.009968572	3.655977e-07	5.0334495e-07
priorregion3_spot_34	0.0018374667	0.13758244	7.415234e-07	0.1162989	0.41372508	0.32314226	3.4622933e-06	0.0074095726	6.8765026e-08
priorregion3_spot_35	0.00018983553	6.116606e-07	0.04671977	0.15441315	0.099907346	0.6987659	3.106642e-06	2.4982677e-07	6.686499e-08
priorregion3_spot_36	0.00808377	0.010960604	0.04844178	0.087592036	0.7773855	0.06753246	2.697561e-06	1.1058916e-06	7.376844e-08
priorregion3_spot_37	2.043968e-06	5.14879e-07	6.7777194e-07	1.0351416e-06	4.5712716e-07	0.9999926	1.5477322e-06	4.9343237e-07	6.0953073e-07
priorregion3_spot_38	0.004286027	0.0019808	0.0014004991	0.003048695	0.001843853	0.9822486	0.0039980537	0.0009678163	0.00022566748
priorregion3_spot_39	0.00025074737	8.601379e-07	0.09193491	2.4724552e-05	0.03152741	0.8762578	2.968799e-06	3.73872e-07	2.2694003e-07
priorregion3_spot_40	6.9715816e-07	4.628195e-07	0.16175772	0.2977326	0.48991406	0.049370445	3.0905588e-07	1.4697646e-07	0.0012236334
priorregion3_spot_41	0.04135831	9.953907e-06	0.047329616	0.011771283	0.674873	0.2246515	4.909572e-06	1.2120676e-06	7.589873e-08
priorregion3_spot_42	7.4572104e-05	2.1892312e-05	0.29622355	3.7201835e-06	0.16780439	0.5358554	1.3270842e-06	8.9152843e-07	1.4205871e-05
priorregion3_spot_43	1.3549877e-06	3.6587272e-07	0.09643826	0.25203797	0.5837166	0.06763191	2.5345776e-07	1.4275349e-07	0.00017316428
priorregion3_spot_44	9.04945e-07	4.5667753e-07	4.683225e-07	0.00012145704	3.5687705e-07	0.97976273	0.020112574	4.6262548e-07	6.308271e-07
priorregion3_spot_45	4.7259895e-05	9.622022e-06	1.1900875e-05	2.6135498e-05	1.153244e-05	0.999864	2.3302922e-05	4.6460905e-06	1.6627878e-06
priorregion3_spot_46	0.0031460775	1.3449261e-06	0.060539976	8.931932e-07	0.8366093	0.098352216	6.7054356e-07	1.7242695e-07	0.001349395
priorregion3_spot_47	4.1367505e-07	3.4013974e-07	1.5673912e-07	0.55220884	2.049433e-07	0.4450944	1.827034e-06	1.3750283e-06	0.0026924445
priorregion3_spot_48	1.3152123e-06	4.3251652e-07	0.38292533	0.056433406	0.5057903	0.029523835	0.023860935	4.958663e-06	0.0014594726
priorregion3_spot_49	6.248814e-07	2.00071e-07	0.16451572	0.15128687	0.68333435	1.5544887e-05	2.0673417e-07	7.4732185e-08	0.00084643485
priorregion3_spot_50	0.015647955	4.186502e-06	0.09145396	0.051790036	0.5311567	0.309324	7.019247e-06	4.4414324e-07	0.0006156755
priorregion3_spot_51	3.5882775e-05	6.054305e-06	0.04873654	0.03819009	0.60143995	0.31144387	1.1869712e-06	5.4412817e-07	0.00014587051
priorregion3_spot_52	4.093739e-07	6.552537e-07	0.021298626	0.22619319	0.54625994	0.20358104	1.349938e-06	0.0026646596	8.231933e-08
priorregion3_spot_53	3.878205e-05	0.055224143	5.861332e-06	5.3808467e-06	0.11141415	0.83328724	2.3499437e-05	8.0516776e-07	6.8058185e-08
priorregion3_spot_54	3.3723882e-07	2.832191e-07	0.028976178	0.23149247	0.6048346	0.13315596	3.8010626e-07	1.1364766e-07	0.0015396377
priorregion3_spot_55	2.2770539e-05	1.3906503e-06	0.038414717	0.35822335	0.26908186	0.33424583	9.435789e-06	4.90184e-07	1.490825e-07
priorregion3_spot_56	5.2240796e-07	0.036369745	1.7861646e-05	0.1965847	0.73179233	0.035233594	7.4719577e-07	4.5176176e-07	1.0660284e-07
priorregion3_spot_57	0.0049777767	0.016814716	0.25952587	0.11605143	0.56490606	0.037722707	5.972727e-07	7.087256e-07	6.032329e-08
priorregion3_spot_58	1.0767365e-06	2.7341986e-07	0.04005521	0.4407346	0.1839295	0.3352786	5.828219e-07	1.0931045e-07	6.648771e-08
priorregion3_spot_59	2.3776009e-05	5.9271238e-06	0.0024409555	0.0021206902	0.9550962	0.040311065	8.22387e-07	4.6859526e-07	5.079766e-08
priorregion3_spot_60	5.7651587e-06	1.1250477e-06	0.052969325	0.21305569	0.5528522	0.18111491	7.272737e-07	1.5372885e-07	4.4994838e-08
priorregion3_spot_61	0.17455181	2.187658e-06	0.11658881	5.710235e-07	0.61627084	0.09258435	6.286885e-07	3.9404884e-07	4.3995726e-07
priorregion3_spot_62	0.0575072	0.17330848	3.7281588e-06	1.6599166e-07	0.6562035	0.11297415	3.394896e-07	2.2812205e-06	1.4785404e-07
priorregion3_spot_63	0.085017145	9.202127e-07	0.17795353	5.5846285e-06	0.3296231	0.4039955	2.027299e-06	3.293352e-07	0.0034018818
priorregion3_spot_64	1.1189703e-05	0.061597608	1.8330705e-06	0.277136	0.014053252	0.6471861	1.0878683e-05	2.9655434e-06	1.3086316e-07
priorregion3_spot_65	4.6513383e-06	1.7470059e-06	0.09574336	1.2739064e-06	0.52728015	0.37696287	5.02555e-06	7.83796e-07	8.986615e-08
priorregion3_spot_66	1.0060598e-06	5.1064615e-07	3.7874418e-07	0.9994631	4.7906775e-07	0.0005223258	1.1514018e-05	4.8622735e-07	2.6679984e-07
priorregion3_spot_67	5.133473e-07	3.6760886e-07	0.54794854	0.08155786	0.3196502	0.032922834	0.016761227	1.7686067e-07	0.0011583737
priorregion3_spot_68	6.2336346e-07	4.1609235e-07	0.17528434	2.3668528e-05	0.71664923	0.022862377	0.0841438	1.5401448e-06	0.0010340294
priorregion3_spot_69	2.292956e-05	1.1586e-06	1.45495715e-05	3.4089635e-06	0.3637412	0.6362151	1.0285081e-06	5.2403163e-07	1.08947916e-07
priorregion3_spot_70	9.798363e-07	0.0036852823	0.08558113	0.53524715	0.24091044	0.13233054	1.0317092e-06	8.8737676e-07	0.002242485
priorregion3_spot_71	0.00012759822	0.007796337	3.923757e-05	0.09389116	0.43696412	0.4509873	0.010190362	3.790649e-06	1.0900692e-07
priorregion3_spot_72	1.1468502e-05	8.908051e-06	0.030962523	0.23552689	4.044023e-05	0.7334399	8.1972075e-06	1.371444e-06	1.9045746e-07
priorregion3_spot_73	7.576132e-05	0.13843052	2.5465019e-05	2.7225929e-06	0.6143303	0.23001729	1.453165e-06	0.017116329	1.3267402e-07
priorregion3_spot_74	7.378998e-07	3.9582434e-07	3.517397e-07	0.4216251	4.1878835e-07	0.57579106	5.7749107e-06	5.3050667e-07	0.0025756457
priorregion3_spot_75	0.0033586374	1.3209526e-06	0.10138989	0.049618337	0.47690207	0.36872688	2.5077914e-06	3.0321968e-07	6.528704e-08
priorregion3_spot_76	8.5077346e-07	1.6097381e-07	0.18216057	0.13737157	0.678542	0.0019245589	1.5999261e-07	6.7074026e-08	2.4019428e-08
priorregion3_spot_77	4.5198367e-06	0.009309489	0.15910983	0.0033057306	0.08488514	0.72488195	0.018502926	2.9969405e-07	1.08111145e-07
priorregion3_spot_78	3.8552944e-06	2.0160114e-06	2.914431e-06	0.014890922	0.711541	0.27335122	2.4983149e-06	5.1374576e-07	0.00020513864
priorregion3_spot_79	0.000103671104	1.5687308e-05	0.039887335	2.2867216e-05	0.72998285	0.22933923	1.8428271e-06	6.146659e-07	0.0006458858
priorregion3_spot_80	1.3062395e-05	3.93616e-07	5.8592093e-07	0.054729458	5.810937e-07	0.94223094	1.5398273e-06	2.789845e-07	0.0030231557
priorregion3_spot_81	0.0013606303	1.1089054e-05	0.1190037	3.7413858e-07	0.69145674	0.18816662	4.3553223e-07	3.801357e-07	8.878479e-08
