,q05_spot_factorsB,q05_spot_factorsCCL5.CD8T,q05_spot_factorsCCR7.CD8T,q05_spot_factorsCD14.Mono,q05_spot_factorsCD4T,q05_spot_factorsDC,q05_spot_factorsFCGR3A.Mono,q05_spot_factorsNK,q05_spot_factorsPlatelet
priorregion1_spot_132,2.8890097382827665e-05,0.0004950418922817335,1.1042812645435334,2.0251997193554415e-05,3.028012549877167,5.327052093662133e-07,2.769601906038588e-06,2.9626314972119876e-05,9.550950252901202e-08
priorregion1_spot_133,0.0011306101398076863,0.010751697514206172,1.6468052804470061,0.0002764205579296686,6.744368362426758,2.2685586282022995e-05,0.004210665333084762,0.00024460622953483837,1.021923776534095e-06
priorregion1_spot_134,5.0315486078034155e-05,6.83005364408018e-05,1.2049120604991914,1.3921985726028654e-06,1.2629865109920502,2.668712653530747e-07,1.1638887087883633e-06,1.0180050776398274e-05,4.015514543098675e-09
priorregion1_spot_135,2.776791488940944e-05,0.00012570156177389437,1.0462016999721526,4.159311683906708e-05,2.5649628162384035,2.0785907395293184e-06,5.9231861541775295e-06,4.505367996898713e-06,1.701301348688844e-08
priorregion1_spot_136,5.806350982311415e-05,0.4818888485431671,0.11047454178333282,2.0581361513904995e-05,2.639548897743225,9.665374864198385e-06,0.0002670406174729578,0.0018703746667597444,2.1549548101518218e-08
priorregion1_spot_137,1.3279958295697726e-06,8.190670905605657e-06,0.6239174276590348,2.004069040140166e-06,0.689317736029625,1.9679588376675382e-07,1.733198416786763e-07,8.406362866253405e-07,1.705848157174117e-09
priorregion1_spot_138,0.00045084208250045776,0.005415490595623851,1.773659873008728,0.0010836935078259557,6.163676428794861,2.9639645845236377e-06,3.971976075263228e-05,2.921635232269182e-05,5.487894071620758e-07
priorregion1_spot_139,0.00012116647922084668,0.01006239391863346,1.9486095130443575,0.00031164812098722906,5.090904569625854,1.6455962759209795e-05,1.4666400511487153e-05,3.963865037803771e-05,5.1385249889790435e-06
priorregion1_spot_140,6.0865865407322415e-06,0.2109671451151371,0.007546590408310294,2.277348294228432e-05,1.0998147249221801,2.7926149755330696e-06,0.0003433560923440382,0.0006964002212043852,1.9997023592566172e-08
priorregion1_spot_141,8.3018281202385e-06,0.0005281958146952093,1.75917746424675,9.579239122103902e-06,3.0919844985008242,1.5420747274674797e-07,2.774795746063319e-06,1.74181903275894e-05,1.317104874942743e-07
priorregion1_spot_142,0.0007954561151564121,0.014950470393523574,1.4406103789806366,0.0010154459916520864,6.039666867256165,5.381047731134459e-06,0.01011307304725051,8.225894125644118e-05,5.282309103904481e-07
priorregion1_spot_143,1.1224758452499372e-06,1.0887542930504424e-05,0.7069702833890914,3.0405469829020146e-06,1.6050597071647645,6.974108828217141e-08,7.529839450626241e-07,4.764856768701975e-07,4.834922306962143e-09
priorregion1_spot_144,2.1237588862277333e-05,0.00033303946984233337,2.217678797245026,3.23978505548439e-05,3.8881210684776306,3.599569126322422e-07,1.6777682958490914e-05,3.4465320095478094e-05,4.559773344681162e-07
priorregion1_spot_145,2.5811916657403348e-05,0.00011059379939979408,1.3627570033073424,1.009474663078436e-05,1.9383072137832642,2.126893855347589e-06,2.6905715571956538e-06,1.5140477398745133e-05,1.4166922479574853e-08
priorregion1_spot_146,5.728406358684879e-06,0.0014171198708936572,1.5169224083423614,6.26906526122184e-06,3.9148432731628415,1.319471380156756e-07,1.5755278639062456e-06,3.1476184994971844e-05,1.2342685167254787e-07
priorregion1_spot_147,4.5770010183332487e-05,0.00022295554153970446,0.827028551697731,4.3733648453780916e-06,3.0730030417442324,4.378182765663041e-07,2.917633719334845e-06,7.189719981397502e-05,5.585213898484653e-07
priorregion1_spot_148,1.238216673300485e-05,0.0005998408771120012,1.0519999742507935,0.0564079063013196,3.4753951549530027,1.0603006330711652e-05,8.059553692874034e-05,2.1263294456730364e-05,1.4881382028875124e-07
priorregion1_spot_149,0.000191977452050196,0.000985271908575669,1.986941885948181,7.486297763534822e-05,5.608757066726684,1.1904919233529657e-06,7.394484164251482e-05,1.7251483677682698e-05,5.35647805577355e-07
priorregion1_spot_150,0.0001221144735609414,0.0008597378269769252,2.3963316917419437,5.912753440497909e-05,4.988129329681397,2.487172969267704e-06,1.5952757894410752e-05,1.9040846746065656e-05,4.1439983249347274e-07
priorregion1_spot_151,8.880911900632784e-06,0.0003558803946361877,0.2792358696460724,4.726621364170569e-06,1.5701654613018037,7.117508886267388e-07,5.5715204325679224e-05,0.007153608603402972,6.019418012925827e-08
priorregion1_spot_152,7.833749150449875e-05,0.0008619805448688567,2.2526172280311587,5.19219893249101e-05,5.0892943859100335,9.102678774297601e-07,1.1584519052121323e-05,4.373713109089295e-05,4.847633931603923e-07
priorregion1_spot_153,4.293333295208868e-05,0.4652040258049965,0.871999204158783,3.053629498026567e-05,4.570774173736572,2.3698520817561078e-05,0.007206186628900468,0.019542978052049877,1.6281503789628005e-07
priorregion1_spot_154,2.5475898837612483e-05,0.0002891144555178471,1.024102622270584,6.38613539194921e-05,4.271687364578247,3.6673255635832903e-06,3.544824321579653e-05,8.176982009899803e-06,1.0573566413540904e-07
priorregion1_spot_155,0.007450693286955357,0.0018486367014702411,1.1959518611431124,0.05129215978085995,5.413093161582947,0.004332733992487192,0.0019238868670072408,0.03541104886680842,7.895700655353722e-05
priorregion1_spot_156,1.6263462475762933e-05,0.0010718394711147995,1.8269977152347563,7.928525724310022e-06,5.261894798278808,2.3418239436523439e-07,3.825639441856765e-06,4.4456952491600535e-05,2.811128567259403e-07
priorregion1_spot_157,2.6017938307631993e-05,0.0009786571754375473,1.3167233705520631,3.6811633435718256e-05,3.4296854972839355,7.984924678794414e-07,8.731247453397374e-06,2.527310398363625e-05,1.5033236664407922e-07
priorregion1_spot_158,7.229201110021678e-05,0.0028906552004627885,1.937667864561081,0.0003181734384270385,4.731222367286682,2.7974237809758052e-06,2.05474848371523e-05,6.672604322375263e-05,5.388427013031106e-07
priorregion1_spot_159,2.5964229962482935e-06,8.6256357099046e-05,0.963462695479393,2.477320085745305e-05,1.4591156423091887,2.683781445966815e-07,1.0721801061208681e-06,1.487749145780981e-05,6.9595194274185704e-09
priorregion1_spot_160,0.00036627632944146176,0.0034315020777285097,1.6077378630638122,4.1126081123366026e-05,5.10875370502472,2.352626268020686e-06,9.108959784498438e-05,0.00034011534298770133,3.247602961664598e-07
priorregion1_spot_161,3.3581268144189384e-05,0.0007529690075898543,0.6838919639587403,3.2814892074384266e-05,2.382654368877411,1.457234175177291e-05,3.8604647443207796e-06,2.662310525920475e-05,1.2768562740461677e-08
priorregion1_spot_162,9.106663164857308e-05,0.008334020525217057,1.7293194890022279,0.003852159739471972,6.032839441299439,5.198413055040874e-06,0.0007910598767921328,8.072863201959991e-05,2.258010772493435e-06
priorregion1_spot_163,0.0004575998405925929,0.0001217018383613322,0.1235440529882908,0.006228358391672373,2.2199103236198425,3.656497428892181e-05,9.859594465524425e-05,4.415068246998999e-06,7.947749253389702e-07
priorregion1_spot_164,0.0008005811338080093,0.00216222763992846,1.5168461024761202,0.010113211814314127,6.017117500305176,1.6278625480481423e-05,0.0009189270349452272,1.4886990493323538e-05,4.6913040279150665e-07
priorregion1_spot_165,0.0016957889427430927,0.0260139680467546,0.7626239389181138,7.242666615638881e-05,2.7160873293876646,8.229527247749502e-06,4.509266036620829e-05,8.343646695720963e-05,4.090544223345205e-08
priorregion1_spot_166,2.484438518877141e-05,0.0017480448004789653,1.1325101315975188,0.018221954815089706,4.130437159538269,4.310159442866279e-06,8.297750246128998e-05,0.000674658312345855,1.4954564520053282e-07
priorregion1_spot_167,1.749546354403719e-05,3.191817959304899e-05,0.6300232529640197,4.677010019804583e-06,1.7999459445476533,4.3499637740751497e-07,1.101149103988064e-06,1.996496428091632e-06,2.084380135158881e-08
priorregion1_spot_168,2.5825274315138815e-05,0.00205584520008415,1.618830358982086,2.0123992180742788e-05,5.594072318077087,8.901923109760901e-07,4.866304334427696e-06,4.301179506001063e-05,4.0533501987738425e-06
priorregion1_spot_169,0.0012975927267689258,0.011341704474762081,1.6728910267353057,0.0004545944728306495,6.927866959571839,1.8779132233248673e-06,0.0001729140436509624,6.658752354269382e-05,7.80326274707477e-07
priorregion1_spot_170,0.00018390833865851165,0.21854335591197013,1.0974422097206116,0.028223353996872903,5.244685316085816,5.67322562346817e-05,9.852107032202185e-05,0.0008867481927154587,3.431919174090581e-06
priorregion1_spot_171,0.0012907012249343097,9.042827914527152e-05,0.1394372932612896,6.92295088811079e-05,1.4367771863937377,3.819679131993326e-05,0.0004132981252041645,4.15925214838353e-05,9.538911216466772e-09
priorregion1_spot_172,3.177658563799923e-05,0.000750259475898929,1.693328034877777,3.9756927981216e-05,4.985004520416259,4.612010869209371e-07,6.632676718254516e-06,6.796218949602918e-05,2.4722020341982903e-07
priorregion1_spot_173,0.0003806448090472259,0.1572270616889,1.3752054154872895,0.000643339438829571,5.135873436927795,6.814969447077602e-06,7.21543994586682e-05,0.00023925400309963155,8.828501393054467e-07
priorregion1_spot_174,0.0005734747683163732,0.0007284440216608346,1.3072254598140718,0.0003440652144490741,3.7235914707183837,0.0001429856893082615,1.996217861233163e-05,2.0085236792510843e-05,1.8440711642142561e-07
priorregion1_spot_175,9.300608799094335e-05,0.0008222126867622138,1.845463263988495,4.847906166105531e-05,4.276343965530396,1.3750738048656787e-06,1.8231767808174484e-05,1.435136341569887e-05,5.390302163732485e-07
priorregion1_spot_176,0.10303860679268838,2.107779801008292e-06,0.17898169085383414,2.695306211535353e-05,0.011161003587767481,5.069218241260387e-06,7.832761821191526e-06,5.778704718295558e-07,1.310727776315801e-09
priorregion1_spot_177,1.4998411734268302e-05,0.00026979481044691055,0.37678666859865184,3.0166523174557376e-05,3.523139488697052,4.2667644919447415e-07,7.769383082631976e-05,6.545290898429813e-06,1.5902345396057171e-07
priorregion1_spot_178,1.9473246538836975e-05,0.0011479624197818338,1.4103825151920317,2.5400066806469113e-05,4.456203317642212,3.8283262995264525e-07,1.0351793071095018e-05,7.281194775714539e-05,9.46328682971398e-08
priorregion1_spot_179,0.001707271923078224,0.067634117603302,1.1725877165794374,0.00013731540384469553,5.927740955352783,0.009926587762311102,7.536135453847238e-05,0.009058457426726818,3.8942874454050984e-07
priorregion1_spot_180,0.00013885969456168824,0.0001609562066732906,0.9813168942928314,6.078844967305486e-06,2.4819304227828978,8.259444030045416e-07,3.970811371800665e-06,5.218375554250087e-06,8.891543821221148e-08
priorregion1_spot_181,2.5306734823971055e-05,0.001685303554404527,0.5731311649084091,0.00020289001986384392,5.790241646766662,1.3283600821978325e-06,0.0002001691253099125,7.59410104365088e-05,4.75135988153852e-07
priorregion1_spot_182,7.270215028256644e-05,0.0005146406707353889,0.7922524273395539,0.00019093721130047925,2.4233176708221436,8.354060082638172e-06,2.0124267939536368e-05,3.904487384716049e-05,2.3782445168762934e-08
priorregion1_spot_183,0.00021576521539827808,0.0003702830654219724,1.3869234263896941,3.589882408050471e-06,4.344768333435058,2.5949431403660133e-07,4.642340036298264e-06,2.8272090730752097e-06,2.9236416452249616e-07
priorregion1_spot_184,0.00018710840668063612,0.009407867025583983,1.8932293176651,7.783561668475158e-05,5.2498761177062985,5.734990759265202e-06,0.00030313227325677876,0.0001088896879082313,5.930058193825972e-07
priorregion1_spot_185,0.0001552002016978804,0.04802461769431829,1.4649209082126617,0.0005433365353383124,5.725216746330261,8.740081375435693e-06,7.000116056588013e-05,0.0002261179899505805,2.61303655690881e-07
priorregion1_spot_186,0.00015792941267136487,0.001111925794975832,0.8673743546009064,3.4116980259568667e-06,3.4479700803756717,7.636351199380443e-07,1.6670913680627564e-06,3.2709007791709153e-05,2.9264930105910026e-07
priorregion1_spot_187,7.517636877309997e-05,0.0015746457036584615,1.396213674545288,0.0001842219746322371,2.788173794746399,5.3265866654328425e-06,2.4339566789421954e-05,4.542558162938804e-05,1.3376214695881573e-07
priorregion1_spot_188,1.1211857054149731e-05,0.0007695954700466245,0.2920003116130829,8.199242874979974e-05,5.420253324508668,1.4527572318456807e-06,1.9511300251906505e-05,7.796531053827494e-06,1.2948820113933834e-07
priorregion1_spot_189,3.5717726314032915e-05,0.0002943844432593323,0.8747103661298752,7.933328306535259e-05,3.381559598445892,1.4568366623279872e-06,0.0004929608883685432,0.00010545906043262221,3.944626794094575e-08
priorregion1_spot_190,5.554570384447288e-06,0.0035923290881328287,0.8819808632135391,7.290731355169556e-06,2.6932816147804264,3.828349335321946e-07,2.2230497393138654e-06,0.0003740937288966962,3.34619938868741e-08
priorregion2_spot_1,0.004142330796457827,0.00032560050749452785,0.0002379582008870784,1.142918598651886,0.05058682952076197,0.5743265986442566,0.07192937061190606,2.968548069475219e-05,0.1994898796081543
priorregion2_spot_2,0.00018715889600571245,2.4263044451799946e-05,0.0006245711265364662,1.4679623246192932,0.1079786702990532,0.0074916278244927526,0.11350302696228028,0.00012734594565699808,1.0048533022403718
priorregion2_spot_3,0.011420032614842058,0.0002954544965177775,0.0002463951939716935,3.1413583397865295,0.003232940484303981,1.1453962326049805,0.5799113690853118,0.00017325797089142724,4.000109274784336e-05
priorregion2_spot_4,0.24203434288501738,0.00034115005983039733,0.0011289515590760856,1.3751125454902648,0.1381027691066265,1.0622927486896516,0.4702333062887192,0.00018367990487604404,0.20206499844789505
priorregion2_spot_5,0.01810127105563879,0.00010370273485023064,0.0012619432935025543,0.9790905117988586,0.2571736380457878,0.7442040622234345,0.022440583072602747,2.0715508981083985e-05,7.241946968861157e-06
priorregion2_spot_6,0.054914127103984356,0.001180941704660654,0.0009041534882271663,3.6604446172714233,0.14228685796260834,1.100194448232651,0.19804445058107378,0.00020882582975900732,0.43776877224445343
priorregion2_spot_7,0.1357806496322155,0.00039114700921345503,0.0003722656983882189,2.211006391048431,0.05185703784227371,1.036078441143036,0.018948204535990956,0.0002463648736011237,1.510447096824646
priorregion2_spot_8,0.004789047478698194,0.0004985135572496802,0.0015825265785679222,1.4711598336696625,0.13304552212357523,0.797416153550148,0.3243362322449684,0.00019536439576768317,0.20000711902976037
priorregion2_spot_9,0.6343277633190155,0.0021047884947620332,0.0004411254951264709,1.9707103908061983,0.12057378031313419,1.9623426139354707,0.40353995859622954,0.0007295245392015204,2.980452654810506e-05
priorregion2_spot_10,0.04105289243161678,0.0003573816225980409,0.04146006498485803,3.454781234264374,0.6587748616933823,1.0438154220581055,0.09340710230171681,0.0002459362498484552,3.771371375478339e-05
priorregion2_spot_11,0.0262399367056787,0.0019026885391213,0.00018451121359248647,4.0008031845092775,0.002886563492938876,1.0136347830295562,1.0373630404472352,0.0009213275829097256,0.7166305005550384
priorregion2_spot_12,0.000318425809382461,0.0003751424272195436,2.187331447203178e-05,2.075411009788513,0.00042438099044375124,0.031952866725623606,0.1170239057391882,0.00025711824273457753,0.39391989558935164
priorregion2_spot_13,0.053586003556847575,0.007704842509701848,0.0006246622244361788,2.0725448012351992,0.10261510871350765,1.0242034375667572,0.04240316860377789,0.029486816842108965,1.4849015653133393
priorregion2_spot_14,0.012010927964001895,0.0009279081859858707,7.994877960300073e-05,1.0394684076309204,0.06349201239645481,0.5143068790435791,0.001481789821991697,0.01087785135023296,0.8191370666027069
priorregion2_spot_15,0.023228088952600957,0.00012686998306890018,9.920509219227825e-05,1.6421566367149354,0.0012702039617579432,0.43595144599676133,0.18144740015268326,7.056698887026868e-05,1.0257457733154296
priorregion2_spot_16,0.015658903354778885,0.0037244932260364298,0.008114722929894925,3.768437898159027,0.1795845828950405,1.2727915585041045,0.21904662102460862,0.006607839092612267,0.468449766933918
priorregion2_spot_17,3.197849673597375e-05,1.3623448330690736e-05,2.321205613498023e-06,1.0089731216430664,3.127981944999192e-05,0.1234578937292099,0.0008353699347935618,2.9992105191922745e-05,1.4135703027248383
priorregion2_spot_18,0.0012987438822165132,0.00013913050934206693,0.03842357657849789,2.7062891483306886,0.05641345046460629,0.024904454406350852,0.40528043955564497,0.001425287063466385,0.6922661334276199
priorregion2_spot_19,1.4586083216272527e-05,2.1224814463494117e-05,5.076269153505564e-05,0.4537386819720268,0.027184145338833333,0.12429953217506409,2.8947051032446328e-05,8.574438743380598e-06,0.5393872112035751
priorregion2_spot_20,4.618846745074735e-08,9.037641781617366e-08,6.326989909766212e-09,1.6731350669374478e-07,1.5832637174639787e-07,1.561330815746942e-08,4.168246441338397e-08,2.508808520929051e-07,0.9104310184717178
priorregion2_spot_21,1.6612056526810194e-06,1.4424206301555387e-05,4.560934212349821e-05,0.772223299741745,0.00021422982827061786,0.00034745635493891317,2.6278105269739172e-05,6.671337337138539e-06,0.342355664074421
priorregion2_spot_22,0.0022475742269307377,0.0008899889216991143,0.005553527176380157,4.292263746261597,0.015272290585562587,0.3292299687862396,0.0996024802327156,0.0072947471169754865,0.8309636563062668
priorregion2_spot_23,0.0012714832846540958,0.00013474103907356038,0.09810391515493393,1.6352453768253326,0.09808548092842101,0.5441437602043151,0.0011388056504074483,0.0001022843352984637,0.0655364528298378
priorregion2_spot_24,0.007383659039624035,0.002734873711597174,0.0014113576675299554,3.5794968605041504,0.12211696654558181,1.1319884121417998,0.3910976886749267,0.0005083759751869367,0.20016266629099846
priorregion2_spot_25,0.0016729528259020298,0.0006667994108283892,0.01637801816686988,2.751387858390808,0.06958668939769268,0.7368587881326675,0.00378622937714681,0.002941108017694205,1.0452392578125
priorregion2_spot_26,0.08854784220457078,0.0008009969722479581,0.00011681527794280556,3.9696009278297426,0.0028744279057718813,0.7892452299594879,0.7384791880846023,0.0010218284209258855,0.5620317041873932
priorregion2_spot_27,0.003549864573869854,0.0005061372503405437,0.05344804544001818,4.482769799232483,0.19474598988890646,0.8847212880849838,0.02060632426291704,0.0017888764676172288,0.0006935118552064523
priorregion2_spot_28,0.027652874402701855,0.0003275962095358409,0.0002604242748930119,2.3717156887054442,0.011559167830273508,0.8119152307510376,0.10208956860005855,6.883546775497962e-05,0.8588578015565872
priorregion2_spot_29,0.11100643165409566,5.657286601490342e-05,3.4065528780047316e-05,1.3038146555423737,0.0007270245987456292,0.7127195566892625,0.31625825315713885,0.00025472197885392236,0.2141755163669586
priorregion2_spot_30,0.0005176980543183163,0.0005685323325451463,0.052831461839377876,2.051661157608032,0.11559199318289756,0.5980603247880936,0.0011462749040219932,0.00746006874833256,0.8296526134014129
priorregion2_spot_31,1.1574316522455776e-05,1.440501696379215e-05,0.091175302490592,0.29603269696235657,0.0006325382768409328,0.047729126177728176,3.673757546494017e-05,5.813205075355655e-06,0.27541941255331037
priorregion2_spot_32,0.001982981013134122,0.0010315088380593808,0.0017640116217080503,5.18173360824585,0.07754540108144284,0.324370901286602,0.027449303772300482,0.00037753476499347016,1.3495050251483915
priorregion2_spot_33,6.040313965058886e-05,3.1215574927045965e-05,0.078591438382864,1.479574489593506,0.0010992579977028073,0.2549551472067833,0.0001885941819637083,1.231104220096313e-05,6.123651758116466e-07
priorregion2_spot_34,0.029966378677636386,0.0004295677150366828,0.0002472118016157765,1.901489931344986,0.030223419424146414,0.6297863334417343,0.007828686526045204,0.005028583062812686,1.0787273168563842
priorregion2_spot_35,0.0017850431962870062,7.40509796742117e-05,3.019253717866377e-05,1.4176456809043883,0.0005673465464496986,0.36678530722856517,0.10170404613018036,0.00036795671330764896,1.062673270702362
priorregion2_spot_36,0.06425776705145836,0.0013032603310421111,6.754384776286315e-05,1.7167353570461275,0.002426324284169823,1.1209035336971285,0.12334553003311158,0.06911108084022999,0.6605339914560318
priorregion2_spot_37,0.00010791832355607767,1.6666761439410038e-05,5.954291310672489e-07,0.8373907327651977,2.3095160304364982e-05,0.3647508278489113,0.018008769396692513,0.013037845911458136,1.5553206980228425
priorregion2_spot_38,0.0003354426939040423,0.00011137733526993543,1.0240260598948227e-05,2.977689409255982,0.0001799386242055334,0.23720854595303537,0.4254464715719223,7.668076541449409e-05,1.7617734556552023e-05
priorregion2_spot_39,0.01936495965346694,4.955175827490166e-05,0.14606109485030175,1.7220472872257233,0.36709884852170943,0.49669677168130877,0.0016537003975827247,2.9887234450143297e-05,4.956624775331875e-06
priorregion2_spot_40,0.0002702527985093184,2.2389907462638804e-05,0.00013066450337646533,0.488673286139965,0.04323248025029898,0.316420304775238,0.0003792155548580922,2.83843116449134e-05,0.22422317340970038
priorregion2_spot_41,0.001987855473998934,0.0015033959120046348,0.00024654384324094284,3.4482964396476747,0.0008569015219109133,0.9764022558927535,0.06513293124735356,0.008173974603414536,0.2681705191731453
priorregion2_spot_42,0.26320154666900636,0.007484549283981324,0.0009065790829481557,2.5134436845779415,0.05096400417387486,1.5199564933776855,0.18575598597526552,0.0017887423746287823,0.6941299408674241
priorregion2_spot_43,0.016225268598645926,0.0005920259631238879,0.010980158764868974,4.20635883808136,0.28186837285757066,0.8122128397226334,0.00889602662064135,0.0009557343437336385,0.8108261346817017
priorregion2_spot_44,3.443394052737858e-05,2.1603882760246056e-05,0.0009363308316096663,0.6414480179548263,0.06179619953036308,0.27300302535295484,0.00015710022271377965,2.725408266996965e-05,4.019028896351529e-08
priorregion2_spot_45,9.229450284919949e-07,3.5548274354368915e-06,2.893286875860213e-07,0.44883040338754654,1.2346442872512853e-05,0.00025234897329937664,1.576460745127406e-05,0.0009663198376074434,1.7006349086761474
priorregion2_spot_46,0.0009405685268575326,0.00016575540503254162,6.873307793284767e-05,2.369811737537384,0.0007304272119654343,0.4735600247979164,0.3406178683042526,0.00018315753841307016,1.2503422856330872
priorregion2_spot_47,0.007740898244082928,0.0009281170438043773,0.0005537878285394982,2.1640985012054443,0.02599037978798151,1.0129575073719024,0.018693974893540143,0.0006383856059983373,0.5541957765817642
priorregion2_spot_48,0.0005476349120726809,0.00017518264503451066,4.73641928692814e-05,3.9336876273155212,0.0006065939989639447,0.2892318218946457,0.3728373825550079,0.0005603776604402811,0.4437180280685425
priorregion2_spot_49,0.0017176194000057877,7.16241916961735e-05,0.000147096373984823,1.172869324684143,0.0022810363559983672,0.6430443197488785,0.049037063121795656,7.415728869091254e-05,1.0267362117767334
priorregion2_spot_50,0.0002482311538187787,3.545847739587771e-05,0.12572025507688522,1.200629311800003,0.0015405595418997108,0.11032708175480366,0.00012762693222612143,1.5290777491827614e-05,0.39681260734796525
priorregion2_spot_51,0.0253405237570405,0.00024312653185916137,2.9794480360578747e-05,0.8935071110725402,0.0010749128239694982,0.6098048120737076,0.14048851802945136,0.00023653436510358007,1.4722164511680602
priorregion2_spot_52,0.06966167129576206,0.0008747830288484693,0.003621435642708093,2.2332050561904904,0.06112344190478325,0.7194674968719482,0.011812815396115183,0.0003467805858235806,0.1782947935163975
priorregion2_spot_53,0.045787455327808854,0.0016036237473599612,2.1056420519016682e-05,0.4791501820087433,0.008409874700009822,0.3786098316311836,0.0031809571315534416,0.004817742994055152,0.19888693019747733
priorregion2_spot_54,0.07216739505529403,0.00029296998109202833,0.0013039238925557585,2.0912340879440308,0.18162888512015343,0.8757920175790787,0.020080834906548262,7.210985750134568e-05,0.3490921437740326
priorregion2_spot_55,0.0004805113450856879,0.0002647548710228875,1.8792385526467117e-05,2.3345907330513,0.00040728348249103875,0.7374127388000489,0.0029911066289059814,0.011364073026925325,1.7247332990169526
priorregion2_spot_56,0.009073250368237496,0.0009508155955700204,0.004137077718041837,4.312072038650513,0.06726853847503661,0.639643394947052,0.008940135361626744,0.0009203503403114156,1.723741602897644
priorregion2_spot_57,9.762369663803839e-05,0.00020481483516050504,0.008310651080682872,1.1754821777343751,0.22455124109983446,0.01952802063897252,5.299875865603099e-05,2.5319718224636746e-05,1.1469714224338532
priorregion2_spot_58,0.001093372388277203,7.352692155109253e-05,0.0007833372452296318,1.8338808596134186,0.10441059470176697,0.27091584354639053,0.0007670955936191604,3.951954604417551e-05,1.4024330019950868
priorregion2_spot_59,0.010234261211007834,0.008459581062197685,0.0005078553484054283,2.836436700820923,0.03448361828923226,1.2236937642097474,0.30295529365539553,0.002780857472680509,0.2560264855623245
priorregion2_spot_60,0.0012756028736475855,8.919151005102322e-05,0.0006861325295176357,1.8855815649032595,0.007783719804137945,0.460299389064312,0.005612417636439205,3.18127429636661e-05,2.6662757704798427e-06
priorregion2_spot_61,0.0009072458429727704,0.0007117326022125782,0.1498386189341545,3.2737720608711243,0.10267804749310017,0.29275045096874236,0.0016385543043725193,0.00030232203425839543,0.5157653421163558
priorregion2_spot_62,0.0012435035197995604,0.0008015642641112208,0.0016945396549999715,2.4672001004219055,0.052853149361908436,0.6226877570152283,0.028771075047552587,0.004813974886201322,1.2927285790443421
priorregion2_spot_63,1.292346615855422e-06,2.8360628334667126e-06,1.5307712828871446e-06,1.2053900122642518,1.5011687401056407e-05,0.0007106386416126043,2.689449702302227e-05,1.3847774880559882e-05,1.0384926438331603
priorregion2_spot_64,0.0031614772509783507,0.00021733055036747827,8.594187675043942e-05,2.7971330761909488,0.001193671318469569,0.4355131879448891,0.09828932024538517,0.00026198973355349157,1.540377253293991
priorregion2_spot_65,0.00797944087535143,0.0005574956478085368,0.0005328001832822337,2.0796332955360413,0.15849553793668747,0.45822879374027253,0.01545533025637269,0.00030882081191521135,0.4810732528567314
priorregion2_spot_66,0.005309367482550442,0.000363734872371424,4.288310974516208e-05,1.6881980538368226,0.0007289095839951188,1.0145818531513213,0.1534953571856022,0.0129132816568017,0.7780070573091508
priorregion2_spot_67,0.011714121932163835,0.00044864363153465094,0.0007863778533646837,1.8238689124584198,0.014181858114898204,0.6444847643375397,0.03466962110251188,0.0004719608215964399,1.6155029952526094
priorregion2_spot_68,0.0026602873113006358,0.0002123681697412394,0.0011966509860940277,5.149673247337341,0.1276719994843006,0.5104358792304993,0.00852429736405611,0.00021792166589875705,0.20216225683689118
priorregion2_spot_69,0.0014809426851570607,0.00039965725736692555,9.078776311071126e-05,3.657438600063324,0.0011375638830941172,0.6639129638671876,0.40970568507909777,0.009522148314863444,0.4504154071211815
priorregion2_spot_70,0.0008887581410817803,0.0001951937098056078,4.089891899639043e-05,3.7241225361824037,0.0006627659779042007,0.5092030674219131,0.800343519449234,0.00011400378898542841,2.1864012160222047e-05
priorregion2_spot_71,0.0007433607650455088,0.00018095487321261318,0.00014886827193549834,1.5567565381526949,0.001512632699450478,0.42568162381649016,0.10837945751845837,0.00014421025116462263,0.47868349999189375
priorregion2_spot_72,0.0003173567383782938,0.00013257691025501118,8.334414133059909e-06,1.7711924135684967,0.00010349255790060851,0.4700723350048065,0.001505409029778093,0.009752452233806252,1.368163377046585
priorregion2_spot_73,0.0021235569845885036,0.0001858413466834463,0.02339567383751273,3.1584558486938477,0.22309209033846855,0.5349907815456391,0.0016419682709965856,0.00015524852060480045,1.5700794219970704
priorregion2_spot_74,0.00118045232957229,0.00018529805456637407,7.504775749112014e-05,0.2183956243097782,0.005634382134303451,0.504021492600441,0.0006419909448595717,1.2683379645750394e-05,1.4107621371746064
priorregion2_spot_75,0.0022114382940344513,0.0005700040608644486,0.00021464867240865716,1.2138531446456908,0.03277964051812887,0.4109521463513375,0.002207301708403975,0.004239503247663379,1.8226697623729706
priorregion2_spot_76,6.323928391793743e-05,0.00010208964886260219,0.004843398695811629,0.7060637295246125,0.0033354899380356076,0.28225405216217037,8.924462599679828e-05,3.455124115134823e-05,0.9729023963212966
priorregion2_spot_77,0.0010210069129243493,0.0008540463401004672,0.11066316775977611,3.253868067264557,0.23399127945303916,0.3883677482604981,0.0012573389627505093,0.0015329053043387831,0.3889728769659996
priorregion2_spot_78,0.04766530487686396,0.0005348311096895486,0.037871962226927285,2.680711340904236,0.3448047280311584,1.3746034801006317,0.008532109949737788,0.00027482022996991876,0.00044272310769883917
priorregion2_spot_79,0.059412612952291964,0.013068889640271664,0.0003027849437785335,2.06412239074707,0.007124224468134343,1.1797555267810822,0.10977252386510372,0.0003622282893047668,0.2576111853122711
