,q05_spot_factorsB,q05_spot_factorsCCL5.CD8T,q05_spot_factorsCCR7.CD8T,q05_spot_factorsCD14.Mono,q05_spot_factorsCD4T,q05_spot_factorsDC,q05_spot_factorsFCGR3A.Mono,q05_spot_factorsNK,q05_spot_factorsPlatelet
priorregion2_spot_18,0.28860466778278354,0.00012220591524965128,0.09976851902902127,0.020565758552402256,0.00433903718367219,0.9311075896024703,0.04148941729217768,1.8111709323420655e-05,0.5187838345766067
priorregion2_spot_19,0.21525449976325034,0.0001988964155316353,0.36815455257892604,0.4904053032398224,0.01165951923467219,0.8075515836477279,0.012240419862791896,1.0330534905733657e-05,0.00015852242722758095
priorregion2_spot_20,3.373715426278068e-05,1.5246150098846557e-06,0.25908466279506687,0.13111437857151031,0.00023065995701472273,0.11842723563313484,0.00021117760770721363,1.0393258449425959e-07,5.991723639908742e-07
priorregion2_spot_21,0.0028257597819902,0.0001189818292914424,0.3512080371379852,0.30684361308813096,0.0012604283750988544,0.557781645655632,0.06157295852899552,1.936655844474444e-05,0.4029904454946518
priorregion2_spot_22,0.0008330669981660322,0.005819107755087316,0.017902754247188568,0.6668656021356583,0.0003462598891928792,0.5751956671476364,0.039028470963239664,0.00012328272532613482,0.12620876356959343
priorregion2_spot_23,1.1295088206964011e-07,3.503052550257735e-08,1.3934779644841911e-06,1.7480500318356466e-07,3.493480136285143e-07,2.086490784591888e-08,7.695117751893577e-08,2.258599369753256e-08,0.015485963551327588
priorregion2_spot_24,2.6325071278421323e-08,6.430644350352566e-09,1.0320087611148666e-07,2.153775726654317e-08,2.299804586769483e-08,1.4447549323559628e-09,2.849544209482247e-08,4.029260791682532e-09,2.7943318485768033e-07
priorregion2_spot_25,1.6386291008529953e-07,1.1731766278444412e-07,2.505600434687949e-07,1.1510631168221153e-07,1.5459136122331076e-07,1.7682130515339624e-08,1.053189823352341e-07,1.5947748934763698e-07,0.718128776550293
priorregion2_spot_26,0.00023314940990530887,2.3866395440563793e-05,0.13125779926776887,0.6522550791501999,0.0006443722173571588,0.004906060523353517,0.008167158253490925,3.3930711197172062e-06,0.3190449059009552
priorregion2_spot_27,1.980726963779489e-07,1.0588844112646711e-07,2.1414047068901715e-07,7.047716650276925e-08,1.5696241177920457e-07,1.0551883855569602e-08,1.0361340301301426e-07,9.612771982858704e-08,0.6997227221727371
priorregion2_spot_28,2.9827175040964e-07,1.4218064450233215e-07,2.4735161474609413e-07,1.2506882214324832e-07,2.2145234268577962e-07,2.2941984489932565e-08,9.850743047934429e-08,1.6515554221996353e-07,0.7054823666810989
priorregion2_spot_29,2.4017310185087124e-08,1.1445329528569918e-08,1.6476382072028176e-07,3.6307178596928225e-08,4.7927122537316795e-08,2.9588236860611516e-09,2.291772984719387e-08,3.682928151338416e-09,4.160218452398113e-07
priorregion2_spot_30,0.28982482701539997,0.0008198048104532063,0.16395668983459474,0.013124259840697051,0.011196335637941956,0.7656965464353561,0.034110828116536145,2.111837766278768e-05,0.5587556064128876
priorregion2_spot_31,6.488628605438862e-05,3.066999011025473e-06,0.2151336684823036,0.2199583612382412,0.00020812701914110223,0.2162871800363064,0.00145839280448854,1.426784206159937e-06,2.1792339680359877e-06
priorregion2_spot_32,5.1889051277953526e-08,6.688939571120044e-08,1.4512599548766046e-07,3.615605130846689e-08,6.961986542819432e-08,4.522265784068225e-09,3.243943105246672e-08,3.839016375906112e-08,0.38925292044878
priorregion2_spot_33,1.3739213926555753e-07,1.038926271235141e-07,8.187273365933834e-08,9.499347619623677e-08,1.4544240585223635e-07,1.359628449826289e-08,6.058235335615336e-08,1.2409559815296234e-07,0.6250373154878616
priorregion2_spot_34,8.434724768449088e-05,7.4663521218099054e-06,0.279618938267231,0.2901800975203514,0.00032743756164563823,0.3823393687605858,0.00234149640891701,7.621806503266271e-07,3.9030247904747745e-07
priorregion2_spot_35,2.6293312203051757e-07,3.057429111663623e-07,2.3048758208688015e-07,2.087729257027604e-07,3.009704670375868e-07,3.095490068716345e-08,1.5140398943458421e-07,1.448641029355713e-07,0.8335933208465577
priorregion2_spot_36,2.086945386281514e-07,1.6307832311213137e-07,2.823648330263495e-07,9.619877623379127e-08,1.7681119786061574e-07,1.9268659467996942e-08,1.1670106516703529e-07,2.121916317321393e-07,0.7230698943138123
priorregion2_spot_37,0.0008396440331125632,3.1779997698322404e-05,0.023318606335669755,0.12384465634822844,0.1366098530590534,0.1767769545316696,0.000386916269781068,5.6360029930146995e-06,0.4468833327293396
priorregion2_spot_38,0.0027483749203383923,0.00014338916589622385,0.03358980994671583,0.5016615569591522,0.000304630579194054,0.5630028545856476,0.009198504406958819,2.283186604472576e-05,2.7121522066408945e-06
priorregion2_spot_39,0.0021028833813033997,0.0010055592632852496,0.015188872488215566,0.5312120229005813,0.0003851440254948102,0.605193042755127,0.03029045034199953,0.000135017709544627,0.42480412870645523
priorregion2_spot_40,0.00019285230300738476,3.255878709751414e-06,0.5564581692218781,0.06106816120445729,0.0008546326047508047,0.795806273818016,0.001637686783215031,5.188350485241245e-07,6.059180236661632e-07
priorregion2_spot_41,0.0032136495225131515,5.679976911778795e-05,0.5707999765872955,2.204476869106293,0.0013834233628585936,1.0463079869747163,0.024175470415502786,8.76762196639902e-06,2.6109502755389258e-06
priorregion2_spot_42,1.3920454122740013e-08,8.465543244184917e-09,9.000136955705784e-08,4.3819278516821215e-08,7.380740885132297e-09,5.7614306880893216e-09,1.9379747140391146e-08,5.872657493632971e-09,1.1433050026710135e-07
priorregion2_spot_43,0.0005989465222228319,5.0871224630100194e-05,0.13646704107522964,0.15758616104722023,0.0014373277954291552,0.09269568137824535,0.0013175727857742457,2.2917144542589087e-05,0.4605363741517067
priorregion2_spot_44,5.8873629527056444e-08,9.720247255984306e-08,9.263132803027931e-08,1.1459559452475787e-07,8.34459573439972e-08,9.405573164755764e-09,3.8249690526015456e-08,1.099205199750486e-07,0.5145152270793915
priorregion2_spot_45,1.6254483625743887e-07,3.388754947764028e-08,1.5377022606344328e-07,6.605612803411988e-08,7.669277160005096e-08,8.98880165856042e-09,1.767790900331079e-08,1.1049707104859864e-07,0.4691661223769188
priorregion2_spot_46,0.00019380846570129506,2.144001136912266e-05,0.1783612973988056,0.20284178480505943,0.0009528509894153103,0.07962878607213497,0.0011708391481079162,8.68238071234373e-06,0.07990901507437229
priorregion2_spot_47,9.42528899372519e-08,1.6419253157096136e-07,1.5872864693733392e-07,7.555746108778295e-08,6.829189587165276e-08,1.2845707786368622e-08,1.0456298475958193e-07,7.211580381749627e-08,0.5646532505750655
priorregion2_spot_48,0.0004913735814625398,5.953375966782916e-05,0.022586377430707218,0.18128772974014282,0.1230024989694357,0.17057166993618011,0.0010627249139361086,5.4951771517153246e-06,0.5805770546197891
priorregion2_spot_49,0.4766995370388031,6.636323014390655e-05,0.11203064434230328,0.00016202513870666735,0.023792424891144037,0.6787378281354904,0.0001621425908524543,6.575164047717408e-06,0.33952193856239316
priorregion2_spot_50,0.6986218482255936,0.0004933463293127716,0.3571396589279175,0.023831353522837162,0.0352479325607419,1.5537781536579132,0.04009901657700539,2.3975125895958626e-05,0.3936339020729065
priorregion2_spot_51,1.7439434395782884e-05,8.802396541796044e-06,0.0005544711544644088,0.7548910617828368,3.266396270191762e-05,4.431967067830556e-06,0.0001320906449109316,2.520971690955776e-06,0.6562892645597458
priorregion2_spot_52,1.0478913523570555e-07,5.65061828439184e-08,1.117195342459354e-07,6.293164638293548e-08,1.1294306432318991e-07,7.4147386008860394e-09,4.1083728063995296e-08,4.303200498156912e-08,0.4597205251455307
priorregion2_spot_53,0.008011026121675969,4.9837752703751904e-05,0.36673004031181333,0.21819480657577514,0.001250548358075321,0.5386076778173446,0.03615279700607062,8.711737746125437e-06,0.2585490897297859
priorregion2_spot_54,0.0006541718845255673,0.0005466378643177451,0.033292912878096104,0.24135010018944741,0.0006914261321071535,0.3949565440416336,0.02028697431087494,0.000790639957995154,0.7517595678567887
priorregion2_spot_55,1.056930218510388e-05,9.098629334403087e-07,0.1513536274433136,0.5442284792661667,0.00016103744637803176,1.3759568616933394e-06,5.8628547412808986e-05,4.440686979023667e-07,9.464600658759538e-08
priorregion2_spot_56,2.8601136037309518e-08,3.8456362716488004e-08,4.902416009144873e-07,1.288532217813554e-07,1.1062072715617434e-07,1.0447340814678797e-08,4.4509683760907135e-08,8.009525198637848e-09,0.001650580920977518
priorregion2_spot_57,0.0002611416872241534,4.2055636185978074e-05,0.09883037246763705,0.5792340725660323,0.00036123062600381675,0.26224261075258254,0.023354044649749994,3.672879938676488e-06,0.06410268507897854
priorregion2_spot_58,0.0008913969300920143,7.335958034673241e-05,0.32645186930894854,0.41573093235492703,0.005057894089259208,0.24040192738175392,0.002864106430206448,4.296520660318492e-06,0.022134325001388788
priorregion2_spot_59,1.2657966408369248e-07,1.1942188749003438e-07,1.9725848403595593e-07,9.521523907096708e-08,8.156121964475461e-08,1.5297453481721848e-08,7.86122072327089e-08,1.6210278985795412e-07,0.6479471445083618
priorregion2_spot_60,0.001121610461268574,4.464747034944594e-05,0.23165639415383338,0.23699623346328735,0.004467802797444165,0.432478129863739,0.006064482522197067,1.0661343458195917e-05,0.36762705892324443
priorregion2_spot_61,1.4979687401606155e-08,8.371801651918532e-09,3.47122028188096e-07,4.5150794214521284e-08,2.0373548004215537e-08,4.236235007226698e-09,1.944022098854248e-08,3.0457106392489665e-09,3.302151981188218e-07
priorregion2_spot_62,2.1391204896303863e-08,4.9009686309275935e-09,1.0506416678879304e-07,5.926276873680081e-08,1.996970588891145e-08,4.8301181720944455e-09,7.930358902896728e-09,2.253287489928368e-09,1.740360374924421e-07
priorregion2_spot_63,0.4182510420680046,0.00011041991929232612,0.21605618745088578,0.05103642847388983,0.03743575755506754,1.0661189496517183,0.013522690860554576,1.129314637182688e-05,0.3491926848888397
priorregion2_spot_64,1.409466094060008e-07,1.314543993657935e-07,1.6027388696215897e-07,1.0405826955661725e-07,1.1808908482180414e-07,9.29769283786186e-09,5.4102216751061864e-08,5.277682664228678e-08,0.5522006332874299
priorregion2_spot_65,6.663910644419957e-05,4.193505719740642e-05,0.01189121138304472,1.0809212267398833,0.00011653405454126187,0.05271880403161049,0.005908660124987364,3.283198257122422e-05,0.5872937738895416
priorregion2_spot_66,6.759811164158692e-08,1.1642572133041541e-07,9.679040147148045e-08,5.369805204935574e-08,7.941592663485154e-08,1.5319994073337286e-08,3.082322601599686e-08,1.0842865236782019e-07,0.45884623229503635
priorregion2_spot_67,0.30544845908880236,9.232097982021515e-05,0.10310595221817494,0.009946889709681273,0.004845835291780532,0.9270374774932861,0.016053653415292503,1.1326414323775681e-05,0.39632461965084076
priorregion2_spot_68,0.00012118586855649483,4.306857908886741e-06,0.36265280842781067,0.2008291319012642,0.00022940865528653376,0.47714194059371945,0.0014625085983425378,1.7187217508762842e-06,4.2118338257068903e-07
priorregion2_spot_69,0.006494527496397496,0.0033725938177667563,0.9467218965291977,1.0227959871292114,0.0069547701394185426,1.1302307367324829,0.02433874253183603,4.2679333273554224e-05,0.05912668295204639
priorregion2_spot_70,5.963551793684019e-05,2.7709482492355167e-05,0.10861037783324719,0.6959764480590821,0.0007278880308149383,7.006157356954646e-05,0.0013753300008829683,6.963662485759415e-06,0.1607678711414337
priorregion2_spot_71,3.476289379023001e-07,4.0029923980000605e-07,4.168284746697283e-07,9.915516905323329e-08,1.9583631996056292e-07,3.5675391529821354e-08,2.2650901527754285e-07,2.916163595045873e-07,0.8100205332040786
priorregion2_spot_72,0.0012862613250035793,0.0001325661076407414,0.4868951216340065,0.6259949147701264,0.0021554644801653924,0.5791558295488358,0.018204897083342077,3.244035360694397e-05,0.5541780322790146
priorregion2_spot_73,0.0025219644769094887,0.0008729809924261646,0.01667613834142685,0.5528325647115707,0.0006843636132543906,0.6068066000938416,0.04383337367326021,0.0001788385074178223,0.6295751094818115
priorregion2_spot_74,9.936156502021732e-08,1.81837532586826e-08,4.449295957442701e-07,1.1524213121560933e-07,1.7628619701781646e-07,1.0835616537363535e-08,6.128403633454128e-08,1.9889271563044986e-08,0.0016600574308540674
priorregion2_spot_75,1.5695329267373383e-07,5.528887161432295e-08,6.013764021872703e-07,8.36442744400756e-08,1.832829553904958e-07,4.183854720452018e-08,6.192010815198047e-08,1.8292705927791532e-08,0.10535976700484753
priorregion2_spot_76,1.0594656600915188e-07,5.8631511734574816e-08,1.8568049569012145e-07,5.160434621842569e-08,1.713241836398538e-07,1.694136670948865e-08,7.041598806267759e-08,1.1332962230881096e-07,0.6124804228544235
priorregion2_spot_77,0.022861690260469913,1.641633489271044e-05,0.5528232485055923,0.006198800844140351,0.01096659041941166,0.8789689093828201,0.0005439279048005119,2.361102724535158e-06,3.7808421069485123e-07
priorregion2_spot_78,0.00020546093946904875,6.374575677909888e-05,0.1456509880721569,0.7713113993406295,0.00025151993904728445,0.39401676803827285,0.01342929070815444,2.7861728199241043e-06,3.110772577201715e-05
priorregion2_spot_79,3.69449844583869e-05,2.0416023289726586e-06,0.2559273287653923,0.14232242628932,0.0001255745242815465,0.12347678355872631,0.0003165454952977598,1.676578420983788e-07,7.937882230635297e-07
priorregion2_spot_80,1.6884663622818155e-08,3.985398633332693e-09,1.1612291608287253e-07,1.738641888238135e-08,1.389399093554289e-08,2.797654097275171e-09,1.033953305196178e-08,3.535613690708317e-09,1.3290154825540413e-07
priorregion2_spot_81,5.733239483163288e-08,6.166636836724138e-08,1.4725526682468628e-07,1.1058424647103494e-07,8.138550811054303e-08,3.003884039287641e-08,5.1541402434907016e-08,1.0121974369781128e-07,0.5437322795391083
priorregion2_spot_82,2.3437676759385799e-07,2.4193060426114245e-07,3.052252608881645e-07,1.5377376527681008e-07,2.916786939977101e-07,3.951711562422133e-08,1.6320235971534205e-07,2.0133991114335003e-07,0.8329170972108841
priorregion2_spot_83,0.005807497957721353,0.0010954349301755429,0.4160425662994385,1.2587691366672515,0.0047735496889799835,0.9287459433078765,0.05311083588749171,9.83344296400901e-05,0.6367486000061036
priorregion2_spot_84,2.537366412980191e-07,3.3994241590562527e-07,3.8252045584386e-07,1.6264811790733806e-07,3.141962892527772e-07,3.3377187946825874e-08,1.4410486812721503e-07,1.969536327806054e-07,0.8198426842689513
priorregion2_spot_85,0.21698759868741035,8.383502199649229e-06,0.1825225055217743,0.00018196681994595568,0.005600537732243538,0.8214304059743882,0.00010925933602266014,7.796759746270255e-07,3.1142986642862527e-07
priorregion2_spot_86,2.627503420171707e-07,1.6956461195150042e-07,1.8964514367780796e-07,1.4486092538845702e-07,2.2576679370445168e-07,2.5494743116638573e-08,1.5902375594123444e-07,2.1309399755864433e-07,0.8273277640342713
priorregion2_spot_87,4.7770214095521625e-08,7.659612926147474e-08,8.203480575730282e-07,2.863368123939836e-07,2.6140128994711636e-07,3.84376070527992e-08,1.1537483999290998e-07,5.962266058645582e-08,0.014243896584957838
priorregion2_spot_88,8.172067573752888e-08,7.718402805778625e-08,4.807953388308305e-07,2.0206064235139823e-07,3.033228580306969e-07,6.02434564456189e-08,1.0341552574288927e-07,3.741839460502661e-08,0.1084272038191557
priorregion2_spot_89,0.3141688615083694,0.00017472887557232756,0.09235807955265046,0.015530351595953108,0.005923950555734337,0.9442529320716857,0.03008898813277483,1.9653554682008688e-05,0.4969086542725563
priorregion2_spot_90,6.039836516720243e-05,1.799827941795229e-06,0.3200880363583565,9.974833883461543e-05,0.0015290802111849189,0.6110933363437653,2.4724786999286153e-05,1.31360304322925e-07,2.531754802248543e-07
priorregion2_spot_91,8.003959628410939e-08,2.1131925649342522e-07,7.91606811390011e-07,2.5022098455451673e-07,9.530682270053604e-08,3.8835772286915925e-08,2.2520083149402127e-07,2.4872101089812308e-08,0.015373904583975674
priorregion2_spot_92,0.00013397093571256846,5.343869288481074e-05,0.36902080476284027,0.7809475362300873,0.0006195871654199437,0.32747759521007536,0.0016129387135151775,4.320609127717035e-06,8.375336756216712e-06
priorregion2_spot_93,0.0002647716144565493,1.963518352567917e-05,0.15562313795089722,0.3504627481102943,0.002803518145810813,0.220259840041399,0.003749041946139187,4.305116794967035e-06,0.45737837105989454
priorregion2_spot_94,1.358205764745435e-07,1.3632182600531452e-07,1.9063000422647747e-07,3.0167132081260215e-08,1.4666533729723599e-07,9.086867924779085e-09,4.98913205859708e-08,7.687819305601807e-08,0.5531764328479767
priorregion2_spot_95,2.4804227223285124e-07,2.2180069549904147e-07,1.6543640199984113e-07,2.2387101523690946e-07,2.0825501110266494e-07,4.5500526724140404e-08,1.5241540722854553e-07,2.8359152111079315e-07,0.8149365574121475
priorregion2_spot_96,1.7484949523804974e-07,1.0254323363767526e-07,9.065483823178512e-07,1.3558583873418685e-07,2.7798845820825595e-07,2.1468614352926354e-08,1.4088980080373408e-07,1.9876115064931814e-08,0.05287285447120667
priorregion2_spot_97,0.00021718617135775277,7.994807092472912e-05,0.3727911844849586,0.7511455953121186,0.0014820028853137048,0.325782561302185,0.0021218117559328674,8.107640996968258e-06,0.001656534115318209
priorregion2_spot_98,0.006855875905603171,0.0002833391292369925,0.37846739739179613,0.33247822523117065,0.02125497981905937,0.8749188512563706,0.01774932937696576,3.3350827652611774e-05,0.00011812532611656935
priorregion2_spot_99,0.0016943115217145533,7.942134434415493e-05,0.1424978829920292,0.7346198976039886,0.00045997004344826563,0.05117860343307257,0.1808478355407715,3.731143840468576e-06,0.0734355103224516
priorregion2_spot_100,0.00023918297665659338,6.763689816580154e-05,0.28778713196516037,0.10055341012775898,0.0006718897027894855,0.6863872230052948,0.009642627509310843,1.3112056365116587e-06,0.028734130039811134
priorregion2_spot_101,1.4706028084177092e-08,3.853860841562807e-09,1.0057444654876235e-07,2.4646852292420372e-08,3.067250951005463e-08,1.3244642105281202e-09,8.10265941009192e-09,7.246612621081284e-09,1.864903474313451e-07
priorregion2_spot_102,3.951945748426056e-09,1.8396005996290657e-09,4.1702743125426886e-08,1.3975070833893713e-08,1.0330431488014825e-08,2.922315411879595e-09,3.4658867775760887e-09,9.701214409574277e-09,7.025249466607875e-08
priorregion2_spot_103,0.0002615462246467359,4.445826507435414e-05,0.27772054821252823,0.06133635733276606,0.000854136236011982,0.6819639384746552,0.007896910049021244,1.4452260472808123e-06,0.01296058176085353
priorregion2_spot_104,0.000995043641887605,7.90946047345642e-05,0.12267054356634617,0.1499552175402641,0.005817060219123959,0.08879539035260677,0.0016307256708387287,6.62579077470582e-05,0.6099196016788483
priorregion2_spot_105,2.613111249161193e-07,8.67448825658812e-08,5.072745693723847e-07,1.1652083742319519e-07,2.0885606630827171e-07,2.0259334743144565e-08,3.533719663550983e-08,4.172651273393058e-08,0.0832473311573267
priorregion2_spot_106,1.4478434380293952e-07,8.48889133209241e-08,2.6683016898232384e-07,8.349035738319798e-08,9.731611783081463e-08,3.142616638029949e-08,4.645013156334699e-08,2.965647034613995e-08,0.0384748725220561
priorregion2_spot_107,2.381634212724748e-05,3.420613338676049e-05,0.02783015426248312,0.7221199572086334,0.00012610228877747432,1.90988172107609e-05,0.0026220678933896123,7.230335336316785e-06,0.7117594689130783
priorregion2_spot_108,1.2636851636216307e-07,4.807354336833214e-08,5.472516050986087e-07,2.3443346321982975e-07,2.136500086180604e-07,3.4019858929923437e-08,1.476040523584743e-07,1.8663360812354315e-08,0.013882711296901107
priorregion2_spot_109,0.25471735596656797,0.0001034594617522089,0.11821118034422397,0.025186744797974826,0.002815550926607102,0.9365620195865632,0.041263959184288976,1.4004015474711195e-05,0.4666294425725937
priorregion2_spot_110,1.0311447979916011e-07,4.3140595806789865e-08,1.2035763631956798e-06,8.861439972918106e-08,2.971330218315415e-07,2.0194152483554716e-08,4.1967242658813576e-08,2.315691727261538e-08,0.0006087215180741623
priorregion2_spot_111,9.964042462229372e-08,7.628713234453244e-08,9.779108893326339e-07,9.3781598309306e-08,5.291985161193224e-07,1.4328533159968514e-08,6.86010604766807e-08,4.834102806938745e-09,0.000563287129625678
priorregion2_spot_112,0.283892385661602,0.00013255781668704001,0.0919219370931387,0.02172641567885876,0.004013666766695678,0.9450047820806503,0.04218756463378667,2.248775799671421e-05,0.525816622376442
priorregion2_spot_113,8.042384069995023e-05,2.438944438836188e-05,0.24573560282588006,0.2925198718905449,0.0002597444879938849,0.12263877727091313,0.001769639865960926,1.1223341118693497e-06,0.1566123403608799
priorregion2_spot_114,1.747372161844396e-05,8.373509956527415e-07,0.3125054776668548,0.4334592193365097,8.620774206065108e-05,0.09143277555704117,0.0003039673785679043,2.077686254153832e-07,1.0332476314545147e-07
priorregion2_spot_115,9.010763157846214e-09,5.021515248060382e-09,7.683145923920166e-08,2.933074263467006e-08,3.3348706196534304e-08,5.369716249425948e-09,9.838303993703337e-09,8.191547617997231e-09,8.761885830210757e-08
priorregion2_spot_116,1.289726910158606e-07,7.83835346851447e-08,1.1533686112841225e-07,6.589409125012935e-08,1.6551135644249372e-07,2.5963261407468967e-08,1.032386293786658e-07,1.4903072056426936e-07,0.651240536570549
priorregion2_spot_117,1.0432820696237856e-08,5.380523626641321e-09,1.328132803735116e-07,4.4145358657488035e-08,3.390941021308436e-08,1.821522793710173e-09,2.147415827380428e-08,2.496942892449283e-08,2.6151240319904904e-07
priorregion2_spot_118,0.0018307188409380614,0.0006091658404329791,0.15503710955381392,0.24787245094776153,0.08256816156208516,0.545023974776268,0.018449732195585967,8.177227682608646e-05,0.06143731381744147
priorregion2_spot_119,0.00524177965708077,0.0006238499394385145,0.13122647553682326,0.2973988741636276,0.06709336340427399,0.5565950214862824,0.03286594208329916,8.697493722138462e-05,0.5887100636959076
priorregion2_spot_120,9.23917916395567e-08,3.465326159357574e-08,1.0351036507927347e-06,1.4715222604877456e-07,2.3037238392475956e-07,1.2813455008142683e-08,2.0541020191444658e-07,3.5480477578175856e-08,0.10334418192505837
priorregion2_spot_121,1.0814594464392258e-08,6.052590451055551e-09,1.6582251305408136e-07,2.2350225581391216e-08,4.361083316695158e-08,2.9417603464310106e-09,7.507050092669942e-09,1.0397869454337184e-09,2.3593608631244933e-07
priorregion2_spot_122,0.00012340156936261338,3.63270391972037e-05,0.20134424939751625,0.3723632752895355,0.00029093998891767115,0.22548761144280433,0.004006704152561724,1.10668897832511e-05,0.15454867035150527
priorregion2_spot_123,0.19661519154906273,1.0494840489627677e-05,0.1744718797504902,0.00030517756094923244,0.005576071445830166,0.8406144857406617,0.00026521802647039294,1.1883699528425496e-06,7.549840120191221e-07
priorregion2_spot_124,0.09336915612220764,9.883602024274296e-06,0.20306692495942114,0.08445140793919564,0.0007950692728627473,0.3498188331723213,0.017263388819992544,1.2741251794068377e-06,4.336918300396065e-06
priorregion2_spot_125,0.2601339668035507,0.0002811919315718114,0.12183788232505322,0.023276426456868646,0.003627336153294891,0.9287099599838258,0.04219066444784403,3.5192645373172124e-05,0.5230171114206315
priorregion2_spot_126,0.0010615374543704093,3.2833721343195065e-05,0.03919056411832571,0.13804980143904688,0.10453471541404724,0.168973933160305,0.0005216237041167915,6.626391723330016e-06,0.4837058141827584
priorregion2_spot_127,0.0015883893996942787,8.922912966227158e-05,0.2940222904086113,0.5297762930393219,0.0024386728997342288,0.5661494195461273,0.010005620773881674,1.153686284851574e-05,0.405200532078743
priorregion2_spot_128,1.9752035598230578e-07,9.610927520498082e-08,1.9157296193839104e-07,1.5061728291243527e-07,1.097686489259786e-07,2.999117842961141e-08,9.63990718361174e-08,1.659637042905615e-07,0.6192418485879898
priorregion2_spot_129,0.37982428222894665,5.0244492376805284e-05,0.0797555111348629,0.003014616295695305,0.01169597045518458,0.9011182934045792,0.0034406594815663996,5.446455497803982e-06,0.4009167090058327
priorregion2_spot_130,1.3109212559925257e-07,1.1101542263247666e-07,5.1138236933923056e-08,3.314773220353118e-08,5.415181547618886e-08,2.065234125936399e-08,3.735112983349609e-08,5.675472074528899e-08,0.4374414846301079
priorregion2_spot_131,1.872797126267756e-08,1.003587839498721e-08,6.86514322723042e-08,1.270858240864925e-08,2.638062621684867e-08,1.24730814010654e-09,2.941057415384307e-08,9.310890813907237e-09,1.542873697246705e-07
priorregion2_spot_132,9.300591727878784e-08,1.0644329542230935e-07,1.0814627984245816e-07,6.218989057060754e-08,5.1308442472475237e-08,3.8815304215233935e-08,5.021747373490371e-08,9.329292325332973e-08,0.6210492849349976
priorregion2_spot_133,9.485368295258924e-08,8.439977321472726e-08,1.5068089354031147e-07,9.819436002089789e-08,1.186998911606452e-07,1.3007904531292526e-08,4.06228025440214e-08,7.225890215067921e-08,0.5954110622406006
priorregion2_spot_134,1.0637675948999003e-07,1.0921556921061893e-07,1.4715759419914323e-07,6.806265773207089e-08,4.7155464422132816e-08,1.4820263993797766e-08,4.3908646674140075e-08,5.4624429601801697e-08,0.4901235818862915
priorregion2_spot_135,2.0141801471140758e-07,6.85827437507669e-08,6.410109705257128e-07,1.2252727046302426e-07,3.508191923629056e-07,7.968220616660915e-09,7.194032356494517e-08,3.6104066580833214e-08,0.08463396281003953
priorregion2_spot_136,2.2055152939515213e-07,2.389845917605271e-07,1.656393109783494e-07,3.3105323069548833e-07,3.623977264055611e-07,2.611606930713606e-08,8.075723698652836e-08,3.685568515265914e-07,0.8288163155317306
priorregion2_spot_137,0.0004977597942342982,0.0001086971056793118,0.14608013853430749,0.8453900843858719,0.015204340917989612,0.0010257274087052792,0.057674401253461835,1.847426146923681e-05,0.5790490925312042
priorregion2_spot_138,0.001201042882166803,0.0015777382999658585,0.01304308297112584,0.6096051424741745,0.00048503210709895935,0.5964300900697708,0.0709566630423069,0.0005900638730963691,0.7387238651514053
priorregion2_spot_139,7.957069610711188e-05,3.0874880621922788e-06,0.1838688872754574,0.5177775263786316,0.00016540032083867118,0.37267157435417175,0.002342038846109063,4.004315997008235e-07,3.5107542117884805e-07
priorregion2_spot_140,2.0005669654210578e-07,2.5194194179789526e-07,1.6556028654690637e-07,1.7546785571198598e-07,1.4212434109595052e-07,1.8955619740523844e-08,1.3861189458452826e-07,1.3116067663077046e-07,0.8293646275997162
priorregion2_spot_141,0.009584901854395866,0.0003004336729645729,0.52570318877697,0.5249110192060471,0.004237184557132422,0.6377534329891205,0.0694412238895893,5.140837638464291e-05,0.5845442563295364
priorregion2_spot_142,7.935265990965946e-08,7.535803341340852e-08,8.17831729449381e-08,1.0240120396076691e-07,2.3450834873983695e-07,1.446587054587667e-08,8.403748950058799e-08,1.0947897273183571e-07,0.5983513534069062
priorregion2_spot_143,8.995571770356036e-05,3.446377977525117e-05,0.19583630412817002,0.3589297980070114,0.0003124883951386437,0.21634520217776299,0.004497762746177614,1.0949001762128319e-05,0.14770617038011552
priorregion2_spot_144,0.09328165352344514,8.20774098428956e-06,0.20615322962403296,0.08416128717362881,0.0006119212659541518,0.3465364143252373,0.017023946903645993,1.1218648694466538e-06,4.638516816157789e-06
priorregion2_spot_145,6.543758566124327e-08,6.360471118682654e-08,6.373509506829579e-08,3.8006134417400975e-08,4.590718383212789e-08,1.6988554563113212e-08,1.391447890242148e-08,4.997347513580053e-08,0.4077425986528397
priorregion2_spot_146,0.017355742957442997,0.0010258671478368343,0.6610533714294434,0.09839380122721195,0.011602591164410115,1.3635017216205596,0.05417029540985823,1.48367007568595e-05,0.0694836650043726
priorregion2_spot_147,0.31487940847873686,0.00010492122855794151,0.10220574699342251,0.01194296353496611,0.005235921475104988,0.9059790670871735,0.02055945945903659,8.695667656866136e-06,0.47129674106836317
priorregion2_spot_148,8.751233959714e-09,4.294681632543984e-09,9.828944058654088e-08,1.9685430441285235e-08,1.0694368191010996e-08,2.9438629089995066e-09,4.979953649453251e-09,1.094960526693001e-08,1.0366906302294864e-07
priorregion2_spot_149,1.7540395891302297e-08,1.446516169067991e-08,2.1538051697689298e-07,3.745186756276553e-08,4.3494042323288804e-08,3.877308984989725e-09,9.341544604524189e-09,5.5050985103832776e-09,3.4855389117183224e-07
