,q05_spot_factorsAstro,q05_spot_factorsEndo,q05_spot_factorsL2.3.IT,q05_spot_factorsL4,q05_spot_factorsL5.IT,q05_spot_factorsL5.PT,q05_spot_factorsL6.CT,q05_spot_factorsL6.IT,q05_spot_factorsL6b,q05_spot_factorsLamp5,q05_spot_factorsMacrophage,q05_spot_factorsNP,q05_spot_factorsOligo,q05_spot_factorsPvalb,q05_spot_factorsSncg,q05_spot_factorsSst,q05_spot_factorsVLMC,q05_spot_factorsVip
priorregion2_spot_77,0.0033064458635635673,1.5140559195270244e-09,7.15169313991737e-08,3.046788066285444e-08,6.436511768015407e-08,1.7748727820787735e-08,1.657855319692203e-08,1.7630520598999055e-08,1.5284899745893198e-08,1.3478973714953213e-08,0.08865142129361629,1.7757018877517796e-08,0.3656705006957054,1.3730725045846271e-08,8.198708556506062e-09,1.2427384321611613e-08,4.1956921270625e-09,4.6121155117262445e-09
priorregion2_spot_78,0.01160952290520072,0.11464332230389118,1.213682446632447e-06,2.2339806264426445e-06,1.9436595039223904e-06,0.09198041819036007,6.745694150822601e-07,2.5809505785900907e-07,3.237524737187414e-07,3.944958336887794e-07,0.1703205481171608,4.070270369993523e-06,0.4877294450998306,4.613538203557255e-06,1.9137681093184258e-07,5.485413851147315e-07,1.4304925031183302e-07,3.1670146825035774e-07
priorregion2_spot_79,0.08770469278097152,4.547878873495393e-08,9.937692595940463e-07,2.1659946298768775e-07,6.2506420306363e-07,4.393838409555428e-07,5.432453377807178e-07,4.338569425499372e-07,3.51489576644326e-07,0.00023124877116060814,0.3048955395817756,3.0839180595876316e-07,0.5766482025384903,1.6639744799817892e-07,4.082389793325092e-07,5.775378610906046e-07,2.8286308761948933e-08,8.780356068882611e-07
priorregion2_spot_80,0.08105037584900857,1.866455354715413e-08,1.2636996916626231e-05,1.1280336423169503e-06,2.3611305778103996e-06,1.3025696091517604e-06,5.966195033124678e-07,1.274371163617616e-06,8.286803276860156e-05,6.634742845790243e-07,0.15753090754151344,3.338385715778714e-06,0.4653980448842049,5.68745629152545e-06,1.3810445693707154e-06,7.640835036681894e-07,1.731648184843948e-08,7.587655909446767e-06
priorregion2_spot_81,0.14019388779997827,4.143834306802319e-08,4.482568351704686e-06,2.3743850533719525e-06,2.1331959032977467e-06,0.0868503950536251,7.78716105287458e-06,0.008117107721045612,3.418137634980667e-06,3.5252257703177744e-06,1.1886383877168782e-08,1.988961030292558e-05,0.7660554647445679,6.103117669908898e-07,8.671947114180511e-07,7.934866431469345e-07,4.180520125629528e-08,3.949132224079222e-06
priorregion2_spot_82,2.0809948546229864e-05,7.601680485080919e-09,3.1847449804445202e-06,5.281666119572038e-07,7.718102153830842e-07,0.1119590736925602,1.3817733190535364e-06,1.289561805606354e-06,5.181091273698257e-06,1.2882866258223656e-07,4.470471060002979e-09,9.655239409767092e-07,1.118311506509781,4.748411768673578e-07,1.071474223124369e-07,7.178036973698453e-08,9.129688427478301e-09,8.617645796960005e-08
priorregion2_spot_83,0.12096430212259293,7.781227424175085e-07,6.888445955155475e-06,0.11260988265275956,5.69816704683035e-06,0.20201794281601906,3.3844543054328826e-06,5.7164034387824365e-06,5.852489664448514e-07,1.732013724904391e-05,0.3086791604757309,0.025647790264338256,0.34733152538537976,1.8196258622538155e-06,8.499080280444105e-07,5.894279354379251e-07,0.0037403468973934654,0.0022196264006197454
priorregion2_spot_84,0.017250181362032893,2.228543098681257e-06,7.372869845312379e-07,2.1849900520010126e-07,2.65741583405088e-07,2.4423858491218203e-07,6.948892625757709e-08,5.1517231725028977e-08,8.237106179365128e-08,2.5008211057553357e-08,0.20891451835632324,1.1317240442565434e-07,0.4972505271434784,1.249032361982927e-07,3.760995941348711e-08,8.278183400989292e-08,2.799299672062717e-08,3.642364134748277e-08
priorregion2_spot_85,0.20979847609996793,9.293771157103947e-08,2.1920579274592456e-05,1.5342580400101725e-05,1.0013065548264423e-05,0.298751226067543,0.011967448424547911,8.440360397798941e-06,0.02660830644890666,5.527728319520975e-07,7.983585170734389e-09,4.789551053363539e-06,0.2599728390574455,3.373608592482924e-07,9.378189815834048e-07,6.906863745825831e-07,2.5882350751516015e-08,0.020702006202191117
priorregion2_spot_86,2.716418812269694e-05,6.164951993348211e-09,3.032065166053144e-07,2.762478459317208e-07,1.3573071043992969e-06,2.2504253323063496e-07,1.822302050413782e-06,7.98521394784757e-08,5.828968255627842e-07,0.1035853311419487,1.0039680553575181e-08,5.178950658546455e-07,0.6384785413742066,4.509202881308738e-06,2.057176374137271e-07,1.0888153241239708e-07,6.668380225782756e-09,1.7621499921460783e-07
priorregion2_spot_87,1.1572563062145491e-05,9.466202932628676e-09,2.3960733770422853e-07,2.5866306856414673e-07,7.814400504457808e-07,9.704773901830777e-07,7.017044850954335e-07,1.5221801277220948e-07,8.123714287933125e-08,6.641457375167193e-08,0.13766667023301127,0.05507158506661654,0.8141314387321472,2.1205610707397683e-07,1.0621498525154038e-07,4.131933675211031e-08,1.8162026105272844e-08,4.981555630223512e-08
priorregion2_spot_88,0.3638979494571686,7.23797842994145e-08,1.1964597831592983e-06,1.0017751321811375e-06,1.9954917092945833e-06,7.796324007358635e-06,1.177929748337192e-05,8.802427430509852e-07,4.913734460387786e-06,1.9147246462125624e-06,2.0281043511261035e-08,2.044354278041283e-06,1.171316182613373,7.838316122388278e-07,5.086679522037231e-07,5.063187757059496e-07,5.31519138036174e-08,0.021319664642214773
priorregion2_spot_89,0.06094654183834791,2.2438922542278306e-08,2.3997626925620357e-07,6.901881732801486e-07,5.743251676904038e-07,3.740855092360107e-07,5.071735927231202e-07,2.811827428672587e-07,4.867692950938363e-07,5.3830191326653674e-08,0.2115231953561306,2.3493105132388335e-07,0.5428968727588654,1.0018232643460578e-07,1.7810910435400734e-07,4.744326336236781e-08,8.546753438309907e-09,1.0241848507064333e-07
priorregion2_spot_90,1.8506681499275146e-05,5.73351963240043e-08,5.188730096961082e-06,1.5483765423596198e-06,1.9856006247209735e-06,0.04854851812124252,4.5450344003938887e-07,5.051255669741294e-07,4.744652528643201e-07,0.10924436263740063,5.5777628960029815e-09,2.770057926682057e-06,0.4692990884184837,3.4030824849651255e-06,0.03589372429996729,7.200856259714783e-07,1.8506084398239863e-08,5.257821158011212e-07
priorregion2_spot_91,0.030529088526964187,3.3741843807888476e-08,4.645408935743945e-07,1.617013317911642e-07,2.751164771552794e-07,4.673452295378411e-07,2.2563663009123048e-07,1.3909991736227314e-07,2.46951789506511e-07,1.1092261935630178e-07,2.656257693800512e-08,9.309055286621516e-08,0.8053311675786973,1.811172518273452e-06,1.2091935808200563e-07,8.011374063698895e-07,6.52232095887939e-08,2.2653569899944162e-07
priorregion2_spot_92,0.13557195290923119,2.0417820678630962e-08,5.187238343751233e-07,9.787942531147565e-07,7.192579488446427e-07,6.562586065683718e-07,4.572917532641441e-07,2.7871522121358796e-07,2.6823352783367227e-07,4.5538208439666053e-07,5.274378001018931e-08,6.379411530588187e-07,0.6098483204841614,2.762611785556146e-07,2.993986129240511e-07,2.3665589310439827e-07,1.326819500491183e-07,0.002331423107534647
priorregion2_spot_93,0.00015328717199736275,0.13685028553009035,4.150776732103623e-07,2.558081135362045e-07,6.751559993745106e-07,1.8912478651600396e-06,9.939767039668369e-07,2.6412683951093646e-07,2.183053106818989e-06,0.11876363418996334,1.1260390664347144e-08,6.079815420889645e-07,0.5797590672969818,0.0018082020047586413,9.362893649722536e-07,4.251864979210041e-07,1.9180073309144066e-06,1.0871483164009988e-05
priorregion2_spot_94,0.026847398839890957,1.390192143624347e-08,3.4804459829729246e-07,2.7628349243968845e-07,2.775018344891578e-06,8.999256607467032e-07,1.4941530196210805e-06,1.6992046525388107e-07,1.6433921473435477e-06,2.675380557093377e-07,0.1456719480454922,5.27660236571137e-07,0.7050921350717545,9.088328056350293e-07,1.8722705164009312e-07,1.7918073353939689e-07,1.8910881482980812e-08,9.369868188002784e-08
priorregion2_spot_95,0.029646373819559813,9.557804991899843e-09,8.331488544399691e-07,2.324966608568957e-07,1.862860824530799e-06,8.923960365336825e-07,4.775232483211767e-07,4.1202033855825e-07,2.7156612759426934e-06,0.04523635599762201,0.08405362404882909,5.516046627462856e-07,0.30201011151075363,1.023265394906048e-06,8.636933905847854e-08,3.592137360897141e-07,3.46741689583041e-08,7.90230973990447e-08
priorregion2_spot_96,2.473970125720371e-05,0.17613990977406502,1.5278514524652564e-06,3.8254302694440415e-07,4.909784638584824e-06,2.0086485164938495e-05,2.277924227200856e-06,1.3693007531401236e-06,0.0036345824133604764,0.1381226681172848,2.616464431781651e-08,1.3011398777962313e-06,0.4657650336623192,3.093957548117032e-05,1.45836010574385e-06,5.219484989993362e-07,3.824789255304495e-05,1.945223708332833e-07
priorregion2_spot_97,0.00472083140630275,1.043352249041618e-08,2.555805440351833e-06,9.762156253145803e-07,5.63031512683665e-06,2.769261061530415e-06,1.640655364099075e-06,3.1020018809613254e-06,1.0507588103791932e-05,0.055445715412497515,0.15550866946578026,7.788717368839571e-07,0.4231836378574371,1.4689021327285446e-06,0.015906799864023925,2.796289322759549e-07,1.3365124162945109e-08,7.100365536416576e-07
priorregion2_spot_98,5.365866059037217e-07,4.700346711850047e-09,6.85277004031093e-09,4.159116739899105e-09,1.7689186826430618e-08,8.057901679237036e-09,7.530005174949395e-09,4.957441168684796e-09,5.12018081266774e-09,5.117412360533536e-09,0.09874523766338826,5.17668163890761e-09,0.40502920001745224,1.0926901072849662e-08,5.701565064519798e-09,4.575251377758605e-09,2.4845134727335967e-09,3.4866932230315234e-09
priorregion2_spot_99,0.027832642197608948,3.529865484352968e-08,1.4896190180024859e-06,7.177521638368489e-07,2.0275570591365977e-06,1.593186916579725e-05,1.6007083331714967e-06,1.359585496629734e-06,5.825591415486997e-06,0.158695088326931,6.570300326025347e-09,7.400072013297177e-06,0.629799434542656,1.2588657682499618e-06,0.008217980852350593,6.227195768815364e-07,5.018769879683305e-08,2.065750038582337e-06
priorregion2_spot_100,0.13644572719931602,6.683629543147164e-08,1.9943222014262575e-06,6.273473189821743e-07,4.059813340973051e-06,4.964812319485645e-06,1.5469418542579662e-06,1.921409750593739e-06,2.961364270959166e-05,1.5007226920715766e-05,6.511031536149404e-08,2.0540694436022025e-06,0.9302109032869339,1.6596590194239978e-05,1.2293284316911014e-05,1.5808238288173017e-06,4.027948499185641e-08,9.305719413532644e-06
priorregion2_spot_101,0.021311278734356166,1.1635344554505877e-08,6.47168576506374e-08,8.587411457483541e-08,8.378609699377648e-08,7.000798447620582e-08,6.006154613658055e-08,4.600368050944326e-08,9.947771495433245e-08,2.0146490200545487e-07,6.304877309126767e-09,8.112298566231857e-08,0.8309406071901321,3.388171677443098e-07,6.489730601799692e-08,3.739518525947006e-08,1.012575920888992e-08,2.8435922132530323e-07
priorregion2_spot_102,9.26793243706925e-05,0.29274315685033797,1.3712778965668806e-07,7.45236182098097e-08,4.6342649184794026e-08,2.7737514152192945e-08,4.393824184489859e-08,2.3538606619410984e-08,1.0389370563856914e-08,4.3369358326828e-09,0.22803819105029105,2.2842388247568128e-08,0.38656141608953476,4.9184183614769945e-09,5.7270919562313345e-09,1.4934683489897793e-08,3.946300763946198e-09,8.210033852762421e-09
priorregion2_spot_103,1.3157248758943752e-06,1.0774828196336018e-09,9.44266025371121e-09,6.086527903903516e-09,8.685715835454744e-09,6.728477952577806e-09,3.1474590600488737e-09,5.559517513020752e-09,7.526483458697442e-09,3.280926086368652e-09,6.861677642744369e-10,3.2897705004586444e-09,0.76686532497406,6.896598914174491e-09,9.514887544526118e-09,5.407775760524203e-09,1.4817418847457023e-09,4.2941844302646364e-09
priorregion2_spot_104,0.06723766960203648,2.111500867485461e-08,2.2077583821555892e-06,0.02084773322567344,1.4515178054352874e-05,0.1281374879181385,3.604727535275742e-05,1.737860100092803e-06,7.637098036639145e-07,4.632962122741447e-06,0.17883476838469506,7.910753947726335e-06,0.6640723764896393,1.8402787816285128e-06,1.1960664949128841e-06,7.206219862609942e-07,6.809823815956408e-08,3.4127372032344286e-06
priorregion2_spot_105,0.07389920018613338,0.16524473577737808,9.52438263368549e-08,2.596992175085689e-07,1.9929420531639154e-07,1.6333488730424506e-07,2.4251484376236476e-07,1.0747852243753187e-07,1.5432432007855825e-07,1.6299950686970992e-07,0.14078185334801674,3.800573196599544e-07,0.5335159838199616,1.5743260135536729e-07,1.4629131186438827e-07,2.4977596435604713e-08,4.2772840380678196e-08,0.00012454457610147076
priorregion2_spot_106,0.14841220378875733,1.120199191184668e-08,1.926970116983284e-06,2.5323142153865777e-06,1.746620898757101e-06,1.4455875714247672e-06,4.397734164740541e-06,1.648273251930732e-06,7.458456167341865e-07,3.1326219129823585e-07,1.2582035679997717e-08,2.1011775743318138e-06,0.6963186204433441,3.849719678328256e-06,5.300692293985776e-07,1.8839609268184175e-07,1.9041260213015222e-08,0.009934232337400317
priorregion2_spot_107,0.05832719709724188,7.63135714620944e-09,1.107154553210421e-05,1.9857571942338842e-07,9.054666662677845e-07,5.261241057041844e-07,3.2774677691804757e-07,8.66904616714237e-07,3.8983680212822945e-07,7.636893748497187e-08,1.3045460960370293e-07,4.420834784468753e-07,0.6198951929807663,6.986925420449097e-08,2.570834158177604e-06,1.2952850809710982e-07,4.1434045812138724e-07,7.535191400620535e-07
priorregion2_spot_108,0.11553137265145778,1.5542979969751516e-08,4.205249155120328e-07,3.211437075378854e-07,1.3043115018263053e-06,1.4415315305882359e-07,3.871962348966917e-07,1.2338009476309255e-07,8.196053215669963e-07,3.0801227381971333e-07,7.322352479910421e-09,1.6507177747371317e-06,0.6074765503406524,1.146589534073428e-06,3.633322634755132e-07,2.4172618168449845e-06,7.464570117576841e-08,0.0031700228340923787
priorregion2_spot_109,0.1054526649415493,3.473746676974088e-08,1.0488888904092166e-06,2.4356376570722207e-06,2.365752868627169e-06,2.299139873684908e-06,6.938796474287301e-07,5.336724768767453e-07,1.0020847071245954e-06,0.0003207120505976491,1.2098821411399284e-08,0.005215327884070575,0.7941943794488906,1.174575288587221e-06,6.354325506663372e-07,3.2034438248729205e-07,5.885171070474371e-08,0.0020709763513877986
priorregion2_spot_110,4.906352870648334e-07,3.985273022699687e-09,1.1337899552543718e-08,1.5394601859952673e-08,1.679439254331783e-08,5.904278022050846e-09,8.52193386968736e-09,1.471324789781292e-09,5.1287095681473716e-09,1.9841363441130964e-09,6.422523485261067e-10,3.2625831480892487e-09,0.6711266487836838,5.233653133096539e-09,2.1048946585722203e-09,7.30537570436951e-09,3.6559419158699314e-09,1.6799073687678856e-09
priorregion2_spot_111,0.08175834864377976,3.63429316863062e-08,9.217622903179292e-07,4.60952824710148e-07,2.490938572918822e-06,7.910174986136553e-07,5.918143443750524e-07,5.107346254362711e-07,1.990628391013161e-06,2.790644899164363e-07,0.19219271913170813,1.3218376523127519e-06,0.7266072690486908,7.796114232405672e-07,0.0025806549354456363,4.947622841200428e-07,6.696735184164027e-08,8.925139610482802e-07
priorregion2_spot_112,1.6435269571957182e-05,7.932603951488203e-09,4.863607490079858e-08,2.6307808642656028e-08,4.915993763177085e-08,3.329975371002547e-08,2.03271468102173e-08,1.1687621048750432e-08,5.392398882975158e-09,3.532097370140264e-09,1.1992467408017406e-09,1.269845948392856e-08,0.7904094189405442,1.170428438612703e-08,3.929298564298024e-09,1.0103579883846692e-08,3.747685495270048e-09,7.170224325392383e-09
priorregion2_spot_113,0.009582708729431033,1.0561080188153937e-08,2.212155472136601e-07,1.1011778227043578e-07,1.8988619601145732e-07,1.9147650149875516e-07,9.109725169764716e-08,4.424811983483324e-08,8.508797506578958e-08,4.385724459154972e-08,2.3521726788544584e-09,3.228687418754817e-07,0.6949368238449096,1.1578571310622011e-07,2.586172547225374e-08,6.067079354465933e-08,8.908107274052668e-09,7.237604755516714e-08
priorregion2_spot_114,8.267186331067935e-07,0.4934731885790825,4.1955533092163936e-08,2.807001475702009e-08,6.715261235967773e-08,5.6379037438603063e-08,2.979918889423061e-08,2.295961865073082e-08,2.281256890057648e-08,5.370915912017437e-09,1.8251544553482548e-09,2.2804918664576235e-08,0.38519180864095687,1.597463693769896e-07,5.753921605844426e-09,3.46771377834898e-08,0.007433877838775515,5.494090671298579e-09
priorregion2_spot_115,4.505968422563456e-06,0.23380844444036483,2.5155557636935555e-07,1.0742782450279265e-07,2.9892778172779807e-07,2.6994283217618433e-07,1.848776605584135e-07,1.543169254603072e-07,1.808663682822953e-07,3.0594596633903854e-08,5.374666001145556e-09,0.172189462184906,0.4889705032110214,1.0046210938696731e-07,2.869304891461866e-08,9.369722171470585e-08,6.6027572298565945e-09,2.4613007010287902e-08
priorregion2_spot_116,1.029286227094417e-06,1.093795765072514e-09,3.4994031317125974e-08,9.595112837601507e-09,2.1566164765118855e-08,1.8926983003098032e-08,5.2052263166402215e-09,1.2903430501864933e-08,7.0004767982467795e-09,5.432727157028695e-09,0.1810974285006523,6.338138391903669e-09,0.6649114400148392,3.89456049632031e-08,4.067732000123669e-08,4.0223331509992025e-08,1.9878564017083988e-09,1.3689390909732427e-08
priorregion2_spot_117,0.0004396524571347982,8.852961492777922e-08,1.5820693022305934e-06,2.1989561105328907e-06,1.453011793728365e-06,3.371143816366384e-06,2.924767375134252e-06,6.832037513504474e-07,1.2897211206563953e-06,0.05990953799337149,0.04614036083221436,0.04209214709699154,0.552086615562439,8.064609659186317e-07,5.569552939732603e-07,3.127582957063169e-07,0.059628342650830744,3.9615516698177086e-07
priorregion2_spot_118,0.04824059903621673,3.614464656465089e-08,1.5353917376614846e-06,8.99222314387771e-07,1.2452202042823046e-06,0.16754782423377038,2.241549771042628e-06,6.109916910190805e-07,6.291668285030029e-07,1.7854077682954997e-07,2.0782816267939102e-08,2.138933155038103e-07,0.8379374921321868,3.1606745807266636e-07,1.4207459955173363e-07,2.6417196039574267e-07,3.937914350160554e-08,1.282970885085888e-07
priorregion2_spot_119,0.00675766069907695,6.375863340508658e-05,2.622918302108701e-07,5.495495315699373e-07,9.898153450649262e-07,5.79723371174623e-07,6.13210730193714e-07,1.390397194711568e-07,4.36776313961218e-07,1.1830836257331612e-07,5.241134215516752e-09,0.0037967509822919967,0.9113060593605042,1.7148678281841968e-07,2.862267265868468e-07,1.5197887606177574e-07,1.1400340582667923e-08,2.0185382325621507e-07
priorregion2_spot_120,2.8141522761870877e-06,9.034492531867499e-09,0.02183198956772685,7.899325112248334e-07,4.351269149083237e-06,2.7568936820898672e-05,5.832450028719904e-07,1.2460749644560568e-06,1.6707544818928e-05,0.15582311376929284,3.518069791041967e-09,5.600798687055432e-07,0.4486650422215462,2.4114538845765313e-07,0.1247904147952795,5.072511100934207e-07,1.1881322725670885e-08,2.741611183409987e-06
priorregion3_spot_1,0.10112217962741853,5.125789637183686e-09,1.1906714405540698e-07,3.206447054537876e-08,6.510129253456398e-08,7.913311463880746e-08,4.613735633540728e-08,6.148967024444119e-08,7.322627553207897e-08,2.1771595513087052e-07,1.706367127596309e-08,7.451442449735169e-08,0.44978024810552597,5.1709876380812154e-08,1.0276482989013403e-07,1.479499900369774e-07,9.427768539183036e-08,3.8195976514998625e-08
priorregion3_spot_2,1.4842919290458668e-05,1.1520461029590479e-07,1.5307770340200477e-07,7.229852514001323e-07,1.9279026801655165e-07,4.8522931095362766e-08,4.38238988209605e-08,5.065810633197998e-08,1.7360859327908428e-08,2.639048855002102e-08,8.085412155196536e-05,5.470763113635259e-08,0.6992860049009324,1.3125635911492852e-08,1.1834366446805688e-07,4.659243870719365e-08,0.17243001088500023,1.7082799240597526e-05
priorregion3_spot_3,0.0011340745200868695,4.6380808083057445e-09,7.437720341840759e-07,0.007421560492366552,4.876634807260416e-06,1.4392135085472546e-06,5.822257463705683e-07,5.384511865713648e-07,3.273768797384946e-07,1.3735774970768946e-07,1.0135481653961166e-08,1.280225336586227e-06,0.458973328769207,7.55477205416355e-07,0.3087546765804291,8.310843497838505e-07,1.2991164943798595e-08,1.6127352978401178e-06
priorregion3_spot_4,6.447146347454691e-06,6.76236355801052e-09,2.1302011710133687e-08,1.182270970012667e-08,4.332350282965081e-08,1.3753851968445476e-08,6.6553921040934935e-09,1.4050641050644688e-08,4.582830670507576e-09,5.550187398561947e-09,7.706784788119594e-09,4.773407380476158e-09,0.654697835445404,1.5305455569603055e-08,4.082333715516029e-09,9.882996332422067e-09,0.29021639674901967,4.285972154960405e-09
priorregion3_spot_5,2.0628089532692685e-05,1.914520086909732e-09,9.218956842360626e-09,5.205606590230617e-09,1.3941667287298288e-08,4.511383955296822e-09,7.656165390557135e-09,5.112708723054027e-09,1.5668247976829977e-09,2.5023438765536808e-09,2.146779098932683e-09,4.646840645605721e-09,0.6891689985990523,1.0209965539687005e-09,2.156290945798389e-09,2.3586267716702026e-09,2.0471105699471082e-09,1.2675280769425258e-09
priorregion3_spot_6,5.579720459536475e-06,9.301666414884836e-09,7.207372817674696e-07,5.456780127133244e-06,2.2926400333744823e-06,3.5420529371776864e-07,0.04456969499588013,5.127039798935585e-07,1.7268296090833248e-07,1.6401153146716752e-08,6.711624833677378e-09,8.562690794633454e-07,0.6630815118551254,1.376440138756152e-07,1.0166047381687805e-08,3.227336424771466e-08,6.598018553738427e-09,4.390295718081916e-08
priorregion3_spot_7,1.2571707486586094e-06,1.245201861621581e-08,5.705050512005983e-08,5.10713508816707e-08,5.633996131848562e-08,4.826937640700635e-08,2.7780878930627754e-08,1.643137705897857e-08,5.536420100149542e-09,2.896705342259054e-09,2.2247245823336927e-09,1.2613542699213553e-08,0.5319902718067169,3.5545642429468674e-09,1.7495117576871168e-09,4.938669939669183e-09,0.12417756021022797,4.343645487736581e-09
priorregion3_spot_8,0.10274890810251236,2.368164366828296e-08,1.703453271773015e-07,3.5461561083138803e-07,2.817484840988982e-07,1.8382433921715347e-07,2.4260321822566767e-07,1.2205354806837932e-07,2.162384831194686e-07,8.457089506919147e-07,5.456498675115995e-09,2.583815231105291e-07,0.9860910058021546,1.0407113144594862e-07,1.5415280643082952e-07,2.8907351463658414e-07,9.507605103209472e-09,3.0230698229161134e-07
priorregion3_spot_9,0.05605116616934538,3.936696657547145e-08,1.2398571357152833e-06,6.432806969769444e-07,5.909944411541801e-06,1.0629049825183758e-06,5.176455488253851e-07,5.486278524813315e-07,3.1689068578089064e-06,1.2000315848581521e-06,7.62086358463421e-09,1.8621968536081113e-06,0.3295950651168823,7.437941326315923e-06,1.684673873114662e-06,2.0856247488154623e-06,0.1093483503907919,8.690898312124773e-07
priorregion3_spot_10,0.1881904065608978,2.739568913057156e-07,3.858597176531476e-06,7.3082435619653555e-06,1.3525507938538794e-06,1.1535548821939302e-06,9.242267026365881e-07,1.1264541683431162e-06,1.2689014511124698e-06,3.6942156356190026e-07,3.048836372254727e-09,2.8616755344046395e-06,0.17083088383078573,0.0013143234653398394,0.38652131855487826,5.346952690388208e-07,5.094565800334294e-08,0.042349287495017054
priorregion3_spot_11,0.0008370941883185879,4.370810247067425e-09,3.403665846946069e-08,2.3941758442447285e-08,4.727358238199031e-08,1.9070130896636785e-08,1.612201154799209e-08,9.831715974684131e-09,3.543350270973633e-08,3.102893835205123e-08,6.644876426875612e-09,2.3022450790222137e-08,0.781483119726181,2.1051385523662702e-08,8.4685358459069e-08,1.8004212343214483e-08,5.654793522325008e-09,2.576373835836421e-05
priorregion3_spot_12,2.7138571340401537e-06,1.4902268474781269e-09,3.5050175206663425e-08,3.5384713648056735e-08,7.931409093941966e-08,3.705632902750722e-08,1.6521178736184085e-08,1.7709936628307332e-08,2.73341544065886e-08,8.392479111662966e-09,1.1063002625100183e-09,6.544406545572201e-08,0.49142239391803744,9.804186795747684e-08,3.503459495846073e-08,2.203052682503426e-08,3.0814304441406652e-09,1.6540906955242464e-08
priorregion3_spot_13,0.024417115654796363,3.2031162966461585e-08,9.172722826633617e-07,1.985969299767021e-06,3.455108469552215e-06,3.605638471526618e-06,0.09453659616410733,8.486168155741326e-07,3.617068841776927e-06,8.848629391877694e-07,5.571019801031697e-09,1.5963859709700046e-06,0.5988442063331604,6.281969916699381e-07,1.6773337421227553e-07,4.182345548997546e-07,0.07939650639891625,9.490298005232491e-08
priorregion3_spot_14,0.2800803676247597,1.9848127976729302e-07,5.369050654735475e-07,2.3665798636329783e-07,2.3171044176706347e-07,1.783017850698343e-07,2.656198830663925e-07,2.9059272605991286e-07,8.81912447425748e-07,7.549042919663407e-08,1.4011515458989266e-08,1.9001925437578394e-07,0.5422497421503067,1.8028176569373499e-07,7.896825081843417e-07,1.2044087398521698e-07,0.14175372198224068,1.6427297140353405e-07
priorregion3_spot_15,0.13546699658036232,1.0210993472981046e-07,1.0712453376982013e-05,3.025430496563786e-05,2.457877974393341e-06,2.116937969276478e-06,0.0019999305135570467,1.470230181439547e-05,1.0405630632703833e-06,1.650560528787537e-06,3.111160697955029e-08,1.4671406415800449e-05,0.8274845480918884,1.881294934946709e-06,1.3308864083683148e-06,1.0541489189108687e-06,1.10129703401185e-07,3.4345744666097744e-06
priorregion3_spot_16,1.2794596216281208e-06,5.270826708425602e-09,2.1314788423154597e-08,7.290886361310811e-09,1.3347959182397064e-08,9.1981471328495e-09,5.197877062101952e-09,3.956056149334586e-09,9.330120809281084e-09,4.979889212108901e-09,1.4122039371233799e-09,3.9401809148742474e-09,0.7330526471138001,6.079973746686562e-09,8.438366894125693e-09,2.479646354913712e-09,2.464867843166019e-09,6.81868765894933e-09
priorregion3_spot_17,0.002369852620176971,8.402479112490368e-09,2.947858632751377e-08,1.930929984794716e-08,6.555064899771424e-08,6.377572852045432e-08,2.845785571636839e-08,1.8431726100942572e-08,2.0608755058049157e-08,3.803380774769494e-08,1.7945441299627164e-09,2.313579079427086e-08,0.8204855382442475,3.2281234751962987e-08,3.3059235349242044e-08,1.1766732521678592e-08,8.668200424111204e-09,1.7676887154038924e-08
priorregion3_spot_18,0.1035535354167223,1.0466093058880689e-08,3.6188267245051974e-07,7.191936759909368e-07,4.972609445985654e-07,0.008042953349649907,6.081049974682174e-07,2.2126109797682147e-07,1.0873834128233287e-06,0.00032818742765812204,1.3334354820315754e-08,1.8531500018070802e-06,0.7477403342723847,0.000957417901372537,1.4877871024054914e-07,2.325258748214765e-07,1.0396572136528451e-07,2.4057470326965813e-07
priorregion3_spot_19,0.3647061139345169,5.744717821443146e-08,4.08871869694849e-07,3.425587280503351e-07,1.308797988031074e-06,2.7976587148259574e-06,1.2528889328677905e-06,4.352429670007041e-07,3.103249048308499e-06,8.255750685748354e-07,0.00026636858528945596,6.360303632391151e-06,0.5457027941942215,0.0021132840774953365,1.3002884486468247e-06,4.091469648415114e-07,0.12930503487586975,1.1248152588905214e-06
priorregion3_spot_20,0.015418583061546087,4.740082957255254e-08,2.1689110781153433e-06,4.434160203459214e-07,3.554648628778523e-06,2.2731478111381873e-06,0.11185944229364395,1.4642932057995497e-06,8.321661255195068e-07,4.683049041886989e-07,1.3336963800014701e-08,2.4824671072565254e-06,0.7784885376691818,2.80234958154324e-06,3.841680083382926e-07,1.7492399848606512e-07,0.1734748922288418,2.2591214303702146e-07
priorregion3_spot_21,0.006694932514801622,2.953608273514874e-08,8.832716602569236e-08,9.0542662078974e-08,1.2723611462206468e-07,8.449666673016054e-08,9.195393495531335e-08,7.557814640790639e-08,7.598326270397138e-08,6.378625165837093e-08,7.245369970654282e-09,2.0997871601480257e-07,0.7606185644865037,2.758732705387957e-07,3.9838081846710347e-07,1.5344707833264691e-07,3.7436063315965394e-08,3.795545524098998e-07
