,q05_spot_factorsAstro,q05_spot_factorsEndo,q05_spot_factorsL2.3.IT,q05_spot_factorsL4,q05_spot_factorsL5.IT,q05_spot_factorsL5.PT,q05_spot_factorsL6.CT,q05_spot_factorsL6.IT,q05_spot_factorsL6b,q05_spot_factorsLamp5,q05_spot_factorsMacrophage,q05_spot_factorsNP,q05_spot_factorsOligo,q05_spot_factorsPvalb,q05_spot_factorsSncg,q05_spot_factorsSst,q05_spot_factorsVLMC,q05_spot_factorsVip
priorregion1_spot_115,2.1915652048676298e-08,2.9786082378358006e-09,4.435868390828546e-07,1.4355128712395526e-06,7.093158546922495e-06,2.5381349701092405e-06,2.651560077993054e-06,1.297687531405245e-05,0.16304387673735618,7.947077875769537e-07,6.539409658223861e-09,2.762576320947119e-06,9.063323513913703e-09,2.003687984597491e-06,0.4310937508940697,0.008308841055259109,2.526677622682882e-09,4.6356488638821245e-07
priorregion1_spot_116,0.2612915500998497,3.156023775652273e-09,1.6564523946271947e-06,1.4759752218651558e-06,5.324403264239663e-06,3.744769651348179e-06,4.553764620141009e-06,3.2826296774146613e-06,0.15260004252195358,1.6851967131970015e-06,4.361511773964822e-09,2.1290468680490454e-06,1.5300493672043557e-08,1.5639213359008864e-06,0.15403792187571524,4.34346928557261e-07,4.726278768352188e-09,2.120265276062128e-06
priorregion1_spot_117,0.3213830336928368,6.119765384937637e-06,3.4194259370678995e-07,6.548218209445622e-07,1.5275559803740182e-06,2.1380264797699056e-06,5.9394421441538735e-06,1.9297359699521623e-06,0.40643599033355715,5.96727229407179e-08,2.342815097478024e-09,1.5440127867805133e-06,3.1259467681010736e-09,3.7321510575338835e-07,4.0833984726873504e-08,1.077530527027193e-07,9.50555860690372e-09,4.291590336436003e-08
priorregion1_spot_118,3.804878545565771e-08,9.7767119289216e-09,8.397052943109885e-06,9.190130504066473e-06,1.2558964044728782e-05,1.579610452608904e-05,1.6082643014669884e-05,1.53381314703438e-05,0.11725344248116015,3.2429577572656855e-06,6.618688863646582e-09,0.007104089809581638,2.3539810367623205e-08,0.0007263139996211976,0.5419191837310792,1.4465593312706915e-05,3.347641075457375e-09,2.488533709765761e-05
priorregion1_spot_119,0.15278664156794547,1.2953100592127953e-08,3.3416373071304408e-06,1.1047183124901495e-05,5.771493647444004e-06,7.803969356245944e-06,1.9863810393871972e-05,9.332834997621834e-06,0.21559415012598038,1.4735222464423714e-06,4.918795171171553e-09,8.031140350794885e-06,4.0637730336356985e-08,1.2721198515919242e-06,0.2998400449752808,1.2698884006567823e-06,4.968217948153609e-09,0.050050423294305806
priorregion1_spot_120,0.17627955600619316,1.937544489294396e-08,6.532553641136474e-07,3.630309163327183e-06,2.2386614546121566e-06,6.04116971771873e-06,7.130946357847279e-07,1.8108947188011373e-06,0.22232620790600777,2.1316867332643597e-06,4.528245756141302e-09,2.9729536322520292e-06,3.295374515488448e-08,3.3975031442423646e-06,0.1798855423927307,6.623259992011299e-06,1.4366052658587593e-08,0.03517855443060398
priorregion1_spot_121,1.6615310656220574e-07,7.368890986292343e-09,9.320400977230748e-07,2.16871444536082e-06,1.3469447094394128e-05,1.5928212542348773e-05,0.00045181514869909736,5.929836061113747e-06,0.3541124299168587,9.054247016138107e-07,3.919974500554701e-09,4.514975057645644e-06,1.9441430421096586e-08,6.070848189665413e-06,0.23940299600362777,1.8884276357766794e-06,6.34637498109214e-09,0.0777923509478569
priorregion1_spot_122,0.06130888685584068,1.7653030426334482e-09,7.959769391163718e-06,3.250646022934234e-06,6.445705548685511e-06,6.299236315499003e-06,3.6730203282786535e-05,0.0381013898178935,0.16341747865080833,1.3068760881651543e-05,2.028269250331505e-08,2.421791468805168e-05,1.9892686964340106e-08,3.947329287257162e-06,0.36776303201913835,3.2433631645290012e-06,4.6690846966512826e-09,4.285552495275625e-06
priorregion1_spot_123,0.11074729226529598,7.026660941988893e-09,3.2256896531635e-07,3.6306158790466725e-07,5.157315086989912e-07,1.9119901821795793e-06,5.793163381895283e-07,4.789997078091802e-07,1.928214987856336e-06,2.7230793193666614e-06,1.6151430841659934e-07,3.00816909657442e-06,1.060106793460136e-08,1.852863886142586e-06,0.3421565517783165,0.013194511737674474,6.344470637742461e-09,0.0029595964704640207
priorregion1_spot_124,0.037795945070683956,4.0536382917011334e-09,4.971507081563686e-07,8.647436033015766e-07,7.37112793558481e-07,2.435588476146222e-05,2.4053753833186425e-07,1.4043704993582652e-06,1.848402712312236e-06,0.0024297875585034493,2.2076368066947795e-09,5.335710454801301e-07,6.202428082247025e-09,1.5435021077792046e-05,0.4964917734265328,6.667711477348349e-06,7.628238485324346e-08,5.544265841308516e-05
priorregion1_spot_125,0.17241773009300232,6.579095934711177e-09,3.772755931663596e-07,1.015762563838507e-06,6.813820817797023e-07,1.8881400649206626e-06,1.5906217299743731e-06,9.620086046879806e-07,0.2099582552909851,1.2603220454820986e-06,6.147813635948297e-09,2.889992595100921e-06,4.2947907452628455e-08,7.378172631433699e-06,0.26671678721904757,2.6925089855467377e-06,1.1188766801950578e-08,7.996870834858783e-07
priorregion1_spot_126,0.20447224751114845,8.501830706109104e-09,1.7127398768934655e-05,4.537054810498376e-05,5.990601766825421e-06,9.912203995554592e-06,4.917304340779083e-06,1.5336618616856867e-05,0.25616243630647656,0.03268590234220028,6.127226459540225e-09,9.54608144638769e-06,3.664525554114562e-08,4.290506217330403e-06,0.3544001519680023,2.201732252160582e-06,1.1758384355076145e-08,3.7397679625428276e-05
priorregion1_spot_127,0.1038289312273264,1.90993493909275e-08,1.5484683808608678e-05,5.585368307947647e-06,3.2699932944524334e-06,8.211146041503524e-06,4.249084349794429e-06,1.6549183055758476e-05,0.35729222744703293,1.9882606466126164e-06,4.0709161112317815e-05,1.2291024677324459e-05,3.208186214465059e-08,1.7045972242613063e-06,0.284996597468853,1.841217147102725e-06,3.0768382175416774e-09,1.4282478957738933e-06
priorregion1_spot_128,7.445318961352143e-09,3.7281657094823116e-09,4.00551452628406e-07,9.064999062502466e-07,1.224606074856638e-06,3.06800722000844e-06,4.840787426019234e-07,7.817397630560664e-07,0.1646156683564186,3.546527875641914e-06,1.8469902940410065e-09,3.4323506952205207e-06,7.584154304574046e-09,0.006771854008547962,0.27347341924905777,0.017677561659365893,5.997179142180897e-10,2.127815594121785e-06
priorregion1_spot_129,0.13070962354540824,2.5796219382812074e-09,1.583992531095646e-06,4.339403176345513e-06,0.00014709997849422508,2.4493351793353214e-05,1.8332761374040275e-05,8.91020126800868e-06,0.09331705421209335,1.7487643731328719e-06,6.807484265181074e-09,8.939246754380292e-06,1.9611859869428375e-08,4.697876443060523e-06,0.3773212298750877,3.372122432665492e-06,1.3441680768444543e-09,1.9598366975515094e-06
priorregion1_spot_130,5.834574015040063e-08,3.1568637925971642e-09,3.4542962907835316e-07,3.6935822009809274e-07,1.1714267998286231e-06,5.733956004405628e-06,2.0524043634395642e-06,6.257832069422875e-07,0.25622300058603287,5.33639166633293e-07,2.713962954370431e-09,7.243360300890345e-07,9.415761681452751e-09,2.9759290782749304e-06,0.17495898008346558,2.853514160960913e-07,1.395869539955186e-08,7.461309309064746e-07
priorregion1_spot_131,0.025622260756790638,4.97103218588535e-09,4.2301513190068365e-07,6.893811871577782e-07,7.674724116668586e-07,4.6965582669145085e-06,4.007168695352448e-06,1.6397161800796315e-06,0.03287610244005919,2.581689977887436e-06,4.875178927221669e-09,2.133263046744105e-06,9.161347911401662e-08,1.1370620359230089e-05,0.3021105363965035,3.0141159913910088e-05,3.5945864328823515e-05,2.4729755409680363e-06
priorregion1_spot_132,6.043037670266926e-09,4.50083808001267e-09,7.227671375176214e-07,6.927030227643627e-07,4.466490366894504e-07,1.8185219857969058e-06,3.327781300299649e-07,9.230626545786438e-07,2.6659968966669115e-06,2.2229955220609552e-06,1.138932270716708e-09,3.1054548912834436e-06,1.1389753407087256e-08,0.0010856490465812386,0.7645302772521972,3.3799438256210125e-06,9.155280394912426e-10,7.262402891683451e-06
priorregion1_spot_133,1.6508484108612721e-07,5.613195974696341e-09,2.9516209815483306e-05,4.682207745645428e-05,3.039951079699677e-05,7.408748297166312e-06,3.955484703510592e-06,2.975826491820044e-05,0.19865214601159095,0.036892869509756565,6.598796020718113e-09,3.032628853816277e-06,3.329492557213598e-08,3.4801909009729573e-06,0.5123344004154206,1.402177172167285e-05,1.3221993011569569e-08,0.04383617509156465
priorregion1_spot_134,0.030262065399438143,5.188748808393485e-09,2.693869919312419e-06,2.1403179630397065e-06,3.0984802947386927e-06,4.539219821708684e-06,1.5372800703516987e-06,8.888216098057456e-06,0.06446900628507138,2.4819104851303564e-06,4.7128874358648435e-09,1.1896873365913052e-05,2.6157578858487794e-08,1.258473099596813e-06,0.24823192358016966,1.891352974325855e-06,5.665621549688638e-09,4.751325309371168e-06
priorregion2_spot_1,1.9609363221206878e-06,0.2860407829284668,2.031549581715808e-06,8.831659897623467e-06,9.266667632346071e-07,0.018312777020037172,8.20833830061929e-07,1.7000462491978398e-06,7.039273754116949e-07,4.944311911003751e-07,4.180429291622545e-09,1.2183986370928324e-06,1.4439311826208723e-07,1.7990432525039067e-06,3.198022355377361e-07,2.6149818950216285e-07,5.940823744055024e-09,0.29014987200498576
priorregion2_spot_2,5.721276927772579e-08,3.4416876237841624e-09,5.786439078292461e-06,2.870714670279995e-05,5.701063741980762e-06,3.71274036297109e-05,8.468236774206161e-05,3.1155103897617664e-05,5.351452837203397e-05,7.64123360568192e-06,3.436980966498027e-09,0.0007513389369705692,1.1046719494700597e-08,0.0013593968644272536,4.229747573845089e-05,6.542002097376098e-06,3.773330297462963e-06,0.7258837163448334
priorregion2_spot_3,2.882725844699508e-08,2.574792445919627e-09,1.5666088131638389e-06,5.643821054945875e-06,4.351997586127254e-06,1.3754918290942443e-05,2.067743616862572e-06,2.546676023484906e-06,6.284894379859907e-06,5.508071154736172e-07,5.594383845064499e-09,9.4224815711641e-06,1.7474414537588245e-08,0.00015531788594671527,6.206626931088978e-05,2.4461774756900927e-07,1.6578046491133594e-09,0.7434869647026062
priorregion2_spot_4,7.577943073044938e-08,0.3744227737188339,1.0521477088332178e-05,9.254665883418056e-06,2.203438361902954e-06,3.3826566777861445e-06,7.116212645996711e-06,7.695597560086753e-06,1.293766144954134e-05,1.0167940274641296e-06,5.90981816817049e-09,0.13263766914606095,2.8393912998581076e-08,2.4264249873340307e-06,0.023541347589343786,3.9400886748808266e-07,1.2282758898862766e-08,0.4485830470919609
priorregion2_spot_5,3.294466148417996e-06,0.10555157884955406,1.424228213409151e-06,4.225931002110883e-06,1.4739768857907621e-06,0.0012160668964497747,2.5173837798320163e-06,4.090254924449255e-06,7.692569124628792e-06,1.6148087297551684e-06,9.615432963983039e-06,0.10768610499799251,2.8170654520209844e-08,6.129553230493912e-06,1.5630130201316208e-05,0.0011783571273554117,2.7713148931240998e-08,0.375876522064209
priorregion2_spot_6,1.299389744247037e-07,0.0807118058204651,2.4701938855287157e-06,1.7513468264951377e-05,0.018119993526488545,1.207995078402746e-05,1.7913888586917893e-05,1.0205741409663462e-05,7.208642796285857e-06,1.7895396865696967e-06,1.1431655222438055e-08,0.07862148508429528,5.88462111750232e-07,0.0012172135873697698,3.0130669074424077e-05,5.881050947209588e-06,5.6496465283828456e-08,0.1363086298108101
priorregion2_spot_7,2.069376892066544e-08,1.3210275373598537e-09,2.96399668968661e-06,5.33290149178356e-06,4.3742633124566055e-06,1.4883048243063967e-05,3.904801747012243e-06,5.878487195332127e-06,8.850262247506182e-06,2.6936362132801154e-06,4.973981027056597e-09,0.08154972419142724,9.766146469303294e-09,1.491262041781738e-05,5.003306023354526e-06,0.029177204053848983,1.0939567085532787e-09,0.18031059354543688
priorregion2_spot_8,2.0733592691613016e-07,0.2215106911957264,2.1260654193611116e-06,0.023810581490397453,7.201768312370405e-06,7.985938791534863e-05,0.0043966920580714944,6.213107121766371e-06,9.62504973358591e-06,3.754396482236189e-06,7.368234933302631e-09,0.4198893770575523,1.449494519079053e-07,6.3721696733409775e-06,1.3221907238403218e-06,1.157009677399401e-06,1.9290908426228274e-08,0.3110913023352623
priorregion2_spot_9,1.3168443729227874e-06,2.9472474460945364e-09,1.3888737100842265e-06,0.011739180516451599,8.773554782237625e-07,5.64486024359212e-06,1.986005725029827e-06,1.0980998865761649e-06,7.174448796831713e-07,7.113475902542632e-07,5.566162908365868e-09,1.3729664033235166e-06,1.2224828260798404e-08,0.048074799589812756,6.607895642218864e-07,3.8290543926677864e-07,1.163407681303852e-09,0.5802347213029861
priorregion2_spot_10,1.725517080330974e-07,0.5014030247926712,8.032722780626501e-06,1.6400593176513214e-05,8.678359245095635e-06,1.0639161746439641e-05,7.991900656634243e-06,1.3737640847466536e-05,6.909479066052882e-06,0.015836200583726166,7.993616013557416e-09,0.014749831473454834,4.69718831652699e-07,2.3063023581926247e-05,0.00018286610284121708,1.8598389760882125e-05,6.722322325458664e-08,0.27538036257028575
priorregion2_spot_11,5.503909079607184e-07,0.21689716577529908,3.1442919180335593e-06,1.2766302052114043e-05,1.6943326318141772e-05,4.633570424630307e-05,0.015518283564597368,5.202697752793028e-06,3.957991498282354e-06,4.301859894439986e-06,9.044142679215385e-09,0.33210092484951015,5.5929902664786364e-08,0.0004529776255367324,2.8646438636314995e-06,6.167581955196511e-06,6.069455871227092e-09,0.40482830703258516
priorregion2_spot_12,1.691889286448145e-08,9.359228991812075e-09,3.204420625024796e-06,1.3162788604859087e-06,5.721510547118669e-06,4.600658439812833e-06,2.2943676185605004e-06,8.241921113949502e-06,7.967310330059264e-06,7.147764990804717e-05,5.536506764158844e-09,3.90495355532039e-05,1.8204267693278102e-08,0.06265907697379589,0.036224429681897166,2.827443449859857e-06,1.3134688336968736e-09,0.5847260624170303
priorregion2_spot_13,0.004794431081973016,0.6652461439371109,3.769344019133314e-07,7.571467875777671e-07,8.031801485230971e-07,1.5046675343910467e-06,2.6445639491612383e-06,1.0501100518922612e-06,8.066194141065353e-07,0.008710226649418474,6.7428369998623345e-09,1.8115550858510688e-06,7.899605947159216e-09,6.131601867309655e-06,3.652480529581226e-06,1.996256924030604e-06,1.913425229371768e-09,0.10984009355306626
priorregion2_spot_14,6.501326659247297e-08,0.18909958526492118,7.149918237701059e-05,1.964079541494357e-06,4.6629791768282304e-06,1.372764681946137e-05,2.3153872007242174e-06,1.3804104264636408e-05,0.006688345060683787,1.611026609680266e-05,6.934225482702061e-09,5.567760899793939e-06,1.9366450221269815e-08,4.80665353279619e-06,0.014859967725351452,0.00019586360722314566,6.950081687939758e-09,0.5671878218650819
priorregion2_spot_15,4.3627659351841435e-07,0.11358386017382145,1.9291324861114845e-05,0.00013411806139629334,5.380750790209276e-05,1.5075705323397415e-05,2.8765903425664874e-05,8.00917208835017e-05,2.638248697621748e-05,5.596118512585235e-06,1.1202893235306987e-08,0.06082774437963962,3.796904994857186e-08,1.1905921246579966e-05,3.3122415698016996e-05,1.5997499644981872e-06,6.742988167829367e-09,0.4238996714353561
priorregion2_spot_16,9.835462471130542e-08,0.011361314682289958,1.8906642799265687e-05,4.362428389868001e-05,2.6120462734979814e-05,8.333519508596511e-06,2.6997709392162508e-05,0.00016591801686445252,1.789476227713749e-05,4.276794584257005e-06,2.981350331054955e-08,0.08614341281354428,2.8625524173264697e-08,3.260218841205642e-06,4.817655371880392e-06,0.0018961800204124301,4.404471365404561e-09,0.3229966700077057
priorregion2_spot_17,7.280260803099736e-07,0.13870830833911896,4.057483374708682e-06,0.007847344223409892,1.2942162220497268e-05,9.23690372474084e-06,9.747877493282431e-06,1.0155999598282506e-05,2.8365255502649235e-06,8.546137496523442e-06,7.948346514297101e-09,0.10023654885590078,4.5125990411065685e-08,9.696903271105838e-06,3.153602472139028e-06,3.3449193097112586e-06,7.499480458861285e-09,0.3293784081935882
priorregion2_spot_18,9.813906501676683e-07,0.13802328184247015,1.614068596609286e-05,0.00393990557640791,2.437726670905249e-05,0.00023053546174196527,0.00011975053603237029,3.916244768333854e-05,8.155414980137721e-05,2.4026876417337917e-05,8.676873930468788e-09,4.644738851311558e-06,5.496824115880373e-07,9.568045315972995e-05,3.3425231595174414e-05,1.0879187186674244e-06,2.97368418955557e-07,0.557893344759941
priorregion2_spot_19,7.963462458349114e-08,0.08474284000694753,1.1810363787390088e-06,3.18776408676058e-05,8.849974938129891e-06,1.437569617337431e-05,8.062587630774942e-06,3.91611529266811e-06,1.752614789438667e-05,1.170271989394678e-05,1.05440074893437e-08,0.12789424955844877,1.169273691203898e-08,7.06746311607276e-06,3.129003857793578e-06,1.106182509147402e-06,5.22421688131658e-09,0.4990792080760002
priorregion2_spot_20,3.675952557387064e-05,0.20663976445794105,2.863270231046045e-06,2.2412944531424728e-06,1.9323559627082433e-06,5.4968053518678065e-06,1.94288241459617e-06,4.737417884825846e-06,2.4521577415725916e-06,2.1314521632120886e-06,7.0396438678344e-09,8.511425039614551e-06,1.2756778104972e-07,6.598321851924993e-06,0.0001626890938496217,5.039546740590595e-05,8.974059495514553e-09,0.2463693954050541
priorregion2_spot_21,6.088835604600718e-08,0.25086979418992994,1.5261206954164665e-06,1.3097752685098385e-06,3.4343354172960972e-06,8.016252832021565e-06,7.017891289251566e-06,2.6882618726631335e-06,6.155069718261074e-06,1.3045628747931915e-06,7.488761522012055e-09,0.27527870535850524,4.780816258431742e-08,4.3619995949484295e-06,2.0871861124760475e-06,8.741930969335955e-07,4.1593159583186444e-09,0.3455435782670975
priorregion2_spot_22,1.451012816566788e-08,4.6810967546662144e-09,3.223025123588741e-06,4.234509051457281e-05,1.207004520438204e-05,1.6986687387543498e-05,0.0006618223211262375,8.718201252122526e-06,2.5836804866230525e-06,1.0542609516051016e-06,4.856104629524793e-09,0.0841362603008747,2.9047155436501272e-08,0.05893933866173029,2.4811390289869454e-06,2.363538442295976e-06,3.49310415037607e-09,0.5329111784696579
priorregion2_spot_23,2.9715863689716573e-07,0.22514433339238166,1.0835925195351594e-06,0.006345970928668975,6.291823382298389e-07,1.7749505161646086e-06,4.076076152159658e-06,0.0006323178531602025,4.003259704177254e-07,3.492895231715921e-07,1.259727366864638e-08,4.484720633968209e-07,8.099931614324875e-09,2.0543123113725414e-07,0.036320531740784645,1.2385288599148226e-07,1.3763450157355807e-08,0.18351577669382094
priorregion2_spot_24,9.559638449729846e-08,0.11608785316348075,3.5873448950951572e-06,6.244089536266983e-06,1.5138491926336428e-05,1.4965000855227118e-05,3.169980882375967e-05,5.043755663791671e-06,0.018740651197731495,2.733724556946982e-06,5.62664483894082e-09,0.10584183782339096,1.6595946661368544e-08,8.92188486432133e-06,5.7771902220338235e-06,2.502217648725491e-06,5.115626966478715e-09,0.6186120092868805
priorregion2_spot_25,4.458192705669717e-07,0.25882208049297334,6.157086158964376e-06,0.0008723450562683865,0.016321634128689765,0.00018679521745070815,0.0003384422394447029,5.524038406292675e-05,0.0011613504902925342,0.036312227696180345,4.0661766043115236e-08,0.17569507136940954,1.2584425022055256e-07,0.06398880109190941,4.123947587686416e-06,1.8850834351269443e-06,2.4261489883770085e-08,0.09263308271765709
priorregion2_spot_26,3.12659898554557e-05,0.2493753105401993,1.001983796413697e-05,0.0007561481092125177,5.557496319852362e-06,8.549496078558151e-06,0.0001148841514805099,2.8139584264863517e-05,7.998240198503481e-06,1.9402625412112685e-06,3.959599599312469e-08,3.419296228912572e-06,3.887708093230913e-08,5.958888891655079e-06,0.04227464646100998,1.0929448194474388e-06,2.1184963827636238e-07,0.3823844820261002
priorregion2_spot_27,3.9697335552091316e-08,5.556845672494149e-09,2.101257132380852e-06,2.4540826052543705e-05,1.6751661974012678e-06,6.2745097920924305e-06,1.6962976530976447e-06,2.385372317803558e-06,1.1118740133042593e-06,4.670544922191766e-06,3.14997188333166e-09,2.1442422053041812e-06,1.479790292080452e-07,2.137839089755289e-06,1.4453201970354713e-06,4.234776739053814e-07,1.9804823558899897e-09,0.38543017357587817
priorregion2_spot_28,6.356375052973817e-07,0.13136861622333526,2.3560369982078557e-06,1.7179776477860286e-06,7.091945758475049e-06,8.792662038104029e-06,4.665588426178147e-06,5.954699008725584e-06,0.00032087999570649115,0.011201166408136488,4.890973404059196e-09,1.1282436025794595e-05,3.2132975213983177e-08,0.003145874757319689,0.00036143836769042537,7.389647089439677e-06,1.56534058604052e-08,0.2666793763637543
priorregion2_spot_29,4.489477802849251e-07,0.8929505586624146,5.490170806865535e-08,8.576711643115687e-08,6.445635989393849e-08,1.2407816640802594e-07,5.569286400941565e-08,9.989246869679393e-08,4.186894059898805e-07,1.5119761883397586e-06,5.452161797592226e-08,2.625263277877821e-07,2.8782776553271106e-06,4.5424963900586595e-06,2.0816370778220515e-07,2.1033571783846126e-06,0.032485041208565234,5.369766398644061e-07
priorregion2_spot_30,2.217521197778183e-08,2.7710977512640513e-09,1.1526281127771658e-06,1.8320618892175844e-05,1.9876004898833345e-06,3.370804631686042e-06,6.250821479625301e-06,4.2812299398065076e-06,9.302798218868703e-07,4.5036154716626697e-07,1.1338673056027204e-09,0.3945468470454216,1.0103421210772014e-08,1.4291210845840396e-06,8.901564257257635e-07,2.5542936583633495e-07,4.472399617316825e-10,0.3846915513277054
priorregion2_spot_31,6.243889636436962e-08,8.241823712396013e-09,1.684463643414347e-06,0.025036248285323384,6.220962950465037e-06,1.5769551009725546e-05,7.852499629734666e-06,3.6859764350083425e-06,1.159713059450951e-06,1.176157047666493e-06,7.05449256788171e-09,0.2483157269656658,1.5324374125214034e-08,1.657071470617666e-05,6.415587932906419e-07,1.3393087385793478e-06,1.2738613219820394e-09,0.6727758795022964
priorregion2_spot_32,3.876649756762163e-08,5.940525382719388e-09,3.536859856012598e-06,9.573833722242853e-06,4.700873864749155e-06,1.1853341493406334e-05,0.0019159627379849553,0.00011272544034000021,1.969403947441606e-05,1.7499501439033338e-06,5.451665852085341e-09,2.0648800091294107e-05,1.4801388026342011e-08,0.009498682152479888,3.134123799100053e-05,3.5753492966250633e-06,2.6214651782652257e-09,0.8033856034278869
priorregion2_spot_33,2.5084980403988767e-08,6.934007910786021e-06,6.3223365032172305e-06,3.7704020655837668e-06,5.358030875868281e-06,7.490846132895968e-06,2.9857191293558575e-06,0.0002959334917250089,0.0002706961313378997,0.0151842484716326,4.87038736007861e-09,8.563094979763264e-06,2.9542546009508897e-08,6.738964202668285e-07,2.0677750399045182e-06,3.2708652952351256e-06,4.323934432726163e-09,0.3893442884087563
priorregion2_spot_34,5.552374222617118e-08,0.14560992643237114,4.343521482041979e-06,2.4591271085228073e-06,1.904465671032085e-06,1.002341696221265e-05,4.8640706381775095e-06,4.109490805603855e-06,3.5316987805344984e-06,0.00032800658227643,6.768050742067545e-09,0.12754770815372465,1.9403515505445058e-08,1.7438258339552704e-06,0.11975936777889729,1.9769975949657237e-06,1.219059146961854e-08,0.32707587331533433
priorregion2_spot_35,6.665281011919433e-06,1.0001539170742035,1.922451474456466e-05,8.8341771515843e-06,3.129925778466714e-06,0.016225776728242637,5.940486653344124e-06,2.206180226949073e-06,2.8845518386333425e-06,1.0731706765909623e-06,2.2191445570030058e-08,4.037338112539146e-06,0.0077409672550857065,0.012955016829073428,1.3183622399992599e-06,1.3556189287555755e-06,2.414398361239023e-08,0.26789458096027374
priorregion2_spot_36,1.402358613233901e-07,0.24770944118499755,4.542465626400372e-06,2.4773478571660234e-06,5.609120535154943e-06,2.8751385798386766e-06,1.4972382871292213e-06,3.133347786388185e-06,2.8477689625106e-06,1.1528179243214255e-06,4.06633082761232e-09,3.844506954919779e-06,3.493839138002386e-08,1.1348015004841727e-05,0.016115656960755585,9.321342076873408e-06,3.0002478390578352e-09,0.14182522892951965
priorregion2_spot_37,1.5642776407531755e-08,1.0000696137879572e-08,5.787068789686601e-06,1.4788379803576391e-05,4.812119004782291e-06,8.354262854481931e-06,3.3602963412704415e-06,0.009447758132591844,2.9388260713858476e-06,7.635450378984389e-06,1.6854258488852027e-09,1.0069188465422486e-05,7.53713016443669e-09,1.7676546633538237e-06,7.754998523523682e-06,5.936335469414191e-06,9.758132829551516e-10,0.5136254996061325
priorregion2_spot_38,1.6387230132863807e-07,4.760289984417911e-09,1.3298934663907858e-05,0.00014044861236470752,6.637390129071719e-06,7.5740283818959145e-06,0.06167805213481188,1.971659521586844e-05,1.3244083959307317e-06,1.1337032276514948e-06,1.867519350273739e-09,0.1838548868894577,7.2154018093684155e-09,2.7611587825049355e-06,1.069032728082675e-05,3.431181170299169e-07,1.0595100241594933e-09,0.41780611276626584
priorregion2_spot_39,2.3826647055358314e-08,2.1139089367849806e-09,2.291508303642331e-06,3.1151480243352126e-06,4.8985139528667785e-06,3.1436046242561137e-06,2.947499558558775e-06,1.363756482533063e-05,1.5040237121866086e-05,3.9588132722201404e-06,2.6925118246090562e-09,0.2971165731549263,7.741496732549536e-09,7.855310485638257e-07,7.0439276214528955e-06,8.912030267538284e-07,1.8506306931342924e-09,0.5361520469188691
priorregion2_spot_40,0.005274475272744894,0.3977590635418892,9.593918036898686e-07,0.021760369930416343,2.603020988090066e-07,9.990888713673485e-07,1.6905141649203871e-06,1.2097183628156927e-06,4.6506266073720324e-07,4.783917248118996e-07,1.753419720529337e-08,1.4138852748146747e-06,3.936334547205434e-08,2.627935245413937e-07,2.7819867796097244e-07,1.0805154317949928e-07,1.184318922931027e-08,0.2338262565433979
priorregion2_spot_41,1.0407153405722625e-08,4.6498477512813e-09,1.6013530910186093e-06,1.1322845239192247e-06,9.504601308663041e-07,2.9946874974484673e-06,8.693145758797983e-07,3.729745333203028e-06,1.249297952199413e-06,0.00496957185678184,2.264135301466297e-09,0.024234267231076956,5.228013999492021e-09,1.7064038615899337e-06,2.535397834435571e-05,0.012902933498844504,1.3823057976036779e-09,0.3783498078584671
priorregion2_spot_42,8.112141429705845e-08,0.2497546300292015,2.826923355314648e-06,1.7108464362536324e-05,6.916067263773585e-06,0.00011177621636306866,1.1604561586864293e-05,1.0785691802084332e-05,1.1035541592718801e-05,0.05888758264482022,8.231103976186206e-09,1.0110981202160474e-05,9.201755602816775e-07,0.007019192213192582,7.100648963387358e-06,7.230334063024203e-06,4.5585923544422264e-06,0.3123673513531685
priorregion2_spot_43,7.58600499750628e-08,0.052570750750601296,9.816524880079669e-07,0.012957411073148252,2.44728149709772e-06,2.3771333189870352e-06,2.960169422294712e-06,2.2046498884265024e-06,1.3188583295686843e-06,0.005831693345680833,5.081469645062953e-09,0.019223631639033553,8.778686542143534e-08,2.0005309579573807e-06,2.049810802873253e-06,9.409219444478368e-07,1.6966688853869984e-08,0.09303254969418048
priorregion2_spot_44,3.549819254544673e-07,0.14173748120665552,4.373734805085405e-06,0.014202511170879006,5.245238435236388e-06,5.5350473849102856e-05,1.690889703240828e-05,4.853783821090474e-06,1.6906896053114907e-05,0.00558762364089489,3.848440464082615e-08,0.15538371354341507,3.223953033426597e-08,1.58946291776374e-05,1.7022949691636314e-06,1.5053427432576428e-06,6.643019823115992e-09,0.21519503891468048
priorregion2_spot_45,4.852653159304055e-08,8.689631814107202e-09,2.0527399738057283e-05,1.547649580970756e-05,8.246950937973453e-06,4.352736650616862e-05,0.00010594313353067264,0.011348112858831883,2.6579177188068574e-06,4.214881573716412e-06,4.426818689395873e-09,5.921291758568259e-05,1.0202801137282335e-08,1.1281245679128916e-05,2.937962708529085e-05,1.9607008312050314e-06,2.2582267833470835e-09,0.6143852919340134
priorregion2_spot_46,4.935766462210722e-08,0.059534163773059846,2.714434106110275e-06,1.1939059504584293e-05,7.685955779379583e-06,1.17382474400074e-05,1.0167883692702162e-05,1.9651177080959317e-05,8.041050523388551e-06,0.005089976103045046,9.76051919288068e-09,0.13430439606308936,1.7162138465920408e-08,0.006480481405742466,3.808505116467131e-05,1.7594044675206535e-05,3.245842949972655e-09,0.2982246458530426
