,q05_spot_factorsAstro,q05_spot_factorsEndo,q05_spot_factorsL2.3.IT,q05_spot_factorsL4,q05_spot_factorsL5.IT,q05_spot_factorsL5.PT,q05_spot_factorsL6.CT,q05_spot_factorsL6.IT,q05_spot_factorsL6b,q05_spot_factorsLamp5,q05_spot_factorsMacrophage,q05_spot_factorsNP,q05_spot_factorsOligo,q05_spot_factorsPvalb,q05_spot_factorsSncg,q05_spot_factorsSst,q05_spot_factorsVLMC,q05_spot_factorsVip
priorregion1_spot_123,1.1522015306297818e-07,2.133624255051814e-09,0.3918735861778259,0.06636315099895,3.4485658375160713e-06,9.353128143629874e-06,3.7576013482976123e-06,8.253394526036573e-06,1.2734555866700247e-06,0.4161037802696228,1.5723563673297748e-09,3.9723624922771705e-06,1.1934005472724607e-08,4.965561925018847e-06,1.9447230329205926e-06,3.5155396034269874e-07,1.1051586867871779e-09,1.41725283242522e-06
priorregion1_spot_124,3.772973293791893e-08,3.228774569929982e-09,0.4252525091171265,0.05437797140330076,1.0612380083330209e-05,5.95600142787589e-06,7.2377700462311624e-06,8.366498286704882e-06,1.4991611863024448e-06,0.27720678746700284,2.5983611040558684e-09,2.7742371912609086e-06,7.283009306746635e-09,1.8218269815406529e-06,1.4394276558959974e-05,2.535504705747371e-07,8.231132753167003e-09,1.035990624131955e-06
priorregion1_spot_125,2.0401260553626346e-05,2.7294055238158428e-09,1.1510986814755597e-05,9.72870853729546e-05,1.5255385392265453e-06,1.9664669991925623e-06,1.0964735452034803e-06,2.528136360524514e-06,2.1581007771942493e-07,0.5863053053617477,1.0038281317292785e-07,6.452244662114027e-07,9.84388691449567e-08,0.03796634376049042,2.2217876036734199e-07,3.262063458464581e-07,2.0524187238635252e-09,2.682318765323543e-07
priorregion1_spot_126,1.0173015141390353e-07,3.407086013318406e-09,0.291723120212555,5.4242356236500205e-05,7.954215288918931e-05,1.5098175845196238e-05,5.177515436116664e-06,9.30158348637633e-05,1.4453508754286304e-06,0.49588419049978255,1.4781275703423803e-09,2.4686661618034126e-05,1.0202795763802897e-08,1.914633203341509e-05,3.5479531288729045e-05,1.121955529015395e-06,1.677988797910146e-09,6.5497408741066465e-06
priorregion1_spot_127,4.990002686611206e-08,3.6075325504647537e-09,0.4044999584555626,0.0012486533320043237,2.7098132068203996e-05,5.695560980711889e-06,2.5474023232163746e-06,8.087407968560002e-06,1.0532215014791292e-06,0.2649604603648186,1.2264918414217619e-09,7.665047246518953e-06,1.1193967042189004e-08,1.2300038122248226e-06,0.02292353976517916,8.50778627636828e-07,1.0198145272699577e-09,5.414797578850994e-06
priorregion1_spot_128,8.986597492821602e-08,1.1328793325660063e-08,0.5658604800701141,0.0002405868966889102,1.634561567698256e-05,1.663618777456577e-05,4.7504842314083365e-06,6.136018623692508e-06,1.1521792930579978e-05,0.22823006734251974,2.5542129189481954e-09,1.0531143425396296e-05,1.0616415346831332e-08,3.948158223465725e-06,0.00982120828703046,7.406816877164602e-07,8.486986835531952e-10,3.851983387903602e-06
priorregion1_spot_129,1.8860767880823915e-08,9.485623231331177e-10,0.7610373854637146,2.7650565152725905e-05,6.357259007927496e-06,2.457257312471484e-06,7.975790140335448e-06,2.5524157172185374e-05,2.0827918589816363e-07,4.282882358097595e-07,6.601573465658818e-09,1.3758741170022402e-05,6.517087647317511e-09,7.953603471833049e-07,1.206148716903499e-07,2.3171588665604758e-07,1.3986426961043462e-09,1.3329714718679502e-07
priorregion1_spot_130,1.297792920240681e-07,8.896647907263854e-09,0.2093215472996235,0.019514665752649308,2.089180270559155e-06,6.536636942655605e-06,1.5804825125087517e-06,4.459452952687571e-06,2.429969342188087e-07,0.4713624119758606,3.344392751625236e-09,1.1951006854360456e-06,8.856420441460958e-09,7.5214872367723735e-06,8.604897266195621e-06,1.5155279982081992e-07,4.0702296866257375e-09,0.02503678798675537
priorregion1_spot_131,1.2225010959099337e-08,7.347849911854001e-10,3.7751692843812638e-06,5.30143913124448e-07,1.7774784282664768e-06,2.9577655004686677e-05,1.908802209982241e-06,2.105875250890676e-06,2.649291047873703e-06,0.6897666692733765,5.918638912305598e-10,3.2857240057637686e-07,1.6954017412196266e-09,2.633555277498091e-05,1.4054295007781548e-07,1.1079222232979194e-07,4.500563699494364e-10,1.4976404827393708e-07
priorregion1_spot_132,5.6826807082188683e-08,1.398922386819379e-08,0.5428623259067535,3.442511854245822e-06,4.741882617054216e-06,4.196537975076353e-06,3.0656192961941997e-06,4.784809743796359e-06,1.4773109285215468e-06,0.42439333945512775,8.693192860009802e-10,1.1792172131208646e-06,6.176660871659579e-09,1.3597180213764659e-05,1.4780356195842615e-06,1.7713126965190895e-07,1.469778593277127e-09,2.981799354984105e-07
priorregion1_spot_133,1.0436516362233306e-07,5.845166928253321e-09,0.4573563143610954,0.01617182921618223,2.0281315573811302e-05,0.0003006366227054968,1.260746353182185e-05,1.4784282029722819e-05,3.5018239600503876e-06,0.1748436003923416,2.7358730281257237e-09,5.788659041172651e-06,1.495804036188986e-08,2.5620905148571183e-06,0.12288015261292458,2.595370688140975e-06,2.871054860520417e-09,7.459073253812677e-06
priorregion1_spot_134,2.7713765575754223e-06,1.1624878881733026e-08,0.3499256119132042,1.6849999155965634e-05,1.2636880592253874e-05,1.9704862097569276e-05,6.8515967541316065e-06,0.05282343570142984,3.0377970347217347e-06,0.25590344071388244,9.461022276724406e-09,4.610495966517192e-06,2.0999688832290533e-08,0.04759523533284664,1.5070493589064428e-06,8.276551170638414e-07,4.318225084176675e-08,3.633590424101385e-07
priorregion1_spot_135,5.7547619825015776e-08,1.8057537631843702e-09,0.12041429169476033,4.5649598632735435e-06,2.2151839857542654e-05,0.00018715966289164498,1.7769863370631354e-05,2.7648465948004742e-05,4.254816872162337e-06,0.3677646070718765,3.565409911754358e-09,3.6582135180651676e-05,6.599303326026985e-09,9.686404428066454e-06,7.824630711184e-06,2.200467622515134e-06,1.524734394298122e-09,8.259030266799527e-07
priorregion1_spot_136,9.41533617293544e-08,1.4950195792451386e-08,0.09132980220019818,0.03529154155403375,1.434657460777089e-05,4.257057062204694e-05,1.0350842148909579e-05,0.00027423988503869626,9.317784906670569e-06,0.6465603768825531,3.375968926633277e-09,6.575833140232136e-06,1.064658916583028e-08,8.731698517294718e-06,1.0014405324909603e-05,9.794614470592935e-07,2.617560401763086e-09,1.1856804007948087e-06
priorregion1_spot_137,4.419871757477268e-08,1.564734453118888e-09,0.17873240411281588,1.4025209520696081e-05,6.361231521623268e-06,8.093657925201116e-06,3.0360353503056103e-05,0.0009681771654868498,3.287856213773921e-06,0.4901691243052483,9.368044645574615e-10,3.568220545275836e-05,1.0232542857480099e-08,2.0064028831257023e-05,6.711304195050616e-07,8.191827106429628e-07,1.7094328896849476e-09,5.616056768076306e-07
priorregion1_spot_138,6.192502794988286e-08,4.7031519123663655e-09,0.2534871011972427,8.178856887752774e-06,3.573040009996476e-06,4.675029572354106e-06,4.765085577673744e-06,4.492179214139469e-05,0.00024111256789183244,0.2432557374238968,1.4198208442284255e-09,1.5603912004280572e-06,3.478319687832965e-09,2.201693985171005e-06,5.337555393225558e-07,6.246713866175925e-07,2.1887762824412965e-09,3.766374689462282e-07
priorregion1_spot_139,8.33098987129688e-08,3.114382596258736e-09,0.1560005582869053,2.9090569205436624e-05,5.595300922323076e-06,3.478297658148222e-05,3.6724749975292074e-06,8.889133960110485e-06,2.6067770932058925e-06,0.3149677321314812,3.041595564301503e-09,2.2920480319044144e-06,1.1940956978762075e-08,1.6806855001050283e-06,3.8904441908016456e-07,4.645569902095304e-07,1.5815172171862458e-09,2.7220318088438944e-07
priorregion1_spot_140,2.1825620777349286e-07,3.1015427559566435e-09,0.23009796217083933,0.004578805179335177,1.9718011390068572e-05,1.8261215791426368e-05,7.990745280039846e-06,0.017587561439722777,2.793704481973691e-06,0.17326882928609846,6.779610384199941e-09,0.002873487293254584,4.8549916087381475e-08,9.115003240367515e-06,1.3317956472747028e-06,7.887602123446414e-07,2.6780619832855737e-09,6.19561799908297e-07
priorregion1_spot_141,4.9487887210375455e-08,1.8361419606982565e-09,0.2804982140660286,0.04553134683519602,7.1252270117838644e-06,8.833343002834227e-07,1.913395135488827e-06,0.0001279568881727755,1.236512389368727e-07,0.14534813240170477,3.5390958941228237e-09,4.676358366850764e-06,4.237634043668949e-09,5.707428755385991e-07,0.053296762891113764,9.286093415994402e-07,1.9856716937383118e-09,7.392867274802485e-07
priorregion1_spot_142,1.2207782447148928e-07,1.5693809451988725e-08,0.23493836745619773,0.08077811039984227,4.47327661277086e-06,2.1398038279585306e-05,3.0922547580303217e-06,4.219393326820864e-06,9.73085343503044e-07,0.308462193608284,2.4360810146895072e-09,3.119966504527838e-06,4.0071105988914725e-09,2.0672322989412352e-06,2.2042675880129538e-07,4.1535016208626986e-07,3.0191830591164147e-09,2.6918254434349367e-07
priorregion1_spot_143,2.356997214292278e-07,1.1342379524492687e-08,0.16032377704977988,1.1633745634753724e-05,1.4341390806293931e-05,0.0033697261707857254,1.4496040876110783e-05,1.3258502303870045e-05,4.159288509981707e-05,0.2974046468734741,2.843116431172632e-09,9.102063449972774e-06,8.909507798193774e-09,0.006591448048129677,5.5916066230565775e-05,1.7881767405469872e-06,1.7006906494199115e-09,1.3510108487935212e-06
priorregion1_spot_144,2.989639424910707e-08,2.5359126798463195e-09,0.2915702477097511,2.7226976635574827e-05,8.776545382715996e-06,5.9138730193808445e-06,6.470376729339478e-06,1.323555006820243e-05,4.0202089053309463e-07,0.31933296322822574,8.465698947413002e-10,2.120519411619171e-06,6.583207465382656e-07,2.2521593109559036e-06,7.816662673576502e-07,8.335216222121744e-07,2.099533702448753e-09,2.063999041013176e-07
priorregion1_spot_145,1.4989861512049175e-07,7.044921379595337e-09,3.3822480759226895e-06,2.4849543592608824e-06,8.9753499651124e-06,0.03717406522482633,2.023541867401946e-06,2.6891368634096584e-06,4.1425501876801715e-06,0.5843002319335938,1.204028952095371e-08,1.7452321003474934e-06,8.16621485988378e-09,0.007638992043212056,8.365704752577584e-06,1.1191687519840342e-06,2.0862903071794396e-09,1.282932566937234e-06
priorregion1_spot_146,3.899717988531392e-08,2.4356705097261512e-09,0.21915936917066572,3.0665320423395316e-06,1.3879141124562012e-05,1.628959153094911e-05,4.020413189209649e-06,6.98162982644135e-06,3.275613335063099e-06,0.5172584980726243,1.777043423523139e-09,2.9415792369036355e-06,4.84714519632945e-09,9.74957979451574e-06,6.196369639610567e-07,1.3560324873651553e-06,1.112820885440513e-09,4.3154232258757476e-07
priorregion1_spot_147,2.8616862568497938e-08,1.7258314388701737e-09,1.1395708133932204e-05,4.366436860436806e-06,1.3604698608560285e-06,1.42113140100264e-06,6.688535250987117e-07,1.7563351605076604e-06,7.687606739636977e-07,0.519687882065773,1.311282055160845e-09,2.518043208965537e-06,3.3561931678249836e-09,1.7127186822563091e-06,0.009820475429296493,3.9071647250921165e-07,7.961199449679767e-10,8.841300001449782e-07
priorregion1_spot_148,1.7763674478032954e-07,5.5996914882783244e-09,0.25067966282367704,4.941487964060798e-06,1.5175877160800157e-05,0.03640944343060255,5.2141086371193525e-06,7.286122468030953e-06,3.3157763141389303e-06,0.2768779039382934,4.16985033169226e-09,6.854390016997059e-06,2.1321044574307278e-08,2.7643733392324066e-05,7.463063184331987e-07,2.005381429626141e-06,5.62962443328985e-09,5.988154157421378e-07
priorregion1_spot_149,2.734634501067035e-08,4.919747187415169e-09,0.3889874130487442,1.9725493416444806e-06,4.885525072495511e-06,1.0678471971914406e-05,4.821968445867242e-06,0.016031338553875684,4.73998511552054e-06,0.13454192727804185,2.830925505126203e-09,4.705432615992323e-06,4.656476404463206e-09,9.665309880801942e-06,1.397403553937693e-06,5.843629054425038e-07,1.1752927242536517e-09,5.356658817845529e-07
priorregion1_spot_150,2.702503849150162e-07,2.054082184343997e-08,0.14348490461707114,0.0001940222762641497,0.02748524807393551,2.5124679632426707e-05,1.0830464361788472e-05,0.025624145194888114,2.957606693598791e-06,0.43069552928209304,4.599667913218752e-09,5.428888812275545e-06,9.83567929324636e-09,0.003287885116878897,0.02818862106651068,4.281232031644322e-06,7.3734926164803494e-09,8.573532795708163e-06
priorregion1_spot_151,3.6878952727192885e-07,2.7550168701928615e-09,0.26830499023199084,1.803310133254854e-05,4.542008673524834e-06,1.827577125368407e-05,3.6316505770628283e-06,1.1658824860205643e-05,1.0500764744847403e-06,0.25467130839824675,9.881350848672811e-10,4.946950775774895e-06,4.541394948986976e-09,0.00020192347146803514,2.249543388188613e-06,1.66315015235341e-06,1.014476935790043e-09,9.270877484368612e-07
priorregion1_spot_152,3.34479102193086e-08,3.177787843977597e-09,0.2579882800579071,4.177957771389628e-06,1.1471954167063813e-06,3.875695722399542e-06,1.0151558569759802e-06,1.5095827905042825e-06,6.184848245993635e-07,0.4215104654431343,9.370315912082816e-10,6.512648781153986e-07,3.859446584542071e-09,0.0017511274490971118,3.380222395321653e-07,2.5559342162750906e-07,2.2809132715906344e-07,7.9300390325443e-07
priorregion1_spot_153,6.179760489999352e-08,3.0732980937919764e-09,0.3568065732717514,0.0026187437935732308,3.5212657621741535e-06,4.9799692988017345e-06,5.218847627475043e-06,9.838477990342654e-06,1.1492144381008984e-06,0.28939175009727475,3.237683576795548e-09,2.6461010975253887e-06,2.6607789527233198e-09,7.913409945103922e-06,5.985721600154648e-07,7.263227701059805e-07,4.0909669540845075e-10,3.935116933462268e-06
priorregion1_spot_154,5.5460475323343417e-08,5.01859589441267e-09,0.32207574844360354,0.04436907358467579,1.779296763970706e-06,3.3263425848417683e-06,1.2688451704434556e-06,3.8800278616690775e-06,6.200608595463564e-07,0.36713981777429583,3.519678715147024e-09,1.0453216702899227e-06,7.212138863899043e-09,6.141070286957984e-07,4.0811977441990166e-07,3.387445261182621e-07,6.896115956056549e-10,5.015483310444325e-07
priorregion1_spot_155,6.065069229066466e-08,3.855588159851209e-09,0.03599420189857483,0.0052404329413548115,1.6205428346438568e-05,1.6114220125018618e-05,3.4631376820470904e-06,1.042903850247967e-05,1.1625153661043442e-06,0.6835138499736786,1.82830072747997e-09,8.022924021133805e-06,4.687002430614485e-08,5.449604122986785e-06,0.026435604598373175,1.196307755435555e-06,6.964356202843192e-08,1.814246925277985e-05
priorregion1_spot_156,1.713776150324975e-07,3.321894386232316e-08,0.2576572313904762,0.0001815431533032097,0.00021574792845058255,0.0002422237208520528,8.458341153527727e-06,0.04368490446358919,6.029538008078816e-06,0.3753307282924652,4.824709098905089e-09,7.671306661904964e-06,7.542559757212076e-07,0.013852668181061746,1.0208649200649234e-05,1.1920131282749936e-05,2.8895537296236284e-09,6.4496008008063665e-06
priorregion1_spot_157,6.039954865144637e-08,1.6386912382593266e-09,0.27197928875684735,6.611641947529279e-05,2.0593148656189444e-05,8.571928447054235e-06,5.600283770945681e-06,0.0001301055286603514,8.060254174324655e-07,0.34134613126516344,3.763072475848617e-09,5.065026812189899e-06,4.0411255453065564e-09,1.5199518429653836e-06,1.7998765770244064e-06,4.0235029814539307e-07,8.093801212583074e-10,8.150456437761022e-07
priorregion1_spot_158,1.5856066326591645e-07,3.0763676606149204e-09,0.2267400860786438,0.004374094819650055,1.695706960163079e-05,1.5099088068382116e-05,7.305018402803399e-06,1.1190037275810029e-05,2.9752940918115202e-06,0.4198406308889389,1.6976576422411683e-09,5.44273427749431e-06,7.946005009529247e-09,1.4871091707391319e-05,0.019013443402945997,1.640591108298395e-06,3.218224087220279e-09,1.028546796533192e-06
priorregion1_spot_159,6.042701947706065e-08,2.987428504575008e-09,0.0765258602797985,1.1930218761335709e-05,7.43350753964478e-06,1.377953540213639e-05,1.5726526157777697e-06,3.1618063189853274e-06,4.993088919036382e-06,0.38093892037868504,6.396958018850541e-10,1.3342348893274906e-06,2.2622032136432326e-09,2.0250561374268727e-05,5.2716208983838455e-06,7.118892028756818e-07,9.925174182523478e-10,8.049268501508779e-07
priorregion1_spot_160,1.4333621933815269e-07,2.146658761859044e-09,0.2349753446877003,5.603610270554782e-06,3.695808425163705e-06,7.095606474649687e-06,5.484029338731488e-06,1.6395873717556243e-05,1.004783558755662e-06,0.2806364193558693,1.3451610325621034e-09,1.9660498878693033e-06,3.5023616229423737e-09,1.6575810889207788e-06,1.4957229268475205e-06,4.6208348578602456e-07,8.301960535694875e-10,5.382492162198106e-07
priorregion1_spot_161,0.0003849480097414926,4.172536960389551e-09,0.4071365237236023,3.2709793799767793e-06,3.05773669424525e-05,9.42856431720429e-06,4.728155136035639e-06,2.4695438241906235e-05,2.1715757156925974e-06,0.32705357223749165,1.3189248082579042e-09,5.687943485099822e-06,9.509002873997473e-09,3.899564981111326e-05,2.723930595038837e-06,1.0643562120549177e-06,2.2769922267684705e-07,1.0095292736878037e-06
priorregion1_spot_162,2.0407737579830612e-07,2.151409350670264e-09,0.40963161289691924,0.0001572624430991709,3.3139979564111855e-06,9.329934164270527e-06,1.9270399093329616e-06,4.489477146307763e-06,4.089175604349293e-07,0.2737959787249565,1.7766692395060348e-09,1.6025925503981855e-06,9.025762848224876e-09,1.877996618304678e-06,1.362890920972859e-05,1.9299180067378078e-07,5.829765701292901e-08,3.7097956010256897e-06
priorregion1_spot_163,1.208581331013647e-07,1.7981659716781452e-09,0.8761662513017654,1.460544194742397e-05,3.075713175348938e-06,5.22865072980494e-06,1.4850276897959703e-06,5.220054913479545e-06,2.6956319629789507e-07,1.2373742279692125e-07,3.628179112702412e-09,2.1758435195806673e-06,5.623984877800581e-09,1.0345883936224711e-06,2.0176317434561499e-07,0.0002934686985099688,1.758390570927304e-08,1.5900062777518542e-07
priorregion1_spot_164,9.245878409558373e-08,1.0251523763216144e-08,0.15822893828153609,4.574942795443349e-06,1.1825645560747944e-05,5.351546315068845e-05,8.037084171519382e-06,0.00015951801324263213,5.28822242813476e-06,0.38748067468404773,1.0446929437080143e-07,1.4573830355857353e-06,8.363716960957391e-06,1.0564814510871658e-05,1.4783198480472493e-06,5.853326257465598e-07,1.7283937722822885e-06,9.196534250577316e-07
priorregion1_spot_165,7.732796092341232e-08,4.513258633487282e-09,0.1716429650783539,0.023821047227829694,0.00023012139281490817,2.981455972985714e-05,1.4464807918557199e-05,0.014138758182525635,2.9189544193286567e-06,0.1699689708650112,1.7653655759453104e-09,0.0001385440853482578,4.210741511023742e-09,4.7621664407415665e-06,1.5225445110900182e-06,2.4556079438298187e-06,2.0948004053611424e-09,1.0442931056786618e-06
priorregion1_spot_166,8.967137574700245e-08,3.1162829761122167e-09,0.5253103613853455,6.508975070573797e-06,4.55373897239042e-06,5.983207279314229e-06,1.6384648745315645e-06,1.6734752807678888e-05,4.53983071224684e-07,0.28953119963407514,1.7942923646874222e-09,1.3149886399332902e-06,8.038863219539395e-09,1.525367565591296e-06,1.1967802720391775e-06,4.3669977287663644e-07,1.6482235909442978e-09,1.6922914085171217e-06
priorregion1_spot_167,5.275921335368139e-08,3.1245960374626238e-09,0.791311201453209,2.2568983581550127e-06,0.03559295870363712,0.02500811377540231,7.006226087469258e-06,2.4702096106921092e-05,2.75789032002649e-06,5.365169158721984e-07,2.1024198826324896e-09,3.2615782401990147e-06,4.35409974741674e-09,2.497117043276376e-06,1.702082947474537e-07,3.889011466640114e-07,1.2469292598460414e-09,3.2717697564521584e-07
priorregion1_spot_168,1.3812281949299176e-07,2.58350748572056e-09,0.47177367061376574,2.90078538682792e-06,3.008253622738266e-06,6.707152397211759e-06,3.691118092774559e-06,5.002112320653396e-05,2.1757664399046917e-06,0.29586845487356184,3.4428354944715523e-09,1.292491219828662e-05,8.823916708422532e-09,1.1462655095328954e-06,2.4508531714673155e-05,4.4674989396753517e-07,3.3382615560739737e-09,1.6701963033938228e-06
priorregion1_spot_169,9.477209204078462e-08,5.195437768890089e-09,0.23114586472511292,2.604880091894302e-05,7.835838005121332e-06,6.737161402270431e-06,5.823997821607918e-06,0.00017494357816758563,1.3815333829825252e-06,0.5748501986265183,4.068818970637267e-09,6.702759196741681e-06,5.284134907412863e-09,1.8977535717112914e-06,7.825499415048398e-05,6.284632746655916e-07,3.5257475938799134e-09,0.0158524957485497
priorregion1_spot_170,6.432563566249883e-08,2.829272727211674e-09,0.2932418748736382,1.405483038752209e-06,1.1344672770974286e-06,4.943989779349067e-06,0.0006452765170251951,8.610432414570824e-05,8.302943058424718e-07,0.19590732157230378,2.2392826037886954e-09,3.276788663697516e-06,3.627246492055036e-09,3.0963487461121987e-06,2.3888936993898827e-06,1.3911895678120345e-06,8.118173272508855e-10,5.913054820894103e-07
priorregion1_spot_171,5.562113027934857e-08,3.061453901498368e-09,0.3457324802875519,7.708468956479919e-06,2.9006164027123304e-06,4.9713283033270284e-06,1.717697256253814e-06,0.00012261557785677723,5.634968658796425e-07,0.5206347495317459,2.159698953008161e-09,3.1216271509038052e-06,5.313747841739769e-09,3.014366018305736e-06,5.173137708425201e-07,3.8915358686608674e-07,5.788356322034008e-10,9.1788890870248e-07
priorregion1_spot_172,2.6431167210461132e-08,1.1567990432226341e-08,0.07024484053254126,2.710041712816747e-06,4.0223817450169015e-05,1.1280450235062747e-05,4.436489189174608e-06,0.002653203997761011,3.995961310465645e-06,0.3183636799454689,1.8458477080152135e-09,4.574339664031867e-06,4.999660330184952e-09,1.2452675662188996e-06,5.242486940915114e-06,1.370359115071551e-06,9.431098652035176e-10,6.957741817359419e-07
priorregion1_spot_173,3.526455873981149e-08,2.940388488248402e-09,0.19087503701448438,1.940521306096344e-05,5.2797023727180215e-06,4.921872141494533e-06,3.227770764624438e-06,4.6335378829098776e-05,1.054059401894847e-06,0.42275748699903487,1.687398731853307e-09,4.100827459296852e-06,8.121483174861055e-09,1.2601500475284411e-05,3.0942249964027726e-06,1.0510422782772367e-06,6.073241687332143e-10,5.014954513171688e-06
priorregion1_spot_174,7.792010837874841e-05,1.0661937066558381e-08,0.1784209333360195,0.0006696915719658136,1.0202695784755637e-05,4.434672773641068e-05,2.061655759462155e-05,0.077163477987051,4.960748719895492e-06,0.5499191135168076,4.338191472719189e-09,4.148842981521739e-06,2.805978933650977e-08,0.002444513945374638,7.92144492152147e-06,2.4002829945857233e-06,3.579953433696659e-09,7.031382460809255e-06
priorregion1_spot_175,7.519468177008548e-08,1.0974677389086196e-08,0.40531588196754453,1.030374774018128e-05,9.242077885573962e-06,7.314595040952554e-06,2.594086276985763e-06,4.794040069100447e-05,2.578689600341022e-06,0.25346863716840745,1.489252382524953e-09,3.5010067563234776e-06,4.853424284689823e-09,6.806059468544845e-06,6.682134966240482e-07,8.307137051133397e-07,1.526659965112032e-09,5.159654108410905e-07
priorregion1_spot_176,5.1206656280555766e-06,3.5817757648715087e-09,0.5031966060400009,4.187786771581159e-06,7.19250620022649e-06,5.576100693360786e-06,0.0004462711396627128,3.402738075237721e-05,6.582178843927977e-06,0.32454241961240765,6.2731605687815776e-09,4.823113317797833e-06,1.4360963662696236e-08,1.2585633726303058e-06,1.084540002693757e-06,2.268141258809919e-07,4.259999446531992e-08,1.928565723119391e-07
priorregion1_spot_177,1.6573592631630163e-06,8.627324099563794e-09,0.5686593860387802,0.04672303274273872,3.1797065048522203e-06,1.2162132816229131e-05,8.025488068597043e-06,0.017851598281413316,2.1494022917067927e-06,8.637522967092081e-07,5.135600300576471e-09,6.958895187381133e-06,1.6451308329124004e-05,1.74769804175412e-06,1.4810096757855717e-07,2.9246472337263186e-07,1.3668139864364548e-08,2.0876834838645664e-07
priorregion1_spot_178,2.0463401071424416e-07,3.048092311885853e-09,0.3013933256268501,0.03531336579471826,0.00010279255875502712,2.070992204608047e-05,4.768580402014777e-06,8.462407276965677e-06,1.5295523894565121e-06,0.35703525543212894,2.882284577676586e-09,1.0513604820516775e-05,2.4664675368768488e-08,0.00016718822371331044,1.6163705481631042e-06,3.811786257301719e-07,2.5929908553656845e-09,1.0031808528765395e-06
priorregion1_spot_179,6.743363556438454e-08,5.390210433553478e-09,0.29117815047502515,3.932452054868918e-05,1.0902549820457353e-05,2.5009375622175867e-05,1.1735184943972855e-05,1.7670578381512316e-05,0.0010665404377505185,0.21779894828796387,1.8861010531168176e-09,2.9866218937968374e-06,4.066410639325113e-08,0.014084270736202598,1.258698387118784e-06,9.284051657232339e-07,2.0164187763960228e-09,1.0879341402869614e-06
priorregion1_spot_180,7.436404523275542e-08,3.999441733348874e-09,0.07550325356423855,1.2550733913485602e-06,6.964200247239205e-06,0.011517711775377392,1.9897530546586494e-05,1.422395962435985e-05,1.677228465268854e-05,0.6361246109008789,2.2971173074815e-09,2.1889769868721486e-06,8.72822529807138e-09,1.0273118823533877e-05,7.713023052247081e-07,3.5691605546617213e-07,1.4669992498550502e-09,5.028905434301123e-07
priorregion1_spot_181,1.0762585134216351e-07,3.794185554628627e-09,0.22754819169640542,5.0493566050136e-06,2.964511020309147e-06,2.8021000503031245e-06,1.8329076056033956e-06,0.017464242968708278,1.136343615826263e-06,0.4425285145640373,1.4407272208583067e-09,1.1745302231247478e-06,4.202049410650943e-08,1.3378671326336189e-06,0.04928174559026957,5.639620013653258e-07,1.2825278561390264e-09,3.1218869025906317e-06
priorregion1_spot_182,2.984551610296649e-08,4.346933990539981e-09,0.48638191223144533,2.0833353232774244e-06,2.8046823217664498e-06,2.724880812365882e-06,1.8821059370566218e-06,0.035401738621294504,9.457667260903691e-07,4.986905196346925e-07,1.194361587408821e-09,1.8273393152412609e-06,1.461058091178913e-09,9.94200030390857e-07,1.7060096908494417e-07,1.5258482477520374e-07,5.530873176118335e-10,2.665454559291902e-07
priorregion1_spot_183,7.841185158952158e-08,1.712582093915671e-08,0.06476458497345447,3.9052987267496066e-05,1.219811888404365e-05,7.460676715709269e-05,1.908780432131607e-05,2.65460844275367e-05,6.21487654370867e-06,0.342450900375843,1.3081191574393359e-09,8.15115217847051e-06,9.030570025103658e-09,2.5131026404778824e-06,0.032461588457226756,0.0007635649817530067,2.0835355885040497e-09,1.4021714719092414e-06
priorregion1_spot_184,1.4188978241236329e-07,4.3184654296979384e-09,0.5825403958559037,0.019378143455833195,7.49146850012039e-06,3.384246465429897e-05,1.2326086016400952e-05,3.4962342942890254e-05,1.6847128392782908e-06,0.5247242629528046,1.5667627584203815e-09,2.764365603979968e-06,1.0873362432661793e-08,2.519627662422863e-06,8.591023913595565e-07,3.824914443839589e-07,1.3966388490160855e-09,4.164774438208951e-07
priorregion1_spot_185,1.9913697002493792e-08,1.6538699354473608e-09,0.2865967586636543,5.606518470813171e-06,1.9960864506174404e-06,2.495331216323393e-06,1.5150834371979728e-06,1.3574375270763995e-05,4.062493317746885e-07,0.38793868720531466,6.0068003349123e-10,1.2494398276885478e-06,5.456941987169728e-09,2.085707342303067e-06,2.805862038712803e-07,2.9551271296668347e-07,6.72090319508989e-10,3.462621023686552e-07
priorregion1_spot_186,4.8290710097376184e-08,2.04880223897419e-09,0.22108645662665366,0.038909378461539745,3.504205665194604e-06,6.010208107909421e-06,5.186969815440534e-06,1.6425873218395286e-05,2.1135239649083817e-06,0.5119124531745911,3.4465153619933636e-09,2.3010610493656714e-05,5.520529677838226e-09,0.0005932462634518743,6.795328658881773e-07,6.900515558072584e-07,1.219814949049436e-09,1.0318985516732937e-06
priorregion1_spot_187,4.198355210149884e-08,5.07820847595042e-09,0.28776023983955384,0.005367109598591924,1.4363116270033062e-05,3.43054245604435e-05,3.639069041128096e-06,4.392155005916721e-05,1.3862385287666258e-06,0.38564239591360094,5.04457473571307e-09,9.381475410918939e-06,1.0159227992190267e-08,2.9406869089143594e-06,0.012411764543503524,1.1868324918395958e-06,2.6920035534061533e-09,8.778423580224626e-06
