	Astro	Endo	L2.3.IT	L4	L5.IT	L5.PT	L6.CT	L6.IT	L6b	Lamp5	Macrophage	NP	Oligo	Pvalb	Sncg	Sst	VLMC	Vip
priorregion1_spot_102	3.1128417e-07	6.131773e-08	3.3442852e-06	2.9904604e-06	1.5348982e-05	0.022639588	0.21835443	0.10972342	0.27041045	9.624194e-06	2.7514586e-08	9.891493e-07	0.21048237	0.09299198	0.075352	3.3873523e-06	2.2581804e-07	9.471702e-06
priorregion1_spot_103	4.986623e-07	4.5467964e-08	0.1727618	2.7697364e-05	0.0053446735	0.026150268	0.0010306616	0.16356258	0.1800974	0.00032502797	0.00031752605	1.8161714e-05	0.20429781	0.10640512	0.104287535	0.035361696	7.9914815e-07	1.0754624e-05
priorregion1_spot_104	0.09731965	1.18370265e-08	0.16766553	0.14689396	0.00029610094	9.442611e-06	0.016085202	0.08400774	0.13863252	0.07324105	1.3611662e-08	5.470093e-07	0.08485566	1.1837382e-05	0.16753632	1.9451577e-06	0.023425905	1.661308e-05
priorregion1_spot_105	0.006018221	2.51362e-08	0.045477763	7.029142e-06	4.4254593e-05	0.18090223	1.5756037e-05	0.21280536	0.084933154	0.044300154	2.8841282e-07	1.4298502e-06	0.22974853	0.0020203586	0.18117173	5.832357e-06	0.012538234	9.6177255e-06
priorregion2_spot_1	0.0414403	1.190663e-08	0.1289039	0.060222972	0.019116519	0.15839556	0.16718288	0.048225284	0.044940393	0.0005705667	2.0945807e-08	0.0041527282	0.12566571	0.11080922	0.047672022	1.0910405e-05	0.018720435	0.023970647
priorregion2_spot_2	0.012509093	0.13573173	1.7072153e-06	4.1157097e-07	4.5820045e-07	0.22033444	2.1879189e-06	0.012392409	2.242724e-06	0.21943946	0.10360944	3.5874194e-07	0.062309865	3.4774705e-05	0.23345686	4.0128243e-06	0.00016986701	6.494113e-07
priorregion2_spot_3	0.07273803	2.0687585e-07	0.14437278	0.115041584	0.010890138	0.11195102	0.051481426	0.16307425	0.023094688	0.014283131	0.07625184	2.867829e-06	0.07132376	0.056847233	0.049601644	0.00034915013	0.02499754	0.013698611
priorregion2_spot_4	0.06389775	0.036279257	0.08787101	0.1305004	0.015580214	0.118341856	0.0873411	0.14027755	0.0075177993	0.047919046	0.03169286	2.34211e-06	0.07179603	5.675925e-05	0.12373867	7.4949574e-05	0.021097926	0.016014408
priorregion2_spot_5	0.03595203	2.353744e-07	0.11506631	0.13387826	4.322167e-05	0.048224777	0.066684395	0.073080346	0.0002630301	0.15672864	4.4684178e-08	0.00979535	0.12244498	0.05979155	0.033928446	7.513e-05	0.00303568	0.1410076
priorregion2_spot_6	0.11826755	0.094774276	0.15240036	0.041239984	2.4465219e-06	0.056521457	0.016574694	0.17507951	0.044660456	0.058387797	0.05320105	0.03120221	0.014159016	0.024728438	0.08777493	6.855678e-05	0.002014304	0.02894283
priorregion2_spot_7	0.03336052	3.0838713e-08	0.11377548	1.5583395e-06	4.468579e-05	0.19670913	4.4150765e-05	0.14911872	0.079087	7.5077933e-06	2.5748541e-08	9.104602e-07	0.18313938	0.030477231	0.21322806	0.0009252975	7.575946e-05	4.48129e-06
priorregion2_spot_8	0.07814604	4.3928257e-08	0.17462309	4.088204e-07	2.7333246e-07	1.6994527e-05	4.9084827e-07	0.061718702	0.11193926	0.24835685	0.111590445	3.0010355e-07	0.06288325	4.1293017e-05	0.14616545	6.315837e-06	0.0045087542	2.0397595e-06
priorregion2_spot_9	2.0735977e-06	0.095712885	0.09411529	0.01271627	0.0058379746	0.06809132	0.08782517	0.06811678	0.05512932	0.15175287	4.8259403e-07	0.013749802	0.15269685	0.052734565	0.11139938	0.0014818113	0.011009318	0.017627783
priorregion2_spot_10	0.060103774	2.9117253e-08	0.16451426	0.008386406	0.043664034	0.15009458	0.022007473	0.1013839	0.115532376	1.3575928e-05	6.9682336e-08	6.2736303e-06	0.1380978	0.037452877	0.13792261	0.0027808414	0.0047376435	0.013301475
priorregion2_spot_11	0.0049518235	4.970096e-07	0.13166566	0.00010023594	0.03771135	0.13230827	0.060025245	0.11208528	0.0830395	0.006412927	0.068194464	9.961409e-05	0.13446426	0.014974436	0.15074009	0.00708133	0.056068152	7.687699e-05
priorregion2_spot_12	0.06108503	1.5121477e-08	1.2792393e-06	0.026300631	4.4324556e-06	0.20158799	0.13504064	0.014059734	0.0729344	0.20550545	2.4449532e-08	0.0044073504	0.0716063	7.520022e-05	0.12673797	2.3947807e-06	0.006560459	0.07409062
priorregion2_spot_13	0.06321299	8.281489e-08	0.17157407	0.10516558	4.0170394e-06	1.1456325e-06	0.06804787	0.13284901	0.06612143	0.01948095	1.097412e-08	5.038983e-06	0.117185116	0.023669263	0.18010354	4.3767504e-05	2.5540459e-08	0.05253617
priorregion2_spot_14	3.739538e-07	0.084425986	0.017752495	5.9830705e-07	3.4985505e-06	0.102160595	3.4706638e-06	0.22859865	0.20176521	1.0741037e-06	0.029696297	3.376025e-07	0.12314013	0.10203461	0.08201039	5.326368e-07	0.028405117	4.6489657e-07
priorregion2_spot_15	2.1685773e-06	3.42733e-08	0.08558167	5.514716e-06	0.017361464	0.15507832	0.01424033	0.12562804	0.14901316	9.686125e-05	8.481455e-08	2.9850148e-06	0.22052293	0.04803175	0.17352755	2.1314861e-05	0.010877945	7.937193e-06
priorregion2_spot_16	0.020570042	8.334929e-08	1.1722035e-05	0.1489382	7.414041e-05	0.071227804	0.2155265	4.9052873e-05	2.2894314e-06	6.467349e-05	1.8657526e-07	3.5546665e-05	0.22109182	0.060418162	0.052851662	4.169165e-06	0.02681891	0.18231499
priorregion2_spot_17	0.015851004	6.8729264e-08	0.052086644	0.00047846863	4.610935e-05	0.031565838	0.15117277	0.1925935	5.701257e-06	1.2476794e-05	1.6276013e-06	2.22992e-06	0.24982916	0.078743145	0.20032376	8.226525e-05	0.027201353	3.9338424e-06
priorregion2_spot_18	1.1322893e-06	3.334788e-08	0.116703145	2.4847595e-06	0.013189454	0.04730788	0.00011222829	0.16952564	0.19323327	7.757331e-05	6.193834e-08	2.3100488e-06	0.23014781	0.10114187	0.12565902	0.002890664	5.509282e-07	4.9745954e-06
priorregion2_spot_19	4.8499587e-06	0.19334024	0.086934574	0.06360833	0.037806086	0.15955114	9.281308e-05	0.048317026	0.11558884	1.5804897e-05	3.6678608e-07	9.180529e-06	0.14010844	0.023502717	0.040798187	2.5692548e-06	0.0041064266	0.08621245
priorregion2_spot_20	0.026244182	3.7571493e-08	0.16148041	0.06136956	0.005626417	0.070768125	0.04090401	0.16750886	0.1134289	0.012127442	0.033623956	3.5146893e-06	0.15696962	0.0075542987	0.14228484	9.9344754e-05	4.884566e-07	5.9860004e-06
priorregion2_spot_21	0.033490412	0.16882281	0.14868401	0.06982302	1.5736961e-05	0.058670707	0.0684694	0.13688849	0.08344549	0.02079917	7.1462614e-07	1.2807457e-06	0.09052746	0.0030320708	0.07303452	7.0538867e-06	0.005872725	0.03841495
priorregion2_spot_22	0.15203324	1.4383233e-08	0.025265057	0.15362932	2.821597e-07	6.5826197e-07	2.2812098e-06	9.068563e-06	7.314028e-07	0.2746311	9.513625e-09	1.167014e-06	0.00029427806	0.0051090736	0.14583194	6.696269e-05	0.001265364	0.24185947
priorregion2_spot_23	0.06558911	4.7799307e-07	0.07613617	0.06016971	0.050387	0.10456199	0.06825095	0.08325248	0.07898829	0.040702645	7.698792e-07	0.029247181	0.12663555	0.025887828	0.06343799	0.035584502	0.037765093	0.053402238
priorregion2_spot_24	0.09509303	9.803772e-09	0.18804601	0.039605115	4.559457e-07	0.19740884	6.0535567e-06	0.10625375	9.645731e-07	0.11658956	0.02798261	0.026175639	0.031359322	0.0028076472	0.066755496	1.8677395e-06	0.002642932	0.09927064
priorregion2_spot_25	5.8522005e-07	2.7048063e-08	0.07314538	1.1083931e-06	0.00010627584	0.24157907	0.007868454	0.04922229	0.22044618	1.2182328e-06	0.013743159	1.4260977e-06	0.219689	0.007020783	0.13686895	3.9593792e-06	0.030301388	7.052736e-07
priorregion2_spot_26	0.13710122	0.0006568031	0.12318259	0.14466919	0.025369132	0.002619852	0.13244388	0.05979692	0.014580017	0.034872476	0.100673966	1.7920334e-05	0.0012857427	0.00011736997	0.028427571	0.04898214	2.428008e-07	0.14520289
priorregion2_spot_27	5.44679e-06	0.08671837	0.15532978	1.013786e-05	0.08646834	0.15571511	0.0010857304	0.14143634	0.010992095	1.4063649e-05	0.00039206707	2.1173137e-05	0.16116998	0.06955372	0.09956399	2.7754545e-06	0.03151813	2.6777311e-06
priorregion2_spot_28	0.010830558	0.20855357	0.011539693	7.163683e-07	0.017443687	0.16081536	2.360132e-06	0.10528087	0.181251	6.7498186e-06	0.0007910239	4.773854e-07	0.13299297	0.08744479	0.0077265785	0.010778575	0.06453933	1.6959283e-06
priorregion2_spot_29	0.057869602	3.338146e-07	0.15598616	3.5082653e-06	0.012861455	0.1266102	0.000814014	0.10688328	0.16337427	0.011789427	0.10043947	1.2854198e-06	0.09657543	2.9131666e-05	0.15538402	9.065558e-06	0.011364885	4.4729204e-06
priorregion2_spot_30	0.005010962	8.21069e-08	0.054410793	2.3259133e-06	0.00014519252	0.14971949	7.923625e-05	0.14588617	0.168176	0.00016897434	5.2488076e-07	5.7318975e-06	0.24711023	0.00010832974	0.21622044	1.2535872e-05	0.012939901	3.151842e-06
priorregion2_spot_31	0.07322481	1.030617e-07	0.19560996	1.4765062e-06	1.0565204e-06	0.07045714	1.5605548e-06	0.00851021	0.1840646	0.1583003	2.1012996e-08	6.5182036e-07	0.07840029	0.004723355	0.20345801	0.02324502	5.304703e-07	1.0046787e-06
priorregion2_spot_32	0.08560467	8.295564e-07	0.09454083	0.1430161	0.00873143	3.5090558e-05	0.10946181	0.09958923	0.0001805779	0.1293217	0.14961949	3.3899598e-06	0.031431533	6.0220624e-05	0.054783773	7.22592e-05	0.0013653636	0.09218168
priorregion2_spot_33	0.036826167	8.456261e-08	0.09695337	6.9988906e-05	3.8923245e-06	0.1658097	0.0010241753	0.08358697	9.743594e-06	0.16391441	0.0721267	9.090851e-05	0.09088753	0.0852871	0.047983598	0.030669745	0.007821352	0.116934516
priorregion2_spot_34	0.064331025	0.08814942	0.18521614	4.8181155e-06	1.6919765e-06	0.26576048	1.4963758e-05	0.040996313	0.04748909	1.222594e-06	0.06388777	3.005426e-07	0.06096477	0.121960856	0.05961463	2.897189e-07	0.001604335	1.890193e-06
priorregion2_spot_35	0.10071827	0.08617071	0.058455784	0.09182736	3.6961474e-06	0.20466115	1.0010272e-06	4.4840335e-06	1.0498248e-06	0.2055309	5.8313308e-08	1.6451446e-06	0.037851837	0.013076092	0.14802977	2.3740226e-05	0.0033303725	0.05031217
priorregion2_spot_36	0.050333675	2.4506171e-08	0.12698798	0.062056467	7.2730313e-06	0.17453218	0.015843907	0.09289819	0.1085863	0.03737825	8.0117154e-08	3.7041466e-06	0.15678595	0.021962835	0.105231375	1.09394505e-05	0.0060660443	0.041314647
priorregion2_spot_37	0.046555925	6.0407835e-08	0.18240361	0.010949406	0.011295901	0.16085935	0.00010815062	0.1018655	0.12884834	0.000100279714	9.63212e-08	1.9271978e-05	0.17732185	0.019323604	0.14507085	0.012547802	0.0027186708	1.1248899e-05
priorregion2_spot_38	0.07328295	0.0143263815	0.088448726	0.07485739	0.009930561	0.14841677	0.1302167	0.054870058	0.06261435	0.012050526	1.5659914e-07	0.0006742571	0.105802715	0.07939936	0.06722158	3.9349758e-05	0.04207712	0.03577111
priorregion2_spot_39	1.4300996e-07	1.4671511e-07	0.16814172	3.4188338e-07	0.0002920648	0.20876563	1.1370511e-06	0.094205484	0.08001358	2.9030427e-06	0.13691226	7.4575104e-07	0.120660655	2.6074592e-06	0.15103978	1.680424e-06	0.0399586	5.2503094e-07
priorregion2_spot_40	0.116127424	0.001553514	0.13190952	0.035548378	2.254514e-06	6.5517165e-06	0.032157715	0.0361869	0.12439503	0.06325828	0.16545284	0.027696421	8.431847e-09	1.477833e-06	0.08982149	0.027580243	7.2308944e-07	0.14830124
priorregion2_spot_41	0.08634017	9.504648e-09	0.24401924	3.6329274e-07	4.4676258e-07	0.02124799	1.0560915e-06	1.3426309e-06	0.22235091	0.009177463	1.1083605e-08	0.066396646	0.0865441	0.018875591	0.24504274	5.6970686e-07	4.5341974e-07	8.686947e-07
priorregion2_spot_42	0.03792546	8.4146514e-08	0.088880934	0.14297725	0.03183765	0.12557238	0.11913872	0.02929378	0.036044065	0.042970255	4.9893337e-08	0.0056117093	0.14768249	0.019429466	0.035596866	0.0006895322	0.0001509261	0.13619842
priorregion2_spot_43	0.061421372	4.3816506e-08	0.18625462	1.7052894e-06	9.796602e-07	0.10267198	1.5281312e-05	0.0725698	0.25521055	1.355753e-06	0.08114552	2.3467959e-07	0.08275351	1.7079584e-06	0.1576951	0.00025536312	2.219527e-07	6.635753e-07
priorregion2_spot_44	0.027245682	7.2140665e-08	8.5896034e-05	5.680571e-05	0.107448354	0.18173537	0.16901495	0.021795802	4.303291e-06	3.4017062e-06	1.9232314e-07	3.6499098e-06	0.22025527	0.16562971	0.06345057	0.0002680793	0.036322817	0.006679125
priorregion2_spot_45	0.05347298	1.14319604e-07	0.13476877	0.009003977	0.018442083	0.12314306	0.010625223	0.132441	0.0700626	0.052228287	8.384436e-08	0.010699159	0.14520133	0.05694024	0.15056978	0.0033053	0.0065621426	0.022533933
priorregion2_spot_46	7.626074e-07	2.0317968e-08	3.2642834e-05	4.2333804e-06	0.0077429907	0.20379302	0.060557574	1.76194e-05	0.14961262	0.16232865	2.6843009e-07	3.4194404e-06	0.1527715	0.053259727	0.14105926	0.003975307	0.064825	1.5418442e-05
priorregion2_spot_47	0.08698399	5.9323057e-08	0.14412263	0.07399055	0.0049511176	0.07330575	1.7188104e-05	0.06470262	0.15033805	0.0005375422	5.3042456e-08	4.489818e-05	0.11808394	6.837854e-05	0.16704082	4.9260772e-05	8.1954124e-07	0.11576229
priorregion2_spot_48	0.06055367	3.1665977e-08	2.9320012e-07	2.5601793e-07	2.4814824e-07	2.0174258e-07	4.9056e-07	2.5529662e-06	5.234214e-07	0.52720696	5.927152e-08	0.06841384	0.01008887	4.9467762e-06	0.33369917	5.606516e-06	2.1931859e-08	2.2259179e-05
priorregion2_spot_49	0.07269915	0.08855724	0.12825698	0.010483312	0.021186328	0.11618927	0.095754944	0.11827765	0.0377225	0.0898096	2.672165e-07	0.00012297036	0.07903212	0.006452974	0.12651893	7.246644e-05	0.008787421	7.5884636e-05
priorregion2_spot_50	0.09242015	1.690758e-08	0.2104254	0.022949656	3.3109404e-07	0.26708928	3.1617055e-05	0.05351968	0.0606356	2.923964e-06	0.062287893	1.6963719e-07	0.061606124	1.0513439e-06	0.1546893	6.654493e-07	0.014339543	5.641919e-07
priorregion2_spot_51	0.05685196	1.7289436e-08	3.844633e-05	0.057462092	2.5659321e-05	0.20404053	0.021751756	0.13719295	0.041012917	0.18509321	8.667952e-08	2.8669388e-06	0.109336264	0.000131609	0.14830211	3.0250085e-06	0.017105822	0.021648664
priorregion2_spot_52	0.10384733	1.0619256e-07	0.08055158	0.034202047	2.5350677e-05	0.103554375	0.012132467	0.017788418	0.05675053	0.16160354	2.4420592e-08	9.16674e-06	0.056874204	0.011517443	0.14532366	0.06868319	0.0007795456	0.14635701
priorregion2_spot_53	0.12355355	0.0023892133	0.07429662	0.06393129	2.2114311e-07	1.9280206e-07	7.708863e-05	0.074653916	0.01643035	0.3054401	0.09290053	0.030293154	1.0765631e-08	0.068152435	0.07111409	1.0738559e-05	1.6363292e-07	0.07675635
priorregion2_spot_54	0.04922198	5.904848e-08	0.031798102	0.009278151	7.517059e-05	0.09559585	0.00013930962	0.11022316	0.118123546	0.15141048	3.2053697e-07	5.472146e-06	0.1362805	0.057290174	0.14548719	0.019530982	0.007061688	0.068477824
priorregion2_spot_55	0.0003566844	3.000801e-07	1.2277337e-05	0.21299864	7.0163546e-06	0.16223787	0.11874279	0.04563483	1.5573562e-06	2.0496018e-06	0.2975249	1.3350498e-06	0.10667799	0.030767884	1.4522667e-06	6.663968e-07	0.025029227	2.5742672e-06
priorregion2_spot_56	0.073805235	2.1682423e-08	0.025280533	0.20517	4.885414e-06	0.07852908	0.007133903	0.15833311	6.9397843e-06	0.10018878	3.8829885e-08	1.8562439e-06	0.11690955	6.555319e-05	0.10140752	2.0478572e-05	4.4524944e-07	0.133142
priorregion2_spot_57	0.035053298	0.040610995	0.13348185	4.508591e-07	4.5702456e-07	0.2520876	6.5666404e-07	0.02134826	0.06864936	0.074625865	6.2071436e-08	2.9763297e-07	0.113935776	1.2035019e-06	0.21403524	0.014427537	0.031740863	2.631504e-07
priorregion2_spot_58	0.11711036	8.758035e-08	0.14606796	4.3847554e-06	4.8563666e-05	0.14674382	0.024744764	0.14124832	0.16008846	0.06773971	3.5457173e-08	1.2151871e-05	0.07704515	1.1384854e-05	0.10302619	0.00011787027	0.007054332	0.008936508
priorregion2_spot_59	0.06383509	1.7904572e-08	0.00019316826	0.041316643	4.968975e-06	0.27371338	0.091294006	0.15597509	0.18410315	2.1656901e-06	1.4058771e-08	3.7422427e-07	0.09452964	1.6954274e-06	0.08558322	0.0028681275	0.006566216	1.28987585e-05
priorregion2_spot_60	0.077538	7.148968e-08	0.13078094	0.029544279	1.0006866e-06	0.099502295	0.013878995	0.19796593	0.038468685	1.6364141e-06	0.13043799	0.037089042	0.06168483	0.116118364	0.043424144	1.3030864e-05	0.0011315783	0.022419099
priorregion2_spot_61	0.0018504276	4.8998853e-08	0.042123437	5.819938e-07	3.9209963e-06	0.25258294	1.3395286e-05	0.13275218	0.12675004	3.2709422e-06	0.00040220574	2.7677652e-06	0.24504323	0.08863708	0.104345664	3.4744369e-06	0.005484555	6.490965e-07
priorregion2_spot_62	0.014054494	9.894761e-07	0.08931949	0.12902334	0.00905526	0.048062995	0.16565095	0.14616807	0.00033730973	0.029703178	0.10779015	0.03211506	0.15894386	0.022823408	1.5040224e-05	1.1671473e-05	0.008706655	0.038218047
priorregion2_spot_63	0.0947979	0.001643914	0.14980324	0.15491703	2.736582e-05	0.15201746	0.0073649953	0.0425992	3.0712624e-06	0.032004878	0.00059916545	0.05577247	0.07857991	0.0551674	0.00032849188	2.717087e-05	0.002356776	0.17198959
priorregion2_spot_64	0.08077511	5.577723e-07	0.017266026	0.12010386	1.7420769e-05	0.15816814	0.13154355	0.02122973	0.046048254	1.1698758e-05	0.15736113	1.70953e-06	0.046112876	3.1532603e-05	0.06760343	0.008137781	0.0048390822	0.14074811
priorregion2_spot_65	0.034896266	5.645014e-08	0.1241922	0.061627664	0.008180308	0.12521832	0.085592195	0.14849858	0.018287688	0.08299789	2.6094324e-07	1.4242969e-05	0.17820422	0.017530035	0.11294596	2.2791764e-05	0.0017558464	3.5525594e-05
priorregion2_spot_66	0.06993949	5.4719578e-08	0.035631865	0.12540801	0.0009118818	0.021941923	0.018407863	0.07731913	0.09990569	0.1500675	6.532533e-08	3.323261e-05	0.0876983	0.03859825	0.1370582	0.0005946337	0.010159481	0.12632458
priorregion2_spot_67	4.821958e-06	1.3741159e-07	0.1601171	9.125947e-05	0.0015357378	0.08648041	0.0073489626	0.19392313	0.11988923	2.766296e-05	7.487755e-08	6.94572e-06	0.21069409	0.11618281	0.09655744	0.0059542973	0.0011771673	8.670901e-06
priorregion2_spot_68	0.12304919	1.3461691e-07	0.13642062	0.16922337	8.6943954e-05	0.0020132894	0.09091225	0.110064246	1.436428e-05	0.0738599	1.3912396e-07	0.03401951	0.07599656	0.016152319	2.9316803e-05	1.6453281e-05	0.00949756	0.15864383
priorregion2_spot_69	0.038904242	1.0839653e-08	0.20759033	0.0065918462	8.1787575e-06	0.23697746	6.8544973e-06	0.025998244	0.12295689	1.2721403e-06	1.4114967e-08	8.204252e-07	0.13332444	0.0142971305	0.21164699	6.0643056e-06	0.0016884176	9.302851e-07
priorregion2_spot_70	0.03693892	3.1113043e-08	0.105438575	1.0453078e-05	3.2968517e-06	0.1770972	5.876644e-06	1.4734198e-05	0.074385114	0.18543535	5.786883e-08	2.4820109e-05	0.13433509	4.671497e-05	0.18336874	0.0013884387	0.046226695	0.055279758
priorregion2_spot_71	0.053495444	4.4520473e-08	0.101405285	0.12218031	7.4995405e-05	0.09666127	0.10124555	0.16027531	1.2617149e-05	0.059426345	0.077262945	1.4321778e-06	0.08314203	0.037426494	0.08633499	5.3114245e-06	0.021046422	3.2462588e-06
priorregion2_spot_72	0.028228668	0.0452968	0.16475546	1.56354e-05	0.0002464913	0.18247703	0.051421545	0.04662583	0.114852816	0.014355002	0.19118425	5.352405e-07	0.0822008	0.014574318	0.05795937	2.5433645e-05	0.0057788254	1.141443e-06
priorregion2_spot_73	4.8264485e-07	3.4997225e-08	0.13644987	6.341562e-07	2.6795396e-06	0.046895247	3.338185e-07	0.21564844	0.12698728	0.057776652	0.10511804	2.3573536e-07	0.16133855	0.052832656	0.080623545	5.6919436e-07	0.016323816	8.9568937e-07
priorregion2_spot_74	3.1608326e-07	1.0067098e-07	0.038861647	4.6451523e-06	3.1109807e-06	7.6478e-07	0.012857138	0.13555214	0.21011034	9.88187e-06	0.11292767	0.1409782	0.23203431	1.6715805e-06	0.11662892	2.8327808e-05	2.5729491e-07	5.741562e-07
priorregion2_spot_75	0.1267749	1.0643367e-08	2.5585261e-05	0.05771629	8.384179e-07	0.16315268	0.15805858	0.0876075	0.020287186	0.019169435	4.4559716e-08	0.0024672465	0.057919465	1.5792964e-05	0.15762115	0.00074559136	0.00055417715	0.14788345
priorregion2_spot_76	0.046932198	1.7798214e-08	0.13100557	0.04565225	0.0005107916	0.15612008	0.047452085	0.08688186	0.0953433	0.1530082	2.0970129e-08	5.9361437e-06	0.11925765	0.007866286	0.011526729	0.0004387138	0.012560121	0.085438274
priorregion2_spot_77	0.05128481	3.2143667e-08	0.12022723	0.08458858	8.342765e-05	0.19794163	0.054368686	0.12933378	0.029449176	0.01422221	0.041606274	4.5793836e-06	0.09581797	0.022532472	0.15111767	2.8807617e-07	0.0074201566	1.035637e-06
priorregion2_spot_78	0.03083102	0.07126389	0.10756659	0.059987854	0.008842112	0.21420185	0.12036437	0.0074992995	0.06263238	1.4462398e-06	0.062208176	7.514885e-07	0.087898605	0.089328095	0.02788141	8.597914e-05	0.0028627212	0.04654361
priorregion2_spot_79	0.068282686	1.4683593e-07	0.13743742	1.1906204e-06	1.14262875e-05	0.15813692	0.00032396804	0.1597449	0.07175733	0.00010769964	0.12158556	6.0167445e-06	0.07675896	0.024822112	0.17425105	2.4810035e-05	0.0067097973	3.806546e-05
priorregion2_spot_80	0.084536284	2.9468977e-08	0.20811619	5.3898736e-07	3.2587568e-06	0.18346228	1.954291e-06	0.028608529	0.110088095	0.048265405	0.07189349	4.1791597e-07	0.05953316	0.00442901	0.1896088	3.6714146e-06	0.011447047	1.8522752e-06
priorregion2_spot_81	0.13972907	2.3029015e-08	0.049883954	0.09843444	8.944796e-06	0.165479	0.044639014	0.1252744	0.08111916	0.0009701374	6.392974e-08	1.9948144e-05	0.06712764	3.4807626e-06	0.034896422	0.00048279006	0.029749399	0.16218218
priorregion2_spot_82	0.035260487	1.9353755e-07	0.02862112	0.0974982	0.03164536	0.13017005	0.052265894	0.094774455	0.08357155	0.07917272	1.8430167e-07	0.029338473	0.14858015	0.026682604	0.043576322	0.0015792592	0.004759834	0.112503104
priorregion2_spot_83	0.07261953	0.0012991943	0.04331587	0.20577736	2.08761e-07	0.19045296	3.2894015e-06	0.05515027	6.2839337e-07	0.014937891	0.10078182	0.00074140914	0.07283441	0.10037397	0.11703789	0.0001233922	0.0037776562	0.020772131
priorregion2_spot_84	0.03188748	7.004623e-08	0.22700115	0.06254051	5.29142e-06	5.02465e-06	0.00024199979	0.14393282	0.1735557	3.8841285e-05	0.07358108	8.968213e-07	0.118263386	0.012812988	0.15598325	0.00014676712	9.395407e-08	2.4864814e-06
priorregion2_spot_85	0.18127993	9.760258e-09	6.3891675e-06	1.4910877e-06	1.0409143e-06	0.2550252	0.23617391	0.035174083	9.882021e-07	8.6282114e-07	1.9743117e-08	5.0331382e-05	4.657802e-09	0.02330753	8.97843e-07	0.0004815318	1.232124e-08	0.26849577
priorregion2_spot_86	0.023556776	1.3497489e-08	0.08829854	0.012140524	7.842096e-06	0.21803354	1.875344e-05	0.0641968	0.03135546	0.20732215	7.971836e-08	1.0687511e-05	0.14159451	0.02947886	0.17253442	0.0005818854	0.010862015	7.1865084e-06
priorregion2_spot_87	0.002746436	1.6641803e-07	0.027269641	0.03526294	0.10024858	0.16659755	0.056971483	0.08957134	0.044464268	9.363989e-06	0.054468498	0.08456118	0.16893409	0.012312555	0.12894922	4.6571563e-06	0.027509155	0.00011895448
priorregion2_spot_88	0.12510598	6.326416e-07	0.09374567	0.113130644	0.03542794	0.04549782	0.061018534	0.070123464	0.051358324	0.073334485	5.4802535e-07	0.0448942	0.04852185	0.03708569	0.046854552	0.033502996	0.0031266578	0.11727001
priorregion2_spot_89	0.061562892	9.92745e-08	0.16611777	2.0237776e-06	0.0021291515	0.17622559	0.000108593435	0.08089903	0.1689015	0.0036063544	0.076838195	1.2291118e-06	0.08755444	2.2685986e-06	0.16299565	2.1108468e-05	0.013031091	2.9542648e-06
priorregion2_spot_90	0.01574497	1.762034e-08	2.193547e-06	4.827502e-07	4.477737e-07	0.19452512	9.001504e-07	3.0487638e-05	0.18674299	0.20174834	1.4023571e-08	4.9854884e-07	0.14283745	8.046056e-05	0.25625694	9.5304036e-05	0.001931122	2.335641e-06
priorregion2_spot_91	0.049229845	0.0010489974	0.18624657	8.787738e-05	1.0817425e-05	0.0671466	0.012089278	0.15912648	0.13717479	0.044229317	9.507661e-08	3.0613262e-06	0.15131393	0.03839117	0.15003927	5.722462e-05	0.0021123	0.0016923862
priorregion2_spot_92	0.12035766	1.1430476e-08	0.16033496	0.06807995	7.303042e-05	0.032066133	0.09447397	0.15878028	1.2406525e-05	0.006216264	1.4307853e-08	5.873984e-06	0.04389813	7.562781e-06	0.17353292	0.029454978	0.012718794	0.099987105
priorregion2_spot_93	0.012924481	0.069935516	0.10241214	1.550835e-05	1.571041e-05	0.09116876	0.044334736	7.942433e-05	0.087968044	0.17974244	1.08731335e-07	1.8256094e-06	0.12700823	0.11368722	0.14526513	0.017328614	0.008078655	3.3356962e-05
priorregion2_spot_94	0.052376956	7.259313e-08	0.16244625	5.0110525e-06	0.07263904	0.16808352	0.044549633	0.0684675	0.14944388	1.0160654e-05	0.050365597	1.7989757e-06	0.11952856	5.8605834e-05	0.089984916	2.2809692e-05	0.022012087	3.493396e-06
priorregion2_spot_95	0.063856654	3.615383e-08	2.4072692e-06	2.5281656e-07	3.9734834e-07	0.21566696	1.2350928e-06	0.08501626	0.11727217	0.25196633	0.06835553	1.8877677e-07	0.094172105	0.00010422886	0.09988746	5.4661587e-07	0.0036968417	3.5404832e-07
priorregion2_spot_96	0.0027347615	0.14148466	9.8640885e-06	1.9331897e-06	0.083715335	0.21399073	1.919e-06	1.967919e-06	5.2724245e-05	0.19682103	1.9306751e-06	2.333709e-06	0.13215871	0.08345965	0.14101687	3.2720065e-05	0.004501747	1.122928e-05
priorregion2_spot_97	0.014719077	5.3484786e-08	2.0472528e-06	8.5367907e-07	1.5383316e-06	0.1098995	3.6681566e-05	0.12738991	0.07979825	0.1969478	0.08740162	1.0704688e-06	0.11329497	0.13341601	0.118448384	0.0012705112	0.017337954	3.406127e-05
priorregion2_spot_98	0.0077645998	5.154564e-08	0.12984166	1.7766707e-06	0.11101584	0.26449358	1.5227619e-06	0.11823151	5.135372e-05	1.1689274e-06	0.0523837	4.8765764e-07	0.17552115	0.046743296	0.086582094	7.0718727e-07	0.007363677	1.7748248e-06
