,q05_spot_factorsAstro,q05_spot_factorsEndo,q05_spot_factorsL2.3.IT,q05_spot_factorsL4,q05_spot_factorsL5.IT,q05_spot_factorsL5.PT,q05_spot_factorsL6.CT,q05_spot_factorsL6.IT,q05_spot_factorsL6b,q05_spot_factorsLamp5,q05_spot_factorsMacrophage,q05_spot_factorsNP,q05_spot_factorsOligo,q05_spot_factorsPvalb,q05_spot_factorsSncg,q05_spot_factorsSst,q05_spot_factorsVLMC,q05_spot_factorsVip
priorregion2_spot_87,0.4220144182443619,6.4764088758551e-09,1.1890087137089722e-06,3.5918563980885663e-07,1.1905089706942818e-06,3.0734413257960115e-06,0.0007565755891846493,9.84951498139708e-07,7.643135148782676e-07,1.701864697167821e-07,0.7584328591823578,1.3733367723034462e-07,4.1360166136428236e-08,1.1038858929168783e-07,2.962589320532061e-07,5.128545090826719e-08,0.0007297489035408945,4.260875190453818e-08
priorregion2_spot_88,0.23368421047925947,2.677081101243317e-09,1.1623596662957427e-06,6.844142632189686e-07,1.8664276194613197e-05,5.172861037863186e-05,7.259021856498294e-07,6.185931425761737e-07,5.427678445357742e-07,1.40550246641169e-07,0.5788560986518859,2.2156511008120107e-07,6.875609450673892e-08,6.854956723145734e-07,4.06178649825506e-08,8.070847776764368e-08,1.3424130429484649e-07,1.9415421359525455e-08
priorregion2_spot_89,0.6914360523223877,1.130307520469387e-07,1.4728439907685244e-07,1.327598880607184e-07,8.937208058057422e-08,2.5317155945003837e-07,4.971610877646526e-07,2.74547586798235e-07,6.246623144079423e-07,2.0812642702594531e-07,2.626765720492586e-07,1.6314809627715477e-07,1.1984407819909395e-05,2.169220330472399e-07,2.434121654459887e-07,2.392197018252773e-07,2.4948529997459443e-08,4.003651184802948e-07
priorregion2_spot_90,0.5342375069856643,7.53873332648425e-09,3.038307156089104e-07,4.105182455305112e-07,7.640734793312732e-07,6.139073462918533e-07,0.005109623516909778,4.798859436050407e-07,1.454967343761382e-06,1.1466609208810042e-07,0.8980703443288803,6.30381782684708e-07,1.1485622088969193e-07,1.1908060798759835e-06,2.1015020820414066e-06,1.0340485765425456e-07,5.974168248989998e-09,0.0005590900575043633
priorregion2_spot_91,0.4164413645863533,1.6883839160097835e-09,2.4750497384928848e-08,2.0720818039166035e-08,3.553264491529262e-08,1.3593978520631822e-08,4.745385417948001e-09,3.1983715853556314e-08,4.351667470814391e-09,3.3137800170557348e-09,0.42358541786670684,3.013313876198964e-09,1.588158365928294e-09,4.268977082944047e-09,2.7881137620866524e-09,2.7706261840343417e-09,8.251855726504331e-10,4.27290993698648e-09
priorregion2_spot_92,0.5952557921409607,3.542328708139309e-09,3.0642534625258123e-07,2.918333862567124e-07,5.313265120321375e-07,6.895322599120846e-07,2.142780442682124e-06,7.138984955190608e-07,3.850650864478667e-06,1.0509447818662922e-07,0.2612058505415917,5.350440090978736e-07,1.5469335146178764e-08,7.774243613312138e-07,6.397781362466049e-08,2.1019050251425144e-07,1.455630704860767e-09,4.4468755966420306e-08
priorregion2_spot_93,0.6343383550643921,1.725828707721533e-09,6.767444986621741e-08,1.1900546041943019e-07,2.261179915308276e-07,4.6689490318385655e-08,1.4882842052088561e-07,5.493100360354219e-07,7.743885035438325e-08,3.6235092260028536e-08,0.27362623512744905,4.7554892113055304e-08,4.953762711146225e-09,2.1957595890853556e-06,1.325806282537201e-08,1.9492404401688646e-08,5.341660735957987e-09,3.3622937145594276e-08
priorregion2_spot_94,0.3676552057266235,2.9466538897793273e-08,2.7916690441998073e-06,1.5048804380057846e-05,2.0867020566583963e-06,6.7383612076810095e-06,1.6236771500643956e-06,2.1316439415386415e-06,4.6447297847862505e-07,0.10227340646088123,0.5250053346157074,6.129652888375859e-07,2.0273684100402534e-07,3.3005383102135966e-06,1.8839172014395446e-06,3.761280794378763e-07,1.3737841118199868e-05,1.161211980615917e-06
priorregion2_spot_95,0.48408432602882384,7.355236975037372e-09,1.418989562296247e-07,1.0641349383888611e-07,7.495583460581657e-08,3.058719730830717e-08,3.4507603885458593e-07,2.991074509850478e-07,1.1825409558241518e-06,1.6135791991445102e-08,0.9209896683692932,3.871227285401347e-08,2.9832282755215545e-09,4.307919887480694e-08,2.4749506799537363e-08,1.2499889745498652e-08,2.593841352815929e-09,1.0608134681788785e-08
priorregion2_spot_96,0.3618684187531471,8.636117376781273e-09,4.815933635882174e-07,4.300591072592397e-07,2.971936487483618e-06,2.970426436377239e-07,2.7742233328353905e-06,1.0699023505367224e-06,0.001226231805048883,2.443921744088584e-07,0.7459966778755188,3.559427568688989e-07,2.554341733684851e-07,7.587615215243205e-07,2.1238777549115185e-06,1.1520534819453587e-07,4.235310768763156e-09,9.196538997002791e-08
priorregion2_spot_97,0.3517737105488777,2.1808725580996222e-08,2.473858660323458e-06,1.2072942809027157e-06,2.2130425577415735e-06,1.1517955840645301e-06,2.008762362493144e-06,2.833619760167494e-06,1.016616937477011e-06,0.129628274589777,0.20664527788758277,2.247736154004088e-06,3.480470258665491e-08,5.1435860541459995e-06,3.908673150476716e-07,1.4593655990324807e-07,0.00012684115936281162,3.0720019879026954e-07
priorregion2_spot_98,0.4845675900578499,1.9248764786539142e-07,2.3860583553414476e-08,1.9277460605593434e-08,1.3882167593237683e-08,2.5156210448074038e-08,3.44134468477364e-08,3.3175902913740174e-08,1.3871653381514195e-08,1.4169779394279659e-08,0.21580862179398538,7.540709212605635e-09,7.83609535037755e-09,1.2860980946882705e-08,5.8589663343155965e-09,1.4491313571340928e-08,0.1897022753953934,7.496371967619098e-09
priorregion2_spot_99,0.6080590784549713,3.453397734443087e-09,5.18399629072519e-06,1.8289980857844058e-06,9.100076908907796e-07,3.8090876660135106e-05,0.0014463309780694544,1.5253316803409688e-06,2.9107230403724316e-07,3.260562753126806e-08,0.586582824587822,8.026322042553602e-08,9.003997110994533e-05,8.63596326894367e-08,9.127991731361363e-08,3.7811487274552746e-08,6.260728491191969e-09,4.43675810757327e-08
priorregion2_spot_100,0.3033767774701119,3.8509539335152e-09,8.790273767544932e-07,1.0983085132920678e-06,3.39163871387882e-07,6.400818421070654e-07,1.58871870553412e-05,7.057246222075264e-07,1.1851242391003324e-06,4.088570939586589e-08,0.5664646536111831,3.9432475915646144e-07,1.1745173100763398e-08,4.858232642845905e-08,1.49840318819372e-08,3.517074809167298e-08,6.598107393784858e-09,2.0504804965071347e-08
priorregion2_spot_101,0.612572330236435,3.198720122110643e-09,8.328020477677002e-08,6.14266745913028e-08,1.3190702503607098e-07,1.5892966089836592e-07,6.829633782956535e-08,8.057669766969867e-08,3.191365181010042e-08,1.2413391514698448e-08,0.29035013169050217,6.227423270388499e-08,5.377543423890075e-08,1.697730489524929e-07,1.176154942328367e-08,2.6300444577742618e-08,4.729512093071265e-09,2.1483893064555562e-08
priorregion2_spot_102,0.6374735563993454,4.682417298340625e-09,1.6353382292777496e-07,1.5162253674816384e-07,1.405973641510627e-07,4.867984966239192e-08,1.246802398213731e-07,8.217223594897405e-08,3.0274947526720554e-08,1.1106197650434524e-08,0.29557607471942904,4.759593217329439e-08,3.0708387043887344e-06,3.2560338425469126e-08,1.1822433565455982e-08,1.409787300232779e-08,4.233431627653772e-05,6.120472550996682e-09
priorregion2_spot_103,0.6466972053050994,9.334306749764211e-09,3.666510551170177e-07,4.7233942410684916e-07,4.905895224283086e-07,6.76702509849747e-07,4.922941201357389e-07,4.3584089581827357e-07,1.51832437467192e-07,0.09992302730679513,0.2517321914434433,4.5951027800583687e-07,6.367878349067269e-08,2.0402405425556937e-06,1.248070304882276e-07,3.770732917018905e-07,0.07044182829558848,1.896991726368924e-07
priorregion2_spot_104,0.31757976710796354,6.465265567356937e-09,2.6308012337494805e-07,4.030347312777849e-07,2.987691047451335e-07,2.9416224975875595e-07,1.5081114028703267e-07,1.641466724322527e-07,2.05237434869332e-07,0.04597776271402836,0.29952499419450757,1.0513836805614575e-07,1.833906937420693e-08,1.2931713513353318e-06,4.851249730819519e-08,8.554232664437223e-08,2.9378904975452256e-09,5.967747718216289e-08
priorregion2_spot_105,0.5793536573648452,2.8663600346590103e-07,1.580835333925279e-06,1.5505551345995626e-06,2.708213355617772e-06,8.961385901784525e-07,1.969726292827545e-06,4.0360781667914125e-06,4.5775211248155757e-07,0.04492398537695408,0.06142116598784923,1.0130700104582503e-06,3.464512346340598e-07,2.357235689487425e-06,0.09045067206025123,4.7473972699663145e-07,0.0003104840579908341,1.5963200269197843e-06
priorregion2_spot_106,0.713044473528862,5.019964932628796e-09,7.209893681192626e-07,2.1392500073602606e-07,3.4281881369224724e-07,7.567153232912462e-07,4.26448198709295e-07,1.198688988779395e-06,4.984308787925329e-07,2.298727066474271e-08,0.13213620856404304,1.2295876459234023e-07,8.74540391215817e-09,3.210269294839918e-08,2.9270051715712956e-08,2.9410240109939424e-08,3.724347297975328e-05,1.5836724376327993e-08
priorregion2_spot_107,0.3686423093080521,8.809347207261454e-09,2.2848127855468193e-06,0.04456162750720978,1.3606374011487788e-06,9.401511124451645e-06,4.481839255277009e-06,7.191168549525174e-07,5.872973218856715e-07,0.07721335552632809,0.34508286267518995,2.2166350049701577e-06,3.290926002819106e-08,6.832654406707661e-07,9.530257074175096e-07,3.8483525344190644e-07,6.12170820701863e-09,0.0745601575821638
priorregion2_spot_108,0.37474926412105564,3.334264375709495e-09,1.6489046856804636e-07,1.6511049096834538e-07,3.041233597400606e-07,7.477207937256482e-08,1.6162423364107783e-07,1.6740099368917073e-07,1.3401511296251557e-07,0.07701306082308293,0.21491864323616028,2.453513211264636e-07,0.0003274207076174207,1.0919058127001337e-06,9.443795221386608e-08,1.4080970984764464e-07,9.194708372461947e-09,8.286918422584223e-08
priorregion2_spot_109,0.5753916084766388,2.814693622621434e-09,1.0605441636002412e-08,1.8153067848913905e-08,2.2410534494810008e-08,1.4136967108058232e-08,1.5688160903692962e-08,1.2015597761205753e-08,6.8679964160267554e-09,9.97687443771156e-09,0.6228953033685684,6.4875489202975705e-09,5.59695148005801e-09,1.4979451989916016e-08,6.709038196106577e-08,3.340225411818665e-08,6.324996102193836e-05,4.7258078978984485e-07
priorregion2_spot_110,0.16740194112062456,2.550608622087225e-08,1.0889992596574418e-08,1.2481450895052149e-08,8.37991049884579e-09,1.7724810152941474e-08,1.0139478856530105e-08,1.2236344959504209e-08,3.1708134118346724e-09,4.817253107525233e-09,0.6495989561080933,3.5539719722699203e-09,6.670235297434604e-09,1.0270320016658729e-08,1.055252587534028e-08,7.199823959247454e-09,0.13426153287291528,6.243612138412402e-09
priorregion2_spot_111,0.36088900417089465,3.964713224391403e-09,1.113591605594877e-08,1.7403224816803234e-08,2.2108372998985713e-08,6.476086689133354e-09,2.5979591988800624e-08,3.40950217392333e-08,1.1007473732504991e-08,8.154621378153594e-09,0.5328103244304657,5.877165398793239e-09,1.8256848421938088e-09,1.7419243114602522e-08,8.545835417095303e-09,6.22785258919123e-09,1.285035061693307e-09,1.0183377296968387e-08
priorregion2_spot_112,0.1742625892162323,9.509932352713691e-09,6.2672287626242e-08,4.6025757782786064e-08,7.251835469901381e-08,7.694795058910132e-08,6.606923221852413e-08,4.4947547905849206e-08,4.754294202768961e-08,1.2118913073067007e-08,0.6483932107686996,3.424595291789956e-08,0.0009766415110789239,1.6710532246833053e-08,7.1731119044571304e-09,9.469514017368398e-09,0.04664690997451544,1.0516930348813958e-08
priorregion2_spot_113,0.2105921611189842,3.512903701263781e-09,2.599662769497968e-08,3.133936399279946e-08,7.455597383909664e-08,4.179716110996879e-08,5.11559624882807e-08,4.013181662543275e-08,3.2111572600967976e-08,5.78311107890528e-09,0.6195802032947539,1.5016369037113012e-08,3.1467661365525147e-09,2.035139345935022e-08,1.171664534282968e-08,1.1459836501970245e-08,1.88116996979737e-09,1.1944764422011645e-08
priorregion2_spot_114,0.9327915668487549,3.6520689916663686e-09,7.066504714714483e-08,9.15319073868659e-08,3.117683959885653e-07,4.301682281493413e-07,9.559237383882647e-08,3.03081492347701e-07,2.3409159624065981e-07,5.150494484240653e-08,0.26970981508493425,2.4485032099619277e-07,2.464786241773709e-09,4.125268660004622e-07,8.383522853705473e-08,8.148647800965136e-08,1.6545889214292235e-09,1.688780093545006e-08
priorregion2_spot_115,0.29561211466789244,8.473683643650533e-10,9.048305704695281e-09,1.4952742599660954e-08,2.541311658887935e-08,2.874800015817414e-08,2.6207552750179274e-08,7.720714245706973e-09,1.7389117168420397e-08,3.736490339356635e-09,0.6390112996101379,9.24216667641531e-09,2.596080472816453e-09,2.8546184260846988e-08,3.2953469397689625e-09,7.585461014869567e-09,1.9172043952409012e-09,4.144397158789559e-09
priorregion2_spot_116,0.2905256599187851,3.3050189252037403e-09,4.389063867904497e-08,3.6563260863431424e-08,2.4850225255335094e-08,1.8730951278911335e-08,1.9632982795059206e-08,2.8046392674951905e-08,1.6892263055012793e-08,8.957043018398281e-09,0.528240031003952,1.6770946675848112e-08,0.0012673994468059393,3.256000020712691e-08,1.1909077413108094e-08,8.509540316836706e-09,3.478874191387149e-07,5.4935109794485015e-09
priorregion2_spot_117,0.5552579045295715,2.7162156301940857e-09,5.406316656575427e-08,3.4199191389916455e-08,1.0881508707427657e-07,8.959242769890352e-08,1.1304354252672513e-07,1.459583977236889e-07,1.5611071475518655e-07,4.0224514386011385e-08,0.7303911089897155,2.4331665127164115e-08,5.0907010162859485e-09,3.23447997274684e-08,7.223864599836817e-08,7.599544566971874e-08,1.492808920922073e-09,1.8983402316763433e-08
priorregion2_spot_118,1.730820780992508,0.0003161217493470758,1.4292117668901483e-06,4.473601421750573e-07,2.2693169370313632e-07,2.1634661635516751e-07,1.738292766617633e-07,2.7821948549444643e-07,1.1610035244302709e-07,7.375352240046595e-08,1.3648466623550349e-08,1.2135224523035506e-07,1.0047262577472793e-08,1.4565542869604544e-07,1.1146055989286198e-07,4.6242528384254916e-08,4.195849614916369e-05,1.2566901474997394e-07
priorregion2_spot_119,0.2126707136631012,2.3277669125576497e-09,8.28676590458599e-08,3.7804691466192254e-08,3.801063588326771e-08,1.7174594262314714e-07,2.2507794827930636e-08,8.099508512771082e-08,8.418028984991111e-09,1.552702642015902e-08,0.9530178040266036,8.419210484333917e-09,8.076930724243427e-09,3.0476043910709905e-08,1.2031727436578877e-08,1.3908342610946534e-08,5.516607504141292e-10,6.000575192288694e-09
priorregion2_spot_120,0.29724969416856767,1.2141956551303679e-08,2.1360372581824553e-08,1.9639222070821916e-08,1.6892953347280583e-08,1.797258502023169e-08,2.2348498252000583e-08,4.0276014701134964e-08,1.317508231402087e-08,9.998715988501772e-09,0.3339822173118591,8.344729840459309e-09,1.4120711211429437e-09,1.805027798340575e-08,3.6222111976513824e-09,7.75136954622724e-09,0.051798768900334836,1.2576566188471362e-08
priorregion2_spot_121,0.4188670113682747,1.4789767943668153e-08,2.974758999130245e-07,2.1296462264785988e-07,2.792882767721494e-07,2.128808239376667e-06,9.346636176132961e-07,1.8479920385061633e-07,5.859222937942832e-07,0.08324496895074844,0.21054728999733927,1.7103817981478642e-06,8.603706405097001e-08,3.653434418993129e-06,4.900397563289971e-08,2.7118012724258733e-07,1.3769300677424213e-08,1.445782771725135e-07
priorregion2_spot_122,0.8468575686216355,1.5002827691290577e-08,1.5544985831894566e-08,1.477304985009198e-08,2.316092864163011e-08,2.1314948561723672e-08,2.263703864358036e-08,2.1771049052432546e-08,3.2582206976883296e-08,1.3400008214148329e-08,0.7962602943181991,6.5815802363644595e-09,2.5082672028275967e-08,6.483083332398111e-08,9.694552316474868e-09,1.8826839109920004e-08,1.9441892429306054e-09,1.5838997668993215e-08
priorregion2_spot_123,0.09439617544412614,6.01774690522916e-08,1.3653256303314265e-06,4.350677340880793e-06,3.4843524417738084e-06,5.226847201811325e-06,2.8222078753969986e-06,2.3199645170279836e-06,0.0011526031943503768,0.08483435362577439,0.36961522698402405,3.405095412745141e-06,3.251300804549828e-05,9.569546200509649e-05,1.1282333218787246e-06,7.109937143923161e-07,0.07207638174295425,1.4751537037227537e-06
priorregion2_spot_124,0.6485203117132187,3.4280933425279164e-09,1.6217428751019724e-07,2.1343164036125017e-07,5.205949292985679e-07,1.2410902570536563e-06,7.882154022809118e-07,2.154879659599374e-07,2.3138896494856455e-06,5.474866284771452e-08,0.17263040840625762,2.2663633529873551e-07,6.666301466395908e-09,1.482722687740079e-07,1.618437892147995e-07,6.73065862599742e-08,1.9349759794451415e-09,5.6340090459627846e-08
priorregion2_spot_125,0.260747829079628,5.9510966377018815e-09,4.1312266887416624e-07,3.1201323480445353e-07,6.638375822376474e-07,1.075772679541842e-05,0.004649331700056792,2.6314034187180366e-07,6.007577866284919e-07,3.871988027981388e-08,0.42883141338825226,6.994376029467732e-08,7.458799555770669e-09,9.232122302194056e-08,3.408242470470668e-08,2.414485988921911e-08,2.5360673450158798e-09,3.031621247373551e-08
priorregion2_spot_126,0.5643043994903564,7.61019833817045e-09,1.023703125611064e-05,7.219677536340898e-06,2.714814772843965e-05,7.460272136086132e-05,3.6520977914733532e-06,2.185921221098397e-05,2.881594582504477e-06,0.36161039024591446,2.706221713388857e-09,1.7659065179032043e-06,2.647792038956709e-08,1.7094033682951704e-05,1.69003569681081e-06,4.580189141734083e-07,4.82541496538147e-08,3.144069538052463e-07
priorregion2_spot_127,0.8050778687000275,3.1435667624535316e-09,1.8795760237111383e-08,3.8359439535895495e-08,2.7782781675256278e-08,1.3241735263846977e-08,2.5083134147507734e-08,3.7783771489330324e-08,1.0291237950710298e-08,1.2703926532964261e-08,0.30669173151254653,1.8581450600407834e-08,0.0034762067487463357,2.986793230519425e-08,1.1365465635293505e-08,2.4889139638162312e-08,4.299737410562443e-09,1.6294919369386206e-08
priorregion2_spot_128,0.36597467213869095,1.4090217246121028e-05,3.731302449239138e-08,5.00246922996439e-08,8.554259487425498e-08,6.065557158763113e-08,8.293921709423557e-08,4.5806674719983686e-08,2.560721883426709e-08,2.464574697569333e-06,0.25660672783851624,2.4295547973451906e-08,0.0001144767491496168,1.444020831797843e-07,3.857111288141369e-08,1.7629830963983296e-07,0.09035307839512825,2.6467771085947337e-08
priorregion2_spot_129,0.5090449213981628,5.9276141550768115e-09,1.4797232040564269e-06,4.0627719926078505e-07,4.4819536384466117e-07,2.0825229285037497e-06,2.3299046461033868e-06,6.479406380321963e-07,5.055750960991644e-07,5.28275190703198e-08,0.6969057559967041,1.2748692199693323e-07,1.427536826525966e-08,4.4960882803479765e-07,5.957962994074251e-08,5.696070513039331e-08,6.260394891377532e-09,5.138872474219625e-08
priorregion2_spot_130,0.48553370535373686,2.4925444019885395e-08,2.3332193777036991e-07,2.2339461338560796e-07,2.822294300131034e-06,4.743268641504983e-06,2.034430981439073e-05,4.552089777121182e-07,4.171150499132636e-06,9.86141440080246e-06,0.45997457653284074,3.520929936939865e-07,9.23455321100164e-09,1.1659713948120042e-06,2.3051520656736106e-06,8.332856850756799e-07,5.467201469322447e-09,0.0004225331795169041
priorregion2_spot_131,1.0402170836925506,2.238301028967271e-08,3.3613847989499844e-07,1.20880280363167e-07,2.9243429082725926e-07,3.2974863756862763e-06,4.0258002371729167e-07,5.691518566663944e-07,1.4453874200626161e-06,9.104986702368478e-07,0.26585763692855835,6.072477077623263e-07,0.0017997337388806047,0.0034202764392830434,9.434707237687692e-08,1.5013624832249664e-07,6.362381244073845e-09,2.598188999058948e-07
priorregion2_spot_132,0.36020487695932385,6.719899370288829e-09,7.929544167950553e-08,2.430265467978643e-07,1.6093606873823775e-07,3.4128314467807287e-07,2.8289861120356363e-07,2.213705244002995e-07,4.6269668985132746e-08,0.06920679211616516,0.26868026703596115,4.798183539378442e-07,3.2805381877665246e-08,1.0634471834691796e-06,4.5946842419652975e-08,1.356994829393443e-07,2.499416196233284e-09,3.142158774949167e-07
priorregion2_spot_133,0.2263685628771782,1.0670681005464644e-09,1.9033475862073604e-08,5.0094939929579144e-08,3.11847108136476e-08,3.3436099045047744e-08,2.6921304918658964e-08,4.7864099883554446e-08,1.1810625633046357e-08,1.2252960068792619e-08,0.6840895056724549,2.7660571344512166e-08,1.396754978344461e-09,3.3673556742996885e-08,7.037671201359786e-09,1.3924552311195271e-08,8.607634077728578e-10,1.0139161199518299e-08
priorregion2_spot_134,0.8839857578277588,2.497078954721843e-09,6.279872728498504e-08,6.608439448996251e-08,8.725964590894364e-08,1.9821926642293877e-07,9.952076887032036e-08,6.023169198954292e-08,4.1034975239995223e-08,2.8445337640903296e-08,0.19023524373769762,5.9079956571395095e-08,2.541571397784992e-09,1.0443364324430604e-07,2.426677534472788e-08,1.1179648407022568e-08,4.733534986200995e-09,1.3056936642996678e-08
priorregion2_spot_135,0.620948302745819,2.108643990084147e-07,5.9024459098111506e-08,1.3522359552098353e-07,6.252399060713288e-08,1.0404354959803187e-07,4.303710579023345e-08,1.0218305597220479e-07,5.3388463960857294e-08,4.1705044040440955e-08,0.24950100854039192,5.686645838665072e-08,1.841731229745847e-08,7.102917081169835e-08,5.102407067170134e-06,4.992373199286249e-08,3.733309228426407e-09,0.00030338018841575827
priorregion2_spot_136,0.6201175868511201,1.1215516870777265e-08,4.903441595160985e-06,3.616137348672055e-06,2.639878891841363e-06,6.961008443795436e-06,4.032452193314385e-06,7.2564265565233654e-06,1.4080835853746977e-06,0.14322289675474167,4.592388691548877e-09,0.0004725447623059154,1.3356740211634132e-07,3.062190444325097e-06,0.2362646110355854,3.1011225132715483e-06,7.3330378436153865e-09,2.7091807260148927e-05
priorregion2_spot_137,0.7776376813650131,1.08419321076525e-08,1.0669143989616715e-06,6.391141255335243e-07,2.9755995910818457e-06,1.2659078811338986e-05,2.3488757597078803e-05,8.742308722275993e-07,0.003630512522067875,2.2826465828984508e-05,0.4643311604857445,2.1322669496726124e-07,8.508941071738719e-08,9.919971660110606e-07,4.3929137234499653e-07,2.487171641973873e-07,0.00018999251988134348,7.91850300885244e-08
priorregion2_spot_138,0.5374622225761414,2.8648860617153102e-09,1.803883762363512e-08,9.913777665460088e-09,1.49697662266135e-08,1.4486026422844134e-08,1.3572371448944409e-08,3.226805613820716e-08,1.5787495311059274e-08,4.668506869975886e-09,0.3133361369371414,1.3774795393217688e-08,3.7664235508216854e-09,1.6448699913240716e-08,1.0909811232195922e-08,4.2980393688552e-09,0.07782130427658558,8.963103681480788e-09
priorregion2_spot_139,0.1915546789765358,1.7041756783520157e-09,8.278060370514594e-09,6.240076366736958e-09,3.3409116007021574e-08,1.0553847484828795e-08,2.0478065465567852e-08,1.5659686170010903e-08,9.74602487602283e-09,7.54100799582602e-09,0.7518372446298599,2.5470312614572778e-08,1.893299761412948e-09,9.204382234173637e-09,7.173324401144043e-09,8.296866615964404e-09,2.8913943794783852e-09,2.780609653640909e-09
priorregion2_spot_140,0.4701422542333603,1.7604646407320957e-09,1.4717753415993683e-08,1.1283085177282717e-08,9.232850128881866e-09,1.0813314332835948e-08,8.811812834963463e-09,1.3707809465302035e-08,4.263652009228736e-09,6.0432916670905005e-09,0.3767232343554497,1.1688032053314148e-08,0.0016734740464016795,1.1027569479793443e-08,1.0455944732257193e-08,7.885096664494995e-09,6.727504109349525e-10,6.486496340052384e-09
priorregion2_spot_141,0.3287335902452469,1.342345106181142e-08,2.0451289106659942e-08,3.127712400186056e-08,3.6409018733252194e-08,1.354246523810332e-08,2.0857433735699263e-08,2.908758975905812e-08,1.6981424000306336e-08,7.683990110862739e-09,0.7636873185634613,4.20920402977032e-09,2.091330717490791e-08,9.011331725261587e-09,5.139718695090778e-09,3.98121102751503e-09,5.391956658939989e-09,8.319269939605078e-09
priorregion2_spot_142,0.26176624149084093,7.753636976914891e-09,2.0933492184127547e-08,2.8530409679206064e-08,1.9717252719431144e-08,1.4428233408025904e-08,2.3356568501498032e-08,1.8189943240543018e-08,6.3276760942088116e-09,2.00341919054381e-08,0.46010901033878326,9.058579886200846e-09,1.8485804387236015e-09,1.3344501903489458e-08,1.1203516558921933e-08,2.050258522956483e-08,9.421597280123706e-10,1.1743575978329093e-08
priorregion2_spot_143,0.30526255220174786,3.580184415596932e-09,9.40749531608276e-09,1.39748782324034e-08,1.2779071534296805e-08,1.3016520483688512e-08,1.176441326578015e-08,2.38895635717995e-08,3.7737311164853795e-09,1.023474625050369e-08,0.3905988708138466,7.008042679501614e-09,1.73690683502592e-09,7.357387721285136e-09,2.545077160132081e-09,3.3924864806245133e-09,0.07847889959812164,4.610691273221336e-09
priorregion2_spot_144,0.3254515007138252,3.2045648246104015e-09,9.904407924921088e-08,6.984534550724675e-08,1.3328484129715432e-07,2.990227287114067e-07,1.198311487371484e-07,1.0242710857255591e-07,7.340419294621371e-08,6.276629811452495e-08,0.7515587121248246,5.003331580155646e-08,9.814785251194282e-09,7.125363339355317e-07,3.0818540722066247e-06,8.596879794708914e-08,2.2973619562272065e-09,2.0778617908945307e-05
priorregion2_spot_145,0.36545313000679014,3.4442661611677755e-09,1.0952953743981197e-07,4.4761307371743446e-08,8.129677198098761e-08,2.8395816453752333e-08,9.260789965992446e-08,9.213916065675676e-08,5.00084407661916e-08,1.9758118607882127e-08,0.9943553119897843,1.4148651095169385e-08,9.58954551322222e-09,3.983600809220889e-08,1.3003508048115012e-08,1.4367299439044245e-08,1.526897619452683e-09,2.21555819734931e-05
priorregion2_spot_146,0.5769367158412934,1.4390929670149434e-09,2.1021294429601767e-07,2.2214166008893697e-07,1.241580200428416e-07,1.0322010588481591e-07,1.4796038882991527e-07,3.5922197696436345e-07,6.162102188511653e-08,1.511486109606608e-08,0.3015418618917465,1.1674931776894937e-07,1.374960154620908e-08,7.181503107744903e-08,1.0806838268706543e-08,1.9968855369256746e-08,1.5789765162033122e-09,1.516973533455257e-08
priorregion2_spot_147,4.4052304026820366e-08,5.8856302276311115e-09,1.7200295587826986e-07,3.0668300325942256e-07,3.4459492752603184e-07,3.015813376805454e-07,1.6903436375059755e-07,4.526801490101207e-07,1.1331424225602407e-07,0.3564812555909157,0.32311691641807555,4.800696174811492e-07,0.008506010985001922,1.109966086687564e-06,8.832493634258754e-08,7.840489040233934e-08,2.3404317039954495e-09,8.063361498500401e-08
priorregion2_spot_148,0.6215389907360076,1.866165960651145e-09,1.9888868685313812e-08,2.238598133530445e-08,2.3891495626315876e-08,3.719576309180184e-08,2.0113162157997524e-08,5.874989845722212e-08,1.6674772673752614e-08,4.890638849452955e-09,0.4985343769192696,3.987114869374864e-08,9.989102416341212e-08,1.3738014059683225e-08,7.71966730539475e-09,8.759395520030466e-09,9.029158004603133e-10,1.2157414097657693e-08
priorregion2_spot_149,0.3209093570709229,3.329072251201382e-09,1.4964169015030393e-08,1.5762428429155764e-08,1.7329068491278578e-08,2.636327440797004e-08,2.879067233507726e-08,3.918105644373783e-08,9.725061733689699e-09,6.0992104922164015e-09,0.580259844660759,1.1459595050666852e-08,7.321792283576657e-09,2.389139677205776e-08,2.0036097314601873e-08,1.0560955532312732e-08,0.09449036158621311,1.3299469081573536e-08
priorregion3_spot_1,1.304465655493914e-07,0.17160860598087313,1.3720077788548225e-06,3.6699955785479688e-06,1.4352338951084677e-06,2.9169506433390783e-06,4.356287689688543e-07,9.421391524710998e-07,4.472621924378473e-07,1.891928161512624e-06,4.947913390118685e-09,5.817868185431508e-07,0.21446396112442015,7.218921041385329e-06,0.2447088360786438,3.475940772545983e-07,2.7438529315304554e-08,2.584062713140156e-05
priorregion3_spot_2,0.0036838784581050277,0.47493522167205815,2.1786851789329376e-06,2.2079719019529876e-05,1.3718281252295129e-06,2.996144735334383e-06,1.7912029989020085e-06,1.6878550752608135e-06,6.816177119617351e-07,4.306940481910715e-05,1.762951429284954e-08,1.9906727538909765e-05,0.09698386415839196,0.0004963780462276191,0.3940592408180237,6.150914668978658e-06,3.363574336390229e-07,0.021076776366680858
