	B	CD.IC	CD.PC	CD.Trans	DCT	Endo	Fib	LOH	Macro	NK	Neutro	PT	Podo	T	novel1	novel2
priorregion1_spot_104	1.0684851e-06	1.5206761e-07	0.060837932	4.2231227e-07	0.26348573	0.0048584193	0.20505346	1.7880983e-06	5.0595514e-07	0.21864493	2.3147303e-08	2.7382788e-07	1.504769e-06	0.24710593	1.6880145e-07	7.6837705e-06
priorregion1_spot_105	1.6238366e-07	7.36576e-08	9.9166364e-08	8.747384e-08	7.2329925e-08	0.018361606	4.1592966e-08	1.4021036e-07	5.3281802e-08	0.010941888	8.062708e-09	0.48294133	0.31865847	0.16909446	2.9593332e-07	1.2987618e-06
priorregion1_spot_106	2.418752e-07	0.0011401257	0.042093482	3.3299904e-07	0.00958112	6.124263e-08	0.41393042	0.00022626319	3.8195165e-07	1.2209505e-07	2.4851273e-08	0.51039416	1.5365167e-07	0.019046843	0.003585957	2.4088308e-07
priorregion1_spot_107	1.3403417e-06	8.739882e-06	0.31831482	0.03340919	0.1553031	5.729772e-07	0.162531	0.11666736	4.050917e-06	1.7246606e-07	1.4715843e-08	0.044911698	0.03438329	0.13446368	3.0062935e-07	6.473356e-07
priorregion1_spot_108	4.9908863e-06	3.858134e-07	1.3744345e-07	9.252494e-08	5.010168e-05	2.7117053e-07	0.00029876293	0.3669126	1.9497924e-07	0.276854	1.1804333e-08	0.06827371	2.037229e-06	0.28750443	1.963408e-06	9.631342e-05
priorregion1_spot_109	4.839598e-07	2.2460847e-07	3.1578264e-07	2.1513989e-07	3.019703e-07	0.037503406	1.3011237e-07	0.12422049	8.336296e-08	0.22298166	9.978717e-09	0.33299863	0.2619046	1.1831376e-06	6.778059e-07	0.020387582
priorregion1_spot_110	1.918602e-06	1.1163109e-07	0.2572026	1.4142702e-07	6.0961305e-08	0.003969038	0.0056205234	1.3034938e-07	0.25901356	0.049939163	8.097475e-09	0.23160326	2.1095889e-07	0.19264849	5.149538e-07	3.511359e-07
priorregion1_spot_111	9.2884255e-07	1.869371e-07	1.0700073e-07	8.365043e-08	1.7634916e-07	1.4317867e-07	2.5178716e-07	0.028742472	1.2049104e-07	0.084690265	1.3650347e-08	0.018099736	4.0790266e-07	0.86091566	2.8615688e-07	0.00754917
priorregion1_spot_112	7.859158e-07	6.944012e-07	0.43397516	0.003702064	0.13001609	0.00962133	2.5471968e-07	0.00019730174	0.00193525	0.052188195	7.1187074e-09	0.010288577	0.1410296	0.21704298	9.669515e-07	8.475443e-07
priorregion1_spot_113	2.4495486e-07	3.1344533e-07	0.034784537	5.661726e-07	4.640503e-06	0.021425469	9.41715e-08	0.5052841	0.007981713	0.02672278	7.2332704e-09	9.789426e-06	0.19811933	0.20566581	4.1213133e-07	2.535473e-07
priorregion1_spot_114	0.015241767	4.03247e-07	0.17368725	5.979624e-07	0.06022839	0.0037428318	0.30077505	0.23786788	0.055648096	0.036054328	2.469451e-08	3.130261e-07	0.05127747	0.06547488	1.3098538e-07	5.9220713e-07
priorregion1_spot_115	0.03536765	9.122577e-08	0.00013556531	1.16895286e-07	3.8544272e-07	7.6684825e-07	0.05538745	0.04479616	0.11116964	0.028134653	1.0711046e-08	0.2409328	0.073809735	0.3992695	3.8026167e-07	0.0109950425
priorregion1_spot_116	2.8555124e-07	8.622308e-08	9.82443e-08	7.75447e-08	1.0052106e-07	2.9437004e-07	0.37826782	0.2764728	2.8372656e-07	0.34119126	3.4171332e-08	7.590118e-08	0.0040606465	9.3680796e-07	5.0683187e-08	5.1162597e-06
priorregion1_spot_117	6.2816247e-07	2.6520814e-07	0.006278457	4.872464e-07	1.0100304e-06	0.07555933	3.059755e-06	0.19228399	0.29262003	0.106027946	1.1792995e-08	7.4325436e-07	0.18483107	0.142392	2.911013e-07	7.140509e-07
priorregion1_spot_118	1.3879792e-06	2.2231964e-07	0.11779747	6.15735e-07	1.0035784e-06	0.0249437	0.0011429647	0.11017367	0.11386515	1.9172388e-07	1.1190693e-08	0.09129707	0.107641995	0.4331324	1.5496076e-06	6.133019e-07
priorregion1_spot_119	1.503148e-07	0.0022480048	0.016357185	3.4812e-07	3.0920364e-07	1.3188198e-07	0.22637062	0.30007848	1.3337814e-07	0.059506144	1.1731151e-08	0.3934207	9.478996e-08	0.0020130884	3.3824307e-07	4.2473475e-06
priorregion1_spot_120	7.734782e-08	5.4354535e-07	1.3192866e-07	1.3789116e-07	2.3703093e-07	9.26301e-08	0.007654583	0.17502837	0.021006815	6.4252305e-08	4.859865e-09	0.7963035	5.1110064e-06	1.7605981e-07	2.1381987e-07	3.4704797e-08
priorregion1_spot_121	0.001789112	1.4088738e-07	0.121641874	1.907257e-07	0.25676283	5.5904184e-08	0.0062735053	0.32852852	2.4840174e-08	1.1819827e-08	0.017218284	0.2677851	1.12302956e-07	1.4345433e-07	1.4520124e-07	3.9007265e-08
priorregion1_spot_122	6.8910737e-07	1.310804e-07	0.39487383	1.122889e-06	3.3365043e-07	1.1474995e-06	0.26275426	2.519891e-07	4.4611e-06	0.09528509	1.8514934e-08	1.7904972e-07	0.08452699	0.13644558	2.1998572e-07	0.02610582
priorregion1_spot_123	4.080225e-07	1.2785618e-07	9.671336e-07	3.647099e-07	7.89955e-08	0.044757873	0.04251627	1.9285758e-07	0.38665837	0.0020567002	1.9394674e-08	1.1801974e-07	0.52400345	4.702362e-06	7.469984e-08	2.562239e-07
priorregion1_spot_124	1.7626703e-06	5.94056e-07	5.9224374e-07	5.139536e-07	0.026525322	0.0226744	0.28665525	0.2141872	4.483048e-06	0.19137163	2.6441235e-08	1.5544776e-06	0.0832158	0.17535461	5.603145e-07	5.7263287e-06
priorregion1_spot_125	1.6120879e-06	1.0778625e-07	1.6895238e-07	2.0669899e-07	0.01827905	1.1441064e-07	3.9680966e-08	0.43297562	4.7572726e-08	0.09962703	5.748385e-09	0.4212421	3.2379734e-07	0.027873177	3.5601659e-07	7.4515725e-08
priorregion1_spot_126	1.2166453e-06	7.471065e-08	0.018729229	7.744452e-08	1.0688287e-07	0.021560218	0.05127369	1.7072992e-07	0.3188835	9.1219164e-08	9.709223e-09	0.050022148	0.29776528	0.19483572	0.04692827	1.250838e-07
priorregion1_spot_127	1.0716517e-07	3.514412e-07	0.2850697	0.0026322315	0.24333437	1.9274255e-07	2.0018739e-07	0.356484	0.06621035	2.2805812e-08	4.9727067e-09	1.2612438e-07	1.741066e-07	0.046268158	6.321519e-08	2.8151746e-08
priorregion1_spot_128	0.04971777	4.0348755e-07	0.03708044	9.181932e-07	0.29597682	0.019216165	0.0022550393	0.08725946	0.01344236	0.1259925	0.00014087746	2.650894e-06	0.06864072	0.300266	1.1083774e-06	6.6041785e-06
priorregion1_spot_129	6.5246843e-07	1.1969972e-07	0.0022182078	2.029441e-07	3.014928e-07	0.0034551227	0.008289696	0.09780281	0.1605029	0.114756	1.08402824e-08	0.36725205	0.07123674	0.0840115	0.04338509	0.047088534
priorregion1_spot_130	9.928168e-07	3.6350517e-07	0.027561476	3.480646e-07	4.7503104e-07	1.0826606e-06	0.11880439	3.3104354e-07	0.040209036	0.12035556	1.7109185e-08	0.55196434	0.14100568	9.35781e-05	1.7743191e-06	5.748645e-07
priorregion1_spot_131	1.9346844e-06	4.432843e-08	0.01170596	5.486894e-08	1.0852728e-07	5.8928435e-07	6.45093e-08	1.2811284e-07	0.002606998	4.729955e-08	5.144033e-09	0.41455844	8.313303e-08	0.57112515	2.4963063e-07	8.055679e-08
priorregion1_spot_132	4.9669524e-07	1.1703897e-06	0.0021384424	1.2137265e-07	0.023615118	2.1993957e-07	1.6230189e-07	0.13320696	8.774098e-08	0.26064175	9.848694e-09	0.33396566	0.089837186	0.13006072	0.009424355	0.017107619
priorregion1_spot_133	5.398021e-07	2.4471265e-07	0.119023256	3.2637092e-07	0.081061184	3.4339948e-07	2.4862385e-07	0.15257396	1.3954838e-07	0.41762394	1.4068718e-08	2.1890085e-06	1.9096278e-06	0.22966734	5.10478e-07	4.3775362e-05
priorregion1_spot_134	4.8592497e-06	3.1284717e-06	9.415645e-08	1.7545327e-07	2.8273922e-07	0.0063224584	0.12956575	0.14494346	7.60478e-07	3.713477e-07	1.0736222e-08	0.45894748	0.0553606	0.20484921	1.1673745e-06	2.9717012e-07
priorregion1_spot_135	7.3857086e-07	1.3827014e-07	0.2517427	4.590244e-07	1.3150385e-07	0.029590089	0.14451173	2.442225e-07	0.25811622	2.8583995e-07	2.2807493e-08	0.026456587	0.10214421	0.18743563	2.8509132e-07	5.978418e-07
priorregion1_spot_136	1.2314409e-07	2.0032805e-07	0.48806536	0.033623114	0.030930417	1.12443324e-07	4.3753715e-08	4.6440516e-07	3.492492e-08	6.059457e-08	5.460278e-09	7.041202e-08	0.0074205133	0.4392805	2.471851e-07	0.00067864865
priorregion1_spot_137	4.2142753e-07	1.1021899e-07	0.3178722	4.6477632e-07	1.0014501e-06	1.2835378e-07	5.8506334e-08	1.5692597e-06	0.022432825	0.068986535	5.183248e-09	0.5288926	2.4139567e-07	0.06181075	9.061712e-07	1.8419536e-07
priorregion1_spot_138	3.482756e-07	8.9637126e-08	0.32208133	3.8950415e-07	0.11635466	1.1217465e-07	0.01720596	3.904648e-07	0.06818185	6.6861034e-08	6.11703e-09	0.014294955	1.3669528e-07	0.46187934	2.1636055e-07	1.1449885e-07
priorregion1_spot_139	6.266566e-06	1.0696331e-07	0.11455767	2.3522544e-07	5.597736e-07	0.002908879	0.016153444	0.14279133	0.20698792	0.09924021	1.32090445e-08	0.05457258	0.005440892	0.35733855	2.830765e-07	1.0456417e-06
priorregion1_spot_140	1.8756173e-06	4.86905e-06	0.08210222	6.4134724e-07	9.6889934e-08	2.0103022e-07	0.36851195	9.432101e-08	3.2602807e-06	0.13844453	3.383622e-08	0.16145931	1.2191931e-07	0.24946918	2.0143264e-07	1.4401072e-06
priorregion1_spot_141	0.0024503625	1.0865028e-07	1.6527716e-05	9.0601574e-08	5.014553e-07	3.1375937e-06	0.0014843588	0.005845435	0.031010065	0.22105174	1.1138069e-08	0.09395945	0.100839145	0.54331005	5.6689723e-06	2.343917e-05
priorregion1_spot_142	0.0004502917	7.954057e-07	0.12524278	0.046046637	0.00012829147	1.2304986e-07	1.4368722e-08	0.8173745	2.2275426e-08	1.5179769e-08	3.3530627e-09	1.0686412e-07	0.01075626	2.7394691e-08	8.9860144e-08	4.227178e-08
priorregion1_spot_143	7.9797917e-07	1.777366e-07	0.26763344	0.017822782	4.12497e-06	3.2370505e-07	0.100346535	0.1683744	0.10780134	0.069617406	1.5595989e-08	1.364115e-07	1.8164575e-07	0.24219157	1.0421895e-07	0.026206752
priorregion1_spot_144	3.2102037e-06	7.567188e-08	0.0051902286	7.796466e-08	6.664127e-08	1.4238072e-06	6.7205866e-07	1.4923448e-07	0.1473174	2.0108367e-07	9.107167e-09	4.6308745e-07	0.092401415	0.7550842	9.533347e-08	2.9015845e-07
priorregion1_spot_145	1.3792159e-07	1.5606214e-07	3.4176205e-07	1.0463365e-07	0.19594543	5.4210112e-08	1.772345e-06	0.5583025	0.118643425	7.379309e-08	6.8905743e-09	2.134543e-07	0.039436154	0.08766944	8.345183e-08	7.942219e-08
priorregion1_spot_146	9.742226e-07	1.2947245e-07	0.19286186	3.5784566e-07	2.5334555e-07	9.996882e-07	0.41991937	2.1719639e-07	0.17162012	7.1918055e-07	4.0063785e-08	0.20730212	6.9447515e-07	0.008290494	5.9948286e-07	1.0114459e-06
priorregion1_spot_147	4.0483325e-08	5.3474866e-07	0.56068707	0.012648778	1.5036073e-06	1.4001168e-07	2.314563e-08	0.4266606	2.6149383e-08	2.5267287e-08	4.964797e-09	7.448253e-07	3.3174973e-07	4.4760206e-08	1.04245856e-07	3.07344e-08
priorregion1_spot_148	2.459173e-06	1.4663826e-06	1.6077494e-05	0.0043675774	0.033011537	7.7148735e-07	0.12846802	0.042364147	0.12739888	0.107700355	1.4830292e-08	0.36845177	1.5080461e-06	0.18821366	4.972953e-07	1.2584316e-06
priorregion1_spot_149	1.0784748e-07	0.005719572	1.6727265e-07	2.6169496e-07	8.3490085e-07	0.0012689666	3.5403946e-08	0.40477684	3.550657e-08	0.10672513	5.352983e-09	0.28136647	0.050002836	0.15013848	1.07147905e-07	1.5880705e-07
priorregion1_spot_150	1.8012361e-06	1.230368e-07	6.7700495e-07	2.0503096e-07	4.7868223e-05	0.00554141	1.2228277e-05	0.43382382	0.12561697	0.32543066	9.792255e-09	1.1878659e-07	0.10454395	2.1466922e-06	9.981239e-08	0.004977999
priorregion1_spot_151	0.059959613	1.8326956e-07	0.3370121	3.3487862e-07	0.0330628	0.0057794196	3.1316694e-07	7.304525e-06	0.09373867	0.040807135	9.179906e-09	0.3858522	2.4241265e-07	0.04377921	2.4857445e-07	2.3076117e-07
priorregion1_spot_152	1.1393098e-06	1.6551016e-07	0.018728253	3.2024548e-07	0.052176557	1.078842e-06	0.07171774	2.717013e-07	0.060546514	0.19930242	1.8926974e-08	0.16154844	0.08763701	0.3483386	3.9989015e-07	1.1161821e-06
priorregion1_spot_153	4.999166e-06	1.3222896e-07	0.005856557	1.7236097e-07	4.1554023e-07	7.314628e-07	1.2400314e-07	0.045722276	0.003537145	0.04600661	7.3073183e-09	0.30809665	0.25525585	0.33550602	4.65713e-07	1.1729703e-05
priorregion1_spot_154	7.0573305e-06	3.2449404e-07	0.1004999	9.4953975e-07	4.3679165e-06	9.378121e-07	0.30229515	0.31574166	0.094830275	3.4328738e-07	2.771938e-08	9.144057e-07	6.8831434e-07	0.18661626	2.9776433e-07	8.301161e-07
priorregion1_spot_155	1.9639745e-06	1.3355573e-07	2.7389947e-07	1.414233e-07	3.8018868e-07	2.020413e-05	6.0352943e-07	0.05521345	0.00016864549	0.34664494	1.3861007e-08	0.25722462	0.13409509	0.1521262	7.1527775e-06	0.054496214
priorregion1_spot_156	2.5957144e-07	1.2252116e-07	0.2526941	4.498184e-07	5.865683e-07	5.9769525e-07	0.19057801	3.292585e-07	5.1234703e-05	0.09972732	1.4589364e-08	0.3340914	0.12285468	4.299443e-07	2.7925486e-07	2.7014045e-07
priorregion1_spot_157	7.666254e-08	9.82813e-07	0.2607582	0.1586817	0.10892625	1.8512894e-07	0.1312138	0.34041798	1.2491424e-07	9.089677e-08	1.0298355e-08	1.5218775e-07	1.4249258e-07	1.6227447e-07	7.8716276e-08	5.2203642e-08
priorregion1_spot_158	1.6029335e-07	9.0599386e-08	1.16946346e-07	6.9701535e-08	8.437202e-08	0.016478907	2.3772382e-07	8.922013e-08	0.0043747793	1.3912869e-07	1.0716838e-08	0.4959549	0.11128215	0.3391932	5.5610435e-06	0.03270941
priorregion1_spot_159	3.172488e-07	1.5259974e-07	0.06913762	2.555035e-07	8.3679305e-07	0.038190406	1.3276656e-06	0.14773665	0.15147653	0.16590954	8.805614e-09	0.42531878	2.9598013e-06	9.211124e-07	4.77684e-07	0.0022231864
priorregion1_spot_160	1.2569818e-06	4.8024006e-08	2.9908662e-08	5.824035e-08	2.9942058e-08	2.7016299e-07	3.3748094e-07	3.830844e-08	1.4975548e-07	0.09999331	1.5305682e-08	7.444227e-08	1.05880964e-07	0.9000015	6.983228e-08	2.5929405e-06
priorregion1_spot_161	3.8961673e-07	3.3394406e-07	0.28084928	3.752064e-06	3.848748e-05	0.0014111263	0.014673178	0.32860833	0.04614062	0.02061016	1.0068625e-08	0.08020046	0.035266038	0.192197	3.4135536e-07	5.8484466e-07
priorregion1_spot_162	2.9255218e-06	5.3033418e-08	3.3888007e-08	3.9117076e-08	4.4263e-08	8.997125e-07	0.27327296	6.7031415e-08	0.102955036	1.6527537e-07	1.514597e-08	0.37182578	0.03076175	0.22117929	6.296598e-07	3.0802852e-07
priorregion1_spot_163	1.3641268e-07	4.1588376e-07	0.88305724	1.4927605e-05	0.000109475186	2.947018e-07	0.11542545	1.3156692e-05	1.4504589e-07	0.00078121165	1.5198674e-08	3.683643e-07	7.9715636e-07	2.0263396e-07	1.8780496e-07	0.00059604965
priorregion1_spot_164	3.0020306e-06	4.1624122e-07	0.3171814	0.007762501	0.086317636	0.0030177005	0.15035126	1.7347978e-06	3.943139e-06	0.21816708	2.5806047e-08	4.7299955e-07	2.8379316e-06	0.1923525	5.372241e-07	0.024837067
priorregion1_spot_165	2.5817933e-06	7.767454e-07	0.15517645	4.382874e-07	0.09687524	0.038454723	0.014218546	7.2124726e-07	0.08123239	0.3292271	2.008397e-08	0.02970207	0.06042376	0.19119796	4.0001287e-06	0.003483295
priorregion1_spot_166	4.7913704e-07	1.0995895e-07	0.30069196	8.0153677e-07	1.5713172e-07	0.005519759	0.27119023	1.5679717e-07	4.90506e-07	0.109746546	2.249724e-08	8.4890627e-07	0.14309672	0.16974925	1.5021861e-07	2.3375278e-06
priorregion1_spot_167	1.2501571e-06	2.3390768e-07	0.2000126	1.4287424e-06	4.0673995e-06	1.479676e-06	0.00058798934	0.042737927	7.2688704e-07	0.0051459745	1.0146683e-08	0.13736758	0.074975155	0.5083778	1.0007728e-06	0.030784788
priorregion1_spot_168	7.247186e-07	8.8323866e-08	7.65488e-07	1.1503395e-07	1.7484236e-07	0.008380661	2.6702412e-06	0.09771857	0.18460056	0.0773854	9.439751e-09	0.29679236	0.12215597	0.14192362	1.6553919e-06	0.07103671
priorregion1_spot_169	1.0245707e-06	9.715552e-08	0.08146163	1.731156e-07	4.5463203e-06	4.5685485e-07	0.041251205	0.3618388	0.2086138	0.083688535	1.0734489e-08	2.3244372e-07	0.043884408	0.12080702	3.070609e-07	0.058447693
priorregion1_spot_170	9.890756e-07	1.04840815e-07	0.21258146	1.7668856e-07	5.9102086e-07	3.6779198e-07	0.25080281	0.16099903	0.08721424	0.004206129	1.8349306e-08	2.6642306e-07	5.775411e-07	0.2785265	1.4958711e-07	0.0056666485
priorregion1_spot_171	6.869743e-07	8.614817e-08	0.1483838	0.0059509855	1.6439117e-07	2.0047598e-06	0.5207835	8.6995715e-07	1.7749258e-05	0.1381151	0.003268145	5.8028064e-07	0.016176414	0.1672973	2.6935598e-07	2.4448213e-06
priorregion1_spot_172	3.9172483e-07	1.6858439e-07	1.27383e-07	1.2915068e-07	0.06360788	1.4732167e-07	2.141321e-07	0.34775436	0.112157285	0.2884582	1.6343384e-08	0.04759204	1.6469299e-07	0.14042817	1.7695176e-07	5.0784786e-07
priorregion1_spot_173	2.7929548e-07	3.137222e-07	0.22952093	2.3343625e-06	0.3202555	5.6915214e-05	0.094106145	0.09367877	5.9787967e-06	0.113339856	1.1819426e-08	1.9259461e-07	0.0682258	0.08080613	1.3785103e-07	6.015927e-07
priorregion1_spot_174	0.06662257	7.0872616e-08	8.415483e-08	7.3345625e-08	1.11200606e-07	1.1467042e-07	1.2635631e-06	1.803112e-07	0.3180778	6.414611e-08	6.80515e-09	0.3130554	0.104874045	0.09042153	0.06327657	0.043670084
priorregion1_spot_175	7.19781e-08	1.6787588e-07	0.00010955684	1.5776705e-07	0.006809132	9.418986e-08	5.9906526e-08	0.33754113	0.0047519393	0.06545898	5.9630643e-09	0.53270715	5.919078e-07	0.052617773	2.8203112e-07	2.9004436e-06
priorregion1_spot_176	3.2491807e-06	6.986943e-08	5.6329475e-07	1.4426168e-07	3.5850223e-07	0.009122879	0.1896328	0.11498105	0.17043084	0.0468266	1.988855e-08	0.18283519	0.052389547	0.2337756	3.0910107e-07	6.6935803e-07
priorregion1_spot_177	0.02528348	1.3217881e-07	0.33374503	6.849936e-07	1.8540004e-07	3.361024e-07	0.23684	1.8080536e-07	0.21230242	1.4598488e-07	1.3519571e-08	7.4253485e-08	3.7587589e-07	0.15848146	1.289658e-07	0.033345345
priorregion1_spot_178	6.3504683e-07	2.532924e-07	0.045886528	0.0009457909	2.266646e-07	0.01594173	0.0400766	0.026815813	0.14256392	0.050878834	1.0745178e-08	0.372037	0.13869745	0.16615479	1.770726e-07	2.529658e-07
priorregion1_spot_179	5.909589e-08	9.666525e-08	3.1876633e-07	1.18090846e-07	2.2088314e-07	0.01132231	1.1180315e-08	0.10248922	1.2876381e-08	1.8661229e-08	2.1836821e-09	0.88373965	3.0480936e-07	0.0024473206	1.7446949e-07	7.824807e-08
priorregion1_spot_180	1.4684538e-06	3.070379e-07	0.22133267	9.233389e-07	4.249957e-07	0.02982042	0.0015538775	0.022857616	0.113392316	0.013880138	7.0559847e-09	0.29196277	0.055881433	0.24929453	2.0172598e-05	9.4485915e-07
priorregion1_spot_181	2.6697322e-07	1.6887314e-07	0.27326328	4.6117924e-07	0.06381436	5.2290477e-07	0.22544143	0.19074975	0.010134767	0.034194905	1.1827507e-08	2.0128323e-07	0.10238483	0.10001379	2.2421776e-07	1.0310972e-06
priorregion1_spot_182	2.844354e-07	8.114589e-08	1.7946518e-07	1.6008077e-07	1.495109e-07	0.0059442353	0.004993035	1.1018367e-07	0.2233511	0.23902158	1.1401596e-08	0.43928963	0.08739713	1.6692987e-06	4.3179944e-07	1.3504823e-07
priorregion1_spot_183	4.2022425e-06	1.040316e-06	0.3665417	0.002899193	3.7364698e-05	1.385466e-06	0.13995375	0.058212608	0.12975419	0.053664528	2.089974e-08	1.8974125e-06	0.07477237	0.17415343	7.437132e-07	1.6826365e-06
priorregion1_spot_184	1.572836e-07	1.2302847e-07	0.658007	2.077271e-06	9.092071e-07	1.9999386e-07	3.1039843e-08	3.605305e-07	2.973509e-08	4.606519e-08	4.7014237e-09	0.16121085	1.2202489e-07	0.18077777	9.889914e-08	5.48782e-08
priorregion1_spot_185	8.5290947e-07	2.0591487e-07	0.18908875	1.2549442e-06	1.6027267e-06	3.389646e-05	0.22365451	0.12276805	0.24334452	6.819031e-07	2.8336682e-08	8.531895e-07	0.099861145	0.12124276	3.5567837e-07	6.658005e-07
priorregion1_spot_186	6.5850163e-06	8.687605e-08	2.1996965e-07	7.503809e-08	8.3420855e-07	1.0532293e-06	0.13463695	0.21355481	1.2143435e-06	0.30948946	2.327344e-08	3.746719e-06	1.73461e-06	0.3418496	1.7290182e-06	0.00045199087
priorregion1_spot_187	0.08459318	1.1350235e-07	0.005588483	2.1775419e-07	3.5755684e-07	6.612341e-07	0.14925452	0.16146818	0.37610772	2.2307661e-07	1.6984746e-08	1.2412178e-06	1.8895629e-07	0.2229839	2.0177058e-07	7.6180555e-07
priorregion1_spot_188	2.1808779e-07	1.3177262e-07	0.0060947128	1.9166475e-06	2.4590798e-07	0.030150848	0.14008096	0.24200054	0.36923862	1.0921646e-07	2.0074099e-08	1.2490949e-07	0.21243116	1.7273038e-07	7.022973e-08	1.3705056e-07
priorregion1_spot_189	1.241398e-06	1.5286241e-07	6.4402e-08	8.36486e-08	9.066222e-08	0.005508693	0.3513323	1.6944823e-07	0.07061299	2.0688822e-07	2.1019472e-08	0.43379056	0.11715757	0.021593247	1.84041e-06	7.281757e-07
priorregion1_spot_190	4.1545894e-07	7.538891e-08	0.24432838	2.3981272e-07	3.958362e-07	2.2554522e-07	0.11366854	1.8424099e-07	0.115624316	0.018156316	1.3733762e-08	0.330338	0.07864964	0.09923275	3.4912117e-07	2.1036747e-07
priorregion1_spot_191	1.13547195e-07	3.5625973e-07	0.35537577	4.6355547e-07	0.17118077	3.0831873e-07	4.093872e-08	3.058126e-07	3.2188506e-08	4.578688e-08	1.150987e-08	0.21846823	0.25497293	1.1332348e-07	2.2961112e-07	1.804303e-07
priorregion1_spot_192	0.010457998	1.5626132e-07	1.4225127e-07	2.0499041e-07	1.08677845e-07	0.039605137	2.1650243e-07	4.7036252e-07	1.6314499e-07	0.13611157	1.2387325e-08	0.15048248	3.7657267e-07	0.66333985	4.805492e-07	5.6794977e-07
priorregion1_spot_193	5.275764e-08	0.02216008	0.5388035	4.4307967e-06	8.0800424e-07	4.2760942e-07	2.8727438e-08	0.38485903	2.7426713e-08	7.822755e-08	4.960441e-09	1.3597646e-07	0.05190978	1.1871639e-07	1.3138522e-07	0.0022613863
priorregion1_spot_194	1.5044334e-07	1.0422439e-07	1.0558586e-07	8.530843e-08	3.283957e-07	1.4544256e-07	4.0852163e-07	0.31730464	0.23199481	0.14711735	6.7546955e-09	0.23163873	0.07194194	4.6814796e-07	2.7049506e-07	4.1616136e-07
priorregion1_spot_195	1.7925089e-06	3.76302e-08	6.8693716e-08	5.038138e-08	7.317421e-08	0.002199971	2.9842693e-07	1.1926164e-07	1.7851546e-07	0.1512145	1.1682749e-08	0.22548082	0.06659885	0.55449927	7.4156986e-07	3.2381129e-06
priorregion1_spot_196	1.5371808e-07	3.328719e-07	2.4301298e-07	2.0467894e-07	1.9201559e-07	0.0017572758	8.593922e-06	0.32833004	0.34386712	5.130527e-08	9.935096e-09	0.20935203	0.116683185	1.4504121e-07	1.933646e-07	1.7712036e-07
priorregion1_spot_197	2.0811225e-07	0.016640078	1.4771743e-07	2.1132584e-07	5.762198e-07	0.013660882	7.5181475e-08	0.3266976	6.0494784e-08	0.00041979627	8.405553e-09	3.211996e-07	3.907794e-05	0.64253974	9.172627e-07	3.143074e-07
priorregion1_spot_198	1.2691807e-07	1.5997824e-07	0.43124476	6.823076e-07	1.0299088e-06	4.1786222e-07	0.098602	3.7269572e-07	1.1172481e-07	0.020870404	1.3585119e-08	0.23113953	2.8416477e-07	0.21813935	6.1869315e-07	1.6054327e-07
priorregion2_spot_1	0.048265267	4.905532e-07	0.054185662	3.6629258e-06	0.13396081	0.42032447	1.2430684e-06	6.35093e-06	0.024637658	1.9089681e-07	1.0650338e-08	5.1704433e-06	2.6766289e-05	0.31857902	3.0002957e-06	2.132379e-07
priorregion2_spot_2	0.15015624	1.4011846e-07	0.045468703	4.789513e-07	0.15731227	0.24785835	2.7819092e-07	0.087517574	2.4838432e-06	6.550048e-07	7.0750024e-09	1.7706371e-06	0.021469537	0.29021022	1.0570211e-06	2.7565522e-07
priorregion2_spot_3	0.01962219	2.5355993e-07	0.03403363	4.2515853e-07	0.29193708	0.24817142	1.523264e-07	0.17424455	0.047115058	6.20527e-08	5.483642e-09	7.0585834e-06	0.0471142	0.13775302	7.929927e-07	8.5785906e-08
priorregion2_spot_4	0.3023105	4.4518637e-07	1.0185903e-06	5.436912e-07	0.08726116	0.48259354	1.9726558e-06	2.4896837e-05	1.7735955e-06	4.6440442e-07	1.0347093e-08	1.9170886e-06	0.00012897498	2.0149323e-06	5.7227294e-06	0.12766513
priorregion2_spot_5	0.37416068	5.0872865e-07	0.035060067	1.3529808e-06	1.4199728e-06	0.4817315	4.092193e-07	0.030336937	3.3327075e-07	1.634201e-07	8.436878e-09	0.002888042	0.043411788	1.8337132e-06	3.8559383e-06	0.032401234
priorregion2_spot_6	0.43260196	1.2679088e-07	0.0042306385	1.7089022e-07	4.875996e-07	0.24443133	1.8747119e-06	8.2803854e-07	1.1281569e-06	6.8062354e-07	7.497593e-09	0.019413404	9.557295e-06	0.1853885	0.071228	0.04269128
priorregion2_spot_7	0.3759182	2.727973e-08	5.0021335e-08	3.4197026e-08	4.3878007e-08	0.32685134	2.3612704e-07	9.051489e-08	1.5209496e-07	9.912393e-06	8.4452365e-09	5.737906e-07	5.073391e-07	0.29721814	3.5642847e-07	3.410249e-07
priorregion2_spot_8	0.02790747	1.838564e-07	1.02026355e-07	2.869207e-07	0.1351912	0.42596743	1.8305823e-07	3.0639162e-06	0.08634228	9.3837954e-08	1.0877901e-08	2.2744943e-07	1.1839801e-06	0.32458588	2.3971714e-07	1.38929e-07
priorregion2_spot_9	0.37840316	5.676258e-07	0.016984161	0.003024997	0.035627104	0.31530833	4.750117e-07	0.01815126	5.927155e-06	5.841459e-07	7.783979e-09	6.67879e-05	0.018367333	0.21405835	6.115323e-07	4.0809712e-07
