	B	CD.IC	CD.PC	CD.Trans	DCT	Endo	Fib	LOH	Macro	NK	Neutro	PT	Podo	T	novel1	novel2
priorregion1_spot_107	7.269253e-08	1.6670457e-07	0.27887514	3.087506e-07	0.045037586	1.18563854e-07	0.0021162252	1.1205217e-06	1.4876237e-07	9.043769e-08	0.014813645	0.64891493	3.381911e-07	0.010224229	1.5069184e-05	6.910267e-07
priorregion1_spot_108	1.0598192e-07	1.1697891e-07	0.5517155	2.8957618e-06	0.09957001	2.4126774e-07	3.4096573e-08	7.390958e-07	3.0137887e-08	0.0384659	4.603855e-09	0.18953778	0.048401587	3.497047e-07	7.1816504e-07	0.072304085
priorregion1_spot_109	1.3254184e-07	1.0240259e-07	0.4109848	2.3121222e-06	0.105427325	0.001724431	0.007644914	7.324217e-06	7.04837e-08	5.2821157e-08	0.007135801	0.33092278	5.436061e-07	0.061935846	0.05929529	0.01491831
priorregion1_spot_110	2.6228029e-06	9.1062196e-07	0.28794524	0.0047881827	0.09901064	9.922914e-06	0.00075657346	3.0078274e-06	1.5804977e-07	0.06393956	1.0100316e-08	1.6008655e-06	0.19358303	0.024565041	0.11794086	0.20745265
priorregion1_spot_111	4.8825793e-08	2.1110401e-07	0.23923348	9.241334e-07	0.25773945	2.8009876e-07	2.1237432e-07	2.6900634e-07	7.5210906e-08	5.476708e-08	0.116966106	0.18342297	0.20263486	6.482137e-08	7.841938e-07	1.3722345e-07
priorregion1_spot_112	1.9676983e-07	1.6248954e-07	0.3381346	1.8539204e-06	0.13693847	2.237293e-06	7.874032e-08	3.1332113e-06	0.0014044285	0.013753298	0.0013271552	0.34686157	0.11436403	2.555191e-07	4.5963443e-05	0.04716247
priorregion1_spot_113	0.08881994	1.5144042e-07	0.099706165	2.8195456e-07	0.030017266	3.5439512e-06	2.0603768e-06	2.92484e-06	2.4012476e-07	0.05347656	0.15300879	2.4511462e-07	0.11473957	0.0744025	0.008403404	0.37741634
priorregion1_spot_114	3.611541e-07	2.7801354e-07	0.38447854	0.0051768217	0.04731349	5.476234e-07	4.489261e-07	6.5745627e-07	8.621688e-08	0.07074475	0.094546944	2.0468309e-07	0.07971027	0.098746754	0.15924141	0.06003851
priorregion1_spot_115	0.090218954	0.0019101503	0.15926252	8.3194266e-07	1.3902301e-06	7.603752e-07	3.0748475e-07	5.6990007e-07	2.7364112e-07	5.566875e-08	0.21904325	0.46326876	0.066234365	5.4808953e-07	5.712708e-05	1.6952313e-07
priorregion1_spot_116	2.4145544e-07	6.800243e-08	0.3569834	1.8990026e-07	5.0740067e-07	2.5432098e-07	2.110853e-08	7.235252e-07	2.6926987e-08	2.1862599e-08	3.0974134e-09	0.41447693	0.20564632	0.0019859876	0.020904815	5.908541e-07
priorregion1_spot_117	2.3685882e-07	1.5756346e-07	0.5594455	5.631711e-06	1.0505837e-06	3.9883722e-07	4.1721596e-06	5.134396e-07	7.9251116e-08	0.058514778	0.109400645	3.767612e-07	0.02696299	1.0447657e-06	0.10718453	0.13847801
priorregion1_spot_118	3.4164407e-06	7.558299e-08	0.001601461	1.0442426e-07	0.030928895	9.537719e-07	2.8766847e-06	2.9371097e-07	0.003475651	0.040970802	0.044719234	0.072602354	0.12158053	0.072508454	0.24477172	0.36683315
priorregion1_spot_119	0.022027917	1.0358084e-07	0.23306745	2.971911e-07	1.2303456e-06	3.477232e-07	0.0022576288	6.301306e-07	1.458025e-07	0.070391	0.0040895906	4.8188923e-07	0.053586476	0.105350606	0.107230306	0.4019958
priorregion1_spot_120	9.885024e-07	3.1333067e-07	0.3311119	1.259659e-06	0.096932344	0.0012542704	0.015105928	2.962296e-06	1.763492e-07	6.433352e-08	0.011513579	0.17837988	0.19458571	0.07689831	0.068195015	0.0260174
priorregion1_spot_121	2.5563038e-06	1.247029e-07	0.101365484	3.5005672e-07	0.044932306	0.0010443097	2.636051e-07	1.8187812e-07	8.1466126e-08	0.04259161	0.035910256	2.3193874e-07	0.11731234	0.22497557	0.20932156	0.2225428
priorregion1_spot_122	3.8900842e-05	1.7026782e-07	0.28291836	7.9677716e-07	1.3745764e-06	1.2271958e-06	1.02173e-06	3.717056e-06	0.0027076825	0.007342554	0.026464539	0.14385554	0.08978191	0.057591435	0.08339404	0.30589673
priorregion1_spot_123	0.016020339	5.946024e-07	0.62038666	2.9791223e-05	0.039244864	0.0008609968	0.011428107	0.00011234951	1.6064318e-07	7.9138594e-08	0.017726729	0.1590364	0.104181975	0.030961404	7.0551678e-06	2.5241332e-06
priorregion1_spot_124	6.119184e-08	1.3465873e-07	0.4247912	1.6550179e-05	0.31565365	1.9954588e-07	2.011456e-07	1.0513633e-06	4.816129e-08	3.572089e-08	0.120301135	0.03487749	0.1043577	5.2699587e-08	2.8773636e-07	1.6163372e-07
priorregion1_spot_125	6.011728e-07	3.6393473e-07	0.27709624	0.0028597587	0.040324938	0.00038687678	1.3389148e-07	5.2071664e-07	1.1475389e-07	0.109220125	1.4273599e-08	7.948256e-07	0.008549584	0.18821158	0.31584102	0.057507362
priorregion1_spot_126	0.005315062	2.5812952e-07	0.015506736	4.2696715e-07	0.09727382	0.10127717	3.9642526e-07	4.886059e-07	0.013486694	2.6868284e-07	1.4534085e-08	1.172012e-07	0.21376531	0.03075558	0.06792908	0.45468855
priorregion1_spot_127	8.137696e-08	2.4440658e-07	0.38314807	5.829831e-07	0.31447688	4.5069967e-07	1.6925243e-08	0.03153097	3.2653745e-08	2.1249281e-08	2.7913711e-09	1.5127164e-05	0.27082714	4.771176e-08	2.1004554e-07	5.111851e-08
priorregion1_spot_128	5.810702e-07	1.8820539e-07	0.2978748	0.0046393494	0.11415114	1.3832063e-06	1.2503075e-07	9.94679e-07	1.1199363e-07	0.106827885	8.028269e-09	5.064274e-07	0.0005399162	0.16178218	0.24372311	0.07045769
priorregion1_spot_129	2.030623e-05	8.2258346e-08	0.09634951	1.4154044e-07	0.093428776	2.0302566e-06	0.0003749217	4.655219e-07	0.0009748934	0.02881791	0.01574649	0.20427752	0.057768174	0.17482972	0.1778862	0.14952289
priorregion1_spot_130	2.0328634e-05	3.8551395e-08	4.3895685e-08	3.699435e-08	8.5122764e-08	2.311951e-06	0.015032832	1.495579e-07	2.751259e-07	9.956908e-06	0.21850026	0.2827088	0.03484791	0.06889192	0.10179444	0.27819067
priorregion1_spot_131	0.13368791	7.838898e-08	0.23717871	1.8843913e-07	0.025154946	1.3518006e-07	7.812114e-08	3.4995224e-07	4.977825e-08	4.935655e-08	0.25733718	0.33455926	1.9394761e-07	1.0676902e-07	0.012080661	1.04406915e-07
priorregion1_spot_132	0.00013135075	2.4991323e-07	0.29787686	3.2726112e-07	1.2850011e-06	5.671701e-07	0.004212099	7.507072e-06	1.1953493e-07	2.443983e-07	7.8875875e-09	1.5808732e-07	4.7782396e-07	0.33548254	0.06402379	0.2982624
priorregion1_spot_133	1.5384904e-06	1.773727e-07	0.26451316	6.2762496e-07	0.10852285	0.0081433905	0.008573725	8.181017e-07	7.0449936e-08	7.811906e-08	0.059986863	2.5885984e-06	0.14475368	0.12897384	0.12879255	0.14773405
priorregion1_spot_134	1.3409527e-06	5.9810026e-07	0.19631556	3.6878518e-07	0.06912081	1.3722593e-05	0.010290215	0.0034189767	1.1939899e-07	7.973236e-07	0.14471655	4.2537945e-07	0.14477755	0.055651724	0.12337421	0.2523172
priorregion1_spot_135	0.09994141	1.8923181e-07	0.36534312	1.1430052e-06	0.04613349	1.4748357e-06	6.3040136e-07	1.9543368e-06	2.3811276e-07	1.688195e-06	0.13253781	5.7020765e-07	0.061913963	0.0748697	0.0299092	0.1893434
priorregion1_spot_136	3.1916683e-05	1.992768e-07	0.051040504	8.115236e-07	0.081131846	6.60817e-07	7.2810067e-06	2.1189058e-07	2.8210468e-07	0.13061716	0.031652335	3.4997115e-07	0.017681824	0.10810921	0.121238865	0.45848653
priorregion1_spot_137	5.8612636e-07	2.9617738e-07	0.2056185	2.66246e-06	0.19349141	0.006990733	5.6758256e-07	5.840637e-07	1.1822076e-07	0.07807832	0.008825407	8.758962e-07	0.077859804	3.7050006e-06	0.13460666	0.29451972
priorregion1_spot_138	0.013090077	3.0349926e-07	0.055228163	0.0018731236	0.024164282	1.0438766e-06	1.6945984e-06	4.8119443e-07	3.9189905e-07	0.0690783	0.035925094	4.5148383e-07	0.058435645	0.1926408	0.19815221	0.35140795
priorregion1_spot_139	7.0036856e-07	1.8161931e-07	0.111571826	0.009555921	2.5462742e-07	0.014284525	0.016521642	4.2109366e-07	1.6542127e-07	0.11146828	0.2223854	2.677789e-07	0.12080544	0.05367137	0.18323384	0.15649977
priorregion1_spot_140	7.818666e-07	2.6441597e-07	0.38001952	2.313511e-06	0.057993554	0.0013116972	3.047081e-06	5.3214007e-06	8.9670834e-08	6.2701034e-08	0.11269477	0.15327454	0.28713316	0.0021624868	0.005397725	6.154219e-07
priorregion1_spot_141	1.0368319e-06	1.0655087e-06	0.2566275	6.3427206e-07	0.036376543	3.492528e-07	0.0032476613	7.499671e-07	1.7394241e-07	0.044563252	0.08094775	1.6795747e-07	0.047109533	0.09855279	0.14660166	0.2859691
priorregion1_spot_142	0.09441508	7.850283e-07	0.013682271	5.747924e-07	0.02269756	2.0990421e-06	8.060651e-06	1.0010905e-06	8.4025044e-07	0.025798915	0.12159049	7.383527e-07	0.12904397	0.14166187	0.091371454	0.35972428
priorregion1_spot_143	3.25451e-08	1.5417321e-07	0.36331722	0.036517136	0.019605981	1.5708616e-07	1.5892147e-06	2.1902011e-07	1.08319504e-07	1.04732365e-07	0.5681838	0.012361288	7.410912e-08	7.27733e-08	1.1924215e-05	1.815871e-07
priorregion1_spot_144	0.23612732	1.0899568e-07	1.5713906e-06	1.2660749e-07	0.031658966	1.212515e-06	1.2441866e-06	2.8882718e-07	3.575517e-07	1.7248317e-07	0.69829327	3.7183415e-07	0.002484461	2.0432462e-07	0.031429846	4.945569e-07
priorregion1_spot_145	3.0466515e-06	6.0872924e-07	0.19424593	5.8806506e-07	0.03507353	0.0014988651	0.0029380969	5.8109987e-07	1.633163e-07	1.5737421e-06	0.002501303	0.2210814	0.02039619	0.087216884	0.16311164	0.27192956
priorregion1_spot_146	3.7191933e-06	1.7310994e-07	0.07076041	1.8119857e-07	0.10254027	0.0042396383	0.008996967	3.1011389e-06	2.3946836e-07	6.4827745e-08	0.07396996	0.37916815	0.30032673	0.059984814	5.3422937e-06	2.2521277e-07
priorregion1_spot_147	1.4466906e-07	1.3076986e-07	0.5288497	2.769505e-07	0.13343532	3.2521245e-07	0.04744467	3.2802572e-07	2.0335168e-07	1.2576437e-07	0.29026684	1.5680354e-07	4.0213905e-07	3.187952e-07	1.3007929e-07	8.77291e-07
priorregion1_spot_148	4.6340597e-06	4.1076416e-07	0.10792151	0.0010126571	1.6182986e-06	4.452147e-05	0.009885771	1.2887906e-06	2.9606983e-07	0.024631666	0.11418301	0.22527117	0.04416596	0.12760685	0.19317463	0.15209395
priorregion1_spot_149	0.012905722	1.347569e-07	0.072169214	2.5177758e-07	0.09603777	0.005591078	1.2964047e-06	5.715788e-07	2.0439703e-07	8.493996e-06	1.2973923e-08	1.9424667e-07	0.09858201	0.21363077	0.0523194	0.4487529
priorregion1_spot_150	4.4304457e-07	2.0689342e-07	0.2865419	0.0058718184	0.17000358	0.0021475153	0.0012087566	2.4380113e-06	1.229516e-07	0.055472698	7.619871e-09	3.1893006e-07	0.04707845	0.15324552	0.19793864	0.08048749
priorregion1_spot_151	0.011900664	5.263428e-07	0.07516568	6.011639e-07	0.08600412	1.019116e-05	8.395689e-06	2.7255285e-06	5.7253857e-07	0.060354963	1.6096383e-08	2.3693168e-07	0.09067358	0.19759288	0.043970928	0.43431392
priorregion1_spot_152	2.2710412e-07	1.2601352e-07	0.4341337	5.5338705e-07	5.0009237e-07	1.8234967e-07	0.027779447	2.20228e-07	9.5420745e-08	1.368954e-07	0.17473832	1.1971925e-07	1.4532161e-07	0.15128785	0.11424626	0.09781211
priorregion1_spot_153	1.1372176e-07	1.9871223e-07	0.20881262	0.019319784	0.15127225	1.7872547e-06	3.098509e-07	0.02435448	6.449373e-08	6.521619e-08	0.37929195	9.935011e-08	0.21694592	6.085582e-08	1.1198377e-07	1.03250436e-07
priorregion1_spot_154	3.7734558e-06	1.8447611e-07	0.17257588	6.145455e-07	3.8885437e-06	1.0895321e-06	0.01250025	8.172323e-07	2.1102586e-07	4.5817965e-06	0.12181641	0.11354232	0.06346671	0.08353095	0.15699989	0.27555245
priorregion1_spot_155	0.0699478	2.7465907e-07	0.20861425	5.6359045e-07	0.23074485	2.466559e-07	2.6464843e-07	4.454632e-07	9.743238e-08	0.03378593	0.15287688	0.019995004	0.071886696	0.027288746	0.156595	0.028263047
priorregion1_spot_156	5.942206e-07	3.940197e-07	0.17623515	0.036766037	0.27887526	1.0957468e-06	1.4976706e-07	8.356529e-06	0.003412461	0.07475823	0.002648487	0.09342421	0.025170276	0.10109476	0.17565887	0.031945612
priorregion1_spot_157	1.1004316e-07	2.1471996e-07	0.15153597	3.0616687e-07	9.229818e-07	0.0052495864	4.290232e-08	0.0052428297	6.508447e-08	4.4278586e-08	5.0864317e-09	0.4755154	0.36245054	1.4489058e-07	3.5675303e-06	2.6116209e-07
priorregion1_spot_158	9.51586e-07	1.7345403e-07	0.1845116	4.6922077e-07	0.18276286	5.598949e-07	6.9597223e-07	1.3983594e-06	1.1532689e-07	1.1602834e-06	0.029317373	0.17498039	0.08190983	0.03912776	0.10896819	0.19841656
priorregion1_spot_159	1.1482289e-06	1.4396313e-07	0.22466436	6.523176e-07	0.12333373	0.043236844	0.002522309	2.663705e-07	1.1177302e-07	1.1240862e-07	1.2030579e-08	4.558457e-07	0.17547621	0.044849105	0.14238882	0.24352573
priorregion1_spot_160	6.202451e-07	2.3031234e-07	0.122068696	0.001482599	0.16502799	1.2175105e-06	0.009745494	1.5116756e-06	2.4119043e-07	0.07037637	0.17714472	0.063627064	0.04186559	0.05245888	0.219572	0.07662675
priorregion1_spot_161	1.1657968e-07	1.034058e-07	0.32892734	1.0147119e-06	1.5620761e-06	6.2303764e-07	0.0051301336	4.058582e-07	5.377209e-08	0.018129183	0.19062793	0.32423764	0.07274735	3.1617404e-07	0.008101892	0.052094396
priorregion1_spot_162	0.16124976	1.617878e-07	0.15712814	2.6607194e-07	0.20586509	5.413856e-07	8.497848e-07	1.2848806e-06	2.615491e-07	1.0929951e-07	0.24845117	7.754618e-07	0.043302745	0.067220636	0.10360885	0.013169359
priorregion1_spot_163	7.2179154e-07	3.1065693e-07	0.43659866	3.5689113e-06	0.13367972	0.011086777	0.010324322	3.3226513e-06	1.4913243e-07	1.8949886e-07	0.15350081	1.4703508e-07	0.06966216	0.0074966964	1.0376153e-06	0.17764129
priorregion1_spot_164	1.3687975e-07	8.442629e-08	1.1762765e-07	7.723458e-08	0.07523224	4.6554226e-07	4.850803e-06	2.2967215e-07	7.4374256e-08	0.036924016	0.18603447	0.41338736	0.19566166	3.9324215e-07	0.004450862	0.08830298
priorregion1_spot_165	0.0078124325	1.792709e-07	0.18198124	2.5221647e-07	0.051093042	6.2299273e-07	0.0014772377	4.1842577e-07	1.737007e-07	1.1502484e-05	1.3865298e-08	1.9439041e-07	0.0028949252	0.24458306	0.070865236	0.43927953
priorregion1_spot_166	8.70576e-07	5.3219003e-07	3.6696136e-07	3.0358166e-07	6.7136165e-07	0.040581148	0.008244632	7.0232574e-07	1.5852233e-07	1.2939822e-07	9.895684e-09	2.5464425e-07	0.4449241	0.28453234	0.12810107	0.09361272
priorregion1_spot_167	0.00081685715	2.821409e-07	0.37777767	1.3986651e-06	0.019061407	9.5140706e-07	0.019805463	6.013987e-07	1.0057567e-07	7.552275e-08	0.16294935	0.25569504	0.16379113	9.792532e-05	6.6568896e-07	1.0394681e-06
priorregion1_spot_168	2.0329824e-05	7.206581e-08	1.13754794e-07	7.194392e-08	1.601743e-07	1.5366046e-06	3.7111308e-06	2.837102e-07	2.7633527e-07	0.07590224	0.043111775	0.15587465	0.05280395	0.09401139	0.1763403	0.40192923
priorregion1_spot_169	1.468662e-05	3.692675e-07	6.331892e-07	0.0007653494	0.032202534	0.0027093238	1.0234444e-06	1.620089e-06	4.087307e-07	0.028022587	1.1558851e-08	0.01666367	0.15095934	0.24177042	0.33330736	0.1935807
priorregion1_spot_170	1.8238839e-07	2.5980574e-07	0.49426556	0.007478469	0.25261575	1.30520375e-05	0.003034125	0.00014641258	1.0307514e-07	4.437472e-08	0.047299445	6.72972e-07	0.05976731	0.050340343	0.060245357	0.02479278
priorregion1_spot_171	1.9548689e-07	1.1609587e-07	0.54239804	4.2310018e-07	0.42865488	1.2470811e-07	2.132041e-08	4.4651656e-06	3.2352727e-08	2.4630229e-08	0.00038452508	1.4257769e-07	2.896254e-07	0.028556457	3.0609542e-07	6.412027e-08
priorregion2_spot_1	6.3197504e-08	0.68987024	1.3586312e-06	7.937039e-05	0.2927332	1.5190182e-07	3.3261166e-08	4.2699405e-05	5.1851888e-08	3.9141163e-08	6.0305214e-09	9.1280873e-07	0.017271113	1.2956737e-07	4.751308e-07	1.7539595e-07
priorregion2_spot_2	0.0046549453	0.9135398	2.478307e-06	0.03131481	7.5710864e-07	1.4767016e-07	4.5995492e-08	1.9152442e-06	5.6952654e-08	5.4694162e-08	7.0298607e-09	1.7466601e-07	5.2695026e-07	0.032335896	0.018148132	8.643837e-08
priorregion2_spot_3	9.4057135e-08	0.83208907	2.2988295e-06	0.16786566	2.3257491e-05	1.3685296e-07	3.3555988e-08	1.3861455e-05	5.3874302e-08	3.8610423e-08	7.8479925e-09	1.3752492e-07	4.991209e-06	1.0471819e-07	2.288802e-07	7.400401e-08
priorregion2_spot_4	4.063147e-07	0.7854077	7.18738e-06	0.18856499	0.0002505157	0.0077608433	5.9071684e-08	0.017999377	9.770208e-08	6.530628e-08	7.848028e-09	6.725495e-07	2.9849555e-06	4.2321917e-06	5.6736997e-07	2.2450794e-07
priorregion2_spot_5	1.6676277e-07	0.9999697	3.8224954e-07	2.496902e-05	2.3784048e-07	7.86231e-07	2.8716464e-08	3.0315425e-07	5.0979565e-08	3.5966533e-08	4.3433817e-09	8.9673584e-08	2.7155734e-06	1.1227222e-07	2.6318972e-07	8.425671e-08
priorregion2_spot_6	2.1362702e-07	0.8668568	1.537161e-06	0.13072877	3.1874713e-06	2.915501e-07	3.7808128e-08	0.0024076812	5.4025463e-08	4.0680114e-08	6.1564918e-09	1.6943875e-07	9.348037e-07	1.2050134e-07	1.6330304e-07	1.294165e-07
priorregion2_spot_7	4.569855e-08	0.1602602	9.036789e-07	0.05715076	0.7825866	9.5295846e-08	1.4585285e-08	6.108065e-07	3.408908e-08	2.4135586e-08	4.4578896e-09	1.6231012e-07	1.5981432e-07	4.8612364e-08	2.102564e-07	1.2168779e-07
priorregion2_spot_8	1.6278497e-07	0.5886602	4.89614e-07	3.3038818e-06	2.9652264e-07	1.9946084e-07	4.4175835e-08	3.1864107e-07	0.0036986384	4.6579352e-08	3.5274694e-09	0.3612659	1.6397206e-07	0.046350908	1.9327124e-05	4.6611166e-08
priorregion2_spot_9	5.2534597e-07	0.7303277	1.9224684e-05	0.24635293	8.56819e-05	6.2005796e-07	5.7983783e-08	0.007822414	1.163956e-07	4.461586e-08	7.0782913e-09	0.015387578	1.8719472e-06	1.9429224e-07	8.021134e-07	1.14219795e-07
priorregion2_spot_10	2.7293888e-07	0.5734828	7.373062e-06	0.27491063	0.00076149136	1.6356522e-07	5.6869926e-08	6.6832563e-06	8.016012e-08	6.0087736e-08	7.024251e-09	0.13654712	3.5238946e-07	0.014280192	2.3687019e-06	1.9703812e-07
priorregion2_spot_11	1.2734633e-07	0.9976987	2.2467123e-06	0.0017129389	4.910557e-06	1.6723877e-07	5.9828075e-08	5.787776e-07	9.0998775e-08	0.00057650206	1.03572395e-08	3.2721792e-07	2.263906e-06	3.6923797e-07	3.8820042e-07	3.51089e-07
priorregion2_spot_12	0.031886715	0.8194088	3.954031e-07	1.3968023e-06	5.8977486e-07	3.0346055e-07	6.859282e-08	1.4731061e-06	6.7744054e-08	6.220168e-08	1.440772e-08	0.1294039	0.019294081	6.740973e-07	1.2554744e-06	8.4039726e-08
priorregion2_spot_13	1.1562646e-07	0.9062274	2.2169124e-05	0.0031976495	0.07730646	1.8815753e-07	5.5133174e-08	9.116745e-07	0.0014833608	3.1551444e-08	6.22439e-09	3.9329456e-07	0.00563162	9.82731e-08	0.0061293435	1.1982002e-07
priorregion2_spot_14	1.49887e-06	0.9451562	1.3220898e-06	1.8799961e-05	9.0451016e-07	7.9410955e-07	5.27289e-08	1.2311027e-06	5.6091785e-08	4.0399105e-08	9.913907e-09	5.24688e-06	0.044948846	0.00986341	1.3635679e-06	1.4685335e-07
priorregion2_spot_15	4.793676e-07	0.9513645	8.314257e-07	0.027187523	0.0120626325	2.5676871e-07	8.492351e-08	1.3999248e-06	1.7170335e-07	6.259454e-08	1.0643145e-08	1.2530782e-06	3.0507087e-07	6.225107e-07	0.009379538	1.5269134e-07
priorregion2_spot_16	5.9214134e-08	0.7317913	5.062798e-07	0.035996895	0.07431681	7.3257084e-08	2.9545374e-08	4.410038e-07	4.8553108e-08	3.791013e-08	7.040071e-09	0.15789245	1.4854665e-07	5.760221e-08	1.0972104e-06	5.7210826e-08
priorregion2_spot_17	1.08762386e-07	0.5942587	2.7888373e-05	0.043578908	0.35634336	1.4880213e-07	2.7156023e-08	2.5827937e-06	3.9112773e-08	2.7416007e-08	5.2068785e-09	1.5647849e-07	2.197857e-07	0.005783902	3.84837e-06	2.2730492e-07
priorregion2_spot_18	1.6450188e-07	0.45071164	3.9418987e-07	6.7931746e-06	0.5449575	0.004318412	4.9964786e-08	4.185815e-06	3.903876e-08	1.6519108e-08	3.3745529e-09	3.4668446e-07	1.9639967e-07	8.132909e-08	1.3397771e-07	3.7261177e-08
priorregion2_spot_19	9.575846e-08	0.5686659	1.6013299e-06	0.014335325	0.20863913	2.09117e-07	1.1199917e-07	5.7958005e-06	9.64531e-08	2.8009225e-08	1.2322331e-08	0.20721985	2.506675e-07	6.390629e-08	0.0011315047	6.651897e-08
priorregion2_spot_20	9.924785e-08	0.5427205	4.9342094e-07	0.00014730032	0.45712364	1.4410533e-07	3.4827522e-08	6.985874e-06	5.7686158e-08	2.4360086e-08	4.114603e-09	9.9115056e-08	3.506634e-07	7.329708e-08	1.6064351e-07	1.389033e-07
priorregion2_spot_21	1.1835759e-07	0.6124772	9.139837e-07	0.10491432	0.28260583	1.18731926e-07	4.8164278e-08	3.8268522e-07	1.4606582e-07	3.8262773e-08	4.937077e-09	1.4182052e-07	2.967945e-07	4.4917943e-08	1.8941421e-07	6.4418245e-08
priorregion2_spot_22	2.3384428e-07	0.7741852	4.6462952e-07	0.00012608427	0.21691683	1.4355858e-07	3.2957992e-08	1.4201337e-05	4.1017717e-08	3.1228172e-08	5.9664496e-09	6.1286837e-06	4.0213968e-07	1.5876881e-07	0.008750181	7.5021504e-08
priorregion2_spot_23	1.5166316e-07	0.6821723	5.366824e-06	0.16837479	0.016206387	0.0025710575	7.245315e-08	0.017804753	8.529508e-08	4.030721e-08	8.813635e-09	0.11286372	4.0900866e-07	2.4698377e-07	5.154671e-07	7.579653e-08
priorregion2_spot_24	3.959736e-07	0.6713028	0.040144853	1.8591945e-05	1.2167686e-06	2.3577384e-07	6.767714e-08	4.4308211e-07	1.24662e-07	9.151338e-08	8.6238385e-09	0.24021536	3.9417904e-07	0.036662735	0.011652353	3.6897575e-07
priorregion2_spot_25	2.2323111e-07	0.8691911	2.1918715e-06	0.12906305	5.5878836e-06	2.2117078e-07	3.5387806e-08	0.0017357843	8.1793985e-08	5.3461903e-08	8.682277e-09	3.6862755e-07	2.452884e-07	1.289392e-07	7.1047896e-07	6.928762e-08
priorregion2_spot_26	2.2467032e-07	0.8246237	2.2527098e-05	0.009667723	0.12760372	1.3634362e-07	3.5596013e-08	4.476322e-06	5.5684772e-08	4.3025626e-08	6.224646e-09	0.03807435	1.6492478e-07	3.8040017e-07	2.2354782e-06	1.4535898e-07
priorregion2_spot_27	1.8632049e-07	0.84105426	1.4987825e-06	0.15893948	6.467301e-07	1.7586933e-07	6.059368e-08	2.464257e-06	6.399911e-08	6.1845896e-08	9.0317815e-09	1.0644476e-07	5.1395864e-07	1.2676328e-07	1.6882467e-07	1.5330411e-07
priorregion2_spot_28	1.293374e-07	0.8248947	9.320686e-07	0.095109224	3.7304674e-06	3.5410704e-07	4.9619185e-08	0.00440542	8.929533e-08	3.228137e-08	8.7281276e-09	0.05029552	1.6621501e-06	8.143949e-08	0.02528796	5.359752e-08
priorregion2_spot_29	1.09209005e-07	0.5554877	3.8712014e-06	0.05535637	0.3061195	1.3914531e-07	2.4143558e-08	0.08303106	6.1486766e-08	2.746575e-08	6.740484e-09	3.824292e-07	2.6836156e-07	1.4208413e-07	3.4069177e-07	5.1263367e-08
priorregion2_spot_30	5.175686e-08	0.99688405	3.5877943e-07	5.2128516e-06	7.0310676e-07	1.0975973e-07	2.5644797e-08	3.0651256e-07	3.3691318e-08	2.7513716e-08	4.0140913e-09	1.07764265e-07	0.0031086055	7.184052e-08	1.8630752e-07	9.555304e-08
priorregion2_spot_31	1.1400158e-07	0.5794244	2.7080227e-05	0.040066864	0.38022202	2.7648505e-06	2.6644319e-08	4.521533e-05	5.2125557e-08	0.00020980359	5.585126e-09	5.8587136e-07	5.230832e-07	1.7676207e-07	3.4380483e-07	7.406072e-08
priorregion2_spot_32	2.9768492e-07	0.68761	2.1727497e-05	0.22606598	0.0020603426	0.011033739	6.0173946e-08	0.00034790003	8.814411e-08	6.38813e-08	9.347031e-09	7.164154e-07	2.0041629e-05	0.021014463	0.05182445	1.3336309e-07
priorregion2_spot_33	4.841461e-07	0.6026381	3.6098584e-06	0.09622715	0.27724025	2.2764111e-06	2.1301778e-07	0.018398441	1.2955263e-07	6.868914e-08	9.186337e-09	8.271977e-07	8.711878e-07	4.3007003e-07	5.787571e-07	0.0054867123
priorregion2_spot_34	8.001563e-08	0.84595245	1.5896277e-06	0.0104771275	0.14356472	1.1201718e-07	4.3734858e-08	3.1706797e-06	7.242028e-08	3.360662e-08	5.8634675e-09	1.4909433e-07	2.382982e-07	8.879058e-08	1.8152134e-07	6.7398425e-08
priorregion2_spot_35	6.59243e-07	0.7514702	7.836242e-07	0.08704113	6.6352743e-07	4.2418228e-07	4.9392575e-08	4.263519e-06	1.0363098e-07	5.3262898e-08	8.204013e-09	0.13251212	0.017703395	8.1317296e-07	0.011265133	1.5771438e-07
priorregion2_spot_36	1.0299845e-07	0.7496254	3.9490656e-06	0.2503503	6.578204e-06	1.5766082e-07	4.2537508e-08	1.6084482e-06	6.249949e-08	3.982634e-08	7.0903656e-09	1.7735938e-07	1.0937728e-05	1.0904017e-07	3.018048e-07	1.9772418e-07
priorregion2_spot_37	6.541563e-08	0.8047931	9.83166e-07	0.18464766	1.05838935e-05	0.0016076121	3.302809e-08	0.008915081	6.287764e-08	4.0694715e-08	8.232701e-09	2.3570317e-05	4.968827e-07	8.619344e-08	5.1747054e-07	3.264601e-08
priorregion2_spot_38	0.020188158	0.8836129	2.350166e-07	6.6755587e-07	2.1975224e-07	3.3793555e-07	2.2811854e-07	3.600815e-07	7.4180505e-08	5.3137637e-08	8.878116e-09	1.5051581e-06	1.0484882e-06	0.06782274	2.554654e-06	0.028369
priorregion2_spot_39	1.10163974e-07	0.1192469	0.24325725	9.658113e-06	0.46154976	6.459504e-07	2.3555357e-08	9.4405794e-07	7.7456384e-08	3.5162667e-08	7.413134e-09	0.17567983	3.0547022e-07	9.5020226e-08	6.384901e-07	0.00025370458
