	B	CD.IC	CD.PC	CD.Trans	DCT	Endo	Fib	LOH	Macro	NK	Neutro	PT	Podo	T	novel1	novel2
priorregion1_spot_105	1.1578367e-06	2.3625608e-07	1.0406964e-06	0.027150791	0.01832159	5.254787e-06	7.881375e-08	1.0592411e-06	0.055340648	3.525877e-08	4.434722e-09	0.74677557	0.07285724	7.1155154e-07	0.079544425	6.179903e-08
priorregion1_spot_106	3.506533e-07	0.53267944	2.0088266e-06	5.4542975e-06	0.34967527	0.11763128	4.2505125e-08	4.7203825e-06	3.7958245e-08	5.1466056e-08	4.7848534e-09	7.691031e-08	5.6859915e-07	1.7261728e-07	2.0853705e-07	4.3757453e-07
priorregion1_spot_107	0.0027191062	2.7427623e-07	2.988997e-07	1.9810966e-07	3.425671e-07	8.145965e-07	1.3998223e-05	3.222454e-07	0.2819915	7.361066e-08	6.9832846e-09	0.37686566	0.14709985	0.04106327	0.15024409	1.2199996e-07
priorregion1_spot_108	1.6627385e-07	1.3719266e-07	2.1686355e-05	9.577165e-07	0.08695702	3.417112e-05	4.3602828e-08	1.3114077e-07	8.3354244e-08	3.552197e-08	4.1665387e-09	0.91052336	2.5882132e-06	1.7488449e-07	3.4620596e-06	0.0024560078
priorregion1_spot_109	7.00836e-08	8.4255953e-07	1.1956757e-07	1.0113288e-06	0.093046635	3.1624867e-07	2.0643526e-08	2.537933e-07	2.9625534e-08	2.2502709e-08	3.7224632e-09	0.73246735	1.859981e-07	5.392888e-08	0.174483	3.4630524e-08
priorregion1_spot_110	2.629448e-07	0.515464	2.371954e-06	0.00093048793	0.04293192	0.0009996227	7.7480087e-07	3.5331203e-05	0.17656137	7.433393e-08	5.3716502e-09	0.17388135	2.507052e-07	0.038507298	0.0506846	3.308995e-07
priorregion1_spot_111	0.072027564	0.025406184	0.14159776	4.6904142e-06	8.699369e-07	0.12358336	2.1898987e-07	0.0009283379	1.573419e-07	9.066222e-08	1.3333657e-08	0.087563604	0.103553995	0.29753226	0.14780073	1.8522654e-07
priorregion1_spot_112	1.6947689e-06	0.22266153	1.9667011e-06	8.6032105e-06	6.5604814e-05	0.37818834	4.7076156e-07	0.14717177	0.0012528017	1.0470307e-07	0.00028460383	0.09512031	2.8636852e-05	1.1778675e-06	0.15521221	1.8601972e-07
priorregion1_spot_113	1.4347135e-07	5.086364e-07	1.1564542e-07	3.1282738e-07	0.039242376	2.7933953e-07	2.2058652e-08	8.007298e-07	6.5269596e-08	2.7749204e-08	3.1874854e-09	0.5513919	6.985941e-07	9.515687e-08	0.40936264	3.2671142e-08
priorregion1_spot_114	7.970741e-07	1.2076652e-06	0.09406977	3.0731373e-06	5.5315772e-06	0.27047905	0.00093545625	0.016938016	1.1787829e-07	1.0269038e-07	8.44751e-09	0.39484188	0.097493164	0.027595595	0.09763604	1.9763206e-07
priorregion1_spot_115	2.9491702e-07	2.0160514e-06	6.056264e-06	1.8670399e-06	0.019927563	0.17729738	8.855375e-08	9.715799e-07	9.085799e-08	6.378716e-08	1.04551825e-08	0.6699021	1.3280044e-05	2.0206186e-07	0.13284798	8.9039986e-08
priorregion1_spot_116	1.5334155e-07	0.28459474	9.665073e-06	0.00010258426	0.028512256	8.3427597e-07	2.5252028e-08	0.0014859625	5.375922e-08	3.430445e-08	6.024957e-09	0.6045572	0.0018851655	1.4458287e-07	0.07885121	4.751338e-08
priorregion1_spot_117	1.8745595e-05	0.1447435	2.7454973e-07	5.2384377e-07	0.048572082	2.8901172e-07	1.0571977e-07	4.5492544e-07	8.64271e-08	4.2233708e-08	7.6155136e-09	0.5662608	0.017571602	0.0037086036	0.21911292	9.879434e-06
priorregion1_spot_118	2.3832344e-07	1.2536407e-06	2.1626256e-07	2.8580828e-07	0.045825608	0.0012101877	8.03056e-08	9.395325e-05	7.165304e-08	4.5983906e-08	6.6499997e-09	0.88680226	0.0521099	1.19157804e-07	0.013955617	1.5628055e-07
priorregion1_spot_119	7.4744867e-07	0.323116	2.6188206e-06	0.030211473	0.16282535	0.065746285	0.0014581463	1.2788328e-06	0.061636094	1.1200118e-07	7.0823156e-09	0.23364556	2.8055101e-06	0.0282436	0.09310946	3.7091266e-07
priorregion1_spot_120	2.5064173e-06	4.1941954e-07	2.7212914e-06	4.6218298e-07	1.4192643e-05	0.25014427	2.0856596e-07	0.3871893	1.2236373e-07	1.1434749e-07	9.987997e-09	0.16338311	2.3313369e-05	1.6609332e-05	0.19922225	3.7200454e-07
priorregion1_spot_121	0.069119304	1.5973697e-07	3.4948187e-07	1.696675e-07	0.089278586	1.7659191e-07	4.738012e-08	0.043458357	9.5279376e-08	3.782549e-08	6.0741914e-09	0.4880402	5.496817e-07	2.6741534e-07	0.31010166	3.2867586e-08
priorregion1_spot_122	0.02127738	2.2624437e-07	0.0056034746	2.9480404e-07	0.042762782	0.08441412	1.1884967e-07	1.0615037e-06	0.005419065	7.3619795e-08	7.55449e-09	0.75593907	0.08453112	3.487576e-07	5.0608665e-05	2.5110273e-07
priorregion1_spot_123	0.116826676	0.051842973	0.022374162	1.7933289e-07	0.011295275	0.22168519	1.0259214e-07	0.108727224	6.090951e-08	6.975627e-08	2.0686268e-09	0.041416034	5.3665923e-07	0.045715228	0.367885	0.012231347
priorregion1_spot_124	0.00046773197	0.06551241	5.064203e-07	1.8605325e-06	4.0386723e-05	6.9629607e-07	1.0859634e-06	8.781486e-07	0.18442942	8.405665e-08	7.649004e-09	0.60517627	1.7151559e-06	0.052599825	0.08389217	0.00787492
priorregion1_spot_125	1.8097613e-07	7.540741e-07	0.030211598	7.079451e-07	6.7432725e-06	0.027010715	2.8232451e-08	0.057409886	5.09592e-08	2.7885124e-08	3.4967587e-09	0.68391323	0.022443956	9.43471e-08	0.17900203	1.9457673e-08
priorregion1_spot_126	1.3617787e-06	0.8101978	6.849389e-07	4.750453e-06	2.8213037e-07	1.09048266e-07	0.05036312	2.1135936e-07	0.12174096	1.6749537e-07	9.949565e-09	2.9522722e-08	1.8365694e-07	7.424372e-07	6.581946e-08	0.017689573
priorregion1_spot_127	3.8764352e-07	0.42321125	1.999426e-06	7.1271215e-06	0.14322037	0.044498853	7.209615e-08	1.051098e-05	0.003500397	2.7808174e-08	2.7369735e-09	0.28972444	0.09582292	4.3143822e-07	1.0876089e-06	1.2996179e-07
priorregion1_spot_128	9.717854e-08	0.34959263	5.222788e-07	9.3760775e-07	0.17164451	0.15947556	7.763084e-08	5.528884e-07	6.829153e-08	3.7647208e-08	2.8275913e-09	6.042706e-07	0.036130235	7.25756e-07	0.28315327	1.4350819e-07
priorregion1_spot_129	1.4054355e-07	0.25351653	2.3426046e-06	0.025217822	0.019472878	1.5227112e-06	2.6819219e-08	1.2373978e-06	4.1383906e-08	4.0645094e-08	3.495006e-09	0.5900267	0.055286095	0.012525888	0.0439486	1.3615097e-07
priorregion1_spot_130	1.3818976e-07	0.98805606	0.008262438	0.00088978274	0.0027651433	2.431233e-07	9.1832526e-08	3.0421136e-06	7.247908e-08	7.87375e-08	1.0865091e-08	9.1341013e-07	2.1013713e-05	2.9085857e-07	4.838743e-07	2.283311e-07
priorregion1_spot_131	5.852802e-07	0.009428989	3.860516e-07	3.464626e-07	0.0075513255	0.39581773	2.010954e-07	1.3814873e-05	0.03684433	1.4833891e-07	1.5606933e-08	0.09041917	0.11522334	2.2697652e-07	0.28774527	0.056954104
priorregion1_spot_132	2.1664648e-07	9.49336e-08	0.0064503644	1.2978153e-07	0.040611602	0.019045858	0.0016371519	3.0060454e-07	0.110465735	4.873403e-08	4.6208832e-09	0.48889208	0.14042938	3.5658368e-07	0.19246648	8.7119254e-08
priorregion2_spot_1	3.612014e-07	0.022424903	1.3358476e-07	6.929637e-07	0.08198084	5.057565e-07	2.1601808e-07	7.15783e-07	1.1154365e-07	0.16761604	1.0136496e-08	6.8648217e-07	0.04794607	1.0485751e-06	0.28101528	0.39901242
priorregion2_spot_2	0.2553404	4.05464e-07	1.9255819e-07	0.0008992565	4.21302e-06	9.0492296e-07	3.1592427e-07	0.02663206	8.7885365e-07	1.897471e-07	4.5933413e-09	0.39553803	0.0075547313	0.17853296	0.13549525	3.0031146e-07
priorregion2_spot_3	6.137391e-08	0.0003051851	1.10474666e-07	3.3522542e-07	0.07015216	0.0054652947	2.9398935e-08	4.875121e-07	0.0021163863	1.9481433e-08	2.2628848e-09	0.89989036	0.014097203	8.499864e-08	0.007971887	3.4318862e-07
priorregion2_spot_4	1.124748e-06	2.5205131e-06	4.70658e-07	3.4812143e-07	0.029640257	0.012152894	1.213049e-07	6.561716e-07	0.0032324153	4.346551e-08	4.8865068e-09	0.9549529	9.576073e-06	1.8414977e-07	6.3991533e-06	9.09637e-08
priorregion2_spot_5	1.04183265e-07	1.3310889e-06	1.8738082e-07	1.0959451e-07	6.0986065e-07	1.0894116e-05	1.9429747e-08	0.00042902533	2.945888e-08	2.0322796e-08	2.089589e-09	0.9115222	0.011385767	6.201849e-08	0.0766495	2.7177048e-08
priorregion2_spot_6	0.004630794	2.3433762e-07	2.2355903e-07	1.3639277e-07	2.9177872e-07	2.2641088e-06	7.143104e-06	5.406815e-07	5.877106e-07	6.594032e-07	1.1753812e-08	0.18034664	1.8995661e-06	0.30293512	0.24826036	0.26381314
priorregion2_spot_7	2.2893722e-07	0.012963439	8.8202694e-07	2.682901e-06	7.906895e-06	6.40201e-07	1.1672837e-07	1.4887403e-06	8.0649045e-08	1.09560006e-07	2.1682276e-08	0.6374219	1.300134e-06	4.0271706e-07	0.34959856	1.9748171e-07
priorregion2_spot_8	0.122324936	0.011907524	0.002036441	5.114595e-06	2.4033026e-05	3.2405355e-06	0.0031834824	1.0027555e-06	8.274315e-07	1.1089311e-07	8.181756e-09	0.46858978	0.010995864	0.069612145	0.28516427	0.026151191
priorregion2_spot_9	1.7471729e-07	1.7773048e-07	3.3327802e-07	1.6787787e-07	0.06599285	0.022961102	2.2564773e-08	1.2928894e-06	4.5138695e-08	1.707637e-08	0.0001652018	0.6881763	0.0026007032	7.206994e-08	0.22010161	1.9975928e-08
priorregion2_spot_10	1.2826941e-06	4.7569418e-07	1.0953952e-06	7.5353745e-07	0.044976383	4.2932757e-07	2.028445e-07	1.2171281e-06	1.6459984e-07	1.1785082e-07	1.605905e-08	0.8160861	0.01576494	4.1805697e-07	0.12316588	4.2462378e-07
priorregion2_spot_11	3.797297e-07	0.017365	2.61322e-07	6.236087e-06	0.0701973	6.786912e-07	6.986441e-08	9.933627e-07	6.702763e-08	3.6036887e-08	9.368345e-09	0.8690176	0.028399702	1.0258024e-07	0.015011421	8.260837e-08
priorregion2_spot_12	1.4897869e-06	0.0047948067	7.347262e-07	1.2849483e-06	0.064038426	0.025774574	5.4658443e-07	1.9941087e-06	1.8044688e-07	1.5241623e-07	1.048045e-08	0.33805683	0.0060857055	0.023923624	0.38108373	0.1562359
priorregion2_spot_13	8.900774e-07	6.52189e-08	4.520973e-06	1.9682595e-07	1.2740135e-07	1.513129e-07	0.0051298477	9.20527e-08	7.427149e-08	1.0173533e-07	8.272196e-09	0.27489313	8.253172e-07	0.31931725	0.300729	0.09992369
priorregion2_spot_14	1.7244149e-07	0.04013535	3.0153362e-07	9.4815107e-07	0.05745331	1.422509e-07	2.8834457e-08	3.946424e-07	7.3986776e-08	2.7172225e-08	3.304344e-09	0.7319358	0.0023770581	0.010200744	0.15789546	5.470535e-08
priorregion2_spot_15	6.813401e-08	2.4656765e-07	1.3824808e-07	3.4506664e-07	0.04170269	3.2404162e-07	4.435539e-08	0.10231304	6.3460355e-08	2.5526955e-08	3.4661716e-09	0.3115756	6.2977387e-07	9.192562e-08	0.54440665	4.5326725e-08
priorregion2_spot_16	1.4727256e-06	0.012004876	3.415321e-07	3.5953944e-06	2.81526e-06	0.002553813	4.4244464e-07	4.8418456e-06	2.1758284e-07	0.11376407	0.0002858016	0.23246032	0.015019692	4.164429e-06	0.36588615	0.25800738
priorregion2_spot_17	1.6144197e-06	1.868449e-07	1.03448286e-07	6.489061e-08	0.05856612	4.9809034e-07	3.532288e-08	0.017637677	7.477763e-08	2.8507142e-08	3.9132626e-09	0.8062751	0.10901518	1.1439645e-07	0.008503259	4.4502865e-08
priorregion2_spot_18	0.002871235	3.8818035e-07	7.277956e-07	2.9728332e-07	0.047265254	1.0686261e-06	1.5219533e-07	3.9270358e-07	1.331634e-07	0.09569715	1.1468509e-08	0.39251402	1.4891375e-06	0.051754456	0.22590911	0.1839842
priorregion2_spot_19	1.7807541e-07	0.018586064	3.0446438e-07	1.6771477e-07	0.13872796	1.9417304e-07	3.1134384e-08	9.699165e-07	6.691994e-08	2.8853842e-08	2.6899274e-09	0.64190936	1.017644e-06	9.578111e-08	0.20077343	4.4515502e-08
priorregion2_spot_20	0.01284235	3.8593146e-07	0.0057166745	9.098298e-07	0.052957524	2.1710757e-06	0.0021234723	7.2460256e-07	1.4896672e-07	6.235597e-08	8.030719e-09	0.54796755	1.2139024e-06	0.093142696	0.25273854	0.032505628
priorregion2_spot_21	0.002903418	0.016027998	2.3498035e-06	1.3982706e-06	0.07918979	3.8523444e-06	2.0968128e-07	4.1018302e-07	1.7784839e-07	0.070581146	5.6282947e-09	0.27900228	0.009518367	0.14667292	0.34369043	0.052405242
priorregion2_spot_22	0.0116124675	3.441161e-07	7.115422e-07	1.041154e-07	0.048583053	1.6115275e-05	3.687418e-08	5.928291e-05	2.0670917e-07	3.171312e-08	4.7298165e-09	0.66213375	1.5182418e-06	1.1841613e-06	0.2775911	4.32647e-08
priorregion2_spot_23	0.027126456	0.0022808493	1.2463501e-07	8.0599115e-08	0.032248467	1.4408197e-07	0.0024979168	6.282611e-07	0.0007336987	1.8901883e-08	2.3082216e-09	0.85449576	1.6607325e-07	6.3033207e-07	0.080615155	1.6627933e-08
priorregion2_spot_24	0.009880123	3.055403e-07	1.979185e-07	3.068131e-07	1.1343354e-05	0.01660849	6.142016e-07	4.826939e-07	1.2597559e-07	1.021702e-07	8.66407e-09	0.38344094	0.01625957	0.13096589	0.29788324	0.14494824
priorregion2_spot_25	2.3030168e-05	1.3311645e-06	2.1232609e-06	1.5673004e-06	8.1847e-06	0.064572014	1.2860988e-06	0.042896323	5.4782066e-07	4.6565657e-07	3.775594e-08	8.3918036e-05	0.0056054513	0.30599472	0.5808086	4.82513e-07
priorregion2_spot_26	4.507096e-07	2.9980956e-07	6.507059e-07	4.1600182e-07	0.22859962	3.0796332e-07	7.505418e-08	4.988247e-07	1.1648301e-07	6.796023e-08	1.2122004e-08	0.3777002	0.017135162	0.029878272	0.34668368	1.610672e-07
priorregion2_spot_27	0.0002465757	0.00079533097	7.366471e-07	5.9013405e-07	2.8609666e-06	0.008915912	5.2653122e-05	1.2658277e-06	1.004191e-06	1.646682e-05	1.6474543e-08	0.056489624	0.029090043	0.02666517	0.38251927	0.49520245
priorregion2_spot_28	2.0784222e-07	5.14586e-07	0.0011544167	3.9583256e-06	0.13737586	5.1605093e-07	2.0544064e-08	2.2060811e-07	4.4268734e-08	1.9753191e-08	2.7436564e-09	0.66063213	0.01670789	4.684175e-08	0.18412414	3.3523758e-08
priorregion2_spot_29	2.795437e-07	3.69094e-06	0.004637773	0.0067096744	0.02647064	2.124292e-06	8.068631e-08	1.1473948e-06	2.3658704e-07	5.6186234e-08	0.00023382463	0.6453499	0.0013132826	2.720576e-07	0.31527695	1.248084e-07
priorregion2_spot_30	0.0008467051	0.0026573641	3.5554996e-07	3.034031e-07	0.027708557	1.4568637e-06	4.3812545e-08	2.5909055e-06	5.8367e-08	3.67201e-08	5.3439226e-09	0.72489643	1.9404126e-05	1.2068656e-07	0.24386652	6.988626e-08
priorregion2_spot_31	0.008637366	5.1351344e-07	3.1809702e-07	0.0077277953	8.3414756e-07	5.5503615e-06	2.1702981e-07	4.2630109e-07	7.172425e-08	0.097820334	5.3017626e-09	0.32080618	0.016152667	1.9432548e-06	0.3014298	0.24741602
priorregion2_spot_32	1.7306871e-06	0.0039439406	2.7534265e-06	9.268743e-07	0.026738402	2.159822e-06	6.825703e-08	0.006740287	0.0059198095	6.5080606e-08	8.59179e-09	0.5897009	0.002674467	1.1813777e-06	0.36427322	5.0343605e-08
priorregion2_spot_33	0.002059374	8.9242457e-07	8.313501e-07	2.3818131e-07	0.032118864	1.4184737e-07	3.7706545e-08	1.5140389e-06	4.3289916e-08	2.2729058e-08	4.605642e-09	0.78704166	5.6072275e-07	0.0127902925	0.16598542	7.94932e-08
priorregion2_spot_34	3.7477087e-06	0.0070016477	8.050328e-07	2.0622224e-06	6.6857137e-06	0.006597866	0.0012220521	0.0032844543	1.2854953e-07	7.8104186e-08	8.949828e-09	0.6871347	0.0323858	1.0616266e-06	0.26235875	2.202807e-07
priorregion2_spot_35	1.5585922e-05	2.783593e-07	2.661024e-05	0.0021389597	2.0976681e-06	3.0814174e-06	1.664749e-06	3.1929295e-07	1.8916603e-07	0.12171291	1.0453364e-08	0.27459234	1.5489626e-05	0.0685796	0.18388122	0.3490296
priorregion2_spot_36	0.00032768917	3.0603223e-07	0.027180726	0.018459352	0.1762975	1.3509475e-06	1.2079363e-08	3.1516635e-07	0.0073449607	1.5092294e-08	4.3885287e-09	0.7703875	1.9976494e-07	1.01376e-08	1.12163555e-07	1.5578891e-08
priorregion2_spot_37	0.025987992	7.4613297e-07	4.7399564e-07	4.1712025e-07	7.170501e-06	3.482817e-05	0.0020184156	1.1017001e-06	2.7359377e-07	1.1339981e-07	8.425564e-09	0.49427673	1.8902851e-06	0.13553719	0.33193493	0.010197727
priorregion2_spot_38	0.20628335	9.706529e-07	0.0014279056	0.008880871	0.08975798	1.6697459e-06	3.2074303e-07	4.8641647e-07	8.54279e-08	6.720661e-08	0.0001068247	0.35983163	1.5930266e-06	3.8216942e-07	0.273375	0.06033088
priorregion2_spot_39	3.3418884e-05	9.621389e-07	5.4852208e-06	8.1850374e-07	6.9001208e-06	9.426478e-06	5.981013e-07	1.693864e-05	0.008235852	5.9253107e-08	1.05292415e-08	0.5804917	0.00040799362	0.06675512	0.34403452	1.0045771e-07
priorregion2_spot_40	1.2381655e-07	6.918402e-07	0.027293997	1.3147746e-06	0.091468476	0.0076167574	7.0919015e-08	7.8423085e-07	1.5908209e-07	1.01659815e-07	2.3231825e-08	0.84735996	0.02621901	1.8710847e-07	6.5873814e-06	3.1706702e-05
priorregion2_spot_41	0.003845902	0.00021236051	3.748461e-07	5.551881e-07	0.039989628	0.009982905	0.0026273802	0.0038819667	5.5525163e-07	2.9461995e-07	1.12367475e-08	8.987203e-06	0.021458182	0.109522305	0.5492006	0.259268
priorregion2_spot_42	4.36132e-06	1.2171148e-06	5.5722285e-06	0.017623676	0.0017497748	6.285196e-07	0.00091900997	8.8574683e-07	2.4531073e-07	1.3162291e-07	8.448944e-09	0.70350033	6.035356e-07	7.396148e-07	0.27619272	1.2265536e-07
priorregion2_spot_43	0.003836727	0.01433078	2.8920329e-07	6.989521e-07	0.08003532	4.574768e-07	8.287516e-08	9.4207536e-07	0.0030536687	7.623193e-08	1.1136864e-08	0.61008847	2.06056e-06	8.404912e-07	0.28864926	3.7511697e-07
priorregion2_spot_44	1.0779357e-07	0.0040258216	7.442288e-07	2.048689e-07	0.04025614	1.7526277e-07	4.0651816e-08	3.5478695e-07	4.978645e-08	5.0093167e-08	6.726028e-09	0.60095865	0.006832189	9.9035056e-08	0.34792536	4.21987e-08
priorregion2_spot_45	2.5764853e-05	4.3599033e-07	3.313656e-07	2.473407e-07	4.4473555e-07	4.2175012e-07	0.0040346202	2.535635e-07	2.6095677e-07	1.6073339e-07	1.5737625e-08	0.0533528	2.7873582e-06	0.24634862	0.6281684	0.06806448
priorregion2_spot_46	0.001181279	0.002001458	5.0848575e-07	2.54005e-06	0.05009498	8.281731e-07	4.4953245e-07	2.8518085e-07	2.751602e-07	0.08013368	1.0284469e-08	0.19711836	0.00083234673	0.22267298	0.3897675	0.056192465
priorregion2_spot_47	0.016327377	0.0034747745	9.468348e-07	3.8847818e-07	4.9476086e-05	0.03554418	0.008693864	3.4357512e-05	1.5140114e-07	8.364668e-08	8.144345e-09	0.3502631	5.283569e-05	0.14241485	0.39305124	0.05009231
priorregion2_spot_48	0.08232896	1.8318273e-07	0.0062271557	3.7298278e-07	0.092104286	0.014002058	7.1586925e-08	1.796695e-07	0.06370469	4.294726e-08	5.990632e-09	0.45125926	2.1252875e-07	0.25079313	0.039579332	7.9077104e-08
priorregion2_spot_49	0.005445798	3.3054252e-07	2.6971696e-07	4.861846e-07	5.287443e-05	4.32395e-07	4.939945e-08	3.0517262e-07	6.6664704e-08	4.3770847e-08	6.062496e-09	0.5804123	7.153266e-07	0.002819187	0.411267	8.031694e-08
priorregion2_spot_50	0.010323664	1.2714232e-06	0.0021349192	0.007181339	0.06785462	2.8452766e-07	3.6407002e-08	2.1468482e-07	7.085472e-08	3.2494906e-08	2.6899414e-09	0.63496	1.2637909e-06	0.008595724	0.26894656	5.836091e-08
priorregion2_spot_51	3.9154515e-06	0.0034958802	1.5117145e-07	2.7126615e-07	0.03734458	1.1919088e-06	1.09103084e-07	4.1580805e-07	9.623565e-08	0.063789584	4.312997e-09	0.24569128	0.0114238355	0.19560637	0.41319564	0.02944661
priorregion2_spot_52	6.745343e-08	1.5990858e-07	3.0832976e-07	0.037725497	1.8896549e-07	2.011095e-07	2.2179382e-08	9.012955e-08	3.0092814e-08	1.3538708e-08	2.0606532e-09	0.9513561	2.675535e-06	7.6283776e-08	0.010914029	5.0266357e-07
priorregion2_spot_53	1.8106553e-07	4.857413e-07	2.867743e-05	1.0809902e-06	0.045459118	0.008578448	8.383522e-08	7.66092e-07	9.858536e-08	4.4997407e-08	5.8946106e-09	0.60579544	0.0022325108	2.2331486e-07	0.33790272	7.247466e-08
priorregion2_spot_54	0.026395794	6.3686247e-07	0.00096613594	1.7299976e-06	0.024259208	1.8707246e-05	0.0010166889	7.6587594e-07	0.0036469202	3.429981e-07	1.0308837e-08	0.3244246	1.4566494e-06	0.1842093	0.2876361	0.1474217
priorregion2_spot_55	0.02254543	1.4621031e-07	8.6872554e-08	1.1913436e-07	3.9629714e-07	4.048244e-07	0.003033969	1.7055736e-07	0.0015451845	3.7849084e-08	3.826629e-09	0.51981425	3.2324743e-07	0.14671874	0.2786856	0.02765517
priorregion2_spot_56	2.5444813e-05	4.2847336e-05	2.552591e-07	1.9457502e-07	0.050635148	7.5186523e-07	6.6202844e-08	0.03141693	4.7570705e-08	3.8755736e-08	6.635168e-09	0.869887	9.794979e-07	2.0692076e-07	0.046736993	0.0012531476
priorregion2_spot_57	0.00044766392	3.5089e-07	0.015734216	5.946817e-07	1.2552002e-05	4.0498986e-07	9.283515e-08	3.0343182e-07	6.9705166e-08	0.00299236	5.723155e-09	0.98081005	6.680755e-07	8.293382e-08	4.484098e-07	9.786147e-08
priorregion2_spot_58	0.004530152	1.7832816e-07	2.1595314e-07	1.1735014e-07	0.009090227	1.482499e-07	3.8520813e-08	2.37535e-07	4.9847962e-08	2.9021855e-08	6.2574848e-09	0.98634475	2.96615e-05	4.2306522e-07	3.4441657e-06	2.6455777e-07
priorregion2_spot_59	9.888626e-06	0.001568127	2.9582563e-07	6.566344e-06	0.06698511	0.03455029	1.0232397e-06	1.2223295e-06	0.009121886	2.327237e-07	1.2817715e-08	0.3791762	0.021826727	0.07978784	0.18135478	0.2256098
priorregion2_spot_60	1.3090871e-05	4.2646786e-07	2.1754266e-07	1.8733932e-07	0.19242504	0.00097076665	8.244566e-08	1.9838649e-06	1.0526659e-07	7.68698e-08	1.4081025e-08	0.6539856	0.023407765	2.8708544e-07	0.1291941	1.1984969e-07
priorregion2_spot_61	4.4905505e-08	1.2959255e-07	2.9784965e-07	9.047917e-07	0.16426356	1.051812e-06	1.7660268e-08	1.4994518e-07	4.5614446e-08	1.1659164e-08	2.2933075e-09	0.76040554	0.027524916	2.793347e-08	0.047803294	1.314182e-08
priorregion2_spot_62	0.0044452455	0.006662527	1.0323514e-06	5.358244e-07	0.18750171	8.413562e-07	0.0062137684	2.337972e-06	2.1395132e-05	4.4079354e-08	5.449306e-09	0.4237142	2.6183244e-07	0.08849019	0.24119303	0.04175284
priorregion2_spot_63	0.013514994	7.683303e-08	0.00014635736	7.3512176e-08	5.1120438e-08	3.4954533e-07	1.6310061e-05	6.8506395e-08	1.6559306e-07	1.0300523e-06	1.0190873e-08	3.9648107e-08	5.334304e-07	0.23030263	4.3146198e-07	0.75601685
priorregion2_spot_64	9.536397e-08	0.018951807	4.4281904e-05	0.0046748715	1.1906417e-06	0.0023966972	2.7486946e-08	7.3540587e-06	5.0206378e-08	2.2316753e-08	5.8680873e-09	0.6998272	0.01201742	6.436727e-08	0.26207885	3.8148993e-08
priorregion2_spot_65	0.0072625238	0.006451587	0.0066425027	4.3282726e-06	0.02139268	1.511278e-06	5.935698e-08	0.008849321	6.2484126e-08	3.2227074e-08	4.176792e-09	0.7302366	8.1410354e-07	6.198419e-07	0.21915725	1.2009254e-07
priorregion2_spot_66	1.6250299e-06	6.3910045e-07	0.0023232955	9.6074e-07	0.10256932	2.9847602e-06	5.673143e-08	8.642275e-06	1.0849585e-07	4.367947e-08	7.2091146e-09	0.62925506	0.0036229931	1.2593073e-07	0.2622141	5.4532197e-08
priorregion2_spot_67	3.4637824e-07	0.0102972	7.5675314e-07	9.662565e-07	0.08774813	0.0021637918	1.3108692e-07	9.287849e-06	1.4477259e-07	1.6322582e-07	1.0385274e-08	0.6452407	3.8697094e-06	0.007244895	0.24728936	2.0926676e-07
priorregion2_spot_68	1.2866157e-07	0.015971974	2.55579e-07	0.008169626	0.063903235	2.4901493e-07	0.0019192544	0.00914134	6.445705e-08	5.1728506e-08	6.987595e-09	0.8931656	0.006485353	1.05539335e-07	0.0012427191	9.5680555e-08
priorregion2_spot_69	0.46319154	3.0893986e-07	2.547979e-07	5.080589e-07	9.3884836e-07	3.6908118e-06	2.1169948e-05	3.0699218e-07	2.2965252e-05	6.4576113e-07	9.399596e-09	0.10819386	9.601885e-07	3.5815032e-05	0.146657	0.28187004
priorregion2_spot_70	1.18027295e-07	2.49129e-07	1.3214155e-06	2.574415e-07	0.15109617	2.8251546e-07	4.3497195e-08	3.120362e-06	6.666345e-08	4.1547697e-08	6.012636e-09	0.7376328	5.459921e-07	1.8080193e-07	0.111264795	7.171126e-08
priorregion2_spot_71	6.657263e-07	2.490172e-06	2.4962615e-06	2.6702673e-06	0.15381311	6.2965373e-06	0.00050895376	1.21683015e-05	0.0017514764	4.9646108e-08	7.418354e-09	0.47025383	6.3967996e-06	3.127937e-06	0.3736362	9.438367e-08
priorregion2_spot_72	0.024262723	0.0019003975	0.0036766047	2.2233944e-06	0.050619442	2.1350993e-06	4.368087e-07	1.5612585e-06	5.8720116e-07	0.08244999	1.1736327e-08	0.19996999	0.0040168143	0.17565481	0.41591763	0.0415246
priorregion2_spot_73	6.936359e-07	2.356626e-06	2.3154466e-07	1.04784824e-07	0.03527988	7.0942738e-06	4.3357712e-08	0.001895646	6.70214e-08	2.1785027e-08	2.6991085e-09	0.327208	0.045911163	1.2974064e-07	0.58969444	4.3335678e-08
priorregion2_spot_74	0.0019248847	1.81668e-07	0.0065897102	1.6275777e-07	0.06493952	4.8964023e-07	2.7166422e-08	5.777125e-06	1.1660919e-07	3.682913e-08	5.1718185e-09	0.82964593	0.023932287	1.4174718e-07	0.072960556	6.809887e-08
priorregion2_spot_75	5.262961e-07	0.009086147	5.4646137e-07	0.010346072	0.03924218	0.0071545527	1.1547849e-07	1.8665576e-05	1.2106294e-07	0.06773177	6.6035155e-09	0.29497752	0.01737615	0.15578048	0.35203978	0.04624542
