,q05_spot_factorsB,q05_spot_factorsCD.IC,q05_spot_factorsCD.PC,q05_spot_factorsCD.Trans,q05_spot_factorsDCT,q05_spot_factorsEndo,q05_spot_factorsFib,q05_spot_factorsLOH,q05_spot_factorsMacro,q05_spot_factorsNK,q05_spot_factorsNeutro,q05_spot_factorsPT,q05_spot_factorsPodo,q05_spot_factorsT,q05_spot_factorsnovel1,q05_spot_factorsnovel2
priorregion2_spot_10,2.961926486477751e-06,6.4683744540161585e-06,1.6113113815663382e-05,2.2315854607768416e-06,0.8934890002012253,4.928050566377351e-06,0.00024927197518991305,2.0070862412452697,0.3503686487674713,1.971660003619036e-06,5.559801561361156e-08,0.00011315508199913893,2.519151166779921e-07,8.438041222689208e-05,1.3579031588051294e-06,1.307386902738017e-07
priorregion2_spot_11,3.4262358923342616e-07,7.93203987996094e-05,4.60439302969462e-06,3.1122719519771637e-06,1.7060898303985597,3.4755384831441916e-06,2.6242441435897487e-06,0.7449794799089432,0.00020683488619397392,3.405920907084692e-07,7.773030308300123e-09,6.839601483079604e-05,2.018337045228691e-06,1.0970451421599137e-05,9.524502530666723e-07,1.0440278579437746e-07
priorregion2_spot_12,9.875061323327826e-07,3.1710798612039075e-05,0.0002672456030268222,3.3539185551489938e-06,0.9361537247896194,5.73414010432316e-05,6.628915184592188e-06,1.9345619082450867,0.0003544760955264792,1.887685368728853e-06,4.331871199525494e-08,1.2755605459213257,1.287966529162077e-06,7.191199074441101e-05,1.0809006562340074e-05,1.8434181640714087e-06
priorregion2_spot_13,0.055120688676834104,1.4048482444195543e-05,0.008337410073727368,1.104729574308294e-06,0.738314014673233,2.118782140314579e-06,0.00014169625865179114,1.6962698638439178,0.25767183750867845,2.881272757804254e-05,9.432055456670697e-08,6.193468507262879e-05,3.854898480426528e-07,0.1167451847344637,0.00019624481356004254,1.640306418266846e-05
priorregion2_spot_14,4.190742565697292e-05,8.30599701657775e-06,6.0731580742867666e-05,3.2425374456579448e-06,1.0017093002796174,8.906534858397209e-05,0.5720675885677338,1.9852772653102875,1.5569117844104767,2.3355535813607275e-05,2.2664971055519345e-07,6.194778234203113e-05,0.0025192838860675693,0.0012551935738883914,0.09124211445450782,0.08690686821937561
priorregion2_spot_15,2.6009242333202565e-06,4.924152335661347e-06,2.4819379905238748e-05,3.0894104497747325e-06,2.188082194328308,1.9586672237892346e-06,0.00015316388962673954,2.300376462936401,0.2049835495650768,1.0629955852436977e-06,1.6368529855981254e-07,0.520314359664917,8.956858749797903e-07,1.2485757861213643e-05,4.8815420541359344e-06,1.3698064833533864e-07
priorregion2_spot_16,1.8459276347471136e-07,3.9909770350732287e-07,7.730540801276221e-07,4.308510909822872e-07,0.9997598797082901,1.1593296051159997e-06,8.676670375962204e-07,0.8173300206661225,9.531512332614512e-05,1.1204149039656388e-07,5.786734735835354e-09,1.0324193726773957e-05,0.0002082510276522953,6.549365411956388e-06,2.828430285717332e-06,7.052495973880468e-08
priorregion2_spot_17,6.999154466029723e-05,2.5319722681160785e-06,9.85996410918233e-07,3.3505656205079506e-08,0.0029707710840739306,0.0754521306604147,4.435833875504614e-06,0.17066208496689797,0.195074762403965,7.559291793768352e-06,2.8830421960890364e-08,0.00020768461617990397,6.102067288793478e-07,0.11068431325256824,6.030978693161161e-06,6.592154555562502e-08
priorregion2_spot_18,3.008607063748059e-06,3.7971207802911524e-06,0.17329922616481783,8.57561026350595e-06,1.814575630426407,2.8325353355285193e-06,0.005056828260421753,1.2451802551746367,0.24172729104757307,2.306526639586082e-05,3.609078362387663e-07,0.00011265939792792778,3.4241755741959423e-07,0.0004304996196879074,2.326324010937242e-06,7.036345863298266e-07
priorregion2_spot_19,3.799343194259564e-05,9.386478541273392e-06,0.0001808291941415519,1.0616653116812814e-05,1.2081824481487273,5.863903379577096e-06,0.19419928565621375,2.0606117963790895,0.6655053973197936,1.758189027896151e-05,3.0933636736563135e-07,3.673598548630253e-05,7.624471663802979e-07,0.005125547968782484,0.08143910728394986,0.06097382698208094
priorregion2_spot_20,1.4544623354595389e-05,3.0893966231815285e-05,2.0423053774720758e-05,2.1362622192100392e-06,1.103489702939987,1.8769531288853616e-05,0.036445315741002564,1.4921605467796326,0.34127320498228075,3.896763905686385e-06,2.1622061368020702e-07,0.9031180143356323,1.2666782765791144e-06,0.28841858357191086,9.790546346266637e-06,3.213508605881543e-07
priorregion2_spot_21,3.965355358559464e-06,8.297262866108213e-06,0.00018818961034412497,7.072347472103503e-07,0.09934120699763298,7.1915893840923684e-06,0.21809751987457277,2.0176565647125244,1.7174823462963105,4.00594842631108e-06,8.007506621652282e-05,7.719079148955643e-05,6.365266904140299e-06,0.00048319029883714393,9.919855870066387e-07,1.2052735307577225e-07
priorregion2_spot_22,7.491533074244217e-06,4.81575357298425e-06,0.03491694387048483,3.8927312999703646e-07,1.4263756930828095,9.471457815379836e-05,5.572130089603888e-06,1.2908783733844758,0.0002810711142956279,7.764099706264461e-07,1.801452018668215e-08,0.17856646776199342,2.5383997694916614e-07,0.13294216170907022,6.571139260813653e-06,1.0475367595574882e-07
priorregion2_spot_23,2.6975869877787774e-05,4.0382630004387465e-06,0.0001702946079603862,6.450034334193333e-07,0.4126498579978943,2.928530716417299e-06,0.03449715841561556,0.929592740535736,0.2735385879874229,7.310246314773394e-06,1.2156549509256822e-07,2.3125884854380275e-05,4.868136812774537e-07,0.030578626412898303,4.5343785615159504e-07,6.792069306982286e-08
priorregion2_spot_24,1.6244448062252558e-07,0.0010752600559499116,2.2314757529784406e-06,9.492228301155591e-08,0.0019478327827528118,3.60006517439615e-05,7.842618373388177e-07,0.38386750072240833,1.1314960666197751e-07,2.729334553919216e-07,1.7036582100615763e-08,0.02865475853905082,8.493401857379013e-08,5.103340663481504e-05,1.124667045360184e-06,2.5689342653123504e-08
priorregion2_spot_25,3.8069683050423465e-08,3.767718953895383e-06,4.3660025994540774e-06,2.4182142510653653e-07,0.8880605906248092,6.514632417520261e-07,2.2843096587621402e-07,0.008546899212524295,5.026915346206806e-06,6.79966998262671e-08,1.1157940660311284e-08,2.028275332577323e-06,5.405887613108007e-08,1.9533068268628996e-06,1.064129552474924e-07,2.0816400159162644e-08
priorregion2_spot_26,1.28095948639384e-05,5.4306912943502535e-06,5.3412355191539974e-05,2.4142059146470275e-06,1.9933305382728577,4.549395816866308e-06,0.0204491407610476,0.6571065217256546,0.8952157437801361,4.26200931542553e-06,2.1448202716101153e-07,0.8514171063899993,5.638116221007295e-07,0.0010656065598595888,4.543529553302505e-06,3.325810283172359e-07
priorregion2_spot_27,2.127752659362159e-05,2.5285165793320634e-05,0.007904672576114536,0.00024468010087730363,1.9768538057804108,1.551710993226152e-05,0.010868507763370871,1.77554794549942,1.0847883939743042,4.107688600925031e-05,1.210802383866394e-06,1.4774444997310638,3.916701462003403e-06,0.0015897786943241954,0.0002588709452538751,1.360627618396393e-06
priorregion2_spot_28,2.194620776663214e-06,9.979050355468644e-06,2.5492102759017142e-05,2.9770414698759854e-06,1.6091830790042876,8.194796521365788e-07,0.0022130522993393242,0.5567458629608154,0.30730502158403394,1.5284268874893316e-05,2.0835376233208085e-07,1.270813125371933,1.8889218324602555e-06,0.0001431089855032042,2.5487139396318524e-06,1.6469163028887125e-07
priorregion2_spot_29,1.0479058801138308e-05,5.396259189183183e-06,6.429296590795276e-05,2.2985224291005577e-06,1.2615219831466675,2.501588496670593e-05,0.29894373565912247,1.902605926990509,0.8931897908449173,8.871860654835472e-06,5.605399195474093e-07,1.8257101419294486e-05,2.3118534386412646e-06,0.0003109040830167942,0.025662046391516924,0.1603391833603382
priorregion2_spot_30,2.225404935884967e-08,3.301003019373639e-07,1.7108908764384979e-06,1.5130096301163577e-06,1.0527358770370485,3.711634690262145e-07,2.6482105397462874e-07,0.1494230657815933,3.947428449464496e-05,1.7950488118145815e-08,3.6774409961637398e-09,2.391344014540664e-06,2.4715385915641263e-08,7.044700964797812e-07,1.123961226312531e-07,1.7873841018367646e-09
priorregion2_spot_31,4.5451292862708215e-06,6.795886406507635e-06,0.0001377938395307865,3.8156551681822745e-06,0.5792599409818648,1.8110586040620546e-06,0.038233541138470176,0.7359716534614562,0.32916152775287627,8.757225077715701e-06,5.385931757473373e-07,2.0119792580604554,8.122569198576457e-07,0.0029319825000129643,4.554346878649085e-06,1.1588133723705596e-07
priorregion2_spot_32,7.781359818181954e-06,0.00016510833156644367,5.5753220840415446e-05,4.309438213567774e-06,2.8645244956016542,2.3660524675506167e-05,0.0063428195193409925,2.611301338672638,0.046126415580511095,5.51386892766459e-06,8.345995496483738e-07,0.1897187851369381,1.6649349049657759e-06,8.186008381017018e-05,0.019697901420295236,6.620951216973482e-06
priorregion2_spot_33,2.6839931433642053e-05,5.3158059017732734e-06,0.00020460380765143781,9.34088797066579e-07,0.6261665046215058,3.5350202210793217e-06,0.09997401051223279,0.5047831594944,1.1854263722896576,5.225110680839863e-06,2.5780457377777563e-07,3.708465192175936e-05,8.666077150110142e-07,0.1268499791622162,1.4555454015408031e-06,9.676994103813286e-08
priorregion2_spot_34,8.707447250344558e-07,2.7947809684292223e-07,4.0011175599374844e-07,2.3916667846179963e-08,0.5265529781579972,1.5084469708881443e-07,1.41399585373847e-07,0.0007807913789292797,6.38584617718152e-07,4.249005684187069e-07,6.2223269647887505e-09,2.9810175760758282e-06,6.749996224186816e-08,1.552262510813307e-05,1.6312132089524314e-07,6.5484082822919735e-09
priorregion2_spot_35,1.8551270295574797e-05,2.5034454779415683e-06,0.003174243948888034,2.255159643027582e-07,0.02114851102232933,2.927889534021233e-06,0.08042689934372901,0.5076361238956452,0.8061502873897552,0.0006589874974451959,1.5910275465103042e-06,0.002492292760871351,2.7980706533980993e-07,0.07639837339520454,7.388926917428764e-07,4.4500022937654644e-07
priorregion2_spot_36,6.211437266756548e-06,9.667141421232373e-06,2.158217184842215e-05,5.311827891318899e-07,0.5756854444742203,5.884231950403773e-06,0.020247329119592906,0.5215308845043183,0.63474540412426,1.8611616906127892e-05,6.454086900475885e-08,0.8652767449617386,6.375373800437956e-07,0.23793102949857714,0.0003022462478838861,4.900403268948139e-07
priorregion2_spot_37,4.8484739090781664e-05,2.809277120832121e-05,0.002165713277645409,7.691494715800218e-06,2.957366275787354,3.8373411734937696e-05,0.17116513401269914,0.4672375440597534,0.37619190812110903,1.0726523760240525e-05,1.1863347367579992e-06,1.868907552957535,0.00014829683641437444,0.09149334467947483,0.022950211353600022,5.890157353860559e-07
priorregion2_spot_38,3.076263425327852e-07,1.3758114732809191e-06,8.514179580743076e-06,7.167892022152955e-07,0.7333303481340407,1.725458702139804e-06,1.6266708996681701e-06,0.006600687722675502,0.36848980784416197,4.394383182670936e-07,1.0257292970550226e-08,0.5818184375762939,8.330490324226504e-08,3.6006783011544025e-05,4.189134159560126e-07,9.763132924334173e-09
priorregion2_spot_39,7.198732891993132e-05,1.4593260993933655e-05,0.0001041823925334029,7.633827203790134e-06,3.2429529666900634,3.878188254020643e-05,0.10609876662492752,2.8195558428764342,0.440968231856823,3.0085464277362917e-05,6.440046945499489e-07,0.0006376755482051522,0.00014898092849762178,0.12659693285822868,0.015981370955705645,1.9566995774766838e-06
priorregion2_spot_40,7.226146453831461e-06,5.3698181181971444e-05,0.0010414064629003404,3.4082772617693995e-05,2.0910329580307008,1.3307695053299542e-05,0.01743256114423275,1.7850168466567993,1.1633685410022734,6.6582331101017194e-06,1.7705199479678416e-05,1.6646511018276215,6.456512392105651e-06,4.217586574668531e-05,2.0083473918930396e-05,4.851811979733611e-07
priorregion2_spot_41,1.7365873247854327e-06,7.656146840417932e-06,3.384903557162034e-05,1.0227425127595779e-05,1.4791315197944641,1.0886203142490559e-06,5.340714233170729e-05,0.3178213864564896,0.20751392394304274,1.5937605894578158e-06,9.624391879015093e-08,1.5600228786468506,6.120214919747014e-07,4.549826680886326e-05,1.9148845694871853e-06,6.207135641034256e-08
priorregion2_spot_42,4.364448932392407e-06,2.3232813305185117e-06,2.6991542927135016e-05,7.980516585348597e-07,0.4382121369242668,0.001400762260891497,0.411312061548233,1.6921123623847962,0.7982727557420731,4.806148808711441e-06,3.834176197869965e-07,2.0578456860675944e-05,0.0001462307569454424,0.00012978905870113523,0.08597593754529953,0.13413182497024537
priorregion2_spot_43,4.9919144906596104e-08,8.74769835945699e-07,5.635574439111224e-07,4.700882954011831e-08,2.178902435302734,1.1849011585240988e-07,6.331934116587945e-07,0.38054112941026685,0.00015370822729892096,1.6167154370805294e-08,3.473448262347745e-09,7.112208390935848e-06,4.6487922311655444e-08,1.848238554202908e-06,3.3357990076865467e-07,3.1543065381889343e-09
priorregion2_spot_44,5.456640536749547e-07,4.708775941253407e-06,7.977535051395535e-06,1.2431271557034053e-06,1.2567241728305816,0.0002852473160601221,2.230830227745173e-06,1.2018597602844239,0.0004947048699250445,2.2231104352954394e-07,2.3544687266507938e-08,1.6046265661716461,5.54691192178325e-07,2.832844938893686e-05,4.528756767285814e-06,7.351651163389762e-08
priorregion2_spot_45,7.071807704051026e-06,6.0639568800979765e-06,3.77640348233399e-05,2.276320742566895e-06,1.854351568222046,9.306351694249316e-06,0.004165362473577261,1.3515495896339416,0.41021905839443207,5.347025830815256e-06,2.2593849919871904e-07,0.3544777750968933,3.0152795460480775e-07,0.000640121180913411,1.3468291456320004e-06,3.327372652961458e-07
priorregion2_spot_46,1.3755687768934877e-05,2.7720423986465904e-06,6.335943930935173e-06,4.1083722521761953e-07,0.23943236693739892,3.551030511061981e-06,8.190619919332676e-05,2.5897112846374513,0.602816316485405,2.238318593299482e-05,2.0733063177402757e-08,0.00019942805156460965,6.619362210358304e-07,0.02757717939093709,1.5090021861396962e-06,3.3841750592955575e-07
priorregion2_spot_47,2.5348169583594426e-05,3.1560539173369766e-05,0.23560745418071746,5.296220260788687e-05,1.55774809718132,4.0340598025068176e-05,0.0549969170242548,0.8888107180595398,0.7185805827379226,1.1525179297677824e-05,4.645066428565769e-06,1.6322051465511322,5.7793802443484314e-05,0.05498148109763861,1.3565430663220471e-05,5.803916877766824e-07
priorregion2_spot_48,1.4276876481744695e-05,1.8159389753691362e-06,4.593748894876626e-06,2.675684726227701e-07,1.2652725577354431,1.1417787618484e-06,0.010092704743146896,0.5818357467651367,0.49812746047973633,2.937847693829099e-06,6.468641160495281e-08,1.7846743958216393e-05,3.771032723420831e-07,0.007468820852227509,1.0310593552276261e-06,4.393739004626696e-07
priorregion2_spot_49,5.427646601674496e-06,1.31550263176905e-05,0.00017330223054159432,3.229179783375003e-05,2.3912948608398437,2.684290598153894e-06,0.04157074131071568,1.2698959946632384,0.8909032315015794,1.0980813669903002e-06,4.119183486750444e-07,2.8675225621555e-05,8.108043289212219e-07,1.2559616106955217e-05,3.0347931783580863e-06,3.2718755562655136e-07
priorregion2_spot_50,1.359219213554752e-05,4.265210122866848e-06,7.094956235960127e-05,1.3492066329945374e-06,1.163121509552002,4.8442883598909245e-05,0.4019335061311722,1.5077956855297088,0.6981093645095825,4.39490468124859e-06,1.2114041908262153e-06,1.237642759406299e-05,9.820845264130184e-07,0.00018514086841605606,0.002272662159521133,0.16976964771747588
priorregion2_spot_51,0.0035259951488114893,1.6375115137634566e-05,0.008402133034542203,6.130410133664556e-06,0.742566728591919,0.07746826000511646,0.02311654882505536,0.7505230128765106,1.015759563446045,7.493730890928418e-06,9.078545531338022e-07,1.5479922711849212,1.3616431942864438e-05,0.0952068068087101,1.5629205154255033e-05,3.1895145724547547e-07
priorregion2_spot_52,4.801963015665934e-07,4.5656704514840385e-06,4.2212709195155186e-05,1.1170205652888397e-06,1.915726900100708,7.62759502777044e-06,1.827770029194653e-05,0.5073243767023087,0.1682770147919655,4.753193735496097e-07,1.404402674154426e-08,0.5647913068532944,4.707955966409828e-07,7.396683008664695e-06,2.263811063585308e-06,4.3157746532074274e-08
priorregion2_spot_53,3.1293321740122336e-06,3.744356760648771e-07,5.4985246606520375e-06,8.523596006781987e-09,5.706078081857413e-06,8.609522041069795e-07,0.05851236805319786,4.438221139935195e-07,0.591298770904541,7.046235032248661e-06,1.4978914961716332e-07,3.7910060200374573e-05,1.547948016877854e-07,0.10507236868143081,7.28874579181138e-07,6.082622618919232e-08
priorregion2_spot_54,1.222984337800881e-05,3.045869152629166e-05,0.006201919727027416,1.9229162535339132e-05,1.6104655742645264,7.270586320373697e-06,0.11333335041999816,1.8821734011173248,1.475963109731674,5.900111523260421e-06,1.753416552219278e-06,0.573987090587616,1.2503626976467787e-06,9.110783284995706e-05,3.7134956437512306e-05,6.084406959416811e-06
priorregion2_spot_55,1.4345027523177123e-06,0.06167697310447693,4.397297416289803e-05,2.4315129758178957e-05,3.5064149737358092,1.161348711775645e-06,0.00016502973303431646,1.1283830821514131,0.0007069372659316286,4.0986323739389264e-07,1.9027536435345386e-08,1.3687118826055667e-05,3.302544243410921e-07,2.1139322780072692e-05,8.806907032976596e-07,2.3512248059631704e-08
priorregion2_spot_56,5.617340975732077e-05,4.0089694266498554e-06,2.7115787816001102e-05,2.1749119241576406e-06,1.449324142932892,5.886282451683655e-06,0.15320616140961646,0.9196104228496551,1.5801925778388977,3.988147036579904e-05,2.7072870096844785e-07,0.11699361056089402,4.981942282711316e-07,0.25186313688755035,0.0001246978637936991,1.2947051970968461e-06
priorregion2_spot_57,1.9069837151164393e-06,1.6365676685836662e-06,0.0005786032968899236,2.322767791440584e-07,0.004243274265900254,0.0015579136030282827,0.17912448719143867,0.20592977181077005,1.1926397562026976,1.3578799280367094e-05,2.8009847301291306e-05,4.7029836241563314e-05,2.01204803715882e-06,7.178953346738126e-05,2.70174028855763e-06,1.2735305574551603e-07
priorregion2_spot_58,9.62265164616838e-07,1.3639799226439208e-05,2.1884053694520844e-05,2.174859650949657e-06,2.044513189792633,3.701357741192624e-06,1.1719068561433233e-05,3.124857974052429,0.0006353766191750764,8.380690076137398e-07,5.316451936465683e-08,0.5844203174114228,2.505962200416434e-07,5.0878056390502026e-05,0.00019664625797304326,2.30760344521741e-07
priorregion2_spot_59,3.6049710416818927e-08,4.536850019576377e-06,2.607011072086607e-06,0.00010595156672934537,0.498397359251976,3.114421573968684e-07,1.5791787859598118e-07,0.4719457790255547,0.0002509181664208882,4.3870242549814975e-08,2.041380131601045e-09,0.6145872414112091,6.685076563428539e-08,1.591711048831712e-06,5.335164416919725e-07,2.043555114017437e-09
priorregion2_spot_60,1.3016801631238197e-05,2.0917899064443192e-06,8.977162588053034e-06,7.20445507340628e-07,2.9310097336769103,5.380828667966853e-07,0.0002270815799420234,0.2957924157381058,0.5178837865591049,4.628363717529283e-06,8.168190213098114e-08,8.771827833697898e-06,3.158702511996125e-07,6.0324711921566634e-05,4.131494932835267e-07,2.8772942641808184e-07
priorregion2_spot_61,1.8786419460070646e-07,5.370180542740855e-06,8.794465747996582e-06,1.982928942823037e-07,0.009287148900330068,4.100936371287389e-06,1.0511490813769344e-06,0.7766370683908462,5.275101642610025e-07,3.6198653248220585e-07,0.0007221585226943716,0.022316722944378854,1.891155513078502e-07,0.0001652837403526064,1.9222204741708994e-06,4.2336672478882066e-08
priorregion2_spot_62,1.1286354038020363e-06,4.375606272333244e-06,6.352547075039184e-06,5.132831347509637e-07,1.0827622354030608,6.1463637393899265e-06,0.0004777818045113236,0.868539035320282,0.291924349963665,1.1638809951364237e-06,2.775778014552089e-07,1.2947668373584749,5.641833183744892e-07,4.024814879812766e-05,1.4896477068759851e-06,8.89727505892779e-08
priorregion2_spot_63,3.30444268570318e-07,4.025568359793396e-05,2.2377588948074843e-06,1.1588961660891072e-05,1.1639373242855071,1.0430304769215583e-06,6.699178175040288e-06,1.3375362694263457,0.0008440636156592518,1.7947254207228983e-07,3.1076863638013213e-09,7.31773243387579e-06,1.0245662700469893e-07,3.2670585028427017e-06,1.7675664665262047e-07,1.7426679033150095e-08
priorregion2_spot_64,9.753667518452857e-06,9.940339186869096e-05,0.0005156707018613815,2.794781003103708e-05,0.7708056509494782,1.5830755728529766e-05,0.13685088083148,1.4105772733688355,0.234314539283514,3.5013441220144157e-06,2.8305495476388386e-07,0.44520599097013475,0.00022981703150435351,0.0023248434648849067,0.028304553218185903,3.2662315874176784e-07
priorregion2_spot_65,1.5916986194497442e-05,3.366908424595749e-06,0.00012203203477838544,3.1632719924346023e-06,2.732922565937042,2.3308944491873265e-06,0.002473901852499694,1.0792390406131744,0.40103013068437576,6.636352873101714e-06,2.0079232058378694e-06,0.25313619077205657,1.1336475154166692e-06,0.00019861001637764276,3.5354799820197514e-06,6.638180735762946e-07
priorregion2_spot_66,4.660414447243966e-06,7.495484396713437e-07,0.0010547981364652514,2.429284000626808e-08,3.627211426646682e-05,0.00013106278129271232,0.3322696372866631,5.984060658192903e-06,1.0928621590137482,2.6505663299758456e-05,2.8698137043647876e-06,0.21870221495628359,0.00039701348141534253,0.34062847048044204,0.022640767600387336,1.1390869545380158e-07
priorregion2_spot_67,8.287474520329851e-06,2.3662823423364904e-06,0.0001887487516796682,8.852977657625161e-07,0.12773213684558868,4.0512160381922513e-07,0.04424616768956185,0.9497012794017792,0.5562487572431564,1.4955505821490079e-05,0.001197511953068897,7.361223179032095e-05,5.77266272117072e-08,0.01133529106155038,7.587313376689054e-07,1.373929954695541e-07
priorregion2_spot_68,3.534534262144007e-05,1.1174572364325288e-05,3.175319070578553e-05,1.7545898629123258e-06,2.159428465366364,2.2130959132482533e-05,0.11601033993065357,0.5425208777189254,1.481246155500412,6.55679787087138e-06,1.1833537776340108e-07,0.09528381116688252,5.227087228831806e-07,0.2879365742206573,3.7484466588466607e-06,1.7205989379931455e-07
priorregion2_spot_69,0.000197160427342169,3.256523577874759e-05,0.004079007473774255,2.3797087305865716e-05,2.4420020103454587,2.074161602649838e-05,0.1517223484814167,0.9911390811204911,1.0890964210033416,1.728289289530949e-05,6.351159697715048e-07,0.000234288269712124,8.115667742458755e-06,0.1593959726393223,1.0436507000122218e-05,1.1342897266786168e-06
priorregion2_spot_70,5.0252304572495635e-05,2.305987809450016e-05,7.13740912033245e-05,5.433113756225794e-06,1.1097339451313017,4.477328384382417e-05,0.09703482389450074,2.024169456958771,0.5664436042308807,9.595850724508638e-06,3.58409634770851e-07,1.287045067548752,3.349746441472235e-06,0.04689263161271811,1.0028622182289836e-05,1.557069668933764e-06
priorregion2_spot_71,3.99498405840859e-06,0.00017346621243632398,0.04602967482060194,2.4775125098130957e-06,0.22288678288459776,1.7284289469898796e-06,0.0088582256808877,0.3470518305897713,0.3096699297428131,7.84401390774292e-07,1.120841648116766e-06,0.05573709402233362,3.5297012885848743e-07,0.0005812042363686487,9.549678964049236e-07,5.55416317382651e-08
priorregion2_spot_72,3.444504072831478e-05,9.731564523463022e-06,4.157537550781854e-05,6.86883893195045e-06,3.11629775762558,0.07030866108834743,0.05177604798227548,1.190451943874359,0.6296814143657685,4.02336349907273e-06,4.949904734985466e-07,3.097711014561355e-05,2.959384755740758e-06,8.366238071175758e-05,4.006802055300796e-06,9.770674466835772e-07
priorregion2_spot_73,2.3588791373185812e-05,2.0893618511763638e-05,0.00037815659743500873,5.5945406347746034e-05,1.4196209013462067,0.08595099486410618,0.0006157795374747366,3.156122016906738,0.6315208464860916,1.3791762557957555e-05,3.969299839923224e-07,1.5817825734615327,5.497830784406688e-06,0.00039765987312421206,2.1131944686203502e-05,1.578460489781719e-06
priorregion2_spot_74,1.3457447039399996e-06,1.6804806023174025e-06,1.1860158656418208e-05,2.9109893660006494e-07,0.28439599126577375,2.8372080350891343e-06,0.0006401422229828313,1.943805205821991,0.7945872515439987,4.446752200237825e-06,6.750243208841768e-08,0.08571238778531551,1.9472658081554072e-07,0.00037709433236159383,1.456561881241214e-06,9.037233787978495e-08
priorregion2_spot_75,1.7421491247660017e-05,5.006190394851728e-06,0.16866714581847192,2.6912379894383775e-06,2.031927692890167,2.0798627701879016e-06,0.00020134150108788162,0.4333905979990959,0.5590687841176987,4.185984494142758e-06,1.15911921056977e-05,0.012919104704633354,4.3686609387805223e-07,0.00018313038744963706,6.102479619585211e-06,9.692885249990014e-08
priorregion2_spot_76,8.210578835132765e-06,4.4094379745729386e-06,6.105887750891271e-05,5.051852053838958e-06,2.4692100286483765,1.1054238302676823e-05,0.004900391213595867,0.8591112673282624,1.0196435511112214,2.117997155437479e-06,2.1125878149064193e-07,0.00039213819400174543,1.008434389859758e-06,0.00025655027566244825,4.134072469241801e-06,1.9316523065526782e-07
priorregion2_spot_77,6.800338233006188e-05,3.6528627674670137e-06,0.005158303002826869,5.880915250600083e-06,1.5129753947257996,1.4148251148071724e-05,0.2878971636295319,0.8855418354272843,0.984611800312996,4.778234051627806e-06,1.3037318637998398e-06,0.39396239817142487,0.00024836138763930645,0.06122090108692646,0.01209527333267033,3.610327325986873e-07
priorregion2_spot_78,3.957862259085232e-06,0.011639194330200553,0.0210988337174058,2.673280923772836e-05,1.7339938461780549,1.2968752662345652e-05,0.0007168847892899065,2.240412330627441,0.002910584583878517,9.189967244083163e-07,6.806521710700508e-08,0.0003097234322922304,2.397434934664489e-06,0.00016251670676865616,0.039397377707064155,3.086796755269461e-06
priorregion2_spot_79,1.61483869192125e-06,1.7914028831000906e-06,7.450309993828342e-07,3.1396927013815914e-08,0.0016015375615097583,8.411764639504327e-07,3.2286941518577803e-06,0.3714123174548149,0.3558669343590737,9.432670822207001e-06,8.583026067654488e-09,7.565915439045057e-05,9.24320815443025e-08,0.1483328752219677,6.39244319700083e-07,6.40005488605766e-08
priorregion2_spot_80,8.715017702343176e-06,1.1308963348710678e-05,0.021357173658907415,1.5171234599620222e-05,2.5878742337226868,4.854096891904192e-06,0.08601648323237895,0.6356453150510788,2.015736186504364,4.041814918309683e-06,2.7698551889443477e-06,0.09437809921801091,1.0342370160287828e-06,8.804040444374549e-05,5.312066468832199e-06,4.114800077559266e-07
priorregion2_spot_81,1.807207917181586e-06,1.064487980784179e-06,5.23251870617969e-05,3.1320690368374928e-06,1.108817106485367,1.9406771059493623e-06,0.029555611871182916,1.7433656871318817,0.5189766973257065,2.4765301077422922e-06,9.421478175397624e-08,8.830254737404176e-05,2.7680088265924496e-07,0.00020580581985996107,2.4110018330247842e-06,5.444034599122461e-07
priorregion2_spot_82,0.0007989119418198242,0.00011810805954155512,0.00029259490256663414,0.009540192876011133,0.037378599122166636,1.4849014405626803e-06,1.6881930321233086e-06,1.8783309280872345,1.6007336944312557e-05,4.0634066351685765e-07,3.592038364530481e-08,4.229946489431313e-06,3.8066075944698245e-06,2.561624387453776e-05,2.5550432098953023e-07,3.6915877110743624e-08
priorregion2_spot_83,1.6231425604473772e-06,1.3496713847871434e-06,4.3942018419329545e-05,1.2540635339064465e-07,0.0074351531686261295,2.0109903289267095e-05,0.07668423131108283,0.44371764659881596,0.19892327189445494,3.6937869140274416e-06,1.581642756320889e-07,0.0002082651109958533,4.090916718269e-07,0.1718637481331825,5.2372827212821e-07,2.1605455913231712e-08
priorregion2_spot_84,6.97028381182463e-06,4.991952528143884e-06,9.718245273688808e-05,1.364149984510732e-05,0.9936539769172669,0.10857939310371875,6.133932474767789e-05,0.419893628358841,0.21912185102701187,2.154262995190948e-06,6.267918664093486e-08,2.6072435230162227e-05,1.4015084207130713e-05,0.0046024973038584,5.32566104993748e-06,6.504096674575522e-08
priorregion2_spot_85,2.979372675326886e-05,4.865369419349008e-06,0.00010163071965507697,2.975869767851691e-06,0.16512655690312386,2.00281411935066e-06,0.003542462096083909,0.8712936967611313,0.7700305461883545,1.9119456374028233e-05,1.7732465877884355e-07,0.5953310698270798,1.249870388164709e-06,0.10950339213013649,9.519658476619954e-07,3.4911204380705387e-07
