	Astrocyte0	Ependymal10	Immune1	Immune8	Neurons4	Neurons5	Neurons7	Oligos3	Oligos6	Vascular11	Vascular2	Vascular9
priorregion2_spot_27	0.09746062	0.004229545	2.4060512e-08	1.1653613e-08	0.29515	0.35402483	0.004816076	0.001304053	0.010375502	0.18914288	7.15326e-07	0.043495756
priorregion2_spot_28	4.3513742e-07	4.7123484e-07	2.7516387e-08	2.4815554e-08	0.5323734	0.21274747	4.066867e-05	0.11605229	0.011930804	0.042653274	1.7507868e-07	0.08420094
priorregion2_spot_29	7.533901e-08	1.3021803e-07	2.5630545e-08	1.0220645e-08	0.4155133	0.074193	0.029937362	0.32346028	0.017896501	0.09748624	0.004873012	0.036639974
priorregion2_spot_30	2.2039089e-08	2.4495078e-08	6.93839e-09	3.5567447e-09	0.56409186	0.31183177	5.7790726e-06	0.12166625	3.2586365e-07	8.986884e-09	1.6976127e-08	0.0024039014
priorregion2_spot_31	0.006263358	1.4224048e-07	0.00656317	2.8038942e-08	1.5595687e-07	0.0012521612	0.04636795	0.6056313	0.06559248	0.22233503	0.032091655	0.013902625
priorregion2_spot_32	0.008946155	0.0075348383	1.0287462e-07	5.0085e-08	0.17674322	0.20937473	5.131923e-06	0.2848983	4.5597167e-06	0.12121778	0.010249712	0.18102543
priorregion2_spot_33	0.027488334	2.742775e-07	1.2241479e-07	4.793682e-08	0.5873521	0.109540574	0.017166847	4.634507e-07	0.018500993	0.086491294	0.015145762	0.13831322
priorregion2_spot_34	0.0010575769	2.8145345e-07	2.8249492e-08	2.2391896e-08	0.35706317	0.14319049	3.6648136e-05	0.3741036	0.010225014	0.04678223	0.002769376	0.064771496
priorregion2_spot_35	3.993178e-08	5.6280733e-08	0.001283692	0.00026974632	0.010490666	0.0075358073	5.9107094e-08	0.98015875	0.000261159	1.7784226e-08	2.2359636e-08	1.9111285e-08
priorregion2_spot_36	0.007294017	4.034092e-06	4.35427e-08	4.875576e-08	0.61636925	2.1281776e-05	0.03658689	0.17929703	0.010028958	0.0673484	0.012562198	0.07048792
priorregion2_spot_37	7.004868e-08	1.3534094e-07	1.3936724e-08	9.09176e-09	0.32134226	0.055350244	0.01975439	0.5156112	1.9428555e-05	0.06737114	0.02055075	4.7061314e-07
priorregion2_spot_38	0.0035063499	5.819209e-07	3.3853624e-08	3.9379024e-08	0.2934923	0.14207706	1.2285747e-06	0.44263345	1.0183785e-05	0.032975655	0.0017643323	0.08353876
priorregion2_spot_39	0.00074165413	1.301952e-07	4.297538e-08	3.247376e-08	0.2596329	0.25114596	0.0063429014	0.30033204	0.0024192529	0.11238706	0.0085733775	0.058424745
priorregion2_spot_40	4.6927562e-07	1.851202e-07	4.3180133e-08	3.995949e-08	0.56827897	1.0707272e-05	0.0415364	0.19133203	0.02681877	0.10823151	0.04305255	0.020738361
priorregion2_spot_41	3.1832192e-07	0.0013314364	2.1493976e-07	1.3286267e-07	1.8780588e-07	0.029969225	0.03782415	0.14372261	0.029277522	0.24528764	0.0784043	0.4341823
priorregion2_spot_42	0.004078393	3.279398e-05	2.1605562e-08	9.000185e-09	0.7000838	7.441938e-05	0.014050375	0.2662648	1.0071177e-06	0.015414407	4.252112e-08	6.1168976e-08
priorregion2_spot_43	6.326968e-07	2.4173872e-07	2.0481759e-08	1.9787395e-08	0.2216344	7.111522e-06	0.014268745	0.5684976	0.08100522	0.06496149	1.1572873e-07	0.049624454
priorregion2_spot_44	0.048216667	0.009300521	2.4443557e-08	1.5100463e-08	0.09795	0.21932931	0.042077906	0.29826275	9.259105e-06	0.21828803	0.0060845064	0.06048102
priorregion2_spot_45	1.4234632e-07	1.0298972e-07	4.1187953e-08	2.4451724e-08	0.061759397	0.17267996	1.361155e-06	0.4886196	0.032090593	0.06808	7.1856016e-07	0.17676815
priorregion2_spot_46	5.495685e-07	1.9498238e-07	2.2200796e-08	1.5712041e-08	1.3028843e-07	3.92748e-06	9.127274e-07	0.5992862	0.20830554	0.12823641	0.015846442	0.04831966
priorregion2_spot_47	0.0064834463	3.383685e-07	2.5269863e-08	3.6491596e-08	0.35135153	0.22627278	0.009414034	0.2341466	0.007873331	0.038936988	0.004480063	0.121040724
priorregion2_spot_48	0.0056983777	3.0971307e-07	6.6036684e-08	7.222112e-08	0.023928149	0.041382406	2.035994e-07	1.1130083e-07	0.057129234	0.47447446	0.06238563	0.33500096
priorregion2_spot_49	0.30167913	0.059279524	3.5990627e-08	1.860953e-08	0.0733328	0.05161082	0.0161235	0.004911113	0.017422367	0.29637188	0.06709822	0.11217058
priorregion2_spot_50	4.3791186e-07	1.6835128e-07	3.161391e-08	2.9111229e-08	0.17757095	0.24013975	0.014050582	0.482232	0.00017727024	0.020923428	3.0683054e-07	0.06490501
priorregion2_spot_51	1.8176111e-07	1.3860586e-07	2.1158469e-08	1.9069331e-08	2.6546827e-06	0.010703186	1.1470763e-07	0.63418293	0.09840062	0.09599077	0.025962586	0.13475673
priorregion2_spot_52	0.0029456106	0.0030068322	6.022326e-08	3.1645932e-08	0.55670846	0.17070457	2.990801e-06	0.072243586	1.9525548e-06	0.112378985	0.0104431305	0.07156375
priorregion2_spot_53	0.0057114093	0.0013235061	0.00054720923	9.708197e-08	0.5018078	1.0359908e-05	0.06282769	0.13958542	0.021892475	0.10427503	0.0053190803	0.15669991
priorregion2_spot_54	6.9346155e-05	3.4496014e-07	5.7730166e-08	4.2138876e-08	0.2324978	0.0072257374	0.021329286	0.304566	0.102964535	0.16879678	0.03428101	0.12826914
priorregion2_spot_55	6.258251e-08	5.3719923e-08	3.4628105e-08	1.2322015e-08	0.26957446	5.356881e-07	3.773765e-07	0.7135091	0.016915273	5.809715e-08	2.145667e-08	2.2900679e-08
priorregion2_spot_56	0.00068815186	0.009706041	2.9339378e-07	0.00065075565	0.5475105	0.13417895	0.023533154	0.07596592	1.0183899e-06	0.030350044	0.01055988	0.16685522
priorregion2_spot_57	0.0010484263	1.0092778e-06	3.7369475e-08	3.1715444e-08	0.47383156	0.16603999	0.05792616	0.09376175	0.015882675	0.087456286	0.024819618	0.07923245
priorregion2_spot_58	0.07887718	2.1201322e-06	2.5018979e-08	1.2483124e-08	0.78082865	0.05647092	1.2216094e-05	9.421674e-08	3.6183533e-07	0.049496885	0.007900752	0.026410816
priorregion2_spot_59	0.008587857	0.003216322	4.6752703e-08	5.5948725e-08	0.4462697	5.734404e-06	0.038539615	0.20239978	1.1352505e-05	0.09175699	0.010739764	0.1984727
priorregion2_spot_60	0.0014639276	0.010242973	7.047098e-08	6.0829215e-08	0.09718366	0.22738452	4.413168e-06	0.39114368	0.034298435	0.04810314	0.010401184	0.17977393
priorregion2_spot_61	1.4859044e-07	0.013784083	2.8007031e-08	1.5092365e-08	0.4394867	0.1706787	2.492561e-06	7.332306e-08	6.52168e-07	0.31442004	0.007538594	0.05408848
priorregion2_spot_62	0.007617031	7.6366456e-07	2.7168742e-08	2.409078e-08	0.5808294	0.1898917	1.5376632e-05	0.11297804	0.013150354	0.040701654	0.008796459	0.046019245
priorregion2_spot_63	0.02416056	7.881153e-07	7.563632e-08	5.2737416e-08	2.5184775e-07	0.043661937	0.047266796	0.6706283	7.9084083e-07	0.17578584	0.03849417	4.152042e-07
priorregion2_spot_64	0.0035374346	0.0028612611	2.5052922e-08	1.8623126e-08	0.4258088	1.313813e-05	1.3474315e-05	0.29903656	1.0390825e-05	0.21213329	0.010729485	0.045856215
priorregion2_spot_65	5.162337e-07	2.1955128e-07	4.7851863e-08	3.3524913e-08	0.041052785	0.0005154512	0.06306254	0.23359798	0.018692583	0.27218965	0.13802198	0.23286629
priorregion2_spot_66	9.6520786e-08	0.0023087696	1.4591524e-07	0.00016632043	0.3697113	0.0747913	1.339485e-06	0.5524887	1.8852475e-05	3.2763943e-08	0.00051323546	3.320537e-08
priorregion2_spot_67	0.008675058	2.708853e-07	3.541879e-08	1.7792335e-08	0.24516127	0.029692762	0.1951177	0.004217908	0.029676538	0.34387574	0.1417812	0.0018014656
priorregion2_spot_68	2.0058904e-07	6.614141e-08	3.0559246e-08	2.0168327e-08	0.3791481	0.28320384	4.6405403e-06	0.25113946	2.9940988e-06	0.03238524	0.006199342	0.0479161
priorregion2_spot_69	2.95954e-07	0.0013246462	3.798332e-08	1.9481627e-08	0.023442216	0.017234359	0.092762366	0.33744448	0.03147501	0.363149	0.11981771	0.013349797
priorregion2_spot_70	1.1696938e-07	9.550789e-08	9.778384e-09	7.991427e-09	0.6469433	0.19975074	1.2318051e-05	0.11004148	3.5444324e-07	0.04160336	0.0016480999	4.284475e-08
priorregion2_spot_71	1.6365458e-06	0.018018203	4.8652787e-08	3.6130896e-08	0.1577398	0.011914347	0.012240394	0.3150869	0.025242068	0.27794603	0.016404849	0.16540572
priorregion2_spot_72	0.0020981578	0.016492011	3.356956e-08	1.6898154e-08	0.38792008	0.06213576	0.051504213	0.27931198	0.0053527486	0.086909756	2.382874e-06	0.108272865
priorregion2_spot_73	0.045655057	0.0012609924	3.1861703e-08	3.3446415e-08	0.16230059	0.16958849	6.953746e-07	0.48163468	0.022880876	6.581178e-07	3.9875675e-07	0.11667744
priorregion2_spot_74	0.013128847	0.006138276	2.9357498e-08	2.6096366e-08	0.10796828	0.05965085	7.330607e-08	0.12554175	0.04101361	0.40665635	0.019647444	0.22025451
priorregion2_spot_75	5.4511585e-08	5.1293167e-08	2.2581855e-08	1.33407765e-08	0.87506527	0.0010683087	6.8125287e-06	4.2666795e-08	0.009603663	0.041553993	0.0020442153	0.07065754
priorregion2_spot_76	0.0064068553	4.5477054e-06	1.3054684e-08	1.201172e-08	0.7617617	0.0007942445	0.020321041	0.1771116	4.0459292e-07	0.03359927	2.52428e-07	6.425947e-08
priorregion2_spot_77	6.35913e-08	5.6524854e-08	5.361864e-08	0.00021737281	0.20425636	0.20408235	1.1383414e-06	0.5913718	7.082819e-05	1.4810858e-08	2.3985251e-08	1.9216778e-08
priorregion2_spot_78	0.0051316614	1.7265724e-07	6.342801e-08	0.00066967215	0.14914232	0.17885128	4.6121596e-07	0.36087984	0.0025541375	0.090366796	0.030645035	0.18175858
priorregion2_spot_79	0.0014559779	0.039103895	4.0321414e-08	3.3138445e-08	0.03708235	0.052605238	2.2626135e-07	6.3818774e-08	0.062373146	0.6979386	0.09913522	0.010305191
priorregion2_spot_80	0.002822193	7.7188787e-07	8.053716e-08	4.5805173e-08	0.3625	0.26806086	2.6904263e-05	0.09776338	0.018530186	0.03528097	8.837443e-07	0.2150136
priorregion2_spot_81	9.7155606e-08	2.2440472e-07	0.002457315	2.6176421e-08	0.020135857	0.036745742	0.05192251	0.54979545	0.0049177045	0.15106045	0.05263719	0.13032745
priorregion2_spot_82	0.0037364725	1.2205228e-07	1.1046657e-07	2.8065564e-08	0.8196346	0.00019458808	0.00011705795	8.799255e-08	1.6683257e-06	0.13204163	0.04427349	6.677982e-08
priorregion2_spot_83	4.9860535e-07	0.01736611	4.039838e-08	3.927854e-08	3.5416758e-06	0.029605802	1.3427365e-07	0.40847307	0.026663145	0.42163068	0.014886452	0.08137051
priorregion2_spot_84	0.0063320464	1.0695675e-06	2.2764219e-08	2.053145e-08	0.5183936	2.322113e-05	0.017478436	0.35504663	4.0657656e-06	0.055742417	1.5368743e-06	0.04697685
priorregion2_spot_85	0.05016443	0.006095184	2.2096325e-08	2.191791e-08	0.3726329	0.0016297944	0.062745154	0.20333137	0.013302792	0.22518264	0.009738607	0.05517708
priorregion2_spot_86	0.0020265924	1.6213232e-07	1.7240119e-08	1.6191796e-08	0.28840053	0.071824394	6.506778e-07	0.45312154	0.010530011	0.13591051	5.038783e-07	0.03818508
priorregion2_spot_87	8.930049e-08	1.116857e-07	9.108453e-08	4.1471157e-08	0.25778002	0.09517464	2.733106e-07	0.37507492	0.043162845	0.0008505034	0.002809962	0.22514644
priorregion2_spot_88	0.0033535862	9.871392e-08	2.8769248e-08	2.187772e-08	0.69750696	0.02672586	3.0119025e-07	0.19499102	0.0034209564	7.2327076e-08	5.8230633e-08	0.07400096
priorregion2_spot_89	6.169128e-07	7.9216385e-08	4.762986e-08	3.479151e-08	1.2148472e-07	0.008159227	6.3943213e-07	0.57340217	0.018363671	0.0070542824	0.0494913	0.34352773
priorregion2_spot_90	2.8273652e-07	1.589421e-06	3.0960937e-08	3.6135965e-08	0.5784554	0.07200304	0.022955464	1.4097607e-07	0.01524655	0.15839759	1.8291008e-06	0.15293805
priorregion2_spot_91	0.0008912691	0.006074689	7.399729e-08	7.428252e-08	3.520664e-07	0.013430267	0.042270783	0.3353732	0.068817995	0.021889433	0.03008907	0.48116282
priorregion2_spot_92	3.3645955e-07	0.0037346603	2.5298641e-08	1.7881197e-08	0.59007543	0.10438636	1.7399097e-05	0.15775843	2.6686957e-06	0.14359085	0.00043369993	7.5620015e-08
priorregion2_spot_93	5.509039e-08	1.104473e-07	4.1057753e-08	2.6114012e-08	0.1161577	0.005310696	0.03136264	0.5363036	0.05183374	0.039951492	0.028777342	0.19030263
priorregion2_spot_94	0.0058319364	6.354654e-08	1.501124e-08	9.84521e-09	0.25020564	0.16188498	1.758032e-05	0.58070236	6.302472e-05	1.496801e-08	2.7248111e-08	0.0012943371
priorregion2_spot_95	9.6045696e-08	1.8221652e-07	1.960782e-08	2.1655534e-08	0.58281547	0.004129663	0.07290183	0.2614312	0.07796594	0.0007553153	7.274532e-08	2.262206e-07
priorregion2_spot_96	0.002133164	3.5341554e-07	4.958232e-08	2.6742523e-08	0.03890292	0.060809698	0.038008425	0.69693136	0.029247398	0.049472485	0.0280618	0.056432318
priorregion2_spot_97	1.13660356e-07	7.2493926e-08	6.473389e-08	2.0401275e-08	0.41840148	2.656589e-05	3.418722e-05	0.4251645	0.0208718	0.08874853	0.0016789653	0.045073796
priorregion2_spot_98	0.0594048	4.1210816e-07	5.0402164e-08	3.1521076e-08	0.3664382	0.05932876	0.098061256	0.20695032	0.0025937594	0.094988085	5.876108e-06	0.11222851
priorregion2_spot_99	1.2529448e-07	0.0118741775	1.5554585e-07	0.0012334259	3.030883e-07	0.025749506	0.06586255	7.5107785e-08	0.07479973	0.15533426	0.12869966	0.53644603
priorregion2_spot_100	1.528808e-08	1.9889368e-08	1.0853288e-08	1.1133693e-08	0.99999535	4.2657234e-06	1.4455053e-07	3.2865543e-08	1.612444e-07	1.7945307e-08	1.8660577e-08	2.4593483e-08
priorregion2_spot_101	3.427014e-07	3.30026e-07	3.409362e-08	2.9416496e-08	0.18344009	0.033314522	0.08090546	0.49396986	0.014228859	0.064871885	0.011236586	0.11803203
priorregion2_spot_102	9.739111e-08	2.443716e-07	0.0034213404	1.9212086e-08	0.13976687	0.30264562	0.04773279	0.015428591	0.01835151	0.39427087	0.07838181	2.148136e-07
priorregion2_spot_103	0.0029064736	7.4422016e-05	0.0001023369	1.2933028e-08	0.53033566	0.35219583	0.0022532514	0.00089358754	0.0045419396	0.106696196	2.4709692e-07	7.90476e-08
priorregion2_spot_104	0.048707485	1.1243758e-05	6.03619e-08	3.6672564e-08	0.12793545	0.17075503	0.045507267	0.08329944	0.06203284	0.07618947	0.027235951	0.35832572
priorregion2_spot_105	3.5020042e-07	2.2200295e-06	1.0410656e-07	9.4770805e-08	3.0548418e-07	0.040602952	0.06755378	1.215603e-06	0.07087187	0.16261132	0.13740884	0.520947
priorregion2_spot_106	0.00094462384	1.490314e-07	2.4686281e-08	2.5341228e-08	5.3506335e-07	0.044239026	0.04209496	0.7160026	0.026815416	0.064634554	0.0029337318	0.10233438
priorregion2_spot_107	6.2531177e-07	0.0044673686	1.1794656e-07	3.480188e-08	0.012091481	0.045138657	0.062392633	0.0015449749	0.10831783	0.29671246	0.17972161	0.28961217
priorregion2_spot_108	1.3220163e-07	0.01401297	4.6755865e-08	5.073886e-08	1.6209745e-07	5.1050944e-07	0.031651895	0.54270667	0.039000895	0.008606138	8.365496e-07	0.36401978
priorregion2_spot_109	0.013518983	0.001382917	0.0005915442	3.190471e-08	0.006390424	4.5883057e-06	3.0532135e-07	0.6827399	0.13082714	0.061818443	0.013917054	0.08880873
priorregion3_spot_1	4.8874007e-08	7.037897e-08	0.016670173	0.22194405	8.8216365e-07	0.068129025	0.69325507	1.0585746e-07	1.795787e-07	8.135433e-08	2.13018e-07	1.4463862e-07
priorregion3_spot_2	2.135755e-07	3.4353315e-07	0.124666035	0.44372094	3.5626988e-07	0.007884713	0.25311926	1.06560535e-07	2.0895264e-07	1.5338553e-07	3.7224353e-07	0.1706073
priorregion3_spot_3	1.8474674e-07	1.3308515e-07	2.7991968e-05	0.58687985	1.4911123e-07	1.7640872e-07	0.12127048	1.3843758e-07	5.8877936e-07	1.4957553e-07	3.1472004e-07	0.29181987
priorregion3_spot_4	7.975555e-08	2.8292143e-07	0.10157612	0.7442327	1.6044523e-07	3.2819352e-07	0.15418871	6.5441355e-08	4.1185393e-07	1.4383755e-07	2.7115223e-07	6.844998e-07
priorregion3_spot_5	1.04745695e-07	1.395186e-07	0.09129974	0.6225032	1.7208782e-07	0.03626986	0.06640464	6.4561846e-08	1.3501167e-07	5.317252e-08	3.0882717e-07	0.18352157
priorregion3_spot_6	6.6243885e-08	1.0833515e-07	2.9938708e-08	2.519566e-08	0.0058098207	0.056830548	0.93735856	2.2254879e-07	4.4256063e-07	3.6165982e-08	7.195397e-08	5.135635e-08
priorregion3_spot_7	1.701752e-07	5.0104336e-07	0.21325444	0.7803456	4.7311378e-08	4.8968648e-08	3.934371e-08	0.0063984073	5.7556474e-07	2.7728161e-08	1.9509984e-07	1.5539634e-07
priorregion3_spot_8	9.391666e-08	8.519912e-08	0.07434225	0.80233735	1.7418502e-07	1.7894021e-07	0.12331466	4.512277e-06	2.7530268e-07	7.029401e-08	1.9963818e-07	1.5095048e-07
priorregion3_spot_9	1.1551472e-07	2.1363472e-07	0.13084647	0.81812173	2.080818e-07	0.048992284	1.8574971e-07	2.154703e-07	0.0018467731	5.7583847e-08	0.00019165837	1.5044543e-07
priorregion3_spot_10	8.341565e-08	1.08098405e-07	2.9454234e-06	0.3781898	3.1212812e-07	5.551083e-07	0.62180567	8.8191726e-08	1.9057966e-07	6.635571e-08	9.313525e-08	1.2502406e-07
priorregion3_spot_11	1.2040213e-07	1.0457082e-07	0.09612753	0.7553939	5.71868e-07	9.283328e-07	0.14299655	1.7404977e-07	4.5170032e-07	5.750067e-08	1.5439683e-07	0.0054794513
priorregion3_spot_12	6.0720495e-08	1.5728313e-07	0.0042904005	0.6177277	9.291427e-07	0.37797907	1.1711932e-06	7.275617e-08	1.4329225e-07	3.2401864e-08	8.512443e-08	1.2062294e-07
priorregion3_spot_13	1.18092444e-07	2.4427726e-07	0.05237101	0.43709564	8.0880005e-07	0.17808917	0.33244208	1.527184e-07	3.3637122e-07	7.006937e-08	1.2686608e-07	1.7321892e-07
priorregion3_spot_14	1.4589472e-07	1.2275314e-07	0.016576994	0.45165622	4.2051812e-07	0.017707327	0.38923168	9.7097356e-08	2.471338e-07	1.13933694e-07	3.737955e-07	0.12482622
priorregion3_spot_15	6.302608e-08	7.607773e-08	0.09745975	0.69093066	1.4394045e-07	2.2626092e-07	0.21160847	5.7143048e-08	1.8672746e-07	5.6602303e-08	1.18364596e-07	1.3578274e-07
priorregion3_spot_16	1.1627373e-07	1.886339e-07	0.0055890027	0.36895567	0.021225559	0.049807824	0.55442065	1.3524874e-07	6.1472923e-07	5.985201e-08	8.982058e-08	1.4964678e-07
priorregion3_spot_17	1.02699204e-07	1.1219789e-07	0.023276351	0.89419895	1.1323824e-07	1.7851505e-07	0.08252326	5.441023e-08	2.4999383e-07	7.874817e-08	2.120035e-07	3.63697e-07
priorregion3_spot_18	3.915039e-08	5.6618976e-08	0.08708823	0.81412876	9.7809604e-08	1.349876e-07	0.098782234	4.6742468e-08	1.12645864e-07	3.300818e-08	9.431303e-08	1.3914588e-07
priorregion3_spot_19	5.8167103e-08	9.0496464e-08	3.2813375e-06	0.38936377	2.5269526e-07	3.449916e-06	0.6106286	7.725454e-08	1.5298852e-07	5.3145175e-08	1.1421996e-07	1.2056528e-07
priorregion3_spot_20	7.047505e-08	1.5235703e-07	0.09718004	0.9028058	1.2508626e-06	3.0805893e-06	8.718612e-06	1.6081874e-07	2.1539141e-07	4.939945e-08	1.1392973e-07	3.5687435e-07
priorregion3_spot_21	4.9381583e-08	8.1574704e-08	0.07289245	0.51059765	4.5246546e-07	0.3604263	0.05268209	6.009332e-08	8.1213294e-08	2.4217666e-08	7.979971e-08	0.0034007267
priorregion3_spot_22	1.288248e-07	1.2721495e-07	2.0140553e-06	0.2901154	2.664811e-06	1.0742506e-06	0.7098778	1.2755413e-07	3.4426407e-07	6.64219e-08	1.1668415e-07	1.8014997e-07
priorregion3_spot_23	5.594639e-08	1.1704295e-07	0.031335887	0.894064	1.7450036e-07	2.7461297e-07	0.07459863	7.2224466e-08	1.855034e-07	7.327471e-08	2.9491565e-07	1.890739e-07
priorregion3_spot_24	4.641591e-08	9.828641e-08	4.6001875e-07	0.059282444	2.9235527e-05	0.24010459	0.7005823	7.942082e-08	2.0813964e-07	5.9050382e-08	8.4691315e-08	2.6917084e-07
priorregion3_spot_25	1.5561075e-07	1.2436321e-07	0.035447482	0.96454316	1.6345152e-07	2.5339233e-07	7.69684e-06	1.0102549e-07	1.6933943e-07	5.6221367e-08	1.1705908e-07	5.058299e-07
priorregion3_spot_26	8.827652e-08	1.4699947e-07	7.327297e-06	0.29663163	2.3000058e-07	2.0040127e-06	0.7033578	7.782345e-08	3.01178e-07	5.3993375e-08	6.841801e-08	1.4789404e-07
priorregion3_spot_27	3.571354e-08	4.9902162e-08	0.033448	0.879506	7.83294e-08	8.586097e-08	0.082929686	6.324837e-08	2.3120369e-07	4.3050452e-08	2.8051744e-07	0.004115453
priorregion3_spot_28	2.0995414e-07	2.1768147e-07	0.102122165	0.661533	8.508077e-07	0.110323146	0.000118041775	9.1519745e-08	3.021922e-07	9.431805e-08	3.979347e-07	0.12590152
priorregion3_spot_29	2.3146258e-07	3.514518e-07	5.2678483e-06	0.5618701	5.7472124e-07	4.935087e-07	0.43812108	1.3142316e-07	8.2129014e-07	1.12609655e-07	2.6376833e-07	4.2782057e-07
priorregion3_spot_30	1.0156976e-07	1.627349e-07	0.028296828	0.6804779	2.3494783e-06	0.08543314	0.20578879	1.0054778e-07	2.7744653e-07	5.7256678e-08	1.55784e-07	1.6488211e-07
priorregion3_spot_31	4.5236764e-08	5.4848236e-08	1.3769528e-06	0.37918535	1.4827583e-07	2.3185112e-07	0.6205413	6.6266104e-08	1.2297095e-07	0.0002711264	9.166297e-08	6.150734e-08
priorregion3_spot_32	1.9508045e-07	2.5511974e-07	1.7220287e-06	0.25098935	0.11077269	0.09356569	0.3119123	0.0015390298	4.4086697e-05	1.3509091e-07	1.413335e-07	0.23117456
priorregion3_spot_33	3.6686938e-08	8.758974e-08	0.031990558	0.7880368	1.3898743e-07	8.1784106e-07	0.17997101	6.8976966e-08	1.4817711e-07	7.131852e-08	1.17303024e-07	1.03894024e-07
priorregion3_spot_34	6.060513e-08	1.7272309e-07	0.15087816	0.7989449	1.9726915e-07	9.372571e-07	0.050173976	6.195843e-08	1.572043e-07	2.7403794e-07	8.1585625e-07	2.7968625e-07
priorregion3_spot_35	8.264923e-08	9.1469396e-08	0.006444621	0.36531633	2.3680417e-07	1.0066785e-06	0.6282371	5.9368336e-08	1.8254977e-07	5.680721e-08	1.1535275e-07	1.0866143e-07
priorregion3_spot_36	8.3229075e-08	1.9805385e-07	0.010091976	0.41316086	0.00938334	0.18772256	0.37963986	1.3696732e-07	5.1052876e-07	5.4024138e-08	1.1074165e-07	2.3518253e-07
priorregion3_spot_37	3.8609265e-08	6.3649466e-08	0.21577084	0.7141775	1.45891e-07	1.183241e-07	0.061433326	6.785907e-08	1.5936641e-07	5.136767e-07	0.008616953	2.608082e-07
priorregion3_spot_38	1.4927326e-07	3.0247563e-07	0.021924438	0.4881576	4.7215522e-07	5.7161e-07	0.48991546	1.10822896e-07	4.1543277e-07	1.567164e-07	1.3393895e-07	2.0290267e-07
priorregion3_spot_39	4.3882327e-08	9.835273e-08	2.8361494e-08	2.4879098e-08	0.0067829895	0.05011198	0.9431043	7.393865e-08	2.9850383e-07	3.449015e-08	5.603851e-08	5.3542543e-08
priorregion3_spot_40	6.603074e-08	7.7155704e-08	1.2892501e-05	0.61589503	2.9124703e-07	5.7172747e-07	0.38409045	1.0590895e-07	2.3321022e-07	4.6420286e-08	1.10102974e-07	2.1868503e-07
priorregion3_spot_41	7.878626e-08	6.280673e-08	8.413575e-07	0.20009711	1.8131785e-06	0.023468232	0.77557796	9.491212e-08	1.9547471e-07	5.3255548e-08	6.2191035e-08	0.0008533741
priorregion3_spot_42	9.696963e-08	1.652707e-07	0.03363237	0.41100645	7.067542e-06	0.06959243	0.48575914	1.4372965e-07	4.3740545e-07	1.414381e-06	2.489675e-07	1.6492685e-07
priorregion3_spot_43	7.400543e-08	1.7539617e-07	0.043696918	0.68841064	4.546866e-07	0.23898837	0.0289025	1.483308e-07	2.7341557e-07	4.3481336e-08	1.3838435e-07	2.8848748e-07
priorregion3_spot_44	2.550244e-07	1.480922e-07	0.03158855	0.5518332	1.0929258e-06	4.2233194e-07	0.15942688	1.960658e-07	1.223518e-06	1.3016582e-07	2.7452944e-07	0.25714764
priorregion3_spot_45	1.8502939e-07	3.258496e-07	1.2389815e-05	0.7745495	0.03515472	2.6162616e-05	0.19025533	1.1454916e-07	6.098597e-07	6.487462e-08	2.4403306e-07	4.23655e-07
priorregion3_spot_46	1.1587055e-07	2.0656226e-07	0.010487081	0.54262257	3.945477e-06	0.0976694	0.34921533	1.10969786e-07	5.122306e-07	9.8501225e-08	3.014492e-07	2.9941666e-07
priorregion3_spot_47	3.1058168e-08	5.356351e-08	0.30760968	0.69238985	2.762076e-08	4.6605898e-08	4.356532e-08	2.794541e-08	6.2026515e-08	1.9430114e-08	9.4855295e-08	6.2234015e-08
priorregion3_spot_48	7.0800425e-08	1.3661368e-07	3.750841e-05	0.4031222	2.2513028e-05	1.3954395e-05	0.596803	8.3082845e-08	2.7019448e-07	5.042553e-08	1.0745522e-07	1.343894e-07
priorregion3_spot_49	8.6919904e-08	1.03606496e-07	0.104886696	0.49535146	2.6441967e-07	0.31657094	0.08318998	7.1949366e-08	1.8337668e-07	2.6230731e-08	9.986839e-08	7.466367e-08
priorregion3_spot_50	6.221303e-08	1.3371222e-07	0.10527908	0.6671278	2.974813e-07	0.044121426	0.18347043	1.4492352e-07	1.7906541e-07	3.7390993e-08	7.34361e-08	3.6109302e-07
priorregion3_spot_51	1.847901e-07	3.4191507e-07	4.6471585e-05	0.5139321	3.1696638e-06	0.031559866	0.45445645	3.9512625e-07	5.4368405e-07	1.3955047e-07	2.1446179e-07	1.6446175e-07
priorregion3_spot_52	1.0096969e-07	1.01493335e-07	0.046321936	0.8588089	1.5481525e-06	0.0774093	0.017457267	1.2767062e-07	2.2318771e-07	5.8107943e-08	1.8897298e-07	3.5100618e-07
priorregion3_spot_53	5.516734e-08	1.2460933e-07	9.423998e-07	0.33266294	6.500707e-07	0.22549169	0.44184306	6.012076e-08	1.6979519e-07	3.585531e-08	7.035884e-08	1.3555243e-07
priorregion3_spot_54	2.5948033e-08	4.1145814e-08	0.21033704	0.78966236	2.5365377e-08	3.6898566e-08	3.0803406e-08	4.880963e-08	5.2724975e-08	2.2029523e-08	1.2704953e-07	1.2865802e-07
priorregion3_spot_55	4.8602615e-08	9.540598e-08	0.052839722	0.9064366	1.7923284e-07	3.752029e-07	0.037975565	8.1135404e-08	1.1929033e-07	4.3710276e-08	1.0753684e-07	0.0027470512
