	Astrocyte0	Ependymal10	Immune1	Immune8	Neurons4	Neurons5	Neurons7	Oligos3	Oligos6	Vascular11	Vascular2	Vascular9
priorregion1_spot_135	0.007131788	2.576763e-07	4.647876e-08	4.7989193e-08	0.8557582	0.1134819	8.249881e-08	0.016374076	0.0072533437	6.256124e-08	1.0708717e-07	1.0944323e-07
priorregion1_spot_136	0.004695516	1.7050015e-06	4.9607966e-08	1.0885402e-07	0.49583825	0.4710672	1.1889403e-05	2.954834e-07	3.8182486e-07	2.3776178e-07	0.00045180853	0.02793252
priorregion1_spot_137	4.4945637e-07	0.0027331265	5.3280758e-08	6.337576e-08	0.34369388	0.60510623	0.04846324	5.2910576e-07	4.9516785e-07	2.699913e-07	1.5492938e-06	1.8113555e-07
priorregion1_spot_138	1.3437023e-07	3.0454214e-07	0.0011688281	6.513887e-08	0.7123401	0.15766928	0.12882075	9.3216535e-08	1.705766e-07	5.2556615e-08	9.451792e-08	6.786133e-08
priorregion1_spot_139	8.867688e-07	0.012531544	1.096234e-07	2.273588e-07	0.65098894	1.0164157e-05	0.03333067	2.1705007e-07	5.666778e-07	0.002578133	0.01960475	0.28095382
priorregion1_spot_140	2.5334703e-07	0.0024339054	4.5321983e-08	5.8410713e-08	0.58925897	0.15694954	0.07501338	0.0032084323	1.7420264e-07	0.003213562	1.2498708e-06	0.16992043
priorregion1_spot_141	0.09340217	0.0122812735	4.0129866e-08	9.9696464e-08	0.72269917	0.099530205	0.03139374	2.1303552e-07	2.378729e-07	2.99994e-07	2.0950172e-06	0.040690534
priorregion1_spot_142	0.09466793	2.7522733e-06	9.185092e-08	0.0010558849	0.47268996	0.41750684	3.1309703e-06	0.006134109	0.007930699	1.9303936e-07	8.179849e-06	2.1971042e-07
priorregion1_spot_143	3.1503473e-07	0.007561294	2.1962576e-08	7.2108364e-08	0.51942503	0.15271612	0.04204338	6.708131e-07	1.4632793e-07	8.5153765e-08	1.0568069e-06	0.27825186
priorregion1_spot_144	0.0005393318	7.979056e-07	2.9104799e-08	1.02093345e-07	0.62197894	0.374522	4.775272e-07	0.0012364279	0.0017214313	1.1180954e-07	1.17918255e-07	1.1505857e-07
priorregion1_spot_145	0.0453819	5.0333813e-07	5.6728425e-08	0.0012233385	0.78735507	0.15334512	0.009346218	1.4795496e-07	0.0019394218	8.493221e-08	0.0014080374	1.9259197e-07
priorregion1_spot_146	0.11868461	3.5692986e-07	0.00023820235	5.9590295e-08	0.60780376	0.26962313	2.263579e-07	3.2440767e-06	4.527288e-06	6.224875e-08	5.5682153e-07	0.0036412345
priorregion1_spot_147	1.9471135e-07	2.3987994e-07	5.8876154e-08	8.6411504e-08	1.5909619e-06	0.9906497	3.429327e-07	0.00934709	2.8713822e-07	8.497257e-08	1.9419952e-07	1.4302299e-07
priorregion1_spot_148	2.5671036e-07	2.443709e-07	4.346215e-08	5.573754e-08	0.54410225	0.35975033	0.06983188	4.280064e-07	2.6365097e-07	9.9840655e-08	1.412168e-06	0.026312826
priorregion1_spot_149	1.955097e-07	6.808591e-08	4.073541e-08	3.769692e-08	0.821316	6.7463516e-06	0.17614473	7.500605e-08	1.7361505e-07	7.843043e-08	2.3334137e-07	0.0025316384
priorregion1_spot_150	0.25947878	2.0273544e-07	3.9397317e-08	3.7883018e-07	0.64604026	5.85428e-07	9.4742444e-07	1.611914e-07	0.008448296	1.7345134e-07	2.4111432e-05	0.08600606
priorregion1_spot_151	0.0033152802	4.821375e-07	2.3392097e-08	7.799238e-08	0.85920376	1.1470894e-06	0.06217448	1.6947925e-07	0.0021293333	2.7465074e-07	0.022128008	0.05104691
priorregion1_spot_152	3.1169182e-07	5.856036e-07	3.7407293e-08	3.0211567e-08	0.41245553	0.4003408	0.014828518	7.5676624e-08	6.9388483e-07	7.541474e-08	3.7414307e-07	0.17237288
priorregion1_spot_153	2.9011352e-07	0.0070061926	4.4198007e-08	3.7046078e-08	0.820488	0.05844835	0.11405526	7.1341134e-08	2.242837e-07	8.472103e-08	1.853192e-07	1.2986006e-06
priorregion1_spot_154	0.13610551	1.7519777e-06	5.4097722e-08	0.00073685916	0.4284878	0.38374484	0.04236764	1.288794e-07	5.446633e-07	1.4187228e-07	1.5792427e-06	0.008553201
priorregion2_spot_1	0.0073474026	0.0015544979	2.0970479e-08	3.6845588e-08	0.98543894	3.7896014e-05	0.0049963207	4.673345e-08	1.4493131e-06	0.00062138145	1.951127e-06	1.07111504e-07
priorregion2_spot_2	2.5713337e-06	0.0050576045	4.065557e-08	3.25697e-08	0.53429216	0.44152007	0.015426375	0.0028291936	3.210541e-07	9.622373e-08	0.0008713957	9.965675e-08
priorregion2_spot_3	0.005756721	1.5013441e-07	0.016189843	0.00026292668	0.2798491	0.69265366	2.1743913e-06	0.005283886	3.6984193e-07	8.6491454e-08	4.0217802e-07	5.4128253e-07
priorregion2_spot_4	4.165608e-06	0.11841179	1.4644984e-07	8.134515e-08	0.696051	7.833109e-06	0.18552376	1.7945749e-07	2.0757543e-07	3.5688603e-07	3.416121e-07	2.0575177e-07
priorregion2_spot_5	8.171897e-07	0.04106893	4.8259874e-08	3.4800916e-08	0.17228013	0.72900015	0.056917734	1.9413889e-07	0.0007306963	6.1671557e-07	4.6093263e-07	2.141004e-07
priorregion2_spot_6	0.00038286662	8.7517407e-07	3.2872958e-08	1.7598852e-07	0.54925174	0.34018597	0.041387055	1.1586096e-07	4.5495435e-07	1.1161077e-07	0.06879021	4.7049687e-07
priorregion2_spot_7	1.6736923e-05	0.11995529	2.2750295e-07	0.00040478568	0.58460873	0.122687936	0.15533663	2.509378e-07	0.00044417134	0.008304319	0.00824065	2.281167e-07
priorregion2_spot_8	0.011762814	0.06320214	0.021970645	0.009056621	0.89162046	8.041711e-06	0.0018410169	6.406924e-08	1.6554026e-07	1.9481655e-07	2.429466e-07	0.00053754594
priorregion2_spot_9	3.6210767e-07	8.019849e-07	9.398876e-08	5.270233e-08	0.4939819	0.39965758	0.013301086	1.2806338e-07	0.0013553686	1.1667488e-07	0.09170249	1.4374785e-07
priorregion2_spot_10	2.7733583e-07	3.5897864e-07	4.4785104e-08	4.135102e-08	0.6996177	0.18766138	0.11271917	1.875547e-07	3.509451e-07	7.431679e-08	2.7396945e-07	1.8725018e-07
priorregion2_spot_11	7.774765e-07	3.5930693e-06	1.3881922e-07	1.18109966e-07	0.5981889	0.33554912	0.06372069	0.0025268588	1.1189371e-06	1.0760663e-06	7.1385125e-06	6.228642e-07
priorregion2_spot_12	0.008177076	0.003146722	5.3833627e-08	1.2256044e-07	0.45459208	0.4235782	6.558947e-07	0.00013301644	2.3429973e-06	1.831472e-07	0.11036941	1.9897224e-07
priorregion2_spot_13	0.0055636647	0.031324953	8.5896005e-08	1.8651393e-07	0.76726234	0.1856817	0.0067300447	2.0442478e-07	5.1515565e-07	5.484106e-07	0.003434457	1.3083235e-06
priorregion2_spot_14	5.2157515e-07	2.5842239e-05	2.4415326e-07	0.002163364	0.35035795	0.5907484	0.054527737	2.2105192e-07	0.0021739744	2.1128727e-07	1.0194918e-06	4.616582e-07
priorregion2_spot_15	3.91759e-07	2.7362634e-07	4.041464e-08	6.1307986e-08	0.66824746	0.14426494	0.058886863	7.913412e-07	2.7062376e-07	1.6795616e-07	0.12859862	1.3479789e-07
priorregion2_spot_16	0.013072962	1.1503609e-07	1.3590053e-08	2.2690086e-08	0.6747243	0.22376333	0.07666202	0.00059937185	0.011177447	2.510622e-07	1.0896273e-07	8.7115986e-08
priorregion2_spot_17	7.2040785e-07	0.0003967588	5.359619e-08	4.9002175e-08	0.58253217	0.30706227	0.045657504	3.6906528e-07	2.0561152e-05	4.018919e-06	0.06432471	8.1693423e-07
priorregion2_spot_18	1.9948214e-07	4.087077e-07	4.6994778e-08	4.524218e-08	0.73137	0.14348787	0.12514025	1.168441e-07	6.048449e-07	8.869132e-08	2.8258916e-07	1.0711746e-07
priorregion2_spot_19	0.0018161193	2.6896998e-07	4.9421036e-08	1.0452274e-07	0.34479442	0.60042506	0.03468917	0.001904634	1.9747706e-06	9.71679e-08	0.0056333193	0.010734835
priorregion2_spot_20	0.019314108	1.6800609e-06	1.2829044e-07	9.241092e-08	0.24663362	0.6638274	0.0076453723	0.0014829888	5.6340537e-07	0.011923503	0.049170136	4.4595882e-07
priorregion2_spot_21	5.283561e-07	8.7111613e-07	0.00028456876	5.8053666e-07	0.8564946	0.050329037	0.09288851	3.4009437e-07	3.14453e-07	1.3960991e-07	3.502326e-07	1.6676375e-07
priorregion2_spot_22	0.017970799	0.13881005	6.872737e-08	1.2730855e-07	0.4950149	7.622074e-07	0.02262985	7.1530934e-08	2.9149958e-06	0.018189395	0.30738077	1.6394601e-07
priorregion2_spot_23	0.015768072	0.07810023	6.740602e-08	8.87757e-08	0.70076555	0.12873772	0.076621756	3.4306163e-07	4.0016792e-07	4.0163638e-07	5.0587128e-06	2.777639e-07
priorregion2_spot_24	3.6962408e-06	0.0018455557	0.0055996715	0.0029078263	4.3654052e-07	0.9601564	0.01519355	0.0123879565	1.01885625e-07	7.7976644e-08	1.7382345e-07	0.001904661
priorregion2_spot_25	9.835395e-08	3.2320443e-07	0.0025571089	3.3802849e-07	0.5036276	0.3991576	3.6720764e-06	0.00015176565	1.3679863e-07	1.4897788e-07	0.094501056	9.369828e-08
priorregion2_spot_26	3.2525772e-06	0.1253869	1.2047195e-07	9.0941285e-08	0.7583937	0.056433722	0.05977991	1.7745543e-07	3.0975565e-07	4.0825097e-07	9.613768e-07	5.5393e-07
priorregion2_spot_27	0.004620495	1.1559547e-06	1.7879866e-07	0.00066463405	0.7257193	0.23367144	0.025978973	5.1657235e-06	0.006542529	2.1707187e-07	0.0027820165	1.3963835e-05
priorregion2_spot_28	9.857078e-08	1.9666285e-07	3.3959388e-08	3.0500896e-08	8.2944194e-07	0.8472213	5.069258e-07	0.003775706	1.1346178e-07	2.7118446e-07	0.14900073	7.082657e-08
priorregion2_spot_29	1.7563229e-05	0.00018741115	3.894184e-08	0.001498019	0.7897385	0.20006648	0.001435364	0.0055666673	4.6352338e-07	8.6771635e-08	0.0014892827	5.2770268e-08
priorregion2_spot_30	3.2869877e-07	8.6803306e-07	4.7731444e-08	4.6064965e-08	0.7477455	0.2241767	0.022695258	2.2861788e-07	2.0818405e-07	5.2008858e-08	1.5303792e-07	0.0053805523
priorregion2_spot_31	3.381126e-07	8.9033864e-07	7.298242e-08	0.00034193284	0.14350614	0.85562915	1.5305048e-05	0.0005054713	2.7242905e-07	9.735516e-08	1.684707e-07	9.277948e-08
priorregion2_spot_32	0.0038721855	0.0026030182	9.6569366e-08	2.440667e-07	0.62173295	0.32255304	0.03666728	0.00037308093	0.0051233354	3.876052e-07	0.004141911	0.0029324822
priorregion2_spot_33	0.007737081	5.431926e-07	1.6720871e-07	9.11731e-05	0.66426814	0.3245069	8.542982e-06	0.0033867282	3.3827342e-07	1.1570924e-07	1.9154605e-07	1.2855658e-07
priorregion2_spot_34	1.699761e-07	1.1031148e-06	7.007647e-08	4.5603677e-08	0.8216494	1.2632746e-06	0.17834714	6.20484e-08	1.800488e-07	1.6262699e-07	2.6266028e-07	1.4412512e-07
priorregion2_spot_35	0.0067688413	0.0019680695	1.6867677e-08	3.4185604e-08	0.9778926	2.1080031e-07	0.013369286	1.4573408e-07	2.9095054e-07	7.7558816e-08	2.7053042e-07	2.4870187e-07
priorregion2_spot_36	2.0001777e-07	1.3983107e-07	6.9727506e-08	0.0011592148	2.4165736e-05	0.9914267	1.0888766e-06	0.004484961	1.5644741e-07	6.647485e-08	9.601733e-07	0.0029021818
priorregion2_spot_37	6.734675e-08	1.03028455e-07	3.122998e-08	3.903447e-08	0.8182669	0.14058162	0.038269807	0.0028501097	3.0795818e-05	2.114494e-07	1.5042372e-07	4.808783e-08
priorregion2_spot_38	5.5768524e-08	1.6532675e-07	2.5678697e-08	2.309271e-08	0.34845015	0.60193396	0.04961509	5.9051096e-08	9.8706e-08	3.851742e-08	2.2349431e-07	1.0435206e-07
priorregion2_spot_39	0.005023628	0.00046230684	1.654892e-08	2.8070648e-08	0.9315476	1.9155542e-07	0.059939083	1.10634275e-07	1.3282076e-06	1.1585482e-07	0.002573394	0.00045219788
priorregion2_spot_40	1.5209348e-07	2.276599e-07	0.005924962	0.00042604297	0.54307437	0.40593183	0.044641893	4.314506e-08	7.940483e-08	5.09253e-08	2.629071e-07	1.1711414e-07
priorregion2_spot_41	1.9646336e-07	3.8686352e-07	2.2772335e-07	0.00050044426	0.7599162	0.1747656	0.06462277	0.00019332011	2.132494e-07	1.5519547e-07	3.5337345e-07	2.0694054e-07
priorregion2_spot_42	2.4047506e-07	0.0031290676	3.1214718e-08	2.1515012e-08	0.23503919	0.51315445	0.24657136	7.6071935e-08	2.5463734e-07	7.885306e-08	2.5643556e-07	0.0021050838
priorregion2_spot_43	3.102512e-07	2.0326715e-07	4.4237936e-08	4.9352288e-08	0.9514563	6.897868e-07	0.048541702	1.0142008e-07	1.2066153e-07	1.00579115e-07	1.5996743e-07	1.019132e-07
priorregion2_spot_44	0.013560844	0.0028586478	0.0018895981	1.7493668e-06	0.29524624	0.44186845	0.10774443	5.297975e-07	4.0635538e-07	1.2232985e-07	0.13682878	1.5087963e-07
priorregion2_spot_45	3.4016637e-07	1.6963482e-07	2.8324552e-08	2.3665084e-08	0.8715812	0.12841712	5.5362085e-07	6.193599e-08	1.2180313e-07	4.6777913e-08	6.400079e-08	1.9490588e-07
priorregion2_spot_46	7.782439e-08	1.4902355e-07	2.3820023e-08	1.6183654e-08	0.83778965	1.7302708e-06	0.16220786	3.1438613e-08	1.0018556e-07	3.1392446e-08	2.465828e-07	9.3743715e-08
priorregion2_spot_47	0.006658198	0.0020171537	1.3917756e-07	0.0033686596	0.37434042	0.32733655	0.023494432	0.0009651732	4.9011624e-07	2.6014771e-07	0.26181793	5.542773e-07
priorregion2_spot_48	0.0018606242	0.0011151214	4.8935927e-08	3.5732942e-08	0.55550456	0.44151595	2.5861036e-06	2.322215e-07	1.76667e-07	1.8995186e-07	1.6745899e-07	1.7866648e-07
priorregion2_spot_49	1.4096679e-07	5.7427867e-05	8.363847e-08	6.367083e-08	0.46425387	0.52322036	3.181849e-06	1.193148e-07	1.3053891e-07	5.1714522e-08	1.520511e-07	0.012464449
priorregion2_spot_50	0.017181516	1.2721185e-06	3.9795985e-08	6.222176e-08	0.93666136	0.04555883	0.0004364555	5.3409946e-07	0.00015950997	7.515855e-08	1.4608915e-07	2.0612762e-07
priorregion2_spot_51	1.0859192e-06	0.00086394476	3.2816185e-08	6.316225e-08	0.7162682	0.25360012	0.02926513	2.6161098e-07	5.724061e-07	2.6808897e-07	3.5986574e-07	1.9127972e-07
priorregion2_spot_52	0.0018302086	0.1752494	7.089359e-08	0.0028548785	0.6268974	0.07332274	0.09112571	4.002681e-06	3.5760152e-07	0.0069482536	0.021766499	4.5978493e-07
priorregion2_spot_53	0.002816146	0.0072301836	4.3125692e-07	0.0027359526	0.8940752	1.0386118e-05	0.07125817	0.0066359607	3.2180608e-07	2.922801e-05	0.015203135	4.8487937e-06
priorregion2_spot_54	1.282976e-07	5.3407473e-07	6.910295e-08	7.8076084e-08	7.377303e-07	0.9999973	3.9562804e-07	1.7698584e-07	1.5832133e-07	1.3917025e-07	1.4622279e-07	9.643009e-08
priorregion2_spot_55	5.2178564e-07	0.03329409	5.5693327e-08	5.455241e-08	0.15139182	0.74766475	0.06764463	5.467201e-07	2.7522577e-07	6.197288e-07	2.2641077e-06	4.022366e-07
priorregion2_spot_56	8.023185e-07	2.6335226e-06	3.1350847e-08	6.282781e-08	0.5776793	0.35110322	0.06791171	9.287018e-08	0.0033013758	6.5570326e-08	3.7836236e-07	2.670025e-07
priorregion2_spot_57	1.85783e-06	4.174444e-07	3.9741717e-08	4.19642e-08	0.71473277	0.27979323	0.005470313	2.0536922e-07	2.5976448e-07	1.5795248e-07	3.8194162e-07	1.8620489e-07
priorregion2_spot_58	6.403702e-07	0.027789317	7.973827e-08	1.3430882e-07	0.6209138	0.316511	0.034265492	0.00051681214	1.7596173e-07	1.8658449e-06	6.326312e-07	9.995425e-08
priorregion2_spot_59	1.1545303e-06	0.011531806	1.3593477e-07	6.294196e-08	0.71475655	0.011746131	0.26196197	1.5078405e-07	1.1255215e-06	1.9110139e-07	4.492875e-07	2.5279382e-07
priorregion2_spot_60	0.005096958	3.3828945e-07	0.0051813615	0.0031198743	0.4057208	0.49369738	0.08200826	0.005174082	1.3759777e-07	7.910913e-08	4.937826e-07	3.0689023e-07
priorregion2_spot_61	4.7201797e-07	9.961469e-07	2.649261e-08	3.0702168e-08	0.7311848	0.15469006	0.10950617	0.00461646	2.59299e-07	1.7043882e-07	4.2471117e-07	6.006039e-08
priorregion2_spot_62	0.0044921404	3.1877553e-07	1.4907528e-07	0.0014377007	0.75983435	0.23375195	6.24952e-07	1.6874965e-06	0.00048025144	9.73286e-08	2.8944393e-07	3.5722525e-07
priorregion2_spot_63	1.6260996e-07	3.0738158e-06	5.3661264e-08	4.8564164e-08	0.7103609	0.19587973	0.09375469	1.7406667e-07	3.9559848e-07	1.830109e-07	1.9662272e-07	2.7960814e-07
priorregion2_spot_64	0.011413393	0.09049821	4.055686e-08	6.2574685e-08	0.5599283	0.19987193	0.11407836	0.0006998345	9.908371e-07	0.0013369767	0.022171278	4.5742365e-07
priorregion2_spot_65	0.035893574	0.16584918	1.08686066e-07	0.0029609893	0.36095437	0.22733082	0.03229534	0.0055867666	9.837408e-07	0.00920908	0.15991476	4.107591e-06
priorregion2_spot_66	1.6811266e-07	2.2867981e-07	2.7826522e-08	6.744054e-08	0.747119	0.25127202	9.539268e-08	0.0016069281	9.610989e-07	1.3755329e-07	2.3529752e-07	7.746498e-08
priorregion2_spot_67	0.03730859	0.2582589	7.928182e-08	0.0032169963	0.36952475	0.25685132	0.019009152	0.0074511073	2.231949e-06	0.020021819	0.023394674	0.004960336
priorregion2_spot_68	1.8665945e-07	0.019728884	0.004073029	0.0018013441	1.6928895e-07	0.9691082	1.9162023e-06	0.0052858954	6.605993e-08	5.8734816e-08	9.392336e-08	5.4576567e-08
priorregion2_spot_69	0.0072532324	0.0032389201	1.4221867e-07	2.967213e-07	0.445622	0.49134326	0.051837336	1.0047024e-07	2.905497e-06	7.9298665e-08	0.0007014817	1.463935e-07
priorregion2_spot_70	2.3910212e-07	7.279478e-07	2.1536836e-07	6.258686e-08	0.7400329	0.21725121	0.04271239	1.8639761e-07	3.3008115e-07	6.349967e-08	2.4646988e-07	1.3563315e-06
priorregion2_spot_71	0.10178156	1.282802e-06	4.8702407e-07	1.2663749e-07	1.2402095e-06	0.7695343	0.107657865	2.3870706e-07	7.706362e-07	2.6303493e-07	0.021021761	1.4226954e-07
priorregion2_spot_72	0.022056514	0.05060468	1.1376135e-07	0.0005987885	0.6366927	0.28492284	7.62374e-06	2.9354086e-07	4.107863e-07	0.00080833596	0.0019651947	0.0023424325
priorregion2_spot_73	9.208434e-06	0.0013224842	3.7549686e-08	4.632423e-08	0.8835006	0.027353797	0.02224009	0.002626611	0.0023779892	2.2200875e-07	0.060568765	2.1990748e-07
priorregion2_spot_74	2.8743125e-07	2.766471e-07	4.881638e-08	4.4941924e-08	0.9680358	1.1787009e-06	0.03196163	1.11186054e-07	1.8698657e-07	1.0788874e-07	2.0166176e-07	1.5855781e-07
priorregion2_spot_75	2.3923252e-07	2.662615e-06	3.6528434e-08	8.1856726e-08	0.8759288	0.07509134	0.046239097	3.8624938e-07	0.002736884	7.538783e-08	2.216667e-07	1.4218081e-07
priorregion2_spot_76	8.3791036e-08	0.0049532834	2.6275623e-08	2.0058055e-08	0.3490262	0.5961309	0.049888894	6.132399e-08	1.8110056e-07	8.6074394e-08	1.0922278e-07	5.3623754e-08
priorregion2_spot_77	7.714552e-07	0.0033534137	2.8166495e-08	2.116629e-08	0.6345984	0.19043957	0.092555396	6.625239e-08	2.7004833e-07	0.0043472745	0.07469569	9.082057e-06
priorregion2_spot_78	0.015668882	0.091502056	3.387118e-08	7.1338434e-08	0.8119773	0.018115124	0.051796127	7.55446e-07	0.0001518446	0.004187778	0.006599637	2.4148636e-07
priorregion2_spot_79	8.461503e-07	0.066608064	5.576983e-08	8.320471e-08	0.5251507	0.27110252	0.12886944	0.005498053	2.3319579e-07	0.000540675	0.0006546692	0.0015747068
priorregion2_spot_80	1.0454263e-05	0.08995661	6.403374e-08	7.267368e-08	0.6351369	0.22365738	0.04827116	1.7691201e-07	4.9930156e-07	1.18248806e-07	9.119269e-07	0.0029657558
priorregion2_spot_81	3.5188614e-06	0.07949702	8.691477e-08	8.089668e-08	0.55077565	0.1585035	0.107549146	6.532101e-05	2.1141475e-06	1.9284538e-07	0.098753154	0.0048501417
priorregion2_spot_82	0.008493465	6.0412066e-07	1.10980245e-07	7.823779e-08	0.6783288	0.27262616	6.8872123e-07	0.00061477517	6.938177e-07	1.7177898e-07	0.039934073	3.6937698e-07
priorregion2_spot_83	0.00045865704	0.1423235	8.525835e-08	1.2519635e-07	0.14967462	0.58581424	0.052838653	0.003737232	1.974871e-06	0.004011857	0.06113872	3.2178036e-07
priorregion2_spot_84	1.5311278e-07	4.2793198e-07	3.4288295e-08	3.7089123e-08	0.41945213	0.33544186	0.24012817	0.004976198	1.8796753e-07	1.1178197e-07	5.943362e-07	1.0274778e-07
priorregion2_spot_85	0.038987253	0.09526323	0.024164204	2.4190203e-07	0.48926044	0.3290271	0.023294304	1.9385344e-07	6.450475e-07	1.8569406e-07	1.91378e-06	2.798744e-07
priorregion2_spot_86	1.3344696e-07	1.8349742e-07	8.610703e-08	7.853268e-08	0.6212616	0.06563714	0.3130999	6.689978e-08	2.3484047e-07	7.514302e-08	2.2194193e-07	2.0961988e-07
priorregion2_spot_87	0.000675784	0.1712211	8.40924e-08	0.00017311731	0.46406776	0.3094716	0.024073675	1.3586946e-06	3.241425e-07	0.011982819	0.018331762	7.3229864e-07
priorregion2_spot_88	0.102240644	0.44171375	4.7178712e-08	1.1168007e-07	0.3093754	0.108213715	3.4512155e-07	0.007259463	4.549544e-07	0.005110704	0.0015380356	0.024547338
priorregion2_spot_89	2.46917e-07	4.8676077e-07	3.7099735e-08	4.7000217e-08	0.46130297	0.53238994	3.6942852e-06	0.00042879532	0.0017199334	9.854413e-08	2.0490567e-07	0.004153662
priorregion2_spot_90	0.02040975	0.0007455314	6.9739045e-08	1.0712822e-07	0.11465342	0.8592332	6.258262e-05	6.475426e-06	0.004882371	1.304841e-07	6.033914e-06	3.3086408e-07
priorregion2_spot_91	0.007610916	0.03374131	4.021974e-08	4.6282516e-08	0.958573	2.0648956e-06	6.970728e-05	1.144179e-07	2.0768431e-07	1.95087e-06	4.1352118e-07	1.834982e-07
priorregion2_spot_92	0.014663017	0.079448365	0.0004441037	1.15503404e-07	0.7425296	0.16072741	2.4762258e-07	1.5733843e-07	0.0012232772	0.0009558087	2.2148024e-07	7.828313e-06
priorregion2_spot_93	8.194921e-08	3.8672914e-07	2.9615768e-08	3.021682e-08	0.7223559	0.2608333	0.006618423	5.396191e-08	8.934564e-08	3.1109092e-08	9.990322e-08	0.010191625
priorregion2_spot_94	7.063598e-07	6.2541307e-07	1.979404e-07	0.004612513	0.31503814	0.12247953	0.1379809	2.9856642e-07	3.1430056e-07	3.7032925e-07	0.41988084	5.6518925e-06
priorregion2_spot_95	0.004143232	0.011015271	3.1656175e-08	4.698201e-08	0.19741982	0.58787274	6.0586757e-07	0.0018605918	0.011096587	3.28895e-06	0.18658699	7.5302273e-07
priorregion2_spot_96	0.010115299	0.06398447	0.016482929	0.0039955485	0.48531982	0.38842666	0.030259285	3.9091063e-07	3.0512297e-07	2.0675152e-07	5.737629e-07	0.001414573
priorregion2_spot_97	3.8055146e-07	1.2952555e-06	9.325441e-07	0.0005605881	0.5408536	0.45835587	0.0002262073	1.3558754e-07	1.8218076e-07	1.6265831e-07	3.279499e-07	1.5336319e-07
priorregion2_spot_98	7.72537e-07	4.0374698e-07	1.1034803e-07	9.7438175e-08	0.5639442	0.29869333	0.02008598	0.00011495651	2.6772989e-06	1.802383e-07	0.09830908	0.01884823
priorregion2_spot_99	2.2785416e-07	2.399413e-07	6.881566e-08	3.8360664e-08	0.5782024	0.28248605	0.13930863	1.3900299e-06	2.8555297e-07	2.3920995e-07	2.5029394e-07	1.3191804e-07
priorregion2_spot_100	2.5205998e-07	1.5387714e-07	2.608363e-08	6.1975385e-08	0.883647	0.012659863	0.1036912	6.546348e-08	1.594297e-07	6.433747e-08	1.0409576e-06	7.561587e-08
priorregion2_spot_101	0.0024905836	2.1355415e-07	1.1531555e-07	1.2731605e-06	0.99750143	1.137097e-06	1.0696805e-06	8.542296e-08	2.512873e-06	6.185351e-07	6.66447e-07	3.0451932e-07
priorregion2_spot_102	5.363285e-07	5.670852e-06	0.0002532298	1.4343383e-06	0.5873809	0.34117714	0.07117914	1.01981854e-07	3.6954944e-07	1.0958865e-06	3.484436e-07	1.8051693e-07
priorregion2_spot_103	1.5151643e-07	0.00030519124	5.3047483e-08	5.909098e-08	0.32950798	0.6612691	0.008916059	1.7921109e-07	5.51928e-07	2.588128e-07	2.895921e-07	1.5938602e-07
priorregion2_spot_104	0.023840908	0.18050525	4.5146958e-08	7.113759e-08	0.0025058445	0.647641	0.017098935	0.0011009201	0.021908943	0.00077689666	0.104619734	1.4879931e-06
priorregion2_spot_105	0.0005645776	4.243066e-06	7.9040866e-08	0.00024040628	0.41784033	0.3532842	0.042515364	2.537036e-07	0.0069392105	4.3291422e-07	0.15781653	0.020794358
priorregion2_spot_106	1.8350885e-06	0.0012459621	2.043397e-07	6.2477866e-08	0.6929145	0.22089458	0.038850375	4.497449e-07	0.0012080747	0.00027696154	0.044606563	4.219225e-07
priorregion2_spot_107	0.00032034938	2.7566242e-07	2.7939665e-08	3.2411588e-08	0.6524761	0.2697425	0.07517469	3.0717803e-07	2.5893488e-07	9.761049e-08	0.0022851555	2.6704564e-07
priorregion2_spot_108	0.008083362	0.025014954	5.1552024e-07	0.0013826668	0.6378274	0.27933756	0.04835186	5.5635496e-07	1.6127626e-07	2.8428659e-07	4.142166e-07	1.9394048e-07
priorregion2_spot_109	0.0032281089	3.625108e-07	4.7292858e-08	6.750252e-08	0.83931804	0.08613613	0.040191244	0.002630554	4.2933215e-07	9.6522044e-08	0.027001716	0.0014932049
priorregion2_spot_110	5.582237e-07	4.9939564e-07	0.0004625333	3.2145653e-08	0.7934782	0.18941018	0.016644899	4.3161273e-07	1.7891848e-06	7.4617695e-08	5.5930485e-07	1.871755e-07
priorregion2_spot_111	1.4208978e-06	0.004407629	4.5169905e-08	3.6370203e-08	0.7713949	3.1186893e-05	0.22046727	1.3356163e-05	0.0036835049	1.1150091e-07	3.5952428e-07	1.425644e-07
priorregion2_spot_112	0.0018848858	1.834983e-07	5.0011213e-08	1.1125911e-07	0.6878024	1.1935426e-06	0.036542054	1.6525571e-07	9.152947e-06	3.423451e-06	0.26168188	0.012074545
priorregion2_spot_113	0.0014232511	0.0012093711	7.017178e-08	0.00022916732	0.81930894	0.14110242	0.030303394	0.003067145	1.2258998e-06	8.18383e-08	1.5464083e-07	0.0033548262
priorregion2_spot_114	0.023389796	0.16053554	5.74417e-08	1.14925705e-07	0.18720688	0.4207663	3.297094e-07	7.886106e-07	3.540992e-07	0.009566339	0.1985327	8.050175e-07
priorregion2_spot_115	0.0033896123	5.414168e-07	6.984343e-08	6.422956e-08	0.13494945	0.79262525	0.069033965	1.5271333e-07	3.2406996e-07	1.3852116e-07	2.7024714e-07	1.643405e-07
priorregion2_spot_116	3.3115973e-07	4.146626e-06	9.062321e-08	5.1727294e-08	0.74626213	0.20978685	0.04394528	1.4866752e-07	2.439567e-07	2.1751093e-07	3.494949e-07	1.7463695e-07
