,q05_spot_factorsB,q05_spot_factorsCD.IC,q05_spot_factorsCD.PC,q05_spot_factorsCD.Trans,q05_spot_factorsDCT,q05_spot_factorsEndo,q05_spot_factorsFib,q05_spot_factorsLOH,q05_spot_factorsMacro,q05_spot_factorsNK,q05_spot_factorsNeutro,q05_spot_factorsPT,q05_spot_factorsPodo,q05_spot_factorsT,q05_spot_factorsnovel1,q05_spot_factorsnovel2
priorregion2_spot_23,1.5401958307847963e-05,4.156908089498757e-05,2.8187852876726538e-05,1.7989894968195588e-05,2.9263963103294373,2.3721084835415242e-05,0.9390700727701188,0.00154076530598104,1.3469133455146222e-05,0.473760624229908,0.345279735326767,2.078809154033661,3.021059774255264e-06,0.022286461666226387,4.7424779722859965e-06,1.9917517647627393e-06
priorregion2_spot_24,5.273713759379461e-06,1.0075721957036877e-05,1.2455502928787612e-05,1.2676956430368592e-06,0.0009339948883280158,1.2734337246911313e-07,4.0717731735639974e-06,0.004547225963324309,1.3561246774429493e-07,0.4915125608444214,1.3378706213984516e-07,0.1863744042813778,6.370126897081718e-07,0.00012048982171108946,5.345422607661021e-07,0.017140192165970805
priorregion2_spot_25,0.00038662735896650703,1.1458844619482989e-05,1.7068209945136915e-05,1.4996560025792861e-06,1.6264626920223235,1.3325324607649237e-05,0.03410239852964878,0.0029865365824662147,2.2301686158243685e-06,1.9907029628753663,0.798685809969902,2.2564158558845517,4.3693504494513036e-06,0.4311156079173088,1.8850173364626244e-05,0.014400565857067706
priorregion2_spot_26,0.0002949089568573982,4.262234597263159e-05,0.0016619715606793761,3.1321320648203255e-06,0.5354037016630173,2.656979745552235e-06,2.0809858679771422,0.11693362072110176,1.3721113555220653e-05,0.1872956432402134,0.12443326227366924,6.943208463781047e-05,3.756314185920928e-06,0.2941089153289795,5.693577179499698e-07,5.249615037428157e-06
priorregion2_spot_27,0.3684750840067863,0.00028364260360831396,7.66260386626527e-06,1.6709421046812167e-07,0.9887615084648133,0.0003942565672332421,0.00013051612841081807,0.00014938142048777085,1.475686723040326e-07,9.200779459206387e-05,0.3573867082595825,3.365965985722141e-05,7.157261485701838e-08,0.00015337905133492317,2.854486706382886e-06,5.860961596226843e-06
priorregion2_spot_28,5.6952285012812355e-05,5.5086120482883416e-05,8.32106184134318e-06,5.28319426393864e-06,4.741085433959961,4.113183331355686e-06,0.8236496627330779,0.004136533825658262,1.7227929311047772e-05,1.0689144194126128,0.6854562371969224,0.0005276703654089942,1.0240166659514218e-06,0.08531259000301361,1.0863671320748837e-06,3.6508699736259593e-06
priorregion2_spot_29,7.235474555500331e-07,5.602333885690315e-06,8.63706895870564e-06,6.512697677862889e-06,1.0109271585941315,4.1830377597307237e-07,0.25890138298273085,4.536404467216926e-05,5.071952455182328e-06,0.0002482038733433001,0.25859421491622925,0.9069629073143006,6.116019832802521e-08,0.001015936373732984,1.7562020389050305e-07,7.016332403964044e-08
priorregion2_spot_30,0.4594618648290634,2.4036284412431996e-05,5.179348554520402e-05,9.966437460207089e-07,0.16558399125933648,1.0347366071528085e-06,0.6663839995861053,2.4870834386092612e-05,6.836354236838816e-06,0.2504241824150085,0.4030042588710785,0.8693463712930679,2.719348060509219e-07,0.18103453293442728,1.1341197205183563e-05,0.0008516425674315542
priorregion2_spot_31,0.0001121075878472766,7.4371683240315185e-06,5.521066736946523e-06,5.064281339173248e-07,0.0009327656531240791,4.5961148487094766e-07,2.3191674947738647,3.126651981801843e-05,0.00044083288230467593,1.172158133983612,0.0043202955275774,0.02089640637859702,2.8758503844983357e-07,0.32516904920339584,5.178914307180094e-07,4.294072618904466e-06
priorregion2_spot_32,4.7231547432602385e-05,1.631657469260972e-05,0.0022991565638221805,6.409464549506085e-06,0.19004240483045579,1.8006734933351255e-06,0.11144954673945905,1.739775971145718e-05,0.00032378706964664167,0.1359965920448303,1.2228285368109936e-05,2.0056906461715696,4.2898447247807777e-07,0.3477489113807678,5.006766377846362e-06,0.005776943848468364
priorregion2_spot_33,5.3768217185279354e-06,3.7757233371849e-06,4.569833290588577e-05,2.772735103917512e-06,1.3089164018630983,4.21573990934121e-06,0.0016263759578578174,0.00015819991531316192,2.3220575599225413e-06,0.12845920845866204,0.5256426304578781,3.1707585573196413,1.5254644324613763e-06,0.0003425869086640887,0.0495967237278819,0.014182870741933584
priorregion2_spot_34,1.5649221666080851e-06,1.042134914541748e-06,6.37582408671733e-05,8.953781434684061e-06,0.001268071256345138,3.9270442755423577e-07,3.288325714834173e-07,6.39480722384178e-06,1.3240819143334193e-07,0.16031537279486657,1.6061117946719608e-08,1.1281514167785645,1.9690100771185826e-06,0.0005195279663894325,2.5754228772711943e-06,0.005723779997788369
priorregion2_spot_35,4.0547715070715636e-05,2.1273280253808483e-06,1.0439842299092561e-05,1.5445370422639826e-06,0.38939790278673175,1.7021675091655197e-06,1.8916059911251069,0.0005988029210129754,5.498202926901286e-06,0.4592991337180138,0.47972162514925004,1.5117398500442505,4.5437609230702947e-07,0.017521696630865335,7.216698168122094e-06,5.131948614689464e-06
priorregion2_spot_36,2.3030472402751914e-05,2.3011517987470144e-05,8.043327579798644e-06,4.634828769667365e-06,3.5103667497634885,9.118149421283308e-07,0.09771315567195415,0.0008037763473112136,5.826813833209599e-07,0.506272953748703,0.36819964498281477,1.2876872597189502e-05,4.3949110164476227e-07,0.08790579438209534,4.66580546287787e-07,2.2081590850575596e-05
priorregion2_spot_37,9.409503254573793e-05,1.5459232599823736e-05,3.773277494474314e-05,4.340874202171108e-05,0.3514061912894249,2.7440680059953593e-05,1.3852847814559937,0.0003377582223038189,1.835023995226948e-05,1.32684445977211,0.4329319655895233,4.398833918571472,8.59479173414002e-06,0.3041364401578903,2.2064303448132708e-05,1.292328065574111e-05
priorregion2_spot_38,1.5694255125708878e-05,7.934149380162125e-06,1.3569996463047575e-05,2.5517404765196263e-06,1.122366404533386,0.00010413306445116177,0.01750288596376777,0.0005517445853911341,2.1829751062796274e-06,0.7630547940731048,0.33311222344636915,2.289591610431671,8.368765566046932e-06,0.886614891886711,8.742035151954042e-06,8.053122246565182e-06
priorregion2_spot_39,0.0034005004912614828,4.7548213387926804e-06,4.745459068544733e-06,1.44441881388957e-06,2.726825201511383,5.163633318261418e-06,0.13728802129626272,0.0011765138944610954,1.1756907611015777e-06,2.2302533149719235,0.35875423699617387,1.1364565034455156e-05,7.10528425429402e-07,0.10965832658112049,1.4805661464833978e-06,0.0006739382166415452
priorregion2_spot_40,1.4920068679202813e-06,3.3934426483028805e-06,0.00019749033308471555,2.8582382242348104e-06,0.9439005643129349,1.3134549647020322e-06,0.17076696678996087,0.00045777741906931623,1.507809042777808e-06,0.0004050629315315746,0.2708372116088867,2.3694036841392516,6.367680867924719e-07,0.0011610614077653737,3.6407625884748998e-06,1.3784443382292013e-07
priorregion2_spot_41,0.022911093942821027,7.44313024370058e-06,2.135047634510556e-06,8.629534384851923e-08,0.0031439982121810317,7.469412082627969e-07,0.2454407885670662,0.034845863468945026,1.0461603437761368e-06,0.8479963898658752,0.4000308409333229,0.060686906427145,2.4690841087249282e-06,0.23670600280165674,5.214597962321932e-07,3.85314087907318e-05
priorregion2_spot_42,0.5591019034385681,2.0475558449106755e-05,2.2695046209264546e-05,3.0372874221029632e-06,0.9341772913932801,9.151665517492802e-06,1.0530091524124146,0.0003630307604908012,2.695626726563205e-05,0.3822083368897438,1.1675680041313172,2.2138371109962462,1.2810122768769361e-06,0.18455869853496554,2.6913466899713968e-05,0.0024051130865700545
priorregion2_spot_43,2.545646907492482e-07,1.7329573984170563e-05,0.08676701784133911,0.0003359345661010593,1.815046203136444,1.4253467156777334e-06,2.166401714021049e-06,0.0002502825984265655,1.0059024816655438e-06,7.074764062053874e-06,0.26172742843627933,1.8989373028278351,6.720445753671811e-07,7.0113882429723166e-06,2.840066292719712e-06,4.406198570450215e-08
priorregion2_spot_44,1.3999478198911675e-06,7.102549716364592e-07,1.3483518330303926e-06,1.569682313018461e-08,1.8059118065139047e-05,1.9702887783523697e-07,0.20688596665859224,1.5226584082483898e-06,1.8218762960486858e-07,0.37741701006889344,0.7000639915466309,1.1397315756767056e-05,2.684709148326192e-08,0.0011669989908114078,4.44115629605335e-08,2.2954140490583086e-07
priorregion2_spot_45,5.076710340290447e-06,4.518355012805842e-06,6.624076917205457e-07,1.0920632256272711e-07,0.7205675035715103,2.316095141452479e-07,1.5489540245994253e-07,0.0010694011580199003,3.881842420838666e-08,0.20601037591695787,1.3418956825717035e-07,0.3983492150902748,0.0002853948186384514,0.0063729340909048915,1.9532195437932388e-06,0.0007502269261749462
priorregion2_spot_46,2.4342266715393635e-05,0.0015903781866654753,4.300215314287926e-05,3.382118404715584e-06,0.3298256933689117,1.9258567292013142e-07,1.4714897304202169e-06,1.2620230427273783e-05,9.494394888065472e-08,0.26405004113912584,3.2104296288082426e-08,1.4927323809388326e-05,1.2441966532605874e-07,0.4272139295935631,1.3028769672018825e-07,1.2840815657000349e-06
priorregion2_spot_47,3.7843891550437545e-05,1.4740073356733775e-05,5.721277193515563e-05,8.946365028350556e-07,0.47139461785554887,4.035164863580576e-07,0.002249055984430015,8.298412976728287e-05,5.243215213113217e-07,0.16824938654899596,0.22568168491125107,0.49400603175163266,1.460248745388526e-06,0.9658428013324738,2.706379461869801e-06,0.0005374400963773951
priorregion2_spot_48,0.3577591419219971,3.0120029896352212e-05,3.630777393937024e-06,1.7788563795306801e-07,0.010480894474312663,3.586655566323316e-07,0.3961768224835396,4.670800644817064e-05,1.0358622091644065e-06,0.5612398028373718,0.9821521997451782,0.34289307445287703,7.880413335215053e-08,0.0009138003719272092,3.468673028805825e-07,5.8528625004328205e-06
priorregion2_spot_49,0.00024181371700251477,1.7183786894747755e-05,3.610067597037414e-05,3.674887716442754e-06,0.3987071484327316,1.0792335888254457e-05,3.890903425216675,0.0009630543732782825,2.2144741797092143e-05,0.501882779598236,0.29659179598093033,0.6478485286235809,1.494068266083559e-06,0.6976056516170501,9.17398506317113e-06,0.006993551179766655
priorregion2_spot_50,0.00027824716962641103,6.2537031226383995e-06,1.7091026984417115e-05,1.6357677509404314e-06,2.0122304677963254,1.1560782604647102e-05,1.7194359481334685,0.0010982787236571312,8.2541231677169e-06,0.38693780452013016,0.9982197672128678,0.9349720090627671,8.839719129127845e-07,0.3702994346618652,7.424717432513718e-06,0.0002882124434108846
priorregion2_spot_51,0.15102917701005936,3.501806313579437e-05,0.009398234775289893,7.590886889374815e-05,2.8343461871147158,9.351067501484067e-06,1.3667577147483825,0.0008487923565553501,4.651496346923523e-05,0.006000559567473829,0.000158953668869799,0.4343710869550705,6.798776951200125e-07,0.07156621851027012,1.939868241151999e-06,3.2467144933434614e-06
priorregion2_spot_52,9.03755473700585e-05,1.946225602296181e-05,2.3305697141040582e-05,2.574200129856763e-06,4.0885449886322025,2.782543026569329e-06,0.0020097513333894312,0.07171116434037686,1.1088032920270053e-06,0.8672699272632598,0.8538999646902083,0.28395390063524245,1.921081468481134e-06,0.0438579834997654,0.003538262995425612,0.0512770414352417
priorregion2_spot_53,9.279364157066538e-08,0.00013417874797596598,2.211788444128615e-06,1.2389937467105483e-07,0.7619867831468583,8.6579561653366e-08,1.0892168944565131e-08,0.0027296622283756733,2.225331261485053e-08,1.3011543046559383e-06,4.8083598969128624e-08,0.347929884493351,1.6712679240526995e-07,1.2315477897573145e-05,8.542720806303806e-08,1.1421125512001142e-08
priorregion2_spot_54,1.548642917441612e-05,4.997782411919616e-06,2.0152694287389752e-05,1.1798490334058442e-06,0.0014317043591290713,0.13131379559636117,0.4886439755558967,3.7069280551804695e-05,1.540524181109504e-05,0.5785084396600723,0.792935824394226,2.667439866065979,2.2577790787181585e-06,0.08792502842843533,6.9820448516111355e-06,1.8086746058543214e-05
priorregion2_spot_55,0.3515011236071586,1.6998438752580118e-06,0.00012486288978834638,4.7319452534111406e-07,0.11419826820492746,7.451082808529463e-07,0.011716053681448103,2.1062822997919284e-05,6.273595658967678e-07,0.0003062645526370034,0.9363972991704941,0.016959386691451073,8.981173813538136e-08,7.492453005397692e-05,1.2760980553139235e-06,2.242160212517774e-06
priorregion2_spot_56,0.0001293741232075263,3.3733862983353896e-05,0.08996273092925548,0.00584165642503649,0.6616169691085816,1.7436764028389008e-05,1.0523318231105805,0.00010187813386437483,5.71802176636993e-05,0.5749888509511947,0.18140871375799178,0.26935736984014513,2.363319914877593e-07,0.18307775110006333,8.922743336370332e-06,2.2285027625912332e-06
priorregion2_spot_57,0.0006102425453718751,1.0908130707321107e-05,0.465805035829544,5.0758398901962214e-05,0.6445862174034118,6.81238732795464e-05,0.8524748712778092,0.00021348882946767845,7.298078744497616e-05,0.526938846707344,0.09687462970614433,1.6970507979393006,6.874483597130166e-06,1.0175034523010253,1.4638369111708015e-05,1.0554234631854345e-05
priorregion2_spot_58,2.975966426674859e-05,6.3614717191740056e-06,2.901058064708195e-06,5.074784695580093e-07,0.8044279962778091,3.091570829383272e-06,1.142430430650711,0.0007808186695910991,9.521208858132013e-06,0.7531158626079559,0.44469842910766605,1.4818517088890075,4.009669510196546e-06,0.28026599138975145,1.7469252043156304e-06,1.1749774955660543e-06
priorregion2_spot_59,0.3139651969075203,2.43661207605328e-05,0.003985849022865295,2.1464241672219942e-05,2.2345128893852237,2.4347263024537825e-05,1.6945037424564362,0.0003129435091977939,6.802201642130967e-05,0.007026573410257697,0.6541302978992463,1.954446130990982,0.0006547846598550678,0.08291816487908364,8.066398549999576e-06,6.944194137759041e-06
priorregion2_spot_60,2.1796246983285528e-05,0.003655512339901179,0.0015249023563228548,4.653186479117722e-05,0.2783294826745987,0.00043892945104744284,0.3274693265557289,9.198919251502957e-05,4.601178261509632e-06,0.6481638371944427,0.5476256549358367,0.8139444172382355,5.8327132819613336e-06,0.3215663209557533,6.586016788787673e-05,5.976502452540444e-05
priorregion2_spot_61,5.1570485993579496e-05,6.143095106381225e-06,5.854911182723299e-06,1.1391809778160677e-06,0.7583569765090942,1.2635363282242908e-05,1.531054425239563,0.0003258615106460639,6.283976363192778e-05,0.7039692729711533,0.009154491126537325,2.3575485467910764,3.7931361248411125e-06,0.6419413894414902,6.337280342449959e-06,1.1230271820750205e-05
priorregion2_spot_62,0.0002790345781249926,3.5616654713521712e-06,6.493603677881766e-06,1.2453109263788067e-06,1.9364360451698304,8.740600469536731e-06,4.181912136077881,0.002356951416004449,0.0008876411564415321,0.6089164227247238,0.7101407617330551,0.3165717273950577,1.4740968708792935e-06,0.04110616408288478,1.609304890735075e-05,5.383942402659159e-06
priorregion2_spot_63,9.929271836881526e-05,1.1138394029330811e-05,0.00021512795065063982,4.771228486788459e-06,3.7062373876571657,3.853573925880483e-05,1.2069896340370179,0.0016802612110041082,2.3270245310413885e-05,0.5453157424926758,0.39516049325466157,0.02682188432663679,7.314083109122293e-06,0.6233268767595291,0.012715289043262601,3.0071063065406634e-05
priorregion2_spot_64,0.5503815740346909,2.8286208475947207e-06,1.6305321992149402e-06,1.729282253393194e-07,0.0011980685754679145,1.4306468870017854e-06,2.9755923748016357,4.5358852185017894e-05,7.748286634523538e-06,0.9591977298259735,0.6038443833589553,0.08285307921469211,2.2138510118452358e-07,0.05843457076698542,1.871522164265116e-06,1.298394445257145e-05
priorregion2_spot_65,2.129234835592797e-05,4.011187979813258e-06,3.6222152448317506e-05,5.438415496428206e-06,1.3476110756397248,7.66672510508215e-05,2.8326730132102966,0.013282040413469077,1.559269821882481e-05,0.11590694710612297,0.5650830268859863,1.9302062511444091,0.00046481835743179546,0.008742037927731872,1.5007303318270715e-05,1.5699851132922049e-06
priorregion2_spot_66,2.4771251992206094e-05,6.056417851141305e-06,0.0016937368316575887,1.4061404772292008e-05,1.8986017465591432,8.497856924805093e-06,0.014632942294701934,0.00908879991620779,2.8137871140643255e-06,0.9669019311666489,0.21951065510511397,2.6131537199020385,1.0978573163811235e-05,0.8115123450756073,5.018653664592421e-05,3.491766819934128e-05
priorregion2_spot_67,1.8250370794703487e-05,5.821951003781578e-06,3.6795486153096134e-06,5.926003950662563e-07,1.1533377945423127,2.3771867859068154e-06,0.3491328328847885,0.0002074792799248826,4.268333896106924e-06,0.5529938489198685,0.6996742099523544,1.7713501691818236,1.7275529557991831e-06,0.6226571261882782,3.5192569384889796e-06,2.9407762781374917e-06
priorregion2_spot_68,0.00010658799328666646,0.00012938720392412505,0.00028438191657187417,0.0004032411714433693,0.603095805644989,8.637516248199973e-06,1.0722444772720336,9.089283412322402e-05,1.3815476813761052e-05,0.8204684078693391,0.7616074532270432,0.6828820645809174,6.040001267137995e-07,0.5252438843250274,1.952943121068529e-05,5.476227179315174e-05
priorregion2_spot_69,0.10797232501208782,0.02486969204619527,7.589652450405993e-05,2.5092377018154367e-05,2.851092708110809,5.468884205583891e-06,1.954660713672638,0.08457004427909852,1.2586846924023121e-05,0.8682545632123947,0.3073297753930092,0.00011992281542916317,6.086252574277752e-06,0.35361928045749663,5.741665768255189e-06,0.0207083685323596
priorregion2_spot_70,2.2343503405863886e-05,3.6037294080415456e-06,7.11220773155219e-06,1.0078231241550385e-06,1.0239190936088562,1.0518744488763334e-06,0.885347080230713,0.00013289181079017,2.792859754663368e-06,0.5436579197645187,0.5463626861572266,0.9470686823129654,9.20775264035001e-07,0.6476449936628341,1.7282273574892317e-06,6.673354914710217e-06
priorregion2_spot_71,1.6635057636449347e-05,8.236112398662953e-06,1.86986884500584e-06,4.163088966890883e-08,0.000101088195151533,1.219139946329051e-07,0.0841063417494297,2.154477542717359e-05,1.94525541985513e-07,0.34569053798913957,0.39151113331317905,0.030158163234591483,1.6629353396524494e-07,0.0016738731181249024,9.671088776030956e-07,1.6647035636196961e-06
priorregion2_spot_72,1.7538935207994654e-05,2.3424304117725115e-06,4.805316871170362e-06,8.173536514277659e-08,0.00013351605448406188,3.927116608792858e-07,0.06036622263491154,0.00013636905569001101,4.664349731342555e-07,0.8712013274431228,0.4273281469941139,0.00012116251928091516,3.0216530149118627e-07,0.042689199000597,2.9902400768833107e-07,0.002760251343715936
priorregion2_spot_73,0.0008990936185000464,1.032183417919441e-05,0.3839239090681076,6.976065947128519e-06,0.6523729413747787,0.0015145746700000017,0.5659550905227662,0.000131719937780872,4.4058025014237505e-05,0.5527246117591859,0.0001074684965715278,1.906972402139218e-05,2.044339851181576e-06,1.4361468851566315,4.372583134681918e-05,8.989493653643876e-05
priorregion2_spot_74,0.21730531603097916,3.314703496926086e-06,1.5860276653256734e-05,8.162022169244665e-07,0.9660848826169968,8.729062017209799e-07,0.9530109137296676,0.00014872247993480417,3.1744317652737665e-06,0.7396597117185593,0.44839968085289,0.0002268043528601993,1.0753471322288989e-07,0.04663108550012112,9.925119456966058e-06,0.00304334374377504
priorregion2_spot_75,0.6712760299444198,1.2668303816099069e-05,1.1654415629891446e-05,2.0042263940922568e-06,1.8275690913200378,0.1010161444544792,0.6827566266059876,0.00650378402788192,1.0747235000962973e-05,1.7469416975975036,0.2058890275657177,4.61608731711749e-05,5.517319527825749e-06,1.5779817223548889,5.789151236967882e-05,0.03061878141015768
priorregion2_spot_76,6.289297516559601e-06,1.2275605456579797e-06,8.890480276022573e-05,1.3031353034875794e-06,0.34026060700416566,3.2736183243287088e-06,0.197198586165905,8.127259861794299e-05,2.8960362669749886e-06,0.3211411774158478,0.7689144968986511,2.997705769538879,1.1703584789302111e-06,0.030097085889428856,6.931615143912495e-06,4.017202149952937e-06
priorregion2_spot_77,1.9695339688041713e-05,2.2851207995699953e-05,8.544899537810125e-06,2.4796111915748046e-06,2.7855851411819454,1.0182408800574194e-06,0.06376410722732544,0.00036283775552874435,2.292449983087863e-06,0.7068079143762589,4.5195787606644444e-05,1.6167168974876402,7.858738513277788e-07,0.04730246383696795,2.231646294603706e-06,5.52242738649511e-06
priorregion2_spot_78,4.1010249879036566e-05,3.818634813796962e-05,3.535125904363668e-06,1.3315481510289827e-06,3.4922216773033146,1.011407239275286e-05,0.7773480623960495,0.20123380273580552,5.36516167812806e-06,1.0811533033847809,0.4528751432895661,6.847285003459548e-05,3.7429849385262063e-06,0.21013782620429994,3.41458282093754e-07,3.7849924069632835e-06
priorregion2_spot_79,3.967093161918457e-05,2.974060762426234e-05,0.00010561631206655875,9.932879811458407e-06,2.680247449874878,6.661210841230059e-06,0.09287046752870083,0.0016997605678625404,0.00031582266528857873,0.44436729699373245,0.7085443586111069,2.0106500267982486,4.236724294059968e-06,0.5216772615909576,8.124922669594526e-06,1.9795764956143103e-06
priorregion2_spot_80,4.829615605217441e-08,4.426297482496011e-06,1.170712067732893e-06,1.1949533984534355e-07,0.8231281191110611,5.521997739066365e-08,3.148690055354564e-08,2.5642706350481607e-05,1.8946793822749443e-08,2.353932600840381e-07,2.1100731828482825e-08,4.3483349827511124e-07,4.579412052407861e-05,1.4247663330024808e-06,2.1470466471384955e-08,1.1577385405914243e-08
priorregion2_spot_81,2.9607326632685732e-05,6.498959555756301e-05,2.656066417330294e-05,7.5968038345308745e-06,0.7202043205499649,9.96907351691334e-06,0.5482521206140518,0.00021805345750181004,5.146362891537138e-05,0.21765127927064895,0.862785142660141,4.227141427993774,7.374204392363027e-06,0.23339695557951928,1.3096204111207043e-05,0.0002878607687307522
priorregion2_spot_82,0.0002118279087881092,0.000688399124192074,3.4409701584081633e-06,6.812100991737679e-07,2.034537172317505,2.003076531309489e-06,1.1325607359409333,0.0006481758697191254,2.6722432721726366e-06,1.2144439220428467,0.0014938191045075655,1.703385323708062e-05,1.1228048151679106e-06,0.8129029542207717,2.473107336697922e-07,2.7793971753453663e-06
priorregion2_spot_83,0.5119591355323792,0.000576367901521735,0.03505725245922804,7.462628636858427e-05,0.4689980387687683,5.299741383169021e-06,0.6018083572387696,9.963914235413541e-05,3.105155328739784e-05,0.7942636489868165,0.9036602050065994,6.830580896348694e-05,2.1952108966161175e-07,0.007421335624530912,1.1649265218238723e-06,7.312906291190303e-06
priorregion2_spot_84,0.4412607237696648,2.0225013304298046e-05,1.572020960338705e-06,1.8854977525961659e-07,0.04426740780472756,1.780160937414621e-05,1.1396179735660552,0.00014046082942513748,4.379408301247168e-06,1.0547872304916381,0.4285131871700287,0.11598602682352066,5.611654103176989e-07,0.7939301371574402,1.5005828163339175e-05,0.0007004109909757972
priorregion2_spot_85,0.0004489523475058377,3.0419250151680897e-06,2.986241679536761e-06,1.785423670241926e-07,1.3949916243553162,6.971887131612675e-07,0.8089700639247894,0.00019366115593584255,2.0557549396471584e-05,0.5704117715358734,0.0007540769991464914,1.142564442488947e-05,3.176309718355697e-07,0.500638535618782,3.811485157712014e-06,0.0026471915887668726
priorregion2_spot_86,4.873023704021762e-06,6.654938151768874e-05,1.5442220956174424e-05,2.659374456470687e-06,1.022686380147934,1.2439661622920539e-05,0.004800709383562207,0.00017642443272052332,2.7534935469475387e-07,0.9626778781414032,0.24052315428853036,0.4829609602689743,6.866458619469997e-08,0.007824664283543826,5.47176157397189e-06,7.419071771437303e-05
priorregion2_spot_87,8.091390154731926e-05,2.697148738661781e-05,0.014676873246207834,1.6874637458386134e-05,0.8887994199991226,0.00031918536842567846,1.530497258901596,0.0004050565432407893,3.013332261616597e-05,0.773618522286415,0.6838041245937347,1.9135070323944092,2.9953397415738436e-06,0.5142916530370713,1.9290631917101565e-05,4.133032671234105e-05
priorregion2_spot_88,7.36427850824839e-06,0.00021345263085095214,0.005024517001584172,6.815003616793548e-05,1.108315521478653,7.485654009542488e-07,1.3081355291433284e-06,2.1131719495315338e-05,5.226343688491398e-07,0.26634713858366016,9.688214817060727e-08,1.774847544311342e-06,1.46577815485216e-07,0.37948403507471085,1.0714207085982253e-07,7.085931429173797e-07
priorregion2_spot_89,0.002969348267652094,5.085221127956175e-05,4.743963427245034e-06,6.390670620248784e-07,1.1837777614593505,0.00032682554301572965,1.6707935452461242,0.02912490665912628,1.534239627289935e-05,0.41514157354831693,0.24669715464115144,0.00016589476144872607,9.713089002616473e-06,1.0629793524742128,1.0862047884074856e-05,4.4527462523547e-05
priorregion2_spot_90,0.0002637822937685996,1.0624772767187096e-05,0.06442968696355819,1.1983793410763611e-05,1.2189426898956297,0.01198857086710632,3.2283808112144468,0.002061337616760284,2.9059258577035507e-05,0.7935755103826523,0.11818649284541607,1.1405164897441864,2.8341213578642057e-06,0.5759473770856858,8.487997838528827e-05,0.0003296328824944794
priorregion2_spot_91,1.9116348266834392e-05,3.1752529253026298e-06,2.0683393995568625e-05,8.715557754612747e-07,1.3211328327655791,1.6671859043526639e-06,0.06161477733403444,0.0007040162949124351,1.2799604462543355e-06,1.5891477227211,0.9263317197561265,0.9445422381162644,2.135289503257809e-06,0.6476854771375656,6.183079426591576e-06,7.551818052888849e-05
priorregion2_spot_92,1.424750752221371e-06,2.1793526684632526e-06,3.457910304405232e-06,2.437928941390055e-07,1.1236080169677733,4.3763109971450834e-07,0.3429866746068001,0.049824455007910724,5.96023059529216e-07,0.43040129244327546,0.4438551113009453,1.2956667751495842e-05,6.236325248210051e-07,0.004204348474740982,8.299781484311097e-08,9.080045231257827e-07
priorregion2_spot_93,0.057562903873622416,0.0022556345677003263,3.510886540425418e-06,1.1216600682928402e-06,0.0007184057438280433,2.13565912190461e-06,1.716831237077713,1.689029249973828e-05,5.631488124890893e-06,0.543427100777626,0.09554072469472885,0.07529348619282246,3.845498213195242e-07,0.7129375547170639,4.017914143332746e-05,7.396214859909379e-05
priorregion2_spot_94,2.8262219764485506e-08,1.4682958976663943e-06,4.028628313790251e-06,5.115255259369178e-08,0.5196825325489044,2.283535320657393e-06,9.316568778672263e-08,1.7976882918446788e-05,4.2419071277777226e-08,1.5473505925456267e-07,8.388624728183913e-08,0.2828519001603127,4.168113143521168e-08,3.6536180573421007e-06,6.960357012530948e-07,1.34920648431347e-08
priorregion2_spot_95,0.06242336332798004,7.2044240141622145e-06,5.2988645848017765e-06,6.929332585059456e-07,1.4151957511901854,1.1236922887292167e-06,0.07719011567533017,0.09476949758827685,2.2749942900190947e-06,0.0006601522763958201,0.15789216458797456,1.0592409193515777,2.1499892341125816e-06,0.04514459799975157,1.7099674664677878e-06,8.608491754102943e-07
priorregion2_spot_96,0.46969688832759854,2.1642487263306977e-05,0.0003395347055629827,5.832023907714757e-06,0.48155768811702726,3.975231925323897e-06,0.5878799259662628,0.0001547119361930527,5.612083236883336e-06,0.23026754856109619,1.1642219126224518,1.698896336555481,7.313281997767264e-07,0.0021153043839149174,1.539386962576828e-05,0.0001243175647687167
priorregion2_spot_97,5.862447960680584e-06,9.232622824129067e-06,4.031121370644542e-05,7.639066438969166e-06,2.139871883392334,6.227032486094686e-06,0.0011263617547228933,0.00048425010172650215,4.1548143911995796e-07,0.8892774283885956,0.31769216954708096,1.797437173128128,2.0206437170600113e-06,0.08260944969952107,4.7181393711071e-06,2.1913481987212437e-06
priorregion2_spot_98,1.4579714206774951e-05,4.112812325729464e-06,3.874673420796171e-05,1.5381558284843777e-06,1.199992275238037,1.0076393436975195e-06,0.3642479315400124,5.339838935469743e-05,3.759904370781442e-06,0.21759618520736695,6.855780993646477e-05,0.7170722901821136,3.4589334774182134e-07,0.2989864677190781,3.561564074061608e-06,1.63037856509618e-05
priorregion2_spot_99,0.07491756901144982,1.1241598031119793e-05,0.5665122210979462,3.990377240370435e-06,1.02097207903862,2.8125931476097327e-05,2.005980110168457,0.0013444534793961792,1.2057885987815098e-05,1.5099974274635315,0.04566620364785194,0.0588134316727519,4.177749565315026e-06,1.0925308525562287,1.9561429417080942e-05,2.659813935679267e-05
