,q05_spot_factorsB,q05_spot_factorsCD.IC,q05_spot_factorsCD.PC,q05_spot_factorsCD.Trans,q05_spot_factorsDCT,q05_spot_factorsEndo,q05_spot_factorsFib,q05_spot_factorsLOH,q05_spot_factorsMacro,q05_spot_factorsNK,q05_spot_factorsNeutro,q05_spot_factorsPT,q05_spot_factorsPodo,q05_spot_factorsT,q05_spot_factorsnovel1,q05_spot_factorsnovel2
priorregion2_spot_4,0.0997908689081669,0.002420055237598717,0.006004655570723117,0.00034054398274747656,0.7383876174688339,0.001278863212792203,0.00010185691899096127,7.579541420936585,0.004361671186052262,8.711745722393971e-05,1.1598773699006416e-05,0.1136941745877266,0.00010142512583115604,0.07789079770445824,6.57954289636109e-05,3.012183515238576e-06
priorregion2_spot_5,1.8443546196067474e-06,6.904260662849992e-05,0.24228932484984397,0.0002115362338372506,0.2885970324277878,0.28978650122880933,4.331118773848176e-07,1.5368743717670441,6.28231035079807e-05,1.750626961438684e-06,1.9522884926459484e-07,0.7411954253911972,6.631370997638442e-05,8.419289042649326e-06,1.009155676001683e-05,9.237343050472192e-08
priorregion2_spot_6,0.00029175569652579726,0.0013888269371818752,0.0004025459391414188,0.00018212452705483885,0.2558076843619347,7.618892777827568e-05,0.006066361186094583,5.652809715270996,4.410498786455719e-05,0.0005214417789829895,0.8744700521230697,0.001210051472298801,0.6604216814041138,0.2579500421881676,7.882815989432856e-05,1.3806658444082133e-05
priorregion2_spot_7,1.3648412346839904,0.0006396774231689051,0.0073373395483940845,0.08813658878207208,0.3568105682730675,0.00248735670465976,3.192189597029937e-05,6.216331958770752,0.00016495157542522067,0.1436018966138363,9.147960281552513e-06,0.0005104079726152123,6.251383892958985e-05,0.6584883093833923,0.002712658583186567,0.0012476552452426407
priorregion2_spot_8,0.002892649697605521,0.0002025734407652635,0.002447940863203257,0.00016771347509347834,0.23504090830683708,0.00011173551574756857,2.844261109657964e-06,6.080130219459534,1.0944554969682941e-05,1.1678573309836793e-05,2.9650632654920633e-06,2.044782078266144,3.2063089929579294e-05,0.00045555373071692884,0.00011869120608025696,7.206732277609263e-07
priorregion2_spot_9,5.9148017044208245e-06,1.1679850649670697e-05,0.04241425637155772,8.933963590607163e-06,0.004785462375730277,0.43341033160686493,1.591910447018563e-07,2.555219578742981,6.730478673944164e-07,1.65950160067041e-06,1.2531104829349717e-07,5.723122230847367e-05,0.006846598675474525,0.00012769564855261706,1.986707388823561e-06,1.4744555656420744e-07
priorregion2_spot_10,8.04200957645662e-05,0.002723091596271843,0.0010308923141565175,9.540707869746257e-05,0.6281710833311082,0.4911936089396477,0.08050186932086945,5.787064337730408,3.9321521035162727e-05,0.0011421746574342253,0.43220838606357576,0.007587019680067897,0.007927951775491238,0.04542244877666235,0.0009189668082399294,1.9751180025195937e-05
priorregion2_spot_11,4.0409485336567744e-06,6.778562892577611e-05,5.7801082948572e-05,2.1742678563896332e-05,0.35814226716756825,2.854606782420888e-06,2.9841669544339313e-07,3.8817975997924807,8.381468006746218e-07,0.0011831271287519485,1.7996232884343046e-06,0.006560641992837191,8.18115531728836e-06,0.0001922504437970929,1.1197042158528348e-05,2.6592452968543516e-07
priorregion2_spot_12,6.28131811026833e-06,0.0007892655587056652,0.0009888087894069032,0.00020961332193110137,0.47481425255537035,6.412211882889097e-06,0.0027979571139439942,3.593636226654053,1.5879641250649e-05,1.7096198064336931e-06,0.02119984421879053,0.19891333356499674,0.00010238863178528846,2.4320166994584723e-05,3.484597607439355e-06,2.444310702287567e-07
priorregion2_spot_13,0.07711521610617639,2.6528111357038144e-05,1.5764209183544154e-05,8.438619761363953e-06,0.07659834623336792,2.5850094175439154e-06,0.018363793939352037,1.2031268000602722,0.08658148162066936,0.00017985397280426696,0.9016116231679916,0.0010335267812479289,2.060499423350848e-06,0.0005429777404060589,3.896840576089744e-06,3.5741172905545684e-05
priorregion2_spot_14,0.21724478676915168,0.0002186901561799459,0.005227083317004145,0.01732882931828499,0.9319952666759491,1.1009086668491364,1.1351469311193796e-06,3.3757930159568788,6.1563952613141735e-06,4.764044151670533e-05,1.950129262695555e-06,0.14977419897913932,0.006324930000118911,7.441723864758387e-05,2.9154448020562997e-05,2.5462926345198866e-07
priorregion2_spot_15,6.84208884194959e-05,7.315466173167805e-05,0.0006819437199737877,4.861695265390154e-06,0.18533751815557478,4.456738247426983e-06,3.550087797066226e-07,2.906049382686615,2.3333945691206283e-07,5.4937411550781694e-05,2.803400974471515e-07,0.0058685644995421175,1.9800001382463963e-06,0.27515681833028793,5.52526487808791e-05,3.1798859026821446e-06
priorregion2_spot_16,1.998550142161548e-05,4.89941390696913e-05,0.04896287843585015,0.037932017259299754,0.4221612364053726,1.2773101343555028e-05,0.0009519866784103215,3.5471814036369325,0.01605452047660947,2.3474223780795002e-06,2.2493244273391613e-06,0.14211227297782897,6.739885134265933e-06,5.5003215857141184e-05,1.2802497758457321e-05,1.595612587834694e-07
priorregion2_spot_17,1.5428371846675872,3.1754329938848975e-05,0.0012734604883007706,0.025053206644952298,0.015716942306607962,2.437096600260702e-05,3.3540036952217633e-06,2.281788563728332,7.940375508042055e-06,0.05223205927759409,2.2821568776976166e-07,7.266251304827165e-05,9.469381438975688e-06,0.6431222319602966,0.0003661353184725158,0.0002099289995385334
priorregion2_spot_18,2.3890162719908403e-05,0.0007706895499723031,0.0042129018343985076,6.215311077539809e-05,0.10450667552649974,2.3390227215713822e-05,2.3487198518523656e-06,7.028368520736694,5.6345454822803734e-06,4.278773690202797e-06,1.1025412902654352e-06,0.240027242153883,1.2723530971925356e-05,0.00015993741326383314,2.3973958650458372e-05,2.7000497340168303e-07
priorregion2_spot_19,2.9894559020249293e-06,0.00014363001246238126,0.00019349419890204447,8.00928623903019e-06,0.039326906017959115,0.005750866327434778,0.0029623490176163615,2.3808458805084225,5.512943016583449e-06,1.3008473433728796e-05,0.6480343967676163,0.012483887095004321,1.540815139833285e-06,0.00022110590143711306,2.096728826472827e-06,2.0214387888017882e-07
priorregion2_spot_20,4.518748198734102e-07,3.510841816023458e-05,2.097003107337514e-05,3.978619042754872e-06,0.02645703237503767,1.5582991807150393e-06,7.019214099273086e-05,4.045538878440857,8.346055153651832e-07,2.486015759473048e-07,3.585798765470827e-07,2.8058602219971365e-05,9.448307366710651e-07,2.2042186742510243e-06,6.990180565935588e-07,2.7036978345051923e-08
priorregion2_spot_21,3.6191318599776423e-06,0.0003793239506194368,0.0004110376743483357,0.011576048843562602,0.8490771949291229,3.327936501591466e-05,3.9115982417570196e-07,4.784421539306641,8.068499937508022e-07,1.2070508262240766e-06,2.2000235389896264e-06,0.0006298614724073559,1.4669187248728123e-05,5.895852700632532e-06,3.974630385528144e-06,1.1467139948706517e-07
priorregion2_spot_22,4.195743822492659e-05,0.020513686910271643,0.005963777028955519,8.49748328619171e-05,0.3207439765334129,5.849176577612524e-05,0.0003097140433965251,8.11336317062378,0.00012035370964440517,4.424111716616608e-06,3.4728945934148213e-06,0.18836757764220238,1.9702895951922982e-05,4.682044618675718e-05,3.456733411439927e-05,1.2912161651001954e-06
priorregion2_spot_23,9.505493108008524e-06,0.0002393094764556736,0.0018322372110560537,6.935027413419448e-05,0.09518383219838142,2.6485559374123117e-05,7.834694514485818e-07,6.048817753791809,1.5124136268696021e-06,2.4415833422608556e-06,1.0899216476900623e-06,0.0015197058964986356,0.6804000467061996,2.1041580930614148e-05,6.248571958167304e-06,2.4709857626703524e-07
priorregion2_spot_24,0.1679540731012821,0.0001255764796951553,0.040264639630913736,7.809087583154907e-05,0.7475336909294128,2.0269507695047653e-05,0.0007344241807004437,3.2051745653152466,2.9547619760705857e-05,4.632889449567302e-05,3.99538776036934e-06,0.5174411475658417,1.926952854773845e-05,0.062352441251277924,4.865805804001866e-05,2.458729045429209e-06
priorregion2_spot_25,0.00021871135104447605,0.002295390889048576,0.0003052294152439572,6.937238431419246e-05,0.13692512214183808,0.0005510385555680843,2.3763537114973593e-06,5.565267562866211,1.173395971818536e-05,6.498623952211347e-06,1.3989617059451121e-06,0.17367685288190843,0.0005487030139192939,5.8878978234133686e-05,1.138047805397946e-05,2.8232537800931824e-07
priorregion2_spot_26,1.6958260595798493,0.00023408929628203625,0.0011425290605984629,0.00039050629275152456,0.7584739089012146,0.027859116718173024,0.0001493011288403068,3.9992560744285583,0.012426618486642838,0.0016524030012078585,1.2308103760005906e-05,1.125880867242813,2.9593950330308875e-05,0.7705314815044404,0.00020383874580147678,2.0695871353382244e-05
priorregion2_spot_27,2.650093369993556e-06,3.1606232823833127e-06,6.154128022899386e-05,2.900834158481302e-06,0.0433878181502223,2.035819343291223e-05,5.835844714141558e-08,1.1642754077911377,1.4797482563722042e-07,7.761113738524728e-06,1.1770851919834513e-07,0.23722121715545652,1.3877205276457973e-06,0.025433438085019588,1.2092048018530477e-05,3.644006838499081e-07
priorregion2_spot_28,3.6548723443274865e-07,7.985094307514374e-05,7.008369584582397e-06,1.3027836473611388e-06,0.10993546955287456,3.396083968709718e-07,0.00012998603197047486,1.67562637925148,5.356373335985155e-08,2.627382940545431e-07,3.3600197895111717e-07,0.00013708013357245364,2.6828225117014883e-07,4.388453635328915e-06,1.2596681472132333e-06,1.578242843081057e-08
priorregion2_spot_29,0.14196317046880721,0.00019766783734667114,0.001980971812736243,0.08627739064395429,0.840601345896721,8.110219714581036e-05,5.99881830112281e-06,3.9978083729743954,0.01352608851157129,1.6466948272864103e-05,7.16281178938516e-06,0.3465803220868111,0.0007739840453723446,0.004830369632691144,3.628879403549945e-05,1.9762004058065942e-06
priorregion2_spot_30,5.479381258055583e-07,4.124076053813042e-06,3.310867632535519e-05,6.039889484554806e-07,0.23487521335482597,7.843333627022277e-08,2.2428315826772407e-08,0.7814286917448043,8.071121122554816e-08,5.616072598968457e-07,0.00018924358300864697,0.00031873963307589294,1.062055822842467e-07,2.6452576639712793e-05,1.062667848827914e-06,5.227705131005678e-08
priorregion2_spot_31,0.2537154212594032,7.437667409249116e-06,1.062134983840224e-05,3.1205803679768e-06,0.1978805847465992,1.317516279186748e-06,2.3879014406702485e-06,1.7114922523498535,0.0002038433580310084,5.426039097073953e-05,2.9584323470999155e-07,0.007111741811968386,1.3579955364662054e-07,0.12928895205259322,2.973791952172178e-05,2.537607076646964e-06
priorregion2_spot_32,2.241684251202969e-06,7.607741354149767e-05,0.0008966304361820221,0.13994777649641038,1.0379210114479065,5.98616563820542e-06,4.5539845814346333e-07,4.076726603507995,7.593237995706658e-07,1.0706541559102335e-06,3.6756715218189127e-07,0.054271498508751397,4.764208188134945e-06,6.583346794286627e-06,3.9325510215348915e-06,1.5432430657824626e-07
priorregion2_spot_33,5.182862878427841e-06,0.00021150727625354195,0.0009541452513076365,0.05629595387727022,0.7826536983251572,1.5530399468843826e-05,1.849341487059064e-06,4.950969886779785,6.323533716567908e-06,1.3216358695444797e-06,1.5907446709206853e-06,0.014136556768789887,1.8912035193352492e-05,1.2621029009096674e-05,2.4773280438239452e-05,1.3085052827932486e-07
priorregion2_spot_34,0.26242893785238264,0.00040459834126522766,0.0008951562049333007,1.5367974629043602e-05,0.1698936678469181,2.5710610202622773e-06,6.374685726768803e-05,2.0185239791870115,2.4253232913906687e-05,3.137335261271801e-05,0.0008471271576127037,0.21550799682736396,0.0005722107423935085,0.04342360626906157,2.765017743513454e-05,3.964453890148434e-06
priorregion2_spot_35,1.7805048059926776e-06,2.8746255884470885e-05,0.000976382420049049,0.01907161297276616,0.06895549632608891,5.6284920538018925e-05,1.854557915237365e-07,1.8124192237854004,1.6137054160481058e-06,2.602808399387868e-06,3.4732576210672055e-07,1.627821147441864,0.000178354619856691,3.6064945379621347e-05,3.921834422726533e-06,1.4550369868970848e-07
priorregion2_spot_36,0.20488669350743294,1.0897275979004919e-05,5.882450386707205e-05,1.191134342661826e-05,0.17609198316931726,3.097471028468135e-06,0.006263875402510167,2.113732397556305,0.0064593245508149265,1.309285798924975e-05,6.78322950875554e-07,0.044455600902438164,2.7324564371156157e-06,0.0027800143230706452,1.2314540799707177e-05,1.8193161736235198e-06
priorregion2_spot_37,8.459038372166105e-06,0.000605039144284092,0.00811238749884069,0.000283718878927175,0.6702068626880645,1.5958878157107394e-05,6.842457478342112e-05,5.084534478187561,0.0001799496545572765,1.3058769582130482e-06,1.075778402537253e-06,0.002386111265514046,0.3606930300593376,2.1273230777296705e-05,3.306982162030181e-05,3.488376378868452e-07
priorregion2_spot_38,0.2950938567519188,0.0007569220266304911,0.017429511155933143,0.0002770080100162886,0.18858988881111144,6.057987047825009e-05,0.004768406762741506,6.708661365509034,2.0083956405869683e-05,2.869381096388679e-05,0.022008835058659318,0.0904551561921835,0.00024400117254117507,0.00137359406799078,2.614978366182186e-05,1.8836758783891134e-06
priorregion2_spot_39,5.1026330716297266e-08,1.4944094800739552e-06,9.344748250441627e-05,0.019123895186930893,0.038038358092308044,2.3533606139380935e-07,1.864842218424201e-08,0.6419293731451035,1.0676992125979722e-07,7.630797043134408e-08,2.5607134634952906e-08,0.11359061673283577,9.266165150734197e-08,1.0513123299915606e-06,4.459959342284493e-07,6.951533326748916e-09
priorregion2_spot_40,0.0007989433710463346,0.0029053406906314194,0.00393181792460382,0.008325520018115639,1.0126859903335572,5.461782493512146e-05,0.0007546692359028384,8.36384892463684,0.00017652584938332438,8.322736948684906e-06,5.889298086003693e-06,0.00010252024039800745,0.00029270334925968205,1.541064993944019e-05,1.3134938171788237e-05,6.084697673713891e-07
priorregion2_spot_41,0.00028609753208002074,0.0003518805679050274,0.041850244626402855,0.0012155344185885042,0.07927740514278411,0.8587466448545457,1.1684135051837076e-05,3.9262929677963254,3.527564949763473e-05,1.3042640057392419e-05,2.142762991752534e-06,1.6552017867565154,0.5110000759363175,0.0005856670904904605,0.006851558689959347,1.5305669535337075e-06
priorregion2_spot_42,9.614899317966775e-06,4.462060496734921e-05,0.0003075348417041823,7.618698828082416e-06,0.15729369670152665,9.212755867338275e-06,6.824557488016582e-07,4.289082908630371,1.3572185139310023e-06,6.1618847212230324e-06,2.3675145328638793e-07,6.195753776410129e-05,2.916283699505584e-06,0.0008470751025015489,3.174439825670561e-06,3.1111350722312637e-07
priorregion2_spot_43,4.774660883413162e-05,8.685875072842464e-05,0.0006606484792428092,0.03535404149442911,0.6981716722249984,0.00037288370367605245,1.9518433759913026e-06,4.377187323570252,6.41726528556319e-05,3.2949381676417035e-07,1.1001442373981264e-06,0.0003447734241490253,0.000257102245814167,6.191124384713476e-06,2.9669765694961823e-06,5.284186670451164e-08
priorregion2_spot_44,1.4112703365753986e-05,0.0006445416045608,0.013580723479390143,0.0008002139860764147,0.6981843322515487,0.00385621280875057,8.998782232083616e-06,6.0827678680419925,5.304075093590654e-05,6.8668940002680754e-06,2.4981880869745515e-06,0.5920822381973266,3.3742938103387136e-05,8.180772965715732e-05,5.088428806629964e-05,4.866068735509544e-07
priorregion2_spot_45,1.9670427739620209,0.004362192121334374,0.0002947869681520388,0.00012690960138570518,0.17594099938869479,0.0006609643227420747,1.0911203571595253e-05,5.1121827363967896,3.2663634556229226e-05,0.003235574648715556,1.3814118915433937e-06,0.0002727048005908728,2.9399260802165374e-05,0.8074911475181579,0.00012305094496696257,4.99178810059675e-05
priorregion2_spot_46,0.33714361041784285,7.415521531584091e-06,9.943709392246093e-06,2.966845113405725e-06,0.01205324549227953,5.023700100537098e-06,3.1415529520018026e-05,1.6219765543937683,0.043292871303856374,0.0007349039689870552,3.000135976094498e-07,0.00012177464050182607,5.114367866099201e-07,0.7576048046350479,9.775728976819664e-05,1.3612968905363232e-05
priorregion2_spot_47,5.26060208017043e-07,0.0012023314891848715,3.376799759280402e-05,2.2155888291308657e-05,0.20911316350102424,9.61347330985518e-07,0.07335914298892021,1.6011022925376892,5.285089059725578e-07,1.3883648023238492e-06,0.5332144856452942,0.00023393185329041445,7.963591002635439e-07,1.3278848336994998e-05,5.609957412389121e-07,1.8313461893626482e-07
priorregion2_spot_48,1.0111635174325785e-05,0.000526970173814334,0.0036414244561456146,7.467514769814443e-05,0.27410671710968015,0.002209652785677463,7.044829118285634e-07,3.639309775829315,3.134235998913937e-06,7.994349289219828e-06,6.663802878392746e-07,0.0712015736848116,0.4898000657558441,0.0004349720649770462,2.4104146996251073e-05,1.524245590189821e-06
priorregion2_spot_49,2.4967412400656034e-06,4.746744416479487e-05,1.392399594806193e-05,2.4224052026511345e-06,0.14473393857479094,1.6634401845294633e-06,1.9744045545166956e-07,3.427045440673828,3.2513042782511545e-07,4.982978254020054e-07,9.409156049855483e-08,5.42150442925049e-05,2.0398867491167045e-06,2.046688432528754e-05,1.289534964143968e-06,0.00014727283560205253
priorregion2_spot_50,0.022228676546365022,9.033586820805795e-06,0.10332636348903179,0.004099604906514287,0.011157642165198921,0.0427975919097662,2.6345634296376375e-07,1.54323570728302,3.0993790289812756e-07,2.2837691085442204e-05,5.318899187756188e-08,0.00014282652628025972,1.8074373542731338e-06,0.004906098637729884,5.8662984883994795e-05,1.2738269447254425e-06
priorregion2_spot_51,2.9159885343688078e-05,0.005800159741193056,0.000293455776409246,7.692918552493211e-05,0.06985388398170471,6.802244956816139e-06,5.25145622987111e-07,2.395907533168793,1.4342202348416321e-06,6.3376683556271025e-06,6.063702841174745e-07,1.89050874710083,4.594277356773091e-06,0.0034222192713059484,3.036914467884344e-05,7.553464854481718e-07
priorregion2_spot_52,1.239035526623411e-06,5.027492125009304e-06,0.0001655542313528713,2.1002600806241387e-05,0.012162546301260591,1.2704297023447e-05,3.818485856754705e-05,0.8950358062982559,2.67475953705798e-06,7.216004996735137e-06,0.4273748800158501,2.866982841491699,5.272496241559565e-06,0.0002718644886044785,1.1358986375853422e-05,2.1463215205130837e-07
priorregion2_spot_53,1.407181014201342e-06,9.295423706134899e-06,8.491247281199321e-05,8.749016478759587e-06,0.06942861564457417,3.275652147749497e-06,3.013005056118345e-07,2.7058497071266174,8.940492818965142e-07,5.471225222208888e-07,2.971909140114803e-07,1.9927005231380464,1.3641084024129669e-06,9.70971204878879e-06,6.813933691773855e-06,9.943176486615357e-08
priorregion2_spot_54,1.3091639902995667e-05,0.00042418815428391104,0.03230442870408296,0.03233276512473821,0.4674648270010948,0.1006916530430317,7.23085888694186e-06,5.238761878013611,1.0484917356734512e-05,7.854610748836421e-06,3.6010069720759935e-06,1.0618013322353361,0.0038814303930848836,6.263951290748082e-05,0.000448058670735918,3.685751707394047e-07
priorregion2_spot_55,2.9321298882223347e-07,1.5623509079887298e-05,0.00012920407607452944,3.688875472107612e-06,0.014697781950235368,1.3585773842805794e-06,4.055150828463639e-08,2.1272244215011598,9.605266200196639e-08,4.87171035956635e-07,8.634313601874056e-08,0.07788724638521671,3.048871164423872e-07,6.287684345807066e-06,2.8917113922943825e-06,3.7680086784064324e-08
priorregion2_spot_56,2.0313753366470335,0.02720889346674085,0.032025990448892115,0.00017343270301353189,0.3522557571530342,0.002893600147217512,7.26467203548964e-06,3.0272216796875,3.292973615316441e-05,0.004844519542530179,2.291465307280305e-06,0.06609504073858262,0.0007780585670843721,0.9463972210884094,0.00022924195145606062,6.718040749547072e-05
priorregion2_spot_57,2.5239611431970847e-06,0.0001689271739451215,0.002083071041852236,0.00824478822760284,0.28695034980773926,1.8568177711131285e-05,6.679420437194494e-07,2.236928200721741,2.399272818820464e-06,1.1275773488250707e-06,1.3471956492594472e-06,1.621290999650955,0.40900722742080686,9.985688075175858e-06,9.018902755997261e-06,6.233786145060096e-08
priorregion2_spot_58,0.18416668027639388,0.00014513548157992772,0.033598460629582404,0.010992931434884667,0.15871123299002649,0.0011306291096843779,4.044207616971108e-06,4.5006512880325324,0.01035549263469875,0.00020712680343422108,1.369432931142001e-06,0.0006049614370567724,6.5698740627340164e-06,0.15237746015191078,6.0835488147859e-05,4.278522987988254e-06
priorregion2_spot_59,1.8130224088963586e-05,0.003139390319120139,0.00017096984811360016,2.874129686460947e-05,0.8255865514278412,3.6156482747173864e-05,0.009916450642049313,2.4293987989425663,7.042361789899588e-06,0.00015489442957914438,0.7106467425823212,0.00013744024545303546,5.098804808767454e-06,0.0020001610508188607,0.029290150664746762,0.015087137464433908
priorregion2_spot_60,2.7201748821426013e-06,3.224360643798718e-05,0.016085678804665805,0.0012804357393179089,0.0074422119185328485,3.606960653996794e-05,0.03368626590818166,1.0062763929367067,1.0956721780530643e-05,1.615844412299339e-05,0.6615476638078689,0.0004830437828786671,6.60984862861369e-06,0.0001049652710207738,1.9072690702159892e-05,9.694504910839897e-07
priorregion2_spot_61,0.0985843487083912,0.002389646356459707,0.0025879517197608948,0.00018941314701805822,1.5078454971313477,0.00010877741406147833,0.00012034167630190496,5.3474962472915655,0.0028034908929839733,0.0003176403610268608,4.61327372249798e-06,0.0003931335551897064,1.2140355465817267e-05,0.14792651757597924,0.07965974919497967,0.00022657927111140454
priorregion2_spot_62,5.9085033171868424e-05,0.00041924782563000916,0.005762280174531043,5.767486391050625e-06,0.05747643355280161,2.741814103046636e-06,5.584810196523904e-07,1.4680505454540251,1.0609449986986875e-06,2.445024329063017e-05,4.907588220248727e-07,0.0323419926688075,7.1838777330413e-06,0.0021116282558068635,1.6946344317148032e-06,9.509288446452047e-07
priorregion2_spot_63,0.07970689609646797,4.143847672821721e-05,0.0002980629928060807,2.4433540329482642e-05,0.17789928689599036,1.0076562693939195e-05,0.0005595885595539585,3.4891462087631226,7.577998167107581e-06,9.123029030888574e-06,3.0351401278494452e-06,0.8016625851392746,4.2818003976208284e-06,0.0009091644053114577,3.646138829935808e-05,1.0666359059996469e-06
priorregion2_spot_64,0.2959532722830772,9.555515789543279e-05,0.004425154021009803,0.00042850942409131685,0.26106840223073957,1.3308020288604894e-05,8.503928438585718e-06,3.836675179004669,0.015394854731857777,5.9531873739615554e-05,1.2470678711906658e-06,0.05119350142776966,7.898594640209922e-06,0.15843448936939242,2.381241883995244e-05,2.9609372973027346e-06
priorregion2_spot_65,0.04151861816644668,0.0001738484585075639,0.0007929878047434613,4.3800010416816805e-06,0.0084826550912112,2.8649797968682834e-06,0.00101400064304471,1.3071148693561554,5.869968094884826e-06,0.047082376852631565,0.20760674625635148,0.06836842298507691,4.5635041487912533e-07,0.3358120992779732,0.0001573940346133895,0.00010952299962809776
priorregion2_spot_66,0.0007470345648471266,0.0002934339572675526,0.059176251664757734,2.262764621718816e-06,0.34703794717788694,0.30106649547815323,1.2534758582205542e-07,1.3048742353916167,2.545425360267473e-07,6.830595157225616e-05,2.3362641599078415e-07,0.0001305417565163225,1.0609049240883906e-06,0.6531452059745789,3.0867270288581496e-05,2.5072112748603105e-06
priorregion2_spot_67,0.00010740691250248347,0.00028045808139722796,0.112351443618536,0.00038085909036453817,0.23744538873434068,4.8166719352593645e-05,1.138115867433953e-05,2.0011051416397097,0.00032894803298404445,5.089875503472286e-05,0.0003126714305835776,0.14632624238729475,6.8736690082005225e-06,0.0033518924610689282,1.5921024896670133e-05,8.558881745557301e-07
priorregion2_spot_68,0.21041866913437843,0.0005579251766903326,0.004786020028404892,0.0001377542663249187,0.16529915630817413,8.98893631529063e-05,2.3509589391323973e-05,4.049763178825378,0.0015285266563296318,0.00022904814686626197,7.63914426897827e-06,0.8544422000646592,1.9266893468739e-05,0.09646948091685772,0.00027031027275370434,3.88856120480341e-05
priorregion2_spot_69,7.530578363912355e-06,0.0004398982579004951,0.00013201413603383119,1.5779921614011983e-05,0.19135550260543824,5.072856492915889e-05,1.8159963246944246e-06,4.261980795860291,0.0006068097893148661,1.227344034759881e-06,2.616296498558768e-07,0.00012197041396575515,4.392719483803376e-06,1.1693105443555396e-05,1.9417729163251355e-06,1.2686767050240633e-07
priorregion2_spot_70,0.2771759584546089,0.0005832441878737882,0.0014139444683678453,0.0005629250401398166,0.11293799057602882,0.0017150661966297777,4.790442144440022e-05,4.4506707191467285,0.06582203917205334,0.0002664112456841394,8.143118930092897e-06,2.6492879033088683,4.482410877244547e-05,0.23164891004562377,0.0011388497252482921,1.5232388159347467e-05
priorregion2_spot_71,1.2822742521762849,0.00047001574421301484,0.00045765809627482665,6.875834442325868e-05,0.04056449308991432,0.0005686478602001444,4.0247897004519475e-06,4.154053711891175,9.359334490000039e-06,0.0017582756001502276,8.988185783209701e-07,0.47303540408611294,2.4440144625259563e-05,1.1656692624092102,0.00017426973281544635,2.8662843396887185e-05
priorregion2_spot_72,0.5842410147190095,1.5635747240594354e-05,0.00043857757846126337,8.840514328767315e-06,0.023239247035235167,1.6903029109016647e-05,1.1970556988671887e-05,1.7183976531028746,0.04627982657402754,0.0005843945837114006,4.238327832695177e-07,0.027204013708978892,1.654551425644968e-06,0.6889054864645004,6.411925423890353e-05,1.693170033831848e-05
priorregion2_spot_73,4.433688991412055e-05,1.3552669179262013e-05,0.00036062306753592566,3.5899522345062e-06,0.0758866734802723,2.1211730199865996e-06,8.308304359161412e-07,2.376492643356323,7.045979629083377e-07,9.558725378155942e-06,8.259377324293382e-07,0.00011219224616070278,8.246786501331372e-06,0.0004603905748808756,1.6034557233979286e-06,7.087079012535469e-07
priorregion2_spot_74,0.07499652020633221,0.0003457573300693184,0.0028312160982750354,0.001019729021936655,0.4465832427144051,0.008344302885234356,1.5194518709904514e-05,5.4171816349029545,0.016515297815203667,0.0021567921503446996,2.9423127557492993e-06,0.9555219143629075,7.871994530432858e-05,0.022248975932598114,0.005787085276097059,7.87072494858876e-06
priorregion2_spot_75,0.18377869352698326,0.005351537745445967,0.026344695407897235,0.0006240528746275231,0.008585852338001132,0.00010734190655057319,1.9138095922244247e-05,1.2027956068515777,0.0606508743017912,0.0018575216876342891,4.838323661715549e-07,0.0010637172381393614,1.0945855478894374e-06,0.7106614589691163,0.0007309528504265472,0.00012668969575315713
priorregion2_spot_76,0.19590734839439392,0.0004069638976943679,0.0013183363189455122,0.00019302444998174905,0.2547782719135285,0.00013009115791646765,0.0001616434608877171,6.823072910308838,0.020144257042557002,0.002298019884619862,3.1511071210843514e-05,2.1779731988906863,0.4122719019651413,0.0009985542739741505,0.00012592217899509706,4.862800415139645e-06
priorregion2_spot_77,4.037552980662441e-06,7.141667811083609e-05,0.0007789970259182155,0.0001239303546753945,0.4571015328168869,1.9839368269458647e-05,1.7379344342316473e-06,4.586647868156433,3.079573104969314e-06,2.6677864866542224e-06,3.60510725840868e-06,1.5414316415786744,2.003710214921739e-05,1.4946789042369347e-05,5.2619687448896005e-05,1.037552458171831e-07
priorregion2_spot_78,1.1270501375198363,4.549325312837027e-05,0.00021134794151294047,0.007340477290563286,0.09165674000978469,1.1472501158714294,2.0157027734057917e-06,2.4061216711997986,3.542808883594262e-06,0.0004883499525021762,6.12708112157634e-07,3.083174751736806e-05,8.472902891298872e-06,0.004687120043672621,0.0630698636174202,0.17693200781941415
priorregion2_spot_79,0.1261774331331253,0.027059019077569246,0.015736445179209115,0.001510228926781565,0.9590498447418213,0.02996828937903047,0.0010856547625735403,5.1276043176651,0.002279550884850323,0.0012365691305603833,4.292204903322272e-06,0.000188708673522342,0.00011275086762907449,0.14946471378207207,0.04408092703670263,0.0029724856023676696
priorregion2_spot_80,7.661128688596365e-06,4.268675875209738e-05,0.1802953876554966,0.0512710740789771,0.026204133220016957,0.002639719657599926,0.2380361206829548,1.5599817514419554,2.1691662732337134e-05,0.00013557487836806105,1.1850965917110443,0.35379842221736907,3.9041982927301436e-05,0.0003203363812644966,0.06587045267224312,1.9548232842225847e-06
priorregion2_spot_81,0.12619607672095298,1.4106352182352566e-05,0.1051000889390707,1.9501613041938982e-05,0.017921031638979915,3.439443025854416e-05,0.0339068915694952,1.502773094177246,0.05487036164849997,0.000242271191382315,1.6282328871852771e-07,0.0001430599360901397,4.173663751316781e-06,0.21795267909765242,3.361115523148328e-05,8.896907911548625e-06
