,q05_spot_factorsAstrocyte0,q05_spot_factorsEpendymal10,q05_spot_factorsImmune1,q05_spot_factorsImmune8,q05_spot_factorsNeurons4,q05_spot_factorsNeurons5,q05_spot_factorsNeurons7,q05_spot_factorsOligos3,q05_spot_factorsOligos6,q05_spot_factorsVascular11,q05_spot_factorsVascular2,q05_spot_factorsVascular9
priorregion1_spot_177,5.105103773530573e-05,7.356161916050042e-07,1.3100711157676415e-05,1.0041267763938322e-07,0.37238478362560273,0.6339094310998916,0.0008192400448024273,0.6520154118537903,1.76385138630867,1.307472155076539e-06,2.4682407342879744e-06,1.7794397763282178e-06
priorregion1_spot_178,0.011724854633212088,6.496728879312741e-08,5.2110280712724946e-08,1.745047866208438e-08,0.8516463726758957,0.7438942968845368,4.575023394863819e-05,1.2829557704208126e-06,0.11160899586975576,3.7448156717800887e-07,4.3799951221501494e-08,3.827387345722855e-07
priorregion1_spot_179,0.00016272262728307397,3.0768756460020097e-06,4.5015291192385123e-07,4.154736181760655e-08,1.0944023609161377,9.423766969121061e-05,0.0004462633034563623,2.775818074951531e-06,0.9667427957057954,7.673640212146893e-08,6.044966056606427e-07,8.671993079190088e-08
priorregion1_spot_180,0.007773722684942186,5.425136833991928e-07,9.334205586242206e-08,3.60237853769263e-08,0.3132798671722412,0.5728299498558045,8.880367677193135e-05,1.7201035902303379e-07,0.1032710611820221,1.2509507811842014e-07,5.585176609201881e-07,7.735526367014245e-07
priorregion1_spot_181,0.0008316326013300567,0.0014953083067666738,2.3687869941113603e-07,6.130895542355575e-08,1.7382586777210234,0.004104469832964241,0.3814561188220978,2.2011487658346597e-06,0.44896443039178846,5.078604232267026e-07,5.054470830145875e-06,0.0006505704135634005
priorregion1_spot_182,0.0002665299121872522,1.35293897756128e-06,2.141756141327278e-07,2.2460681670111173e-08,0.6186761736869811,0.07949043214321136,0.010467537771910429,1.7558412935159142e-06,0.9325797080993652,4.505346460348392e-08,2.4349859586436655e-06,5.449885893682449e-08
priorregion1_spot_183,1.2070303625932867e-06,3.00094022520625e-07,1.6901860462326114e-07,7.809107166467659e-10,1.6173491597175598,6.516058674606029e-05,0.00019465991354081778,6.16190046542897e-08,0.0005840420111780986,6.788366402332713e-09,3.9628599921570637e-07,2.5305187900670492e-08
priorregion1_spot_184,0.024168836511671545,2.883690740418388e-07,0.009699826641008259,7.164410753546235e-08,0.23596753180027008,0.0002645553511683829,2.158115539714345e-05,0.03011325038969517,1.4541051924228667,4.999378386827403e-08,0.00031695683865109455,3.506331708535981e-07
priorregion1_spot_185,0.003758415556512773,2.542582717524056e-06,0.008132155984640121,1.423780631171212e-07,0.018675115983933212,0.13225352466106416,0.04356226474046707,0.560825428366661,1.4584881007671355,7.381829641417426e-06,1.400347633762067e-06,2.689106236175576e-06
priorregion1_spot_186,7.201016023827834e-06,2.980471007774099e-08,2.2995105837253504e-06,2.8254415429529447e-08,0.7923772633075714,2.840680790541228e-05,1.4286178884503898e-05,0.4945409744977951,0.7628981322050095,3.026986092891093e-08,1.1484596100785894e-07,1.70736579541142e-08
priorregion1_spot_187,0.09889333061873913,2.84673141948133e-07,1.1495633714275754e-06,1.464314053123417e-07,0.516054779291153,1.0205632507801057,0.016056067869067193,5.847367647220381e-05,1.096977996826172,4.284288866074349e-06,6.35205776688963e-07,5.154545874574978e-06
priorregion1_spot_188,4.38983164713136e-05,8.596139267069702e-08,2.4586961808381608e-05,1.4360417139869243e-07,1.3627793073654173,0.00038685334293404595,9.517142425465863e-05,0.04627683069556952,1.2274586319923402,1.3041288127624284e-06,6.99234456646991e-07,2.099750586737059e-08
priorregion1_spot_189,2.9771989375149134e-06,3.3763560281840913e-06,2.4759646510830183e-08,1.2669952365040872e-09,0.001848341303411871,0.0004909149152808823,0.14742644429206847,9.565513863663e-07,0.9920471966266632,1.1274723776821817e-08,1.573454490255699e-07,2.1542609118796464e-08
priorregion1_spot_190,0.0003990674318629317,2.537298698257473e-07,0.00016001792828319595,1.6578587519688882e-06,1.306066983938217,1.3314456403255464,0.0009651300555560738,0.00017822018926381134,1.584358739852905,2.3139747781897316e-06,1.0694967613744666e-06,2.530442668557953e-06
priorregion1_spot_191,0.04611154682934284,0.002191816573031247,1.728788620312116e-05,4.5576415459436247e-07,0.26405908167362213,0.0008201780350646005,0.17996065989136698,0.0002377586359216366,2.535934031009674,5.90173516457071e-07,9.145966760115699e-06,9.1070753569511e-07
priorregion1_spot_192,1.9828311451419726e-05,1.1895448288612443e-07,2.0402955200893307e-07,1.5521293539322303e-08,1.5195236206054688,0.6420276045799256,0.0007223349733976647,2.1085593175484976e-06,0.41156783849000933,5.672826887348492e-07,1.328565730318587e-07,2.7100547157488113e-07
priorregion1_spot_193,0.00017596751349628902,1.1901847358330997e-06,1.7270306580030594e-05,1.7171764383761003e-07,0.8395833432674408,0.37104485630989076,0.24788032397627832,0.014833121886476874,1.7820213258266449,4.94382794613557e-07,1.1051660112570972e-05,1.6924591079714446e-06
priorregion1_spot_194,0.003052590694278479,0.0024399052141234278,4.244792791041619e-07,7.783999649291219e-08,0.8317298620939255,0.0015771672944538296,0.23400107324123381,0.0018497307959478347,0.9208565920591354,2.118206900547648e-07,1.131226133566088e-06,1.5775627488778814e-07
priorregion1_spot_195,0.00014086296578170733,1.993185627213734e-07,4.1213629174308155e-06,3.2065062356423367e-07,1.2922169268131256,0.0004641514737159014,4.514573647611542e-05,0.06807114593684672,2.084364104270935,1.1553094587668511e-07,1.889064202487134e-06,1.8760881737023283e-08
priorregion2_spot_1,0.00020679003500845283,5.195392191126302e-06,1.1304741519779782e-05,4.3164755965108274e-07,0.0002488189493305981,1.862915825843811,0.32969337850809094,0.0008777609909884632,2.00689187295211e-05,0.0034133017295971515,2.230090804005158e-05,0.19778367653489115
priorregion2_spot_2,5.248135295232715e-07,5.241623881602209e-08,7.826629229157334e-08,1.0201839941714753e-07,1.6819524528699508e-08,7.2483528128941545e-06,3.538658183970256e-05,7.048874586246258e-08,1.0342586847400527e-06,0.022583827469497917,4.406397601997014e-05,0.45645464360713955
priorregion2_spot_3,5.9103319699715944e-06,0.0006890866847243161,2.3637925252728565e-07,6.02504462676734e-07,1.6331096546196023e-07,1.8944129260489716e-05,0.04767830222845078,1.2088140550758907e-07,5.796028381155339e-06,2.8952919024050064e-06,7.890111119195354e-05,0.62377270758152
priorregion2_spot_4,0.3073802351951599,0.0007257641555042937,2.821691750796163e-05,3.634201823388139e-06,2.671489482963807e-05,0.9512399554252624,0.3128785490989685,6.44347703200765e-05,0.02735257353633642,0.008785863267257811,0.026988742966204883,1.242020034790039
priorregion2_spot_5,8.230047711776934e-07,1.094742910936475e-05,1.4187871727244782e-06,3.0075522943207035e-07,3.598045381636439e-07,0.006389034260064363,0.014994070027023554,3.2765756863284424e-08,7.004110898378713e-07,0.5379123121500016,0.025756173953413963,0.005423406884074211
priorregion2_spot_6,1.3791516630590195e-05,3.116640764346812e-05,3.051171245260775e-06,1.821594855755393e-06,0.0001690852477622684,0.23112283572554587,0.15335438326001166,7.026845651125768e-07,0.013828653236851096,0.37703845351934434,0.1920917384326458,0.01234687501564622
priorregion2_spot_7,0.31843352764844896,0.0002895107536460273,5.790645616343682e-08,4.7274767922544935e-08,5.047948752689991e-06,0.018990274984389544,0.0033282943652011457,5.910338956027773e-08,4.613652890839148e-06,4.108064658225886e-07,1.747057185639278e-05,0.2626431316137314
priorregion2_spot_8,0.0005582774349022656,4.7386105961777504e-06,2.438591650388844e-07,1.483621751674491e-07,2.3698334743471612e-07,0.02244788156822324,0.06814009808003903,1.0039729296806855e-07,0.0003955271909944713,0.010263316100463271,9.83058682322735e-05,0.8929254859685898
priorregion2_spot_9,0.01151562430895865,2.8990161808906127e-06,1.4583900974685096e-05,3.0945303706175764e-06,0.06597364358603955,2.8959742426872253,0.22578903511166573,0.002092998509760946,0.0016493927396368235,0.6162488013505936,0.0011070895940065385,1.0132428646087648
priorregion2_spot_10,0.49109156280755994,3.5287574888798196e-07,5.340010972076925e-07,2.4610453053242055e-08,9.446143758395922e-06,0.5013213485479355,0.0015918692457489668,2.2806191736890467e-06,3.867936243295844e-06,9.719239096739331e-06,1.6456962657684927e-05,0.21673453599214554
priorregion2_spot_11,0.0023184087825939056,3.785243354315071e-08,1.6394224644500357e-07,7.195168016949083e-08,4.468273800739553e-06,0.7331814855337143,0.010484724259003996,0.002246691740583628,3.6860118598269764e-05,1.1964007853748628e-06,5.460962370307244e-06,0.35905162841081617
priorregion2_spot_12,0.4211653590202331,0.0009428929362911731,5.949909063929226e-06,1.264303676862255e-06,0.00015688754137954675,1.2377840995788574,0.5112039893865585,0.0004106060223421082,0.00023945794891915286,0.023253076057881118,0.011900024069473148,1.437862092256546
priorregion2_spot_13,0.005998974363319576,1.4531313399857027e-05,0.03395173121243716,1.1367254217020673e-06,0.00037747968162875627,2.413802981376648,0.17941944003105162,0.00017658666183706373,0.0002144184967619367,0.7079577952623367,0.00015610051632393153,0.43731561303138733
priorregion2_spot_14,0.044644494913518434,2.540262684647132e-07,6.030121016920021e-06,7.959701058268822e-08,0.0002344414562685415,1.8508528292179107,0.3175450786948204,0.00012755363932228647,5.820477099405252e-06,6.492261513812992e-06,2.650960755090637e-06,8.572491715312937e-05
priorregion2_spot_15,0.0001872287910373416,1.6561418988203515e-06,8.508062592227361e-06,6.110660052627282e-07,4.775678894475277e-06,0.634516480565071,0.1241018433123827,0.002686970192007721,4.525016956904437e-05,0.5708710551261902,0.03669692054390907,0.8593151569366455
priorregion2_spot_16,0.13289324939250946,0.00405933321453631,5.567115058511263e-05,1.5588673340971583e-05,5.336504386832531e-06,5.929577546339715e-05,0.15205963253974913,4.4846744629012397e-07,3.0602175866079054e-05,0.34245969653129577,0.02257700841873884,0.5314457684755326
priorregion2_spot_17,0.2039011128246784,3.270756787969731e-05,4.137941937187861e-06,8.097277373053658e-07,9.210654025082478e-05,1.3738934338092805,0.32848534882068636,1.9289836291136454e-05,7.751464327157009e-05,0.0004751740285428241,0.0015920789039228112,0.6708820313215256
priorregion2_spot_18,0.9257832556962967,8.55687226248847e-06,7.404794104104439e-07,4.022953817184316e-07,1.5135593139348204e-05,0.4948763489723206,0.12515945844352244,1.7136297515207845e-06,0.04725342933088541,0.010382668208330871,0.0002590389383840375,0.6102352708578109
priorregion2_spot_19,1.0600201547145844,0.00014203989630914293,9.530962529424869e-07,1.311023893890706e-07,0.0001068261673935922,0.3927957534790039,0.26241620928049086,2.9705559882131643e-06,7.187783194240183e-05,0.02479675877839327,4.625544679583982e-05,1.4369527220726013
priorregion2_spot_20,0.6725608050823212,0.0001338557238341309,1.2797324734492578e-05,4.2551499291221255e-06,4.2310161188652276e-05,0.7747223079204559,0.3397245824337006,1.1211494495455556e-06,0.00019283123765490018,0.4460000589489937,0.21404773518443107,1.124294149875641
priorregion2_spot_21,0.42618482410907743,2.362455134630182e-07,3.584177704851754e-07,9.53687017357652e-08,6.337773015729908e-06,0.5113938599824905,0.0001949760116985999,8.331507103775948e-07,3.1999927045944787e-06,0.006193737010471523,3.4146173561566682e-06,0.29532486051321033
priorregion2_spot_22,0.008107217960059643,6.5112019001389855e-06,5.438912751287717e-07,1.5883012451922696e-06,1.1310443505863077e-05,0.5565778791904449,0.11565679870545864,6.071578781075004e-07,0.026631013303995133,0.0009740195586346091,0.0020955459214746955,1.1474907159805299
priorregion2_spot_23,0.4784555897116661,7.02033682387082e-07,3.941719432987157e-06,7.602292555475287e-07,0.034949406236410144,1.0973621010780334,0.11004942171275615,1.0666453306384938e-06,0.01376167475245893,0.013768302369862796,2.106891024595825e-05,0.620481362938881
priorregion2_spot_24,5.513660812539456e-06,2.808899139949972e-08,2.937423628779357e-08,1.712981898549515e-08,3.723109870179542e-07,0.13602321445941926,2.4914424830058125e-05,4.760796752378838e-08,1.6298483487275917e-07,0.0013882062106858938,6.0904764325187e-07,0.15697454959154128
priorregion2_spot_25,1.134015828371048,0.00020690726159955378,4.109176024940098e-05,2.640063314629515e-07,1.8100257693731692e-05,0.7596721649169922,0.382461841404438,5.9313435122021475e-05,3.835681764030597e-05,0.014305334119126201,4.400568923301762e-06,0.38088651448488237
priorregion2_spot_26,4.174757827968279e-06,7.481281230070637e-08,2.0174225756619537e-08,3.474887333432264e-09,6.283202696977241e-06,0.5722396552562713,0.05428331661969423,1.9346344082293854e-08,2.3263690493990907e-07,1.1735701299642187e-07,9.02698182869699e-08,2.2812841393715644e-07
priorregion2_spot_27,1.1453632414340973,2.9893671944591914e-05,7.15178164682584e-05,2.1206906581028307e-06,0.0004994633767637424,2.3265122890472414,0.011803981941193344,0.0034718918730504813,2.907997859438183e-05,0.0015144168690312653,7.677235203118471e-06,3.938198115065461e-05
priorregion2_spot_28,4.047594279654731e-06,5.7618746950538485e-06,1.0618118267302636e-06,2.0969354110889074e-07,4.359494027994516e-08,0.014846646646037699,0.07767595387995244,1.881728701391694e-06,1.2302249206186388e-05,0.05490316599607468,0.00019206570359528997,0.7715575963258743
priorregion2_spot_29,0.0003506192297209054,8.32812096973612e-07,4.1652769823485866e-06,2.1005364487791674e-07,1.7054620002454616e-05,0.6418716460466385,0.01500401753000915,9.445959499032597e-08,5.013666418562935e-06,0.0008254432934336364,2.6368898488726702e-06,0.3917693555355072
priorregion2_spot_30,0.8895518273115158,0.0026188470306806265,2.769207810615626e-06,3.679367665654354e-07,4.510338312684326e-05,0.4969738304615021,0.38315505683422085,3.098554198004423e-05,0.00042457302624825387,0.3058650568127632,2.8427667166397443e-05,1.1524522960186006
priorregion2_spot_31,0.4827493160963059,0.003976317145861686,3.6386696956469676e-05,4.921469599139527e-06,0.03799518067389727,2.2489086627960204,0.3320023790001869,0.018754052091389892,0.007911056652665139,0.03131639175117016,0.016036166250705718,1.2959578752517702
priorregion2_spot_32,0.29716863930225373,1.0905944805017498e-06,4.359389436103811e-07,4.196775105214101e-08,0.0007144440052798018,0.7654191136360169,0.03275740873068571,0.00011811646436399315,2.7235934430791532e-05,5.756385371569195e-06,6.378823570685201e-07,0.09253377057611943
priorregion2_spot_33,0.001711604557931423,8.236203666456278e-06,1.2051841849824996e-05,1.1139896798795234e-06,0.00045384549448499454,1.3200813114643097,0.5671170264482498,0.002208719914779067,0.0001697936066193506,0.12497360333800316,6.315498176263645e-05,1.2862591028213501
priorregion2_spot_34,1.2070495665073393,0.00011013045950676316,6.149849305359111e-08,3.595499364905663e-08,2.1074539020560222e-07,6.910050251462964e-05,0.07872792817652226,4.2623104548056293e-07,3.537393859005533e-05,6.150131696358586e-07,1.579258582751209e-06,0.3694787859916687
priorregion2_spot_35,1.586193311595707e-05,0.002658320963382721,7.05622005625628e-05,1.1476551617306543e-05,7.718065853623557e-06,0.0004252249622368254,0.13857444822788237,4.727414070657687e-05,0.11227426119148731,0.10554817207157612,0.074476208537817,1.3146176040172577
priorregion2_spot_36,0.3855386883020401,0.00060891846078448,4.215561075398e-05,1.5606708257109857e-05,0.023350756987929346,2.8637517929077148,0.8420837670564651,0.002986586268525571,0.0008053962810663506,0.4681400611996651,0.03891479168087244,1.320243239402771
priorregion2_spot_37,0.7093136608600616,3.945678581658285e-05,2.0421042336238316e-06,1.9457917062482013e-06,4.269512282917276e-05,0.9866379648447037,0.21896177008748055,9.982619712900488e-06,0.04487909805029631,0.001542759977746755,1.8099023054674036e-05,0.8198175102472306
priorregion2_spot_38,5.119344245940737e-06,2.7961465775661057e-06,4.89138840009673e-07,4.2986882391460314e-07,2.278643687532167e-05,0.017216176725924015,0.010907892417162656,2.2674105184705696e-05,0.013386272266507149,0.6571769475936889,0.013395720859989524,0.4739145562052727
priorregion2_spot_39,5.121676076669246e-06,2.267358524932206e-06,1.1961892198542046e-06,1.772439122760261e-06,1.699658788822944e-07,0.008061764808371664,0.02115115150809288,2.823689771958016e-06,5.7150045722664804e-05,0.13908356800675392,0.05360216032713652,1.0471963107585907
priorregion2_spot_40,0.6408835113048553,9.531852384725425e-07,0.014055569935590028,1.3362546212647432e-06,1.764533808454871e-05,0.8879185259342194,0.25410890877246856,1.3454015970637558e-06,0.0004097789496881888,7.187886535575672e-06,5.773960060651007e-06,0.3578537702560425
priorregion2_spot_41,0.3449408486485481,6.717874930473045e-05,1.9406577891345478e-07,4.173431111809123e-08,1.193420263234657e-06,0.02204524101689458,0.035391610115766525,4.3928077815280635e-07,7.081264402586385e-06,0.07445478364825248,6.652346637565642e-05,0.6740276634693145
priorregion2_spot_42,0.3669469892978668,0.00035650344798341397,4.010629572803737e-06,1.617072825865762e-06,7.17071921826573e-05,0.5359282970428467,0.1488685019314289,1.5345363135566006e-05,0.019941690005362035,0.5458177953958512,0.04775548111647367,0.9745128482580184
priorregion2_spot_43,0.6237851500511169,0.00022139806387713178,5.944362271748105e-07,1.177950082364987e-07,9.262846515412094e-06,0.02003673929721117,0.011989775113761425,3.965783747617026e-07,0.08773540556430817,0.05760269649326801,0.0003294672220363282,1.0568329036235808
priorregion2_spot_44,4.193740896880627e-05,2.623556852654474e-07,4.13854509133671e-06,6.803687028877903e-07,4.075370202372142e-06,0.6443024218082428,0.058364785648882395,2.089846339003998e-06,5.984673248349282e-06,0.05877822283655405,3.8715746268280785e-05,0.5788577914237977
priorregion2_spot_45,0.20698115527629854,9.104109340114519e-05,0.03484503980726004,3.985316766375035e-07,0.00032947967556538064,1.5122903525829314,0.22011242136359216,1.675536104812636e-05,0.0005416145897470415,2.1738071336585562e-05,1.3661752927873749e-05,0.1722831703722477
priorregion2_spot_46,0.9733722150325774,1.0353740151458626e-06,1.5250989235937597e-07,2.18239305738166e-08,0.0016248044848907741,0.6260942429304123,0.010886507527902722,2.0824098356797552e-07,3.333800850668922e-06,4.9793362450145656e-06,9.807639287373604e-07,0.09980532079935074
priorregion2_spot_47,0.020437876228243113,1.3526942575481371e-05,0.02077020667493343,1.0273782550029865e-06,0.08499422818422318,2.080104577541351,0.11684299223124982,6.9491868543991595e-06,0.0007213419856270775,0.021878964360803367,9.771621189429425e-05,0.6003555804491043
priorregion2_spot_48,0.3988832697272301,3.880302529069013e-07,0.026970209926366808,1.3771066207368676e-07,4.972718613771576e-07,0.4578625276684761,0.012496562581509352,5.52306559598037e-07,3.3104113725812564e-07,2.7309615120429957e-07,2.602138437168833e-07,1.352255270603564e-06
priorregion2_spot_49,1.9264303684234618,3.3205749241460586e-05,4.2592316049194785e-06,3.468432248610043e-06,2.4067042613751258e-05,0.8126399785280227,0.23458207324147223,3.365516226949694e-06,5.481797161337454e-05,0.3857638046145439,0.027058436814695597,0.9837244659662246
priorregion2_spot_50,0.6040057092905045,1.0366896913183156e-05,9.871913134702482e-05,3.4381974728603383e-06,0.01102036596275866,1.7720719218254088,0.3565968513488769,0.003086592582985759,0.022354296129196885,0.37489803731441496,3.110818888671929e-05,0.5935664504766465
priorregion2_spot_51,0.0021124087274074555,4.951816556797439e-08,1.9463970772903848e-07,1.1053094750579365e-08,0.0003375770174898207,0.6198267638683319,0.012267370941117406,7.822474316299121e-07,0.0003013536843354814,2.604097801395256e-06,2.2102525917944147e-06,0.35895842909812925
priorregion2_spot_52,0.03722559586167336,3.0584515570808437e-06,3.721942005086021e-06,1.0447047259276589e-06,0.003723484324291349,1.7349512159824372,0.11952777802944183,9.265627966215106e-07,3.526647124090232e-05,0.013944586040452123,4.926391047774814e-05,0.7515859425067901
priorregion2_spot_53,0.33276575356721877,1.3080836970402744e-05,0.011619099276140332,1.4443454620050034e-05,0.0003841360317892395,2.598018229007721,0.21185047775506974,2.072880779451225e-05,0.041520499624311924,0.3852393999695778,0.12058421187102794,0.6476203173398972
priorregion2_spot_54,0.6327029913663864,2.6156327930948467e-05,1.1569769640118466e-05,9.362473122109805e-07,0.020295813959091902,1.5705210745334626,0.24790361300110816,0.0016961849993094803,0.0005470102769322693,0.35432671904563906,0.003932329593226314,0.7549508154392243
priorregion2_spot_55,1.1703081250190734,2.7970015480605076e-06,1.1581680148253783e-07,1.511509832852198e-08,5.510787264029205e-06,0.41066834330558777,0.001753671286860481,3.2321542136060095e-07,2.2582821429750767e-06,0.16672842875123023,8.717515243006346e-07,3.3620129670453026e-06
priorregion2_spot_56,1.1251866400241852,0.0005318282201187685,8.810592544250539e-06,4.776190280608717e-07,0.020404204819351436,0.825277230143547,0.28785575181245804,8.819694357953267e-06,0.03013180922716856,0.03822173196822405,0.0016292768181301654,1.0343038022518158
priorregion2_spot_57,0.0047770681558176875,0.0002375291922362521,3.306527778477175e-05,4.859163846049342e-06,0.029756421316415073,1.9704511702060699,0.6287146419286728,0.0007177812018198893,0.0034493753220885995,0.6754669815301895,0.07099353261291981,1.0271232843399047
priorregion2_spot_58,0.8917979180812836,0.0004139481054153294,4.393512858769099e-06,7.656997240701457e-07,0.007572687393985689,1.1590794324874878,0.16611572876572608,2.2372784587787465e-05,3.7737655475211795e-05,7.312430971069261e-05,1.7059894435078605e-05,0.5766506761312484
priorregion2_spot_59,0.0335674861446023,1.4541457233008262e-06,2.6429848844600204e-06,4.3459449443616905e-07,0.019554151594638823,1.6202483117580415,0.18489437848329543,0.0010828030994161964,0.0030179064022377135,0.00032585098379058766,4.980766880180454e-05,0.9395456612110138
priorregion2_spot_60,0.001667400461155921,2.181489810482163e-06,2.5433669907215518e-05,1.9498350320645843e-05,0.0007183121604612098,1.2292777717113494,0.31638843417167667,2.2271990360422936e-06,0.010193913243710995,0.9032135099172591,0.28126469552516936,0.873762121796608
priorregion2_spot_61,0.3877385750412941,4.3968944555672355e-05,6.9941983156240894e-06,7.417028882628075e-07,0.09842214919626713,2.0255959749221804,0.07946936786174774,6.414355198103294e-06,8.67392427608138e-05,0.3569842457771301,3.206098190275952e-05,0.6599629551172257
priorregion2_spot_62,1.2857206046581269,8.568942575948313e-06,7.803319999766246e-06,8.008256872926721e-06,0.005692595220170915,1.4476929068565367,0.3487129107117653,2.4601455720585364e-06,0.1970398835837841,0.4209892213344574,0.10418694801628589,0.3003068074584007
priorregion2_spot_63,0.32172875404357915,1.2781650320903282e-05,3.9007128123103034e-07,2.3265865962684986e-07,6.244462883842062e-06,0.38898160159587863,0.09316341131925583,2.023396142192269e-07,3.155135379984131e-06,2.8460761200221897e-06,1.550977469833015e-06,0.5745293825864792
priorregion2_spot_64,3.145954760839232e-05,1.2162707480456448e-05,1.1369608508005059e-07,1.860413441079345e-07,1.4059928048482109e-06,0.02994220582768321,0.05615647975355387,1.175038512712945e-07,0.014008913235738874,0.001236135297222063,3.626498637459008e-05,0.7034689456224441
priorregion2_spot_65,1.1081222712993621,1.6888622269561893e-06,7.439615103521647e-07,1.7533232536948163e-07,6.710955531161745e-05,1.1808359324932098,0.0006699629564536735,0.0001594180903339293,5.032402259530499e-06,5.572869076786446e-06,1.2312881040088543e-06,0.10200581178069114
priorregion2_spot_66,2.249016897621914e-05,0.0027001309324987234,5.8209805956721535e-06,4.2379777909218324e-07,7.391131077838509e-07,0.22800307348370552,0.16473884209990503,0.0012414287426508964,8.058451712713576e-05,0.006243244744837284,0.014194404799491167,0.6860598683357239
priorregion2_spot_67,0.63005750477314,0.0002925822045654059,2.6331877847951545e-06,4.170595246932862e-07,0.0006900012871483341,1.540031689405441,0.3506121188402176,2.102236030623317e-05,0.0001825579020078294,0.005296882125549018,3.858839518215973e-05,0.5827147364616394
priorregion2_spot_68,0.002766365965362638,4.0320123162018716e-06,8.296790247186436e-06,2.866339173124288e-06,0.00018286715639987962,1.6191490828990938,0.14217804372310638,8.924701569412719e-06,0.000228148703899933,0.47352371662855147,0.001463157159741968,1.0038566768169404
priorregion2_spot_69,0.0017123738711234183,0.0005213225173065438,1.706064531390439e-05,1.5569055278774612e-06,5.9501352370716635e-05,1.6533606112003325,0.31180137097835536,0.003498053422663361,0.012547017028555273,0.4990417048335075,0.018332740478217605,1.2118192076683043
priorregion2_spot_70,2.628955590724945,0.0009962441225070506,3.2880290973480442e-06,4.2182474118135367e-07,0.0013181812828406694,0.4575480237603188,0.15287796407938004,0.004013132350519299,0.00016615060812910087,0.015540144592523576,0.008105076337233187,1.0128827512264251
priorregion2_spot_71,0.22816716134548187,3.5038398891629187e-06,3.068258720873018e-07,1.4912692281043865e-08,1.196470213926659e-06,0.4279579892754555,0.011710850428789854,6.502079986603348e-06,0.00022381266971933657,2.669265825261391e-06,5.103993856891976e-07,0.17810259982943535
priorregion2_spot_72,0.737384358048439,0.00516913051251322,7.616180788261318e-08,1.2898568257924126e-08,1.0263344847771804e-06,0.012141566863283514,0.0709242083132267,7.175888271149232e-07,3.169086030538892e-05,0.020632897783070803,4.0994794062498835e-06,0.551669853925705
priorregion2_spot_73,0.00074669151508715,0.0021399617893621326,7.44085666610772e-06,4.161693891546747e-06,2.5915530750353357e-05,0.6697723448276519,0.1817850239574909,0.0011704646225553005,0.019773568958044052,0.14495349824428558,0.08668935932219028,1.8024319946765899
priorregion2_spot_74,0.39110219627618786,0.0018420782464090735,7.635956603735395e-06,3.2269299822473845e-06,8.293952596432063e-05,0.737580156326294,0.34629105180501935,0.0019843214889988304,0.04040233697742224,0.3906761646270752,0.07445015534758567,1.8173959493637086
priorregion2_spot_75,0.3502708524465561,3.7494632852030915e-05,1.0054311104568116e-06,7.291135034392938e-07,1.763067575666355e-05,0.8864121258258819,0.36565420776605606,5.856866278008966e-06,1.8935726620838982e-05,0.0004958976613124832,7.570394336653408e-05,0.8494191855192185
priorregion2_spot_76,0.6907579541206359,0.0004780156348715536,9.459749001905495e-08,5.405307366146417e-08,5.501860641743406e-06,0.0009270387963624671,0.10605215430259704,4.434345015624786e-07,3.27177300277981e-05,1.2989694440079801e-07,2.8809471700697032e-06,0.8221481174230576
priorregion2_spot_77,1.4202002227306367,0.001343296398408711,1.7318396430709983e-06,3.660529591797968e-06,5.902840598537296e-07,0.0001649583566177171,0.20168159902095795,5.926639488507136e-07,0.0013739307643845678,0.4137109756469727,0.16512214690446853,1.0220223486423492
priorregion2_spot_78,0.00046726952568860726,4.575400410544717e-07,9.981631990285677e-07,1.796079452276445e-07,0.013806397560983896,2.8116397976875303,0.015217464603483676,5.06082067204261e-06,2.0073142422916135e-05,0.00034494989376980816,0.0001158756003860617,0.14406340271234513
priorregion2_spot_79,0.6827901601791382,4.339232214078948e-06,3.476967503956985e-05,6.642498746600723e-08,8.387199704884551e-05,0.7347145229578018,0.06706502512097359,0.0038259624387137594,3.884982834279071e-06,1.270902896521875e-06,0.00018365104915574193,4.753514690492012e-06
priorregion2_spot_80,2.1528490066528323,1.0423645835544449e-05,8.35752152852365e-06,9.563518517552438e-07,0.02671863231807947,2.660345184803009,0.14016276001930236,0.0013266885420307518,0.0001407040283083916,0.00025872995465761053,2.474485718266806e-05,0.16647501289844513
priorregion2_spot_81,0.43675009310245516,4.5452944021917577e-07,0.00011579736019484699,4.288322745793493e-08,0.010503195878118276,0.3583637669682503,0.058101465739309785,8.732059541216587e-07,0.0005395368614699691,2.0257230488596177e-07,5.12576568212353e-07,1.5048044986087918e-06
priorregion2_spot_82,0.6943233072757721,4.6077199112914964e-05,7.519774089814746e-06,1.0842410574696261e-05,1.2152873887316675e-05,0.46823269575834275,0.10578175447881222,1.5798874983374847e-06,0.028835605829954147,1.5035276353359222,0.13983979746699335,1.6042724251747131
priorregion2_spot_83,0.549489215016365,0.0015506251365877688,2.50826005867566e-06,1.9401977837674167e-07,3.5355431805328407e-06,0.2935424506664276,0.006926211528480054,2.2536020424013262e-06,4.734828780783573e-05,0.09521802365779876,0.0010401317733339966,0.7449410289525986
priorregion2_spot_84,0.5606913208961486,1.3917871729063336e-05,9.93591306723829e-06,2.484871788510645e-06,7.347403479798232e-05,1.1997036159038543,0.10182404108345508,0.0004837651897105389,0.001471880916506052,0.012493090238422155,0.02113005667924881,1.055627876520157
