,q05_spot_factorsAstrocyte0,q05_spot_factorsEpendymal10,q05_spot_factorsImmune1,q05_spot_factorsImmune8,q05_spot_factorsNeurons4,q05_spot_factorsNeurons5,q05_spot_factorsNeurons7,q05_spot_factorsOligos3,q05_spot_factorsOligos6,q05_spot_factorsVascular11,q05_spot_factorsVascular2,q05_spot_factorsVascular9
priorregion1_spot_172,0.09971179068088531,0.7866373866796493,2.7277042863715906e-05,2.9842662598866807e-07,9.78888573399672e-07,0.0002959668170660735,0.005175081687048077,1.6368813276290894,0.0002471283376507927,0.18221280351281166,3.0070970933593343e-05,6.136014917501599e-07
priorregion1_spot_173,0.044341081753373146,0.17891376167535783,6.981630662039608e-07,1.1338263057325549e-07,2.9100629035383467e-07,0.012236170563846826,0.07749258577823638,0.0026498537627048795,0.00033281450887443496,0.5094826787710189,0.031705725379288195,3.030640414181107e-06
priorregion1_spot_174,0.03171529304236174,0.0009880116675049068,2.8476355566908757e-07,2.5729439379063026e-08,5.7356827483090456e-06,0.02654644958674908,0.004912033653818071,0.45094504058361057,3.488806851237314e-05,0.34183431714773177,1.4688427029341254e-06,1.6488902545575002e-07
priorregion1_spot_175,0.007181861554272473,0.2242791973054409,1.4085691134368975e-06,4.586429511732604e-08,5.757447775067704e-06,0.4271648243069649,0.37018271386623386,1.4442657113075255,0.0008819902839604766,0.665398570895195,1.2559685410451494e-05,8.321926969756532e-07
priorregion1_spot_176,0.3021886765956879,1.478742378950119,7.213922390292282e-06,8.214581697529865e-07,2.8008674780721774e-05,0.006095448206178844,0.19116378724575045,0.6912699818611144,0.2531776309013367,1.1511643171310424,0.11178055070340634,0.012537558795884252
priorregion1_spot_177,1.9814713323285104e-05,2.798452878778335e-05,1.109488231065825e-07,2.2712552194548154e-08,5.380762132745077e-07,0.0012140731036197395,2.3499721010011857e-06,0.1715751014649868,4.3994146921022547e-07,0.1320199117064476,7.320137029864783e-08,4.1329350430885374e-08
priorregion1_spot_178,0.35007404536008835,1.6498747766017914,6.4331210296586505e-06,5.801794060289467e-07,1.2987931631869289e-05,0.0030625348445028067,0.14223082959651948,0.8985468775033951,0.064940582588315,0.46242351979017254,0.07963871099054813,9.47572432778543e-05
priorregion2_spot_1,0.00033437615056755023,7.445440559195049e-07,5.453185991655118e-07,7.285357810360439e-08,1.5618218362331389,0.23510088250041009,0.0012836138950660825,3.191259554569115e-06,3.877773378917482e-05,6.162853260320844e-05,1.3438239079732738e-06,0.11982062421739101
priorregion2_spot_2,0.5151676118373871,2.107752170559252e-05,2.5568785531504547e-06,1.704289957160654e-07,0.011510119820013643,0.05722909662872553,0.0677456185221672,1.1721523833330139e-05,0.060295827127993105,0.03734604138880968,0.08867939412593842,1.0639769196510314
priorregion2_spot_3,0.4987112179398536,4.342934926171438e-06,6.255417179090727e-06,1.0482015056823003e-06,0.8159759312868118,1.4785728752613068,0.0005439617525553331,0.001535950106335804,0.0013142768118996175,4.7488020209129905e-05,8.916215983845177e-06,0.8404821574687957
priorregion2_spot_4,4.8068074465845716e-05,3.427540086704539e-05,2.3821908598620214e-06,2.4103758917704e-07,0.15795961916446685,0.0020510797970928253,0.22106482312083245,0.0009647759317886085,0.03459688276052475,0.0021056515630334615,2.2625594647252e-05,0.6503646045923233
priorregion2_spot_5,0.01694442946463823,1.016654086924973e-05,3.6237723861631825e-06,1.1892506961430629e-06,1.0784504890441895,0.4319944098591805,0.053076048381626606,0.0006257718778215349,0.005244478536769748,0.0021365675609558822,1.6830725417094073e-05,1.1851988375186921
priorregion2_spot_6,0.011443235212936997,5.101218903291737e-07,1.5697233322953252e-06,2.0999865881776714e-07,1.8996981084346771,0.13304622694849966,0.00024861920246621594,9.191271345798669e-07,8.176654955605046e-05,4.55281640370231e-06,1.2733801042941195e-06,0.6360458642244339
priorregion2_spot_7,0.052873150631785396,2.3863972842264047e-06,4.208470932098862e-06,4.444259914748727e-07,1.4533027410507202,0.0460918890312314,0.1493205301463604,6.149355772322451e-06,0.007107361522503198,0.009936474915593862,0.000148499762872234,1.3945957481861113
priorregion2_spot_8,0.0002717260984354652,3.3997586967871036e-08,6.231080249108345e-07,8.050612656518297e-08,1.4489968419075012,0.000749050040030852,1.2879051973868627e-05,5.76069727031836e-08,1.6021904059471126e-06,2.664761424853168e-07,2.478293211538585e-07,0.07870254814624786
priorregion2_spot_9,0.17001992091536522,0.002072069188579917,1.4800149472193882e-06,3.379816988058338e-07,0.899629619717598,0.0268433203920722,0.31028640568256377,0.0001597651033080183,0.039512207731604576,0.012472614971920848,0.0017554273828864098,1.1235423445701598
priorregion2_spot_10,0.01233650525100529,1.003818834988124e-06,3.3143523864964666e-06,2.0518334622465773e-06,1.2318507492542268,1.2235837757587433,0.0037711061304435134,2.431701830118982e-06,0.13977178186178207,8.301176831082557e-06,9.079967412617409e-06,1.0831651210784912
priorregion2_spot_11,0.04430652689188719,7.799024444921089e-07,3.7415811675600708e-06,1.5117012083010196e-06,1.2532520473003388,0.5460766673088074,0.0005643748358124867,3.9304997471845125e-06,0.036301767267286775,0.00018715224941843193,1.3076467394057546e-05,0.6860696077346802
priorregion2_spot_12,0.00979530867189169,1.084973109755083e-06,6.396989107315677e-07,1.44666459078735e-07,1.620666527748108,1.2448760509490968,0.0003117475425824523,0.0017946451785974206,5.298180767567829e-05,5.877042099200481e-06,6.821508350185468e-07,0.27866122275590893
priorregion2_spot_13,0.0031649953569285578,5.628801750390267e-06,3.0135327392599725e-06,8.782999913137246e-07,0.8977631449699401,0.0403386564925313,0.2190430633723736,2.3783819779055195e-05,0.1267347127199173,0.02959781363606453,0.022177894506603478,1.6529697358608246
priorregion2_spot_14,0.14013768061995507,5.326415191575508e-07,1.936327763019108e-07,1.0020519418674212e-07,1.3536740839481354,0.11914088726043702,0.00022803686588304117,4.875079548583017e-06,5.3803658920514864e-05,2.4108849174808715e-06,1.661852803636066e-06,0.10243372358381747
priorregion2_spot_15,0.01116790259256959,5.005097506227685e-07,8.165323947650904e-07,4.092954171142083e-07,1.3125033259391785,0.34716522991657256,7.355897359957454e-05,5.321364653809723e-07,0.00010733759481809103,1.050651926561841e-05,3.4939905617648044e-07,0.40839654505252837
priorregion2_spot_16,0.0014470786845777184,3.328909173205831e-07,1.2421018254826778e-06,1.8464102780058056e-07,1.8098818898200988,0.10635433085262776,8.312980353366584e-05,8.502855763481421e-07,3.2463350908074066e-05,8.990119908958151e-07,6.67063162040904e-07,0.21752005368471145
priorregion2_spot_17,0.03344831913709641,2.648811744165869e-07,5.784357256288786e-07,9.856469134206236e-08,1.2546568512916565,0.005469566723331809,0.09894995875656605,1.923816768112375e-07,2.405378218099941e-05,4.373435012894333e-06,7.121991529857042e-07,0.5780688613653183
priorregion2_spot_18,0.003419468947686255,1.715023472570465e-07,3.5365088848493545e-07,6.765585496282256e-08,1.5032936573028566,0.4286635920405388,7.157887812354602e-05,4.1194359141627505e-07,2.6873061415244596e-05,2.7828825039932785e-07,1.5502935255540253e-07,0.04307518135756254
priorregion2_spot_19,0.008442911226302386,1.0535832615232723e-07,3.201605682079389e-06,5.943910906580642e-07,0.19702960923314095,0.565880936384201,4.568248023133493e-05,1.7574989144009126e-07,8.17175841802964e-06,1.4141312306037434e-06,3.045270972279468e-07,0.31754765957593917
priorregion2_spot_20,0.0031504960148595277,1.2282307011446392e-06,9.90996682048717e-07,2.53454349774529e-07,1.7622556626796722,0.015994784981012346,0.03515496589243412,2.7912935024687614e-06,4.020208853035001e-05,1.987667178582342e-06,2.534416682919982e-06,0.4390299618244171
priorregion2_spot_21,0.002496105688624084,6.946772757032704e-08,5.838388096890413e-06,1.1080868915769315e-07,1.1493963956832884,0.004159066383726895,0.0798737183213234,4.8318629453092404e-08,4.886113651991764e-06,1.0933360776732571e-07,3.520682483326709e-07,0.1578837849199772
priorregion2_spot_22,0.0013597379787825049,2.99664656040477e-06,9.702009265311062e-06,6.340210546795789e-07,1.0751644194126129,0.4247884005308151,0.27892100512981416,5.567523858189816e-05,0.00033852649503387513,0.0009015701798489317,1.2279142765692086e-05,0.518969714641571
priorregion2_spot_23,0.3530537664890289,1.0286509859724901e-05,1.268413893740217e-06,6.756905541749349e-08,0.4197147846221924,0.7120086520910263,0.0003128108015516773,0.00014129436167422684,0.00010297546468791552,3.0371696993825026e-05,9.974267072720977e-07,0.25653576105833054
priorregion2_spot_24,0.007751029287464917,6.476848943748338e-06,5.545809290197213e-06,3.570325725377188e-06,0.8448801428079605,0.017912226263433695,0.27457239031791686,0.0001342702547844965,0.1394279442727566,0.0021288290387019514,7.192053599283099e-05,1.105293846130371
priorregion2_spot_25,1.5295053572117468e-06,9.519120283130177e-08,1.2230283559233614e-07,1.4347750365573119e-08,0.698502030968666,0.0005729475902626291,0.03172539565712213,1.638578225993115e-07,1.2406892096805679e-06,1.652145211750167e-08,2.0409110490504646e-08,6.0453216519817944e-06
priorregion2_spot_26,0.008612304646521806,1.0776495251718644e-07,4.356522055104506e-07,1.1938753949891636e-07,0.6522484958171845,0.7638845115900039,0.0001507557310105767,2.470347652661076e-07,6.002516352054955e-06,1.8679563822843194e-06,1.2447544364135868e-07,0.27895397394895555
priorregion2_spot_27,0.2787776306271553,5.925605876200279e-07,6.312005751851759e-07,1.4019552949662283e-07,1.2340290188789367,0.9522998481988907,0.005781736364588142,1.069899821004583e-06,9.06187342479825e-05,6.506144359263998e-07,6.56305951451941e-07,0.08237366937100887
priorregion2_spot_28,0.0002362875944527332,4.4668810375014803e-07,1.6127527885601013e-06,5.334798657941065e-07,2.112345242500305,0.004777102149091661,0.03575394153594971,2.2307411882138695e-06,0.028083992563188075,1.6327998491760808e-05,6.697810789546566e-07,0.3515728458762169
priorregion2_spot_29,0.003523554350249469,1.4248356592361233e-06,1.976213491161616e-06,6.046676872983881e-07,0.9219575732946396,0.47985869348049165,0.05022222828119993,3.4284351158930807e-06,0.04127347432076931,0.010332405148074032,2.144351483366336e-05,0.9707009255886079
priorregion2_spot_30,0.34706146866083143,8.757190016694949e-06,1.5432569739459723e-06,7.406491278061368e-07,1.6985920786857605,0.2012432798743248,0.2012924738228321,2.685668880531012e-06,0.0003113246013526805,6.6424944407117445e-06,8.200051843232358e-06,0.46112023293972015
priorregion2_spot_31,0.015428324742242695,4.228424870689196e-07,3.194300461473176e-05,5.19926095421397e-07,1.2525563776493072,0.0076374794822186235,0.05536902453750372,3.038851389192132e-07,5.090451886644588e-05,2.4889281462492363e-06,6.357143973900747e-07,0.37961277216672895
priorregion2_spot_32,0.00015924058243399486,3.2311311997545997e-06,2.1652858436027603e-06,3.5379783724920344e-07,0.21123826950788496,0.3739296495914459,4.533159008133226e-05,5.9861544468731156e-05,0.0009736676263855771,0.03237233199179173,1.8782493134494872e-05,0.6336121171712875
priorregion2_spot_33,0.05028844252228737,1.0141562313492614e-06,2.634561064951413e-06,5.255415459259894e-07,1.613459873199463,0.5428798556327821,0.00038896906626177956,1.3051125051788406e-06,0.008267508447170259,1.8664945741875272e-06,1.107547728906866e-06,0.40193505883216857
priorregion2_spot_34,3.857680640066974e-05,2.3006619400689493e-07,1.696546547691469e-06,1.7597611403630254e-07,0.935440257191658,0.005993759748525918,0.21308274790644646,4.366306234260265e-06,4.3249976442893974e-05,3.4133040912820435e-06,1.7793836306623235e-07,0.18691331073641776
priorregion2_spot_35,0.043511041812598704,1.8878354353546458e-06,1.3173979937164405e-06,1.548116891569862e-07,0.7109371215105057,0.7342162817716599,0.011633199639618397,4.916461857646937e-05,0.005094212642870844,0.0014214309048838913,2.989147276366566e-06,0.6244027495384217
priorregion2_spot_36,0.0023531314451247453,2.617620054934378e-07,2.1434591758406897e-06,2.5577982682989385e-07,1.3899863779544832,0.11929777823388577,0.050099752470850946,8.21911524440111e-07,0.006674374034628272,1.4977062392063092e-06,5.275449780128838e-06,0.34617557972669605
priorregion2_spot_37,0.007816128479316831,1.7243525326193777e-05,2.2612853172176983e-06,1.0229501469893876e-06,1.3249504506587981,0.9425077468156815,0.08382800333201884,0.00012897401975351386,0.004308068356476725,0.001138433604501188,6.20378245912434e-06,0.7992290437221528
priorregion2_spot_38,0.0018671377969440074,4.890140814950427e-07,1.926483071201801e-06,1.89261188410228e-07,1.348298078775406,0.018682336248457432,0.32073131352663037,2.2951496248424516e-06,0.0003365735974512063,1.1497805417093332e-05,1.7358422951474498e-06,0.38569574654102323
priorregion2_spot_39,0.006579379667527974,1.6487063840031622e-05,1.9488402699607837e-06,1.4387575049568115e-06,1.604574912786484,1.389195191860199,0.00021660817874362694,0.0030526869348250327,0.00010646191039995757,2.9214183655312808e-06,9.162617118363417e-07,0.30250827223062515
priorregion2_spot_40,0.005062025226652622,1.7662900006598648e-06,1.1447891893112684e-06,3.5055479088441647e-07,1.6894895255565643,0.24064533710479735,0.024353144224733114,1.3817090803058818e-06,0.00010199994649155997,0.0014294427935965359,3.358196263434365e-05,0.40998400300741195
priorregion2_spot_41,0.01779468432068825,4.045126524943044e-06,5.687946486432338e-06,1.7419799576146033e-06,0.8987069725990295,0.7907500088214874,0.0035429249750450254,1.4771523365197937e-05,0.2023991048336029,0.0011608405155129732,1.174666608676489e-05,1.3370295763015747
priorregion2_spot_42,0.0029383353306911887,6.533774330819142e-06,2.1657441038769327e-06,5.206894968523557e-07,0.2909304678440094,1.2876158654689789,0.016333567071706055,0.0008702257880941034,0.006237236666493118,0.001471940119517967,3.8129924291752106e-06,0.7420231193304062
priorregion2_spot_43,0.014400784997269512,9.965472713702185e-08,4.039632571561925e-07,5.3078493422731296e-08,0.5193756431341171,0.0007238246471388265,4.719045250567433e-06,3.4101123986829406e-07,2.4862081681931157e-05,8.536841818340692e-07,1.9924915122260243e-07,0.31871905326843264
priorregion2_spot_44,0.00657784310169518,7.138198185430156e-07,1.4270427925566765e-06,3.490079649282053e-07,1.5680371642112731,1.0594419062137606,0.00014493327544187195,5.841608810897015e-07,3.0652330133307265e-05,1.8511231473894443e-06,5.199121829946308e-07,0.41831032782793043
priorregion2_spot_45,0.02765939887613058,3.0027619914108073e-06,2.576179474544915e-06,8.273916336065669e-07,1.1982240080833435,1.2240658402442932,0.0029909418313764035,1.0144610087081676e-06,0.006340261525474489,9.232716456608615e-06,3.1473216836275243e-06,0.6614854216575623
priorregion2_spot_46,0.03580665308982134,1.036348101024487e-06,1.4866072433505907e-06,3.6712133493210787e-07,1.2618674755096435,0.5562276244163513,0.0001229995094035985,6.601293466701464e-06,0.002152974985074252,1.958189591277915e-06,7.896768380533104e-07,0.44494522213935855
priorregion2_spot_47,0.006033475720323622,2.0222948137416098e-06,1.9011706967830833e-06,3.2812379515689825e-07,1.4135454654693604,0.509239661693573,0.0019409351923968645,1.910087905798719e-06,6.021749268256826e-05,0.0005914300447329879,0.0001333166685071774,0.36490861028432847
priorregion2_spot_48,0.009317903034389018,2.449272722060414e-06,2.4680635874574366e-06,4.0124343030356614e-07,0.8373472511768341,1.403015810251236,0.0017203970870468767,6.025672792020487e-06,0.0046212463174015285,0.017706001922488213,1.0628534937495715e-05,0.8870570749044419
priorregion2_spot_49,0.36211663782596587,1.1737779345821766e-06,1.8449049832724997e-06,2.401018605269201e-07,0.3151176825165749,0.10983208417892457,0.23341782614588738,5.5297098469964116e-06,0.06951086297631263,1.3678536924999208e-05,0.00012112037402403076,0.7396841496229172
priorregion2_spot_50,0.022879562433809043,2.108634578235069e-06,7.885146942498977e-06,6.39891993614583e-07,1.2418110728263856,1.4558429300785065,0.0002049888549663592,0.00014903296905686148,0.011435581650584937,0.002113563776947558,4.02828720780235e-06,0.8139295279979706
priorregion2_spot_51,0.02997992094606161,8.008935054704126e-07,2.666611499080318e-06,8.396459890036568e-07,1.469593983888626,1.0441727221012116,0.019663328398019077,1.234207352354133e-05,0.0008818146510748192,9.558612055116102e-06,8.842394936436903e-06,0.7931421577930451
priorregion2_spot_52,0.010001167096197605,3.5643912838168044e-06,1.5664341026422336e-05,2.8491108309935956e-06,1.8127749383449554,0.6094234913587571,0.0003880971795297228,1.1554606408026304e-05,0.0008860661269864068,0.0003824308238108642,1.9408766183914848e-05,0.7441901475191116
priorregion2_spot_53,0.01220012316480279,1.377908995436883e-06,7.994629186214297e-07,9.714879894318075e-07,1.523815679550171,0.9330767750740051,0.0014627077325712892,1.9139902633469317e-06,4.091376176802441e-05,1.5182460629148408e-06,1.5938808644477833e-06,0.3513881087303162
priorregion2_spot_54,0.3358926519751549,1.0052526818071783e-06,5.655128688886179e-07,1.260318065021693e-07,0.46329124867916105,0.5837453812360763,0.0015115087444428355,2.5384324271726654e-05,0.0015888918831478804,2.2707091829943237e-06,2.0745833921864687e-06,0.23092754930257797
priorregion2_spot_55,0.008532694587484003,8.025843015957435e-07,7.446293238899671e-07,1.7663932752043366e-07,1.4057737231254577,0.8926828533411026,0.0001912618135975208,5.556023069175353e-07,0.0008350747317308559,1.9722204228855845e-06,1.1253530431076798e-06,0.11823124177753926
priorregion2_spot_56,0.0007409068814013154,6.126070701384379e-07,2.008875583214831e-06,1.7783570953611162e-07,1.233513468503952,0.7437271863222122,0.07777805142104625,4.419299372671048e-07,0.004246387770399452,2.9457158348122907e-06,2.7159243131791306e-06,0.3931293666362763
priorregion2_spot_57,0.002841976401396096,6.313507668664897e-07,7.365413665638698e-07,1.5026207194068776e-07,0.9411218613386154,1.210721981525421,0.00023884761540102773,4.4112813810670567e-07,1.8095256018568764e-05,4.860913145421364e-06,9.009646333879572e-07,0.41541995853185654
priorregion2_spot_58,0.04530277773737907,2.1290608970048196e-06,3.947567768136651e-06,8.382480586988094e-07,1.1447707355022432,0.05976643841713667,0.03883789740502834,4.6756271876802204e-05,0.023726331908255818,0.0035731437150388957,0.0064370890613645315,1.2121418714523315
priorregion2_spot_59,0.0005888780084205792,3.1087896559256476e-07,5.977473688290048e-06,4.045581718514768e-07,0.8696328610181808,0.005407411744818092,0.12820498421788215,1.9543070720828837e-05,0.015085229650139809,8.031298921196142e-06,7.230635816313225e-07,0.1821340650320053
priorregion2_spot_60,0.014150517620146274,2.6153038106713213e-06,6.122543118181057e-06,1.5730656230061869e-06,1.8817179799079895,2.167191505432129,0.00445632073096931,2.629946502565872e-05,0.007313771336339415,0.01096442323178053,1.606128998901113e-05,0.9851168662309647
priorregion2_spot_61,0.00068667309533339,0.00020685601193690673,1.2651358531456936e-06,4.065591667767876e-07,0.5991119891405106,0.08994620516896248,0.1329724557697773,5.895612393942429e-05,0.03712952230125666,0.00025425126659683883,3.58979195880238e-06,0.7111355394124985
priorregion2_spot_62,0.029209991917014122,2.8141771849732323e-06,1.573033631530052e-06,7.690238987834164e-07,0.4575413137674332,0.9912821441888809,0.03853779248893261,1.8627422775807647e-06,0.0007828478672308849,7.319893265957945e-05,2.2258721583057194e-05,0.8007827311754226
priorregion2_spot_63,0.01703790044412017,2.764015803791153e-07,1.9972010107949247e-07,2.7882541964174836e-08,0.9645032703876495,0.0009412778599653394,2.2732385968993184e-05,1.6515958165541633e-07,1.3110188206155726e-06,9.605143304725062e-07,1.0863637811553417e-07,0.1161157038062811
priorregion2_spot_64,0.038834106549620634,1.685650806848571e-06,2.000630627208011e-06,8.191833671844507e-07,1.100845456123352,2.142899143695831,0.0003036652036826126,0.0006048693699995056,0.007251470675691962,1.1171487585670548e-05,2.799179435442056e-06,0.6753850281238556
priorregion2_spot_65,0.0077159708132967355,4.4614135276788145e-06,5.207226877246285e-06,3.828519183457502e-07,0.5667579978704452,0.12044570073485375,0.13935973942279817,1.008365420602786e-05,0.1260685570538044,0.029674122016876935,0.010512683168053627,1.1231555581092836
priorregion2_spot_66,0.011636437801644205,0.0003861606237478555,1.2335715564404382e-05,4.406202128848235e-06,0.8466595113277435,0.46783515214920046,0.2589428797364235,4.4146815525891725e-05,0.21475510075688362,0.0019956219708546995,0.008588065300136805,1.6989279568195343
priorregion2_spot_67,0.00022771565272705632,0.001389431784627959,5.107939032313879e-05,2.3009551227914927e-06,3.6550260483636526e-05,0.0011529675975907594,0.03428998067975044,0.000628675168263726,0.12424589470028877,0.00922993025742471,0.058013662509620194,0.772594404220581
priorregion2_spot_68,0.005841928045265376,1.2405865277287376e-06,1.977759688998049e-06,3.303313832248023e-07,1.7895344018936157,0.1816811352968216,0.18964755684137347,5.04539837493212e-05,0.0012977877398952843,2.01090804694104e-05,2.471790287472686e-06,0.32115256041288376
priorregion2_spot_69,0.006681561004370451,7.892222271266293e-07,1.6592134215898115e-06,2.4967821872223793e-07,1.33420615196228,0.4625080540776253,0.2145669214427471,6.89100143063115e-06,0.003822580794803798,8.133067154858509e-07,2.6865093786909713e-06,0.3252935603260994
priorregion2_spot_70,0.00026462463720235976,5.841638540005078e-07,4.143526030020439e-06,1.8311914743662786e-06,0.677559980750084,0.07627994157373906,0.22430273443460463,5.732147656090092e-07,0.000617749837692827,4.1263458570028895e-07,6.7190688469054296e-06,0.6158108919858932
priorregion2_spot_71,0.0035962402354925873,2.420456360141543e-06,6.27231907856185e-05,2.818366510837223e-06,0.5305755406618118,0.007020049984566868,0.09841696247458458,2.7868657889484896e-05,0.22804536819458007,0.002585855009965599,0.0176880756393075,1.452248567342758
priorregion2_spot_72,0.011967418808490038,1.4535243167301814e-06,1.2731263154819319e-06,1.4083088785810108e-06,1.5105704188346862,0.3037078857421875,0.23236743658781053,2.736936858127592e-06,0.000273987882246729,3.1082157306627777e-06,4.034072685499268e-06,0.7205271124839783
priorregion2_spot_73,0.31465846747159953,1.3048186318087573e-07,3.406907794101244e-07,8.625120813121612e-08,1.0247437834739686,0.015445838496088982,0.0021884036599658426,6.659220332494443e-07,6.83630398270907e-05,3.291130667548714e-06,3.4184329342679115e-05,0.29861157685518264
priorregion2_spot_74,0.0013002061110455544,9.962246622308158e-07,5.970905363028578e-07,1.2158818663010607e-07,2.477529013156891,0.016515372786670923,0.0007951636187499389,2.0876454982499126e-06,4.283590751583688e-05,6.552678610205476e-06,7.645147547918896e-07,0.07250854410231113
priorregion2_spot_75,0.005376669578254223,6.224381621677823e-07,8.124011372956374e-07,1.8970677899687872e-07,0.08539960347115993,0.4199367478489876,4.0858709326130345e-05,1.7857483172178946e-07,4.487005735427374e-05,1.9733564499802013e-06,1.4571811561836512e-06,0.37117062211036683
priorregion2_spot_76,0.022315133921802045,1.5361992109319547e-05,2.3659255703023517e-06,1.0399481595868565e-06,1.101096272468567,1.5695429623126982,0.014413607120513915,0.0010716073215007783,0.0010568405967205762,7.943019481899682e-05,5.602328587883677e-06,0.7703011780977249
priorregion2_spot_77,0.008646272122859955,2.889487461743556e-07,9.222011982501499e-07,4.3121352177877275e-07,0.8669412523508072,0.8004067957401275,0.0029905123403295873,0.00042652455886127427,0.00035297697759233414,1.6680293697390882e-06,1.6110523972656665e-06,0.38891522884368895
priorregion2_spot_78,0.0010169119923375547,4.133421634833212e-06,2.5658615527390796e-06,7.4608176134916e-07,1.7991720914840699,0.11961598061025143,0.31931222677230836,2.759954179509805e-06,0.000549589647562243,0.007254941808059812,4.587898001773283e-06,0.7598782926797867
priorregion2_spot_79,0.004005839582532644,2.9093251896483707e-06,9.428173598280411e-07,1.3060055508162806e-07,1.7943236470222472,0.008715265011414886,7.657152564206626e-05,8.455859756395513e-07,0.00012082684588676786,5.015344431740232e-05,1.9484795984681114e-06,0.7312714844942092
priorregion2_spot_80,0.0005482730863150208,9.262309710322825e-08,1.1627663297986147e-06,8.714840546986125e-08,0.71858229637146,0.002419136080425233,6.821065144322347e-05,5.602794544756762e-07,3.67433068504397e-06,1.7731926675423893e-06,5.091817257607544e-07,0.3056426167488098
priorregion2_spot_81,0.1511492371559143,2.1691463416573242e-06,1.6284481830552976e-06,1.9798686423655454e-07,0.8676221549510956,0.05245798788964748,0.0010076752514578402,9.031768740896952e-06,0.0005809911584947258,1.263283263597259e-06,3.538727162322175e-06,0.5778656572103501
priorregion2_spot_82,0.004793704417534172,3.049132217824991e-07,1.678763896961755e-06,3.2971819905469604e-07,1.0087212860584258,0.009813318634405733,0.1322957418859005,1.3379055246787176e-06,0.007707394240424037,5.093965933156142e-06,9.129236059379765e-06,0.850582817196846
priorregion2_spot_83,0.004382039257325232,1.2803165418517895e-06,1.5052602577725338e-06,1.892279740900449e-07,0.3298454165458679,0.7052923887968063,6.0524192849698015e-05,1.777266085412066e-07,4.3624999125313484e-05,3.6884398184611206e-07,3.198994861008941e-07,0.28818097114562985
priorregion2_spot_84,0.2336917594075203,1.6540621857075166e-06,5.108658768904207e-07,7.968013981951572e-08,1.821731448173523,0.015358157036826015,0.0018506285327021031,3.7509899897258947e-07,9.487487386650174e-06,8.218614397037528e-07,7.852309721556594e-07,0.18824478164315223
priorregion2_spot_85,0.38994331657886505,1.3805553521706316e-06,8.393596544920003e-07,2.2663938565870014e-07,0.6169783562421798,0.8620983511209488,0.0002268821786856279,7.569672811769124e-06,8.22393620182993e-05,0.0001887160338810645,3.2095054734782024e-06,0.5296873837709427
priorregion2_spot_86,0.0002896670004702173,1.1192303190910025e-07,5.653178618558742e-07,1.8379236195187336e-07,0.4735113695263863,0.0006011055054841564,0.00421639853157103,1.5153389014699315e-07,0.0042386033805087205,7.548084880681927e-07,0.0005190820666030049,0.11039303056895733
priorregion2_spot_87,0.011458132648840547,2.8266918434383113e-06,2.2486211378236475e-06,3.6733886190631896e-07,1.148296046257019,0.25782146155834196,0.0023377696983516217,1.0822338936122833e-06,0.0003606392914662138,0.0005363578588003292,1.50867986690173e-06,0.6877054780721664
priorregion2_spot_88,0.002318934991490096,1.9095951302006142e-05,4.110550025870908e-06,9.865015499599395e-07,1.4047194719314575,0.5622177392244339,0.027858362440019845,0.0014909280347637833,0.0167966116219759,0.0018628082645591349,7.916112235761829e-06,0.7466856777668
priorregion2_spot_89,0.35918211936950684,1.239886177017979e-06,4.5830297494831036e-07,7.361249849680007e-08,1.3711745321750641,0.14112560227513313,0.00015218141415971332,7.969763544224407e-07,0.000141641560185235,1.2188936011625628e-06,9.27194045630131e-07,0.23887887075543401
priorregion2_spot_90,5.854091195942601e-05,1.6992244013636082e-06,0.010121687594801186,1.4131525858829265e-06,0.19695851430296896,0.002565234445501119,1.5657216135878115e-05,0.001274179288884625,4.830100133403903e-05,0.00013000196631764993,8.137195948165755e-08,0.16937263533473015
priorregion2_spot_91,0.40084737092256545,1.0615409382808138e-05,2.0928527192154433e-06,5.414731873543133e-07,0.6073018938302993,0.08830888122320174,0.2864497274160385,1.6135533041961028e-05,0.035335172154009345,0.016280304361134767,0.005273404531180859,1.285891366004944
priorregion2_spot_92,0.008626025402918458,2.7112372572446477e-05,2.9906443046456847e-06,5.331791470553071e-07,0.2855262205004692,0.0058613473549485205,0.07273835837841035,1.6747406846207013e-06,0.00012376433842291591,0.0010658930579666049,2.7355929705663585e-05,0.5450691908597946
priorregion2_spot_93,0.006747751217335463,9.590086051503022e-07,9.612937310521374e-06,1.1757016125102384e-06,0.6700476348400116,0.6502288967370987,0.02704277113080025,1.4458880468737337e-05,0.004973940155468881,0.001086859597126022,1.2135357292208936e-05,0.8376358389854431
priorregion2_spot_94,0.43860439807176593,0.0013607950240839273,4.172158173787466e-06,8.24570392410351e-07,0.20624296888709068,0.018605378549546005,0.21375576555728912,1.8811195150192365e-05,0.12941107153892517,0.012649887008592486,0.10230532512068749,1.4598816871643066
priorregion2_spot_95,0.014603188401088119,5.346327398569883e-08,4.116661500574992e-07,9.063855834767764e-08,0.18852647468447686,0.6709968537092209,4.034854227938922e-05,6.332990949431405e-07,0.0007170706609031186,6.418233652993878e-07,5.553856368578636e-07,0.45248340517282487
priorregion2_spot_96,0.04917907174676656,2.8379995740124283e-07,4.0411973429854707e-07,8.716686359377945e-08,1.5274964094161987,0.07784853577613832,2.2410347719414857e-05,1.0043054771813331e-05,2.1316533366189106e-05,6.929428650437331e-07,1.7705622141761525e-07,0.12337733060121536
