,q05_spot_factorsAstrocyte0,q05_spot_factorsEpendymal10,q05_spot_factorsImmune1,q05_spot_factorsImmune8,q05_spot_factorsNeurons4,q05_spot_factorsNeurons5,q05_spot_factorsNeurons7,q05_spot_factorsOligos3,q05_spot_factorsOligos6,q05_spot_factorsVascular11,q05_spot_factorsVascular2,q05_spot_factorsVascular9
priorregion2_spot_66,0.010891461884602905,1.6352561758026243e-07,0.6768904745578767,1.9865063336510502e-06,3.527155840288288e-07,4.827414272767783e-06,1.6950740882748504e-05,0.28199602514505384,0.02291005663573742,5.812089113987894e-07,8.188799665731494e-06,0.24858238622546197
priorregion2_spot_67,9.856207361735872e-06,3.241310241719475e-05,1.1847130417823792,2.9081173579470492e-06,3.428031789098896e-06,5.898988856642973e-05,2.2876340972288743e-05,0.0005910851992666722,0.04169781748205423,0.011230905307456853,0.1640414871275425,0.6420449167490005
priorregion2_spot_68,5.325369556885562e-06,9.459526694399757e-07,0.45891756415367124,2.3162113734542807e-06,6.282073279351154e-08,3.7858458085793248e-06,6.236618501134216e-05,0.5794199854135513,0.03851731587201357,0.009238987416028976,0.0407463962212205,0.48451279401779174
priorregion2_spot_69,0.2572189897298813,6.686293403390664e-07,1.1108126938343048,5.1774294661299795e-06,0.0003202912455890328,0.0004264794304617681,0.0014195116120390594,0.3827236771583557,0.01063487925566733,2.4794181854304043e-06,0.006455657677724958,0.47474373281002047
priorregion2_spot_70,4.865893458827486e-07,4.5316793206851004e-09,0.46166250705719,5.79336915507156e-07,1.3879274507466732e-09,2.7534410946827846e-07,3.326322168817342e-08,2.8132708536077193e-07,1.7485676906403572e-07,3.44573658495051e-09,2.4518222474512188e-08,4.2436746241492077e-07
priorregion2_spot_71,0.2037395603954792,5.054367704815377e-07,1.9648163616657257,8.298470629597433e-06,0.010970396548509597,0.047862672992050645,0.003911841579247267,0.0027755193179473284,0.02248380417004228,2.5843453158813646e-06,9.396556633873844e-05,0.22502752691507338
priorregion2_spot_72,0.008754626614972949,1.1436883688986655e-07,1.184588795900345,0.002600074850488455,1.3434369350306952e-06,9.365413752675521e-05,3.567891417333158e-05,0.3027593269944191,1.1826213449239732e-05,1.729430998409498e-07,9.97544611891499e-07,9.197528488584794e-05
priorregion2_spot_73,2.6124353280465587e-05,7.979695730853109e-08,0.3157972499728203,1.1431457778598999e-06,1.867187286563876e-07,1.9059858004766288e-06,2.480585726516438e-06,0.9676554769277573,2.9782845103909494e-05,0.009900429379194975,0.002555882395245135,0.3462427854537964
priorregion2_spot_74,3.8283578533082615e-06,2.685819708858617e-07,0.2914544865489006,2.5745079256012104e-06,4.331469458662696e-08,1.2225423006384518e-06,1.8131157048628666e-06,0.9585012793540955,7.107179335434921e-05,1.368507597021562e-07,2.652099681199616e-06,0.2516891866922379
priorregion2_spot_75,9.035644950472487e-07,4.161873734531697e-09,0.48849666565656663,2.3677849227965453e-07,1.668482543237815e-08,3.0180336239027385e-07,3.5038244590168687e-07,0.6103207856416701,1.3177503774386424e-06,1.2271330085411592e-08,8.207071680033096e-08,2.058253176073777e-05
priorregion2_spot_76,6.956471702324052e-06,4.912383708699509e-08,0.4645463302731514,2.3705990415123784e-07,5.861059912604106e-06,0.021333092916756866,2.1197811179263233e-06,0.47595507055521014,9.752999676493346e-06,7.669334634030634e-09,1.7457071734838795e-07,2.314292296432541e-05
priorregion2_spot_77,9.04417215679132e-06,1.1636117092095336e-08,0.31885499358177183,1.5421392092207497e-07,3.868407585372325e-08,5.320018175325459e-07,4.6278365289254e-06,0.5678749233484268,6.382899186974101e-06,1.8614045149689672e-08,2.3483290476633558e-07,1.6429349034297048e-05
priorregion2_spot_78,1.4576597732229856e-05,1.299147584177263e-07,2.311423695087433,0.0006088230613386259,6.160864067794591e-08,2.599950403237017e-06,2.1398014723672535e-05,0.003924534656107426,0.0014329767669551076,1.7460999401919255e-06,0.008713166881352662,0.3830809235572815
priorregion2_spot_79,0.0008053034398471937,5.958488327451051e-06,1.5750025510787964,6.672233439530829e-06,2.003143754336634e-05,0.28916672319173814,0.06569925546646119,0.0010337833955418319,0.1692237563431263,9.481764891461355e-06,7.324411999434232e-05,0.44848269671201707
priorregion2_spot_80,0.0021553309168666603,7.172670031252437e-08,0.39618742763996123,4.433569031903062e-07,4.407955287888399e-07,0.04351378194987774,2.65535569496933e-06,8.965555679196769e-07,1.201513708792845e-06,1.7673414376417897e-08,4.5809793114415247e-08,6.622576506742917e-07
priorregion2_spot_81,5.11660635311273e-05,3.54723518114497e-07,2.6001786947250367,0.0007746079005300999,1.6588372062642522e-07,1.8436375285091346e-06,7.5923573604086416e-06,0.0015200807130895555,4.5545324974227695e-05,2.597131796733266e-07,0.0042099336627870795,0.10850223302841186
priorregion2_spot_82,2.4039398613240338e-05,7.814800852656845e-07,2.357598376274109,1.0293479135725649e-05,1.0191138289883384e-05,0.20598454251885412,0.08060823120176792,0.34058253318071363,0.001983514241874218,2.859487540263217e-05,0.003751744306646288,0.42021749615669246
priorregion2_spot_83,7.796805584803224e-05,6.899646010083416e-08,0.36857966929674146,1.792848007653447e-06,1.3138092995745866e-07,7.588356238557026e-05,3.5389603363000786e-05,0.00013699780247407032,0.01723992293700576,2.6600755944627966e-07,5.170833765077987e-06,0.22812284305691719
priorregion2_spot_84,0.003861052473075688,2.7659399847834723e-06,2.5037240505218508,5.876231330148585e-06,5.968782659238059e-07,4.087192473889445e-06,0.011117220716550946,0.0015828492003493013,0.17219629883766174,4.9172287981491535e-05,0.004316717805340886,0.21977623477578162
priorregion2_spot_85,3.483416421659059e-05,1.1409629394165677e-06,1.1921475291252137,6.691241173939488e-06,1.944089213168354e-07,6.64749402403686e-06,0.014186920877546073,0.009687635488808155,0.001371306268265471,1.6262765427654813e-06,0.07499626725912094,0.7127292662858963
priorregion2_spot_86,7.545197809122329e-06,4.083986750629265e-05,6.401608115993441e-05,1.6449638309268267e-07,6.423916630637905e-07,0.000874238001415506,0.011372742895036937,0.3999100521206856,0.0022921083611436186,3.149639326238685e-07,1.4265062702634168e-06,0.22613240256905556
priorregion2_spot_87,1.5093170213731357e-05,1.4850745131411715e-07,0.3773083478212357,7.182144543094183e-07,2.4772457294375274e-07,1.2062479072483256e-05,0.002540589903946966,0.0004665507061872631,5.721984816773329e-05,3.9918822523077326e-07,6.179206934575633e-06,0.36010887324810026
priorregion2_spot_88,0.00011225584603380413,4.6554847727975367e-07,1.5029308259487153,4.168917848801357e-06,2.005335204557923e-06,0.0007720282679656521,0.00019329357455717398,0.3237083911895752,0.01096039805561304,6.2414647572950345e-06,0.0004954944146447815,0.23547821044921874
priorregion2_spot_89,1.7189518985105682e-05,4.952436853500331e-07,1.9267037093639374,1.8547597574070095e-05,9.737034005752322e-08,3.1091640039448976e-06,0.0006372370262397453,0.0011558386147953572,0.005616075568832458,2.047096722890274e-06,0.0012334902014117688,0.4134503901004791
priorregion2_spot_90,2.436191171000246e-05,4.602673125191359e-05,1.3018018305301666,8.938275095715653e-06,0.00583961782976985,0.0007671231316635386,0.05946877468377352,0.5694807350635529,0.029880049265921117,0.0010034980601631106,0.01555514601059258,0.8073472738265991
priorregion2_spot_91,0.0006619543128181249,2.1333352862029645e-07,1.6090149700641634,4.1425055997024176e-06,5.288225224830968e-06,8.737244388612454e-05,0.012244311906397343,0.36013260930776597,0.0012202760321088134,4.627620933206345e-06,0.014913149736821651,0.32497375905513765
priorregion2_spot_92,0.021078996267169713,8.55687193279664e-07,0.5690865397453307,4.005801065432024e-06,0.00010317243904864882,0.5804335355758667,0.15039647743105888,0.9004163235425948,0.0013054946786724031,0.003276831062976271,0.00508535597473383,0.38023980110883715
priorregion2_spot_93,1.3525423582905207e-05,7.662034988697997e-07,1.1020129680633546,2.6036506255877613e-06,0.010028611496090889,0.2045392192900181,0.00010224177240161225,0.5890722334384918,0.009044805075973272,0.00015183910945779644,0.00012352196172287224,0.40009677261114124
priorregion2_spot_94,1.2218785832374124e-05,2.679216481737967e-06,0.8586970895528794,2.4774233907010063e-06,1.5267032651422597e-07,6.411447816390137e-06,0.00011283307503617834,0.8921009063720704,0.02610095487907529,0.0023026396287605167,0.06272372230887413,0.8888128399848938
priorregion2_spot_95,0.0002263568530906923,1.8935329080704834e-06,1.1339051723480225,8.13070419098949e-06,0.00673372980672866,0.07277279756963254,0.00036594035191228613,0.36285230666399004,0.050258743762969973,0.0004350509247160517,0.03163315188139677,0.563519310951233
priorregion2_spot_96,2.514474945201073e-05,1.6727011455941466e-07,1.0312479734420776,1.0772720202112396e-06,8.390367085553408e-08,9.623430059946258e-07,1.0023594404628966e-05,0.9486569762229919,5.0383383313601375e-05,4.529308876044524e-06,0.008715437585487961,0.17306367084383967
priorregion2_spot_97,4.695051247836091e-05,5.489399354701163e-05,1.5254344046115875,1.928097015024832e-06,8.828272342498167e-07,2.9773802680210798e-06,5.797062349301996e-05,1.2950054824352266,0.15450926199555395,2.7966646712229705e-06,0.00035028250131290405,0.11604845076799392
priorregion2_spot_98,0.23336234465241434,1.0655242658685894e-05,1.204621469974518,7.2704201556916814e-06,9.206615141010844e-06,0.0003128477008431218,0.1217202253639698,0.17282676324248314,0.06256506610661745,2.1329459650587525e-05,0.007854150282219053,0.7860273212194443
priorregion2_spot_99,1.3763320430371095e-05,2.8872456596218397e-06,0.7909525841474533,8.74033898980997e-06,2.5654044080170033e-07,8.218715674956912e-06,0.00022269678011070939,0.6082377672195435,0.037966870330274106,0.0027315267943777144,0.04146062470972538,0.702125084400177
priorregion2_spot_100,6.0496529476949946e-05,3.476617138176152e-07,2.3809911966323853,8.256105911641499e-06,6.411635649783421e-06,0.012371625704690813,0.00012119686980440746,0.14998441636562346,0.04822164122015238,1.0751966044608707e-06,0.0003749403840629384,0.23032334968447685
priorregion2_spot_101,2.8528582561193618e-06,1.9449610189070655e-08,0.7868800908327103,9.615189981104778e-07,1.9307176231109223e-07,1.3066079475265725e-06,0.005880320118740201,3.304076362837805e-05,3.3743150197551587e-06,2.538970340992819e-06,7.66256602219073e-05,0.19560594037175177
priorregion2_spot_102,0.18780723214149475,1.8766325138130926e-05,0.3736463829874992,8.122774806906818e-06,4.765435664921824e-06,0.00385424253763631,0.009289282420650125,1.2818894803524017,0.19666509404778482,1.340953094768338e-05,0.0017147693259175869,0.30791065096855164
priorregion2_spot_103,8.809573409962468e-06,1.5398898085550174e-07,1.034383338689804,1.39354818315951e-06,4.5997698450150904e-08,1.7054121997261975e-06,1.8202934461442057e-05,0.48887249529361726,0.004539808933623136,2.4321986188624583e-06,2.637295201566303e-05,0.14567027539014815
priorregion2_spot_104,0.00016106400071294046,4.4288418393989566e-05,0.548737946152687,8.74361080605013e-07,1.0609102946546046e-05,0.0005097083805594594,0.002342570258770138,0.976662728190422,0.036195586808025836,4.898639235761948e-06,6.708581822749693e-05,0.36899244487285615
priorregion2_spot_105,2.3475871148548326e-05,3.6953295818875635e-07,0.2775566652417183,6.802532016081387e-06,7.208299539342989e-05,0.5916811496019363,0.07249901182949543,0.5157605558633804,0.03426097948104143,4.651081013662406e-07,1.4557326994690812e-05,0.331398668885231
priorregion2_spot_106,0.0009740387467900292,8.332926370258064e-07,1.8432280600070954,8.19956017039658e-06,1.4834701801191842e-06,2.461403146298835e-05,0.1357676587998867,0.8706675112247466,0.0012803031015209854,0.012248916225507856,0.01578784571029246,0.6048237234354019
priorregion2_spot_107,0.00036322969535831364,1.1784114839485937e-07,1.5426940262317659,2.021930890805379e-06,0.05266216080635786,0.12701840996742247,5.6303962264792065e-05,0.6799224972724914,0.0002470087725669146,4.945301100178767e-07,0.00017519004468340428,0.10612521804869175
priorregion2_spot_108,6.770387841470439e-07,2.215131111871216e-09,0.44571870267391206,5.11314692630549e-07,2.4255703889863867e-09,4.389399670401418e-08,2.5381645496480584e-08,2.911541656658301e-07,6.266977976565613e-08,1.1705928226746208e-09,3.1156893176564893e-09,8.777064465448348e-07
priorregion2_spot_109,6.36192000911251e-06,6.27973249720526e-06,1.2453793048858643,1.1549596274562646e-05,1.6340828778993457e-06,6.438479658754659e-06,0.01875669015571475,0.7855399340391159,0.03606002070009708,0.0021031555603258315,0.016590886656194924,0.7021164566278457
priorregion2_spot_110,0.0006944341526832432,2.376875684717561e-07,1.3804050147533418,9.496772827333189e-06,0.00018715765472734346,0.730742734670639,0.13657540678977967,0.9129713743925094,0.0016494718147441745,1.2057599406034569e-06,0.03173601403832436,0.11857569552958011
priorregion2_spot_111,5.6159909581765534e-05,9.93822118289245e-07,2.2735493779182434,0.012215163744986057,5.693963885278208e-06,8.341724278579932e-05,0.03630388714373112,0.16844691187143326,0.04960519894957542,4.678899131249636e-06,0.012261025002226233,0.6756961375474929
priorregion3_spot_1,1.6851766247327761e-06,1.449553828081207e-07,0.3718426883220673,0.9558837741613389,9.950331623258535e-05,0.2430225856602192,0.19221086278557775,3.561130739626606e-07,8.843218965921551e-05,9.544327035371225e-08,7.425458562693167e-07,4.4340365974449013e-07
priorregion3_spot_2,1.061448142536392e-06,6.756969206378471e-08,0.8460494637489319,1.3416395962238312,1.1475864482690668e-06,0.19908413439989092,0.0003248154171160422,1.5414313025985393e-07,4.871292617281142e-07,2.7926032597491712e-08,6.645593515486325e-07,5.360944523999933e-05
priorregion3_spot_3,7.941567616853717e-07,1.904948812025964e-08,0.15163869261741636,0.501067578792572,4.658369746834978e-07,0.16806709468364717,0.043595156818628314,1.0512811883245378e-07,4.025356076908793e-07,2.2674364696939618e-08,1.6305237906522055e-07,5.891823793291451e-08
priorregion3_spot_4,6.672533709206618e-06,1.3414805195566258e-07,0.5946250349283219,0.9429494768381118,3.362151869623631e-06,0.786958521604538,0.011460937606170774,1.2060427934557085e-06,2.959856078632583e-06,6.901572611184294e-08,6.161690976114188e-06,1.0864136811505888e-06
priorregion3_spot_5,1.310586043246076e-06,3.0764804570537764e-08,0.35135059505701066,0.6844697564840316,1.4427628002522398e-06,0.40605372786521915,2.8556003962876277e-05,1.408335706400976e-05,7.055572410763489e-07,8.779952187509822e-09,8.713022907613776e-08,3.357893206157315e-07
priorregion3_spot_6,1.424649794898869e-05,1.4054073993463589e-08,0.06312208622694016,0.1024576909840107,2.0147328996245054e-07,0.28359130322933196,9.968150970962597e-06,1.3253386896394659e-05,5.303519742483331e-07,9.975904013970194e-09,8.55263668775308e-09,2.601910455268808e-06
priorregion3_spot_7,1.972805068817252e-06,4.5790037539461537e-08,0.23628971725702286,0.5221981555223465,3.091249041631272e-07,0.24202896654605865,9.908420433930588e-05,8.413248593797108e-07,3.500161852798556e-07,4.591152418242928e-08,2.6753136950219414e-07,1.1619014514963055e-07
priorregion3_spot_8,2.3930904626467962e-05,2.0214370906046501e-07,0.3780336886644363,0.7079477638006211,0.028261125180870296,1.1725201666355134,0.0028530979645438495,8.778061373959645e-06,1.009516445265035e-05,9.204448723210138e-08,1.0318848183032969e-06,1.0104768023211365e-06
priorregion3_spot_9,4.8385018772023615e-06,6.233324754134629e-08,0.40853192955255513,0.731040945649147,0.005908473068848253,0.9612294524908066,0.18555478602647782,8.024177259358112e-05,6.496642049569346e-06,7.496213996205372e-08,1.1128010044103576e-06,6.838640217665671e-07
priorregion3_spot_10,1.3210484075898422e-05,1.350617424122902e-07,0.16599866673350336,0.23691070973873138,0.0017629886395297944,0.9071464419364929,0.0008987497043563053,0.0004014840844320133,0.00021716399278375322,8.291609034927205e-08,6.354994184221141e-07,1.262283859659874e-07
priorregion3_spot_11,2.190704872191418e-05,4.637626702219678e-07,0.24500628858804702,0.6394639700651169,7.079204042383936e-05,1.1359307527542115,0.03319528084248305,6.515375716844574e-05,3.5400225533521736e-05,1.1672647701743703e-07,2.688818858587183e-05,0.17721408754587173
priorregion3_spot_12,1.382037805797154e-06,1.5956159415964068e-08,0.1282947763800621,0.22181469276547433,5.449044607530596e-07,0.2967701807618141,0.00022955066815484316,1.3892432875195483e-07,1.2436697659268247e-06,5.037815959951786e-08,2.12596587445546e-08,2.6647344242292098e-08
priorregion3_spot_13,2.122490504916641e-05,2.611699201793272e-07,0.8203443348407745,1.1694663345813752,2.5094495413213735e-05,1.026364117860794,3.25707638694439e-05,1.5472375162062237e-05,4.7592317241651474e-05,1.534352422822849e-05,7.95077462498739e-06,4.305125287373812e-07
priorregion3_spot_14,2.29300690079981e-06,1.0482992145455229e-07,0.9899957954883575,1.377584159374237,0.0052338355686515564,0.5439387172460556,0.0005040017509600148,2.9819767132721608e-05,1.6169543130217792e-06,1.937219394676504e-07,0.0008243672258686274,1.1845683104638739e-06
priorregion3_spot_15,5.274926388665336e-06,1.2455766231767032e-07,0.6448645859956742,1.0750957548618316,1.7345141941405017e-06,0.6059940546751023,2.0062298972334247e-05,2.307622926309705e-05,0.0005704943177988753,9.39492032614453e-08,2.0956478579137183e-06,0.1731521390378475
priorregion3_spot_16,4.287812771508471e-06,1.4280305080660585e-07,0.7291578501462936,1.00743288397789,1.0720355703597308e-06,0.5150458604097367,0.0008329365256940946,0.0004453834422747604,7.857579902292856e-07,7.387092999522338e-08,1.2711570548162853e-06,8.7338925993663e-07
priorregion3_spot_17,1.3944865884241153e-06,4.0717725369177056e-08,0.3918626114726067,0.7027200698852539,4.842378809044591e-09,0.0003340762486914173,6.025746500881724e-07,8.602999344020646e-08,1.0562780744294286e-06,6.314892111447533e-08,2.2279273181879945e-08,9.042910846801534e-08
priorregion3_spot_18,1.2166592432549805e-05,1.8362867848509268e-07,0.6248027175664902,0.928927230834961,2.556069157435559e-05,0.9588777422904968,0.0002991443936480209,0.0006355940888170152,2.5262579674745213e-05,2.73834569952669e-07,6.749604131073283e-06,0.17722317352890968
priorregion3_spot_19,2.2611172653341783e-06,3.547753770760665e-08,0.7763931661844253,1.0839374542236329,9.10410395249528e-07,0.29908978492021565,7.1879062716107e-06,4.639847020371236e-06,8.2015336886343e-07,3.9057986889190485e-08,6.339789678122543e-07,1.1130067264275568e-06
priorregion3_spot_20,4.962700245414453e-07,6.974495225797738e-09,0.24426640272140504,0.43611570447683334,8.482630642348e-09,3.266221774538281e-05,3.9759509036230155e-07,5.9379881101051525e-08,2.7346901703140254e-07,5.418489212871692e-09,1.8166991377910334e-08,1.0538381367553029e-07
priorregion3_spot_21,7.553065597676323e-06,2.878853351262478e-07,0.5940048694610596,1.203177100419998,4.1652011896076145e-05,0.1698264628648758,8.410392256337218e-05,0.0013649305677972735,0.0005495658057043329,3.205082393265002e-07,3.621541225129477e-06,0.1831979788839817
priorregion3_spot_22,8.381472525798017e-06,1.5939230593176035e-07,0.274060994386673,0.5773752480745316,0.001214451203122735,0.3282796025276184,0.035529859736561774,0.00037787311885040253,1.954070683041209e-06,2.040196829256047e-08,1.4606358377022842e-06,9.990795291514589e-07
priorregion3_spot_23,2.8239252856110397e-06,1.040622203163366e-06,0.4379235476255417,0.7996132671833038,7.5306280905351745e-06,0.11970505118370058,0.02336163092404604,1.525287160575317e-07,7.297937190742233e-06,6.003188133263392e-08,5.863324048505093e-07,1.225542838767524e-07
priorregion3_spot_24,0.0017735095811076463,9.715767532725295e-08,0.2287792555987835,0.5201031893491744,0.0013693571905605496,0.9442787677049637,0.001285125152207911,4.602353840255091e-07,8.166624155592218e-07,6.863896686581939e-08,7.651580460787955e-07,2.1778071896960684e-07
priorregion3_spot_25,6.012996914250835e-06,2.0875441180123745e-07,0.5902971416711806,1.3395422756671906,0.02494018878787756,0.36093969345092775,0.017035070154815913,0.0004948522779159248,1.8490421734895793e-05,6.266323779868798e-08,1.7772593650988712e-06,7.942909815028544e-06
priorregion3_spot_26,0.0003116598396445625,1.969425795778079e-08,6.097599339227599e-07,6.550277014127914e-08,1.386772355544963e-05,0.5847885578870773,0.0019339749240316452,2.828979619451389e-08,1.953375522134593e-06,1.5246500151278043e-08,1.458469816029151e-08,2.4467325498989115e-08
priorregion3_spot_27,3.2476321621288664e-06,7.118561342167597e-07,1.0865410506725313,1.571439790725708,0.008146162424236535,1.5021449983119965,0.14849675744771956,1.120872916544613e-05,5.331135298547451e-06,1.6930196267139766e-07,1.9014895224245264e-05,7.742403840893531e-06
priorregion3_spot_28,3.118336530860688e-06,2.9259357070543503e-08,0.2772198334336281,0.7441429078578948,3.169635888866651e-07,0.11709020100533962,2.1820221536472673e-05,1.25544921047549e-05,1.7750225561030673e-05,3.665347811931952e-08,1.6309208888287685e-06,0.17649393454194068
priorregion3_spot_29,3.5146329224744477e-07,3.3565891732756374e-09,0.12104645632207393,0.3168084010481834,3.2305691677336767e-09,2.3118873923522187e-05,7.965903847662048e-08,1.3959831379750655e-08,6.294130301398582e-08,2.9052705041721082e-08,2.2457138904030673e-08,1.7452606613233004e-07
priorregion3_spot_30,1.731030516793908e-06,1.4181252012690494e-07,0.6361020714044572,1.056041246652603,1.6323791612649074e-06,0.2619041591882706,0.0005325103760696948,3.0042106232031076e-06,1.1975797292507195e-06,2.4579861701568007e-07,2.024955256274552e-06,1.5011804293862953e-06
priorregion3_spot_31,1.6592320775998816e-06,4.207046956139493e-07,0.6117390632629394,1.1776264548301696,7.613701491209213e-05,0.2283809781074524,0.058857761695981024,2.218714498667396e-05,1.4389576972462238e-05,2.889693277552397e-07,0.0001112345013098093,1.4372988698596601e-05
priorregion3_spot_32,1.926901295519201e-05,3.3018057621347907e-07,0.49101829528808594,0.8843564510345459,4.000217609245738e-06,0.7118215441703796,2.0261543158994755e-05,3.2704329555599543e-06,3.5660927892422476e-06,2.2179203398309256e-07,0.0003542920705513097,4.6561565625324874e-07
priorregion3_spot_33,7.333777460871715e-07,1.4694152472571885e-08,0.32838872671127317,0.8032194316387177,2.433884285224508e-08,0.00014998868864495306,1.1343385722284438e-06,1.7379260910388442e-07,5.019967034058936e-07,1.947289964832066e-08,3.149273872793401e-08,1.7440868234075426e-07
priorregion3_spot_34,5.311602362780832e-05,1.5951812258663266e-06,0.4439130753278733,1.0982647299766541,0.008401511423289775,0.5579019993543625,0.00038172075437614694,0.000168123327603098,0.0005901205062400549,3.297291371495703e-07,4.091131704626605e-05,0.19404069855809214
priorregion3_spot_35,1.9921558305213694e-06,6.182002820764865e-08,0.2753190279006958,0.7054224193096161,3.886333961418131e-05,0.3500631645321846,0.11999456845223903,5.541096950167912e-08,1.4158495162064356e-06,2.862521073510039e-08,5.110204909897221e-07,1.6161625850941164e-07
priorregion3_spot_36,3.796289092861116e-07,1.854265390122123e-08,0.3745339557528496,0.6703624337911606,7.175776306489468e-09,8.79605497175362e-05,3.02504047056118e-07,8.032984304406909e-08,1.6263000262028985e-07,3.6627963551083555e-09,3.657680114343975e-08,5.226484134368548e-08
priorregion3_spot_37,3.570783874806694e-07,1.722584022090246e-08,0.4738855317234993,0.9609690755605698,1.210093882875185e-08,0.00021255749234114774,4.985613429653313e-07,2.9141331925330862e-08,3.490175416231978e-07,2.817114417297262e-08,2.0797080964030103e-07,1.1792517931041859e-07
priorregion3_spot_38,5.9534166439334514e-06,5.47438961007174e-07,0.7399945378303528,1.0624197840690612,0.0038205136661417782,1.6017854928970339,0.16121920198202133,6.999690667726099e-05,0.00027393296040827413,4.1497402776258245e-07,1.0924239131782089e-05,2.133682744442922e-06
priorregion3_spot_39,5.728379128413508e-05,7.5913158923413e-07,0.7686524122953415,1.459898430109024,0.000794717829558067,0.6067962020635604,0.19786605313420297,2.5157060463243397e-05,0.0018958625907544045,1.7344866520829783e-07,4.0599774820293534e-06,4.602657486429962e-06
priorregion3_spot_40,1.979470937385486e-06,1.3619174623613617e-07,1.4453162968158724,1.961240804195404,0.01097401180304587,0.0776131983846426,0.00028893826820421966,2.5659728180471572e-06,2.9963560905343914e-06,9.805662699591268e-08,0.0015340657264459878,6.6552853695611706e-06
priorregion3_spot_41,1.334316038992256e-06,1.3691799249926364e-08,0.05643648244440556,0.22639342173933982,3.4749747328532977e-07,0.14758362025022506,1.867048518988668e-06,2.724941239762302e-07,3.052372858292074e-06,1.6748270681432585e-08,1.2397289150811731e-08,1.5600764857737203e-08
priorregion3_spot_42,0.02595893945544958,1.1061228768483034e-07,0.02132311817258596,0.19546655789017678,0.03139632176607847,0.9030822306871414,0.2063446044921875,1.481971665384663e-07,4.768130975207896e-06,6.235078053862253e-08,1.7743237492595654e-06,9.05770942694062e-08
priorregion3_spot_43,1.8944302553336456e-06,2.2462183721927433e-07,0.09338243491947651,0.31224975287914275,0.0009868209133855998,0.3513155192136765,0.020565807819366455,3.7649156503505314e-08,8.162647617382392e-07,4.292916759851551e-08,1.0663986316217233e-07,1.4167009680932098e-07
priorregion3_spot_44,1.05467079833943e-06,1.794946031807854e-08,0.06670824550092219,0.23950322568416596,9.733400716527287e-08,0.15334730595350266,5.7226778153562925e-06,8.770416171088868e-09,6.749987562670868e-07,9.498328656931676e-09,9.727975003315237e-09,5.907405764560281e-08
priorregion3_spot_45,3.8138836544021613e-06,3.157092336891765e-07,0.46648047119379044,0.8534481883049012,0.0040732780937105416,1.7478183150291442,0.17988107204437256,2.9998170793987812e-05,6.229318501027592e-06,6.157179477384034e-08,1.5650626551177992e-06,5.133257388933999e-07
priorregion3_spot_46,0.018399245012551548,3.8068450720629703e-07,0.34174195080995556,0.3934643939137459,6.94514867518592e-06,0.6923810660839081,2.577070008555893e-05,0.0008188742940546945,7.476318546650873e-06,5.44623473430761e-08,4.1261843222173414e-07,4.700555473391433e-05
priorregion3_spot_47,2.3548230046799293e-06,3.9749707880787354e-08,0.5793555766344071,1.0471410274505615,2.0589018667749317e-08,0.00023519289243267852,1.1488481106880499e-06,7.232518146338407e-05,2.8977291276532923e-05,5.137954790512822e-08,2.1582159320132634e-06,0.18452756628394126
priorregion3_spot_48,0.01184273213148117,2.9746874133707024e-05,0.8259084284305572,1.3501436233520507,0.0018750864313915373,1.0499267160892487,0.1138573095202446,9.351473818242084e-05,3.654924548754934e-05,2.0199988313152064e-07,8.514388173352928e-06,0.001015542756067589
priorregion3_spot_49,7.857962600610335e-06,3.2401468672560443e-07,0.9804555475711823,1.3685692310333253,0.006069843610748649,0.42756165713071825,0.08524057827889919,0.0001414655002008658,1.0530654253670946e-05,2.2472193847988822e-07,3.941406703233952e-06,9.890362292708233e-07
priorregion3_spot_50,1.209990805364214e-05,1.1545016889158433e-06,0.3933439955115318,0.8016914963722229,0.0006900231266627089,1.2581560552120208,8.067383714660536e-05,0.0012006738514173778,3.258390040628001e-06,1.2561132152200118e-07,5.662194530486887e-06,0.17735221609473228
priorregion3_spot_51,8.742112504478427e-06,1.6470120627332106e-07,0.68393295109272,1.2231256783008575,3.846071322186617e-05,1.1731616973876953,0.0015729514707345515,0.001971421984490007,8.273127696156736e-06,2.8202851183323223e-07,0.00010888993529079016,0.201971235871315
priorregion3_spot_52,1.6275609027616157e-06,1.5691559784869468e-08,0.990688243508339,1.406638604402542,2.3950080230150662e-08,0.00026003019302152093,2.376847044160968e-06,4.7929950051184283e-05,1.0738743299043563e-06,3.6731381669596895e-08,2.6643767455425404e-06,0.1848751358687878
priorregion3_spot_53,1.0261774696118665e-05,3.1384452938709737e-07,0.918787994980812,1.4835253715515138,0.001834328775294125,0.7562812447547913,0.07720454931259156,5.96417221458978e-05,1.2141933120801696e-05,5.429478846963322e-07,3.0606127893406665e-05,0.1985693246126175
priorregion3_spot_54,2.9370004995143974e-06,3.332283640133938e-08,0.410341802239418,0.8013481110334396,4.299852798794746e-06,0.13334597647190094,0.02950452696532011,0.00018113148107659074,2.3213428221424695e-06,3.069569451952248e-08,2.3140181468761514e-07,1.0465810248661001e-06
priorregion3_spot_55,2.9030181758571418e-05,1.9748574686673242e-07,0.28544768393039704,0.7325426548719406,0.029305430129170418,0.6113894164562226,0.19754815101623535,6.6064752445527125e-06,3.6630009617510958e-06,1.271506782529741e-07,0.00025878840242512526,1.3358146475184185e-06
