,q05_spot_factorsAstro,q05_spot_factorsEndo,q05_spot_factorsL2.3.IT,q05_spot_factorsL4,q05_spot_factorsL5.IT,q05_spot_factorsL5.PT,q05_spot_factorsL6.CT,q05_spot_factorsL6.IT,q05_spot_factorsL6b,q05_spot_factorsLamp5,q05_spot_factorsMacrophage,q05_spot_factorsNP,q05_spot_factorsOligo,q05_spot_factorsPvalb,q05_spot_factorsSncg,q05_spot_factorsSst,q05_spot_factorsVLMC,q05_spot_factorsVip
priorregion1_spot_117,9.31748740384819e-09,3.295869488439962e-09,8.316052844747902e-06,2.1109798763063736e-05,1.2903974857181313e-05,4.4777269607720883e-07,0.03010289501398802,3.693654089147458e-05,0.578386127948761,3.5671964582206783e-07,1.4020525629376835e-09,1.0554021400821512e-06,6.009415343122271e-09,1.0312099867348934e-07,6.54097384256147e-08,9.465676278352932e-08,7.149324104949174e-10,8.255072039276002e-08
priorregion1_spot_118,8.282733965359057e-09,4.078474402646748e-09,2.213065727119101e-06,0.17635890990495684,0.11310554035007954,1.9438121671555564e-05,1.0260406088491438e-05,1.6993012479815663e-06,0.3397147536277771,1.0294912215158548e-06,1.5655523766255898e-09,3.7527619042521115e-06,2.258077191896746e-09,9.309547948532782e-07,8.179882371450731e-08,8.964165090219467e-08,2.4197162273864595e-09,7.186618553589597e-08
priorregion1_spot_119,4.4260361775627646e-08,5.335079511503694e-09,7.46668465581024e-05,0.36823229491710663,0.0808191541582346,1.4824308664174168e-05,0.00869044391438365,0.04916155263781548,0.4125293463468552,1.7261512539334947e-06,3.0910420889540555e-09,4.436944254848641e-06,5.964801943036946e-07,6.165757952203422e-07,4.283407008642826e-07,3.9042153190393945e-07,1.7859809797737825e-09,4.0270296608468925e-07
priorregion1_spot_120,5.727087026841105e-09,1.7756640768862298e-09,8.097847785393242e-06,0.036177382245659834,0.3970501556992531,2.8748497061314993e-05,1.0839730794032221e-05,7.049705413919583e-06,0.09009386450052262,6.930383278813678e-07,1.7879454083935547e-09,1.774461298964525e-06,5.9298852939093656e-09,4.970973776607935e-07,1.0500402680690969e-07,1.2335642978200668e-07,3.274171309075591e-10,1.5251937810489837e-07
priorregion1_spot_121,4.406455804684129e-08,3.5282731580821294e-08,0.00017404717073077336,0.28621470630168916,0.4439847216010094,0.03167803175747395,0.00023744124555378224,1.3855003726348513e-05,1.6176577173609988e-05,7.437386261699431e-06,1.3841368884381922e-09,0.00020192902884446086,1.838350822680468e-08,0.00934705170802772,1.2119371035623772e-06,9.186684820861047e-07,1.387531822771848e-09,7.998168200629154e-07
priorregion1_spot_122,1.2135517568623301e-08,5.1845053139487625e-09,3.237168058944917e-07,3.7440685218825824e-06,0.32472875267267226,1.1086666063420125e-05,0.06189888548105955,5.594707317868597e-06,0.28038837313652043,7.273490183479226e-07,4.919403634451314e-10,1.5982487127530475e-06,2.5164571759717095e-09,6.466511962344156e-07,7.227090037531525e-08,3.360935707519275e-07,6.079321379637294e-10,6.073848517473834e-08
priorregion1_spot_123,1.882283049425837e-08,5.838793470935855e-09,9.891510035231477e-06,0.00015975131318555214,0.7946554541587829,0.030398930888623,0.00025093872245633974,0.13157795965671537,0.00010562469979049639,1.8291217031674026e-06,4.484956539485552e-09,0.0009685622586403042,7.931872625377423e-09,1.405139400958433e-05,2.0082123057818533e-07,1.2502822244186973e-06,6.924588458190328e-10,1.7824667324362055e-07
priorregion1_spot_124,3.178119865054896e-08,6.355914816680298e-09,3.793813812080771e-05,0.08249888382852077,0.6033171653747558,0.00015037775156088174,3.8348346606653656e-05,0.017904771678149703,0.18745100274682044,3.254653427120502e-06,1.2878859312337455e-09,6.984188553360582e-06,1.4729913422328878e-08,1.048186754815106e-06,1.9915845754781007e-07,2.3020702570875074e-07,1.403105392983051e-09,1.3022078135804806e-07
priorregion1_spot_125,2.0422714719359193e-08,8.925977779128403e-09,5.80753169288073e-06,0.4859631970524788,0.40577570199966434,9.585444786353037e-06,0.014715489279478789,3.8977377698756754e-05,0.3147243857383728,2.6369299007455996e-06,5.28753594242204e-09,2.9248380269564222e-05,3.208277004063121e-08,4.942802860341544e-07,6.883950248948167e-07,3.3073470575573086e-07,1.4385364788260803e-09,3.4054466908628455e-07
priorregion1_spot_126,2.8728389089849317e-08,4.8904917004932725e-09,4.393706740302151e-06,0.43535618036985396,0.4551428258419037,0.07839001715183258,2.4120848593156555e-05,7.1747457468518405e-06,0.0019226689415518194,2.261012502913218e-06,8.748739621644574e-10,3.837739075152059e-06,1.0440091946506416e-08,1.8064327264255552e-06,3.6126565419181137e-07,6.602186914506093e-07,4.79959187948964e-09,1.9090871248295118e-07
priorregion1_spot_127,2.0012609347475063e-08,8.656934591400045e-09,0.0792925138026476,0.7457206875085831,5.873165937373415e-05,0.0010358981322497129,1.3198849319451256e-05,3.394459381524939e-05,0.3275601342320442,3.2527076314181616e-06,5.704967587227827e-09,7.116023971320829e-06,6.2601432482267684e-09,1.3785910323349527e-05,5.673739053690952e-07,3.556415606453811e-07,2.4320039426761754e-09,5.052179062658979e-07
priorregion1_spot_128,4.068387866595913e-08,4.638945827473152e-09,0.019542333018034697,0.3641404166817665,0.43317144811153413,3.1240694443113175e-05,1.0710477772590822e-05,7.081893932081585e-06,3.114407866178226e-06,5.286074201649172e-06,1.798984200496179e-09,0.02489828336983919,1.3074083415887117e-08,2.7594457151280952e-06,6.892885977549669e-07,4.323004418438359e-07,1.0677684825211033e-08,3.2931051237028446e-07
priorregion1_spot_129,1.7410397479267202e-08,4.388848129366352e-09,1.6058254732342903e-05,0.09062491767108441,0.4783735007047653,0.11847721450030804,9.612009807824507e-06,0.009997537080198526,1.0971176061502775e-05,3.5021467851947817e-06,3.2710347097619777e-09,5.262074819256668e-06,1.3853011182618504e-08,0.013834112836048008,9.754125244398891e-07,5.570239437702184e-07,1.4710566986764207e-09,1.9711987917503392e-07
priorregion1_spot_130,1.7728814949435905e-08,3.888205202251528e-09,7.682811155973467e-06,0.18483777493238449,0.1131287444382906,1.830880046327366e-05,9.262348339689198e-06,7.08135880813643e-06,0.5610326409339904,1.8026869668119618e-06,2.656810726975323e-09,4.3950690951533035e-06,9.409075873989537e-09,1.2347534038781306e-06,1.8557778673766735e-07,2.3461628444465533e-07,5.452241880199439e-10,9.603832609172969e-08
priorregion1_spot_131,9.110094634223743e-09,1.9582031107745485e-09,0.01433166884817183,0.15611276999115944,0.004045254387892783,3.167050490446854e-05,1.7029310038196856e-05,3.335162164148642e-05,0.6109021842479705,1.2007292639282242e-06,1.1009501199588105e-09,1.497665130045789e-06,1.8407470880887898e-09,1.0835527291419566e-06,2.1579943449978602e-07,1.201968554909172e-07,1.1104783648185903e-09,9.258077398044407e-08
priorregion1_spot_132,1.5057095437143177e-08,1.6502123278971936e-09,2.8935780574101957e-05,0.14309936836361883,0.11356809064745903,1.0521767035243102e-05,0.00016966401308309288,2.116615332852234e-05,0.3445717751979828,1.002999806587468e-06,9.644997633895259e-10,1.9578153569455026e-06,6.080541625763658e-09,4.108823802084771e-07,2.2222436086849486e-07,7.104795614054638e-08,7.997421613836765e-10,1.2150160628721098e-07
priorregion1_spot_133,3.682038691721346e-08,1.2816122163528121e-08,0.00013876196899218488,0.22692662328481675,0.6700400859117508,5.351328891265439e-05,8.406064398513991e-06,3.1422314532392195e-05,0.056866193935275075,5.8671056194725684e-06,1.0156318985821144e-08,0.025919041968882083,3.7027066213113356e-08,9.204447223964962e-06,5.40650935931808e-07,8.585253709725294e-07,5.131954076205147e-05,4.5400914245874456e-07
priorregion1_spot_134,3.2044203912562355e-08,9.318752347553528e-09,0.003079133981373161,0.042056478746235366,0.22382478192448615,2.6994514155376236e-05,2.005264859690215e-05,0.017808570154011247,0.23412859588861465,1.1226928052110452e-06,2.00327999744232e-09,2.1725766259805825e-06,2.6705551547934195e-08,4.3974142727165605e-07,1.97348159503008e-07,1.5614940807040512e-07,1.4351112520571976e-09,1.2606923078806175e-07
priorregion1_spot_135,2.0724846994113478e-08,6.14741211268921e-09,1.7545537502883235e-06,4.828976443604916e-06,0.3172232314944267,2.0612182652257617e-06,0.03168223742395639,0.14782480224967004,0.27835032194852827,2.5253810463254924e-06,2.5253296231930735e-09,0.040276876837015155,3.61479827182265e-09,1.1019204976037146e-06,6.408430095916628e-07,6.913656505957988e-07,4.2759607410403084e-09,3.7755448261123093e-07
priorregion1_spot_136,1.7740141355915284e-08,1.5553094012688008e-08,7.696457123529398e-06,0.297632697224617,2.712401847020374e-05,0.00011964805817115121,2.71022815923061e-06,7.724150600552094e-06,0.40639362931251527,2.6626167482390885e-06,1.093478374514234e-08,6.231297766134958e-06,5.634587729730357e-09,1.1071657866068563e-06,1.875013481367205e-07,1.9676052360750877e-07,3.908132528707142e-09,2.059950766408747e-07
priorregion1_spot_137,1.910366918878026e-07,2.4733127723663983e-08,0.021892277337610722,0.3125026151537895,0.07160858064889908,9.167424686893356e-05,4.347973640506098e-06,6.0018850035703505e-06,0.38873219639062884,8.65534661897982e-06,4.5648469360060074e-08,0.0012699183891527355,3.567400117532316e-08,0.00951873171143234,0.00012409544724505396,2.9698695129809494e-06,9.723910610048848e-09,6.146310397525667e-06
priorregion1_spot_138,3.000489599003231e-08,7.100143739613431e-09,7.627915510965977e-05,0.23884977623820303,0.640829548239708,9.74936219790834e-06,3.700540037243627e-05,0.00010877994864131323,0.23626348301768302,2.3947075646901794e-06,7.947254854201446e-10,2.6926135979010725e-05,1.030639964483271e-08,1.6897104558211142e-06,2.4536912519579345e-07,4.2943971862996476e-07,8.748818780546232e-09,1.1801077413053918e-07
priorregion1_spot_139,3.4532685155852505e-08,8.314800981068516e-09,1.7158728951471857e-06,0.30833188593387606,0.2774381771683693,1.631535296837683e-05,4.947713432557067e-06,4.829975728171121e-06,0.2724702998995781,1.232656319416492e-06,3.956940264338016e-09,2.439162808514084e-05,9.841845027835918e-09,3.375026681169402e-05,1.0760473188042851e-07,2.9484217066055864e-06,2.169491730708017e-09,9.252797461556386e-08
priorregion1_spot_140,1.8741302412195183e-07,7.535054535878773e-08,9.754562852322124e-05,0.3765511214733124,0.0021178166614845392,1.387343863825663e-05,3.585938775358955e-05,4.425459137564758e-05,0.3761131748557091,4.3403370727901344e-05,3.938322223007163e-07,0.00017320538390777076,9.122732045341308e-08,2.803562358622003e-06,1.131160752265714e-06,1.0266375113587856e-06,2.2436316885432462e-05,1.6037547993619228e-06
priorregion1_spot_141,2.5791434232758098e-08,1.7821473647927633e-05,6.711465402986506e-06,0.3789227068424225,0.0304072055965662,0.00034721265255939217,2.5103654706981614e-06,1.0530638610362077e-05,0.2320360280573368,3.645038179911353e-06,2.8416051178759005e-09,0.03166162595152855,1.0482342283069101e-08,2.6418136712891283e-06,1.5308766251109772e-06,6.743186787616651e-07,1.4168436035522094e-09,1.2775247284935176e-06
priorregion1_spot_142,1.339099533481658e-08,8.783083993435526e-09,4.494805830290715e-06,9.764871902007145e-06,0.43524109870195393,3.2079861739475747e-06,2.9373019401646163e-06,6.811647335780435e-06,0.008677393104881049,4.576433184411144e-05,1.637497254458609e-09,0.019394436851143837,8.644517457412349e-09,9.273866169223767e-07,8.763839332459612e-07,2.191099419235343e-07,9.930874733665718e-10,1.462763108861509e-07
priorregion1_spot_143,1.735751133935537e-08,3.2191892485045064e-09,2.5137023021670758e-05,0.4351676732301712,0.3027507126331329,0.06650197543203831,8.957417139754398e-06,8.724375811652863e-06,2.6339239866501885e-05,4.445187437340791e-06,1.996574416907038e-09,7.174157763074618e-05,7.087493258950418e-09,1.782380104486947e-05,1.0179409684951678e-06,8.146658785790351e-07,1.6756361964631596e-09,1.04670377822913e-06
priorregion1_spot_144,4.3362964063931034e-08,2.8565184972961793e-08,0.05906680505722761,0.3564521729946136,0.4221045911312103,5.7655668342704314e-06,3.5482617590787413e-06,0.0005753245495725423,0.10261748284101486,8.225048713939033e-06,5.4097418766829736e-09,0.09960863664746285,2.3271694438165015e-08,1.915210373226728e-06,3.9799759179004475e-06,1.3040848443779398e-06,2.905899987304396e-09,3.916732457582839e-05
priorregion1_spot_145,2.1484690737594293e-08,5.345118792021708e-09,2.6001084620475015e-06,0.4028073713183403,0.1674583785235882,9.762204972503241e-05,8.24751168693183e-06,8.308544101964798e-06,0.40541269928216933,2.2942980422158143e-06,1.953312533942153e-09,1.1573792471608613e-05,1.3154046882846162e-07,1.0443084477174125e-06,4.067120329409591e-07,6.406870454611636e-07,8.4240572295613e-10,5.757994330224392e-07
priorregion1_spot_146,3.8638761168385827e-07,8.490790426307628e-09,2.968404646708223e-06,0.08723340965807438,0.44526006281375885,1.4224409915186699e-05,5.582098287959525e-06,1.4186078396960513e-05,0.34533935189247134,2.697308173083002e-06,2.1215378898098436e-09,0.03296670485287905,1.57079089291301e-08,1.9882803940163286e-06,1.2033912241804501e-06,5.326245087644566e-07,4.476897830230087e-09,2.4172047403681067e-07
priorregion1_spot_147,1.4724310437586041e-08,3.715613672294893e-09,2.770694090941106e-05,0.35589672774076464,0.15211634263396265,0.0007458542153472081,6.5303998781018896e-06,1.1657992808977724e-05,0.3448119670152664,2.549884482050402e-06,2.0537586520319453e-09,0.014847122319042684,1.0447966092286266e-08,1.7751813402355768e-06,2.5258085969426245e-07,4.452082407624403e-07,9.205508966214638e-10,2.1743038445265486e-07
priorregion1_spot_148,1.2833773599396636e-08,6.657517714891982e-09,1.0713176834542539e-05,4.5369450526777654e-05,0.5718679815530777,2.896035039157141e-06,3.1195418728202644e-06,8.316673893205007e-06,0.25596520602703093,1.6524225884495537e-06,1.6038655681338556e-09,0.06626508608460427,4.264655517616234e-09,5.797907556370773e-06,2.860623979472621e-07,4.0565630428091025e-07,2.386427977452144e-09,1.953523366182708e-07
priorregion1_spot_149,1.804441964736725e-08,5.188816909473814e-09,1.9879622323060174e-05,0.02673766678199172,0.23948881402611732,4.9815240345196795e-06,0.00010581995884422213,0.010764384875074029,0.4518331855535507,1.8517383068683562e-06,9.640912734809603e-10,1.4414745874091751e-05,5.896863219945203e-09,7.984782143921621e-07,2.6368284125055655e-07,1.717988347138544e-07,7.155446540840771e-10,2.051737169495027e-07
priorregion1_spot_150,4.4679803323788304e-08,4.5451556074382904e-09,6.831697328379959e-06,0.039788082055747506,0.3335178509354591,4.74623964237253e-06,8.800744717518681e-06,0.02615880500525236,0.24892205223441122,2.3581925120197415e-06,1.017581086060204e-09,4.0485930185241156e-06,1.1305852742893308e-08,1.5897397247499614e-06,6.552094731659964e-07,4.3870553696478963e-07,4.120684815589471e-09,2.9689683032074756e-07
priorregion1_spot_151,7.292450270313111e-08,5.409318037941091e-09,1.01943062418286e-05,0.27113421559333806,0.32027587443590166,0.07543806470930575,9.410639449924929e-06,4.192321421214729e-06,0.0005288796848617495,2.183851495374256e-06,2.605109183928534e-09,0.020838800352066755,9.995504113291533e-09,0.00018935376356239432,5.045597816888403e-07,5.519438417422863e-07,6.784074346732894e-09,1.7992890164464372e-07
priorregion1_spot_152,2.88817844307232e-08,5.350710963192284e-09,4.181119265922462e-06,0.43518245220184326,0.05919936913996935,4.648884169000667e-06,2.4778126589808384e-05,0.08439467921853067,0.16117559373378754,1.878623550055636e-06,1.719228515106863e-09,4.780191170539183e-06,1.0428437446918792e-08,8.856231829668105e-07,5.12705747723885e-07,2.638339580585125e-07,4.576814616186198e-09,7.775158138656481e-07
priorregion1_spot_153,1.39832180501287e-08,4.130732889073841e-09,0.015285300742834807,0.24184440672397614,0.10937466509640216,9.886155612548465e-06,7.63248326620669e-06,4.852460847359908e-06,0.16974872574210167,1.431391626738332e-06,1.0497455016356128e-09,7.424400723721193e-06,8.266630668885001e-09,3.2629087911573155e-07,2.776756346634102e-07,2.2273712616538432e-07,8.291410530381073e-10,2.0045692892267655e-07
priorregion1_spot_154,2.422161164972181e-08,1.0365521152522208e-08,3.780562474275939e-05,0.08634053952991962,0.3556259125471115,2.196811910835095e-05,0.00046911483805160974,0.1766691990196705,0.32769905477762223,1.5304895782719542e-06,1.95879291675638e-09,2.684144528757315e-05,1.451538778063366e-08,1.2321819497174146e-06,2.66355282008135e-07,4.3507328513214815e-07,2.0333377204195813e-09,2.62420321917034e-07
priorregion1_spot_155,1.877095199276369e-08,1.3395527265203105e-08,1.1434291536716046e-05,0.16125672161579133,0.22943903654813766,8.077355687419185e-06,4.329714738560142e-06,1.0473291877133307e-05,0.12414807677268981,2.723873478771566e-06,4.54237480962405e-09,3.121524368907558e-05,6.011596664912135e-09,1.0371435564593411e-06,3.9809432479387396e-07,4.0309782605163487e-07,5.673920250304221e-10,1.4637703316111583e-07
priorregion1_spot_156,7.690470615884238e-09,4.7201624608916856e-09,4.882487473878427e-06,0.6431159883737565,2.7764158403442707e-05,0.00013351523666642605,1.8684745373320766e-05,1.1484921787996428e-05,0.31498112082481383,4.224073245495674e-06,9.715747817384826e-10,2.7265081712357646e-06,5.445556872096802e-09,5.028268930118429e-07,8.463228914479259e-06,2.0915566523171947e-07,1.303084129489207e-09,9.796571305287216e-07
priorregion1_spot_157,1.5699780462341555e-07,3.076399863743972e-08,2.670722244602075e-06,0.3983087882399559,0.5683049142360688,3.335465698910412e-05,4.3680248199962084e-05,7.926314947326318e-06,0.04622562956064939,1.8725857842127882e-06,4.167304541624617e-05,0.0001585606558364816,1.3903830886619062e-08,1.3497526765604561e-06,5.666124479830615e-07,3.6008862593917e-07,2.4239811269310962e-09,2.9597231048228424e-07
priorregion1_spot_158,7.45603031759856e-08,1.1253461540405852e-08,1.8484016982256436e-05,0.18641977831721304,0.00040804241434670984,0.043873248621821404,1.8166539121011738e-05,9.779810216059558e-06,0.47618819028139114,2.6508253199608595e-06,3.349105954839615e-05,0.00030302756058517847,4.693562272173324e-09,5.709932725039835e-06,1.680049543040241e-07,3.8810750169204766e-07,1.9162702979969025e-09,1.5497025032118473e-07
priorregion1_spot_159,7.350266564287722e-08,3.1378961207195745e-09,7.491719679819653e-06,0.14973239451646803,0.3329092040657997,5.588036742665282e-06,0.021949286945164206,2.64833465735137e-05,0.08543115667998791,1.8768425775306242e-06,3.274043625101087e-09,8.965267443272751e-05,1.0981410314414574e-08,2.2001074057698136e-06,6.340508946323098e-07,7.528060052663932e-07,8.2867601669534e-09,1.4087283233266136e-07
priorregion1_spot_160,4.477735338070943e-09,3.768824197170063e-09,2.898217389883939e-05,0.053059383854269976,0.0689922995865345,2.744864934811631e-06,1.7867258156911704e-05,0.00011105755111202597,0.11870815195143224,1.5418656801102772e-06,1.359229678810081e-09,2.003380905080121e-06,6.130171903429016e-09,3.9224590864250786e-07,2.451927727520342e-07,2.421873873004188e-07,1.0496821523098277e-09,1.5113489766349632e-07
priorregion1_spot_161,1.4644411763242716e-07,4.156640054375771e-09,1.26564798392792e-06,1.4323431423690638e-05,0.366699181497097,1.8437030462337134e-06,8.806829919194568e-06,0.050112874060869214,0.3894747093319893,1.237411407828404e-06,6.672503022331356e-10,9.047421772265807e-05,6.902226701299697e-09,1.294495223191916e-06,5.550734471171381e-07,2.7691538377894177e-07,7.882605873588134e-10,4.1835448030269615e-07
priorregion1_spot_162,1.68371084185992e-08,1.2947978778043989e-08,0.0006901655637193471,0.07870283722877502,0.36789081096649173,5.2446788231463875e-06,3.525211388932803e-06,2.3401222824759317e-05,0.18950627371668816,2.4934017574196333e-06,3.0371587245170422e-09,2.118018783221487e-05,1.0562896779475752e-08,4.147810642507466e-07,5.255427453221273e-07,1.0389195608695447e-06,1.5616179571686932e-09,6.233776133512948e-07
priorregion1_spot_163,1.7242523764338104e-08,4.387904173341895e-09,1.540204965522207e-06,0.046736683882772925,0.2579699769616127,6.145378029032145e-06,5.492985519595095e-06,4.473712147046171e-06,0.28496609181165694,1.3007301447487409e-06,8.673915030676938e-10,1.466233527480654e-06,5.600077024325856e-09,5.798683332614018e-07,4.5875453338339864e-07,3.743494914942858e-07,6.339333974425543e-10,1.5038736620454073e-07
priorregion1_spot_164,4.386082763652155e-09,4.304942491373254e-09,5.593455625785283e-07,0.13145380541682244,0.00020253036127542147,2.998413865498151e-05,8.151015754265245e-06,1.7236224380212664e-06,0.3034957021474838,7.322746114368784e-07,4.3349710210360825e-10,1.4628747692313483e-06,2.5850003471106227e-09,2.0513508971475858e-07,2.2936493770941982e-08,6.368155709424173e-08,5.83859330327563e-10,6.440014637121295e-08
priorregion1_spot_165,1.0194774580085664e-08,2.3074320343319245e-09,0.025724729523062706,0.11671873070299625,0.31201330870389943,1.8150070900446737e-06,4.032178753732296e-06,0.06390781663358212,2.889728659738467e-06,1.3579663004748e-06,2.4886687488567817e-09,1.259858904631983e-05,1.2277827066142778e-08,7.671595739111581e-07,1.4661770677548703e-07,3.8230268017969143e-07,9.550978286032576e-10,2.256773576903015e-07
priorregion1_spot_166,2.947148018961343e-07,1.0076002565639898e-08,4.698714860751352e-06,0.4229996219277382,5.042746324761538e-05,0.061797686479985715,9.915431983245072e-05,4.449924745131284e-06,0.23911957070231438,2.840214881416614e-06,1.63605458625149e-09,2.364385966302507e-06,1.617461911962437e-07,2.833917915268103e-06,2.4577293658012426e-07,3.2255202029318755e-07,2.8532366802558334e-09,4.9933836692162e-07
priorregion1_spot_167,8.479784234793898e-08,6.436500687989622e-09,6.289946691140358e-06,8.177641866495834e-05,0.2430507443845272,4.0942768282548056e-05,9.295999961977942e-06,3.2705731427995486e-06,0.5590942353010178,1.7685705017811415e-06,2.373939980770956e-06,0.042934627085924146,7.340966923230497e-09,4.483696238821722e-06,2.724099914530598e-07,4.5793205032396146e-07,1.0770021374728602e-09,1.4610838334760958e-07
priorregion1_spot_168,9.440167669794164e-09,2.2593951043425877e-09,2.428361665351986e-06,0.16220907792448996,0.5316915392875671,3.627434307418298e-05,3.0486143987218388e-05,4.802834996553429e-06,0.00014289104001363742,2.6499431328375064e-06,2.0482246343433988e-09,3.939790058211657e-05,6.0288232628380454e-09,1.682940984437664e-06,2.1699190284607538e-07,4.872098585906316e-07,8.392583933369835e-10,7.600785210115645e-08
priorregion1_spot_169,1.2947763616821818e-08,4.722416035995991e-09,2.235459169241949e-06,0.24408360868692397,8.090962819551352e-06,5.0615679583643216e-06,3.946726192225469e-05,1.3230093918537022e-05,0.4550425410270691,7.486977494863823e-07,1.6551464532277294e-09,7.487251787097194e-06,2.0099846942400746e-08,5.362143980391921e-07,9.135601040100028e-08,1.1227690208670538e-07,1.8582075608719605e-05,1.0566819987900545e-07
priorregion1_spot_170,6.511755799465391e-07,1.4468417353086243e-08,1.1707506882885356e-05,0.25067867189645765,0.20762246772646906,0.00023410130088450388,9.689461285233848e-06,4.640760084839712e-06,0.25300605297088624,4.227454451211088e-06,3.4015750660643105e-09,2.7595229676080637e-05,1.0302074260337691e-08,4.439138683665078e-05,8.168929667817792e-07,1.1221533327443467e-06,5.067283637139042e-09,4.945810758272274e-07
priorregion1_spot_171,8.418978980628822e-09,4.659635055581646e-09,4.55641307780752e-05,0.33645025789737704,1.7879143615573416e-05,1.715037848271095e-06,1.3326771613719758e-05,0.08414736352860928,0.33820379227399827,1.3575891330219748e-06,4.4267566834399476e-10,1.325769517279696e-06,4.403101083738648e-09,2.4066064412409106e-07,6.58285976840034e-08,1.2815783634323452e-07,3.453213215376394e-10,6.716895271097202e-08
priorregion1_spot_172,6.441767723686099e-08,8.27404273877619e-06,9.140943490137944e-07,6.839006687187066e-06,1.7202505262048362e-06,1.1140281515054085e-06,3.472174091712077e-06,3.3598845220694785e-06,0.5666948825120927,1.9216070199945536e-06,3.7058895729913393e-09,0.00011896970790985506,1.3542962351564825e-08,8.038901682994038e-07,1.253245009991133e-07,2.9344717233925627e-07,5.007544623403249e-09,3.004801428119208e-07
priorregion1_spot_173,2.4808690834987604e-08,4.237566431086748e-09,4.222392340125226e-06,0.02590678185224533,0.2090962752699852,5.5755825997039205e-06,3.9844985803938473e-05,0.046197973750531675,0.270749805867672,3.0325656780405553e-06,1.263810611717986e-09,4.593124867824372e-06,1.0288446183892576e-08,6.00587176791123e-07,4.1519487723462586e-07,2.418259249736821e-07,8.264165740623497e-10,1.2108618250294966e-07
priorregion1_spot_174,1.720794593040864e-07,5.80216612533491e-09,2.2033102936802607e-06,0.2725493922829628,0.3947881042957306,9.393023574375548e-05,2.4235636192315724e-05,9.001136140796008e-06,1.0738602350102156e-05,2.720264035360742e-06,9.259712580034218e-10,7.407276189042023e-06,3.3316291734308836e-07,5.52340844706123e-07,1.3668217917484072e-07,1.626651837227655e-07,3.1530964839099345e-09,1.1838719089496408e-07
priorregion1_spot_175,2.2968629806996432e-07,7.452160422083409e-09,4.5969212078489366e-05,0.11447239443659782,0.13315743058919907,2.019704497797648e-05,0.02090130727738142,0.00019213523046346384,0.23894544318318367,2.4800525807222588e-06,2.1346170164804335e-09,1.429394696970121e-05,1.1858329873604136e-08,1.0946863312710776e-06,1.0321540344193636e-06,6.469992001711944e-07,1.1649334163976735e-09,3.8444068763965337e-07
priorregion1_spot_176,1.9079240942687652e-08,7.541597946136847e-09,2.5635776000854094e-05,0.7245632529258728,0.6454053521156311,5.560186036746018e-06,4.102873372175964e-05,0.00017692356632323936,0.004113148269243538,2.2888357534611713e-06,1.664739013307326e-09,2.2023968904250067e-05,1.8622178021843183e-08,8.64443742898402e-07,6.569681147539086e-07,1.8203820033591002e-07,1.1362426555194816e-09,6.741872056181819e-07
priorregion1_spot_177,2.3409816130026688e-08,6.946829689269409e-09,1.1649589077933343e-05,0.26837060004472735,0.13741088658571243,5.475617854244774e-05,1.574702241669002e-05,1.0085254098157748e-05,0.31100475043058395,5.029414205637294e-06,1.3614446237042443e-09,6.847510326224438e-06,6.02085468148772e-09,4.520962938840967e-05,1.0168320613956894e-06,1.8866273236994858e-07,1.9013630447872743e-09,0.00202026724582538
priorregion2_spot_1,3.310772072495638e-07,7.097000427336298e-08,0.0051750110695138575,0.22803621739149094,0.00019849720847560094,0.02407297696918249,4.538434382084233e-06,7.3946794827861605e-06,5.595105039901682e-06,6.8644616476376544e-06,7.384007751909393e-08,1.554764266984421e-05,5.878706641482267e-08,0.005563374096527696,0.30990517139434814,2.278890337947814e-06,0.3502334639430046,1.5776027680658443e-06
priorregion2_spot_2,5.697145951444328e-07,1.6801088094098303e-07,1.04476594060543e-05,0.1403404727578163,0.00663942233659327,1.1522047816470151e-05,0.06993119344115258,0.02114035924896598,0.009246129682287574,1.9874979079759215e-05,0.11314067542552948,3.315330322948284e-05,7.221856819228379e-08,4.1061421370613966e-06,3.6985023484703564e-06,1.0671552161056753e-06,0.26701495945453646,8.257065928773955e-07
priorregion2_spot_3,0.08487540706992149,3.918423331583654e-07,0.009712121216580272,0.14861057847738265,3.830239602393704e-05,6.617363987970748e-06,1.0037058518719278e-05,0.011353842867538334,3.42461055424792e-06,8.12384176242631e-05,0.24243130311369895,1.015207212731184e-05,9.075327156438107e-08,3.137830947252951e-06,0.273261570930481,1.284402696910547e-06,0.20076237693428992,7.2772988687574985e-06
priorregion2_spot_4,0.04766083639115096,2.7670276647739913e-08,3.975160211666662e-06,0.10124523155391217,2.7337651772540994e-05,6.791232613068133e-06,0.08574754744768143,2.244522092951229e-05,5.18134866069886e-06,3.8188309918041345e-05,1.0824325746838784e-08,0.00011696330293489154,0.00034636527416296307,1.1455265484983103e-05,0.28477626591920857,1.3174644493574305e-06,9.587829641333201e-09,7.078022576934018e-06
priorregion2_spot_5,0.0016806186235044152,6.146573099385932e-08,2.4416491896772643e-06,1.010565902106464e-05,0.00010812459331646095,0.01949120359495282,0.25495738834142684,9.920475622493542e-06,1.9401549980102577e-05,8.688926664035535e-06,1.05841710507093e-08,0.00010414614953333512,8.310508654574277e-08,4.91068476549117e-06,0.21673426553606986,7.736357986232179e-07,0.48971042037010193,1.9677274508467234e-06
