,q05_spot_factorsAstro,q05_spot_factorsEndo,q05_spot_factorsL2.3.IT,q05_spot_factorsL4,q05_spot_factorsL5.IT,q05_spot_factorsL5.PT,q05_spot_factorsL6.CT,q05_spot_factorsL6.IT,q05_spot_factorsL6b,q05_spot_factorsLamp5,q05_spot_factorsMacrophage,q05_spot_factorsNP,q05_spot_factorsOligo,q05_spot_factorsPvalb,q05_spot_factorsSncg,q05_spot_factorsSst,q05_spot_factorsVLMC,q05_spot_factorsVip
priorregion2_spot_43,4.444327669261839e-06,1.1706837677039062e-08,0.11990750283002853,0.012383659649640322,1.6836948725540426e-05,1.6163004056579665e-05,0.3188759118318558,0.033229236304759976,3.763404572509899e-06,1.381681848044991e-07,0.1734452448785305,3.6293025800659963e-06,1.0184093834908482e-08,3.0896544984670986e-07,7.739724274813398e-08,1.211527326461237e-07,7.486930320155239e-09,1.006776695788858e-07
priorregion2_spot_44,8.806276326822626e-07,4.5803546754541454e-06,9.432532760911273e-06,0.021907162759453057,7.372695690719411e-05,0.005226167617365718,0.19966525956988335,0.04285664055496454,5.6973619211930786e-05,2.7147666088467303e-07,0.10971275456249713,0.008771273400634527,5.8878289976860283e-08,1.506729654465744e-06,1.9636639407849544e-07,5.382012943755398e-07,1.4299479156321128e-08,3.131434368697228e-07
priorregion2_spot_45,7.049580335660721e-06,1.2391403148015458e-08,0.060643217712640765,0.00010137609206140043,6.0410264268284664e-05,0.09623615890741348,0.1436457119882107,0.2751314491033554,0.05073073264211416,5.809832430259121e-07,1.4243961629745173e-06,1.0893187027249952e-05,2.158110650185563e-08,1.1667787657643204e-05,3.907841474415364e-07,9.78028509734941e-07,1.3531556941615011e-08,6.617303540679131e-07
priorregion2_spot_46,9.510542504642672e-08,1.57833278890962e-08,0.011299899453297258,0.01625250093638897,0.00012698852369794623,0.1663051076233387,0.2925753742456436,0.08798535950481892,1.6377634892705828e-05,1.2655763782731811e-06,0.05344228763133287,2.4773736186034512e-05,2.3051369790749733e-08,1.0392953356586078e-06,2.4360998622796616e-07,7.36204549411923e-07,9.369490783228685e-09,2.4711457484727363e-07
priorregion2_spot_47,1.447016700240056e-07,2.2477188608149847e-07,0.37611303627490994,0.00019903135325876064,2.646088223627885e-05,0.008645918499678374,7.17422222805908e-05,0.0350838964805007,3.3044816518668085e-06,3.3818458291534623e-07,0.2856972813606262,0.025138353649526834,4.369874631038331e-08,0.00015648715052520856,9.734629713875622e-07,8.966072869043274e-07,5.090777199789899e-09,2.634159088188426e-07
priorregion2_spot_48,3.3192756809796724e-08,5.295401317439996e-09,2.9970557170599933e-05,8.084487581072608e-06,0.0069536358350887895,0.2647517710924148,0.1883613459765911,0.24168118461966515,5.7478279450151605e-05,7.172604085781133e-07,2.9243096388853475e-09,5.885647101422365e-06,6.461778556676734e-09,0.004689284740015864,9.026082523178047e-07,2.9857455245974053e-07,2.7330257279523097e-09,1.1209326515881915e-07
priorregion2_spot_49,2.3058380627105636e-08,2.604770255043576e-09,0.27419518828392025,3.4410995226608065e-06,6.202573749760632e-05,2.045249439106556e-05,0.08066280595958233,4.608150702551939e-05,0.07564898058772088,4.064532120651166e-07,2.331193538207543e-09,0.010551327420398594,3.597536557542469e-09,3.043745863351433e-07,1.41955038998276e-05,3.4794319105913027e-07,2.551572897413479e-09,6.740679623362666e-07
priorregion2_spot_50,5.3130261079559205e-08,4.43868131139169e-09,1.519251618447015e-05,7.636461850779597e-05,5.2316459186840805e-05,0.2443095453083515,0.09285590089857579,0.1300727866590023,0.062465381994843486,4.290060473977065e-07,3.920114077793358e-09,0.03621695190668106,9.209868956361335e-09,3.901617412793712e-06,2.3074710000514643e-07,1.5391068359349447e-06,8.970118248186055e-09,1.7551378022062637e-07
priorregion2_spot_51,2.0710309627247626e-07,6.9501248978198765e-09,0.2966007128357887,0.06696660555899143,1.2521249755081954e-05,0.02305297777056694,1.0674619079509283e-05,0.24996048584580421,0.004546316666528583,2.1030601942584328e-06,5.8602645180982916e-09,9.470828081248328e-06,9.921099763943176e-09,6.561531040460977e-06,3.3785195228119846e-06,3.1650376058678375e-06,9.463102879081477e-09,1.3330468789263252e-06
priorregion2_spot_52,4.882404823547404e-07,0.0007198428240371868,0.11166808046400546,1.877579661595519e-05,0.00025779356365092094,0.2676840111613274,2.509117348381551e-05,0.14228924438357354,4.372092716948828e-05,3.4539490911811304e-07,4.21307538189808e-08,7.659497496206313e-05,1.8987373451295753e-08,4.316523177294585e-06,1.718524032412461e-07,6.297018444456626e-07,0.21553438082337378,1.6826358191224243e-07
priorregion2_spot_53,2.692496309464332e-06,1.9555032437779118e-08,0.30637987107038495,5.8233047093381186e-05,4.408213299029739e-05,0.22864670157432557,0.14065133631229398,0.00012188006876385772,1.1996544481007732e-05,1.0343372416343755e-07,0.25299518406391147,1.1524435240062304e-05,1.2471505783651083e-08,1.1809577529220407e-06,1.654147816054774e-07,1.4807983887976662e-07,1.0315167875418752e-08,6.084932167027547e-08
priorregion2_spot_54,3.1758870200349065e-08,5.776808320590022e-09,1.909377800757284e-06,6.489848146884469e-06,1.679735269135563e-05,0.37186303436756135,0.012132273381575942,1.3379194024309982e-05,1.1953928333241492e-05,2.395146077560639e-06,0.12404400072991847,0.00046509555832017216,1.1351421358440916e-08,0.002851667220238596,2.1749641021528987e-07,1.956391599833296e-06,6.640025773663183e-09,1.1670030026778022e-07
priorregion2_spot_55,4.2491732017424515e-07,2.8512167489225253e-07,0.02760530114173889,0.005961625627242029,2.194735416196636e-05,2.159241739718709e-05,0.2320605292916298,0.05114970244467259,6.675179952253529e-06,2.472861211799682e-07,0.13830941095948218,7.668904891033891e-06,4.596060012573844e-08,2.4857798166522116e-06,1.6491411543029246e-07,3.637201302808535e-07,0.19664149582386017,2.9840409041526075e-07
priorregion2_spot_56,3.074256227364458e-07,5.119725976499012e-08,0.2327135756611824,0.040335430204868315,0.00011011794740625194,3.3497260483272845e-05,4.16217797464924e-05,0.22777858674526213,1.558436852064915e-05,9.495331113384965e-07,0.2655081167817116,0.012802107771858574,6.503080385300564e-06,5.7291857956442985e-06,3.794225449382793e-06,1.2997507042200597e-06,0.0029439039062708616,7.365759556705598e-05
priorregion2_spot_57,1.6379895157569993e-06,3.0283654517404554e-08,0.15357673689723014,1.8137712504540105e-05,4.119825844099978e-05,0.0798651933670044,0.22747105658054353,2.8903875681862703e-05,1.4647037687609554e-05,3.1755107983144625e-07,0.305210243165493,5.7808069186648934e-06,0.005166953941807151,1.1293596571704256e-06,2.2320840926681741e-07,3.211640716926922e-07,0.08105034269392491,3.4664663814965026e-07
priorregion2_spot_58,4.880145834107452e-08,2.5227224531576554e-09,4.01932634304103e-06,3.1956975135472027e-06,2.8917219424329232e-05,0.0005424658244010061,0.2853147134184837,0.19664648696780204,0.024768031109124424,1.1055781712343561e-07,5.815529635633255e-09,3.2408411243523005e-05,5.275808279137097e-09,6.701263686181847e-07,5.876200876997473e-08,4.253865554915137e-07,2.0467657124711993e-09,1.0442120306208836e-07
priorregion2_spot_59,3.6003999639433457e-07,1.4036252293792018e-08,0.00012197467221994885,2.4012972062337214e-06,3.726356840161316e-06,9.89691538961779e-06,2.349153703562479e-06,0.355597060918808,2.8195506160955124e-06,8.873167374190416e-08,0.32983435690402985,3.980338783549087e-06,5.7043919365895595e-09,7.367975001670856e-07,9.194009038537844e-08,1.0530409078057802e-07,3.641599310988397e-09,7.396554657645993e-08
priorregion2_spot_60,0.0002870924974558875,2.209648384265961e-08,0.21974050402641299,0.00011913103735423648,3.4715286710707004e-05,0.05656227171421051,2.846991965270718e-05,0.2188469097018242,5.173045633455331e-06,1.7103809000218464e-07,0.09875313378870487,0.10736269988119602,2.860011134586671e-08,1.987703853956191e-06,6.645353153089673e-07,6.486556770823881e-07,1.54404562024979e-08,1.3288196925032026e-07
priorregion2_spot_61,1.3525933653113498e-07,9.721197002932059e-09,0.3488881915807724,0.05301387961953879,3.8969700199231735e-06,0.0001183387175842654,0.23441541716456413,8.005267181943054e-06,3.0218698839235e-06,9.966853937726229e-08,0.4101464033126831,2.5231486574739397e-06,7.207528218700077e-09,4.6161771365405003e-07,3.862528128451004e-08,1.8850664034175683e-07,8.511472859851212e-09,1.5499911611982495e-07
priorregion2_spot_62,0.0003276747083873488,1.4573925000149757e-08,1.0442783832331772e-05,5.198305298108607e-05,0.05176208019256592,0.08731783851981163,0.20222520530223848,0.16123370379209517,6.091321256462834e-06,3.1169366394578905e-07,0.21521739661693573,2.937760737040662e-05,4.4942694010785544e-08,5.504354112417786e-06,5.751959065491974e-07,6.572789317260685e-07,1.9314834087680312e-08,1.7821285928221188e-05
priorregion2_spot_63,3.1067944092910695e-07,4.111317650767888e-08,1.4877242620059407e-05,7.353622240771075e-05,0.049498016387224196,0.10842702575027943,0.04286516215652227,0.2326208382844925,3.5829783337248954e-05,5.606045164086026e-07,0.3742912083864212,0.00015191908023552968,5.0320173450302265e-08,1.5952828391618825e-06,1.282723829376664e-07,4.5830456230078203e-07,0.09140757247805595,4.80564865767974e-07
priorregion2_spot_64,8.325507769768592e-05,1.486298923936147e-08,0.06742327250540257,0.0010894208215177059,6.350462062982842e-05,0.01580291837453842,0.0646931391209364,0.3188930481672287,1.8119097876478915e-05,2.0032256657032122e-06,0.09224322438240051,0.019177678786218167,3.577673073351661e-08,5.103123862681969e-06,1.4393714423022174e-06,8.539720084854707e-07,2.530493032892878e-08,1.7724963896625925e-07
priorregion2_spot_65,8.44415414036348e-08,5.598531860329104e-09,0.13594706282019614,6.852508090560151e-06,3.060971966988291e-05,0.5706488519906997,6.936910858712509e-06,0.18010304123163223,3.3012007747856844e-06,6.525705202875542e-08,1.6263492275125913e-09,2.6930977924166654e-06,4.533542896645315e-09,8.514477087828709e-07,1.2541057330395234e-07,1.473627584402948e-07,4.2412964873506094e-08,1.8766558795846322e-07
priorregion2_spot_66,9.641847746877376e-08,1.589578779714884e-08,0.06875278539955616,1.1922329531444121e-05,0.004156755493022502,0.0923387948423624,0.13733093291521073,0.08873765282332897,2.518964993214468e-06,8.229530294556753e-07,0.19653424695134164,5.106696653456311e-06,7.542953461836534e-08,1.0947552937068396e-05,1.0000594386383454e-06,7.961868334405155e-07,1.2217087963506402e-08,1.9312454782038916e-07
priorregion2_spot_67,1.882616106740898e-05,1.75983482009201e-08,0.12707597836852072,6.94424063567567e-06,0.00023102845661924218,0.20009929835796356,0.20133195146918295,0.0702786959707737,4.5566372136818245e-05,4.7279109338660424e-07,0.2505359351634979,6.961691519791203e-06,2.903095994710725e-08,8.807093945506496e-06,8.005429492641269e-07,1.4587768191631767e-06,4.317116708563163e-08,2.383217562851314e-07
priorregion2_spot_68,1.8124674650010778e-08,6.2881715390261686e-09,9.212557915816433e-06,2.917713982242276e-06,8.445345338259358e-06,0.2787359282374382,0.27970413267612454,0.15597053319215773,0.06831869222223759,7.836810631545176e-08,2.1571105346396286e-09,2.4991943064378576e-06,1.3121080399969288e-08,3.7033452287005276e-07,8.354526599418932e-08,2.0728315988094437e-07,5.212333786808188e-09,5.318180367197556e-08
priorregion2_spot_69,5.634956181665984e-07,4.521592362749517e-08,0.0885274924337864,0.00020078055240446702,0.00024456350729451515,0.10224861726164819,0.1771793380379677,0.10083590261638165,4.6287379336718e-05,7.678750307604786e-07,0.10937375240027905,0.030836498364806175,2.636835574776342e-07,0.0002815781568642706,5.839504240157112e-07,7.202370511549817e-07,1.9232116937928367e-05,3.4317011454731983e-07
priorregion2_spot_70,1.4006948845235462e-07,1.641691467213491e-08,0.10936641357839107,7.791593634465243e-06,3.66401947758277e-05,0.10924832709133625,0.20862067192792894,0.12307266928255559,3.971990827267291e-05,6.781314539239247e-07,0.18652037382125855,0.008231482561677694,1.562314349001781e-08,2.2450635924542443e-06,1.567989801287695e-06,1.934290514782333e-06,1.6910726330365832e-08,2.964487094914148e-07
priorregion2_spot_71,1.6169648020536442e-07,3.1739291989651976e-05,1.2223041312608985e-05,5.894220362279157e-06,1.9825413528451463e-05,0.06912873461842536,1.0810660523929983e-05,0.17266285344958307,5.114995587973681e-06,4.244805793973683e-07,0.17530488297343252,1.3182660131860759e-05,2.7212311781710242e-08,1.2116894481550846e-06,1.9827512005576865e-07,7.095294535020003e-07,0.00037675734492950144,1.5444370973227706e-07
priorregion2_spot_72,4.948852865283017e-08,2.222084916070344e-09,0.06379200331866741,1.107347475226561e-05,3.685584197228309e-05,0.12992126420140265,0.23037322238087654,0.06521431766450406,1.6166807017725657e-05,3.720744615520743e-07,5.658092327998077e-09,4.219624065626704e-06,6.7217615695724935e-09,1.0610504943997511e-06,9.860697147701103e-08,3.1367435155971184e-07,3.04295429964796e-09,1.1716151391283347e-07
priorregion2_spot_73,1.090089941868655e-07,1.7891596471031342e-08,0.2234146110713482,0.01423073303885758,1.2491097049860401e-05,1.552722123960848e-05,0.14537412598729132,0.29274376183748246,4.4667465317616015e-06,6.154664106361451e-07,4.77184980418599e-09,0.007205846649594605,5.8553316861775795e-09,1.8120343611371937e-06,1.6305151007145469e-07,4.2545356109258143e-07,1.783160188395527e-08,8.041460795027433e-08
priorregion2_spot_74,2.5800972913714304e-08,2.4960763678194556e-09,2.6394436531518293e-06,1.9473888914944838e-05,5.151612049303367e-06,8.959829938248732e-06,0.5026526629924775,0.32905601114034655,4.048732898809249e-06,4.4014488054244794e-08,5.974473138437021e-09,1.523085472854291e-06,1.251710810556972e-08,5.594920509111034e-07,8.305285170706611e-08,1.7117552673084904e-07,2.5990738228287574e-09,7.183089678619581e-08
priorregion2_spot_75,2.527198184054669e-08,2.4963836220415206e-09,0.03859789688140154,4.2445672625035515e-05,0.03082437179982662,0.09514836370944976,3.385855852684472e-05,0.10407396927475929,1.8057973079521616e-06,1.7131085456867367e-07,6.017291376281264e-08,2.806276170304045e-05,8.744512802749682e-09,2.5646482527008627e-06,2.689242151632243e-07,3.4139408029432165e-07,2.3269075111187478e-09,8.720020900909732e-08
priorregion2_spot_76,1.86761108977862e-07,3.4859017672417286e-09,0.13450643941760063,0.0001210662343510194,5.4984790949674796e-05,0.0430499080568552,0.28157183676958086,0.17023371011018754,6.463903773692436e-05,7.836579868580884e-07,3.931407355217686e-09,9.271829112549313e-05,2.1519736925768037e-08,0.0006022173271048813,5.135411328183181e-07,1.4506674347103402e-06,1.98350736724251e-08,5.446640102491075e-07
priorregion2_spot_77,5.035198597624913e-07,7.662616896553232e-09,0.27973431944847105,1.6516304003744154e-05,7.307547093660105e-05,0.27168314456939696,0.0984778743237257,0.16994914039969444,1.7192586346936876e-05,2.7215057230023376e-07,0.11172310523688793,4.732121874440054e-06,1.0665210714577713e-08,8.997525981158106e-07,2.019302357325614e-07,6.853624086033961e-07,2.3825295425439207e-08,1.2971687795015897e-07
priorregion2_spot_78,4.23261113269291e-07,7.748088926007313e-08,0.22201249599456788,1.2300384923946696e-05,0.00017964709040825256,0.35522037446498866,0.08702898994088173,0.14635324776172637,0.00015150541003094986,3.159055935952893e-07,0.038701562024652955,6.229552923286974e-06,3.675441941908275e-08,3.7485698271666486e-06,3.583979378163349e-07,7.819231001349181e-07,0.0007474298385204747,4.682569169744966e-07
priorregion2_spot_79,3.345144975241965e-07,6.07137864427898e-09,0.10557004660367966,0.04142444152384996,0.01703598592430353,0.40436441600322726,0.15867192521691323,6.368601716530975e-05,1.4315135422293679e-05,3.172708247234368e-07,1.0549914675195283e-08,0.00020743703207699583,7.687988867743912e-09,0.0009253693395294249,6.737401491818674e-07,1.0975058160056506e-06,6.066988555986086e-09,3.72881554255855e-07
priorregion2_spot_80,9.501366982078707e-08,1.7972234545027276e-08,6.073044169170317e-05,7.028540267128847e-06,2.0673955987149384e-05,0.3307164818048477,0.036868663318455216,0.36560997217893604,3.1580927384311512e-06,4.608024994467996e-07,0.15256541967391968,2.756321919150651e-05,3.693490366885045e-08,3.066878161916975e-06,3.069025282798066e-07,1.4201941809233176e-07,1.0653398074822464e-08,1.503478820552573e-07
priorregion2_spot_81,2.368411209374699e-07,9.382992205431152e-09,0.0007453527214238421,1.6306893485307228e-05,0.03443856500089169,0.08135923519730567,0.13388251215219496,0.15651854500174522,0.015102095669135451,5.807268280477729e-07,0.05386922974139452,0.00013997136920806952,2.3298771889557203e-08,0.0055427520070224995,1.752394410914349e-07,1.1598706123550074e-06,1.6407295611031715e-08,2.2545045581523483e-07
priorregion2_spot_82,5.203261270736448e-08,8.843199550412351e-09,0.09666086360812187,5.861755034857197e-05,0.053693493641912934,0.10452729910612106,0.04328742567449808,0.11699030473828315,1.9770492599491263e-05,4.181274007919457e-07,4.3205135025203845e-09,0.006761727598495782,1.3233095197406897e-08,2.831265373970382e-06,2.052837849930711e-07,4.367951206063481e-07,3.6329519503830456e-09,1.5058580160598467e-07
priorregion2_spot_83,5.667021099498016e-07,1.0140047805862197e-07,8.893567655832158e-06,0.023499753698706626,8.093110845948104e-05,0.08085184805095195,0.23006132245063782,0.1588323377072811,0.013832237664610147,3.5437100223134624e-07,0.05077726673334837,2.6305441133445127e-05,4.543210536667175e-08,1.9408264847697866e-06,1.5908075567949711e-07,3.7787891642437894e-07,0.0681608274579048,2.2287156227207562e-07
priorregion2_spot_84,3.0975034626123944e-08,4.812633824791135e-09,0.12967686355113983,0.017729309480637313,6.908960676810239e-05,0.04166767317801714,0.23311824426054956,0.14154969155788422,5.952238393547305e-06,1.4041293709965428e-07,2.2800686783064357e-09,3.155788681397098e-06,2.7207496344772153e-07,7.868619576356651e-07,1.096302543857064e-07,2.3678908291913104e-07,6.774038907586544e-09,1.090983719365113e-07
priorregion2_spot_85,0.00029594794323202224,0.0002463833210640587,0.3939773574471474,4.914506257591711e-06,1.458570977774798e-05,1.0357290193496738e-05,1.2643565378311905e-05,0.621319454908371,5.5971185929593045e-06,0.010723431268706918,0.1885049320757389,1.659421286603902e-05,4.964092745751714e-08,2.6509895542403685e-05,9.54457664192887e-07,1.8827805661203456e-06,0.004713768977671861,3.444803283514375e-07
priorregion2_spot_86,6.75399995486714e-08,1.9938565576360646e-09,1.9229767349315808e-05,0.0545888727530837,2.5718844699440525e-05,0.367237238585949,0.5295322984457016,0.07959782853722573,6.22152115283825e-06,1.0774224428189428e-07,8.431967923883122e-09,5.6978653901751394e-06,5.9622299986017426e-09,1.4993184834111161e-06,1.5323250153187472e-07,2.863759689830659e-07,3.858111119470209e-09,6.56360263917577e-08
priorregion2_spot_87,4.513772093872604e-08,3.1924230592395026e-09,0.10780426636338235,0.00011913677190023009,7.318214629776776e-05,0.3180789574980736,0.19463969692587854,0.04538516290485859,3.804748257607571e-06,1.5133514779108735e-07,1.2810575544808245e-09,2.5509876763862847e-06,4.815966492266455e-09,1.383593877335443e-06,8.844842405153486e-08,4.2151041981242086e-07,4.537669107129716e-09,1.6015488952803024e-07
priorregion2_spot_88,4.758730511866816e-07,1.1028758128972527e-08,0.15444397479295732,1.2300589742153535e-05,0.0001282667843042873,0.05473934207111597,0.23229631185531616,0.0001497765042586252,0.011360411625355482,3.007836809842957e-07,0.10158935151994228,3.145464033877943e-05,2.3688417538636487e-08,0.0005620425596134737,4.1160777044524364e-07,1.8150237224290324e-06,1.325556380216142e-08,2.9803755410284797e-07
priorregion2_spot_89,3.290376469067269e-08,9.435289349823961e-09,0.37297664433717725,1.319102875640965e-05,0.028909992426633835,0.11891160421073438,0.02883277665823698,4.2145501720369796e-05,9.02573792700423e-06,3.1593671252494464e-07,0.07379965335130691,7.612852755300992e-06,9.559126645797279e-09,3.162519101351791e-06,1.7976616746295805e-07,1.0815110726980495e-06,1.2586956499305302e-08,2.0007093155527402e-07
priorregion2_spot_90,1.880566173895204e-07,3.039416573979992e-09,0.2549894869327545,5.220917819315218e-06,1.7488501725893002e-05,0.17221838980913162,1.242591038135288e-05,4.89411861053668e-05,0.00043785782327177003,4.83770486425783e-07,0.28285422325134274,2.3919581963127717e-06,1.4245354851283314e-08,3.6619120351133463e-06,1.5015343350910372e-07,3.17588441589578e-07,4.674153419870209e-09,2.0007402952160193e-07
priorregion2_spot_91,0.00030386219877982513,6.864083967883516e-09,0.015168283833190799,3.515210082696285e-05,0.00039043152937665585,0.18185136169195174,0.16287350058555602,0.119075982645154,3.4366030558885544e-05,1.7146158555192416e-07,0.05513339135795831,2.6015741968876686e-05,2.2792370568680555e-08,2.3072112185218434e-06,2.420070600805957e-07,1.1593215674565726e-06,1.1581161452056676e-08,1.9346581154877642e-07
priorregion2_spot_92,1.9334996181896713e-06,6.094508471221616e-08,1.0999341520800954e-05,0.0021213779808022084,0.028852176666259763,0.008223949698731303,0.2487714521586895,0.17938019707798958,2.411648583802162e-05,1.2129801859828147e-06,0.15592708364129065,1.2913387990920455e-05,9.461018066758698e-08,0.002492310258094221,6.72490448323515e-06,8.176196132581027e-07,0.21506221815943719,2.4743464905441213e-06
priorregion2_spot_93,4.294178168606777e-08,2.857730752037213e-09,0.14168207496404647,0.00014543570068781264,3.899682942574145e-05,0.22389825955033302,0.4785504877567291,1.567228373460239e-05,8.589630215283251e-06,7.415799920806876e-08,2.0214679152807947e-09,0.04912413600832224,3.137035486933116e-09,8.771491565084945e-07,7.016420546790413e-08,1.6954123651657938e-07,3.555470273752803e-09,9.199975679052843e-08
priorregion2_spot_94,6.005231853123406e-07,0.0001625465643883217,0.06234293598681689,7.709522687946447e-05,0.007857516035437584,1.1699510696416838e-05,0.0011199668166227638,0.13603292480111123,2.5824368890425837e-06,2.5171752895403186e-07,0.15011193528771402,7.0217350639723005e-06,1.0287108143103296e-08,1.7219682320046559e-06,6.63305929293756e-08,5.127508302393835e-07,0.151503662019968,8.261978230450497e-08
priorregion2_spot_95,4.2233564983007455e-07,1.0093822027101853e-06,0.011910628341138364,1.7744150318321773e-05,2.256096695418819e-05,0.5046193450689316,0.009228311991319061,0.12266254723072052,6.205827367011807e-06,6.453977022147229e-07,0.45910729467868805,6.71655398036819e-05,7.309887024575801e-07,3.4875301480497007e-06,3.8101992117844933e-06,4.035665696733304e-07,0.027738287579268217,0.001531097968108952
priorregion2_spot_96,7.764873885207635e-07,1.0277627637833577e-08,0.2264568991959095,6.002812897349941e-05,0.00012968292285222562,0.22093212828040124,0.2081332452595234,0.1307001791894436,6.590849843632896e-05,4.069879025792034e-07,0.10573774576187134,1.161931331807864e-05,0.00040418038261123,3.134082203359867e-06,5.924190219275261e-07,1.1786935942836865e-06,2.1688229345784295e-08,1.9002687068336857e-07
priorregion2_spot_97,2.2251857956234745e-08,2.3795890258249135e-09,1.4799002610743627e-05,5.602423607342644e-05,3.1622067763237285e-05,0.4806761503219604,0.31279890686273576,0.13914051949977874,5.895374147257826e-06,1.4100521354976082e-07,3.324633834900226e-09,2.981163856929925e-06,1.3741290274538188e-07,9.273565609646539e-07,1.9592938400592176e-07,4.0013856761333955e-07,3.938391723856683e-09,6.882980194689026e-08
priorregion2_spot_98,0.0008480895514367149,2.473525615442896e-08,1.0390731176812551e-05,8.030484104892821e-06,3.987575055361959e-05,0.07993140891194343,0.2033512383699417,0.0845268152654171,0.024119722004979846,5.272645950071819e-07,0.1936792351305485,0.05170915443450212,2.4555258182346057e-08,1.4994381672295276e-06,2.2291320220801935e-07,5.199042050207937e-07,8.65510170200423e-09,1.2696526177080617e-07
priorregion2_spot_99,1.9921586513760306e-07,3.170440299982147e-06,3.144813581457129e-05,1.802394444894162e-05,0.0004064856067998335,0.0417322164401412,0.1805868223309517,0.49309434890747067,7.700753872086353e-06,5.732415161219251e-07,0.10377684608101845,2.1607456710626137e-05,4.388836281066233e-08,5.3481835493585095e-06,3.8515078557566087e-07,1.6839595275541797e-06,0.11691721305251121,1.3485077090535925e-07
priorregion2_spot_100,3.1171041214861367e-08,4.500290096132176e-09,1.2627174783119699e-05,0.00019172086686012336,3.266385647293646e-05,0.13146453574299813,1.5202541089820444e-05,0.18924130126833916,0.009991031186655164,2.817048397218969e-07,2.394731657417992e-09,3.2823670608195248e-06,6.178894267350188e-08,2.6990214678335176e-06,1.1270444019828574e-06,1.527011545476853e-06,4.763310479383165e-09,5.36111056703703e-07
priorregion2_spot_101,2.0636843132137983e-07,2.167636807826057e-08,0.032073779962956905,1.1158671213706839e-05,0.02257935227826238,0.20071427896618843,0.0001319503615377471,0.2392738163471222,3.003908641403541e-05,3.6792045250422233e-07,0.14507467076182365,1.774831853254e-05,6.481266545677045e-08,0.00013920120763941669,5.902703975380064e-07,6.861417801928837e-07,1.542144394406364e-08,2.794760192159629e-07
priorregion2_spot_102,1.7391147309808731e-06,5.4220495985646264e-05,9.927430164680118e-06,1.6181511182367102e-05,8.656372046971228e-05,4.248952882335289e-05,0.17333456799387933,0.19434518441557885,0.04176492653787136,7.848717757497073e-07,0.17595112323760986,0.005596995772793889,6.098266851495283e-08,0.00693676033988595,4.226369782145412e-07,1.7884689953007185e-06,2.1766333091477465e-08,8.446191202438059e-07
priorregion2_spot_103,2.3881640665024406e-08,3.2867197408137374e-09,0.14304302781820297,4.94306590553606e-05,4.731948120024754e-05,0.09466837905347347,0.10796456038951874,0.22361654043197632,9.513283021078679e-06,2.1699274910247376e-07,4.563060018725196e-09,4.155630404056865e-06,8.038460785897428e-09,4.4755361301440643e-07,1.3851533537945217e-07,3.249619993539455e-07,2.7838171767768927e-09,1.1216579451911458e-07
priorregion2_spot_104,2.7124540391554323e-08,1.3481144645055567e-09,4.17449568885786e-06,1.68824691172631e-05,7.385332150988689e-06,0.026392119750380517,0.3420027270913124,0.3352804988622666,0.06624977588653565,1.723850147072881e-07,2.5009484261318e-09,6.024622734912555e-06,6.86524415094425e-09,7.066879305739349e-07,6.208022327314212e-08,1.6180180537617166e-07,1.9097417314206667e-09,1.5106498523209667e-07
priorregion2_spot_105,7.496667038253692e-08,5.087937515746433e-09,0.08889814876019954,5.7159380048688035e-05,0.00015671895671403037,0.31367970257997513,0.15460215285420417,0.1830003224313259,0.005111828818917275,2.4848136348509797e-07,6.676242714220849e-09,1.835005214161356e-05,1.7570781896125708e-08,5.940142227700563e-06,1.6799301860714877e-07,9.344742636585579e-07,6.588453160816244e-09,1.6592329217246514e-07
priorregion2_spot_106,3.261467611537228e-07,2.765059969878081e-09,0.13419771417975426,6.93748777393921e-06,0.00010693033982533962,0.0002659955993294716,0.34809802621603014,0.06497230157256127,0.020890787709504366,3.3644319472614367e-07,5.109454592755469e-09,4.570726309793827e-06,1.7839402133290604e-08,3.2533748594687497e-06,3.0235288761559787e-07,8.990507240014268e-07,1.3498460748451179e-05,9.383573242871536e-08
priorregion2_spot_107,2.22768280764285e-06,1.5250765983410023e-08,0.00012867953191744163,1.0468245079664484e-06,3.14212750254228e-06,0.23153888061642647,4.981521806257661e-06,1.5040045445857687e-05,0.01805614195764065,5.0302847057537296e-06,0.4107147455215454,4.762463686347474e-06,6.353011912096918e-07,0.0003194049175363034,2.9409933404167533e-07,2.383160817771568e-05,3.4751645294761604e-08,1.4882026633245007e-07
priorregion2_spot_108,3.5812681176139455e-08,6.395508722611966e-09,0.1614026926457882,7.400271970254836e-05,0.030245334003120662,0.0011467042320873588,0.12460147067904473,0.29699151813983915,0.00018030471619567834,3.1502562620744355e-07,4.949378307195218e-09,0.016540709789842366,1.0271324590860333e-08,1.061701332218945e-05,5.016537699020774e-07,8.011345073555276e-07,5.219292864566682e-09,5.822917671594041e-07
priorregion2_spot_109,2.0612099049799326e-07,1.1991597013150115e-07,4.794230644620257e-05,4.6020619811315556e-05,2.8029807526763765e-05,0.56415975689888,0.28328139930963514,0.0195209882222116,0.00011865152009704616,1.474635547538128e-06,0.21824601739645005,0.00046562117058783774,5.1476896345548095e-08,2.6735404162536728e-06,3.3520565739308954e-05,8.899687571783944e-07,0.001738403009949252,2.559991514772264e-06
