,q05_spot_factorsAstro,q05_spot_factorsEndo,q05_spot_factorsL2.3.IT,q05_spot_factorsL4,q05_spot_factorsL5.IT,q05_spot_factorsL5.PT,q05_spot_factorsL6.CT,q05_spot_factorsL6.IT,q05_spot_factorsL6b,q05_spot_factorsLamp5,q05_spot_factorsMacrophage,q05_spot_factorsNP,q05_spot_factorsOligo,q05_spot_factorsPvalb,q05_spot_factorsSncg,q05_spot_factorsSst,q05_spot_factorsVLMC,q05_spot_factorsVip
priorregion2_spot_12,4.197947180983875e-08,0.23044656589627266,5.976620712999647e-07,1.9042588462525602e-06,7.878730968968739e-07,2.221824888692936e-06,1.2322732914071821e-06,1.3709300901609824e-06,0.00012091709540982266,6.665778892056551e-06,2.2451819736701853e-09,6.593388263809176e-07,7.348767327997052e-09,0.038613921403884886,2.558594601964615e-07,0.17433205693960188,7.794925077178049e-05,1.946145246733977e-07
priorregion2_spot_13,7.027894469047169e-07,0.7113078951835632,2.739951050898526e-05,3.713264686666662e-05,7.5323939427107686e-06,0.010954019334167243,9.543690975988285e-06,1.3781223833575499e-05,5.7881409247784185e-06,1.4628914414061002e-05,4.174280188173896e-09,0.00010394231212558225,5.992064640025774e-08,0.016155445110052825,3.5585200294008245e-06,0.4143725842237473,1.3404602627886674e-08,1.6122051135880611e-06
priorregion2_spot_14,1.0583432406008344e-07,0.060768917389214035,9.729446446726799e-06,0.0006809874786995352,3.6837007428403015e-06,6.510995399366948e-06,1.2733579524137895e-05,3.786042987030669e-06,3.263023381805397e-06,7.813827915015282e-06,1.6077331355113244e-09,1.7119823587563592e-05,4.05409915416044e-08,0.09748854339122771,4.041595644821428e-07,0.47013069391250606,5.343484854591908e-09,1.2685967305969825e-06
priorregion2_spot_15,5.879617617665644e-07,0.5268940985202789,1.7752669862147744e-06,5.441571993287653e-05,1.0845961412542236e-06,1.3521853531983654e-06,2.8698840424112863e-06,2.3192101480162822e-06,9.442958031513627e-07,4.186984897387448e-05,4.323764990488143e-09,1.0243604174320354e-05,3.8978445644488606e-07,9.291838864555757e-07,5.486584541358753e-07,0.2073133520781994,2.5456046337524188e-08,1.3126487237968831e-05
priorregion2_spot_16,8.955836108270888e-08,0.35893090665340427,5.061367971848086e-07,2.5741859417394153e-06,8.903404221882739e-07,2.361753854529525e-06,1.6090647022792837e-06,1.7377896199377574e-06,2.165239891382953e-06,2.1055537104075484e-06,5.081419374164397e-09,2.3574302645101855e-06,8.123727868181164e-09,0.13504170924425124,5.675711378216875e-07,0.29679119884967803,1.4274955661974786e-08,1.3401909058075034e-07
priorregion2_spot_17,5.9190697676569926e-08,0.2417836792767048,6.706811836920679e-06,3.834481740341289e-05,9.853897790890186e-06,4.35157551237353e-06,5.985396796859277e-06,4.0031787284533495e-05,1.3962838147563162e-05,4.259449247001612e-06,2.5600243813705958e-09,0.01928268242627382,2.586718181873948e-08,1.321092059924922e-06,4.840981304710112e-07,0.3382409974932671,5.724009444207923e-09,5.519325867453518e-07
priorregion2_spot_18,3.294522016972224e-07,0.2891774162650108,8.620244699386603e-07,8.133394021569985e-06,3.7260305475683705e-06,1.8461897582255919e-06,4.608246081261314e-06,3.564385679055704e-05,0.0023632956668734554,2.0008223873446696e-05,4.632174732677185e-09,2.414197501821036e-06,1.1451940302720232e-07,1.146968696730255e-06,0.0009627855150029063,0.25401837676763533,5.610022690838435e-09,8.524093487949359e-07
priorregion2_spot_19,1.457446285257902e-06,0.3138389244675637,1.1342950710968581e-05,3.763714321394218e-05,5.633469299937134e-06,0.0001327977326582186,1.23287099540903e-05,4.8201321078522597e-05,4.509842437983025e-05,8.469323574900045e-06,1.472318418294094e-08,5.380428365242552e-06,0.00015559274397674016,0.07013958692550659,3.470087705181868e-07,0.20474318265914918,1.5362039675892448e-07,6.653435008274755e-07
priorregion2_spot_20,0.004412769200280308,0.43200110644102097,0.00013326520638656802,0.006132720946334303,3.5300812851346566e-05,1.1717165352820303e-05,9.64689828833798e-05,0.0003127340751234442,2.1940529313724257e-05,0.0007053843844914808,1.2138178684395484e-08,7.371763035735058e-06,7.020853104222624e-07,0.014142424194142222,9.275237545125493e-07,0.22536662220954895,0.0009224540175637231,1.292624301640899e-06
priorregion2_spot_21,0.004751008516177535,0.31190020143985747,1.7801620458612891e-06,0.00014512126799672844,3.579862050173688e-06,2.516156371257239e-06,3.8854155900480694e-05,5.232933904153469e-06,1.8026111945346202e-06,2.3577564320476084e-06,9.965046210425045e-09,3.814585750205879e-06,1.583757507361838e-08,0.02630000505596399,1.802521772731325e-07,0.3080871909856796,5.47011451690338e-09,5.123245983895686e-07
priorregion2_spot_22,0.005949461623094976,0.8645435094833374,4.057909407606531e-07,1.5756062794025639e-06,3.0245916775584193e-07,1.0638462129008987e-06,9.504642605406843e-07,5.554986046263366e-07,2.6092116911513585e-07,7.574471425186858e-07,3.2457036169830648e-09,1.3494212282694207e-06,2.3137677818141356e-08,5.089440151095915e-07,9.71871738641994e-08,0.07608394213020801,1.5875756176342295e-08,2.1451301748243168e-07
priorregion2_spot_23,8.803148610070366e-08,0.15597357600927353,7.303006032088888e-06,1.6378185864596163e-05,1.0034616479970284e-05,0.047535556554794314,9.003761533676881e-06,1.1427932759033865e-05,3.5531025787349795e-06,1.4343233090130527e-06,3.5991634450560644e-09,1.0084345467475941e-05,2.3782941127592497e-08,0.00021713118694606235,1.9523900434137435e-07,0.403684850037098,2.900889750634406e-09,1.9178820522824939e-07
priorregion2_spot_24,9.65763749860571e-08,0.4902027443051338,4.817979629478942e-06,4.1157920168188864e-05,5.089731826046773e-06,6.793525926696021e-06,9.436970003662282e-06,6.268272454690306e-06,5.015673214074922e-05,2.669226353191334e-06,1.935972937516795e-09,1.5938355591060827e-05,4.0982219395857555e-08,0.02080094050616026,3.989840848817039e-07,0.3432983711361885,0.0010664898902177811,1.4583231973119838e-07
priorregion2_spot_25,4.9321131534441064e-08,0.40916476547718045,3.7247967838993645e-06,0.015711883269250392,8.673689450233723e-07,1.1084652214776726e-06,1.6649742576646533e-06,1.0078387867906713e-05,5.582122327041361e-07,0.013066187128424644,4.687400556591115e-09,0.0006673051975667477,1.0856036514184101e-08,4.773531759383332e-06,2.824103660259425e-07,0.34373483806848526,3.910557264674708e-08,1.5759551388327964e-06
priorregion2_spot_26,2.1758167008556485e-06,0.5077288955450058,1.29845204241974e-06,4.066543488079332e-06,2.087502730319102e-06,2.8378377010085387e-05,3.937791143471259e-06,1.995159004763991e-06,1.0615609312480955e-06,3.4668503417378817e-06,1.6872384434041267e-09,7.193586782250349e-07,5.002158829370274e-08,2.2805110529589004e-05,0.00013718539485125804,0.2576749488711357,5.631591477595066e-08,1.4736732850906265e-06
priorregion2_spot_27,2.318366526310456e-07,0.49642597138881683,1.7839830547927707e-06,6.424296975637844e-06,1.7500786952950875e-06,8.217940103349974e-06,1.6809510498205783e-06,3.375601431798714e-06,8.399772127631878e-07,7.283042468770873e-05,4.17709364874952e-09,5.314772511155752e-06,4.0129041600778246e-08,0.023420515656471252,7.411770093312953e-05,0.2560837507247925,0.0001675400882959366,3.205941766282194e-07
priorregion2_spot_28,1.0816830240401034e-07,0.35023019760847096,5.266207267595747e-06,7.842223021725658e-05,2.1374300831666915e-05,2.247091160825221e-05,6.220766817932599e-06,5.222717004471633e-06,1.2025810121940596e-06,4.374420473141072e-06,3.466591280698594e-09,2.2997706491878492e-05,1.8535993078216962e-07,0.08675512298941612,7.981816708024781e-07,0.23266055956482887,2.184197276378086e-08,2.652002365266526e-07
priorregion2_spot_29,0.016541109420359135,0.8468941986560821,1.3702888168154462e-06,2.046537008482119e-06,5.303911194687316e-07,2.1289893993525767e-06,1.7197559259329866e-06,4.9595198845509e-07,2.6578098299978597e-07,1.308533796873235e-07,3.951086835485285e-09,6.70368910959951e-07,4.033417932980399e-09,2.491101276973496e-05,3.1871705630237555e-08,2.7275230394252505e-07,3.1326608418424946e-09,3.0968837094746957e-08
priorregion2_spot_30,1.8088619597733667e-07,0.4366082936525345,6.792008480260847e-06,0.00018936556080006994,4.264627818884038e-06,7.986420769157121e-06,0.011757158720865846,9.952515938493889e-06,1.81255598477037e-06,0.008468848932534455,4.552484011988158e-09,6.251444574445486e-06,1.2656537720090453e-07,0.054051539115607734,6.407200487501541e-07,0.25367717295885084,4.212252588331467e-06,6.434137435462617e-06
priorregion2_spot_31,3.4571449702980317e-07,0.5386452674865723,1.4134772527540918e-06,3.1711520841781754e-05,1.604520531373055e-06,3.269418248237344e-05,3.5095651128358444e-06,2.0248018017809954e-06,1.1095849572484442e-06,8.244213722718996e-06,2.8159061638000085e-09,1.249780626721986e-06,8.734742795724061e-09,0.00021359230813686736,1.58152744944573e-07,0.19011340290308,9.102453937259725e-08,3.490321844878964e-07
priorregion2_spot_32,4.305732858256306e-07,0.622396057844162,0.0006162521167425439,0.00023129633846110664,9.954174538506777e-06,0.00011766612260544208,1.3520763604901732e-05,9.001305552374108e-05,5.272043495097023e-06,0.012063362170010805,8.378695737221166e-09,3.266202111262828e-05,5.709614356419479e-07,0.0695266678929329,5.524531701439628e-07,0.053884740360081194,6.625192463616259e-06,1.4193602453360654e-06
priorregion2_spot_33,2.2289334289382628e-08,0.38451614826917646,8.40668633372843e-07,8.538195106666536e-06,1.5209331991172804e-06,1.338218118007717e-06,1.2523802865871403e-06,8.555866259030155e-07,5.033785868135965e-07,2.0016929056509984e-06,1.7688627895751098e-09,1.72957059021428e-06,6.651982209504581e-09,1.9838664047711064e-05,1.2377727642842729e-07,0.4970835343003273,2.5719053775574706e-09,7.157671490176653e-07
priorregion2_spot_34,8.408980966123636e-06,0.133711339533329,1.9545849113455915e-06,9.44445046116016e-06,6.109191326686414e-06,1.5782599291469524e-06,1.8995389325482393e-06,6.684327127004508e-06,2.2471706870419437e-06,1.5609748572842364e-06,3.972258033613231e-09,1.5790461020515068e-05,2.9124677602965222e-08,6.589525980871259e-07,5.9408421293483116e-06,0.2781504288315773,3.4804437887281384e-09,9.057670979473186e-07
priorregion2_spot_35,1.408065159580474e-07,0.16698412224650383,3.51774209548239e-06,0.0060671528568491334,5.220858724896971e-06,4.295003077459114e-06,6.829142171227433e-06,1.6128068818943578e-05,9.261760305889766e-06,7.240235709105037e-06,1.1755145923331159e-08,1.9505514444517757e-06,7.618206687709516e-09,0.027130433823913336,6.397264058932706e-07,0.43510032296180723,3.3276817967831107e-09,1.4191617026426683e-06
priorregion2_spot_36,2.5851289553457946e-08,0.279523766040802,9.326418137334258e-07,3.815113439031848e-06,1.9355716460722765e-06,1.3613359612918432e-06,1.8483996996110365e-06,6.41802193968033e-06,5.4564977517657095e-06,4.926636643176608e-06,5.232053479353739e-09,2.539747242735757e-06,1.910822744477514e-08,2.162845339626074e-06,9.013314667072337e-07,0.4248026117682457,2.9461789674556375e-09,4.4645413055377503e-07
priorregion2_spot_37,1.9690132901928337e-07,0.6906446635723114,3.4357585931843464e-08,1.4217973145491672e-07,1.2376610181163988e-08,3.2064716748436696e-08,1.7554907660866095e-08,7.047681798155737e-08,2.7907149480199678e-08,6.019326814765692e-08,5.838614536290976e-10,1.9442878507192064e-08,0.008727674838155508,3.085855047046949e-08,8.137168983068933e-09,1.7411149499935165e-08,1.5997544142010157e-05,2.090544954924667e-08
priorregion2_spot_38,9.786205339423759e-08,0.3953072756528854,1.7105493952840334e-05,3.998286265414209e-05,8.574086359658395e-06,6.751375372004987e-06,8.483073088427773e-06,2.6970355247613045e-05,8.61986500240164e-06,7.983771001818241e-06,1.6651465006845e-08,8.682635871082311e-06,9.746892857265269e-08,2.6250628934576524e-06,5.909158403483161e-07,0.672864094376564,3.217809230182667e-09,6.62555478925242e-07
priorregion2_spot_39,2.53290158980235e-05,0.34178696423768995,1.9557223708943637e-06,7.657782634851174e-06,1.1774944141507147e-06,0.020046020578593015,3.233644667943736e-06,2.3874009571045465e-06,6.5298548292958e-07,6.530052542075283e-06,2.3712371355344436e-08,5.170344252292127e-07,1.0656452182900013e-07,2.296906086485251e-05,6.658388372215995e-07,0.2886638328433037,0.002923806174658239,1.425410954425388e-06
priorregion2_spot_40,3.208155618494857e-07,0.31041408628225325,4.6481113571417157e-07,0.000600591441616416,7.782807131206937e-07,2.9898352977397738e-06,3.4070352057824495e-06,9.738756887145428e-07,3.8257504115790657e-07,4.109891256121045e-06,1.4692579985986499e-09,1.5156533891058645e-06,3.114104689672104e-08,1.4038020879070248e-06,7.283554062098574e-08,0.14637852907180787,3.3292192114231516e-09,2.1046175788796972e-06
priorregion2_spot_41,3.644146389092384e-07,0.5799572855234145,9.350299393418028e-07,1.1971322464887635e-05,1.8449203139425666e-06,0.011638952139765023,3.5358908803573283e-06,5.465832236950518e-06,3.781505074584857e-06,4.182366046734388e-05,4.4733779791528155e-09,2.695577393296844e-06,2.1488160761862218e-08,1.6614342985121767e-05,4.082347103917528e-07,0.45555575639009477,4.339054449076231e-09,5.840032599735424e-07
priorregion2_spot_42,1.3285875866131391e-06,0.31094815284013744,4.016932916783844e-06,0.002938067296054214,1.9258691565937625e-06,8.14972027001204e-06,2.4461837347189435e-05,3.7172077441027797e-06,6.577979831945413e-07,1.0440680171086571e-05,2.180832026077439e-09,3.831198046100326e-06,1.699444078795409e-08,0.00042111840448342267,1.4943519033749908e-06,0.2624920576810837,3.9004053675739675e-08,9.5387934777591e-07
priorregion2_spot_43,0.0013934523391071706,0.3525391921401024,3.6791709817407535e-06,3.901217605744023e-05,2.928110041011678e-06,2.6289576567251062e-06,1.1207992065465077e-05,4.0099062289300494e-06,1.391929896499278e-06,4.51624034667475e-06,1.9478633150882274e-09,1.6146131292771317e-05,1.7216196024349983e-08,6.490704186035146e-06,3.963933465911396e-07,0.7119139105081559,1.6174739103647085e-09,1.2347318431693566e-06
priorregion2_spot_44,1.043034526446718e-05,0.7803386360406875,2.40794590808946e-06,6.035491583133989e-06,1.2285184027405194e-06,0.013934379443526268,4.17532253322861e-06,1.7915754767727777e-06,8.074503483612716e-07,2.9085208666401747e-06,1.6096523935971163e-07,3.107519194145425e-06,1.9655398801887715e-07,2.62312524682784e-05,7.384247311392755e-07,0.5039233297109604,1.520872210392099e-08,1.952199852439662e-06
priorregion2_spot_45,3.0191746276386776e-07,0.2149514988064766,1.646083082960104e-05,0.0012645617651287468,3.416468211980828e-06,5.3934305697111995e-06,6.884283970975958e-06,1.5079921058713808e-05,4.894386643172766e-06,2.4549218687752726e-05,2.600368376182161e-09,5.765477635577554e-06,3.071953198485744e-08,0.07201410569250584,7.802487715480311e-07,0.30554597824811935,6.411747976997617e-09,8.486646407845911e-07
priorregion2_spot_46,1.1763724216962146e-07,0.8380919903516769,1.833914557991534e-08,7.198520926010588e-08,1.4686297999944035e-08,4.410156435596946e-08,3.029576429725012e-08,2.7744110120409005e-08,1.1752303530343512e-08,3.530953183172869e-08,1.0952651174900297e-09,9.87332517965456e-09,0.008004877204075455,2.206747167221579e-08,7.1695119840953225e-09,6.560142606915067e-09,1.195942900267255e-09,5.592325025283175e-09
priorregion2_spot_47,1.151690298684116e-06,0.4456240564584732,1.4221222102150932e-06,3.5336200744495735e-05,8.184630672758431e-07,1.4261450189678726e-06,1.6978375640519517e-06,1.4948663761060742e-06,4.4424602947401586e-07,0.00012356941151665525,4.803408337750171e-09,1.3686166937532107e-06,8.633187604800698e-08,0.026742402091622354,4.778552522566315e-07,0.07110440172255039,7.159866441952544e-08,4.0939825794339415e-06
priorregion2_spot_48,1.9551861356603696e-07,0.0915139239281416,7.184802097981447e-06,0.00013949645872344263,3.691257882110222e-06,2.1802104220114417e-05,0.00023305215800064618,1.1788275469371002e-05,1.5643867209291783e-05,2.0279198542993983e-05,4.773165263038948e-09,5.658260624841205e-06,7.631877996239213e-09,0.06898952051997184,6.693989547557067e-07,0.36721177250146864,7.669033002457581e-05,7.550385959120832e-07
priorregion2_spot_49,9.139088028575771e-08,0.192583716660738,1.0864586374736974e-05,1.252069646398013e-05,8.433302245975939e-05,0.005993805662728846,1.5541598077106756e-05,0.0009562434599502013,7.288427477760706e-05,1.4327536746350233e-05,2.667177145809774e-09,2.6195589271083012e-05,8.376520206354599e-08,9.083346812985838e-05,1.3657005183631554e-05,0.6216080725193024,2.8064603520761013e-05,5.265460430337045e-07
priorregion2_spot_50,1.2288822119899123e-06,0.10599806345999241,7.61073218313868e-07,3.099689070040768e-06,3.726516780488964e-07,1.1009499246483757e-06,7.300800064058422e-07,4.610864678511462e-07,8.820347005666918e-07,1.65728872048021e-06,2.5292196426107694e-07,1.4690816328766233e-06,1.2762132994836862e-08,0.006795424711890518,1.3950136761309296e-07,0.03044827627018094,1.436588217273993e-08,3.1158806336861747e-06
priorregion2_spot_51,1.813756870205907e-06,0.31344016939401625,1.7016945378145464e-06,3.175173296767753e-05,1.4862505793189484e-06,2.533493318424007e-06,6.155725486678421e-06,1.6697463991022233e-06,4.800627448275918e-06,2.704517157781084e-06,2.107464591727393e-09,1.7451182247896214e-05,3.2000621175143356e-08,1.03817332046674e-06,2.560241426863286e-07,0.1834073483943939,6.554826619264987e-08,1.3775516435998725e-06
priorregion2_spot_52,0.0012577538960613312,0.378043495118618,4.764756395161385e-05,8.044596470426768e-05,5.1829847689077726e-05,4.884541049250402e-05,1.4070873157834285e-05,0.0001266299885173794,9.115020693570842e-05,1.161609975497413e-05,1.4690340333078922e-09,1.3094738187646726e-05,4.057802591717065e-08,2.0724275236716492e-05,2.8973988992220257e-05,0.4662086769938469,6.821869802386971e-09,1.9373492818886007e-06
priorregion2_spot_53,3.951065451701652e-07,0.38497905135154725,9.43765362535487e-06,7.328277661144966e-06,9.235167226506746e-06,0.010799685306847096,4.41141020928626e-05,1.1343624146320508e-05,6.251205422813655e-06,6.625531341342139e-06,4.7919400669727e-09,1.4177629464029452e-05,6.26287590677066e-08,0.0415516285225749,3.911284878199695e-07,0.2283076465129852,1.015641606372242e-08,7.432667871398736e-07
priorregion2_spot_54,0.009657696774229408,0.6876105964183807,4.767193672705617e-07,0.0020916290231980388,1.7773176494984e-07,7.117535437828337e-06,0.014882007241249084,1.1433012446104842e-06,1.3406748990973938e-07,2.712080984679233e-07,1.746814703995625e-09,9.435071206098656e-07,4.69749672049602e-08,4.140100188010365e-07,3.308266567358942e-08,8.925953132177257e-08,5.110750445069812e-09,3.222773216293717e-07
priorregion2_spot_55,3.013883770108805e-07,0.29254714399576187,0.00035490868758643047,0.017949838005006314,1.0095744846694288e-05,4.4670419811154716e-05,8.52024277264718e-05,0.025902336370199917,4.692394372796116e-06,3.4298702667001633e-05,1.4363383149529342e-08,3.4966835846717005e-05,5.86832884508226e-08,0.06959082446992397,1.7429992340112222e-06,0.5268892168998718,1.3947989030427266e-08,3.0773044727538948e-06
priorregion2_spot_56,0.007720292895101011,0.6713408291339874,1.635626347251673e-06,2.9122257819835796e-05,2.6528389525992683e-06,1.5642119433323386e-05,0.0008805087651126086,3.7494898833756457e-06,1.587187608720342e-06,2.520321447718743e-06,6.166160027021306e-09,3.780134375119815e-06,4.0970729457967537e-07,0.006564883049577475,2.3237304631607002e-07,0.19833445847034453,4.983923829193771e-09,4.903896069663461e-07
priorregion2_spot_57,8.780534557217834e-08,0.4916315406560898,5.456108851831231e-07,4.319147456044447e-06,1.5654077969884383e-06,3.2008117045734257e-06,1.4988677492056015e-06,1.2944881063958747e-06,8.465831740522845e-07,3.2610483799544457e-06,1.3899998396738056e-08,9.499797386069986e-07,1.1654420273288227e-08,0.016756888665258887,2.185435846513429e-07,0.5782834529876709,2.1692919904836575e-09,5.061103394154998e-07
priorregion2_spot_58,0.005796669726260006,0.6506090462207794,3.6725398331327594e-07,0.0021210772800259294,1.07023139435114e-06,0.00020073583073099147,0.011206690361723304,5.850567589504863e-07,2.369158153214812e-07,9.484565282491531e-07,2.1685730988707527e-09,9.177714588304298e-07,4.0127484801644185e-08,2.0109618844799116e-06,4.2611930162195224e-08,1.7725211662877884e-07,1.1300448976570013e-08,7.856075860956935e-08
priorregion2_spot_59,1.4761022100628906e-06,0.5178089797496795,6.0063892988182505e-06,1.0373614941272535e-05,2.7517748662830853e-06,7.742582456558012e-05,5.981028170936042e-05,7.105545728336438e-06,0.008095647301524877,2.4536273303965573e-05,5.25723006461476e-08,1.9195076311007143e-05,1.3400743910096937e-07,0.06002671364694834,7.025883974165481e-07,0.07462747134268284,4.587786683885042e-08,1.059902706401772e-06
priorregion2_spot_60,3.8028752328500564e-06,0.5097768038511277,4.4344063212520266e-07,3.55350447307501e-06,5.689825115950953e-06,1.2866475299233572e-05,7.806124557419026e-07,1.739261477951004e-06,0.020004804991185666,1.5548441297141835e-06,1.3096007034363314e-08,0.0003264326704083942,1.6550545964832965e-07,2.4707146280888995e-06,0.012818729598075153,0.3367614448070526,4.355156579549657e-06,3.595536713874026e-06
priorregion2_spot_61,3.174210732481697e-07,0.6594751983880998,5.167415724827152e-06,1.1092777458543424e-05,1.098926742315598e-06,1.4087430429299276e-06,1.1109129502528959e-06,1.2270950435322448e-06,8.547320732077424e-07,3.363050711868709e-06,1.7514181327449307e-09,2.8293747709540186e-05,1.1655174647628997e-08,8.00781160137376e-07,6.200660322974727e-07,0.3534555405378342,3.688529581769018e-09,4.427692874742206e-06
priorregion2_spot_62,0.01680837087333202,0.6629662007093429,2.2574970941491302e-07,4.858749264258223e-07,4.6027065963016873e-07,0.004915762855671347,3.188083974237088e-06,1.5963434066179615e-06,8.542659003296649e-07,4.348532038420672e-05,1.6681058934153728e-08,8.623667923757239e-07,0.013088550278916956,4.108022977789006e-07,2.621450761353117e-07,8.611355355014895e-07,0.026272877771407365,5.039719297883494e-07
priorregion2_spot_63,9.569659233932271e-08,0.09528318345546723,4.9982484370048045e-06,1.5109777814359406e-05,3.488459685740964e-06,7.262385770445689e-06,7.642624973414059e-06,6.643434448960762e-06,5.975895669507736e-06,7.378871850960423e-06,3.4614733412929867e-09,1.6073080951173326e-05,1.420800654905463e-08,0.054702466726303106,4.5113155664466833e-07,0.7043515145778656,1.382204088962169e-08,1.0354001460655129e-06
priorregion2_spot_64,2.6609818348788394e-07,0.5054555207490922,3.2883323569876667e-06,5.6430545328112204e-06,2.272401115988032e-06,0.023837709985673427,4.81341573959071e-06,5.1894530542995195e-06,1.0484350127626385e-06,1.4121139258804761e-06,4.559356447941809e-09,1.1565934698865021e-06,8.650145879585127e-08,1.1749747864087113e-05,2.3286743910944097e-07,0.3671159267425537,8.760701257415349e-06,4.567065431615447e-07
priorregion2_spot_65,1.8301984141544384e-07,0.45354652404785156,3.3885168022607103e-07,1.4140221992420266e-06,7.867975511999248e-07,5.842830651090481e-05,7.955743399179483e-07,1.1993669204457549e-06,9.258453064830974e-06,2.1862118501303486e-06,1.382151610940241e-08,1.5827192044071125e-06,9.29529835325127e-09,0.04913378860801459,2.6320362991327787e-07,0.19408077076077462,6.2549337043194015e-09,1.380061235067842e-07
priorregion2_spot_66,0.02005682261660695,0.6169099777936935,6.462314416921801e-08,3.185217124723749e-07,9.056122323158888e-08,0.0037933202576823535,2.016075222854852e-06,3.796662255695083e-07,8.037211614464467e-07,2.3448566750516874e-07,1.3555941524856508e-08,3.4770465333622275e-07,0.011952014872804284,9.540889251979933e-08,2.383956481111227e-08,7.396509751345093e-08,0.036527639254927635,3.361629303810787e-08
priorregion2_spot_67,0.0018703000620007514,0.5088756620883942,6.799654670430756e-07,2.976270798171754e-06,1.3568700126143085e-06,8.446817076901426e-07,1.6986780224215184e-06,4.466783025236509e-06,3.3354940228491617e-06,4.105394918951789e-06,2.7279802194968286e-09,4.579946789817769e-06,3.9263791151711306e-08,1.0479499053417387e-06,1.3770038194138577e-07,0.19250854998826983,2.2267883196036568e-06,1.640439009520378e-07
priorregion2_spot_68,4.178010257760434e-07,0.5106302201747894,1.0196529387940245e-06,5.360055683922838e-06,2.677311874776933e-06,1.4177568573359168e-06,7.821028111720808e-06,9.714834686747053e-06,1.9661180999719362e-06,1.4399639576367918e-05,1.2947431848875372e-09,1.6322218186815009e-06,3.9500273985026976e-08,1.0214988321877172e-06,3.8580808592314497e-07,0.20669682696461678,0.00021732265086029656,0.000127519627858419
priorregion2_spot_69,2.250338752673997e-07,0.42545922994613644,1.1370320135029032e-05,9.105480748985428e-05,1.1694424574670846e-05,5.1850919135176815e-06,9.716479980852455e-05,7.143512198126701e-06,0.0003528969114995562,0.0006905261630890891,3.860218300566487e-09,2.164825343697885e-06,8.12793370386089e-08,3.782191413392866e-06,7.071530831126438e-07,0.10801983214914798,0.00044665159075520935,6.819665685497966e-07
priorregion2_spot_70,2.5962551148950296e-07,0.35414724349975585,2.680164755020087e-06,7.826171749911737e-05,1.6768392072208374e-06,2.863294150756701e-06,0.03318578694015741,3.511492582219944e-06,1.1731403844805754e-06,2.2440980842475255e-06,1.521156312023209e-08,6.952197395548866e-06,9.670194685895696e-07,2.0296111415518683e-06,4.5279477092208257e-07,0.345271871984005,6.9733808061300804e-09,2.3269917619472835e-06
priorregion2_spot_71,7.371037390839776e-05,0.676104137301445,1.926388108586252e-06,2.214488740719389e-05,1.0005161186654731e-06,4.168159875916899e-06,3.458982587289938e-06,1.630076394576463e-05,7.74237261680355e-07,2.1117910137036232e-06,2.7620061460176263e-09,2.039648620666412e-06,5.053746559013917e-08,2.5219823419320166e-05,1.512117989932449e-07,0.3332695633172989,8.033728263399099e-05,1.5080173838555312e-07
priorregion2_spot_72,1.521306558061042e-07,0.3725269243121147,1.7495904444331248e-06,1.9181328389095144e-05,3.5031426705245395e-06,6.918414364918136e-05,1.2384803858367378e-05,3.914523472303699e-06,4.6334918579304955e-06,2.0859725736954716e-06,2.648045116515619e-09,1.225158207489585e-05,9.313800042320965e-08,6.125475956650917e-05,2.6737893250583515e-07,0.39910293370485306,4.632733863196848e-09,1.1625704416928784e-07
priorregion2_spot_73,4.842064029730864e-08,0.4374882966279983,2.2901496663507714e-06,4.392982987155847e-06,6.9907401211821705e-06,0.013346170959994196,1.054055032909673e-05,8.62344058987219e-06,2.0589918221958214e-05,1.456771849461802e-06,1.310407377275169e-07,7.49284765788616e-06,2.3999111817829544e-06,3.2631796443638453e-06,2.3941167768271045e-07,0.16896365359425547,5.869957448112474e-07,1.1047834966859683e-07
priorregion2_spot_74,1.866239081493859e-07,0.20689577832818032,1.5449442628323594e-06,4.948050468556176e-06,8.034350116759015e-07,7.80993605076219e-06,1.4336964568428814e-06,7.087430446972576e-07,9.735488220030675e-07,1.318229669777793e-06,5.429851102078942e-09,1.2654548129376053e-06,2.3489509715091117e-07,2.2195315432327332e-05,1.4347325105745767e-07,0.6153938859701157,7.910574417735461e-09,4.873794253512643e-07
priorregion2_spot_75,0.0005273612070595846,0.5164672046899795,1.1137276487716008e-06,1.6232974758167984e-05,1.5322836645736973e-06,4.938531856168993e-06,3.4620847145561132e-06,1.1557544155493817e-06,1.01768708873351e-06,3.085918740453053e-06,2.252569180072328e-08,0.002918438019696623,1.3315726107521187e-06,0.013119612308219075,3.0139336075762914e-07,0.2590778961777687,1.6430739435691066e-08,2.0389676365084598e-07
priorregion2_spot_76,0.005530457827262581,0.5298624634742737,6.786100061617617e-06,3.3375678867741954e-05,5.2229659786462445e-06,2.273634754601517e-06,2.6019225879281296e-05,2.515276419217116e-05,6.7994913933944195e-06,0.011312811449170113,7.781819135743718e-08,1.5724328932265053e-05,1.3057582890496632e-07,0.04801119435578585,5.62582408747403e-07,0.20219378992915155,0.00027690124697983266,3.0874339813635747e-06
priorregion2_spot_77,3.278612808799153e-07,0.32199118584394454,1.567755111864244e-06,4.572814250423108e-05,1.892101590783568e-06,2.522424813378166e-06,6.780397598049604e-06,4.5742627889922005e-06,1.0701974019866612e-06,0.0014304902520962059,2.759995587631181e-09,5.730992199914908e-07,1.0285766052220425e-07,4.780188919539796e-06,3.503372383306669e-07,0.1939674220979214,3.6871640629598803e-09,8.406858256648774e-07
