,q05_spot_factorsAstro,q05_spot_factorsEndo,q05_spot_factorsL2.3.IT,q05_spot_factorsL4,q05_spot_factorsL5.IT,q05_spot_factorsL5.PT,q05_spot_factorsL6.CT,q05_spot_factorsL6.IT,q05_spot_factorsL6b,q05_spot_factorsLamp5,q05_spot_factorsMacrophage,q05_spot_factorsNP,q05_spot_factorsOligo,q05_spot_factorsPvalb,q05_spot_factorsSncg,q05_spot_factorsSst,q05_spot_factorsVLMC,q05_spot_factorsVip
priorregion2_spot_22,1.199859238631973e-08,9.025906910764549e-10,4.7224127399658753e-07,1.4591464463364901e-07,1.7209797675832308e-07,7.848628911233391e-07,2.1512783447974472e-07,2.904519092794545e-07,2.440839246276028e-07,2.430409676890122e-06,1.286765510810639e-09,4.586270975437401e-07,2.702838086676707e-09,3.7986556321811805e-06,0.8173644900321961,8.353466398602905e-07,4.822554411365588e-10,1.5037766934256069e-05
priorregion2_spot_23,1.4225177977778002e-07,6.239636607396904e-09,2.5336220573990436e-06,1.5315764187562309e-06,4.641272903427307e-06,3.5357234537514158e-06,2.1382222826105137e-06,0.0006280777073698118,1.4899641371357575e-06,6.995814583206085e-05,5.732252561507778e-09,0.0015720608993433415,3.8023480009030665e-08,6.960711143619847e-05,1.184506618976593,1.4357622694660678e-05,8.708184306982505e-09,0.0002012370001466479
priorregion2_spot_24,8.567966546024765e-07,3.083905575351765e-08,5.873049559568245e-07,5.238597537982059e-07,2.4805436737551647e-06,3.6920610341439898e-06,1.007227803029309e-06,9.252066121234749e-07,2.409291334970476e-06,4.8325710622521e-06,5.478548348314406e-09,3.6369688132253945e-06,6.011372590819521e-08,8.863763287081383e-05,1.0304484307765962,5.614177393908903e-06,0.20063216686248778,0.00011341835343046114
priorregion2_spot_25,2.1784362843391135e-06,0.00020875295085716062,4.022402617920306e-06,6.72409182698175e-06,5.142817190062487e-06,3.170205673086457e-06,0.011370436241850256,0.03855438008904457,0.0526634780690074,2.6324188002035954e-05,1.1414994194325346e-08,2.3288768079510192e-05,5.85965443278269e-08,9.522426671537688e-06,0.6102152764797211,0.03205986488610506,0.11258200593292714,0.026481441128998997
priorregion2_spot_26,2.6850893686258817e-08,3.458414343793237e-09,8.694653558904975e-07,1.574122507008724e-06,1.1686803361499189e-06,3.431589209412778e-06,6.165136227309631e-07,1.7659238210399056e-06,3.995732740236235e-07,1.7847425112904603e-06,3.4664147441354488e-09,1.4170975248362084e-06,1.0452828558271679e-08,1.0573518193268684e-05,0.7261908650398254,9.296591912288932e-07,1.913812741616283e-09,0.06270424984395503
priorregion2_spot_27,7.27903003649999e-08,6.092876203567244e-09,2.2055022236600055e-05,0.2532913535833359,2.765940439530823e-06,2.2376815195457316e-06,9.438542377893101e-07,1.4087950876273681e-05,1.2092081249193143e-06,2.6288664957974107e-05,4.474042247792909e-09,2.1226680701147417e-06,1.5976967215891593e-08,1.8145397632451933e-06,0.9137787103652953,3.1170924444268164e-06,1.5659407281987114e-08,0.06898072622716427
priorregion2_spot_28,5.435619190308217e-08,2.156655511953432e-08,5.940438995821751e-07,6.704257458522989e-07,1.2733699293221434e-06,1.751269354599572e-06,7.796677095939232e-07,1.331822085148815e-06,1.3448417746531051e-06,2.5919928611983777e-05,3.8217017439556865e-09,1.3342717920750148e-06,7.915989774787136e-09,4.159854179306422e-05,0.6630929231643676,1.2263930557310232e-06,1.0059242461224472e-08,0.0825536247342825
priorregion2_spot_29,4.634331141062376e-08,2.793633169240195e-09,1.6114241532250163e-07,1.4695487493554538e-07,8.104130017727585e-07,4.790744938532044e-07,4.3417085606733966e-07,2.0968497409512566e-07,1.6170007057780822e-07,4.531910053628963e-06,2.5492748932265387e-06,3.6402424967718617e-07,3.2587354925617265e-09,0.06453096605837345,0.9325122088193893,9.110259668432264e-07,2.4021636346738262e-09,7.280704403456184e-06
priorregion2_spot_30,4.413009264681023e-08,1.8211226804343285e-09,3.5138320555461176e-07,3.3761662194820023e-07,3.335689669370368e-07,1.1305298755814876e-06,2.1455613961052224e-07,2.538624180203897e-07,2.1430721091064706e-07,2.165232240258774e-06,3.1710583936472855e-09,3.3011973243901593e-07,7.701093363010614e-09,3.3259054475820448e-06,0.5261762619018555,2.9096245697246563e-07,2.6305194800180233e-09,0.1653358854353428
priorregion2_spot_31,4.961782622103783e-07,7.349835495773504e-09,6.726779758992052e-07,3.6814038395505127e-07,1.5633660552794026e-06,1.699864702686682e-06,4.3036402104235093e-07,6.18719070644147e-07,0.03779524154961109,2.4797455466796237e-06,3.0029594810798697e-09,1.1699119795594015e-06,1.0000144223809572e-08,3.3131787290585636e-06,0.5769242197275162,3.4819026154764284e-06,3.332618681017863e-09,0.010712820664048195
priorregion2_spot_32,1.7882869428831328e-06,1.1755696815995974e-08,6.922048385149538e-07,5.481825184006085e-07,8.554680107408785e-07,2.1231969867585575e-06,2.171296569031256e-06,7.476865164335323e-07,1.0999920846188617e-06,2.643978705236805e-05,6.804358712031445e-08,3.832195511677128e-06,2.1971706587464723e-07,4.837664278056764e-06,0.953928729891777,1.585459330044614e-06,1.9748299551203277e-09,0.0005634194210870192
priorregion2_spot_33,1.2330954888284395e-07,2.7199532404154067e-09,1.3559514400185435e-05,3.30551717979688e-06,7.723107660240203e-06,8.669044200360077e-06,6.304834801085236e-06,1.638017620280152e-05,1.3141110002834466e-06,6.151768684503624e-06,2.920597996780572e-09,4.238723204252892e-06,1.000205394063869e-08,1.8276879018230833e-05,0.5994815289974214,1.300293829444854e-05,1.0833460919457139e-07,0.004676589835435153
priorregion2_spot_34,3.785433531078297e-08,4.64543528089223e-09,2.5335779696433747e-06,6.704304769300507e-06,8.031878542169579e-06,5.534762249226334e-06,2.106021147483261e-05,1.5715608060418163e-05,0.1243130125105381,0.0003766059060581028,6.562783094743453e-09,3.4655692047635964e-06,4.523617369578403e-09,0.00011634867187240162,0.5677639961242675,3.752907059606514e-06,3.467394860123819e-09,0.0643788993358612
priorregion2_spot_35,4.646018041398748e-08,5.668129721136951e-09,2.1598717808046787e-06,1.2011665830868878e-06,1.6409269960604433e-06,1.360104027980924e-06,5.510735178404502e-07,1.4044404724700144e-05,3.799357102707291e-07,5.309300149747287e-06,2.637465645882742e-09,0.0012239080795552583,1.8507303867210118e-08,0.0007945719524286687,0.5243850380182267,3.5075314144705773e-06,1.7262011320351436e-09,0.009795865137130022
priorregion2_spot_36,8.125398416325425e-08,3.081179000830048e-09,0.0003127361109363847,2.0183002197882162e-05,4.9998273061646616e-05,9.56532594500459e-06,5.227373867455754e-06,0.0004317710496252403,1.7906923858390654e-06,1.3568668691732455e-05,6.915153094588789e-09,5.1527697678466214e-06,1.2055534126531602e-08,9.150211189989932e-06,0.9445289105176926,1.7933790513779967e-05,1.0855079857208239e-08,0.020270922966301442
priorregion2_spot_37,2.697277281527022e-07,4.7473067699144175e-09,2.1852276404388246e-06,1.5248641943799158e-06,6.3030767478267095e-06,5.0167423069069645e-06,4.193165545984812e-06,2.3892972194516917e-06,1.2605891299699579e-06,0.00026117038360098374,5.186730289707953e-09,5.550999935621804e-06,1.5248716067617352e-08,3.642390056484146e-05,1.0891851365566254,7.60044640628621e-06,2.0802581168766213e-08,0.06317809447646142
priorregion2_spot_38,5.69947005146787e-08,6.4811323641222894e-09,3.589838172501914e-07,4.4136206867051447e-07,5.992864572590407e-07,2.1916836999480437e-06,4.6581588719618594e-07,7.223051483151722e-07,7.782860166116735e-07,3.6312850716058166e-05,4.830241007169889e-09,2.0356322806946994e-06,1.6033020955319444e-08,0.03014923892915249,0.9231301248073578,0.04810470696538687,3.03630697251478e-09,8.208854887925554e-05
priorregion2_spot_39,8.207905892732016e-08,2.6092363381025054e-09,9.647783963373513e-06,0.14693836048245432,0.050661736726760866,4.133179081691196e-05,2.1182602267799666e-06,4.930312047690677e-06,2.7880437073690705e-06,1.144104953709757e-05,6.963552778849193e-09,1.3018951267440571e-05,1.2804167948132774e-08,0.010320183355361223,1.087697696685791,2.1303082939994054e-05,3.5641638085337496e-09,6.56238273222698e-05
priorregion2_spot_40,3.188828003430899e-07,7.714738781139376e-09,5.180342867561194e-07,1.2476288361540356e-06,1.5209614502964542e-06,3.8284305219349335e-06,2.1575543655671943e-06,1.5828591813260573e-06,2.0365631087315715e-06,4.479353483475279e-05,2.402665777445634e-09,1.4201798876456453e-06,7.08710834462778e-09,0.00017543543799547479,0.8704063713550567,0.09580381140112876,4.057317704031505e-09,0.011292309453710915
priorregion2_spot_41,1.0895680553346665e-07,1.2647525116094016e-08,1.1286626886430895e-05,0.04344211630523205,3.142270452372031e-05,5.882558389203041e-06,8.729950695851586e-06,0.06668964698910712,0.11488581709563732,0.02589297015219927,6.5360738377151504e-09,3.2718466741243905e-06,2.3449711594736298e-08,6.260247778300255e-06,0.5653945147991181,2.2713659745932094e-06,3.14515954391581e-09,0.023482677340507508
priorregion2_spot_42,1.3809557160016083e-07,3.838291284807838e-09,7.906372673005535e-07,4.994106603817273e-07,5.157193697868933e-07,1.5797912237758282e-05,5.321714553474521e-07,3.755419811568573e-07,3.2673732221155665e-06,7.81974763413018e-06,2.266852039412015e-09,6.828965609884109e-07,2.2132252208706407e-08,0.01682705329731107,0.977259823679924,1.1368677860446043e-05,1.0517866888548612e-08,0.0003874597779940814
priorregion2_spot_43,2.8499267568093955e-08,5.04143726764994e-09,4.109324464707243e-07,3.580393439506225e-07,8.537578139566904e-07,1.3816562443480508e-06,4.376095915858969e-07,1.2716356366127004e-06,2.825579102250231e-07,5.955866777185293e-06,1.5457790214501444e-09,5.117005144938957e-07,4.247408802449116e-09,2.1741921727880255e-06,1.023233288526535,2.039286425770115e-06,3.009664906183929e-09,0.03982084151357412
priorregion2_spot_44,2.666875360546328e-07,2.107247013327651e-07,5.776461847517567e-07,1.5752592048556835e-06,1.031171922249996e-06,2.4504491989318923e-06,1.153406151388481e-06,8.258094226221147e-07,7.036756073830474e-07,1.363788637718244e-05,1.632419310837463e-08,7.084927318601332e-07,2.6863024782386448e-08,2.0246444273652744e-05,0.8180392354726792,3.7092725165166486e-06,0.2091000981628895,0.11277114301919937
priorregion2_spot_45,6.036872299830521e-08,2.9956592206836774e-09,1.344578031137189e-07,1.4213123904482928e-07,5.2062653033146947e-08,1.8152968692675136e-07,1.434656034859927e-07,1.4991162160526987e-07,9.703479122435966e-08,1.27651217667335e-06,5.3208965455908695e-09,4.6225763554730294e-07,5.207957709529865e-09,1.883324193840963e-06,0.684617817401886,3.295856487284255e-07,3.0526249639173387e-09,0.11383325196802616
priorregion2_spot_46,1.348812138530775e-05,7.488372055775017e-09,1.2332345568211168e-05,4.300271666579647e-06,3.764346831758303e-06,9.964358741854085e-06,4.038693577967934e-06,1.0525768720981433e-05,1.7116202627676103e-06,0.01900101937353611,1.4624003286112244e-09,3.113131219834031e-06,5.308904515999302e-09,3.0107078828223168e-06,0.8876551538705826,1.6143018228831352e-06,1.7072591729228038e-09,0.02841156590729952
priorregion2_spot_47,3.4264393100613695e-08,7.325759621146234e-09,1.0729618850291446e-06,8.812584070483354e-07,3.997633029939607e-05,6.609222396036785e-06,1.2851359031174073e-06,1.6280707200166944e-06,1.3821716606798873e-06,2.602897666292847e-06,5.291703653043102e-09,1.4299330644007568e-06,9.781662058117036e-09,0.03554540108889341,0.7885619729757309,3.2581592677161098e-06,4.9198632057212425e-09,1.209721522172913e-05
priorregion2_spot_48,1.2392162830110468e-06,6.979812905427707e-09,1.1280880983122187e-06,3.7908306182998786e-07,1.3398936005160067e-06,7.812409376128925e-06,6.076143620248331e-07,1.4069376220504636e-06,0.09253068827092648,2.519052111438214e-06,2.264058640566447e-09,1.0611374534619247e-06,1.7431387977495662e-08,1.259145182075372e-06,0.521285280585289,7.95536132613961e-07,1.1222478057959508e-09,7.593286245537455e-05
priorregion2_spot_49,5.0305534387007356e-06,1.159185421784059e-06,1.6311339891217357e-06,2.86089332348638e-06,4.454070176507231e-06,8.214451281673974e-06,1.3781180678051897e-05,2.971702053855552e-06,6.446177349062055e-06,4.203035914542852e-05,2.070484814709062e-08,4.735738616545859e-06,3.969128616887475e-08,0.015891076903790238,0.8154893070459366,9.321220431957045e-06,0.3010925441980362,0.00010965407891490032
priorregion2_spot_50,1.270241064332822e-07,2.8090212933484797e-09,5.623096512863413e-06,1.0842389258414186e-06,2.0936557211825858e-05,2.9285085020092083e-05,4.327650617597101e-06,5.1519777844077905e-05,3.837547374132555e-05,3.224332376703387e-05,5.829343430185929e-09,2.9674081906705394e-05,1.4958151695054768e-08,1.1385250127204927e-05,1.0159154772758483,1.2218423989907023e-05,5.327894414541846e-09,0.07321631461381913
priorregion2_spot_51,2.931564999641978e-08,7.802180057581155e-09,4.6142359133227734e-05,0.48033738136291504,5.754974445153494e-05,0.008269618265330793,3.971944988734322e-06,3.0116608286334672e-06,7.819886405968646e-07,3.973617162955634e-06,2.3995348263916584e-09,4.173501224613574e-06,6.984217861827346e-08,6.4647676708773366e-06,0.47775943875312804,1.8846951491013899e-06,2.538439003441085e-09,1.3901184320275207e-05
priorregion2_spot_52,0.00032246138143818823,1.7557040321580787e-09,2.9945219921501125e-07,3.5167252576684405e-07,4.255223458926594e-07,6.330073262006408e-07,8.810653220336918e-08,3.3884326740007963e-07,7.667337172279077e-07,1.051350488978642e-06,2.211570526711171e-09,6.752464400960889e-07,6.694735166234978e-09,6.892978461792155e-07,0.8405524849891662,2.5136968702099693e-06,1.6212670317372613e-08,1.0601407166177523e-05
priorregion2_spot_53,1.1024377322144119e-07,2.0197812866662446e-09,9.251884591776616e-07,3.3463082104390197e-06,2.5605898372305094e-06,1.7453200882755484e-06,8.901719780851637e-07,1.8929405484868767e-06,1.1462823067631692e-06,6.4756692154333e-06,4.1699562203234566e-08,1.5032444252938152e-06,1.6709570171968835e-08,6.221028320396728e-06,0.6560442507266998,2.1457470029417892e-05,2.1881190859218693e-09,9.976498622563668e-05
priorregion2_spot_54,3.720565455722636e-08,4.873846393138592e-09,1.9427672270921903e-07,2.3748191182448867e-07,3.592093037241284e-07,8.308109016752497e-07,2.2813202207316866e-07,3.7105169212736657e-07,2.3505712789528844e-07,1.526748892501928e-05,9.617831642216858e-10,5.097016838817582e-07,1.6156380944210014e-08,6.633970315306215e-06,0.8508328974246979,5.77801205281503e-07,3.880166432601584e-09,3.524559069774114e-05
priorregion2_spot_55,5.575636748744728e-07,3.623534414742835e-08,1.1181481738731238e-06,1.6672803894834945e-06,1.0857633810701374e-06,2.411892455711495e-06,1.078030749113168e-06,3.475015171261475e-06,1.5622396858816502e-06,2.1136259056220298e-05,4.328214187054869e-09,2.1134033318048747e-06,4.204424453035927e-08,4.805472144653322e-06,0.410867802798748,0.03331184387207031,0.1217065703123808,0.047072798013687134
priorregion2_spot_56,4.339346979520542e-08,6.869093471806309e-09,1.1739004594346625e-05,0.16788596883416176,6.963667874515523e-06,2.546929681557231e-06,1.9065782055349705e-06,1.0685098686735728e-05,1.4270664053128714e-06,2.2646658726444004e-05,3.112704638486008e-09,5.465436561280512e-06,1.3842176072031975e-08,4.13493125961395e-06,1.0617531657218933,4.381162170830067e-06,2.8116811545686462e-09,0.04783744402229786
priorregion2_spot_57,5.126480587591688e-07,1.637727763181829e-07,1.6587354480179784e-06,1.6366663999178855e-06,1.5022586751456402e-06,2.7631182319964864e-06,5.678484342297451e-07,2.1847698349120036e-06,8.769769578975684e-07,8.267845669251984e-06,6.55859189180319e-09,3.125292505501421e-06,2.8874599333761352e-08,1.8684266433410815e-05,0.7316293507814406,2.347338104300434e-05,0.12995857745409012,6.617837934754788e-05
priorregion2_spot_58,7.577100575417717e-07,1.905385405009952e-08,4.477687580219936e-05,5.6134757323889074e-05,3.99032849145442e-06,4.5539621169155e-06,1.13169104224653e-05,0.0005820542544825003,2.699113235848927e-06,8.47309088385373e-06,1.35830029002193e-08,3.961856350542803e-06,3.199567650824519e-08,6.909940452715092e-06,0.9334548741579056,4.680436995840865e-06,0.00025726367457536977,0.052740818820893764
priorregion2_spot_59,9.113190753851086e-05,3.883562715856215e-09,2.598615742499533e-06,1.4836876687240876e-06,2.5219402459697453e-06,1.08396758150775e-05,1.00870853430024e-06,2.425308412057348e-06,3.731016715846636e-06,5.6670735466468615e-05,3.979784846119828e-09,5.368888128032267e-06,1.5787521867594022e-08,4.584640573739307e-05,0.8907405644655227,2.4898755054891807e-05,7.368644983074546e-09,4.6172943984856826e-05
priorregion2_spot_60,4.2297650361433624e-05,3.2600550412098535e-06,1.8007272842623937e-06,4.507778612605763e-06,8.629352714706329e-06,1.9300405824651534e-06,2.5961225128412478e-05,0.00027918948908336463,2.374327605139115e-05,0.00010107717353093904,6.6645130969433814e-09,1.7460287836001956e-05,8.207076653832249e-08,1.161412524197658e-05,0.6807979881763458,8.043228126553003e-06,0.3070372477173805,1.809397190299933e-05
priorregion2_spot_61,8.207188528785991e-07,4.04378708296349e-08,0.04581146463751793,0.13349325209856033,0.0001635287197132129,1.6409945601481013e-05,1.2776154619587032e-06,5.328875522536692e-06,1.7860618243048522e-06,9.094882698263973e-05,7.082313357997805e-09,3.3058171425182083e-06,1.9593729660982726e-08,0.01979409148916602,0.5305141746997833,1.0448053262734903e-05,2.3253770553566253e-08,0.0001244044688064605
priorregion2_spot_62,3.647201253897947e-07,1.1742218264387815e-08,7.444555121765007e-05,3.389819885342149e-05,1.2262872769497336e-05,3.076478005823446e-05,6.743246194673702e-05,0.00515246675349772,8.384581360587617e-06,0.02590932669118047,2.4978522361607247e-08,7.872137348385878e-06,3.841336440046917e-08,0.0003246613632654771,0.989479199051857,1.0670793380995747e-05,0.20071312710642814,0.000854619313031435
priorregion2_spot_63,6.199707414111799e-08,2.420593658847281e-09,5.516483433893882e-05,3.3355593814121677e-06,4.032052584079793e-06,3.476892616163241e-05,4.809895744983805e-06,0.011837825272232294,2.509591524813004e-06,9.383158503624145e-05,2.621311423478545e-09,2.3354519908025394e-05,9.709110448952175e-09,1.4683863582831691e-05,0.8573860347270966,0.005616706190630793,4.723036162168625e-09,0.030706301983445882
priorregion2_spot_64,6.352658665775834e-08,3.275439308669803e-09,1.2223921942222659e-06,1.5590453244840318e-06,1.4103488524597198e-06,1.7999453234551765e-06,4.88450623947756e-07,8.442517270168537e-07,3.5760195657985607e-07,4.872372755926335e-06,1.8618694070937635e-07,5.623292764767029e-07,9.644659737517713e-09,0.00023580816996400246,0.8744247913360595,2.1335668634492324e-06,4.862944913419653e-09,0.08784130923449994
priorregion2_spot_65,0.00016023927310016006,6.491325588164899e-09,9.537155619909754e-06,0.00026985335716744885,1.2824544501199853e-05,1.961737789315521e-05,6.828916298218246e-06,1.3734258800468524e-05,9.016597431354967e-07,1.5181488151938538e-05,3.5661517072682614e-09,4.579779897539994e-06,1.8721948702449254e-08,3.1012217505121953e-06,0.9143004566431046,0.00561204794794321,4.777763074059749e-09,0.0005216830642893911
priorregion2_spot_66,1.0067045650430375e-06,7.569103566140711e-09,0.020274372491985562,0.14342232793569565,0.01923756059259176,5.041510326009302e-06,5.991102011648764e-06,5.2726172725670046e-05,1.0829121379174467e-06,2.7134408264828382e-05,6.933858309743358e-09,2.318127303624351e-06,2.5056671848489038e-08,1.712714956738637e-05,0.7547901213169098,4.331765535425802e-06,4.818997627609179e-08,0.020591806154698133
priorregion2_spot_67,2.8310626198901902e-08,7.485303976650926e-09,1.3878124661914625e-06,0.23787931054830552,2.602142365049076e-06,1.1227350796616521e-06,7.424171343473064e-07,2.7912502787330597e-06,3.6268371985670453e-07,1.2393808083288606e-05,2.3441246055355694e-09,6.525089418119024e-07,8.816680363565867e-09,3.9357604691758755e-06,0.9630902737379075,2.235361512248346e-06,4.035839773486316e-09,0.00552994713652879
priorregion2_spot_68,1.4176674483223904e-07,1.412206245277048e-08,4.840685676299471e-07,4.144948903217483e-07,6.051133851769919e-07,3.4728552122942347e-06,1.5994922819118074e-06,9.96817544773876e-07,0.04866338633000851,3.499059880596178e-06,3.3580267455590733e-09,9.090106885878413e-07,1.0772182790219632e-08,3.4362612382210504e-06,0.35401536971330644,2.8081451773687153e-06,5.750208664778711e-09,0.036326486617326736
priorregion2_spot_69,4.0414860436044366e-08,8.177763977101905e-09,7.29343321381748e-07,3.1135524523051574e-07,4.6697864348743683e-07,4.792833550482101e-07,6.57379399626734e-07,6.656332288912381e-07,3.3215185197832396e-07,1.8954516690428137e-06,2.8853534228545644e-09,3.7977567757252473e-07,1.1984245240626025e-08,1.6588362632319333e-05,0.5859295308589936,7.358991069850164e-07,1.3032008916447068e-09,0.10685353130102157
priorregion2_spot_70,1.3824223458414054e-06,2.1908837588568988e-08,8.81609689713514e-06,2.3587967689309154e-06,1.0460214889462805e-05,3.072739455092233e-05,1.1170660673087696e-05,0.014846066385507582,3.969413501181407e-06,0.015404408378526567,7.571772653314214e-09,1.3154706584828092e-05,1.821491309783596e-07,3.302801742393058e-05,1.3515435457229614,3.0658567357022545e-05,1.3646078400597619e-08,0.014682126324623823
priorregion2_spot_71,6.112762463317267e-07,0.0011602933693211526,1.279092299455442e-06,1.700716660479884e-06,9.750869878644152e-07,1.969550805824838e-06,1.5078847638960724e-06,1.3100994976866787e-06,1.354373347339788e-06,0.03789784703403711,2.0776464104699244e-08,3.2042485372585364e-06,1.4024798611345092e-08,3.666992006401415e-06,0.6597199141979218,1.036138024801403e-06,0.12346679270267485,0.033354760706424715
priorregion2_spot_72,1.1129996323688828e-06,7.02395915652687e-08,9.757628959050634e-07,0.015797278843820095,1.1891576832567807e-06,1.9953250671278513e-06,9.03318886003035e-07,5.515491295682296e-07,5.025269217640017e-07,4.750969196720689e-06,5.344316321043153e-07,1.3741343423134822e-06,2.536622588422688e-07,4.366110511000442e-06,0.6594218611717224,1.0360189264702057e-06,0.2073095478117466,1.0683867230909527e-05
priorregion2_spot_73,2.8054410137201554e-07,3.12154085913008e-09,6.792651845444199e-07,4.441767970320143e-07,1.7664991048604862e-06,5.264978949526267e-06,4.274154866834579e-06,1.1239479078994918e-06,0.12610193938016892,3.012490806213464e-05,1.2583304220825654e-08,1.1161383497437782e-06,1.1880328232294349e-08,0.046736620366573334,0.8596765011548996,1.7066346913452435e-06,2.7697528270920204e-09,4.160109801887302e-05
priorregion2_spot_74,5.18264663185164e-08,6.251700579440467e-09,4.824481834475591e-07,4.1338016103509296e-07,7.865831690878623e-07,6.623217473133991e-06,6.763125099951139e-07,6.826002447724023e-07,6.945456618723256e-07,1.0381414313087589e-05,1.0212599299563862e-08,8.501460257548387e-07,8.439851173491777e-09,0.024218246713280676,1.0848525404930114,1.98366286667806e-06,1.8783010979905868e-09,0.03753712456673383
priorregion2_spot_75,4.40073240071115e-08,6.361930671161532e-09,1.1762234748857736e-06,1.5700203107371634e-06,6.266605851124041e-07,4.099382749700454e-06,2.020271392666473e-06,9.516943805465416e-07,2.8858227381078904e-07,1.0605474244584913e-05,3.2125755833334327e-09,8.162715573689639e-07,7.2964366104599774e-09,3.6997330312260604e-06,0.8628367781639099,0.0001244971892447211,1.6002073555121399e-09,0.19749787151813508
priorregion2_spot_76,8.714845137092198e-07,4.711220729092247e-08,1.755972880346235e-06,4.485379531615763e-06,1.2574752190630534e-05,2.348755810999137e-06,0.012349673034623265,2.0712521381938133e-05,0.11098809279501438,0.02147415680810809,1.3678723798093985e-08,1.9867228456860175e-05,5.37488935137276e-08,5.395102152760956e-06,0.49605327397584914,0.08242626115679741,0.18919264376163483,0.00015787472075317057
priorregion2_spot_77,3.810068953669088e-08,1.685861921174592e-08,6.223828307838631e-07,1.381737666861227e-06,1.2994301243907103e-06,1.6166876775969289e-06,5.541000632547366e-07,1.4329863574857883e-06,2.914603589942999e-06,7.754715034025139e-06,3.404057635769675e-09,1.3964553147616245e-06,2.4760539307777665e-08,3.996336431555392e-06,1.0329510986804962,1.4353436426972622e-06,1.4280942473021697e-08,0.08542674928903579
priorregion2_spot_78,5.755283840613857e-08,5.278702364108767e-09,4.2858687947955325e-06,0.05982571002095938,0.0437019731849432,1.4799290875089355e-05,2.4864955548764555e-06,4.726207998828614e-06,0.04729608707129956,1.6969321768556254e-05,5.4650388658927795e-09,4.005733244412113e-05,1.2046160113854399e-08,6.733164882462007e-05,0.5061077296733856,2.110713230649708e-05,3.658666736239269e-09,1.2438747808118933e-05
priorregion2_spot_79,6.211514964604703e-08,5.423028959228304e-09,1.7847454103048222e-06,2.0783782929356676e-06,1.734926598828679e-06,9.861060561888737e-07,6.753825289251836e-07,9.864820157190483e-07,4.851424648677494e-07,8.46639172777941e-06,6.875115565740942e-09,8.542690409285571e-07,5.571605754539634e-09,3.3067058666347296e-06,1.1942744076251983,8.74172704357079e-07,5.7770119354927376e-09,0.03342266883701086
priorregion2_spot_80,4.7195386088105804e-08,8.94545566509919e-09,1.883335158936461e-06,7.285586036687164e-07,2.1622587269121143e-06,2.3258704231921003e-06,1.0506540377264173e-06,3.307230258542404e-06,1.1779240196574392e-06,2.067435980279697e-05,5.037416483943958e-09,0.000322074031282682,1.636822215544953e-08,0.002159182436298579,0.904214197397232,0.06055457312613726,6.899013005323696e-09,0.00018308589787920936
priorregion2_spot_81,3.4935606123553954e-07,6.186502794491844e-08,7.562935456917331e-06,0.052624042704701425,2.5117722179857084e-05,5.653350513057376e-06,4.523909478848509e-06,3.757187168957898e-05,0.04868548605591059,6.460863405663986e-05,5.042975970148689e-09,1.1358875281075599e-05,4.0165203785136324e-08,1.910993869387312e-05,0.4525819554924965,6.706448266413646e-06,7.842104521316173e-09,0.02099646758288145
priorregion2_spot_82,2.3575164398437215e-08,5.810199921185701e-09,4.988422290352901e-07,4.2427746080875297e-07,1.7079230246963562e-06,4.19065329424484e-06,1.0543706366661355e-06,1.5855496485528419e-06,2.1341466094781937e-06,9.022709582495737e-06,3.1282854640046764e-09,4.744626949104714e-07,1.0513923953681115e-08,2.5427452783333138e-05,0.8991226255893707,0.007504728413186968,3.760632338867253e-09,7.940017349028494e-05
priorregion2_spot_83,4.599822425177536e-08,1.6556638116060895e-09,7.751573093628395e-07,1.062134685980709e-06,1.2088825712908148e-06,1.8903942248016391e-06,2.3413780013470386e-06,1.3085612181384933e-06,1.9335593719915784e-06,4.845413627663221e-06,3.232714806955528e-09,1.302566465710697e-06,4.9796510914745795e-08,2.506457144590968e-06,0.8421515256166459,2.0633924350477174e-06,2.664649723094215e-09,0.09076143391430377
priorregion2_spot_84,4.1356916291590553e-08,1.917005654217263e-09,1.5212371351935871e-06,0.4744612127542496,6.946498501747555e-07,3.2387147825829743e-06,7.538746899626858e-07,4.153329228984148e-07,3.023481966124564e-07,5.516978785635729e-06,1.2955633721389861e-08,2.917851054462517e-06,7.589348527403673e-09,1.2512639045780815e-06,0.4557531923055649,3.2445383197909904e-07,3.3122397380402902e-09,0.07167036831378937
priorregion2_spot_85,4.711972891868754e-07,6.713349831599659e-09,7.410124362650095e-06,0.00027329626609571276,1.5080037019288284e-05,3.202335174137261e-05,3.4227707374157036e-06,1.52109787450172e-05,3.8070232335485348e-06,0.03702851347625255,8.264809014946196e-09,4.697577378465213e-06,7.245208237804945e-08,9.409614831383806e-05,1.1491157472133637,0.0910689126700163,8.733956402551258e-09,0.004963844106532634
priorregion2_spot_86,3.958925969271832e-08,2.5014855964400347e-09,6.774707827617022e-07,2.187023017086176e-06,1.6269574530269894e-06,5.040848895987438e-06,7.928504885512667e-07,1.2425053057540936e-06,8.026917839742964e-07,1.1031117810489376e-05,4.441763024054524e-09,5.42307275281928e-06,1.2096609802725312e-08,0.0003510442969854921,1.2524906158447264,7.044113908705185e-06,4.363561378895043e-09,9.676520639914087e-05
