,q05_spot_factorsAstro,q05_spot_factorsEndo,q05_spot_factorsL2.3.IT,q05_spot_factorsL4,q05_spot_factorsL5.IT,q05_spot_factorsL5.PT,q05_spot_factorsL6.CT,q05_spot_factorsL6.IT,q05_spot_factorsL6b,q05_spot_factorsLamp5,q05_spot_factorsMacrophage,q05_spot_factorsNP,q05_spot_factorsOligo,q05_spot_factorsPvalb,q05_spot_factorsSncg,q05_spot_factorsSst,q05_spot_factorsVLMC,q05_spot_factorsVip
priorregion2_spot_89,0.0019104904029518365,1.3766457840347357e-07,0.24913812279701233,1.2694628594545065e-05,2.591269831100362e-05,0.021892964560538533,7.490781604246877e-06,0.2863789454102516,3.835646111838287e-05,1.1374213443104963e-06,3.6599753228117038e-09,1.163826755146147e-05,1.5486851534518567e-08,3.576167873688974e-05,5.962444674878498e-07,1.47874443996443e-06,0.1144431460648775,2.3547539598212098e-07
priorregion2_spot_90,0.0007392142288153991,2.6110322295380687e-07,0.11051645018160343,6.014188056724379e-06,2.0683348157035653e-05,2.967889022329473e-05,7.719289533270057e-06,0.2566770017147064,5.165752281754976e-06,4.097440807981911e-07,4.575765544245769e-08,8.00033972154779e-06,6.193290680300834e-08,4.047988863931096e-06,2.1412566084677567e-07,3.4717304941978e-07,0.36610789597034454,2.831918763490649e-07
priorregion2_spot_91,0.01996119357645512,0.0012863352603744715,2.95190981887572e-05,2.0512662013061347e-05,1.0121980221811101e-05,1.0830606925082975e-05,8.386968465856625e-06,0.3433246225118637,1.1188788789695538e-06,1.2700232474571748e-07,4.409803588956152e-09,0.0010118066653376446,4.2452379034330093e-08,3.145891071199003e-06,9.644087448634765e-08,3.8646806217457196e-07,0.49770408570766445,1.7278105701734603e-07
priorregion2_spot_92,3.0332071764860304e-05,1.9401934920892929e-07,0.071997095271945,6.458865500462707e-05,1.6838045667100232e-05,0.10529647134244442,2.7873403178091396e-05,0.18172223791480066,6.937116108929331e-06,3.462446613866632e-07,3.28257698800627e-09,0.00010378853985457682,2.7757476317447072e-08,3.74010462564911e-06,2.0918109413514686e-07,3.978107613988868e-07,0.11975989863276482,1.8497081128998617e-07
priorregion2_spot_93,8.779468271313818e-06,0.00015055400799610653,0.3789465442299843,4.065083976456663e-06,1.219628948092577e-05,0.09967649392783641,6.779302498216567e-06,2.0382579805300338e-05,2.405429686405114e-05,1.069015928578665e-06,2.8992388845239246e-08,1.4862894158795825e-05,4.4526775155873116e-07,0.0003797254379605875,3.385304111702681e-07,0.00043783356813946743,0.1177850730717182,9.692836755448297e-07
priorregion2_spot_94,1.4503611907912274e-06,1.512848776030751e-07,0.23456522002816202,1.0558451731412789e-05,0.00028538782353280115,0.2593957453966141,0.0010829631064552814,0.021024959161877632,4.954761407134356e-05,4.450823311685781e-07,8.173042731485226e-09,0.018801542092114685,3.326269397803117e-05,1.158867430604005e-05,3.953693158109673e-06,1.083697557078267e-05,0.1347225323319435,7.90354118862524e-07
priorregion2_spot_95,0.0065138188656419516,2.5147609562736762e-06,1.5079381000759895e-05,3.5988068702863534e-06,4.987001830158988e-06,4.738904608529993e-05,4.229009982736898e-06,0.19800820350646972,0.026440834067761897,2.6243001343573275e-06,5.3792705148225654e-05,2.8396924335538643e-06,6.405903079098608e-08,2.0133894850005163e-05,3.067188799832366e-07,0.013108029589056968,0.5156016618013382,1.5800420555933672e-06
priorregion2_spot_96,0.019032576493918898,2.4022392164368964e-08,0.24265364482998847,0.18967974558472633,4.1911395783245105e-05,3.148929245071486e-05,2.1574681886704637e-05,0.31283545643091204,5.400152144829917e-06,8.822404970487697e-06,1.0697181895835685e-08,0.011746331769973039,1.3006944186599869e-06,2.33050749557151e-05,1.2135870633755984e-06,0.013772585242986678,0.2960926711559296,1.0976354076319695e-06
priorregion2_spot_97,1.405894458628154e-07,3.4002669457855464e-09,0.29773188978433607,1.7104676862800262e-05,1.2398355056575384e-05,0.5775885164737701,0.00015687698250985705,0.00011946571030421183,2.643011998770817e-06,1.2513361724586503e-07,1.2066447530045821e-08,2.4555702111683786e-06,1.0553474805163888e-08,0.0001229621411766857,2.358259592938339e-07,5.833668552668314e-07,1.4890112698395798e-09,2.6916027081824724e-06
priorregion2_spot_98,0.007648808718658984,1.5117452676349787e-07,0.20249681845307352,0.07503949068486691,6.2245421577245e-05,0.0004034995057736523,1.5414525478263386e-05,0.24812083318829536,6.887277163514227e-06,4.973530423058037e-07,2.626374524083985e-07,4.582132623909274e-06,6.638778273782008e-08,6.500598487946263e-06,4.837959210135524e-07,1.4118329204393375e-06,0.32065937966108327,1.8747248304862295e-07
priorregion2_spot_99,1.0311664127016231e-07,1.0804347638782021e-08,0.06644456572830677,0.01625668341293931,0.028107142820954324,0.0004899620311334729,1.7467900215706324e-05,0.26497028321027755,0.01255434644408524,7.1732848141437e-07,2.9781855315214054e-09,9.71344170466182e-06,1.3298875023437518e-08,9.412188155693002e-05,2.927712188238729e-07,1.006458246592956e-05,1.1287133172555033e-09,4.1621965181093405e-07
priorregion2_spot_100,5.7689905297309016e-08,5.424468052517284e-09,0.5749662935733796,0.06504674442112446,2.5630657091824105e-05,0.042252741195261484,1.2010334421574953e-05,0.07419374771416187,1.6698960916983196e-05,1.5900789875900049e-07,9.154672658828744e-10,4.05285929900856e-06,1.0611894651901822e-08,6.0215856592549246e-06,1.1144119866912662e-07,8.345958320887803e-07,2.9764012920985303e-09,7.342068926163847e-08
priorregion2_spot_101,8.638355393486562e-06,3.907034624717199e-08,0.19781101122498512,1.03794568531157e-05,4.160586231591879e-05,0.02652718862518668,1.0589546081973823e-05,0.11002239808440209,1.2689067943938426e-05,1.8261163063471033e-06,3.5711895440826425e-09,0.00026581005222396924,4.58028397432031e-08,7.105540280463175e-05,6.891735068847994e-07,0.0017018158338032662,0.03539325166493654,1.1561375174551359e-06
priorregion2_spot_102,2.853011642400816e-06,7.682487090932e-09,2.5234744839508495e-06,0.006767198420129716,7.41856998502044e-05,0.007918324694037438,0.01213793782517314,0.12972334250807763,5.1011642426601614e-06,3.195103474240568e-07,2.759295503196313e-09,4.226690248287923e-06,3.1555633057678283e-07,2.2730160935680033e-06,3.2870093775727587e-07,2.6199066383014724e-07,0.2153571292757988,1.087246570108391e-07
priorregion2_spot_103,0.01550327674485743,1.535644678369863e-05,0.12565527558326722,0.08019862100481986,7.284363455255516e-05,0.029998635128140452,2.5685587752377616e-05,0.0894067943096161,0.01205808469094336,4.553148733066337e-06,3.410492027455803e-07,0.00017207022756338122,9.65869057836244e-06,0.0025023963651619853,2.864336320271832e-05,0.00010785151716845576,0.47227873355150224,0.004840959189459682
priorregion2_spot_104,3.314778325602674e-06,8.202472798757298e-08,0.10264760069549084,0.11088336519896984,1.9468005029921186e-05,0.1863664820790291,1.4814938003837598e-05,0.31645075678825374,8.287431637654662e-06,1.5773597624502148e-05,8.516245619816232e-09,0.018006383441388607,4.6165186518010156e-08,1.1582886918404256e-05,2.4413661435573885e-06,0.00022023728961357848,0.19759505167603494,1.4764212494355889e-06
priorregion2_spot_105,2.6225500846521756e-07,0.00047551106545142826,6.681462195956556e-06,8.29143123155518e-06,4.101139711565339e-05,0.09194509126245975,4.461895923668634e-06,0.3987253248691559,6.983015264268034e-05,4.2672383102626556e-07,1.653093368858549e-08,1.0536128775129329e-05,4.0404684220618495e-08,0.00010975520017382223,1.3844020600117802e-06,2.708367253489996e-06,0.445845802128315,1.8869461797521582e-07
priorregion2_spot_106,1.8289061554099823e-08,4.183853175021568e-09,0.314585380256176,4.478707751331967e-06,5.955221081421769e-06,1.1752265754694235e-05,5.094430707686115e-06,0.4057074993848801,3.395508781522949e-06,8.452906570255438e-08,5.590423540757783e-10,7.162253695014443e-07,1.4995086417002315e-07,1.4024093275111227e-06,1.7930388693798707e-07,5.470568254395404e-07,8.827116121379319e-10,3.949350144694108e-08
priorregion2_spot_107,4.307639155740617e-05,3.8178221188900353e-07,0.2907419741153717,4.620165727828863e-05,1.6000548748706932e-05,0.0004838603723328561,1.338968645541172e-05,0.16432948261499405,0.0015713827451691031,4.485650904939576e-07,2.386990338720807e-08,1.9838686148432318e-05,3.0021108088362784e-08,2.1849192580702945e-05,3.181719009148765e-07,0.00014035948406672106,0.1869170695543289,2.5874239071299595e-07
priorregion2_spot_108,6.946144246455788e-08,1.3794510067555165e-08,0.1954457201063633,9.999243729907903e-06,1.9246505962655648e-05,0.049528648704290384,5.08088469359791e-06,0.18515362590551376,4.159438526585291e-06,1.4601168274452903e-07,6.31347334412169e-09,4.2718878376035715e-06,2.4135355936039105e-08,4.033139089187898e-06,2.0781199410180308e-07,2.0688375172994714e-07,0.04438307657837868,8.505957431736988e-08
priorregion2_spot_109,4.46282445665247e-08,3.746230106571602e-06,0.003012206451967359,2.0161637621640693e-05,1.58251131324505e-05,2.054055539701949e-05,1.3410546807790525e-05,0.5808757483959198,5.764519664808178e-06,3.289785254878552e-07,2.8364887771914488e-09,7.270319147210103e-05,8.129906881038096e-09,1.8183845713792835e-05,3.176342431743251e-07,2.15963718801504e-06,8.569617404585728e-10,1.048053064778287e-07
priorregion2_spot_110,8.294289682453383e-06,1.267572229401992e-08,0.43281032890081406,0.0005089490674436093,0.0004890304786385969,3.7196209268586246e-05,1.104545690395753e-05,0.23422838822007178,1.5383504160126903e-05,5.252428991298074e-07,1.5581746666271103e-07,0.00020295857975725082,3.8851837125264414e-08,8.027414332900662e-06,7.4775040275199e-07,5.226455186857492e-07,0.19779672026634218,2.485597931922712e-07
priorregion2_spot_111,1.1443329341886966e-07,1.44828437687039e-08,0.3360793858766556,4.487589217205823e-06,1.70345660080784e-05,2.3595382208441153e-05,1.370251375192311e-05,0.5703134566545487,2.2079263180785345e-05,1.6222323836245777e-06,4.723043711685193e-09,9.618615295039491e-05,1.0390389926229205e-08,2.051280603154737e-06,4.526027760221041e-06,0.009486662037670613,2.130621046259052e-09,2.420091483656961e-07
priorregion2_spot_112,0.0025449538603425025,2.3042576735576862e-08,0.2569141790270805,2.5162017300317528e-05,9.15803866519127e-05,0.03026790712028742,5.5443707788072066e-05,0.3116470918059349,9.765109498403034e-05,6.839323901886019e-07,2.4240320772861425e-08,1.3285466775414535e-05,9.924600192334765e-07,3.475215489743277e-05,2.1779403809318866e-07,0.00028805900510633366,0.562495493888855,2.7121769363702697e-07
priorregion2_spot_113,0.0028272056952118874,1.910603488752827e-08,0.07961123697459697,4.908032929051842e-06,1.8000331692746844e-05,2.173737275370513e-05,1.793175542843528e-05,0.2868521213531494,0.013889552326872945,3.841315958652558e-06,4.731060010421118e-09,1.1687759206324698e-05,7.015186547221219e-08,1.843709633249091e-05,1.4105092475347193e-06,4.813240821022191e-06,0.23197465389966965,2.4654514305666455e-07
priorregion2_spot_114,1.263625626357623e-08,3.3361580831225985e-09,0.8451989084482193,0.06300487518310546,6.269643608902698e-06,5.2362008318596056e-06,1.3102515822538408e-06,1.3251798691271688e-05,5.179543734357139e-07,1.4569110788897891e-07,6.441761096764866e-10,2.477498730968364e-06,4.424177912909499e-09,2.0046902022841095e-06,5.133078762042942e-08,0.0028076903545297682,2.1075988065888402e-09,6.624821509149115e-08
priorregion2_spot_115,0.0025660305283963683,8.972036695809038e-08,0.04075466133654118,3.060869585169712e-06,7.445173150699703e-06,1.9347439865669004e-05,2.135405952685687e-06,0.2851191982626915,1.0502531995371105e-05,2.7091529801737125e-07,2.137909482780032e-09,1.918070910278402e-06,1.0311158016307333e-08,2.8805981742152657e-06,1.5269648301341476e-07,3.915613461913381e-07,0.19209839180111885,9.182576796717968e-08
priorregion2_spot_116,0.0007388644618913532,1.6414558459132423e-07,0.09628291688859462,0.015203694114461541,3.5091269455733706e-05,0.00023714247363386677,0.00010458239739818964,0.2662010133266449,1.5591726696584374e-05,7.1828892714620455e-06,7.649004141185858e-09,0.00039604900375707076,0.0006161359138786793,0.0011881695885676891,6.294317927313387e-07,3.235183078231785e-06,0.37462550550699236,2.089550173423049e-06
priorregion2_spot_117,0.015465799113735556,6.504043540189741e-07,0.20346182957291603,0.08180931769311428,1.4899874759066734e-05,2.9692399721170663e-06,2.5288163215009264e-06,0.01983197694644332,8.310902785524377e-07,2.923420538536448e-07,2.6260150942647446e-09,2.351944376641768e-05,1.0458048604888858e-08,2.171974267639598e-06,8.061446123974748e-08,2.5031629036220693e-07,0.2768097549676895,7.918360402925373e-08
priorregion2_spot_118,4.9955221648190216e-08,2.4112301377776647e-09,0.4938963174819946,3.0022705459487047e-06,5.3078550536156404e-06,1.4103916601015954e-05,1.7905353797686984e-05,0.2748094886541366,2.331471559955389e-05,3.0514793394331716e-07,8.037065635235764e-09,0.012578845489770174,9.729003824787698e-09,1.034315340575631e-06,1.7640779148564437e-07,4.3142416217278884e-07,7.257438400243288e-10,1.5903071144407478e-07
priorregion2_spot_119,3.6798305131924285e-07,1.3404627230428904e-08,0.2796132802963257,0.012793971598148346,0.0041732637677341705,2.0926618890371174e-05,2.3287737440114144e-05,0.10539413765072822,1.190009629681299e-05,4.3873438499986155e-07,1.4193680275553789e-08,1.3554688166550477e-05,4.7047897169250067e-07,7.027988044683298e-06,2.1630838560326994e-07,2.538293415454973e-06,0.11622951179742813,3.506917181539393e-07
priorregion2_spot_120,1.8545929876268018e-07,1.4817831983648944e-08,0.3824308514595032,8.320732376887463e-06,9.430735408386682e-05,0.00010326080628146883,9.90121216091211e-06,0.39792145043611526,1.0667576134437695e-05,1.6939774454272084e-07,1.0612438146040404e-07,6.791681298636831e-05,0.0004697874828707427,6.556629955412063e-06,2.3097565957641566e-07,8.125231886424444e-07,0.305584990978241,2.17130054380732e-07
priorregion2_spot_121,1.9996559899482237e-06,1.436288556533327e-07,0.03021948179230094,2.3981423510122113e-05,2.9601913684018655e-05,2.430959129924304e-05,5.09303513354098e-06,0.07643044628202916,5.8059852108272025e-06,3.8688903032380044e-07,3.117588454060183e-09,3.7887835560468372e-06,5.20995577062422e-06,7.93372341831855e-06,2.789774512734766e-07,4.032473995607688e-07,0.038546753115952015,1.1981118888115816e-07
priorregion2_spot_122,0.023282381985336543,1.4403525172568266e-08,0.5728567004203796,1.3998935537529178e-05,1.932268160089734e-05,7.232194184325635e-05,2.067445507236698e-06,2.0962001417501597e-05,0.010106164775788785,2.651791504604262e-07,1.70957832779095e-08,5.0875589522547676e-06,1.233122716826074e-07,3.133407847144554e-06,1.8902077840721175e-07,8.406893812207273e-07,0.2404212087392807,1.264559116975761e-07
priorregion2_spot_123,3.4463999298850467e-07,1.3372685288004506e-07,0.22813100516796112,1.4919051500328352e-05,1.6616301127214684e-05,3.0603001323470384e-05,1.2608080487552797e-05,0.049147015996277334,7.391057224594989e-05,2.683432626326976e-07,6.210817082319409e-05,5.488892907123955e-06,0.00019576442282414065,2.5561309371369134e-06,8.81379168760077e-08,3.706229307454123e-07,0.364975617825985,1.3508052703059546e-07
priorregion2_spot_124,0.0008796654699835926,0.00010617398074828089,0.24204699248075484,0.001703843811992556,0.00018623751093400643,0.03215977307409048,2.3522611718362897e-05,0.2627510100603104,1.2217482890264364e-05,4.1721091150748183e-07,7.582895333868578e-09,0.048293532431125635,7.498129690475253e-07,7.05880029272521e-06,7.046027889145989e-07,2.224227580427396e-06,0.12880609408020974,2.473289129056866e-07
priorregion2_spot_125,4.571173633394211e-07,6.40708401888901e-09,0.2116711623966694,0.044171039201319214,1.336151203759073e-05,0.0965342402458191,5.845522046001861e-05,0.2698590993881225,6.6034074961862645e-06,2.2263615804263284e-07,2.045607150336082e-09,1.2338355736574158e-05,1.6284405468525166e-08,2.381478816460003e-06,2.1121895485975985e-07,4.033203367725946e-07,0.020054477732628584,9.800277709359761e-08
priorregion2_spot_126,5.8704187111402466e-08,2.279522248738175e-09,0.08155111409723759,4.4506632775664915e-06,3.735026075446513e-05,0.13534158319234846,9.77562917796604e-06,0.369116935133934,2.718472669585026e-05,2.4739037343124435e-07,6.624668436039373e-09,0.006029625376686454,6.894332171825114e-09,3.0271334139797547e-06,2.2999389699407404e-07,1.0845567260275856e-06,2.06604312547043e-09,6.278822404226504e-08
priorregion2_spot_127,0.008326844638213517,3.6266620099922877e-06,0.6132531523704529,2.0450072315725266e-05,8.770718523010146e-05,6.275573869061191e-05,6.042114364390727e-06,0.00037288112507667394,0.0017148102109786124,5.256277049170423e-07,1.362161903273318e-08,0.006504469923675061,0.00021602809356409126,2.077461258522817e-05,7.212885748231202e-07,1.0277204546582653e-05,0.48776314258575443,2.3285584092036517e-07
priorregion2_spot_128,1.9833987062156668e-05,5.923364394533337e-08,3.7503886233025696e-05,2.4019613920245324e-05,0.00023620146021130495,3.6053394251212015e-05,6.220778095666902e-06,0.2537181183695793,2.021951854658255e-06,7.596311036195402e-07,6.132582397455623e-09,1.3530623755286797e-05,0.0006143321224953979,1.837378904383513e-05,1.295703931702974e-07,7.560709832432622e-07,0.34714919924736026,3.368355834254545e-07
priorregion2_spot_129,0.0012233781220857055,5.050874740675227e-08,0.4622061848640442,1.1016544249287109e-06,1.2813969362923672e-06,1.804199013122343e-06,5.615976249373489e-07,1.705553577266983e-05,5.782165800383155e-07,1.0862270407585584e-07,2.5160651895284047e-09,6.735063720952895e-07,5.337599207067001e-09,9.05315005184093e-07,7.201992744398921e-08,1.20773630385429e-07,0.23450439125299455,7.094365663817826e-08
priorregion2_spot_130,1.2514281593212216e-07,5.554760598158737e-08,0.4000994831323623,0.05813052542507649,1.0314204064343358e-05,2.7414384021540172e-05,6.0389827467588475e-06,0.15625432282686236,2.894856879720465e-06,3.2837718606515413e-07,4.793353935994561e-09,4.711993528871972e-06,0.00026667030761018395,3.158388267365808e-06,3.3169501847396535e-07,3.3155435374965236e-07,0.09536294154822827,1.4776748784584016e-07
priorregion2_spot_131,8.313750399224774e-09,2.259861497933002e-09,0.29974848628044126,4.275732135283761e-06,9.11544707378198e-06,4.759841594932368e-05,2.3177648358796434e-06,0.2991911768913269,7.821432382115745e-06,3.341913767940241e-07,9.656139166036583e-10,9.654665564085008e-06,2.3123885917186726e-08,4.344297212810489e-06,1.8747881966874047e-07,1.2733630285310938e-06,1.0100167535664897e-09,1.8127053493799395e-07
priorregion2_spot_132,2.5466236820648192e-06,7.721875846300464e-07,0.10785714276134967,1.340485000582703e-05,1.6069990761025113e-05,0.01609122138470411,9.355951033285238e-06,0.2040866494178772,7.051864758977901e-06,2.057484027773171e-06,7.754139419446915e-09,1.3715331715502544e-05,5.127014683239395e-05,5.9037587925558915e-05,6.245435884011385e-07,2.8719563306367495e-05,0.2966720387339592,4.5202673959465756e-07
priorregion2_spot_133,4.540866416391509e-06,1.7475668023791968e-08,0.2451379954814911,6.89696073095547e-05,1.8508269204176034e-05,0.2020905762910843,5.357782829378266e-05,0.5584347397089005,8.145822766891797e-06,3.2796578324223453e-07,2.7453622930551095e-09,9.973330952561811e-06,1.2765845269768762e-08,3.4978061876245194e-06,2.67335852299766e-07,4.871872093303864e-07,1.4175429718932266e-09,2.2704727911104786e-07
priorregion2_spot_134,0.0015530624077655375,8.500206547523707e-08,0.25543730854988095,0.0021595159312710163,7.391868239210454e-05,0.11702422574162484,2.1817283868585947e-05,0.02766171833500266,7.838001465643174e-06,9.685162524419867e-07,1.3509466390004831e-08,0.0047909665619954465,1.9694829020977524e-07,0.002866958861704916,4.926811811856169e-07,1.1419949078117498e-05,0.3502377480268479,5.352494014232434e-07
priorregion2_spot_135,0.0030265826848335565,1.7141157560018885e-08,0.20084672421216965,3.283789847046137e-05,3.608460974646732e-05,6.613091100007296e-05,4.859544860664755e-05,0.2672006279230118,0.02940305154770613,4.792232090267134e-07,2.4269555476408303e-09,4.856884825130692e-05,3.446296137354922e-08,1.0572904102446046e-05,1.59481116668303e-07,1.5731186522316423e-06,0.027868362888693807,1.7348717875620424e-07
priorregion2_spot_136,0.008902224665507674,2.6000200303855082e-08,0.17077966928482055,2.253960119560361e-05,0.022036406211555004,0.014152303244918585,3.7842515666852705e-05,0.0741199616342783,1.4075143826630666e-05,2.2098835970041363e-07,4.6973355871671176e-09,1.9462171894701897e-05,3.209538643744736e-08,2.6448625817465655e-06,1.7874346838198108e-07,5.347219342866083e-07,0.37835333645343777,2.092906768780267e-07
priorregion2_spot_137,0.08045440763235093,0.029924364015460017,3.288098511688986e-07,0.0037509351037442683,2.1007064219702444e-06,1.5274570159817815e-06,5.601315251624328e-07,1.0543397479523264e-06,2.6892221853813687e-07,4.71992989048431e-07,3.523110024161724e-07,0.00011604705759964418,2.321777606084652e-06,5.088655598228798e-06,1.6179809563254822e-07,1.2020987867344958e-07,0.9982821851968766,3.940060742024798e-06
priorregion2_spot_138,0.003563837485853583,2.544779151847365e-08,0.15302659496665,2.1419832933133876e-06,6.064559192964225e-06,3.191029202298523e-06,7.741178251308156e-06,0.0072505812160670756,2.624735543577117e-06,6.324809123725572e-06,6.872963820292456e-09,1.8643013390828855e-05,1.368624062969559e-08,2.693707638172782e-05,1.819201696662276e-06,0.0016310510050971062,0.1720545284450054,1.8352801021137566e-06
priorregion2_spot_139,1.2670558007243927e-07,2.2131055654739388e-08,0.25650676488876345,1.1319419672872755e-05,1.285104372072965e-05,6.574012445526023e-06,2.2205965524335625e-05,0.07444743253290653,4.879897255705145e-06,1.1247387305957091e-07,2.14539080944931e-09,5.510223536475678e-06,0.0007069267856422812,1.5343757070240828e-06,1.651917557410343e-07,2.9417082174632015e-07,0.2722547188401222,1.4886834165395157e-07
priorregion2_spot_140,0.011758632818236947,1.490160856931766e-08,2.904131281411538e-06,5.043919445597567e-05,1.3971280668556574e-05,2.57577328284242e-06,6.576903433597182e-05,0.6937598705291749,2.090802126986091e-06,2.44199040366766e-07,3.30640481660538e-09,4.009440835943679e-05,7.1726134587279945e-09,2.865568603738211e-06,2.634193421613418e-07,4.942745505331914e-07,0.3496753036975861,6.527418037194367e-08
priorregion3_spot_1,9.412500432404159e-08,1.1482518824657009e-09,8.731209334200685e-07,7.948714539907088e-07,2.899854553106707e-06,0.10031545385718346,0.0021566202165558936,4.090903712494765e-06,0.22743575200438498,1.1861719393380101e-07,2.053167136306655e-09,1.4131564682884346e-06,0.39309464395046234,3.2373016779274625e-06,8.958288333360542e-08,1.3790182862294387e-07,1.3299185919191105e-09,4.864043692265341e-08
priorregion3_spot_2,2.983005877865708e-08,2.089479533839978e-09,2.131890032615047e-05,3.3692608553792527e-06,1.2027145521642525e-05,0.1289529487490654,1.1696888077494806e-05,0.04672367870807648,0.2849315881729126,3.662724679998064e-07,6.256852563835125e-10,2.363504563618335e-06,6.048597911423315e-09,7.343373880530635e-07,8.414874592688193e-08,3.035190204059291e-07,6.832939519751946e-10,4.6789614494002764e-08
priorregion3_spot_3,0.018514514435082674,2.6960531140929334e-08,2.9822959913872185e-05,6.739407144777944e-05,8.997403019748162e-05,0.15948198214173318,5.5463097305619156e-05,0.08589706495404244,0.29226303547620774,1.6295788384468325e-06,2.203052362759195e-08,1.8136903418053407e-05,0.24262563064694403,1.242286921296909e-05,5.30072729816311e-06,3.8473214544865185e-06,1.8490362094780723e-07,1.0184505208599149e-05
priorregion3_spot_4,0.038749403320252895,4.825397716956559e-08,1.1249328326812247e-05,5.664179880113807e-05,0.2655457749962807,5.152595695108176e-05,6.739432028552983e-05,0.03417298924177885,0.0008685440785484389,0.0010991531831678004,1.236119788927681e-06,0.06109648048877716,0.5746485084295273,8.116027020150795e-05,6.721645513607655e-05,2.7075637990492397e-05,5.926896648134061e-07,0.0003506352659314871
priorregion3_spot_5,1.1334425131792614e-07,3.5000517817351807e-09,5.646199383591011e-06,2.3851024616305948e-05,0.14710714742541312,0.1324637122452259,1.2617499805855914e-05,1.0631215809553396e-05,0.217255300283432,6.330894478878691e-07,1.3836741308281832e-09,8.355395675607725e-06,0.1378129318356514,5.281403241497174e-06,1.1102805537177574e-07,2.870679637112517e-07,1.02355220743533e-08,8.098117056931642e-08
priorregion3_spot_6,5.972641588414263e-07,3.448020857721446e-09,1.5819608415768018e-05,5.2445277560764225e-06,0.05391013585031033,0.20857571437954903,3.549189732439117e-05,2.7512076212588002e-05,0.01740525560453534,2.6836388684614575e-07,4.0362794218040685e-09,1.2248002349224407e-05,0.2385170102119446,9.348134744868732e-06,4.659870754153417e-07,8.505834387051437e-07,4.592128144409458e-09,1.1709910126000978e-07
priorregion3_spot_7,0.05626815408468247,2.441840919686911e-07,0.047009536623954774,0.00020618045527953655,0.0023521834169514476,0.07769701108336449,0.0012596344284247607,0.01597279403358698,7.892284229455982e-05,0.03354786802083254,3.386779766856307e-07,0.0250199344009161,0.14846692532300948,0.003540891967713833,1.0541257324803155e-05,0.07996769063174725,0.0001815350537071936,4.767725567944581e-05
priorregion3_spot_8,0.0012865588767454028,1.3872452919727606e-08,6.412860784621444e-05,1.0949021134365467e-05,0.12705345079302788,0.1342412054538727,0.02802424654364586,0.018537682294845582,0.00017730896652210507,2.737774502747925e-05,8.788957872596372e-09,1.959919900400564e-05,0.23149878680706024,0.00011779080996348059,5.793355762762075e-06,0.0684697050601244,4.34021250939054e-08,7.067583680964162e-07
priorregion3_spot_9,5.697210401223174e-08,8.518961180925545e-09,1.880668978628819e-05,1.8821429239324062e-05,3.0203795813577016e-05,0.07406303174793721,0.035544827394187455,0.018412429559975862,0.17419346421957016,6.079874367515004e-07,3.782356849946212e-09,7.737497298876406e-06,0.05105333607643843,3.7417674434436776e-06,6.690511241913556e-07,2.1414121306406742e-06,4.445945345210589e-09,5.517362183127261e-07
priorregion3_spot_10,4.515722082487628e-07,6.9599294993949495e-09,0.0033426934387534857,2.8357414976198925e-05,0.0891175951808691,0.1890895262360573,4.273908471077448e-05,0.0010597056010738016,2.7240620329394003e-05,8.220013432946872e-06,6.586844270017878e-09,2.8716400993289427e-05,0.1845068208873272,8.164470855263062e-05,9.401580473422656e-06,0.025777753721922637,1.59961873968939e-08,8.164003730826153e-07
priorregion3_spot_11,3.891043348858148e-07,3.4381386404547244e-09,7.099483809724916e-06,7.3461520514683795e-06,0.06786568835377693,0.06473228633403778,3.8911928822926714e-05,4.470694948395249e-05,0.38483697026968006,8.515617707871571e-07,1.5210289361355934e-09,0.006359179876744747,1.535684283737737e-07,7.567044508505206e-06,4.454895560002114e-07,0.17088254019618032,1.192950563222439e-07,1.6163427645210508e-07
priorregion3_spot_12,0.08142132237553597,1.7014870135056984e-08,0.010563395731151105,4.622403639586992e-06,8.091144900390646e-06,1.524715130472032e-05,4.051644100400154e-06,0.00025266738957725466,5.046368551120394e-06,2.5748375810508152e-05,4.294607225396874e-09,3.733811008714838e-05,0.8172897577285767,4.348780339569203e-06,2.082236881051358e-06,0.01991952285170555,1.2788602443691844e-08,2.1377219781015815e-07
priorregion3_spot_13,0.00028804128814954313,2.5937187597691037e-08,3.3578081092855436e-05,0.011026578582823276,0.10848314240574837,0.26151139885187147,0.026815471146255734,4.680161910073366e-05,1.7298091734119225e-05,6.941988402786592e-07,7.665711132531784e-09,0.010637801140546799,0.3683614432811737,2.9203108715591954e-05,6.424757799550207e-07,2.5392117663614043e-06,3.913420201229201e-08,4.773299650651098e-07
priorregion3_spot_14,0.08157379180192947,8.761539804780227e-09,3.3426874892938946e-06,0.009710398968309164,1.089786024977002e-06,3.0400320724766064e-06,2.34785389920944e-06,1.3735987238305825e-06,5.277509217194165e-07,7.478052381770796e-08,6.705466204515175e-09,8.562340644857613e-06,0.7523837804794311,7.764321054537505e-07,2.3891659850505675e-07,2.712771163260186e-07,4.9618513076055136e-09,8.575123001719477e-06
priorregion3_spot_15,1.6853702078378777e-07,3.908606016622685e-09,1.5710780587596673e-06,2.9490925044228793e-06,0.604258805513382,0.3782092809677124,1.8007987364399014e-05,1.6018462974898285e-05,0.048302816599607466,2.0690657649424792e-07,1.646144109912484e-09,4.4874866262034635e-06,0.3758181646466255,2.7541456915969323e-06,7.6767672396727e-08,2.60412726049708e-07,5.906504552122273e-09,1.5489615066144326e-07
