,q05_spot_factorsAstro,q05_spot_factorsEndo,q05_spot_factorsL2.3.IT,q05_spot_factorsL4,q05_spot_factorsL5.IT,q05_spot_factorsL5.PT,q05_spot_factorsL6.CT,q05_spot_factorsL6.IT,q05_spot_factorsL6b,q05_spot_factorsLamp5,q05_spot_factorsMacrophage,q05_spot_factorsNP,q05_spot_factorsOligo,q05_spot_factorsPvalb,q05_spot_factorsSncg,q05_spot_factorsSst,q05_spot_factorsVLMC,q05_spot_factorsVip
priorregion2_spot_9,2.2856155901251896e-08,2.4403467246969516e-09,0.837353104352951,0.0701221577823162,0.00012797260424122215,4.228157995385118e-05,2.5501907748548548e-05,0.00010554312211752404,6.947409656277159e-06,1.1202278642485908e-06,2.7273151070872365e-09,4.962930938745557e-06,6.015036060347257e-08,0.3301834970712662,1.3987405225179828e-06,2.849810562111088e-06,2.0385322541116583e-09,3.2146243000852337e-07
priorregion2_spot_10,4.764642653753982e-08,1.2936855098288903e-08,0.315848334133625,0.036365438252687454,7.691442042414565e-05,0.04454789478331804,3.3373597398167475e-05,0.0001648871140787378,9.080721292775708e-06,0.18204838931560516,5.674736680560955e-09,2.179844136662723e-06,9.27273369200066e-09,7.553524255854427e-06,6.905845538085487e-07,2.504837709693675e-07,1.1467262972519878e-09,2.4994216545337623e-07
priorregion2_spot_11,1.183550173422532e-08,1.981119290839217e-09,1.049015349149704,0.0005836412456119433,0.1847591668367386,3.475907906249631e-05,0.0020946145174093544,0.004214798077009618,6.171146014821716e-06,9.248630732372476e-07,5.877179365398888e-09,7.2321902052863165e-06,4.628502181525107e-09,4.500677221130901e-07,1.941870468726847e-05,4.5613820987000514e-07,5.813567627299676e-10,4.585430289694159e-07
priorregion2_spot_12,3.9469479951037553e-08,7.125791490203426e-09,0.7614744842052459,0.017485624458640815,0.11126596443355083,0.00010831980325747282,6.842150264674273e-06,0.03192981965839863,2.291967439305154e-05,2.698398958500547e-07,1.7638063565250666e-09,6.252643606785569e-06,1.4629101618979236e-08,1.2368025181785924e-06,1.9993362627701573e-07,7.314310181527617e-07,1.1996934556890444e-09,2.417690488698554e-07
priorregion2_spot_13,4.531945272390203e-08,3.2700084862113954e-09,0.4230292201042175,0.03176442943513393,0.045363609306514265,2.082694818454911e-05,1.5764166710141582e-05,0.022885319124907252,1.3205989671405404e-05,1.8678713240660726e-05,2.7283010295420244e-09,2.5976314645959064e-05,5.3605898209241336e-08,0.043379748426377776,0.0012298243469558655,3.0532806249539135e-05,4.091889449497899e-09,2.871527669867646e-06
priorregion2_spot_14,4.7154915172598074e-08,7.635547394357901e-09,0.45724176466465,0.01718165958300233,0.12604484111070632,3.354046075401129e-05,0.09529558196663857,0.05254692044109106,9.767904930413352e-06,0.06939725317060948,7.229006726561238e-09,3.8857860545249425e-06,2.0543079859436378e-08,0.11240087524056436,1.2206037808937256e-06,5.129499163558649e-06,1.1423869461513192e-09,6.118926279441439e-07
priorregion2_spot_15,3.02234457905115e-08,4.697236732909005e-09,0.5985384732484818,0.0655315350741148,8.668267219036353e-05,0.0023726061452180145,4.4597003397939265e-05,0.0006016552331857383,1.1333207112329546e-05,0.06061294339597226,2.8284656505839222e-09,4.221857057018496e-06,1.7640373162208792e-08,0.00011191154990228825,2.874365904403931e-07,0.0013976296002510935,2.2605715965795526e-09,2.2309496472416868e-07
priorregion2_spot_16,7.145822991105887e-08,5.011998394088835e-09,0.8572679728269577,0.011664032423868775,0.00965172816067934,0.00021832319398527034,0.007504807948134839,0.04563598688691854,0.00010725777974585073,3.752316615646123e-07,5.487642074086807e-09,0.0006461681186920032,1.0360983404567038e-08,1.5802215273197363e-06,6.815612266564132e-07,1.4513348560285522e-06,2.0007418943812637e-09,8.163996163546017e-08
priorregion2_spot_17,6.333677920338232e-05,5.375476685998138e-09,0.3684684932231903,0.0003157795275910758,0.02160552926361561,7.838431338313967e-05,7.0701956474295e-06,0.000125043102161726,2.5969440957851476e-05,8.705708751222119e-07,1.2426009443622378e-09,6.093858269196062e-06,1.0682048534604861e-08,0.14134145975112916,1.4371584242667267e-07,1.5018814451650544e-06,2.7493076260043383e-09,2.8515149352870145e-07
priorregion2_spot_18,1.5304710654362453e-08,9.148047597218324e-10,0.5148637741804123,5.9232056082691996e-05,3.5917246896133294e-05,2.6684128351917027e-05,4.262524430487247e-06,9.055862828972749e-05,7.223791021715442e-06,1.8307367895431527e-06,1.689572370899839e-09,0.009847258776426315,1.039286172677123e-08,5.378404722478082e-07,4.1311381551167873e-07,1.203211553502115e-06,1.883756639564638e-09,1.6960623270279034e-07
priorregion2_spot_19,7.274558422309952e-09,4.862727154275604e-09,0.3521367833018303,0.00243075747275725,7.389542115561198e-05,0.027227833960205314,0.12177396602928639,7.48973459849367e-05,3.498836904327618e-05,0.08565542139112949,2.2964543768466682e-05,3.043473202524183e-06,1.8472390994617172e-08,4.9638408017926853e-05,3.745846626657113e-07,1.8257952717704032e-06,5.741896069721976e-10,4.727264084181116e-07
priorregion2_spot_20,2.0481477491784976e-08,3.0543637175028954e-09,0.4671248182654381,0.0753101211041212,0.00011524413130246103,0.082429239153862,6.723214278281376e-06,7.493939883715939e-05,3.5401787272348886e-06,2.885640512317878e-07,3.0815288099006466e-09,2.4376955479965546e-06,9.02126862101227e-09,0.20368752628564835,4.359908089668352e-07,2.632765927046421e-07,7.934892909400305e-10,3.7082070036831283e-07
priorregion2_spot_21,0.00011678104165184778,2.3566397047147806e-07,0.43370335549116135,0.019230153784155844,0.00034672819310799246,0.0003588275430956856,0.17166198492050172,0.021540087647736073,0.00017390498687746005,3.295395026725601e-06,6.462050050615177e-09,9.458260456085556e-06,2.0774113540511507e-08,0.13313715532422066,8.527307926442518e-07,0.023520137555897238,1.97922268574402e-09,1.5770084189625777e-06
priorregion2_spot_22,0.00037271468900144103,1.0161772490135945e-08,0.5740632861852646,0.04971826206892729,0.0003191829702700488,0.007176394155248999,1.2835280767831137e-05,0.06686237193644046,2.7355982092558412e-05,4.803344495485362e-07,1.918365044595305e-09,0.00016556870468775742,2.018693052718845e-08,2.1610160843010817e-06,2.810809030506789e-06,9.372222024239818e-07,1.1914917896760359e-08,1.3282876864195715e-06
priorregion2_spot_23,1.2041095276416057e-08,3.3840565447462725e-05,0.48264385312795643,0.0689632996916771,0.00010135404045286123,6.441821860789788e-05,7.712473561696245e-05,0.00013776160049019384,3.1543740442430134e-05,1.2735329804058893e-07,5.424525117980751e-09,1.0104844432134997e-05,2.4433609535634562e-08,3.51985488578066e-07,7.360574265646848e-08,1.68433444969196e-07,1.2650938518987687e-09,1.0359669815329654e-07
priorregion2_spot_24,3.0134631924738645e-05,5.714937723055869e-09,0.9683121263980865,0.13153628408908843,0.002280396863352507,0.00045871414622524755,6.13579097262118e-05,0.05282919835299253,1.3034714538662228e-05,1.1768622357521964e-06,2.4553233890500796e-09,1.5928895390970868e-05,1.1959121337667966e-08,4.4918931234860795e-05,3.6055395753464835e-07,2.3115826138564443e-06,3.8131693136378436e-09,2.1855242451351845e-07
priorregion2_spot_25,1.0640490799573855e-08,1.8461102313516166e-09,0.5467023462057115,0.015895168855786325,7.835274518583903e-05,3.607219969126163e-05,0.014357131859287619,0.0003625812198151834,6.923457222001163e-05,7.358222092079814e-07,2.0786826837593255e-08,8.331019034812926e-06,7.67011401059392e-09,0.09834594093263149,2.380229346954366e-07,4.5629403615521375e-07,2.274099009103026e-09,4.363361512105257e-07
priorregion2_spot_26,1.0437748843017405e-08,5.8441394612529525e-09,0.5234528541564941,0.1133286613970995,9.796291487873532e-05,0.05038062855601311,3.5100094646622895e-05,0.00018660962523426862,2.6457302556082145e-05,1.1518888527461968e-06,1.7049701983573585e-09,4.41796605628042e-06,4.755190907701491e-09,1.8457455735187977e-05,2.4761429813224827e-07,1.592909848113777e-06,1.502351376636568e-09,8.138968325965835e-08
priorregion2_spot_27,9.507071035841364e-06,7.370023991093433e-09,0.9590421497821808,0.05603366792201996,0.003112894820515066,3.391172904230189e-05,5.6382406364718916e-05,0.038795494474470615,1.4431132512982003e-05,4.7693565102235885e-05,2.976318169700676e-09,0.0002550492063164711,1.0985994647327857e-08,0.05187359023839236,3.671427884910372e-06,0.007261671009473503,3.4849152008575862e-09,9.754738982792333e-07
priorregion2_spot_28,5.584453770524079e-08,3.205292109509372e-09,0.9849300980567932,0.04049162045121193,0.1127058383077383,0.00024889468477340415,9.834322008828167e-05,0.0003894422712619416,1.6369385775760747e-05,5.502494218490029e-07,4.07279470149291e-09,0.0011917986907064916,1.5464638813966757e-08,4.185408215562348e-07,3.158461282737335e-07,3.4787294111993127e-07,1.231918439481561e-09,4.289113135769185e-07
priorregion2_spot_29,0.0007016922201728448,3.611170851236523e-09,1.1967855632305147,0.00021348644950194286,0.00021247730546747334,0.00010225088226434309,1.6850640713528266e-05,0.09087080918252467,0.003210988873615861,3.41877124299117e-07,2.247387376197452e-09,0.001122922415379435,1.2922708059193156e-08,9.836645006089385e-07,5.115922192544531e-07,1.2541035005142477e-06,3.1040681025551467e-09,4.430291483004112e-07
priorregion2_spot_30,1.7504927107836466e-08,2.6872579383940834e-09,1.471890503168106,0.002135970094241202,0.0010443393199238925,0.00032622817234369,6.0236016906856094e-05,0.0029979802318848667,0.002816632459871471,3.5139753151725017e-07,3.6690257165794548e-09,3.942086150345858e-05,1.4331455799876384e-08,2.3737843889648503e-06,6.509024018441779e-07,1.1978784414168332e-06,1.625894746615231e-09,3.7114285191819366e-07
priorregion2_spot_31,4.644405926512718e-08,1.7957847042726627e-09,0.5997154653072357,0.09516937173902988,9.276563359890133e-05,5.1304017324582675e-05,2.5573193306627216e-05,0.0001516265627287794,1.4804478553287482e-06,9.106738730224608e-07,2.889008365869472e-09,1.629311555007007e-05,4.368521082653843e-08,0.08082289099693299,1.2197014811476948e-07,1.7788453249067972e-06,2.9520355049328373e-09,1.8569412745250703e-07
priorregion2_spot_32,5.655524191183759e-08,3.5743151771683306e-09,0.8705646991729736,0.0001251255307579413,5.3087987907929346e-05,4.548902597889537e-05,7.876928202676938e-06,0.0008816079789539799,1.8418299441691487e-05,0.2820124045014381,8.756713631985492e-10,6.688515077257762e-06,6.7984317952962675e-09,0.05108790826052427,8.19157750697741e-07,1.488314990183426e-06,1.077176114971934e-09,2.2375936836738225e-07
priorregion2_spot_33,3.220431725736716e-08,1.9880844304154268e-09,0.8530343294143676,0.14325794354081153,8.519290167896543e-05,1.4399023757505348e-05,0.0001208637171657756,0.00012657493134611287,2.1959370656077225e-06,2.370308529009435e-07,6.378320072109034e-09,5.377807724471495e-06,2.8639479587866395e-08,2.892334759962978e-06,2.4312335995091415e-06,6.519279537542388e-07,1.2354917144907774e-09,7.010325825831388e-05
priorregion2_spot_34,1.718820357154982e-08,9.76788077089452e-09,0.9675549119710922,0.04041296467185021,0.0004051493728184141,0.04585278630256653,3.211409220966743e-05,0.00019333340824232437,0.005341441277414561,1.3143499160150897e-07,3.0573171994063845e-09,1.2980933570361233e-05,1.3216347971578558e-08,9.324150141765131e-07,1.247254630243333e-07,6.865023266300341e-07,2.0638945663620236e-09,9.028528289434234e-08
priorregion2_spot_35,2.1916175001024383e-06,7.4112022518946226e-09,0.7102881133556366,0.06135254520922899,5.0149632807006134e-05,3.280828477727482e-05,2.7540277642401637e-05,0.00042194943671347573,5.807685101899553e-06,2.354235931534277e-07,1.761388174204015e-09,1.3067194413451943e-05,3.3183559366989356e-08,7.508902058361854e-07,1.5699275266456424e-07,3.349030080812554e-07,6.375059369290171e-09,1.1199969343067551e-07
priorregion2_spot_36,1.0597934618772342e-08,1.6247982070893844e-09,0.5048048943281174,0.003249340958427638,4.256087704561651e-05,3.417742263991386e-05,2.7562924333324188e-05,4.230497415846913e-05,3.1371944487545988e-06,4.527388955466449e-06,1.0321256738166086e-09,3.117902269877959e-05,4.512362239417201e-09,0.18432277366518976,3.278151453400824e-07,1.3406829111772824e-06,1.532674792636968e-09,1.0118271056569484e-07
priorregion2_spot_37,0.0005138017237186432,2.5684103910350586e-08,0.8702798008918762,0.020929751452058554,6.583062058780343e-05,0.0001137034978455631,1.8820821787812746e-05,0.14024913758039476,1.7301011484960328e-05,9.188509420710035e-06,2.453593661577713e-09,5.20914818480378e-06,2.068303935232052e-07,2.560800817263953e-06,9.752765492976323e-07,1.0760218674477072e-05,2.4339393500660836e-09,2.702782609276256e-07
priorregion2_spot_38,5.432105041336399e-07,7.85207434628177e-09,1.0571376264095307,0.0008068624389125034,2.3527657776867273e-05,5.332518812792841e-05,4.237114444549661e-05,0.10304671823978424,3.80429761207779e-05,8.183507452486083e-05,1.3356330574865184e-08,4.2672703602875115e-05,1.0091029061243262e-07,0.00022357531706802548,3.048064681934193e-05,1.479489975508841e-06,1.6847914674489318e-09,2.3192571120489448e-06
priorregion2_spot_39,8.301840175306554e-08,9.286810520592325e-09,0.5885029762983323,0.04400288034230471,0.0002602135093184188,0.057249093614518645,3.98395219235681e-05,0.020778497494757176,0.00017797622058424167,4.0688531953492205e-06,3.245760382686314e-09,1.165247563221783e-05,4.673083520145838e-08,0.07017733119428157,3.710203074547281e-07,6.2297695194502015e-06,1.2199711074689647e-09,4.852112624575966e-07
priorregion2_spot_40,5.229065767053954e-08,4.887064530834097e-09,0.7454764962196351,0.0568763742223382,0.0005356261506676673,0.0001667452226683963,0.0018839709402527663,0.12039831727743149,3.2427542828372685e-05,1.962463363724965e-06,6.034172184143927e-09,6.457440831582063e-05,9.768490762951389e-08,0.0031767740962095558,6.167942387946824e-07,0.020518163871020078,1.6736002417250268e-09,4.3115100680779514e-07
priorregion2_spot_41,9.598845132074985e-08,6.5585807451640215e-09,0.8642120122909547,0.030505407229065896,0.052500804327428346,0.06584555879235268,1.1481321234896314e-05,0.00013616889045806602,0.0007410429796436802,0.08465468995273114,1.5752748439012976e-08,3.4183274351562433e-06,1.7666724794196402e-08,4.245055356477679e-06,1.6115593496124347e-06,7.336108666322617e-07,4.843624945571889e-09,2.0126369236095344e-06
priorregion2_spot_42,4.677568028910174e-07,3.0565886821598554e-09,0.7684705346822738,0.0002656445896718651,6.669393005722667e-05,4.543942577583949e-05,1.3563338779931654e-05,0.03514035027474165,6.62270463180903e-06,0.12074957937002181,2.8137326246735486e-09,2.978065667775809e-05,5.543767733762194e-09,1.8601462898004685e-06,1.2625308454516927e-05,1.9158186432832736e-06,1.5416949183943986e-08,2.132369206719886e-06
priorregion2_spot_43,5.07271574861079e-06,2.855321912242914e-09,0.9063743203878403,0.06042181421071291,0.0003436222352320329,0.03933352921158075,0.00015045206091599542,0.03290594480931759,0.0004831344544072636,4.830507691622188e-07,5.294028460056666e-09,2.5465505245847462e-06,7.85511375056558e-08,6.064505299718804e-07,7.708317042443015e-07,1.6308264463305023e-07,9.89026183173536e-10,2.1209568288327318e-07
priorregion2_spot_44,3.36677551615594e-08,1.051469378232639e-09,0.5574440062046051,0.14697213470935822,2.7332916124578334e-05,0.006296744290739298,1.3700631325264111e-05,8.912929624784739e-05,2.2746842478227337e-05,4.597926491101135e-07,3.427290007351758e-09,3.946409765376303e-06,2.520716746445828e-08,1.2432823211838694e-06,3.97807311003362e-07,1.4371312147432038e-06,1.515503983418043e-09,3.5110165754304033e-06
priorregion2_spot_45,2.6063114511032384e-08,2.5508439915888916e-09,0.526179826259613,0.12496327497065067,0.006683857413008809,0.0004969863817677833,1.7456122623116244e-05,0.005860225367359817,2.020942574745277e-05,3.413448155242804e-07,2.9190383887822697e-09,2.0663869690906722e-05,2.999431982786405e-08,9.700900363895925e-07,1.8124765190918882e-07,6.159288773233129e-07,5.878993986074832e-10,1.9011809726521284e-07
priorregion2_spot_46,3.6138680492570074e-08,3.194065334444218e-09,0.42999424040317535,0.07830723747611046,3.656060944194905e-05,3.707237119670026e-05,2.061134364339523e-05,0.08518112525343895,7.986017590155826e-06,9.042579722517986e-06,2.855730973916337e-09,6.022217053214264e-06,6.400802945449867e-08,0.17956598177552224,3.059254567006065e-07,2.246845917852625e-06,8.13528561183219e-10,4.801499301265722e-07
priorregion2_spot_47,2.6708952116649697e-08,2.3209330635154404e-08,0.9220055282115937,0.00029132268246030436,2.5082505544560266e-05,0.00029505635320674627,9.117206536757295e-06,0.038017122820019726,8.644412309877227e-06,0.08343934118747712,6.33444636743974e-09,9.780649725144032e-06,3.4793902159435684e-08,1.6691714620264976e-06,1.1600326979532838e-05,3.184834622516064e-06,1.7827704423822867e-09,0.006351706013083458
priorregion2_spot_48,1.412895443309026e-07,1.2988641806543912e-08,0.858010134100914,0.13086788728833199,0.00016405505157308654,0.05156280677765608,0.0002486645244061947,0.04893072545528412,0.0010604790120851248,9.412237614014885e-06,4.624800142849494e-09,1.0823339562193723e-05,1.2818561287986088e-07,2.184947891237244e-06,9.614468638119434e-07,1.3994474954870386e-06,3.311899665625617e-09,6.811323743249887e-07
priorregion2_spot_49,2.721280303319418e-08,1.11652630252479e-08,0.7368512839078903,0.029847195837646723,0.00016115064136101864,2.2675096442981157e-05,5.581641835306072e-06,0.024084399174898862,3.611164527228539e-06,5.557064639560849e-07,9.058596805999742e-09,1.2043702190567273e-05,2.1874429023682752e-08,1.4433435069349798e-06,5.632140982925194e-07,8.376213742167238e-07,1.0680367146242986e-09,2.3959715349519685e-07
priorregion2_spot_50,1.6174320727202487e-08,1.6033679717253336e-09,0.7063833832740783,0.2762881278991699,6.631318183281111e-06,6.880936271045358e-05,8.27096482680645e-06,7.123899558791892e-05,5.431516768794608e-07,4.707262419856307e-08,9.3762956288046e-10,1.4875823978854897e-06,1.7067084634447838e-08,7.391362231601306e-07,2.4004854850545596e-07,7.645490640584285e-08,1.1596887450338044e-09,0.0004927505433443002
priorregion2_spot_51,4.3868839227911855e-08,6.912076022658198e-09,0.8275322884321212,0.03692302294075489,0.00011063684141845443,0.036301734484732145,8.082632894002017e-06,0.00023573145008413122,2.020752644966706e-05,7.434198693090366e-07,3.53046871737206e-09,7.249364443850937e-06,1.3250671004882975e-08,0.15394813120365142,3.6160611500690725e-07,2.760872916951485e-06,1.5575555678548627e-09,2.09147443541724e-07
priorregion2_spot_52,4.233735371172998e-08,5.854437756802611e-09,1.0455345630645752,0.004348523775115609,0.00018743124674074353,0.058231213316321376,9.450751667827718e-06,0.0014502569509204477,9.378937966175726e-06,4.340944300906813e-07,6.100038785206153e-09,4.526819770944712e-06,1.1835034456453287e-06,8.641188878755202e-06,1.9645206705831697e-07,1.7484838554082672e-05,4.134676646572188e-06,2.6106673232106916e-07
priorregion2_spot_53,1.6206713056021728e-07,3.688441163607337e-09,0.6782379239797592,0.0425044983625412,0.06276953853666782,3.8348582165781415e-05,6.849612109363079e-05,0.0014436354336794467,1.724586027194164e-05,4.0196344883725035e-07,3.4057275555277048e-09,0.00017804346716729925,6.945747713871243e-07,2.4185282995858873e-06,8.874724073848485e-07,3.080405278410581e-07,7.62377502794287e-10,1.838262704723093e-07
priorregion2_spot_54,3.5936254150215066e-08,4.507053863456179e-09,0.7842070430517197,0.05117216370999813,5.335684654710349e-05,0.04357618559151888,3.439828287810088e-05,0.03070172294974327,9.343196961708599e-06,1.01223659214611e-06,2.2592417381339658e-09,6.996647698542803e-06,4.025844884125718e-08,1.1436929753472214e-06,3.7867352631337786e-07,6.478810973931104e-07,2.73680655915598e-09,1.679518526032098e-07
priorregion2_spot_55,7.286599407052563e-06,7.3368263464601565e-09,0.415503565967083,0.10576579459011555,1.6988485094771024e-05,2.0862164092250172e-05,1.1563996213226345e-05,9.167095631710254e-05,1.9318102147281026e-06,2.2353819275622303e-07,5.251319179500058e-09,0.0010099578008521347,1.5883482351597423e-08,6.125396197376177e-07,2.0643838141154447e-07,1.4380748893927375e-06,1.231212559682504e-09,0.00011207341231056489
priorregion2_spot_56,1.7481659586593425e-08,2.389593511953337e-09,0.23716747388243675,0.11702966056764126,5.852366066392279e-05,0.00010270281818520743,0.028424331173300742,0.0013967116188723595,8.642484181109466e-06,7.293006206054998e-07,3.034323470263445e-09,1.2462036750093833e-06,3.812922955148679e-08,0.22587902545928956,1.400522722860842e-06,2.7710614085663112e-05,8.654846367361914e-10,1.5869350420416597e-07
priorregion2_spot_57,4.708662108896533e-05,4.092376615361105e-09,0.6162202447652817,0.18997646793723105,4.5296233292901884e-05,3.9949919118953404e-05,0.00019429392486927102,0.03131274078041315,3.2017262128647414e-06,5.264537821858539e-06,2.7274259517540145e-09,2.0466976184252417e-05,5.946357806152492e-08,0.030597794335335493,6.710722260550028e-07,0.04052154254168272,1.8691627245992494e-09,1.4712075710576756e-06
priorregion2_spot_58,2.1747206346844906e-08,6.7901196443287405e-09,0.66303551197052,0.06556116417050362,0.00040535695152357223,1.930175149027491e-05,6.333646661005332e-06,0.12736747413873672,6.133840565780702e-06,5.150008360033098e-06,4.445764734128943e-09,3.3687646237012814e-06,8.362648795667839e-09,4.501237572185347e-06,6.0877573559992015e-06,2.4040580001383206e-06,1.100785818053396e-09,1.0042911242180708e-06
priorregion2_spot_59,1.5868856877432337e-07,3.658306084730612e-08,0.8222285658121109,0.00031059284519869835,9.08415993762901e-05,0.06976980790495872,1.0156774987990503e-05,9.030074652400799e-05,0.01880557434633374,7.276754076883663e-05,3.6457174878989915e-08,1.5979210547811818e-05,2.7942516833689983e-08,0.10669774450361728,3.0102888217697913e-07,8.430445923295338e-05,1.6729068619270038e-07,3.994211525082392e-07
priorregion2_spot_60,8.70798895213909e-09,1.3941302501319087e-09,0.6635216802358627,0.002234891289845109,0.036392231285572056,0.0001387567514029797,6.897702633068548e-06,0.0009261716098990292,6.269991104090877e-06,3.469569307412712e-07,1.079108091772696e-09,2.0426121318450898e-05,5.49310510411516e-09,8.748232573907444e-07,1.1580863592541846e-07,5.124210929352557e-07,1.3535530252184459e-09,1.9008130536235515e-07
priorregion2_spot_61,5.766172783694402e-09,3.86173191202488e-09,0.9920560896396637,4.0411152258457154e-05,5.0102035129384606e-05,1.3027779732510681e-05,4.9172116632689725e-06,0.0028187743388116363,1.370039162793546e-05,7.716715053618373e-08,5.494221233526275e-09,0.00021358595477067867,6.67353317052033e-09,4.4041034641395527e-07,2.906493733689786e-07,4.076361165061826e-07,5.052045864983867e-10,1.222976493409078e-07
priorregion2_spot_62,9.848503212950278e-09,2.976541613186612e-09,0.589253494143486,6.425201827369164e-05,0.025461939070373772,0.00015073587783263065,6.806119313296222e-06,9.998216846724972e-05,0.0011332078836858272,1.0101447742272285e-06,1.4937884262877787e-09,1.4258577380132918e-06,1.1300637536848512e-08,0.10282989069819451,1.4875853935336635e-07,7.237115170255493e-07,1.3868430237540254e-09,1.0848463602997074e-07
priorregion2_spot_63,4.431669431426144e-08,1.1468152250060371e-08,0.9502775609493255,0.0002309461677214131,7.375908608082682e-05,0.0006530962185934187,1.6984750436677133e-05,0.003445757424924523,0.01259152079001069,5.306239415858728e-07,4.857138868885613e-09,1.4569569566447173e-05,7.647183908332522e-09,6.084415332452409e-07,2.2838032762706466e-07,3.5659963657508344e-07,3.0523843785879024e-09,2.1699704220168316e-07
priorregion2_spot_64,1.5737699854412313e-07,2.220211916537096e-08,0.6138925343751908,0.003104664362035692,0.05970339328050613,9.035229995788541e-05,3.7999074265826494e-05,0.04318276289850473,1.4253220570026315e-05,0.10699675045907497,2.189037768829394e-08,2.076020273307222e-05,8.184891804319251e-08,9.529051112622255e-06,6.771123594262463e-07,8.392350082431221e-06,2.5726637264966713e-09,4.3286805464504144e-07
priorregion2_spot_65,9.011569694905576e-08,5.914148326624514e-09,0.9198422759771347,0.000123939252080163,0.00025108984700636936,0.05786901265382767,7.04492163094983e-06,0.06917974688112737,0.0006242022791411728,3.520251721056411e-06,1.3484653660356117e-08,1.586138878337806e-05,1.2480225848321427e-06,0.20874909088015556,1.2846720323977935e-06,4.674766478274251e-06,1.311344527721303e-06,6.623629872137826e-07
priorregion2_spot_66,1.429718558654258e-07,5.870695085619105e-09,0.8623700112104415,0.08872355222702027,0.09641947373747826,0.00020512536721071232,9.567575434630272e-05,0.007977900188416242,1.701050068732002e-05,2.5128274501184937e-06,9.256874822227701e-09,0.013262722780928016,1.516203345097722e-08,0.02863770928233862,8.299718103899068e-07,2.714543143156334e-06,3.2543308714494403e-09,1.3406447351371754e-06
priorregion2_spot_67,1.1385759313142786e-08,4.372381612327558e-09,0.7355864137411118,0.0425035959109664,3.6758782334800345e-05,9.279997575504239e-05,1.4405672118300574e-05,5.5915890334290454e-05,3.0825373528386987e-06,1.7836838594575966e-06,3.1489091112391066e-09,6.04712267886498e-06,1.1162347890447676e-08,0.22944508865475655,3.7563501535942124e-07,2.488893676400039e-06,9.69312624610197e-10,5.152973130861938e-07
priorregion2_spot_68,0.0006604542577406392,5.473991482318753e-09,0.7441656857728959,0.043940046802163124,0.00011916954208572861,0.0569361425936222,2.2065641860535835e-05,7.614232745254413e-05,0.02895030239596963,2.3266393895937655e-07,5.261901070419129e-09,3.120813073564932e-06,1.1350063866544248e-08,7.94137790194327e-07,1.8179161855869098e-07,4.686105967266485e-07,1.687894606305918e-08,1.5367382317776902e-07
priorregion2_spot_69,3.554146132955794e-08,4.770199169001899e-09,0.38602620214223865,9.842548206506764e-05,8.395155382459053e-05,6.312007972155697e-05,0.052233784645795825,0.041163823939859866,7.997439865903292e-06,8.501975457875234e-07,1.2312512454037972e-09,1.2510657506936696e-05,7.697398274331135e-09,0.07214322946965694,4.891919729743676e-07,8.648844129766077e-07,7.278714436731449e-10,2.6090682609947184e-07
priorregion2_spot_70,2.9695503371840455e-07,5.7813617182489454e-08,0.516334068775177,0.003934101271443069,0.03522185683250427,0.0014252512075472624,0.0010932625096756966,0.00016357971908291803,1.560904338475666e-05,4.744929412936472e-07,4.707209866339213e-09,0.00788112236186862,5.4633022017469556e-08,2.789747043152602e-06,6.037398520675196e-07,9.470294912716782e-07,7.370494148339902e-09,4.621384803726869e-07
priorregion2_spot_71,2.8826912501500602e-08,4.026585265215488e-09,0.44110115021467206,0.02195965265855193,7.781318054185249e-05,5.086533528810833e-05,6.9687969926235376e-06,0.040507248230278486,5.828893608850194e-06,1.663032712428958e-07,4.391031405148738e-09,6.424522098313901e-06,8.61868080903605e-08,3.48489258783502e-07,9.407448203546665e-07,1.992895015234808e-07,2.3115706127008197e-09,0.00020858939387835562
priorregion2_spot_72,4.427576726584448e-07,1.2842458341211227e-08,0.3326454043388367,4.001759334641974e-05,1.6976748611341463e-05,0.0005695425148587674,1.2033892653562362e-05,0.05646850522607565,1.293529471695365e-05,1.1272582196397708e-05,4.459213487351121e-09,3.3945171253435545e-06,1.3017681954607953e-08,0.08583772219717503,8.011809200070275e-07,0.04300027415156365,1.727215964697493e-09,1.5779583293351607e-06
priorregion2_spot_73,3.947407367377309e-06,2.4668829468055265e-08,0.685311359167099,0.09714762046933174,0.00010726134969445411,0.0013230209122411906,3.724297603184823e-05,0.0058636374073103075,0.0006149852415546775,4.045291098009329e-06,1.5572533751395668e-08,7.636337250005453e-06,7.497072687101537e-07,0.107978830114007,1.1804552002558921e-06,1.128565622821043e-06,1.2689707347135483e-07,3.798168691560023e-07
priorregion2_spot_74,1.0777412384754827e-08,1.761272655498303e-09,0.6852640271186828,0.0027877883752807976,0.0032355397590436044,0.041609206981956956,0.0013642857840750365,8.203804754884914e-05,3.313374654680956e-05,1.079743189080773e-07,4.21982062626114e-09,1.7489386300439948e-05,1.0570713770974294e-08,5.129131011472055e-07,6.306102235953405e-08,2.6906146928240564e-07,1.2444283048473893e-09,5.674559666601908e-08
