,q05_spot_factorsAstro,q05_spot_factorsEndo,q05_spot_factorsL2.3.IT,q05_spot_factorsL4,q05_spot_factorsL5.IT,q05_spot_factorsL5.PT,q05_spot_factorsL6.CT,q05_spot_factorsL6.IT,q05_spot_factorsL6b,q05_spot_factorsLamp5,q05_spot_factorsMacrophage,q05_spot_factorsNP,q05_spot_factorsOligo,q05_spot_factorsPvalb,q05_spot_factorsSncg,q05_spot_factorsSst,q05_spot_factorsVLMC,q05_spot_factorsVip
priorregion3_spot_67,5.79451878479631e-08,9.301854886345496e-09,0.0001594874462170992,3.048771668545669e-05,0.00013567470377893188,0.2811229482293129,0.0002390838475548662,0.03793259393423795,2.074034327961272e-05,2.973230039060582e-06,5.434003891302554e-09,5.712372171728931e-06,3.4293459982848174e-08,5.845683381267009e-06,0.08149365596473217,2.86609318891351e-06,1.2325514076039213e-08,0.4345445901155472
priorregion3_spot_68,2.7842124783461492e-08,6.301717370149618e-09,5.814666747028242e-06,1.8623013511387397e-05,1.6955192586465272e-05,0.24597661420702935,0.08379709050059318,2.4403622319368882e-05,0.08186041824519634,0.08555941320955754,7.53790838636803e-09,0.00019017801969312131,1.0970444241920064e-08,1.6742066236474784e-05,1.4923386743248557e-05,1.5049077376261265e-06,4.356934524274437e-09,0.3818065613508224
priorregion3_spot_69,1.3837881640554885e-08,0.2029919147491455,3.041915562107534e-07,3.239966147816631e-07,5.077840711464888e-07,3.170097704696673e-06,9.831005172600273e-07,6.404625480627147e-07,1.196427655258958e-06,4.1290073227173707e-07,7.821123038098677e-09,2.953848365905287e-07,1.197921126738777e-08,3.1563840821036138e-06,1.3907512254718315e-06,3.0608686074629077e-07,1.5529998564911552e-09,0.30070395320653914
priorregion3_spot_70,3.215424850822047e-08,2.8937924168026543e-09,1.648954662414326e-06,6.586409909914437e-07,4.988801379113284e-07,0.28591327369213104,1.196985579099419e-06,7.95632732319973e-07,7.387475335463023e-07,1.9831600639008687e-06,1.525215193032281e-09,1.2533327662822557e-06,3.1695667535025508e-09,6.336629553516104e-06,3.369326186657418e-05,1.0246645445022296e-06,1.9940472606450044e-09,0.37380333691835405
priorregion3_spot_71,4.4275546429162205e-07,0.296796415746212,4.4469630665844306e-05,1.0232337263005319e-05,1.0262064688504324e-05,0.09185052178800106,6.21970248175785e-05,2.468590028001927e-05,0.15167860463261604,0.16648346111178397,1.2175001851133515e-08,1.3904106663176209e-05,5.656542914067586e-08,3.003993369929958e-05,5.908865250603412e-06,7.55190471863898e-06,1.3440193180613846e-08,0.22122993022203447
priorregion3_spot_72,8.137699829546818e-08,0.08198125064373017,1.7379873497702647e-05,8.199366811822984e-06,9.984781354432925e-06,0.11734035201370716,0.04265787303447723,2.229470046586357e-05,0.19085825309157373,0.08360335603356361,7.465913642867862e-09,3.202627260634472e-06,5.844064130400284e-08,9.415011209057412e-06,4.971711177859107e-06,1.279594539482787e-06,5.87332687373987e-08,0.05064909663051367
priorregion3_spot_73,2.191564334452778e-08,0.06469247415661812,2.529087453240209e-06,8.099278693407542e-06,7.739324109934386e-06,0.07087649293243886,0.025640372838824987,1.0105972194196511e-06,0.14674310609698296,1.6171548011811868e-07,2.858774594827196e-09,3.0193676707312987e-06,2.463301012056718e-08,1.0187648626924783e-06,5.243102005891842e-08,2.7489615348486043e-07,3.079308168452144e-08,3.583355834280155e-08
priorregion3_spot_74,5.0457682476690024e-08,0.27982662469148634,1.8966491836636124e-06,3.495992893931543e-06,3.0538771852661744e-06,0.11876715794205665,8.462755749860663e-06,2.5420600081815793e-06,4.927824875267106e-06,2.465904117343598e-06,2.511355046141972e-09,1.2655780255954597e-05,4.310900010295882e-08,9.835014088821482e-06,4.270204158274282e-06,0.002024393470492214,1.3368289053516948e-08,0.28676150143146517
priorregion3_spot_75,3.61540170246144e-08,4.013249665923979e-09,1.6285418666939222e-06,8.356922762686736e-07,2.4164490241673778e-06,8.138345292536543e-05,6.47253853003349e-06,2.3106484604795697e-06,0.19846113994717599,0.10712017454206943,2.8641683469388117e-09,1.9687501207954482e-06,5.8326444563050486e-09,1.775177497620462e-05,0.00040533152350690215,4.713987252102925e-07,3.2025550655845338e-09,0.22773364484310152
priorregion3_spot_76,7.480444601526416e-08,0.17655382677912712,3.070094908252941e-06,9.278042682581145e-07,1.0086464226333193e-05,0.12419578470289706,6.602970211133652e-06,6.3381772406501115e-06,9.097895199374761e-05,0.2137690916657448,8.555750019567654e-09,7.362801625276916e-06,2.138581214339297e-08,0.06928085274994374,7.768414388920065e-06,4.350772519501333e-06,8.02783572950716e-09,0.10088132247328759
priorregion3_spot_77,6.022780553394115e-07,3.856486552322736e-09,4.516309650171024e-06,0.009190907562151551,1.4445044416788733e-05,0.25665874779224396,7.550555847046781e-06,5.049048536420742e-06,0.16226373612880707,1.3662575099715469e-06,3.326609387954705e-08,3.378153069206747e-05,1.9618575386459724e-08,4.7658107860115714e-06,1.0152329150514562e-05,3.6474819921750175e-06,1.346250035894059e-08,0.33359300941228864
priorregion3_spot_78,0.010650463309139014,1.0371920704841615,1.182484817263685e-06,5.233777642388304e-07,2.7827989441675526e-07,1.3758218358361777e-06,2.999535823278166e-07,4.6911876268040946e-07,1.969269952439845e-07,3.6776199330290636e-08,6.432846277881766e-09,5.654910523844591e-07,2.5316915142070686e-08,7.237189606712492e-07,8.003123532773771e-08,1.2232054373839675e-07,1.2757297307430803e-08,3.257687097857343e-08
priorregion3_spot_79,4.659637404813566e-08,7.476773822290285e-09,6.69393398311513e-06,1.1412344974814915e-06,3.0513131036968846e-06,0.20313326939940451,2.2867087523081866e-06,3.287245920091664e-06,0.16122101694345475,2.2910471557224812e-06,7.638065646631276e-09,1.4571417352726712e-06,5.988537772338988e-08,7.964920405356679e-06,0.01838448438793421,8.514250197322327e-07,1.2074936339701027e-08,0.18643953576683997
priorregion3_spot_80,3.31157254507275e-08,1.011059320710217e-08,3.448974421189633e-05,5.003871387998516e-06,1.339671081268534e-06,3.481964279217209e-06,0.011883871350437402,0.020578285120427607,0.1620090901851654,4.735693551083386e-06,2.7529084789534867e-09,2.338627177778108e-06,5.713286488351344e-09,9.83685680466806e-07,1.2659448429985788e-06,4.7387049022518114e-07,2.7509286182336722e-09,0.17297003716230394
priorregion3_spot_81,9.362803972123857e-08,0.13538076803088187,2.958047734864522e-05,3.209382011846174e-05,0.00032977763039525597,0.07385674938559532,9.035103721544146e-06,9.520608982711566e-05,0.18875604420900347,4.813243003809476e-06,5.8365748900612865e-09,1.636823781154817e-05,4.538642901508183e-08,1.5750781949463998e-05,4.822166306439613e-06,2.9385764719336294e-06,7.979212846009887e-09,0.15989560335874556
priorregion3_spot_82,5.7382149476481465e-09,1.889449574576929e-09,9.037584135285217e-07,2.8479765745714763e-07,1.4641781831414846e-06,0.1685902953147888,3.2821159265949973e-06,1.5041843425933621e-06,3.4254529168720182e-06,0.41428831964731216,6.060327378820675e-10,9.71486297203228e-06,3.994570207943582e-09,8.289481712608907e-07,6.889313368674266e-08,1.8691765930611838e-07,7.814928926208609e-10,1.380438661158223e-07
priorregion3_spot_83,4.1154505510121457e-07,0.2067386254668236,0.013281186344102027,7.499429239032907e-06,1.516298466412991e-05,7.124153453332837e-05,3.552839789335849e-05,5.198431572353002e-05,0.25420559346675875,2.0499949073382598e-06,1.0738615818794985e-08,2.5898824901560148e-06,1.0795702731769551e-08,7.199478227448708e-06,2.7520090952748433e-06,1.6559011498884502e-06,7.497985099469419e-09,0.45902934670448303
priorregion3_spot_84,1.0112604726941756e-07,0.32178856879472734,1.649175305828976e-06,9.430104199736889e-07,2.3771116502757653e-06,0.023618430085480216,1.3218935407621756e-06,1.0528815209909227e-06,4.4310934299574e-06,0.12764597311615944,5.649352741166071e-09,2.4940982257248834e-06,1.3759093642207178e-08,5.183049302104337e-06,0.045528678782284254,8.456916532395553e-07,6.952869524567974e-09,0.13034699112176895
priorregion3_spot_85,5.283967374758447e-09,9.214782353828e-10,1.7290535311076384e-06,4.7362775603687627e-07,1.2047369637002703e-06,0.0532279796898365,1.934853924012714e-06,1.0375251747518634e-06,0.5500483930110931,1.1986760419802068e-07,1.1578960901204028e-09,5.202484544497565e-07,1.8453421679609507e-09,1.365029234534632e-07,2.1418359619218565e-08,7.997570854456627e-08,4.3612566197337447e-10,2.8057821221949553e-08
priorregion3_spot_86,3.636054568545433e-08,0.13383019641041755,2.9618820008181503e-06,5.42539244179352e-06,1.1596710419325972e-05,0.22372293025255202,2.749436944213812e-05,9.604767456039555e-06,0.16195962354540824,1.481569574934838e-06,9.741158635279136e-09,3.867184000228008e-06,2.1418308282505905e-08,6.862249574624003e-06,3.930548268726853e-06,2.040370770828304e-06,2.6102574324227138e-08,0.09488325901329518
priorregion3_spot_87,1.4929660494544805e-06,0.40287880003452303,8.62302781570179e-06,1.85186424459971e-05,2.2164565962157216e-05,0.04979537166655063,1.987177222417813e-06,4.8123810074685025e-06,2.5357036406603585e-06,3.4524183547546276e-06,6.342311675844314e-09,5.644330758514116e-06,7.404726005688644e-07,1.8133460343960905e-05,0.0001543932070489973,1.9913728692699806e-06,1.1127723897885745e-08,0.19985586926341056
priorregion3_spot_88,8.40271496826972e-08,0.083149329200387,4.2757224719025546e-06,4.0276141953654586e-05,1.3114427520122263e-05,0.11355970352888108,2.1276099960232387e-05,8.714967116247862e-05,3.225913224014221e-06,0.01256271805614233,7.633530096917697e-09,4.6149914851412175e-06,2.365804220971768e-06,7.368585056610756e-06,1.339944782330349e-06,2.3486588816012954e-06,1.6667565887473758e-07,0.17995661348104475
priorregion3_spot_89,1.7114511621230125e-07,0.6545273005962372,5.654129972754162e-06,2.959899427423807e-06,1.3439390113489934e-05,0.06362459473311902,4.766504844155861e-06,0.0027598339132964608,5.222461527409905e-06,4.703501576841518e-06,4.1098745962031564e-09,4.328306513343705e-05,1.378332086687806e-07,7.816963661753107e-05,0.0011150897480547428,6.161153487482807e-06,7.419970309285874e-08,0.15561364367604255
priorregion3_spot_90,1.9072754664506422e-08,1.5323936175537516e-09,1.625115481829198e-06,0.056968328543007374,2.9508951797652123e-07,6.179658015526001e-07,4.231207799421099e-06,1.8780554796649084e-06,6.149293966473125e-07,2.000355380005203e-06,7.803501900216503e-10,3.12076327873001e-06,2.3935410986553053e-09,5.767277542645388e-07,7.170930928168673e-07,6.601665347716336e-07,1.1224384699470848e-09,0.5251415580511093
priorregion3_spot_91,1.6756413288021576e-07,0.150604884326458,4.718538411907503e-06,2.0084372067685763e-06,6.384302878359451e-06,0.11894800253212452,3.3591759802220625e-06,1.8682834536321028e-06,0.09047528579831124,6.478607247117907e-06,1.2127597992517282e-08,0.00022742049404769207,2.179045193173579e-08,0.04350548554211855,2.084417483274592e-05,1.3774414242107014e-06,2.7312533479317834e-08,0.4244084537029266
priorregion3_spot_92,7.576662888197916e-08,0.024877145048230888,6.302909952182744e-07,5.566060082173863e-07,1.064548655449471e-06,4.9208892505703254e-06,1.7088869299186627e-06,1.5758953566091805e-06,0.1267072558403015,1.7911012832882989e-06,3.1684040280310913e-09,3.030635946288385e-06,2.30447840365855e-08,4.554904057840759e-06,0.0045508126262575384,1.0391671025899998e-06,2.015964014390193e-07,0.1349526695907116
priorregion3_spot_93,2.6029752842049448e-08,2.655324515821178e-09,3.0315559570226472e-06,4.560648903861875e-05,3.980264818892465e-06,3.3625033438511313e-06,1.0221077104688447e-06,1.5773364111737465e-06,8.176587812158687e-07,0.017369849234819414,1.2189342735169363e-08,2.9346837209232035e-06,8.933387718457198e-09,0.04416366592049599,0.022909098584204913,7.922084506617467e-07,2.9955321778629695e-09,0.47592847496271135
priorregion3_spot_94,3.1528211508202736e-07,0.1119115360081196,2.7004584921996868e-06,3.0678456710120375e-06,5.1983830871904505e-06,6.965094798943028e-05,1.5773185259604362e-05,0.015615066327154637,0.06487846970558166,6.219833016984922e-06,1.2913859803731498e-08,5.663788715537521e-06,0.00030693121516378596,1.802011711333762e-05,0.00014233347465051339,9.211392836050436e-07,8.423792294820488e-08,0.5151958107948303
priorregion3_spot_95,1.2885572857612713e-07,0.11248893849551678,7.044229369057575e-06,9.04992602954735e-06,8.05038721409801e-06,0.13966788649559023,3.149966305500129e-05,6.954209175091819e-06,0.11614195071160793,4.226516261951474e-06,2.0615645812682717e-08,5.1839500429196055e-06,2.859369487850927e-08,1.3503321633834277e-05,3.483765590317489e-06,2.6798988869813914e-06,2.5192446972965853e-08,0.28120388686656955
priorregion3_spot_96,6.34788488440563e-08,0.2863263741135597,3.0763113954890287e-05,8.939770577853778e-06,1.95144780263945e-05,0.32541893273592,9.797881830309052e-06,3.56870936229825e-05,0.14332452043890953,0.143703393638134,1.449168212097618e-08,6.809372316638474e-05,3.648002717682175e-08,3.295810927284038e-06,2.1732207005698e-05,1.1413464221732284e-06,1.6362711185990975e-08,0.03666203208267689
priorregion3_spot_97,9.747033802298689e-09,2.8079911507106204e-09,6.090603477559853e-07,8.640465210874027e-07,1.946527106611029e-06,4.6338963329617395e-06,1.1179220791746047e-06,1.0252015783862588e-06,0.5267076790332794,2.4041531673901775e-06,2.361958728602787e-09,5.476328237818962e-06,4.4720591008129424e-09,5.475271905197587e-06,8.219778635520927e-07,6.930154938800115e-07,9.366176417779927e-10,0.18759910091757775
priorregion3_spot_98,3.633093736965521e-08,2.1228133828543604e-08,0.01792743504047394,3.2695746426725235e-06,0.04573352783918381,0.6753396123647689,1.4625435028392532e-06,4.71713892693515e-06,0.030260934866964816,1.0692638340970007e-06,5.073506303965304e-09,0.03043769858777523,4.840632072955487e-08,3.963315066357609e-06,2.961009442969953e-06,2.40525117078505e-05,3.4950025318281067e-09,3.182959403602581e-07
priorregion3_spot_99,1.1896527212229561e-07,0.5116149336099625,4.0497951374618425e-07,0.01331622521393001,3.858392787492449e-08,3.391224467463872e-07,0.013734392961487174,1.77204655216201e-07,7.335098750615998e-08,1.3249341979104657e-08,1.6502285926645044e-09,1.2957546431380253e-07,3.387121711995178e-08,7.381825426477918e-08,1.2767914814304505e-08,4.6550661281230535e-08,1.769721080790987e-09,1.670628142491637e-08
priorregion3_spot_100,1.245048636633328e-07,0.14853316098451616,2.5866354098980084e-05,0.00012151478658779525,1.5021773788248539e-05,0.2252321161329746,0.03352107107639313,0.03133949525654316,0.05719355344772339,5.296796030052065e-06,1.3985594593535213e-08,4.521581331573543e-06,4.2296813695941184e-08,6.5445364270999565e-06,2.1457506954902785e-05,1.3405234597030359e-06,2.5525227176359524e-08,0.05586500931531191
priorregion3_spot_101,7.690395506187998e-07,0.06888711787760259,0.00023736283983453177,0.02497530784457922,1.929073741848697e-05,0.022707763034850358,0.00032629186171107,0.04994540438055992,0.4169038563966751,1.0000476731875097e-05,1.338064521405613e-08,5.499646272255632e-06,1.864337537682559e-08,5.427505789157295e-06,3.6498191434475306e-06,3.6699102224702077e-06,1.0589558826268334e-06,0.04278177488595247
priorregion3_spot_102,8.762678795903867e-08,0.28241591006517414,0.002990452863741666,1.5365727358584993e-05,8.145744641296916e-06,0.22077978029847145,3.045418452529703e-05,2.186733263442875e-05,0.267384098470211,0.21658955812454223,1.2001263804961584e-08,1.1461081840025145e-05,3.055373518634497e-08,2.010014786719694e-05,3.8039832588765423e-06,4.052444683111389e-06,1.4338654086287762e-08,0.12960508689284325
priorregion3_spot_103,2.8394953801580417e-07,0.22216654643416406,1.2886410331702791e-05,0.18247201517224312,1.2106814392609521e-05,0.17753618061542512,0.05817400552332401,0.050024454668164256,0.14711055979132653,0.0006182431621709839,5.408336267720415e-08,0.050592742301523684,7.659899142709038e-06,5.147965862306592e-06,3.676873791391699e-06,4.379513711683103e-06,4.097466810293327e-08,2.2059992488721034e-06
priorregion3_spot_104,4.0826738079147164e-08,0.08568306602537631,4.8524947487749166e-05,2.1785076114611003e-06,2.1380838461482202e-05,0.2610412687063217,3.493784618058271e-06,3.3153594995383176e-05,0.0030105836340226233,6.182957349665231e-06,7.247333466686712e-09,6.654719868492977e-06,2.6787324536314826e-08,3.665048154744e-06,2.154253400021844e-06,3.738876114312006e-06,1.0286168139472808e-08,0.1679575465619564
priorregion3_spot_105,6.285175754783268e-06,0.07736344896256923,2.3120621699490583e-05,3.88879816455301e-06,1.1912372838196462e-05,0.17692835107445717,0.00010322316993551795,7.679126501898282e-05,0.15728371292352678,0.09521139748394489,1.6435638183764926e-08,1.1666572163449018e-05,3.0566954123401044e-08,7.779212342029496e-06,0.0001083217215636978,3.0174624953360768e-06,1.6679177239353753e-08,0.06635141931474209
priorregion3_spot_106,1.0536925714177414e-07,0.335745170712471,2.1272132107696963e-05,0.03429404888302088,5.490194917001645e-06,0.31767342537641524,0.019307594932615756,0.007406671624630689,1.4255688529374313e-05,2.5760885478121056e-07,2.0472191941678375e-08,2.475225232956291e-06,2.3780116098492957e-08,9.728661666486006e-07,1.4011776059419392e-07,4.0305660746753353e-07,2.6898574811973224e-09,7.587236794392994e-08
priorregion3_spot_107,6.762827879924771e-08,0.06051306407898665,4.333359502197709e-05,2.7404325646784858e-05,9.780098298506346e-06,0.3264919206500053,9.909239124681335e-05,0.00013657702729688028,6.11342397860426e-06,7.054234833958617e-06,4.717545420973579e-09,2.184267850680044e-05,2.6972617561682456e-08,1.6766873704909814e-05,7.43382104246848e-06,2.0868544197583107e-06,1.7398119478428954e-08,0.7244685024023056
priorregion3_spot_108,2.624655710548041e-08,2.3332941712084226e-08,1.2472617254388752e-05,9.238888679874436e-07,1.051852896125638e-05,0.13826992362737656,6.219580109245726e-06,2.411221466900315e-05,0.02839281940832734,0.01325001623481512,8.326513878387233e-09,2.3679794776398924e-05,2.7851526152034014e-08,1.6546445351650618e-06,0.036288230679929256,0.005248096212744713,4.353035021331664e-09,0.30288898944854736
priorregion3_spot_109,2.1309039599515247e-08,6.205904967693243e-09,7.537007235214332e-07,2.667216747909152e-07,7.411997415829319e-07,6.6596776150618094e-06,1.5993527540558718e-06,6.82960168774116e-07,0.1785932183265686,7.052879965385729e-07,3.2682645922932354e-09,4.295533557296949e-07,6.518834254620742e-08,0.2703739747405052,3.3034898137884746e-06,8.67999375486761e-07,4.0223238073622276e-08,0.49188075065612796
priorregion3_spot_110,1.4823640057670672e-07,0.20260088071227073,0.00024818554520606996,0.004132681014016271,4.628523456631229e-05,0.03634877055883407,3.174992798449239e-05,4.728839030576637e-05,0.09938194379210473,0.1461199052631855,1.043085200436167e-08,1.8866543996409746e-05,5.225133836717078e-08,7.624279396623024e-06,0.02326550604775548,3.6803388070438814e-06,1.7679365740264075e-07,0.05510497763752937
priorregion3_spot_111,2.318813638879647e-08,2.264161380605145e-09,2.679084661849629e-06,1.6470334458063012e-06,2.659037966168398e-06,0.16337353959679604,5.5409330116162895e-06,3.249301823871065e-06,0.09924120008945465,0.0026408942649140954,1.8631275688907327e-09,8.319917924382026e-07,9.7076905181126e-09,1.8656280417417293e-06,2.2955315330364104e-06,1.2653747546664818e-06,2.023809630991025e-09,0.06634355597198009
priorregion3_spot_112,5.213487703770171e-08,1.1907055341708883e-08,2.7002816204912963e-05,0.04878928456455469,0.00023979520337888972,0.31475811302661894,5.595734273811104e-05,1.5661010002077093e-05,0.09551869668066501,0.148578542470932,8.899072279078267e-09,1.7383104022883344e-05,1.8409654423123814e-08,2.9140859896870105e-05,4.604898949764902e-05,1.4817704709457758e-06,1.0090186552957904e-08,0.24560685977339744
priorregion3_spot_113,2.9366144076448115e-07,0.3206732913851738,3.593051519601431e-06,3.932306560727739e-06,3.613444152961165e-06,0.32582613825798035,3.726966442627599e-05,2.14447101825499e-05,2.055065874628781e-06,2.2237421376303245e-06,7.814983860043868e-09,4.5523155677074096e-06,0.00023647195703233593,6.8736351067855144e-06,2.3411481288349022e-05,1.6829457422318227e-06,3.350037491856028e-08,0.10508680306375028
priorregion3_spot_114,3.907328700591962e-08,7.892563935740782e-09,0.00016453514544991779,6.1976081724424165e-06,1.0167451046072529e-05,0.11011904999613763,4.227694571454776e-05,0.024235694855451583,2.6677571986510885e-05,0.08610004112124443,5.4612210309556986e-09,4.494883123697946e-05,1.1983978964735801e-08,3.3247429087168714e-06,0.009212642349302769,2.1180965177336475e-06,6.483626102671281e-09,0.5179408043622971
priorregion3_spot_115,2.983291452096637e-07,0.30155862867832184,0.0006125788582721725,1.160674341917911e-05,1.0578694536889089e-05,0.19568132385611536,2.414343507552985e-05,0.017582064867019655,5.69235196508089e-06,2.5583733417988695e-06,9.452900373574382e-09,0.036706150323152546,5.6970081274698717e-08,3.2736731668592255e-06,6.998604771979444e-06,2.927062871549424e-06,8.126234718019988e-07,0.08345233090221882
priorregion3_spot_116,4.0366365539057375e-07,0.2702342689037323,2.7299133762426213e-06,9.015575045623337e-07,3.3323908610327635e-06,0.3163340866565704,2.6497853696128006e-06,1.7088385561692124e-06,3.3996869774455265e-06,1.7111487807142111e-06,6.514650041644643e-09,3.4136296676479107e-06,2.3278287297756606e-08,4.186377145742882e-06,1.357111347033424e-06,1.080141294096393e-06,7.939129709200188e-09,0.18510796576738356
priorregion3_spot_117,6.6171616452948e-08,0.20012461543083193,5.752702122663323e-07,5.522918200995264e-07,8.556321375863263e-07,7.228005915749236e-06,8.241416367127385e-07,2.8118523118791924e-07,1.1270699587839775e-06,0.04070946723222732,5.155080118335321e-09,2.1395808062152356e-06,2.5776266188159986e-08,0.09741312414407731,3.868307123866544e-06,9.853657161329465e-07,4.4567640244963515e-09,0.29665113687515254
priorregion3_spot_118,5.5348427174806154e-08,1.6237551747622092e-08,0.0010110769188031556,8.07812892162474e-05,2.0019515068270264e-05,0.3919609129428864,3.405833012948278e-05,0.06870721764862538,0.12963260635733603,0.20562464371323586,1.0657230964383757e-08,0.06262566074728966,3.419050340625063e-08,3.244464710405737e-06,1.3223327641753717e-06,8.702342171318379e-07,1.4759324695745591e-08,2.960669576168585e-07
priorregion3_spot_119,9.165693697354983e-08,0.2312370553612709,1.3337001860236342e-06,1.8158577915983188e-06,4.230630634083355e-06,5.0286156692891385e-06,2.6554199507700107e-06,3.889791150868405e-06,0.14806451573967935,1.3515006514808191e-06,4.57483773086409e-09,5.887741872356856e-06,1.9968664446423646e-07,1.9574554698920113e-06,1.1393709337426119e-05,2.9578761200355076e-07,1.6812470615690243e-08,0.21107192635536196
priorregion3_spot_120,1.1590314592524465e-07,0.14310404062271118,7.533831558248494e-06,7.956570289024967e-06,1.0516463726162327e-05,0.37711043655872345,1.1917804295080714e-05,7.296595185835031e-06,0.07137778773903847,6.144491112536343e-06,1.0508908188100463e-08,0.001372526795603335,1.8193372355312934e-07,0.01460473407059908,0.004294323059730231,4.445560534804827e-06,6.24220472673187e-05,0.19308715462684634
priorregion3_spot_121,5.130935694097616e-08,0.038688181154429915,2.9181869081185145e-06,4.59136242625391e-06,1.6814149785204793e-05,0.11044512800872325,5.399507381298463e-06,4.3538234194784305e-06,0.05465321987867355,2.4932588758019847e-06,9.052768046302618e-09,4.291753302823054e-05,5.684631325664214e-08,0.00859671849757433,0.0201978025957942,4.521093546827615e-06,1.715912667066277e-07,0.25632638186216355
priorregion3_spot_122,6.366446783090396e-08,6.89211883120322e-09,1.6040382979554126e-05,2.0788278743566482e-05,5.143367998243775e-05,0.2032696060836315,1.7909673988469877e-05,2.411080240563024e-05,0.26231578439474107,1.3026465353505047e-06,3.543476911893606e-09,6.4614672055540724e-06,1.5886321502733834e-08,2.6960479317494903e-06,6.213125943759224e-05,7.475030116665949e-07,4.344138004874766e-09,0.2271505154669285
priorregion3_spot_123,3.6160873975177313e-07,0.0957335151731968,4.2738121237562154e-06,1.8533778472829e-06,5.105829291096598e-06,0.06276328824460506,6.797322407692264e-06,3.203792277872708e-06,0.07537682242691518,0.07171165868639945,3.6297452488120995e-09,4.167607721683452e-06,6.648160457700671e-08,4.398540067995782e-06,2.8097856784370378e-06,1.9797352592831885e-06,3.6601285002824112e-09,0.03831580001860857
priorregion3_spot_124,2.9811453217121196e-08,8.690811048595039e-09,2.1812869590576156e-06,2.147130601315439e-06,2.341483798318223e-06,0.0018258997588418424,1.9665424042614176e-05,3.0808251722191927e-06,0.19208109825849531,1.1420510020343501e-06,3.51705236045774e-09,6.569396941813466e-06,8.456343580931503e-09,0.00012885378237115222,1.045678067157496e-06,1.4446987051996986e-06,1.916162906123731e-09,0.22572341188788414
priorregion3_spot_125,6.672615029401642e-08,0.15447154492139817,7.545696644228884e-06,2.6798002863870353e-06,5.240463633526815e-06,0.14539461955428123,1.335977067355998e-05,7.3905593808376585e-06,0.1644017353653908,0.18167579844594,1.0901023284048962e-08,1.0695022410800448e-05,2.3343659893981797e-08,2.123612948707887e-05,8.033896665438079e-06,1.995109562358266e-06,1.3223285089125624e-08,0.10984084531664848
priorregion3_spot_126,8.452591941932043e-08,0.13178222104907036,6.496373862319162e-05,4.017612409370486e-05,8.008628856259748e-06,0.3076840311288834,3.017192530023749e-05,0.023391749989241362,0.1555215872824192,7.199239371402655e-06,1.125867012952142e-08,4.7147255600066275e-06,2.7615513076284516e-08,2.2224028839445964e-06,1.3568073825354078e-06,1.925658364143601e-06,6.8432949973384895e-09,0.14903750717639921
priorregion3_spot_127,9.115028341000197e-08,0.32423318475484847,2.8863515581178945e-06,4.211494228911761e-06,8.30799540381122e-06,5.267577421363969e-06,2.3205994921227102e-06,8.227995431298041e-06,0.2857143402099609,4.292001767680632e-06,4.3386193970818006e-09,1.989237819088885e-06,7.190955173541627e-08,4.0931314742920225e-06,4.0921909885582865e-06,4.772800352270679e-07,7.24114833872136e-08,0.1552508555352688
priorregion3_spot_128,1.98285331975967e-07,0.2678485825657844,6.031999373590225e-06,7.924570991235668e-06,2.4749345084273958e-05,0.3044461771845818,3.157924729748629e-05,5.746877400270023e-06,0.07704809010028839,9.248522519555991e-06,1.126624167291368e-08,0.0009600429097190499,2.2465931621695747e-07,3.697551892400953e-05,3.8013123685232134e-06,1.2819650407891459e-06,7.724127719654917e-08,0.2124468192458153
priorregion3_spot_129,2.520407704764694e-08,8.52335628742651e-09,5.5419619457097724e-05,8.042857325563091e-06,5.281390053823998e-06,0.028138927184045315,0.00010693819167499896,1.5822131626919147e-05,0.25038657188415525,6.294428021647036e-05,2.328692005892919e-09,4.314037710173579e-06,1.0881965351927646e-06,2.335702902200865e-06,6.85902548411832e-06,7.554173322432689e-07,2.785799690929736e-09,0.3418511047959328
priorregion3_spot_130,1.0854703491602893e-08,0.1617590069770813,1.02646534401174e-06,6.076285444578389e-07,1.0816989515660682e-06,1.1677389636588487e-06,8.710137905154625e-07,1.2898661054805416e-06,0.173061740398407,5.149423980554957e-08,1.503774388345036e-09,5.029877883089284e-07,3.991456898333468e-09,4.1277271520812067e-07,7.041397758200673e-08,1.1624082887351506e-07,1.837902907642075e-09,5.206492250664497e-08
priorregion3_spot_131,5.247471115410464e-08,1.85584262957228e-09,4.6058303041718315e-06,3.605448830512614e-06,2.8435079457267423e-06,0.3074085503816605,3.945762218791061e-05,2.212205015439395e-06,0.643664327263832,5.7040742973413226e-08,1.4137051218554577e-08,3.514294905926363e-06,1.4576319795622795e-08,4.565436753978247e-07,1.2386829268962173e-07,9.814722154999344e-08,5.7347046666933475e-09,8.925843140161761e-08
priorregion3_spot_132,3.254660541074372e-08,6.439448352324462e-09,3.848861524602398e-06,4.727365126200312e-06,8.908238442018046e-06,0.13284889459609986,1.0220080639555817e-05,1.0297345215803944e-05,0.13351861983537675,9.398427982887371e-06,5.390190160881049e-09,5.619067269435618e-05,2.4350230898306797e-08,6.055701737750496e-06,0.026686195656657218,9.133020910212509e-07,2.0345899409690564e-09,0.15930760204792022
