,q05_spot_factorsAstro,q05_spot_factorsEndo,q05_spot_factorsL2.3.IT,q05_spot_factorsL4,q05_spot_factorsL5.IT,q05_spot_factorsL5.PT,q05_spot_factorsL6.CT,q05_spot_factorsL6.IT,q05_spot_factorsL6b,q05_spot_factorsLamp5,q05_spot_factorsMacrophage,q05_spot_factorsNP,q05_spot_factorsOligo,q05_spot_factorsPvalb,q05_spot_factorsSncg,q05_spot_factorsSst,q05_spot_factorsVLMC,q05_spot_factorsVip
priorregion1_spot_120,1.2309028250001574e-07,3.3642800545408137e-09,0.22169079110026357,9.532690855849068e-05,6.814659500378185e-05,5.715124025300611e-05,7.517925951106008e-05,0.46560374051332476,2.2096878865340844e-06,3.29005911225977e-07,3.6505786504825726e-09,5.796263826596259e-06,0.35443949699401855,1.9514986831836726e-06,1.4794783140814615e-07,4.12447013786732e-07,3.52531688285751e-09,2.0426429259146062e-07
priorregion1_spot_121,8.136362383837082e-09,2.044019364877414e-09,0.6554503291845322,3.291125636906145e-07,8.277289623492834e-07,1.1945702453886042e-06,3.4995417763639125e-07,2.1866664428671357e-05,7.260896609295742e-07,1.2737926553541e-07,1.0191839594497765e-09,9.984699374854246e-07,2.670902810031351e-09,1.4807146229145476e-07,5.797996500689352e-08,1.4016546217021643e-07,3.920346866581604e-10,4.1744236511931376e-08
priorregion1_spot_122,1.4910267168488646e-06,5.617346343633757e-09,0.3323990643024444,2.7519400009623497e-05,1.1751389638448018e-05,5.510426740329422e-06,1.535202059130825e-05,0.35129123777151106,8.102263309410773e-05,7.72169991591909e-07,4.425544375408209e-09,1.8652037215360907e-05,0.17411105409264566,1.984837160762254e-06,9.95513454427055e-07,1.4513355949929974e-06,5.823702831087019e-09,3.012430653370757e-07
priorregion1_spot_123,9.821842681390081e-08,3.927675873427461e-09,0.26242489367723465,5.647787497764512e-06,3.923032290913398e-05,0.0009583508275682106,7.830518597984337e-06,0.3464844897389412,5.120783521306294e-06,4.1565972566104395e-07,3.7173950473423643e-09,1.4281041922004079e-05,0.25855069905519484,1.8228694329991415e-06,3.84262143882097e-07,2.723371338220204e-07,4.852058865800757e-09,1.2436072331922788e-07
priorregion1_spot_124,1.4735411113520058e-07,3.090508950975846e-08,0.4378010854125023,1.0518162207517891e-05,3.4976166489286696e-06,0.005308059370145201,1.4013762847753243e-05,0.2537438839673996,0.008993152948096396,4.0316248305316546e-05,4.006345388773979e-09,7.880039811425377e-06,3.579179372081853e-06,1.5567857985843149e-06,0.0026532072690315543,1.9989858174085388e-06,4.666297614974724e-09,4.028178295811813e-06
priorregion1_spot_125,7.752357014112477e-08,8.143206153832238e-09,0.16313385814428327,0.032299399934709074,1.9385235827940053e-05,6.0483746710815464e-05,0.00045467056188499557,0.5147216200828553,1.897915699373698e-05,1.9058617965583835e-06,3.850122465287598e-09,3.51637358107837e-05,2.3487196454397012e-08,4.5105675326340135e-06,1.7739759670121202e-07,1.031513335192358e-06,2.753559114054838e-09,1.3154482473964893e-06
priorregion1_spot_126,0.018666816595941785,3.8099140553526926e-08,0.564854171872139,2.3366769437416227e-05,1.0426263679619297e-05,2.0283761568862246e-05,9.123607878791519e-06,0.3007200419902802,8.353959674423096e-06,0.00013978238130221143,3.489730734145269e-05,0.00010167896252823994,0.08798570074141025,2.6089115544891685e-05,1.9053042160521726e-05,3.332041924295482e-05,3.8393100254552337e-07,1.7975549724269515e-06
priorregion1_spot_127,0.00011555286037037149,1.1157545110052071e-08,0.12886088639497756,2.4810856393742144e-05,0.00030406190344365317,0.02364926999434829,7.900223818069208e-06,0.41811761856079105,7.857620516915631e-06,1.1246938129261253e-06,5.595904273292263e-09,0.00038412140420405203,0.10671775415539742,1.555091757836635e-05,8.520035834180818e-07,1.555832238864241e-06,1.1605742500364615e-08,9.38989484211561e-07
priorregion1_spot_128,3.545205462529566e-08,1.4095161260385682e-09,0.3501033797860146,3.823403824299021e-06,8.571699663662002e-06,0.030522112268954515,4.524512883108401e-06,0.21107046753168104,1.3822916116623675e-05,1.4017920051401235e-07,2.729947612412076e-09,4.056527336615545e-06,0.1317854717373848,1.9079056755799685e-06,1.2441946140029359e-07,2.762201503969664e-07,3.581312291167649e-09,7.254175926618701e-08
priorregion1_spot_129,2.1675225347905783e-08,4.4234333973491866e-09,0.3892629906535149,9.669725513958838e-05,2.3516020974057028e-05,0.00011620477816904896,0.014555306639522314,0.26804888248443604,6.331940517156909e-06,2.894266316388894e-07,3.109294710590405e-09,9.179011021842598e-06,2.9443772864290454e-09,5.1252289495096194e-06,7.352428958995462e-08,1.8010740419072135e-07,8.012579127969488e-10,1.5598453870779851e-07
priorregion1_spot_130,1.1460965794185542e-07,1.2964091267164694e-08,0.4321050614118576,1.119404423661763e-05,0.02839046148583293,0.02731885714456439,0.0033098704065196217,0.0681678231805563,5.763587378169177e-05,6.351900225354257e-07,1.0983139331344206e-08,1.3792124491374125e-05,0.2005147270858288,2.6920789605355824e-05,1.79664638721988e-07,7.636995690063486e-07,9.186023675056276e-09,3.9082891589714563e-07
priorregion1_spot_131,1.5714238514874524e-07,2.537029175631034e-09,0.11913525424897671,6.9335651232904635e-06,4.559691979011404e-06,1.7568785642652072e-05,3.262162260853074e-06,0.24461046233773232,2.1043061678938103e-06,3.081779993863165e-07,1.916622516251465e-09,2.96492260076775e-06,0.20605315491557122,5.487224029820937e-07,1.0421999299126128e-07,1.1819138485691383e-07,2.9584405814020443e-09,7.587329591274284e-08
priorregion1_spot_132,0.008791967062279582,1.3778890117777109e-08,0.44863266199827195,0.0005538045370485634,0.0001291100510570686,4.1005113234859895e-05,2.0070001755811973e-05,0.17573116570711136,5.388034469433479e-06,1.748307749949163e-06,2.1692353584512603e-06,0.003493321046698838,0.318379245698452,2.16105403524125e-05,9.906619084176783e-07,3.2687477414583554e-06,1.1815392486624888e-08,7.207045598534024e-07
priorregion1_spot_133,5.473042659076555e-08,1.1298615509858223e-08,0.2338048294186592,3.748094047750783e-06,1.4067815868656907e-06,2.515547039365629e-05,6.0545624819496884e-06,0.10745641998946667,0.004256035760045051,2.887287109842874e-07,2.0991008820026027e-09,2.0731303607135487e-06,0.11522145308554173,1.9216749535644342e-06,1.1948175959730634e-07,5.234180179058966e-07,1.4947912205798277e-07,9.82855592468468e-08
priorregion1_spot_134,1.5052509425572682e-07,4.209510406916195e-09,0.06068856939673424,7.190708811322111e-06,1.3374417949307827e-05,3.58758192305686e-05,5.2269359230194825e-06,0.33832356184720996,4.14898806866404e-06,5.139133691045572e-07,2.0177160831025277e-09,2.5723226190166316e-05,0.3087299853563309,0.0005420767527539284,3.9327193803728736e-07,7.939180022731309e-07,7.326893469716823e-09,1.3958721112317107e-07
priorregion1_spot_135,0.002218864078167826,6.41313658178433e-08,0.1005904532968998,0.007689660252071916,2.4005965588003165e-05,7.605932501064673e-06,9.75743087110459e-06,0.39193270206451414,2.943567073998565e-06,8.413865361944773e-06,7.805589330445174e-09,0.020360898692160845,0.282716166973114,1.6054187653935514e-05,9.015443794169187e-07,1.6463482097606177e-06,3.8174794170231503e-08,8.902836412971738e-07
priorregion1_spot_136,8.243005140684545e-08,3.664200942665731e-09,0.011384239559993148,1.1759157769120067e-05,6.541772199852859e-06,0.0003833768641925417,5.680432582266803e-06,0.6018045991659164,1.5670747472995572e-06,1.5830315618359237e-07,1.7208301228421875e-09,1.087827554329124e-05,0.29804122149944307,1.058470775205933e-06,8.774065243244423e-08,1.3290300060475602e-07,3.766452105757878e-09,9.201185129370516e-08
priorregion1_spot_137,0.011800554255023599,2.7039605132728186e-08,8.407746605598732e-07,4.528077920440411e-06,4.10389427543123e-06,6.687704257046789e-07,6.300623749666557e-06,2.430516417462059e-06,4.6635109498538444e-07,4.973649453177132e-07,2.8360332038346317e-08,1.7481906013472328e-06,0.8922117292881012,0.005322133819572627,9.300209313778396e-08,1.530359696744199e-07,2.4590660796519614e-08,1.4949438664757508e-07
priorregion1_spot_138,6.504595688738846e-07,4.9366762677749426e-09,4.892053152616428e-06,2.4962580300780247e-05,2.8208120329509257e-05,7.237534532578139e-06,0.02506652269512415,0.14870864674448966,1.943265772297309e-06,4.80322933071875e-07,1.3324771375167188e-08,0.00026488001312827695,0.8128446757793426,2.4405635758739664e-05,1.0284462064191757e-06,6.849716868373434e-07,8.266959250491368e-09,3.6944554437923216e-07
priorregion1_spot_139,1.2858021023021138e-06,5.918777268298925e-09,0.20438070669770242,0.0355336980894208,1.4733909210917773e-05,0.0002018376959313173,0.00010315312938473653,0.18125288784503937,1.3302154866323691e-05,9.55033692662255e-07,4.554532306855208e-08,0.0001799946534447372,0.3043619826436043,3.0223496537473692e-06,2.2692486538744562e-07,2.6193572182364734e-07,4.91508767019866e-09,3.02196002621713e-07
priorregion1_spot_140,0.026150678191334008,6.713636189203954e-08,0.10932310037314892,1.5299474489438582e-05,2.733201599767199e-05,0.010408166656270625,2.697126501516323e-05,0.26576718837022784,0.05430127345025539,2.127920006387285e-05,1.891689569433197e-08,0.007147791190072895,0.22622087597846985,1.9957553649874172e-05,4.356141130301694e-06,2.1857085084775465e-05,5.7963264055160836e-08,2.337220337267354e-06
priorregion1_spot_141,8.367117516172585e-07,1.0699811792136415e-08,0.29877869337797164,8.181189914466814e-05,1.4047893500901411e-05,2.931465205620043e-05,0.00092083427880425,0.2631122335791588,1.1214236155865364e-05,9.844972055361723e-07,1.2098131219051566e-09,1.2233784900672619e-05,0.042986432649195196,5.965163950349961e-06,3.3193278738963275e-07,4.2727103277684364e-07,5.995387475365988e-09,0.0003300765776657499
priorregion1_spot_142,0.0006621792737860233,1.0168315167646826e-08,0.4487312197685242,1.1972138781857214e-05,7.319112432924158e-06,2.4151151683327045e-05,1.4444312910200097e-05,0.17336963415145873,2.620962986839004e-05,1.1207644888600043e-06,5.19296975198813e-07,0.020546394772827627,0.1852310463786125,3.072769334266923e-06,6.776280656595192e-07,1.9468272171252466e-06,1.191294050073566e-08,2.7158889253087183e-07
priorregion1_spot_143,2.8736405965901213e-08,2.7336882757467155e-09,1.1929408083233284e-05,0.00022836035423097204,2.7824048356706046e-05,7.566466342723288e-06,3.9125125340433445e-06,0.2541151508688927,8.123075190269446e-07,5.6149849037012704e-08,2.3093347789604483e-09,2.2095929466559025e-06,0.27226592302322383,3.4799697203879985e-07,3.951907725507909e-08,1.0488137789366193e-07,2.4991682279207346e-09,3.196325391030542e-08
priorregion1_spot_144,2.48963238846045e-05,1.2938309046361955e-08,0.15316961631178855,1.7988322451856223e-05,8.453693271803787e-06,5.6960274741868494e-05,3.889909512508894e-05,0.33554916381835936,1.0391985733804177e-05,6.73103360895766e-05,1.4339399134755128e-08,0.014372971188277007,0.3278789147734642,9.72197090050031e-06,0.008458156138658524,3.2522773835808037e-06,0.00010968023088935297,1.587133556313347e-05
priorregion1_spot_145,1.9829308541829963e-07,4.028250466525663e-09,0.16610030680894852,3.8477591715491146e-06,5.4679405366186986e-06,1.110857842832047e-05,1.6596361263054862e-06,0.10275685489177704,6.781311981285399e-06,2.5423129955015613e-06,1.1935354038428162e-09,3.6424606150831096e-05,0.06649382337927819,2.671038271273574e-06,7.282003025466111e-07,1.5537366380158346e-06,4.046488522035929e-09,1.5399051491726823e-07
priorregion1_spot_146,9.791941657510961e-08,2.09133930617611e-08,0.260227133333683,7.027741412457545e-06,1.0422537252452458e-05,0.0001933632855070755,0.026473718136548998,0.023351326957345007,2.690292039915221e-05,3.1791666401659316e-07,3.344074084310478e-08,0.00013937702751718462,0.48383126556873324,6.108615230004945e-06,2.882970846940225e-07,8.19276851871109e-07,3.898255462875256e-09,1.767791289353227e-07
priorregion1_spot_147,1.274703578246772e-07,6.907238381259617e-09,0.31758111268281936,3.151694872940425e-05,0.017934491205960513,5.965617606307205e-06,8.988514236989431e-05,0.2538306161761284,0.007538729719817638,3.4367702426152393e-07,6.930247731240513e-09,2.93805817818793e-05,0.08043172284960746,1.4214673228707398e-06,4.2435835467813376e-07,2.4692151043836937e-07,9.988803695293314e-09,2.0206513937637282e-07
priorregion1_spot_148,5.7549493881481343e-08,2.3829525463980874e-09,0.42582256346940994,0.00010895427585637663,7.431167773574999e-06,1.2245067728144931e-05,5.804464990433189e-06,0.209491053968668,1.8599862983137427e-06,1.4626033220110913e-07,1.550812112061095e-09,5.850107254445902e-06,0.20978676378726957,1.686269928313777e-06,1.518831290070466e-07,1.771464610555995e-07,2.6846132650248934e-09,1.4328918496175902e-07
priorregion1_spot_149,5.273361338709038e-08,3.668590964345242e-09,0.2738141506910324,6.185497431943076e-06,4.149668870923052e-06,2.608373206385295e-05,5.230580563875265e-06,0.15916883572936058,2.065210583168664e-05,4.41571239662153e-07,2.821447020462387e-09,9.502422290097457e-06,0.16226351261138916,2.1189432004575796e-06,8.601529053464673e-08,2.0997924465859796e-07,4.184048219002536e-09,6.884336798407276e-08
priorregion1_spot_150,1.256705019159199e-07,5.799048108379168e-09,0.1974884033203125,2.4259049587271876e-05,0.04774914793670178,3.8695820694556464e-05,7.60742407237558e-06,0.14545694440603255,7.420692918458372e-06,5.274430378676698e-07,4.9179531558252165e-09,5.390823275774892e-06,0.2796561196446419,6.014295399836556e-06,0.005259838188067079,0.00020889481020276439,1.55689356073907e-08,1.0910921855611378e-05
priorregion1_spot_151,0.071244490519166,1.1616209949494308e-08,0.3277739807963371,4.3047206418123096e-05,9.266864026358235e-06,1.3592838740805748e-05,3.3520990109536795e-05,0.00015219202396110634,6.285969266173198e-06,0.0026211296557448805,8.32487674351512e-09,0.0006037186394678429,0.5461056679487228,3.601016142056323e-05,1.904908435790276e-06,2.673757835509605e-05,5.437193695279064e-09,2.824265936851589e-06
priorregion1_spot_152,3.4968705620030965e-08,1.785829922829052e-09,0.20616002604365347,7.896253555372824e-06,3.29581451978811e-06,1.34231619313141e-06,4.682363032770809e-06,0.26670342683792114,7.248328216746814e-07,7.629511706852554e-08,1.326314341687507e-09,7.164321829122856e-07,0.11337284445762634,2.6871455247601263e-07,7.330903422086976e-08,9.081783929332233e-08,1.919238623582231e-09,4.892896505737099e-08
priorregion1_spot_153,2.76240203334055e-07,2.8958057618488912e-09,5.771035830548499e-05,3.7526440428337084e-05,4.475603418541141e-06,1.9705078670995135e-06,3.53622734792225e-06,1.0742259919643402,4.895599261089956e-07,5.102871057260928e-07,4.0430112369094214e-09,0.011447706446051597,2.1894580726211645e-08,6.639985457468357e-07,1.911752185890237e-07,4.4966964480863685e-07,9.630709174590637e-10,1.28172570867946e-07
priorregion1_spot_154,6.815364095302812e-08,2.2969235180525517e-09,0.21176977828145027,1.171903618342185e-05,6.852676256130509e-06,2.6607607378537067e-05,3.909631359420018e-05,0.28855612426996236,6.125260711087321e-07,2.0082890941353071e-07,3.4340333354698775e-09,2.436219756418723e-06,0.2799100175499916,1.5685066898640798e-06,1.117982804998974e-07,1.7080462768603866e-07,2.928273257207792e-09,5.819958364128298e-08
priorregion1_spot_155,0.029716345109045507,9.180818549836545e-09,1.1117133863081107e-05,4.3033721158280966e-05,1.4108022469372372e-05,0.006668260041624307,1.4142435520625441e-05,0.1979708656668663,6.251893478292914e-06,0.004011754458770156,5.884155074298292e-09,0.003014085011091083,0.0620929105207324,0.000123089332919335,9.810893629946805e-07,1.978569719085499e-06,9.738847310813983e-08,2.205671796673414e-06
priorregion1_spot_156,1.0018339686723721e-07,6.19427158454755e-09,0.22757017910480498,1.939875219250098e-05,2.6388253991171955e-05,0.00016119943247758784,4.718124250757683e-06,0.4699736475944519,3.388764107512543e-05,8.465298691362477e-07,4.8614113845602e-09,0.00035682430170709274,0.1700882136821747,2.5743438345671166e-05,4.3820552946272074e-07,6.218892531251186e-06,8.80349140253145e-09,5.900997479102444e-07
priorregion1_spot_157,8.809757829908449e-08,1.885357348019312e-09,3.5121609357702256e-06,1.0920416707449477e-05,9.34070967559819e-06,2.4484775713062847e-05,3.910416671715212e-06,0.03459110222756863,6.461624877829309e-07,3.4500693288919145e-07,1.0193069632791208e-08,1.7499322495950764e-06,0.06471482403576374,0.001767074497183785,7.009961606740945e-08,1.3645830634345658e-07,1.995318876790719e-09,9.731370234078441e-08
priorregion1_spot_158,2.354966293083294e-08,5.353823318010598e-09,1.946500578924315e-05,1.2560058576127632e-05,1.2769920158461901e-05,7.1552104145666816e-06,0.05472920797765255,0.5944416373968124,2.0021526552227442e-06,1.853929397555021e-07,2.9725035655125963e-09,3.7520704381677207e-06,7.232974130744197e-09,6.390255566657288e-06,1.1468958582838695e-07,3.460833227109106e-07,1.9607671819521503e-09,2.880598529486633e-07
priorregion1_spot_159,0.00020178064951323905,1.4243370749511545e-08,0.39158693999052047,6.291107274591922e-06,2.789435131944629e-06,2.3458461873815396e-05,2.3842138580221222e-05,0.015140462480485438,0.008835842879489065,9.081465168492287e-06,1.0333979405530157e-08,6.262654460442718e-05,0.24487410485744476,4.755874260808923e-06,6.936513926802946e-07,2.719321093991312e-06,1.2321231768197552e-08,9.49442519981858e-07
priorregion2_spot_1,3.7091647300258046e-06,5.520958183069524e-07,7.237462850753219e-05,0.0004640578277758323,0.21845631450414657,0.00013330036454135553,2.3461540058633547e-05,1.1636152703431436e-05,3.2110370966620394e-06,0.2219552718102932,0.3112752974033356,4.035929559904617e-05,1.6717077784278446e-07,0.0003579550684662536,0.13106900826096535,0.029925298783928155,1.607308597328938e-08,2.319149416507571e-05
priorregion2_spot_2,4.452871884552679e-08,1.94520023422129e-09,3.2084180929814464e-07,1.3949908463928298e-06,1.7886021979052203e-07,2.517808195534599e-06,1.0759320730358015e-06,1.0149746913157288e-06,4.841602617489116e-07,0.32288328111171727,5.214177256629427e-10,5.727416834133692e-07,2.24526877090625e-09,4.72409209351099e-07,0.373336224257946,2.475735058737882e-07,3.5056796215959805e-10,5.023821768190828e-06
priorregion2_spot_3,1.0574081379388645e-07,9.73867417819463e-09,1.8784952203532158e-06,3.966966028201569e-06,0.2275701366364956,1.0069856216432527e-05,8.919175388655277e-06,5.362700539990328e-06,1.6891917221073526e-05,0.062202888540923595,0.09213947542011738,2.14163637792808e-05,3.0671648865165936e-08,3.47285387078955e-06,0.2530455350875854,1.2545868401048211e-06,2.374208851740889e-09,0.013890424091368913
priorregion2_spot_4,2.513612935572951e-08,2.0008447121355744e-09,5.299913027556614e-07,8.639744720539966e-07,5.051507230291464e-07,4.7602226231902024e-07,4.179444886176498e-07,8.282048696628408e-07,3.0714021903577304e-07,0.34809131324291226,6.484709325071946e-10,1.6678894667165878e-06,7.24534181983927e-08,1.0389440490143897e-06,0.356713454425335,2.2358808848821354e-07,1.0718212650751017e-09,6.766342903574696e-06
priorregion2_spot_5,0.00021318678045645356,1.3964248424258588e-07,4.080533017258858e-05,1.79639434463752e-05,2.1533908693527337e-05,1.0546642670306028e-05,3.082510575040942e-05,0.003072330728173256,4.1466828770353464e-05,0.08745503090322018,0.04932188969105482,2.1366624787333423e-05,9.660301216740664e-08,1.992861416511005e-06,0.30925148278474807,9.522506900339068e-07,0.04777106195688247,1.763542477419833e-05
priorregion2_spot_6,9.255953976605724e-08,5.477952957910759e-09,5.755552319897107e-06,4.288826062293083e-06,1.499969562246406e-05,0.00019312291842652485,3.9527683156848075e-06,4.412635075823347e-06,4.1668422909424406e-06,0.14363423734903336,0.16720664873719215,9.322076539319824e-06,0.0028552815900184216,1.7181138332489354e-06,0.09809658229351043,1.255365640417949e-06,1.71453412578515e-09,0.018643949460238216
priorregion2_spot_7,1.430304685356987e-07,6.59606831376891e-09,5.199587781135052e-06,2.047205016424414e-05,0.4018022045493126,8.619829486633535e-06,2.144498294001096e-05,1.1757393804145976e-05,1.0653313756847639e-05,0.2099962592124939,0.12027810998260975,0.015060631697997451,1.596415124538453e-08,3.299542925105926e-06,0.20565455853939055,1.55486346784528e-06,4.6093110439571205e-09,1.843224854383152e-05
priorregion2_spot_8,6.793950646510893e-08,1.0956428875275037e-08,3.746357178897597e-05,3.121349909633864e-05,0.10492201671004296,3.135034094157163e-05,3.061754614464007e-05,0.017006101831793786,7.296860553651642e-06,0.23574398756027223,0.06713156327605248,0.005019481969065964,4.520915304340178e-08,4.07218888085481e-06,0.11477422565221787,9.750272113251413e-07,2.4983499935515855e-09,1.4736427965544863e-05
priorregion2_spot_9,2.5099115035231996e-07,7.720850959458403e-07,3.529764978793537e-06,1.3286665489431472e-05,0.4008125886321068,0.000242983280622866,1.976537714654114e-05,2.3868168227636488e-05,3.6539228972287673e-06,0.21627046763896943,0.15786931440234184,7.25262812920846e-05,3.553374847342639e-06,1.018957686937938e-05,0.018970986083149913,1.4676243779376817e-06,7.219541808822783e-09,1.2508209510997404e-05
priorregion2_spot_10,1.9638847061287378e-05,2.7451578166193262e-08,6.302936321844755e-06,4.46201031536475e-06,1.8326547035485419e-06,7.534071664849762e-06,6.688127950837951e-06,2.3655763197893975e-05,1.6299645437811707e-06,0.4179881617426872,0.237764935195446,3.3009377716552993e-06,0.004906561900861562,5.7651870747577055e-06,0.0949375756084919,5.695471827493748e-07,2.696747869457283e-09,2.3487284352086136e-06
priorregion2_spot_11,1.3605206049760457e-06,1.298722227147664e-05,2.278949514220585e-05,5.0115551630369735e-06,1.4360036743710225e-06,3.880067026784673e-06,2.873365829145769e-05,1.1334646251270898e-05,1.732124229647525e-06,4.159364980296232e-05,0.482062554359436,5.475411990119028e-06,5.4738515973440376e-05,1.140160816248681e-06,0.34476409703493116,5.24721039596443e-07,0.02050326792523265,0.03131333477795124
priorregion2_spot_12,1.909539355438028e-06,1.7236523497388137e-08,9.381868494529044e-06,0.000833668900304474,0.1432107463479042,2.8423698222468374e-05,0.012360286200419068,5.4013469707570046e-06,1.1832484369733722e-05,0.08908527716994286,0.2335143066942692,0.0006468758336268366,5.508900301265385e-07,1.3880503274776858e-05,0.08830610290169716,2.5785494244701114e-06,6.793369813351547e-08,2.3643811005058525e-06
priorregion2_spot_13,4.784000026347713e-07,4.034666534202814e-09,2.901072491567902e-06,4.169407611698262e-06,0.19494083672761917,0.013085964880883694,8.846590526445653e-06,5.172499368200079e-06,1.0243060205539223e-05,0.29142046570777896,0.13643412813544273,2.439782829242177e-05,2.536064211966505e-08,4.6607086233052535e-06,1.8577389013785253e-07,4.368932309262164e-07,7.552866276849813e-10,2.66090172829081e-07
priorregion2_spot_14,3.631279724913839e-07,2.0952704371524077e-08,3.030719417438377e-05,3.129438100586412e-05,1.2461950382203214e-05,2.4855073206708767e-05,1.2984746444999474e-05,1.7841573662735754e-05,2.4032976511989545e-06,0.3202899321913719,0.3759053751826286,0.019491764530539513,4.012904781802719e-08,2.179581024392974e-05,0.05115133412182331,7.353439684720797e-07,5.343676363622763e-08,3.510027696052021e-07
priorregion2_spot_15,0.00027822214760817585,2.0385870413974776e-08,8.324207692567143e-06,9.259483376808931e-05,0.11312121823430062,3.697516567626735e-05,3.943725187127712e-05,2.7366005269868765e-05,0.015484016435220838,6.550729676746414e-06,0.2486565589904785,9.448724340472836e-05,1.1536851118876258e-07,1.895959411513104e-06,0.25666448920965196,1.1198898960174119e-06,1.4877300102966729e-08,0.04442909490317106
priorregion2_spot_16,0.0006727954547386617,8.888047409172373e-09,5.4453015309263724e-06,5.887431029805157e-06,0.04324968829751015,1.6777667588030452e-05,4.68889245439641e-06,2.509690796159703e-06,1.741594616078146e-06,0.12299838326871396,0.1651718258857727,2.527686092435033e-05,1.3842719859269438e-08,5.239339589024895e-06,0.5150469779968262,1.1789383961513523e-06,3.5675200571461123e-09,4.454941426956794e-06
priorregion2_spot_17,4.85861803554144e-06,2.0588463840454098e-07,4.0448523395753004e-05,0.04320674575865269,0.11372456774115562,3.843766753561795e-05,1.8013835961028236e-05,1.5452855404873847e-05,1.6987374601740156e-05,0.09702009782195091,0.31516484022140506,3.405462684895611e-05,2.9217991868790705e-05,2.5021270084835122e-05,0.3567136615514755,2.846144820978225e-06,0.0704628363251686,1.2257177286301157e-05
priorregion2_spot_18,6.603409678973549e-06,5.653451551346222e-09,1.3447162154989201e-05,1.2235887970746263e-05,0.4353526458144188,1.925392771227053e-05,3.3676213752187324e-05,5.259911631583237e-05,1.814967472455464e-05,0.10367269963026046,0.1714384414255619,0.0003709475655341521,3.7009624378470105e-07,1.7655758369983233e-06,0.18176909238100053,1.0868911203942844e-06,2.1711285658199133e-09,1.7728316652210197e-05
priorregion2_spot_19,3.128497823468024e-07,1.7337434332631576e-08,1.3169820749681093e-05,3.3666405761323405e-05,0.08577213063836098,1.540225789540273e-05,0.02060525380074978,0.04791318085044622,6.532695806527045e-06,0.26230970919132235,0.24265462532639503,2.4019749162107473e-05,0.004263725993223488,9.12420127860969e-06,3.592483452052875e-07,3.613672518554267e-07,5.182770945744153e-09,2.440221607002968e-07
priorregion2_spot_20,1.3595772259122896e-06,1.5116913800738988e-07,5.704457307729172e-05,0.1409653417766094,0.182414074242115,0.027509286440908907,0.00012798907482647337,3.713177939062007e-05,1.1460000496299472e-05,0.18834396377205848,0.32232333421707154,0.0007783833134453744,0.0002410111512290314,4.387790681903425e-06,0.034504104405641556,2.52097067914292e-06,0.002107867121230811,2.5875360370264393e-05
priorregion2_spot_21,2.7938812223737837e-07,1.4440435247564666e-08,2.7852439416165e-06,0.021115345135331153,0.05751458108425141,2.4619322175567504e-05,5.6406219664495444e-05,7.922377653812875e-06,2.11056241823826e-05,0.09010937958955764,0.1965917594730854,0.00012924030015710742,2.2089816109627238e-08,5.363965101423673e-05,0.18527865186333656,6.889160545142659e-07,5.875129494015142e-09,4.757263445753779e-06
priorregion2_spot_22,6.506402385753063e-08,3.869112408239062e-09,2.1175512483750935e-05,3.0250063628045612e-05,0.18713520541787146,2.5587642812752166e-05,2.233846907984116e-05,1.4506197658192834e-05,8.452447218587624e-06,0.14643553271889687,1.5305816669641815e-09,6.947214642423206e-05,1.0931303107142299e-08,1.1196044260941564e-05,0.5077674686908722,0.0017036919191014022,1.2789495629217387e-09,2.4920885334722697e-05
priorregion2_spot_23,7.154640577766713e-08,8.97944745226198e-09,3.1253014299181816e-06,2.404950794243632e-06,0.2763468846678734,5.6988079450093215e-06,1.1346238625264958e-05,2.1109790304763012e-05,5.790838554275979e-06,0.32285857051610944,2.3957191119805546e-09,1.5942694517434575e-05,4.243536277925842e-09,1.5613811228831764e-05,0.19858759492635727,7.444406520562553e-07,3.7415808645802073e-10,2.0829270042099782e-07
priorregion2_spot_24,0.0002603504428407178,2.246391773041978e-07,1.0521442936806126e-05,0.012570745823904873,0.06050373818725348,0.034988434985280044,2.6984190844814294e-05,2.591213124105707e-05,6.010090964991832e-05,0.21874525249004362,0.4473869830369949,0.06141749061644077,6.246636665707682e-08,0.024418634176254273,0.15333527773618696,3.844454283807863e-06,1.3493743100667643e-08,8.580171379435341e-06
priorregion2_spot_25,4.134867822358502e-07,0.0020769985858350992,8.862134222908935e-07,0.0017187998280860483,8.423495472698051e-07,8.242764437227379e-07,1.809505471328521e-06,1.2845106937220408e-06,2.4316932325518795e-07,9.504980518215689e-08,0.5522213011980057,2.4235683667939157e-06,2.820960589815513e-05,1.1797909067468027e-07,6.959811216233902e-08,5.303917340881981e-08,0.05385717209428549,5.071230848585629e-08
priorregion2_spot_26,2.8206137540109924e-05,2.805481456036319e-08,8.794960149316466e-06,0.05196803752332926,0.07603104189038278,2.8780676166206832e-05,0.0008892681944416836,3.233047391404398e-05,6.61987216972193e-06,5.950594240857755e-05,0.4334590971469879,1.4539468065777329e-05,7.83566946438441e-08,2.119502851201105e-05,0.29204520136117934,1.1111854746559405e-06,5.217232024179453e-09,0.026762545108795166
