	B	CCL5.CD8T	CCR7.CD8T	CD14.Mono	CD4T	DC	FCGR3A.Mono	NK	Platelet
priorregion2_spot_21	0.31576332	0.49598077	0.07184712	2.4427158e-07	0.031506643	0.03311073	3.5309893e-07	0.05179056	2.4136637e-07
priorregion2_spot_22	0.74078226	3.898206e-06	0.25906643	7.423788e-07	0.00014179434	2.040114e-06	1.5109378e-06	6.1546564e-07	7.3801283e-07
priorregion2_spot_23	0.78702813	2.6469806e-06	0.21294902	3.0013226e-07	1.8043927e-05	8.6664863e-07	3.191004e-07	5.901333e-07	9.493383e-08
priorregion2_spot_24	1.827011e-06	1.2541178e-05	0.8123783	9.759842e-07	0.17184763	1.4562659e-06	6.2886147e-07	0.015756588	1.2464679e-07
priorregion2_spot_25	0.99997604	6.713077e-07	1.802312e-05	1.0222877e-07	4.1661524e-06	7.2031656e-07	1.6914723e-07	1.2783228e-07	2.1430381e-08
priorregion2_spot_26	0.89495385	9.051018e-07	1.1449068e-05	9.8803625e-08	3.426897e-06	4.4941032e-07	1.0095837e-07	1.588808e-07	0.10502964
priorregion2_spot_27	0.32996273	0.045752943	0.0007780694	2.1306887e-06	0.07592672	0.26964676	0.02202412	0.074885495	0.1810211
priorregion2_spot_28	0.9999844	1.4623297e-06	7.9555775e-06	1.7810797e-07	4.013179e-06	1.4156533e-06	1.620058e-07	2.5179443e-07	6.880933e-08
priorregion2_spot_29	0.4579664	1.2280958e-05	0.20513123	8.6225765e-07	0.11471419	0.12895575	1.2166864e-06	0.09145245	0.0017655727
priorregion2_spot_30	3.244067e-05	0.00010663503	0.0013793579	0.9976523	0.00068509526	8.255178e-06	6.177588e-05	7.1900795e-05	2.2503652e-06
priorregion2_spot_31	0.97926354	3.468953e-05	0.00018765274	2.0245332e-06	2.5232961e-05	9.333228e-07	0.020483032	2.7992046e-06	9.871029e-08
priorregion2_spot_32	0.91067785	0.005312158	0.001476746	1.6006453e-06	5.607454e-06	0.0004079755	0.08211557	2.3894213e-06	2.9710827e-07
priorregion2_spot_33	0.021052875	0.025098762	0.77638793	0.005633852	0.13988627	0.0040002544	0.015151536	0.010895697	0.0018927535
priorregion2_spot_34	0.9326783	7.290297e-06	0.0004422452	1.4010678e-07	6.1134633e-06	3.300436e-07	1.9850454e-07	7.652077e-07	0.06686467
priorregion2_spot_35	0.3856873	5.7945104e-05	0.32586786	4.0205097e-07	0.2806688	2.3308378e-07	0.007716634	8.38375e-07	2.696986e-08
priorregion2_spot_36	0.9981568	2.4536112e-07	4.6877568e-07	5.8753443e-08	4.3386248e-07	2.3530579e-07	6.911006e-08	1.8807164e-07	0.0018413775
priorregion2_spot_37	0.10505764	0.02912597	0.3748475	4.1341193e-07	7.3898416e-05	1.0591941e-06	4.190433e-07	2.2108861e-06	0.49089086
priorregion2_spot_38	0.9974678	1.3891425e-06	0.0025194124	2.194009e-07	9.863642e-06	5.218289e-07	2.825733e-07	4.616147e-07	6.119282e-08
priorregion2_spot_39	0.5308949	3.7564146e-06	0.21319485	1.9632347e-07	8.327314e-06	8.276549e-07	1.7854589e-07	0.010998127	0.24489889
priorregion2_spot_40	0.9943071	1.9379806e-06	0.005674196	1.3408766e-07	1.588003e-05	2.7502082e-07	2.2152591e-07	2.768468e-07	9.839057e-08
priorregion2_spot_41	0.8318167	2.5582365e-06	3.178202e-05	1.2539944e-07	6.407356e-06	3.2958758e-07	1.1133675e-07	6.232457e-07	0.16814137
priorregion2_spot_42	0.99981403	1.571687e-06	0.00016867551	2.5931098e-07	1.218907e-05	7.586412e-07	1.1393518e-06	1.2448162e-06	4.684089e-08
priorregion2_spot_43	2.817864e-07	1.6518812e-06	4.864704e-06	2.6817443e-07	3.5549601e-06	2.614615e-07	2.1958117e-07	0.029374594	0.9706143
priorregion2_spot_44	0.99221605	2.4709313e-06	1.8336052e-05	0.0077046854	1.2732577e-05	4.489724e-05	3.5685997e-07	4.2617182e-07	1.0652617e-07
priorregion2_spot_45	0.6352446	1.1031596e-05	2.356802e-05	8.8903835e-07	1.0916059e-05	0.16866295	2.1559838e-06	0.052233923	0.14380997
priorregion2_spot_46	0.81399935	0.071184665	0.0005041777	7.437921e-07	0.08702088	1.5227572e-06	0.027285265	7.2775725e-07	2.5997945e-06
priorregion2_spot_47	0.9999867	1.0481708e-06	7.223099e-06	1.7291646e-07	3.7163838e-06	4.2469603e-07	3.0937758e-07	3.251649e-07	5.970189e-08
priorregion2_spot_48	0.99952984	4.843966e-06	0.00042829817	4.6554644e-07	3.3973643e-05	1.3226991e-06	7.441388e-07	4.0388204e-07	1.17724696e-07
priorregion2_spot_49	0.9927235	4.5077104e-07	1.6623765e-06	9.2167646e-08	9.727569e-07	4.6490342e-07	0.007272734	1.063867e-07	2.1765175e-08
priorregion2_spot_50	0.8153314	2.5660197e-06	1.0418106e-05	7.753364e-07	9.348733e-06	0.14415553	9.865922e-07	0.039794862	0.0006941827
priorregion2_spot_51	0.5101048	3.011545e-07	2.6842702e-07	7.365901e-08	4.5524672e-07	3.1863678e-07	7.8793086e-08	1.0792984e-07	0.48989367
priorregion2_spot_52	0.26957205	9.6308595e-06	0.6947591	1.0077216e-06	6.3057945e-05	0.01645255	0.019141247	1.2889623e-06	1.0605411e-07
priorregion2_spot_53	0.8872516	1.4595524e-06	1.8961473e-05	1.762114e-07	4.9917576e-06	3.799669e-07	1.4714524e-07	2.0439184e-07	0.11272212
priorregion2_spot_54	0.99671525	4.450849e-06	0.0030469992	1.2082285e-06	0.00022636815	1.7569197e-06	2.507585e-06	1.3130276e-06	1.5890002e-07
priorregion2_spot_55	0.99971586	2.2165045e-06	0.00025769268	6.702851e-07	1.9249375e-05	2.1722428e-06	8.766146e-07	6.9582825e-07	5.719328e-07
priorregion2_spot_56	0.35250995	1.6513955e-06	2.250649e-05	1.0230206e-07	3.359022e-06	3.2421457e-07	1.0063854e-07	3.8587967e-07	0.64746165
priorregion2_spot_57	0.7872208	8.682794e-06	0.03660267	2.2511037e-07	0.17616393	6.3076914e-07	3.1366605e-07	2.7333824e-06	6.2009356e-08
priorregion2_spot_58	0.82524794	2.104474e-06	1.189216e-05	1.6809145e-07	3.0019626e-06	5.232645e-07	1.4104465e-07	4.444276e-07	0.17473377
priorregion2_spot_59	0.16155192	9.20865e-06	0.42922553	3.6827802e-07	1.7761722e-05	6.2975477e-07	3.263626e-07	1.1960407e-05	0.4091823
priorregion2_spot_60	0.848354	2.4958175e-05	0.08037257	5.282798e-07	7.37134e-05	9.141774e-06	0.04025738	0.029079204	0.0018284726
priorregion2_spot_61	0.5554433	0.13816234	0.092435285	2.0879604e-07	0.12878624	0.070682846	2.6772472e-07	0.014489135	5.8255824e-07
priorregion2_spot_62	0.41331068	3.3973345e-05	0.008733942	2.1571725e-06	0.0001476344	3.6076144e-06	1.3761486e-06	5.9659105e-06	0.57776064
priorregion2_spot_63	4.4650227e-07	2.5021454e-06	5.811697e-06	1.4738143e-07	1.9229303e-05	1.6981933e-07	1.3841706e-07	1.8280813e-06	0.9999698
priorregion2_spot_64	0.52172834	2.3144742e-06	0.4782598	1.2577475e-07	7.4784634e-06	2.9422176e-07	1.4339194e-07	1.4871144e-06	6.516748e-08
priorregion2_spot_65	0.42013198	0.105209336	3.806785e-05	0.015183657	0.12855412	0.11010379	6.2887614e-07	0.08819043	0.13258791
priorregion2_spot_66	0.3164782	2.5477126e-05	3.1228117e-06	1.3135964e-07	5.101916e-06	5.765149e-07	1.3018101e-07	0.013009828	0.67047745
priorregion2_spot_67	1.1685709e-06	1.8001465e-05	0.6345453	1.1287398e-06	0.3654305	6.1276444e-07	1.8495251e-06	1.2139369e-06	1.929781e-07
priorregion2_spot_68	0.54750854	1.0953663e-06	1.1910842e-05	8.706287e-07	0.4524751	5.4982297e-07	1.7241599e-06	1.6593802e-07	9.089253e-08
priorregion2_spot_69	0.029974943	0.06549201	0.44386005	0.0068855947	0.418415	0.022852201	0.0037634743	0.008047606	0.0007090772
priorregion2_spot_70	0.40785682	0.23286313	0.08184091	1.8422465e-07	0.24933894	0.028097551	3.3905994e-07	2.1301344e-06	5.8989123e-08
priorregion2_spot_71	0.97793496	0.015688473	0.00035044708	3.8182822e-07	9.1229034e-05	0.0059285224	4.9227447e-06	1.0253901e-06	8.142671e-08
priorregion2_spot_72	0.6881771	0.076440126	0.0005449583	0.0070156897	0.2122054	0.015614238	1.8900831e-06	4.3560456e-07	1.3781883e-07
priorregion2_spot_73	0.8449242	1.4371363e-06	1.9668547e-05	1.6588064e-07	5.6754398e-06	3.2890907e-07	1.9325124e-07	2.8084304e-07	0.15504803
priorregion2_spot_74	0.6560017	0.11135008	0.013001371	0.01048392	0.20886898	3.8885704e-05	4.1876652e-07	3.425182e-06	0.00025134083
priorregion2_spot_75	0.5822556	1.4155544e-05	0.4034535	9.20822e-06	0.00014237537	3.7772093e-06	0.0141176935	3.494214e-06	2.3127602e-07
priorregion2_spot_76	0.4766264	0.25463015	7.094638e-06	1.2557797e-07	4.416938e-06	6.962992e-07	1.5780567e-07	2.7246579e-06	0.26872823
priorregion2_spot_77	2.5211084e-06	0.15290987	0.105651684	9.177513e-07	0.66327465	0.024757968	0.053399917	2.2687054e-06	2.0233689e-07
priorregion2_spot_78	0.55287665	1.0611501e-06	1.618893e-05	1.2469637e-07	3.2344772e-06	4.1841028e-07	1.2060349e-07	2.4748647e-07	0.44710195
priorregion2_spot_79	0.6202962	3.975372e-05	0.020093689	3.4619868e-07	1.2443847e-05	7.192053e-07	4.0847777e-07	1.4468145e-06	0.35955504
priorregion2_spot_80	2.0631494e-06	5.488676e-06	0.99994344	1.053833e-06	4.2646327e-05	8.4323267e-07	9.163015e-07	3.4112368e-06	1.6847201e-07
priorregion2_spot_81	8.064369e-07	3.8869002e-06	4.550416e-05	1.1688027e-07	9.6121885e-06	1.9504267e-07	1.1963775e-07	2.978553e-07	0.99993944
priorregion2_spot_82	0.39237398	5.7896228e-05	0.31521687	7.6062474e-07	0.29234526	2.8122613e-06	7.9663334e-07	1.483949e-06	7.768722e-08
priorregion2_spot_83	0.99344623	2.8197303e-07	0.00020876937	4.8588396e-07	1.5206e-06	4.15519e-07	0.0044026575	7.908828e-08	0.0019395975
priorregion2_spot_84	0.8742139	0.02004602	0.1053874	9.00839e-08	0.00035042802	1.8215155e-06	6.765796e-08	2.7708958e-07	6.395295e-08
priorregion2_spot_85	0.9994137	5.0935716e-07	4.2528163e-06	1.3453874e-07	1.6785888e-06	3.3807183e-07	2.110151e-07	1.2654549e-07	0.0005790662
priorregion2_spot_86	0.9703817	1.6550664e-06	0.029608361	7.3120066e-07	6.4915557e-06	5.7659156e-07	3.4845286e-07	2.4158547e-07	3.3718127e-08
priorregion2_spot_87	0.9999942	4.6774247e-07	3.3661433e-06	4.4034635e-08	1.4964586e-06	2.1933003e-07	4.9210875e-08	9.39184e-08	2.2072713e-08
priorregion2_spot_88	0.9950821	1.1575854e-05	4.2889398e-05	4.8265576e-07	5.093666e-05	3.3027093e-06	0.004807012	1.636645e-06	9.524258e-08
priorregion2_spot_89	0.52958375	0.30231404	0.1456393	1.6800773e-06	0.00013430926	0.022323877	1.3639377e-06	1.2716993e-06	5.284757e-07
priorregion2_spot_90	0.9998845	6.350118e-06	7.038679e-05	5.8740096e-07	9.529463e-06	4.070569e-07	3.4105415e-07	2.7710426e-05	6.952278e-08
priorregion2_spot_91	0.2563414	6.439299e-05	0.46795318	4.3073e-05	0.2624915	0.013098464	2.4158176e-06	5.4866755e-06	6.813153e-08
priorregion2_spot_92	0.99865925	1.3187685e-06	0.00038838608	1.9730501e-07	5.9698104e-06	5.6622804e-07	2.7249393e-07	2.6841263e-07	0.0009436586
priorregion2_spot_93	0.8738572	1.1257208e-05	0.00025395697	2.729976e-07	1.4260743e-05	5.004216e-07	3.672034e-07	1.2634633e-06	0.12586099
priorregion2_spot_94	0.92467594	0.04828633	0.00014366071	1.6679084e-06	0.000102474165	9.55527e-07	0.026786538	1.3687473e-06	1.1400143e-06
priorregion2_spot_95	0.93763876	7.2321296e-07	0.0007482237	1.00187684e-07	2.9800833e-06	5.787537e-07	1.4002536e-07	2.2260258e-07	0.061608355
priorregion2_spot_96	0.7221804	8.542525e-06	0.26231688	1.466728e-06	0.00010497758	2.0473897e-06	0.010497692	0.004887767	3.0314456e-07
priorregion2_spot_97	0.2237195	0.5412887	8.9104384e-07	5.498123e-08	0.0001489723	0.05927159	1.1397522e-07	0.17197241	0.00359778
priorregion2_spot_98	0.5288548	5.860349e-07	5.293584e-06	8.2639254e-08	2.110928e-06	4.8009457e-07	8.338953e-08	1.5011496e-07	0.47113645
priorregion2_spot_99	0.9162622	1.0270431e-06	0.08373247	9.986504e-08	3.3813903e-06	3.9705378e-07	1.8584771e-07	1.722957e-07	8.327532e-08
priorregion2_spot_100	0.6841055	6.806137e-07	5.680304e-06	7.472128e-08	1.5538884e-06	3.709045e-07	7.7964444e-08	1.1998738e-07	0.3158859
priorregion2_spot_101	0.8748987	1.1831515e-06	1.6458222e-05	3.1436977e-07	5.1285506e-06	6.152146e-07	2.5318133e-07	3.641292e-07	0.12507698
priorregion2_spot_102	0.22675155	2.5569045e-06	3.6599937e-05	1.6751058e-07	6.1379087e-06	4.5282485e-07	1.9871803e-07	5.654428e-07	0.77320176
priorregion2_spot_103	0.99917483	6.8744026e-07	0.00017141145	2.3082511e-07	7.0087904e-06	7.767834e-07	4.6126914e-07	3.5538545e-07	0.0006442173
priorregion2_spot_104	0.6644758	0.1197139	5.6802706e-05	1.3518891e-07	0.047971204	0.12189331	1.6509652e-07	0.045885865	2.7816013e-06
priorregion2_spot_105	0.72851783	0.26048836	2.2603614e-05	4.183682e-07	1.4863141e-05	0.010898151	5.378513e-05	3.951479e-06	9.6025836e-08
priorregion2_spot_106	0.9995466	1.2328573e-05	0.0001750144	2.42228e-05	3.788711e-05	0.00016317298	3.7504487e-05	2.6901655e-06	5.6691465e-07
priorregion3_spot_1	0.052046865	0.04744232	0.011344619	0.408218	0.1330538	0.049890235	0.052179992	0.24582347	7.3468806e-07
priorregion3_spot_2	0.08687334	0.24210197	1.668058e-05	0.1630827	9.168229e-06	0.024112621	4.5571014e-06	0.48379505	3.8680714e-06
priorregion3_spot_3	0.11052326	8.252551e-06	0.12106001	0.14014949	0.00043318566	0.086128496	0.47846398	0.063228734	4.5882234e-06
priorregion3_spot_4	1.1793321e-06	0.05659856	0.010543473	0.53494173	0.03357886	0.030786127	0.051971506	0.28157845	1.177086e-07
priorregion3_spot_5	0.5197185	0.12026998	3.2035943e-05	1.0374654e-07	2.670039e-06	2.0374317e-07	1.3133928e-07	0.35997626	2.2102475e-07
priorregion3_spot_6	0.13766918	0.06433565	0.055922937	0.52409947	8.4753725e-07	0.019505179	1.410155e-05	0.19845247	1.5714157e-07
priorregion3_spot_7	0.17045462	2.7440583e-07	1.5454239e-07	0.49044338	1.1984191e-07	0.017053736	0.18015155	0.14189614	6.46761e-08
priorregion3_spot_8	7.789288e-07	0.1628243	0.060254496	0.0041061183	7.508732e-05	6.6781713e-06	0.37199172	0.4007398	9.829831e-07
priorregion3_spot_9	0.240964	0.026411261	0.11307425	0.26999402	0.05175918	0.040843323	2.803733e-07	0.25464797	0.002305719
priorregion3_spot_10	0.21440348	0.058081314	5.777735e-07	0.35842836	2.4944984e-06	5.3080444e-06	0.09098171	0.27809677	1.1091692e-07
priorregion3_spot_11	0.20220995	0.2577958	0.013614721	0.06614645	3.949636e-05	0.008512522	4.351055e-07	0.45168054	1.0144637e-07
priorregion3_spot_12	0.5821923	0.11573147	2.8711195e-06	5.3286968e-08	1.3991981e-06	1.344303e-07	7.6775954e-08	0.30207154	6.3394815e-08
priorregion3_spot_13	0.27229023	0.16186857	1.014666e-06	0.23885082	3.1679156e-06	0.10410503	5.5204077e-06	0.22287545	2.0605411e-07
priorregion3_spot_14	0.27832112	0.14084461	0.024308033	0.070660315	1.42824565e-05	5.2885325e-06	0.099216126	0.38662943	8.7699834e-07
priorregion3_spot_15	0.50016254	2.1449492e-07	1.4442642e-07	0.0654089	4.1665166e-07	0.11336742	0.31838974	0.0026705947	3.231985e-08
priorregion3_spot_16	3.0333072e-07	0.09815349	0.05237697	0.5696984	7.266251e-07	0.0027382504	5.484776e-06	0.27639806	0.0006282518
priorregion3_spot_17	1.1882681e-07	0.15919666	0.19385882	2.544841e-07	0.2630077	6.761798e-08	0.28680426	0.09713207	4.4149452e-08
priorregion3_spot_18	0.52310455	9.854034e-07	4.1170537e-07	0.20133151	5.365586e-07	2.088277e-06	0.08328547	0.1922744	1.2887895e-07
priorregion3_spot_19	0.060782414	0.14795557	0.07532773	0.1695451	6.060481e-07	3.3645347e-07	0.30277756	0.23912628	0.0044843513
priorregion3_spot_20	2.5448978e-07	0.21147431	4.199761e-06	0.23397934	0.05785805	5.896623e-07	7.601407e-07	0.49667382	8.73335e-06
priorregion3_spot_21	1.9078476e-07	0.26772684	0.00017262467	0.53832096	0.14008796	0.053689167	6.2062986e-07	1.5901261e-06	5.3494702e-08
priorregion3_spot_22	0.001435561	0.124111086	2.8464614e-05	0.15289524	0.072417185	0.047505867	0.19988804	0.40171823	3.0804398e-07
priorregion3_spot_23	2.0554016e-07	0.20652463	0.025228173	0.6031846	4.1747063e-07	3.72269e-07	2.2981988e-06	0.1637821	0.0012773236
priorregion3_spot_24	0.057072595	0.19358875	0.014706249	0.26465875	0.07884363	0.054748096	0.019574951	0.31680647	4.290094e-07
priorregion3_spot_25	0.27030218	0.10501813	0.09560346	4.2561386e-08	1.9235333e-05	1.3757892e-07	6.23957e-08	0.5290567	2.1592495e-08
priorregion3_spot_26	0.22710772	0.011879582	0.050646547	0.35267103	6.307622e-06	0.06130762	0.15792793	0.1384528	3.7714867e-07
priorregion3_spot_27	0.1517509	0.017774155	0.0013115604	0.6799364	7.8414206e-07	5.3279964e-05	0.0003217083	0.14885111	1.2582176e-07
priorregion3_spot_28	0.99999285	3.9620673e-07	2.4990382e-07	1.1992114e-07	4.2926126e-07	5.70404e-06	1.5144195e-07	9.372443e-08	2.1595241e-08
priorregion3_spot_29	0.12848802	0.1063687	0.0011057381	0.2960871	0.06146178	0.010892953	0.10101481	0.29412308	0.0004578148
priorregion3_spot_30	0.019792741	0.2635739	0.00027192716	0.09953414	0.00070810266	0.028908322	0.0032242534	0.5839864	1.7188496e-07
priorregion3_spot_31	0.06229383	0.121330604	0.042422496	0.24640204	0.03018877	1.4213067e-06	0.20905097	0.28830802	1.9009331e-06
priorregion3_spot_32	0.105514735	0.100412674	6.5738795e-06	0.17514989	4.522055e-06	0.0031469765	0.3807732	0.2349893	2.2327738e-06
priorregion3_spot_33	0.16544968	0.083348945	0.015726825	0.3938746	0.109266296	1.2286475e-06	1.5282171e-06	0.23233077	1.1745656e-07
priorregion3_spot_34	0.57229275	3.3376702e-07	6.271273e-07	0.4277051	2.17663e-07	3.1023563e-07	5.328162e-07	4.8892684e-08	1.983927e-08
priorregion3_spot_35	3.030193e-07	0.07704238	2.2124614e-06	0.5353384	2.496217e-07	4.252532e-06	0.2124801	0.1733629	0.0017691778
priorregion3_spot_36	0.1966883	0.044333715	0.07498431	0.39634904	2.8510838e-06	4.672389e-07	4.9515836e-07	0.28684825	0.0007925912
priorregion3_spot_37	0.1511824	8.0487276e-05	0.04087057	0.15809643	0.04576709	7.5018653e-07	0.40317407	0.20082806	7.964468e-08
priorregion3_spot_38	9.124151e-08	0.046062578	1.6930537e-06	0.70807	0.011278505	6.369459e-07	2.3573775e-06	0.234584	1.2831264e-07
priorregion3_spot_39	0.19886929	0.20410463	0.032793786	0.1209635	0.00078685966	0.020228757	1.0058271e-06	0.4222522	1.8746997e-08
priorregion3_spot_40	2.2034781e-07	0.18958685	5.9119934e-06	0.2624815	0.07103877	4.0460915e-07	0.007870979	0.4690154	4.0942734e-08
priorregion3_spot_41	0.19095209	0.03161196	0.018563412	0.42987648	5.342538e-05	0.041552927	0.019493956	0.2678956	2.146045e-07
priorregion3_spot_42	0.15214534	0.13698153	0.056391135	0.07211925	0.04370257	4.5024126e-07	0.1630799	0.3755797	6.089111e-08
priorregion3_spot_43	0.1515731	0.058752637	0.12886095	0.25725597	2.4498706e-06	0.001714954	0.20757228	0.19391555	0.0003519942
priorregion3_spot_44	0.14875206	0.10302212	0.0008747545	0.21262495	0.12035259	5.626073e-06	0.03863305	0.37573463	2.3916866e-07
priorregion3_spot_45	0.22451757	0.03355448	0.11223746	0.08088826	0.04903987	5.161386e-07	0.10233957	0.3974222	4.252179e-08
priorregion3_spot_46	2.5850416e-06	0.12663618	0.08788602	0.18515067	0.00030580093	9.3521857e-07	0.006386557	0.59326756	0.00036378807
priorregion3_spot_47	0.3534873	1.321766e-06	5.342119e-07	0.29673985	4.275042e-07	2.1791942e-07	1.3676234e-06	0.34541267	0.004356279
priorregion3_spot_48	0.10728991	1.157722e-06	0.024159243	0.33450654	1.6298436e-06	0.17950915	0.013414393	0.34111792	2.877788e-08
priorregion3_spot_49	0.6369829	0.104995616	0.00021202318	1.3134091e-07	0.117639296	0.115974285	1.8486419e-07	0.024194974	6.2050276e-07
priorregion3_spot_50	4.5528654e-07	0.23320897	8.141181e-05	0.11283988	0.00018206291	2.9281253e-07	4.698071e-07	0.6536864	9.236988e-08
priorregion3_spot_51	0.2078532	1.6932717e-07	0.018319655	0.23340008	6.1743754e-07	1.20974155e-05	0.53295916	0.0074550533	2.7982757e-08
priorregion3_spot_52	0.38452107	0.025837427	5.3762556e-06	4.4827907e-08	1.6004292e-06	9.09674e-08	6.3720144e-08	0.58963436	2.180226e-08
priorregion3_spot_53	0.5701862	0.012326214	0.11860309	0.25016096	2.9205312e-06	1.5736166e-06	0.048718963	5.6136816e-08	1.5477484e-08
priorregion3_spot_54	0.41999072	0.0521396	0.02537274	0.0052718655	0.12358885	2.2540307e-05	0.21930549	0.15430811	4.6028525e-08
priorregion3_spot_55	0.17222258	0.23847604	6.560509e-06	4.5992287e-08	5.4539278e-06	2.7150177e-06	7.052957e-08	0.5892865	1.9475653e-08
priorregion3_spot_56	0.16283096	0.09605291	0.08926009	0.23204634	3.0318459e-05	0.0061805006	0.060503002	0.3530955	3.1068595e-07
priorregion3_spot_57	0.17744863	0.021403361	0.026537247	0.17366225	0.072150014	0.024679648	0.3729271	0.13018937	0.0010024104
priorregion3_spot_58	1.6989654e-07	4.3123617e-07	2.8200132e-06	0.3466703	0.18409379	0.04726419	0.27695742	0.14501041	4.4134407e-07
priorregion3_spot_59	0.14792022	0.03325144	1.6512555e-06	0.25668493	4.920657e-06	0.053867556	0.2906613	0.21729153	0.00031643338
priorregion3_spot_60	3.2493284e-07	0.06670087	0.07094378	0.4282522	0.0972877	1.2904742e-06	0.14081602	0.19599785	5.2234732e-08
priorregion3_spot_61	0.23283948	0.040870253	0.09407939	0.25439537	1.1320064e-06	0.056149706	2.6743032e-07	0.3216645	3.8163556e-08
priorregion3_spot_62	2.4001724e-07	1.0023269e-07	3.923968e-05	0.95743895	0.039375495	3.2571688e-07	1.0440888e-06	0.003144574	1.9967963e-08
priorregion3_spot_63	0.22094026	1.8214527e-06	1.3704806e-06	0.06425222	4.0169557e-06	0.037208658	0.5391442	0.13844499	2.490332e-06
priorregion3_spot_64	0.1754848	0.13851565	1.0404209e-06	0.19850102	3.957008e-06	0.04696395	0.2206607	0.21986881	7.433518e-08
priorregion3_spot_65	0.39238527	1.9404678e-07	0.10488816	0.07197273	1.3626546e-06	1.5033572e-06	0.42377213	0.0069785253	5.2097278e-08
priorregion3_spot_66	0.24694853	0.082012594	0.038669147	0.34075943	1.847903e-05	0.044715326	0.023370331	0.22350614	3.1851553e-08
priorregion3_spot_67	0.12834637	0.13841738	0.06271337	0.30731928	2.626727e-06	0.06658407	0.04387786	0.25129417	0.0014449344
priorregion3_spot_68	0.32255208	5.6404593e-07	0.09434834	0.2900253	5.069653e-07	6.6591826e-07	3.5576298e-07	0.29136157	0.0017105802
priorregion3_spot_69	9.8630274e-08	0.22550726	7.811852e-06	0.13851167	0.07747478	3.8044817e-07	0.01479658	0.5437013	1.5291333e-07
priorregion3_spot_70	1.5210138e-07	0.0036850397	0.08855305	0.46113274	3.1041645e-07	0.113880865	0.22025675	0.112491086	3.4314265e-08
priorregion3_spot_71	0.21703056	0.10731769	0.009853953	0.2597949	3.5661324e-06	0.09141043	0.11311142	0.20147751	9.786078e-08
priorregion3_spot_72	5.263046e-07	0.16205046	0.07640731	0.22124574	0.037387982	0.073943704	0.05735892	0.37160537	1.1167258e-07
priorregion3_spot_73	0.28063768	0.13277768	1.7923998e-05	0.0918138	2.0845813e-05	0.02825676	0.2605443	0.20593093	9.435279e-08
priorregion3_spot_74	1.2344275e-07	3.3008024e-07	0.007027315	0.51683545	7.6011946e-07	5.5476225e-06	0.20158853	0.27454185	1.3309467e-07
priorregion3_spot_75	0.07221423	6.0839636e-07	0.019486867	0.38110283	4.805782e-07	0.10455213	0.42264265	1.09251104e-07	4.6946866e-08
priorregion3_spot_76	2.725162e-07	0.00081278867	0.044900235	0.2811646	1.2203548e-06	0.09232682	0.39351523	0.18541515	0.0018636556
priorregion3_spot_77	8.270337e-07	0.47068334	2.4739663e-06	9.285898e-08	1.7183628e-06	0.042393316	1.9042255e-07	0.48691797	2.5406704e-08
priorregion3_spot_78	0.20761925	0.056301072	0.11518857	2.5657891e-07	1.764443e-05	5.2180076e-07	0.25798935	0.3627774	0.00010586218
priorregion3_spot_79	6.211328e-08	1.4522975e-07	1.360246e-06	0.3380616	1.0216153e-06	7.9525734e-07	0.63579047	0.026118051	2.6413665e-05
priorregion3_spot_80	2.8437552e-07	0.16957892	1.8018776e-05	0.01040957	7.5020944e-05	5.437431e-06	0.26147005	0.55743855	0.0010040757
priorregion3_spot_81	0.1351972	0.042867225	0.013715508	0.45700783	1.0709182e-06	2.0334965e-05	0.27565303	0.075537585	2.395652e-07
priorregion3_spot_82	0.42869794	0.079283476	2.2574675e-06	0.022164058	0.058354642	0.05940527	0.16455458	0.18694699	0.0005908306
priorregion3_spot_83	0.078610644	0.14774878	1.6690973e-06	0.35436141	1.2825095e-06	0.08624672	0.06305918	0.2699703	5.169622e-08
priorregion3_spot_84	2.1567162e-06	0.104372986	0.026791923	0.2672533	0.29887497	0.052517414	0.04158963	0.20859767	2.4625539e-08
priorregion3_spot_85	0.25444436	0.026325341	0.023598235	0.36868703	3.653182e-07	0.0069085467	5.244035e-07	0.32003504	6.3037487e-07
priorregion3_spot_86	0.36434206	1.37775805e-05	0.1320647	0.1417404	6.6676444e-07	6.3870345e-07	2.2543413e-06	0.36183542	3.616027e-08
priorregion3_spot_87	0.13136543	0.19841115	0.0306373	0.09346227	2.749186e-06	3.3471406e-07	1.2542738e-06	0.5461194	1.3572998e-07
priorregion3_spot_88	0.056338396	0.17794627	5.0330113e-06	0.29980645	1.4437197e-06	0.038444176	5.551984e-07	0.392229	0.035228673
priorregion3_spot_89	0.08366573	0.08077692	4.8932736e-07	0.39969742	4.5492498e-06	0.0105651785	0.24883272	0.1764569	9.466497e-08
priorregion3_spot_90	0.37308374	1.5685531e-07	1.9305706e-07	0.5652763	2.1999755e-07	0.061065767	1.9532097e-06	6.4961205e-07	0.0005708645
priorregion3_spot_91	0.33671787	0.09810822	0.050678916	0.07597592	1.6664337e-06	0.02912164	0.044178527	0.36521724	2.872839e-08
priorregion3_spot_92	0.24739303	0.0012712781	0.06584349	4.0714817e-06	0.09371249	0.06987067	0.2426533	0.2792517	2.7453718e-08
priorregion3_spot_93	0.1903827	0.16384916	1.1653335e-05	0.13729493	6.663161e-06	2.6751948e-06	0.045764957	0.46268713	5.8082705e-08
priorregion3_spot_94	2.170769e-07	0.08487062	0.07785154	0.25691321	2.8330423e-06	0.124461874	0.0082867	0.44761306	3.6391885e-08
