	Astrocyte0	Ependymal10	Immune1	Immune8	Neurons4	Neurons5	Neurons7	Oligos3	Oligos6	Vascular11	Vascular2	Vascular9
priorregion1_spot_137	0.6272745	9.988102e-07	2.8674062e-08	0.0015519938	0.075538315	0.011183378	0.28275076	0.0016310555	8.3863307e-07	6.798162e-05	7.360917e-08	7.288826e-08
priorregion1_spot_138	0.6267384	2.0235436e-06	1.5368808e-08	1.8947649e-08	6.5833336e-07	0.058628123	0.31377533	0.00085424184	9.937557e-07	1.029636e-07	5.710802e-08	8.1048675e-08
priorregion1_spot_139	0.394009	1.337866e-05	7.0185784e-08	3.8860442e-08	0.031815477	0.13076454	0.42196372	4.991578e-08	0.021424504	4.9459743e-08	7.626463e-08	8.993324e-06
priorregion1_spot_140	0.31099886	6.547779e-07	3.57337e-08	3.6735937e-08	0.047614124	0.19192147	0.4324863	0.0012784483	0.01569967	4.1784762e-08	7.010213e-08	2.0340897e-07
priorregion1_spot_141	0.36057955	0.0023161005	2.9375508e-08	4.7583153e-08	0.0048843934	0.25025612	0.3652937	1.6967127e-07	0.016669627	3.273669e-08	9.810247e-08	1.328046e-07
priorregion1_spot_142	0.99766433	0.00080804713	0.0015223663	2.3692441e-07	1.6614563e-07	3.0522918e-07	4.080056e-06	1.3526167e-07	1.7517151e-07	5.3323372e-08	7.3778466e-08	7.019437e-08
priorregion1_spot_143	0.4984302	2.4468414e-07	1.8395028e-08	4.1592266e-08	0.0037496802	0.10464778	0.3931651	4.466481e-08	6.697316e-06	2.2890047e-08	3.69922e-08	1.3183458e-07
priorregion1_spot_144	0.33742872	0.0078198165	3.1693226e-08	2.0111164e-08	1.0313504e-06	0.12892906	0.52581656	5.7994832e-08	4.645228e-06	3.9643474e-08	5.31907e-08	8.2654545e-08
priorregion1_spot_145	0.32781196	0.011266518	2.2140398e-08	4.5397268e-08	3.3866045e-06	0.06924143	0.5832006	5.5212396e-08	0.0061345804	1.1839079e-07	0.0023412488	1.0013591e-07
priorregion1_spot_146	0.4579539	8.647329e-07	2.1471939e-08	4.0703664e-08	0.009041196	0.11516828	0.33240232	5.006185e-08	0.08543299	3.5510734e-08	6.597165e-08	1.16351835e-07
priorregion1_spot_147	0.22737648	0.0013169303	1.5921616e-08	1.4081459e-08	0.046464294	0.19285828	0.4983944	4.3035467e-08	0.033588372	3.9543472e-08	8.178149e-07	2.9941592e-07
priorregion1_spot_148	0.48822486	1.6599407e-07	6.3700526e-08	0.0023935512	0.105957046	0.014225285	0.37471688	0.0059499	0.008354458	0.00017772985	4.5048115e-08	3.9950784e-08
priorregion1_spot_149	0.13076313	7.289264e-08	3.5940307e-08	8.3171734e-08	0.051353116	0.18451871	0.5698985	4.094111e-08	0.05995085	3.414896e-08	1.3709581e-07	0.0035153101
priorregion1_spot_150	0.35296807	0.0022953507	0.00071681774	7.850686e-08	0.023484115	0.124661975	0.49390683	4.249173e-08	4.1768195e-07	6.2045984e-08	0.0019657232	6.3201065e-07
priorregion1_spot_151	0.17932026	0.041909438	3.062734e-08	3.2453762e-08	1.0410132e-07	0.055832073	0.43846175	5.7559316e-08	0.24948898	5.0459073e-07	0.03498592	7.9523403e-07
priorregion1_spot_152	0.3852127	1.3518826e-06	4.8285635e-08	4.3258343e-08	1.0446514e-06	0.07677179	0.5008845	9.950519e-08	0.037128124	6.2727416e-08	1.193033e-07	1.1758302e-07
priorregion1_spot_153	0.8836539	1.1183577e-06	2.9122006e-08	2.7299793e-08	1.144418e-06	0.0010391132	0.11530403	9.7763824e-08	3.1074683e-07	5.12528e-08	6.787344e-08	1.3171811e-07
priorregion1_spot_154	0.16738005	8.6516275e-07	0.0110032605	4.7627335e-08	0.008804864	0.16831236	0.62648326	0.0012625061	0.014872608	4.11329e-08	0.0018800512	7.307279e-08
priorregion1_spot_155	0.34288725	6.405574e-07	0.0009185879	0.0005646834	0.046758432	0.08061343	0.50021756	3.9014996e-08	0.024346335	3.7513956e-08	1.04478644e-07	0.0036929147
priorregion1_spot_156	0.44785106	1.0177768e-06	9.014097e-06	1.7272768e-06	0.06455898	0.13940656	0.32389346	5.6270466e-08	0.024277866	3.226826e-08	9.729148e-08	1.4525243e-07
priorregion1_spot_157	0.07652168	0.00998324	1.2729766e-08	1.6760637e-08	0.073388115	0.3878341	0.42502043	0.0023727387	0.024879482	1.883378e-08	1.241737e-07	6.602283e-08
priorregion1_spot_158	0.3295656	4.242886e-06	2.595718e-07	5.916879e-08	0.059080735	0.12530592	0.4860353	2.2964822e-07	7.3848855e-06	6.157451e-08	1.2970037e-07	1.5388001e-07
priorregion1_spot_159	0.31316787	7.566518e-08	1.9480003e-08	2.309027e-08	4.2278927e-07	0.05752805	0.62682235	0.0024804086	5.165861e-07	2.2242746e-08	7.148468e-08	6.6702e-08
priorregion1_spot_160	3.1129083e-08	4.0024503e-08	2.0274369e-08	2.3151607e-08	0.019313063	0.17313045	0.7997615	4.5422254e-08	0.0050755767	9.9797674e-08	5.8835443e-08	0.0027191078
priorregion1_spot_161	0.34438288	1.7255611e-07	2.7493309e-08	3.523163e-08	0.025238657	0.06612131	0.5264645	6.735414e-08	0.027708238	0.001764059	0.004594239	0.0037257771
priorregion1_spot_162	0.5883019	1.702996e-06	3.378344e-08	3.5380133e-08	1.1158176e-06	0.05691091	0.32230023	8.1312926e-08	0.01908206	4.2848427e-08	7.212901e-08	0.013401694
priorregion1_spot_163	0.6329656	0.0013272573	2.2853653e-08	1.529954e-08	2.3943372e-07	0.042963553	0.30902553	6.561195e-08	0.013717364	3.720159e-08	7.5001765e-08	6.671016e-08
priorregion1_spot_164	0.40275472	1.1306263e-06	2.0136158e-08	2.4869594e-08	2.1078347e-07	0.07136357	0.51925397	0.0036093048	0.003016831	2.7668039e-08	3.776299e-08	1.3618758e-07
priorregion1_spot_165	0.38188097	1.8606096e-07	1.3712834e-08	1.5342554e-08	0.008433024	0.104076125	0.46934032	2.552498e-08	0.036269158	3.2734423e-08	6.982358e-08	7.421008e-08
priorregion1_spot_166	0.39573354	0.002738697	0.00075657305	3.2177226e-07	0.03132836	0.07800329	0.4908441	9.378878e-08	5.9225076e-06	5.354253e-08	9.44784e-08	0.0005889622
priorregion1_spot_167	0.63055253	3.956708e-07	1.2676447e-08	1.357491e-08	1.9787885e-06	0.050728798	0.31871593	3.3039772e-08	3.204287e-07	2.2791774e-08	2.9296004e-08	7.0380345e-08
priorregion1_spot_168	8.0294285e-08	0.0019279734	1.6583891e-07	4.4453717e-08	1.3063391e-06	0.21084541	0.77107507	0.0058433022	6.229981e-07	4.6423e-08	0.010306141	3.9322458e-08
priorregion1_spot_169	0.6156273	0.00047678725	2.0439295e-08	3.081008e-08	1.8525199e-06	0.038814697	0.34507856	4.591963e-08	3.778185e-07	4.035853e-08	6.5692326e-08	3.5923918e-07
priorregion1_spot_170	0.3759778	3.262252e-07	0.0023237148	1.5505478e-07	6.379053e-07	0.09583357	0.52586293	4.70065e-08	6.020191e-07	2.3895746e-08	3.7710592e-08	1.7428532e-07
priorregion1_spot_171	0.58371234	9.784029e-06	2.5308657e-08	2.0004276e-08	1.5481208e-06	0.08288252	0.31545198	0.0019022896	0.016039377	4.598748e-08	4.079601e-08	8.6386954e-08
priorregion1_spot_172	0.07444997	5.56173e-07	6.3504274e-08	0.0012512722	0.04700647	0.20698628	0.6439033	3.9637996e-08	0.022250948	7.2401136e-08	0.0013734748	0.0027775152
priorregion1_spot_173	0.99999815	1.2943651e-06	1.474707e-08	2.1055417e-08	1.13012696e-07	6.942258e-08	2.0091145e-08	6.7200936e-08	1.05312104e-07	2.7180096e-08	3.634505e-08	4.4318202e-08
priorregion1_spot_174	2.988491e-08	4.574439e-08	0.0010893831	3.4185175e-07	0.02999581	0.17416438	0.78792137	0.0008569284	0.0059715384	1.7630576e-08	3.1733954e-08	9.6803255e-08
priorregion1_spot_175	0.19659328	2.8688348e-07	5.201518e-08	0.0013917481	0.030876819	0.09115105	0.67251694	8.7053614e-08	0.005239157	4.4596867e-08	0.0022297022	8.0231655e-07
priorregion1_spot_176	0.17270067	0.0005275357	0.0009236111	8.113245e-08	8.9068203e-07	0.11175288	0.6867098	0.0029475305	0.024436628	6.713555e-08	7.083539e-08	1.1282936e-07
priorregion1_spot_177	0.76491296	8.543942e-07	1.3254023e-08	1.2934577e-08	3.5789728e-06	0.06564469	0.1592428	6.649412e-08	0.010194874	2.347319e-08	1.0590391e-07	9.541401e-08
priorregion1_spot_178	0.48027444	0.0022623525	1.1844061e-08	2.2012717e-08	4.3364963e-07	0.10119841	0.41273254	0.003530799	2.7301923e-07	2.8812462e-08	6.809659e-07	4.6130207e-08
priorregion1_spot_179	0.2260232	0.0020181078	3.671952e-08	3.9190517e-08	0.012566146	0.25188395	0.45073256	1.5112035e-07	0.054208163	6.335131e-08	1.0574182e-07	0.0025674214
priorregion1_spot_180	0.0034363822	7.764999e-08	0.0008815056	0.0012602982	0.053654872	0.1562213	0.77417654	2.2034957e-08	0.010368859	1.4987167e-08	1.1433523e-07	4.615394e-08
priorregion1_spot_181	0.40836355	3.1261883e-05	1.3458214e-08	1.7379172e-08	0.028161375	0.24169372	0.2835787	9.006822e-08	0.034433402	2.0852275e-08	0.0037376725	7.986176e-08
priorregion2_spot_1	1.163248e-07	1.394133e-07	3.9924068e-08	5.276347e-08	0.6408589	1.0583204e-06	0.15255632	1.0242307e-07	0.0037169845	1.3282236e-07	1.9102227e-07	0.20286591
priorregion2_spot_2	3.358249e-07	8.093626e-08	8.5520185e-08	6.124759e-08	0.0001502423	0.8099739	0.047541622	2.0354905e-07	4.3533922e-07	0.00043358217	4.6568522e-07	0.14189899
priorregion2_spot_3	0.0128595745	0.04189662	6.4951415e-08	8.893507e-08	0.12524155	0.277175	8.2640446e-07	1.1402923e-07	0.055825494	3.6614898e-07	4.149572e-07	0.4869998
priorregion2_spot_4	8.817203e-07	0.004010327	1.6010075e-07	0.0018216212	0.09284338	0.6415282	7.6564e-07	7.4822725e-07	2.727013e-07	9.586016e-08	0.003818712	0.25597492
priorregion2_spot_5	9.3976915e-08	1.1485356e-07	2.27273e-08	2.6754922e-08	4.2597637e-07	0.68858355	1.1932044e-06	1.04713095e-07	9.1750415e-08	0.0052213105	0.0033652526	0.30282775
priorregion2_spot_6	1.0306767e-07	1.617121e-07	2.581358e-08	2.815242e-08	0.9913408	8.922999e-06	5.2774317e-07	9.6164726e-08	1.0717257e-07	1.08240194e-07	9.195316e-08	0.008648938
priorregion2_spot_7	2.0925604e-07	2.2170572e-07	3.9754692e-08	5.3330314e-08	0.05182476	0.6499767	9.67686e-07	2.2108097e-07	0.010232645	1.5824718e-07	2.2602995e-07	0.2879639
priorregion2_spot_8	3.0675739e-07	1.18083136e-07	4.917412e-08	5.8755095e-08	0.7551468	0.06536073	0.08430446	1.5540816e-06	5.060477e-07	5.2699594e-08	1.3621228e-07	0.09518525
priorregion2_spot_9	1.699606e-07	1.5744367e-07	5.3537264e-08	7.6633704e-08	0.5037763	0.15977402	0.074747756	1.15173755e-07	3.9333204e-07	1.2056584e-07	1.6869798e-07	0.26170078
priorregion2_spot_10	5.234862e-08	6.0858106e-08	3.5656722e-08	4.6157258e-08	0.7976645	1.4789352e-06	0.03989418	5.5253633e-08	3.8226784e-07	6.7936604e-08	1.2412062e-07	0.16243885
priorregion2_spot_11	1.019552e-07	7.059208e-08	2.1233763e-08	2.2226219e-08	0.4378501	0.5621493	3.2397725e-07	5.1349087e-08	1.3711183e-07	2.969961e-08	4.8328214e-08	3.920893e-08
priorregion2_spot_12	5.223992e-08	9.511737e-08	2.0253607e-08	1.9902103e-08	0.68689716	0.31309882	3.6925805e-06	8.270114e-08	1.0793372e-07	2.641955e-08	3.693705e-08	3.5203254e-08
priorregion2_spot_13	1.4857179e-07	4.5304182e-07	6.5864825e-08	5.1946728e-08	0.5608635	0.14271384	1.3519632e-06	1.0282833e-07	2.3965978e-07	0.00090565893	4.416755e-07	0.2955141
priorregion2_spot_14	2.6179084e-08	3.8542854e-08	2.0771987e-08	6.216089e-08	0.90085447	0.09705986	0.0020852655	4.674737e-08	1.6957051e-07	2.2667805e-08	3.767081e-08	3.484173e-08
priorregion2_spot_15	0.07479164	1.2974072e-06	1.07378966e-07	1.370308e-07	0.38265485	0.21201307	5.1996835e-06	1.0111081e-06	3.84194e-07	6.1861346e-07	6.3603227e-07	0.33053106
priorregion2_spot_16	1.00015335e-07	8.1467185e-08	1.8729834e-08	1.5407993e-08	0.34371808	0.65626866	1.2924856e-05	1.2648078e-07	1.4194606e-07	2.7824896e-08	3.0463355e-08	3.306352e-08
priorregion2_spot_17	4.5783374e-08	7.5142225e-08	1.2320029e-08	1.4175224e-08	0.47665825	0.5233411	2.7019342e-07	3.340948e-08	7.1298835e-08	1.8056705e-08	3.6585966e-08	2.2145997e-08
priorregion2_spot_18	1.7869903e-07	4.5042086e-07	5.442376e-08	6.346434e-08	0.4861831	0.18594585	0.009461115	1.3693791e-07	5.027728e-07	2.6142982e-07	5.8192956e-07	0.31840765
priorregion2_spot_19	1.7907213e-07	2.1857922e-07	4.3280505e-08	8.262376e-08	0.5679837	0.0383572	0.08477332	9.8248734e-08	2.1447797e-06	1.3541273e-06	1.6388941e-06	0.3088801
priorregion2_spot_20	0.0053696255	1.3178935e-07	2.5679102e-08	3.0997803e-08	0.3340401	0.6074891	0.008439497	0.003171424	0.010530517	9.969892e-08	1.5470174e-07	0.030959288
priorregion2_spot_21	0.05144429	0.0050163404	6.7802134e-08	6.2497975e-08	0.13511659	0.12775367	0.10019324	2.7610912e-07	0.032100458	0.0018523842	0.008266371	0.5382563
priorregion2_spot_22	1.3260956e-07	1.3033763e-06	6.176216e-08	5.8691175e-08	0.35735905	0.5777998	0.007973021	2.3131088e-07	5.745963e-07	1.4831922e-07	8.804016e-08	0.056865532
priorregion2_spot_23	4.1708654e-07	1.0262885e-06	7.847483e-08	5.8799813e-08	0.00012616931	0.9676485	2.813118e-06	1.1200225e-07	2.865429e-07	1.5273778e-07	2.2372726e-07	0.03222022
priorregion2_spot_24	0.095026046	3.1714624e-06	1.9244528e-08	1.392096e-08	0.9026039	2.269732e-07	1.14168074e-07	6.167798e-08	5.2444985e-08	2.8525816e-08	7.9585185e-08	0.0023662457
priorregion2_spot_25	1.5460797e-07	2.3856617e-07	5.292989e-08	4.3823306e-08	0.74289674	3.525916e-06	0.04576581	8.238901e-08	5.8336246e-07	9.473648e-08	1.5413438e-07	0.21133251
priorregion2_spot_26	3.6968083e-07	3.5047726e-06	5.4921404e-08	6.10451e-08	0.40254417	0.295093	9.794938e-07	1.4701202e-07	5.4673e-07	0.001439824	1.1886729e-07	0.30091724
priorregion2_spot_27	1.5957235e-07	0.019437669	1.9870863e-07	3.3162888e-07	1.6823253e-07	2.7136716e-07	7.032871e-07	3.6661373e-07	0.038553454	0.009667354	0.11878182	0.8135575
priorregion2_spot_28	8.313916e-08	2.4605382e-07	9.180666e-07	1.4239018e-06	9.147967e-08	0.01852301	0.11688866	1.5297033e-07	0.034155052	0.0038088022	0.04162328	0.7849983
priorregion2_spot_29	3.2784632e-07	1.4777231e-07	7.3120894e-08	4.8684644e-08	0.57231057	0.35448682	2.9194828e-06	2.4162247e-07	2.1120209e-07	0.00064706645	0.003790856	0.06876065
priorregion2_spot_30	0.033476144	5.327481e-07	4.3669697e-08	4.29627e-08	0.6110763	0.26407585	0.05223759	1.1419834e-07	2.3008454e-07	9.3809895e-08	5.514302e-07	0.039132606
priorregion2_spot_31	5.116487e-08	2.4588596e-07	1.051464e-07	7.870826e-08	1.5086786e-07	0.27137104	0.1825028	0.0024926092	0.013686498	1.7607088e-07	4.0580497e-07	0.52994585
priorregion2_spot_32	5.7859563e-07	2.2260957e-07	4.399928e-08	5.2572307e-08	0.6776381	0.16322167	0.028290331	1.5794478e-07	0.0027835018	6.294262e-08	1.1880898e-07	0.12806517
priorregion2_spot_33	3.637562e-07	1.2811127e-05	1.1036258e-07	5.0622397e-08	0.17423706	0.8247637	1.2292252e-06	0.0009841762	2.2522364e-07	9.3410634e-08	1.2384845e-07	8.0387665e-08
priorregion2_spot_34	2.3362728e-07	2.9056912e-07	1.2982984e-07	1.05065595e-07	0.25928935	0.05251362	4.147036e-06	3.188148e-07	3.565534e-06	3.4938077e-07	1.4874278e-06	0.68818635
priorregion2_spot_35	5.870489e-08	8.619066e-08	3.5898143e-08	2.7229293e-08	0.7813987	0.15814382	6.88953e-06	4.2266416e-07	2.7431338e-07	9.868152e-08	8.797924e-08	0.060449604
priorregion2_spot_36	6.634664e-07	0.007127108	2.4896165e-06	0.0011022167	0.9297692	0.06199507	3.4514676e-07	6.987336e-07	2.7211743e-07	8.062351e-08	1.7171611e-07	1.7152669e-06
priorregion2_spot_37	9.404103e-08	9.577882e-08	3.9019262e-08	2.878101e-08	0.7028436	9.979342e-07	0.058786165	1.6368341e-07	0.0015170397	0.0023265835	1.8910534e-07	0.23452502
priorregion2_spot_38	0.036007643	3.2708937e-07	8.58123e-08	1.1177398e-07	0.52423507	0.43975556	2.1155161e-07	1.8626987e-07	5.868957e-07	8.603207e-08	7.6044564e-08	9.794886e-08
priorregion2_spot_39	9.6864106e-08	0.005219968	3.9182734e-08	1.9835721e-07	3.6488112e-07	0.48495767	0.19050378	7.501349e-08	1.5132214e-07	7.020097e-08	1.8778928e-07	0.3193174
priorregion2_spot_40	2.3476558e-07	4.214123e-07	4.933634e-08	1.24828e-07	0.36817798	0.1389271	0.074186966	1.0016183e-07	0.031100381	1.8282654e-07	2.5856735e-07	0.38760608
priorregion2_spot_41	1.4479595e-07	3.2886626e-07	4.7931e-08	6.269349e-08	2.243632e-06	0.5911984	5.5841997e-07	1.2154482e-07	2.925165e-07	3.174456e-07	2.0013195e-07	0.40879735
priorregion2_spot_42	7.8088334e-07	1.1917682e-06	3.8731603e-08	4.0525347e-08	0.19167583	0.34545034	2.916022e-07	7.450791e-08	2.934056e-07	2.390897e-07	1.2635945e-07	0.46287078
priorregion2_spot_43	4.9890065e-08	6.546156e-08	1.7824036e-08	1.0839131e-08	0.7541094	0.24589014	1.1011386e-07	2.3028358e-07	8.120912e-08	1.5342946e-08	2.8483452e-08	2.0698335e-08
priorregion2_spot_44	1.7971183e-07	7.355942e-07	7.474345e-08	1.10635966e-07	0.020558892	0.6485375	0.058370978	1.2592234e-07	3.765382e-07	1.18036e-07	5.7893715e-07	0.2725303
priorregion2_spot_45	8.6166885e-08	1.0412759e-07	2.465614e-08	3.449851e-08	0.60353607	0.025489064	0.13516988	7.172408e-08	0.0044732336	1.9825107e-07	1.0427377e-07	0.23133108
priorregion2_spot_46	9.014593e-08	2.391583e-07	5.2715517e-08	4.19587e-08	0.020477554	0.60094815	0.096123025	8.128777e-08	3.621843e-07	0.0012245575	2.2572567e-07	0.28122562
priorregion2_spot_47	0.0943708	0.016265571	3.8363616e-08	3.271971e-08	0.06896869	0.73648405	0.011173122	0.0032702733	3.5741527e-07	7.0296196e-08	2.1339524e-07	0.06946674
priorregion2_spot_48	1.9756507e-07	9.394143e-08	4.3340574e-08	1.5999728e-08	3.730783e-07	0.84947115	1.8777774e-06	0.0072450605	1.452783e-07	5.3684484e-08	0.012724711	0.13055621
priorregion2_spot_49	1.7167993e-07	0.002015898	1.16222715e-07	9.8583186e-08	1.944851e-06	0.12202125	0.03876888	3.567167e-07	0.094512016	0.003542885	2.0083312e-06	0.7391344
priorregion2_spot_50	6.2226086e-08	1.2209463e-07	3.420791e-08	5.2397546e-08	0.610002	0.24750784	1.137614e-05	1.0816074e-06	6.4159434e-07	0.0008510168	1.14953366e-07	0.14162558
priorregion2_spot_51	0.2387273	0.018654237	6.6471706e-08	3.6243506e-08	0.23886107	0.3951723	5.2328784e-07	0.0008704111	0.0064808037	5.760015e-08	0.0033455663	0.097887486
priorregion2_spot_52	1.7232507e-07	0.0070708473	3.9575188e-08	4.1923563e-08	0.26632515	0.5554506	0.044205878	1.06443295e-07	2.634656e-07	0.00044026793	1.5361633e-07	0.12650648
priorregion2_spot_53	5.1543495e-08	5.6985083e-08	2.2384164e-08	2.214504e-08	0.42954567	0.5704536	3.8146644e-07	5.9508874e-08	7.536209e-08	2.006919e-08	2.814154e-08	2.1732152e-08
priorregion2_spot_54	0.0046631326	6.6817694e-07	8.912763e-08	9.9288954e-08	0.5469764	0.17242368	0.011903359	5.263295e-06	0.012914525	1.05468764e-07	2.3287556e-07	0.25111258
priorregion2_spot_55	1.8945893e-07	0.008463643	1.0591488e-07	0.0051074587	4.204782e-08	7.007958e-08	0.038320456	1.05001085e-07	0.042214233	0.003927938	0.07190448	0.83006126
priorregion2_spot_56	2.8603077e-07	1.738594e-07	3.1308993e-08	2.5297346e-08	0.6609099	0.16654174	0.031124754	1.3258784e-07	2.4755622e-07	8.617931e-08	1.4323624e-07	0.14142251
priorregion2_spot_57	2.4269463e-07	2.9351844e-07	6.1043124e-08	8.412101e-08	0.6813643	0.009791109	0.12467624	1.8734555e-07	4.7606457e-07	1.1181183e-07	2.5069636e-07	0.18416658
priorregion2_spot_58	0.13376877	8.1652325e-07	1.1122493e-07	1.8513699e-08	4.0527664e-07	0.6241943	0.19485696	3.5122844e-07	1.15850014e-07	4.241698e-08	9.332043e-08	0.0471782
priorregion2_spot_59	0.012593753	3.878836e-07	6.944513e-08	3.9469583e-08	0.2736226	0.5606122	2.4664047e-07	0.0016564513	0.011046912	7.1177645e-08	4.523125e-07	0.14046687
priorregion2_spot_60	1.0265098e-07	8.068617e-08	5.0241013e-08	3.4076102e-08	0.8614497	0.13853028	1.916989e-05	8.353339e-08	1.4300869e-07	3.351579e-08	6.7760375e-08	1.8531043e-07
priorregion2_spot_61	2.2975463e-07	1.6586222e-07	2.641759e-08	2.707723e-08	0.86686695	1.7477807e-06	2.0241716e-07	1.5108857e-07	1.8759383e-07	0.001605198	2.2087171e-07	0.13152495
priorregion2_spot_62	9.917566e-08	1.4633781e-07	3.7178285e-08	4.232447e-08	0.9587819	4.012436e-07	1.4362828e-07	4.472235e-08	9.096377e-08	2.1398951e-07	7.120148e-08	0.041216724
priorregion2_spot_63	2.008193e-07	2.908469e-07	6.220807e-08	1.8577177e-07	0.5172872	0.22828043	9.221676e-06	1.4910778e-07	3.5762608e-07	1.0960966e-07	4.6739488e-06	0.25441715
priorregion2_spot_64	0.001413132	1.2120696e-05	3.725084e-08	7.274715e-08	0.390244	6.5715845e-05	0.09436371	9.8030135e-08	0.0103673795	8.1212654e-08	1.9466542e-07	0.5035335
priorregion2_spot_65	1.7133564e-07	0.0009862998	1.0394763e-07	9.682485e-08	0.497499	1.3790561e-05	0.059825078	0.0022531257	0.018240642	8.1898486e-07	0.0053977133	0.41578326
priorregion2_spot_66	2.0266411e-07	3.5956563e-07	9.5796736e-08	8.680656e-08	0.4619001	6.1698665e-05	0.0564287	1.2815809e-07	2.4581125e-06	0.0017314845	4.8582064e-07	0.47987422
priorregion2_spot_67	0.0037490742	0.008749347	5.1099793e-08	4.32677e-08	9.556157e-07	0.9088505	9.701403e-07	3.4792373e-07	3.38751e-07	8.474329e-08	1.1177097e-07	0.07864835
priorregion2_spot_68	1.4109726e-07	2.5493486e-07	2.7875524e-08	3.5017187e-08	0.6668523	0.25561315	2.7744987e-05	6.48797e-08	3.332345e-07	0.003097408	1.7765441e-07	0.07440838
priorregion2_spot_69	2.3658146e-07	1.7279292e-06	9.5387826e-08	7.589291e-08	0.37598723	0.22955987	0.037528295	2.0079081e-07	4.5449514e-07	0.0035839751	2.9772494e-07	0.35333744
priorregion2_spot_70	9.662767e-08	1.13745244e-07	4.915928e-08	4.557944e-08	0.7620294	7.633983e-06	0.14186563	7.105723e-08	1.4267883e-07	5.2477947e-08	1.2609618e-07	0.09609659
priorregion2_spot_71	2.0594611e-07	5.246484e-07	6.097096e-08	7.192205e-08	0.4744632	3.228114e-06	0.035650093	0.002118767	1.2065632e-06	0.0014412605	1.1818685e-06	0.4863201
priorregion2_spot_72	1.1493457e-07	1.5854447e-07	2.440691e-08	1.7567341e-08	0.498823	0.37508297	0.03223664	7.151598e-08	1.7606392e-07	5.1486158e-08	9.185402e-08	0.093856774
priorregion2_spot_73	3.8665416e-07	0.014846895	6.197787e-08	5.3015942e-08	0.67503655	2.1177755e-06	0.01979654	9.4322054e-08	1.9223035e-07	0.0048871054	7.8229186e-07	0.28542918
priorregion2_spot_74	1.6463683e-07	1.4409464e-07	5.146284e-08	3.0547177e-08	0.2884992	0.51660895	5.215483e-07	1.5792286e-07	8.920573e-07	6.082662e-08	0.0053461664	0.1895437
priorregion2_spot_75	0.035940114	3.4792228e-07	1.0949443e-07	9.164182e-08	0.5122105	6.1685097e-07	0.036985	1.5854238e-07	2.6449277e-07	0.002181929	0.00854422	0.4041367
priorregion2_spot_76	0.06501033	1.0186603e-06	4.9298038e-08	1.2386704e-07	0.40527233	0.4353	1.2710594e-06	2.415861e-07	6.762619e-07	1.4896858e-07	1.7074633e-07	0.09441364
priorregion2_spot_77	2.1443944e-07	5.5617784e-07	7.8319665e-08	3.8583582e-07	6.270559e-07	0.33447427	0.06169059	8.414942e-08	8.3023184e-07	4.146798e-07	6.419815e-07	0.6038313
priorregion2_spot_78	8.101221e-08	1.2097851e-07	3.674951e-08	4.5914728e-08	0.6993962	0.025271406	2.4845942e-06	1.435381e-07	5.1762333e-07	0.0010674658	3.578921e-07	0.27426112
priorregion2_spot_79	2.1280663e-07	3.4692323e-07	0.019097477	1.157859e-07	0.59809864	7.194015e-06	0.10226888	1.2052071e-07	1.5765889e-07	2.3547638e-07	2.2582879e-07	0.2805264
priorregion2_spot_80	2.4229004e-07	3.8293751e-07	8.0283286e-08	1.5960347e-07	1.648489e-06	0.09994291	0.09527224	4.5541293e-07	0.025048926	0.0020379247	5.0989374e-06	0.77768993
priorregion2_spot_81	4.363446e-08	1.1798365e-07	0.0055191754	2.6630772e-08	0.45321083	0.5244697	0.016799942	4.8234853e-08	1.2868345e-07	3.7576477e-08	3.7152837e-08	1.5403289e-07
priorregion2_spot_82	0.21210909	0.004548329	2.5655234e-08	2.8399462e-08	1.9367779e-07	0.6099312	0.1140218	7.151849e-08	9.727409e-08	4.0923773e-08	1.8850491e-07	0.059389006
priorregion2_spot_83	0.18467969	0.020476209	1.0717438e-07	5.86697e-08	2.936033e-06	3.448945e-06	0.013558375	9.814197e-08	0.05887007	1.9692095e-07	0.00084346713	0.7215653
priorregion2_spot_84	1.3085378e-07	1.1563393e-07	3.918608e-08	2.5320942e-08	0.77686197	0.13301674	0.09011859	1.4537713e-07	2.1236638e-06	2.3935943e-08	4.4740123e-08	8.1502854e-08
priorregion2_spot_85	0.09105118	1.4225925e-06	5.1648602e-08	8.005622e-08	0.48171017	0.14605854	0.03920412	1.1527696e-07	4.6405412e-07	1.0624101e-07	2.9370563e-07	0.24197346
priorregion2_spot_86	1.6451698e-07	5.7713635e-07	1.04391496e-07	3.1709249e-07	0.18980083	2.4278913e-07	0.023466572	1.6087175e-07	0.034232542	0.0032609317	0.036261927	0.7129757
priorregion2_spot_87	9.051705e-08	1.6146424e-07	3.6348272e-08	4.7454233e-08	0.71441394	0.10789789	3.5200833e-07	1.684622e-07	2.2924024e-07	9.527553e-08	1.599778e-07	0.17768691
priorregion2_spot_88	2.0213646e-07	1.5088796e-07	2.662376e-08	1.6446911e-08	0.91625696	0.08374202	1.4189601e-07	3.085091e-07	1.1575881e-07	2.252885e-08	3.717489e-08	2.7260063e-08
priorregion2_spot_89	1.6275348e-07	3.226482e-07	5.652761e-08	5.2592352e-08	0.88047206	2.0725718e-06	0.0022638764	9.027722e-08	1.5437114e-07	0.00148795	1.591156e-07	0.11577315
