	Astrocyte0	Ependymal10	Immune1	Immune8	Neurons4	Neurons5	Neurons7	Oligos3	Oligos6	Vascular11	Vascular2	Vascular9
priorregion1_spot_138	5.0525127e-08	8.024948e-08	0.0057708123	0.19851528	2.414738e-07	0.05590115	8.354111e-06	0.65271187	0.083969824	2.4948394e-08	0.0031218817	3.43445e-07
priorregion1_spot_139	6.050834e-08	6.678622e-08	8.871662e-07	0.18403433	2.4415903e-07	0.01638811	0.057865076	0.28749982	0.43975326	2.5015515e-08	0.014458081	9.442225e-08
priorregion1_spot_140	4.9124136e-08	9.9894216e-08	0.05764128	0.36454424	1.4893934e-07	0.0366447	0.0071611167	0.42926496	0.0142990565	3.714254e-08	0.009944978	0.080499284
priorregion1_spot_141	2.850593e-08	6.694638e-08	0.01133365	0.13686019	0.0026045968	0.09947932	2.3556396e-07	0.65006113	0.09965964	3.389793e-08	9.491814e-07	1.0192973e-07
priorregion1_spot_142	5.3838527e-08	9.2650524e-08	2.9218757e-08	2.9159217e-08	4.452833e-06	0.079018824	3.72736e-07	0.79829514	0.11848851	1.9816216e-08	0.0041924478	8.1793225e-08
priorregion1_spot_143	0.004822606	1.6359645e-06	0.026799262	0.3842559	7.0758426e-07	1.264983e-07	6.979678e-08	0.53836477	0.04437903	2.042665e-08	1.253218e-06	0.0013745246
priorregion1_spot_144	2.075187e-08	2.8631321e-08	0.001997152	0.21072415	3.7225303e-07	1.7406444e-07	2.982435e-06	0.45166597	0.3354697	1.503364e-08	8.703276e-07	0.00013863627
priorregion1_spot_145	2.041183e-08	1.1722076e-07	0.03421644	0.32134306	0.0011752576	6.3211525e-07	1.3581689e-07	0.4716653	2.9829667e-07	1.6552027e-08	0.17159867	8.703233e-08
priorregion1_spot_146	1.13571836e-07	1.14882724e-07	0.06938237	0.24909072	3.297406e-07	0.11094761	0.06189882	0.40782455	0.100852445	2.2913353e-08	2.040655e-06	7.6363784e-07
priorregion1_spot_147	2.7862317e-08	4.9631044e-08	0.0008004911	0.07563354	1.4060177e-07	0.17004415	5.6449302e-05	0.6804646	3.1040996e-05	0.00044287057	0.07252646	2.0856564e-07
priorregion1_spot_148	3.2439484e-08	5.1508692e-08	0.0032334288	6.2852143e-07	8.549182e-07	0.022393176	0.06100367	0.71718615	0.19483602	2.4227703e-08	1.4750904e-05	0.0013312347
priorregion1_spot_149	6.0738124e-08	9.999348e-08	0.04438515	0.17858328	2.6035432e-06	0.008343307	1.4231628e-07	0.61553025	0.15315469	1.8058447e-08	3.0059863e-07	1.1860731e-07
priorregion1_spot_150	0.000515221	9.4034654e-08	0.024889529	0.19184712	1.384842e-07	1.2329846e-06	0.00067370833	0.5749929	0.13894548	5.795849e-08	0.060034227	0.008100321
priorregion1_spot_151	5.6235603e-08	1.3953336e-07	0.017803218	0.27746242	1.8952585e-07	0.021509746	0.008181014	0.40398017	0.2621316	2.3492651e-08	0.008930958	4.5338896e-07
priorregion1_spot_152	0.0053090723	1.6795587e-07	0.03593004	0.2276693	4.0576822e-07	0.20847127	0.07452692	0.06778313	0.38030884	3.1261283e-08	5.841508e-07	2.1642867e-07
priorregion1_spot_153	4.249236e-08	1.0553677e-07	0.00042432584	4.445522e-08	3.3724039e-06	0.059537392	1.713322e-07	0.83680105	0.05310055	2.384054e-07	0.050131746	9.945675e-07
priorregion1_spot_154	0.0047442755	0.0006196845	0.012376102	0.24413987	2.3014425e-07	0.058313537	6.1832606e-07	0.568603	0.11120058	2.400436e-08	9.567846e-07	1.2121062e-06
priorregion1_spot_155	3.071089e-08	4.6686473e-08	0.015579978	0.24583848	3.9358937e-07	2.7180818e-07	1.0930278e-06	0.5222863	0.2162795	2.422116e-08	2.0366538e-06	1.1908744e-05
priorregion1_spot_156	2.7205902e-08	4.0329564e-08	0.007059117	0.132005	9.212839e-08	0.14224997	1.236103e-06	0.4329633	0.28393868	2.4522109e-08	0.0017824292	9.2248484e-08
priorregion1_spot_157	1.1246954e-06	7.821524e-08	0.03964055	0.2586642	1.3449463e-07	0.052171316	0.04302699	0.5396917	0.06679955	1.7546547e-08	1.0531011e-06	3.3188576e-06
priorregion1_spot_158	0.032409415	7.462423e-08	0.03085814	4.4101915e-07	4.2850965e-07	2.5204247e-07	1.10999466e-07	0.662517	0.19755553	2.5540126e-08	0.07665844	1.3150175e-07
priorregion1_spot_159	0.0011105465	6.00669e-08	4.441268e-06	0.113489546	4.1261933e-07	0.034978036	0.09238858	0.50825197	0.09585046	2.636833e-08	0.1539244	1.5449198e-06
priorregion1_spot_160	0.00018195699	1.4124828e-07	9.171861e-06	0.046911832	2.2270201e-07	0.1473137	0.0020436891	0.71160907	0.06146556	3.6754468e-08	0.030464455	1.6718957e-07
priorregion1_spot_161	5.3210922e-08	0.00037732566	1.5636449e-08	1.1510085e-08	3.102383e-07	1.5299709e-06	0.006568189	0.88572854	0.107323736	1.03734195e-07	1.9334296e-07	3.7811482e-08
priorregion1_spot_162	1.4157348e-07	1.6022223e-07	4.6954046e-06	0.15017611	1.804227e-07	0.00053417863	1.8986022e-07	0.112859875	0.34156778	7.303356e-08	0.25734377	0.13751285
priorregion1_spot_163	0.0018362027	4.2123892e-07	0.073626205	0.26863334	2.0598111e-07	0.34973326	0.099513255	5.051758e-08	0.13590607	2.7265504e-08	0.070750624	2.6142538e-07
priorregion1_spot_164	3.8217664e-08	1.16698715e-07	5.834365e-08	3.4268723e-08	6.490535e-08	7.8611926e-08	1.4981401e-07	0.2481121	0.412488	4.7792707e-08	0.33939898	2.1464813e-07
priorregion1_spot_165	3.2842497e-08	9.125239e-08	0.06726367	0.23117582	6.870834e-08	1.03938376e-07	1.1017894e-06	0.69695693	1.3854777e-05	3.6975205e-08	0.0045881122	2.609741e-07
priorregion1_spot_166	4.6595215e-08	5.244978e-08	1.877903e-08	7.839048e-09	5.4745705e-08	8.024803e-08	4.448492e-08	0.99999774	1.8438052e-06	1.1551756e-07	4.0231928e-08	2.0015772e-08
priorregion1_spot_167	2.8713437e-08	8.735907e-08	0.016871136	0.14191833	3.0967513e-07	8.053365e-08	6.598542e-08	0.72830635	0.010085193	6.65351e-08	0.10281813	9.839108e-08
priorregion1_spot_168	5.0824525e-08	2.8843948e-08	0.0017458287	0.13206474	1.3900808e-06	3.303114e-07	9.586333e-08	0.8661779	9.491342e-06	1.9528157e-08	6.081006e-08	4.9999592e-08
priorregion1_spot_169	0.0015767277	2.0620189e-07	0.014312806	0.24038333	1.2680049e-06	2.320102e-06	6.340492e-07	0.62470657	0.032545406	6.600501e-08	0.07991573	0.006554947
priorregion1_spot_170	0.0052749272	1.768283e-07	0.11308851	0.4042719	3.984802e-07	1.2074869e-06	2.6247128e-06	0.16374664	0.12449181	2.425528e-07	0.18911724	4.311675e-06
priorregion1_spot_171	0.00028465418	7.322767e-08	0.124210685	0.41389164	1.5198955e-07	1.496292e-07	0.0067625535	0.1457965	2.201119e-07	5.7420607e-08	0.3090523	1.0055912e-06
priorregion1_spot_172	0.0012709316	4.12766e-08	0.028177569	0.29057673	0.009002483	4.7718703e-07	9.0203935e-07	0.33971837	0.29638177	2.5235753e-08	0.016073626	0.018797066
priorregion1_spot_173	3.4758493e-08	7.540155e-08	0.023696937	0.10016348	1.5164161e-07	1.2260807e-07	0.010522195	0.6667767	0.19884013	2.660355e-08	7.283684e-08	6.741193e-08
priorregion1_spot_174	3.577774e-08	9.7811004e-08	0.056064755	0.29932785	4.638093e-07	0.0021358533	4.0053328e-07	0.6403685	8.3198563e-07	1.4613348e-08	0.0021011562	1.0731376e-07
priorregion2_spot_1	1.898071e-08	6.612283e-08	0.8022269	0.018378647	3.3280895e-07	1.7773209e-07	1.4480175e-06	0.00280605	1.5219653e-07	0.1125305	0.06405527	4.9357647e-07
priorregion2_spot_2	6.619442e-08	0.0008913182	0.48892137	5.0744507e-05	1.6671073e-07	0.0033303595	2.3878027e-07	0.0033714976	7.4942214e-08	0.3524431	0.1509907	3.517962e-07
priorregion2_spot_3	5.081827e-08	0.0024056905	0.32348397	2.0479696e-07	0.048070643	7.171376e-07	4.2945175e-07	2.4952135e-07	0.003826928	0.3778394	0.2443713	3.2903017e-07
priorregion2_spot_4	0.0067814835	3.654152e-07	0.72134554	0.0003306513	2.6035778e-07	0.02452897	0.088417605	3.7761488e-08	0.02731464	0.09265564	0.038619522	5.141936e-06
priorregion2_spot_5	0.00086081837	8.7262805e-08	0.98412687	5.9731747e-06	0.007268965	8.237008e-08	3.716659e-07	1.8971265e-08	7.297635e-08	5.092377e-08	0.007736532	1.9063401e-07
priorregion2_spot_6	1.2793386e-08	5.7828988e-08	0.5582423	2.3771145e-06	8.1380506e-08	6.166225e-07	0.063961625	3.1834603e-08	7.871491e-08	0.15705463	0.22073413	3.955641e-06
priorregion2_spot_7	9.650623e-08	1.86249e-07	0.5765604	3.4335696e-06	8.0005066e-07	4.1977232e-06	0.0126951365	9.58453e-08	0.0074244346	0.23454356	0.16876495	2.6277846e-06
priorregion2_spot_8	3.2520884e-08	1.4146099e-07	0.6670474	1.0046501e-05	1.4922567e-07	5.455251e-07	0.009247437	0.005128843	0.008471915	0.19481671	0.11527513	1.5696675e-06
priorregion2_spot_9	4.4665892e-08	9.499463e-08	0.5956686	1.2528008e-06	1.02901296e-07	5.540289e-07	9.798073e-05	2.6997508e-08	6.837285e-08	0.2561292	0.14810096	1.1402406e-06
priorregion2_spot_10	8.693955e-08	8.1359445e-07	0.44090712	1.0836004e-05	0.016575474	8.301762e-06	0.029709315	3.4504335e-08	0.010172539	0.32257053	0.18002737	1.7528884e-05
priorregion2_spot_11	1.9128482e-08	9.260994e-08	0.884792	3.0870164e-05	5.7548487e-08	1.3068598e-07	5.8425695e-07	5.3360427e-08	1.8446318e-07	0.074451305	0.040724043	6.9439056e-07
priorregion2_spot_12	2.8944307e-08	3.9202032e-08	0.9868343	0.013164917	9.1155876e-08	3.7820506e-08	2.8871457e-07	2.3150989e-08	4.5244573e-08	2.3926049e-08	2.1660499e-07	1.1383942e-07
priorregion2_spot_13	2.7869806e-08	5.351635e-08	0.8785414	4.1030315e-05	5.554433e-08	1.3048238e-07	1.3775799e-06	3.5518013e-08	0.0040555717	0.110752665	0.006606945	6.911895e-07
priorregion2_spot_14	3.922004e-08	4.0615217e-07	0.5852133	2.8535098e-06	7.5974475e-07	0.011698246	0.046158206	0.0012242381	0.00037307036	0.18431598	0.17101067	2.1524647e-06
priorregion2_spot_15	9.92031e-08	0.003346422	0.48279536	0.0024458598	0.010069046	5.7582956e-06	2.3982407e-06	4.4318405e-08	5.0623175e-06	0.39132318	0.1100015	5.282929e-06
priorregion2_spot_16	2.9920304e-08	1.16106456e-07	0.6656381	0.008280377	1.5390556e-07	1.1418034e-06	3.435738e-06	1.6018083e-07	4.7012915e-07	0.2153166	0.110756196	3.286553e-06
priorregion2_spot_17	7.6475715e-08	5.6422266e-08	0.9233987	0.003924054	5.2016635e-08	9.254021e-08	6.053706e-07	3.8634358e-08	1.4446009e-07	0.032572217	0.04010343	6.388411e-07
priorregion2_spot_18	4.369248e-08	1.3217111e-07	0.47675925	1.1128926e-06	0.0038718178	0.006643277	0.030094212	4.7496258e-08	1.9589613e-07	0.2655155	0.21711376	6.2449334e-07
priorregion2_spot_19	1.4542344e-08	4.4415167e-08	0.9698807	0.022149108	1.656463e-08	2.919936e-08	1.07293104e-07	1.1108938e-08	4.40628e-08	2.221803e-08	0.007969552	3.1414592e-07
priorregion2_spot_20	2.8181375e-08	1.8815184e-08	0.9836956	3.6818788e-06	3.440682e-08	3.498116e-08	0.009711208	1.18814585e-08	1.07416206e-07	1.5618014e-08	0.006589212	1.11303336e-07
priorregion2_spot_21	3.65444e-08	1.7712664e-07	0.77054423	5.4618986e-06	9.799227e-08	2.903833e-07	7.064527e-07	0.0008857897	2.1003197e-07	0.1885627	0.039999135	1.1984434e-06
priorregion2_spot_22	2.7173552e-08	5.2158374e-08	0.8979759	0.010115051	7.265723e-08	1.4603978e-07	9.290749e-07	0.0015632747	0.0036256206	0.08669622	2.1604197e-05	1.0625323e-06
priorregion2_spot_23	0.0020378837	9.494444e-07	0.6733841	1.5238236e-06	1.2070838e-07	0.007113044	0.03176521	0.007889042	0.010265841	0.13526294	0.13227858	8.167289e-07
priorregion2_spot_24	1.5836189e-07	0.0042198426	0.37638664	0.007985957	5.7596762e-06	0.14490762	0.018106569	0.0102908965	0.01266007	0.23445265	0.1909833	5.697486e-07
priorregion2_spot_25	7.773488e-08	3.8573816e-07	0.34817374	1.5009817e-06	0.03209158	1.3604634e-06	0.01992187	2.8460372e-08	6.693783e-07	0.38300675	0.21676722	3.485602e-05
priorregion2_spot_26	4.273365e-08	0.002036002	0.67600787	3.6353507e-05	2.6504765e-07	0.16316985	0.07359416	1.3429181e-07	1.16217606e-07	0.06011432	0.02504032	5.697772e-07
priorregion2_spot_27	1.529869e-07	0.004967428	0.40742782	0.014739715	0.02599859	0.00031783522	9.826096e-06	4.4961094e-08	0.01137052	0.41408575	0.12107423	8.035398e-06
priorregion2_spot_28	4.7827193e-08	1.6584195e-07	0.36379308	2.7064823e-06	1.3921423e-06	5.68739e-06	0.056438155	1.2415609e-07	0.009067098	0.31625804	0.25434244	9.104838e-05
priorregion2_spot_29	0.0065605897	2.2703311e-07	0.69058657	0.00018484736	5.264996e-07	0.09616922	6.2619238e-06	1.3997574e-07	3.294049e-07	0.13668323	0.06980588	2.2084726e-06
priorregion2_spot_30	7.104947e-08	5.32781e-07	0.432104	6.3149887e-06	5.501958e-06	0.010435225	0.03608899	4.7689593e-08	1.1438985e-06	0.32553208	0.19581218	1.3891554e-05
priorregion2_spot_31	0.008512406	1.07042396e-07	0.8022844	7.311167e-05	5.517652e-08	9.9035e-08	6.076821e-07	2.9640532e-08	0.0654381	0.118808135	0.004838538	4.4509074e-05
priorregion2_spot_32	4.268581e-08	8.5771724e-08	0.3162453	2.6804432e-07	1.08404336e-07	0.19555315	0.05423569	4.740203e-06	0.008528281	0.30888197	0.11655024	1.3079317e-07
priorregion2_spot_33	0.0005789698	0.004235979	0.605975	0.0076650125	7.268906e-06	1.5811015e-06	3.3429644e-06	4.8421658e-08	1.0399551e-06	0.29521003	0.08631329	8.510646e-06
priorregion2_spot_34	2.9123669e-08	1.3327434e-07	4.4676483e-08	3.233175e-08	0.025206251	0.018651713	0.084232725	7.0630506e-08	1.9699122e-07	0.44789892	0.4240095	3.287071e-07
priorregion2_spot_35	1.079787e-07	5.191575e-07	0.9923621	6.345315e-07	8.0382165e-08	3.7512052e-08	2.9118956e-07	0.0076166955	1.8370656e-05	8.8055664e-08	4.0902378e-07	4.0485423e-07
priorregion2_spot_36	1.1277552e-07	5.0911206e-07	0.5183337	9.4330073e-07	7.615779e-07	0.036083408	0.026341818	3.6194401e-06	1.1811625e-06	0.21651845	0.20271483	6.3039954e-07
priorregion2_spot_37	4.7938506e-08	2.782745e-07	0.43301535	6.943083e-07	0.00345965	0.024477812	0.011362238	1.9122372e-07	0.013388545	0.35221303	0.16208045	1.7230466e-06
priorregion2_spot_38	4.7071615e-07	0.0035526615	0.5745238	9.145164e-06	1.3757995e-07	0.07882421	3.0834457e-05	2.6094826e-08	1.908851e-07	0.2914737	0.05158338	1.482802e-06
priorregion2_spot_39	6.8386396e-07	0.0094882175	0.35386533	1.1875762e-06	0.024553308	3.167089e-07	1.1727063e-07	7.2370774e-08	0.012046588	0.49319306	0.10684989	1.3246782e-06
priorregion2_spot_40	2.0343405e-08	7.232958e-08	0.785092	2.610172e-06	1.1843733e-07	1.1523082e-07	5.8102853e-07	0.0024922471	0.0126563255	0.13089657	0.06885908	3.1518834e-07
priorregion2_spot_41	5.1445223e-08	0.0060639544	0.30777365	3.6011878e-07	0.043495882	0.0041532675	0.008435953	0.0043221614	0.014094255	0.4377016	0.17395389	4.9492255e-06
priorregion2_spot_42	0.00523647	2.6669184e-07	0.54410714	6.0384e-06	7.15462e-07	0.16140299	2.4084763e-06	1.54218e-07	2.5343218e-07	0.13955787	0.14968267	3.002966e-06
priorregion2_spot_43	2.4186283e-08	7.5978015e-08	0.52442724	6.454639e-07	4.690577e-08	6.029779e-08	4.9887763e-08	2.9778304e-08	7.521325e-08	0.39540282	0.08016873	2.5904652e-07
priorregion2_spot_44	1.9588057e-08	2.376417e-08	0.97815067	0.021527117	7.392145e-08	2.430885e-07	2.8751253e-06	2.4881466e-08	3.4824942e-07	3.44512e-08	0.00031751563	1.0597521e-06
priorregion2_spot_45	1.6100476e-08	6.2956275e-08	0.76855123	5.179379e-06	7.389912e-08	1.3691688e-07	5.687232e-07	0.00069808285	3.5577224e-07	0.14317353	0.085882686	0.0016880564
priorregion2_spot_46	6.4249186e-08	2.4935443e-07	0.6998749	1.4511683e-06	2.8846281e-07	1.444125e-06	5.462182e-07	6.5586214e-08	2.1586736e-07	0.2299808	0.07013917	7.89207e-07
priorregion2_spot_47	5.4622088e-08	2.0022775e-07	0.33135873	2.3742835e-07	0.034548696	1.1847256e-06	0.058038287	2.4137771e-08	1.6220407e-07	0.22572248	0.35032713	2.7459143e-06
priorregion2_spot_48	3.1175475e-08	7.093177e-08	0.49870932	1.15762e-06	1.08568244e-07	1.1988044e-07	4.5778688e-07	5.0729184e-08	7.754787e-08	0.29488432	0.20640402	3.2345673e-07
priorregion2_spot_49	7.515838e-08	0.0010520574	0.66654956	2.5069176e-06	2.0844581e-07	0.004404389	2.557153e-07	0.001889091	0.007341298	0.2759125	0.042847715	3.450749e-07
priorregion2_spot_50	1.8665362e-07	3.2899194e-07	0.5879699	1.4547362e-06	1.2891414e-07	2.0837228e-07	0.031550292	0.012621948	1.3183051e-06	0.19434166	0.17351204	6.039736e-07
priorregion2_spot_51	1.409761e-07	0.0014247024	0.4539501	0.00097268616	2.9332716e-07	0.12505922	0.087816775	0.006550223	1.8769319e-07	0.17281058	0.15141474	3.7604755e-07
priorregion2_spot_52	5.1452975e-08	8.922321e-08	0.8455807	1.0416847e-05	2.0043117e-07	6.969722e-07	2.2305692e-05	3.4214136e-08	1.7798833e-07	0.07741531	0.07696913	9.355919e-07
priorregion2_spot_53	3.301694e-08	1.745315e-07	0.6021173	1.131689e-06	1.7768973e-07	5.7267147e-07	0.044147085	1.767084e-07	0.0021296807	0.21594486	0.13565803	7.2484283e-07
priorregion2_spot_54	1.1299569e-08	1.8714651e-08	0.9727916	0.027208067	2.0377973e-08	1.6971155e-08	6.55901e-08	1.570059e-08	2.964095e-08	1.9161709e-08	1.288463e-07	1.4393221e-07
priorregion2_spot_55	4.0067285e-08	6.2859165e-08	0.621581	9.1233815e-06	8.652202e-08	8.0999087e-07	0.05398866	1.551169e-08	1.1706693e-07	0.09709184	0.22732122	6.982616e-06
priorregion2_spot_56	3.6507515e-08	9.464549e-08	0.71400154	5.675888e-06	6.092637e-08	2.1531753e-07	0.0086743375	1.7852749e-08	6.061648e-08	0.24731793	0.02999957	4.7252618e-07
priorregion2_spot_57	6.8846965e-08	3.672628e-07	0.4015346	2.6645575e-06	7.743782e-07	0.013784435	0.037493538	7.5053336e-08	0.008667264	0.33526605	0.20324093	9.257101e-06
priorregion2_spot_58	6.8924095e-08	5.1923188e-08	0.8266666	0.034313813	3.973441e-08	5.479581e-08	2.1046802e-07	6.7894575e-08	0.007754176	0.110730976	0.020533444	4.4554537e-07
priorregion2_spot_59	2.1515822e-08	4.7280192e-08	0.852198	0.00034720183	3.7594152e-08	1.6419566e-08	1.560706e-07	2.1367006e-07	2.2176103e-07	0.12111663	0.022452312	0.0038853346
priorregion2_spot_60	2.453754e-08	5.3036214e-08	0.79783064	3.1952804e-06	3.7380413e-08	3.6997704e-08	1.3126386e-07	0.005841423	5.098936e-08	0.12885903	0.06746496	2.5217867e-07
priorregion2_spot_61	7.418171e-08	1.12588246e-07	0.5275942	1.933439e-06	2.9230625e-07	3.9217267e-07	0.027634637	0.0060442314	0.033945523	0.2775413	0.12723374	3.6113934e-06
priorregion2_spot_62	2.3095538e-08	2.384443e-07	0.7188791	9.502045e-06	6.4690695e-08	1.0628529e-07	8.843116e-07	5.858403e-08	2.5813839e-07	0.16559595	0.11551332	5.393353e-07
priorregion2_spot_63	0.018310321	0.00094467954	0.37513533	2.8404545e-06	1.7177626e-06	0.2474111	4.16923e-07	7.952e-07	0.01152371	0.2735326	0.073136285	2.1071855e-07
priorregion2_spot_64	5.9275898e-08	9.794318e-08	0.71843994	1.5620832e-05	3.3473933e-07	1.0033154e-06	7.165382e-07	4.908273e-07	3.6705842e-07	0.14506935	0.13647138	7.2461097e-07
priorregion2_spot_65	1.18645865e-07	0.0020067315	0.61116666	2.187642e-05	1.1291625e-06	0.030395439	2.1549684e-05	3.761764e-08	4.920685e-07	0.2775194	0.07886016	6.326415e-06
priorregion2_spot_66	3.5231988e-08	1.0653927e-07	0.22044212	1.9176974e-07	0.012768714	4.0920634e-07	0.110692486	1.9281865e-08	1.3701218e-07	0.24944082	0.4066518	3.1647025e-06
priorregion2_spot_67	0.0021549526	0.003254657	0.69139224	5.363661e-06	2.106635e-07	1.3593076e-06	2.2146908e-06	0.0015628651	3.49185e-07	0.17902648	0.122597665	1.5950213e-06
priorregion2_spot_68	0.0017094325	0.00390591	0.5000125	4.0718046e-06	0.00627107	3.606121e-07	1.633485e-06	2.8285172e-08	1.8982543e-07	0.40540248	0.08269097	1.3213702e-06
priorregion2_spot_69	3.982979e-08	6.2455044e-08	0.46730027	2.9365608e-06	2.4227265e-07	1.3375227e-07	0.078831956	3.7335603e-08	1.4728774e-07	0.12107344	0.31301287	0.019777995
priorregion2_spot_70	2.4050552e-08	8.268496e-08	0.5086953	4.4033362e-07	1.894088e-07	0.38453946	0.10676434	3.052022e-08	6.495965e-08	2.8664259e-08	1.0388662e-07	4.764768e-08
priorregion2_spot_71	2.7775442e-08	9.8383346e-08	0.7583014	7.629887e-05	3.2604027e-07	0.026620006	0.011043015	4.5564178e-08	4.3161035e-07	0.14110105	0.061753258	0.001104072
priorregion2_spot_72	3.909104e-08	8.990464e-08	0.8118944	4.4866847e-06	1.651627e-07	1.1348201e-06	2.6297953e-06	2.02857e-08	9.8748224e-08	0.11919277	0.0689028	1.4002045e-06
priorregion2_spot_73	8.376386e-07	7.458611e-08	0.76980877	0.005663963	1.1022103e-07	1.9535214e-07	0.014428812	1.996646e-08	5.5462085e-08	0.08488968	0.1252073	2.0333816e-07
priorregion2_spot_74	6.60531e-08	5.3276483e-07	0.27324325	4.1674772e-07	0.009939925	0.0035098603	0.057940148	2.19808e-08	6.950917e-07	0.40277255	0.25257987	1.2639133e-05
priorregion2_spot_75	4.6796927e-08	8.417682e-08	0.81449336	1.4084142e-05	1.308434e-07	1.0387444e-05	0.012024257	9.8991016e-08	9.364556e-08	0.10972012	0.0637368	4.408551e-07
priorregion2_spot_76	2.5357144e-08	1.2820206e-07	0.6251666	0.012343181	5.250937e-06	1.7392402e-06	4.5206675e-06	0.00051098235	4.1185436e-07	0.2518964	0.10989147	0.00017934658
priorregion2_spot_77	4.6231627e-08	9.949557e-08	0.7782784	2.0563564e-06	2.4893109e-06	5.836263e-07	6.404742e-07	0.0033634868	2.1528433e-07	0.19561306	0.022738492	3.9710798e-07
priorregion2_spot_78	1.9649812e-08	3.3208632e-08	0.9823267	0.00038708543	7.55528e-08	0.017270133	1.00919015e-05	3.374623e-08	1.3900734e-07	1.6811805e-08	3.9542874e-06	1.7899716e-06
priorregion2_spot_79	1.5949112e-08	7.4916755e-08	0.7778579	4.5458264e-06	9.83774e-08	5.5335775e-08	1.0787139e-07	9.569209e-08	1.8219923e-07	0.138559	0.0835776	2.7266398e-07
priorregion2_spot_80	1.07466995e-08	2.144677e-08	0.91338736	4.3498658e-05	2.5067806e-08	1.9311433e-07	1.8243574e-06	1.8940813e-08	9.61145e-08	0.07445178	0.01211381	1.4360652e-06
priorregion2_spot_81	4.228944e-08	9.982662e-08	0.7749777	1.3632269e-05	3.0740838e-07	6.889179e-07	2.7338033e-06	0.0010548672	6.595267e-07	0.1707631	0.053183757	2.4458247e-06
priorregion2_spot_82	7.413686e-08	1.5878977e-07	0.44498354	1.0355096e-06	1.2518036e-07	0.1332862	4.7521107e-06	2.8509985e-08	1.2809332e-07	0.2889668	0.13275588	1.2762792e-06
priorregion2_spot_83	3.777251e-08	0.005187621	0.67152846	4.1649128e-06	1.8860449e-07	2.7573972e-06	6.3699276e-06	0.0024424603	1.6450764e-07	0.22308084	0.09774557	1.3840225e-06
priorregion2_spot_84	2.9876986e-08	1.2794659e-07	0.7272614	1.4093192e-06	1.3941226e-07	4.5081697e-06	0.11927981	6.699667e-08	1.9363628e-07	0.11400288	0.039449345	1.8791104e-07
priorregion2_spot_85	6.6735566e-08	8.388152e-08	0.7606705	1.6232385e-05	2.0497676e-07	1.0570216e-06	1.457768e-06	0.0065025277	2.2805214e-07	0.12300694	0.10980027	4.724962e-07
priorregion2_spot_86	1.8924725e-08	7.55174e-08	0.8810071	8.302066e-06	5.4202534e-08	1.1670408e-07	1.2877676e-06	3.1835604e-08	6.34638e-08	0.11308012	0.005902284	5.766929e-07
priorregion2_spot_87	7.4423795e-08	3.126901e-07	0.58609426	3.1835916e-05	8.089053e-07	4.822127e-07	0.005640527	0.002904201	0.05844961	0.21573289	0.13114291	2.1203366e-06
priorregion2_spot_88	8.4237605e-08	1.1978615e-07	0.4719416	6.1055084e-07	0.017013693	1.4190964e-07	0.0060705827	0.0044188686	0.001597239	0.2782096	0.22009742	0.00065003376
priorregion2_spot_89	1.0258872e-07	0.005089865	0.7123747	4.5365396e-06	1.7486345e-06	1.7680726e-06	1.4109188e-06	8.73906e-08	0.0022615697	0.1671296	0.113133855	8.678162e-07
priorregion2_spot_90	1.937146e-08	5.4908423e-08	0.673471	9.363694e-06	4.8883457e-08	3.75669e-07	0.049911313	1.4912857e-08	9.966904e-08	0.078724444	0.19785118	3.2188345e-05
priorregion2_spot_91	2.2237717e-07	0.004169635	0.82074666	0.023042023	0.0002129367	3.1781758e-07	0.004966387	0.0018609371	6.7166604e-07	0.08843903	0.056560203	8.944782e-07
priorregion2_spot_92	4.7417586e-08	4.074443e-08	0.98371506	0.015778286	6.790278e-08	3.5348332e-08	7.331494e-07	0.00050502317	1.6538068e-07	4.0764718e-08	2.6412366e-07	1.4436326e-07
priorregion2_spot_93	9.5440676e-08	0.0035399518	0.49200642	7.7421455e-06	0.015376077	2.3342234e-06	3.6335935e-06	8.058779e-08	0.0060961037	0.39618748	0.08677678	3.219496e-06
priorregion2_spot_94	5.677043e-08	2.5160705e-07	0.5814329	1.727088e-06	1.6439113e-06	4.6964806e-07	9.90655e-07	7.681309e-08	1.6708135e-07	0.28971738	0.12884302	1.3054013e-06
priorregion2_spot_95	3.490506e-08	1.2640993e-07	0.45772904	5.157936e-07	0.00995066	2.252362e-06	0.03474352	0.00055591436	1.4133407e-07	0.2591444	0.23787282	5.6563147e-07
priorregion2_spot_96	4.0777397e-08	8.2242266e-08	0.9096241	7.760853e-05	2.2565314e-07	6.0309014e-07	6.7142983e-06	0.00518578	5.223467e-07	0.055279706	0.029822422	2.299602e-06
priorregion2_spot_97	5.6017882e-08	6.305622e-07	0.47706953	1.1987589e-05	1.4843898e-06	0.025505176	1.4929721e-05	3.1789305e-08	3.0495426e-07	0.37069476	0.1266906	1.0555655e-05
priorregion2_spot_98	1.7094662e-08	4.6565187e-08	0.7925682	4.084554e-06	4.1351104e-08	3.8705045e-07	0.0014581486	4.9189108e-08	6.5231816e-08	0.1498621	0.05610608	7.21128e-07
priorregion2_spot_99	5.9484417e-08	4.9692835e-07	0.37872693	1.6287967e-06	0.03061581	0.012756826	1.4269543e-05	5.5868473e-08	5.7900024e-07	0.43466023	0.14311893	0.0001042944
