	Astrocyte0	Ependymal10	Immune1	Immune8	Neurons4	Neurons5	Neurons7	Oligos3	Oligos6	Vascular11	Vascular2	Vascular9
priorregion1_spot_148	0.020512246	0.024536038	9.263719e-08	7.400534e-08	0.1687089	6.523013e-06	0.025674576	1.0723507e-07	0.3271642	0.41730535	0.016085926	5.8992136e-06
priorregion1_spot_149	0.03177672	0.21954612	4.7105672e-08	2.1017389e-08	0.11378914	6.424982e-07	0.18829198	1.3181374e-06	3.942874e-07	0.3700809	0.04310433	0.03340844
priorregion1_spot_150	0.06500869	0.2463922	7.7300115e-08	4.2436778e-08	0.13191384	0.0058214418	0.10542034	8.4667015e-08	0.14234425	0.25485066	0.032329638	0.015918715
priorregion1_spot_151	1.203322e-06	0.18966502	7.027197e-08	2.3824583e-08	0.06763742	0.037451725	0.013467734	1.2533921e-07	0.55009854	0.13878912	0.0028888246	2.392594e-07
priorregion1_spot_152	0.086688794	0.37848747	0.0014843167	1.11998006e-07	0.10777263	6.570801e-07	0.030352898	1.6665088e-07	0.29576164	0.09808258	0.0011204737	0.00024819848
priorregion1_spot_153	0.09354831	0.3663617	0.023637112	3.0938372e-07	0.13820295	0.0058481684	0.06503847	1.7500956e-07	0.15978926	0.12628196	0.021270052	2.1510616e-05
priorregion1_spot_154	0.027498532	0.21119042	1.1927173e-07	5.5722175e-08	0.07757625	1.6404935e-06	1.5443457e-05	0.09756424	0.5468073	0.034570906	0.0047748443	2.6777965e-07
priorregion1_spot_155	0.08168211	0.38876632	0.00276236	7.0807765e-08	0.12779088	2.4308674e-05	0.112854816	1.5226834e-07	0.1720125	0.1072388	0.0034368061	0.003430936
priorregion1_spot_156	0.0773824	0.29209954	0.025249097	2.0801319e-07	0.14277652	0.0022761964	0.105875075	1.03783194e-07	0.16324654	0.17373505	0.008233459	0.009125885
priorregion1_spot_157	0.051679395	0.13824292	0.0019924676	4.890381e-08	0.11032337	1.711579e-06	0.04428553	1.8653097e-07	0.3291697	0.3019465	0.022357415	7.959788e-07
priorregion1_spot_158	0.10319576	0.43703365	0.05535216	8.083496e-08	0.09679571	2.6428432e-07	1.3885003e-07	0.050728936	0.25410476	5.653334e-07	0.002787793	1.14785884e-07
priorregion1_spot_159	0.014971991	0.011085629	0.009110947	3.465869e-08	0.10721672	0.010831033	0.18455544	7.8857354e-08	0.16695589	0.393902	0.10136959	6.345803e-07
priorregion1_spot_160	0.07035433	0.39015463	3.4986222e-08	4.701245e-08	0.13430166	3.0971364e-07	5.421779e-07	0.0371404	0.27243397	0.07774646	0.0077260323	0.010141493
priorregion1_spot_161	0.03162976	0.20721535	0.0005862097	2.4454906e-08	0.08094401	5.878124e-07	0.043822818	0.08048269	0.40576473	0.14953484	1.8558492e-05	4.3266138e-07
priorregion1_spot_162	0.024893332	0.010410801	0.0035877395	1.7209057e-07	0.1996485	0.00030212483	0.15958884	8.963968e-08	0.25323814	0.32230395	6.9975255e-07	0.026025621
priorregion1_spot_163	0.11612332	0.4028006	4.7505228e-08	6.126839e-08	0.10183248	0.024757441	0.051082984	0.01835149	0.20484872	0.07626023	0.003942317	2.645913e-07
priorregion1_spot_164	8.3942375e-08	5.6115585e-08	0.005856182	3.44861e-08	0.034705967	9.982856e-08	0.05316231	0.07639366	0.58235055	0.22996731	0.017563572	1.3665286e-07
priorregion1_spot_165	0.12679611	0.52525216	0.0005433375	6.883217e-08	0.1513971	4.7590015e-06	0.052854594	0.005708136	0.014383799	0.09593158	0.017617451	0.009510753
priorregion1_spot_166	0.12020919	0.15382622	0.06978025	5.5732844e-08	0.08111066	0.013942485	0.009942733	0.0024053173	0.37023968	0.17114659	0.0073967283	2.1016574e-07
priorregion1_spot_167	1.0157993e-07	0.07502713	3.44317e-08	1.5578161e-08	6.81924e-07	0.07215885	0.109108195	0.2540034	0.48789176	0.00046785022	9.237117e-08	0.0013419512
priorregion1_spot_168	0.0017176714	2.0373383e-05	1.324083e-07	2.956619e-08	0.12577394	4.456397e-07	0.20253822	3.5178843e-07	0.27689916	0.35751012	0.014866526	0.020673037
priorregion1_spot_169	0.1220551	0.258279	0.043975506	5.606508e-08	0.10449514	2.665074e-05	1.5850676e-06	0.02804838	0.28220546	0.16091222	7.409889e-07	1.5888165e-07
priorregion2_spot_1	0.0034204398	3.0235995e-07	0.30198666	2.3867915e-06	2.6700566e-06	1.2797433e-05	0.0012091334	9.042902e-08	1.3834941e-06	5.009934e-06	0.69335234	6.7186293e-06
priorregion2_spot_2	4.2090637e-08	1.915169e-07	0.42545316	7.6496286e-07	3.847297e-07	1.7093487e-06	0.10815305	3.005889e-08	2.6118843e-07	0.001990812	0.4643951	4.506795e-06
priorregion2_spot_3	1.3828782e-07	1.9004908e-07	0.59532666	2.9086773e-06	1.430793e-06	3.0299188e-06	0.08074914	2.0613554e-07	3.5672113e-07	1.2052902e-07	0.32391503	7.1789816e-07
priorregion2_spot_4	6.036207e-07	1.4644852e-05	0.4439846	2.2498893e-06	1.9338318e-06	0.0036702668	0.060308225	3.7611198e-08	0.011586556	5.9533e-08	0.4804306	2.3984995e-07
priorregion2_spot_5	7.19459e-08	2.6564862e-07	0.2334961	7.760242e-07	7.1594994e-05	3.424614e-06	2.8134057e-06	3.263612e-05	1.5810198e-07	0.018158073	0.74822885	5.233517e-06
priorregion2_spot_6	3.718278e-08	1.0801562e-07	0.70822406	8.4177725e-07	4.1840256e-08	1.6880055e-07	0.022683527	2.076246e-08	7.465661e-08	2.8073948e-06	0.26905328	3.506665e-05
priorregion2_spot_7	1.6515587e-08	2.4101617e-08	0.99741167	8.982772e-07	5.817649e-08	7.247944e-08	0.002586319	1.7914753e-07	2.9925744e-08	1.06695115e-08	6.052603e-07	4.1791537e-08
priorregion2_spot_8	5.910805e-08	1.9902593e-07	0.15559092	1.9225358e-07	7.406074e-07	0.14925113	0.077300616	1.3480509e-07	6.5690585e-07	4.2522475e-07	0.60893095	0.008923989
priorregion2_spot_9	0.0032617804	8.005125e-08	0.7135964	6.8687114e-06	0.0013549625	1.2904262e-07	3.853487e-05	1.9641218e-08	1.8740509e-07	1.9375315e-07	0.2817219	1.899225e-05
priorregion2_spot_10	6.031393e-07	1.8002944e-06	0.18954964	5.1467333e-07	5.568434e-06	0.10317856	0.020216918	1.0215237e-07	3.6811124e-07	6.317544e-06	0.6870216	1.7970595e-05
priorregion2_spot_11	0.012588593	9.355768e-08	0.69075185	7.8377e-07	2.5992878e-07	0.2955137	2.8016188e-07	0.001143932	2.8210567e-07	2.070811e-08	1.17235906e-07	1.8148329e-07
priorregion2_spot_12	1.5720563e-07	0.004503497	0.4780023	7.3469414e-07	5.503076e-08	5.785899e-08	5.115216e-08	1.6047464e-08	4.5556167e-08	1.2241554e-07	0.5174926	3.4251448e-07
priorregion2_spot_13	1.6587676e-06	1.3821617e-07	0.5445804	7.6650235e-07	3.190752e-08	1.1000722e-07	0.06508131	1.3475929e-08	5.303797e-08	0.010791274	0.37176836	0.00777595
priorregion2_spot_14	0.02099328	0.01065222	0.38376704	5.157801e-07	2.8788781e-07	0.16546914	9.3035607e-07	7.5502776e-08	0.06668162	0.0036364219	0.34612167	0.0026767843
priorregion2_spot_15	0.0037004107	0.0054606185	0.0035434165	2.9777018e-08	0.018217584	1.4989382e-06	0.058092136	1.7164658e-07	2.2260107e-07	0.019678649	0.89130485	4.3844915e-07
priorregion2_spot_16	9.6263825e-08	1.0080945e-07	0.201579	2.3337935e-07	3.848232e-07	1.2801572e-06	0.0679533	6.611538e-08	2.8235849e-07	3.271039e-07	0.7304642	6.929501e-07
priorregion2_spot_17	1.1808819e-07	0.0011434181	0.111640126	1.18322326e-07	5.527414e-07	1.3355318e-06	0.030361934	0.00087647146	1.0453737e-07	0.0010834316	0.8438812	0.011011289
priorregion2_spot_18	5.0660844e-08	1.3809273e-07	0.84614325	8.0966065e-06	4.1621425e-07	5.397834e-07	7.458148e-06	1.1229056e-07	5.3445024e-07	1.7339255e-07	0.15383872	6.66413e-07
priorregion2_spot_19	7.830006e-08	5.9130394e-07	0.36276662	1.5831392e-06	2.1264484e-06	0.028826844	0.002347146	0.00034672528	5.894781e-07	6.0390477e-07	0.60515046	0.0005566651
priorregion2_spot_20	4.701648e-08	0.0029207028	0.35455802	1.7997128e-06	8.639886e-07	1.2594136e-06	2.0848136e-05	6.0725746e-08	6.025332e-07	1.9902006e-06	0.64012027	0.0023734984
priorregion2_spot_21	3.0077718e-08	9.535529e-08	0.5064592	5.69665e-07	6.386699e-08	4.6920768e-08	0.026265586	5.6481024e-08	1.0535917e-07	5.1974148e-08	0.46727407	1.958535e-07
priorregion2_spot_22	1.14379425e-07	1.833242e-07	0.33033475	1.2733068e-06	3.382088e-06	3.3253764e-06	0.0019216256	8.32752e-08	8.5752265e-07	7.677582e-07	0.6677301	3.588178e-06
priorregion2_spot_23	4.026861e-08	1.0306013e-07	0.55273527	6.767454e-07	8.022922e-08	7.20272e-08	0.032984134	2.4413984e-08	9.950937e-08	7.4238145e-08	0.4142793	1.4475361e-07
priorregion2_spot_24	0.0025111542	2.469718e-07	0.17264117	5.9039206e-07	4.7683338e-07	3.7692877e-07	0.0029733428	5.018185e-08	3.6870205e-07	9.379533e-07	0.8218691	2.2058364e-06
priorregion2_spot_25	2.6928222e-07	4.2958713e-06	0.16636665	3.2614996e-06	0.010370794	8.585695e-06	0.06638466	7.6291734e-08	2.490012e-06	8.1091006e-05	0.7560319	0.00074598956
priorregion2_spot_26	1.8861703e-08	3.4323026e-08	0.85404444	1.951931e-06	1.0082447e-07	7.561781e-08	0.009090055	6.823538e-08	7.6555736e-08	4.535462e-08	0.1368629	1.7654116e-07
priorregion2_spot_27	2.1715463e-08	7.3089566e-08	0.3801515	2.3814036e-06	1.1462469e-06	3.0605759e-06	0.086217225	3.4072098e-08	1.7744095e-06	3.1947086e-06	0.52826613	0.0053533404
priorregion2_spot_28	0.0043186187	0.0013459332	0.32781386	1.2173556e-06	4.35487e-06	7.379429e-07	2.5273263e-07	8.202958e-08	0.0005113689	5.844915e-07	0.66600204	8.573761e-07
priorregion2_spot_29	2.6567642e-08	4.195062e-08	0.650019	1.796923e-06	8.199931e-08	3.4392892e-07	5.4225607e-06	1.662971e-08	1.6730083e-07	1.457892e-07	0.34997243	5.6882743e-07
priorregion2_spot_30	0.0018915503	1.4978932e-06	0.43668142	5.5285136e-07	1.5931981e-07	5.1699794e-07	0.019984968	0.006738849	2.6306966e-06	3.0716083e-07	0.5346963	1.3046682e-06
priorregion2_spot_31	7.4112315e-08	1.0017366e-07	0.4560933	4.9900575e-07	1.4995554e-06	2.7559372e-07	0.022481797	5.178657e-08	1.6100071e-07	1.8240137e-07	0.52142185	2.516305e-07
priorregion2_spot_32	1.5062129e-07	7.59867e-07	0.27988562	2.7836418e-07	3.0475732e-07	1.7573398e-06	0.031131336	7.101165e-08	1.8383982e-07	5.1888384e-07	0.6889771	1.8537729e-06
priorregion2_spot_33	0.0014554769	2.4439314e-07	0.6273949	9.074851e-06	3.257748e-07	2.631324e-06	0.042836934	1.2135828e-07	7.5558415e-07	0.025352806	0.30292097	2.5758762e-05
priorregion2_spot_34	3.2682226e-07	3.0725248e-06	0.22206718	1.6699462e-06	3.422632e-05	0.061905265	0.028678337	1.2897682e-07	3.7319905e-06	5.1311804e-06	0.68245745	0.0048434734
priorregion2_spot_35	3.528957e-08	0.0021696603	0.41134804	3.7261432e-07	4.8392774e-08	1.2245542e-07	0.061117433	4.3067985e-07	6.533566e-08	8.302886e-08	0.52536345	2.404643e-07
priorregion2_spot_36	0.00083289016	5.1138414e-07	0.22146392	5.958467e-07	0.0003131506	3.7643138e-06	0.06429725	3.7917776e-08	4.848305e-07	1.7959973e-06	0.7130796	5.9718527e-06
priorregion2_spot_37	3.7693138e-07	2.0340525e-07	0.23823635	3.8276517e-07	6.3483685e-07	0.11889603	0.0032814343	6.2001696e-08	1.7109716e-07	1.01663e-06	0.60999954	0.02958385
priorregion2_spot_38	1.3218974e-07	2.2565088e-07	0.3015324	7.83587e-07	9.736771e-07	4.3704563e-07	0.0794785	4.316711e-08	0.003927501	0.006805544	0.59224504	0.016008448
priorregion2_spot_39	2.9135164e-08	5.1669478e-08	0.44599655	4.4003377e-06	7.050321e-08	2.917634e-07	0.10695256	5.923192e-08	0.0044459873	0.018124733	0.37406728	0.050407972
priorregion2_spot_40	9.522766e-08	4.885143e-07	0.22524138	0.0009253599	1.29288965e-05	9.409862e-06	0.09912341	5.5769668e-08	5.382112e-06	0.001719188	0.6533554	0.01960692
priorregion2_spot_41	3.518299e-08	1.427154e-07	0.66575587	4.6120867e-06	3.391267e-07	9.303178e-07	0.017015453	6.011098e-08	1.0053864e-06	1.8124916e-07	0.31722	1.4567297e-06
priorregion2_spot_42	3.203789e-07	9.1262046e-07	0.34877366	5.1437105e-06	2.1083686e-05	0.040265407	0.030425254	1.2803407e-07	2.2464826e-06	2.7699862e-05	0.5800132	0.00046486044
priorregion2_spot_43	8.695802e-08	6.3475376e-08	1.4753817e-06	0.00019668633	3.487174e-07	0.24989343	0.20758674	3.8526814e-08	8.836109e-08	4.8837643e-07	0.5423202	3.8812956e-07
priorregion2_spot_44	0.0013969241	2.0046436e-07	0.2106927	0.0017076153	2.5167208e-07	6.330467e-07	2.8394237e-07	5.160746e-08	1.0462633e-07	5.294976e-07	0.78619957	1.1414404e-06
priorregion2_spot_45	4.171712e-08	9.113845e-08	3.0460728e-06	4.2588987e-08	6.752136e-07	3.0326132e-07	0.029565882	2.8612664e-08	3.879799e-07	1.3224835e-06	0.9703773	5.081787e-05
priorregion2_spot_46	0.000921008	4.211036e-07	0.285868	1.9887582e-06	2.6314035e-06	2.633012e-06	7.163174e-05	5.532192e-08	1.7179591e-06	2.2049617e-06	0.7131198	7.932259e-06
priorregion2_spot_47	9.240448e-08	0.0002411199	0.07644611	0.0009779849	1.3262559e-06	0.019825097	0.06483531	5.7021037e-08	2.9476152e-07	4.3336227e-06	0.8376609	7.339235e-06
priorregion2_spot_48	0.0037779505	2.293169e-07	0.3898818	6.6356796e-07	8.048153e-07	8.337447e-07	0.0001790743	0.0053223493	0.0014451159	0.0069176485	0.5924714	2.1132325e-06
priorregion2_spot_49	2.1099781e-08	3.9176967e-08	0.99209034	1.6391111e-06	5.2853203e-08	1.3184886e-07	0.007907471	3.9930924e-08	1.4479821e-07	2.17996e-08	5.5071858e-08	2.0279295e-07
priorregion2_spot_50	4.4647724e-08	6.700196e-08	0.30007926	1.3978054e-07	1.4809312e-07	4.3280167e-08	0.041218422	1.516604e-08	4.9024518e-08	1.4099164e-05	0.6586871	6.093405e-07
priorregion2_spot_51	6.027456e-08	0.00011365804	0.3272267	2.9209747e-07	9.227019e-07	9.113157e-08	1.5575702e-07	0.0050749755	2.1229863e-07	1.8699083e-07	0.6675809	1.7987645e-06
priorregion2_spot_52	8.742357e-08	1.4923435e-07	0.3795228	1.9585732e-06	4.4818447e-07	4.144535e-07	7.1411605e-06	3.6803797e-08	2.1473187e-07	3.192397e-07	0.6204637	2.666397e-06
priorregion2_spot_53	0.006725071	6.801825e-08	0.41021052	4.863499e-07	1.2791116e-07	4.7078913e-08	2.0200645e-07	5.4005476e-08	7.321181e-08	0.0150728645	0.56799024	2.3912983e-07
priorregion2_spot_54	1.0706803e-07	3.538659e-07	0.24906042	8.101563e-07	3.5146593e-06	7.8129716e-07	0.016541813	5.0337924e-08	4.7305628e-07	0.00015969256	0.7342196	1.22950705e-05
priorregion2_spot_55	1.06116474e-07	6.466349e-07	0.12025926	3.0492203e-07	4.46321e-06	6.590856e-06	0.09128829	2.0884207e-07	0.0064317603	0.0008453933	0.77547944	0.0056835646
priorregion2_spot_56	3.6117164e-08	6.7723526e-08	0.6111937	2.0639047e-06	5.3323987e-07	2.0457887e-06	0.06677914	2.4744936e-06	3.4171094e-07	0.00018800353	0.32183078	8.2615935e-07
priorregion2_spot_57	0.0043873917	7.361594e-08	0.79278755	3.0732192e-06	4.4907797e-08	1.4094921e-07	1.3989812e-06	4.6809348e-08	6.6981194e-08	0.0015083326	0.20131166	1.6387422e-07
priorregion2_spot_58	2.8762846e-08	1.8134078e-07	0.43792436	1.6173031e-07	2.3281719e-07	0.43714234	0.12493263	1.6874338e-08	4.8262798e-08	1.8115763e-08	2.8418151e-08	2.511146e-08
priorregion2_spot_59	0.0065980037	1.7724506e-07	0.5820526	7.2258763e-07	0.014569492	1.3639912e-07	4.946842e-07	0.006251966	0.011802881	4.277676e-08	0.37872347	9.575929e-08
priorregion2_spot_60	4.4637197e-08	6.1567015e-08	0.57369864	2.7820338e-06	1.1205484e-07	0.08314571	0.09118001	0.0002729887	7.298392e-08	3.1359153e-07	0.25169864	5.3657146e-07
priorregion2_spot_61	8.363941e-08	5.5491384e-08	0.23753949	5.1125517e-07	1.3554806e-07	6.542841e-08	0.011703932	2.1884201e-08	7.675536e-08	1.1167297e-07	0.75075525	2.8936051e-07
priorregion2_spot_62	4.2913097e-08	6.41796e-08	0.3017801	7.419288e-07	3.0135316e-06	4.577655e-07	1.0927484e-06	4.766213e-08	2.1823689e-07	1.211751e-07	0.69821227	1.7640875e-06
priorregion2_spot_63	0.016868543	4.983848e-07	0.15657729	2.4471694e-07	6.266616e-07	3.4913307e-07	0.062014684	3.8317236e-08	0.051368788	0.004425715	0.69169945	0.017043727
priorregion2_spot_64	2.798196e-07	0.0002949703	0.13543214	8.12367e-07	0.0014819115	0.00038091608	0.099821895	0.003099018	6.264864e-06	0.00010409375	0.7476232	0.011754487
priorregion2_spot_65	3.911741e-07	0.00025930055	0.41532037	1.1585521e-06	9.0843724e-07	4.5729433e-07	0.004333229	2.1254938e-07	5.782123e-07	1.5197661e-06	0.580079	2.9441417e-06
priorregion2_spot_66	6.4612166e-08	0.009383155	0.72571766	4.2473786e-07	1.1171424e-07	1.1423081e-07	0.022709835	7.496849e-08	6.748726e-08	1.5402973e-07	0.24218816	1.6464224e-07
priorregion2_spot_67	9.040685e-08	2.0193397e-07	0.49843872	1.981038e-06	4.184014e-07	1.3192962e-06	0.034628276	7.4216636e-08	4.813161e-07	3.8276323e-07	0.46692085	7.1576756e-06
priorregion2_spot_68	1.1319383e-07	6.522004e-08	0.38099998	2.0617406e-06	1.1083187e-06	7.3921296e-07	0.021824945	3.390279e-08	4.12222e-05	1.3073125e-07	0.5971291	4.1775775e-07
priorregion2_spot_69	3.3115775e-08	4.6400054e-08	0.70245063	1.8537071e-06	7.938525e-08	3.645947e-07	3.855613e-06	2.2659945e-08	1.8026736e-07	6.862661e-08	0.2975423	5.6937233e-07
priorregion2_spot_70	0.0010615401	2.5593417e-07	0.48930684	1.8624926e-06	3.8147155e-07	4.012053e-06	0.0053507877	8.45715e-08	3.3754512e-07	0.009268793	0.47197253	0.023032602
priorregion2_spot_71	1.00648734e-07	0.0035011654	0.60964066	2.6120492e-06	2.5095196e-07	2.2224822e-07	0.027333153	6.65351e-08	1.250013e-07	0.0210452	0.33847502	1.4444082e-06
priorregion2_spot_72	6.59527e-08	1.2764829e-07	0.5366694	1.928594e-06	5.8093525e-07	1.4717292e-06	0.00047602717	0.00056898233	3.7533067e-07	3.116954e-07	0.46227834	2.4198994e-06
priorregion2_spot_73	1.4664527e-08	2.1253676e-08	0.9999975	1.4893128e-06	3.215992e-08	1.5595504e-08	8.1165547e-07	2.1448233e-08	2.9132952e-08	1.3225324e-08	5.8567174e-08	5.9305208e-08
priorregion2_spot_74	3.0883534e-08	5.3739676e-08	0.60574853	6.5929964e-07	1.0551328e-07	8.606972e-08	6.258708e-08	0.0063457717	1.0246001e-07	9.52145e-08	0.38790438	1.3049596e-07
priorregion2_spot_75	0.001897283	0.0007701853	0.11543418	3.1916673e-07	1.3656352e-05	0.14587004	0.016117727	1.0128389e-07	1.5745488e-06	3.213318e-05	0.7195618	0.00030097066
priorregion2_spot_76	1.2491901e-07	7.7737106e-08	0.16924244	4.7162985e-07	6.5855136e-07	0.051465128	0.041034125	4.3918448e-08	3.9370448e-07	4.304532e-07	0.73820937	4.6776866e-05
priorregion2_spot_77	7.705243e-08	8.407674e-08	0.7891383	9.0169897e-07	1.3932797e-07	2.0002577e-07	0.03134129	0.0017581049	2.1878554e-07	5.1751438e-05	0.17770875	2.1807978e-07
priorregion2_spot_78	5.5981047e-08	1.8240304e-07	0.4836847	3.9496313e-06	1.4731181e-06	0.0652213	0.04504609	0.0025542309	2.9493835e-06	1.1697736e-06	0.4034799	3.995749e-06
priorregion2_spot_79	4.107947e-08	1.4957514e-07	0.1587843	1.1072761e-07	0.07248948	2.3040234e-06	0.009343037	4.579516e-08	1.8389132e-07	2.4645763e-07	0.75937676	3.3106091e-06
priorregion2_spot_80	9.631819e-08	4.2001267e-07	0.5498926	2.871958e-06	8.900948e-07	3.4506966e-06	0.0030275541	0.00088541326	8.901838e-07	5.41919e-07	0.44618225	2.959721e-06
priorregion2_spot_81	1.3238882e-07	1.6085261e-07	0.1462656	1.3081413e-07	6.297322e-07	0.06477592	0.014990429	3.8677573e-08	8.345638e-08	0.0065400656	0.7562874	0.011139358
priorregion2_spot_82	3.9234166e-08	7.349873e-08	0.2286738	1.2580919e-06	6.123206e-08	4.365194e-07	0.036303043	3.2902157e-08	1.4841842e-07	1.1908505e-06	0.73501736	2.6385944e-06
priorregion2_spot_83	5.380922e-07	8.5486085e-05	0.3543596	1.749226e-06	0.016320238	4.7607714e-06	0.0123568615	0.001345198	0.03843768	1.7245893e-06	0.5592092	0.017876938
priorregion2_spot_84	1.9730946e-07	2.54759e-07	0.56837916	5.0747894e-06	0.011435941	1.8036116e-07	0.011454939	0.005027392	0.01329614	0.015148807	0.35089257	0.024359407
priorregion2_spot_85	4.693699e-07	5.755783e-06	0.5209118	3.1592465e-06	7.8610846e-08	1.4133389e-07	3.335267e-07	6.231352e-08	1.9408579e-07	0.019990254	0.4461362	0.012951526
priorregion2_spot_86	7.0240404e-08	1.410305e-07	0.42681447	9.5212044e-07	6.871616e-07	0.08487471	0.035336103	4.7809706e-08	2.0988361e-07	6.2729436e-07	0.45227098	0.0007010609
priorregion2_spot_87	2.7744144e-07	2.554177e-07	0.57934326	4.034064e-06	8.2158607e-07	2.0291818e-06	0.0033222048	0.0021170774	1.3192401e-06	0.008510228	0.40669245	6.0121706e-06
priorregion2_spot_88	7.585618e-08	1.4691534e-07	0.4424481	1.2166481e-06	4.62951e-07	1.461086e-06	0.07843352	3.9973074e-08	2.335948e-07	0.04788158	0.42814967	0.003083543
priorregion2_spot_89	5.2697644e-08	1.8457384e-07	0.03058383	7.087998e-08	2.6238135e-06	2.668765e-07	0.10890155	4.2377092e-08	2.6936289e-07	0.009881875	0.81920964	0.031419635
priorregion2_spot_90	0.0037830747	7.151549e-08	4.9030927e-08	4.3814033e-08	8.174597e-07	1.7005038e-07	0.07483265	0.0030144106	1.8724005e-07	0.0055724117	0.9127957	3.3995352e-07
priorregion2_spot_91	2.6815442e-08	8.535754e-08	0.2723404	5.751257e-07	4.6233907e-07	1.0661989e-06	0.000116976924	3.3576423e-08	2.569069e-07	3.3190412e-07	0.7275379	1.8992711e-06
priorregion2_spot_92	8.953119e-08	5.40662e-07	0.12893791	2.5004806e-07	4.331609e-07	1.2888521e-06	0.08808653	4.27303e-08	4.729048e-07	0.01094266	0.7575743	0.014455416
priorregion2_spot_93	4.3984045e-08	8.045252e-08	0.5412836	1.6997565e-06	8.8719145e-07	9.25241e-07	0.048199147	1.8209224e-07	8.15494e-07	6.7292667e-06	0.40231133	0.008194709
priorregion2_spot_94	1.5149086e-08	2.9478239e-08	0.9955097	2.4906217e-06	4.342696e-08	4.1871132e-08	2.193854e-06	0.0044850484	5.1717016e-08	3.1560457e-08	8.1046515e-08	2.1791008e-07
priorregion2_spot_95	4.239292e-08	6.725977e-08	0.36248782	2.0690684e-06	2.8645405e-07	5.3585893e-07	0.0022949867	8.124045e-08	0.013351286	5.003705e-07	0.62178	8.223094e-05
priorregion2_spot_96	0.00052397966	3.1773942e-07	0.1923831	3.5692472e-07	6.7095687e-07	0.034612507	0.2540105	1.7758156e-06	0.017937183	0.026929028	0.465278	0.008322567
priorregion2_spot_97	0.0009999501	8.738999e-08	0.24408354	1.6614886e-06	5.828476e-07	2.1191539e-07	0.039696485	1.5347202e-07	0.0020176424	6.131366e-07	0.7121384	0.0010606196
priorregion2_spot_98	4.7424866e-08	7.2090856e-08	0.635238	5.1054976e-06	1.477604e-07	3.5904844e-07	0.05014706	1.321861e-07	3.683695e-07	1.02626416e-07	0.31387454	0.00073406694
priorregion2_spot_99	3.7894452e-08	9.2233286e-08	2.4252418e-07	0.00010644448	0.0067447806	2.7979635e-07	0.015208031	4.5596924e-08	7.654712e-06	1.6726793e-07	0.977932	2.1515892e-07
priorregion2_spot_100	8.936089e-08	3.352304e-07	0.15115495	1.9705483e-07	2.6797767e-07	7.349342e-07	0.06842644	1.18276645e-07	0.0019297968	7.290017e-07	0.7365188	0.041967545
priorregion2_spot_101	0.0031108428	1.2898292e-07	0.485213	1.540531e-06	7.159258e-07	4.816752e-07	0.07336261	7.904937e-08	1.1497793e-06	1.2013008e-06	0.42252842	0.015779838
priorregion2_spot_102	0.009360867	1.0913999e-06	0.08515011	0.001235543	1.3116676e-05	1.1086818e-05	0.04193682	4.193697e-08	0.04094386	2.5411045e-06	0.8203694	0.0009754892
priorregion2_spot_103	0.002005866	0.00052200456	0.71388435	2.581435e-06	3.5118757e-07	4.803066e-07	0.009230361	0.002254296	0.026110942	1.4309462e-07	0.24598464	3.922744e-06
priorregion2_spot_104	7.3072634e-08	7.4182526e-07	0.10610214	9.026963e-07	0.021452002	9.072277e-06	0.083185256	1.2174897e-07	0.0049655293	0.0319772	0.7094915	0.042815477
priorregion2_spot_105	0.0005978123	9.049541e-08	0.9983236	1.7158028e-06	1.4950709e-07	4.2909154e-08	1.08298984e-07	0.001076315	7.3556976e-08	1.1787685e-08	3.725112e-08	1.3596625e-07
priorregion2_spot_106	8.5312115e-07	2.5995246e-07	0.4150021	2.369583e-06	1.9125448e-06	3.0936583e-06	0.01838883	6.0066304e-07	0.0046047475	0.0006864849	0.55815935	0.0031493583
priorregion2_spot_107	0.0017220891	5.033535e-07	0.5913093	1.5234534e-06	2.3048575e-07	3.895978e-07	0.013895873	0.0028548772	0.00010754238	0.00011879627	0.38042682	0.009562104
priorregion2_spot_108	6.439466e-08	1.3592869e-06	0.39415893	0.0035980297	6.8927505e-08	1.9250119e-07	0.054537483	4.498514e-08	1.0323041e-07	5.6440463e-08	0.5477035	1.2030623e-07
priorregion2_spot_109	1.8627699e-07	4.0445312e-07	0.704591	8.112361e-07	1.038109e-06	0.008893882	2.1738143e-07	5.0787552e-08	1.10120375e-07	0.0046384796	0.28187367	2.6052643e-07
priorregion2_spot_110	9.561099e-08	8.39726e-08	0.44953185	1.9255665e-06	1.4359584e-07	0.108344324	0.055208903	4.100371e-08	1.0322599e-07	2.7538462e-07	0.3869118	4.0919022e-07
priorregion2_spot_111	6.543106e-08	4.913354e-07	0.50534904	0.018370371	1.972075e-07	1.6357069e-07	0.025629599	3.955163e-08	0.002622616	1.3690742e-06	0.43382746	0.014198487
priorregion2_spot_112	2.9512167e-08	6.1523714e-08	0.49232042	1.6340616e-06	3.5406293e-07	7.5491624e-07	0.012078146	2.9618436e-08	2.6236572e-07	0.015077663	0.480518	2.604251e-06
priorregion2_spot_113	2.1086787e-07	1.2107002e-07	0.690186	1.6908419e-06	1.2346848e-07	2.4977322e-07	0.02024201	0.0015822124	1.4109759e-07	1.3063035e-07	0.28798622	8.875561e-07
priorregion2_spot_114	0.0014522447	5.51544e-07	0.13718042	5.100393e-07	7.199867e-07	5.1148396e-07	0.017096879	7.399978e-08	5.3444e-07	4.050882e-06	0.84425545	8.075278e-06
