	Astrocyte0	Ependymal10	Immune1	Immune8	Neurons4	Neurons5	Neurons7	Oligos3	Oligos6	Vascular11	Vascular2	Vascular9
priorregion1_spot_130	0.58894503	1.049847e-06	5.455532e-08	5.7739992e-08	3.2153963e-07	2.3622869e-07	1.4518302e-07	1.371975e-07	5.598473e-07	8.4814894e-07	2.2397879e-07	0.41105133
priorregion1_spot_131	0.690444	6.839935e-07	5.7212464e-08	5.6887274e-08	1.1437882e-07	9.227082e-08	1.3470483e-07	1.2492559e-07	3.9865543e-07	0.0013607788	2.1446341e-07	0.3081934
priorregion1_spot_132	0.1422377	0.009341275	6.6905244e-08	7.487343e-08	0.30993176	2.2055012e-06	1.3612002e-06	1.1668303e-07	2.6582921e-07	9.565717e-07	4.4393127e-07	0.5384838
priorregion1_spot_133	0.7517726	3.8572318e-07	4.012369e-08	2.7219073e-08	6.1536053e-07	0.013805576	0.03996235	4.879252e-08	8.1221094e-07	6.3551724e-08	2.3646729e-07	0.19445725
priorregion1_spot_134	0.38842824	4.8957577e-07	7.195426e-08	1.9530383e-07	1.1396732e-07	9.639998e-08	1.2828924e-07	6.3073436e-08	2.9668044e-07	2.022325e-07	6.16705e-07	0.61156946
priorregion1_spot_135	0.5073311	0.032137796	6.835724e-08	7.432671e-08	6.4941446e-07	7.1053114e-07	9.0351057e-07	1.18777365e-07	1.2799021e-06	3.8194437e-07	3.7533727e-07	0.46052653
priorregion1_spot_136	0.46371338	6.6754797e-07	8.178669e-08	1.6921403e-07	1.0994904e-07	1.4641412e-07	2.3722379e-07	7.6122575e-08	3.8068305e-07	1.8019162e-07	3.1888698e-07	0.53628427
priorregion1_spot_137	0.73567283	1.4948314e-05	2.4324162e-08	2.6479526e-08	2.7410718e-07	3.4722686e-07	1.5496032e-07	4.8852726e-08	2.5163513e-07	2.506349e-06	9.413663e-07	0.26430768
priorregion1_spot_138	0.8609867	0.0066400645	5.6400996e-08	5.8613928e-08	3.0270698e-07	4.7200206e-07	2.2944349e-07	6.599856e-08	6.82748e-07	2.1126355e-07	1.5746726e-07	0.13237102
priorregion1_spot_139	0.23154816	2.0723711e-07	3.346801e-08	7.1648174e-08	0.5216519	3.237969e-07	1.277362e-07	6.01617e-08	1.3014007e-07	0.0013241312	2.2914223e-07	0.24547468
priorregion1_spot_140	0.636684	1.0476567e-06	5.7990444e-08	5.1565344e-08	0.032282762	0.062401585	4.070493e-07	1.2122875e-07	1.014881e-06	1.8737192e-05	4.2534424e-07	0.26860982
priorregion1_spot_141	0.40668347	5.283483e-07	2.0772873e-08	3.610007e-08	0.13284782	0.34350374	1.4617818e-07	8.324644e-07	0.00873272	4.3936843e-08	8.731443e-08	0.10823045
priorregion1_spot_142	0.16002409	7.615144e-07	2.1052995e-07	1.898647e-07	1.3669604e-07	1.12123914e-07	2.0098587e-07	1.04466736e-07	4.0075193e-07	0.001888531	5.002774e-07	0.83808476
priorregion1_spot_143	0.97781223	2.9994105e-06	6.668114e-08	7.101873e-08	1.7911954e-07	4.376245e-07	3.6937996e-07	7.479828e-08	1.5712657e-06	1.13156176e-07	0.022181466	3.412411e-07
priorregion1_spot_144	0.12362454	0.008990632	4.021848e-08	4.46809e-08	0.39450663	1.05468e-06	0.10164826	1.1106591e-07	8.086605e-07	8.367409e-05	2.2904784e-07	0.3711439
priorregion1_spot_145	0.1863867	4.8833795e-07	3.0573887e-08	2.7668982e-08	0.67428315	0.030969994	0.029538108	5.766886e-08	2.1882069e-07	4.9033748e-08	1.13307884e-07	0.07882099
priorregion1_spot_146	0.8581736	4.149215e-06	4.613227e-08	5.641815e-08	4.6942174e-07	8.417007e-07	0.007092466	2.2938255e-07	5.3645717e-06	8.726506e-08	2.3373384e-07	0.13472247
priorregion1_spot_147	0.6829696	3.4649676e-07	9.8536994e-08	2.0245626e-07	9.30117e-08	1.106708e-07	1.204022e-07	7.880397e-08	2.4636134e-07	8.973432e-07	2.6299108e-07	0.31702784
priorregion1_spot_148	0.8449179	2.4251233e-06	4.5794962e-08	5.65194e-08	2.1860666e-07	1.0419763e-07	6.584881e-08	8.4569e-08	2.979433e-07	6.925111e-08	1.5827649e-07	0.1550786
priorregion1_spot_149	0.9620655	5.7435864e-07	2.14488e-08	1.624886e-08	0.0258096	2.914173e-07	0.012117562	8.12212e-08	5.9720687e-06	1.5477703e-07	1.1273827e-07	7.4421685e-08
priorregion1_spot_150	0.84518653	3.77961e-07	4.0695e-08	3.2842966e-08	1.8487687e-07	1.2075638e-07	7.2039846e-08	3.3954738e-08	3.1141593e-07	6.9815556e-08	7.444675e-07	0.1548115
priorregion1_spot_151	0.26358277	1.9671254e-06	1.3571416e-07	1.7527285e-07	1.2360289e-07	1.6538557e-07	2.826284e-07	1.3318659e-07	3.9629018e-07	0.000848963	5.321302e-07	0.7355644
priorregion1_spot_152	6.928575e-08	1.5698701e-07	1.8586164e-07	1.344896e-07	6.711391e-08	5.141245e-08	1.15854725e-07	6.5312406e-08	1.395115e-07	0.0018511795	8.7670645e-07	0.99814695
priorregion1_spot_153	0.6530873	1.1209817e-06	4.3693987e-08	8.766978e-08	1.8384968e-07	2.2446295e-07	1.5945618e-07	8.6572996e-08	3.4112693e-07	1.6273598e-06	8.4748365e-07	0.346908
priorregion1_spot_154	0.63307786	2.8136112e-06	3.0988474e-08	7.292414e-08	8.170153e-08	8.9479975e-08	1.7979465e-07	7.229739e-08	3.8129895e-07	1.9154866e-07	2.764658e-07	0.36691788
priorregion1_spot_155	0.06636835	0.003612009	3.5449755e-08	5.0704575e-08	0.8023256	0.028453201	3.1013465e-06	4.578114e-08	1.4529793e-07	4.8559595e-08	1.2201373e-07	0.09923726
priorregion1_spot_156	0.887721	2.4762607e-05	2.7910401e-08	3.8113775e-08	1.7668367e-07	1.07958364e-07	9.7196995e-08	3.3801253e-08	3.1023606e-07	5.2673926e-08	8.458005e-08	0.11225335
priorregion1_spot_157	0.98343134	0.0068386197	8.000883e-09	8.390532e-09	0.0036847093	5.34365e-07	5.1528893e-08	1.3563398e-07	2.5022482e-07	3.1073064e-08	5.584335e-08	0.0060441126
priorregion1_spot_158	0.35961732	1.1358835e-06	8.262145e-08	6.631514e-08	0.09234127	0.11463194	3.039361e-07	1.4546308e-07	3.3670426e-07	0.0010330387	3.4794735e-07	0.432374
priorregion1_spot_159	0.3909091	0.00729462	6.7616575e-08	8.68902e-08	0.123586036	0.037335478	2.9783217e-07	2.1497688e-07	3.5360756e-07	1.2728062e-06	0.0133768525	0.4274956
priorregion1_spot_160	0.5997752	1.5626482e-06	1.481599e-07	1.01348995e-07	1.05433635e-07	7.5969055e-08	1.8570117e-07	1.8029839e-07	3.52018e-07	0.0013632567	3.3979322e-07	0.3988585
priorregion1_spot_161	8.737386e-08	1.6060041e-07	8.729849e-08	2.9092044e-07	6.1468754e-08	1.0048166e-07	2.9869318e-07	6.11743e-08	1.321731e-07	2.3446229e-07	4.002809e-07	0.9999981
priorregion2_spot_1	2.4745663e-08	7.6554876e-08	0.026352739	0.37684053	0.0014432936	1.3711283e-06	2.7518237e-07	0.57661355	0.018747458	2.5464452e-08	3.3832984e-07	2.7693784e-07
priorregion2_spot_2	7.529621e-08	6.0049e-08	1.5720547e-08	8.885061e-09	1.769644e-07	5.7663918e-08	3.3115764e-08	0.99999475	4.8089023e-06	2.1312209e-08	2.5625301e-08	2.9681273e-08
priorregion2_spot_3	5.940222e-08	6.509175e-07	0.024404095	0.12909928	0.0028523032	0.0772092	2.439603e-07	0.7302344	0.035494328	2.7887634e-08	2.3518942e-07	0.0007051233
priorregion2_spot_4	7.638953e-08	9.970919e-08	0.0441983	0.2745933	5.6624994e-08	5.7647025e-08	3.288244e-08	0.5802086	1.1234115e-05	3.2629043e-08	1.6848448e-07	0.10098807
priorregion2_spot_5	2.1904704e-07	1.2309137e-07	0.09269707	0.3133842	6.6939094e-08	1.4922334e-07	1.2857085e-07	0.59115696	1.9869328e-06	8.776168e-08	0.0027587165	3.4639308e-07
priorregion2_spot_6	1.1111734e-07	1.0655394e-07	0.011722271	0.18164483	0.15109617	0.023639712	0.008300926	0.58489364	0.03609972	6.995256e-08	0.002602306	1.1964966e-07
priorregion2_spot_7	1.8878963e-07	2.1111512e-07	0.046998285	0.3772856	1.4784077e-07	0.00018600107	6.278206e-08	0.4978885	0.07757291	2.5590069e-08	1.7595053e-07	6.7967034e-05
priorregion2_spot_8	9.2731284e-08	1.0268334e-07	5.161047e-07	0.07666742	0.12443697	8.274839e-07	7.970562e-08	0.73134965	0.0043444172	4.139778e-08	1.548581e-07	0.063199714
priorregion2_spot_9	0.0020771439	1.6522941e-07	0.010859366	0.21994437	0.0031413198	0.15402174	0.067920685	0.5420317	3.2709013e-06	2.5862247e-08	1.3340379e-07	9.640041e-08
priorregion2_spot_10	9.4604374e-08	1.3578637e-07	0.12111715	0.54649	0.027981674	0.004162687	0.0033575234	0.29228017	1.1434317e-06	3.0778313e-08	7.6412834e-07	0.00460862
priorregion2_spot_11	1.7077626e-07	1.0460826e-07	0.04072627	0.4005109	0.08433523	0.011906132	0.042909607	0.38047633	0.0044822446	3.574918e-08	0.034652628	3.5496572e-07
priorregion2_spot_12	1.0387982e-07	1.3805246e-07	0.0034638396	0.17106795	9.599714e-06	0.00156838	0.0040156203	0.7900611	0.029812831	5.2523866e-08	1.5043311e-07	2.0581655e-07
priorregion2_spot_13	1.5235213e-07	0.00097403047	0.045472044	0.35818395	4.270367e-07	0.0020677112	1.740241e-06	0.5610738	0.032224298	8.9401645e-08	5.0763225e-07	1.1876464e-06
priorregion2_spot_14	3.8991548e-08	1.7879135e-07	2.2306583e-08	3.078477e-08	2.221058e-07	2.7762414e-07	2.415252e-07	0.99556947	0.0023221276	4.0478877e-08	0.0008680263	0.001239235
priorregion2_spot_15	4.324816e-08	4.9106124e-08	0.13551116	0.46363604	0.0020487446	0.027839214	0.0704258	0.28558436	0.01495418	1.9736532e-08	2.3164898e-07	2.1814247e-07
priorregion2_spot_16	4.301015e-07	8.9442824e-07	0.09297663	0.35371888	2.045136e-07	2.7111616e-07	2.6044668e-07	0.48870066	5.8383657e-06	6.5813516e-08	0.00826556	0.056330323
priorregion2_spot_17	3.767922e-08	1.0508836e-07	0.1386256	0.5794155	3.4154084e-07	1.0821728e-06	4.9329506e-06	0.25192565	0.02112179	1.07045615e-07	0.008904542	2.810105e-07
priorregion2_spot_18	7.0860224e-08	1.2135591e-07	0.01527832	0.24801998	1.8135337e-07	0.07759732	3.0851538e-07	0.59771156	2.450489e-05	4.712383e-08	9.169938e-07	0.06136664
priorregion2_spot_19	2.6553169e-08	7.506982e-08	7.622013e-09	7.494512e-09	1.7688117e-07	0.012945681	0.002736712	0.9782162	5.0240474e-06	3.483494e-08	0.0060961223	4.1745793e-08
priorregion2_spot_20	1.8505627e-07	1.4966452e-07	0.005256646	0.0913642	0.06339046	0.092043556	1.1541736e-07	0.73974544	0.008199049	2.0637717e-08	1.0468392e-07	5.249089e-08
priorregion2_spot_21	0.003140462	2.1780023e-07	0.011767909	0.29594198	0.3656759	0.055941686	4.0849585e-07	0.24847122	0.01413745	4.957639e-08	0.0049222386	4.7389986e-07
priorregion2_spot_22	4.1448743e-08	4.485696e-08	0.01503222	0.12822725	0.27218133	3.4910593e-07	0.0092229685	0.57533413	1.6820567e-06	9.200891e-09	3.2884845e-08	2.8007907e-08
priorregion2_spot_23	6.2885626e-08	0.006820322	0.2699621	0.67882514	0.018088423	1.9252268e-07	0.008859568	4.671544e-08	1.7034786e-07	5.543274e-08	1.6492788e-07	0.017443657
priorregion2_spot_24	3.1618743e-08	1.990172e-07	0.27624762	0.6613734	0.008488956	1.2065543e-07	0.024678314	6.427883e-08	1.04492834e-07	4.161289e-08	0.016320704	0.012890411
priorregion2_spot_25	5.4393695e-08	8.558634e-08	0.014531562	0.21454626	0.0024651997	0.06970215	0.05280935	0.64587766	6.7470595e-05	3.1186772e-08	1.344608e-07	1.0890313e-07
priorregion2_spot_26	7.140717e-08	1.4986855e-07	0.0063147442	0.09705027	0.1100149	0.04100318	4.4716865e-07	0.7095377	0.035100587	2.3718314e-08	1.200027e-07	0.0009778155
priorregion2_spot_27	7.5974235e-08	1.5932457e-07	0.05376085	0.36836877	0.014817495	0.0041548656	6.161138e-07	0.558887	9.6949925e-06	2.4070555e-08	2.2763341e-07	2.3561105e-07
priorregion2_spot_28	7.4169044e-08	1.7728782e-07	0.012351941	0.18537436	0.02692034	0.07614529	0.090884864	0.6083209	1.7959651e-06	3.577464e-08	8.142774e-08	1.4301148e-07
priorregion2_spot_29	1.288729e-07	1.2273499e-07	0.006523052	0.24355194	3.2572e-07	2.5405143e-07	8.7578876e-08	0.71619374	0.029252129	1.013395e-07	0.0035191712	0.00095900206
priorregion2_spot_30	7.227441e-08	0.0012280759	0.09332824	0.44182497	0.0051725702	0.003796877	2.6359417e-06	0.43873584	0.012739599	6.105959e-08	5.2179513e-07	0.0031705066
priorregion2_spot_31	2.0748972e-08	2.5494128e-08	0.004702938	0.14304805	0.001206208	1.0402928e-07	3.5418566e-08	0.8510291	1.33259e-05	9.8177715e-09	7.181985e-08	4.6606015e-08
priorregion2_spot_32	3.505642e-08	7.733851e-08	0.0016033184	0.21042913	1.6979412e-07	1.3681188e-07	1.4228563e-07	0.7739615	0.014005243	2.3032994e-08	1.078305e-07	1.1212368e-07
priorregion2_spot_33	3.552504e-08	1.0429342e-07	0.0063613844	0.21387874	0.35502076	1.4693028e-06	1.5925978e-06	0.4247343	1.5259078e-06	2.6822946e-08	7.043034e-08	9.897207e-08
priorregion2_spot_34	5.722132e-08	1.56972e-07	0.05677138	0.21303192	3.2364173e-07	0.12940243	4.3371162e-07	0.5997064	3.4924794e-06	7.3462104e-08	0.0010831428	1.523724e-07
priorregion2_spot_35	1.02212745e-07	1.756065e-07	0.07714119	0.37939414	6.667555e-07	1.3808597e-07	1.7272417e-07	0.4638787	0.0075890846	6.052077e-08	3.4207528e-07	0.071995266
priorregion2_spot_36	2.1859247e-08	5.1762804e-08	0.1286267	0.4478986	7.2627216e-08	7.532578e-08	8.542204e-08	0.3855763	0.037897784	1.2276732e-08	1.7718976e-07	6.5477536e-08
priorregion2_spot_37	4.0740705e-08	1.2822535e-07	0.057926558	0.2721748	5.6228068e-08	6.33179e-08	8.297268e-08	0.55967003	1.2781792e-06	2.8282171e-08	1.4322509e-06	0.11022557
priorregion2_spot_38	3.9539664e-08	5.6629965e-08	0.039972115	0.32716626	0.17081322	0.015742835	1.7707211e-07	0.44630265	2.1302542e-06	4.570374e-08	2.3789002e-07	1.6939171e-07
priorregion2_spot_39	3.5465405e-08	4.96611e-08	0.08279208	0.41870028	9.754865e-08	1.2474675e-07	4.3528112e-07	0.35927206	0.016645392	2.6653526e-08	0.013125848	0.1094636
priorregion2_spot_40	0.0008989411	2.6558615e-07	0.0073957657	0.2078377	0.24131957	0.18380162	1.9410939e-07	0.3587443	1.2792111e-06	1.8128222e-08	3.1363754e-07	8.9568275e-08
priorregion2_spot_41	3.3487893e-08	3.36187e-08	1.9570036e-08	4.01686e-08	0.009486671	2.427713e-07	0.0032513777	0.9850968	2.2041131e-06	0.0021623194	4.908598e-08	1.14972025e-07
priorregion2_spot_42	8.989477e-08	2.515443e-07	0.05430951	0.35633355	1.5413223e-06	5.5297454e-07	2.3728944e-06	0.5841057	0.0008157299	3.0365115e-08	0.0044304943	1.3060105e-07
priorregion2_spot_43	6.1681703e-07	5.1489525e-07	0.116662204	0.5076868	1.0707455e-06	3.086219e-07	0.005610927	0.35354114	0.008362962	7.3995565e-08	0.0081329085	4.1703436e-07
priorregion2_spot_44	3.8106663e-08	1.0589416e-07	0.028992027	0.21646869	0.0017597813	0.07776755	2.084958e-07	0.62361944	9.6688585e-05	2.2543237e-08	9.852175e-08	0.051295467
priorregion2_spot_45	4.4530708e-08	1.2664893e-07	0.19834034	0.45932263	4.923168e-07	0.34233555	4.6698997e-07	4.6642242e-08	1.4828045e-07	1.3512509e-08	1.1460399e-07	5.1624898e-08
priorregion2_spot_46	3.7133105e-08	1.2000513e-07	2.6202274e-06	0.16561411	7.9289566e-07	0.048850227	0.054527063	0.73007953	5.6512505e-05	4.9767678e-08	1.4599031e-07	0.00086875824
priorregion2_spot_47	2.5940164e-08	5.4953787e-08	9.2383704e-07	0.099866934	0.37957385	6.2660956e-06	8.242087e-08	0.52055085	8.772905e-07	2.3141983e-08	5.995901e-08	6.568803e-08
priorregion2_spot_48	4.3449237e-08	5.546563e-08	0.012617105	0.10022139	1.1212065e-07	0.061821554	2.9384296e-07	0.7716743	0.04806849	2.714264e-08	0.0055966172	6.781664e-08
priorregion2_spot_49	6.734104e-08	0.00066580804	0.0077180383	0.13953996	0.12723865	2.1950443e-06	8.019005e-08	0.7050174	0.019047746	2.6171055e-08	0.0007700511	3.6744904e-08
priorregion2_spot_50	0.0037634736	1.4062397e-07	3.2172984e-08	2.5919816e-08	0.08934874	0.13688305	5.611686e-08	0.7697644	1.6940696e-06	1.9373255e-08	2.2338149e-08	0.00023832938
priorregion2_spot_51	3.327116e-08	1.546521e-07	0.026168548	0.21059255	7.170104e-07	0.067607485	1.758466e-07	0.6914762	0.00415382	2.7318112e-08	1.4210357e-07	8.897253e-08
priorregion2_spot_52	8.8066884e-08	1.1715175e-07	0.048198774	0.32037237	2.2170559e-07	4.3556895e-07	4.2056577e-06	0.61353546	0.010408227	4.1728093e-08	0.007479181	9.208978e-07
priorregion2_spot_53	2.2210672e-08	1.0691089e-07	0.119576365	0.3549148	4.1721788e-07	0.5225695	9.542912e-08	0.0029384408	1.3686328e-07	1.5991953e-08	1.1427609e-07	4.7483482e-08
priorregion2_spot_54	4.125787e-08	5.6502646e-08	1.5397386e-06	0.26930812	0.43138233	3.9553547e-07	0.067078315	0.22472098	0.0075080944	2.4652154e-08	8.511827e-08	8.297723e-08
priorregion2_spot_55	7.250244e-08	9.922477e-07	0.0061401646	0.14807728	1.0207732e-06	0.009833936	2.0407516e-07	0.78049797	0.05165231	4.664977e-08	0.002135271	0.0016607107
priorregion2_spot_56	2.1544144e-08	3.7428272e-08	1.0058148e-08	1.0660037e-08	7.2562386e-08	1.36647e-07	0.0085174525	0.9639236	0.026714353	2.9783855e-08	2.5162608e-08	0.0008443573
priorregion2_spot_57	2.9858082e-08	0.0016095794	0.02912807	0.21710622	3.4829597e-07	1.0656877e-07	8.304595e-08	0.75212	3.5458113e-05	2.38768e-08	6.093821e-08	4.6844423e-08
priorregion2_spot_58	1.0861256e-07	7.754711e-07	0.005129237	0.10644663	2.4581252e-06	0.12665789	0.027396647	0.68312025	0.051245745	3.1440173e-08	1.439492e-07	1.0091906e-07
priorregion2_spot_59	3.3784403e-07	5.9855225e-08	0.061522778	0.36890107	0.093837574	0.13415238	6.614086e-07	0.32852104	1.308482e-06	2.4253383e-08	0.013062395	4.0835613e-07
priorregion2_spot_60	1.009333e-07	5.1328602e-08	0.0018354636	0.13965152	0.21218498	0.039579876	5.2501093e-07	0.5942511	0.012496275	1.4232576e-08	6.041315e-08	3.267546e-08
priorregion2_spot_61	1.9566447e-07	0.0016784547	0.085275106	0.38351864	1.2062083e-07	0.0056714932	0.009530928	0.5066859	2.133441e-05	3.204467e-08	0.007617348	3.9635583e-07
priorregion2_spot_62	1.0119366e-07	0.0031677005	0.03774773	0.5066143	1.4561537e-07	9.556168e-08	0.002141228	0.4319151	0.012163447	1.6778435e-07	0.0062491274	7.282743e-07
priorregion2_spot_63	9.039135e-08	3.1235982e-07	0.048114832	0.35930428	0.0032880027	0.010880753	7.399319e-07	0.5760033	0.0024071701	2.2374754e-08	2.2720698e-07	1.782621e-07
priorregion2_spot_64	0.0036249754	4.6908102e-07	0.03976951	0.3254421	0.00152106	2.8116715e-06	1.5999674e-07	0.5883354	0.041303195	3.8758323e-08	1.2240366e-07	2.7305256e-07
priorregion2_spot_65	4.9925198e-08	8.802098e-08	0.049931318	0.37777153	2.0458558e-07	0.13398878	0.0045579015	0.42489597	0.0025748431	2.899502e-08	0.006279206	1.6542045e-07
priorregion2_spot_66	1.2258299e-07	9.611846e-07	0.011370523	0.22522123	0.020484215	0.014268951	1.5275666e-07	0.6728157	0.01233312	5.2938493e-08	0.0025664228	0.040938497
priorregion2_spot_67	1.736045e-08	4.379847e-08	0.014050291	0.17495894	4.6147296e-08	6.3285924e-08	3.103493e-08	0.8109892	1.1695969e-06	1.5963193e-08	4.7575167e-08	4.9457753e-08
priorregion2_spot_68	6.3292035e-08	4.946797e-08	0.006210064	0.06983626	0.01672479	2.0726402e-07	2.3149579e-07	0.90722024	7.842966e-06	4.19452e-08	8.724097e-08	6.49088e-08
priorregion2_spot_69	6.987142e-08	0.0009170791	0.05058149	0.24034743	6.294526e-07	0.090959445	3.0869109e-07	0.6171603	3.2795717e-05	6.549178e-08	2.3517522e-07	1.8540366e-07
priorregion2_spot_70	4.6189772e-08	8.055898e-08	0.06899293	0.36607602	0.00097590405	0.00010862843	5.8540974e-07	0.54930097	0.014544389	2.2008535e-08	4.485879e-07	8.068685e-08
priorregion2_spot_71	1.219437e-07	4.0245286e-06	0.02862321	0.31384826	2.9967572e-07	0.03475497	0.05300243	0.5514175	0.018348651	4.4065892e-08	2.9506043e-07	1.519077e-07
priorregion2_spot_72	5.0728065e-08	1.3355437e-07	0.1424415	0.4741658	5.229017e-07	0.014835258	4.2133124e-07	0.36854967	4.515269e-06	2.3866903e-08	5.506078e-07	1.6260168e-06
priorregion2_spot_73	0.0007932543	2.5213462e-06	0.09605877	0.395549	0.0005686321	2.2363488e-06	1.4965534e-07	0.5070183	6.204944e-06	4.1834234e-08	7.8916815e-07	1.9681691e-07
priorregion2_spot_74	1.657996e-07	1.2860197e-06	0.043524347	0.3368316	1.5999514e-07	1.8044678e-07	0.0009821441	0.60462415	0.0091389865	5.1661534e-08	0.0048967316	1.5235693e-07
priorregion2_spot_75	1.2870638e-06	1.5985512e-07	0.1977062	0.4398143	0.005082992	0.02448772	1.9302134e-07	0.28568503	0.040166825	3.6779408e-08	1.0261718e-06	0.0070542335
priorregion2_spot_76	1.0386345e-07	5.5573892e-08	0.04544115	0.3297386	0.11548559	0.12848157	0.011532317	0.34549394	0.018278476	3.307484e-08	9.613123e-06	0.0055386885
priorregion2_spot_77	3.1703106e-08	4.678894e-08	2.138408e-06	0.15568927	0.009926119	5.739759e-07	6.161982e-08	0.8343793	1.0699255e-06	9.601845e-07	2.486149e-07	1.385675e-07
priorregion2_spot_78	6.044833e-08	9.89665e-08	0.018841235	0.28132915	3.7544748e-07	0.15433817	0.050544642	0.49081242	8.758196e-05	6.213147e-08	0.0040270095	1.9121346e-05
priorregion2_spot_79	5.610144e-08	7.648229e-08	0.048992183	0.2864921	1.1973304e-07	1.7408613e-07	3.4220153e-07	0.6308302	0.033684377	2.5298554e-08	1.5913821e-07	1.8578909e-07
priorregion2_spot_80	8.48758e-08	1.8179082e-07	0.043908656	0.4513709	1.2454346e-07	3.273535e-07	0.0073341946	0.45271367	0.0359976	8.556377e-08	0.00867365	6.0346457e-07
priorregion2_spot_81	1.453216e-07	9.459689e-07	0.08409551	0.49489394	0.003043948	1.263307e-07	0.0011148644	0.4166768	0.00017306548	2.9081686e-08	4.5234557e-07	2.1711789e-07
priorregion2_spot_82	0.0031141879	1.7156854e-07	0.009312362	0.09266568	5.3375027e-07	4.4747154e-07	1.00175235e-07	0.89490384	2.4996161e-06	3.5906588e-08	5.1282477e-08	6.455014e-08
priorregion2_spot_83	3.1483086e-08	3.4806246e-06	0.19307497	0.7273329	0.013774293	1.1087585e-07	0.030614393	2.1487172e-07	5.584057e-07	2.7550481e-08	0.014865301	0.020333787
priorregion2_spot_84	4.0707395e-08	5.2822866e-08	0.012593028	0.13682467	4.9689795e-08	4.8055345e-08	3.4572093e-08	0.83696294	0.010626087	2.3689731e-08	0.0029930638	2.0529363e-08
priorregion2_spot_85	4.3428063e-08	1.8552032e-07	2.7469582e-07	0.1312864	0.0022570875	2.0762565e-07	1.1408288e-07	0.8398213	0.025991568	1.10771374e-07	0.0006425587	6.14482e-08
priorregion2_spot_86	1.6684558e-08	9.8718345e-08	0.031119712	0.18579447	6.3140114e-08	7.7621095e-08	7.219763e-08	0.7796543	1.367121e-06	2.3115174e-08	0.0034297735	7.071841e-08
priorregion2_spot_87	1.9790908e-08	3.9239552e-07	0.07675101	0.2592363	1.6484076e-07	0.12912413	1.9674525e-07	0.534887	4.9480695e-07	1.0388216e-08	1.14388705e-07	9.464848e-08
priorregion2_spot_88	8.4762625e-08	1.5496039e-07	0.0035516506	0.13713272	0.096283816	0.036831424	0.037568677	0.676086	0.012545223	2.4859045e-08	6.5362116e-08	1.0359994e-07
priorregion2_spot_89	3.649539e-08	1.8809648e-07	0.09665532	0.517855	1.6575538e-07	1.9678689e-07	2.717284e-07	0.28122672	3.8712305e-06	4.9476203e-08	0.018831762	0.08542645
priorregion2_spot_90	3.1046337e-08	0.0017073029	0.17405377	0.564433	0.006224599	7.733183e-05	2.7856305e-07	0.2349742	0.0084009	3.470183e-08	0.010127969	5.9787624e-07
priorregion2_spot_91	8.643565e-08	2.0408442e-07	0.02379136	0.14719263	1.1781193e-06	0.003047209	0.0041789045	0.72688144	0.070667915	4.3700254e-08	0.024238264	7.477356e-07
priorregion2_spot_92	3.3248664e-08	1.8022578e-07	2.3351841e-08	2.7839372e-08	2.6505612e-07	0.012275753	0.0012333946	0.981383	3.2151063e-06	2.5915362e-08	0.0051041446	3.7547473e-08
priorregion2_spot_93	1.9445444e-05	6.931256e-08	0.08040318	0.2222235	1.0688208e-07	0.021698296	1.7079003e-07	0.6621847	3.9889582e-07	3.0869213e-08	0.009048524	0.004421546
priorregion2_spot_94	3.4261525e-08	7.9714134e-08	0.061357025	0.23390397	1.1213266e-07	1.3849773e-07	1.6140089e-07	0.7011777	3.031918e-06	1.0179789e-07	0.0035573675	1.8087053e-07
priorregion2_spot_95	5.1504713e-08	4.8447944e-08	0.02147911	0.19090535	2.2523955e-07	1.2987908e-06	7.1042683e-07	0.7363785	0.05123427	3.2466566e-08	1.6756623e-07	1.0673616e-07
priorregion2_spot_96	4.7596757e-08	0.002756862	0.009512656	0.14736484	1.3858767e-07	3.864507e-07	1.7960362e-07	0.83590084	0.004463899	2.1599574e-08	4.2766125e-08	5.3853622e-08
priorregion2_spot_97	0.0006998792	1.0687428e-07	0.26242825	0.6649615	0.01746669	0.018963018	1.1122091e-06	0.004772036	3.302985e-07	4.1793182e-08	0.030704906	2.0181021e-06
priorregion2_spot_98	4.0932907e-08	1.263128e-07	0.21516535	0.49498722	0.0007536937	5.9237846e-07	0.0054489523	0.27524617	0.008397475	2.2030967e-08	1.6284213e-07	1.963472e-07
priorregion2_spot_99	2.9276865e-08	0.001577123	0.15028068	0.54853076	0.006936531	1.7528263e-06	1.2001203e-07	0.2918316	0.0008408658	3.254028e-08	2.646376e-07	2.1480835e-07
priorregion2_spot_100	8.114683e-08	1.5556925e-07	0.036059767	0.26568335	0.0026121354	1.8334781e-07	1.1208169e-07	0.63422084	1.0627465e-05	7.467699e-08	2.7766472e-07	0.06141235
priorregion2_spot_101	3.7755637e-08	5.3866156e-08	4.8316764e-07	0.1358282	0.0023922534	0.010750936	4.185192e-07	0.8510216	5.8184455e-06	2.6701146e-08	5.290002e-08	7.720547e-08
priorregion2_spot_102	4.7842065e-08	0.0059799673	0.16439268	0.7715082	1.4598761e-07	1.977913e-07	2.5958398e-06	7.979936e-08	0.037553754	6.0442034e-08	0.020560948	1.2471987e-06
priorregion2_spot_103	4.606023e-08	1.7989879e-07	0.1917439	0.5947308	0.0057668965	2.4986818e-07	1.9880737e-07	0.19207288	0.01568394	4.3356373e-08	3.3614106e-07	5.553254e-07
