,q05_spot_factorsAstro,q05_spot_factorsEndo,q05_spot_factorsL2.3.IT,q05_spot_factorsL4,q05_spot_factorsL5.IT,q05_spot_factorsL5.PT,q05_spot_factorsL6.CT,q05_spot_factorsL6.IT,q05_spot_factorsL6b,q05_spot_factorsLamp5,q05_spot_factorsMacrophage,q05_spot_factorsNP,q05_spot_factorsOligo,q05_spot_factorsPvalb,q05_spot_factorsSncg,q05_spot_factorsSst,q05_spot_factorsVLMC,q05_spot_factorsVip
priorregion2_spot_25,1.863509183408496e-07,2.1717189735426248e-08,1.0213171833584057e-06,1.5069450739702005e-06,1.454773780551477e-06,5.233405568105809e-06,2.2839331359136848e-05,2.5911750867635417e-06,3.3245420581806687e-06,5.211678058003599e-07,9.100758191493697e-09,1.1874575793743134,4.404764784027294e-08,1.0892784928273612e-06,1.5690666543832776e-07,3.345691908407389e-07,0.11161428056657315,1.2538842923959238e-07
priorregion2_spot_26,6.929812208511521e-08,4.24406867427507e-09,8.385202256988578e-08,0.025296314246952535,3.034060426898577e-07,4.5026376653822815e-07,5.292090463626664e-07,1.7048621643311891e-07,1.3904518354479482e-07,1.0176861633226508e-05,1.6813970271645223e-09,1.2080490112304687,7.931070511446592e-09,4.389241201607775e-08,4.114702463198228e-08,1.266300436952861e-07,6.884849607091682e-10,4.841510197195476e-08
priorregion2_spot_27,1.4057689909918738e-07,1.6727304227970308e-05,2.459227846429712e-06,1.506619776137086e-06,0.020376682840287687,2.5098820515268017e-05,7.0917116090640775e-06,1.1152216575283092e-05,0.017838609870523214,0.17067581340670585,5.523539381435683e-09,0.4400344043970108,1.4648245061366085e-08,1.4398833809536884e-05,6.356511476042215e-05,3.886796184815466e-06,0.314014858007431,2.0109526417400048e-06
priorregion2_spot_28,8.963734465794461e-08,3.752944550683424e-08,0.058479605801403524,2.0216451957821846e-05,2.769932871160563e-05,0.023596803937107325,2.5795849251153413e-05,1.6855883677635576e-05,0.0032817825791426006,0.08563311249017715,0.1735134668648243,0.8320858865976334,2.373774086663616e-05,4.819884793505481e-06,1.0551550758464147e-06,2.4491040790053376e-06,1.0911562631221729e-08,6.635471493154911e-07
priorregion2_spot_29,1.2033564145141897e-08,2.6181465773156283e-09,2.0742959492281445e-07,1.9142643381542257e-07,1.1023335730442341e-06,2.3946558371790165e-06,8.657718552740334e-07,4.930350144149998e-07,2.6334447193221427e-05,0.15371124520897866,1.34499091308804e-09,0.48502606004476545,1.1051932746752869e-08,1.0787810379042639e-05,1.1324728603767653e-07,4.5299091198103277e-07,8.83156156539222e-10,2.8605577568896483e-07
priorregion2_spot_30,4.794298365595751e-06,1.5061719871312107e-08,0.15327917262911794,5.5439326752093626e-05,8.279411849798634e-06,0.00037735019286628814,2.0238125398464038e-05,5.321902017385583e-06,3.72237325336755e-06,6.242567451408832e-07,0.23609477281570435,0.9345958411693573,2.7678264569175326e-08,2.319175575848931e-06,6.795920370450403e-07,2.0754326101268817e-06,0.10903251841664313,1.9096777492677577e-07
priorregion2_spot_31,1.0556296174968338e-07,9.828496843056203e-08,0.3300081342458725,0.062239009700715546,0.03783734776079655,2.1212479168752907e-05,0.00028135446191299705,0.0003579484415240586,0.00015697585622547196,0.007459824485704303,1.5803730324392973e-08,0.7713966816663742,2.0845610535502603e-07,1.745511381159304e-05,0.3062492370605469,2.3942102598084602e-05,0.6536122560501099,0.04962284043431282
priorregion2_spot_32,2.772737346390386e-07,1.4075802781121638e-07,2.7848276431541306e-07,9.560171577049916e-07,1.6404099028477503e-06,6.767052900613635e-06,2.7986899794996132e-06,4.154173623760471e-07,2.0206299632263834e-05,5.6537251325039506e-08,9.145951507250062e-09,0.8647753298282623,9.629098443042497e-08,1.1180053888892872e-06,8.319659237088218e-08,4.4585645042616317e-07,0.25126136392354964,6.302914634659375e-08
priorregion2_spot_33,8.430869300468657e-08,8.12343508016511e-09,0.2958892568945885,9.684567294243606e-06,8.148146080202424e-05,0.00011582175939111039,0.015446148486807943,9.677703928900883e-06,0.026201741024851802,7.380895823416722e-07,1.305655414896023e-08,0.9891124933958053,1.5122923002763856e-08,1.1450640045040927e-06,4.6787060199449125e-07,1.9387777513202312e-06,1.1951610545679613e-08,3.9606207593578805e-07
priorregion2_spot_34,4.814553644649777e-08,2.768731743874042e-09,6.587771594013247e-07,1.1870956598158957e-06,1.606028963578865e-05,8.35330806694401e-06,1.6800758385215885e-05,1.2117355709051481e-06,3.4663647852539727e-06,1.1011359681845079e-07,2.8034076393623763e-09,1.1233734726905822,1.3014444188996777e-08,5.309944754117168e-07,6.415422859618047e-08,2.821120716589576e-07,5.067133663771983e-08,5.340145833088173e-07
priorregion2_spot_35,4.8805660668449495e-08,1.4785522406413066e-08,2.1396113652372152e-06,3.4483153967812545e-06,2.1090464770168182e-06,4.347227218204354e-06,7.218999076030742e-06,1.992476404666377e-06,1.1744287121473464e-06,0.29852734655141827,3.0830568986672807e-09,0.9673549622297287,8.398285311628229e-09,1.2845149228724042e-06,5.073948358358393e-07,7.119119544540809e-07,2.331724080484322e-09,1.4602287450316e-07
priorregion2_spot_36,1.9017014238897902e-07,1.278316359432097e-08,0.07946769669651985,4.756805151373556e-06,2.7168097767571455e-05,0.00018146901857107878,1.0654505786078516e-05,6.467976072599413e-06,4.191038078715792e-05,4.1312881876365285e-06,0.11056705228984356,0.9527029007673263,5.000157674572847e-08,7.763483677081241e-06,7.213516909132522e-07,3.9435213921024115e-06,0.18705647289752958,3.117545531949872e-07
priorregion2_spot_37,2.2419688416874804e-08,3.6419713689284095e-09,8.596250745540602e-06,9.921370929077965e-06,0.09458071440458297,0.0001509615278337151,1.0475615363247926e-05,9.488750310993056e-06,0.0001484914842876606,0.3456123024225235,3.6687398563550746e-09,0.6405978113412857,1.5821883092570487e-08,4.364367896414478e-06,0.11092465929687023,4.600147144628863e-06,2.870694915113603e-09,0.02702945098280907
priorregion2_spot_38,1.2733465393210965e-08,1.1057688054094684e-08,4.105337234250328e-06,4.790662001141756e-06,1.2911973544760259e-05,1.3187022386773605e-05,3.7229301233310254e-05,3.732471134298976e-06,6.33022739293665e-06,2.5370385355927286e-05,0.38958311080932617,0.8563604146242142,3.412889242326855e-08,7.965068903104111e-07,4.572010325887278e-07,9.361107402128256e-07,1.2862948350900184e-08,2.9855180230242693e-07
priorregion2_spot_39,2.2060205928653432e-08,2.2851717185190527e-09,1.6008636478659356e-07,8.104111685725002e-07,2.995191334775882e-06,1.2045467940424715e-06,8.033950933850064e-07,6.789323578004769e-07,1.5851891646434526e-06,1.0457474068914508e-07,1.8232901244363832e-09,1.0525313913822174,5.6567922568362405e-09,8.791840059529932e-07,4.6055405178435654e-08,6.837363144995834e-07,1.1486320339315625e-09,6.129054224146558e-08
priorregion2_spot_40,4.554441712656399e-09,2.2573514835144694e-09,1.5222457079744347e-06,6.709873304089343e-07,1.0216469172519281e-05,3.7332305873860604e-05,9.082831638806965e-06,2.4025226252888396e-06,6.586876907022089e-06,5.783473710607724e-07,1.629359125399077e-09,0.659039956331253,6.4706004998527095e-09,4.775213983521099e-06,6.508665002513681e-08,3.836278864355336e-07,1.4729264863344584e-09,9.74987216295631e-08
priorregion2_spot_41,5.0773224202771415e-08,6.933658869279213e-09,1.8061865944218879e-06,3.95825787791182e-06,1.635402759347926e-05,2.6770116255647737e-05,1.5051178024805269e-05,6.672956669717678e-06,8.650235940876883e-06,2.037815488620254e-06,0.16597331762313844,1.1003138542175293,2.60059727530404e-08,1.1994602971299175e-06,0.18196275681257248,2.588989423202292e-06,1.3871504522811053e-08,5.046903197580832e-06
priorregion2_spot_42,2.702125030396019e-08,8.065107293120378e-09,0.08360100425779819,0.00015280134030035697,3.0805864753347126e-06,2.064085799702298e-06,5.641558414026804e-06,7.74451214056171e-06,1.7644256672610935e-06,7.496180067789739e-08,4.316207435905995e-09,0.9345917493104934,2.0287691171461124e-08,5.154361133463682e-07,5.427143719316519e-07,7.005808839721795e-07,2.0236330655620805e-08,3.5351618947743187e-07
priorregion2_spot_43,1.0015733442614307e-08,2.4417738830884164e-09,1.9811403788594363e-07,6.147453689209215e-07,3.6884894853983503e-07,6.761488123174785e-07,8.972258683570546e-07,9.394975215570868e-08,1.2777149038356582e-06,6.398550382868963e-08,8.088287928309513e-10,0.9211687594652176,4.080112336879438e-09,1.8425746688421897e-07,3.751380415195627e-08,9.132039124892799e-08,6.706214694673918e-10,1.834158060987079e-08
priorregion2_spot_44,1.3047518843123385e-08,3.1089488872204646e-09,8.026393425097922e-06,7.972390812938102e-06,4.938252277497668e-05,5.2625153330154715e-06,0.014791587414219976,8.836155939206946e-06,5.448288993648021e-06,4.550246842427442e-07,1.4666047309930266e-08,0.8232985347509384,5.45713141342219e-09,5.742299208577607e-07,1.603483006817896e-07,2.8308178201541523e-07,1.458020415512351e-08,7.031250142119916e-08
priorregion2_spot_45,3.86348615322163e-08,3.5541434462160736e-09,6.048540967640293e-07,2.1643287823280844e-06,5.461485989144422e-06,7.087110716383905e-05,0.0030612755566835404,1.9978417640231783e-06,4.3365614828871916e-06,1.5744283459184772e-07,0.1296447455883026,0.8484220951795578,6.56970211565522e-08,1.331565755435804e-06,1.123386685009109e-07,3.721456678817958e-07,2.7801503543756215e-09,9.108610896646496e-08
priorregion2_spot_46,5.677416883287379e-08,1.771175703879635e-08,0.33175861984491345,0.04067413248121738,4.286953753762646e-05,0.13463621363043785,0.00024949490907602014,4.825089968107932e-06,1.5495396837650333e-05,6.465692706569826e-07,4.644884499249714e-09,0.6208262950181961,3.081478503474955e-08,3.399616798560601e-05,2.0913678540068763e-07,9.772860209977807e-07,3.7664746344034944e-08,5.317525051395933e-07
priorregion2_spot_47,1.1254932871906931e-06,1.1508409869520622e-08,0.2376850701868534,1.0894844672293403e-05,1.8507931542899314e-06,6.115312066867773e-06,6.380245486070636e-06,2.3485065753448e-06,9.076041322941819e-07,9.60522669402053e-07,1.2974352703309933e-09,0.6380212128162385,2.5064576192335156e-08,5.377595982736239e-07,1.8367395497875806e-07,7.936799391927707e-07,0.48901327252388,8.111594041793069e-07
priorregion2_spot_48,2.8822567177400066e-08,3.048798336013903e-09,5.768324399468838e-07,7.311525024533695e-07,1.2760696449731768e-06,1.4038997619536533e-06,7.006088549132984e-06,1.3353140161598277e-06,1.3401496858023166e-06,1.5694380905983962e-07,1.9547218454984974e-09,0.43526995629072185,4.421694357006345e-05,4.083933461629387e-07,7.628372848955678e-08,1.7005981405304739e-07,5.053418794531694e-09,5.244750767019468e-08
priorregion2_spot_49,2.0364932993288678e-07,7.960443637600179e-09,2.315900576377317e-06,1.0081981872644975e-05,5.0473702003728246e-06,2.018714167206781e-06,1.9617835550889144e-05,9.66584534580761e-06,1.4849095578028939e-06,2.756969422534894e-06,3.070773713087505e-09,0.9033592790365219,1.4569076833836903e-08,2.02496676138253e-06,1.3625277119899693e-07,7.958178741773738e-07,3.1442534020875715e-09,1.861941044012383e-07
priorregion2_spot_50,2.2162538755310378e-07,3.60351757322519e-09,6.035640876689286e-06,1.6914916977839314e-05,5.704304203391076e-06,2.0269142441975423e-05,0.0004752573557198048,2.225586160875537e-06,3.779734231557086e-06,2.4653760135606715e-07,2.725673420300723e-09,1.7761335492134094,7.070530507746753e-08,6.369800217953527e-07,7.931982608511134e-08,4.312414787932539e-07,4.703529565830422e-09,1.3618503444945423e-07
priorregion2_spot_51,1.866033727537797e-08,4.3640743019324196e-09,7.451451494944194e-07,1.6243110849245568e-06,3.800991635216633e-06,6.71411503390118e-06,4.409755979395414e-06,1.4655054826562265e-06,5.671025905940041e-06,0.07569602765142917,1.4169109219253075e-09,0.6403757035732269,5.3889920526017935e-09,3.2266604080177787e-06,1.1380356070844757e-07,2.1999415409368339e-07,2.623913464283589e-09,1.0085180228713852e-07
priorregion2_spot_52,1.985738640186696e-08,3.648487778562526e-09,1.0724431092512534e-06,1.6736377233428358e-06,1.0189171007368715e-05,5.08918944888137e-06,4.7919791086314945e-06,3.3890628515109713e-06,5.02125856201019e-06,7.845669188100148e-07,1.7268792840141601e-09,0.5356389075517655,1.160451157389275e-08,1.3198617898524391e-05,2.7314517865306697e-07,5.586632369158906e-06,6.940511526609682e-10,2.71531226303523e-07
priorregion2_spot_53,9.269460754524064e-08,3.767384669117746e-07,1.8164099628847907e-06,6.645483472311753e-06,1.421393858436204e-05,8.641555632493692e-06,8.608887901573327e-06,2.64446027813392e-06,1.2379170857457212e-05,0.18587295264005663,2.136136085795215e-08,0.6476727962493897,2.522393076631602e-08,2.004741936616483e-05,1.1085505605024084e-06,3.9935632003107456e-06,0.36635408252477647,2.585041929705767e-05
priorregion2_spot_54,8.385884031625323e-09,2.025901968405464e-09,4.917730876741189e-07,5.429671176671036e-07,3.3481522905276505e-07,7.168432858861707e-07,1.1808854424089078e-06,3.185320494480948e-07,1.6725569082609582e-06,1.1225514597867914e-07,4.069906495152154e-10,0.7250406622886658,6.2591986260684965e-09,1.6992478819588543e-07,5.52510597273681e-08,8.356048439850383e-08,1.0844415698763046e-09,7.633693712705282e-08
priorregion2_spot_55,1.744148319104966e-08,4.993624158622367e-09,2.921318957760377e-06,1.2300482239879784e-05,5.8193896620650776e-05,4.714028636954026e-06,1.217218118654273e-05,3.091407670581248e-05,9.647320348449285e-06,2.0882460987081684e-07,0.3821616530418396,0.7634159684181213,7.749944401780341e-08,5.01609673619896e-07,1.7116834456487594e-07,9.502613465883769e-07,4.513028528663199e-09,1.6624402334741717e-07
priorregion2_spot_56,3.9102876492336236e-08,1.8282745539721645e-08,6.295990829130461e-07,1.586097778272233e-06,8.474714286421659e-06,1.0680340619728669e-05,5.091186740173726e-05,5.912887377235165e-06,0.0003081227929214947,3.155945904609325e-07,1.54378585470738e-09,0.6632133424282074,1.3142483767936143e-08,2.797335628201836e-06,2.2340064589343456e-07,6.747430859377346e-07,0.10622462555766106,1.0967576820064551e-07
priorregion2_spot_57,4.611262145459705e-08,2.1823342466475995e-09,0.09830374233424663,8.23906498226279e-06,1.0176362775382587e-05,1.3607451819552807e-05,1.1078927855123766e-05,8.21776848169975e-06,1.0798014318424976e-05,9.290260294392284e-08,1.5612298620570898e-09,0.9683473438024521,8.923291838769386e-09,2.9672885233367196e-07,6.634718374698424e-08,3.9892732246471495e-07,1.7355131165519565e-09,1.0882828966884972e-07
priorregion2_spot_58,3.1722845861281715e-08,5.633260280468733e-09,2.0682964259322034e-05,5.287650719765225e-06,8.260729600806371e-06,5.32265901711071e-05,3.4865108136727944e-05,5.689243130291289e-06,3.202701202553726e-06,2.846912053655615e-07,0.29323700964450833,1.288527500629425,3.9633553861051504e-08,1.309765320911538e-06,5.485352829737167e-07,4.6720774946606977e-07,8.249179916930416e-09,7.352578131758492e-06
priorregion2_spot_59,4.0318064797872926e-08,2.776837260132226e-09,1.8468379550995452e-06,2.704149630972097e-06,6.851317266409751e-05,2.571728589373379e-06,5.055218571214937e-06,7.858387425585533e-06,3.173024902025645e-06,3.0879392625138286e-07,0.11131828874349595,0.7961989283561707,1.556841473515647e-08,5.391506363139343e-07,2.0711251380589601e-07,3.4450134194230487e-07,3.2367876601213655e-09,1.461198479546511e-07
priorregion2_spot_60,0.00011813593919214328,3.1111399012573315e-09,6.805550611943545e-07,5.051915672993346e-06,1.2530255730780482e-06,1.3483505824751774e-06,4.874638079854776e-06,3.006418154427593e-07,1.3212548765295652e-06,2.170784732413722e-07,0.6366312205791473,0.35234091728925704,5.46609113527552e-09,2.770530670659355e-07,6.64785297033177e-08,2.3591742390749462e-07,1.6029525651273247e-09,6.535960324072222e-07
priorregion2_spot_61,2.864768987365097e-07,1.124036157484909e-08,6.013116234271366e-07,2.8340477456367813e-06,1.3127587237704574e-06,1.092258912649413e-06,1.6519324901764778e-06,4.587695812574566e-07,9.86006591574551e-07,6.783362671569648e-08,2.956014322208489e-09,0.7878592610359192,8.791534582996973e-07,3.494738123777097e-07,5.0438920595752286e-08,2.213855253785369e-07,0.23724736124277113,6.915285872821642e-08
priorregion2_spot_62,8.782662987982804e-08,2.9096482290213998e-08,1.2577037693972672e-06,9.831632723944494e-07,3.4327769753872414e-06,3.345238985730248e-06,2.4588557266724823e-06,1.694088064141397e-06,3.757496108391934e-06,3.968005302112943e-07,0.2006499081850052,0.7546524286270142,2.934763685402686e-08,7.938233602544642e-06,2.5770069527197843e-07,1.269026125783057e-06,0.23726101815700532,3.4155528823021085e-07
priorregion2_spot_63,3.1466290195680815e-08,1.0266064043307211e-08,0.07778627760708333,2.75659488124802e-06,7.285651668098582e-06,7.06665960024111e-05,2.0218245754222153e-05,9.99423568828206e-06,5.251355401014735e-06,1.1093013029039868e-06,0.23608125522732734,0.5132637083530426,2.1545637807207645e-08,4.4784237047679203e-07,1.2987927107133145e-07,1.1109690717603372e-06,0.3108693018555641,1.380092392366805e-07
priorregion2_spot_64,5.425803415448627e-08,4.583387780421334e-09,0.4348771646618843,1.1649185353235225e-05,6.071169082133565e-06,2.6029165951513278e-06,2.8746242605848236e-06,4.860733065470413e-06,1.458577759194668e-06,1.3894178891860065e-06,4.41964551622931e-09,0.7244081526994705,6.168573243314768e-08,2.186404435633449e-05,2.1164314318866674e-07,1.7630455602102302e-06,5.9352591730288395e-09,3.253386864798814e-07
priorregion2_spot_65,1.9142130014415673e-07,5.080087417397295e-09,5.281825951897191e-06,1.1608067381985166e-06,4.543987074612232e-06,4.696036012319383e-06,0.00037817906559212133,8.353406956302933e-05,5.148199707036838e-05,0.1832525707781315,0.21597851440310478,0.5241901844739913,2.5161652494887224e-08,9.145561620016452e-07,8.755003051419408e-07,6.848612258636423e-07,3.2970279062460858e-09,4.978076702855106e-07
priorregion2_spot_66,1.0369112679597949e-08,1.888110356951245e-09,1.667235629554398e-07,1.867346398398695e-07,4.683373518332701e-07,1.2141224374317972e-06,1.6727591287235555e-06,3.3410553612611693e-07,1.828144064575099e-06,4.602765777406148e-08,1.1424332146958704e-09,0.8116434633731842,5.229441124576797e-09,1.0798791336696923e-07,4.526083916545076e-08,6.768973257464949e-08,8.473097529160257e-10,3.4473226229181367e-08
priorregion2_spot_67,5.643976019875652e-09,2.1113787385118603e-09,2.26300372219157e-07,9.402362394439479e-07,5.291254751682572e-07,9.091184153930954e-07,4.3261772475489124e-07,2.6771058827534947e-07,2.6029347850453637e-07,3.86559797505015e-08,1.5989623736167859e-09,1.4140807628631593,1.8701910686758083e-08,2.958506627237512e-07,2.7242375288949458e-08,1.7443245283743636e-07,5.581881457050742e-10,2.258105231689456e-08
priorregion2_spot_68,9.95280252880093e-08,3.731293274356062e-09,0.7875369817018509,8.485224170726725e-05,0.20555230528116225,0.0009335899259895088,1.4888597706885776e-05,1.2690412631854997e-05,1.2160830692664604e-05,2.648894437129457e-07,2.4923376695795696e-09,0.4356259435415268,1.6806003078073676e-08,0.004197142412886023,4.97960340339887e-07,1.2287167749036601e-06,1.4462211261889736e-09,2.0562417120117972e-07
priorregion2_spot_69,2.9730124850857464e-07,8.742169033126855e-09,1.7059325216450818e-06,3.872161187246093e-06,1.0796681954161613e-05,7.799525519658346e-06,3.1912787108012706e-06,3.6491060996013406e-06,1.1333179145367467e-05,0.15401013642549513,6.9489105358755415e-09,0.9472313404083252,0.00013692767461179756,3.194098735548323e-05,2.8048879130437854e-06,8.37008718690413e-07,0.19831186532974243,0.0005539486417546869
priorregion2_spot_70,8.356310594592743e-08,1.471304815758856e-08,3.2943852943390084e-06,1.0049109823739854e-05,0.03129978571087122,5.669175970979268e-06,2.8753269634762547e-05,5.018758711230476e-05,0.003966927994042635,0.1295128345489502,9.391279309767242e-09,0.7306121021509171,4.1560905117421494e-08,8.417371759605886e-07,4.3900815171582515e-06,7.395364889362099e-07,0.23703053072094915,4.5063559923619327e-07
priorregion2_spot_71,1.7316192657546028e-08,3.1490641094755747e-09,7.237239856294764e-07,2.936202736236737e-06,1.7280266035868408e-06,6.546890654135495e-05,1.2125054217904109e-05,1.3547284027026763e-06,4.068175439897459e-06,2.3287342401090436e-07,5.7965558464268e-10,1.1014540672302247,1.4160314609767966e-08,1.1524008378671624e-07,6.807664689745252e-08,2.4872968111822053e-07,1.4323503605417897e-09,7.06335917755041e-08
priorregion2_spot_72,2.1865889543448702e-08,1.6672350167112882e-09,3.687323976464541e-06,4.082809118699515e-06,1.829860748330248e-05,1.2759651281157859e-05,5.033678062318359e-05,7.4548076327118904e-06,0.026806402206420898,1.0291672118967199e-07,2.316347902375782e-09,1.1518103837966918,1.32262253149662e-08,4.702209409401803e-07,1.2782108797182446e-06,1.3810278346682026e-06,4.013781751410762e-09,3.340984648048107e-07
priorregion2_spot_73,1.704555494086435e-07,2.1934663152478612e-08,1.1092771092080514e-05,4.630635112334858e-06,0.00017232690879609439,3.2645353530824654e-05,0.00011939550313400105,1.4866712808725424e-05,1.2442072466001265e-05,7.461347792059315e-07,5.074276110406117e-09,1.2301586985588076,6.687953906237e-08,5.223754510552681e-06,3.602635800348253e-07,7.552504172281262e-07,0.16759613156318665,5.674176577485923e-07
priorregion2_spot_74,8.573767082964424e-08,5.898876564991441e-09,1.1187317284111488e-06,5.651344599755248e-06,0.015558483125641943,2.5767612805793762e-05,3.692212867463241e-05,2.5341338641737824e-06,6.475136933659088e-06,1.4727018111670985e-07,4.753136861879171e-09,0.9978146970272065,1.3087789074717195e-08,2.819953991206603e-07,1.4807860608812008e-07,1.2615688049777418e-07,4.168314093888626e-09,1.1074876091754508e-07
priorregion2_spot_75,1.9095980618999424e-08,3.4417633743011335e-09,7.633642951532239e-07,7.861301753564476e-07,4.623693757821456e-06,3.955233842134476e-06,4.368906843410514e-06,4.234040170558729e-06,1.0596787888061955e-05,9.825579491007375e-06,1.511139041676657e-09,1.3838077545166017,8.659146910616754e-09,0.0005191117787035182,4.413010870507606e-07,7.967622059368295e-06,1.9126066397312515e-09,1.886727467592664e-07
priorregion2_spot_76,4.659407011331496e-08,3.477290864140059e-08,0.29930670708417895,1.2112167723898892e-05,0.00036631410039262847,0.041881871037185193,1.0412509482193855e-05,7.436345435962722e-06,0.00025508833350613714,6.510719344987593e-07,6.122119611262633e-09,0.6220772296190262,1.148439721099237e-08,5.803868270959356e-06,3.638827990926076e-07,0.00039183961780508986,2.3787446790102252e-09,1.437581630625573e-07
priorregion2_spot_77,2.716783811251844e-08,5.0959435782260705e-08,0.09632685892283917,0.039884334616363044,2.9066884872008816e-05,8.014097534214671e-06,1.7987309183808976e-05,6.799869674978254e-06,3.5345120068086547e-06,3.823295870120092e-07,0.2988005191087723,0.5283400803804397,2.4562035338959735e-08,5.798008004376243e-07,3.3628408004915403e-07,9.79079752028156e-07,9.46902636300706e-09,4.2304715464069886e-07
priorregion2_spot_78,5.013077696958135e-07,1.2252788783584379e-08,3.906686670234194e-05,0.0002642645253217779,0.0001539649128972087,4.576411447487772e-06,1.9181151674274592e-05,1.8076006381306797e-05,1.036478106470895e-05,8.699259041122787e-07,0.19031409472227095,0.6249196529388428,2.0417379502646328e-07,6.034439115865098e-06,0.0014179581427015363,3.182960824688053e-06,0.1377483583986759,3.4344224445703727e-06
priorregion2_spot_79,1.2495677692569987e-08,7.156608683445143e-09,4.476801154851273e-06,3.7006002003181495e-06,0.012111779116094113,0.00012329402670729905,5.82640746870311e-05,9.620667606213829e-06,0.03889720439910889,0.14827724099159242,4.951205334613462e-09,0.4982169046998024,1.8569018855885135e-08,2.7549653623282213e-06,0.11015566810965538,3.888668493345904e-06,5.074458608866906e-09,1.3389646198902485e-06
priorregion2_spot_80,6.521364035450007e-08,8.650627242312581e-10,3.848763526548282e-06,2.811128683788411e-06,7.486778622478596e-06,6.216963743099769e-06,5.2731685900653244e-05,2.5394690328539583e-05,4.8000262040659444e-06,1.1048653085765637e-07,1.3841012946880227e-09,1.2393594145774842,2.4737923531858997e-08,1.0235324509721977e-06,3.93765004602642e-08,2.7402225697414913e-07,2.3963339534915924e-09,6.054053454107589e-08
priorregion2_spot_81,3.400891728233546e-07,1.802910185588758e-08,3.4381797746618765e-07,1.5036497097753454e-05,1.749861115740714e-06,2.4868966875146727e-06,1.1046526333302609e-05,8.063051467388504e-07,1.4270336066601887e-06,9.549763113625431e-08,0.06517648920416833,0.5791116863489151,6.851335747626308e-08,1.5506611390492255e-07,4.895685297157115e-08,8.343927184739642e-08,0.09547343663871288,5.417267843199625e-08
priorregion2_spot_82,1.0026465435686305e-08,1.09722181895755e-09,1.823483685825522e-07,7.596530821274427e-07,1.7731988521063614e-06,3.8667632225042325e-06,3.3494181138848945e-06,5.990155500512628e-07,2.602351730729424e-06,1.0628804503198809e-07,0.22286755964159966,0.9548179626464843,8.125510886358712e-09,8.389319617663205e-07,9.575834560848761e-08,1.2648237373014127e-07,3.009418980681744e-09,8.78910846324743e-08
priorregion2_spot_83,1.9625613933982324e-08,4.117205265607993e-09,6.254558371665555e-07,1.3053549082542305e-06,5.887015504413284e-06,3.296568211226259e-05,4.23566661993391e-06,5.600594863608421e-06,4.975428328179987e-05,0.26716316938400264,3.5896992045536535e-09,1.1157926440238952,3.6240075189653e-07,1.4338517030410004e-05,6.972695388185458e-07,1.4756941027371794e-06,1.7719665179605215e-09,3.8969560591795014e-07
priorregion2_spot_84,6.952213693622866e-09,2.922072150912669e-09,0.012459579855203629,7.159387178035105e-06,0.0007011828944087029,4.145473267271882e-05,0.00010347288407501765,1.084135928977048e-05,6.009526123307297e-06,2.5055126457118605e-06,1.923629977529373e-09,0.9035335063934327,4.96374334968408e-09,8.225036765452389e-07,1.8925455620433242e-07,7.120864637499836e-07,2.1037498854070693e-09,1.1070491829912045e-07
priorregion2_spot_85,6.013100879442846e-08,9.9488036919837e-09,1.3178899166632617e-06,5.1723704018513675e-06,6.303150553321758e-06,4.865703999712423e-06,4.93754653234646e-06,5.98739895849576e-06,4.943834210280329e-06,9.509875184221529e-07,0.07537683993577957,0.33817527145147325,4.387261363092421e-08,1.2934227527239272e-06,0.09606519341468811,1.3031226330895152e-06,0.10932046324014665,1.0395984190836316e-06
priorregion2_spot_86,2.9098094866952813e-08,8.811990515056323e-09,0.15879385843873023,0.02909022020176053,0.01691608680412173,0.043365444615483285,1.7038665282598232e-05,1.3611970916826977e-05,1.5223383161355742e-05,3.603426236509222e-07,0.3756780236959457,0.51174076795578,3.451733583403893e-08,2.4502864903297452e-06,3.1554646398035405e-07,5.474926609849717e-07,1.2463910481486096e-08,5.128676406229716e-07
priorregion2_spot_87,1.2581202302186512e-08,3.830211148247997e-09,4.269449746630016e-07,9.60334409683128e-07,2.529625294300786e-06,7.104655787770753e-06,1.6889912217266101e-06,5.999919551413769e-07,1.5452407865268473e-06,1.7432347689805284e-07,2.1419316542647947e-09,1.119930398464203,1.2800061055529e-08,1.7406937217856469e-06,1.7944717782825135e-07,6.359637410469077e-07,2.392794973271606e-09,2.0376272402700124e-07
priorregion2_spot_88,2.4124641395673055e-08,5.48457508298128e-09,6.3698863357331e-07,9.247012712876313e-07,2.0536043962238183e-06,2.8692181604128564e-05,2.773204062123114e-06,5.196868187340442e-07,1.1595174271405995e-06,4.763650835570843e-07,9.161824576775504e-10,1.436048650741577,8.683338226234128e-09,3.8709941776460253e-07,3.5568756295845104e-08,4.6125631172344586e-07,6.499989324559864e-09,1.3761903048248316e-07
priorregion2_spot_89,2.066048789828301e-08,4.8134914276687375e-09,0.1549151100218296,0.04498243276029825,1.4975811018302922e-05,4.6457152393486465e-06,1.555773324071197e-05,4.816523824047182e-06,1.3706893696507906e-05,4.047022926556565e-07,2.228158724193463e-09,0.9463501870632172,1.6016375159466634e-08,5.491989952588483e-07,1.8280376465895642e-07,4.6925475345460653e-07,2.897492512587974e-09,1.0047564735771175e-07
