,q05_spot_factorsAstro,q05_spot_factorsEndo,q05_spot_factorsL2.3.IT,q05_spot_factorsL4,q05_spot_factorsL5.IT,q05_spot_factorsL5.PT,q05_spot_factorsL6.CT,q05_spot_factorsL6.IT,q05_spot_factorsL6b,q05_spot_factorsLamp5,q05_spot_factorsMacrophage,q05_spot_factorsNP,q05_spot_factorsOligo,q05_spot_factorsPvalb,q05_spot_factorsSncg,q05_spot_factorsSst,q05_spot_factorsVLMC,q05_spot_factorsVip
priorregion1_spot_117,2.0508555298448528e-08,4.989136215272083e-09,8.390890752707491e-06,0.07596616744995117,7.208420392998959e-05,9.89860895970196e-06,0.4651606187224388,0.03364324998110532,0.008013341296464206,3.7799199219534786e-07,5.772427713601758e-09,1.5335742682509592e-05,2.7548895520368435e-08,4.761160141697474e-07,7.027886468335966e-08,4.3021274223065123e-07,2.6589032753321364e-09,5.4704900698254734e-08
priorregion1_spot_118,1.9672247653090836e-08,3.2471114574939015e-09,0.000289485375105869,0.5579075753688811,0.051334398053586486,3.075057011301396e-05,0.7027154922485351,2.941371012639138e-05,2.2465675556304632e-05,1.6903366812925926e-07,2.713123259390216e-09,2.0850785222137348e-05,1.693780280476176e-08,1.692943590114737e-06,7.324383943796421e-08,6.60649374140121e-07,7.839469101655895e-10,6.471151117182217e-08
priorregion1_spot_119,2.8384939287917632e-08,7.066421692236702e-09,0.028974889405071737,0.01778315817937255,0.10997695922851562,1.3371991053645616e-05,0.744447848200798,0.0001920149261422921,0.0002247962009278126,5.680551396380906e-07,3.1688734414281328e-09,0.00112750647822395,1.617133165154883e-08,3.186146693678893e-06,3.1740783299483157e-07,4.790660545950232e-06,2.7749819442313144e-09,1.229967011795452e-07
priorregion1_spot_120,0.0001333186970441602,6.060768908966454e-09,1.4714059261677903e-05,0.04798204712569713,0.000162551202083705,2.8774317161150976e-05,0.36201446652412417,0.013676848215982317,0.014481536019593478,2.694304171768635e-07,5.952232995376505e-09,1.7327654404653003e-05,1.2790438219667522e-08,2.0246793042133504e-06,1.3182267579736618e-07,6.0035511978639985e-06,1.2795744330773574e-08,7.173267135840435e-08
priorregion1_spot_121,3.4910628721185335e-09,3.6399126268626963e-09,3.3514893175379258e-06,1.604638737262576e-06,6.3669725932413716e-06,7.485199660095534e-07,0.7460967153310776,4.428057745826664e-05,2.8902758003823693e-06,1.541323328524413e-07,9.435336401075745e-10,3.510736667067249e-06,5.235836519901227e-09,4.69065069808039e-07,5.013597643710455e-08,1.418987018553253e-07,4.945763049102324e-10,2.4042075796870675e-08
priorregion1_spot_122,3.2984203279795564e-08,8.125706640882414e-09,6.5188684629902126e-06,0.4455588415265083,4.927972331643105e-05,3.6051931419933685e-05,0.681522187590599,4.1923040589608726e-05,0.0001635552558582276,4.458597295808887e-08,3.2991424592232477e-09,1.2997736530451221e-05,9.804434331073254e-09,8.672404533172085e-07,2.563340322225827e-08,2.0854841693562775e-07,2.101459928294247e-09,4.4121956932485776e-08
priorregion1_spot_123,1.2116168646159055e-08,3.685904237382687e-09,4.8163406745516115e-06,0.190872859954834,0.05572349727153778,3.1741877137392294e-05,0.7071917355060577,1.977947431441862e-05,6.01968981754908e-06,2.1776463867695387e-07,6.162811883037024e-09,1.689558730504359e-05,4.127865738112746e-09,1.6221535986460368e-06,8.274326148693945e-08,1.101166913031193e-06,2.549749453240047e-10,1.2599250140965523e-07
priorregion1_spot_124,2.0168416767774033e-07,4.028259903421372e-09,3.2444474186377197e-06,0.2037049971520901,6.375338466568792e-06,7.560160815955897e-06,0.3372612550854683,8.500503872710396e-06,1.0397327332611893e-05,5.68454696647791e-08,3.20744253379246e-09,9.49909249357006e-06,5.517280854405727e-08,7.055842530689916e-07,9.445921271833414e-08,4.7247425953855783e-07,2.318181235860806e-09,5.978812538387501e-08
priorregion1_spot_125,1.289246482905071e-08,2.232527041012844e-09,6.1725017303615474e-06,0.13939391523599626,5.849079343533958e-06,2.1027999878242555e-06,0.7108684629201889,3.1957310784491714e-05,5.063176831754391e-06,9.064526480528913e-08,8.331966255825666e-10,4.561931086755067e-06,4.616335025353636e-09,2.0210539375398184e-07,1.559642832660302e-08,1.4399235652717836e-07,1.4871479048217397e-09,2.9776903787137598e-08
priorregion1_spot_126,6.047933309716313e-09,3.4546404625857008e-09,3.34531063117538e-06,0.13127860128879548,5.195992653170834e-05,5.731895907956641e-06,0.6538081347942353,1.4404233115783428e-05,3.348237453337788e-06,5.554153048592526e-08,1.8739322593663843e-09,5.185855093259307e-06,1.7114031192200232e-09,4.953592679157737e-07,4.5199881881785584e-08,3.396808423872244e-07,5.211610726307825e-10,3.217850395031974e-08
priorregion1_spot_127,1.6446825412685942e-08,5.822439330671614e-09,2.8750369324370696e-06,0.12605105042457582,9.034480626723964e-06,1.8379583764271956e-06,0.285395547747612,1.6264518944808514e-05,2.6304957373213255e-06,5.2327152921805024e-08,1.5274483455840483e-09,1.3797403823900822e-06,2.880077265565718e-09,1.7440384567635192e-07,2.2492819962138812e-08,1.017516371604188e-07,8.332738943295226e-10,1.8972955739826607e-08
priorregion1_spot_128,2.8525958661873577e-08,4.342284931624363e-09,1.1989792596978079e-06,0.6155388623476028,6.143494238131098e-06,2.9017077758908274e-05,0.00018500791775295512,2.6010973306256344e-05,0.05492665600031614,3.7922051063787883e-07,2.2360523543873973e-09,4.321063488532673e-06,5.30822410471643e-09,2.723670365867292e-06,6.043031657299026e-08,3.4780285773194917e-06,9.13206824049162e-10,9.71399764182479e-08
priorregion1_spot_129,1.054682051915279e-07,6.38920520934505e-09,2.078007082673139e-06,2.2554041152034186e-06,6.140647019492462e-06,3.23435230029645e-06,0.5279255211353302,6.302366455201991e-05,0.02233567638322711,2.7896888923351074e-07,5.479566356214605e-09,6.811549474150526e-06,6.134576802097058e-09,1.3625316512388963e-06,7.700202964144864e-08,3.2034484860332667e-07,7.995866102561422e-09,5.959700448698868e-08
priorregion1_spot_130,1.022742264211729e-08,2.3068163490513882e-09,8.734769636475903e-07,8.290019252399362e-07,9.74312461039517e-06,1.545754253129417e-06,0.4334701642394066,0.0005446168332127854,0.07984380386769772,4.823178727519917e-07,2.1382988490969984e-09,3.025399128091522e-05,1.201662724881203e-09,8.632965517563207e-07,8.51000631740817e-08,7.664692731168544e-07,1.0725344112838542e-09,4.920243874551034e-08
priorregion1_spot_131,1.757705936356047e-08,2.19668174317178e-08,3.3788537393775196e-06,1.6574362780374942e-05,0.004479001578874886,1.9925781543861377e-06,0.6701813727617263,0.037313680537045,0.009930485021322965,2.129985325893813e-07,3.8889704079281276e-08,0.01654541175812483,3.401760029220213e-08,1.1114786616417406e-06,1.361408564548583e-07,5.298934325992377e-07,1.526844006782824e-09,3.960012708859041e-08
priorregion1_spot_132,2.1723801091866337e-05,1.1736755878288818e-08,1.8900878444583213e-06,0.19913428723812104,4.7106429519772064e-05,1.7013621800288092e-05,0.2831835612654686,2.4311589459102834e-05,0.03646979033946991,3.472068172527543e-07,5.3233009555953e-09,1.2330631989243557e-05,6.417046414242123e-08,1.2109905640045325e-06,2.163573007862851e-07,3.8166009659335036e-07,2.368578655431719e-09,7.843015303876655e-08
priorregion1_spot_133,3.9135251483912725e-08,2.253333057922191e-08,1.0392291142125033e-05,0.018936805333942174,5.255777468846645e-05,2.4940915864135606e-06,0.38004345297813413,4.280374269001186e-05,0.02188369417563081,2.939141637625653e-07,2.268660848070425e-09,9.395018196300954e-06,1.2363898482803393e-08,1.6740428861794498e-06,2.996600301230501e-07,8.782395411799371e-07,1.9081772495432857e-09,8.602573728921925e-08
priorregion1_spot_134,7.81170310659718e-09,4.189893587636107e-09,1.1453516799520005e-05,3.544570263329661e-05,4.453530414139095e-06,0.01317259855568409,0.7003740668296814,1.08888316390221e-05,4.019026641799428e-06,7.883750896553465e-08,6.923074280518195e-10,4.105014932065388e-06,2.342889682260818e-09,8.992859079626214e-07,4.539060078911918e-08,3.145395567116793e-07,5.842964528879335e-10,1.8588171091238338e-08
priorregion1_spot_135,3.5448994140097066e-08,1.5176068235422947e-09,1.938640416199178e-07,2.164561237805174e-06,4.692880793299992e-06,4.074874368598103e-06,0.5027858257293701,2.1868912767786243e-06,0.00997569034807384,1.6029221683311334e-07,1.996445520013879e-09,1.1952219347222126e-05,6.710876521154319e-09,1.112370915734573e-06,4.3254055626107404e-08,2.8927648543231044e-07,1.4533364733892996e-09,4.0575844728607546e-08
priorregion1_spot_136,9.01447334555883e-09,4.504817230355229e-09,4.583707706729001e-07,1.109727668335836e-06,4.0389344121649625e-06,8.179202154678934e-07,0.7588067322969436,0.04880014527589083,0.03613017182797194,1.3274690999764973e-07,1.3680926169712394e-09,6.705670966766775e-06,2.8335801927070746e-09,3.735737337251522e-07,5.462039656123353e-08,1.499938775850751e-07,8.639040316449354e-10,2.096914410998352e-08
priorregion1_spot_137,9.955251467630434e-09,4.8161574728311515e-09,4.317690718380618e-06,0.05840292908251286,9.568660379954964e-06,4.3573790571826974e-05,0.2515441194176674,1.4171495240589139e-05,0.03229953683912754,2.43527087206985e-07,2.0227894581559273e-09,6.024595563758339e-06,7.456103756631196e-09,7.683967567118089e-07,1.3264597598094952e-07,8.295570836480693e-07,1.1448470005337444e-09,8.468474739231626e-08
priorregion1_spot_138,8.964372533171173e-09,3.5008393628466198e-09,4.612919838109519e-06,0.3369751825928688,7.131165079954371e-06,1.1269983758666057e-06,0.34566103368997575,0.02865971680730581,3.0766325608055926e-06,1.502544570541886e-07,2.5386359014945025e-09,1.6506692008988467e-05,6.240535377344259e-09,1.0705651277476135e-06,1.3262210245557072e-07,6.201620010415353e-07,1.1365822838449448e-09,7.15846962151545e-08
priorregion1_spot_139,5.64033541650133e-08,6.551922404618439e-09,4.686715215029835e-06,0.23961914256215097,7.845770687708864e-06,5.8973874729417735e-06,0.48451649099588395,1.4113199540588539e-05,7.550273699052923e-06,1.4601903259858774e-07,1.7609205482660428e-09,4.50217428351607e-06,2.555200873111119e-09,1.3865674702628895e-06,5.727910181718699e-08,3.890941968620609e-07,5.086156329436876e-10,6.934682623693789e-08
priorregion1_spot_140,5.091613317631527e-08,1.1016130496699363e-08,6.410320065697306e-06,0.4030041918158531,0.034493560716509816,0.008660598378628493,0.4225292041897774,2.9720865677518303e-05,2.5241757975891235e-05,1.2113520639900343e-07,9.919725885154663e-09,0.016399184241890907,2.0647626453040856e-08,1.9231135865993565e-06,1.0109746817477117e-07,7.920225812085847e-07,6.5379418767719256e-09,6.56535533494207e-08
priorregion1_spot_141,1.680998567010761e-08,2.966351686506386e-09,8.692387882547337e-06,0.43184017241001127,2.392074816270906e-06,2.1634224367517163e-06,0.45821323841810224,3.0443105515587376e-05,1.1165944806634798e-05,2.450063675496494e-07,1.2140042859876136e-09,2.3263379603122304e-06,1.0444679920951217e-08,4.091927863214551e-07,5.0936494844222584e-08,1.0778797765453875e-07,5.169679406780148e-10,6.730192332327079e-08
priorregion1_spot_142,1.4730729125389532e-08,5.185332652146714e-09,8.35674800327979e-06,0.0683015763759613,2.2898199222254335e-05,3.320275118312566e-05,0.36030398607254027,2.4766987007751598e-05,0.037777404114603994,1.2188136579993625e-07,2.787005137783183e-09,8.4972612967249e-06,5.655578227958813e-09,1.4476734463642063e-06,6.376540930830288e-08,2.8367480524593703e-07,1.9413697871506486e-09,6.028718235739916e-08
priorregion1_spot_143,2.022381293542708e-08,3.00088873750326e-09,7.227781898109243e-05,0.5113577216863633,0.048296723142266275,7.122227798390668e-05,0.38105482906103133,0.00037532977439695974,0.008311405172571541,3.7204021197112525e-07,4.452805391075289e-09,2.0819200472033117e-05,1.3751475247403279e-08,4.52220042461704e-06,2.7562714279838477e-07,1.7524154884540622e-06,1.9151340402423503e-09,9.94504020468412e-08
priorregion1_spot_144,2.239297707262722e-08,5.840400540968461e-09,2.444980634663807e-06,0.18240264803171158,2.5393090436409693e-05,2.3915794599815856e-06,0.48918336927890776,0.059911745414137844,0.024554018676280976,1.1195634179728131e-07,2.7283239778519434e-09,3.230355450796196e-05,6.064331015132041e-09,1.4792339300129242e-06,1.7876543907391353e-07,4.857642920796934e-06,9.283877000498821e-10,1.0008595232591232e-07
priorregion1_spot_145,3.170637778993069e-08,2.5742186160471195e-08,1.9507125784912206e-06,0.07014279179275036,9.020258694363293e-05,6.453226596931927e-05,0.5900537669658661,2.8475366798375037e-05,0.0006042966619133949,0.0002768237070995383,1.2898236523284372e-08,0.0035120872664265333,1.693406170844014e-08,1.3582536394096679e-05,2.885922896211924e-07,1.7833605170380908e-06,1.6745324349365377e-09,4.5904849912403737e-07
priorregion1_spot_146,3.161835113729694e-08,1.0978079911794225e-08,1.1004683619830759e-05,0.07789273597300052,0.061016515269875525,0.00013158923538867385,0.3987924247980118,3.324966692161979e-05,2.5994299630838216e-05,4.722881357110964e-07,6.750610097583377e-08,2.8587072301888837e-05,3.985374277704068e-07,1.8335474464947766e-06,1.9404685929202976e-07,4.500384520156331e-07,1.578963304549319e-09,8.488677352147533e-08
priorregion1_spot_147,2.078507463920687e-08,4.680371112897319e-09,4.608319904946257e-05,0.02315655117854476,0.02935132384300232,5.7468258546578e-06,0.6423741191625595,0.0061315666418522595,2.7736762785934842e-05,2.1693738432304605e-07,5.250366252873562e-09,0.00963253602385521,3.519492501879995e-08,1.2722112160190592e-06,8.826501591840952e-08,4.425016811637761e-07,1.6909483258054085e-09,7.346704116173442e-08
priorregion1_spot_148,2.7938633895274738e-08,4.042093038059136e-09,1.0147708280783263e-05,0.13578720316290857,0.022905309218913317,2.307438371644821e-05,0.4669225841760636,0.00142062054364942,0.007003450486809015,1.3171696693348168e-07,3.2927826687512153e-09,0.0013460308487992733,1.9733128109322708e-08,2.4105012357722446e-06,9.881378915110874e-08,1.1082683045060548e-06,5.324826291008833e-09,1.3616545331274212e-07
priorregion1_spot_149,9.334533279670154e-09,2.0468947070639844e-08,4.470751446206123e-06,0.2533600553870201,0.07317274510860443,6.104522321948024e-06,0.34673289507627486,8.270944963442161e-05,0.010872489213943482,1.4214945949220238e-07,2.2769825913648843e-09,8.062694678301342e-06,3.155441294921957e-08,2.1518313815249716e-06,1.389033911891602e-07,1.0018133650646637e-06,2.6138487596583106e-09,8.521723700027906e-08
priorregion1_spot_150,1.1841412961288711e-08,6.106890548807088e-09,5.122666443639901e-05,0.7457712441682816,1.3434080574370457e-05,1.0855200662263088e-05,0.0006540851958561688,0.04908524621278047,7.5495970122574365e-06,2.2936440515763937e-07,2.8803009533007186e-09,0.0533348886296153,8.336319012869352e-09,1.2834634162572913e-06,3.7832518700042784e-07,1.4615232601045137e-06,1.1836502000761587e-09,1.272064487523039e-07
priorregion1_spot_151,2.2865066284794014e-08,2.6486416437876415e-08,5.751588082603121e-06,0.011891515599563718,0.09944825507700443,2.853227169907769e-05,0.21958573609590532,0.030596855282783508,0.03969785999506712,8.116816474057488e-07,9.884464056142408e-08,1.6825549755594694e-05,1.5954421073161032e-08,2.4927470349211944e-05,1.4483714949165008e-06,3.296195927759982e-06,4.3734921684190915e-09,3.539306675293119e-07
priorregion1_spot_152,1.451994680046198e-08,8.714840360468656e-09,0.00012993003765586763,0.04498183187097311,0.0001041481678839773,6.981921615079045e-05,0.7463996142148971,0.0431694408878684,5.878403680981137e-05,2.4064013928182246e-07,4.4811468757899325e-09,4.289613552828087e-05,5.858380913714712e-09,1.4447867272338045e-06,1.5240297486229794e-07,1.5765687408020313e-06,9.986230786740436e-10,9.450313385173104e-08
priorregion2_spot_1,1.4472272047427742e-08,8.371386117644876e-09,0.12927003279328345,1.3251729933472234e-05,1.927681432789541e-05,9.243347312803962e-06,0.00016354758918168955,2.4658757320139556e-05,1.6476264772791182e-05,1.772506066117785e-05,1.716869202361693e-09,7.737978285149438e-06,0.08830768056213856,0.18294238448143008,0.025751972943544386,1.431520513506257e-05,3.2548089556883047e-09,0.30394138395786285
priorregion2_spot_2,7.16819827175641e-06,8.020043296141921e-09,3.954805450234744e-07,2.7136322700016535e-07,5.630685450341843e-07,2.9444119462596066e-07,9.873515546132694e-06,2.3442462520506526e-06,5.844190582138255e-07,1.9825456263333765e-07,1.1116705556091236e-08,5.517608570926315e-07,0.18047301545739172,4.1264122501161183e-07,0.4174977481365204,4.7610274407361435e-07,1.1796306829126025e-07,1.1051046442389635e-07
priorregion2_spot_3,0.0015079082921147348,3.0318155896935655e-08,0.22827120423316954,6.173176734591834e-05,2.629427890497027e-05,2.342826701351442e-05,0.001720896572805941,0.059911080263555044,1.8338613517698833e-05,1.873072693570066e-06,0.00012871203070972115,7.423807869599841e-06,0.24576695188879966,5.942487837273802e-06,0.36777560561895367,4.512957571023435e-06,1.3347554927989335e-08,1.1185236701294343e-06
priorregion2_spot_4,9.846311188610458e-09,2.4263695497239723e-09,0.22312495708465577,7.523102169670894e-07,2.9944619654997955e-06,5.819605826218322e-06,3.0063111262279565e-05,3.332345545459248e-06,2.802144797442452e-06,3.92004497484777e-07,8.91329974272992e-09,7.04201104895219e-07,0.27544436156749724,3.057822584651149e-06,0.05027494449168444,1.6945243999089143e-06,2.8480550806619937e-09,0.07312873713672162
priorregion2_spot_5,1.4321859893584586e-07,2.9080075236720404e-08,0.04304382093250751,5.0910989193653224e-05,3.9821113205107395e-05,2.366871440244722e-05,0.00027238610928179694,4.339059378253296e-05,1.4508829735859763e-05,3.2465552408211805e-06,9.867968353560743e-09,1.387409188282618e-05,0.13074996098876,0.15603221356868743,0.1531066581606865,0.030534662213176487,2.8275708552349956e-09,0.04417505618184805
priorregion2_spot_6,1.2356003686875285e-08,4.467639858063421e-09,0.2583692461252213,4.552549876279955e-06,2.2132903632154923e-05,9.155040334007936e-06,9.733482329465915e-05,2.4118365581671244e-05,9.868250253930455e-06,3.248874975270155e-06,1.6777497391373693e-09,1.0485796656212189e-05,1.466473071864982e-08,1.1510907006595516e-05,0.13330204859375952,5.3453142527359885e-06,1.4505987411261856e-09,0.47181991785764693
priorregion2_spot_7,5.839718197897527e-09,3.2054632614908486e-09,8.478979509618512e-07,4.26524250087823e-06,1.7731249386088166e-06,1.9457143821455246e-06,2.0501040307863153e-05,3.092438623752969e-06,6.315032209158744e-07,1.6684210038420135e-06,1.0300107433636185e-09,1.5494627916723402e-06,0.040654805116355414,0.061749314330518244,0.10693929567933082,1.1707576277331102e-06,5.841416172991387e-09,0.03266882710158825
priorregion2_spot_8,7.415588555659269e-07,1.5878635650778963e-08,2.4130412384693044e-06,2.008387275509449e-06,4.069352326041553e-06,4.802449689123023e-06,0.00018413148427498527,9.268507483284338e-06,0.02142881518229842,1.9078756224644166e-06,1.5296788813401464e-08,4.145252955822799e-06,0.21677502542734145,6.3973864371291714e-06,0.008289510989561677,0.2485271565616131,1.3407479926286215e-08,0.28247966021299364
priorregion2_spot_9,2.190848960026415e-08,3.2589266507621065e-09,0.31970615684986115,6.129337634774857e-06,5.0339831068413333e-05,0.025870055519044397,7.386286633845885e-05,3.640049271780299e-05,1.475766644034593e-05,4.581306171758115e-07,1.1394236221207167e-09,3.2790274190119816e-06,6.714734990254102e-09,5.706193610421906e-06,0.49216846674680714,1.3503533909897672e-05,4.377249673837014e-09,1.327684685747954e-06
priorregion2_spot_10,8.769265384955815e-08,1.276700833940936e-08,0.31562047749757766,1.1508377383506742e-05,8.154933493642603e-05,3.861970762955025e-05,0.00016419942330685443,0.00012613130202225877,1.3230007425590884e-05,3.83710225833056e-06,4.841530465427013e-09,5.248056504569832e-06,0.4226845055818558,0.07123364508152008,0.05141743440181017,0.08663446977734567,3.268892923014022e-09,0.13739656656980515
priorregion2_spot_11,0.0050247457111254334,1.6994364759881367e-08,3.823893803200917e-05,0.01029110960662365,1.3290081551531329e-05,7.674931293877307e-06,0.008908392256125807,7.208175011328421e-05,1.1663328905342498e-05,8.546063691028394e-06,1.1032436786351245e-08,3.479809129203204e-05,0.21435341984033585,0.029733419232070447,0.06426035314798355,0.10917044058442116,1.7482414715885854e-08,0.34411580413579945
priorregion2_spot_12,2.8653219530383466e-08,2.882159777506388e-09,2.5833068957581417e-05,0.00026547441957518457,1.0799351275636582e-05,1.3110952113493114e-05,0.00041010095737874507,4.424582984938752e-05,3.3585028518245967e-06,4.3555149431995234e-06,9.91280341144929e-10,5.00857742736116e-05,1.2750675959516402e-09,3.5594828659668567e-06,0.24243277087807655,2.7818977059723697e-06,1.1355097362386603e-09,0.24788294807076455
priorregion2_spot_13,3.4478763488721144e-08,1.4054294283916136e-09,2.1474469804161347e-06,3.022301621058432e-06,3.5877059076483422e-06,1.957573977051652e-06,5.9500612951524094e-05,4.786427825820283e-06,1.2808390465579578e-06,2.081266018194583e-06,3.0081013013827374e-09,2.85601928453616e-06,0.17353781685233116,0.22925296798348427,0.18225685581564904,0.006007661251351238,3.6022067662067065e-09,0.11191047877073289
priorregion2_spot_14,1.7379155536900726e-07,6.066548996486178e-09,0.331182624399662,1.6317180870828453e-05,4.098835051991045e-06,2.2595210793951994e-06,0.00013769303186563774,2.1746382390119835e-05,4.271040415915195e-06,4.066296469318332e-06,1.2673306848398624e-09,7.303102802325157e-06,0.22834404334425928,8.419165055784106e-07,0.22958473637700083,2.2645115677732973e-06,2.9503168130773363e-09,3.2782608650450134e-05
priorregion2_spot_15,1.0542460238127662e-08,3.6977608086630197e-09,0.013013864727690817,2.5764673682715515e-05,3.104075165083486e-06,3.333226879931317e-06,6.876028674014378e-05,1.041696009451698e-05,3.206400094768469e-06,0.01992668155580759,2.5995513408538782e-09,3.058167067138129e-06,5.9549297493077815e-09,0.3465147003531456,0.40915593653917315,0.07216119319200516,7.893438569439582e-10,0.02872710544615984
priorregion2_spot_16,3.188043784518868e-08,4.374141227003747e-09,1.6506294014106973e-05,3.8806575958005855e-06,5.241051053417323e-06,9.846893181020278e-06,0.00013476545209414325,1.872639077191707e-05,1.3367897372518202e-05,0.09369879998266697,2.9709675275491065e-09,5.83143462336011e-06,7.280420977195946e-09,0.06013406030833721,0.18027138710021973,0.07493258155882358,8.474657503532158e-10,0.29377554804086686
priorregion2_spot_17,4.2965563196162294e-08,6.197185675738126e-09,0.11163549236953259,5.3801159810973335e-05,1.100408962884103e-05,2.4519185808458135e-05,0.00018053522799164055,1.4025164955455694e-05,4.305144648242277e-06,4.970516238245182e-06,2.7403521674074235e-09,3.987139589298749e-05,0.1976147495210171,8.755775525060017e-06,0.09587068334221839,0.05262914821505547,3.1314181692110312e-09,0.12553802654147148
priorregion2_spot_18,1.1426281432136421e-08,5.102614486496293e-09,3.3702513974276372e-06,1.4294700747541358e-06,1.8757044927042445e-06,1.0177046362969123e-06,4.517717970884405e-05,2.7286956196803658e-06,1.4718665681812126e-06,8.944499342078416e-07,5.803858726949329e-09,1.1682585238759205e-06,0.0373772719874978,0.02119311736896634,0.09062618799507617,6.161390757597475e-07,9.155887770173622e-10,0.13265927210450174
priorregion2_spot_19,6.234788045844654e-08,1.7782498140661573e-08,3.419949030103453e-06,4.205361733511382e-06,3.447931680966576e-06,2.8683349910352265e-06,0.00017351562273688613,2.605064992167172e-05,2.11113841714905e-06,5.011840426050185e-06,7.881256292030515e-09,2.9850435566913803e-06,0.28317923545837403,0.09045132286846638,0.05251516327261925,0.04462595917284489,2.9703512538503675e-09,0.11080897003412246
priorregion2_spot_20,4.3287720075113617e-07,1.6181060225051172e-08,0.27437010407447815,0.00863286373205483,1.9625804179668196e-05,1.4691855403725641e-05,0.00013651193221448922,0.00016491267815581522,1.1289818667137299e-05,1.759446968208067e-05,6.07645116446065e-08,2.0125789433222963e-05,0.00011339405755279585,0.055114637874066834,0.18089715018868446,0.12040765397250652,2.1085333745674007e-08,0.2654973462224007
priorregion2_spot_21,2.5465977504524065e-08,7.311924021813356e-09,0.23043242767453193,6.0452591469584154e-06,7.047740155030624e-06,1.6212228092626905e-05,7.547785207862034e-05,5.8300165619584745e-05,0.03480813577771187,7.716871477896348e-05,1.5884922044406834e-09,6.511837727884996e-06,1.4876807608033005e-08,0.5124030172824859,1.2166021588200239e-05,0.10216443836688996,2.1377270287281648e-09,3.2898141853365816e-06
priorregion2_spot_22,7.346154995424571e-09,5.517090007067793e-10,1.342705168383418e-07,3.108836139631421e-07,2.3961873765188105e-07,5.844552958933491e-07,8.194212523449097e-06,7.213695255359198e-07,3.859218026036615e-07,3.0187279378424135e-07,5.835617850058485e-10,3.859795725702498e-07,1.33879962671557e-09,4.885899397777394e-06,0.6418024778366088,3.397958053596995e-07,1.0770234204482421e-09,2.2380765926754978e-06
priorregion2_spot_23,2.1605941427083054e-07,1.6336428210195212e-08,0.0001181941592221847,0.0002251271398563404,6.045255850040122e-05,1.2548323047667509e-05,0.0008818798058200628,0.0005651627492625266,8.156485746440014e-05,0.033119178377091885,8.94174378984758e-09,0.0002816407723003067,0.4382585480809212,0.15729734599590303,0.027626617159694434,0.03784355372190476,4.4079561689613916e-08,0.19030674323439598
priorregion2_spot_24,1.5714471945926792e-08,2.3980798569134267e-09,3.819907448132654e-07,9.412282309995135e-07,2.956054277092335e-06,3.0667865985378743e-06,0.0001516272051958367,4.803337992598244e-06,4.280358871255886e-06,0.05181663203984499,1.8573170446067878e-09,1.615766568647814e-05,4.315961454892658e-09,1.6420332394773143e-05,0.48526744097471236,8.639682960165374e-07,1.9997797529036635e-09,0.13411019667983054
priorregion2_spot_25,4.7102459532766265e-08,5.5778602403577794e-09,0.25121709108352663,0.0002162543409212958,5.91061598242959e-05,0.03392021078616381,8.608130665379576e-05,3.166025071550393e-05,8.93972742233018e-06,3.5802370007331777e-06,1.5007545761669405e-09,7.793039867465269e-06,0.2056294210255146,1.0980837214447092e-05,0.2598118722438812,3.146346375615394e-06,1.9383525118321644e-09,0.035671723634004594
priorregion2_spot_26,0.010711087053641677,3.3641385344118648e-09,5.378833805025353e-07,3.0205021516849235e-06,2.6542874138613115e-06,7.759641079019276e-07,0.00018795311625581236,4.825450469070347e-06,7.606378972013772e-06,3.364319527463522e-05,8.021768405086505e-09,2.9698418757106995e-06,0.3089447245001793,0.0329805176705122,1.112254681174818e-05,3.993559090531562e-07,1.4865498443317196e-09,0.23884939700365068
priorregion2_spot_27,1.299342202720766e-08,1.2499635149154643e-08,1.011274889606284e-06,2.010293826515408e-06,2.137420904091414e-06,2.2773407749809845e-06,4.976317868568003e-05,8.700731814315078e-06,2.310484524059575e-06,2.429017524718802e-06,9.766625175267052e-10,2.8690899966932193e-06,0.23663435503840446,0.2568489730358124,0.3449396625161171,3.721809525814024e-06,2.391542652802059e-09,0.11742154620587826
priorregion2_spot_28,1.3860378444974231e-08,1.551139511279942e-09,7.114358766102669e-07,7.250669568747981e-07,3.661692392142868e-06,6.325539288809523e-06,8.590951838414184e-05,2.484679009739921e-06,5.535399918699113e-06,1.72486038252373e-07,1.3002795007377446e-09,1.2441251897143957e-06,0.15076672062277793,0.25665771663188935,6.588279916286411e-07,1.0559011400346208e-06,3.994707209464821e-09,0.13377418965101243
priorregion2_spot_29,5.190014622513673e-08,9.150141888625285e-09,0.09148588925600053,3.075648828598787e-05,7.278462294380007e-06,3.864452428388176e-05,7.954531502036845e-05,2.768630738501088e-05,9.925924632625539e-06,0.00017085943400161344,2.270309140683935e-09,8.813005388219608e-06,0.32959257215261456,6.804641043345327e-06,0.1330224722623825,0.01958398763090372,5.405244030143309e-09,0.16517684236168861
priorregion2_spot_30,3.4685890386754185e-05,6.2268677991639265e-09,1.111313299588801e-05,0.0001006245096505154,1.779614503902849e-05,1.4817556393609265e-05,0.0003796686214627698,0.0001591702523001004,8.378109941986623e-06,9.034565664478578e-06,3.7796890062224975e-09,7.535006739090023e-06,0.04298296123743057,0.11026490479707718,0.11920608580112457,7.855742950368949e-07,9.106571452477398e-09,0.10970037914812565
