,q05_spot_factorsAstro,q05_spot_factorsEndo,q05_spot_factorsL2.3.IT,q05_spot_factorsL4,q05_spot_factorsL5.IT,q05_spot_factorsL5.PT,q05_spot_factorsL6.CT,q05_spot_factorsL6.IT,q05_spot_factorsL6b,q05_spot_factorsLamp5,q05_spot_factorsMacrophage,q05_spot_factorsNP,q05_spot_factorsOligo,q05_spot_factorsPvalb,q05_spot_factorsSncg,q05_spot_factorsSst,q05_spot_factorsVLMC,q05_spot_factorsVip
priorregion1_spot_166,1.157360718373468e-08,4.341482262582021e-09,1.0031268720922527e-05,1.5985449351774154e-06,0.8105994790792466,0.39830506294965745,0.00042505145975155754,0.00014013874460943042,7.324747662096342e-06,8.626423920077287e-07,1.970373819659699e-09,5.072030808150884e-06,6.486576498154762e-09,1.3998562735650921e-06,3.0966024269218904e-07,9.133058085808444e-07,1.0185633059212052e-09,1.1704257651956596e-07
priorregion1_spot_167,2.563762828700078e-08,4.392455177359977e-09,1.8055261648441955e-06,0.012094383453950286,1.7220348638602445e-06,1.9061039154166792e-06,0.00035278796422062443,4.345325305621372e-06,1.2303499431709498e-06,2.3095384563021072e-06,7.85786058443705e-09,1.5533462374150988e-06,1.630358026361023e-08,0.02707095229998231,2.024318042970208e-07,0.6738037228584289,3.875722509594227e-09,2.1892227906050723e-07
priorregion1_spot_168,8.624655301048278e-08,9.362361863551884e-09,9.246710851584794e-06,1.2342903937678783e-05,1.302772011513298e-05,1.794854506442789e-05,0.08362819887697696,5.495535720001499e-06,0.0005652042076690122,4.4386202489477e-06,3.329754327818791e-09,0.0006608954281546175,2.5338857501111534e-08,2.111582614361396e-06,0.0002935101423645392,0.2608719140291214,6.584683087673683e-09,0.1671716846525669
priorregion1_spot_169,3.8629217335994784e-08,5.206240039079547e-09,0.052454321458935735,9.845782960837823e-06,0.7440535336732864,0.21966111212968825,0.00012081038585165516,0.0003657710200059228,1.1452961780378246e-05,2.7997969027637737e-06,9.460930217031206e-09,0.029024559445679186,1.3534689591310212e-08,4.542766987469804e-06,2.990423439541701e-07,1.9410529716878955e-06,5.158024540818929e-09,1.3135677008335732e-07
priorregion2_spot_1,9.022005281744685e-10,0.12091225981712342,1.2372840485497249e-08,5.25363166303805e-09,7.377986110945756e-09,1.655593226956853e-08,4.113209300271592e-07,6.352160442091304e-09,2.437177020198078e-08,4.01509323566529e-09,6.372726985004463e-10,8.572301490872293e-09,0.4909063562750816,5.510901868177598e-09,2.2660659126927384e-09,3.227810929651298e-09,5.422963855750142e-10,3.6989505458606684e-09
priorregion2_spot_2,0.0035203814157284794,0.1551681637763977,0.0008468038926366716,4.977768344360812e-06,6.00449061494146e-06,5.67286153909663e-06,0.09887799732387066,0.19074826911091805,4.500519071370946e-06,8.291873882626533e-06,9.780391874159023e-09,2.175328052089753e-06,0.1281513713300228,7.47235600329077e-07,3.5876710882121186e-07,1.0588154339075118e-06,1.592110123738166e-08,3.509950616376045e-07
priorregion2_spot_3,2.5332283826173807e-07,0.1393142305314541,2.9502570100703453e-06,2.868292972380004e-06,4.955046301802213e-06,7.306037036869384e-06,0.04419369902461767,0.13417413011193274,0.0041581587167456744,0.004816326242871582,8.736563561484445e-09,4.874766386819829e-06,4.080677040718683e-08,0.0001938248191436287,0.2367291934788227,8.551907012588346e-06,0.14032479673624038,1.9877739418916462e-06
priorregion2_spot_4,8.259589208137186e-08,0.05585172828286886,1.2421198925949286e-05,4.014069781987928e-06,1.255281276826281e-05,1.1562682857402253e-05,0.2156510330736637,0.05012062396854162,1.8946515228890346e-05,2.0686748939624523e-06,1.5468382841277162e-08,7.911236843938241e-06,0.23890646323561668,2.018679094817344e-06,0.07148214280605315,1.5299284768843792e-06,0.28285020142793654,3.2479636274729272e-06
priorregion2_spot_5,0.007123713614419103,0.19347963035106658,5.3555229214907745e-06,1.2854110900661908e-05,5.542792018786713e-06,0.010894101159647106,0.1253706693649292,3.31879144823688e-06,1.3202841773818364e-05,0.0009564610343659296,1.7401138752148885e-08,9.344577574665892e-06,0.36328273713588716,1.3123458847985604e-05,0.1760181374847889,1.3054373482646044e-06,0.10979702062904834,8.053660931182094e-05
priorregion2_spot_6,1.3729622949654186e-07,0.23801748752593993,2.4079008835542484e-05,3.5896640838473103e-06,2.6876088941207855e-05,2.914609385697986e-05,0.20032378137111662,0.12305124327540397,3.954480507672998e-05,7.668844159525178e-06,6.253986595261553e-09,3.6798685187022785e-06,0.22443209514021875,2.5850714905573114e-06,0.20748009905219078,4.98058561788639e-06,2.7822284209833015e-07,7.051558623061283e-06
priorregion2_spot_7,8.843991743390236e-08,0.10550255514681339,3.104580787294253e-06,0.012098094495013357,7.781968133713236e-06,1.0049580396298552e-05,0.1285622738301754,0.14938169419765474,1.780822685759631e-05,1.224289468382267e-06,3.3445031299983443e-09,1.1175517329320428e-05,2.1749136003279548e-08,2.2381052303899197e-06,4.374261663997459e-07,5.265604244186762e-07,0.28943522423505785,2.048382320651854e-07
priorregion2_spot_8,7.525619816206586e-09,2.7989821571594575e-09,4.1339209815305373e-07,1.901678395199724e-07,4.395481383312472e-07,2.6791737923304025e-06,0.05326281115412712,1.4139829204395938e-06,1.8475132208095604e-06,4.2755791440640683e-07,5.173944050973489e-10,8.467094573916257e-07,0.3202490583062172,7.619679792014723e-07,8.94612771418224e-08,3.0239803407994257e-07,2.232477436248104e-09,4.102012667317468e-08
priorregion2_spot_9,3.134681464871392e-05,0.10006487295031546,1.8338079462409952e-05,0.01553996503353119,2.1304852361936354e-05,4.719482221844374e-05,0.00030348278523888443,0.39931347817182544,1.5299188908102225e-05,7.766498401906575e-06,1.0923092830239514e-08,1.4196017946233042e-05,0.0556643795222044,1.1603648090385832e-05,0.257256318628788,7.10172150775179e-06,0.11517583355307578,2.50734451583412e-05
priorregion2_spot_10,1.3967073471121695e-07,0.2930705115199089,4.723601068690187e-06,6.398269624696697e-06,1.8393595109955643e-05,6.236054673536273e-06,0.09152663201093673,0.34799249321222303,4.535557832241466e-06,2.930875746187667e-06,3.987296048890699e-09,2.3632528836969867e-06,4.809811307495693e-05,9.699198869839164e-07,0.10178465396165848,1.0559692100287066e-06,4.896162284495632e-08,3.3418494808756803e-06
priorregion2_spot_11,8.024023756547649e-08,0.08212566003203392,9.029635748447621e-07,1.0123058018507436e-06,2.206077431310405e-06,4.9053665634346546e-06,0.15805526599287986,2.22489470615983e-06,4.568488384393277e-06,2.6717070113591037e-06,5.0267521922719995e-09,1.7052505199899316e-06,0.08362228758633136,6.597471110580955e-06,0.05916236024349928,6.308118429387833e-07,0.16444173753261565,5.7399942079428e-07
priorregion2_spot_12,2.083424694987457e-08,0.21997048035264016,1.932440545715508e-06,8.786566941125784e-05,3.057140565942973e-05,0.0003602129261707887,0.5674550861120223,2.0754646470777517e-06,3.0904668051334743e-06,9.106498396249663e-07,4.611303827672942e-09,0.028335138596594336,0.0001548437518067658,2.7248743094787644e-06,1.873589781098417e-07,2.549421893149884e-07,2.1227523183675602e-09,1.2906062991646649e-07
priorregion2_spot_13,2.2677270479221083e-07,0.19559426233172417,1.0030256635218394e-05,0.016047637909650803,9.577200899002491e-06,6.0407539194784475e-06,0.05715506598353386,0.020347545947879554,7.365045485130395e-06,1.8059364776945586e-06,4.182258117602089e-09,1.109464033106633e-05,4.8473026126316655e-08,1.4776866123611399e-06,0.19212642312049866,1.436728177850455e-06,0.057028434425592425,2.0171262917756394e-06
priorregion2_spot_14,6.249138152725209e-07,0.14300404042005538,4.742648798128358e-05,5.7372281844436663e-05,6.88924003043212e-05,0.007207911694422364,0.17595124244689941,0.16721661537885665,8.345700734935235e-05,1.5077652915351792e-05,2.7939431479495625e-08,0.000180602752516279,0.0198751469142735,2.3265766412805536e-05,0.02988563785329461,0.03809432610869407,0.17643919810652733,6.9056671918588125e-06
priorregion2_spot_15,9.666469615865481e-08,0.14368015229701997,1.4365404695126926e-06,4.092556719115238e-06,5.258152468741173e-05,6.273787175814505e-06,0.0006906895199790598,0.20905618146061897,2.6047396090689292e-06,1.023397669541737e-06,1.7328311785469452e-09,5.41536751370586e-06,0.3119856521487236,1.2173446350516315e-06,1.257391872400149e-07,4.064255207936185e-07,0.19184873774647712,1.7958199194367808e-07
priorregion2_spot_16,3.5887172998627655e-05,0.135476104170084,8.015628554858268e-06,2.1426261082524433e-05,6.698183688058634e-06,1.2605217762029497e-05,0.15999594181776047,2.7107585992780514e-05,5.809835170111911e-06,6.096702418290079e-06,5.245160927813686e-09,0.007807913748547435,0.037488138675689696,1.3107788936395083e-05,0.0676433615386486,9.799475583349705e-06,0.09306605234742164,1.1000552922268982e-05
priorregion2_spot_17,3.5777659945779305e-08,0.3028094589710235,1.3986662281695319e-06,2.7043133172810485e-06,4.924360223412806e-06,0.0349745923653245,5.064754914201331e-05,0.07530414201319217,1.3781778216070962e-05,2.8301564839239294e-06,2.5832257777302915e-09,5.089404658065178e-06,2.1499585578510504e-08,4.9860202489071524e-05,0.24617299139499665,2.8165190087747764e-06,4.550464094421614e-09,3.919664709428616e-06
priorregion2_spot_18,0.011258464958518745,1.5164081412777365e-08,6.882767547722324e-06,8.215589514293243e-06,2.0602502445399296e-05,5.751261669502128e-05,0.1589297465980053,3.227994948247215e-05,8.679968277647277e-06,5.659481466864237e-05,8.576258414549898e-09,3.568344018276548e-05,0.1948776297271252,4.593216817738722e-06,0.2130154214799404,3.3070136851165444e-06,0.23020562455058097,1.4735328704773565e-05
priorregion2_spot_19,3.146894655969845e-07,0.1504551835358143,0.00023545333606307396,7.247553221532143e-05,3.9679552719462664e-05,0.00047165702999336646,0.03922531008720398,0.32554274052381516,1.0011005633714376e-05,4.789820268342737e-05,1.0047109855193526e-08,0.014549757586792111,7.930428793656576e-08,6.946653547856841e-06,0.24699475318193434,2.7085953888672525e-06,4.0576762394550776e-08,9.568156383465977e-06
priorregion2_spot_20,4.072695176660091e-08,0.06522343680262566,3.4984717217412257e-06,1.795593902897963e-06,6.744512847944864e-06,7.856115234972095e-06,0.06040503811091185,4.094789778719132e-06,3.1348962011179535e-06,6.773409836569044e-06,1.394950901456582e-08,2.1326830619727845e-06,0.15126595199108123,2.3716889927527522e-06,0.03064483143389225,4.1846184331006956e-07,0.22488047778606413,1.0152515528716321e-06
priorregion2_spot_21,1.5018743908967735e-06,0.13422573879361152,2.2865117716719397e-05,0.003108008578419685,1.8832786008715632e-05,1.6876518839126223e-05,0.13575772941112518,0.17324059680104256,1.453688641959161e-05,1.0073956082123913e-05,8.403840423554243e-09,2.9715869732171996e-05,0.043503453768789765,6.345835913634801e-06,0.17731005996465685,4.31686589763558e-06,4.1497567337955846e-08,9.981215225707274e-05
priorregion2_spot_22,0.003013177996035665,0.14489005282521247,1.0206085653408081e-05,8.033557742237463e-06,1.2560382265291993e-05,0.00014057568987482227,0.2510501831769943,1.5289314842448223e-05,9.501068461759132e-06,7.938818470165643e-07,5.989103524228768e-09,8.74402967383503e-06,0.24923872202634811,2.412756157355034e-06,5.964972814354042e-07,6.436487865357777e-07,0.1684138223528862,2.9096582210286215e-07
priorregion2_spot_23,0.0103278249502182,0.3150382936000824,2.1120597580193136e-06,2.883182298774045e-06,3.0549185453310205e-06,8.074033985394637e-06,7.532056661148091e-05,2.401919152816845e-06,1.3218269941717153e-05,1.1286737617410838e-06,8.604342127682686e-09,0.0022909477818757297,0.0846382137387991,6.583247659364134e-06,0.2697044759988785,0.0058162194211035965,0.1471187524497509,1.661840715314611e-05
priorregion2_spot_24,2.392394522487962e-08,0.07780305035412312,7.079870238158037e-06,3.3511896845084265e-06,6.520722217828734e-06,2.617895040657459e-06,4.7989050472097006e-05,0.10664989501237869,4.983587768947472e-06,2.0470162326091667e-06,3.6944291070817316e-09,9.050970049884201e-07,0.24373726397752762,1.4152501876196769e-06,0.22682029604911805,1.0881528226036609e-06,4.2057259435068773e-07,7.772998685595668e-07
priorregion2_spot_25,1.0870171820442922e-07,0.5055230766534805,1.1631955771918001e-06,7.18718035841448e-06,4.696358928413247e-06,5.6421699582642764e-06,0.052823347784578804,1.7807526182878065e-05,6.373294199875091e-05,8.598599242759519e-06,1.0978437714470601e-08,0.004434864013455809,5.497947501709177e-08,0.015484062209725381,0.13068739101290702,1.6317086817707606e-06,0.19772730246186257,1.9824278183477877e-06
priorregion2_spot_26,1.8278734614796122e-07,1.9024217579044486e-08,1.0390582883701428e-05,8.756693569011986e-05,1.2768561191478513e-05,1.745902427501278e-05,0.08168207779526711,0.05231012590229511,6.685824018859421e-06,5.6127845255105054e-06,6.122551021725542e-09,1.9343894746270965e-05,0.19419511929154396,5.475611874317111e-06,0.13849186673760414,1.4020167270700768e-06,0.05741250086575747,1.0064303842227673e-05
priorregion2_spot_27,5.6525228586679085e-08,0.1389012113213539,9.744748901141521e-08,1.7548741126915957e-07,4.310012499786353e-07,4.293856633807991e-07,6.1740189039483095e-06,2.380999383433391e-07,2.378968929406256e-07,2.727820998416064e-07,5.998802510287505e-10,2.2746296508557866e-07,0.13087785467505456,6.756143051234176e-07,0.1488310880959034,2.4425018807505694e-07,0.14828571230173113,6.137342296597126e-08
priorregion2_spot_28,1.1641711816778867e-08,0.4938180044293404,4.746170318981058e-07,6.7930683655959e-07,2.8816126018682553e-06,8.652371388961911e-06,0.22019524052739142,1.8107151788626652e-06,0.04755995608866215,1.1184745893899616e-07,3.2304336095023703e-09,1.1198298011549925e-06,5.412042369812298e-09,3.476390915579941e-07,1.1750500554796873e-07,7.99191830935797e-08,8.657194028316439e-09,1.4032899153804125e-08
priorregion2_spot_29,5.154410303020995e-08,0.19994989708065986,6.7787092348226005e-06,3.433783535911061e-06,1.3837821825291032e-05,0.0002580063490313478,0.039405089430511,0.08751157447695732,0.017932483926415443,7.726008698227816e-06,3.5979639267935694e-09,5.7833237178783746e-06,0.11758724264800549,2.0347484564808837e-06,0.32182194143533704,1.7440364842968848e-06,2.21055886484578e-08,9.657045893618488e-06
priorregion2_spot_30,0.004219303000718355,1.5056460522799853e-08,0.0010309079254511744,1.977830197574804e-06,6.661924498985173e-06,2.0920664610457607e-05,0.04048507772386074,0.07002384439110756,5.0896496304631e-06,1.6305986150655371e-06,3.501643386361053e-09,2.475077019425953e-06,0.14539634734392165,6.896053128002677e-06,6.540127458265488e-07,1.5885345192145908e-06,0.07821262292563916,3.9128940017008067e-07
priorregion2_spot_31,2.2091306135507695e-07,0.1481811083853245,8.618247011327184e-06,1.5011517973562151e-06,1.1863417330459925e-05,1.4833887780696386e-05,0.09397901706397534,0.10353589989244938,0.0002949411064037122,2.6110733983841787e-06,5.383433454575482e-09,2.624132548589842e-06,0.15724754557013512,1.5103989767339954e-06,0.13311081603169442,1.916682106184453e-06,0.1795895703136921,8.442851566314858e-07
priorregion2_spot_32,1.0195468007623276e-06,0.16913200840353965,3.7007243918196764e-06,1.0047855312222964e-05,5.116070806252537e-05,8.38874388136901e-05,0.20937461778521538,8.516239904565737e-05,3.6510274730972016e-05,2.934063752491056e-06,5.68811516998835e-08,1.88250744031393e-05,0.11812279783189297,3.508768313622568e-05,5.617770653998378e-07,2.7886739417226634e-06,0.45420269966125487,2.462496331645525e-06
priorregion2_spot_33,0.002016906370408833,0.2453987553715706,0.014466108940541745,0.018281843978911638,8.99762577319052e-05,7.102938761818222e-05,0.07732335738837719,0.19489214420318604,3.297904750070303e-05,0.00020446408816496842,5.277049712759663e-08,2.937684012067621e-05,0.05272694006562233,1.376083896502678e-05,0.21147797405719757,4.098091958439909e-05,0.12408197373151779,0.000574035116005689
priorregion2_spot_34,9.636624099584878e-07,4.529271944164748e-08,1.4235059734346577e-05,4.661771745304577e-05,7.888579102655057e-06,7.063450175337493e-06,0.16354069337248803,2.3956879249453778e-05,2.2131678269943224e-05,1.0600104405966704e-05,1.048103790424193e-08,0.00013069832712062635,0.26671712547540666,8.173176684067585e-06,0.07791141234338284,1.814505145603107e-06,0.1976322539150715,0.008991045923903583
priorregion2_spot_35,1.560839784531254e-07,9.510460730055571e-09,0.00022113493105280213,6.643338360845518e-06,9.299508201365825e-06,0.000956380509887822,0.2802306517958641,0.20491811111569405,0.03428297713398933,4.304357162254746e-06,4.73703971604067e-09,6.004524266245426e-06,0.3925148844718933,2.924756574884668e-06,1.2859268622378298e-06,4.6444744475593326e-05,4.0058448114166366e-09,1.2095325018890435e-06
priorregion2_spot_36,2.712760124268243e-06,0.37791485488414767,1.1522319073264953e-05,7.806128769516364e-06,7.447949815286847e-06,2.1078083955217155e-05,0.06482847593724728,0.1868480183184147,2.0169788513157986e-05,1.6955557202891214e-05,9.887067342617685e-09,6.312996788437886e-06,4.973380587358634e-08,2.3030683678371135e-06,0.13437236919999124,5.841165557285422e-06,0.1588698908686638,0.01699033435434103
priorregion2_spot_37,1.376526832075342e-07,0.46167743057012556,3.0710232408637237e-06,1.738472856231965e-05,5.649012132380449e-06,7.682786531404417e-06,0.12557779848575593,0.10019118636846543,8.329439879162237e-06,4.103445407963591e-05,8.383747962525945e-09,4.891277171736874e-06,3.8382415186788425e-05,1.5947021324791422e-06,0.11024589575827122,1.663952065200647e-06,0.17371003031730653,0.016410392243415117
priorregion2_spot_38,3.640059134113471e-08,2.2322654672279895e-06,2.3362933552562028e-05,4.212235016893829e-05,0.08620977997779845,2.782140354611329e-05,0.23996313959360122,0.048801303096115585,2.3530067437604884e-06,4.5337938217926425e-06,1.2299989604613872e-08,5.685807172994828e-05,0.24090472981333733,9.505014622845921e-06,0.08828982748091221,1.5676196539970989e-06,2.660531341902584e-08,7.675451070099372e-06
priorregion2_spot_39,2.2978837463938364e-07,3.7050400791827085e-08,0.035067655332386496,1.3891422850065284e-05,1.6844291894813076e-05,0.00019172323736711404,0.17209334149956704,0.004699744516983628,1.385956165904645e-05,1.2814938054361847e-05,7.260378476203755e-09,1.013107721519191e-05,0.09661979377269746,2.9802326844219353e-05,0.2405803754925728,2.8664327260230496e-06,0.22466284036636353,2.5154892682621723e-06
priorregion2_spot_40,2.236091241059057e-08,1.3844996615830496e-08,2.0068417597940425e-06,0.00697021905798465,1.3437607549349195e-06,4.168620407085655e-07,2.178773547711899e-05,0.17482445761561394,3.4405116338120935e-07,9.054090455151709e-08,6.367270377616308e-10,3.4958265899831535e-07,1.1883861672501439e-08,2.2818868217200364e-07,2.117694322123498e-08,5.4914661617999626e-08,0.3450950160622597,1.917780911853129e-08
priorregion2_spot_41,8.616753710555258e-08,7.423628578528963e-09,8.520603103079339e-08,6.983728972898007e-08,1.043861498573051e-07,1.3111534329368622e-07,2.6073684693983525e-06,2.2478130361491823e-07,2.2840776878751967e-07,8.643625733384398e-07,5.118053952868352e-10,1.5990249551123268e-07,0.22855744138360023,1.9015083552176296e-07,7.770280419094888e-08,1.5109016828773747e-07,0.4559988215565681,1.781630087904773e-08
priorregion2_spot_42,2.684679190068096e-08,0.30005602538585663,1.2379113286442588e-06,9.46016874081579e-07,3.104224015260115e-06,2.3318528019444783e-05,0.15852915421128275,1.253739155799849e-05,0.010512917349115013,9.477942001012707e-07,2.5295375571943165e-09,3.887243656208739e-06,9.58893453528731e-09,3.6373537568579195e-06,9.206642033632307e-07,8.370104410460045e-07,0.14357117488980292,6.480858828581404e-05
priorregion2_spot_43,1.204591960402013e-07,0.11596950851380826,2.4092123680929946e-06,3.904714685631916e-06,4.311142788537836e-06,1.76558732164267e-05,5.647189136652742e-05,0.13705826550722122,1.938885752679198e-05,0.009697950445115566,4.7547745296583345e-09,6.779849331906008e-06,9.247176784299428e-08,1.0942814924419511e-06,0.25159142166376114,3.7968385981912438e-06,0.2064534492790699,0.04217122308909893
priorregion2_spot_44,1.013236463620615e-07,5.282555228802721e-08,1.4467683740804205e-05,0.000270544235536363,1.849426371336449e-05,0.00011333332586218602,0.19081255346536638,0.07407545819878578,3.9589300513398484e-06,1.2273892480152426e-05,2.0737886163857412e-08,1.3510619010048687e-05,0.1819282293319702,8.442702846878093e-06,0.18580544367432594,1.8542828740919506e-06,0.12148229107260704,9.507056711299811e-06
priorregion2_spot_45,1.571513756459808e-07,1.241299267817908e-08,1.0219300702374313e-05,6.338264720398002e-05,2.9558377354987895e-05,4.03617626943742e-05,0.0660089910030365,0.15940979719161988,4.3099922550027265e-05,7.841703472877271e-06,1.7974020605215912e-09,1.8615517819853267e-05,1.0220355539658499e-08,3.1732385082250404e-06,0.2549860134720802,3.4821779877347585e-06,0.5765312552452088,1.6813370450563524e-06
priorregion2_spot_46,5.85865250286588e-06,2.4755676975019016e-08,1.1763197926484283e-05,6.982798040553461e-05,1.1494878344819881e-05,9.336122411696126e-06,0.0572114385664463,0.06810092367231846,1.3478052233040217e-05,3.293439422122901e-05,1.2707301477732359e-08,1.9822017839032925e-05,0.23913663402199745,2.5701954314172324e-06,0.28743178248405454,0.022189231403172017,0.09759176038205623,8.65596182848094e-05
priorregion2_spot_47,5.197295607217712e-08,0.10941161550581455,1.856160879469826e-05,2.333068925963744e-06,4.661710427171784e-05,0.013975888863205908,0.249391820281744,0.05260631535202265,0.021023072022944688,4.6611705215582335e-07,8.659486372408765e-09,2.980579995437438e-06,1.6270806302287614e-08,3.291898065072019e-06,2.1549756041849834e-07,1.8462772914062951e-06,0.21623507514595985,9.581404256664427e-08
priorregion2_spot_48,2.7681634122700417e-07,0.2951638489961624,4.769677866534039e-06,0.00011110948289569934,3.811994010902709e-05,1.9123452239000473e-05,0.1689342565834522,0.155094825476408,3.4157090885855725e-05,1.366028045595158e-05,1.2246540581628551e-08,4.2511856008786715e-05,0.30846741795539856,2.856162177522492e-06,0.2127195455133915,2.70881174628812e-06,0.06336878053843975,0.015547100873664023
priorregion2_spot_49,1.164656535657116e-08,2.985925728893335e-09,6.605344469789999e-06,3.4704488825809684e-06,6.034269085830602e-06,3.650471699074842e-05,0.326953712105751,4.686710076384771e-06,2.2748905394109897e-05,2.1869407078156653e-06,9.36337798407294e-09,2.0167841853435676e-06,3.2722446530186746e-09,0.00027096018166048456,0.6606980919837951,2.7788454872279547e-06,9.902395348149185e-10,3.601048987889044e-07
priorregion2_spot_50,1.645857238941062e-07,0.05595279298722744,0.007549923518672585,7.667698992008809e-05,1.9100703229923966e-05,0.00014560470590367912,0.05809859819710255,0.100440189614892,4.168203781773627e-06,6.150118929326709e-06,6.260583207406967e-09,5.802773534924199e-06,0.12383590266108513,6.237002685338666e-06,0.04789297375828028,1.4875003216729966e-06,0.11650588139891625,0.010357420099899173
priorregion2_spot_51,3.026940476047457e-08,4.845988144097648e-09,1.490233614731551e-06,2.6904729566012973e-06,9.555014003126416e-06,9.371841179017792e-06,7.580677229270805e-05,0.18618024364113808,4.792391632690851e-06,3.4263729844496996e-07,1.4841221140926565e-09,1.8469654662567337e-06,0.2861436069011688,1.32685330527238e-06,1.1439409668412283e-07,3.513914165864662e-07,0.244204780459404,1.1343248758066693e-07
priorregion2_spot_52,7.38926985377475e-08,0.15473266169428826,2.004668829158618e-06,1.4674978729090071e-05,0.020063227135688068,3.0069923650444255e-05,4.607418486557435e-05,0.1768132895231247,1.4710068035128642e-05,3.106887135118086e-07,1.4146643800838633e-09,2.8007098080706783e-06,6.082460082268427e-08,1.1801861819549232e-05,1.2970260456768304e-07,1.8358671027840506e-07,0.4764026686549187,4.703274552042558e-08
priorregion2_spot_53,4.278068765906085e-09,8.057961686791516e-10,2.1038250633864666e-05,2.2631553292740137e-06,2.662815741132363e-05,2.5229904508705658e-06,0.00011971092790190595,0.7877926647663116,3.815620482328086e-06,1.6916593779114918e-07,5.141928355323344e-10,6.743117410223932e-07,4.4712440416816435e-09,5.396249946443277e-07,8.07983319361938e-08,1.712709803314283e-07,2.107454599720171e-09,2.5885426513383443e-08
priorregion2_spot_54,3.936371058443911e-07,8.571080156727363e-09,3.7266014260239906e-05,0.00015457710615010003,0.00038313786499202254,1.7346490312775132e-05,0.3042361617088318,0.25913785547018053,5.129442570250831e-06,2.894659201047034e-06,6.22433014019208e-09,2.3238973062689185e-05,8.508007054430779e-09,7.255533273564652e-06,0.14004514664411544,1.3512404336779583e-06,4.032819655996888e-09,1.2822851942928537e-06
priorregion2_spot_55,0.001451480487594381,0.25622635781764985,2.7145906074110826e-06,2.1617500010506776e-06,9.77693757704401e-06,6.628844494116492e-06,0.0002164242476283107,0.12961111888289453,7.619144639647857e-06,8.625383088656235e-06,2.0081326468357476e-08,1.5680290914588115e-06,0.25887948721647264,3.599087767724996e-06,0.12935732826590537,1.5866601586367323e-06,2.0039988424258583e-08,3.102376865626866e-06
priorregion2_spot_56,0.00013491457721102052,0.2109854817390442,0.032482000440359114,0.0028853655210696163,0.0004890195064945147,4.038512161059771e-05,0.045832269825041294,0.11875460557639599,1.197263823087269e-05,1.2634763970709173e-05,2.4498771544756438e-08,4.687225555244368e-05,0.11434143260121346,0.0001256443400052376,0.1259181722998619,1.0650436252035433e-05,0.18408746495842931,0.06005957834422588
priorregion2_spot_57,6.358605801892736e-08,4.163522016042976e-09,3.865335645514278e-06,1.8202718001703035e-05,1.140530475822743e-05,2.4220546492870202e-05,0.00040209316939581184,0.341703836619854,1.594383966221358e-05,1.8528853786392577e-06,3.969630113509481e-09,2.941417938018276e-06,7.873961971327504e-09,3.509006091917399e-05,0.43757673650979995,8.569894362153718e-07,4.6043852286459245e-09,0.18311394676566126
priorregion2_spot_58,2.622077488467767e-09,0.2323681317269802,3.953701255277053e-09,9.696357317068305e-09,6.428842835859428e-09,2.140749852941326e-08,5.094880009437475e-07,1.0722626031522966e-08,3.431165982448192e-08,9.899599051621522e-09,9.396190603361276e-10,7.140603797139988e-09,2.45055704617414e-09,3.368493395328187e-08,3.6198522512798093e-09,6.671805294899969e-08,0.6082821905612946,5.397437519150117e-09
priorregion2_spot_59,1.844828451114111e-09,1.0574056446552276,1.1573776026452268e-08,1.0072148270978688e-08,1.3201498960668803e-08,4.299926619211192e-08,9.247447735560854e-07,1.616652935965135e-08,2.419441820222801e-08,4.05454252394577e-09,2.4293582562284757e-10,6.177131295359573e-09,8.222957115222585e-09,7.703137816506e-09,1.5151738586016707e-09,1.6323235152437832e-09,1.4299796347039262e-09,1.6939473879151734e-09
priorregion2_spot_60,4.374836862552911e-06,0.12348907515406608,3.5345536525710485e-05,1.8697055656957674e-05,7.88936402386753e-05,1.6474075982841897e-05,0.07605397216975689,0.4098459631204605,8.849996356730117e-06,7.800461753504351e-06,1.0849949827473894e-08,8.910282667784488e-06,0.025619228836148977,1.4794689377595205e-05,0.10741791762411594,2.1750980408796753e-06,1.2776636459932434e-08,7.67694809837849e-06
priorregion2_spot_61,0.0028889782377518715,9.920211407887791e-09,0.0020452778320759536,9.139983785644291e-06,6.4320048977606355e-06,0.027045260183513165,0.13867282047867774,0.09592616520822048,1.559051379445009e-05,1.3126552687481307e-06,7.478626118384569e-09,5.5975469422264725e-06,0.0706159844994545,1.6345916435511754e-06,3.201804986474599e-07,3.681407790168123e-07,0.4369506701827049,5.338197894388941e-07
priorregion2_spot_62,9.663258673242581e-08,0.23186299502849578,1.1139218258904293e-07,1.782745016498666e-07,1.5762290459520047e-07,3.2424427161004137e-07,5.487704015649797e-06,1.3545655619395802e-07,2.6620794102427686e-07,2.5023474563568017e-07,4.767986139242453e-09,2.193873150702075e-07,0.17604915276169775,2.6040400200599836e-07,6.46452534169839e-08,7.543367956941439e-08,0.17190222293138505,5.2952641205195054e-08
priorregion2_spot_63,5.6270211157283255e-09,0.5848564207553864,1.296162466246642e-07,1.2642151858699438e-07,1.6522930295082007e-07,2.3481220026155828e-07,3.666592022000259e-06,6.259651890161421e-08,1.2660813624165713e-07,2.601563679149876e-07,1.0222120261360601e-09,1.0311055724798736e-07,1.891945478060819e-09,2.990097101474021e-07,0.47850309759378434,1.1172218385979705e-07,4.575763379310871e-10,5.49360379409336e-07
