,q05_spot_factorsAstrocyte0,q05_spot_factorsEpendymal10,q05_spot_factorsImmune1,q05_spot_factorsImmune8,q05_spot_factorsNeurons4,q05_spot_factorsNeurons5,q05_spot_factorsNeurons7,q05_spot_factorsOligos3,q05_spot_factorsOligos6,q05_spot_factorsVascular11,q05_spot_factorsVascular2,q05_spot_factorsVascular9
priorregion1_spot_101,2.3840438604354857,5.188151902757454e-07,6.991690128188567e-07,2.032167586207834e-07,5.106192065795767e-06,0.004487857571803033,0.0001262637466425076,9.48722779980926e-07,3.470912561169826e-05,2.3169669202616205e-05,4.515493969847739e-06,0.5364953458309173
priorregion1_spot_102,0.7254111856222153,3.58328721361545e-08,7.043275545015605e-08,4.37241594042348e-09,1.0261581699921862e-07,9.775303396963864e-07,6.578252668987263e-06,1.8934578065454847e-07,4.215868827373015e-07,3.6534456455683544e-07,4.410056160253362e-08,0.09387490227818489
priorregion1_spot_103,2.3678518772125243,3.823991619356093e-06,4.726206520899723e-06,8.157235015460174e-07,1.7286861930188027e-05,0.00015962255783961155,0.004171489039435983,3.3261020689678847e-06,0.022952127177268265,0.0001946612377651036,6.944298752387112e-06,0.7504386425018311
priorregion1_spot_104,1.1189369678497314,0.0006726087420247496,1.9372559449948312e-06,1.7865536250383232e-07,1.4939513721401455e-05,0.00031746492604725065,0.0005470774456625805,1.8844082546820574e-06,0.0004027391769341193,0.010066449083387852,0.001641177205601707,1.0654223620891572
priorregion1_spot_105,1.8260746955871583,5.917821636103327e-06,9.435180572836543e-07,1.676326419897123e-07,7.71950659839149e-08,2.805845751936431e-05,0.011992534808814525,5.224690227123574e-07,5.257178872852819e-05,4.1098425572272394e-05,4.323452117205306e-06,1.1927117109298706
priorregion1_spot_106,2.662225258350372,1.0750586807262152e-05,7.869007708904975e-06,2.6812059900294117e-06,7.056365643620667e-06,0.00011187545715074522,0.04050348699092865,2.2093051575211573e-05,0.004967787303030491,0.03441387601196766,0.00013143005489837378,1.885598009824753
priorregion1_spot_107,0.22871698215603828,2.4665651608302143e-06,3.289351298008114e-06,6.375356988996828e-08,1.4626823272578806e-07,5.0885154678326215e-06,0.04654671121388674,1.0040637562269695e-06,1.14773406949098e-05,0.017378759291023015,0.00881465426646173,1.166117215156555
priorregion1_spot_108,1.1906759858131408,8.11692998468061e-06,8.541075794710196e-06,1.1615326968694717e-06,4.341212033409647e-07,5.905458128836472e-05,0.06701370850205422,6.010336119288696e-06,0.0007287785178050399,0.028586793038994075,0.04874863307923078,2.3234114527702334
priorregion1_spot_109,0.010896695079281926,9.455744276465339e-08,1.64410965908246e-06,8.721810402789741e-08,2.0885437468365355e-08,1.0304904009217354e-06,5.910926920478232e-05,2.0252436812029375e-07,2.264075337734539e-05,8.471324008496595e-06,4.453755286704109e-06,1.1338529944419862
priorregion1_spot_110,0.47416866719722744,3.742101995385383e-07,6.191907147012898e-07,7.62491545458488e-08,1.6500454691481542e-08,2.5676059465240544e-07,1.1436267004683032e-05,0.0005049220781074837,3.882172200064815e-06,0.021960912831127645,2.316067298124835e-06,0.6706536412239075
priorregion1_spot_111,2.242732834815979,4.037156531921937e-06,7.325990577555786e-06,2.0711083720925674e-06,0.002174355986062437,0.013399777002632618,0.1016230307519436,3.5875326830137055e-05,0.009235263336449862,0.008238638192415238,0.000368089324911125,1.175224530696869
priorregion1_spot_112,1.3237657129764555,2.563703878877277e-06,1.420098311655238e-06,7.582013580531567e-07,7.072632115523448e-07,0.00010552029816608411,0.015090665966272353,8.420636695518623e-05,0.007564391824416816,5.758481547673001e-05,5.36088425633352e-06,1.0251890480518342
priorregion1_spot_113,2.0710293292999267,1.1057839969907946e-06,1.796706726509001e-06,4.5667334234167363e-07,1.6136810518219136e-05,0.017679804656654596,0.007624689000658691,5.333454339506717e-07,0.0003892099732183852,0.0002707249746890739,1.6252402019745205e-05,1.2770209968090058
priorregion1_spot_114,2.973569416999817,1.836207678707069e-06,3.1387761623591357e-06,4.395966882952962e-07,6.293536017665247e-07,0.00014049902747501617,0.007527323160320521,0.00010879732690227684,0.0010179114120546728,0.00012043527531204746,0.00014951796838431617,1.216466200351715
priorregion1_spot_115,1.3155691921710968,6.495575107692275e-05,1.8168960014008924e-05,2.1007855366406147e-06,1.4968866651088321e-06,3.4339307967456994e-05,0.018050938099622726,0.003414857655297965,0.02112874519079924,0.026034402195364237,0.04665125235915184,2.391598653793335
priorregion1_spot_116,2.451559221744537,0.004372477298602463,5.718452393921325e-06,3.6874822484378456e-07,0.052870328165590764,0.05638149846345186,0.00098123922070954,0.0010393039614427836,0.000942321092588827,0.02596950400620699,8.677553232701031e-05,1.0178852021694182
priorregion1_spot_117,0.5471515268087387,2.2429485966313222e-07,5.584217831255956e-07,3.93777835228093e-08,5.767364026354472e-08,5.978949445761827e-07,0.00043372921063564716,2.443196251533664e-07,3.027709965408576e-06,6.705942752205374e-07,1.3132733272414043e-06,0.5297913283109664
priorregion1_spot_118,0.023695891723036766,1.5133798228816887e-06,1.1663189127375518e-06,3.1340133688217975e-07,3.478950691970795e-08,3.6721112905979685e-06,0.05452951230108738,1.839693624106076e-07,7.09524356352631e-06,4.377568234303908e-06,2.7112155203212753e-05,1.7139466524124147
priorregion1_spot_119,2.1256322622299195,1.8263913545979453e-06,3.2175718843063807e-06,8.464829448939781e-07,3.549203586317162e-06,0.0001497277095040772,0.030943915713578463,6.617750000259548e-06,0.000505877030082047,0.04134470596909523,4.2703829603851776e-05,0.8699634224176407
priorregion1_spot_120,1.387105429172516,0.00014587123878300192,9.847305182120181e-06,3.0865485769027152e-06,1.9609921764640605e-06,0.0005758630286436528,0.03387794271111488,5.596123423856625e-06,0.026542451791465284,0.047616686671972275,0.18278188705444337,2.7304408907890316
priorregion1_spot_121,0.5912729680538178,4.38945793490575e-08,1.5091683235368692e-05,7.372109820380502e-07,5.607686350828089e-08,3.348599705077504e-07,2.7170875341653303e-06,4.096177735846141e-06,1.9046104114295305e-06,9.733006534062838e-09,2.2895724853810863e-07,4.548624037852278e-05
priorregion1_spot_122,0.5616114735603333,7.301802543224767e-06,4.7077385534066704e-05,2.086020678859768e-07,1.3390063656970597e-06,0.0005266120453597977,0.016983634512871503,0.00010437791024742184,0.000162332095351303,0.01613700380548835,0.09105853848159313,1.9741962492465972
priorregion1_spot_123,0.8406620174646378,3.803124677403957e-08,3.29970634993515e-07,5.385561046011845e-08,3.843161380245875e-08,7.533298656881017e-07,2.603538064249733e-06,7.74193132713208e-08,1.014107891705862e-06,8.707812526154158e-07,2.455634614761948e-07,0.12691541016101837
priorregion1_spot_124,0.8988642871379852,2.1678622601939425e-06,9.850992910287461e-06,3.5685539728547163e-06,5.518733019016509e-07,2.81643421658373e-05,0.09119179993867874,5.973565816930204e-06,0.060896655544638634,0.003891825571190566,0.009605727205052973,2.1104955911636356
priorregion1_spot_125,0.7717456191778184,9.8670311672322e-07,2.156461789581954e-06,6.925429943294149e-07,6.328856414938854e-07,3.7564026024483615e-05,0.03709859289228916,2.762913186415972e-06,0.00246075785253197,2.7480975313665115e-05,5.658714235323714e-06,1.2381945550441742
priorregion1_spot_126,0.5666609525680542,3.832389188573871e-06,1.906729113443362e-06,3.0693586552388295e-07,1.1989992003691445e-07,1.1106017609563423e-05,0.03702479656785726,2.760877436003284e-07,2.1014731009927347e-05,1.0282445646225825e-05,8.65114493535657e-06,1.6352826237678528
priorregion1_spot_127,2.2520136117935183,9.228180306308785e-06,2.8594491936928536e-06,1.304378668010031e-06,2.1978879067319214e-05,0.00036427832237677653,0.07113770097494126,3.5987823480354565e-06,0.0004351307812612504,0.000512043213529978,3.387870146980276e-05,2.1581663250923158
priorregion1_spot_128,1.3013761878013612,5.140932648828312e-06,2.00980562112818e-06,2.1357327710802566e-07,1.2399627209447316e-07,1.445850125492143e-05,0.03093073116615415,3.839639418856677e-07,1.289545862164232e-05,3.172561700921506e-05,9.190738046527258e-06,0.8509371697902679
priorregion1_spot_129,0.840248566865921,1.3957980655732173e-07,2.0328933203472843e-07,1.5016638732490156e-08,3.941548172292642e-08,7.248413538718524e-07,8.257440913439496e-06,4.636242660893686e-08,3.951455653350423e-06,1.5597006313328166e-05,5.56787998107211e-07,0.4197078347206116
priorregion1_spot_130,0.00012057427047693637,2.759115780293087e-08,1.7533158640503644e-07,5.843161199337033e-09,7.53215734228263e-09,1.2593012144179738e-07,1.2433112090093346e-06,1.4518152768872028e-08,4.5290186960755825e-07,3.8464475515809225e-08,3.3366346912089285e-07,0.305578750371933
priorregion1_spot_131,2.986193919181824,3.1641622172173815e-06,1.6837412943004893e-06,5.639046889882595e-07,0.0009408555837580934,0.023051666840910912,0.05926504041999578,1.1093519617588755e-06,0.00012197122923680581,8.341195098182654e-05,8.075820460362594e-06,1.1495494067668917
priorregion1_spot_132,1.263766247034073,5.530168550649251e-07,5.711756045911898e-07,4.176496730678991e-08,0.03984697144478559,0.07752699106931686,0.012685927422717213,2.935288904382105e-07,4.885062990069856e-05,1.171436078948318e-05,2.6420797667014997e-06,0.604263174533844
priorregion1_spot_133,1.4855905175209045,1.4127900499261158e-06,1.3772595821137657e-06,1.6901643888900254e-07,1.8032948787549687e-06,0.02026252252981067,0.017303495015949008,2.4152280275302476e-06,7.512002521252726e-05,1.285733860640903e-05,6.571120752596472e-06,1.1025657594203948
priorregion1_spot_134,1.075297826528549,0.000625267144641839,1.768768879628624e-05,2.2497918394037698e-06,9.649488390550687e-07,5.941647814324825e-05,0.17374567911028863,3.811913938989165e-05,0.012044778419658541,0.06195041500031948,0.07432860285043717,2.663169503211975
priorregion1_spot_135,0.8324407517910004,3.2092465858113427e-07,6.821365218456777e-07,1.5134909432390488e-07,9.542327852329891e-08,7.63309121794009e-06,0.0006482770259026438,2.3578527859058342e-07,1.698712458164664e-05,1.8553791051090233e-05,2.381423428232665e-06,1.2296129286289215
priorregion1_spot_136,0.4741146609187126,0.0006772788823582233,1.2275326241706353e-06,9.201715975848402e-08,8.476948458735479e-08,3.1832591730562854e-06,0.005908981570973992,2.714658066338416e-07,8.863293151080142e-05,8.279316080006539e-06,1.4504923910863e-06,0.9767411828041077
priorregion1_spot_137,0.27141072750091555,2.6208329472865446e-06,3.1688031526755376e-06,4.646692048027035e-07,0.00029708277579629797,0.0010539066162891684,0.10011196173727512,2.1774135234409185e-06,0.005629632831551135,2.5054274101421473e-05,6.802792267990299e-05,1.6065079331398011
priorregion1_spot_138,0.9901593506336213,9.084760463906606e-08,6.565547856496323e-08,6.474899216790676e-09,0.0006236458575585857,0.0008110587950795889,2.271165203637793e-06,2.2304540170381418e-08,1.2094198098111518e-06,7.713846130741331e-08,1.5709266349972497e-07,8.21871370135341e-05
priorregion1_spot_139,2.5290881752967835,5.01087517477572e-05,6.035544174665121e-06,1.5967729552812672e-06,1.5313072344724785e-05,0.0200764206238091,0.03980319146066904,6.430636822187807e-05,0.0005850841145729647,0.035338761284947395,0.0001639143578358926,1.6603254854679108
priorregion1_spot_140,1.2493413090705872,2.371660684730159e-06,7.465884414159518e-06,9.683816642791498e-07,0.0013410518993623554,6.572763923031744e-05,0.0792507641017437,1.5693628881763292e-06,0.0003017109804204665,0.01398711996152997,0.011582116922363639,1.528828513622284
priorregion1_spot_141,2.45728508234024,2.301491713296855e-06,0.00019651783659355715,3.9697085298939786e-07,0.0031432401621714233,0.06365203335881234,0.053175514191389085,0.002275481563992798,0.00011706882869475522,0.000589357575518079,5.832553724758327e-05,0.7531364738941193
priorregion1_spot_142,2.142940402030945,0.0010924304369837046,1.3638161590279195e-06,3.259149536916084e-07,3.1916494663164485e-05,0.03408138174563646,0.001144822605419904,5.9279544757373515e-06,0.0012459105346351862,0.0001198175144963898,2.6088797312695533e-05,0.9383847892284393
priorregion1_spot_143,3.195399332046509,1.9703585530805866e-05,2.204269333105913e-06,0.0014895898464601489,0.00033979933359660206,0.006416141544468701,0.030207493156194688,5.790017394247116e-06,0.0005641578289214522,0.00012193801921966951,2.3409765162796248e-05,1.1601981699466706
priorregion1_spot_144,0.28535591065883636,2.007491879396639e-07,2.531287705664909e-07,3.981225127347444e-08,0.0004706434498075396,1.9756339497689623e-06,2.1553512169703027e-06,2.3354573475131703e-08,5.367484533280732e-07,1.0294783479025683e-07,1.315523569189736e-07,0.12814274951815605
priorregion1_spot_145,3.553357481956482,3.5682328302755198e-06,2.1661739310729898e-06,3.649828911989062e-07,1.0808785327753867e-05,0.00043928009690716866,0.0037189990980550647,8.757362729738816e-06,0.002996334794443101,0.0012552182888612151,1.1829055301859625e-05,0.7126836240291595
priorregion1_spot_146,0.28435329645872115,3.9089243557555166e-07,2.6306857137115013e-07,4.692467623357288e-08,5.453179796610642e-09,2.0829638813779638e-07,5.647185707857716e-06,4.534419701940351e-08,2.2896203901723312e-07,1.3128958187280662e-07,2.761222802405428e-07,0.507717028260231
priorregion1_spot_147,1.0550700664520265,1.0315704821550753e-05,7.097851471371543e-06,1.915557606935181e-06,1.1217863473689248e-07,1.265597366000293e-05,0.08649371452629567,8.875536786945304e-06,0.010831355582922699,0.006286104489117861,0.0014940908702556043,2.2547691106796264
priorregion1_spot_148,0.5346302658319474,6.603413680750237e-07,1.2553533997561318e-05,6.576291241344734e-07,1.0013244526874133e-07,3.860837364300096e-06,0.005527343018911779,0.0001508062443463132,0.00011192275305802469,0.023741785064339636,0.0055949491215869784,1.6848110795021058
priorregion1_spot_149,0.002380158135201782,1.0148960257083672e-06,1.475277946383358e-06,1.027304080025715e-07,8.06354552906896e-08,7.830580761947203e-06,0.00033548086503287783,4.6394752786227403e-07,3.444826734266826e-06,0.0006350050098262727,0.03407972529530525,1.539396870136261
priorregion1_spot_150,1.5763226211071015,5.777972205578409e-06,9.317082657389621e-07,6.87859554204806e-08,5.113338647788624e-06,0.000129837710846914,0.0080448635853827,1.7757280161845302e-07,9.841555129241897e-06,1.8271474800712896e-06,8.239745966420742e-07,0.13865633904933927
priorregion1_spot_151,0.9047821253538132,3.973480133367958e-07,2.5093949489018995e-06,1.9501865651250226e-07,1.494047822347966e-07,8.484042382406189e-06,0.008956494554877282,2.47364799861316e-06,2.979282508022152e-05,0.023981548566371202,1.187286684398714e-05,1.109636092185974
priorregion1_spot_152,2.277549386024475,0.0004283794143702835,0.0001670520483457949,2.590973181213485e-05,8.041190170615665e-07,8.391776864300481e-05,0.1148395448923111,0.00038608458708040423,0.0641930341720581,0.009979390539228916,0.007378411921672523,2.2609281659126284
priorregion1_spot_153,1.2964936077594755,2.4257814601469363e-07,4.770557907818329e-07,3.0423305119597904e-08,1.9464805973257174e-06,0.00013499169654096477,0.00015639982957509348,8.678657868586015e-05,5.368239726522007e-06,4.345889419710147e-06,9.326164018830241e-07,0.5074486285448074
priorregion1_spot_154,0.056936939246952534,1.5430135320571027e-07,1.4956025779611082e-06,9.966410843276208e-08,6.926743232327225e-08,9.671211637396482e-06,0.06499220617115498,1.8735427715910193e-07,9.36284373892704e-05,8.39195204207499e-06,3.6672136229753956e-05,1.9449693620204924
priorregion1_spot_155,2.063568985462189,2.6366414203948806e-06,1.1315930663613473e-07,2.7213408237969365e-08,2.18502889310912e-06,6.345072797557805e-05,1.0121018840436591e-05,5.42296970706957e-07,1.0366990863985848e-05,1.796968689404821e-06,9.623405730962985e-07,0.19570353403687477
priorregion1_spot_156,1.9321592211723329,3.3452882490792036e-07,0.00013665183869306932,2.478731630617404e-07,0.010425918735563755,0.019858060870319605,0.00030616714357165623,2.4890235934549314e-07,2.957696824523737e-06,3.1675879995418658e-06,2.7194974791200367e-06,0.14273800030350683
priorregion1_spot_157,3.3151282191276548,0.0009283157793106513,1.0096576659179846e-06,1.6565496707698912e-07,2.27471609832719e-05,0.03931121919304132,0.00040431157394777985,1.4615655288707787e-06,4.9169648082170174e-05,2.8865971580671614e-05,5.008264338357549e-06,0.3808369576931
priorregion1_spot_158,2.056875932216644,2.9892759266658685e-05,7.57676671128138e-06,1.4846772842247447e-06,7.435540680944541e-07,5.782214739156188e-05,0.06699313186109067,1.5873308075242677e-05,0.0020908654783852398,0.022878868225961926,0.00010984772525262088,1.733530604839325
priorregion1_spot_159,0.668766924738884,1.0328127331149517e-07,1.221109221205552e-06,3.225043609944578e-08,6.857385344005707e-08,2.5944266099031666e-06,0.012426475016400217,4.84998025058303e-05,0.0001807352527976036,9.310419454777729e-06,1.0230067289285218e-06,0.5261894702911377
priorregion1_spot_160,3.653525710105896,3.437823197600665e-05,6.071582379263419e-06,3.9799150499675315e-06,1.1342228845023783e-05,0.0007277969038113953,0.00751406846102327,8.433782932115717e-06,0.007505759899504483,0.023672332894057034,0.00023724997226963753,1.6288649260997772
priorregion1_spot_161,1.4543947815895082,3.592091939452757e-08,1.7277280122129922e-07,1.1801285326740184e-08,1.2681964589589256e-08,7.844595415917866e-07,1.5934762629399304e-07,2.9679786308633996e-07,1.22440228551568e-06,1.7145560260445335e-08,2.6187553316958654e-07,7.158431326388383e-05
priorregion1_spot_162,0.84023015499115,1.124667977592253e-06,2.696840965654701e-06,2.596742461946633e-07,1.0341276208691852e-07,1.9666298612719402e-05,0.07012700662016869,1.6162797464858158e-06,4.9418654089095075e-05,4.897339695162373e-05,1.1485931008792252e-05,1.322888219356537
priorregion1_spot_163,2.386333191394806,2.805912017720402e-05,2.7914919701288455e-05,4.3765608552348565e-06,0.00024373303167521957,0.009165078494697809,0.04890810512006283,2.5411030492250575e-05,0.02764297584071755,0.03158005308359861,0.048148997314274314,2.21897406578064
priorregion1_spot_164,0.5436790198087692,3.4425514172653493e-07,1.2502987942752952e-06,3.8310746752756595e-08,7.839585009605798e-07,1.0927120410997305e-05,0.002869098272640258,1.3569614054631532e-07,6.686937081212819e-06,7.229342827486107e-06,2.714158483740903e-06,0.6675784856081008
priorregion1_spot_165,3.2341795086860654,3.584088262869045e-05,1.6049693022068824e-05,7.957003589353918e-07,0.0013616742973681538,0.0007482767978217453,0.0009813722223043443,0.0003160444190143608,0.002963209978770465,0.00024232902287621983,0.00010405952561995945,0.4913160756230355
priorregion1_spot_166,1.600428020954132,3.5969516829936765e-05,4.848987628065516e-05,1.019730898406124e-05,1.0350235697842438e-06,0.00018869909108616413,0.07853179574012756,5.419302433438134e-05,0.08074772134423257,0.06286283135414124,0.12292324528098107,2.6682095408439634
priorregion1_spot_167,0.6945740729570389,1.310881543759024e-06,1.058628663486161e-05,6.043874691386009e-07,1.851802394980951e-07,1.1087685652455547e-05,0.050804443284869195,0.0016744245716836302,9.98023730062414e-05,0.01298590926453471,0.0053107066778466105,1.812239545583725
priorregion1_spot_168,0.0001573295900016092,1.2632084755992424e-08,3.7617854502514093e-07,5.052659162174678e-08,2.03225770434301e-08,1.368324333839155e-07,3.2007145591705924e-07,4.377740800975971e-08,1.0797829872899456e-06,5.744010820762923e-07,7.145014137677208e-06,0.49050142168998717
priorregion1_spot_169,2.4829649806022642,0.00021799353999085727,1.9254173002991594e-05,5.88582038290042e-06,0.0004170077037997544,0.0008391723560635,0.34543151408433914,2.1849801396456317e-05,0.0009826378838624806,0.038486069068312645,0.11669799089431762,3.247247242927551
priorregion1_spot_170,0.7329344511032104,1.0299644372935291e-07,2.803196082368231e-07,8.081941018645012e-08,1.566353489579342e-07,1.9691841771418694e-05,0.01028232085518539,1.9903423265077438e-07,1.3987450483909926e-05,7.303641922362658e-07,3.84479649540026e-07,0.4358126983046532
priorregion1_spot_171,0.003272822685539722,1.435591792109392e-08,1.4215608103995692e-07,1.8542186275283257e-08,5.726259999505601e-08,1.5023926039248183e-06,4.040412181893772e-06,2.161033263448076e-08,2.4707659122213955e-06,8.36225414246883e-08,2.418134002368788e-07,0.6459602534770965
priorregion1_spot_172,1.4501667082309722,2.059547023236519e-06,1.4296725851181694e-06,3.376094085183468e-07,5.27126928773214e-07,5.973066763544921e-05,0.04818210676312446,5.639511891786242e-06,0.004592327075079084,2.1471025866048878e-05,5.602654005087971e-06,1.108787888288498
priorregion1_spot_173,0.6178977727890014,1.3501406002092155e-07,2.5097294269471605e-07,1.4368813205933862e-08,7.801783930005969e-08,5.508134904630424e-07,5.2081967260164676e-05,1.258333043097082e-07,7.67220187753992e-06,2.440830519390147e-06,4.81317201206366e-07,0.3880609706044197
priorregion1_spot_174,0.5821399062871933,5.848290989263205e-08,4.0516047761229856e-07,4.482243731729341e-08,1.5080771675002325e-06,0.00010574936932243873,0.0006842746050097049,5.170101758267265e-07,5.705210151063512e-05,4.451837457963848e-06,2.782524234135053e-06,0.6343755841255188
priorregion1_spot_175,2.440506649017334,1.7048924473783703e-05,1.241517843482143e-05,0.000727735587861389,3.841503712465056e-05,0.0005213890079176053,0.14180378913879393,4.197453654342098e-05,0.05590693037956953,0.00034686709841480484,0.0001153528141003335,1.6025138735771178
priorregion1_spot_176,1.1291613936424254,6.478230744733082e-07,3.3310890671600647e-06,3.6946532020465386e-07,1.5357431720985915e-06,1.857464549175347e-05,0.0019509518635459245,0.00010966704503516667,0.0003068277263082564,0.019523055572062728,1.743812526910915e-05,1.2174967646598815
priorregion1_spot_177,3.19002628326416,5.7073815469266265e-06,1.1652164118913792e-06,3.4339094128199583e-07,7.475523784705729e-06,0.0001410995733749587,0.0008690649265190586,0.00020688770237029533,0.0027285683318041265,0.00015909680660115556,5.574812917075178e-06,0.7736441940069199
priorregion1_spot_178,1.7933173060417176,3.88257612939924e-06,0.00022499394544865935,2.8454562794877347e-07,0.0001597075162862893,8.56509643199388e-05,0.0393994590267539,4.74204721285787e-06,0.0006918484577909112,9.908451247611083e-05,3.3074276507250035e-05,0.6945741832256317
priorregion1_spot_179,3.544601619243622,0.004663417767733336,9.672913392932969e-06,1.706800395595565e-06,2.397221157934837e-06,0.000929330792860128,0.0551140233874321,0.006723080435767769,0.000548421053099446,0.004295737016946077,0.00010513867127883715,1.527884829044342
priorregion1_spot_180,2.4867393136024476,1.8640987207163572e-07,1.5009389287001798e-07,1.170925996163419e-08,4.581580412832409e-08,1.6970768626833889e-06,4.5756739410762746e-07,1.3464859449641153e-07,3.1750499829286127e-06,0.0008534388151019811,5.95214413579015e-07,0.0011653455614577977
priorregion1_spot_181,0.8086735039949418,2.31529814982423e-06,1.0084897212436772e-05,2.1666120687768854e-06,2.561108118470656e-07,1.0986922870870331e-05,0.004922469472512603,1.758328435244039e-05,0.022999550309032203,0.04254945944994688,0.04079959616065026,1.9970156371593477
priorregion2_spot_1,0.0014167880406603219,8.610272914211237e-07,0.8483234345912933,1.751760232448578,3.1390053322866154e-06,6.013021429680521e-05,0.004068405856378377,0.008494988922029732,1.9663313329219818,0.0013994454697240143,0.0006202859862241895,0.0020003148703835903
priorregion2_spot_2,0.008830392686650156,1.3009107888706242e-07,2.9538761828007407e-05,0.0001920740949572064,0.0004547399439616129,0.024255772586911917,1.1247211023146522e-05,0.0008629793475847692,1.3854946434497835,4.364799632838867e-08,2.3821797526579757e-06,1.0868764775295858e-05
priorregion2_spot_3,0.0002217179207946174,1.9244837616838596e-07,0.30083672851324084,1.2536037743091584,7.435836266722618e-08,1.6833018662509859e-06,3.3515382165205664e-05,0.09808299094438552,1.077471399307251,2.607499470741459e-06,1.3809145968934902e-06,0.32702835351228715
priorregion2_spot_4,2.8325450148258825e-05,1.1928685195172762e-08,0.013799412548542023,0.2444440968334675,1.0633823478656269e-06,1.5458145389857238e-05,0.00031908978999126706,0.08484695255756378,1.271677565574646,9.814873536129198e-08,8.14582756447635e-07,1.0764455176115461e-07
priorregion2_spot_5,0.0031409581773914398,6.58386147733836e-07,0.3090125933289528,1.2188232958316803,3.531531012868073e-06,4.60918216049322e-05,0.10554252825677395,0.037322900258004665,2.673889625072479,6.287478822741833e-06,4.83931366034085e-05,1.0268970981996972e-05
priorregion2_spot_6,0.02213556095957756,6.989648042576846e-08,0.22557144910097124,0.8018430650234223,3.969075621057528e-07,1.0912950619967887e-05,7.37524896976538e-05,4.803850629286899e-06,0.5702067792415618,1.1199869391020912e-06,9.721123660710874e-07,0.31611744314432144
priorregion2_spot_7,0.2699286237359047,8.621212742809804e-07,0.5959923356771468,0.4459642067551613,4.723016445495887e-06,4.711840047093574e-05,0.0011478283908218144,0.036599633097648625,2.9254171371459963,0.00010253842337988318,7.563938197563403e-06,7.643990420547197e-06
priorregion2_spot_8,0.04155868832021952,4.4583786831253745e-07,0.57403122484684,1.4674379527568817,0.002513273700606078,5.601406974165002e-05,0.06833717823028564,0.001541092398110777,1.4331294357776643,2.4788086648186436e-05,0.0009270363487303257,4.722303970083885e-06
priorregion2_spot_9,0.0158899812027812,7.793978546999371e-08,0.017994106654077767,0.25984597355127337,0.0010777606046758594,6.07596543886757e-06,0.00010717878576542718,1.3766662596026437e-05,1.486062264442444,1.377612370845327e-07,4.647466380447441e-06,2.070274795187288e-05
priorregion2_spot_10,0.013130311248824002,8.720942368256602e-09,1.0211968947260175e-05,3.2581454615865364e-05,2.628624898193266e-07,7.971191223532515e-07,0.023437520023435354,5.27915761949771e-07,0.6568493753671646,9.492948871425712e-09,1.207386915780262e-07,1.6775863798557113e-06
priorregion2_spot_11,0.0012068536016158762,8.844572505495308e-07,0.1530336357653141,0.9442065566778184,3.275831443261268e-06,3.35307429850218e-05,0.0004070902883540839,0.0013121023250278084,2.4573952198028564,3.6476837692589467e-07,2.6649830260794262e-06,0.0007969740574480966
priorregion2_spot_12,0.037644917517900466,1.934132320968729e-07,0.0024854215676896273,0.00041526242130203174,0.000888780943932943,0.17303306087851525,0.4033179432153702,6.407011682085795e-07,1.3594262540340425,4.67601294573683e-08,7.268233753165987e-06,0.0015031786577310415
priorregion2_spot_13,0.3200326934456825,2.720147983836796e-06,0.9730261951684951,1.5834756553173066,9.001090620586184e-06,0.0002153078399715014,0.0033193898736499253,0.04140110593289137,2.4965853452682496,4.951449009240605e-05,4.237754292262252e-05,0.3799979701638222
priorregion2_spot_14,0.06276425085961819,4.4990329968186414e-07,0.1211142748594284,0.21447748839855196,1.170398541034956e-05,4.4942142812942615e-05,0.0002489004647941329,0.4656672179698944,3.940821588039398,1.3187288232074939e-06,0.001243929477641359,6.637200431214297e-06
priorregion2_spot_15,4.0503902482669225e-06,3.470118361548202e-08,0.2653992608189583,0.48768801987171173,5.323056999628762e-08,9.088469852258643e-07,0.0005969164805719628,0.0008009442506590859,0.5969705194234848,1.5339092669819365e-06,1.0545679288043177e-05,1.4196869457805406e-07
priorregion2_spot_16,0.07285441234707832,2.2115756266316568e-07,0.0033754129079170527,0.0033681226428598165,1.0118517025148323e-06,3.9514349964520076e-06,0.0017302682099398226,0.23170446008443835,3.809250831604004,7.816485165790255e-08,1.5447328451045904e-06,5.347948535927571e-06
priorregion2_spot_17,1.5931271627778186e-05,6.656404920590832e-08,0.23958913013339042,0.371223022043705,4.505546357336243e-07,1.379882053242909e-06,2.9689844359381824e-05,0.3779938220977783,1.5839115917682647,9.183343706808955e-07,5.053671259247494e-07,1.9666110588900666e-07
priorregion2_spot_18,5.189982147157935e-07,3.1230642605351024e-08,0.33575689047574997,1.0421958565711975,5.8855424178716484e-08,2.5689924001426337e-07,1.7076815623795482e-07,2.808748990901222e-06,0.0015926791587844492,4.013019020021602e-06,3.461338351939958e-07,1.760230610159397e-08
priorregion2_spot_19,0.00566112098749727,9.249789457044245e-07,0.4357816383242607,1.4003666579723357,2.512679930077866e-05,0.0002059390950307716,0.035802829451858996,0.013176281610503793,2.478415203094482,1.1613137417043617e-06,9.137335882769549e-06,0.00012327924050623552
priorregion2_spot_20,0.014848532434552909,1.6899091050959217e-07,0.267056430876255,0.6001492768526078,0.003046866343356669,0.0003302907134639099,0.03774710688740015,9.150240111921449e-06,0.32391901314258575,9.113436561847266e-07,5.663343557671396e-07,0.0032520901528187095
