	B	CD.IC	CD.PC	CD.Trans	DCT	Endo	Fib	LOH	Macro	NK	Neutro	PT	Podo	T	novel1	novel2
priorregion1_spot_102	8.7986145e-08	1.677295e-07	1.4700782e-07	3.640656e-07	1.7629837e-07	1.7275549e-07	3.0511018e-08	1.163963e-07	4.5152063e-08	3.038149e-08	6.1792225e-09	2.2895836e-05	3.661024e-07	5.8009945e-08	0.99997526	1.670931e-07
priorregion1_spot_103	0.0014391552	2.9327453e-05	0.08828634	0.15648776	6.5225267e-06	3.493651e-05	3.895056e-07	0.06994928	5.825314e-08	4.0700744e-08	6.656245e-09	0.33379027	4.5800123e-05	4.6066953e-07	0.34992957	2.5418336e-07
priorregion1_spot_104	2.1393469e-06	1.01474775e-07	5.3076374e-08	7.967222e-08	4.7981914e-08	4.1288303e-08	3.51042e-08	5.8737434e-08	1.2578354e-06	2.8877517e-08	4.6528266e-09	0.53720456	3.438172e-07	0.0015959248	0.46119514	1.7532892e-07
priorregion1_spot_105	4.847788e-07	0.14311196	0.0032475356	0.05337146	4.437111e-07	1.2862708e-07	3.658582e-08	2.452414e-07	6.246872e-08	5.7294695e-08	9.149852e-09	0.49675182	5.85167e-07	8.3169425e-07	0.30351424	8.4464965e-08
priorregion1_spot_106	7.052482e-08	7.936392e-08	6.705005e-08	6.044528e-08	1.2589528e-07	4.261618e-08	2.4068708e-08	1.5587365e-07	1.517783e-08	2.6478979e-08	4.4525525e-09	0.45982838	5.0790663e-07	1.7452041e-07	0.5382188	0.0019514222
priorregion1_spot_107	2.1080903e-06	1.4784011e-06	0.047127035	0.05458026	1.6491401e-07	0.0073028496	4.7073705e-08	0.08103508	4.369084e-08	3.710387e-08	4.282164e-09	0.7698572	0.00019484918	0.007923849	0.031974785	6.620194e-08
priorregion1_spot_108	2.0804555e-07	0.5369127	0.09142657	0.09145772	2.0891403e-06	1.8695245e-07	0.0014313542	3.814912e-06	9.150015e-08	4.623354e-08	5.7295733e-09	0.07509833	3.368633e-07	4.2895093e-07	0.20366599	1.13729044e-07
priorregion1_spot_109	6.7472925e-08	5.3760925e-08	5.3740575e-08	4.08848e-08	8.489636e-08	8.617186e-08	1.7017767e-08	8.860598e-08	3.4904133e-08	1.5589539e-08	5.9166623e-09	0.48426378	5.25092e-08	4.597878e-07	0.5157351	5.7830206e-08
priorregion1_spot_110	3.8069524e-07	0.40642208	0.04157242	0.40934324	4.450836e-06	1.1132388e-06	8.065605e-08	0.059743144	0.00017312833	5.8037685e-08	1.2833249e-08	1.7830735e-07	4.697629e-06	1.1842523e-07	0.082734615	2.5903302e-07
priorregion1_spot_111	6.473529e-08	0.45608786	8.074278e-06	0.2398029	1.809999e-06	1.4778563e-07	1.85144e-08	7.1973313e-06	2.7845816e-08	1.7214665e-08	2.588925e-09	0.30409142	2.2087619e-07	7.0365765e-08	1.7897382e-07	3.2872645e-08
priorregion1_spot_112	3.961345e-07	0.46096015	0.10429288	0.17413567	1.9895562e-07	2.0086286e-07	6.022696e-08	1.8352735e-07	5.1026507e-08	3.749126e-08	6.073305e-09	0.029543132	2.6440478e-07	5.414795e-07	0.23106581	2.2042443e-07
priorregion1_spot_113	3.1132576e-08	0.6436558	2.6243973e-05	0.35553396	2.5895704e-06	5.5387563e-08	0.00078054663	1.7336747e-07	4.3265697e-08	2.7663626e-08	3.6997947e-09	4.3965937e-08	9.95191e-08	2.4611655e-08	5.4010126e-08	2.7627797e-07
priorregion1_spot_114	6.826236e-08	0.21536827	0.047019977	0.021569114	3.5553234e-07	9.066134e-08	1.2764891e-08	1.8563202e-07	2.4471944e-08	1.9956174e-08	2.6372646e-09	6.322497e-06	0.008073637	4.0545185e-08	0.70796186	4.2605617e-08
priorregion1_spot_115	1.025453e-07	0.25268185	0.11291327	0.08872646	1.20163e-07	9.2444594e-08	1.8261478e-08	1.5810281e-07	2.8028365e-08	2.0396467e-08	3.5455276e-09	6.8080655e-05	1.3779237e-07	0.025091004	0.5205186	7.836091e-08
priorregion1_spot_116	4.4985134e-07	0.07753125	0.00013491143	0.1474212	2.266893e-06	5.183462e-07	8.496525e-08	7.2967765e-07	0.0003526216	5.6676765e-08	1.2770132e-08	0.5517639	0.0009158926	6.882413e-07	0.21613564	0.0057396945
priorregion1_spot_117	1.0040259e-07	0.13307913	0.13867053	0.72824043	8.353123e-06	1.2298302e-07	5.4081294e-08	3.5375842e-07	5.7356978e-08	5.239945e-08	1.0317525e-08	9.5335466e-08	4.6278362e-07	8.733149e-08	1.6184589e-07	2.1140781e-07
priorregion1_spot_118	0.0037123763	0.3905598	0.06422649	0.22859451	1.1211329e-06	0.00013439976	1.8025584e-07	0.09681897	0.0010423837	0.0004160693	0.00022565857	0.00639048	0.0203098	5.3216074e-05	0.18522951	0.0022850255
priorregion1_spot_119	2.8495484e-07	0.32853878	0.06436911	0.14861794	0.011705171	1.6210917e-07	4.3173895e-08	5.606539e-07	6.154068e-08	3.699251e-08	6.544066e-09	8.5385545e-05	6.8063855e-07	1.465331e-07	0.4466814	1.0101893e-07
priorregion1_spot_120	2.549969e-08	3.489641e-08	3.015483e-08	2.9547563e-08	4.8165113e-08	1.2190304e-07	1.3167807e-08	4.632166e-08	2.080722e-08	1.3750518e-08	3.1052643e-09	0.9999989	2.8527856e-07	1.9896405e-07	2.47799e-07	1.8324348e-08
priorregion1_spot_121	1.3237058e-06	0.052684717	0.1323816	0.069842845	6.338414e-07	5.8148307e-05	3.2731627e-08	4.999519e-07	3.9577568e-08	3.4854757e-08	5.729763e-09	0.13969281	1.2005997e-06	0.11560929	0.48972678	8.355196e-08
priorregion1_spot_122	1.2230767e-07	2.3793658e-05	3.5401938e-06	0.16631867	3.292325e-07	0.23287487	5.1541786e-08	0.0012661444	4.202194e-08	5.0569042e-08	8.591091e-09	2.2959413e-05	3.552895e-06	1.5291045e-07	0.5994856	1.5184528e-07
priorregion1_spot_123	9.986653e-08	5.672529e-08	4.9551385e-08	3.6475363e-08	1.2716477e-07	3.1783966e-08	0.0017041725	1.8876943e-07	1.9282146e-08	1.3053403e-08	2.9661371e-09	0.8759615	7.812723e-08	1.944187e-08	0.122333325	3.1282332e-07
priorregion1_spot_124	9.811104e-08	4.9663265e-07	0.1514011	0.10082421	8.4539226e-07	1.1045197e-06	7.524545e-08	5.0398353e-07	5.971252e-08	8.1503764e-08	1.2536304e-08	0.4913555	5.047902e-07	1.4283378e-07	0.25641513	1.0243777e-07
priorregion1_spot_125	0.001124469	0.2050267	0.021512076	8.646944e-06	5.9996347e-07	1.3895843e-07	2.0591296e-08	2.5591365e-07	5.6764176e-08	2.0557117e-08	3.509694e-09	0.38318643	3.7225342e-07	3.223388e-07	0.3891398	5.998165e-08
priorregion1_spot_126	0.001274453	0.021767182	0.00026942033	0.22222261	1.1378765e-05	1.4284208e-07	4.4127482e-08	2.4953476e-07	1.1465899e-07	2.5141812e-08	5.1640097e-09	1.5456737e-05	5.9416357e-07	4.4916018e-08	0.75443804	3.367995e-07
priorregion1_spot_127	1.60789e-07	0.08947912	1.5770419e-06	0.1726608	2.9169783e-07	0.009287854	4.341176e-08	1.303659e-07	3.8464435e-08	5.1456645e-08	3.9058508e-09	0.71116954	0.017389545	1.2836018e-07	1.0323744e-05	3.3843213e-07
priorregion1_spot_128	1.1974137e-06	0.49150208	0.124299884	0.07462487	4.5155647e-07	1.8970371e-07	3.6846778e-08	4.5601857e-07	4.5050328e-08	4.838396e-08	5.9111347e-09	0.17006476	2.6844344e-07	0.0001500922	0.13935551	1.2349851e-07
priorregion1_spot_129	3.0152097e-07	0.23644023	0.09716978	0.43815818	0.016143318	2.7352013e-07	8.2113075e-08	0.02496182	1.3776771e-07	5.751144e-08	1.2707212e-08	1.6432808e-06	5.4206896e-07	4.4304548e-07	0.18712279	2.517146e-07
priorregion1_spot_130	1.4761353e-07	0.10911306	0.02272992	0.030167762	2.7459234e-07	1.3598471e-06	3.0682052e-08	3.241638e-07	3.537201e-08	2.8982033e-08	5.748262e-09	0.8116137	1.574847e-06	9.106651e-07	0.026370775	7.231938e-08
priorregion1_spot_131	9.755046e-08	0.10711747	0.047185764	0.042110905	1.359443e-07	2.049013e-07	5.5435972e-08	1.4165708e-07	0.0009804234	3.112489e-08	5.363893e-09	0.19487402	1.5306313e-07	2.2318459e-07	0.6077302	1.7141022e-07
priorregion1_spot_132	2.7263997e-07	8.224898e-07	0.21883342	0.37341893	8.232149e-07	0.025705958	6.933089e-08	0.2942274	8.257999e-08	7.05698e-08	6.9277997e-09	2.0442944e-07	0.042586874	0.014776265	0.030448431	2.0739976e-07
priorregion1_spot_133	1.0993453e-07	9.3919276e-08	7.0246486e-08	9.842672e-08	8.5010726e-08	6.050725e-07	3.0933663e-08	9.517111e-08	4.0441105e-08	0.0003957796	5.8518026e-09	0.4347935	1.5148522e-07	3.765191e-07	0.5648086	3.3901642e-07
priorregion1_spot_134	3.5917928e-08	0.25559825	5.3502134e-07	0.10820927	0.052992493	6.86393e-08	1.220854e-08	1.7350976e-07	2.3386786e-08	1.7914061e-08	2.95522e-09	0.5831988	8.5874966e-08	4.698386e-08	2.539982e-07	2.5771923e-08
priorregion1_spot_135	1.1947773e-07	0.26322964	0.04866239	0.08550771	0.018114673	0.0017012202	6.674491e-08	0.07901457	0.00031758685	2.454106e-08	5.525611e-09	0.08420231	2.4114232e-07	8.036074e-08	0.4192493	1.3328116e-07
priorregion1_spot_136	3.603925e-07	0.0200194	0.05235621	0.013049402	3.139906e-07	1.2162653e-07	3.1694622e-08	5.0510045e-07	9.792712e-08	2.3410818e-08	3.3656087e-09	0.5176827	0.0016250168	2.0336033e-07	0.39526537	1.6762672e-07
priorregion1_spot_137	1.3898843e-07	1.2095134e-07	1.2954753e-07	1.1589581e-07	2.125599e-07	1.1968196e-07	2.5697586e-08	1.5349731e-07	4.0863608e-08	3.2919466e-08	1.0570218e-08	1.3926834e-06	5.37587e-07	5.6931086e-08	0.9999968	1.0784439e-07
priorregion1_spot_138	3.0727006e-07	4.211215e-08	4.7210296e-08	4.034259e-08	1.1049868e-07	6.314099e-08	1.9258431e-08	1.2021239e-07	1.3446685e-08	2.5736577e-08	2.1868818e-09	0.49143735	5.148612e-07	7.527851e-08	0.50855094	1.0339515e-05
priorregion1_spot_139	1.825884e-07	0.51859325	0.08114776	0.15953885	0.03315501	1.8098564e-07	2.943416e-08	9.3858944e-07	0.0007810642	3.7856854e-08	6.1375736e-09	3.8611628e-07	1.238336e-06	7.140286e-08	0.2067808	1.17533794e-07
priorregion1_spot_140	2.2520474e-07	0.4223148	0.030216645	0.07399555	0.15960938	1.07641675e-07	3.2519885e-08	0.004510133	1.752967e-07	2.4715815e-08	3.730415e-09	6.739605e-07	6.955925e-07	7.8705526e-08	0.3078771	0.0014744224
priorregion1_spot_141	0.004596737	0.11097216	2.4681308e-06	0.5392793	6.9040624e-07	4.6448756e-07	7.811047e-08	4.562583e-07	3.4527886e-07	9.779972e-08	9.454225e-09	1.9533943e-06	0.0031714314	3.1109028e-07	0.34197336	2.298908e-07
priorregion1_spot_142	1.486766e-07	1.8118315e-05	0.05628253	0.106318906	1.1077215e-06	1.9082569e-07	6.563159e-08	7.896299e-07	4.846706e-08	6.792775e-08	1.0313889e-08	0.2986055	3.6721232e-07	0.0026470118	0.536125	1.11641036e-07
priorregion2_spot_1	3.742502e-08	3.6017042e-07	0.040515903	6.3306544e-07	0.60323244	8.050762e-08	1.6029388e-08	0.1555476	2.485691e-08	1.7024556e-08	5.017424e-09	0.20070167	4.2615076e-07	4.5819988e-08	8.773775e-07	2.6392268e-08
priorregion2_spot_2	1.5044577e-08	1.1860389e-07	1.9743389e-07	2.084363e-07	0.9999986	4.3420748e-08	9.818013e-09	4.5841952e-07	2.0906235e-08	7.720445e-09	2.4098867e-09	9.684927e-08	2.1546498e-07	1.53121e-08	4.8176283e-08	9.384859e-09
priorregion2_spot_3	2.1801576e-08	7.1645154e-08	0.00285195	1.355486e-07	0.64287955	0.00010604162	1.29700055e-08	0.23389731	1.5697822e-08	8.578451e-09	3.6134853e-09	0.12026464	1.36827e-07	2.7785532e-08	2.1805333e-07	1.6386663e-08
priorregion2_spot_4	2.3866015e-08	1.4057858e-07	9.4590014e-08	7.696751e-08	0.971301	2.451177e-08	1.11532374e-08	0.028698122	1.952582e-08	1.5082357e-08	4.427298e-09	1.5172198e-07	7.052384e-08	3.1827486e-08	3.05359e-07	1.802464e-08
priorregion2_spot_5	5.033326e-08	2.1429494e-06	0.0136030335	3.6568422e-06	0.59555966	0.18826318	3.0264925e-08	0.055917874	3.2306563e-08	2.9419532e-08	8.88939e-09	0.14664817	1.8632099e-07	8.889958e-08	2.0156626e-06	3.181197e-08
priorregion2_spot_6	2.6371355e-08	7.171645e-08	4.371074e-08	2.519011e-08	0.5936591	4.452778e-08	6.6458927e-09	4.321124e-06	9.128486e-09	6.632349e-09	2.3122204e-09	0.38001335	9.4662866e-08	1.4398149e-08	0.02632288	1.185779e-08
priorregion2_spot_7	6.594625e-08	1.7373576e-07	2.2306983e-06	1.3877086e-07	0.80359447	0.07919385	3.113708e-08	0.11720201	2.7420871e-08	1.9461321e-08	4.7128466e-09	6.532765e-06	1.7023905e-07	5.6459562e-08	1.9917405e-07	5.9475102e-08
priorregion2_spot_8	2.3419055e-08	1.1824018e-06	0.0024260383	9.736699e-05	0.9967642	6.259651e-08	1.0310387e-08	0.000710764	1.4292588e-08	9.925781e-09	2.1520319e-09	9.511708e-08	1.938713e-07	1.4850506e-08	7.632417e-08	1.0638557e-08
priorregion2_spot_9	5.766912e-08	0.007862188	1.0218594e-07	6.722164e-08	0.8848264	3.510282e-08	8.163267e-09	0.10405006	1.48979e-08	0.0032599273	3.4237935e-09	7.558361e-07	3.1772845e-07	2.0893339e-08	9.266741e-08	1.4394924e-08
priorregion2_spot_10	0.002227108	0.0019126177	1.7667122e-07	3.6025486e-07	0.9855799	9.887929e-08	4.0206007e-08	2.4200304e-05	0.0025790096	3.0312645e-08	5.567003e-09	2.55213e-07	8.722442e-08	0.0038219995	1.9159867e-07	0.0038539884
priorregion2_spot_11	4.8083248e-08	1.011946e-06	0.068287276	1.17523e-05	0.9066296	8.535419e-08	1.4954884e-08	0.006952701	2.33632e-08	1.2141402e-08	4.3611683e-09	0.018116819	3.2945846e-07	4.0664553e-08	2.6386644e-07	1.3339972e-08
priorregion2_spot_12	3.0583642e-08	4.6616967e-07	0.017209591	0.03690295	0.9146196	6.0113656e-08	9.876236e-09	0.031266876	2.9437963e-08	1.6056271e-08	4.6848316e-09	7.612202e-08	1.4833876e-07	2.423239e-08	1.1703548e-07	2.2824837e-08
priorregion2_spot_13	2.7821022e-08	9.0413515e-08	3.7544125e-06	8.536913e-08	0.9254435	5.0185577e-08	2.5561849e-06	4.5834568e-07	0.0011607159	6.9634147e-09	3.6656078e-09	0.07338867	6.135761e-08	1.9859426e-08	4.803566e-08	3.82236e-09
priorregion2_spot_14	3.7140772e-08	0.0037885145	1.3781181e-07	2.5759735e-07	0.99618185	7.3229394e-08	1.45206585e-08	2.8838178e-05	2.776596e-08	1.4909203e-08	5.2535274e-09	7.490366e-08	1.1777389e-07	2.203966e-08	8.502444e-08	2.3715652e-08
priorregion2_spot_15	0.011844196	0.010325499	0.0039543654	1.6365829e-07	0.52266145	0.003920638	2.400881e-08	0.25908053	2.1859002e-08	2.1879837e-08	2.806946e-09	0.12197175	0.06293743	1.8634788e-07	1.7024499e-07	0.003303572
priorregion2_spot_16	2.8533746e-08	0.011719463	3.7726483e-07	1.677113e-05	0.7557601	0.22782694	1.5571796e-08	0.0046757436	1.8957206e-08	1.2317121e-08	4.2537764e-09	5.3088417e-08	2.7109044e-07	2.1233914e-08	1.5519458e-07	3.6110414e-08
priorregion2_spot_17	1.3039838e-07	3.9840788e-07	0.00065143063	1.4630621e-06	0.8981815	3.2306232e-06	6.7596524e-08	0.07957222	3.4821014e-08	2.5029598e-08	5.527145e-09	2.0709177e-07	0.020286294	2.5089975e-07	1.7073346e-07	0.0013025347
priorregion2_spot_18	3.5215148e-08	0.016109956	1.7972292e-07	2.1923596e-07	0.9838871	8.5694424e-08	2.1378414e-08	1.7706279e-06	3.3841413e-08	2.3239888e-08	8.160983e-09	2.4512653e-07	1.7001409e-07	3.7081094e-08	1.5981801e-07	3.702685e-08
priorregion2_spot_19	9.545037e-08	1.1634061e-06	0.0003651005	0.007006294	0.96705747	7.990162e-08	1.801853e-08	7.940859e-05	2.510859e-08	1.8738126e-08	2.8220237e-09	0.025489671	3.5680824e-07	5.0364335e-08	3.0449473e-07	4.7874426e-08
priorregion2_spot_20	2.3252623e-08	2.098515e-07	1.7141372e-06	2.4205568e-05	0.99997264	1.3724895e-07	1.2111539e-08	7.212737e-07	2.1351182e-08	1.6521797e-08	2.555247e-09	3.7640728e-08	1.6515763e-07	4.4162768e-08	5.466879e-08	2.7162468e-08
priorregion2_spot_21	2.4923859e-08	8.539202e-08	5.033919e-06	1.239944e-07	0.69754606	3.037369e-08	1.06776215e-08	0.30244803	1.24259e-08	1.0457386e-08	2.7117266e-09	1.6605969e-07	3.2527143e-07	1.845744e-08	1.05651154e-07	1.7895434e-08
priorregion2_spot_22	3.381241e-08	4.375628e-06	2.2794555e-07	3.6880354e-07	0.9507225	0.049163833	1.7387043e-08	0.00010726982	2.2495325e-08	1.2993987e-08	6.3992753e-09	1.614733e-07	1.0122867e-06	1.842862e-08	1.0902384e-07	3.0001456e-08
priorregion2_spot_23	6.8529076e-08	6.6539414e-08	7.0831156e-08	6.497491e-08	0.4407179	0.21196902	3.9911603e-07	6.654022e-07	1.531715e-07	1.5469516e-07	4.3454205e-09	0.347311	7.320031e-08	2.2605191e-07	7.458115e-08	3.095355e-08
priorregion2_spot_24	9.962979e-08	7.327149e-08	1.0922909e-07	8.769359e-08	0.5029896	1.2727193e-07	1.23428805e-08	1.5491742e-06	2.6137036e-08	1.5317763e-08	4.0581356e-09	0.49700794	7.808348e-08	6.420393e-08	1.8190885e-07	1.5446915e-08
priorregion2_spot_25	4.8714853e-08	1.5786529e-07	5.1123516e-07	1.506553e-07	0.8296143	0.17016187	2.58774e-08	8.282166e-06	2.3091802e-08	1.9834488e-08	0.00021364336	1.2096606e-07	8.9402886e-07	3.3246774e-08	7.737798e-08	3.217444e-08
priorregion2_spot_26	7.841639e-08	3.373405e-07	9.04194e-06	4.3345744e-07	0.6857985	0.115282744	3.174236e-08	0.16694602	0.00038664005	2.8430025e-08	5.1607016e-09	1.2905377e-07	0.030777084	0.0007986228	1.912123e-07	1.1492002e-07
priorregion2_spot_27	4.9021658e-08	2.46951e-07	0.00017721734	4.6517258e-07	0.970064	8.260157e-08	1.4959406e-08	0.029756708	1.8738437e-08	1.227349e-08	4.385881e-09	3.6151144e-07	3.6104979e-07	2.8372177e-08	4.8095706e-07	1.9266793e-08
priorregion2_spot_28	4.025805e-08	7.146398e-07	0.068732984	0.020837486	0.91042763	1.07436016e-07	1.307151e-08	6.1861203e-07	2.636035e-08	1.4752921e-08	5.55382e-09	9.9204286e-08	1.9929935e-07	1.36419835e-08	9.637472e-08	1.952851e-08
priorregion2_spot_29	1.8756104e-08	4.0236526e-07	7.854488e-06	0.050439246	0.90138227	3.6155033e-08	7.883459e-09	0.048169915	2.1635232e-08	1.0358182e-08	2.741827e-09	4.8261185e-08	1.14300526e-07	1.0508424e-08	6.6012106e-08	1.1861112e-08
priorregion2_spot_30	2.0278126e-08	1.5282444e-07	0.014940041	7.41753e-07	0.92132145	0.063736625	1.462917e-08	5.1749794e-07	1.98898e-08	1.1753189e-08	3.8531196e-09	6.592681e-08	1.9326949e-07	1.9341702e-08	8.119195e-08	1.772538e-08
priorregion2_spot_31	1.1755625e-08	1.17790165e-07	7.4587723e-07	2.0475564e-07	0.9999984	4.1214566e-08	4.775415e-09	2.2048073e-07	9.95372e-09	4.051065e-09	2.4579645e-09	5.7101552e-08	6.5029596e-08	1.1688596e-08	7.7098825e-08	5.6225065e-09
priorregion2_spot_32	7.9148634e-08	1.4180071e-07	5.824854e-07	9.0656684e-08	0.90818673	7.854932e-08	8.300176e-09	2.0897628e-06	2.772333e-08	1.3562051e-08	2.957389e-09	0.09180976	3.4341917e-07	4.515035e-08	1.4495036e-07	1.5456667e-08
priorregion2_spot_33	3.2697205e-08	7.3195326e-07	9.58695e-08	2.8149393e-07	0.9436031	0.05584801	0.000545889	1.3685379e-06	2.3366134e-08	2.5531783e-08	4.5742103e-09	6.5403555e-08	3.1961014e-07	1.9108118e-08	7.003345e-08	3.1313792e-08
priorregion2_spot_34	3.9282025e-08	0.0023110113	2.687595e-07	2.2618559e-07	0.9976868	5.99276e-08	8.637728e-09	1.1660002e-06	1.4392306e-08	1.8388716e-08	4.710736e-09	1.297043e-07	1.01302355e-07	3.8286636e-08	9.1592e-08	1.8647063e-08
priorregion2_spot_35	0.0018453172	4.2222683e-07	0.06172338	2.369531e-06	0.9168969	2.7734825e-07	3.61186e-08	0.019530267	3.3623124e-08	3.344885e-08	6.9175567e-09	1.3744035e-07	5.19635e-07	1.0813731e-07	1.4862233e-07	1.3622925e-07
priorregion2_spot_36	4.1675797e-08	1.9489187e-07	2.9970724e-07	1.9994937e-07	0.8671478	0.10478262	5.9257044e-08	2.8591901e-07	4.1140364e-08	3.0973467e-08	2.376742e-09	8.937291e-07	2.925882e-07	6.706483e-08	0.028067036	4.3538122e-08
priorregion2_spot_37	9.4694165e-08	2.9180188e-07	4.1279545e-06	3.9032096e-07	0.5738866	8.5815664e-08	4.071509e-08	2.829183e-05	0.0009652607	3.3484252e-08	8.385754e-09	0.4251117	5.177281e-07	2.1471747e-07	2.2451366e-06	1.5264631e-07
priorregion2_spot_38	0.0016873387	7.7058345e-08	0.009436998	1.1234932e-07	0.9094028	6.5959334e-08	2.8842917e-08	6.2978455e-07	1.6087323e-08	2.5502704e-08	2.2760127e-09	0.079471484	1.03400076e-07	2.5797206e-07	1.0333865e-07	4.985257e-08
priorregion2_spot_39	1.6945258e-08	1.6390221e-07	6.0244696e-07	1.1697897e-07	0.9999089	4.355346e-08	8.692707e-09	8.96955e-05	1.7136404e-08	9.846162e-09	3.2594087e-09	1.8479254e-07	6.024389e-08	1.3886516e-08	1.2726898e-07	2.2768665e-08
priorregion2_spot_40	5.4028202e-08	6.2010247e-07	7.215789e-06	5.718503e-07	0.9984086	9.683478e-08	2.7413328e-08	0.0009111713	0.0006696304	1.704283e-08	4.5462563e-09	8.882266e-07	8.885698e-07	7.794929e-08	1.7548145e-07	2.0420067e-08
priorregion2_spot_41	3.3973553e-08	2.9909884e-07	0.010333368	1.6401206e-07	0.9896288	5.5253683e-08	1.0551223e-08	3.671591e-05	3.9297223e-08	1.35483225e-08	2.934876e-09	1.7010512e-07	1.0850171e-07	2.2542473e-08	2.5130194e-07	2.6838837e-08
priorregion2_spot_42	2.0573271e-08	2.67113e-07	1.3537432e-05	0.03342498	0.92715335	3.412021e-08	8.912753e-09	0.039407592	1.3905349e-08	9.4863895e-09	2.342253e-09	3.74312e-08	1.6167033e-07	1.1243544e-08	4.458019e-08	1.4063211e-08
priorregion2_spot_43	8.761477e-08	5.4519177e-07	0.015607901	2.8004781e-06	0.7472674	0.0949077	4.1956536e-08	0.12991977	4.0757456e-08	3.8572242e-08	9.7432125e-09	0.011850516	0.00044042032	7.067659e-08	2.4899605e-06	5.4299598e-08
priorregion2_spot_44	4.2833854e-08	1.1713821e-07	3.2798724e-07	1.0841466e-07	0.997339	2.6756597e-08	1.347526e-08	1.2176706e-06	0.0011188791	6.9702764e-08	2.008789e-09	4.3226947e-08	2.207803e-07	2.178041e-08	6.8636126e-08	0.0015399103
priorregion2_spot_45	5.8784817e-08	0.0001372119	1.3926453e-07	2.159826e-07	0.7370873	9.82663e-07	1.0761115e-08	0.2607707	1.8832061e-08	3.532354e-08	2.4009146e-09	3.9146246e-07	0.0011145234	0.0008878385	6.0650757e-07	3.0594393e-08
priorregion2_spot_46	4.0781355e-08	1.0528939e-06	1.33420035e-05	0.0051729907	0.72673464	0.08933908	5.0461942e-08	0.17853567	3.2488817e-08	2.8932671e-08	0.00015993301	8.5307846e-08	1.8171055e-06	4.7188436e-08	1.2436522e-07	4.1081203e-05
priorregion2_spot_47	9.0470884e-08	3.364614e-07	3.1926433e-05	8.1786504e-07	0.7819797	1.0265535e-07	4.1715833e-08	0.12759887	4.46403e-08	2.2658693e-08	4.681374e-09	0.090387024	5.4006046e-07	8.390568e-08	3.7395412e-07	4.2535596e-08
priorregion2_spot_48	2.5714436e-07	4.3066098e-07	0.0023494991	5.1751573e-07	0.21822709	0.16741602	7.680118e-08	0.2669439	6.843467e-08	3.847688e-08	7.0896613e-09	0.30687386	0.038186878	4.7440255e-07	7.014086e-07	1.8308874e-07
priorregion2_spot_49	2.4951293e-08	1.7270234e-07	1.2393136e-06	2.7181486e-07	0.9997777	8.596851e-08	1.8443034e-08	0.00022006563	1.8879911e-08	1.6224842e-08	2.9592535e-09	1.0167289e-07	2.3976753e-07	2.6022924e-08	9.548447e-08	2.2934382e-08
priorregion2_spot_50	5.1147474e-08	1.7696664e-07	1.6944057e-05	2.5408912e-07	0.75034827	6.3712996e-08	1.3479019e-08	0.10846762	2.5925218e-08	1.1777216e-08	3.5444938e-09	0.14116608	3.8038792e-07	3.4750915e-08	1.5287254e-07	1.7426146e-08
priorregion2_spot_51	1.9908649e-08	3.4034505e-07	0.013111515	0.010088035	0.9520761	6.7120055e-08	1.1646605e-08	0.02472346	1.5830857e-08	8.473152e-09	2.9233447e-09	4.9590906e-08	2.6514223e-07	1.8086888e-08	1.0652105e-07	1.3396161e-08
priorregion2_spot_52	4.8327877e-08	2.5212228e-07	3.44241e-07	5.1136215e-07	0.9999963	1.1820005e-07	1.5788583e-08	1.3842118e-06	4.6862567e-08	2.5084468e-08	8.690944e-09	3.2156453e-07	3.5187736e-07	5.0666596e-08	2.4455025e-07	2.6094614e-08
priorregion2_spot_53	0.00080595165	3.023262e-07	5.128658e-06	9.802156e-07	0.78212464	0.09014348	2.1278838e-08	0.12691866	2.3242935e-08	2.3688118e-08	4.1817123e-09	1.9884455e-07	3.2557918e-07	5.551216e-08	2.0938866e-07	3.4482436e-08
priorregion2_spot_54	1.2083716e-07	8.874251e-08	2.0759749e-06	8.082254e-08	0.8284139	0.017426802	2.7258507e-08	0.15398806	1.520872e-08	2.1984471e-08	2.9084186e-09	2.8231523e-07	2.585284e-07	0.00016818766	9.896052e-08	1.5117156e-08
priorregion2_spot_55	4.0280796e-08	0.0069599543	8.9186943e-07	2.1415943e-05	0.9930071	7.503727e-08	2.7139125e-08	9.745095e-06	2.425071e-08	2.3492964e-08	1.08897185e-08	1.6937872e-07	3.1495048e-07	6.125864e-08	1.3210874e-07	2.3064093e-08
priorregion2_spot_56	1.0705795e-07	5.1454924e-07	0.019704076	2.9843286e-06	0.82437825	0.07015444	4.4656474e-08	0.08530745	0.00045057264	3.0584083e-08	6.702436e-09	2.2540684e-07	8.498408e-07	7.235063e-08	2.8004465e-07	6.103836e-08
priorregion2_spot_57	1.2416432e-08	1.3348536e-07	8.382276e-07	1.8679829e-07	0.99932635	4.452472e-08	7.5047675e-09	0.0006723183	2.9254327e-08	1.8967707e-08	5.983636e-09	5.5216056e-08	5.1511087e-08	1.7950475e-08	7.497836e-08	2.0201472e-08
priorregion2_spot_58	5.2130666e-08	1.8170051e-07	0.04586882	4.024462e-07	0.6832707	0.0065974286	1.4349327e-08	0.24628723	1.9212957e-08	1.2619391e-08	2.3687392e-09	2.8338349e-07	0.01797456	4.3782737e-08	1.9640385e-07	3.135295e-08
