,q05_spot_factorsB,q05_spot_factorsCD.IC,q05_spot_factorsCD.PC,q05_spot_factorsCD.Trans,q05_spot_factorsDCT,q05_spot_factorsEndo,q05_spot_factorsFib,q05_spot_factorsLOH,q05_spot_factorsMacro,q05_spot_factorsNK,q05_spot_factorsNeutro,q05_spot_factorsPT,q05_spot_factorsPodo,q05_spot_factorsT,q05_spot_factorsnovel1,q05_spot_factorsnovel2
priorregion2_spot_18,2.7483891153679e-05,1.572047103763907e-05,7.053448498481885e-05,1.167483433164307e-05,2.026541554927826,4.214785644762742e-06,2.174346229821822e-06,7.031215172901283e-05,8.504991200197765e-07,5.697609799426573e-06,2.035295983660035e-05,1.370181679725647,1.8220881521701813,1.8163841286877868e-05,6.319764615909663e-05,1.7592010578937334e-06
priorregion2_spot_19,0.05360850654542446,1.949619099832489e-05,9.374251112603817e-06,9.989091495299363e-07,0.0007435872917994857,4.652501343116455e-06,3.728149408743775e-06,0.00010848832534975374,5.625017752208805e-06,2.3821094600862125e-05,9.194506247922619e-07,1.1019138216972353,2.3650925278663637,0.005666191503405571,7.288949018402491e-05,1.8594141408811993e-06
priorregion2_spot_20,5.636293899442535e-05,5.464192838644522e-07,6.001388413778841e-07,1.2463247784921804e-07,8.210666737795693e-06,9.315509288398971e-07,2.538912656291359e-06,4.8380845328210855e-06,1.918945895340585e-06,9.283472354582046e-06,1.6317090398842992e-07,6.141505309642525e-05,1.5261601209640503,0.03757425118237734,1.633907476161767e-06,7.842401828384028e-07
priorregion2_spot_21,8.757945799686696e-08,7.63910598777784e-08,1.2851594943796843e-08,6.397607266173111e-09,9.527336253256637e-08,1.5911183481875927e-08,1.523344876908084e-08,7.792843916831771e-08,1.1157516510706956e-08,5.378369696273921e-08,8.069253176756775e-09,1.5861385236348728e-06,0.11864779219031334,8.462917662654946e-07,4.934187174399085e-08,1.6096460775383291e-09
priorregion2_spot_22,6.088660541081482e-07,6.036122670138866e-07,3.06680189510189e-07,1.1906425250174382e-07,1.6065632166828438e-06,1.7042001729805636e-07,5.846139146115093e-08,4.889749959602341e-07,1.0105220127343273e-07,1.2162029392470688e-07,4.5372654255970704e-08,0.4102842554450035,0.8615359306335449,9.365305174924289e-07,1.7682228417470469e-06,1.0960576224405829e-08
priorregion2_spot_23,7.848121617826112e-06,5.619889293484448e-07,1.8358558975251072e-07,4.618865023786613e-08,1.3756816713339503e-06,2.3403405577937524e-07,6.664163947789348e-07,9.004712836713225e-07,1.8595678952237907e-07,4.556519070320065e-06,7.326532660556496e-08,1.806989093893208e-05,0.8905783444643021,0.022388760652393102,7.688305544206743e-07,1.9615515967075225e-07
priorregion2_spot_24,4.809452075278386e-05,1.1146025258312875e-06,4.792232402905939e-06,3.038212454953282e-07,2.706903114813031e-05,3.680656493543211e-06,1.0271533085415286e-06,1.8753172753349645e-05,4.620942581823328e-06,4.238401857037388e-06,5.174142131636472e-07,2.085508668422699,2.5854424953460695,2.4291107456519968e-05,2.6566522774373882e-05,2.4807177396724005e-07
priorregion2_spot_25,0.0005398425244493412,0.00027859302354045213,0.02486994927749038,2.593938124846318e-05,0.3787304058670998,8.85017966538726e-06,1.0123811171069974e-05,0.0001698187363217585,1.1348070756866946e-05,9.202357341564494e-06,1.0277213675635723e-06,2.5710333585739136,1.6671915292739867,0.00018224255327368156,3.3368499862262974e-05,3.3539492250156405e-07
priorregion2_spot_26,0.012984082102775574,1.5615912502653375e-06,1.2678657242304325e-06,2.4489629097956826e-07,1.8650560559763107e-05,1.8358842055476998e-06,1.3765516428065895e-06,9.173140597340536e-06,4.475657533475896e-06,4.081038059666753e-06,6.64118934423641e-07,2.125899279117584,2.0404382824897764,0.00023501331452280283,1.7428232786187438e-05,3.240797283865504e-07
priorregion2_spot_27,1.99526234609948e-05,3.9913119280754473e-07,8.606984209791335e-07,2.095527598555691e-07,5.263094885776809e-06,4.938003002052939e-07,6.582831389323474e-07,2.6386944000478254e-06,8.06789526563989e-07,1.3424563235275856e-06,2.1379842749524868e-07,2.555571925640106,1.1690146327018738,9.283497911383167e-06,7.427729406117579e-06,7.68504733628106e-08
priorregion2_spot_28,0.0008281250018626451,2.734352228799253e-05,0.17239972501993178,1.5058956159919035e-05,0.005665506352670491,6.279324657043617e-06,0.0003870602056849748,6.030609365552664e-05,9.752910591487307e-06,8.605156472185627e-05,8.05959548415558e-06,1.9357742846012116,1.65700346827507,0.4234588146209717,0.329668165743351,0.055587496235966684
priorregion2_spot_29,0.00043067494116257873,8.358786226381199e-06,7.786853457218966e-05,1.5388567192076154e-06,1.3852623343467714,5.301295391291206e-06,2.4800091978249845e-06,8.005956478882582e-05,2.524635624467919e-06,2.8698250571324024e-05,4.619010553597036e-07,0.0001665723706537392,1.712086796760559,0.0008036425133468583,1.602753573024529e-05,1.5839572427012172e-06
priorregion2_spot_30,0.02771570961922407,2.7871330985362874e-05,1.8666790856514127e-05,1.2678360008067103e-06,0.3065137639641762,6.103344071561878e-06,0.00020630369617720133,0.00013346912819542923,3.778404709464667e-06,8.19484721432673e-05,1.500272048815532e-06,1.5908469378948211,1.4189841866493225,0.6574082791805267,0.26655872464179997,0.07206407189369202
priorregion2_spot_31,0.00010920843451458496,1.801478487095665e-06,2.148485521047405e-06,3.675268203551241e-07,8.867941596690799e-06,5.392191496866871e-07,1.2334577888850617e-06,2.367843053434626e-05,1.2721613131816412e-06,2.5111322543125423e-06,2.2890118813734262e-07,1.295702862739563,2.01696240901947,3.722997316799592e-05,4.0789843296806795e-06,1.5608459307259183e-07
priorregion2_spot_32,1.5919836400257738e-07,8.564913045461255e-08,8.615020430369214e-09,1.437358267963873e-08,1.6304994119309415e-07,2.2323836823545666e-08,3.369236178940583e-08,2.831163454786179e-08,1.5967085298385094e-08,3.2372804703584277e-08,9.30263501786044e-09,6.2180751001506e-07,0.3011189967393875,2.186889183519725e-07,2.5658751567902982e-08,2.636607421280246e-09
priorregion2_spot_33,6.387185590028822e-06,4.699302024846475e-07,1.4179472955788698e-07,7.396136858517366e-08,1.183345949584691e-06,1.5524308309977642e-07,3.099110358562029e-07,1.219822303255569e-06,1.567239664268527e-07,2.994203029516029e-07,3.83566687744974e-08,1.0412981331348419,0.7251440852880477,1.0435405511088905e-05,1.686193206751341e-06,3.2179462472470274e-08
priorregion2_spot_34,2.8382328582665654e-05,8.007681230992603e-07,2.5863646015977796e-07,8.571722922567915e-08,2.5989908408519117e-06,4.7019779287893475e-07,1.3365104905460614e-06,2.043726829015214e-06,7.821595488621826e-07,4.635098662220116e-06,6.63969796477204e-08,2.064046493615024e-05,1.2873510360717773,0.04051612354815006,5.489742164854761e-07,4.5791183538312914e-07
priorregion2_spot_35,1.2804729612980736e-05,7.034974913722181e-07,1.641524204387679e-06,1.526745514013328e-07,1.4089578098719359e-05,1.243400862449562e-06,9.259607480771593e-07,4.935557080898434e-06,2.549089663261839e-06,2.9724832756983235e-06,8.151139127221541e-07,0.6598493427038192,2.19644250869751,1.2546130483315211e-05,5.345597605810327e-06,2.1881468441620198e-07
priorregion2_spot_36,0.00017229896402568557,2.9438355227284775e-06,2.7402778641771874e-06,6.974354789690552e-07,1.8442377859173577e-05,9.807727735733352e-07,1.2686740262779495e-06,1.915976527016028e-05,3.3547567340974643e-06,3.0330823165058972e-06,4.903583516124854e-07,1.6417523443698885,2.427128541469574,2.5600467324693458e-05,1.390136039844947e-05,5.258884698378097e-07
priorregion2_spot_37,0.00035423700755927713,8.945219051383902e-05,3.530837129801512e-05,0.00020850410146522336,0.00024030818894971162,7.226382222143003e-05,1.0040467850558345e-05,7.600933095091023e-05,5.362456818147621e-06,0.606307339668274,2.214798189470457e-06,1.37475169301033,1.6462442934513093,0.5984121531248093,0.6912410467863083,0.1381644271314144
priorregion2_spot_38,0.0002717161158216186,3.3445735971326934e-05,2.185194243793376e-05,5.786990186607e-06,2.9522369623184206,1.3489511138686794e-05,4.535788775683615e-05,0.002089375688228756,7.694200066907798e-05,0.20631583854556085,6.234286297512882e-06,0.4712220922112465,1.4661625087261199,0.041928496770560736,0.0008115669654216618,0.14190553203225137
priorregion2_spot_39,5.107832237172261e-07,4.4420460199035016e-07,1.6550097470258154e-07,1.0958011813499979e-07,1.975924840280641e-06,6.931319411762616e-08,3.6655839075194767e-08,4.1624989819410987e-07,5.2349481016733545e-08,1.8132413188709505e-07,2.5227209654588023e-08,0.44143546074628826,0.5553062945604323,5.781210916211422e-07,5.555273077106904e-07,5.447842865713426e-09
priorregion2_spot_40,1.7650226800469683e-05,9.496379618667561e-07,2.1679454107470524e-07,5.002863119329959e-08,7.486612133789096e-07,1.7056997521081031e-07,1.8528249441374102e-07,2.5982505178490103e-07,2.0464768866190757e-07,3.5551828005964134e-07,4.557618602518687e-08,0.5062072217464447,0.6034251809120179,6.450623436649039e-06,3.276090080817085e-06,2.591681731445306e-08
priorregion2_spot_41,6.322425775806552e-07,1.641036377009186e-07,9.492505341768267e-08,5.557525888377768e-08,8.721758234742084e-07,2.327598529916486e-07,8.159214210934352e-08,2.020902535093683e-07,4.6166322142937585e-08,2.6683075731170903e-07,3.9663774309417474e-08,2.7576326942835293e-06,0.8308230459690095,1.2712618911336903e-06,1.8683677893704953e-07,2.4218620886529155e-08
priorregion2_spot_42,1.6033329120546114e-05,1.4989981821145194e-06,3.2594322306067626e-06,1.9432589439816184e-07,1.9334339049237316e-05,5.227562667187159e-07,7.10820228277953e-07,1.8976938281412008e-05,1.9992437955806966e-06,3.1541162570647434e-06,4.754557920705339e-07,2.0062326073646544,1.9435029089450837,1.3579788037532125e-05,1.8260508568346268e-05,9.955848589981997e-08
priorregion2_spot_43,5.467816350801514e-07,1.042585694221998e-06,4.6485224345360623e-07,1.4043696054955039e-07,7.024536284916394e-06,1.2252269243617775e-07,1.037468894793392e-07,1.0494150046724826e-06,1.1240641839549428e-07,2.7284421690865205e-07,1.0863836479302338e-07,0.39650986641645436,1.0918071508407592,7.888422061341771e-07,1.5802022062416654e-06,1.9435411768853335e-08
priorregion2_spot_44,7.093195063134772e-06,2.1505862477511072e-07,2.678292332802812e-07,3.81853894282358e-08,1.65782572594253e-06,2.640410087906275e-07,7.943230713181038e-08,9.321084462499131e-07,1.361612468997464e-07,4.106735573827791e-07,1.7116511141779257e-08,1.1030266463756562,0.7170733064413071,1.5079669719852974e-05,8.623880887626002e-07,2.538755268233217e-08
priorregion2_spot_45,1.7936568747245472e-05,4.7295734759700283e-07,2.258267556953797e-07,8.419184354124809e-08,2.9980083809277864e-06,3.299797086242506e-07,4.4411731181526193e-07,3.806309575793421e-06,4.536814557809521e-07,1.0137596405002118e-06,7.17722006271515e-08,1.2713077545166014,1.3296657323837282,5.223150819801959e-05,5.9384355154179506e-06,2.7431143792000515e-07
priorregion2_spot_46,5.334444978188913e-07,1.8718790855132285e-07,7.550501308628555e-08,2.3454057362926054e-08,7.960313894272986e-07,3.862843378499292e-08,1.1135243838111819e-07,5.29372033497566e-07,7.772541650297171e-08,2.0477148723330175e-07,4.701636608928084e-08,3.019376265456231e-06,0.9329770863056183,1.1377633256870468e-06,1.2133911226896997e-07,3.46673157736177e-08
priorregion2_spot_47,9.771008044481277e-05,0.00015800895416759886,0.2587962418794632,4.377518071123632e-05,0.9636831343173982,3.663313384549838e-06,2.519496547392919e-06,0.0014611536753363907,1.7395523286722891e-06,1.5495637035201072e-05,3.5505112521150296e-07,6.577472340723034e-05,1.2861065447330475,0.003278274647891522,1.0040195729743574e-05,1.958545738034445e-06
priorregion2_spot_48,1.789042480595526e-05,2.371917562413728e-05,5.1920011719630574e-05,2.218804456788348e-05,3.1759581208229064,3.545138417848648e-06,1.270148993626208e-06,0.0015921367099508644,1.414347815398287e-06,2.9130408506716777e-06,6.38741548186772e-07,0.9861162751913071,2.0009888648986816,1.2779538064933148e-05,1.7095005023293198e-05,4.094484708616619e-07
priorregion2_spot_49,2.5783564524317625e-06,4.5014484584271486e-07,1.492892678811586e-07,5.6103218604164354e-08,1.4963587432248463e-06,1.0909285563798221e-07,7.064218934260682e-08,4.959934102544139e-07,5.065047812280455e-08,1.3482328711234005e-07,3.22759198922995e-08,0.94285988509655,0.868398004770279,3.0151268674671885e-06,1.3405243294073447e-06,1.3274680643604598e-08
priorregion2_spot_50,0.008742777863517404,2.8530672989290905e-05,7.596769974043129e-05,2.4784728907434325e-06,0.3525317683815956,2.6553689895081334e-05,3.51198557382304e-06,5.0931947043864056e-05,1.144071138696745e-05,1.038056211655203e-05,4.170093561128852e-07,0.7898822903633118,1.4353522837162018,0.00010810043968376704,6.253362516872585e-06,2.4947702002009466e-07
priorregion2_spot_51,8.386499303014718e-06,1.608017264516093e-05,4.370572551124497e-05,7.898610374468263e-06,2.5109195470809937,2.423829209874384e-06,6.840484701342576e-07,4.2494266563153356e-05,1.3278742812872223e-06,3.4893021393145317e-06,2.2334318572347914e-07,0.2660556614398957,1.625687563419342,7.831389393686549e-06,1.1613709648372606e-05,3.734200646476893e-07
priorregion2_spot_52,4.6222623495850705e-06,6.8283027303550625e-06,1.6371447964047546e-05,2.7300637339067182e-05,0.5068390846252442,1.226239788820749e-06,2.180391540207438e-07,3.8915402910788544e-05,3.671472086352878e-07,6.577991342737732e-07,8.77033702550989e-08,0.19605257511138915,0.5946564942598342,9.945025203705881e-06,3.701023399571568e-06,1.575988861191036e-07
priorregion2_spot_53,5.554973849939416e-05,9.393453319717083e-06,1.9182527864813895e-06,3.349487613490965e-07,0.17445484697818758,9.739631821048533e-07,8.310234790087635e-07,0.0003978487162385136,8.658437167241573e-07,1.539722757115669e-06,1.6222681082922465e-07,1.4819994807243349,1.026043325662613,6.528911035275087e-05,4.99696118367865e-06,1.0741966534055792e-07
priorregion2_spot_54,2.4062674810920727e-06,4.058559667896589e-07,1.4886923551671317e-07,3.868271942764068e-08,1.8944769522022398e-06,1.1035606455322978e-07,7.752269048921791e-08,6.175147092335466e-07,9.811054439978761e-08,4.741749776826509e-07,7.122293297356918e-08,6.068990251151263e-06,0.8997305065393447,5.383708321460291e-06,2.2993623147726793e-07,5.640870242018536e-08
priorregion2_spot_55,1.5286468260455878e-05,8.789147869947556e-07,4.809689357898606e-07,8.173862262594866e-08,3.1662882634009295e-06,4.922225201653419e-07,3.352939216938467e-07,1.9192542822565887e-06,8.785375939623918e-07,8.022798027695899e-07,9.3853982363612e-08,1.0790752232074738,1.216291433572769,7.757953903819726e-06,3.584560181479901e-06,1.4430042654112186e-07
priorregion2_spot_56,1.33604616081584e-07,6.918679957834684e-07,1.77574326443164e-07,7.572865854399424e-08,1.418562652588662e-06,3.649362874114105e-08,2.0219342822258574e-08,3.007077324923557e-07,4.11294566404763e-08,6.437224779887175e-08,2.87926019915119e-08,0.3515059739351272,0.5803662866353989,4.5655161926561057e-07,6.094940317780129e-07,4.596897151820657e-09
priorregion2_spot_57,2.24852368774009e-05,2.1229162211966467e-05,5.7874128287949134e-05,3.2475965213052406e-06,0.022633303329348563,5.103642911308271e-06,9.66124474643948e-07,2.144283444067696e-05,1.002497236868294e-06,2.8456495215323232e-06,2.7270477573893006e-07,1.740838497877121,2.1390344738960265,8.882887595973444e-06,1.4540040865540504e-05,1.6427505755700622e-07
priorregion2_spot_58,7.979604561114684e-07,5.861882129920559e-07,2.7935253257282964e-07,5.7414395726596017e-08,2.783500690384244e-06,1.6816403061170604e-07,4.508242561485077e-08,7.698841415049174e-07,2.051666335489699e-07,1.883761221677105e-07,3.023770247523316e-08,0.4786362290382385,0.8501766383647918,7.083847918920583e-07,1.22152147810084e-06,1.4882285004347296e-08
priorregion2_spot_59,2.317992402822711e-06,3.4625632707729895e-07,1.4109632857639555e-07,1.0720332639380104e-07,1.5887617053067517e-06,2.1626404631547305e-07,9.759351584648357e-08,6.12373938224664e-07,7.20398990239346e-08,1.7491710622152822e-07,6.68921426694169e-08,0.9485933542251587,0.7267719537019729,2.4105041916300253e-06,1.6057491961873894e-06,2.2746025596376286e-08
priorregion2_spot_60,0.07027889862656593,5.947610065959452e-06,1.4489083014268546e-06,2.2309529299491262e-07,1.7623176518100084e-05,1.577653750928221e-06,2.3970322104105436e-06,1.9417208204686175e-05,3.252648787110957e-06,9.332283207186265e-06,4.5542071944737474e-07,0.8126537054777145,1.968873816728592,0.008551473962143064,1.8286180966242684e-05,7.14523611122786e-07
priorregion2_spot_61,0.001391368778422475,7.943894132722563e-07,3.946074443206271e-07,6.024958274508662e-08,3.6698583812722067e-06,5.010938536997856e-07,4.926598791143988e-07,1.9265748676389194e-06,2.399164493738226e-07,1.4576779392427852e-06,5.95115531965007e-08,0.6346768438816071,1.1284218966960906,9.180442757497078e-05,6.460235385929991e-06,1.5152829888620547e-07
priorregion2_spot_62,1.3105323478157516e-05,5.534010767860309e-07,2.88534872083801e-07,6.264120528953754e-08,2.1210136651461653e-06,3.072863307806984e-07,3.3290371419525406e-07,9.514426949408518e-07,5.828412980690701e-07,3.6859668966826587e-06,8.8287384514274e-08,6.514236383736718e-06,1.2302284717559815,2.2097513920016354e-05,4.956158846880499e-07,7.358418052660909e-08
priorregion2_spot_63,0.000434306135866791,4.603019874593883e-06,1.5947527845128207e-05,3.19579753522703e-06,1.3447037398815154,7.493600423913449e-06,9.45995898291585e-06,0.3466440454125404,7.226104899018538e-05,1.365427842756617e-05,7.137488694297646e-07,5.0378944615658844e-05,1.000914251804352,0.0002601297252112999,8.318469372170512e-06,6.847471155424501e-07
priorregion2_spot_64,0.00028778272535419087,1.3022651671690256e-06,5.106323783365952e-07,1.4614827179570968e-07,3.2783977758299444e-06,4.7973366719134e-07,5.657352886601075e-07,1.7770018473584058e-06,4.78627727318326e-07,2.524103433643177e-06,8.09006319713035e-08,0.7089389055967331,1.0548625349998475,0.08243935704231262,4.554062047645857e-06,3.586436548630446e-07
priorregion2_spot_65,1.5195729565675721e-05,7.105993518052857e-07,9.579366434309124e-07,1.7159657019760744e-07,7.002980282777573e-06,5.818504860144459e-07,2.559636584464897e-07,2.064056639028422e-06,4.800695364792773e-07,1.8324499365007795e-06,2.914572021950336e-07,1.0925388276576995,1.8492777943611145,1.384248648719222e-05,7.132118548724976e-06,2.0015787853822077e-07
priorregion2_spot_66,3.2222979370999385e-06,3.054193300044972e-07,1.4230782241497764e-07,3.339122081058576e-08,1.1534289740211533e-06,1.2671284537191242e-07,2.2474644723047277e-07,7.537449874917002e-07,1.697782053611263e-07,8.219066842229951e-07,5.394627340393754e-08,1.985330050047196e-06,0.9678256928920745,6.571825656465081e-06,1.7639720155671058e-07,4.299063203205833e-08
priorregion2_spot_67,6.440077027036753e-06,2.5317706757732595e-07,1.9211517425787864e-07,6.5790396064358e-08,6.584445628732283e-07,9.735943926614255e-08,1.3003504975017677e-07,6.784521190184023e-07,2.526777024058902e-07,2.7075048336655527e-07,2.217208310284491e-08,1.0185234427452088,0.47444765120744703,4.6000083784747405e-06,1.785017872180106e-06,1.3448849855990379e-08
priorregion2_spot_68,0.029022958222776653,1.3749633808401998e-06,1.8860625118577446e-06,2.144247162050306e-07,3.108605778834317e-05,1.7276409494115799e-06,3.314581897484459e-06,1.99934518605005e-05,3.4835812584788074e-06,1.1068228877775256e-05,1.4737800483999309e-06,2.231572663784027,2.4121283888816833,0.0004043204637127929,1.8615921817399794e-05,4.822266589599167e-07
priorregion2_spot_69,1.0886380050578736e-05,1.4405817296392343e-06,1.935389980189939e-06,3.6737393145358514e-07,1.685605484453845e-05,8.947240957013492e-07,3.05821239976467e-07,4.035843448946252e-06,5.284807258476577e-07,1.0478933404556302e-06,1.7808377137384925e-07,1.746100550889969,1.918558633327484,4.620531694854436e-06,4.9004251422957175e-06,1.2103224911186317e-07
priorregion2_spot_70,0.0001253066431672778,2.378470082931017e-06,2.9746958944087965e-06,5.73049260310654e-07,2.5522949454170884e-05,4.33964125932107e-06,3.201037861799705e-06,2.8439138350222493e-05,4.329616763243395e-06,7.361622988355521e-06,1.2932494882988977e-06,2.9839349031448363,2.825826132297516,4.756768885272322e-05,4.19029500335455e-05,5.648544316727567e-07
priorregion2_spot_71,0.000597395547083579,3.3138072012661726e-06,7.493238217648468e-06,1.0153673486001936e-06,3.910549712600187e-05,2.38520993889324e-06,4.2090942088179876e-06,9.075895104615483e-05,1.2093029772586307e-05,8.478631480102195e-06,1.3204465233229715e-06,1.9127898156642913,3.00947105884552,0.00017531662888359278,4.56706280601793e-05,1.621140950192057e-06
priorregion2_spot_72,3.4988169659300183e-06,1.9218152971234307e-07,1.934117499047261e-07,3.037877185363414e-08,1.2449643747913796e-06,1.4910673016288458e-07,8.55102154417864e-08,1.5480078516816322e-07,1.503549754033884e-07,6.062755375069175e-07,8.082383793350801e-08,5.31882144514384e-06,0.8598097175359726,5.3835734888707515e-06,2.645678975454757e-07,1.0177161584579153e-07
priorregion2_spot_73,0.193749225884676,0.0001241759498952888,6.48334294965025e-05,1.5245138820318971e-05,0.7151211559772492,0.0005990875011775643,0.0002139614283805713,0.0011802761757280678,2.3105770287656922e-05,1.054045993089676,6.356089352266282e-06,0.0016610624035820365,1.2815399944782255,0.9234668910503387,0.3634159728884697,1.0256941854953765
priorregion2_spot_74,6.119747035882029e-06,3.995883071183925e-06,4.4104826656621295e-06,9.014519150696288e-07,1.617683517932892,3.919309648381386e-07,4.564843393950469e-07,1.0865258218473173e-05,3.080331183014096e-07,3.197614921646164e-06,9.66806016577948e-08,8.743114858589253e-06,1.0190302014350892,1.3876664843337495e-05,5.227095954296602e-07,2.508262426204056e-07
priorregion2_spot_75,2.8605918487301096e-05,6.935110150152469e-07,9.092953263234449e-07,2.2373629704475212e-07,5.408207539403519e-06,1.2277464122689708e-06,8.206033754731834e-07,4.7097090828174254e-06,6.503962396209318e-07,1.5701538359280676e-05,1.629613805675945e-07,2.6702987725002462e-05,1.6302247583866118,0.0007009249122347683,1.5928100992823603e-06,5.270127559242611e-07
priorregion2_spot_76,0.003038151818327606,1.194960657358024e-06,5.540507061141397e-07,1.1427785722162298e-07,9.294916617363924e-06,1.7302539561114827e-06,1.1201363065538317e-06,6.891497764627275e-06,7.785770037571639e-07,4.614418753590144e-06,3.029510224905607e-07,2.0749313116073607,1.6933157682418825,0.0002944372405181639,8.01706528363866e-06,2.981687686087753e-07
priorregion2_spot_77,0.00014742742059752344,2.826688069035299e-06,1.6455071317977855e-06,3.387577450553181e-07,2.0036929436173525e-05,3.0582677823076667e-06,3.381148519565614e-06,9.007825110529667e-06,1.1124828290576262e-06,1.939944495461532e-05,4.110369204113341e-07,8.575056453992148e-05,2.008856451511383,0.0013116984046064317,3.5052603607255154e-06,2.862812095827394e-06
priorregion2_spot_78,1.944012058174849e-06,1.6925347608776066e-06,1.4157588623220363e-06,1.3425159011148936e-07,5.7141876368405065e-06,2.686665482087847e-07,1.899178926123568e-07,4.961112381351995e-06,5.138805192927976e-07,5.670218570230645e-07,1.3027848737579007e-07,0.6230933427810669,1.4045182406902312,3.372908167875721e-06,8.816305762593401e-06,5.544300218929266e-08
priorregion2_spot_79,1.047227004846718e-06,4.776526694172389e-07,1.5477647252737373e-07,1.471566037025696e-07,2.381822980623838e-06,2.930092634301218e-07,6.805926204833669e-08,2.8177755808656005e-07,9.75311504447518e-08,6.251346036378892e-07,6.337240634479713e-08,0.45928028523921965,1.0100354969501495,1.932943291649281e-06,1.6106134467008814e-06,2.1936623895157937e-08
priorregion2_spot_80,2.77678412203386e-05,2.9258735958137555e-05,0.1388686999678612,5.573949897552666e-06,0.8939127683639526,1.7005227562094662e-06,6.924221196413782e-07,2.819647102114686e-06,5.031005741784611e-07,1.7977133609292652e-06,3.2936800238303475e-07,4.0149946926248955e-06,0.588181272149086,9.541518966216244e-06,1.6818569838505938e-05,2.6574776654797463e-07
priorregion2_spot_81,0.0017438282840885222,7.118065241229488e-06,9.49538571148878e-06,1.154959522864374e-06,5.3780411508341796e-05,0.0009455972962314263,2.520513871786534e-05,4.508810270635877e-05,8.055092621361837e-06,0.6196734338998795,2.3508691583629116e-06,0.3496800512075424,1.3423956215381623,0.73016337454319,0.32239472717046735,0.7430251210927964
priorregion2_spot_82,2.6624750262271846e-05,5.871419102732034e-06,7.1371434160028e-06,1.492000552616446e-06,0.5618394762277603,1.619337052716219e-06,6.346672137169663e-07,6.522203875647392e-05,1.3196677684845782e-06,3.0334328812386958e-06,4.4503750586954996e-07,1.8695974349975586,2.1013600945472715,1.1586145274122827e-05,1.4998247343100958e-05,4.121032475268294e-07
priorregion2_spot_83,0.005457323882728815,7.696467747564385e-07,6.136427117553467e-07,5.580208899402806e-08,6.302712085926033e-06,9.524542463168473e-07,4.81865080814714e-07,3.901019294971775e-06,4.346125578535976e-07,4.068494445164106e-06,1.4131039662856893e-07,0.6024873733520507,1.3887015819549562,0.0004616628124495037,7.224009800665954e-06,2.7619979334758684e-07
priorregion2_spot_84,3.055907242810463e-08,3.979320013058896e-07,3.9295058051891377e-08,5.0049976607624564e-08,5.078740912267676e-07,1.9993580480104358e-08,5.994915408535917e-09,6.253522393251388e-08,3.352830724168143e-08,1.4218723087822127e-08,6.278731023989793e-09,0.39333566427230837,0.2768914341926575,2.0482052178749658e-07,4.072551448075501e-07,2.34270808308068e-09
priorregion2_spot_85,0.004508774657733739,0.00032691190717741846,0.2874080032110214,2.818725934048416e-05,0.5981814533472062,2.1614215438603426e-05,3.9491087227361285e-05,0.00022471946285804734,3.621459200076061e-05,0.1511504404246807,5.377939282880107e-06,0.5059790790081025,1.531866455078125,0.10231268592178822,0.023502370994538068,0.1651449181139469
priorregion2_spot_86,4.316589038353414e-05,1.199619902081395e-06,3.6865452216261477e-06,3.346638294488003e-07,2.202289761044085e-05,2.309795945620863e-06,1.3138735880602327e-06,2.19141174966353e-05,2.698197465633712e-06,4.1955771848734014e-06,4.144459708754767e-07,1.977010053396225,2.5632325172424317,1.2672350248976726e-05,1.2900976616947447e-05,1.4470558085122323e-07
priorregion2_spot_87,5.6823338809408595e-06,5.976482214009595e-07,3.946599889559366e-07,1.575947365495267e-07,3.3302934525636374e-06,4.82150277036908e-07,1.7098684210736797e-07,1.600968249704238e-06,4.3634049688989763e-07,1.4351222830555345e-06,1.6384035674832376e-07,0.6123912960290909,1.3673920750617983,7.129491450541536e-06,3.717927859270276e-06,5.576807566853859e-08
priorregion2_spot_88,5.677846456819681e-06,6.069837070299401e-07,1.2283916532851437e-07,3.0689314556298085e-08,1.045066323968058e-06,1.8205025398287944e-07,1.1572619875721558e-07,3.764677146023132e-07,8.267706697040467e-08,3.6620264012299234e-07,5.226733481578095e-08,1.0939017772674562,0.7529681950807572,1.1366465560058713e-05,1.8094903680321299e-06,5.1373577569791e-08
priorregion2_spot_89,0.0008004616072867066,3.551382781097346e-06,5.016709360461391e-06,1.3587414912308305e-06,1.3331002831459045,2.270277752813854e-06,2.278762906371412e-06,0.0016797131625935437,2.4152338710337063e-06,8.036726285354234e-06,4.345953001916314e-07,1.3032700300216675,1.5442450046539307,9.174797451123595e-05,1.2354853697615907e-05,3.7910047296918496e-07
priorregion2_spot_90,3.2132946944329885e-05,0.002940899902023375,7.410508328575816e-06,7.815904154995225e-06,0.0656868789345026,1.0859512656224978e-06,1.6306664178955543e-06,0.024084391444921492,2.4047001943472425e-06,3.495369287520589e-06,2.858884954548558e-07,0.0003994028753368184,1.0275615572929382,1.607347785466118e-05,8.787761862549814e-06,3.3067282600995895e-07
priorregion2_spot_91,2.8573192867042967e-05,1.3737444714934099e-05,1.2870795899289078e-05,1.0298974984834785e-06,0.34832800775766376,1.6079759291187656e-06,2.9562819804596075e-06,0.00042123451858060444,4.05240903091908e-06,5.691505612048787e-06,3.0346928241442584e-07,0.8208700120449066,1.638770705461502,1.602034726602142e-05,7.448104292961943e-06,4.290180299904023e-07
