	B	CD.IC	CD.PC	CD.Trans	DCT	Endo	Fib	LOH	Macro	NK	Neutro	PT	Podo	T	novel1	novel2
priorregion1_spot_104	0.017760754	0.0065121553	0.70482606	2.230837e-06	5.4876355e-06	5.647323e-07	0.10610679	2.6440117e-07	5.5790457e-07	1.1676371e-07	2.0520181e-08	2.811099e-07	0.012662963	0.15212129	3.0456238e-07	9.07111e-08
priorregion1_spot_105	4.5627832e-08	4.3621878e-07	0.6199493	0.024005823	0.080864884	1.2753108e-07	2.8853282e-07	6.4746575e-07	4.681368e-08	2.764309e-08	0.09750694	0.17767103	1.7760547e-07	4.119759e-08	2.4236647e-07	4.5624702e-08
priorregion1_spot_106	0.067105815	2.8990758e-06	0.53136516	0.011354068	0.2472369	2.7114638e-07	8.126239e-08	3.884748e-06	8.137896e-08	3.021648e-08	0.14292812	2.637924e-07	2.0454183e-06	7.51658e-08	2.3407365e-07	6.0119625e-08
priorregion1_spot_107	1.0374675e-06	3.9335055e-07	0.49847156	0.04145437	2.061013e-06	0.0906926	0.07607213	0.0040669064	2.2932859e-07	2.2911152e-07	0.2094496	1.2852435e-07	0.06073743	0.00528233	8.9889784e-07	0.01376813
priorregion1_spot_108	8.254222e-07	1.3251865e-06	0.5987957	0.014928659	0.13237603	7.763381e-07	0.025337592	1.4478594e-06	1.2035456e-07	7.290041e-08	0.057738964	0.11609799	0.00059669797	0.029924769	0.02419847	5.200646e-07
priorregion1_spot_109	1.4703294e-07	4.014137e-07	0.38531598	0.097157046	0.046933003	1.3832614e-07	2.9377186e-06	3.714696e-07	5.8879866e-08	2.5292826e-08	0.45260245	0.017985605	1.2270032e-06	5.2300027e-08	5.295431e-07	3.514236e-08
priorregion1_spot_110	0.081400245	1.8136172e-06	0.6492897	0.039049868	0.05195519	5.203821e-07	2.6347203e-07	1.2269818e-06	1.5023367e-07	7.16774e-08	0.17829871	2.4973255e-07	7.625872e-07	4.946919e-07	6.5904896e-07	1.2963395e-07
priorregion2_spot_1	7.703236e-08	5.582273e-06	5.982344e-06	2.4844958e-06	0.5385386	1.09106345e-07	2.989803e-08	0.39945543	2.953514e-08	2.2320169e-08	4.092616e-09	0.03940099	0.0021249594	0.01723829	0.0032272881	1.5574011e-07
priorregion2_spot_2	0.003012545	8.5426854e-07	5.2191617e-06	8.9057113e-07	0.30829123	0.005242304	0.001757641	0.5655658	0.0038977726	4.9434455e-08	4.7630855e-09	0.034751393	0.01407726	0.055407092	0.007989809	7.604892e-08
priorregion2_spot_3	3.2351028e-07	1.6630217e-07	2.8638237e-07	1.2166304e-07	0.35885724	0.011823339	1.7562192e-07	0.3040713	3.804389e-08	3.355104e-08	6.6694534e-09	0.15717262	1.3995766e-06	0.11616119	0.05191162	6.922474e-08
priorregion2_spot_4	7.208275e-08	1.7765976e-06	4.938392e-06	0.0037857722	0.57895625	7.9200944e-08	5.093646e-08	0.37909475	1.3908252e-07	1.9601428e-08	0.00013762734	5.127243e-07	0.0013598683	9.723944e-08	0.03615942	0.0004986402
priorregion2_spot_5	2.3742491e-07	2.718963e-07	1.0649961e-07	9.546304e-08	0.40088576	1.3032626e-07	2.046914e-08	0.5991066	2.0104997e-08	1.603002e-08	3.19513e-09	5.9042503e-07	5.693471e-07	5.168602e-06	4.5502242e-07	5.3538603e-08
priorregion2_spot_6	4.94453e-08	7.3027995e-06	7.8251657e-07	7.615877e-07	0.5452289	5.5894716e-08	1.2204937e-08	0.45476168	1.4135103e-08	1.2410847e-08	2.3430753e-09	2.3348272e-07	1.1780179e-07	3.9229406e-08	9.1098705e-08	2.7947749e-08
priorregion2_spot_7	1.0380034e-07	5.477418e-05	0.0023773299	4.67303e-06	0.4742353	6.4004585e-06	0.0002942164	0.50974363	4.669141e-08	3.6836163e-08	6.143328e-09	2.669696e-07	3.3345463e-05	0.013249291	3.3054582e-07	3.214298e-07
priorregion2_spot_8	3.18059e-08	8.227744e-06	5.152808e-07	4.1240665e-07	0.25648502	7.213521e-08	1.2508197e-08	0.45367724	2.4651218e-08	1.3176835e-08	4.529202e-09	0.28981748	1.7095066e-07	3.3553725e-08	1.076788e-05	2.1633827e-08
priorregion2_spot_9	1.425864e-07	3.586292e-06	8.783937e-07	3.7700593e-07	0.534295	9.6917624e-08	2.2005754e-08	0.3464697	2.0040677e-08	2.0990012e-08	3.0837817e-09	2.8742164e-07	5.963926e-07	0.11922913	1.541808e-07	5.3876573e-08
priorregion2_spot_10	0.040950425	1.4061014e-07	5.0502994e-08	6.375587e-08	0.48656413	1.5246293e-06	0.01627458	0.0447244	2.8595608e-07	3.7959527e-08	5.629394e-09	2.4296145e-07	6.41072e-07	0.41147098	9.455476e-06	2.9016521e-06
priorregion2_spot_11	3.713638e-07	0.0010375341	2.2778775e-06	7.368788e-07	0.45613566	2.1019186e-07	2.4969475e-08	0.4430615	2.305724e-08	2.6125766e-08	3.5763594e-09	8.062811e-06	7.318936e-06	0.045836635	0.049282912	0.004626725
priorregion2_spot_12	0.010965133	0.004832479	4.3272033e-07	1.0383092e-05	2.2426107e-06	0.044348106	2.8018238e-08	0.9283282	5.835972e-08	1.3083442e-08	4.2507375e-09	2.3775489e-07	0.011511413	9.109801e-07	2.7173795e-07	1.3241551e-07
priorregion2_spot_13	6.285054e-07	9.3722555e-08	1.6851294e-07	6.2876396e-08	0.23299423	0.0018297638	3.834588e-08	0.35227373	3.6382694e-08	2.7663868e-08	4.093955e-09	0.40950286	7.757617e-07	0.0033954228	1.994296e-06	1.2966831e-07
priorregion2_spot_14	6.629551e-08	0.00058425136	2.3076561e-07	4.3642328e-07	0.7103669	5.9179442e-08	2.5799709e-08	0.26629257	2.1363741e-08	2.0003894e-08	4.696361e-09	0.011194456	1.2401239e-06	8.5393616e-08	0.011559631	6.4838886e-08
priorregion2_spot_15	5.462384e-08	7.930076e-07	5.291987e-07	4.7293233e-07	0.6609941	6.460398e-08	2.2460773e-08	0.3389929	4.103161e-08	1.744185e-08	3.7945913e-09	8.989515e-06	1.2032632e-07	3.680901e-08	1.924179e-06	3.3943675e-08
priorregion2_spot_16	6.911395e-08	0.0034309495	0.013678085	8.026111e-07	0.83715653	0.00087797665	1.48819765e-08	0.08799994	1.7324778e-08	9.971148e-09	3.5581496e-09	0.04936587	0.0074893385	1.4452534e-07	1.7776108e-07	3.0270034e-08
priorregion2_spot_17	9.543949e-08	3.6616072e-07	3.4195827e-07	3.312382e-07	0.42333022	0.0022421484	1.6973615e-08	0.5730524	2.5974582e-08	1.787032e-08	2.5058966e-09	6.140409e-08	1.5922703e-07	1.6616954e-07	1.243541e-07	0.0013735928
priorregion2_spot_18	1.08937904e-07	4.0932727e-07	5.999826e-07	3.2322836e-07	0.2965239	1.7115075e-07	2.9433833e-08	0.5274412	3.0461877e-08	2.3959537e-08	2.6848723e-09	0.101406164	3.715526e-07	0.04227585	0.0323508	4.4746052e-08
priorregion2_spot_19	4.437773e-08	2.0639456e-05	3.912137e-07	1.5014602e-07	0.44973177	5.6151574e-08	0.00063977763	0.54372853	1.516164e-08	1.0230005e-08	1.7546312e-09	1.5435909e-07	1.2648374e-07	0.005875927	2.3535436e-06	3.7434283e-08
priorregion2_spot_20	3.6190073e-08	6.792511e-05	6.1742003e-06	2.8049687e-06	0.51225173	7.191185e-08	2.0158867e-08	0.48767018	2.5599853e-08	1.20398935e-08	3.707642e-09	3.0188738e-07	5.1599625e-07	4.0263874e-08	3.4158109e-07	1.5287123e-08
priorregion2_spot_21	3.9609017e-08	4.879466e-07	4.3988297e-07	3.99461e-07	0.13749813	6.585468e-08	1.40045255e-08	0.84387624	2.5891724e-08	1.3565538e-08	4.500037e-09	0.01862382	1.5078137e-07	3.066819e-08	2.1665555e-07	1.4499225e-08
priorregion2_spot_22	6.7152584e-08	1.496697e-06	0.015050658	8.6972426e-07	0.20860407	0.0023708653	2.8587323e-08	0.5745581	3.21839e-08	7.792764e-05	3.5459153e-09	0.19380644	0.0018192083	0.0037088073	1.4541978e-06	3.1377294e-08
priorregion2_spot_23	1.7778431e-08	1.6312445e-07	1.0954847e-05	0.00037505044	0.48718983	1.2471817e-07	0.0006394436	0.2830885	5.7625275e-08	9.846579e-09	3.2961476e-09	0.22869568	1.2088734e-07	9.902704e-09	7.189903e-08	7.898461e-09
priorregion2_spot_24	9.831002e-08	6.541864e-07	2.0313776e-06	7.169992e-07	0.31173715	8.519459e-08	2.1550353e-08	0.4907206	2.911464e-08	3.326187e-08	3.9784847e-09	0.19638066	9.398073e-06	0.0011482796	1.847119e-07	5.541777e-08
priorregion2_spot_25	2.257414e-08	2.1375503e-05	7.7952427e-07	4.842274e-07	0.6130938	4.9669666e-08	9.9669935e-09	0.386882	1.558126e-08	9.118099e-09	1.8130559e-09	7.9606315e-07	4.770545e-07	1.9278573e-08	3.4058178e-07	1.1196523e-08
priorregion2_spot_26	1.0626983e-06	2.4371011e-05	0.00040237576	3.4264917e-07	0.31307438	2.370559e-07	3.49176e-08	0.50139755	9.857573e-06	5.678898e-08	3.1067995e-09	8.156763e-07	6.7340454e-07	0.18508627	1.8782672e-06	6.1853335e-08
priorregion2_spot_27	2.6474433e-07	0.0048003523	3.3192946e-06	4.677287e-06	0.29393163	2.926824e-07	5.454774e-08	0.57775015	6.3184345e-08	3.407673e-08	5.7610885e-09	0.09287078	0.009596338	0.021040846	1.0204991e-06	6.628117e-08
priorregion2_spot_28	2.2679791e-07	0.0029270619	3.1194033e-06	1.2301197e-05	0.43315688	7.260293e-07	4.955182e-08	0.5377833	6.936059e-08	3.0123104e-08	7.569424e-09	7.7739594e-07	0.013900451	0.012213864	8.5400853e-07	1.873886e-07
priorregion2_spot_29	3.6332416e-08	0.0058543817	9.29009e-06	1.0246797e-05	0.46988782	0.0011923371	2.1311052e-08	0.34834883	0.00036043042	1.4683154e-08	4.187621e-09	0.12097274	0.0021235154	3.5030105e-08	0.051240325	2.6647886e-08
priorregion2_spot_30	4.6770047e-08	2.6684125e-05	5.774113e-06	1.9871848e-05	0.41147354	8.8451094e-07	2.9071183e-08	0.33000186	0.0005238542	1.24332225e-08	3.6385062e-09	0.2510245	0.0068914713	4.020773e-08	3.1431537e-05	3.0005957e-08
priorregion2_spot_31	4.860137e-07	0.00032143042	5.9819183e-07	1.2353978e-07	0.53531307	6.2734856e-08	7.9002255e-08	0.20565319	1.8242446e-07	0.018417826	5.021967e-09	6.693945e-08	2.9755959e-06	0.19296265	7.98401e-08	0.04732708
priorregion2_spot_32	5.908012e-08	1.380819e-07	7.171511e-08	7.719739e-08	0.6452635	5.3156636e-08	8.5753044e-08	0.16241045	0.0011254188	1.8083861e-06	4.0976076e-09	3.709572e-07	1.5798062e-07	0.17680053	1.1436419e-07	0.014397168
priorregion2_spot_33	1.159433e-07	6.350018e-06	1.2876853e-06	3.7480925e-07	0.31377915	1.2625935e-07	3.4281168e-08	0.52062255	0.00041250332	1.8341925e-08	6.2517422e-09	0.14643295	9.4605537e-07	1.0174561e-07	0.018743569	4.622293e-08
priorregion2_spot_34	3.2391334e-08	3.0252977e-07	0.008879466	4.3218373e-07	0.50049704	8.096925e-08	1.5122884e-08	0.3900657	2.2502627e-08	1.0443271e-08	2.521746e-09	0.08501761	2.2777224e-06	4.6136897e-08	0.0155369565	2.6038975e-08
priorregion2_spot_35	0.0049381386	7.6103476e-07	6.206455e-07	3.6235159e-07	0.42438567	0.001108182	2.7742779e-08	0.4528893	3.566257e-08	2.3273804e-08	4.1197366e-09	0.10052454	3.0851902e-06	0.016148461	6.7316677e-07	4.0627516e-08
priorregion2_spot_36	2.297879e-08	5.99995e-07	0.00632524	3.3386536e-07	0.005086264	7.4651e-08	8.5465315e-09	0.988587	1.5136093e-08	8.375882e-09	2.030871e-09	7.187764e-08	1.3134557e-07	2.0700993e-08	1.7901478e-07	1.6970315e-08
priorregion2_spot_37	2.754789e-08	7.2039875e-06	0.0005448149	1.7465638e-06	0.5239055	6.3654745e-08	1.7105638e-08	0.47545624	2.6263711e-08	1.1912869e-08	2.8853504e-09	6.9938025e-05	2.1199442e-06	3.0779187e-08	1.2390836e-05	1.8484085e-08
priorregion2_spot_38	9.7187666e-08	1.010112e-05	0.029292172	0.001403746	0.51617	7.64084e-07	3.2001697e-08	0.45291984	7.014008e-08	2.9005944e-08	4.5240416e-09	3.414476e-06	0.0001966278	1.0877778e-07	2.891449e-06	3.8034205e-08
priorregion2_spot_39	4.519274e-08	1.2432328e-06	1.3376539e-06	7.7475136e-07	0.70385975	1.2937504e-07	1.9025718e-08	0.29189235	2.5037266e-08	1.1870571e-08	2.6632165e-09	9.651089e-08	0.0042441674	2.6489674e-08	1.1952007e-07	2.3228123e-08
priorregion2_spot_40	1.8765692e-07	2.1518022e-07	1.7960053e-07	1.16740644e-07	0.29141676	9.464395e-08	1.714007e-08	0.58079374	1.9425395e-08	1.9608748e-08	2.77157e-09	0.062075358	3.8146658e-07	0.049941596	0.015771175	1.1206568e-07
priorregion2_spot_41	3.0499777e-07	0.023577603	1.2702265e-05	0.0070713554	0.6089193	1.561735e-07	9.069592e-08	0.2937203	0.0046177045	3.266485e-08	3.897007e-09	3.157687e-07	2.2532818e-06	0.06207771	2.338574e-07	8.349789e-08
priorregion2_spot_42	6.091276e-08	2.944459e-07	0.003010913	4.0641797e-07	0.6093442	1.0832277e-07	2.1009587e-08	0.35989374	3.0547092e-08	2.355584e-08	5.1390456e-09	1.995063e-06	0.0013659395	9.91437e-07	0.026381306	4.6598032e-08
priorregion2_spot_43	4.836185e-08	1.6060714e-07	1.377417e-07	1.763667e-07	0.86744857	1.091612e-07	2.2566013e-08	0.13144834	0.0011000305	1.6611363e-08	2.4809899e-09	2.4830595e-07	1.2414777e-06	8.805505e-08	7.0682887e-07	3.0469522e-08
priorregion2_spot_44	0.039684534	0.017475603	3.4198732e-07	3.3361863e-07	2.2315492e-06	0.03162999	3.6160905e-08	0.87542653	1.0337181e-07	2.4648623e-08	4.513245e-09	2.512468e-07	0.035777725	1.973191e-06	2.3514774e-07	1.7072016e-07
priorregion2_spot_45	1.6047832e-07	1.7847708e-07	4.968132e-07	2.39503e-07	3.8113378e-06	0.04451318	3.3299873e-08	0.90845674	3.3557424e-08	2.8484852e-08	2.163076e-09	4.4111707e-07	0.031934105	0.015016297	7.422471e-05	9.546796e-08
priorregion2_spot_46	5.8679873e-08	6.022616e-07	0.003356735	8.3887653e-07	0.49536988	9.04447e-08	0.00037302254	0.26275826	2.599429e-08	1.7189867e-08	0.0001151276	0.19539954	1.3962496e-06	0.042623386	9.405579e-07	3.0809343e-08
priorregion2_spot_47	5.326591e-08	4.3481626e-07	0.05095017	0.0046644364	0.4082953	1.0742354e-07	1.7402922e-08	0.43229988	3.0040635e-08	1.3355127e-08	6.0916796e-09	0.103788555	2.103831e-07	7.400668e-08	6.9507473e-07	2.6578288e-08
priorregion2_spot_48	1.2575536e-08	1.2349756e-07	6.019031e-08	4.9689536e-08	0.9436075	2.991049e-08	7.736156e-09	4.087959e-07	8.399953e-09	4.2479633e-09	2.9423886e-09	0.05639168	4.1654342e-08	1.9794264e-08	6.017774e-08	1.0269582e-08
priorregion2_spot_49	1.4797191e-08	2.2953859e-07	3.025416e-07	0.0182631	0.19186266	5.3215192e-08	9.133519e-09	0.6145126	0.00087509747	4.4980806e-09	2.1672926e-09	0.17448479	5.1459284e-07	1.2484431e-08	5.444049e-07	1.2814748e-08
priorregion2_spot_50	2.062019e-08	1.2931647e-06	1.8781913e-07	1.880451e-07	0.5045577	3.9005457e-08	1.1883813e-08	0.49544042	1.3047299e-08	6.433489e-09	2.830861e-09	3.1891226e-08	6.845342e-08	1.945419e-08	4.525646e-08	1.0931118e-08
priorregion2_spot_51	2.840221e-07	1.3357923e-07	7.9077404e-07	1.6849408e-07	0.39172128	5.1424145e-08	3.9794674e-08	0.3851182	0.00053398276	2.685879e-07	3.1987915e-09	0.113761276	1.8135472e-07	0.041638914	0.06722016	4.2883653e-06
priorregion2_spot_52	0.00039895234	1.4157195e-06	8.3115424e-07	3.1742047e-07	0.38571352	1.6749832e-06	1.8141181e-08	0.40060043	2.3221302e-08	1.2488898e-08	0.00015068692	0.21312754	8.781782e-08	7.343756e-08	4.3848813e-06	1.9745562e-08
priorregion2_spot_53	3.3853073e-08	3.0010673e-07	1.1097041e-07	0.0012720786	0.49941954	0.0154237915	2.5969507e-08	0.2955384	3.2671483e-08	1.1480162e-08	5.207739e-09	0.18834549	5.2453974e-08	3.132974e-08	1.2205294e-07	1.9393202e-08
priorregion2_spot_54	1.8705336e-08	2.2754023e-07	1.5925046e-07	2.7742226e-07	0.9756837	6.909767e-08	2.7141235e-08	0.024315383	1.888409e-08	5.8733383e-09	2.1330069e-09	2.8944227e-08	8.4780886e-08	2.233161e-08	6.644046e-08	1.7356506e-08
priorregion2_spot_55	5.5987122e-08	1.1071362e-06	0.0015065835	3.3713684e-07	0.41352573	9.642727e-08	3.8563574e-08	0.51268137	1.6475965e-07	2.7988063e-08	2.8763611e-09	0.07228355	4.4875014e-07	2.1316188e-07	3.4563155e-07	3.606157e-08
priorregion2_spot_56	3.8408526e-08	1.4060538e-07	1.1140836e-07	7.125821e-08	0.8975951	5.5189673e-08	1.6776536e-08	3.8783815e-05	2.7977745e-08	1.7278897e-08	2.8060954e-09	0.10236517	3.4179504e-07	3.843062e-08	1.7762898e-07	2.4230097e-08
priorregion2_spot_57	1.2498289e-08	2.3272534e-07	3.4817917e-06	0.0028099366	0.59500355	1.2988082e-07	4.2988063e-08	0.40006047	0.0021217056	6.854242e-09	1.934785e-09	2.7096712e-07	6.655183e-08	1.0505543e-08	6.684805e-08	5.4555342e-09
priorregion2_spot_58	1.2025154e-07	9.940611e-07	0.011069428	1.8131344e-06	0.5839073	6.2590004e-08	1.8805274e-08	0.40366372	2.4556451e-08	1.429256e-08	0.00013402433	5.4350227e-07	3.5046463e-07	0.0012088813	1.2653003e-05	5.4803557e-08
priorregion2_spot_59	6.5797444e-08	1.545001e-06	4.108631e-07	1.5058214e-07	0.6544045	6.872638e-08	2.3533238e-08	0.34480998	0.00078263076	1.0505554e-08	3.27438e-09	7.901309e-08	3.4391942e-07	1.0081187e-07	6.298576e-08	2.4765589e-08
priorregion2_spot_60	2.7729781e-08	8.666727e-08	6.9436275e-08	4.783909e-08	0.72256744	6.922873e-08	7.1537305e-09	0.2774318	1.33523e-08	9.250377e-09	3.3822687e-09	4.6342482e-08	3.1401657e-07	1.5808189e-08	6.154544e-08	1.1462226e-08
priorregion2_spot_61	9.9629304e-08	0.003134629	3.1047424e-08	3.0346033e-08	0.1333697	5.0029556e-08	9.197806e-08	0.28480837	3.6850917e-08	5.994831e-08	4.1449963e-09	7.623572e-08	0.03930344	0.539383	8.1197854e-08	3.403494e-07
priorregion2_spot_62	2.4349948e-08	1.5121425e-07	2.6150425e-07	1.8714157e-07	0.49276695	1.0476052e-07	2.2165809e-08	0.50723207	4.4641137e-08	1.9952076e-08	6.9993593e-09	1.1298815e-07	1.208235e-07	2.5889452e-08	1.00173246e-07	3.2646778e-08
priorregion2_spot_63	7.676673e-08	1.7435725e-06	0.11480678	1.528689e-05	0.6385813	2.5719012e-07	1.9624395e-08	0.23835437	2.7836911e-08	1.3394646e-08	3.5149874e-09	1.3914095e-07	0.008209127	3.042256e-05	5.1020027e-07	3.2123207e-08
priorregion2_spot_64	6.5218394e-08	0.0041554137	0.0073972447	1.3851876e-07	0.00824402	4.7791286e-08	1.0364434e-08	0.9340486	9.420334e-09	9.067087e-09	1.4386157e-09	0.046154153	1.2206083e-07	2.4302384e-08	1.5394015e-07	6.428932e-08
priorregion2_spot_65	1.7651333e-08	1.0303561e-06	3.999189e-06	5.1482188e-05	0.8593422	6.092433e-08	9.428471e-09	0.07612586	1.657293e-08	5.708117e-09	2.2496642e-09	0.055850547	2.1512e-07	1.3210893e-08	0.008624577	1.3801655e-08
priorregion2_spot_66	4.952592e-08	7.00863e-07	7.949737e-06	6.390666e-07	0.558845	0.0012749783	1.48166395e-08	0.39201847	1.721596e-08	6.877608e-08	3.6641223e-09	2.2549054e-06	1.2623576e-07	3.4061875e-07	0.046952024	0.0008974319
priorregion2_spot_67	7.3450586e-08	2.1485482e-07	2.1119692e-07	1.8011723e-07	0.50537634	9.86985e-08	4.2400234e-08	0.3941654	5.0944536e-08	5.067527e-08	5.5552656e-09	5.5712484e-08	2.3905028e-07	0.09554316	5.0517286e-08	0.0049136947
priorregion2_spot_68	1.8342215e-08	0.0032481672	3.1744727e-07	1.0833143e-06	0.9966565	5.5612002e-08	8.948407e-09	9.3638344e-05	1.7002748e-08	1.1002664e-08	3.6697032e-09	3.705157e-08	1.0646648e-07	1.241664e-08	8.0149356e-08	9.756043e-09
priorregion2_spot_69	2.0942343e-08	4.724235e-06	2.809552e-07	3.9334893e-07	0.54752386	0.000569703	1.303381e-08	0.45190075	1.4001677e-08	7.26537e-09	3.3128407e-09	5.494448e-08	7.7482966e-08	1.6791548e-08	5.981801e-08	2.1230406e-08
priorregion2_spot_70	3.0188392e-08	1.2080471e-07	1.1396091e-07	9.402246e-08	0.9999982	6.033189e-08	2.9367078e-08	1.0031482e-06	1.4027311e-08	9.113838e-09	1.2820741e-09	4.2281073e-08	1.6870635e-07	3.473045e-08	5.3308575e-08	8.920062e-09
priorregion2_spot_71	1.1635355e-07	1.3768445e-06	0.0033975984	1.3959774e-07	0.071073756	7.4343085e-08	1.5716209e-08	0.87902886	2.6101716e-08	1.4757732e-08	2.6009939e-09	0.03610027	0.010344256	5.3066204e-05	4.4205547e-07	4.6421768e-08
priorregion2_spot_72	6.9803997e-07	2.1028732e-06	0.008157945	0.0051814546	0.44881207	0.00084731425	6.8465997e-06	0.11746766	1.2315631e-07	2.922486e-06	8.381472e-09	0.115123086	1.181909e-05	0.2759065	5.1359024e-07	0.028478973
priorregion2_spot_73	2.448743e-07	2.051039e-06	1.5627123e-07	1.7604275e-07	0.43925318	4.6893266e-08	2.169725e-08	0.5118841	2.232121e-08	1.8338694e-08	2.3948248e-09	0.039671134	4.2905933e-07	0.001459121	0.0077291634	1.2129368e-07
priorregion2_spot_74	6.5518606e-08	6.487902e-06	2.4985e-06	6.0561733e-06	0.59948575	3.7906208e-08	1.6284412e-08	0.40049827	3.1986076e-08	3.1129957e-08	4.718536e-09	1.554212e-07	2.3694315e-07	2.2908708e-07	8.751576e-08	6.279198e-08
priorregion2_spot_75	1.1062823e-07	6.721982e-07	2.5856744e-07	1.15096675e-07	0.21321099	1.4133593e-07	2.5083928e-08	0.7166856	3.541988e-08	2.5936313e-08	3.6059653e-09	0.017567761	0.0019645097	0.023586854	0.026982768	1.6237544e-07
priorregion2_spot_76	5.6660543e-08	2.5044545e-07	7.111551e-08	7.980515e-08	0.63000923	6.9016515e-08	4.5333344e-08	0.36998975	1.659269e-08	6.5410046e-09	1.5344885e-09	1.5604175e-07	1.0035584e-07	3.637726e-08	1.2767724e-07	2.0806931e-08
priorregion2_spot_77	2.4737316e-08	1.7374947e-05	0.00096704095	2.7471837e-05	0.46814725	5.9047608e-08	1.2554231e-08	0.53084004	2.45646e-08	1.075325e-08	3.1000036e-09	2.8518693e-07	1.6147287e-07	2.4718098e-08	1.8899848e-07	1.9851528e-08
priorregion2_spot_78	1.1303686e-07	9.613505e-07	5.8328906e-06	0.0033579108	0.3748887	0.0021609133	1.0146135e-07	0.25546286	0.00059909554	0.0072562504	6.6542585e-09	0.27239826	0.0043923007	0.075761154	5.9641984e-06	0.0037095952
priorregion2_spot_79	2.582894e-07	3.1551906e-07	1.5333622e-07	2.5600824e-07	0.037903003	9.010869e-08	1.7202325e-08	0.8862928	2.9077576e-08	2.4202263e-08	5.4829736e-09	2.8765612e-06	0.0075210654	6.9497055e-08	0.068279065	3.218812e-08
priorregion2_spot_80	4.0050157e-08	0.017346224	0.0076754154	0.0038909435	0.42562476	0.04506856	4.169616e-08	0.14490451	3.2317303e-08	2.3097199e-08	4.642743e-09	0.35548887	2.4851803e-07	4.1542084e-08	2.0813054e-07	1.3394115e-08
priorregion2_spot_81	6.073535e-08	5.0094995e-06	9.0252814e-07	2.417688e-07	0.44697356	4.147431e-08	1.7634257e-08	0.54867667	0.00038021887	1.1408693e-08	2.3673625e-09	0.003961908	4.3212353e-07	6.8965456e-08	7.9631855e-07	3.1473327e-08
priorregion2_spot_82	2.375674e-08	0.008778837	1.3666582e-07	1.3998883e-07	0.00011492591	7.454685e-08	0.00087990507	0.98038816	1.8287757e-08	1.3593938e-08	2.4872853e-09	0.009835873	1.193595e-07	3.030187e-08	1.8148722e-06	1.5870539e-08
priorregion2_spot_83	2.401175e-08	6.58274e-07	7.4998255e-08	6.375142e-08	0.50006163	3.7754308e-08	7.2648385e-09	0.47887143	1.3229515e-08	9.873116e-09	1.8170485e-09	0.021065883	1.0839353e-07	1.866171e-08	1.0450463e-07	1.1186565e-08
priorregion2_spot_84	3.4115706e-07	0.0072349715	2.2380829e-07	3.8341827e-07	0.62306124	2.490993e-07	1.112674e-07	0.07686095	5.116372e-08	4.5639148e-08	7.3443776e-09	7.725146e-08	5.584579e-06	0.29283485	1.4907295e-07	7.5885924e-07
priorregion2_spot_85	6.6403565e-08	5.2817895e-06	3.198601e-07	2.1514597e-07	0.4547065	4.656857e-08	2.5640048e-08	0.5446715	3.207729e-08	4.2597623e-08	4.8934705e-09	5.475305e-08	9.181367e-08	0.0006156193	4.9119393e-08	1.4646764e-07
priorregion2_spot_86	3.386866e-08	0.000114651906	0.00020337787	1.7592822e-05	0.5204963	7.786543e-08	1.3936628e-08	0.47916248	2.3737641e-08	1.1688708e-08	2.9486638e-09	1.0669585e-06	1.1553363e-06	2.8395016e-08	3.2381745e-06	2.7550811e-08
priorregion2_spot_87	5.9513336e-08	2.1610297e-06	0.00084273564	5.8404913e-07	0.7620494	8.4775756e-08	2.7643269e-08	1.5543026e-05	2.1867908e-08	1.9569246e-08	2.8868508e-09	0.19506598	6.6928685e-08	0.04202309	1.8308351e-07	4.858078e-08
priorregion2_spot_88	2.763605e-08	1.0263409e-05	1.9581864e-06	4.680892e-06	0.5331732	6.6208685e-08	2.5090817e-08	0.41939524	4.627757e-08	2.1224709e-08	5.172217e-09	0.026562184	2.745559e-07	2.7122805e-08	0.02085207	1.8887937e-08
priorregion2_spot_89	1.2324583e-07	2.8950747e-06	8.067981e-05	9.269211e-07	0.4435101	0.00025766055	2.3116776e-08	0.44900224	3.182678e-08	2.4104372e-08	4.0051673e-09	4.0091575e-07	2.037349e-06	0.10714193	9.1280066e-07	6.2492624e-08
priorregion2_spot_90	1.2016254e-07	6.4476376e-07	2.9367038e-06	5.557844e-07	0.48144576	5.003489e-08	3.8748418e-08	0.4007512	0.00038104333	1.4115073e-08	2.506444e-09	0.11365879	4.8876757e-07	1.8054006e-07	0.0034877432	0.0002705571
priorregion2_spot_91	2.9635174e-08	1.16000244e-07	2.5606036e-07	5.201175e-08	0.4180587	6.051897e-08	7.3431567e-09	0.20644435	1.3575649e-08	8.880179e-09	1.6650707e-09	0.37549177	1.5197774e-07	3.2606952e-08	4.439805e-06	1.6079575e-08
priorregion2_spot_92	1.01665325e-08	1.5447984e-07	2.6875716e-07	2.2179327e-07	0.83840585	0.00067689014	7.846033e-09	0.1609164	1.1609514e-08	1.3585675e-08	2.261092e-09	4.824959e-08	5.508319e-08	2.5311284e-08	5.9970034e-08	2.2471722e-08
priorregion2_spot_93	8.415568e-08	0.028085079	3.4966472e-06	1.2109458e-06	0.433697	1.2277305e-07	2.2016243e-08	0.53786695	2.7039516e-08	0.00033867953	4.7338813e-09	3.174791e-07	6.6888797e-06	5.8121806e-08	4.2358423e-07	4.9133693e-08
